Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8049.192,99.69434,0
7865.375,239.2412,0
7838.313,193.9377,0
8460.897,212.5391,0
8931.634,13.14111,0
8031.859,-8.858154,0
8140.993,139.1638,0
8276.226,175.3174,0
8034.353,168.4138,0
8096.274,228.3591,0
8100.336,128.5317,0
8318.995,56.89795,0
8093.535,221.448,0
8304.126,114.7756,0
8331.31,313.7075,0
7905.126,81.31177,0
8112.787,213.9873,0
8455.582,269.5713,0
8285.84,156.5933,0
8578.607,219.4238,0
7974.527,190.22,0
8104.159,176.448,0
7899.193,233.7834,0
8446.812,177.4849,0
8241.432,72.82202,0
7836.351,111.1736,0
8784.036,168.0239,0
8005.703,70.96191,0
8468.83,228.083,0
8003.621,77.41895,0
8317.37,288.355,0
8044.39,118.167,0
8020.669,194.6831,0
8201.979,111.9287,0
8086.421,176.5496,0
8597.611,114.3979,0
8120.284,257.2737,0
8053.49,80.06445,0
8331.915,158.2097,0
8358.633,125.3853,0
7881.765,186.6213,0
8117.41,173.1189,0
8048.881,92.31982,0
8218.771,215.731,0
8335.415,157.6665,0
8020.508,159.1404,0
7788.64,261.1016,0
7884.497,224.7014,0
8334.059,173.7156,0
8338.697,150.8296,0
8150.12,87.60669,0
8123.125,256.4272,0
8077.938,341.1433,0
7997.491,113.8877,0
8369.295,140.2827,0
8428.969,87.77539,0
8036.562,168.5315,0
8066.451,114.53,0
8789.84,133.7109,0
7899.121,98.58325,0
8424.91,128.2266,0
8621.657,100.0928,0
7760.625,134.1353,0
8650.606,226.7734,0
8292.511,-36.42822,0
8038.716,-8.190918,0
7854.385,198.228,0
8201.331,70.15479,0
7702.183,143.1096,0
8189.302,291.1135,0
8423.29,194.6606,0
7820.246,110.6619,0
7999.564,194.6345,0
8134.994,149.4907,0
7972.203,231.0762,0
7755.917,210.4893,0
8188.911,72.93799,0
7895.539,213.8689,0
7839.947,131.6633,0
7978.649,245.9902,0
8111.802,113.5437,0
8271.873,11.02783,0
7999.476,198.0596,0
8105.503,117.437,0
8310.827,180.6086,0
8094.997,83.76489,0
7862.064,178.5288,0
8117.014,216.1279,0
7895.196,197.0088,0
8180.78,132.3496,0
8654.804,238.4609,0
8260.693,296.4709,0
8224.359,189.0466,0
8050.385,186.4993,0
8678.499,171.8296,0
8238.841,312.0964,0
7759.01,198.2344,0
7900.216,202.6284,0
8274.958,166.8064,0
8654.175,63.38623,0
8434.392,-13.38672,0
8358.752,253.2241,0
7929.836,37.62964,0
7872.972,271.2356,0
8242.868,190.0139,0
7834.476,155.2981,0
8192.294,100.5298,0
7954.356,156.0227,0
8133.16,321.9023,0
7869.294,116.2839,0
8761.641,118.8291,0
8277.486,38.57617,0
8101.856,64.71582,0
8162.5,264.4939,0
8597.793,148.9282,0
8355.263,274.2275,0
8122.92,84.88794,0
7976.264,106.1907,0
8119.417,45.229,0
8777.606,151.9761,0
8011.344,127.9387,0
8129.585,137.7476,0
8000.976,198.3921,0
7819.557,52.30371,0
8730.148,75.7334,0
7948.783,112.9016,0
7878.512,258.9258,0
8868.676,26.66016,0
8080.548,3.427734,0
8208.843,130.0042,0
7893.615,137.3113,0
8286.727,234.6128,0
8124.45,208.2512,0
7847.349,134.115,0
8115.913,291.8257,0
7803.032,171.6226,0
8229.585,153.5391,0
8297.979,223.8618,0
8012.08,120.2305,0
8299.978,109.3191,0
8172.064,190.7847,0
7902.492,176.9556,0
8338.085,187.8301,0
8150.76,172.2114,0
7665.333,126.1477,0
7990.254,146.0186,0
7947.31,115.0437,0
8465.4,131.1787,0
8131.139,159.0786,0
8050.099,210.8284,0
8210.31,152.25,0
7827.611,72.64014,0
8538.963,73.9917,0
7957.147,113.3105,0
8476.564,192.9604,0
8663.343,242.0898,0
7893.495,201.5491,0
8002.808,346.2578,0
8353.941,22.16626,0
7892.162,184.4736,0
8421.931,82.0127,0
7992.216,296.8079,0
7980.192,334.8521,0
8032.042,169.762,0
7807.918,307.0977,0
7943.258,283.2104,0
8092.502,195.0864,0
7756.013,130.9746,0
8536.229,234.0947,0
8618.212,149.8984,0
8250.713,295.3037,0
8081.552,80.15308,0
8182.121,173.5825,0
8076.43,186.2419,0
7881.023,228.822,0
7840.041,135.3679,0
8037.309,39.38062,0
7972.664,212.5442,0
8351.256,216.5098,0
8144.025,88.55688,0
8094.523,97.19897,0
8819.554,129.7925,0
8170.234,131.0991,0
7644.251,100.2615,0
7963.768,68.80981,0
8597.136,142.7314,0
8119.492,79.85889,0
8092.199,270.3154,0
7790.357,129.7522,0
7947.959,274.1924,0
8426.801,82.13721,0
8515.676,282.4995,0
8406.268,164.644,0
8014.294,169.3586,0
7889.571,199.6868,0
7688.12,179.4988,0
7840.156,330.8933,0
8311.293,161.1482,0
7964.97,237.3079,0
7889.265,158.2129,0
8014.098,214.2544,0
8631.401,61.38428,0
8219.034,231.9246,0
8128.472,90.29492,0
7949.771,165.1665,0
8180.619,176.0664,0
7998.291,156.3362,0
7870.854,146.1023,0
8114.296,138.6702,0
8164.851,87.18555,0
8588.012,-39.44336,0
8429.346,266.0723,0
8091.259,184.4617,0
8248.859,119.1011,0
8108.962,110.8069,0
8149.518,251.801,0
8300.542,325.3247,0
7990.628,123.9543,0
8152.301,122.5845,0
8203.931,-30.00562,0
8371.552,130.3994,0
8408.141,243.9341,0
8029.955,22.93018,0
8850.232,212.7344,0
7919.173,90.22192,0
8565.563,277.1445,0
8269.987,220.1155,0
7923.083,160.9036,0
8030.79,255.5281,0
8358.677,222.4697,0
8058.461,168.1216,0
7823.704,385.0276,0
7978.635,141.3984,0
7899.714,125.8254,0
8210.347,215.7061,0
7980.013,117.6333,0
8224.322,246.2104,0
7884.961,-17.10229,0
8259.762,44.77002,0
8026.275,142.2727,0
8648.409,99.28857,0
8333.343,182.301,0
8224.271,160.812,0
7912.779,262.4912,0
7975.159,226.05,0
8114.077,143.1248,0
7840.459,225.7078,0
7841.503,221.5793,0
8206.333,63.66919,0
8286.172,70.32666,0
8654.654,185.4302,0
7922.271,233.7964,0
8760.841,298.1528,0
8415.079,81.91943,0
8150.216,231.0708,0
8292.127,114.0901,0
7927.18,38.17993,0
8390.108,138.0698,0
7924.825,169.9741,0
7971.636,142.2417,0
8052.842,279.8228,0
8008.645,125.5244,0
8126.523,167.666,0
7826.896,101.3716,0
8356.59,95.68604,0
8348.605,117.7383,0
7866.32,80.70337,0
8030.737,117.0696,0
8106.356,81.34521,0
8091.017,149.3032,0
8071.367,190.2493,0
7964.557,217.0671,0
7943.503,93.71338,0
8122.718,273.9397,0
7759.5,31.92505,0
8227.424,136.8933,0
7842.62,173.239,0
7916.671,214.7693,0
8442.759,177.8564,0
7971.205,57.04175,0
7827.116,151.8447,0
8314.274,197.0728,0
8831.562,216.0835,0
8086.476,114.7095,0
8099.583,279.0068,0
8515.353,133.3262,0
8213.995,383.2209,0
8556.05,235.3428,0
8293.848,261.9395,0
8238.506,301.9082,0
8554.827,141.75,0
8557.938,228.6309,0
8159.551,102.1992,0
8464.987,261.8018,0
8075.849,104.1658,0
7907.945,190.9617,0
8021.927,231.1606,0
8248.793,140.9873,0
7865.224,102.9902,0
7890.119,172.3193,0
8438.636,73.9502,0
8200.927,126.8752,0
7979.149,6.042969,0
8575.614,274.9048,0
8218.572,141.3823,0
8315.654,144.3096,0
7947.388,156.1934,0
7986.313,185.6887,0
8373.754,124.5659,0
8080.325,143.2336,0
8482.973,221.9092,0
8163.781,298.2144,0
7845.916,172.8154,0
7982.439,328.3792,0
8349.813,212.6021,0
8033.691,290.0208,0
8098.991,187.9661,0
8247.506,178.3445,0
8053.133,126.627,0
8159.496,178.0518,0
7855.042,133.6357,0
8346.514,277.5547,0
8162.738,173.1013,0
8719.348,108.1021,0
8264.951,340.2766,0
8240.511,38.75366,0
8511.01,360.9023,0
8343.313,135.4167,0
8095.135,152.1123,0
8317.007,196.051,0
7985.483,66.51978,0
8014.463,112.749,0
8345.599,131.373,0
7932.655,118.5562,0
8206.21,66.19678,0
7942.016,85.82251,0
7997.391,87.5105,0
8605.42,229.0615,0
7633.386,90.75562,0
8113.895,217.9541,0
7609.893,199.334,0
8150.869,58.03101,0
8135.445,118.7305,0
8167.109,38.5459,0
7723.797,87.00293,0
8462.151,100.3936,0
8497.616,230.4136,0
7786.749,130.8479,0
8071.777,19.19653,0
8090.938,123.5432,0
8046.99,197.3757,0
7960.693,294.5938,0
8015.6,246.2668,0
8250.594,271.9395,0
7750.919,361.5957,0
8429.523,174.5605,0
8256.256,96.27368,0
8603.9,169.5264,0
7931.724,191.7908,0
8425.18,112.978,0
8199.652,113.2632,0
8372.956,103.8755,0
7826.626,245.9338,0
8098.305,195.8533,0
8168.447,42.98047,0
8098.479,176.0574,0
7919.784,257.4365,0
7724.342,138.1619,0
8324.509,166.0032,0
8184.946,103.9204,0
7811.77,143.5256,0
8098.718,109.9285,0
8023.295,182.5547,0
7859.959,181.196,0
7928.126,124.4548,0
8128.093,192.9109,0
7844.154,254.0579,0
8194.851,51.4292,0
8239.395,241.0308,0
8154.443,141.2004,0
8223.549,-35.35913,0
8076.676,73.27734,0
8236.125,155.8735,0
8013.372,252.4412,0
7929.288,118.2229,0
8178.889,189.8899,0
8185.8,149.7083,0
7911.672,191.2026,0
8259.732,102.1194,0
8066.92,101.74,0
8725.304,160.3657,0
8021.81,236.0476,0
7849.494,195.1184,0
8386.908,146.7695,0
8285.854,141.8206,0
7876.078,187.0271,0
8425.179,202.3506,0
7876.135,267.3318,0
8121.606,192.269,0
8509.253,188.4092,0
8441.648,156.8027,0
7976.172,181.2407,0
7926.757,282.6484,0
8468.741,204.4692,0
7832.365,95.45581,0
8274.234,122.7166,0
7968.28,243.4883,0
8127.298,59.52783,0
8270.71,95.12427,0
8001.456,238.8318,0
8050.194,97.0293,0
8057.366,198.4321,0
8073.494,200.9226,0
8265.607,212.4636,0
7912.535,35.75269,0
8479.329,107.5063,0
8631.391,168.9004,0
8129.171,37.34888,0
7902.351,168.6921,0
8301.317,72.10645,0
7946.138,259.137,0
8154.615,85.03003,0
8482.326,105.5708,0
8157.337,26.82617,0
8397.52,90.79053,0
7831.256,242.082,0
8003.59,181.7327,0
8159.436,145.3809,0
7876.133,191.0144,0
8044.812,138.1443,0
8220.738,197.8518,0
7872.18,304.9482,0
7916.268,194.6328,0
8248.872,81.75439,0
8405.257,193.7495,0
8271.695,149.3706,0
8196.849,149.7637,0
7748.085,296.8884,0
8042.733,251.9519,0
8041.775,110.4651,0
8695.694,172.1514,0
8922.626,143.2905,0
7962.431,176.8848,0
8112.596,51.63354,0
8501.642,186.0723,0
8566.616,279.4565,0
8085.937,120.7637,0
7968.501,278.5903,0
8564.812,180.666,0
8073.154,172.843,0
8263.396,163.5706,0
8054.478,248.7275,0
8031.552,158.252,0
7936.333,240.1641,0
7656.118,135.0508,0
8452.671,58.89014,0
8307.216,249.6487,0
8529.365,213.5776,0
8201.422,310.8186,0
7937.521,256.2366,0
7808.241,233.3816,0
8394.51,163.3452,0
8378.23,179.2715,0
8321.998,155.4089,0
8529.375,149.9658,0
8145.696,162.0308,0
8930.75,171.8735,0
8149.68,195.3232,0
8588.553,223.5068,0
7936.442,219.0576,0
7982.309,186.1313,0
8156.341,80.93848,0
8461.654,234.5625,0
8145.473,303.6038,0
7799.232,205.7407,0
8546.894,170.2437,0
7907.228,185.7642,0
7954.62,30.53101,0
8079.2,170.6924,0
7807.803,237.1072,0
8466.512,290.8286,0
8429.946,191.0864,0
8147.494,218.2095,0
8534.955,84.12988,0
7757.214,235.856,0
8233.53,173.5696,0
7899.828,212.5701,0
8304.119,266.4514,0
8156.192,191.6685,0
8049.621,117.6465,0
8052.168,277.3406,0
8532.103,172.4546,0
8014.093,282.1809,0
8216.695,305.1492,0
7935.183,116.2976,0
8155.879,129.7905,0
7979.916,174.9568,0
8126.983,81.34253,0
8343.845,115.5774,0
8142.809,181.0916,0
7880.605,247.9641,0
8232.68,162.7009,0
8293.177,336.3567,0
8101.721,90.79321,0
8395.812,117.2466,0
8335.08,31.08691,0
8056.565,112.7544,0
8014.6,225.2097,0
7985.472,230.7559,0
7713.107,54.75464,0
8418.392,237.7271,0
8514.879,297.2554,0
8417.491,236.085,0
7980.205,302.9834,0
7863.34,239.6753,0
8002.661,179.5117,0
8199.706,163.6614,0
7876.761,141.4717,0
8284.907,93.43311,0
7574.755,253.8845,0
8012.121,197.1133,0
8059.019,226.5569,0
8103.097,122.8604,0
8613.839,188.6162,0
8036.974,112.1926,0
8018.953,189.1038,0
8191.144,156.626,0
8169.522,273.8499,0
7902.089,173.4224,0
8011.837,241.0159,0
7956.582,351.0989,0
7883.835,293.1826,0
7832.377,156.6379,0
7940.085,253.5874,0
8258.304,233.4775,0
7997.117,211.1255,0
7805.293,90.89551,0
8138.054,36.63428,0
7913.869,150.2705,0
8592.486,132.8745,0
8099.346,265.8638,0
7831.085,106.9607,0
8090.636,110.1445,0
7738.035,130.821,0
8275.571,147.7002,0
7980.198,150.125,0
8599.28,115.1694,0
8491.245,246.9321,0
8006.624,396.9978,0
8196.916,147.8518,0
7908.309,165.926,0
8367.858,115.8921,0
8348.606,295.1157,0
8624.618,217.9282,0
8018.337,74.1145,0
7996.564,65.35181,0
8226.049,102.1655,0
8093.445,168.2034,0
7905.643,221.7112,0
7842.895,4.661377,0
7999.003,250.1228,0
8131.11,204.9983,0
8103.692,117.9854,0
7885.46,33.90137,0
8029.539,144.78,0
8691.338,63.9585,0
7969.501,199.4827,0
7889.9,126.1577,0
8211.794,273.9968,0
7873.922,175.1609,0
7938.226,277.0317,0
8167.083,164.5352,0
8144.307,54.82202,0
8038.881,163.6375,0
7886.702,182.5632,0
7795.041,150.1267,0
7879.349,195.2578,0
8092.205,225.3337,0
7982.172,153.6082,0
8410.424,319.5635,0
8042.656,236.7993,0
7918.449,190.3831,0
7883.193,245.25,0
8170.708,65.88916,0
7597.755,180.3967,0
8179.778,175.9624,0
7973.17,98.42017,0
8194.479,243.2837,0
8083.814,167.5503,0
7978.973,265.9004,0
7962.648,331.8293,0
8369.675,261.7764,0
8377.541,124.5601,0
8138.908,193.2266,0
8514.64,230.0566,0
8317.852,174.304,0
7888.39,227.4844,0
7975.388,139.5996,0
8043.917,200.2886,0
8054.138,279.1907,0
7909.979,217.3088,0
8412.873,213.7974,0
8217.291,58.34766,0
8072.15,189.918,0
8350.133,207.1074,0
7813.795,139.8467,0
8161.573,137.9036,0
8157.847,183.2117,0
8084.551,189.4646,0
7852.393,201.679,0
7769.972,295.1694,0
8193.617,158.3809,0
8050.809,296.6428,0
7842.738,165.1431,0
8504.066,165.1787,0
7957.548,275.2454,0
7978.718,233.3457,0
8067.79,198.8794,0
8229.541,92.11011,0
8466.714,103.6499,0
7727.573,137.3083,0
7887.604,141.0476,0
7918.051,136.3855,0
7972.321,125.27,0
8503.896,105.6494,0
8132.281,117.342,0
7864.641,132.0166,0
8041.986,118.2205,0
8172.952,82.27588,0
7806.481,263.2,0
7908.71,237.4805,0
7965.742,222.6902,0
8114.826,125.8584,0
8081.765,167.5828,0
8239.998,168.1023,0
8003.733,133.4614,0
8329.817,179.7546,0
8117.414,192.2056,0
7745.46,243.1318,0
8101.84,316.1418,0
7985.44,141.2063,0
7718.095,108.9268,0
8771.335,146.8823,0
8161.481,200.7537,0
7994.271,180.6924,0
7757.477,115.2192,0
7917.216,136.7268,0
8046.862,87.23584,0
8146.693,49.35229,0
8213.533,303.0015,0
8061.099,187.5803,0
8449.525,210.3433,0
7700.125,259.7239,0
7939.712,302.3916,0
8204.388,220.865,0
8065.814,121.4844,0
7774.333,75.48389,0
8187.107,109.9834,0
8043.771,179.3042,0
7959.899,212.4121,0
8346.559,77.10449,0
7778.635,223.7136,0
8476.523,190.3169,0
8688.67,173.771,0
8094.486,186.6584,0
7731.086,241.3728,0
8529.605,165.2681,0
8730.33,238.0566,0
8440.524,186.8574,0
8151.399,88.82861,0
8537.807,137.6792,0
8577.751,-12.00244,0
8941.455,50.05859,0
8320.454,246.7041,0
7987.974,179.4373,0
8203.211,124.7961,0
8024.523,90.9939,0
7863.007,222.8447,0
7956.621,161.4233,0
7989.281,68.01929,0
7836.824,166.8257,0
8651.421,138.8818,0
8409.627,70.4248,0
7839.909,147.3489,0
7896.134,192.4792,0
8194.185,183.0913,0
7995.478,129.5391,0
8077.883,204.7715,0
8283.907,173.7961,0
7975.973,11.83716,0
8333.642,-17.33521,0
7862.453,119.9302,0
7962.445,241.0171,0
8459.827,205.6563,0
8108.778,113.5276,0
8228.162,42.29321,0
8492.411,105.02,0
8065.635,86.11816,0
8074.715,197.0645,0
8033.986,176.8125,0
8373.857,212.8647,0
8260.673,273.3462,0
8249.494,202.7375,0
8482.861,111.9531,0
7910.261,255.0376,0
8279.977,155.4548,0
8143.403,146.0737,0
8684.199,187.9976,0
7730.677,154.239,0
8260.305,241.0847,0
7824.886,209.1484,0
8263.359,54.08545,0
8273.798,53.50244,0
7953.302,219.4622,0
8424.134,195.0698,0
8170.276,31.05371,0
7951.482,180.8213,0
8336.596,130.7666,0
8124.531,185.6636,0
8073.981,148.6387,0
8053.69,169.1658,0
7713.69,169.6155,0
8155.238,113.7495,0
7774.286,238.7383,0
7999.097,-22.62671,0
8389.771,273.8667,0
8090.137,108.6326,0
8525.431,102.6611,0
8792.906,89.80469,0
8460.119,116.9414,0
7882.079,250.1301,0
8432.07,75.19092,0
8246.852,220.5176,0
7982.393,91.01685,0
8069.401,143.9277,0
8637.658,145.0801,0
8019.764,174.7651,0
8296.232,91.73486,0
7881.638,205.8896,0
7898.737,99.36206,0
8391.395,279.2778,0
8168.08,116.9956,0
7880.903,177.9971,0
8254.288,210.8716,0
7880.731,170.3281,0
8071.377,221.1519,0
8356.952,268.1484,0
8259.754,299.8953,0
8385.681,93.87305,0
7862.854,146.658,0
7925.872,95.04614,0
7957.399,184.2446,0
8880.221,215.6055,0
8156.28,100.6692,0
7986.672,54.39868,0
8096.787,59.06494,0
7922.734,170.2068,0
8136.61,194.4312,0
7835.249,254.8643,0
8182.941,77.85864,0
8191.872,36.66455,0
8183.825,125.0527,0
7990.384,88.61499,0
8020.957,257.5396,0
8226.704,144.7236,0
7748.226,210.6204,0
8444.883,164.2456,0
8193.988,81.22217,0
7957.576,170.3647,0
8561.236,243.3062,0
7973.486,300.3235,0
7852.95,205.2261,0
8490.768,268.686,0
8795.476,153.9067,0
7861.99,129.6736,0
8236.572,195.6145,0
8115.441,216.5786,0
8229.573,109.2493,0
8644.188,178.9082,0
7833.299,220.3958,0
8763.321,237.4414,0
8029.916,100.9629,0
7999.926,198.6492,0
7896.022,127.6587,0
7897.864,186.7498,0
8002.636,86.37964,0
8360.394,80.4624,0
7815.897,136.9558,0
8555.051,257.2725,0
8071.76,124.0706,0
7961.236,79.26245,0
7875.675,136.5759,0
8452.397,151.0366,0
8309.667,305.5674,0
8254.744,250.9548,0
8451.8,132.5791,0
7917.452,266.1843,0
7963.71,117.6602,0
8096.977,202.011,0
7994.39,163.3235,0
8215.852,203.5405,0
7806.646,219.7324,0
8151.126,215.877,0
8032.255,244.3457,0
8097.675,143.4031,0
8118.662,120.9004,0
8352.534,194.9883,0
8240.936,116.8872,0
8047.093,132.01,0
8356.029,53.66895,0
8129.241,126.9106,0
7714.985,205.1523,0
8123.234,84.19043,0
8337.566,142.2188,0
7954.105,93.89941,0
8007.219,194.3545,0
7940.154,136.9521,0
7585.253,151.7864,0
8374.189,234.5952,0
8297.062,159.2668,0
8703.376,146.7949,0
8021.032,272.3669,0
7839.036,51.09424,0
8223.412,40.31934,0
8138.644,184.2097,0
8319.105,344.4526,0
8327.292,179.1296,0
8277.379,284.8232,0
8017.632,143.9199,0
8189.495,148.179,0
8037.523,156.1648,0
8168.029,303.2468,0
8482.303,177.4248,0
8464.889,97.74951,0
8342.111,82.69897,0
7950.317,46.19873,0
8320.222,-15.41235,0
7723.854,69.65137,0
8157.437,90.83032,0
7989.985,230.3699,0
8389.132,100.3936,0
8088.017,164.3542,0
8289.799,160.052,0
8315.91,134.1912,0
7973.127,218.8486,0
7942.809,213.6672,0
8303.436,187.6621,0
7945.582,113.6763,0
8177.532,330.7246,0
7783.597,91.55371,0
8307.769,58.1748,0
8356.562,66.39697,0
7788.982,162.9817,0
8184.652,223.9902,0
8808.216,154.8467,0
8012.62,151.5811,0
8150.307,47.31567,0
7655.329,153.6006,0
8120.321,70.05054,0
7993.989,176.283,0
8421.99,113.5894,0
7814.799,104.0337,0
8104.826,21.21045,0
8139.793,96.49902,0
8149.03,79.89355,0
8243.772,163.4158,0
8215.612,174.2371,0
8137.878,220.9595,0
7958.053,56.69482,0
7823.465,81.85571,0
7886.828,126.2705,0
7938.049,185.668,0
8537.642,139.8589,0
7759.922,249.2688,0
8165.996,245.249,0
8460.247,227.5591,0
7944.806,245.2153,0
8247.533,210.8477,0
8707.012,237.9307,0
8034.97,182.0056,0
8579.687,58.89648,0
7821.271,87.73486,0
8288.348,44.66309,0
7808.052,277.5427,0
8104.689,168.8005,0
8279.816,157.6497,0
8467.902,140.709,0
7846.75,194.6807,0
8159.125,193.1716,0
8154.415,241.3564,0
8109.654,215.8816,0
8023.959,356.717,0
8055.679,262.8315,0
7854.878,232.7637,0
7832.386,150.5239,0
8425.047,207.2212,0
8238.983,275.9941,0
7620.615,370.969,0
8072.461,87.06812,0
8368.178,-38.8457,0
7784.669,252.0579,0
7899.177,136.8455,0
8631.551,90.36182,0
8037.229,148.6602,0
7778.34,177.8416,0
8093.405,259.3757,0
8089.905,42.29834,0
8193.511,224.502,0
8092.691,199.2976,0
7774.74,223.0996,0
7836.061,146.2808,0
8164.224,134.6846,0
8661.877,228.9775,0
7949.354,114.991,0
7964.068,117.1763,0
8143.698,231.0647,0
8240.593,180.1299,0
7897.854,147.1108,0
8393.01,247.0332,0
8170.896,188.6318,0
8276.449,84.93018,0
7979.315,162.5918,0
8031.481,197.8669,0
8225.753,144.4141,0
8180.022,126.6558,0
8230.123,115.9827,0
8263.701,150.0491,0
8514.515,44.33154,0
7873.96,205.8276,0
8289.774,147.6062,0
8026.06,23.53101,0
7866.929,179.6809,0
7926.854,202.8889,0
7936.761,107.5095,0
7992.129,305.8181,0
8769.106,107.4619,0
8071.001,213.7349,0
8009.539,91.97705,0
8142.051,176.3486,0
8125.636,260.8633,0
7958.395,239.835,0
8006.846,184.2146,0
8009.203,148.5022,0
8240.829,160.208,0
8639.777,159.9097,0
7849.86,173.2073,0
8647.355,233.1885,0
8310.036,215.3906,0
8031.073,249.178,0
8583.294,246.229,0
7919.015,264.7207,0
8000.625,236.9856,0
8691.114,83.63867,0
8154.576,233.9775,0
8320.038,308.5835,0
8469.051,252.3589,0
8392.25,149.957,0
8108.113,160.4417,0
8401.478,58.44287,0
7740.485,230.9639,0
7905.096,271.4575,0
8852.729,78.92627,0
7851.654,-4.253662,0
8194.503,140.0012,0
7630.09,131.4971,0
8250.062,278.4849,0
7909.861,150.1558,0
7794.635,250.4424,0
7883.132,174.6587,0
7866.079,150.7031,0
8029.524,149.2554,0
8342.084,174.4575,0
7940.235,257.0081,0
8076.516,316.1589,0
7979.646,176.2297,0
8275.932,192.1499,0
8058.571,181.4692,0
8557.02,107.0073,0
7967.53,246.0969,0
8234.21,233.0015,0
8243.135,247.3777,0
7933.865,184.8123,0
8331.597,237.7842,0
7942.126,170.0664,0
8648.552,146.8315,0
8149.437,144.5767,0
8420.089,201.3721,0
8100.579,169.8491,0
7904.021,134.1392,0
8432.367,191.8579,0
7754.088,157.3862,0
8311.829,-14.36426,0
7740.252,102.748,0
8559.27,100.918,0
8067.045,127.8467,0
8413.162,324.2441,0
7671.513,206.0061,0
8280.719,173.1128,0
8518.707,212.5317,0
7923.828,93.76904,0
8232.382,161.438,0
8177.519,198.6838,0
7817.491,117.4204,0
8035.352,139.6648,0
8066.89,177.1658,0
7974.576,-19.78711,0
7932.934,41.09033,0
7964.281,-4.477539,0
8324.709,282.1294,0
8259.773,158.5771,0
7948.562,58.99268,0
8310.683,250.2993,0
8027.496,236.7834,0
7798.815,157.8955,0
7839.68,174.7996,0
8747.121,219.9038,0
8115.04,152.0129,0
8174.987,95.51343,0
7883.355,200.4111,0
7976.805,105.8545,0
7962.769,174.9929,0
8060.25,186.2996,0
8070.476,123.1587,0
8106.152,213.9641,0
7931.881,138.3811,0
8181.066,238.5059,0
7831.591,54.14771,0
7876.85,204.0271,0
8349.472,197.2993,0
8053.709,239.4155,0
8243.974,120.4924,0
7961.579,190.3059,0
8043.846,115.377,0
8755.029,116.0923,0
8644.589,235.3335,0
7990.585,120.4355,0
8126.907,118.7678,0
7843.094,249.5435,0
8001.116,156.2927,0
8162.258,251.4954,0
7953.13,141.1035,0
8215.242,20.84546,0
8236.44,153.4229,0
8067.512,129.6128,0
8115.03,125.6086,0
8254.013,240.3857,0
8321.118,239.6846,0
8331.608,197.1426,0
8048.29,191.0278,0
7716.423,122.21,0
7804.953,298.948,0
8187.567,212.4014,0
8525.111,189.313,0
7847.519,315.1726,0
8264.343,122.7126,0
8285.131,131.4473,0
8193.655,178.353,0
7862.95,327.9644,0
7922.174,131.2969,0
8504.515,-12.88818,0
7972.442,128.6187,0
7746.66,96.99658,0
7765.856,123.3887,0
8032.67,257.583,0
8193.051,319.8425,0
7826.953,188.3059,0
8607.513,186.3491,0
7838.468,121.1377,0
8160.069,74.52661,0
8251.057,244.1521,0
7887.166,189.3796,0
7825.618,73.89771,0
8128.42,94.46094,0
8410.142,235.8569,0
7921.758,196.6016,0
8297.544,219.2427,0
8031.112,183.3977,0
8107.827,97.54932,0
8386.673,145.666,0
7851.201,216.3247,0
8038.773,177.2881,0
7866.977,224.0579,0
8254.22,89.51733,0
8253.385,141.6597,0
8097.241,96.81812,0
8342.136,236.4741,0
7985.987,198.2944,0
8181.541,119.554,0
8156.116,140.8718,0
7907.096,171.0051,0
8009.897,213.3298,0
8214.249,247.9939,0
8550.062,200.9014,0
7736.194,254.416,0
7972.332,361.6824,0
7914.052,152.1433,0
8116.772,288.1917,0
8032.239,210.6687,0
7907.525,216.4016,0
8109.768,186.9937,0
8294.045,252.4885,0
8033.231,197.7004,0
8351.892,100.6768,0
8243.613,194.8867,0
7936.443,126.5801,0
7836.524,206.4778,0
7998.321,253.688,0
