Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7574.42,111.366,0
7566.015,165.541,0
6994.662,236.2043,0
7801.087,150.0771,0
7475.23,63.19116,0
7485.983,131.6079,0
7496.122,100.9089,0
7536.877,95.07031,0
7313.664,61.91748,0
7491.121,92.99072,0
7419.652,51.05469,0
7247.749,247.9111,0
7927.104,34.41895,0
7551.864,99.40015,0
7264.056,21.77734,0
7631.423,41.97729,0
7886.029,77.49487,0
7334.892,100.9961,0
7623.646,219.7,0
7349.006,39.12549,0
7552.814,230.0496,0
7623.665,193.0723,0
7730.911,232.7888,0
7490.017,330.0574,0
7900.788,140.7998,0
7596.068,245.99,0
7761.321,-63.25024,0
8379.578,44.28809,0
7317.439,109.7493,0
7201.521,166.2544,0
7857.696,82.93408,0
7748.095,-5.594727,0
7346.803,108.8843,0
7591.117,-48.96387,0
7546.781,134.9524,0
7756.971,41.52515,0
7378.952,74.76587,0
7709.119,22.06616,0
7939.169,123.5186,0
7937.634,205.5381,0
7332.198,174.2417,0
7079.899,171.9075,0
8074.727,176.5515,0
7174.461,-28.84619,0
7627.027,114.9307,0
7685.187,84.35132,0
7290.452,197.873,0
7488.406,177.5779,0
7257.527,12.9812,0
7399.588,196.1877,0
7260.003,176.875,0
7254.428,172.1663,0
7150.071,148.0879,0
7401.527,200.3828,0
7346.861,255.9717,0
7334.559,163.283,0
7716.207,192.1416,0
7300.766,97.12939,0
7520.279,177.8914,0
7155.607,174.396,0
7473.073,7.480713,0
7404.797,114.2817,0
7200.679,92.11548,0
7700.644,137.7144,0
7783.164,55.72827,0
7746.379,132.7419,0
7923.875,146.9172,0
7466.763,144.6116,0
7665.863,123.4187,0
7819.499,245.6575,0
7566.429,137.3318,0
7262.298,198.4402,0
8049.913,119.8096,0
7540.299,145.1616,0
7544.841,141.3325,0
7403.074,241.7869,0
7887.052,140.3501,0
7815.553,153.4341,0
7494.968,162.2441,0
7572.718,57.11353,0
7455.632,111.1445,0
7627.324,132.0776,0
7583.373,-15.52686,0
8154.499,91.16089,0
7255.659,210.1218,0
7807.759,139.0593,0
7653.558,144.6072,0
7352.863,215.8105,0
7169.882,192.8931,0
7281.169,167.7888,0
7539.81,96.7146,0
7900.851,-150.3142,0
7372.415,107.4006,0
7272.096,147.2605,0
8068.389,116.0488,0
7390.58,55.33301,0
7621.442,7.573486,0
7666.293,24.8894,0
7495.843,93.77002,0
7642.916,186.4607,0
7336.983,122.2522,0
7610.838,-71.5376,0
7604.348,47.62793,0
7607.102,63.08301,0
7305.862,58.92529,0
7676.509,98.44653,0
7588.944,247.4905,0
7890.5,71.28638,0
7242.527,166.115,0
7278.149,60.03662,0
7400.352,-56.80786,0
7767.195,181.6243,0
7640.47,111.2241,0
7383.336,232.9722,0
7650.01,154.1484,0
7972.373,92.29053,0
7932.78,28.36694,0
7507.299,240.6799,0
7031.389,183.6372,0
7713.521,91.65332,0
7548.277,240.6809,0
7179.942,249.1008,0
7089.276,244.0293,0
7237.155,188.6462,0
7655.451,82.61572,0
7442.379,157.8435,0
7242.337,106.01,0
7420.638,193.521,0
7958.157,41.50366,0
7578.587,84.46094,0
7498.418,118.6567,0
7447.698,190.2227,0
7646.698,-44.57544,0
7238.219,20.38525,0
7845.901,2.116699,0
7196.963,160.1257,0
7775.167,3704.0,
7464.664,34.02173,0
7592.755,9.449463,0
7497.903,115.2263,0
7256.347,144.6089,0
7590.693,205.8455,0
7741.023,83.69775,0
7488.174,55.2251,0
7861.697,121.0652,0
7354.358,205.7241,0
7103.562,175.1807,0
7210.615,106.1353,0
7402.24,168.2483,0
7286.069,36.42041,0
7453.932,22.6228,0
7553.63,146.2236,0
7679.141,154.9063,0
7314.976,173.8025,0
7595.042,188.3108,0
7707.342,47.21436,0
7671.538,147.0515,0
7407.538,274.604,0
7348.816,182.5627,0
7510.177,185.9297,0
7331.549,110.9004,0
7683.94,161.0178,0
7257.19,156.0779,0
7552.966,95.8125,0
7226.126,104.0447,0
7360.767,200.5049,0
7372.167,200.5356,0
7157.901,135.4329,0
7319.751,159.8635,0
7658.998,28.33252,0
7375.391,126.5081,0
7599.755,-3.766357,0
7645.995,104.7576,0
7897.121,-17.0708,0
7333.489,80.41211,0
8131.299,76.76367,0
7565.345,-81.17554,0
7386.051,110.626,0
6650.751,191.1797,0
7876.551,200.5435,0
7605.964,90.97021,0
7076.097,113.9575,0
7379.069,112.9712,0
7343.125,186.5022,0
7812.396,150.2456,0
7269.563,195.0967,0
7414.708,320.5437,0
7336.44,180.8684,0
7665.703,256.5303,0
7187.644,183.4277,0
7496.213,47.73511,0
7388.876,126.3237,0
7282.578,286.5554,0
7234.935,259.6001,0
7599.72,53.15088,0
7326.849,88.92554,0
7278.375,58.41602,0
7600.583,38.72339,0
7266.822,196.0566,0
7613.664,262.8025,0
7181.413,124.2153,0
7414.291,38.24316,0
7199.438,37.53442,0
7754.367,250.1726,0
7420.556,183.5833,0
7317.374,86.67554,0
7012.492,151.0911,0
7607.732,223.3186,0
7204.353,64.84766,0
7697.862,177.3323,0
7667.431,115.3171,0
7643.802,69.28125,0
7441.313,248.0183,0
7382.597,27.38037,0
6977.28,89.45825,0
7690.772,47.79492,0
7668.213,150.9419,0
7109.953,245.3005,0
7477.524,102.3066,0
7687.742,144.8367,0
7463.433,10.71753,0
8157.388,14.49976,0
7481.965,97.73438,0
7184.649,170.7251,0
8110.907,167.1035,0
7545.037,155.374,0
7560.852,126.0125,0
7704.217,46.22803,0
7698.479,246.835,0
7068.843,197.0254,0
7410.85,140.4324,0
7923.312,36.82324,0
7765.93,60.78418,0
7463.78,184.4922,0
7683.744,91.0564,0
7706.295,296.573,0
7457.051,135.9338,0
7423.58,78149.0,
8142.723,67.47363,0
7484.661,109.5833,0
7418.813,69.49634,0
7852.23,102.9231,0
7101.486,201.4036,0
7133.61,197.7876,0
7898.235,236.7761,0
8158.479,99.62671,0
7429.897,47.90259,0
7410.206,149.5991,0
7699.5,131.2209,0
7475.674,130.9353,0
7308.719,82.10034,0
7987.161,80.56787,0
7531.552,-21.99878,0
7362.535,71.7085,0
7473.909,116.6729,0
8199.629,37.45947,0
7569.38,172.4639,0
7251.235,108.1135,0
7535.086,236.9814,0
7012.263,232.4263,0
7585.53,94.81763,0
7304.591,120.6265,0
7705.308,122.3813,0
7104.372,105.2188,0
7222.519,85.15479,0
7516.043,-13.74683,0
7473.129,16.76074,0
7691.323,6.7771,0
7550.802,150.8147,0
7516.059,43.05957,0
7657.455,146.1514,0
7951.628,106.9988,0
7048.66,61.89038,0
8129.854,105.7017,0
7663.447,309.3447,0
7541.866,112.7253,0
7426.114,222.1458,0
7377.05,124.5161,0
7773.479,185.9351,0
7563.482,231.5696,0
7423.641,186.3486,0
7668.802,19.09912,0
7710.867,90.77686,0
7536.533,180.2019,0
7620.629,130.7883,0
8050.386,7.473877,0
7179.394,140.1987,0
7925.201,100.8977,0
7956.817,49.30103,0
7823.78,67.04834,0
7781.656,92.68848,0
7708.683,112.0483,0
7061.473,231.5544,0
8163.198,80.12036,0
7740.638,69.62573,0
7946.353,60.84253,0
7295.097,89.88647,0
7396.042,167.2639,0
7353.011,168.7351,0
7549.084,137.0383,0
7477.12,130.1917,0
7524.348,137.2439,0
7736.8,100.8867,0
7167.313,155.6191,0
7543.34,26.70142,0
7381.733,103.9053,0
7610.98,54.99658,0
7480.97,92.73193,0
7415.83,187.385,0
7582.579,122.1355,0
7773.369,182.4836,0
7530.171,138.739,0
7611.261,85.21533,0
7815.717,165.3806,0
7645.063,219.8604,0
7585.531,185.7275,0
7355.417,42.00854,0
8132.793,64.44824,0
7280.729,146.7109,0
7283.707,84.87256,0
7944.216,75.32544,0
7721.234,66.49146,0
7605.99,-5.833008,0
7165.545,160.3047,0
7653.116,9.237793,0
7572.251,210.3164,0
7667.967,76.92114,0
7834.932,85.19727,0
7961.943,98.02905,0
7701.083,218.9192,0
7018.107,174.1499,0
7587.999,13.72314,0
7587.49,66.59888,0
7632.408,178.2681,0
7692.657,81.66602,0
7667.847,199.1436,0
7765.523,272.825,0
8105.958,159.5967,0
7637.094,133.6794,0
7297.972,108.5002,0
7705.16,149.7813,0
7380.284,61.43701,0
7132.164,55.62622,0
7289.242,157.7078,0
7346.591,303.7444,0
7277.258,108.5762,0
7848.26,32.88794,0
7254.47,67.87891,0
7645.354,79.5083,0
7592.036,87.66895,0
8110.375,59.05835,0
7273.176,51.52856,0
7902.984,110.3799,0
8115.065,59.03223,0
7256.104,100.9819,0
7700.443,-106.3623,0
7173.327,202.3428,0
7578.749,20.53223,0
8116.003,153.1604,0
7786.997,154.0876,0
7843.250,2795.0,
7573.456,50.96606,0
7667.732,133.0081,0
7181.776,80.55762,0
7705.742,55.01904,0
7494.091,150.2249,0
7642.773,199.5901,0
7344.611,126.5571,0
7229.836,209.1514,0
7228.469,159.2261,0
7288.292,28.39697,0
7170.69,143.4551,0
7648.175,139.2917,0
7188.718,134.5994,0
7372.744,188.312,0
7381.685,76.80737,0
7714.217,67.41772,0
7802.524,102.6294,0
7008.616,271.1545,0
7565.052,219.0251,0
7535.768,105.6436,0
7145.931,173.1135,0
7458.17,175.5867,0
7362.88,113.3188,0
7496.22,175.5015,0
7146.9,211.4751,0
7376.534,44.76978,0
7517.949,123.4143,0
7665.848,85.53662,0
7353.217,158.9229,0
7413.838,96.2771,0
7069.065,106.375,0
7523.873,67.69824,0
7822.646,182.8762,0
7538.432,76.53784,0
7006.762,115.3052,0
7585.625,162.2432,0
7831.853,18.14136,0
7796.923,136.0266,0
7639.523,138.0979,0
7596.387,5.185547,0
7270.991,115.3901,0
7660.602,129.3718,0
7333.142,89.44971,0
7487.175,108.2871,0
7774.809,0.7561035,0
7941.051,-22.61548,0
7063.43,134.6821,0
7387.044,26.94019,0
7207.199,-35.74756,0
7415.363,103.5269,0
7610.565,166.1196,0
7361.94,120.135,0
7966.233,165.4563,0
8089.953,95.2688,0
7477.481,10.68481,0
7337.628,81.4104,0
7184.826,13.1665,0
7306.867,54.91187,0
7636.174,171.3247,0
7563.17,156.0002,0
7432.302,94.79102,0
7555.646,114.7515,0
7346.103,135.5825,0
7598.593,142.0117,0
7810.382,180.5176,0
7669.194,137.583,0
7419.285,20.34692,0
7738.547,115.4023,0
7376.676,123.5999,0
7527.561,185.1023,0
7347.147,73.29663,0
7882.435,70.2688,0
7178.944,103.1104,0
7540.916,230.2322,0
7719.38,201.5256,0
7907.63,100.3521,0
7707.264,103.5344,0
7856.292,64.48804,0
7898.768,172.7891,0
7957.452,123.4768,0
7575.421,108.3958,0
7513.571,60.60254,0
7473.186,-2.375732,0
7285.539,69.40967,0
7796.781,-36.24976,0
7300.987,50.50293,0
7628.954,65.17139,0
7469.552,189.3303,0
7401.609,170.7412,0
7576.969,162.7466,0
7222.104,145.2129,0
7544.558,145.2246,0
7599.464,154.7053,0
7277.342,159.3887,0
7629.649,211.353,0
7384.458,123.5913,0
7403.81,228.8147,0
7572.121,80.55713,0
7734.505,205.7051,0
7333.578,225.4971,0
7812.865,56.87134,0
7747.857,151.0137,0
7827.108,113.9294,0
7747.321,96.45581,0
7265.649,307.7705,0
7154.517,8.889648,0
7456.911,118.7214,0
7282.508,-12.90991,0
7783.251,23.96997,0
7695.791,136.7732,0
7285.181,102.1074,0
7403.701,207.8816,0
7708.72,100.1609,0
7790.694,158.3826,0
7509.852,192.4407,0
7418.593,-17.33911,0
7668.02,194.4126,0
7353.06,-17.15088,0
7170.589,200.3535,0
7615.3,148.6956,0
7410.527,185.2842,0
7312.837,6.880859,0
7729.342,84.74585,0
7561.327,77.03418,0
7421.182,-24.69922,0
7751.448,271.1846,0
7721.961,55.09351,0
7428.101,158.8787,0
7451.069,142.0007,0
7214.59,68.85596,0
7740.267,130.6782,0
7540.51,134.6494,0
7624.526,37.81567,0
7741.754,76.24268,0
7650.883,8.059326,0
7313.624,131.4368,0
7934.54,157.7361,0
7233.452,106.5029,0
7778.806,108.7781,0
7144.005,205.1003,0
7444.179,208.5073,0
7737.65,10.17944,0
7828.128,159.2825,0
7802.564,53.25952,0
7459.78,141.9067,0
7797.56,128.7061,0
7681.242,24.19751,0
7944.343,124.9451,0
7408.34,221.3391,0
7574.051,176.8901,0
7535.725,173.6772,0
7974.806,101.6494,0
7153.828,112.0305,0
7730.425,99.30273,0
7333.524,132.0667,0
7368.417,175.2759,0
7277.293,94.41284,0
7306.744,207.8435,0
7198.283,24.63354,0
7519.476,87.99609,0
7287.929,183.0471,0
7511.497,129.4746,0
7673.134,32.14795,0
7349.748,127.4812,0
7135.305,105.9387,0
7793.415,186.0569,0
8033.673,47.21509,0
7114.014,84.2063,0
7785.512,84.99585,0
7493.505,131.4419,0
7592.269,110.5291,0
7407.833,141.783,0
7355.764,208.7795,0
7013.216,137.1011,0
7330.459,104.4758,0
7553.879,195.3081,0
7314.121,155.7395,0
7225.427,59.00146,0
7927.184,121.7476,0
7215.255,84.9917,0
7931.389,82.92114,0
7296.262,103.3889,0
7547.939,149.5232,0
7595.921,117.2422,0
7388.713,87.48828,0
7275.644,23.50317,0
7347.965,128.0139,0
7792.763,196.5376,0
7563.464,172.3428,0
7268.498,216.2559,0
7288.727,130.0791,0
7318.258,119.2302,0
7581.253,8.879883,0
7441.09,172.4336,0
8245.758,149.9678,0
7240.913,192.6426,0
7583.38,214.6729,0
7480.719,154.2454,0
7306.152,68.04126,0
7695.146,-11.81201,0
7811.271,163.1992,0
7408.346,130.2056,0
8075.97,119.1074,0
7712.252,176.9063,0
7497.64,79.27173,0
7838.954,98.48462,0
7302.468,113.4651,0
7350.385,87.44653,0
7368.604,33.37866,0
7723.168,278.8403,0
7698.358,359.675,0
7216.392,178.5486,0
7681.397,186.5635,0
7786.391,140.1306,0
7900.096,179.9314,0
7689.136,169.6804,0
7268.023,120.7163,0
7651.295,66.5708,0
7375.16,142.5037,0
7780.386,158.4812,0
7553.676,179.1785,0
7868.407,173.3174,0
7347.675,274.7471,0
8118.651,5.445313,0
7447.105,148.5239,0
7192.515,154.3616,0
7657.838,57.61768,0
7556.439,146.6213,0
7346.561,115.5356,0
7490.217,5.890869,0
7535.101,134.011,0
7651.969,34.93164,0
7370.358,83.67627,0
7944.832,135.9216,0
6966.083,198.335,0
7743.535,113.9736,0
7850.547,118.9565,0
7309.056,167.8721,0
7624.615,168.8665,0
7679.542,15.34106,0
7716.761,356.7849,0
7744.713,146.8589,0
7132.854,195.3481,0
7817.218,203.9897,0
7464.165,114.9661,0
7267.316,179.7502,0
7290.955,134.7656,0
7632.395,267.4751,0
7739.265,166.6465,0
7797.519,82.51978,0
7757.586,112.2673,0
7798.354,138.1599,0
7448.951,176.8259,0
7597.92,143.7693,0
7594.856,159.3008,0
7086.189,147.7461,0
7788.114,124.5852,0
7651.16,4.183105,0
8053.294,162.8696,0
7408.583,128.8669,0
7386.115,84.88306,0
7229.946,122.3779,0
7585.123,151.4114,0
7694.046,84.10083,0
7684.098,171.7039,0
8005.271,56.18994,0
7318.3,72.18677,0
7143.427,260.5308,0
7371.326,54.53784,0
7526.332,68.09741,0
7948.882,156.3237,0
7880.741,39.71826,0
7278.068,29.04956,0
7855.918,159.5222,0
7509.746,100.9575,0
7567.022,49.40869,0
8080.312,155.5183,0
7711.886,44.85645,0
7570.652,137.6794,0
8041.68,83.21899,0
7555.896,148.7666,0
7647.296,42.64282,0
7629.751,115.2869,0
7463.777,115.8643,0
7633.368,55.79541,0
7764.947,46.94824,0
6751.413,197.8057,0
7882.012,104.6711,0
7262.68,117.3281,0
7772.183,116.5518,0
8173.353,193.3359,0
7422.701,145.4509,0
7476.788,200.9607,0
7809.829,124.603,0
7429.296,272.2449,0
7073.139,104.959,0
7063.352,28.20117,0
7296.264,171.8813,0
7440.325,199.0886,0
7080.995,127.1357,0
7386.121,191.1133,0
7512.872,95.77344,0
7429.699,49.55127,0
7470.366,189.1589,0
7509.465,218.97,0
7873.976,154.9927,0
7330.816,94.65576,0
7388.075,6.8396,0
7460.804,269.0642,0
7762.365,138.8376,0
7688.833,-24.44971,0
7623.701,200.6011,0
7307.624,73.05054,0
7641.706,16.29688,0
7346.55,126.4626,0
7961.35,113.0439,0
7100.373,42.71387,0
7177.202,4814.0,
7694.546,103.7749,0
7754.565,97.40698,0
7908.807,64.6665,0
7402.35,155.6201,0
7322.067,132.7219,0
7222.797,132.3652,0
7778.399,183.7864,0
7911.397,75.65283,0
7553.47,84.89258,0
7726.878,73.49854,0
7228.877,144.4263,0
7316.384,-1.372314,0
7438.14,90.73315,0
7629.161,46.45776,0
8051.111,75.03076,0
7368.888,185.092,0
7479.111,178.7451,0
7579.835,193.2373,0
7339.019,130.0208,0
7578.232,359.8872,0
7760.509,57.72803,0
7593.333,85.8894,0
7280.342,62.35034,0
7300.52,161.0828,0
7305.001,70.46191,0
7331.441,-64.71118,0
7446.535,8.340088,0
7834.875,105.7029,0
7451.768,165.0244,0
7363.668,154.5281,0
7365.252,84.55786,0
7215.37,86.58057,0
7365.002,80.76758,0
7260.721,206.8687,0
7619.073,146.2644,0
7089.125,123.8352,0
7380.644,57.83521,0
7687.011,175.4341,0
7900.243,38.34399,0
7438.616,235.8027,0
7306.721,171.9685,0
7898.298,131.2813,0
7169.845,175.1584,0
7256.422,154.918,0
7415.009,228.9099,0
7896.801,129.9702,0
7221.115,90.19458,0
7516.151,24.44458,0
7765.187,55.17627,0
7435.696,130.0571,0
7322.535,53.11548,0
7992.554,83.21753,0
7320.106,141.4729,0
7354.534,7.482422,0
7280.75,182.8169,0
7800.602,201.1011,0
7589.921,162.6582,0
7690.689,153.4692,0
7526.546,187.012,0
7379.366,239.7236,0
7829.802,125.0212,0
7830.011,65.90356,0
7589.979,224.1462,0
7726.472,125.4138,0
7685.59,-5.815186,0
7572.036,223.6428,0
7694.622,210.488,0
7619.23,16.34521,0
7219.982,165.8105,0
7980.358,183.2161,0
7629.932,387.5015,0
7385.253,131.5037,0
7823.923,66.51196,0
7207.691,69.13306,0
7513.826,77.93018,0
7391.425,166.095,0
7904.444,137.0979,0
7505.929,201.9326,0
7562.311,213.1125,0
7697.245,114.7793,0
7643.134,-6.434326,0
7408.729,211.9177,0
8182.424,33.76953,0
7536.942,25.86548,0
7682.925,160.2866,0
7684.61,169.0144,0
7703.402,116.728,0
7306.122,294.5273,0
7674.171,200.7944,0
7378.924,120.2568,0
7390.154,146.3582,0
7614.113,197.8625,0
7392.546,83.16968,0
7567.205,205.4121,0
7757.015,130.5044,0
7670.779,-0.2341309,0
7302.563,231.1069,0
7852.664,115.1616,0
7473.53,166.4861,0
7659.78,23.32935,0
7439.063,-72.9751,0
7384.277,124.1943,0
7321.164,217.3223,0
7386.812,175.9131,0
7078.643,170.1072,0
7624.669,240.1538,0
7902.72,-31.09399,0
7755.47,35.55396,0
7299.6,182.373,0
7385.973,150.8752,0
7931.819,171.3262,0
7528.729,64.83008,0
7579.148,22.14355,0
7315.363,188.3542,0
7562.152,57.56079,0
7259.145,78.11597,0
7918.189,144.7488,0
7260.023,114.1526,0
7470.941,178.5994,0
7516.416,70.5686,0
7294.578,87.9856,0
7466.577,119.5532,0
7230.551,97.86523,0
8149.557,85.20581,0
7707.645,137.6587,0
7159.818,245.0459,0
7297.996,73.68408,0
7494.567,148.9783,0
7127.077,178.0288,0
7533.013,64.5625,0
7301.409,198.1279,0
7585.966,67.73584,0
7272.209,198.083,0
7596.383,159.9939,0
7535.218,163.7629,0
7485.858,128.759,0
7627.241,199.9385,0
7230.711,61.08691,0
7298.723,195.562,0
7215.408,149.3958,0
7521.985,136.9214,0
7095.278,82.21729,0
7548.555,178.9792,0
7298.54,198.8323,0
7612.806,197.5781,0
7427.615,93.71997,0
7583.595,116.4861,0
7400.257,63.80127,0
7318.282,83.75903,0
6974.346,191.8862,0
7603.406,117.4893,0
7388.117,127.5627,0
7663.365,94.19556,0
7555.491,198.1672,0
8155.843,79.43896,0
7525.675,129.4924,0
7040.795,203.127,0
7689.994,98.55957,0
7529.002,76.75024,0
7604.872,135.8784,0
8055.83,173.458,0
7479.564,52.84619,0
7588.276,214.9458,0
7904.75,112.0156,0
7558.217,135.4785,0
7532.527,100.8914,0
7208.005,140.0396,0
7438.829,229.2271,0
7733.802,87.80151,0
7642.728,138.5071,0
7973.042,152.532,0
7480.662,153.9753,0
7755.307,72.84741,0
7891.916,169.613,0
7866.926,48.89282,0
7802.955,155.2678,0
7525.969,187.717,0
7888.548,81.59692,0
7471.72,82.01343,0
7161.035,171.1348,0
7193.914,147.9023,0
7755.646,178.895,0
7259.169,84.80029,0
7767.745,155.8704,0
7617.26,96.15601,0
7607.884,117.1597,0
7458.969,97.45728,0
7441.512,209.6165,0
8162.765,9.329346,0
7752.444,95.22583,0
7398.816,136.6492,0
7980.664,232.7522,0
7335.819,111.0125,0
7433.228,205.1409,0
7515.618,178.9583,0
7295.032,97.13623,0
7316.167,63.57324,0
7382.442,188.4568,0
7424.006,103.2813,0
7605.234,151.3459,0
7521.089,130.0974,0
7201.664,160.0237,0
7366.64,218.031,0
7642.736,157.1931,0
7855.832,202.0752,0
7729.901,242.7458,0
7357.399,127.3936,0
7616.172,143.833,0
7377.216,240.1299,0
7505.53,175.2776,0
7987.021,158.0488,0
7853.403,38.70557,0
7563.928,271.7942,0
7657.746,107.8154,0
7983.551,71.71655,0
7744.878,101.4526,0
8012.155,144.9783,0
7194.42,138.9558,0
7517.12,86.90527,0
7728.041,13.2937,0
7508.627,156.6157,0
7486.84,213.9395,0
7470.729,-43.01416,0
7378.351,29.73657,0
7898.766,149.5366,0
7065.105,183.2998,0
7316.324,128.146,0
7957.399,115.5083,0
7614.118,36.61255,0
7813.407,122.6196,0
7642.209,100.2483,0
8124.626,21.96387,0
7524.936,116.9883,0
8035.546,151.2385,0
7825.403,278.0889,0
7742.497,37.04028,0
7596.507,168.7122,0
7695.519,175.9492,0
7614.418,185.9265,0
7970.527,149.8682,0
7922.467,19.75,0
7575.137,162.6768,0
7849.259,54.76758,0
7754.625,135.3262,0
7580.154,127.1108,0
7121.153,62.59546,0
7234.842,187.6936,0
7259.875,136.8223,0
7218.357,93.07666,0
7569.6,201.2473,0
7619.602,137.137,0
7451.249,205.1289,0
7562.167,38.77222,0
7942.273,31.24292,0
7559.68,51.92896,0
7852.237,122.9302,0
7549.062,146.2085,0
7404.24,180.1309,0
7392.349,223.4382,0
7171.3,109.0415,0
7395.641,186.2581,0
7483.108,100.3159,0
7523.051,116.7043,0
7625.136,137.1606,0
7721.22,251.877,0
7390.205,165.5835,0
7966.095,144.8049,0
7156.732,166.408,0
7776.363,229.8882,0
7451.381,77.07422,0
7491.81,218.2473,0
7428.158,183.606,0
7738.52,49.5752,0
7852.181,132.8652,0
7780.664,149.7881,0
7569.046,200.4263,0
7519.238,55.59912,0
7460.104,109.2017,0
7352.157,89.54419,0
7363.08,78.55664,0
7564.258,205.9907,0
7541.939,126.1807,0
7425.785,93.94995,0
7470.387,147.5376,0
7576.075,62.82837,0
7094.987,74.83203,0
7687.982,133.3787,0
7567.063,166.8364,0
7536.99,73.76807,0
7169.818,78.42896,0
7642.613,36.16528,0
7418.653,255.7273,0
7433.451,100.1709,0
7293.686,118.3992,0
7425.558,172.5068,0
7462.656,160.5276,0
7473.966,48.34302,0
7458.34,149.7998,0
6876.981,238.6289,0
7721.737,105.8379,0
7778.149,43.94019,0
7523.085,118.9009,0
7608.96,88.3916,0
7834.852,77.53125,0
7227.354,114.3921,0
7517.576,135.4819,0
7574.694,35.58472,0
7246.46,318.5698,0
7198.655,151.8677,0
7234.848,141.3557,0
7903.592,107.4163,0
6927.922,230.1934,0
7462.335,152.53,0
7452.343,184.4526,0
7669.868,162.3645,0
7347.998,275.0776,0
7681.217,146.8037,0
7604.723,253.9485,0
7585.501,234.3301,0
7442.591,112.5823,0
7900.832,83.89136,0
7774.197,203.1506,0
7373.36,217.3523,0
7317.399,122.8699,0
7264.466,151.5762,0
7354.096,93.47363,0
7855.905,8.784668,0
7135.036,79.78662,0
7566.111,66.63892,0
7384.473,144.2295,0
7332.265,144.8828,0
7380.374,186.9294,0
7486.887,129.5481,0
7674.016,-24.78931,0
7332.072,197.603,0
7781.627,79.14673,0
7641.012,34.95923,0
7574.794,199.5291,0
7740.929,75.47144,0
7826.604,50.16675,0
7755.806,13.60083,0
7615.102,133.7881,0
7367.247,208.98,0
7751.747,327.5845,0
7947.217,56.729,0
7632.101,145.2571,0
7324.597,123.946,0
7155.494,196.0679,0
7610.602,238.4912,0
8324.971,7.235596,0
7388.571,49.40894,0
7662.344,192.7996,0
7083.339,265.4631,0
7705.163,116.3992,0
7463.819,92.07666,0
7543.863,210.2566,0
7634.737,0.6166992,0
7534.314,149.1443,0
7413.098,230.9353,0
7844.487,114.8186,0
7416.403,118.3137,0
7597.362,35.58545,0
7338.345,151.0686,0
7755.141,35.04858,0
7617.768,236.7163,0
7654.013,89.79736,0
7639.244,138.8679,0
7596.488,178.5283,0
7561.897,100.1355,0
7982.987,65.25806,0
7912.668,81.52197,0
7709.833,141.4744,0
7327.012,189.8682,0
7223.285,122.4426,0
7233.06,231.717,0
7173.079,104.8967,0
7277.052,123.186,0
7278.722,189.6038,0
7553.084,133.4773,0
7468.379,243.4683,0
7989.295,221.853,0
7258.65,147.7991,0
7615.999,192.2285,0
7410.784,81.64478,0
7577.811,212.9448,0
7240.373,251.8777,0
7266.695,53.33936,0
7399.1,130.4915,0
7804.642,-41.20996,0
7355.232,139.9255,0
7623.093,199.8447,0
7435.936,123.603,0
7546.154,68.67383,0
7518.764,125.6016,0
7300.77,126.7078,0
7236.895,99.87183,0
7742.873,203.5725,0
7561.868,104.7661,0
7940.676,75.34619,0
7305.318,139.9727,0
7418.321,170.7629,0
7582.4,56.1709,0
7466.454,109.9338,0
7555.22,132.6577,0
7456.236,179.9783,0
7671.845,186.7688,0
7835.354,30.31055,0
7869.095,96.58887,0
7418.198,123.7917,0
7605.411,32.82227,0
7605.914,184.155,0
7864.341,40.10376,0
7652.441,-56.427,0
7754.3,93.15967,0
8163.4,69.17139,0
7589.994,169.2263,0
8361.476,60.28662,0
7489.752,177.7124,0
8129.087,115.9304,0
7312.763,-3.407959,0
7243.721,186.7412,0
7538.499,161.5085,0
7579.852,137.7073,0
7368.648,132.2632,0
7500.609,109.3762,0
7330.728,135.1577,0
7488.862,53.91748,0
7769.396,38.22168,0
7597.005,179.5674,0
8171.289,-1.408447,0
7931.662,91.78857,0
7520.51,154.8772,0
