Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8167.184,81.32568,0
8127.152,139.6963,0
8020.272,185.1218,0
7824.535,266.085,0
8018.314,90.22705,0
8071.403,259.0544,0
7692.505,267.2407,0
8276.478,160.1855,0
7938.574,149.9077,0
8155.174,72.06738,0
7701.573,140.7539,0
7928.103,187.6548,0
8248.563,328.9194,0
8043.934,203.2422,0
8337.713,134.9641,0
7980.939,249.6567,0
8089.933,191.6147,0
7929.478,150.9678,0
7977.333,264.9058,0
7824.794,139.7151,0
8082.092,159.9868,0
8066.938,110.4167,0
8094.078,204.9644,0
7691.359,123.7642,0
8228.473,132.1897,0
7880.855,212.988,0
7902.732,200.6377,0
7693.533,162.8933,0
7938.815,102.3301,0
7634.283,214.9316,0
7952.347,94.83179,0
7914.284,99.37769,0
7611.89,185.48,0
9040.248,288.8306,1
8112.797,243.5198,0
8092.781,171.0176,0
7963.944,183.99,0
7913.511,58.35913,0
8089.362,120.0835,0
8284.597,168.8589,0
7782.639,171.1404,0
8203.229,111.5049,0
8179.405,116.6904,0
8067.437,162.3,0
8190.789,167.7358,0
8518.793,238.0596,0
8046.765,198.6042,0
7846.37,111.2976,0
7899.744,46.06445,0
7927.548,248.3411,0
8172.334,100.4675,0
8128.975,142.4568,0
7830.437,90.77075,0
8087.874,116.5569,0
8133.287,190.6995,0
7793.027,191.8232,0
7937.944,222.7195,0
7967.493,192.0557,0
8094.055,263.7644,0
8001.972,84.85645,0
8378.288,66.93457,0
8196.688,128.5117,0
8219.769,203.5139,0
8393.722,145.9136,0
7943.601,150.4221,0
7918.249,357.666,0
8180.969,168.8113,0
8146.151,158.3027,0
7884.768,105.3499,0
8268.655,109.7083,0
8000.01,145.2266,0
8180.462,371.6875,0
8998.655,219.9111,1
8289.481,181.5317,0
8209.851,112.8931,0
8435.225,147.3311,0
8016.045,123.824,0
8274.351,248.1758,0
8069.162,104.8098,0
8063.928,323.1931,0
7791.804,101.7886,0
8455.715,136.5322,0
8239.866,114.0056,0
7962.438,266.5925,0
7917.999,109.615,0
7967.413,127.3767,0
8176.587,202.8281,0
8273.889,61.00562,0
8335.811,58.47754,0
8034.969,130.8635,0
8043.792,255.9929,0
7775.188,167.7791,0
8208.873,139.5449,0
8085.8,133.9753,0
8062.929,134.1177,0
8247.894,-3.434814,0
7982.4,224.5549,0
8311.977,67.59155,0
8362.915,159.2417,0
8159.501,109.3125,0
8339.623,78.427,0
8214.327,196.5928,0
8074.233,160.4832,0
8233.259,152.0427,0
7994.491,78.95972,0
7718.188,144.8999,0
8161.546,152.7554,0
8018.378,134.906,0
8441.19,119.1865,0
7853.426,155.1812,0
8094.622,224.418,0
7826.122,120.4287,0
8038.443,135.0576,0
7980.229,104.0125,0
8320.136,277.3779,0
7872.436,209.7222,0
7924.908,188.5305,0
8092.015,175.4028,0
7984.581,166.5242,0
7914.413,138.3032,0
7947.516,24.63916,0
7889.586,259.8479,0
8524.378,19.13818,0
8193.501,59.90088,0
8131.563,154.9431,0
8207.15,4.220947,0
8219.831,132.0425,0
7932.154,102.9399,0
8115.546,50.87476,0
8164.864,169.4207,0
8470.589,137.0732,0
7989.045,103.7795,0
8215.762,178.3806,0
8000.594,88.54224,0
8170.123,131.0864,0
8010.471,173.9353,0
8002.214,119.688,0
7856.728,172.6353,0
8175.309,80.12012,0
8129.459,226.8398,0
7945.433,254.0454,0
8098.828,147.4033,0
7670.93,170.1089,0
8173.536,227.5078,0
7943.2,92.07715,0
8031.018,132.95,0
7917.49,0.7287598,0
8142.734,-18.36914,0
8276.643,-54.13013,0
8007.407,68.13135,0
8087.819,197.0579,0
8151.325,210.9011,0
7955.651,189.7368,0
8217.311,65.23657,0
8290.831,88.01172,0
8154.562,269.042,0
7862.075,167.6863,0
8234.458,99.03857,0
8070.959,202.6558,0
8030.523,55.00146,0
8163.416,219.9565,0
7705.304,210.2781,0
7975.377,192.0691,0
8352.649,159.2129,0
8281.43,39.27979,0
7970.279,103.2703,0
8260.557,159.7236,0
7879.683,81.25415,0
7802.878,43.83081,0
8162.653,202.3318,0
8067.113,194.9075,0
7904.42,201.354,0
8315.506,194.0984,0
8192.555,102.5798,0
7924.822,352.4375,0
7784.609,229.9238,0
7912.508,341.4697,0
7908.117,108.0627,0
8132.554,172.7859,0
8195.128,331.5913,0
8451.127,149.1719,0
8083.109,165.1663,0
8695.954,-81.51758,0
7924.009,163.8486,0
8020.864,197.4404,0
8051.979,357.9055,0
8055.43,188.5491,0
8026.676,209.835,0
8047.854,222.5159,0
8051.679,84.46289,0
8335.752,232.167,0
7886.115,52.85645,0
7790.569,196.6326,0
7855.567,116.2981,0
7617.752,209.6816,0
8059.281,175.2637,0
7995.407,195.6726,0
8217.077,69.91724,0
7926.092,156.2886,0
7878.104,228.4204,0
7846.494,156.4915,0
8142.209,189.042,0
8030.807,259.7595,0
8173.876,135.2754,0
7803.418,41.51099,0
8236.644,138.8853,0
8130.075,167.3701,0
8117.568,236.8638,0
8022.958,208.4771,0
8014.092,26.3291,0
8044.229,111.9001,0
7814.815,108.9983,0
8281.254,37.12134,0
8294.31,217.2837,0
7751.839,198.7566,0
7888.439,14.12524,0
8033.094,104.6667,0
7965.88,63.36963,0
7839.167,157.157,0
7972.582,110.4871,0
8212.494,215.7898,0
7863.371,181.4956,0
8321.173,323.6226,0
8157.898,142.0051,0
7946.448,265.6091,0
7907.049,322.1416,0
7776.891,265.76,0
8079.177,127.4204,0
8030.956,118.6038,0
8102.823,189.3533,0
8133.309,223.717,0
7876.637,138.1113,0
7672.079,68.65942,0
7912.853,137.5203,0
8113.974,171.9626,0
8170.954,118.6392,0
8112.949,226.979,0
8431.636,161.7852,0
8034.115,147.0813,0
8108.008,62.26831,0
7854.739,109.4758,0
7872.127,77.27881,0
8084.103,146.2397,0
8145.385,198.9514,0
8183.899,50.48633,0
7818.767,296.2603,0
8065.482,249.623,0
8143.186,216.9905,0
8058.559,269.9329,0
8084.884,161.3662,0
7795.299,169.748,0
7966.694,163.5627,0
7975.583,112.3352,0
8154.334,168.7493,0
8061.24,245.8792,0
7886.683,108.6453,0
7859.486,150.4092,0
7810.814,246.7087,0
8290.138,152.7388,0
8188.517,171.9595,0
8148.633,280.5828,0
8039.75,197.8767,0
8221.61,230.2634,0
8349.47,94.80127,0
7811.645,162.2683,0
8264.947,68.96777,0
7900.622,69.27515,0
8270.203,219.5015,0
8135.798,246.281,0
8002.562,271.1184,0
8341.536,83.3457,0
8054.342,207.168,0
9049.62,188.2876,1
7929.926,100.0378,0
8138.683,185.6396,0
8294.699,184.4753,0
7721.732,283.7034,0
7896.371,103.5815,0
7882.591,113.4163,0
8231.812,213.4614,0
7672.19,150.1509,0
8111.908,205.0264,0
8314.236,172.6533,0
8077.819,202.0391,0
7764.825,74.67969,0
8014.826,122.5317,0
8013.685,173.7166,0
8407.169,78.93018,0
8224.996,214.6235,0
7906.528,75.85767,0
8196.648,31.40356,0
8131.988,326.6379,0
7907.586,180.8157,0
7755.447,103.3711,0
8177.874,199.5313,0
7972.274,234.4307,0
7769.226,183.6121,0
7631.12,217.9299,0
8098.022,304.1941,0
8155.728,136.176,0
8138.947,113.26,0
8004.93,324.7073,0
8062.038,183.9724,0
8515.292,38.01221,0
8034.73,111.4023,0
7827.918,81.13379,0
7960.511,218.5427,0
7774.835,400.1821,0
8019.784,183.6707,0
8147.49,274.1025,0
7833.218,219.7974,0
7847.691,278.8401,0
8147.62,117.4041,0
8084.463,192.8081,0
8072.513,211.207,0
8195.466,123.3022,0
8336.506,197.1069,0
7710.934,246.7788,0
8026.853,47.41748,0
8391.65,172.4609,0
8289.032,120.1016,0
8212.513,96.61377,0
8048.707,126.2654,0
7879.663,204.2705,0
8110.508,153.9951,0
8031.606,167.9109,0
8094.13,117.4431,0
7824.583,178.5327,0
8015.924,222.2141,0
8173.469,56.94629,0
7747.21,251.4751,0
8227.479,33.20703,0
7927.712,148.1636,0
7981.788,194.679,0
8308.654,108.3569,0
7769.944,200.4058,0
8126.904,326.4253,0
7969.734,153.7927,0
8052.489,258.5759,0
8003.238,228.7339,0
7859.565,166.8308,0
7828.002,214.6997,0
8331.342,205.8154,0
8139.719,112.8203,0
8005.388,92.63989,0
8159.36,203.5388,0
8394.222,108.0308,0
8025.808,178.2959,0
8196.078,211.4744,0
8091.02,95.26978,0
8297.639,77.75122,0
8156.467,219.3267,0
8051.639,263.3213,0
8355.393,139.7588,0
8016.568,76.02295,0
7792.68,249.344,0
8031.228,98.55884,0
8298.65,198.7031,0
8052.62,256.4155,0
8027.245,160.8015,0
8145.894,189.4871,0
8258.392,229.8147,0
7777.511,132.1526,0
8016.572,137.9641,0
8292.721,105.0469,0
8188.579,134.0107,0
8114.83,146.5764,0
8158.621,183.1082,0
7933.816,96.98535,0
8475.166,97.19678,0
7902.091,186.916,0
8011.407,241.8979,0
7927.63,136.0725,0
7880.662,240.9155,0
7878.958,79.46387,0
8011.637,91.18628,0
8124.524,190.5374,0
7935.811,136.6077,0
8186.525,118.801,0
8070.675,108.8354,0
8144.417,171.1914,0
7844.826,131.6909,0
8303.626,160.6951,0
8024.56,-6.555908,0
7933.544,195.2283,0
8134.513,112.8306,0
7978.611,134.7119,0
7860.178,114.0095,0
7852.428,174.8721,0
7973.85,156.7966,0
7777.791,131.8555,0
7804.568,286.5366,0
8557.66,71.14014,0
7962.674,407.3376,0
7912.455,228.6064,0
8075.098,179.4612,0
7984.149,219.7539,0
8180.934,336.6501,0
8056.771,220.8831,0
7915.208,175.0583,0
7900.954,174.8186,0
7817.671,225.6233,0
8005.101,183.3928,0
7869.214,209.1433,0
8134.777,300.4614,0
8135.464,62.04565,0
8020.149,167.6404,0
8123.133,139.5906,0
8242.314,156.5081,0
7863.459,72.95996,0
8298.731,20.78491,0
8113.509,94.09326,0
7971.745,269.4045,0
7978.993,165.1899,0
8011.249,240.1262,0
8029.099,109.4175,0
7719.313,289.1567,0
7969.892,157.0388,0
8340.233,133.0034,0
7976.871,83.99341,0
8141.917,281.353,0
8108.689,257.5825,0
8247.516,254.1013,0
8005.002,107.8914,0
8196.315,209.5415,0
8008.13,253.905,0
8202.039,204.3745,0
8043.248,232.0173,0
8508.724,79.64014,0
8403.328,154.2461,0
7873.216,199.9807,0
7922.879,154.9983,0
7837.283,321.1167,0
8032.304,99.87842,0
7903.646,202.0469,0
8092.871,209.1155,0
8089.43,223.2041,0
7801.509,88.46045,0
7995.449,134.5774,0
8003.11,242.9541,0
8049.238,112.77,0
7991.062,119.1343,0
8133.483,210.9146,0
7925.759,154.6133,0
7716.199,207.5886,0
8225.782,185.5984,0
7979.432,361.7703,0
8129.641,118.6855,0
8088.016,12.24976,0
7865.136,185.6885,0
7981.014,139.7966,0
7772.546,210.1995,0
8003.845,113.0776,0
8451.133,55.10986,0
8245.525,21.48901,0
8225.297,253.3184,0
7865.82,237.718,0
8041.463,162.7527,0
8192.816,81.86743,0
8256.522,218.728,0
8131.372,251.812,0
8306.405,210.1069,0
8281.215,150.5034,0
7808.607,283.959,0
8280.457,211.6411,0
7886.107,249.8928,0
8061.266,55.40747,0
7909.285,194.3005,0
8136.593,149.4006,0
7885.702,128.4375,0
8323.156,129.9221,0
8374.588,191.0522,0
7768.523,111.1477,0
8156.795,241.8601,0
8256.502,177.4282,0
8290.27,125.1938,0
7905.819,137.2258,0
7938.102,133.9036,0
8220.513,181.1331,0
8058.219,218.4041,0
7872.592,181.7434,0
8067.09,219.5012,0
7949.36,229.8271,0
7880.993,283.9663,0
8427.838,157.4023,0
8425.309,67.99658,0
7945.237,144.1328,0
7947.194,150.0161,0
7997.015,157.7488,0
8189.389,77.27686,0
8088.482,119.0793,0
8252.023,143.4504,0
8143.285,245.8193,0
8183.291,106.9365,0
8010.47,45.22534,0
7871.936,188.7603,0
8108.106,253.739,0
8366.432,181.5498,0
8154.752,182.748,0
8038.208,72.05444,0
8219.335,272.1838,0
8408.322,66.24951,0
8335.875,81.37085,0
8385.533,76.37012,0
8060.271,196.3455,0
8089.57,215.1296,0
7953.111,216.0134,0
8173.336,178.2969,0
7959.871,104.4419,0
8095.099,156.0686,0
8111.148,156.0974,0
8137.225,293.6445,0
8043.43,40.3667,0
7860.666,147.7422,0
8393.219,110.6064,0
8392.126,117.5508,0
7867.833,253.01,0
7885.913,271.1897,0
7900.696,165.4272,0
8217.194,148.8594,0
7940.223,246.5222,0
7768.77,329.8022,0
7954.346,385.9829,0
8444.688,118.0518,0
8056.727,174.885,0
8015.236,100.8806,0
7940.929,220.6992,0
7822.365,193.3176,0
8143.289,131.3726,0
7891.078,141.4897,0
7996.886,84.04224,0
7977.843,108.0212,0
8095.955,185.3926,0
8032.836,197.6584,0
8060.453,-25.41284,0
7902.818,253.2859,0
8080.034,172.6062,0
8461.139,143.9346,0
8014.873,131.1597,0
7737.657,107.4944,0
8033.715,240.8804,0
8012.386,216.4924,0
8237.081,63.69434,0
7795.337,158.3015,0
7894.445,84.10596,0
8284.294,177.769,0
7824.573,110.9854,0
7938.999,100.624,0
7939.294,126.8992,0
8144.498,204.3496,0
8009.253,149.5068,0
7979.587,158.2397,0
7821.702,141.0415,0
7605.84,207.7166,0
8156.143,244.3245,0
8076.159,199.6548,0
8264.177,161.0588,0
7820.299,193.4006,0
7947.505,217.6931,0
8030.438,192.7834,0
7926.469,172.5847,0
7862.268,142.3958,0
8078.619,125.8684,0
8104.906,187.3401,0
8337.934,217.293,0
7834.809,263.6733,0
8601.853,144.4536,0
8098.51,100.4233,0
8032.145,169.9563,0
7854.949,188.7869,0
8138.837,1.803467,0
7851.157,21.53345,0
8235.311,-13.7312,0
7897.5,63.19751,0
7960.096,159.2634,0
8037.865,93.47241,0
8193.925,120.6682,0
8251.887,18.69922,0
7798.639,193.5283,0
8146.047,164.123,0
8035.507,80.13477,0
7573.802,302.3479,0
8245.404,81.18164,0
7754.614,197.1326,0
8113.429,203.2874,0
8059.566,229.5754,0
7844.236,171.9033,0
8174.662,95.57104,0
7889.168,146.0654,0
8218.921,103.6687,0
8206.357,226.8606,0
7907.721,196.4077,0
8349.855,134.5361,0
8069.039,264.1504,0
7809.266,175.6772,0
7912.902,206.7507,0
8542.329,171.2095,0
8287.913,147.2578,0
8230.105,242.1257,0
7974.569,152.2329,0
8053.108,144.95,0
8003.701,119.6841,0
8066.878,157.9297,0
8266.972,75.77466,0
8265.34,141.9265,0
8458.708,3.798828,0
8100.524,88.71729,0
7799.474,170.8772,0
8302.085,136.4482,0
7792.488,154.76,0
7856.503,256.5164,0
8252.164,185.1238,0
7904.414,176.2861,0
7834.554,256.1018,0
7829.566,268.8765,0
8350.107,246.2007,0
8237.721,234.9524,0
8079.088,179.6218,0
8203.834,202.1658,0
8272.694,109.9956,0
8083.772,229.1978,0
7947.581,59.69165,0
8114.695,77.7124,0
8276.834,215.8813,0
7902.214,209.8337,0
7783.889,224.4255,0
8137.75,202.6909,0
8563.071,80.5918,0
8010.75,133.5425,0
8048.142,198.5139,0
8162.153,233.4297,0
8016.467,128.9539,0
8025.306,45.29272,0
8249.289,72.98071,0
7722.194,160.45,0
7888.354,260.7649,0
8551.792,82.19775,0
8102.732,118.8472,0
8004.419,234.5059,0
7953.903,274.3145,0
8147.125,41.17261,0
7894.814,47.04712,0
8038.148,133.9541,0
7956.623,109.9763,0
7710.648,132.5317,0
8177.791,132.4092,0
8168.513,155.8225,0
8115.381,110.5308,0
8176.735,53.96069,0
8436.957,185.3286,0
8067.436,186.239,0
7925.293,278.1218,0
8075.679,183.5491,0
7898.19,60.78784,0
8101.365,184.2639,0
7912.012,315.4001,0
7940.457,285.3865,0
7908.72,229.9519,0
8035.157,156.3181,0
7941.878,239.8977,0
7919.763,235.822,0
8285.103,133.0129,0
8161.215,81.91211,0
7984.819,165.353,0
8085.248,203.1025,0
7993.631,194.8091,0
8103.078,170.3015,0
8428.9,190.353,0
8221.569,163.8325,0
7852.12,261.8374,0
7665.398,172.8967,0
8368.305,277.4956,0
7953.486,235.2046,0
8116.822,249.7085,0
8194.623,172.0591,0
8043.403,193.7932,0
8001.544,196.071,0
7517.955,157.9482,0
8040.759,200.6379,0
8182.281,101.5195,0
7977.573,146.9089,0
7892.576,91.65161,0
7810.666,195.2034,0
8666.357,308.8091,0
8045.901,174.884,0
7909.278,129.1165,0
7898.784,133.1238,0
8012.525,78.05176,0
7802.385,159.626,0
8083.63,184.5007,0
8048.861,118.9248,0
7907.209,209.2351,0
8198.869,59.57959,0
8314.262,176.1187,0
7866.082,145.2354,0
8282.232,205.356,0
8345.393,128.6448,0
8081.312,155.4387,0
7964.157,116.0483,0
7775.255,255.6807,0
7798.375,176.8818,0
7904.035,196.7573,0
7895.13,143.5742,0
8096.489,170.0854,0
8082.686,46.53955,0
8488.882,83.28271,0
8053.632,247.6814,0
7913.744,196.1301,0
8070.149,222.3035,0
8100.128,252.3384,0
7820.251,227.6624,0
7850.303,104.7332,0
8192.612,126.5117,0
7758.858,199.676,0
7687.117,200.9734,0
8009.55,205.5735,0
8091.875,194.9502,0
7917.891,147.4404,0
7866.701,106.1943,0
8368.658,132.9185,0
8153.431,251.6641,0
7747.324,265.4988,0
8099.449,-27.9707,0
8083.757,168.2271,0
8540.162,120.9912,0
7957.737,196.0125,0
8029.138,119.5271,0
8148.607,188.9854,0
7951.17,216.3079,0
8144.2,316.9885,0
8083.778,140.6306,0
7891.815,251.8755,0
7984.839,147.3904,0
7981.284,230.397,0
8160.819,270.6543,0
7916.304,95.14917,0
8317.554,168.6985,0
7970.449,127.1865,0
7959.883,159.0881,0
8071.404,228.751,0
7927.262,143.9714,0
8436.277,221.5161,0
7904.403,158.5789,0
7955.837,141.1162,0
7850.994,256.8738,0
7883.486,205.6094,0
8143.121,321.8315,0
8257.304,255.0242,0
8067.486,203.2625,0
8019.729,301.7454,0
8312.517,145.3608,0
8377.102,7.607422,0
8404.249,123.355,0
7937.364,190.2339,0
7895.07,135.1365,0
8222.796,305.0786,0
8177.703,181.8298,0
7970.936,73.80127,0
8208.786,198.73,0
8337.975,140.1719,0
8284.348,104.0266,0
8262.973,110.9719,0
8219.783,77.15039,0
7816.751,195.8081,0
7979.509,195.0789,0
8168.251,86.83154,0
8495.03,189.8496,0
7989.307,125.5266,0
8019.657,222.3303,0
7881.323,144.0454,0
8004.77,214.3833,0
8227.17,216.7844,0
8126.752,162.3093,0
7943.581,262.2334,0
7928.254,187.8264,0
8043.205,193.9077,0
7941.01,177.8459,0
8013.497,227.1614,0
8017.005,137.908,0
7958.048,165.8633,0
8154.523,150.2969,0
8134.439,166.333,0
8092.155,92.01367,0
7927.268,187.936,0
7866.517,184.3477,0
8064.857,157.6523,0
8088.417,191.386,0
7923.006,99.47412,0
7989.046,118.7844,0
8354.662,159.8213,0
8218.612,209.2283,0
8201.712,140.2048,0
8198.435,122.8496,0
8189.544,194.3223,0
8109.582,153.4822,0
7913.746,134.4897,0
8098.369,105.5918,0
8256.626,192.8064,0
8512.345,102.2319,0
8173.914,99.55127,0
8379.737,-33.77905,0
8049.15,164.9678,0
7963.33,117.908,0
7861.284,116.156,0
7779.831,67.4397,0
8083.2,235.1423,0
8270.952,141.9275,0
8311.908,121.6321,0
8989.22,312.252,1
8368.44,202.043,0
7942.807,99.54932,0
7825.609,159.0225,0
8067.326,182.5046,0
7851.783,220.8127,0
7991.325,171.0486,0
8297.284,206.781,0
8333.208,161.1743,0
7979.958,127.697,0
8339.634,28.69214,0
8197.315,14.60376,0
7789.708,205.9019,0
7997.435,220.6736,0
7933.292,93.91309,0
8012.433,230.3672,0
7921.587,222.1616,0
7869.708,74.2937,0
7679.308,60.75757,0
8268.8,70.20776,0
8065.434,207.7656,0
7938.825,120.429,0
7901.076,220.1299,0
7997.799,39.86035,0
8216.85,47.30249,0
8238.238,205.5898,0
7988.59,57.42749,0
8403.55,74.75,0
8354.125,220.5952,0
7932.435,70.68188,0
8219.874,220.2451,0
7969.679,219.2961,0
8339.013,55.11328,0
7994.92,289.978,0
7882.633,208.1504,0
8209.975,72.24365,0
8174.765,103.4644,0
7816.569,151.3481,0
7930.153,111.6541,0
8189.015,207.6477,0
8023.518,143.0662,0
7840.261,273.7529,0
8243.432,277.4844,0
8311.136,152.1733,0
8351.841,126.3413,0
8220.17,182.8665,0
7877.598,173.3762,0
8268.169,203.8174,0
8086.815,189.4785,0
7993.223,175.8611,0
8228.336,-0.6516113,0
8007.404,230.1836,0
7816.577,151.5737,0
8105.026,92.41406,0
7788.609,33.80762,0
8079.195,146.0928,0
7913.05,179.7454,0
7782.885,110.2166,0
7640.174,209.9805,0
8120.521,135.0908,0
8068.832,194.4482,0
7893.229,89.37671,0
8202.592,135.8328,0
8053.135,187.5886,0
8253.624,103.2114,0
8071.643,229.5735,0
7697.495,253.7241,0
8027.622,148.085,0
8242.621,148.8398,0
8082.928,254.7341,0
7870.091,174.3662,0
8082.056,191.0061,0
7841.052,66.04102,0
8053.25,188.2322,0
8299.508,104.7917,0
8284.011,227.4778,0
7824.271,157.2688,0
7921.3,137.4949,0
7905.292,119.2007,0
7899.874,36.24146,0
7986.012,161.7349,0
8199.679,159.457,0
8101.632,187.8262,0
8079.16,233.6006,0
7928.361,185.1653,0
7892.794,182.4861,0
8064.365,130.5481,0
7954.203,215.8391,0
8044.645,73.16895,0
8033.392,78.52686,0
8410.782,68.29785,0
7963.844,57.52686,0
8306.318,186.9382,0
8337.491,231.8296,0
8217.819,129.6621,0
8042.104,265.438,0
8347.687,209.2866,0
8138.778,106.3562,0
7719.058,427.6472,0
7968.968,235.7839,0
8392.377,159.6768,0
7981.551,146.0593,0
8002.054,125.6187,0
8389.944,211.9097,0
8295.756,194.637,0
8013.9,130.4646,0
8188.64,140.9021,0
7950.755,82.37378,0
8394.805,129.7646,0
8266.848,135.6394,0
8008.128,147.4368,0
7868.233,156.6658,0
8055.353,53.11865,0
7969.992,119.9346,0
8340.529,142.8035,0
8194.74,214.3218,0
8035.558,140.2002,0
8008.097,116.1797,0
8180.521,209.1484,0
7865.465,135.3096,0
8034.218,148.9902,0
8192.599,84.42236,0
8125.747,188.9011,0
7892.488,213.6472,0
7833.462,160.2886,0
8127.173,214.0261,0
8251.638,-2.80127,0
8267.772,195.625,0
8136.664,261.7742,0
8059.625,186.3633,0
8148.508,222.1553,0
8267.676,217.7695,0
8306.215,127.1814,0
8076.492,211.8284,0
8226.779,261.1829,0
8369.338,170.1191,0
8131.496,285.9653,0
8151.605,105.4526,0
7890.021,304.6123,0
7912.728,224.3955,0
7896.535,227.7488,0
8448.535,41.3457,0
8289.908,17.03101,0
7997.795,150.6538,0
8121.865,166.0715,0
7901.169,142.5603,0
7710.512,267.3352,0
8310.573,122.8271,0
8170.223,23.61621,0
8144.086,92.59521,0
7745.344,152.2273,0
7787.853,67.32935,0
8006.611,190.2124,0
8202.807,-21.07104,0
8415.521,-10.99609,0
7962.066,58.02393,0
8325.047,99.77783,0
8357.445,89.90771,0
7941.563,42.66528,0
8052.084,108.2339,0
8248.308,62.55933,0
7911.726,60.35962,0
7982.117,127.2566,0
8180.431,62.99829,0
7996.003,196.6965,0
8007.528,105.1802,0
8071.199,96.95654,0
8266.478,185.6265,0
8351.094,159.5635,0
7781.791,223.4292,0
8082.936,83.5188,0
7954.167,129.0706,0
8024.581,240.3799,0
8180.696,116.3601,0
8030.45,107.3115,0
8374.689,73.18115,0
8202.303,75.05249,0
7826.066,92.18115,0
8117.919,137.5251,0
8530.189,115.7124,0
8085.773,174.0117,0
8245.804,104.1709,0
8077.935,136.438,0
8070.974,217.9082,0
8028.978,170.1328,0
7987.023,213.8777,0
7728.385,112.874,0
7611.708,106.0845,0
8021.447,204.7332,0
8223.555,298.2542,0
7973.176,190.6096,0
8001.509,140.7935,0
8292.279,60.33447,0
8214.055,133.4229,0
8305.014,116.0999,0
8364.487,178.1104,0
7707.322,88.66455,0
8086.126,240.9329,0
7978.42,194.6191,0
7666.834,-16.52002,0
8100.635,103.6777,0
8075.322,30.40796,0
7962.739,195.751,0
7949.038,240.2607,0
8235.182,256.6199,0
8149.388,146.9331,0
8066.464,236.7944,0
8144.598,109.0664,0
8010.278,114.5813,0
7541.523,158.6748,0
8296.114,308.1653,0
8079.209,253.304,0
8173.477,232.0476,0
7943.299,218.8955,0
8351.882,210.8525,0
7973.511,124.9526,0
8290.488,148.2954,0
8237.136,109.2805,0
8156.506,100.8389,0
8063.692,69.66504,0
8253.427,193.0271,0
8064.393,188.2505,0
8552.461,-34.49219,0
8029.454,132.1602,0
7928.774,231.3779,0
8082.57,248.6172,0
8157.604,213.741,0
8046.362,260.2341,0
8147.159,139.1597,0
8019.786,106.5654,0
8172.337,112.5994,0
8157.403,193.865,0
7995.914,242.5933,0
7741.353,227.8967,0
7977.83,65.6748,0
7956.905,211.7815,0
8363.392,155.2114,0
8037.32,216.0393,0
7672.241,172.6465,0
8324.186,227.2947,0
7915.409,236.1968,0
8175.432,169.0808,0
8198.992,311.6147,0
8278.072,152.1953,0
8173.504,178.2737,0
8075.832,137.8203,0
7984.241,303.376,0
7754.988,239.52,0
7930.386,182.8694,0
8562.799,166.0503,0
7807.928,245.1614,0
7947.495,256.5959,0
7956.899,142.8477,0
7895.391,117.5046,0
7904.137,84.73169,0
8129.218,128.5769,0
8360.973,164.7925,0
7776.29,-41.07202,0
7834.96,283.4158,0
7840.935,219.0535,0
7991.299,19.2915,0
8363.179,52.13672,0
8170.777,111.2061,0
7964.579,114.6304,0
8448.951,114.6982,0
7834.797,74.01245,0
8201.886,132.2485,0
8265.658,135.6331,0
7827.6,118.9951,0
8312.015,25.54956,0
8436.59,162.7769,0
8290.273,132.3616,0
7819.058,169.3418,0
8259.063,180.5195,0
8330.778,166.5088,0
8155.088,169.6045,0
8120.124,191.4243,0
8151.867,169.4131,0
8094.571,125.2317,0
8398.985,126.1738,0
7924.545,158.3977,0
7769.835,127.9893,0
8206.582,145.1794,0
8520.836,160.3691,0
7858.017,217.3154,0
8456.572,122.3066,0
8016.118,77.55518,0
7759.669,180.644,0
8200.27,27.87549,0
8540.129,281.4287,0
8021.756,127.2273,0
8263.637,136.9316,0
8037.5,115.4048,0
7943.476,171.4216,0
8044.455,-30.22632,0
7948.618,235.9014,0
7804.381,36.64771,0
8288.813,87.30127,0
7881.52,249.5398,0
