Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8003.572,87.59082,0
8067.381,166.7793,0
8074.522,101.4741,0
8116.443,142.6282,0
8168.19,266.4851,0
8116.861,52.40015,0
8045.74,196.4626,0
8072.264,145.9856,0
8028.814,113.7842,0
8030.81,107.8872,0
7941.866,83.04028,0
7884.029,241.4292,0
7869.046,359.7917,0
7856.712,279.646,0
7897.106,322.5105,0
7884.932,246.5479,0
8225.361,320.3164,0
8194.457,210.0183,0
7971.2,82.28906,0
8270.774,173.5725,0
7994.867,137.1426,0
8225.289,134.4761,0
8336.904,74.51636,0
7924.406,402.3708,0
7837.327,153.9529,0
7930.181,242.5461,0
8346.053,-28.25293,0
7923.213,205.1541,0
8026.053,176.5015,0
8195.101,233.4937,0
7826.066,402.5806,0
7976.056,126.1306,0
7733.713,198.2405,0
7756.559,203.9111,0
8188.842,171.3486,0
7996.046,90.07178,0
7903.906,142.3813,0
8070.672,164.8269,0
8133.375,112.7195,0
8060.157,187.9124,0
7994.826,94.20557,0
7978.373,160.2417,0
7856.13,180.3892,0
7924.322,160.1631,0
8020.142,227.1096,0
7893.319,78.9729,0
8183.264,127.5117,0
8039.504,145.3594,0
7988.847,117.2527,0
8191.085,149.3818,0
8510.249,71.42383,0
7847.808,142.0793,0
7764.901,54.99585,0
7881.563,309.5291,0
7842.288,113.7922,0
7985.203,177.074,0
7913.383,310.5244,0
8045.152,178.3699,0
7712.624,146.7837,0
8008.188,126.9143,0
7987.684,128.2554,0
7776.657,244.2139,0
8255.834,302.8735,0
7958.693,202.1912,0
8018.437,98.95825,0
8020.038,94.98193,0
8289.624,200.1851,0
8085.024,57.39551,0
7553.945,15.88159,0
8201.895,127.4131,0
8146.793,35.47607,0
8034.602,131.1064,0
8005.912,180.9553,0
8048.539,63.77393,0
8268.357,-7.708252,0
8116.224,177.8066,0
8337.162,218.6558,0
8057.285,83.03857,0
8136.673,118.7092,0
8354.979,40.85059,0
7904.15,160.0156,0
7878.95,253.7759,0
8455.921,75.17285,0
7990.319,147.9001,0
8143.415,162.3708,0
8002.9,291.9941,0
8148.897,174.8689,0
8250.977,71.82324,0
8196.082,219.9053,0
8414.199,173.1997,0
8006.331,158.8137,0
8415.891,142.2573,0
8241.933,116.9995,0
7931.209,137.3811,0
8172.45,132.0513,0
8130.795,152.1719,0
8130.561,164.2334,0
7976.789,167.3384,0
7950.013,164.6292,0
7979.851,217.4211,0
7854.222,204.7642,0
8023.898,121.0029,0
8137.366,99.20679,0
7938.115,63.12939,0
8125.473,161.946,0
8460.982,130.7104,0
8053.942,102.5142,0
8176.117,167.5544,0
7697.25,89.40112,0
7885.432,215.1438,0
7699.605,181.2883,0
7932.954,129.2339,0
8032.234,244.8679,0
8044.21,239.5513,0
8162.293,211.3816,0
8059.794,207.7822,0
8041.906,78.05469,0
7950.68,140.8757,0
8001.176,146.9429,0
8204.228,59.60864,0
7649.259,114.7942,0
7887.063,124.1548,0
7747.594,218.2661,0
7736.551,185.3438,0
8236.569,223.4541,0
8155.575,157.0474,0
8199.013,174.1509,0
7919.052,169.1287,0
8100.264,150.7607,0
7872.893,206.937,0
7740.453,228.8027,0
7731.711,104.0989,0
7609.408,223.3333,0
7811.86,164.5461,0
7977.695,134.8284,0
8260.14,157.511,0
7800.796,37.26147,0
7952.054,311.6184,0
8007.642,204.3684,0
8077.579,253.8735,0
7730.604,148.0754,0
7944.014,123.8989,0
8133.958,107.3154,0
8250.806,196.4026,0
7818.413,167.6404,0
8354.609,83.38403,0
7899.258,182.1729,0
8002.476,235.696,0
7711.7,159.0947,0
8084.52,200.1147,0
7976.95,158.6672,0
7858.755,299.1763,0
7968.55,239.8684,0
8271.455,55.53931,0
8119.811,161.5884,0
7972.181,211.3337,0
8017.026,54.10815,0
8026.839,215.6091,0
7754.398,365.4363,0
8043.794,36.26709,0
7820.174,221.9929,0
7909.192,184.4177,0
8106.312,211.1252,0
7969.173,228.0903,0
7893.54,213.5989,0
8035.498,267.3574,0
7901.785,166.9219,0
8378.796,240.1187,0
8071.502,226.7866,0
8122.394,128.5867,0
7952.977,175.0989,0
7946.12,177.1404,0
7809.505,117.6699,0
7846.237,283.989,0
8132.922,250.812,0
8055.415,242.447,0
8122.436,192.0659,0
8127.469,139.5552,0
7942.529,71.90894,0
7736.026,222.0466,0
7817.659,221.6919,0
8023.894,109.864,0
7951.153,190.5923,0
8164.345,76.79321,0
8219.839,205.3748,0
8115.982,231.2942,0
8237.11,85.05444,0
8054.64,121.2185,0
8353.506,131.2139,0
7920.092,165.999,0
7923.283,6.660645,0
8143.395,130.4636,0
8031.783,89.89526,0
7928.292,166.3101,0
8170.221,207.8511,0
7971.76,-66.71484,0
8183.819,98.85327,0
8129.966,83.92676,0
8062.911,31.99829,0
7716.025,179.5527,0
7767.547,226.0276,0
8386.264,52.78662,0
8036.288,102.6719,0
8058.419,233.6899,0
7988.856,214.8608,0
8245.519,114.1672,0
7989.863,15.25928,0
8347.572,71.13135,0
8375.403,161.0449,0
8224.955,79.0459,0
8010.502,179.3059,0
8242.319,99.45508,0
8053.766,144.0483,0
8267.179,174.6453,0
8062.869,234.4629,0
8036.771,182.4058,0
8225.229,205.8945,0
7887.781,265.7161,0
7904.062,198.7236,0
8025.243,158.1003,0
7811.427,250.8286,0
7907.361,195.1506,0
8294.706,172.364,0
7921.43,166.0574,0
8068.467,104.051,0
8218.038,139.1257,0
8032.66,170.1758,0
8021.292,111.2151,0
7787.774,160.9846,0
8173.922,118.25,0
8224.944,241.9631,0
8104.624,74.53979,0
7693.074,32.88721,0
8003.302,191.2686,0
7641.854,143.897,0
7960.055,173.7361,0
7719.473,152.6455,0
8010.901,227.1548,0
7891.145,100.2302,0
8037.495,211.3762,0
8186.479,85.76953,0
7882.863,216.7292,0
8236.668,54.3999,0
7918.212,70.79126,0
7696.349,-3.695068,0
7813.446,80.92603,0
8047.97,237.1831,0
8275.681,157.6567,0
7805.945,147.4854,0
8068.567,103.4983,0
8098.842,282.2412,0
7949.569,163.9058,0
7973.531,119.1328,0
8092.995,141.804,0
7946.216,238.5078,0
8260.638,121.3198,0
7443.912,279.2935,0
8023.259,73.36475,0
7963.726,226.678,0
7939.867,307.2366,0
8226.613,179.8789,0
7764.795,157.9038,0
7917.575,122.9487,0
8088.145,153.0146,0
7783.931,143.7825,0
8256.446,25.02856,0
8046.015,152.5234,0
7443.333,129.4299,0
8055.568,69.11548,0
8461.559,69.2998,0
8327.807,124.5339,0
7919.59,225.802,0
8169.591,153.1558,0
8273.6,150.2778,0
8206.527,207.2827,0
8210.227,180.6028,0
7950.032,161.9514,0
7701.446,162.887,0
8166.722,140.7813,0
8176.473,232.5027,0
7987.806,168.8333,0
8508.73,237.6182,0
7931.903,191.7727,0
7946.65,210.3247,0
8158.958,79.66479,0
8063.767,256.9365,0
8125.629,126.8647,0
8271.474,92.1814,0
7859.059,162.6069,0
8035.43,136.2673,0
8250.995,109.6318,0
8100.302,49.84595,0
7973.002,214.249,0
8068.917,97.08936,0
7831.034,15.07861,0
8008.675,109.7146,0
8179.16,120.2544,0
7989.726,126.1707,0
7755.421,203.9568,0
8009.162,55.03857,0
7938.434,107.3127,0
8003.445,150.8008,0
8174.104,116.1499,0
8243.964,125.8611,0
7985.35,126.7808,0
8055.994,128.6611,0
7994.327,59.9646,0
8121.188,36.13013,0
8210.074,88.72925,0
7832.473,64.2998,0
7719.989,211.1306,0
8029.822,148.4824,0
8232.678,170.771,0
8250.328,162.2581,0
7895.64,102.4282,0
8293.252,111.3376,0
8322.135,91.9873,0
8037.868,131.1885,0
7878.06,144.2883,0
7881.784,154.7344,0
7955.594,260.6497,0
8422.316,-4.100098,0
8338.964,72.82959,0
8103.425,56.46094,0
7930.169,31.19971,0
7973.179,196.3281,0
7997.583,175.1345,0
7941.391,201.5129,0
8009.172,196.9492,0
7925.252,104.0786,0
8068.031,91.79102,0
7861.538,91.8418,0
7892.158,173.8662,0
8071.26,81.47412,0
8271.866,109.1479,0
8074.946,85.94019,0
7899.479,275.939,0
7840.417,126.3154,0
8065.978,140.3542,0
8105.141,197.6665,0
8040.001,153.5576,0
8138.575,145.884,0
8164.014,207.8,0
8005.465,71.31519,0
8063.211,133.928,0
7849.298,203.6089,0
7945.436,232.7095,0
8285.416,223.3372,0
8022.122,146.5837,0
7910.779,219.9675,0
8248.505,174.7859,0
8056.28,194.0728,0
7970.95,197.3469,0
8024.483,179.7102,0
8212.969,188.6638,0
7960.624,188.415,0
8254.092,166.7134,0
8367.599,191.4204,0
7891.123,124.6855,0
8233.59,159.7004,0
8347.025,174.5898,0
8162.927,233.3652,0
8094.792,221.3491,0
8252.994,160.5654,0
7845.616,190.1138,0
7892.489,212.3894,0
8099.839,78.28125,0
7862.082,98.44873,0
8057.365,211.897,0
7913.664,220.5486,0
8202.903,174.9326,0
8092.322,80.86206,0
8114.308,233.582,0
8019.981,250.0034,0
8282.307,102.915,0
7994.49,283.5569,0
8060.788,256.5007,0
8201.749,160.7664,0
8015.046,48.9436,0
7921.703,149.7444,0
7980.35,79.47607,0
7762.608,175.8931,0
7906.627,323.6343,0
7823.161,120.8484,0
8000.977,169.4136,0
7878.21,165.5313,0
8197.825,194.4224,0
8159.727,134.5867,0
8042.434,146.9324,0
8054.838,143.1191,0
7657.492,336.6055,0
8106.553,175.615,0
7820.252,225.7668,0
8049.032,167.1309,0
7824.581,126.1521,0
7675.846,263.6174,0
7942.339,225.2444,0
7812.476,176.7024,0
8227.19,49.57642,0
7865.608,100.3945,0
7838.59,72.60425,0
7941.235,113.6035,0
8221.376,284.6272,0
7950.999,157.6682,0
7876.873,141.5313,0
8218.251,190.4583,0
7957.54,195.363,0
7895.441,217.9749,0
7975.605,122.1292,0
8210.813,88.68164,0
8356.401,-36.68921,0
7913.333,178.9343,0
8326.462,127.8406,0
7881.473,217.0496,0
8005.908,87.64575,0
8147.872,92.43066,0
7965.189,238.5474,0
8105.804,21.90796,0
8093.869,245.5859,0
8151.896,194.0137,0
8191.388,164.4507,0
8097.689,122.4246,0
7930.258,91.74707,0
8233.141,76.3335,0
8244.789,180.6116,0
8170.317,185.2773,0
7877.725,87.78296,0
7885.496,185.5547,0
7874.811,258.188,0
7760.341,120.4922,0
8306.036,125.1753,0
7961.252,198.4292,0
7973.859,151.4023,0
8270.313,103.3831,0
7716.4,269.0828,0
7964.707,140.9082,0
8019.963,238.5017,0
8039.548,291.3579,0
7784.727,247.6443,0
7966.004,260.1011,0
7935.207,211.3113,0
7998.049,211.8552,0
7881.645,90.06543,0
7780.465,197.2329,0
8110.849,171.0105,0
7706.861,171.5315,0
8049.857,168.4399,0
8101.189,163.0486,0
8146.898,151.1531,0
8066.213,193.8108,0
7870.237,132.3049,0
8236.304,137.0059,0
8175.124,91.61914,0
7790.464,246.9058,0
7923.833,167.1953,0
8000.979,107.8494,0
7952.571,244.9519,0
7873.762,186.7695,0
8259.155,151.9941,0
7952.781,84.32495,0
8163.839,134.0305,0
7840.023,70.59058,0
8058.65,177.3857,0
8056.515,157.6533,0
8107.939,117.5303,0
8115.691,58.64697,0
7999.119,92.8186,0
7956.347,70.59668,0
8047.505,49.03833,0
8172.771,165.4146,0
7838.616,100.0676,0
7641.526,219.6931,0
8159.408,237.6575,0
7847.339,140.7085,0
8118.746,127.6824,0
7706.797,189.1104,0
7874.28,167.2317,0
8258.14,147.137,0
8012.871,222.5444,0
7977.709,210.6746,0
7956.194,139.9526,0
8143.806,120.8391,0
7766.067,146.6836,0
7967.171,153.0735,0
7954.619,132.4241,0
7922.125,90.76831,0
7849.112,59.38086,0
8050.312,-11.93164,0
7951.793,176.6199,0
8016.182,126.4546,0
8097.926,229.7241,0
7985.068,115.4771,0
8202.689,49.46411,0
8152.296,170.1851,0
8068.583,78.28857,0
8262.304,135.0369,0
8111.113,132.4604,0
7934.915,149.636,0
7984.021,204.7058,0
8121.372,127.6689,0
8012.491,123.595,0
8170.943,46.32813,0
7980.655,179.0806,0
8210.363,105.3127,0
7934.496,29.57983,0
8095.684,209.7598,0
8036.618,193.9282,0
7926.826,60.57471,0
8085.738,72.32568,0
8123.534,208.6638,0
7808.547,107.4141,0
7760.386,126.2273,0
7995.948,245.0901,0
8096.602,202.8577,0
7945.374,209.928,0
8176.682,212.03,0
7922.951,154.4434,0
8137.059,218.605,0
8109.612,139.092,0
8048.319,54.10132,0
7770.219,97.84351,0
7950.125,171.001,0
7966.877,118.4731,0
8156.371,148.76,0
7848.534,90.66699,0
8120.22,174.7109,0
7930.543,60.19165,0
7949.689,279.2385,0
7978.717,20.92041,0
7746.53,72.05664,0
8024.233,127.0208,0
7937.559,194.1609,0
7981.309,136.0454,0
8002.141,68.26953,0
7970.806,123.2078,0
7992.551,251.3303,0
7962.871,149.3066,0
7615.122,249.4944,0
8041.202,131.073,0
8249.91,249.7756,0
7889.998,102.5735,0
7867.125,252.5076,0
7839.667,49.04272,0
8244.488,226.2947,0
8147.111,92.18823,0
7784.9,288.2949,0
8109.563,174.5444,0
8001.078,120.333,0
7892.121,75.29028,0
8009.159,197.6731,0
8098.273,64.35254,0
8147.208,96.77759,0
7977.094,189.4407,0
7996.547,77.48486,0
8074.21,228.4148,0
8081.498,172.4795,0
8048.25,123.9417,0
7803.167,251.9329,0
7967.787,86.36963,0
8125.396,273.4529,0
7935.809,232.0393,0
8014.706,85.95435,0
8099.284,39.73926,0
8045.186,123.4026,0
8162.53,143.2688,0
8079.782,25.73828,0
8252.291,-9.901611,0
7961.192,231.3081,0
7910.753,52.05713,0
8293.855,112.8489,0
8083.339,216.311,0
8160.283,180.4504,0
7964.7,202.4583,0
8123.674,184.7219,0
8013.501,193.9919,0
7524.924,117.7427,0
7887.366,91.17139,0
7917.039,278.1753,0
7860.073,237.554,0
7683.503,200.9087,0
7997.816,168.2783,0
7950.68,136.647,0
8237.561,83.95972,0
8187.469,105.5608,0
8215.442,128.3484,0
8224.158,217.3921,0
7909.797,128.1951,0
7987.016,169.9426,0
8258.22,53.28931,0
8050.048,116.0278,0
8015.132,85.07202,0
7926.839,190.3577,0
7833.521,78.43872,0
8130.177,154.0688,0
8325.271,105.4216,0
8160.191,75.7356,0
7931.454,147.792,0
8311.103,20.96729,0
7877.37,101.0393,0
8066.288,138.561,0
8134.687,98.15942,0
7828.345,194.4224,0
7799.217,114.8013,0
8081.56,308.1853,0
7917.914,158.6643,0
7951.455,110.6523,0
7798.592,208.2749,0
7949.163,60.72021,0
8305.33,84.89722,0
8101.474,118.7996,0
8025.253,138.8508,0
7828.503,161.3447,0
8166.299,193.9758,0
8135.774,220.3796,0
7898.16,278.3691,0
8260.824,52.78491,0
8062.387,162.218,0
7922.197,126.616,0
7742.048,111.1904,0
7825.12,138.6711,0
8195.534,189.9321,0
7956.786,216.0945,0
8081.921,258.1208,0
7985.403,142.7893,0
7835.641,105.1646,0
8001.37,163.4995,0
7944.462,106.7317,0
7966.937,86.65894,0
7826.026,79.63062,0
8199.647,193.9236,0
8292.82,74.97583,0
8167.38,153.8953,0
8170.278,121.6533,0
8135.659,161.7561,0
7842.17,217.4836,0
8021.026,92.06274,0
7823.564,169.2468,0
8269.614,32.15112,0
7986.229,80.95386,0
7986.983,128.6936,0
8048.659,29.81494,0
8322.673,-20.69946,0
7891.438,80.6604,0
8369.12,-8.378662,0
8176.059,74.375,0
8370.166,101.3652,0
8160.781,95.63965,0
7777.577,149.967,0
8015.459,79.42114,0
8139.852,175.9102,0
8304.687,221.0959,0
7977.581,247.1567,0
8042.56,5.581787,0
7749.021,98.49634,0
8155.123,101.4648,0
8008.846,193.8318,0
7939.083,110.1907,0
8071.153,175.5835,0
7838.055,200.3262,0
8132.056,10.17139,0
8079.647,55.52075,0
8332.315,63.26855,0
8096.155,75.0791,0
7942.331,63.07617,0
8147.886,84.7522,0
7706.502,240.1101,0
8221.628,97.7373,0
8017.187,27.81519,0
8299.438,78.63037,0
8162.537,72.88062,0
8127.684,90.71875,0
8116.295,203.4668,0
8057.702,161.0442,0
7862.494,268.6421,0
7851.079,80.09229,0
7931.976,125.4971,0
8221.916,121.3269,0
7711.485,73.32715,0
8163.616,186.8254,0
7830.57,213.7749,0
8281.481,64.05396,0
8246.624,113.5579,0
7849.251,90.38403,0
8063.201,87.24976,0
8199.086,211.5798,0
7776.829,212.2456,0
8041.044,151.8176,0
7838.676,159.0959,0
8050.07,116.7168,0
8193.898,85.84155,0
8266.376,128.7085,0
8083.302,103.8914,0
8226.972,25.71387,0
7893.204,60.27661,0
8165.799,131.6189,0
8393.043,80.56836,0
7874.307,47.41528,0
7922.418,391.7529,0
7935.28,85.37451,0
8146.334,192.6487,0
8124.153,106.0793,0
8000.854,121.2778,0
7980.062,133.3474,0
8096.078,194.8118,0
8247.806,106.0559,0
8101.998,154.5051,0
8155.348,17.79932,0
8309.987,191.3738,0
7999.89,201.4316,0
7861.768,97.2395,0
7949.817,134.5232,0
8042.815,185.4507,0
8049.025,127.7729,0
7715.856,217.4268,0
8143.027,73.19604,0
7970.405,125.5261,0
8478.521,159.8364,0
8275.243,53.22314,0
7876.855,241.915,0
7893.989,199.199,0
7776.441,210.261,0
8453.45,34.90771,0
8149.253,93.68701,0
8316.571,140.6028,0
8023.028,172.1592,0
8325.518,181.3203,0
7959.684,221.5291,0
7812.727,158.146,0
7932.212,252.0227,0
8013.259,127.3079,0
7919.375,80.74805,0
7967.396,113.7935,0
7785.819,108.8413,0
8167.747,150.7942,0
8016.559,307.7219,0
7851.016,264.3916,0
8113.601,261.2559,0
7993.865,213.8577,0
7923.741,172.2117,0
8035.813,200.1387,0
8252.928,166.6162,0
8230.324,36.74634,0
8286.759,254.8911,0
7917.61,226.9761,0
8239.479,112.3293,0
8031.19,125.8032,0
7876.088,193.2905,0
8013.715,145.7437,0
8182.466,138.2007,0
7995.645,278.3977,0
8011.156,113.7393,0
7883.602,57.07104,0
7922.741,199.7571,0
8069.446,181.9993,0
8258.746,136.9421,0
8078.384,96.86719,0
8043.158,103.5911,0
8048.239,93.6311,0
8541.694,52.24414,0
7969.234,134.1772,0
7793.538,144.2588,0
8009.11,138.5769,0
8114.021,309.978,0
8009.263,126.4141,0
8265.691,255.2783,0
7956.293,204.844,0
7866.288,204.2705,0
8151.337,207.0066,0
8354.196,123.2314,0
8025.951,197.0684,0
7896.409,184.1355,0
7658.843,146.5774,0
8055.099,226.7603,0
8200.006,176.1497,0
7719.462,292.7986,0
8072.628,255.4194,0
7890.479,96.01587,0
8132.942,57.90063,0
8393.22,130.374,0
8148.919,145.5708,0
7955.915,79.79736,0
7863.196,98.25049,0
8368.484,205.6924,0
7887.822,332.9114,0
7699.569,165.7034,0
7927.714,307.3491,0
7744.08,183.9897,0
7957.137,94.70923,0
8214.381,78.44604,0
8147.343,184.3826,0
8303.193,154.1736,0
8194.252,101.4519,0
8187.084,104.4414,0
8075.267,131.3271,0
7884.816,162.6912,0
8132.844,180.324,0
7817.041,133.439,0
8075.622,205.2083,0
8303.11,209.6262,0
8109.486,182.7163,0
8069.839,169.8721,0
8292.252,146.4307,0
8132.379,74.81299,0
8259.24,178.7393,0
8191.44,63.23926,0
7806.941,184.7566,0
8011.622,95.44897,0
7719.372,270.8994,0
7753.165,240.5481,0
8086.048,98.27759,0
7959.192,89.87085,0
8095.294,179.2407,0
7952.761,235.4792,0
8024.111,149.7249,0
8106.21,288.772,0
7794.213,219.0901,0
7992.902,324.554,0
7981.001,190.8438,0
8038.497,171.303,0
7944.677,87.71875,0
7906.994,135.6025,0
7966.188,135.0244,0
7813.408,268.8694,0
8464.105,173.1245,0
8074.629,289.168,0
7854.964,152.7349,0
7847.975,186.7925,0
7944.799,151.7043,0
7986.438,137.1934,0
8046.568,115.9492,0
7937.734,244.3696,0
7951.357,155.2258,0
8049.433,256.2039,0
7908.019,196.8386,0
7915.061,116.8413,0
7989.663,24.23901,0
8177.652,142.1418,0
8099.796,-52.66504,0
8163.563,93.84058,0
8199.616,151.3362,0
7937.309,206.2996,0
7901.479,149.4773,0
8219.543,243.8213,0
8088.873,175.1389,0
8135.885,120.7092,0
7873.324,199.9561,0
7991.064,100.5085,0
7870.648,100.3806,0
7982.48,106.1021,0
7979.727,179.0281,0
8293.678,310.9966,0
8171.798,146.4663,0
8051.588,137.9766,0
8274.607,249.6514,0
7839.428,212.7141,0
8116.284,109.7976,0
7996.092,107.2395,0
8065.727,158.8647,0
8011.557,166.3516,0
7763.64,155.7737,0
7733.176,256.1414,0
8083.087,215.1045,0
8091.817,228.0825,0
8014.052,162.1323,0
7899.922,210.8154,0
8182.576,-0.5397949,0
7959.019,213.5071,0
8059.52,190.9387,0
7935.944,275.1523,0
7773.419,246.1873,0
7943.001,95.43945,0
8024.248,78.96191,0
7698.064,101.1692,0
7683.925,182.657,0
7992.078,156.9001,0
8072.428,177.2002,0
7888.768,145.0703,0
8189.999,118.9043,0
7863.792,189.5793,0
7922.805,182.696,0
8271.995,121.5452,0
7599.55,191.6436,0
7856.15,204.6851,0
7964.834,128.3997,0
8166.604,120.3005,0
8207.635,106.9512,0
8188.062,110.4021,0
7916.457,172.2109,0
8345.339,69.64844,0
7790.476,163.3547,0
8004.198,269.2068,0
8277.546,261.0916,0
7984.197,149.6628,0
7932.929,157.571,0
8375.335,77.75781,0
7986.934,112.5459,0
8049.374,163.7856,0
7961.453,182.8906,0
7967.852,63.44458,0
8111.007,155.418,0
7889.887,162.1992,0
7951.176,209.8481,0
8097.387,198.7949,0
8327.523,58.13208,0
8100.519,172.6941,0
8225.24,186.5164,0
8069.953,221.5923,0
7784.664,257.416,0
8003.04,96.53394,0
8284.165,101.0234,0
7902.291,-55.51929,0
7701.146,168.293,0
8092.033,197.9653,0
7893.647,178.033,0
7893.43,226.644,0
7927.601,170.8308,0
7977.142,14.94604,0
7708.016,241.8179,0
8009.892,139.3123,0
8272.867,86.44409,0
8160.756,165.3701,0
8090.658,262.6233,0
8218.229,174.3655,0
7959.596,161.9521,0
7747.926,238.4099,0
7995.29,201.0869,0
7989.844,91.07593,0
7944.301,155.9619,0
8141.454,126.093,0
7871.64,196.0222,0
7897.216,88.34888,0
7972.293,185.0801,0
7862.961,210.3293,0
7995.885,278.9646,0
7803.498,243.6616,0
8220.518,239.5823,0
8455.4,198.978,0
8168.979,135.1821,0
7762.119,102.1743,0
8032.002,114.8699,0
8142.35,188.26,0
8023.169,126.3738,0
8103.216,129.1514,0
7797.252,141.0356,0
7882.029,167.019,0
8323.298,74.07495,0
8104.555,198.4265,0
7572.364,182.915,0
8144.023,185.1489,0
7946.67,28.95581,0
8029.304,178.2925,0
7994.767,166.8853,0
8108.315,324.8054,0
7832.175,245.3167,0
7876.13,200.1838,0
8078.801,220.0125,0
7933.547,89.15552,0
7787.994,266.2073,0
7893.504,131.2751,0
8005.906,1.636719,0
7924.229,176.1526,0
8154.904,208.583,0
7899.61,207.1904,0
8421.146,20.62695,0
8363.986,183.7153,0
7960.785,157.6731,0
7883.094,66.27368,0
7618.89,66.09521,0
8354.943,187.6455,0
8007.447,82.90723,0
7864.593,146.7727,0
8149.376,73.25562,0
7677.781,141.4241,0
8105.803,166.1123,0
7843.91,175.0776,0
7713.848,73.61597,0
7915.92,162.5908,0
7985.69,93.02563,0
7978.376,59.91943,0
7972.542,104.0337,0
8145.536,-14.38379,0
7942.311,46.4895,0
8328.96,151.571,0
7810.079,165.4368,0
7972.858,102.9099,0
8049.668,219.7175,0
7407.835,89.00684,0
7722.659,54.59082,0
8147.494,95.65161,0
8141.026,212.2964,0
8332.386,117.0254,0
8215.394,45.57349,0
7983.962,136.4141,0
8069.597,184.5266,0
7855.084,184.3584,0
8256.063,96.96802,0
7877.532,175.7087,0
7898.541,162.8264,0
7959.877,159.1592,0
8064.684,197.5771,0
7911.418,111.012,0
8064.178,227.2871,0
7871.491,131.7817,0
7959.788,245.2815,0
8099.452,160.1465,0
7972.404,280.7366,0
8068.796,73.64551,0
7794.959,234.4341,0
8223.468,57.67944,0
7847.48,209.4221,0
8363.312,4.38501,0
8207.963,71.073,0
7975.057,242.1814,0
7823.19,212.428,0
8064.725,172.5872,0
8070.91,197.1926,0
8349.063,100.5898,0
8231.961,214.019,0
8192.901,221.4177,0
8108.271,285.6321,0
7979.778,318.8838,0
8183.239,48.7666,0
7775.547,187.8425,0
8023.511,256.0249,0
8006.133,199.5601,0
7761.574,154.7695,0
8325.645,136.7241,0
8036.628,149.3145,0
8042.336,177.1848,0
7677.973,130.5037,0
8036.805,288.7551,0
7947.228,198.3511,0
8150.752,68.58813,0
8519.605,63.62158,0
8323.332,237.7446,0
7956.582,142.344,0
8215.856,24.32275,0
8080.46,43.77051,0
7800.345,282.3943,0
8116.417,133.1421,0
8177.765,218.1113,0
8098.928,129.0835,0
8088.968,166.1206,0
8105.804,195.2031,0
7859.215,203.3152,0
8201.132,329.6555,0
7925.15,131.7388,0
7753.556,72.91089,0
7989.85,156.1846,0
7710.218,97.94556,0
7648.093,177.76,0
7811.936,259.4065,0
7882.253,149.5376,0
8194.782,189.7869,0
7885.155,131.8867,0
8072.399,140.8794,0
8100.209,188.1079,0
7749.193,111.4138,0
8272.734,-8.419434,0
7695.26,131.2644,0
8026.103,162.3101,0
7977.411,186.9368,0
7978.849,160.9351,0
7814.441,226.1423,0
8135.978,17.42065,0
7965.893,155.9395,0
7680.783,110.0244,0
8025.298,254.2437,0
8015.357,193.5879,0
8509.056,27.97021,0
7780.81,175.814,0
8079.895,247.9121,0
8086.338,94.85767,0
7672.523,211.6558,0
8130.168,222.8635,0
7933.095,273.9397,0
7885.614,145.3428,0
8258.177,157.3652,0
7808.054,114.3794,0
7896.759,125.6592,0
7885.191,76.9873,0
7895.413,258.5449,0
7726.785,225.7722,0
8392.52,82.93848,0
8203.432,224.7202,0
7915.977,208.124,0
7987.693,245.4561,0
8174.426,174.4836,0
8268.889,151.3096,0
8389.951,57.19775,0
7834.207,191.4438,0
8114.818,118.8381,0
8077.788,177.1201,0
8335.93,-9.957275,0
7887.001,225.0908,0
8182.542,151.4028,0
7976.39,236.042,0
7950.239,86.49341,0
8050.57,102.8579,0
8329.105,111.0403,0
8004.053,143.9824,0
8042.148,285.1113,0
7705.829,217.0608,0
8402.067,99.39063,0
7910.36,102.7285,0
8284.425,253.1609,0
7586.875,0.3261719,0
