Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7776.911,270.2996,0
8195.182,142.564,0
8071.491,184.9673,0
8216.507,166.3345,0
8112.983,201.1692,0
8173.247,218.8701,0
7787.545,117.0684,0
8002.333,280.9163,0
8354.909,231.064,0
8241.004,140.3142,0
8446.43,241.3208,0
8321.168,93.05664,0
8248.764,94.39771,0
7873.983,153.873,0
7856.928,192.7302,0
8336.289,215.4932,0
8157.643,150.3337,0
8101.624,125.863,0
7993.613,185.2886,0
8341.016,140.0105,0
8199.595,265.0527,0
8206.965,155.9619,0
8335.134,215.6563,0
8205.791,225.6162,0
8016.315,67.03076,0
7915.32,223.842,0
8594.007,173.8018,0
7969.148,279.354,0
8610.315,100.3647,0
7901.037,131.1587,0
8521.182,67.63379,0
8127.017,161.7813,0
8099.405,204.4053,0
7931.014,127.9934,0
7939.131,93.10938,0
7982.502,184.8374,0
8247.661,22.64502,0
8563.689,234.9751,0
8616.23,13.51807,0
8428.217,234.4829,0
9008.193,177.7124,0
8475.382,171.0332,0
8563.861,71.0752,0
8512.851,125.501,0
7989.22,117.0054,0
8219.93,25.77661,0
8415.847,82.95361,0
7822.48,149.9968,0
8601.825,183.1196,0
8009.428,163.4756,0
8884.07,174.707,0
8273.949,73.9729,0
8065.988,422.8472,0
7867.16,319.2786,0
8081.905,134.2771,0
8209.196,269.9106,0
8190.832,130.3174,0
7959.895,138.0024,0
8358.837,130.9951,0
8011.401,117.061,0
7781.645,117.2231,0
8456.058,240.394,0
7944.618,103.1274,0
8048.214,130.2148,0
8248.472,138.6584,0
8391.509,195.0718,0
8229.893,177.5247,0
8079.852,144.1348,0
7910.692,227.8066,0
8170.667,104.5188,0
8436.957,195.4038,0
8310.836,94.99365,0
8306.364,154.832,0
8103.408,167.988,0
8055.146,108.4353,0
8107.387,297.5554,0
8488.224,257.2383,0
7981.821,215.0115,0
7940.689,207.3921,0
8704.687,112.7017,0
8470.672,176.4644,0
8152.624,249.0408,0
8219.891,117.5005,0
8241.674,148.0908,0
8144.32,139.5781,0
8040.532,147.0244,0
8037.756,176.3535,0
8430.888,114.8047,0
8453.323,210.9775,0
8134.668,313.988,0
8055.787,221.8594,0
8387.936,145.0718,0
8648.956,142.8779,0
8259.443,198.2854,0
8130.081,146.4666,0
8145.095,67.03857,0
8200.59,208.332,0
8319.922,121.8137,0
8442.26,56.77002,0
8144.243,49.30713,0
8428.821,34.29639,0
8221.165,247.501,0
8170.975,116.1394,0
8132.909,327.3694,0
7809.952,115.5198,0
7952.502,210.4792,0
7725.603,242.6658,0
8090.848,214.5923,0
8003.208,140.2524,0
8158.699,218.1165,0
7405.695,94.25269,0
8411.66,210.6694,0
8297.608,51.32153,0
8080.442,109.0352,0
8015.477,117.8953,0
8137.291,157.4653,0
7796.025,245.3918,0
8156.282,295.0281,0
7958.353,160.5171,0
8514.188,119.6113,0
8110.627,182.668,0
8378.04,96.72705,0
7874.222,56.34888,0
8502.805,88.44189,0
8161.331,18.67163,0
8218.192,198.437,0
8393.013,74.49902,0
8438.649,32.24609,0
8661.507,66.58936,0
8355.085,16.67432,0
8147.673,221.1982,0
7903.956,125.0366,0
8126.043,271.0842,0
8378.039,119.9365,0
9230.095,220.8687,1
8299.311,-19.02612,0
8211.778,62.17236,0
8437.392,143.8994,0
8278.774,30.46973,0
8030.85,286.8054,0
8165.577,108.6663,0
8003.906,166.8105,0
8282.922,107.8672,0
7650.631,132.6072,0
7731.972,160.8518,0
8124.147,301.1736,0
8092.242,243.3865,0
7588.842,223.3315,0
8414.014,87.12793,0
8094.258,130.832,0
8189.965,164.4438,0
8309.715,186.1526,0
7739.136,162.1641,0
7742.06,359.937,0
7785.194,200.8262,0
8183.406,121.2427,0
7992.645,238.8958,0
8076.351,99.54541,0
7977.028,170.196,0
8178.938,83.8728,0
8899.052,219.2046,0
8247.183,96.44995,0
8121.742,261.6721,0
8069.819,158.0417,0
8103.415,234.4673,0
8131.356,108.5342,0
8297.405,151.9014,0
7959.208,174.0886,0
7882.804,222.114,0
7918.308,113.9614,0
8473.635,186.0454,0
8187.835,90.68799,0
8276.581,162.7344,0
8161.326,165.6787,0
8443.405,209.3794,0
8186.654,115.0876,0
8020.871,204.7449,0
7977.792,321.8,0
8203.401,165.8381,0
8150.265,211.6396,0
8454.822,64.3877,0
9294.74,325.1431,1
8136.346,59.5188,0
9004.755,196.9946,0
8089.701,135.1191,0
8373.544,54.39551,0
8135.532,107.4287,0
8535.658,233.1797,0
8261.278,1.889648,0
7975.368,80.42456,0
8333.169,110.8999,0
8472.953,241.2026,0
8522.063,124.7607,0
8476.466,197.3794,0
8380.573,206.4873,0
8068.308,330.2961,0
8231.812,170.8059,0
8371.849,197.688,0
8222.467,263.7043,0
8138.033,61.93555,0
8091.523,97.24585,0
8104.262,160.405,0
8287.594,192.4641,0
8030.992,131.8586,0
8453.665,98.75293,0
8333.317,115.323,0
8353.288,-11.20337,0
8533.732,133.6846,0
8580.258,59.01465,0
8057.94,149.1958,0
8021.061,220.8711,0
8185.516,46.96094,0
7841.552,99.25098,0
8138.28,134.4895,0
7878.867,347.9382,0
8109.263,289.6133,0
8093.518,243.6953,0
8043.36,181.491,0
8348.737,1.547607,0
7942.977,46.06128,0
8078.106,153.7849,0
8056.361,143.2202,0
8401.143,161.1001,0
8300.059,180.5249,0
7967.687,70.21655,0
8210.427,114.332,0
8294.39,79.80811,0
8328.296,54.64893,0
8152.783,209.678,0
8032.063,259.2864,0
8787.104,173.6938,0
8366.627,91.24414,0
8459.576,188.1401,0
9167.381,283.021,1
7971.441,40.7793,0
8362.039,61.07861,0
7928.435,211.4414,0
7924.966,53.2998,0
8052.517,122.2283,0
8123.211,75.4248,0
7926.027,116.7844,0
8191.53,158.3843,0
8428.201,149.8584,0
8072.784,261.4858,0
8043.487,319.478,0
8452.799,167.6777,0
8252.573,117.7202,0
8601.847,134.1338,0
8054.881,244.4602,0
8214.197,197.012,0
8480.104,92.36475,0
8042.221,246.8584,0
8120.97,204.5281,0
8135.674,236.314,0
7998.413,275.1877,0
8313.066,201.3918,0
8021.394,143.7727,0
8141.284,151.6936,0
8194.418,60.17529,0
8141.119,282.2344,0
8167.884,219.6985,0
7833.488,129.3364,0
7867.93,134.4968,0
8274.921,124.5681,0
8745.395,52.54248,0
8335.307,211.5605,0
8232.014,116.5647,0
7866.891,123.0889,0
7991.704,227.2307,0
7796.607,175.4109,0
7891.903,120.0842,0
8210.891,131.155,0
7958.708,256.6948,0
7851.346,177.9028,0
8193.143,180.1946,0
7943.713,268.3813,0
8178.097,202.1365,0
8621.328,267.8174,0
8041.048,258.3362,0
8278.906,85.97827,0
8130.659,188.1318,0
8087.122,163.4912,0
8313.782,95.88184,0
8353.096,154.8633,0
7988.31,225.6736,0
8566.579,88.02051,0
7948.79,229.2458,0
7960.938,203.2158,0
8280.828,262.5071,0
8279.692,220.95,0
8140.829,137.0479,0
8241.573,170.8657,0
8433.307,43.00195,0
8011.402,133.7563,0
8280.661,163.1309,0
7980.849,111.4612,0
8236.504,214.9128,0
7966.771,217.811,0
8258.514,258.0784,0
8073.706,251.0947,0
9196.368,306.4907,1
8291.926,203.1833,0
8201.578,192.1714,0
7992.113,207.8796,0
8042.015,127.666,0
8012.757,191.3621,0
8333.794,270.2881,0
8231.32,228.6367,0
7923.78,248.8455,0
8344.755,5.606201,0
8074.451,182.7476,0
7992.916,223.7632,0
7900.367,179.2415,0
8309.312,277.9751,0
8220.517,96.29102,0
8045.793,108.262,0
7917.873,289.8,0
7867.892,239.5608,0
8342.242,141.5212,0
8553.561,139.6963,0
8131.198,167.2417,0
8387.683,189.2788,0
8028.527,24.84009,0
7797.94,128.6289,0
7963.852,78.99316,0
8066.746,76.45605,0
7415.197,234.1106,0
8191.702,167.0471,0
8118.161,103.6582,0
8232.229,198.7979,0
8006.499,47.80688,0
8566.24,-94.44507,0
7682.646,302.9932,0
8184.652,155.3496,0
8018.844,299.2065,0
8339.746,282.4531,0
8424.438,30.02197,0
8240.194,99.79858,0
8558.888,32.08887,0
8547.946,208.5122,0
7834.051,187.7402,0
8212.346,154.9597,0
8216.519,121.8069,0
8510.026,83.62451,0
8232.853,240.5054,0
8611.144,259.8516,0
8056.841,184.8379,0
8091.979,22.73608,0
8075.788,113.6897,0
8109.025,71.15381,0
8057.697,210.4919,0
8567.285,47.15283,0
8302.119,230.5081,0
8154.396,75.97314,0
7945.311,114.3191,0
8260.465,131.1997,0
8047.775,192.978,0
8019.819,178.1372,0
8505.941,149.8579,0
8029.313,197.4819,0
7765.467,288.8218,0
8160.827,149.1501,0
8504.135,110.978,0
8420.987,63.26074,0
8351.915,197.0854,0
8458.343,193.3335,0
8048.796,284.0349,0
8579.548,89.76367,0
8200.861,166.5583,0
7966.099,130.0825,0
8548.164,42.29297,0
7995.258,254.0396,0
8294.121,221.7649,0
7939.576,236.1743,0
8356.486,140.1846,0
8524.505,151.9692,0
8227.861,174.1421,0
8335.388,230.1812,0
7842.246,162.3521,0
8391.85,101.9424,0
8251.288,200.043,0
7927.566,170.5598,0
8233.98,97.60107,0
8416.004,344.6958,0
8179.271,156.3923,0
8117.834,187.45,0
7990.321,75.31079,0
8459.121,203.7676,0
8022.634,213.5935,0
7831.896,229.4939,0
8000.205,178.6301,0
8205.254,186.52,0
8556.871,41.59668,0
7945.049,247.0728,0
8113.621,245.4141,0
8313.254,132.3354,0
8324.786,146.2051,0
7829.613,132.2217,0
8183.834,164.1497,0
7892.684,217.0103,0
8725.837,274.4204,0
8221.67,301.3801,0
8104.025,299.8083,0
8133.927,99.67871,0
7734.015,159.3591,0
8239.98,243.1948,0
8079.061,106.5974,0
8128.749,184.6973,0
8242.643,241.2661,0
7870.62,148.9609,0
7908.727,194.6643,0
7999.311,218.4692,0
8377.003,106.1279,0
8118.525,189.1802,0
8043.708,231.9299,0
8137.252,114.5066,0
8209.909,-2.525391,0
8279.984,140.6489,0
7739.193,151.8438,0
8021.617,165.3154,0
8149.448,219.2668,0
7906.205,143.8655,0
7943.131,206.8823,0
8344.329,232.0498,0
8100.57,281.3958,0
8786.894,174.0425,0
8280.425,63.48413,0
8447.163,240.8037,0
8306.633,121.5903,0
8301.732,139.5806,0
7940.593,135.2378,0
8242.744,226.884,0
8069.792,181.425,0
8094.276,96.30566,0
7945.534,213.4297,0
8000.808,190.332,0
8468.6,121.9248,0
7859.261,224.124,0
8373.668,114.5542,0
8024.468,213.6084,0
8288.719,141.915,0
8401.632,208.9448,0
7942.911,247.5581,0
8106.362,153.8965,0
8023.965,271.4207,0
7912.27,91.47705,0
8342.454,78.60229,0
8308.04,236.4399,0
8657.563,129.9175,0
8069.576,129.9146,0
8102.377,148.7056,0
8454.66,114.3916,0
8393.544,120.9541,0
8018.712,120.7798,0
8205.582,203.4031,0
8438.566,230.6724,0
8228.694,97.65039,0
8164.542,212.5339,0
8327.662,187.7073,0
8252.381,4.811768,0
8158.188,289.9487,0
8161.033,247.4685,0
8215.655,118.085,0
7960.541,147.8879,0
7959.298,159.4446,0
8318.779,173.2314,0
8470.88,166.9316,0
8177.069,259.3464,0
8209.732,152.3745,0
8541.037,140.0098,0
8118.275,147.8052,0
8056.928,227.2,0
8350.763,123.0684,0
8140.569,201.6084,0
8203.901,261.1765,0
7998.645,237.4487,0
8058.411,256.2793,0
8358.293,199.3823,0
7745.372,237.3911,0
8217.531,247.2842,0
8054.104,194.1643,0
8118.099,31.11963,0
8211.17,132.9709,0
8431.985,162.6357,0
8263.616,152.5762,0
8089.491,100.1064,0
7966.911,252.3179,0
8054.467,180.9456,0
8149.515,191.3582,0
8260.464,150.5688,0
8210.543,243.4373,0
8238.106,115.7285,0
8195.408,92.28564,0
7855.02,151.3757,0
8328.628,263.439,0
8399.461,197.8774,0
8753.975,145.6953,0
7959.216,142.7019,0
7880.578,208.0857,0
8410.712,124.9985,0
8179.459,178.4746,0
8060.663,260.6084,0
9257.788,193.5498,1
7900.366,236.8496,0
8764.406,154.3701,0
8050.061,144.54,0
8147.676,174.053,0
8191.622,111.2341,0
8045.25,213.7844,0
7858.112,126.3984,0
8206.813,159.6887,0
8216.393,151.1116,0
8931.47,139.9824,0
8660.118,103.1714,0
8522.559,83.45703,0
7942.099,239.4429,0
8097.037,205.0093,0
8143.426,102.2729,0
8339.718,179.54,0
8117.921,176.5676,0
8307.435,135.7495,0
8055.896,186.7014,0
7970.246,253.2356,0
8336.979,233.6948,0
8106.738,221.1794,0
8368.787,83.67383,0
7990.586,214.2659,0
7848.183,191.6479,0
8425.32,135.2607,0
8209.872,210.9248,0
8337.929,155.5491,0
7880.267,122.6995,0
8084.826,36.79785,0
8340.467,55.42773,0
8179.924,137.9358,0
7999.294,184.6946,0
7899.021,223.5244,0
8295.234,247.6753,0
8425.892,215.4775,0
8099.681,265.9878,0
7882.665,167.2922,0
8278.807,224.4253,0
8034.458,95.25684,0
8480.992,163.2676,0
8457.127,19.49023,0
8163.354,185.6538,0
7955.313,179.9814,0
8026.818,260.5391,0
8281.813,338.6685,0
8064.892,193.3713,0
8275.571,136.6892,0
7872.861,256.1624,0
8996.096,163.5269,0
8223.781,187.3486,0
7987.024,213.2246,0
8151.314,227.5576,0
8252.053,312.7625,0
8046.244,83.18237,0
8022.827,275.6169,0
8279.52,157.1814,0
7838.407,75.52881,0
8129.468,141.5867,0
8058.508,276.8252,0
7988.33,43.15234,0
8412.193,155.6782,0
8276.602,134.2847,0
8096.53,127.8875,0
8515.535,180.4072,0
8158.29,39.92603,0
7985.758,178.8657,0
8139.294,72.7981,0
8303.008,221.7407,0
8109.109,138.3379,0
8254.394,290.5022,0
8080.7,67.95239,0
8550.54,89.35645,0
7856.801,241.6716,0
8017.812,174.0955,0
8499.249,58.67676,0
8357.074,93.44336,0
8384.094,117.4116,0
8555.323,82.91406,0
7940.007,118.7896,0
8136.666,164.3777,0
8153.801,214.0708,0
8003.895,420.938,0
8520.204,230.8359,0
8158.816,150.5212,0
8115.38,186.4717,0
8135.913,214.292,0
8336.068,16.49048,0
8236.871,88.28589,0
8506.64,94.91504,0
7723.779,116.5137,0
7836.477,162.3237,0
8264.325,169.3354,0
7722.312,254.1685,0
8091.479,220.2351,0
8052.902,94.4668,0
8169.623,119.759,0
7932.896,296.3486,0
8382.424,251.3486,0
7749.883,237.0195,0
8447.848,251.5107,0
8121.114,200.531,0
8040.617,172.8022,0
7832.674,246.9592,0
7786.467,281.7566,0
7973.599,59.05469,0
8363.473,79.99072,0
8198.247,205.5317,0
8588.668,62.1084,0
8000.405,163.4275,0
8296.098,157.4041,0
8463.507,218.3491,0
7650.629,146.4875,0
8414.076,254.3413,0
8162.153,223.9717,0
8153.735,157.6416,0
7982.934,242.8511,0
7949.759,250.5801,0
8399.555,67.56445,0
8311.526,64.00488,0
7962.451,217.8118,0
7943.616,353.3142,0
7981.068,193.0874,0
8085.783,112.7351,0
8940.662,232.5288,0
8004.182,179.1384,0
8209.1,27.77246,0
8104.206,24.04175,0
7622.062,117.2769,0
7908.463,173.7344,0
7981.46,64.0166,0
8619.801,81.62451,0
8148.658,131.8638,0
8267.584,138.9905,0
8262.98,127.2627,0
8112.34,269.2756,0
7811.411,138.719,0
8269.808,238.1824,0
8315.613,35.79028,0
8433.506,81.25488,0
8665.728,146.9761,0
8434.461,130.4219,0
7827.135,201.5862,0
8761.992,120.1987,0
8075.901,141.8325,0
8027.415,84.46826,0
8128.135,236.3477,0
8150.566,184.4724,0
8428.79,153.5776,0
8305.691,144.9849,0
8117.473,119.7007,0
8283.952,173.0479,0
7929.488,134.0728,0
8491.874,184.3701,0
7837.562,169.2888,0
8107.087,194.8413,0
8386.962,138.896,0
8083.689,165.7654,0
8392.063,190.021,0
8332.174,254.7446,0
7850.866,145.9866,0
8159.404,233.0095,0
7960.231,151.2581,0
8050.992,262.8022,0
8199.653,167.7336,0
8044.733,252.2288,0
8246.093,203.2847,0
7933.773,78.58765,0
7844.183,193.9341,0
7878.435,221.0898,0
8202.341,131.7852,0
9090.683,215.3369,1
8496.203,66.66895,0
9071.489,268.4868,1
8045.641,132.1936,0
8470.158,156.4717,0
8121.709,132.4751,0
8184.646,129.6177,0
8369.155,122.2427,0
8654.024,86.58301,0
8420.332,116.2383,0
7970.769,261.0015,0
8205.373,223.7971,0
8336.822,98.89063,0
7977.293,160.4968,0
8196.588,57.7063,0
8521.606,130.9258,0
7803.757,320.4368,0
8232.631,211.7876,0
8294.313,162.6226,0
8587.168,218.4033,0
8103.985,224.021,0
8065.479,181.4456,0
8315.927,181.8872,0
8053.282,117.1675,0
8250.181,209.5957,0
7946.76,236.575,0
7736.862,207.5454,0
9139.435,183.4575,1
8164.024,209.3391,0
8054.707,172.0305,0
8141.854,186.2195,0
8651.215,246.1489,0
8079.795,257.4248,0
8394.993,215.5776,0
8337.277,299.2183,0
8284.844,212.7576,0
8627.209,411.4756,0
8067.643,157.9451,0
8212.698,143.2756,0
7963.033,129.6709,0
8034.478,118.0447,0
8115.093,115.8499,0
8902.966,164.7476,0
8233.379,151.8608,0
7885.807,273.4177,0
8518.888,215.2778,0
8511.268,122.0864,0
8338.379,133.9985,0
8159.755,211.1838,0
7854.482,153.3376,0
7891.6,142.8059,0
8064.35,164.7158,0
8220.088,205.0466,0
8553.537,102.9824,0
7942.447,78.67383,0
7952.877,281.9287,0
8666.4,-39.53223,0
8002.531,184.0942,0
8139.113,169.4597,0
8530.875,284.5581,0
8600.541,176.8335,0
8169.674,91.37158,0
8290.178,197.437,0
8246.493,240.1975,0
8165.164,101.3193,0
8314.699,137.7834,0
8040.353,235.3979,0
8139.84,191.9434,0
8119.203,277.2444,0
7910.591,155.6917,0
8295.61,190.769,0
8086.546,131.9309,0
8014.854,195.3452,0
8060.117,176.5127,0
8012.857,182.3433,0
8609.694,166.1348,0
8050.721,191.5344,0
8020.932,18.37671,0
7831.223,322.2954,0
8199.934,226.3276,0
8364.142,113.3462,0
8378.96,171.9634,0
8483.833,36.94238,0
8164.276,75.40381,0
7992.205,70.19775,0
8319.99,240.7493,0
8177.611,163.4653,0
8176.775,123.3909,0
8240.264,68.177,0
8062.145,160.1187,0
8099.231,184.3799,0
8319.316,292.8301,0
8120.4,80.17017,0
8051.222,264.6641,0
8252.819,200.1763,0
8144.693,177.3135,0
8203.097,90.88037,0
7743.013,165.3047,0
8162.982,100.0073,0
7962.457,358.4751,0
8108.239,85.30151,0
8315.42,90.82642,0
8371.261,75.70996,0
7887.808,318.377,0
8335.058,155.6643,0
8037.149,264.9045,0
7941.225,235.1714,0
8075.792,169.0984,0
8412.836,202.4165,0
8356.782,154.6455,0
8361.548,141.0322,0
7939.736,240.7302,0
8171.409,123.5608,0
8052.216,171.5171,0
8314.296,407.1084,0
8003.589,186.0107,0
8051.65,186.8132,0
8317.778,281.6934,0
7896.797,233.0132,0
8068.524,267.9993,0
8074.677,112.0449,0
8192.41,286.5859,0
8575.964,160.0142,0
8076.39,167.1775,0
8448.368,56.19824,0
8140.499,181.6238,0
8176.475,247.7217,0
8350.631,75.18774,0
8132.309,173.1563,0
9021.11,391.4517,0
8078.171,217.7913,0
8013.029,177.3298,0
8410.834,77.37402,0
8163.72,183.1294,0
8212.979,209.5996,0
7932.368,185.1409,0
7933.098,284.2854,0
8306.223,169.6528,0
8235.09,194.542,0
8092.814,119.5933,0
8513.018,55.86719,0
8025.905,290.2568,0
7891.64,168.3992,0
8292.961,98.40479,0
8461.858,260.7881,0
8191.815,145.1238,0
8056.067,151.0469,0
8223.931,278.7791,0
7952.035,114.1184,0
7844.647,250.4368,0
8363.301,115.9512,0
8231.713,118.7073,0
8177.836,178.1406,0
7907.534,182.4019,0
8424.407,166.6504,0
8241.361,80.39941,0
7963.776,241.3496,0
8902.515,198.1626,0
8484.457,173.9683,0
8340.326,28.0188,0
8052.729,266.9795,0
7960.538,121.2285,0
8053.84,63.26514,0
8290.79,164.7861,0
8046.442,163.6079,0
8045.78,230.6836,0
8284.676,166.3323,0
8277.383,223.1421,0
8232.639,130.1914,0
8399.443,261.9893,0
8152.654,158.2822,0
7982.958,12.26807,0
8172.568,170.2722,0
8222.578,180.9072,0
8178.977,142.0535,0
8066.088,154.5537,0
8702.96,261.8379,0
8522.412,186.251,0
8140.399,159.4817,0
8364.125,186.0527,0
7984.021,144.0457,0
8118.111,152.9734,0
7967.083,147.1309,0
8389.592,118.4609,0
8909.351,137.1807,0
8047.203,158.0352,0
8218.934,209.0378,0
8110.104,161.8342,0
8038.664,261.9153,0
8351.404,195.6704,0
8220.472,210.9329,0
8711.34,258.0879,0
8127.913,123.2463,0
8053.088,133.5437,0
8043.704,222.916,0
8063.832,177.3135,0
8314.397,99.20313,0
8212.586,186.7351,0
8725.515,47.22363,0
8481.049,44.89209,0
8380.363,151.5054,0
8054.406,154.2317,0
8046.563,74.35205,0
8096.996,131.7441,0
8143.949,165.5723,0
8164.238,153.6538,0
8280.579,267.6978,0
8034.873,259.9309,0
8419.602,276.583,0
8072.346,311.7339,0
7900.935,180.2349,0
8195.016,241.0918,0
7889.909,190.2722,0
8178.531,121.1543,0
8056.998,103.9314,0
8251.94,145.4438,0
8199.857,101.5171,0
8046.371,235.3997,0
8286.053,275.0659,0
8333.278,163.8958,0
8096.828,177.7715,0
7976.711,265.8198,0
8482.066,103.0684,0
8242.036,125.7673,0
8084.521,162.5735,0
8386.827,174.7075,0
8393.814,44.3584,0
8175.609,126.2107,0
8129.044,87.86914,0
8355.812,150.4971,0
8170.521,297.4395,0
8088.079,164.9773,0
8362.575,125.3208,0
8070.356,117.313,0
8096.146,94.7312,0
8382.85,143.0522,0
8322.381,101.0337,0
7825.65,196.3372,0
8232.297,172.7749,0
7991.363,173.3762,0
8089.711,318.5569,0
7914.108,133.0586,0
8287.467,223.5486,0
8423.256,94.92285,0
7988.331,214.3799,0
8153.657,289.4934,0
7749.978,323.9067,0
7921.666,248.2068,0
8258.982,276.3948,0
8142.056,155.1013,0
7958.358,156.4238,0
7843.805,187.9678,0
9040.141,190.0127,1
8205.236,96.52661,0
7836.946,152.8411,0
8324.423,233.3525,0
8449.18,149.5527,0
8281.334,196.9412,0
8240.663,48.67676,0
8031.098,132.7168,0
8128.607,196.4968,0
7875.322,249.0288,0
8347.047,326.5483,0
8195.252,75.66357,0
8151.592,271.55,0
7727.993,296.9961,0
8675.571,146.2783,0
7808.691,154.3203,0
8217.231,131.1558,0
7921.647,179.873,0
7970.535,242.7576,0
7773.61,188.8186,0
7764.018,311.0127,0
8947.508,189.6001,0
8122.247,195.301,0
7926.975,135.8062,0
8377.107,213.4238,0
8173.783,133.1074,0
8234.017,123.9966,0
8077.077,195.9563,0
7860.712,162.4087,0
8134.653,120.2427,0
8241.806,126.2417,0
8377.709,243.5957,0
8080.372,203.3232,0
7764.524,224.8008,0
8048.029,52.09546,0
8169.409,135.4412,0
8271.269,80.2561,0
8162.111,161.1787,0
8929.161,319.606,0
8316.355,218.2927,0
8024.808,156.2478,0
8045.431,175.8083,0
8310.28,133.6846,0
7885.85,228.7979,0
8269.1,103.5103,0
7974.005,200.1841,0
8255.676,127.4436,0
8176.456,81.46582,0
8005.546,116.6172,0
8027.018,167.7668,0
8180.493,147.6436,0
8355.43,180.5039,0
8095.153,176.2917,0
7829.609,241.0413,0
8491.641,63.94482,0
8971.361,270.5073,0
7967.346,119.5715,0
8086.635,161.9534,0
8171.192,212.8931,0
8513.413,195.4712,0
7790.962,102.4373,0
8013.959,174.1802,0
8593.828,189.686,0
8341.479,101.3604,0
8061.303,165.3765,0
8229.259,214.969,0
8292.088,112.0415,0
8225.556,105.8442,0
8200.803,182.8271,0
8409.865,65.729,0
7862.78,129.8076,0
7822.537,341.8567,0
8255.664,48.33569,0
8168.919,322.6946,0
8188.962,216.9919,0
7834.442,44.7334,0
7990.923,103.7859,0
8177.797,163.6973,0
8004.246,246.9895,0
8092.277,203.03,0
7855.306,43.05518,0
7998.866,148.3899,0
8597.213,172.7417,0
8087.417,81.34058,0
7860.933,231.0903,0
8075.158,126.5837,0
7835.454,124.5664,0
8051.757,82.67896,0
8190.765,146.6956,0
8445.313,140.8496,0
8486.413,82.10742,0
8088.068,129.9854,0
8135.491,155.063,0
8271.616,90.70923,0
8240.035,68.49658,0
8258.507,279.6133,0
8080.896,33.36182,0
9171.5,241.2925,1
7885.398,140.2468,0
8167.406,187.0872,0
8044.401,220.4507,0
8526.494,-44.91455,0
8903.676,176.5918,0
7888.033,232.8865,0
8298.132,105.3027,0
8300.445,178.1167,0
8318.224,189.8054,0
8116.128,94.71118,0
8193.357,87.39209,0
8388.312,76.75146,0
8096.419,11.05957,0
8033.108,120.2471,0
7910.995,97.38525,0
8604.395,58.53516,0
8388.98,156.7881,0
8657.999,122.0337,0
8505.36,209.7197,0
8074.195,234.0347,0
8126.436,86.81006,0
8166.477,200.894,0
8233.688,111.064,0
8304.67,132.4556,0
8148.718,138.8608,0
7987.36,38.07349,0
8182.047,115.8506,0
8334.171,80.13647,0
8078.666,211.2939,0
8635.423,206.2998,0
8633.407,20.2832,0
8445.233,167.9702,0
8081.001,321.8577,0
9239.46,131.2495,1
8200.949,195.9001,0
8324.383,131.2124,0
8475.527,180.0317,0
8246.011,126.498,0
8292.177,274.3313,0
7959.106,219.5425,0
8365.135,272.3643,0
8057.367,228.613,0
8128.646,221.47,0
8117.137,137.9436,0
8361.781,166.0376,0
8033.466,119.8916,0
8011.442,94.83423,0
8003.116,103.0393,0
8173.813,272.9531,0
8336.123,110.585,0
8184.299,131.0205,0
7861.796,312.8823,0
8045.265,126.6831,0
7990.612,176.6147,0
8533.206,247.9087,0
8032.921,91.2207,0
8644.085,210.2344,0
8650.073,208.3677,0
8501.382,170.5327,0
8128.989,256.4153,0
7954.171,75.34155,0
8211.482,178.7576,0
8102.308,177.6177,0
8604.345,101.9902,0
8003.27,139.7742,0
8471.979,240.6294,0
8069.124,91.61133,0
7877.672,290.0095,0
8463.018,190.6646,0
8230.082,206.4226,0
8214.254,112.3005,0
8239.449,215.2246,0
8725.735,232.9922,0
7810.043,84.8894,0
7810.672,345.25,0
8191.452,103.0601,0
8000.622,135.0442,0
8272.095,207.5854,0
8161.019,176.8455,0
8195.844,26.38501,0
8332.825,155.1746,0
7984.007,213.1892,0
