Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8032.076,162.3293,0
8258.385,148.074,0
8274.34,153.835,0
8469.488,156.0356,0
7929.621,221.4854,0
8121.629,274.4998,0
7823.764,148.0181,0
8920.045,299.2476,0
8147.114,235.6216,0
8204.767,138.8499,0
8616.405,135.6597,0
8244.337,46.14551,0
8239.009,99.91504,0
8284.858,171.4072,0
8253.248,280.9395,0
7823.227,80.50244,0
8245.155,159.9014,0
8449.372,235.9761,0
8342.756,92.15161,0
8139.668,184.0981,0
9159.305,65.99658,1
7981.524,205.7163,0
8158.214,222.1848,0
8148.215,197.6726,0
8149.676,174.239,0
8267.034,259.5195,0
8378.537,136.9111,0
8167.223,226.6326,0
8402.063,123.2471,0
8014.902,250.3047,0
7722.989,133.1748,0
8138.712,218.884,0
8162.735,166.29,0
7962.695,340.6042,0
8708.134,101.2686,0
7511.613,153.5144,0
8594.573,47.93701,0
8025.078,276.9878,0
8047.732,241.0923,0
8426.479,72.13135,0
7971.304,120.5283,0
8852.92,24.94824,0
8304.936,93.98315,0
8139.73,200.8196,0
8067.533,172.8489,0
8384.309,76.71045,0
7720.675,59.77588,0
8547.532,115.1509,0
8459.414,22.93604,0
8235.606,257.2522,0
8204.723,55.00562,0
8154.659,207.9258,0
8119.348,87.86841,0
8333.917,228.8291,0
7800.858,106.3394,0
8231.76,245.854,0
8313.623,262.7534,0
7927.406,239.0298,0
7764.567,132.4341,0
8343.055,230.9707,0
8031.007,214.4607,0
8239.135,192.5603,0
8089.748,140.0403,0
8060.189,158.4709,0
8488.737,136.2876,0
8416.054,151.3369,0
7951.42,104.2856,0
7979.668,152.5203,0
8094.837,53.02002,0
7859.739,185.489,0
8563.427,149.6606,0
7749.916,29.63867,0
8553.552,47.94678,0
8782.953,120.8496,0
8143.712,59.62451,0
8503.802,92.33496,0
8714.387,129.8398,0
8382.538,101.1289,0
8395.889,185.2871,0
8207.608,133.4685,0
8289.684,215.0964,0
8139.077,369.3308,0
7846.794,68.33423,0
8630.887,113.7417,0
8260.459,188.3423,0
8554.135,165.1777,0
8081.968,364.6387,0
8372.398,236.0469,0
8329.136,141.145,0
7859.861,84.61816,0
8313.578,-9.52124,0
7804.427,192.7256,0
7987.334,146.1045,0
7843.667,274.689,0
8051.171,222.7395,0
8184.263,203.9268,0
7846.729,175.2153,0
7816.48,176.645,0
8182.068,139.062,0
8408.633,187.8433,0
8251.725,221.1721,0
8126.286,226.155,0
8286.513,66.34644,0
9169.916,145.3838,1
8223.919,182.6755,0
7569.446,202.6687,0
8366.358,73.06787,0
8126.488,175.0959,0
8694.668,252.3838,0
8276.827,178.9263,0
8260.008,99.52026,0
8412.897,167.6729,0
8108.32,178.5134,0
8308.734,138.0886,0
8284.406,144.3191,0
7937.899,104.7881,0
8171.626,204.4089,0
8332.479,247.2329,0
8672.162,222.4521,0
8011.234,97.07495,0
7837.234,181.5562,0
8156.441,116.9023,0
8638.398,226.1455,0
9237.679,193.2183,1
8657.473,152.8003,0
8171.839,172.0811,0
8512.041,13.79883,0
8280.271,298.4409,0
8171.926,233.8193,0
8086.05,101.1885,0
7745.311,222.5569,0
7637.716,298.3726,0
7651.757,138.6772,0
9135.961,251.8193,1
9405.575,215.127,1
8329.112,203.3477,0
8289.127,136.8987,0
7989.402,133.6528,0
8540.979,26.92334,0
8175.791,92.08472,0
8165.814,171.8906,0
8138.938,25.98438,0
9098.713,186.7974,1
8335.19,147.9788,0
8435.564,74.49463,0
8026.013,119.4512,0
8477.718,87.77979,0
7966.786,141.6975,0
7621.583,191.7861,0
8565.596,197.7202,0
8307.623,158.8186,0
8400.567,118.0869,0
7868.194,-15.75513,0
8323.178,185.3667,0
7873.454,281.905,0
7889.551,110.5146,0
7893.077,56.28003,0
8476.176,197.2554,0
8401.288,209.3242,0
8468.517,175.2485,0
7962.128,267.6174,0
8580.586,208.3711,0
8510.617,80.89453,0
8277.303,122.0059,0
8225.587,40.68628,0
8490.144,143.0093,0
8306.685,272.865,0
8285.254,187.79,0
8316.183,242.5322,0
8085.663,133.5928,0
8532.054,144.5068,0
8142.156,129.5203,0
8214.108,110.8862,0
8276.045,235.093,0
8133.858,183.6282,0
8085.197,211.8083,0
8346.282,321.2813,0
7964.394,115.1399,0
8247.392,300.6799,0
8456.178,204.7905,0
8592.08,144.1333,0
8243.663,201.3682,0
8386.671,150.0313,0
8206.199,229.1963,0
8246.925,134.7827,0
8069.479,231.5227,0
8364.118,232.7441,0
7702.311,45.22046,0
8266.95,288.4702,0
8198.419,246.5237,0
8089.183,270.1248,0
8125.674,196.3225,0
8025.762,270.8633,0
8544.162,178.2944,0
8216.661,238.9016,0
8348.784,118.1372,0
8151.314,192.1978,0
8161.969,188.5498,0
8482.321,63.01172,0
7763.506,111.7117,0
8064.003,243.1123,0
8237.276,196.3037,0
8260.021,221.8389,0
8055.479,179.0178,0
8198.685,115.7959,0
8176.565,159.832,0
8451.04,238.7153,0
7878.045,94.84839,0
7766.07,161.5667,0
8458.009,373.7622,0
8000.338,140.9475,0
8096.215,172.438,0
8025.847,165.8064,0
8299.897,233.7961,0
8405.646,234.5835,0
8274.219,71.58936,0
8179.154,253.8857,0
8096.633,198.0559,0
8342.221,185.5791,0
7842.511,95.53271,0
8352.156,80.66699,0
8202.187,231.6428,0
8164.409,233.5098,0
8510.88,237.7339,0
8053.376,180.5759,0
8334.726,246.9512,0
7743.752,66.4165,0
7988.617,158.8191,0
8086.754,168.8547,0
7986.157,201.6807,0
7659.148,71.57178,0
8011.392,155.1892,0
8163.555,229.3142,0
8536.367,46.51758,0
7961.159,206.6958,0
8089.712,134.1221,0
8467.268,188.5591,0
7792.919,276.2207,0
8445.726,-38.6123,0
8004.138,210.2063,0
8016.121,187.449,0
7980.085,150.5933,0
7919.63,230.6489,0
8382.154,281.6479,0
8465.963,327.5347,0
8387.694,223.4517,0
8036.603,115.061,0
9064.825,168.3853,0
8294.298,93.83691,0
8169.225,285.1384,0
8061.579,326.2275,0
7874.132,269.7986,0
8702.563,212.5112,0
8203.623,246.4731,0
8044.203,226.7563,0
8214.354,166.5276,0
8863.472,16.12109,0
8565.672,148.0771,0
8569.983,80.53076,0
8117.077,168.2388,0
7547.867,229.7354,0
7883.586,96.4082,0
8726.624,146.9028,0
7771.805,218.9275,0
7971.278,183.3916,0
8075.958,222.9751,0
8208.223,178.6174,0
8501.655,184.1636,0
8508.725,230.853,0
8185.049,236.6646,0
8036.642,112.312,0
8478.82,187.2305,0
8409.873,99.77295,0
8249.399,165.0574,0
8301.717,165.199,0
7928.448,199.5232,0
8098.209,269.0979,0
8186.962,224.8772,0
8113.138,151.2834,0
8182.923,242.5957,0
8749.251,111.3545,0
8068.246,289.718,0
8362.444,178.4526,0
8754.236,77.4082,0
8446.228,160.4209,0
7920.949,151.8557,0
8119.896,183.158,0
9490.6,170.8862,1
8267.272,151.9219,0
8125.572,152.3457,0
8257.385,161.4214,0
8539.138,204.7505,0
8043.512,147.7339,0
7963.115,-8.338867,0
8457.197,188.8706,0
8603.73,91.37354,0
8220.314,149.0178,0
8472.771,52.0249,0
7954.066,242.5342,0
9077.055,239.8311,0
8452.682,146.7104,0
7623.54,104.8894,0
7727.026,184.8423,0
8045.185,148.5859,0
8302.925,246.2893,0
8096.346,180.6428,0
8300.301,121.7544,0
7924.019,252.5957,0
8145.19,234.4653,0
8252.686,201.4902,0
8223.17,56.26294,0
8341.583,248.709,0
8273.432,172.4714,0
8285.831,182.1646,0
7841.562,16.28174,0
8180.681,178.2131,0
8233.07,242.4707,0
7845.419,198.7742,0
8224.714,138.3845,0
8617.473,154.7705,0
7898.776,291.3267,0
8484.364,197.6641,0
8219.285,154.7598,0
8302.254,316.3704,0
8098.488,262.5845,0
8318.178,103.3208,0
8213.687,190.8574,0
7950.086,289.2605,0
8397.186,242.3018,0
8412.14,164.3599,0
8530.315,225.4634,0
8466.957,183.6982,0
8667.344,22.54395,0
8214.079,238.5474,0
8386.535,202.6309,0
8089.924,267.2664,0
8442.031,93.85889,0
8500.146,152.6284,0
8230.928,164.6233,0
8022.365,283.3354,0
7756.287,189.0964,0
8728.181,270.1753,0
9541.914,189.6265,1
8066.789,236.3403,0
8698.027,164.7417,0
8202.797,159.0205,0
8845.787,214.6694,0
8084.416,184.8491,0
8359.581,278.8374,0
7820.672,199.0222,0
8582.189,224.1094,0
8165.142,204.2773,0
7897.117,125.6919,0
7841.75,119.8494,0
8104.708,279.3108,0
8175.171,34.50293,0
8286.74,256.0923,0
8432.55,159.7783,0
7941.633,194.0742,0
8303.095,111.7222,0
8075.804,172.0786,0
8127.154,36.7561,0
8157.764,97.771,0
8279.848,178.6936,0
7936.359,56.30737,0
8392.59,97.67969,0
8305.504,180.2937,0
8121.289,380.4053,0
8292.978,168.1631,0
8494.452,276.0181,0
8442.03,137.9614,0
8351.311,260.4341,0
8195.9,193.9556,0
8340.184,142.4316,0
8164.773,107.9326,0
8796.926,156.3633,0
8169.142,139.614,0
8233.625,-8.745361,0
8330.698,68.69263,0
8611.349,78.20313,0
8248.69,114.2856,0
8384.542,156.3501,0
7892.613,123.0288,0
8454.624,214.7964,0
8215.878,178.158,0
8374.58,172.9805,0
8022.522,285.2202,0
8064.437,233.1863,0
9157.643,100.6313,1
7896.995,174.0095,0
8625.286,256.0264,0
8052.24,174.7205,0
8038.038,96.13306,0
8137.004,99.16431,0
8102.307,159.1511,0
8039.601,106.9797,0
8032.095,102.2664,0
8292.187,310.5405,0
7831.679,228.3159,0
7977.928,108.8081,0
7967.061,216.7439,0
8243.064,266.2346,0
8173.21,249.9211,0
9425.596,258.6455,1
8137.493,234.3926,0
7888.586,23.05298,0
8527.888,132.0928,0
8609.121,54.47168,0
8501.422,66.98633,0
8587.828,120.8105,0
8318.711,179.55,0
8645.231,145.1011,0
7856.819,91.04834,0
8085.822,121.3325,0
8046.27,198.9407,0
8037.684,262.0134,0
8036.441,193.7539,0
7990.572,226.6821,0
7861.806,129.4832,0
8682.196,111.3057,0
8407.616,54.09424,0
8409.423,64.35107,0
8208.295,183.4377,0
8292.576,229.9863,0
8331.623,237.4937,0
8380.565,139.731,0
8334.958,134.5684,0
8308.127,151.2529,0
8498.971,193.1255,0
8222.708,315.9417,0
7898.523,185.1379,0
8819.903,155.3525,0
7731.372,221.4956,0
7669.907,89.4895,0
8375.788,263.6025,0
8776.066,222.3706,0
8547.287,254.4331,0
7993.35,183.2507,0
8224.006,93.18945,0
7892.528,189.8064,0
8687.657,15.13281,0
8333.51,129.3696,0
7694.706,215.8484,0
8491.522,133.7236,0
7967.767,208.5725,0
8634.43,74.09961,0
8605.461,191.7852,0
8362.737,144.3237,0
8028.208,180.5386,0
8137.921,118.6338,0
8016.74,198.5349,0
8452.791,258.4111,0
8237.541,233.6626,0
8576.428,186.8481,0
8423.339,245.9458,0
8411.262,282.7544,0
8352.487,165.4185,0
8638.127,111.3008,0
8300.566,200.1753,0
7987.094,169.9033,0
9512.521,307.1353,1
8531.848,137.6646,0
8428.411,97.87891,0
8322.513,301.4238,0
8429.234,162.7437,0
8583.021,102.7261,0
8202.316,114.5137,0
7923.838,119.2908,0
8388.769,294.3188,0
8541.391,219.9868,0
8600.192,144.8286,0
8298.541,150.1965,0
8132.83,142.0952,0
7980.248,182.9897,0
8660.519,192.3149,0
8400.784,165.5498,0
8324.92,83.62427,0
8283.834,265.4685,0
7896.017,199.9873,0
8138.769,164.5164,0
7816.388,171.1929,0
8264.079,266.689,0
8311.057,6.30127,0
8145.061,218.9758,0
8499.67,192.3833,0
8341.482,212.1953,0
8438.847,252.2505,0
7966.197,168.3237,0
7958.211,272.2695,0
7635.778,67.0647,0
8087.689,109.4509,0
8293.677,239.147,0
9462.355,127.1797,1
8558.458,129.8823,0
7945.779,195.2063,0
8468.736,235.3511,0
8176.422,175.6489,0
8271.621,131.4414,0
8058.679,225.4192,0
8441.305,277.4365,0
7997.267,187.6426,0
8250.238,208.2317,0
7949.265,206.3872,0
8451.458,155.3857,0
8204.161,123.7114,0
8601.859,32.50195,0
8205.896,172.0095,0
8430.775,297.2109,0
8294.819,176.0505,0
8060.854,50.20825,0
8056.48,51.67139,0
8116.06,61.42773,0
8144.572,198.1223,0
8050.863,109.8003,0
8293.645,130.2991,0
8658.434,311.4429,0
7750.359,146.0696,0
8606.431,211.0864,0
8360.041,67.24756,0
8499.442,241.6523,0
8360.961,111.4707,0
8123.698,109.9678,0
7632.063,204.2727,0
8419.107,196.7036,0
8292.904,243.926,0
8337.293,253.541,0
8740.697,203.2168,0
7832.901,88.98315,0
8231.963,177.8933,0
8437.305,204.2026,0
8319.77,110.7644,0
7729.561,70.77563,0
7735.583,232.8259,0
8312.171,102.2039,0
8464.049,116.1113,0
8129.832,200.0569,0
8233.687,277.05,0
7936.576,88.90332,0
8045.411,221.1072,0
8427.99,139.9541,0
8076.014,75.64502,0
8425.498,300.5786,0
8451.349,116.1416,0
8142.012,243.2378,0
7641.046,248.0544,0
8129.7,243.9614,0
7946.239,234.3716,0
8678.436,134.7783,0
8336.19,204.8433,0
8531.589,78.92041,0
7915.619,321.094,0
8355.483,290.439,0
8127.785,221.8828,0
9292.391,266.2163,1
7874.182,237.8599,0
8181.628,283.3252,0
8137.305,215.5835,0
8606.487,292.0811,0
8127.195,278.4751,0
7618.809,159.0623,0
8331.634,204.8691,0
8310.312,165.6687,0
7892.991,114.9709,0
7898.162,104.7515,0
8398.028,138.083,0
8142.095,185.7952,0
8459.241,199.3345,0
8296.003,158.314,0
7928.258,84.52856,0
8285.262,172.8562,0
9065.501,226.8911,0
8438.026,184.6357,0
8401.891,250.3521,0
8050.75,239.6426,0
7525.623,60.41895,0
8374.323,234.1646,0
8104.19,369.7385,0
8276.294,344.5146,0
8002.939,183.3921,0
8284.871,241.6521,0
8524.915,138.8032,0
7959.077,155.2568,0
8084.879,140.7141,0
8117.047,79.78735,0
7819.121,175.3018,0
8404.495,235.4214,0
8464.104,113.7495,0
8126.515,211.2288,0
7732.254,148.6526,0
8005.47,191.719,0
8177.386,183.2048,0
8269.19,205.8552,0
7868.886,157.3728,0
8268.845,139.2947,0
8173.259,225.696,0
8250.768,92.61621,0
8131.479,106.8208,0
8209.982,178.6538,0
8267.644,155.8462,0
8014.939,82.08936,0
8334.255,135.188,0
8741.465,43.28369,0
8074.136,166.0513,0
7852.292,225.3113,0
8063.219,81.42041,0
7964.619,338.167,0
8127.137,231.2974,0
8375.424,185.9653,0
8356.458,230.1118,0
7935.278,202.7661,0
8138.937,115.4297,0
8050.894,221.8108,0
8031.746,151.708,0
8132.102,133.9644,0
8126.539,200.4341,0
8076.276,281.2349,0
8124.914,170.7568,0
8362.521,125.5337,0
8480.275,317.5698,0
8109.513,174.3186,0
8155.437,-9.947998,0
8258.36,190.0691,0
8058.433,219.4634,0
8121.714,188.6248,0
8722.228,155.8091,0
8575.177,96.47949,0
7918.495,-25.96655,0
8076.351,28.99951,0
8954.18,196.3643,0
8191.56,222.0647,0
8103.427,178.2051,0
8232.207,185.7061,0
7651.468,103.4602,0
8875.745,-30.23486,0
8322.06,194.6636,0
8282.535,269.2903,0
8476.538,213.1675,0
8467.427,82.80322,0
8394.535,73.77393,0
8559.087,150.6733,0
7682.859,236.2991,0
8588.182,45.07715,0
8293.818,81.21094,0
8689.471,122.7534,0
8212.26,84.56738,0
8144.409,73.69458,0
7774.419,211.5862,0
8108.452,161.3809,0
8396.792,249.5938,0
8021.654,185.9875,0
8208.346,55.60059,0
8331.646,249.7993,0
7939.691,16.35571,0
8154.966,189.4907,0
8500.276,108.4897,0
8295.705,205.8206,0
8706.061,126.3311,0
8431.399,125.4961,0
8126.721,242.3889,0
8405.836,41.01563,0
8068.164,161.0032,0
8389.859,112.0313,0
8566.723,136.3247,0
8013.542,157.6189,0
8242.001,101.0605,0
8252.493,113.5322,0
8278.764,161.7751,0
8011.55,103.012,0
8164.523,106.8232,0
8288.811,39.63184,0
8066.601,80.44727,0
8251.671,165.9072,0
8243.016,94.42676,0
8658.5,153.521,0
8525.244,38.89453,0
8167.846,295.6311,0
8271.718,178.729,0
8272.303,148.3064,0
8617.687,189.4409,0
7990.132,206.8345,0
8185.365,206.3252,0
8186.002,138.928,0
7670.38,123.7456,0
8319.642,180.8789,0
7874.117,133.72,0
8008.769,10.02075,0
8368.6,221.0415,0
8296.043,90.99927,0
8036.496,216.4714,0
8051.257,99.15039,0
8136.412,255.9421,0
8505.892,276.499,0
8339.909,197.4277,0
8133.101,173.321,0
8160.756,215.0574,0
8220.427,280.1025,0
8331.206,337.7886,0
8208.089,145.4602,0
7892.118,192.7397,0
8602.621,182.7412,0
7784.217,94.59131,0
7988.086,118.5898,0
8173.394,170.5413,0
7660.802,213.7869,0
7978.476,128.2109,0
9370.384,174.7949,1
7859.355,146.2505,0
8534.12,190.123,0
8345.617,268.9727,0
8338.644,202.4858,0
7942.59,167.521,0
8153.899,107.1599,0
8430.929,124.272,0
8088.354,96.23218,0
7994.111,102.6802,0
9347.44,154.7275,1
7972.166,57.90381,0
8496.655,117.2935,0
8233.604,176.894,0
7905.025,280.6729,0
8267.022,288.4797,0
8371.407,312.3535,0
8398.336,187.2607,0
8296.528,190.8726,0
7449.472,164.5969,0
8357.138,189.3003,0
8218.092,233.2095,0
8369.992,73.0752,0
7611.741,263.437,0
8716.902,152.9507,0
8220.256,197.1035,0
8573.299,254.2656,0
7932.536,227.2085,0
8176.032,149.1033,0
8237.173,197.3486,0
8164.9,255.1665,0
8234.873,103.7263,0
8268.414,159.4246,0
8040.596,108.1892,0
8209.712,239.9841,0
8489.32,301.8701,0
8321.677,203.854,0
8744.486,166.7881,0
8509.253,267.4072,0
8234.811,139.1177,0
7929.679,32.06348,0
7820.815,139.2478,0
8507.198,99.61133,0
8574.638,201.3691,0
7977.35,86.40039,0
8360.973,126.4683,0
8431.448,225.1147,0
8492.852,26.78076,0
8260.725,237.1187,0
8013.679,141.2234,0
8106.992,127.1599,0
8258.463,176.0142,0
8191.429,164.4321,0
8103.99,118.9033,0
8396.111,156.2847,0
8175.974,70.62891,0
8219.688,141.552,0
7847.552,237.9119,0
8057.461,71.75195,0
7606.461,31.4248,0
8148.073,262.5195,0
8217.722,59.23267,0
7915.366,119.0684,0
8267.081,114.1338,0
7745.875,136.8318,0
8364.587,64.46484,0
8316.769,430.314,0
8503.445,237.7617,0
8255.169,149.4412,0
8059.085,149.9241,0
8289.432,156.7339,0
8235.854,227.8938,0
7863.608,104.0366,0
8270.668,38.12109,0
8182.538,209.8701,0
7511.653,156.2141,0
8203.329,142.9438,0
8010.355,200.1411,0
8196.001,52.72217,0
8219.658,156.0693,0
8471.312,130.4863,0
7647.678,79.42505,0
8081.202,170.8667,0
8307.142,118.6692,0
8358.129,151.3677,0
7855.125,163.3516,0
8179.615,176.8389,0
8322.35,116.3376,0
7703.59,145.4348,0
8273.507,349.98,0
8364.166,146.228,0
8498.14,99.09863,0
8359.328,152.814,0
8208.481,183.4524,0
8376.714,344.4258,0
8239.895,238.6672,0
8082.848,62.57373,0
7994.478,190.5869,0
8298.939,217.4927,0
7869.374,215.6143,0
8244.309,122.0337,0
8199.924,165.6101,0
8271.082,164.1707,0
7638.735,200.3728,0
8389.074,194.4448,0
8266.631,77.15137,0
8251.332,228.0664,0
8130.486,222.4255,0
8469.356,150.0498,0
8191.531,81.68799,0
8568.732,79.75293,0
8610.422,183.7593,0
8048.971,263.6738,0
7802.385,158.2544,0
8154.156,114.5303,0
8315.542,228.8762,0
8166.826,154.3152,0
8139.766,177.6523,0
8145.23,203.5591,0
8402.325,195.2271,0
8039.892,439.3455,0
8279.385,156.3721,0
8116.211,288.8689,0
7821.019,52.78394,0
8086.725,137.5884,0
8304.527,198.5503,0
7906.324,216.8267,0
8364.757,155.2764,0
8064.95,297.575,0
8354.518,190.5898,0
8422.543,250.0923,0
8394.935,116.2207,0
8481.222,241.9644,0
8101.105,247.1008,0
8649.22,52.95215,0
8551.809,365.6743,0
8001.147,133.2505,0
7745.697,248.8831,0
8010.478,252.6445,0
8108.36,148.7639,0
8543.893,216.2495,0
8253.383,70.65771,0
8160.168,215.2695,0
8497.382,154.7847,0
8238.627,172.6301,0
8307.704,134.3948,0
8423.688,78.76025,0
7796.226,76.65283,0
8507.576,148.8794,0
8482.92,59.19385,0
7816.829,245.7065,0
7850.042,150.8262,0
8308.866,79.15308,0
8366.496,109.6064,0
8375.056,252.8604,0
8434.033,213.0078,0
7803.339,144.0615,0
7990.913,119.5713,0
8347.419,112.9065,0
8308.173,145.5579,0
8498.637,104.0059,0
8661.709,26.96777,0
8109.462,79.29614,0
8296.9,266.1089,0
8400.559,96.47607,0
8296.53,183.926,0
8335.911,189.5483,0
7979.021,79.41772,0
8005.184,90.26855,0
8175.761,175.9009,0
7907.525,233.2358,0
8286.12,188.3123,0
9428.937,377.8291,1
8361.893,160.4204,0
8539.051,206.6191,0
8408.016,146.0552,0
8404.84,122.3379,0
7964.007,202.5593,0
8785.53,78.07129,0
7988.7,101.2542,0
8262.139,200.1594,0
8062.514,180.1846,0
9303.234,330.5488,1
8136.324,-0.7087402,0
8067.34,160.7266,0
7998.762,269.1431,0
8058.288,324.9993,0
8366.333,130.8789,0
8392.357,138.3188,0
8303.445,190.376,0
8721.699,18.71387,0
7849.489,308.8389,0
7952.44,145.8184,0
8647.807,165.9785,0
8115.553,162.6228,0
8222.322,199.6631,0
7994.909,162.1477,0
8270.372,25.64673,0
8703.47,98.07959,0
8298.382,117.5427,0
8471.057,228.9541,0
7853.305,66.94287,0
8380.334,301.8423,0
8353.883,176.8701,0
7853.723,134.009,0
8404.567,261.1133,0
8437.576,5.23584,0
8218.321,318.7349,0
8214.233,164.0076,0
8660.345,69.38184,0
8273.028,246.4866,0
8353.574,178.7578,0
8739.456,139.2871,0
8240.48,247.0994,0
8620.037,127.4346,0
8602.701,306.1172,0
8650.692,126.6436,0
8414.1,216.5918,0
8208.696,135.5759,0
8571.882,170.2588,0
8383.241,222.6445,0
8298.716,119.2336,0
8204.341,146.0564,0
8070.943,203.1487,0
8222.275,109.3821,0
8079.404,64.5542,0
8328.31,81.35498,0
8271.61,204.4214,0
8230.978,76.45923,0
8449.104,184.6416,0
8012.605,14.61133,0
8422.695,227.751,0
8482.067,260.9414,0
8261.491,153.0466,0
7921.572,188.2224,0
8147.707,169.1741,0
8042.509,155.1472,0
8035.4,268.3792,0
8049.455,226.5615,0
8041.835,195.4968,0
8287.682,364.75,0
7796.064,301.6208,0
8167.565,187.4937,0
8297.51,267.0933,0
8125.245,236.6265,0
7787.705,63.01294,0
8167.574,82.17969,0
8381.29,182.8062,0
7907.217,102.6899,0
8411.521,202.8843,0
8095.027,180.8953,0
8060.971,150.1204,0
8561.782,54.64502,0
8670.398,150.3359,0
7647.734,-18.95923,0
8364.781,102.5698,0
8216.852,90.73145,0
8103.553,254.3611,0
8226.275,103.7939,0
8460.307,150.2129,0
7998.519,191.3579,0
8396.346,154.3774,0
8449.15,188.3667,0
7970.932,229.9167,0
7998.879,202.1262,0
8056.556,234.7412,0
8569.671,248.2676,0
8595.817,267.4028,0
8544.982,133.6777,0
8356.028,273.4561,0
7533.367,152.4148,0
8404.808,213.3896,0
8275.177,264.1699,0
8085.835,170.5583,0
8020.971,193.2556,0
8125.424,241.3438,0
7780.121,337.6067,0
8091.742,199.4214,0
8039.169,195.9578,0
8373.636,242.1772,0
7884.265,105.0808,0
8730.397,159.1157,0
8456.96,224.5508,0
7937.162,112.3047,0
8302.678,128.9646,0
8055.197,29.83398,0
8666.345,71.85693,0
8406.592,79.91895,0
8321.518,232.1824,0
8062.417,287.3987,0
8022.521,152.1445,0
8642.405,317.4048,0
8476.138,256.6992,0
8265.874,136.3669,0
7957.763,155.7144,0
8751.119,183.3062,0
8344.822,216.2993,0
7908.447,12.20996,0
8706.646,106.8071,0
8579.927,-32.95459,0
7966.244,244.2651,0
8530.611,176.5005,0
7713.293,108.6162,0
8153.321,215.1763,0
8243.203,172.2883,0
8371.687,168.9688,0
8216.497,242.0859,0
8208.838,67.2832,0
7819.507,238.1758,0
8449.025,91.74561,0
8653.975,204.5972,0
7617.191,75.1665,0
8029.293,133.9297,0
9132.817,207.7144,1
8532.135,87.87988,0
8412.515,129.7485,0
8540.961,255.9644,0
8264.455,35.12622,0
7735.63,169.3044,0
7969.481,243.325,0
8618.05,58.00586,0
8217.576,127.1338,0
8464.433,166.1484,0
7858.064,31.14917,0
8660.634,155.6836,0
8292.874,154.75,0
8561.742,133.5259,0
7857.03,177.7263,0
7688.559,222.1418,0
7780.307,58.89331,0
8051.464,155.4771,0
8540.538,133.9033,0
8351.209,157.4419,0
7754.26,119.7539,0
8282.814,158.4934,0
8457.255,155.5181,0
8023.307,121.3572,0
7938.672,191.4817,0
8545.449,136.2646,0
8418.447,176.874,0
7615.787,151.4927,0
8140.091,261.2747,0
8465.503,81.12744,0
8455.942,198.5806,0
8303.854,258.8442,0
8371.658,214.605,0
8016.451,195.2288,0
8652.043,174.3252,0
8065.877,170.5842,0
8378.918,201.6709,0
7536.238,184.2346,0
8295.185,148.145,0
8532.195,117.1802,0
8287.583,61.68799,0
8413.711,226.3296,0
8527.092,227.0684,0
8077.092,174.9841,0
8326.173,228.6191,0
8256.406,252.0452,0
8472.889,82.87891,0
8537.262,114.2212,0
8271.346,111.6719,0
8163.825,194.675,0
8426.991,84.02881,0
8062.537,31.78906,0
8092.374,182.6213,0
7756.712,188.6016,0
8559.192,109.6436,0
8056.734,164.8213,0
8240.285,186.325,0
8212.871,0.8061523,0
8166.47,104.8018,0
8344.649,134.6396,0
8583.98,168.2192,0
9167.746,194.1479,1
8194.896,240.4255,0
8063.553,247.9673,0
8079.161,178.043,0
8030.077,68.90991,0
8339.365,235.8765,0
7807.813,122.47,0
8267.198,113.2793,0
8574.845,43.94336,0
7953.209,135.9683,0
8484.273,211.0952,0
8671.361,161.5879,0
8462.972,117.166,0
8087.202,-46.67651,0
8335.191,81.65381,0
7908.104,140.2063,0
7977.468,125.7307,0
8041.067,232.5073,0
8283.734,66.23389,0
8133.843,194.1128,0
8200.232,250.5505,0
8518.239,75.37695,0
8006.008,215.2622,0
8748.807,168.73,0
8079.3,144.5647,0
8104.11,111.3508,0
8412.128,195.2827,0
