Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2459.849,458.8593,0
2675.663,463.6643,0
2615.05,469.1505,0
2963.244,449.8129,0
2085.447,470.4949,0
2213.884,333.098,0
2264.783,419.1722,0
2253.683,480.7371,0
2534.837,342.2612,0
2132.169,348.9034,0
2225.237,449.1797,0
2210.599,444.6956,0
2353.049,359.6095,0
2469.681,403.2178,0
2527.914,460.0057,0
2248.84,531.6072,0
2325.407,442.5476,0
2164.747,475.0568,0
2003.291,399.0217,0
2476.371,368.6166,0
2195.162,362.7659,0
2302.133,421.6442,0
2233.275,494.9288,0
2183.323,327.3776,0
2543.534,358.7114,0
2227.701,375.9038,0
2268.336,320.8577,0
2336.472,502.8114,0
2135.47,376.9059,0
2473.288,429.6725,0
2309.675,445.7024,0
2422.214,386.1166,0
2250.015,418.399,0
2350.04,400.3556,0
2315.478,491.3105,0
2032.302,334.4521,0
2332.407,388.9834,0
2238.633,444.0958,0
2094.889,379.3849,0
2544.106,495.7035,0
2382.675,412.5454,0
2363.704,416.4207,0
2501.827,354.1302,0
2245.447,6422.0,
2209.78,436.7878,0
2183.874,456.5464,0
2039.458,405.4775,0
2292.672,351.4608,0
2282.039,342.0743,0
2181.502,395.437,0
2131.593,413.3708,0
2215.783,337.0721,0
2335.293,438.3567,0
2067.343,457.8055,0
2325.913,407.2329,0
2311.867,295.9764,0
2313.721,384.3201,0
2258.967,534.3763,0
2374.799,480.2869,0
2283.187,433.1273,0
2611.499,439.8531,0
2029.329,402.757,0
2486.425,414.4005,0
2548.717,444.1637,0
2176.099,452.0156,0
2339.113,398.1344,0
2297.256,362.9761,0
2263.814,445.3099,0
2377.836,334.0117,0
2313.831,354.7731,0
2213.919,357.3093,0
2319.805,363.9701,0
2218.844,410.9838,0
2132.385,350.0299,0
2138.199,390.6572,0
2407.118,337.9688,0
2185.255,480.9907,0
2312.181,369.8455,0
2404.162,375.0863,0
2269.456,425.3776,0
2421.147,431.4391,0
2090.295,425.9744,0
2132.37,406.7329,0
2296.862,462.2728,0
2378.308,409.8895,0
2127.707,425.4839,0
2871.397,457.9963,0
2351.26,422.4447,0
2380.704,441.5146,0
2068.303,447.9357,0
2326.019,398.6136,0
2229.746,412.4763,0
2430.028,330.8164,0
2413.008,426.1802,0
2608.947,469.0669,0
2548.945,473.4534,0
2386.868,354.2136,0
2210.437,455.4972,0
2131.914,458.0907,0
2366.227,452.7778,0
2123.551,297.9869,0
2539.859,435.2574,0
2610.723,400.5795,0
2092.574,416.6266,0
2205.202,356.0907,0
2290.425,444.1952,0
2093.473,373.4774,0
2258.99,441.3469,0
2275.086,376.3845,0
2486.71,354.6561,0
2259.658,421.4069,0
2205.052,422.8727,0
2071.734,322.2117,0
2078.85,383.4482,0
2537.979,371.9987,0
2298.345,452.7257,0
2075.405,373.7084,0
2123.616,426.8468,0
2161.514,345.3655,0
2218.978,374.1292,0
2388.321,404.3707,0
2405.218,432.444,0
2424.109,399.8914,0
2115.149,372.7992,0
2308.509,463.3083,0
2288.181,321.8835,0
2213.469,419.0558,0
2301.546,415.3983,0
2161.508,396.9048,0
2228.704,361.1665,0
2474.705,410.275,0
2194.36,484.9573,0
2237.393,381.1141,0
2250.913,405.4034,0
2272.941,400.302,0
2278.133,438.7539,0
2437.102,489.1881,0
2275.177,349.0457,0
2339.004,485.8043,0
2402.664,366.2234,0
2482.015,434.7881,0
2208.502,402.7147,0
2306.145,347.4813,0
2316.314,348.5164,0
2182.443,436.75,0
2355.513,330.5868,0
2354.651,481.9321,0
2247.667,369.7854,0
2068.706,446.5087,0
2135.912,468.2286,0
2429.99,413.3282,0
1997.598,316.8646,0
2339.8,401.4408,0
2037.163,358.5598,0
2295.319,354.4038,0
2254.996,318.1097,0
2287.916,387.9558,0
2273.801,380.9133,0
2188.246,381.146,0
2357.084,478.8018,0
2186.17,374.2806,0
2252.672,333.1509,0
2219.685,383.1892,0
2359.9,384.9723,0
2224.426,358.6937,0
2461.574,451.832,0
2066.878,389.6901,0
2393.601,379.8802,0
2436.23,476.5758,0
2416.889,451.894,0
2386.724,452.3488,0
2306.033,385.9175,0
2342.946,378.134,0
2250.043,441.245,0
2643.344,522.6348,0
2188.223,346.1108,0
2254.36,499.3314,0
2339.844,455.9729,0
2161.074,398.7148,0
2694.491,438.6823,0
2301.793,384.3219,0
2166.807,339.4965,0
2339.856,305.0264,0
2489.091,381.6254,0
2139.936,317.3204,0
2404.993,443.4875,0
2237.242,361.7068,0
2252.57,370.5627,0
2215.717,326.6472,0
2334.457,413.2644,0
2244.638,378.1749,0
2317.272,406.9103,0
2271.179,436.8505,0
2168.407,363.4193,0
2322.1,357.3342,0
2161.999,360.7174,0
2367.391,487.2825,0
2215.834,423.4357,0
2534.708,361.861,0
2228.514,432.5033,0
2312.542,449.877,0
2213.047,443.4447,0
2203.161,373.605,0
2197.96,382.4135,0
2104.44,333.3577,0
2244.408,409.25,0
2256.224,489.3574,0
2620.526,432.4834,0
2291.989,425.415,0
2567.758,433.9105,0
2302.958,394.2655,0
2375.405,433.9301,0
2643.293,397.2264,0
2387.534,398.5438,0
2023.293,372.459,0
2928.371,484.0116,0
2406.345,445.1038,0
2026.737,448.6161,0
2312.769,408.5365,0
2406.412,402.1523,0
2519.284,427.0563,0
2219.039,370.743,0
2203.313,342.9916,0
2598.425,389.0258,0
2233.738,506.6206,0
2296.459,454.4799,0
2157.394,423.6056,0
2129.959,468.2949,0
2377.709,463.8137,0
2227.797,493.5991,0
2363.186,426.0829,0
2303.92,472.6547,0
2627.877,370.3176,0
2373.916,409.3652,0
2293.681,407.1809,0
2297.178,400.1512,0
2183.697,437.9796,0
2032.467,443.6246,0
2129.61,436.0867,0
2493.115,438.6547,0
2222.619,430.6718,0
2252.763,356.5978,0
2302.762,368.5673,0
2474.08,346.4547,0
2053.964,387.4698,0
1984.561,434.4011,0
2589.295,362.7725,0
2539.288,521.1571,0
2525.797,402.0188,0
2392.489,373.7311,0
2188.359,343.8163,0
2393.104,390.6011,0
2278.037,420.0731,0
2278.165,356.1913,0
2286.893,484.2303,0
2256.952,378.4434,0
2293.534,411.5515,0
2098.243,387.5659,0
2187.964,480.0763,0
2353.345,463.9735,0
2258.849,367.4191,0
2250.482,365.3414,0
2268.451,423.8479,0
2081.318,340.9702,0
2666.128,505.6224,0
2492.447,473.6884,0
2215.057,401.6263,0
2154.542,413.9819,0
2361.416,398.9707,0
2101.82,472.2405,0
2308.676,424.6906,0
2186.301,420.4786,0
2139.578,384.1998,0
2383.049,371.4644,0
2369.964,424.8746,0
2081.88,445.4155,0
2148.134,405.4269,0
2405.391,388.4746,0
2290.809,427.0116,0
2273.684,237.223,0
2197.39,390.6752,0
2501.823,400.0686,0
2307.603,470.613,0
2393.156,416.9633,0
2372.925,459.5028,0
2241.82,364.7167,0
2294.337,424.3859,0
2331.553,390.9565,0
2493.323,454.1902,0
2220.003,409.5565,0
2469.889,377.2335,0
2324.11,421.7758,0
2439.99,363.2375,0
2292.808,426.1606,0
2053.268,316.2701,0
2255.256,343.024,0
2088.896,386.2087,0
2603.418,410.4906,0
2441.552,373.8226,0
2120.698,297.2891,0
2288.316,449.3123,0
2391.723,507.6389,0
2490.138,445.6617,0
2128.372,386.0636,0
2308.115,401.7129,0
2327.44,351.5219,0
2433.328,347.2094,0
2107.611,326.6385,0
2354.634,389.575,0
2403.403,502.4207,0
2351.895,533.9342,0
2236.213,417.256,0
2259.465,379.7568,0
2305.65,392.9655,0
2422.567,474.0295,0
2112.246,399.4479,0
2274.007,350.8676,0
2086.688,318.5121,0
2314.674,474.9695,0
2498.624,385.2626,0
2374.688,400.9546,0
2339.924,476.0846,0
2148.751,342.7861,0
2056.478,371.8181,0
2263.82,362.7853,0
2183.827,376.084,0
2446.714,394.5522,0
2234.75,457.0692,0
2100.159,317.0153,0
2373.365,9026.0,
2296.054,423.8303,0
2316.9,454.0906,0
2090.969,375.1929,0
2217.718,457.0902,0
2152.19,396.2582,0
2203.354,326.4165,0
2166.813,422.0575,0
2158.325,380.2075,0
2403.728,439.3,0
2231.157,386.5593,0
2392.021,410.161,0
2704.116,432.3221,0
2465.642,439.4502,0
2153.506,412.2625,0
2353.56,475.4482,0
2407.522,443.4257,0
2589.088,498.9235,0
2476.637,387.0338,0
2171.677,448.7443,0
2381.155,317.457,0
2485.941,432.2936,0
2366.784,365.9048,0
2452.941,398.2842,0
2327.865,299.8533,0
2236.681,424.1711,0
2265.333,438.8458,0
2127.638,337.9812,0
2283.606,429.5945,0
2192.608,433.2207,0
2588.535,450.715,0
2375.314,467.8225,0
2302.995,467.0355,0
2334.874,482.6927,0
2358.513,390.1302,0
2183.664,310.8744,0
2319.931,479.9462,0
2489.454,408.921,0
2157.922,413.014,0
2096.462,496.8136,0
2296.208,457.8746,0
2378.622,444.8356,0
2301.818,397.8077,0
2184.792,471.6179,0
2012.571,370.565,0
2215.021,390.7096,0
2231.608,459.2612,0
2517.438,414.504,0
2046.608,353.255,0
2379.296,370.5981,0
2516.62,359.2881,0
2544.432,412.1902,0
2417.887,464.1354,0
2295.645,520.9331,0
2655.13,436.6465,0
2295.908,377.4884,0
2390.34,477.0171,0
2395.72,425.4402,0
2268.288,449.6973,0
2131.114,306.155,0
2237.189,305.3666,0
2330.841,481.9437,0
2379.816,396.9048,0
2090.851,415.6226,0
2165.354,515.4189,0
2003.892,422.798,0
2202.581,351.6661,0
2117.323,358.7666,0
2240.001,345.095,0
2052.242,399.4703,0
2629.705,429.4376,0
2674.89,512.9728,0
2277.902,405.4255,0
2323.74,410.3927,0
2377.439,409.093,0
2316.444,363.4708,0
2298.758,397.5725,0
2202.985,363.1488,0
2086.598,395.1187,0
2200.08,447.8556,0
2035.939,428.692,0
2260.604,371.6422,0
2792.971,476.9447,0
2060.348,308.4237,0
2255.842,437.4791,0
2278.932,357.4012,0
2311.988,458.9396,0
2455.711,475.4052,0
2133.281,396.2415,0
2101.055,427.124,0
2140.523,336.5023,0
2196.891,442.2123,0
2317.225,333.3983,0
2325.997,427.7107,0
2145.493,379.3477,0
2292.317,407.3041,0
2227.269,447.3434,0
2424.073,408.5544,0
2733.217,391.9834,0
2305.714,365.9065,0
2346.601,403.5579,0
2216.292,423.1544,0
2340.112,459.1357,0
2243.5,512.4474,0
1906.306,370.9835,0
2205.56,378.2181,0
2131.158,380.3025,0
2370.637,387.0172,0
2161.159,344.1298,0
2397.146,381.2992,0
2209.687,343.4486,0
2440.932,414.2382,0
2294.057,439.9918,0
2201.472,417.3004,0
2129.974,365.2466,0
2088.586,428.139,0
2342.681,428.2026,0
2370.224,403.9615,0
2475.07,447.0996,0
2161.013,294.696,0
2371.334,468.7341,0
4566.833,321.1736,1
2112.882,407.205,0
2254.387,359.4884,0
2280.013,392.245,0
2302.461,413.5114,0
2246.299,381.8269,0
2179.431,434.0983,0
2219.99,399.338,0
2363.27,351.0767,0
2314.774,462.6292,0
2572.696,446.6431,0
2201.646,406.4355,0
2254.377,386.5221,0
2149.845,453.5327,0
2406.735,432.3752,0
2317.188,435.531,0
2445.062,394.2197,0
2116.357,426.1293,0
2669.052,562.1178,0
2059.81,443.5253,0
2180.328,371.2723,0
2360.189,350.4497,0
2235.664,435.9948,0
2419.495,501.0289,0
2156.744,445.6479,0
2255.303,353.8357,0
2034.367,414.4349,0
2097.657,362.2112,0
2172.811,430.3915,0
2446.038,458.3419,0
2550.932,409.3828,0
2285.024,378.8395,0
2146.72,447.1033,0
2320.033,383.8749,0
2440.015,507.0261,0
2480.497,452.2889,0
2291.914,418.5161,0
2232.844,436.1536,0
2265.951,450.3291,0
2329.194,386.4882,0
2366.677,495.4525,0
2305.771,371.5001,0
2246.596,474.3956,0
2036.502,419.5983,0
2067.42,364.0236,0
2613.541,317.0122,0
2278.264,378.3175,0
2255.735,451.8406,0
2354.361,394.2032,0
2280.344,495.7787,0
2159.539,316.6045,0
2308.467,413.4252,0
2145.348,456.3392,0
2291.229,348.8927,0
1984.744,358.6271,0
2108.361,345.3962,0
2036.172,432.3777,0
2203.345,373.4412,0
2299.196,365.1681,0
2273.638,385.8187,0
2267.814,385.616,0
1974.404,303.5323,0
2319.228,314.8195,0
2334.317,408.2645,0
2459.263,411.5507,0
2208.188,449.0422,0
2225.699,368.1006,0
2104.891,312.5569,0
2105.298,413.0931,0
2478.111,374.406,0
2158.947,439.8978,0
2515.815,487.3063,0
2360.079,418.0958,0
2414.698,478.8141,0
2309.123,352.9548,0
2091.637,286.0104,0
2290.481,426.3657,0
2217.261,422.8484,0
2165.973,352.3792,0
2298.066,393.9857,0
2263.137,339.1686,0
2299.468,443.0839,0
2547.635,358.6207,0
2353.159,449.5712,0
2199.229,474.8818,0
2259.457,469.984,0
2247.648,396.8619,0
2639.228,514.3684,0
2042.064,366.2797,0
2508.465,418.4036,0
2319.496,444.5205,0
2213.259,430.5656,0
2731.625,403.0055,0
2338.27,412.4017,0
2324.515,449.7128,0
2273.308,349.3188,0
2200.75,414.0209,0
2302.481,403.6315,0
2340.18,447.6221,0
2434.977,456.1659,0
2255.925,461.6519,0
2135.611,391.5355,0
2383.67,335.0039,0
2458.034,419.8221,0
2172.475,399.0254,0
2332.675,360.8339,0
2101.539,363.85,0
2184.379,349.3569,0
2409.747,403.459,0
2256.076,401.1978,0
2354.761,335.0906,0
2344.924,429.5282,0
2326.235,436.8044,0
2208.009,386.4094,0
2197.592,416.3524,0
2067.852,372.8499,0
2194.885,454.6747,0
2363.196,428.98,0
2220.404,360.6932,0
2285.202,437.0774,0
2048.378,368.2687,0
2439.028,331.8484,0
2277.002,395.2977,0
2278.736,439.8019,0
2343.116,391.5215,0
2419.937,388.0779,0
2249.012,386.3734,0
2160.474,336.3521,0
2241.981,353.1635,0
2171.313,347.6438,0
2197.597,357.3654,0
2451.248,414.2703,0
2207.071,326.4281,0
2497.09,468.9019,0
2492.786,411.1843,0
2173.339,329.3827,0
2215.721,359.5699,0
2293.783,388.7959,0
2259.111,423.4259,0
2216.896,376.0282,0
2421.275,435.8,0
2306.632,348.6058,0
2307.123,350.2489,0
2108.418,432.8668,0
2263.926,311.6212,0
2264.175,382.5699,0
2251.523,397.2498,0
2554.406,367.5156,0
2348.165,362.0334,0
2297.382,407.5833,0
2186.534,538.587,0
2294.321,430.9929,0
2328.846,369.0791,0
2242.64,404.2601,0
2202.119,473.6426,0
2345.704,448.3494,0
2474.013,374.4883,0
2131.941,331.0208,0
2372.509,430.8135,0
2181.041,334.6766,0
2446.939,443.7123,0
2165.29,392.2582,0
2169.848,371.5795,0
2187.51,251.6724,0
2333.022,362.9869,0
2322.066,340.6996,0
2435.335,392.1099,0
2202.256,461.8044,0
2125.846,517.928,0
2199.791,411.7025,0
2307.886,428.3832,0
2019.521,346.9628,0
2208.768,423.0338,0
2342.02,416.3474,0
2303.765,347.0076,0
2161.106,389.2767,0
2470.015,415.2537,0
2245.769,484.7656,0
2217.981,406.1503,0
2308.682,513.3304,0
2277.76,380.3064,0
2355.951,351.2012,0
2168.904,379.616,0
2361.765,403.1544,0
2633.858,412.9427,0
2166.472,475.8704,0
2294.801,426.0695,0
2131.494,367.2408,0
2314.834,415.2917,0
2081.518,395.7949,0
2265.415,406.3326,0
2131.43,392.9971,0
2399.353,304.2997,0
2272.024,451.8441,0
2306.431,441.9651,0
2299.005,412.2228,0
2194.316,347.2349,0
2423.751,414.546,0
2184.96,417.9709,0
2174.141,352.0618,0
2158.341,392.7875,0
2090.868,406.0732,0
2259.334,357.395,0
2395.381,406.113,0
2152.397,417.5249,0
2138.592,453.8582,0
2513.372,409.5867,0
2552.752,430.3269,0
2330.147,438.5472,0
2311.043,439.6663,0
2204.451,425.1122,0
2311.781,465.663,0
2219.168,343.123,0
2115.494,349.3512,0
2350.943,480.7958,0
2302.416,441.7297,0
2218.597,394.2312,0
2264.206,387.8157,0
2344.103,411.5684,0
2257.785,411.5737,0
2216.601,464.7836,0
2284.657,403.4794,0
2223.924,417.2799,0
2689.844,451.6365,0
2384.084,383.7841,0
2553.003,337.6284,0
2298.219,396.1805,0
2296.147,395.5637,0
2355.234,396.6124,0
2201.973,337.5681,0
2390.771,368.423,0
2295.215,384.2356,0
2410.842,416.8422,0
2241.173,378.8698,0
2393.658,475.7948,0
2326.466,404.5006,0
2255.552,409.9789,0
2201.037,482.0055,0
2148.461,438.3273,0
2272.063,461.4048,0
2164.782,332.2428,0
2446.246,408.9276,0
2502.114,418.9967,0
2436.331,415.6022,0
2284.273,419.922,0
2280.436,382.6117,0
2114.551,324.9117,0
2581.536,345.2852,0
2371.559,430.8765,0
2145.425,302.5442,0
2243.875,292.6738,0
2270.348,349.4403,0
2322.109,378.4911,0
2446.931,455.5917,0
2334.279,404.1954,0
2183.773,302.3336,0
2136.219,398.2908,0
2423.058,407.2983,0
2198.086,358.9167,0
2447.935,377.5313,0
2264.125,373.3689,0
2441.024,396.5939,0
2287.486,335.7125,0
2488.8,337.2771,0
2314.928,370.1947,0
2156.75,344.911,0
2360.859,460.4763,0
2287.627,390.0084,0
2075.934,347.2872,0
2225.49,421.8467,0
2151.494,458.0759,0
2404.572,367.103,0
2145.733,404.6257,0
2108.773,375.7766,0
2471.521,389.4817,0
2073.313,407.4122,0
2514.723,412.6674,0
2160.209,387.1339,0
2138.069,373.7334,0
2389.84,451.262,0
2303.731,416.6561,0
2250.612,433.4692,0
2248.599,434.2882,0
2301.418,338.1058,0
2698.966,466.4163,0
2027.188,397.7687,0
2241.061,373.9308,0
2027.14,401.1418,0
2236.051,354.8501,0
2349.289,355.1188,0
2124.715,437.9662,0
2087.418,370.075,0
2227.778,356.6962,0
2268.241,480.7965,0
2238.389,339.7677,0
2215.556,436.3824,0
2308.542,421.5513,0
2112.408,325.4276,0
2185.829,435.2762,0
2362.669,298.9651,0
2254.794,397.9802,0
2253.657,318.1483,0
2313.335,421.7413,0
2133.65,312.9137,0
2070.269,390.8306,0
2269.271,469.7532,0
2238.705,380.8602,0
2450.827,386.6553,0
2218.474,422.5908,0
2078.831,381.395,0
2287.021,349.1161,0
2294.119,389.7041,0
2306.438,375.1919,0
2326.371,397.5411,0
2456.961,386.8986,0
2372.778,445.9968,0
2386.5,395.2107,0
2161.403,411.8916,0
2289.089,467.9095,0
2300.804,355.5571,0
2374.646,505.6368,0
2277.664,367.0433,0
2452.623,306.006,0
2196.979,441.4054,0
2190.787,466.4338,0
2337.015,366.8286,0
2113.775,366.798,0
2640.422,440.0326,0
2101.555,389.6042,0
2430.89,348.599,0
2288.042,351.959,0
2308.486,387.7968,0
2196.986,430.7515,0
2127.802,374.4143,0
2346.266,489.4241,0
2275.422,402.6062,0
2319.483,388.5043,0
2143.027,379.127,0
2096.875,342.796,0
2256.652,425.4564,0
2346.777,529.5228,0
2195.068,460.9686,0
2573.169,355.8776,0
2540.403,431.8839,0
2286.475,361.6426,0
2637.51,483.5013,0
2174.472,361.4396,0
2299.817,351.6544,0
2181.506,443.3976,0
2183.545,442.0725,0
2557.554,368.6764,0
2238.889,454.3303,0
2408.595,431.9211,0
2117.523,412.0719,0
2287.615,397.2888,0
2301.68,402.8386,0
2154.359,346.4286,0
2315.383,463.8618,0
2061.554,306.0402,0
2708.513,578.5072,0
2138.953,411.6785,0
2179.994,442.9767,0
2284.244,342.0137,0
2329.59,547.4189,0
2384.136,391.6909,0
2526.261,446.7529,0
2227.456,363.155,0
2238.841,380.4404,0
2130.366,441.3848,0
2484.284,355.1041,0
2341.892,490.8127,0
2249.368,369.2875,0
2318.383,438.3217,0
2214.131,367.6443,0
2192.672,485.2516,0
2069.629,420.8724,0
2355.785,420.1309,0
2363.721,457.3788,0
2181.879,345.0178,0
2403.114,278.1958,0
2353.337,467.413,0
2234.297,359.4879,0
2181.723,462.2134,0
2521.964,431.0898,0
2174.792,333.1997,0
2291.048,422.1613,0
2226.227,408.3346,0
2102.49,369.5768,0
2295.897,500.2994,0
2121.829,384.2563,0
2296.644,360.6569,0
2295.872,481.4384,0
2270.755,402.4287,0
2328.598,419.0242,0
2171.78,382.7744,0
2477.448,399.9021,0
2223.039,389.4705,0
2203.111,343.5913,0
2275.12,409.6975,0
2334.713,397.5894,0
2309.365,345.019,0
2254.363,469.1233,0
2395.969,356.0807,0
2182.356,412.335,0
2612.384,366.769,0
2300.727,425.4718,0
2179.27,401.0492,0
2771.762,429.3699,0
2313.361,347.2075,0
2272.222,331.3087,0
2233.451,353.8252,0
2188.656,410.9695,0
2213.469,341.0286,0
2644.791,308.2683,0
2232.41,384.2606,0
2309.247,355.5475,0
2086.366,301.0728,0
2014.758,362.1429,0
2161.365,321.3831,0
2379.618,378.4912,0
2578.197,376.4838,0
2374.101,369.0043,0
2313.266,389.9843,0
2686.939,487.4906,0
2276.56,379.8771,0
2341.353,353.6202,0
2072.414,314.9207,0
2648.897,475.2014,0
2267.972,486.9686,0
2184.839,366.7051,0
2002.731,388.6152,0
2616.823,426.7463,0
2291.87,431.2867,0
2132.74,404.5901,0
2404.637,465.3716,0
2301.054,446.0992,0
2299.752,482.0833,0
2307.413,416.1497,0
2405.675,368.0007,0
2527.942,493.686,0
2179.927,368.3215,0
2275.002,342.6285,0
2317.85,384.6908,0
2615.96,488.1873,0
2313.897,436.8812,0
2304.355,380.9501,0
1960.143,401.4299,0
2331.072,404.132,0
2187.473,363.6401,0
2335.801,394.7926,0
2346.406,347.0267,0
2129.696,343.9653,0
2303.847,344.3186,0
2333.113,362.0925,0
2320.899,378.8071,0
2534.453,443.5532,0
2118.388,413.809,0
2422.639,456.6394,0
2261.637,509.6317,0
2151.384,395.7201,0
2075.427,364.5298,0
2227.771,430.8121,0
2188.228,381.4523,0
2391.922,399.0145,0
2242.816,409.0963,0
2219.212,410.6982,0
2355.104,451.6749,0
2356.973,473.8029,0
2446.668,444.608,0
2007.042,429.2281,0
2398.909,447.1256,0
2340.367,398.4276,0
2405.88,480.9108,0
2217.407,404.4387,0
2064.229,424.4774,0
2303.729,565.5931,0
2304.49,453.7168,0
2200.788,344.8932,0
2264.342,380.2805,0
2181.522,382.3523,0
2163.217,386.3535,0
2219.488,397.1447,0
2274.241,441.4027,0
2158.192,437.9958,0
2264.179,445.8153,0
2080.977,432.3893,0
2282.114,450.0936,0
2310.272,368.2665,0
2347.817,389.9629,0
2062.957,373.3185,0
2184.799,449.774,0
2390.409,403.8551,0
2277.88,371.6755,0
2342.03,455.5542,0
2012.869,419.527,0
2328.86,343.6123,0
2455.343,433.2687,0
2099.208,394.6174,0
2305.279,364.7474,0
2238.244,328.5369,0
2119.949,412.4912,0
2276.092,361.0171,0
2229.824,484.9255,0
2354.144,325.3254,0
2512.093,341.0624,0
2451.439,422.8737,0
2145.747,319.9076,0
2192.069,430.3566,0
2320.435,378.1794,0
2203.338,385.1097,0
2258.764,423.2953,0
2315.966,373.7289,0
2343.684,407.4139,0
2194.483,442.2341,0
2506.722,520.8184,0
2410.304,308.5995,0
2134.468,406.6061,0
2444.021,413.6461,0
2155.725,335.97,0
2091.133,428.8876,0
2266.465,392.1553,0
2215.333,399.4948,0
2193.248,417.5237,0
2263.467,426.2837,0
2271.981,403.2754,0
2330.482,434.1576,0
2293.732,391.8246,0
2336.248,352.1871,0
2551.899,380.6588,0
2161.279,403.5961,0
2056.704,300.6345,0
2225.49,429.1992,0
2198.473,404.2266,0
2367.406,409.3298,0
2389.712,447.1317,0
2302.784,402.8656,0
2129.069,316.9751,0
2285.701,375.0271,0
2441.973,494.6472,0
2224.55,393.2422,0
2249.78,418.4973,0
2184.359,363.0682,0
2291.769,391.7393,0
2178.699,350.0875,0
2124.9,400.1993,0
2114.934,385.3086,0
2181.534,356.6218,0
2346.614,401.8297,0
2456.338,430.6827,0
2272.649,381.5159,0
2308.82,380.8077,0
2234.754,471.3093,0
2281.153,440.6372,0
2525.482,403.717,0
2044.396,371.771,0
2326.282,492.6681,0
2512.506,416.1407,0
2262.982,426.2026,0
2223.837,367.3945,0
2201.766,428.4159,0
2388.468,540.3368,0
2316.588,481.9738,0
2058.959,307.9373,0
2447.164,450.3313,0
2804.711,475.5822,0
2175.049,341.5773,0
2092.966,255.38,0
2103.058,399.3793,0
2445.201,452.3748,0
2277.011,331.7048,0
2223.1,416.0372,0
2241.377,364.3282,0
2203.637,402.1765,0
2654.781,352.718,0
2171.63,387.2495,0
2443.569,441.8389,0
2035.771,377.9982,0
2277.597,397.4456,0
2325.59,380.4271,0
2302.206,495.2867,0
2201.006,362.5533,0
2244.494,344.5869,0
2320.533,445.0039,0
2429.421,392.8962,0
2500.771,324.0796,0
2273.67,399.9316,0
2121.791,474.7874,0
2204.7,354.2588,0
2309.456,501.1326,0
2346.759,479.2695,0
2091.573,395.5438,0
2181.581,324.0187,0
2371.196,378.0345,0
2353.461,473.8965,0
2516.656,483.4163,0
2209.174,415.5348,0
2438.018,355.0643,0
2189.155,373.9188,0
2242.548,376.0051,0
2277.032,346.1268,0
2481.914,365.2048,0
2147.502,401.2246,0
2119.062,383.6423,0
2316.568,391.7627,0
2556.246,476.9484,0
2417.94,470.637,0
2434.68,412.6138,0
2416.841,349.3069,0
2316.965,350.1692,0
2520.956,413.5834,0
2103.704,374.5656,0
2472.797,351.5513,0
2234.715,367.9955,0
2724.475,501.5587,0
2371.448,431.4761,0
2396.633,414.4316,0
2218.242,394.9515,0
2329.722,485.5121,0
2283.96,507.0389,0
2735.45,460.2408,0
2038.344,315.9576,0
2102.497,450.8457,0
2348.931,457.963,0
2177.469,346.8518,0
2146.62,433.7916,0
2316.098,415.8621,0
2495.954,383.2439,0
2240.956,368.6768,0
2458.284,439.1304,0
2374.858,355.9844,0
2260.131,330.0752,0
2268.46,366.9773,0
2212.944,410.7698,0
2084.7,407.3589,0
1995.853,283.0545,0
2095.507,317.844,0
2228.423,344.8439,0
2301.957,424.5161,0
2196.534,451.5,0
2283.74,403.4545,0
2347.486,395.9451,0
2429.954,368.1549,0
2317.711,304.6783,0
2330.608,393.9771,0
2101.447,330.6298,0
2497.762,459.6157,0
2252.889,497.2629,0
2099.347,430.0385,0
2146.39,355.1541,0
2343.737,383.1129,0
2108.41,481.0645,0
2279.641,395.1409,0
2447.906,335.064,0
2405.744,392.9547,0
2392.094,289.7745,0
2270.616,309.3831,0
2136.729,396.9653,0
