Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2104.628,474.9749,0
2130.392,325.8038,0
2263.76,404.4866,0
2182.484,449.302,0
2153.747,402.135,0
2334.112,424.4177,0
2239.23,403.9082,0
2249.587,451.9601,0
2278.81,420.703,0
2205.06,423.7853,0
2186.777,400.4545,0
2226.957,356.1418,0
2203.786,454.0438,0
2226.062,400.295,0
2198.772,472.2736,0
2202.481,315.8733,0
2307.956,346.5632,0
2185.487,421.0261,0
2313.129,475.6885,0
2080.59,381.995,0
2224.784,403.9409,0
2175.543,397.1259,0
2119.766,374.2737,0
2187.939,387.8433,0
2122.554,377.7538,0
2246.557,393.8528,0
2169.856,392.0825,0
2168.172,430.8698,0
2196.906,456.3623,0
2149.824,399.9619,0
2079.769,451.4839,0
2357.151,329.2343,0
2159.286,410.658,0
2209.044,396.0007,0
2171.353,411.8977,0
2252.877,379.8695,0
2254.539,379.3105,0
2545.494,376.3876,0
2279.184,386.6449,0
2251.285,353.5393,0
2192.424,338.6858,0
2205.845,351.6952,0
2267.261,407.3447,0
2179.761,436.0165,0
2113.167,387.9913,0
2183.095,404.3801,0
2145.777,340.8724,0
2135.629,380.3929,0
2218.453,398.8655,0
2245.376,386.1171,0
2246.107,345.7072,0
2329.069,419.3185,0
2172.752,383.0402,0
2187.103,453.2723,0
2245.206,306.0848,0
2139.452,434.7516,0
2086.903,394.8149,0
2207.533,325.5939,0
2302.151,350.1636,0
2262.513,343.746,0
2229.358,417.6667,0
2369.026,513.9209,0
2359.827,383.8563,0
2289.893,428.2601,0
2216.613,432.3929,0
2155.54,380.0482,0
2239.012,495.3274,0
2271.91,353.9426,0
2236.813,392.6099,0
2294.257,429.5846,0
2259.514,447.9282,0
2159.28,367.6788,0
2269.135,402.2571,0
2124.215,463.9153,0
2288.081,343.3569,0
2153.124,391.03,0
2525.748,496.2395,0
2149.994,424.459,0
2013.888,449.715,0
2210.268,353.2667,0
2308.902,287.6023,0
2180.73,270.3383,0
2416.428,403.2786,0
2266.231,396.4694,0
2153.835,401.1433,0
2149.229,407.9023,0
2361.697,367.9309,0
2243.655,365.0784,0
2181.693,463.8882,0
2311.822,393.9965,0
2065.003,362.3423,0
2190.133,395.4808,0
2130.588,449.0278,0
2232.769,452.8293,0
2197.995,367.7738,0
2387.355,371.7332,0
2143.723,352.4601,0
2257.021,412.6725,0
2212.029,444.1841,0
2076.346,305.4957,0
2252.457,446.2593,0
1999.239,388.7098,0
2334.987,468.3752,0
2038.129,426.4779,0
2135.06,347.9281,0
2211.734,443.5795,0
2168.131,366.1217,0
2162.981,338.8141,0
2351.911,293.3997,0
2098.371,377.3085,0
2240.952,481.1942,0
2236.705,438.9882,0
2112.847,437.7462,0
2224.606,391.12,0
2199.805,344.4169,0
2136.666,438.7998,0
2243.626,399.9882,0
2246.905,393.5015,0
2055.199,408.0774,0
2119.838,388.4674,0
2182.606,341.0206,0
2082.706,364.5303,0
2223.511,428.6023,0
2589.897,427.5997,0
2225.159,374.0619,0
2579.339,388.6749,0
2235.73,389.1473,0
2217.856,331.5573,0
2128.014,402.5243,0
2302.602,393.428,0
2202.615,442.0836,0
2250.357,379.3291,0
2155.562,459.8441,0
2212.407,424.1259,0
2201.776,318.7711,0
2159.495,400.7426,0
2225.157,348.1838,0
2317.233,404.1097,0
2029.634,357.2894,0
2268.507,415.3425,0
2242.155,335.8527,0
2225.006,389.2346,0
2160.306,393.8547,0
2105.192,493.1917,0
2530.855,437.244,0
2190.985,494.3094,0
2201.708,324.6345,0
2128.246,380.0233,0
2104.966,388.1897,0
2227.487,362.9152,0
2241.086,445.2307,0
2183.824,427.8655,0
2151.964,424.1571,0
2075.355,384.6815,0
2257.391,384.5699,0
2294.263,316.6873,0
2107.481,392.2151,0
2260.089,381.2328,0
2142.987,352.5544,0
2091.313,349.3268,0
2271.373,393.4811,0
2228.648,449.5153,0
2181.235,381.0597,0
2088.936,361.7511,0
2299.911,432.0597,0
2284.112,391.543,0
2218.987,418.5077,0
2187.469,375.8492,0
2157.757,341.3827,0
2301.899,385.9143,0
2298.723,354.0448,0
2146.031,439.15,0
2250.336,430.9161,0
2179.732,362.839,0
2296.694,324.3457,0
2227.07,315.7035,0
2283.348,408.3773,0
2166.458,336.6799,0
2182.21,410.8772,0
2205.999,377.2849,0
2174.509,480.9756,0
2157.311,377.2207,0
2200.105,418.7094,0
2342.386,448.8934,0
2235.693,408.9008,0
2284.458,342.595,0
2261.72,411.4343,0
2124.979,355.3428,0
2353.311,401.7227,0
2256.553,428.5436,0
2137.376,384.4822,0
2207.227,356.2872,0
2242.026,376.8466,0
2218.28,400.3428,0
2146.915,371.2887,0
2153.446,364.927,0
2243.217,421.8132,0
2212.262,283.381,0
2208.549,373.9249,0
2687.773,387.4191,0
2186.679,401.2321,0
2262.965,366.9758,0
2204.223,420.137,0
2000.046,380.405,0
2093.935,358.4758,0
2050.501,429.7467,0
2065.091,457.3619,0
2473.904,416.0128,0
2131.589,335.2963,0
2244.261,350.3608,0
2097.062,306.6238,0
2249.697,426.9788,0
2154.238,437.162,0
2260.178,377.7249,0
2224.065,383.2554,0
2173.906,410.1752,0
2194.166,403.6218,0
2253.36,460.5587,0
2229.841,337.8113,0
2218.213,297.3243,0
2188.573,341.3219,0
2215.694,365.8376,0
2168.982,401.7882,0
2233.425,417.3549,0
2248.525,381.3925,0
2373.29,351.165,0
2250.609,401.6014,0
2084.558,347.2166,0
2146.009,366.3192,0
2236.373,387.9932,0
2096.771,341.9358,0
2207.55,394.0367,0
2167.398,409.991,0
2213.509,370.1757,0
2179.837,426.6914,0
2261.626,406.6042,0
2224.449,461.2211,0
2265.185,322.7932,0
2183.245,404.8732,0
2344.583,304.6851,0
2298.745,323.6093,0
2271.396,403.0391,0
2131.477,420.7269,0
2223.164,422.5396,0
2273.531,368.5027,0
2202.188,401.7461,0
2207.727,392.955,0
2137.365,500.9816,0
2193.536,382.276,0
2229.939,383.7908,0
2163.984,370.2153,0
2512.104,398.9945,0
2156.959,439.7886,0
2271.698,362.9852,0
2198.799,408.2094,0
2184.496,357.9974,0
2193.016,376.9746,0
2274.601,445.7484,0
2154.177,400.5284,0
2251.674,414.6494,0
2160.792,445.2762,0
2153.356,499.6111,0
2476.534,488.1805,0
2312.815,409.8209,0
2683.559,436.6479,0
2197.879,365.1326,0
2288.97,401.8391,0
2306.802,364.0847,0
2103.81,363.8363,0
2142.11,463.3495,0
2279.638,363.6893,0
2295.421,414.0116,0
2400.052,374.2493,0
2375.458,396.5457,0
2215.968,450.8508,0
2432.621,481.0524,0
2277.153,337.572,0
2331.589,408.9425,0
2518.498,514.0209,0
2262.643,337.9869,0
2267.554,385.2085,0
2180.265,404.9659,0
2212.095,431.7496,0
2156.753,456.2729,0
2190.906,405.5341,0
2511.145,506.7192,0
2114.003,381.8545,0
2163.893,278.4142,0
2181.317,391.1388,0
2230.502,378.5487,0
2531.426,510.3678,0
2355.722,440.7594,0
2208.263,396.6692,0
2166.209,424.2942,0
2196.614,361.5892,0
2172.94,386.0316,0
2278.149,346.0319,0
2283.696,432.3864,0
2322.342,417.8768,0
2246.485,411.66,0
2318.011,395.8434,0
2365.484,388.8264,0
2263.847,357.1219,0
2306.575,312.512,0
2186.948,468.655,0
2220.521,401.7024,0
2185.808,424.5142,0
2087.726,430.6113,0
2192.575,426.6621,0
2135.856,354.0055,0
2152.2,396.358,0
2163.321,384.3923,0
2279.699,332.0726,0
2231.19,352.9629,0
2301.972,366.4465,0
2217.066,436.9844,0
2286.233,352.6678,0
2203.729,346.4028,0
2228.999,449.0199,0
2205.671,382.7296,0
2172.853,394.5875,0
2244.934,364.3972,0
2290.165,434.1696,0
2169.326,412.3209,0
2260.811,311.0481,0
2172.244,419.411,0
2228.394,317.6852,0
2309.394,288.4069,0
2120.45,395.0896,0
2197.788,368.0121,0
2278.184,440.5533,0
2279.811,453.9799,0
2173.112,484.1353,0
2079.781,396.3193,0
2281.101,385.3046,0
2112.282,479.2144,0
2278.696,320.4818,0
2240.509,369.8883,0
2216.104,348.3657,0
2213.292,422.8533,0
2279.722,420.8301,0
2240.393,342.0006,0
2119.543,383.5289,0
2224.429,436.6328,0
2024.426,356.7677,0
2157.285,436.6713,0
2110.446,341.0132,0
2218.084,430.4462,0
2346.187,357.505,0
2201.024,420.7623,0
2244.488,380.2347,0
2048.714,427.2056,0
2100.806,327.4546,0
2160.413,350.3923,0
2301.213,388.4619,0
2386.828,336.4496,0
2196.448,409.4115,0
2231.069,406.042,0
2114.919,354.428,0
2352.647,415.8105,0
2144.113,346.8682,0
2236.172,355.3571,0
2228.654,407.2059,0
2146.752,449.4512,0
2334.614,466.5453,0
2267.642,367.4592,0
2119.934,363.1451,0
2459.286,438.1733,0
2098.358,375.9237,0
2264.083,476.666,0
2081.133,466.7839,0
2179.969,437.7455,0
2165.45,439.2836,0
2183.584,394.9176,0
2244.533,420.6527,0
2162.702,429.339,0
2315.415,413.0032,0
2130.743,406.9847,0
2262.878,369.5188,0
2189.407,373.1906,0
2171.077,505.0741,0
2212.186,380.774,0
2095.829,324.0975,0
2161.122,448.3224,0
2357.587,376.552,0
2139.951,429.1259,0
2307.656,399.1642,0
2242.05,414.0986,0
2144.997,350.1252,0
2126.8,394.5481,0
2069.68,414.8369,0
2359.715,337.8854,0
2347.288,394.7616,0
2225.527,330.2876,0
2248.762,448.2815,0
2242.425,446.4503,0
2168.383,453.9578,0
2125.24,465.6877,0
2277.154,461.3354,0
2131.84,440.8834,0
2246.213,433.6074,0
2292.187,270.3457,0
2232.009,439.5679,0
2122.275,458.6703,0
2164.855,434.3843,0
2132.179,442.6437,0
2250.063,404.1605,0
2121.511,437.1676,0
2332.032,416.158,0
2177.554,324.5699,0
2240.783,458.4374,0
2147.603,443.7286,0
2122.982,395.1409,0
2129.774,407.1185,0
2297.412,350.1315,0
2273.852,357.8123,0
2219.896,369.5271,0
2277.773,400.5162,0
2205.264,377.6483,0
2115.939,457.3302,0
2228.484,396.3546,0
2205.07,392.6421,0
2125.549,382.4606,0
2185.932,465.8068,0
2368.304,473.5,0
2150.398,468.1776,0
2158.262,410.2678,0
2256.471,363.4323,0
2176.722,400.3809,0
2159.377,371.3734,0
2136.672,423.1625,0
2300.952,467.9276,0
2032.047,461.542,0
2126.095,402.6615,0
2194.017,349.729,0
2424.872,448.2999,0
2252.067,390.9271,0
2272.369,428.1144,0
2248.792,390.8011,0
2166.071,368.0631,0
2242.97,398.8518,0
2134.69,389.3633,0
2509.606,468.6167,0
2080.769,431.6573,0
2343.458,372.9486,0
2165.925,502.6902,0
2238.552,337.6714,0
2095.742,408.9054,0
2218.761,370.4756,0
2165.945,371.8279,0
2266.653,446.687,0
2056.711,435.1023,0
2302.879,329.0447,0
2344.99,336.6946,0
2237.954,418.605,0
2210.367,423.9182,0
2134.184,429.054,0
2159.082,448.0879,0
2638.933,393.2582,0
2224.3,463.5873,0
2222.464,445.8379,0
2243.922,405.1952,0
2285.172,343.1552,0
2300.448,345.8805,0
2207.679,429.6815,0
2134.967,457.291,0
2022.343,430.1868,0
2256.685,419.9938,0
2085.156,418.8148,0
2161.842,340.7156,0
2254.935,401.6565,0
2516.606,470.0092,0
2221.08,409.2861,0
2218.334,412.582,0
2215.335,397.8591,0
2232.569,332.8456,0
2159.864,413.3892,0
2143.668,426.8558,0
2160.316,348.9619,0
2675.481,418.1107,0
2134.403,434.2888,0
2154.656,382.9818,0
2174.782,421.4498,0
2173.917,472.7146,0
2059.474,361.1707,0
2153.147,410.1987,0
2167.463,446.186,0
2181.523,448.5074,0
2465.612,444.7482,0
2217.877,355.5184,0
2233.607,318.3768,0
2294.195,382.364,0
2245.67,384.7434,0
2112.034,390.4738,0
2270.252,346.6146,0
2286.593,358.5847,0
2236.285,395.141,0
2361.12,371.0286,0
2512.018,506.8979,0
2287.796,357.73,0
2424.917,466.2523,0
2495.936,457.9575,0
2326.87,386.2545,0
2189.371,410.2728,0
2241.289,401.8818,0
2235.22,368.3553,0
2263.237,390.9774,0
2234.4,487.2853,0
2158.992,437.7209,0
2102.873,377.2557,0
2272.164,368.1268,0
2174.982,416.6006,0
2222.333,428.3927,0
2288.551,434.9778,0
2240.497,406.1007,0
2157.131,398.502,0
2309.91,384.6942,0
2250.009,456.3905,0
2128.029,450.9918,0
2174.999,378.6151,0
2583.677,453.704,0
2201.478,445.5538,0
2266.023,417.5651,0
2225.665,394.4745,0
2166.258,431.6282,0
2308.778,377.1558,0
2270.142,346.8857,0
2299.494,414.9921,0
2208.691,380.6896,0
2224.332,339.4426,0
2160.713,412.4764,0
2290.375,470.9838,0
2275.429,417.5496,0
2277.361,448.6022,0
2176.148,398.8527,0
2214.382,395.7299,0
2219.21,424.8329,0
2133.354,396.6681,0
2175.429,459.7272,0
2266.783,395.7576,0
2256.231,400.324,0
2194.6,464.5416,0
2151.315,431.374,0
2321.028,354.5037,0
2120.475,353.181,0
2052.627,453.7883,0
2078.769,470.1805,0
2269.716,373.8754,0
2293.219,486.6077,0
2272.738,417.8817,0
2124.679,354.3395,0
2392.706,291.0873,0
2291.836,315.7723,0
2315.139,408.5605,0
2084.767,388.5898,0
2206.653,418.6685,0
2601.998,426.1083,0
2200.949,392.692,0
2244.229,427.7844,0
2145.278,430.1664,0
2216.408,380.106,0
2192.253,397.2688,0
2108.65,391.9657,0
2416.441,485.2372,0
2342.872,366.2003,0
2129.061,374.4049,0
2175.367,391.327,0
2320.791,361.8246,0
2170.306,434.5634,0
2217.827,317.7407,0
2237.095,416.5846,0
2185.836,315.1805,0
2182.25,418.3147,0
2268.135,320.1597,0
2223.425,340.5642,0
2220.502,368.1316,0
2085.276,369.9282,0
2266.053,368.9093,0
2245.481,456.4928,0
2304.898,382.2401,0
2243.492,471.2313,0
2201.008,402.3334,0
2196.2,423.7656,0
2198.104,425.4764,0
2235.927,397.5951,0
2189.761,422.2627,0
2032.213,424.6956,0
2194.686,353.3955,0
2155.303,400.2947,0
2180.486,364.7094,0
2266.61,389.8351,0
2221.839,382.4459,0
2105.529,376.6573,0
2330.272,394.2037,0
2262.864,290.3118,0
2258.949,375.1256,0
2157.158,392.5197,0
2156.494,380.0486,0
2265.802,425.2803,0
2323.453,360.0114,0
2092.296,371.1084,0
2241.095,402.0713,0
2148.442,416.6396,0
2190.226,414.2987,0
2197.991,380.6438,0
2102.939,445.54,0
2244.804,383.165,0
2296.508,396.6559,0
2242.219,413.9821,0
2284.361,361.5383,0
2259.977,409.5035,0
2327.5,386.2537,0
2143.496,361.9774,0
2302.037,491.5708,0
2036.735,380.1394,0
2175.223,347.1973,0
2270.834,381.1582,0
2334.947,410.8325,0
2086.13,406.8165,0
2219.547,385.5415,0
2167.795,470.1436,0
2184.414,410.6427,0
2231.128,420.5192,0
2285.72,423.4199,0
2229.774,382.0278,0
2288.974,437.809,0
2197.493,344.5479,0
2230.616,377.4436,0
2111.215,373.043,0
2285.204,383.2936,0
2183.52,332.052,0
2172.526,415.254,0
2200.689,455.0986,0
2241.193,345.3108,0
2204.119,390.9084,0
2186.147,400.0344,0
2186.954,419.5374,0
2190.987,407.9413,0
2202.904,449.2589,0
2046.925,448.3544,0
2192.898,371.812,0
2161.227,387.2474,0
2101.352,427.1978,0
2269.073,370.3433,0
2141.752,380.8956,0
2122.468,400.8401,0
2263.729,372.3188,0
2358.626,383.6949,0
2358.1,385.3816,0
2266.083,434.778,0
2565.113,489.7019,0
2204.219,363.5487,0
2309.095,385.4368,0
2653.288,396.9055,0
2245.931,384.1722,0
2145.888,435.7335,0
2249.222,395.6949,0
2137.906,498.6661,0
2319.04,394.6266,0
2205.916,393.0298,0
2205.054,485.4108,0
2038.614,386.2152,0
2206.502,508.6796,0
2122.961,372.7434,0
2226.517,447.8735,0
2252.64,404.4022,0
2339.282,316.6566,0
2230.37,347.84,0
2313.089,439.5208,0
2374.948,433.4253,0
2239.257,395.8307,0
2168.55,396.2168,0
2169.43,379.344,0
2156.34,489.2899,0
2248.494,343.0522,0
2220.673,400.7322,0
2059.544,425.4519,0
2145.565,395.3654,0
2319.617,431.0779,0
2168.055,335.6951,0
2147.295,395.0176,0
2173.545,440.3156,0
2137.309,277.5867,0
2237.499,398.6674,0
2260.574,437.4637,0
2238.986,436.4353,0
2253.47,456.1777,0
2269.682,434.5811,0
2445.725,317.9148,0
2212.438,388.5162,0
2253.326,419.266,0
2178.361,383.3346,0
2238.537,457.4042,0
2197.999,351.3082,0
2312.97,366.896,0
2427.509,390.7551,0
2250.313,391.6571,0
2326.127,343.1709,0
2279.958,355.66,0
2128.215,421.1857,0
2320.052,401.6282,0
2177.242,481.981,0
2240.31,346.7456,0
2214.788,387.6853,0
2297.146,470.2112,0
2178.977,340.7559,0
2263.858,417.6986,0
2139.949,418.1061,0
2351.711,449.1296,0
2155.465,419.4537,0
2198.37,405.8801,0
2104.134,438.7825,0
2068.279,475.5553,0
2186.735,390.5176,0
2197.266,374.9906,0
2232.694,397.4121,0
2244.018,347.4316,0
2230.879,445.6312,0
2144.762,381.8252,0
2068.823,313.5753,0
2282.562,490.0339,0
2225.152,385.0281,0
2236.435,393.1731,0
2189.737,520.5118,0
2507.396,378.3192,0
2182.05,389.7303,0
2061.016,369.0552,0
2250.542,415.8646,0
2116.914,381.678,0
2231.16,404.1304,0
2207.036,365.8392,0
2159.866,436.6968,0
2324.072,356.8439,0
2310.537,343.3429,0
2223.468,491.5665,0
2198.389,395.8645,0
2050.862,372.2954,0
2186.059,407.9614,0
2158.449,427.9661,0
2143.224,394.8661,0
2262.322,385.7122,0
2184.279,384.0642,0
2254.75,391.1727,0
2319.914,393.0608,0
2251.662,405.2506,0
2079.23,377.0515,0
2322.873,431.3328,0
2243.747,459.2576,0
2152.263,421.4337,0
2168.501,392.1659,0
2219.256,455.6621,0
2211.881,434.0211,0
2229.729,401.2894,0
2709.317,416.9501,0
2193.605,460.8292,0
2172.521,357.7648,0
2129.314,423.8807,0
2276.846,393.2937,0
2215.579,402.9158,0
2140.875,369.0497,0
2405.366,392.2278,0
2257.989,400.3713,0
2580.548,497.2366,0
2150.808,357.9608,0
2117.403,387.234,0
2315.043,366.3678,0
2137.945,408.7834,0
2203.895,403.234,0
2215.209,418.2236,0
2077.343,384.7339,0
2110.49,382.6361,0
2107.818,466.5018,0
2363.703,418.5601,0
2146.093,363.2576,0
2419.449,340.6743,0
2237.268,499.2428,0
2260.692,442.6274,0
2009.998,424.6615,0
2210.418,399.1184,0
2205.036,412.1318,0
2223.887,349.3787,0
2177.167,393.818,0
2192.066,375.2,0
2237.919,377.1138,0
2218.782,431.3606,0
2224.776,487.2416,0
2058.343,326.2723,0
2173.724,385.5405,0
2192.208,364.6099,0
2295.572,379.2385,0
2226.51,451.5685,0
2331.543,430.7809,0
2228.748,356.1493,0
2114.202,387.8489,0
2237.33,396.5106,0
2138.427,8099.0,
2234.013,413.4869,0
2114.427,380.2301,0
2240.5,372.2709,0
2164.559,421.5929,0
2276.542,418.1504,0
2100.389,462.1071,0
2263.077,437.1223,0
2246.843,407.2906,0
2240.706,382.7007,0
2318.948,431.209,0
2250.109,380.7356,0
2384.035,501.8995,0
2217.419,392.9443,0
2119.976,390.1284,0
2259.777,428.458,0
2443.383,481.7196,0
2255.909,370.4366,0
2189.379,429.7991,0
2241.606,407.8103,0
2095.533,426.1981,0
2705.759,498.005,0
2158.876,364.3093,0
2195.965,398.4047,0
2199.452,474.6227,0
2087.177,429.3787,0
2213.371,394.1257,0
2173.038,383.0193,0
2182.487,419.3705,0
2232.653,449.6077,0
2141.531,419.3887,0
2148.865,348.2986,0
2230.011,507.6947,0
2141.934,469.7795,0
2282.615,287.9166,0
2400.417,441.2357,0
2315.379,413.5073,0
2221.577,446.4231,0
2142.937,506.772,0
2261.684,441.8545,0
2147.937,451.9556,0
2088.351,430.1654,0
2219.823,271.9656,0
2233.71,368.0323,0
2111.767,397.1306,0
2155.918,419.886,0
2279.958,413.3307,0
2274.757,377.7244,0
2088.632,428.8657,0
2210.642,359.3306,0
2288.983,387.458,0
2218.493,429.1337,0
2103.817,499.3101,0
2304.231,421.1876,0
2227.008,331.7241,0
2205.093,406.7278,0
2233.04,451.8284,0
2206.094,396.5988,0
2294.578,403.619,0
2197.752,458.6688,0
2328.493,446.7555,0
2230.922,484.3813,0
2186.44,392.9757,0
2225.031,470.1353,0
2176.302,423.8962,0
2321.97,387.2091,0
2166.351,418.1145,0
2351.257,315.5281,0
2113.638,365.0039,0
2183.122,427.0396,0
2195.609,342.2821,0
2174.359,446.4521,0
2069.44,413.9617,0
2261.773,344.4724,0
2277.271,406.3191,0
2250.631,342.2567,0
2146.055,368.0946,0
2196.462,501.7844,0
2213.47,449.9547,0
2280.796,326.6497,0
2257.732,310.7598,0
2176.183,377.0835,0
2206.181,459.7008,0
2192.509,402.4874,0
2171.433,381.7764,0
2152.572,440.7473,0
2225.294,338.8721,0
2246.142,429.0229,0
2151.635,504.1804,0
2115.439,488.1476,0
2193.818,461.6356,0
2096.07,409.5287,0
2193.72,429.0334,0
2177.234,398.5209,0
2314.58,389.3323,0
2159.904,391.3904,0
2247.963,396.1661,0
2110.703,442.1233,0
2101.216,326.767,0
2232.392,394.4086,0
2238.801,407.7334,0
2250.914,405.1963,0
2271.018,371.3306,0
2352.256,376.1852,0
2325.883,372.6582,0
2168.956,370.0824,0
2279.645,461.1014,0
2247.929,457.3851,0
2556.024,462.683,0
2065.059,480.6628,0
2133.534,345.0275,0
2280.461,317.8163,0
2204.23,432.7411,0
2366.601,319.1613,0
2171.891,381.0675,0
2223.29,436.1893,0
2263.633,365.65,0
2232.357,446.0973,0
2327.271,393.0746,0
2266.664,348.6058,0
2218.562,315.856,0
2238.476,435.1809,0
2262.066,446.6201,0
2275.314,392.6678,0
2220.616,417.257,0
2264.252,426.7675,0
2172.73,400.8898,0
2285.077,389.0271,0
2234.231,444.9702,0
2200.495,438.1385,0
2218.067,411.2207,0
2246.873,399.712,0
2128.31,463.7212,0
2260.968,582.4678,0
2116.599,368.7753,0
2146.891,467.076,0
2086.813,412.8461,0
2283.14,436.2119,0
2233.793,411.9951,0
2273.968,459.2997,0
2517.605,432.4895,0
2229.974,458.2727,0
2116.451,363.4414,0
2341.37,367.2898,0
2195.102,418.7354,0
2154.481,360.6949,0
2335.173,412.2021,0
2048.776,399.0903,0
2102.089,423.042,0
2287.299,435.0808,0
2258.909,426.359,0
2199.524,355.9702,0
2197.162,396.6333,0
2201.914,410.9408,0
2144.818,440.6512,0
2228.723,463.5408,0
2232.819,391.3297,0
2080.354,403.8638,0
2173.967,357.5155,0
2210.564,433.7748,0
2186.777,498.8771,0
2336.971,462.4738,0
2294.447,415.16,0
2272.027,352.948,0
2263.224,466.5204,0
2245.512,405.2726,0
2191.996,384.4995,0
2163.164,478.9758,0
2108.654,395.577,0
2328.824,469.318,0
2216.123,398.0199,0
2232.269,388.1134,0
2257.443,340.7257,0
2170.949,424.5942,0
2224.403,447.8197,0
2103.337,499.2772,0
2305.344,472.6757,0
2182.657,385.4567,0
2313.538,460.6334,0
2298.627,377.5178,0
2134.103,428.8428,0
2307.676,398.1493,0
2321.56,322.9719,0
2361.31,357.223,0
2264.521,386.9807,0
2235.349,486.7303,0
2106.213,425.0487,0
2206.96,401.1298,0
2161.106,407.6027,0
2161.064,364.329,0
2276.117,410.1777,0
2203.776,369.7076,0
2018.632,397.6284,0
2125.325,341.8186,0
2288.149,345.2755,0
2285.416,411.738,0
2250.155,412.5603,0
2261.076,416.6084,0
2551.881,468.4277,0
2286.449,372.4287,0
2173.964,339.5304,0
2299.768,390.4767,0
2076.365,393.3496,0
2289.379,451.0674,0
2129.525,397.6563,0
2196.515,435.7119,0
2226.507,426.1205,0
2128.465,441.6334,0
2332.34,281.5223,0
2129.769,347.3391,0
2122.078,466.8212,0
2257.785,480.1517,0
2370.477,407.8019,0
2145.71,412.286,0
2055.362,357.2943,0
2106.818,337.0863,0
2132.881,385.9187,0
2387.846,324.6442,0
2256.783,421.2941,0
2226.217,365.1296,0
2118.058,403.5629,0
2220.249,412.403,0
2337.385,408.507,0
2191.198,385.1996,0
2103.296,400.3307,0
2215.012,371.421,0
2188.294,360.7048,0
2248.231,379.5302,0
2319.275,384.8344,0
2319.141,294.1179,0
2137.05,394.7034,0
2380.054,315.8842,0
2318.941,407.2573,0
2294.562,467.3528,0
2296.624,443.9473,0
2226.918,331.413,0
2274.752,434.8723,0
2243.542,341.5819,0
2195.766,385.5029,0
2164.337,369.1539,0
2422.872,398.5424,0
2176.304,331.4585,0
2286.74,367.4263,0
2345.306,395.0825,0
2263.553,333.5012,0
2198.185,440.0513,0
2260.919,346.6344,0
2197.695,379.3512,0
2226.629,334.5079,0
2201.078,449.3492,0
2216.444,415.7411,0
2278.3,437.6796,0
2220.643,352.4542,0
2265.68,387.2876,0
2142.232,459.3364,0
2117.35,391.1302,0
2286.308,304.4989,0
2366.878,373.8317,0
2156.244,426.0178,0
2181.095,324.5916,0
2166.229,438.0554,0
2119.156,402.7301,0
2241.534,354.9547,0
2238.44,373.4789,0
2108.467,382.1798,0
2134.893,366.2692,0
2268.988,439.0043,0
2195.088,382.0779,0
2355.727,372.927,0
2205.922,329.6133,0
2150.598,416.2629,0
2322.282,430.4221,0
2191.124,421.1069,0
2280.987,375.8315,0
2206.771,400.0948,0
2191.661,398.3287,0
2241.85,401.8889,0
2269.363,367.6998,0
2287.036,372.8394,0
2330.414,438.5868,0
2107.64,431.4355,0
2337.894,384.4828,0
2303.839,309.0659,0
2220.472,370.2551,0
2167.67,458.8846,0
2126.795,400.6158,0
2230.226,369.8407,0
2137.154,384.1985,0
2184.513,371.9161,0
2183.779,353.7729,0
2173.304,453.036,0
2347.946,338.2163,0
2206.389,431.2593,0
2211.076,428.8666,0
2136.224,352.1813,0
2188.715,437.9453,0
2356.916,329.4827,0
2249.89,386.8356,0
2219.191,456.9244,0
2446.286,455.3502,0
2320.203,432.0016,0
2164.829,415.2062,0
2039.147,417.0781,0
2146.984,373.4088,0
2234.313,425.8975,0
2081.784,353.1151,0
2244.831,367.4351,0
2255.201,395.1632,0
2168.121,330.2047,0
2239.589,378.5009,0
2200.599,391.7689,0
