Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2234.671,405.3945,0
2405.767,359.224,0
2330.739,321.1938,0
2234.605,394.8962,0
2304.865,413.3087,0
2379.36,379.0876,0
2322.775,339.7156,0
2298.592,359.5692,0
2342.689,396.6073,0
2136.851,457.9576,0
2328.882,485.4487,0
2211.826,460.3516,0
2192.754,437.0431,0
2300.462,419.8411,0
2189.65,423.053,0
2325.042,375.1118,0
2216.427,398.8684,0
2385.356,481.7638,0
2236.1,351.7229,0
2318.333,357.7061,0
2306.211,321.2637,0
2261.667,441.0244,0
2260.368,276.0945,0
2408.406,352.4546,0
2380.674,373.2437,0
2337.389,382.5555,0
2270.012,437.4918,0
2340.647,401.035,0
2247.883,351.5095,0
2218.602,342.0734,0
2270.793,429.1796,0
2432.323,382.777,0
2245.706,382.4528,0
2256.492,399.3662,0
2442.121,358.2686,0
2375.475,546.0531,0
2367.283,311.9855,0
2338.889,370.0123,0
2245.651,398.8376,0
2312.523,314.5652,0
2230.918,392.2709,0
2280.68,452.7693,0
2398.588,439.2557,0
2197.292,326.3964,0
2303.144,404.2886,0
2131.207,380.1707,0
2233.251,338.3574,0
2267.867,422.571,0
2400.736,414.6172,0
2311.373,400.4082,0
2367.94,365.4452,0
2322.244,394.7061,0
2281.142,386.5287,0
2488.233,361.1497,0
2147.544,389.9282,0
2304.935,446.4498,0
2354.473,398.0798,0
2428.24,465.0529,0
2154.11,395.558,0
2268.104,407.8971,0
2344.978,385.1086,0
2222.505,402.6062,0
2349.921,400.2771,0
2243.119,425.2439,0
2359.363,345.7144,0
2269.254,414.5283,0
2306.317,414.8757,0
2303.92,489.3175,0
2149.949,535.2344,0
2271.806,403.231,0
2338.231,425.566,0
2233.877,361.8568,0
2254.273,421.2788,0
2371.202,472.4531,0
2263.347,410.3378,0
2218.29,451.7473,0
2416.378,370.64,0
2443.938,421.7155,0
2259.654,452.4152,0
2302.153,454.3521,0
2223.731,392.7445,0
2287.726,420.8228,0
2219.417,450.8254,0
2330.649,422.4906,0
2224.781,441.1636,0
2245.339,369.0564,0
2241.061,432.6021,0
2417.061,452.6276,0
2284.068,380.0857,0
2265.659,392.7838,0
2260.73,481.4117,0
2337.275,386.5383,0
2200.987,394.0638,0
2288.054,419.1356,0
2420.46,464.8198,0
2360.899,430.1581,0
2283.543,417.7705,0
2225.81,468.2603,0
2186.263,476.1768,0
2334.453,2543.0,
2368.011,445.3746,0
2230.676,420.248,0
2148.588,320.6061,0
2473.957,404.7148,0
2320.654,387.8474,0
2239.611,327.9785,0
2446.595,348.6794,0
2374.053,327.4443,0
2323.84,478.3732,0
2376.368,346.3564,0
2274.677,440.3147,0
2338.947,404.5092,0
2231.468,357.1188,0
2451.178,384.5638,0
2429.569,349.5223,0
2365.063,416.6804,0
2259.271,408.2545,0
2434.936,347.3595,0
2322.581,501.3529,0
2254.212,344.9115,0
2075.99,359.172,0
2402.515,435.5673,0
2320.435,334.4963,0
2294.718,408.8229,0
2337.208,447.3583,0
2238.317,353.5458,0
2240.686,359.0977,0
2381.638,408.835,0
2286.99,463.6696,0
2287.38,493.5593,0
2319.557,386.2808,0
2275.123,399.9919,0
2204.682,422.5034,0
2364.746,449.7388,0
2254.042,373.9828,0
2354.578,396.6934,0
2309.294,454.8424,0
2377.296,393.2019,0
2325.483,403.0,
2410.446,387.163,0
2296.536,407.6523,0
2252.096,380.1249,0
2433.571,310.7878,0
2286.007,391.9611,0
2566.713,457.9,0
2195.557,374.2186,0
2237.534,420.5271,0
2414.918,407.9047,0
2257.563,373.245,0
2277.949,435.1344,0
2193.809,377.6381,0
2269.528,377.4978,0
2294.629,491.0299,0
2364.202,428.0443,0
2268.565,460.7466,0
2276.057,434.6755,0
2194.716,353.4562,0
2200.552,359.0935,0
2416.484,374.7875,0
2415.114,410.4762,0
2165.679,373.37,0
2369.478,392.6195,0
2198.591,357.056,0
2440.433,379.4548,0
2288.164,381.5621,0
2375.514,433.9326,0
2279.33,430.4462,0
2302.449,418.5872,0
2183.291,430.9247,0
2291.429,416.2616,0
2310.813,347.7598,0
2170.978,492.1426,0
2219.248,422.892,0
2291.717,379.9327,0
2240.619,478.4098,0
2325.829,456.7955,0
2327.252,403.5934,0
2283.225,426.3431,0
2283.283,505.1892,0
2335.31,489.1813,0
2358.457,443.7252,0
2243.94,313.1652,0
2358.546,335.3396,0
2334.341,387.3755,0
2267.604,453.8541,0
2284.48,389.7522,0
2426.847,420.1099,0
2327.958,444.6204,0
2320.722,443.1486,0
2342.361,405.4462,0
2334.039,442.0193,0
2196.662,474.5497,0
2260.752,468.2272,0
2329.732,337.7173,0
2131.231,395.4545,0
2463.082,428.651,0
2235.689,466.6642,0
2238.398,372.4795,0
2213.966,374.2665,0
2412.508,415.7355,0
2508.136,341.347,0
2231.508,384.0074,0
2257.141,413.7523,0
2197.372,478.2515,0
2308.273,443.9902,0
2446.054,453.4972,0
2373.012,328.7142,0
2280.136,302.425,0
2186.374,394.552,0
2311.941,344.6683,0
2176.334,408.5408,0
2413.82,407.1003,0
2295.762,387.6053,0
2297.779,415.8772,0
2310.677,434.2069,0
2334.822,403.5754,0
2264.655,460.5371,0
2328.413,423.5516,0
2175.336,405.2622,0
2355.189,381.6731,0
2340.172,375.8333,0
2161.508,382.89,0
2363.029,479.7733,0
2344.96,470.345,0
2253.682,399.6801,0
2325.499,440.993,0
2391.906,426.2283,0
2344.759,521.251,0
2292.139,429.5197,0
2439.782,393.188,0
2428.794,417.7268,0
2169.936,368.5533,0
2280.532,394.0302,0
2180.909,527.2524,0
2260.796,371.0803,0
2237.593,408.5797,0
2318.49,395.5916,0
2192.189,393.2142,0
2224.877,459.3339,0
2392.41,385.7258,0
2335.291,461.3951,0
2229.651,327.0948,0
2400.681,390.551,0
2359.292,420.1107,0
2369.389,383.9819,0
2274.101,386.5773,0
2280.123,375.6085,0
2441.049,437.0845,0
2396.69,374.0182,0
2186.249,381.3943,0
2377.321,362.5833,0
2303.973,468.8058,0
2247.54,398.6266,0
2360.216,335.5503,0
2264.376,406.2397,0
2287.986,384.8939,0
2341.486,349.8478,0
2218.5,445.6929,0
2317.733,397.5192,0
2200.817,413.7775,0
2162.746,390.8788,0
2378.052,406.3208,0
2336.663,425.6527,0
2238.215,421.1702,0
2488.24,368.3696,0
2196.151,395.8197,0
2321.257,372.7646,0
2328.382,361.3395,0
2302.071,454.4049,0
2287.879,445.4648,0
2251.006,375.9963,0
2349.412,419.0775,0
2147.838,353.3599,0
2402.685,430.4343,0
2282.428,400.3756,0
2284.163,426.7167,0
2353.713,397.1216,0
2249.522,435.6777,0
2250.672,427.197,0
2293.694,382.7163,0
2438.574,396.3966,0
2305.431,431.7008,0
2324.478,446.7831,0
2137.812,397.6222,0
2257.094,362.1331,0
2301.345,365.9006,0
2252.786,442.2756,0
2281.677,446.1869,0
2261.561,343.3673,0
2365.082,330.8275,0
2248.878,458.0452,0
2327.003,426.1224,0
2373.001,332.2522,0
2201.76,422.3385,0
2218.736,409.1865,0
2185.737,384.1642,0
2378.195,450.7052,0
2159.634,433.8871,0
2314.565,385.2203,0
2443.957,433.822,0
2431.834,320.7037,0
2387.181,477.3945,0
2255.819,385.7023,0
2324.958,397.5739,0
2321.869,443.6195,0
2347.754,458.2008,0
2201.848,393.1187,0
2431.572,421.8904,0
2390.932,397.1647,0
2312.773,437.3805,0
2257.924,414.2076,0
2384.359,390.0331,0
2261.844,339.874,0
2371.971,356.3406,0
2220.429,379.5597,0
2279.932,326.0416,0
2402.91,398.9454,0
2305.703,402.7526,0
2351.987,348.4989,0
2427.772,319.4446,0
2277.977,395.9668,0
2408.927,403.225,0
2372.379,383.6812,0
2279.36,349.6277,0
2284.318,403.2262,0
2424.167,427.9225,0
2154.54,376.4276,0
2227.623,413.1346,0
2302.025,469.1489,0
2275.395,545.9883,0
2283.281,355.9756,0
2164.99,478.2245,0
2395.905,376.283,0
2412.476,461.0914,0
2549.545,326.219,0
2301.057,321.9001,0
2174.728,393.7561,0
2366.796,427.233,0
2263.313,395.7695,0
2423.777,338.2115,0
2160.62,429.8712,0
2243.721,410.8893,0
2218.296,426.2837,0
2209.654,420.5757,0
2383.116,390.8456,0
2471.432,313.0775,0
2399.039,410.3763,0
2343.035,375.2404,0
2154.982,360.6195,0
2335.678,443.2125,0
2371.874,403.2794,0
2336.191,352.9636,0
2350.004,425.6163,0
2321.59,336.8319,0
2361.454,425.1254,0
2189.347,378.6606,0
2370.339,357.8092,0
2427.437,454.5076,0
2316.147,418.2928,0
2392.427,486.59,0
2445.109,417.5592,0
2458.988,386.3152,0
2337.183,443.2378,0
2217.94,366.113,0
2377.242,410.0137,0
2263.662,399.0743,0
2255.991,421.0363,0
2370.392,433.7028,0
2271.813,400.9375,0
2316.393,457.6786,0
2325.719,368.5764,0
2297.124,396.105,0
2378.032,414.359,0
2363.111,416.7428,0
2317.357,325.606,0
2319.462,365.5372,0
2293.695,441.6227,0
2274.664,334.2101,0
2369.172,407.4148,0
2429.423,434.7859,0
2308.535,437.4412,0
2428.677,365.6787,0
2294.795,460.2997,0
2206.189,449.3567,0
2338.689,410.1614,0
2391.813,443.5076,0
2242.489,410.1068,0
2294.71,366.2598,0
2260.685,462.6434,0
2367.647,432.6376,0
2412.252,390.4941,0
2291.242,452.075,0
2245.799,394.343,0
2314.689,428.5371,0
2292.185,461.6627,0
2273.253,324.0687,0
2296.622,390.6873,0
2330.198,324.2986,0
2407.872,490.816,0
2190.331,388.2728,0
2263.19,428.8894,0
2228.74,361.6045,0
2254.72,396.8827,0
2342.808,394.5334,0
2243.381,331.7992,0
2434.17,474.6713,0
2274.126,387.5967,0
2213.174,400.5284,0
2253.399,386.0333,0
2353.49,395.2667,0
2359.646,524.6195,0
2266.979,444.0408,0
2403.329,391.6609,0
2426.441,426.6482,0
2317.912,414.3062,0
2264.383,442.5085,0
2306.42,462.5924,0
2359.839,403.2319,0
2307.362,454.3263,0
2442.592,414.048,0
2372.576,427.6683,0
2343.592,448.0319,0
2357.479,447.1428,0
2395.551,417.6017,0
2363.135,418.7592,0
2182.362,369.8779,0
2405.483,379.2717,0
2463.444,357.4504,0
2204.311,461.1685,0
2207.054,432.0776,0
2253.349,405.9531,0
2177.575,400.4897,0
2423.648,435.4946,0
2315.455,414.8989,0
2231.88,433.09,0
2460.202,466.6478,0
2204.434,438.3981,0
2213.768,373.1329,0
2278.867,433.3932,0
2389.067,438.2742,0
2302.179,405.8074,0
2252.436,479.2212,0
2333.577,413.3805,0
2245.765,459.5144,0
2426.143,444.6943,0
2380.237,445.3884,0
2362.433,430.6202,0
2233.761,525.2579,0
2351.595,594.5057,0
2310.667,447.4127,0
2398.735,458.196,0
2282.938,480.7488,0
2260.663,435.9377,0
2290.284,429.2444,0
2302.413,378.7501,0
2409.828,451.5868,0
2296.172,385.73,0
2395.705,391.9543,0
2238.552,375.3702,0
2251.51,412.6262,0
2255.147,417.3906,0
2221.495,456.116,0
2281.145,432.3842,0
2365.505,442.2122,0
2362.959,389.9752,0
2293.45,412.3892,0
2228.419,415.7156,0
2286.16,416.623,0
2330.188,462.365,0
2279.085,438.2749,0
2363.757,438.6625,0
2312.04,242.0974,0
2380.868,388.0936,0
2310.45,372.8705,0
2349.489,330.6924,0
2399.815,300.6039,0
2222.515,372.2339,0
2262.883,419.8022,0
2176.44,333.837,0
2236.524,359.6593,0
2175.676,385.641,0
2267.557,336.6927,0
2408.073,430.0988,0
2491.559,461.1193,0
2275.4,372.5959,0
2297.424,385.7734,0
2402.232,403.5726,0
2493.361,360.7803,0
2234.685,375.4166,0
2386.059,445.7986,0
2294.57,380.5956,0
2324.791,357.9856,0
2299.813,471.4083,0
2449.924,396.522,0
2305.332,435.8354,0
2400.1,425.4772,0
2256.879,410.7509,0
2336.317,417.991,0
2229.841,475.8788,0
2324.669,344.3263,0
2333.238,382.7075,0
2172.631,444.5377,0
2218.327,315.442,0
2215.481,433.9445,0
2370.302,350.7192,0
2348.497,375.4537,0
2219.475,366.0182,0
2444.661,373.1852,0
2486.6,370.2112,0
2267.538,417.7233,0
2392.585,426.8257,0
2259.905,338.1852,0
2349.745,425.1644,0
2401.103,423.9115,0
2223.34,357.9862,0
2119.927,385.0574,0
2393.467,381.8656,0
2313.951,380.547,0
2251.842,496.1694,0
2302.574,352.587,0
2290.628,455.944,0
2354.894,355.4187,0
2366.258,366.2134,0
2346.876,435.577,0
2201.174,407.6454,0
2270.522,402.0247,0
2282.042,313.1289,0
2280.836,359.7468,0
2237.472,363.3037,0
2300.675,422.3339,0
2283.389,372.4365,0
2382.106,416.5914,0
2334.352,387.3416,0
2402.986,448.025,0
2300.53,413.3893,0
2235.901,370.6796,0
2314.42,385.7188,0
2296.762,349.4663,0
2407.257,409.2391,0
2291.335,478.7062,0
2298.89,400.7258,0
2319.426,407.0532,0
2117.982,455.7892,0
2314.742,336.337,0
2415.431,331.0969,0
2303.565,442.11,0
2511.047,390.8361,0
2432.038,349.6515,0
2272.239,390.6888,0
2234.139,435.2703,0
2148.628,413.6176,0
2374.509,302.2808,0
2402.313,416.6252,0
2170.937,434.9487,0
2330.28,406.1244,0
2189.049,387.5126,0
2242.715,350.459,0
2527.308,246.5648,0
2483.895,398.2307,0
2515.516,358.1094,0
2254.794,389.3468,0
2215.653,372.9939,0
2308.802,407.3215,0
2226.941,456.9448,0
2367.272,341.8624,0
2247.522,330.6443,0
2303.113,427.3274,0
2271.567,417.4966,0
2382.499,417.4885,0
2235.643,386.0728,0
2327.623,472.5566,0
2296.738,457.5144,0
2247.889,471.2368,0
2317.762,400.6945,0
2294.223,417.3528,0
2229.947,407.5427,0
2223.18,422.7284,0
2381.896,351.3292,0
2388.741,352.7047,0
2259.142,395.4299,0
2325.146,412.1304,0
2268.916,440.9772,0
2190.466,498.8842,0
2392.084,392.9033,0
2175.594,424.2234,0
2294.78,361.5793,0
2361.785,428.0624,0
2350.42,441.5536,0
2381.019,396.8182,0
2231.791,453.9569,0
2283.019,377.4987,0
2176.472,412.2823,0
2218.541,452.9064,0
2152.369,371.4904,0
2185.033,409.4865,0
2193.676,465.3583,0
2209.434,448.3881,0
2285.352,442.9154,0
2215.016,423.2583,0
2181.583,428.1814,0
2307.154,475.5354,0
2262.133,428.1039,0
2347.178,413.4764,0
2166.444,412.7809,0
2279.707,372.1473,0
2287.561,437.5662,0
2435.197,442.8816,0
2250.21,378.3783,0
2360.852,444.8907,0
2171.839,463.679,0
2243.429,417.7007,0
2204.639,427.0226,0
2270.099,410.7256,0
2166.132,446.6237,0
2376.051,430.0745,0
2415.992,347.7296,0
2199.857,432.567,0
2246.877,407.9385,0
2274.844,335.618,0
2228.212,346.8521,0
2311.215,470.1436,0
2534.627,444.1323,0
2339.133,379.9806,0
2439.493,394.7018,0
2390.813,417.1907,0
2381.834,466.8816,0
2350.958,411.2776,0
2275.215,330.7701,0
2293.684,393.2885,0
2373.923,364.6177,0
2431.154,317.3901,0
2264.057,410.5377,0
2340.197,401.7305,0
2285.462,397.7793,0
2355.07,370.1063,0
2169.89,360.5995,0
2299.146,361.0726,0
2454.75,451.2906,0
2278.435,371.5565,0
2207.957,365.1311,0
2279.646,478.6173,0
2346.871,431.577,0
2286.803,367.5828,0
2324.728,395.0868,0
2264.307,447.8,0
2249.664,432.5072,0
2413.391,382.5002,0
2146.195,335.4218,0
2228.665,386.276,0
2229.756,417.2491,0
2299.384,368.771,0
2405.807,343.9524,0
2213.545,416.4456,0
2559.775,353.9885,0
2181.716,364.7729,0
2183.352,469.0221,0
2388.239,339.9747,0
2241.88,397.701,0
2358.01,325.116,0
2177.634,400.3358,0
2321.963,340.2588,0
2209.93,431.369,0
2212.992,438.7483,0
2357.279,342.0227,0
2222.606,434.0267,0
2334.052,370.5713,0
2379.969,387.7017,0
2361.312,437.7679,0
2194.1,456.7023,0
2406.721,419.1389,0
2308.502,384.6646,0
2323.88,489.2839,0
2373.155,441.4591,0
2256.172,477.6392,0
2408.854,483.6978,0
2295.123,396.688,0
2296.824,400.3225,0
2205.201,370.5422,0
2180.612,336.0215,0
2239.23,405.4236,0
2330.637,431.2301,0
2100.243,415.0261,0
2306.991,407.1097,0
2196.146,418.9706,0
2198.676,465.7008,0
2238.904,404.7137,0
2348.923,391.5913,0
2305.861,368.3087,0
2206.028,469.9773,0
2356.875,388.3906,0
2195.808,493.8713,0
2261.772,435.9728,0
2364.674,423.3604,0
2277.912,390.7527,0
2288.064,393.6793,0
2276.498,389.4039,0
2323.965,459.1754,0
2326.671,350.0562,0
2313.81,442.6118,0
2280.796,432.3911,0
2234.171,458.3605,0
2435.29,411.511,0
2208.063,290.3018,0
2353.159,366.1669,0
2204.457,404.5863,0
2393.628,427.7264,0
2298.678,399.3826,0
2228.27,461.5112,0
2325.783,406.8042,0
2303.075,405.9376,0
2266.561,429.5063,0
2175.01,436.5258,0
2369.43,410.8749,0
2296.446,473.6448,0
2061.045,348.0172,0
2346.903,461.0511,0
2431.064,408.8788,0
2318.088,345.2972,0
2250.477,442.2864,0
2226.201,342.1497,0
2192.004,334.0872,0
2295.077,434.0808,0
2392.611,367.8674,0
2259.35,383.6754,0
2412.425,396.5166,0
2201.514,276.1707,0
2237.369,398.0103,0
2128.499,325.2986,0
2406.246,428.4071,0
2285.839,399.2565,0
2305.917,408.23,0
2368.265,427.7253,0
2332.911,397.1851,0
2342.455,400.0751,0
2263.941,370.6245,0
2381.459,463.7419,0
2303.718,386.5911,0
2248.563,370.592,0
2311.46,412.2417,0
2365.752,401.5934,0
2288.078,438.5269,0
2378.899,455.8304,0
2169.776,342.123,0
2220.76,379.6393,0
2311.533,381.1013,0
2320.578,385.4423,0
2247.296,436.2784,0
2315.79,375.7554,0
2406.441,396.8285,0
2321.201,475.6443,0
2327.161,400.2539,0
2322.048,378.2684,0
2353.643,381.4628,0
2269.762,441.0521,0
2273.554,499.8199,0
2500.947,387.7838,0
2376.509,433.1901,0
2287.128,401.3838,0
2110.01,406.5861,0
2391.487,424.071,0
2306.769,375.5433,0
2351.228,456.5291,0
2108.67,421.6111,0
2342.915,418.4867,0
2289.553,407.8401,0
2283.626,447.6232,0
2270.42,363.4495,0
2295.131,426.3347,0
2287.865,363.2677,0
2181.771,450.5353,0
2430.385,433.1019,0
2206.542,443.7828,0
2337.612,375.0692,0
2388.975,364.2441,0
2474.568,383.1483,0
2375.445,410.8575,0
2276.57,389.8138,0
2303.453,375.9031,0
2506.571,387.4348,0
2474.97,342.1915,0
2386.488,388.9291,0
2332.73,386.7817,0
2281.852,385.939,0
2328.536,362.8655,0
2336.532,418.0068,0
2355.314,447.8165,0
2285.743,374.2229,0
2374.866,488.6082,0
2117.325,338.2363,0
2284.055,322.7081,0
2183.866,323.5826,0
2156.509,401.8983,0
2339.888,426.1058,0
2308.115,359.2579,0
2433.12,391.3304,0
2237.16,385.2124,0
2378.192,444.3806,0
2295.236,433.313,0
2317.016,469.3389,0
2238.183,394.1671,0
2341.449,480.6682,0
2403.85,491.7557,0
2255.646,390.2418,0
2223.739,441.2694,0
2148.197,429.0029,0
2302.503,478.5635,0
2231.577,461.5493,0
2381.908,435.1531,0
2418.273,351.0106,0
2263.448,462.968,0
2220.475,349.8585,0
2211.845,405.0569,0
2287.072,422.5034,0
2161.077,390.8381,0
2252.953,335.6445,0
2327.327,402.9131,0
2230.413,431.3804,0
2411.883,380.0692,0
2279.68,472.1511,0
2141.575,453.0386,0
2189.539,321.1012,0
2348.76,357.2469,0
2434.022,476.5148,0
2299.965,414.2264,0
2265.629,319.2017,0
2353.99,428.1478,0
2290.871,372.9747,0
2449.716,410.6598,0
2290.009,378.1249,0
2308.027,396.9823,0
2298.53,431.7643,0
2366.437,464.3607,0
2119.37,448.9767,0
2223.934,333.3738,0
2249.822,450.3931,0
2291.41,359.3198,0
2311.512,394.9747,0
2297.987,498.2511,0
2305.24,458.6666,0
2197.673,362.1923,0
2337.838,407.5862,0
2323.8,403.6952,0
2340.715,423.2015,0
2302.589,397.0688,0
2276.391,436.3712,0
2466.876,475.3184,0
2192.171,449.8163,0
2384.376,361.6439,0
2462.476,413.2101,0
2431.159,431.5624,0
2102.664,490.0977,0
2300.441,3275.0,
2211.507,380.9088,0
2151.458,342.9264,0
2228.452,511.9182,0
2394.379,413.6855,0
2322.514,457.8492,0
2197.927,388.5962,0
2340.949,469.4648,0
2357.805,358.1696,0
2132.161,437.4915,0
2272.269,373.3369,0
2420.84,403.3032,0
2214.674,457.1379,0
2340.549,499.3641,0
2407.823,491.8771,0
2229.911,399.4172,0
2168.391,441.8594,0
2296.360,329.0,
2357.981,421.3468,0
2366.393,486.8413,0
2249.683,403.7655,0
2383.298,412.4539,0
2220.78,504.364,0
2250.845,425.1626,0
2264.937,414.9559,0
2113.668,413.592,0
2304.218,404.7943,0
2268.639,413.3468,0
2319.497,452.5466,0
2358.663,436.2549,0
2323.735,431.7756,0
2229.399,426.1992,0
2267.673,446.1205,0
2218.172,489.9503,0
2299.316,438.1906,0
2206.364,435.3414,0
2333.117,417.0543,0
2267.952,376.6594,0
2388.101,382.4955,0
2382.685,435.092,0
2166.005,418.0824,0
2200.97,360.8313,0
2342.687,380.682,0
2485.298,384.7841,0
2307.63,423.5614,0
2187.016,424.1733,0
2395.94,409.4365,0
2239.581,401.0372,0
2516.471,289.2009,0
2234.095,435.8145,0
2289.497,448.1277,0
2306.387,434.7089,0
2358.012,360.1719,0
2292.746,446.3331,0
2192.754,395.7017,0
2400.554,400.4122,0
2200.892,366.327,0
2203.996,391.0645,0
2227.642,470.3856,0
2314.571,479.6418,0
2174.715,390.1511,0
2276.099,385.459,0
2357.872,285.6615,0
2262.475,378.9933,0
2352.23,366.4709,0
2337.679,366.2797,0
2190.311,417.2815,0
2178.236,329.5474,0
2375.132,382.5793,0
2313.365,411.6677,0
2393.306,321.7247,0
2434.853,372.4553,0
2380.644,416.6222,0
2356.947,371.3716,0
2271.671,506.1107,0
2433.813,405.761,0
2295.161,391.0861,0
2264.418,391.3895,0
2214.647,464.6605,0
2283.496,469.7917,0
2148.987,368.8864,0
2347.998,409.5762,0
2202.303,392.224,0
2176.642,501.3994,0
2267.627,421.6289,0
2175.93,428.4789,0
2362.542,403.8096,0
2234.88,405.7233,0
2310.853,331.3959,0
2310.072,378.126,0
2114.355,419.7015,0
2278.764,458.2693,0
2390.104,456.8768,0
2286.792,355.7332,0
2374.501,421.6461,0
2237.956,441.0452,0
2323.954,405.3158,0
2368.463,432.7719,0
2274.791,439.9398,0
2506.541,319.6271,0
2423.714,414.2469,0
2220.851,366.8207,0
2396.588,405.2659,0
2413.546,363.6271,0
2274.197,388.8003,0
2200.967,369.1431,0
2306.619,407.2856,0
2247.698,410.6366,0
2159.759,403.7737,0
2459.084,404.8055,0
2253.559,385.1339,0
2172.064,380.2949,0
2229.664,401.0205,0
2331.868,413.8202,0
2426.588,403.5326,0
2371.817,392.6646,0
2290.244,424.4926,0
2335.831,415.1737,0
2442.671,412.4183,0
2295.853,418.8844,0
2153.876,525.8738,0
2249.912,473.0636,0
2274.163,404.6791,0
2246.603,354.7299,0
2342.343,424.7467,0
2440.028,464.2634,0
2356.966,383.1105,0
2235.089,348.349,0
2357.296,396.2125,0
2417.944,400.4017,0
2347.415,363.2059,0
2351.167,389.0078,0
2246.185,401.7218,0
2276.502,413.3844,0
2169.187,433.5729,0
2127.991,415.0872,0
2324.719,346.2264,0
2271.091,351.4578,0
2356.954,330.6759,0
2322.132,351.3918,0
2287.129,443.5078,0
2323.419,407.0505,0
2263.365,379.6071,0
2420.455,397.1919,0
2350.073,404.1992,0
2372.744,466.3134,0
2217.62,434.4956,0
2368.024,358.4546,0
2088.923,400.8206,0
2275.891,411.3367,0
2315.571,369.0225,0
2135.679,416.201,0
2308.66,382.2905,0
2193.206,458.9417,0
2344.699,385.2733,0
2251.496,386.301,0
2267.434,422.281,0
2274.072,329.8342,0
2353.466,342.516,0
2366.698,377.3829,0
2228.537,378.5499,0
2292.486,331.1239,0
2337.828,402.584,0
2380.645,366.4147,0
2297.293,422.0394,0
2251.503,463.3934,0
2251.385,452.2886,0
2282.53,385.5854,0
2210.779,446.9423,0
2284.942,472.9893,0
2305.634,403.4353,0
2195.948,437.3578,0
2259.533,477.6632,0
2465.926,438.4358,0
2293.54,394.9491,0
2295.37,422.6732,0
2198.457,422.1666,0
2371.87,424.0684,0
2376.376,420.42,0
2333.074,415.9476,0
2180.689,427.4923,0
2283.006,409.9724,0
2439.748,389.0923,0
2256.84,413.906,0
2334.131,418.7428,0
2260.755,303.623,0
2326.421,438.0471,0
2414.102,338.9386,0
2265.543,451.488,0
2334.268,377.6218,0
2227.882,557.8435,0
2363.986,362.5552,0
2400.778,408.0607,0
2275.348,457.4653,0
2355.837,438.6406,0
2357.516,404.9424,0
2401.142,497.8048,0
2226.409,380.9637,0
2310.976,353.8461,0
2298.757,413.0723,0
2292.885,459.077,0
2394.649,414.201,0
2285.258,331.6108,0
2232.094,369.3418,0
2205.001,369.6289,0
2381.461,395.6932,0
2258.305,388.7263,0
2258.007,450.5802,0
2275.113,432.4281,0
2426.693,454.0647,0
2275.881,348.8188,0
2279.699,458.3801,0
2340.022,348.3223,0
2185.146,380.3943,0
2200.634,436.9363,0
2242.57,355.5981,0
2371.161,334.1469,0
2332.602,444.6116,0
2357.857,419.6558,0
2322.173,388.9009,0
2344.109,428.6812,0
2290.552,452.0088,0
2268.537,447.5342,0
2440.385,433.0878,0
2290.436,470.0297,0
2280.648,385.6501,0
2313.511,505.5142,0
2270.747,400.2595,0
2188.815,404.1313,0
2252.51,418.1918,0
2297.763,383.6072,0
2246.702,403.4135,0
2232.128,432.899,0
2212.703,469.5582,0
2354.823,415.8922,0
2284.577,415.7373,0
2474.672,369.3717,0
2272.942,329.1271,0
2169.338,351.3918,0
2217.727,413.5895,0
2252.396,382.1216,0
2228.201,346.4478,0
2215.868,458.8534,0
2294.925,362.8424,0
2199.175,431.2665,0
2378.927,460.6481,0
2253.154,412.5706,0
2265.111,424.1794,0
2308.85,340.9521,0
2228.756,335.1958,0
2320.637,438.2769,0
2265.122,422.7097,0
2299.625,425.8496,0
2168.591,452.9221,0
2158.561,469.9781,0
