Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2116.862,450.5741,0
2048.917,432.5896,0
2071.06,387.9727,0
2035.525,434.6405,0
2094.993,447.652,0
2130.703,446.2618,0
1982.604,407.2197,0
2214.525,485.4421,0
1995.37,446.5055,0
2304.639,444.9801,0
2207.332,420.9072,0
4314.617,387.9697,1
2080.941,438.9344,0
2301.287,452.9374,0
2000.766,434.4402,0
2112.598,441.1205,0
2055.927,367.807,0
2118.213,434.5724,0
2141.603,442.3738,0
2066.464,393.1361,0
2168.631,424.3102,0
2134.127,463.094,0
2122.573,486.4149,0
2168.304,365.9309,0
2128.703,430.0134,0
2096.551,405.7704,0
2066.289,476.2399,0
4025.825,301.3779,1
2036.091,496.3041,0
2084.243,406.7496,0
2287.799,425.7627,0
2192.622,367.1823,0
2107.448,410.9213,0
2191.146,412.9446,0
2150.437,481.8199,0
2079.353,495.1489,0
2082.815,437.0138,0
2202.956,370.8,0
2029.695,450.9915,0
2138.753,365.4819,0
2159.113,382.869,0
2221.522,425.736,0
2182.226,514.3666,0
2160.936,455.0238,0
2243.931,428.4142,0
2152.492,437.5612,0
2153.117,428.6719,0
2172.716,512.3818,0
2139.661,380.6693,0
2086.778,475.2656,0
2236.857,364.8833,0
2077.231,488.9862,0
2208.203,438.0858,0
2112.087,472.8806,0
2229.855,456.6136,0
2074.827,326.2656,0
2054.516,386.7035,0
2257.456,372.879,0
2112.719,473.8732,0
1981.649,497.8596,0
2260.114,427.96,0
2075.717,459.4596,0
2045.07,419.8785,0
2121.741,373.1661,0
2095.608,501.2378,0
2012.799,404.8015,0
2154.417,446.4495,0
2110.7,442.6158,0
2048.514,463.9939,0
2040.111,416.7152,0
2197.228,459.5906,0
2231.392,487.7516,0
2073.153,459.0688,0
2238.286,435.7133,0
2057.964,411.4368,0
2063.064,456.7882,0
2041.859,392.9498,0
2312.967,403.3295,0
2144.05,462.0387,0
1964.972,401.5361,0
2259.814,389.2703,0
2169.007,302.0526,0
2091.959,379.8484,0
2205.898,406.064,0
2293.697,366.0052,0
2148.65,443.2351,0
2152.43,377.6427,0
2107.601,426.7529,0
2060.051,383.0414,0
2116.454,394.2723,0
2101.416,1932.0,
2055.368,424.0063,0
2214.734,427.386,0
2109.877,458.5417,0
2024.707,415.7556,0
2156.268,446.5236,0
2225.423,443.0072,0
2438.777,538.511,0
2159.26,399.156,0
2038.378,456.8994,0
2193.365,459.3975,0
2223.151,402.0311,0
2101.233,403.1417,0
2123.01,392.3064,0
2119.468,416.2712,0
2145.597,479.9967,0
2119.922,417.9801,0
2136.834,426.8802,0
2083.672,392.4207,0
2237.715,425.4076,0
2022.927,428.639,0
2153.841,439.9036,0
2260.27,338.6864,0
2213.251,391.9319,0
2075.432,446.274,0
2000.659,414.3767,0
2230.828,429.2522,0
2142.122,422.2222,0
2143.689,414.2627,0
2292.357,472.8641,0
2157.722,392.0314,0
2168.978,354.2981,0
2089.749,479.3739,0
2331.494,396.4608,0
2197.38,427.8672,0
2171.356,408.7059,0
2046.419,386.6848,0
2137.104,486.7656,0
2248.086,388.4976,0
2169.57,460.8881,0
2024.039,454.165,0
2166.986,415.5524,0
2177.997,433.3915,0
2185.42,435.6235,0
1998.66,453.3889,0
2033.359,448.5699,0
2040.111,444.0913,0
2159.57,421.4092,0
2220.976,427.3687,0
2261.826,443.366,0
2085.38,454.9551,0
2091.555,405.7581,0
1985.499,508.4939,0
2232.824,419.5488,0
2300.019,453.915,0
2128.461,409.7471,0
2030.027,391.0748,0
2134.265,413.5627,0
2053.706,487.8285,0
2321.779,508.0834,0
2090.444,441.3674,0
2102.428,465.8831,0
2030.534,456.2236,0
2162.558,430.3475,0
2043.723,445.3597,0
2080.155,460.9618,0
2078.368,424.9222,0
2185.36,383.8289,0
2127.64,487.1317,0
2229.873,416.6998,0
2189.544,314.2083,0
2105.149,428.7804,0
2149.687,415.6692,0
2205.538,428.2004,0
2198.793,398.5555,0
2165.618,462.0767,0
2175.301,411.4539,0
2107.129,501.9279,0
2192.031,406.1152,0
2265.699,457.1521,0
4242.209,221.4148,1
2218.001,419.4047,0
2000.929,406.1562,0
2058.623,420.2056,0
2095.095,461.2766,0
2123.056,359.5402,0
2134.395,440.3351,0
2266.714,366.5881,0
2146.61,395.4127,0
2223.661,405.597,0
2126.941,461.226,0
2159.6,417.8534,0
2244.855,473.3901,0
2064.358,478.7383,0
2094.92,415.0627,0
2129.353,445.74,0
2019.529,483.1191,0
2037.072,453.7196,0
2127.333,466.8123,0
2265.313,398.0779,0
2072.444,458.6884,0
2036.705,375.2809,0
2108.192,404.0448,0
4079.38,303.5632,1
2176.082,471.8373,0
2134.925,483.6326,0
2111.347,422.0559,0
2086.123,445.3928,0
2279.076,453.702,0
2269.337,444.079,0
2222.372,477.0669,0
2088.757,472.6324,0
2057.454,414.7047,0
2092.782,459.6238,0
2373.466,500.0568,0
2104.544,371.4702,0
2017.641,490.5397,0
2136.957,411.6753,0
2058.35,375.7371,0
2141.883,413.4491,0
2176.24,477.3707,0
2263.4,459.2189,0
2285.745,427.1571,0
2117.87,482.9487,0
2214.54,430.8413,0
2125.106,477.9089,0
2171.299,422.4222,0
2013.911,420.4225,0
2044.582,418.2196,0
2145.188,479.8314,0
2097.218,396.74,0
2133.248,425.2439,0
2163.149,374.7257,0
2116.289,479.299,0
2053.736,472.7913,0
2157.376,437.0763,0
2035.43,463.9027,0
2210.589,451.8784,0
2061.461,502.5221,0
2171.528,454.4272,0
2002.16,423.3495,0
2041.905,453.6115,0
2303.743,443.0692,0
1968.814,411.5002,0
2033.61,390.0375,0
2214.957,487.5516,0
2113.466,429.0012,0
2105.068,461.6489,0
2117.478,419.7836,0
2222.658,414.2468,0
2142.021,463.1395,0
2119.005,492.4275,0
2125.292,465.7388,0
2040.195,479.1489,0
2088.251,435.278,0
2106.839,488.4537,0
2029.487,397.601,0
2160.287,446.9707,0
2047.621,490.9622,0
2131.168,497.0262,0
2154.141,473.3867,0
2007.718,356.9326,0
2235.469,493.1685,0
2044.844,416.5,0
2060.563,437.3029,0
2160.022,413.2133,0
2100.368,423.8887,0
2245.714,475.1699,0
2056.954,394.4313,0
2198.369,443.2782,0
2082.063,367.5029,0
2122.212,388.6793,0
2072.184,423.2727,0
2349.52,420.6617,0
2493.654,463.1571,0
1908.448,456.5687,0
2209.056,443.6287,0
2258.48,369.0441,0
2209.849,463.683,0
2092.206,479.4814,0
2203.966,504.2045,0
1987.244,450.3441,0
2246.645,395.9763,0
2022.714,446.7212,0
2091.876,381.0422,0
2149.563,384.6735,0
2131.911,459.2637,0
2115.903,410.7198,0
2357.303,446.6954,0
2121.441,450.6921,0
2087.592,484.921,0
2143.389,469.2167,0
1988.18,427.0859,0
2014.265,452.4409,0
2130.906,405.9385,0
2141.57,459.2443,0
2206.757,303.0142,0
2232.23,427.6238,0
2173.485,432.3589,0
2098.662,411.7441,0
2039.503,412.5377,0
2183.3,511.2198,0
2201.89,408.4113,0
4076.905,394.5781,1
2164.476,402.8855,0
2143.575,365.7308,0
2121.288,386.0146,0
2105.492,424.4528,0
2087.3,427.0159,0
2175.403,414.7445,0
2088.967,438.4763,0
2222.345,412.4401,0
2068.694,439.0372,0
2159.317,431.8586,0
2170.14,458.4517,0
2157.216,389.9659,0
2027.147,529.1636,0
2065.613,468.3666,0
2103.388,391.6177,0
2192.565,452.4913,0
2079.153,429.0944,0
2173.031,443.241,0
2165.666,458.5176,0
2116.983,425.7634,0
2184.155,521.8733,0
2161.735,408.3221,0
2239.94,378.574,0
2198.551,469.1111,0
2037.973,487.2068,0
2181.344,386.9224,0
2071.35,384.0322,0
2310.896,462.6796,0
2022.318,400.3218,0
2289.933,465.3962,0
2177.467,430.0472,0
2176.611,411.7322,0
2206.226,367.6285,0
2085.94,443.5612,0
2002.91,455.2764,0
2069.743,475.0172,0
2120.485,405.2247,0
2052.99,454.2068,0
2082.803,412.0657,0
2179.34,361.3938,0
2073.139,463.047,0
2077.767,388.1893,0
2177.113,443.3964,0
2179.599,465.5735,0
2082.741,430.3785,0
2037.772,429.3456,0
2087.262,436.5309,0
2152.545,459.3832,0
2189.232,454.7454,0
2009.581,445.1322,0
1968.066,473.6207,0
2078.349,408.3882,0
2087.762,358.7399,0
2064.723,488.8063,0
2227.543,436.5513,0
2165.916,383.9149,0
2052.916,465.1072,0
2365.417,522.0338,0
2082.199,511.5197,0
2049.378,415.1311,0
2216.556,426.4163,0
2158.231,465.7717,0
2175.065,390.911,0
2182.694,405.2388,0
2177.439,472.1335,0
1992.841,467.4417,0
2160.581,392.4725,0
1993.471,404.2843,0
2066.681,414.771,0
2080.657,430.9875,0
2079.484,364.301,0
2079.423,484.558,0
2173.327,379.9297,0
2211.52,409.2169,0
2204.682,402.8667,0
2028.93,482.627,0
2149.05,358.4061,0
1973.831,381.6769,0
2152.514,390.837,0
2060.203,412.5861,0
2070.102,409.1499,0
2079.727,430.9342,0
2134.675,366.0385,0
2193.858,427.8518,0
2213.295,365.7025,0
2066.723,486.1232,0
2068.317,389.4785,0
2022.536,398.5278,0
1923.664,460.4177,0
2090.946,434.5958,0
2076.641,478.8943,0
2287.144,519.8038,0
2041.639,493.2522,0
2036.191,477.868,0
2107.54,425.9137,0
2176.135,461.8298,0
2093.807,410.9574,0
2152.871,469.9758,0
2035.654,386.2581,0
2033.911,402.5034,0
2073.392,485.2057,0
2107.804,380.4208,0
2111.883,437.892,0
2211.756,439.2714,0
2232.693,427.7878,0
2155.673,472.8542,0
2042.638,382.5699,0
2104.575,383.4128,0
2038.203,471.9331,0
2178.171,400.8424,0
2146.004,400.7079,0
2078.63,393.6571,0
2214.024,427.2775,0
2103.353,368.3831,0
2144.899,456.4225,0
2049.243,429.1322,0
2091.053,402.1533,0
2227.911,374.496,0
2223.122,419.8163,0
2153.118,456.4509,0
2213.397,462.2361,0
2079.611,464.7429,0
2142.545,342.9685,0
2243.288,441.7671,0
2231.31,452.824,0
2145.205,481.5623,0
2083.765,440.9155,0
2095.789,355.2947,0
2167.297,459.4486,0
2058.676,439.3685,0
2064.943,397.8871,0
2131.022,350.2454,0
2198.882,524.7943,0
2264.442,391.4896,0
2221.753,423.4414,0
1988.502,401.2683,0
2059.562,416.8154,0
2219.052,428.2128,0
2066.039,342.6427,0
2100.548,389.6748,0
2211.904,430.5006,0
2093.848,420.9535,0
2191.927,469.2855,0
2287.247,440.9265,0
2122.047,414.6908,0
2196.671,450.0723,0
2181.027,388.9429,0
2113.685,362.299,0
2185.425,366.2811,0
2123.479,407.3541,0
2060.011,423.0428,0
2064.833,400.5775,0
2118.764,402.6539,0
2167.156,429.965,0
2097.035,409.7358,0
2286.399,461.5403,0
2167.211,462.2142,0
2187.589,490.6218,0
2204.085,422.0671,0
2040.106,459.2781,0
2114.704,367.9147,0
2198.462,441.9231,0
4246.751,321.426,1
2129.343,388.4987,0
2259.372,528.2274,0
2098.83,444.1376,0
2212.98,475.5048,0
2167.788,353.974,0
2298.629,387.9259,0
2308.24,436.7397,0
2161.945,384.0288,0
2255.414,460.7065,0
2278.17,403.6987,0
2279.26,472.2878,0
2072.949,393.3171,0
1962.384,460.6722,0
2281.646,442.7368,0
2141.673,432.8158,0
1990.399,437.1831,0
2106.52,388.9913,0
2019.638,419.5177,0
2118.352,401.6178,0
2079.195,409.7662,0
2232.923,493.6022,0
2189.608,417.0271,0
2158.532,491.2826,0
2034.498,397.7869,0
2067.585,413.0372,0
2037.137,375.8669,0
2129.007,417.3688,0
2123.648,406.5259,0
2016.398,394.7639,0
2056.904,383.6633,0
2239.264,412.0228,0
2107.062,395.5935,0
2128.769,400.7148,0
2106.359,449.4968,0
2257.732,357.9406,0
2188.61,427.3162,0
2152.207,360.6353,0
2230.02,461.4468,0
4107.282,291.2404,1
2067.324,478.8966,0
2230.922,399.1213,0
1934.986,389.7528,0
2245.798,432.689,0
2069.301,374.674,0
2123.227,435.2867,0
2219.672,507.9868,0
2036.104,489.3142,0
2122.296,388.3888,0
2154.465,406.1732,0
2104.054,440.875,0
2100.283,418.9471,0
2172.47,461.4441,0
2196.17,460.0863,0
2191.801,410.6066,0
2155.332,402.3617,0
2139.085,480.6782,0
2101.88,369.7279,0
2040.784,378.0831,0
2092.534,410.427,0
2092.754,417.8881,0
2063.485,460.2563,0
2100.142,438.1592,0
2183.123,449.2722,0
2170.418,359.0653,0
2172.315,409.9237,0
2081.001,401.1995,0
2076.532,464.965,0
2160.532,393.5372,0
2049.823,445.8982,0
2023.807,430.0074,0
4480.8,366.4365,1
2025.7,424.1339,0
2160.284,443.7356,0
2098.867,425.6121,0
2166.611,413.2013,0
2169.141,413.2188,0
2231.346,483.0308,0
2092.667,451.2773,0
1977.867,419.148,0
2067.924,425.9283,0
2087.319,421.9884,0
2315.093,439.6721,0
2048.778,400.9707,0
2173.473,407.3348,0
2004.053,396.8721,0
2292.783,406.0688,0
2318.892,372.8083,0
2128.379,391.8729,0
2164.259,485.8944,0
4145.678,250.8357,1
2113.364,452.8971,0
2066.631,449.5332,0
2187.769,478.4493,0
2094.024,431.8964,0
2017.724,411.4481,0
2097.292,487.8737,0
2103.685,427.8325,0
2112.839,380.5387,0
4483.017,258.1089,1
2082.674,464.6887,0
1983.528,426.9516,0
2246.812,468.8553,0
2206.649,473.481,0
2084.63,475.0685,0
2270.175,452.176,0
2007.021,450.6732,0
2179.78,494.845,0
2167.551,428.5842,0
2166.003,512.7427,0
2149.146,445.4498,0
2023.478,366.7788,0
2216.796,508.9985,0
1992.717,466.4147,0
1986.449,449.2756,0
2082.39,459.1406,0
2261.066,416.9781,0
1974.394,409.4899,0
2242.533,428.905,0
2204.152,513.4822,0
2074.674,491.187,0
1949.808,456.8769,0
2255.24,437.9135,0
2196.473,422.9114,0
2027.54,466.9565,0
2136.632,391.522,0
2132.853,443.3279,0
2189.456,415.4448,0
2112.101,380.8656,0
2093.177,438.8582,0
2156.498,357.3895,0
2240.049,373.316,0
2123.074,456.1422,0
2278.017,331.3721,0
2148.226,401.7253,0
2507.079,474.8101,0
2234.792,453.4325,0
2073.051,390.4259,0
2224.113,521.282,0
2224.827,431.8799,0
2041.296,471.4879,0
2098.074,351.3059,0
2098.234,488.8062,0
2069.142,485.6768,0
1966.845,528.8135,0
2068.656,412.7472,0
2112.647,431.1141,0
2280.277,422.6826,0
2178.124,479.8307,0
2129.958,494.7393,0
2038.973,417.9951,0
2216.72,449.4685,0
2086.355,410.6954,0
2276.237,487.2814,0
2084.619,411.4904,0
2162.927,426.4607,0
2097.722,406.0842,0
2096.126,432.7432,0
2108.606,407.1569,0
2201.505,442.4238,0
2140.127,464.2079,0
2284.82,369.4384,0
2073.859,415.4703,0
2117.583,462.3472,0
2179.237,457.6936,0
2036.295,406.955,0
2113.916,379.5326,0
2147.714,508.3699,0
2032.505,413.9452,0
2131.717,351.7214,0
2167.396,449.0962,0
2047.693,536.3669,0
2165.445,324.579,0
2044.767,401.5762,0
2186.093,364.7786,0
2098.696,449.911,0
2072.949,389.3151,0
2062.757,427.064,0
2028.281,387.8092,0
2146.965,339.7074,0
2374.798,413.5692,0
2076.632,395.9255,0
2204.271,454.4669,0
2214.984,410.3152,0
2170.598,405.2491,0
2077.147,454.592,0
2153.837,442.861,0
2111.084,473.0953,0
2291.239,444.239,0
2115.804,458.8354,0
2229.688,396.4014,0
2130.345,374.0579,0
2051.036,491.9014,0
2090.468,431.734,0
2197.473,542.4521,0
2033.412,492.7736,0
2145.149,387.2081,0
2177.843,330.3606,0
2155.695,404.0383,0
2065.66,425.671,0
2083.782,440.4209,0
2087.316,492.4948,0
2021.033,466.6377,0
2110.558,376.0781,0
1977.25,499.5991,0
2241.396,385.8287,0
2229.747,364.103,0
2092.919,366.1189,0
2316.872,374.4121,0
2038.072,429.0175,0
2034.736,409.8705,0
2029.882,390.7466,0
2182.979,410.8771,0
2011.931,390.2086,0
2066.752,495.3324,0
2132.906,375.0237,0
2136.208,438.7109,0
2294.523,393.0739,0
2129.712,441.8257,0
2082.601,406.3992,0
2175.334,436.5087,0
2249.676,404.5941,0
2057.657,374.0847,0
2053.571,457.1632,0
2173.47,384.5397,0
1986.308,452.7247,0
2079.62,436.5969,0
2072.17,568.6918,0
2090.17,526.9431,0
2146.686,492.9868,0
2105.779,387.9221,0
2170.938,463.4625,0
2101.133,381.8807,0
2091.398,443.4309,0
2116.943,445.1183,0
2058.271,480.5544,0
2107.038,459.6564,0
2195.116,448.8124,0
2154.209,464.7639,0
2185.384,455.0964,0
2200.315,406.416,0
2076.843,424.1602,0
2093.95,411.5667,0
2241.436,433.9658,0
1995.116,504.5148,0
2136.367,381.3475,0
2085.438,436.2899,0
2160.997,440.0197,0
2023.954,397.1067,0
2178.476,399.3679,0
2102.613,418.0701,0
2243.959,421.7024,0
2107.125,424.5272,0
2190.829,425.5991,0
2148.596,416.7244,0
2027.416,388.0984,0
2135.236,418.5063,0
2022.932,412.3293,0
2188.08,464.079,0
2150.723,469.0439,0
2011.053,382.9171,0
1992.791,481.2506,0
4445.807,377.4802,1
2321.638,424.4496,0
2086.065,406.2924,0
2083.242,475.059,0
2154.226,364.4329,0
2100.93,368.0521,0
2095.495,461.0865,0
2336.007,407.4844,0
2061.83,470.3352,0
2144.403,439.6483,0
2098.995,450.5563,0
2137.989,493.5309,0
2001.43,494.7965,0
2172.322,465.2134,0
2091.59,475.2589,0
2080.725,492.6597,0
2178.942,459.2145,0
2021.456,427.6908,0
2183.392,398.3148,0
2061.824,383.5476,0
2184.806,395.2208,0
2284.007,378.9497,0
2000.717,406.6583,0
2065.847,463.4862,0
1985.43,470.4081,0
2051.5,476.5173,0
2051.01,417.2509,0
2137.966,421.8173,0
2216.884,486.0074,0
2057.719,456.8807,0
2084.961,468.8744,0
2028.607,371.4885,0
2094.433,423.6011,0
2106.505,483.4514,0
2136.877,398.9037,0
2159.058,418.8419,0
2240.369,384.6113,0
2102.128,416.5292,0
2086.5,421.3513,0
2151.674,440.4657,0
2176.211,330.8464,0
2105.422,471.9037,0
2087.492,441.5529,0
2130.182,436.4812,0
2245.144,477.8232,0
2062.925,442.3164,0
2058.165,498.9708,0
2247.347,418.0159,0
2087.814,498.7032,0
2081.265,422.9866,0
2256.109,442.6455,0
2134.221,411.671,0
2201.054,523.3138,0
2088.193,424.1021,0
2094.634,415.4149,0
2088.255,426.1858,0
2147.598,467.9963,0
2171.242,418.5103,0
2138.175,420.1132,0
2113.98,446.4868,0
2126.107,480.6506,0
2152.652,429.7976,0
2052.398,486.2205,0
2316.21,444.7457,0
2089.229,455.3239,0
2216.044,344.8524,0
2182.022,456.0895,0
2178.826,471.7577,0
2115.898,429.8961,0
1998.353,413.6742,0
2022.204,399.8488,0
1994.039,428.238,0
2124.131,434.7405,0
2150.293,453.2826,0
2214.05,358.3215,0
2051.747,405.2753,0
2142.921,381.9115,0
2104.581,452.8315,0
1967.245,465.0092,0
2141.381,510.2623,0
1922.702,479.232,0
2196.163,383.1345,0
2098.81,535.3334,0
2122.559,473.0056,0
2153.128,395.7325,0
2132.4,474.8303,0
2229.441,388.3097,0
2239.937,360.5645,0
2055.155,398.2026,0
2096.884,412.1941,0
1960.14,446.2264,0
2186.687,448.5526,0
2121.643,483.3842,0
2102.419,447.0596,0
2057.232,477.808,0
2085.766,384.2345,0
2040.136,450.509,0
2038.051,442.0341,0
2073.494,431.1305,0
2159.979,389.7748,0
2255.634,438.5104,0
2123.09,456.2164,0
2011.802,382.2456,0
2222.087,374.7723,0
2116.073,441.8417,0
2046.954,373.5735,0
2047.005,345.1343,0
2325.002,414.1095,0
2083.72,427.3722,0
2041.151,431.0684,0
2027.66,414.9067,0
2114.046,453.4257,0
2161.678,508.0466,0
2127.928,397.6199,0
2169.537,469.8282,0
2164.115,457.6951,0
2181.244,478.7648,0
2161.464,414.6832,0
2094.558,450.7194,0
2261.426,443.7686,0
2094.822,426.9454,0
2103.812,382.0295,0
1955.599,441.1039,0
2113.153,420.894,0
2183.245,368.2235,0
2054.864,415.0634,0
2100.609,377.8854,0
2010.263,376.0477,0
2089.919,482.3197,0
2205.875,419.9716,0
2101.676,400.6443,0
2111.883,430.1161,0
2048.241,570.5311,0
2074.543,426.0781,0
2201.432,513.3029,0
2249.757,460.7972,0
2089.716,318.2181,0
2153.252,405.2533,0
2232.755,425.0206,0
2017.538,386.3638,0
2062.345,510.5126,0
2186.736,422.5438,0
2277.392,333.9702,0
2175.133,357.2744,0
2256.415,486.5773,0
2106.712,449.0352,0
2216.107,515.7698,0
4150.361,366.5247,1
2251.309,417.5198,0
2041.775,425.3945,0
2259.726,447.9987,0
4133.812,260.1284,1
2093.837,429.0004,0
2109.875,368.5179,0
2060.834,412.0461,0
2269.837,390.9451,0
2116.729,464.354,0
2111.271,462.8722,0
2095.823,407.6814,0
2178.677,357.6089,0
2109.336,462.1183,0
2260.099,411.7089,0
2033.001,442.0396,0
2212.031,384.5563,0
2134.952,391.6367,0
2125.306,327.3048,0
2106.443,472.2299,0
2138.042,446.7958,0
2121.479,382.4722,0
2129.371,387.4449,0
2094.653,367.6365,0
2238.262,479.2894,0
2090.441,516.0851,0
2204.831,465.0076,0
4230.241,296.6235,1
2275.873,484.2515,0
2179.24,429.5487,0
2120.782,491.3673,0
2169.904,472.9917,0
2153.306,452.6038,0
2054.494,464.9342,0
2047.737,377.4392,0
2120.886,423.1869,0
2205.62,457.2412,0
2223.16,433.8439,0
1939.691,391.2854,0
2036.886,379.235,0
2210.873,434.4591,0
2033.037,491.7716,0
1988.115,460.8297,0
2173.141,314.1591,0
2158.434,388.4811,0
2180.055,343.4277,0
2173.625,362.7925,0
2038.951,427.8247,0
2187.769,444.1232,0
2070.512,388.7966,0
2093.056,427.2926,0
2083.966,362.6875,0
2095.854,442.4462,0
2175.099,417.8514,0
2175.064,413.749,0
2204.407,427.4811,0
2039.429,413.0883,0
2144.458,404.2921,0
2208.564,471.276,0
2158.218,406.3442,0
2140.894,390.5399,0
2165.323,415.4291,0
2198.217,418.431,0
2160.452,414.3311,0
2046.293,489.9771,0
2198.616,434.5518,0
2062.353,355.9312,0
2193.678,373.7272,0
2175.032,425.4542,0
2084.506,464.4579,0
2170.211,538.5507,0
2017.807,466.5575,0
2271.578,426.7213,0
2088.732,320.8489,0
2219.092,450.6979,0
1985.165,421.5512,0
2221.059,432.1895,0
2104.633,416.2263,0
2207.131,434.2307,0
2136.548,423.8809,0
2026.035,448.6869,0
2150.309,427.1133,0
2170.327,432.3683,0
2120.617,378.9612,0
2096.283,450.0126,0
2152.788,343.823,0
2274.004,433.6277,0
2229.001,441.7074,0
1952.433,440.5899,0
2168.857,450.4487,0
2126.851,452.0227,0
2082.748,296.172,0
2139.181,446.8855,0
2044.67,516.8627,0
2236.535,485.1865,0
2146.77,459.8649,0
2162.488,436.7592,0
1982.298,468.4434,0
2089.866,418.986,0
2218.235,464.0692,0
2230.234,502.8496,0
2081.04,376.6328,0
2073.9,411.0011,0
2145.148,416.1412,0
2059.518,467.282,0
2117.124,444.1888,0
2077.55,427.6793,0
2041.552,467.4952,0
2140.338,380.2014,0
2093.233,405.0603,0
2308.727,351.7816,0
2144.058,346.4132,0
2141.462,448.5593,0
2123.168,420.1119,0
2053.283,380.4877,0
2125.98,394.8752,0
2155.756,349.8597,0
2300.164,464.3363,0
2078.304,444.3744,0
2073.845,403.6155,0
2220.507,435.3887,0
2046.955,437.7073,0
2065.449,436.2747,0
2179.279,418.066,0
2034.154,341.0214,0
2276.966,445.6481,0
2065.248,388.9868,0
2119.654,388.2343,0
2145.863,322.7286,0
2179.903,503.0037,0
2022.535,439.4857,0
2187.687,454.7928,0
2250.98,406.3839,0
2123.749,327.1353,0
1984.992,421.8957,0
2122.113,380.9209,0
2074.376,387.984,0
2351.541,377.2448,0
1983.54,435.5151,0
2047.245,447.3751,0
2153.795,389.1224,0
2144.032,372.9335,0
2122.676,415.2603,0
2150.778,413.7385,0
2107.359,438.9187,0
2138.22,451.5199,0
2123.399,402.015,0
2213.325,397.621,0
2061.901,459.6884,0
2165.866,360.3407,0
2203.953,448.6688,0
2098.408,516.739,0
2178.631,531.6893,0
2123.635,388.4031,0
2072.882,388.2256,0
2218.558,454.2181,0
2127.364,341.8685,0
2139.923,411.5848,0
2066.312,420.6093,0
2053.938,418.246,0
2035.454,375.0188,0
2117.374,415.7935,0
2115.463,427.2184,0
2325.931,389.5249,0
2030.335,389.7686,0
2254.041,566.7551,0
1920.898,412.8709,0
2162.488,344.8931,0
2176.115,421.8361,0
2178.481,452.1885,0
2065.938,414.4478,0
2245.423,390.2214,0
2108.21,370.6495,0
2085.544,455.5251,0
2451.458,509.0946,0
2182.581,446.4604,0
2141.519,457.7017,0
2155.412,423.0806,0
2134.416,469.7749,0
2247.972,440.4476,0
2249.548,382.0751,0
2200.332,448.5343,0
2103.503,418.9211,0
2141.569,433.7478,0
2153.039,386.9519,0
2090.797,403.9933,0
2235.833,428.0453,0
2055.915,443.7899,0
2274.679,448.5199,0
2075.281,428.6243,0
2144.094,384.4065,0
2206.427,389.0239,0
2143.853,479.2262,0
2167.662,455.2523,0
2122.156,427.3329,0
2283.156,449.5072,0
2099.769,388.5585,0
2041.525,344.6348,0
2021.676,469.0426,0
2127.602,446.2881,0
2169.194,385.0803,0
2070.041,397.95,0
2092.189,461.2574,0
2325.117,404.3356,0
4547.029,341.1104,1
2044.27,436.1951,0
2114.734,386.4926,0
2117.136,434.9762,0
2112.98,405.5615,0
2073.476,418.5405,0
2073.306,399.8923,0
2057.881,437.8192,0
2085.922,439.5487,0
2073.068,472.7504,0
2228.51,440.2426,0
2170.837,417.6012,0
2024.756,487.2607,0
2228.069,425.496,0
2070.582,507.432,0
2076.535,410.8015,0
2092.398,487.3837,0
2249.794,457.2808,0
2232.535,319.0486,0
2129.706,460.2692,0
2206.585,453.1677,0
2101.226,440.5815,0
1965.955,432.7515,0
2177.634,416.5632,0
2008.815,446.4548,0
2121.549,436.224,0
2237.06,494.5385,0
2067.647,380.5684,0
2037.321,393.1357,0
2154.886,447.3271,0
2132.756,433.2964,0
2168.559,417.7054,0
2057.985,444.2819,0
2044.097,469.7665,0
2073.648,453.1937,0
2004.696,442.0317,0
2145.747,398.8938,0
