Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8100.875,131.4646,0
8763.376,223.0645,0
8485.858,34.9668,0
8323.704,276.0557,0
8233.073,167.4829,0
8330.479,347.2886,0
8304.932,176.5164,0
8282.362,171.7019,0
8798.547,340.9688,0
8341.332,50.30176,0
8528.835,211.8032,0
8215.613,186.1458,0
8133.449,170.1238,0
8776.977,94.13281,0
8442.089,91.26416,0
8610.18,179.9609,0
8353.009,108.4844,0
8239.243,199.4519,0
8087.646,122.7319,0
8478.647,266.8877,0
8311.42,215.749,0
8582.09,83.37842,0
7933.649,162.4043,0
8207.241,39.22144,0
7907.684,65.10303,0
8605.46,136.9854,0
8639.624,252.252,0
8535.365,287.353,0
8229.164,172.0022,0
8382.672,165.897,0
8141.48,108.5393,0
8048.83,274.1516,0
8236.542,335.833,0
7966.538,122.9795,0
8514.771,182.6328,0
8645.765,324.3945,0
8204.17,184.8889,0
8384.638,244.8203,0
8264.011,12.89258,0
7976.868,228.4336,0
8404.714,259.6646,0
7791.828,227.2813,0
7952.008,266.4158,0
8610.535,248.7485,0
7916.358,187.9016,0
8228.879,166.2886,0
8134.677,236.7368,0
7934.917,259.7622,0
8624.081,265.5908,0
8774.65,212.6309,0
8308.569,164.3586,0
8394.613,223.5659,0
8442.88,148.6602,0
8633.655,196.8096,0
8298.189,159.906,0
8265.868,-22.76074,0
8309.25,146.5164,0
8520.309,203.1602,0
7795.179,14.14697,0
8467.397,127.5933,0
8307.799,227.8071,0
8796.703,122.6499,0
7926.73,107.1021,0
8440.264,143.981,0
8539.078,384.6641,0
8488.368,199.2607,0
8333.439,101.5918,0
7841.437,191.021,0
8350.152,179.4688,0
8395.353,294.9272,0
8646.238,204.3867,0
8428.293,161.5405,0
8259.428,135.6489,0
8403.334,200.2974,0
7829.677,171.3589,0
8717.766,168.3354,0
8314.671,132.7983,0
8281.591,121.916,0
8624.64,188.4893,0
7933.431,150.4119,0
8426.752,224.4268,0
8261.127,187.5132,0
8572.667,238.7861,0
8517.527,322.8291,0
8148.084,189.8262,0
8491.767,168.3076,0
8019.844,185.8674,0
7426.674,212.8914,0
8407.25,183.8345,0
8537.798,121.4336,0
8582.507,234.4302,0
9208.46,307.9341,0
8327.958,257.4185,0
9646.453,293.3643,1
8358.173,108.4629,0
7769.173,132.8242,0
8325.648,159.3398,0
8143.434,239.2312,0
7975.573,143.1255,0
8350.979,82.52344,0
8133.982,176.6458,0
8805.686,249.7549,0
7992.713,179.6123,0
8220.765,215.3381,0
8333.547,170.6504,0
8384.461,211.2729,0
8578.642,117.0347,0
8358.061,118.1855,0
8151.017,72.11475,0
7955.551,114.8818,0
8174.264,231.1035,0
8152.346,134.8982,0
7635.791,158.7231,0
8399.239,101.1123,0
8669.744,223.1938,0
8714.555,255.167,0
7945.602,40.29639,0
8424.479,213.9014,0
7621.268,321.2412,0
7446.484,45.95068,0
8442.646,90.05518,0
8266.687,170.4656,0
8476.704,157.8218,0
8427.845,208.4385,0
7846.971,62.8042,0
8487.789,200.3643,0
8254.094,171.0703,0
8633.593,63.43262,0
7825.526,43.88989,0
8869.182,171.5889,0
8500.322,154.4634,0
8604.979,213.7339,0
8118.583,128.0476,0
8263.645,203.0896,0
8191.707,42.15234,0
8578.285,92.25586,0
8651.771,184.3882,0
8526.95,151.2559,0
8298.145,186.5366,0
8171.46,214.1123,0
8205.949,172.7869,0
8260.718,201.5627,0
8776.544,243.2075,0
8149.214,100.0591,0
7775.079,153.8269,0
8297.859,226.6406,0
8622.65,226.375,0
8231.862,235.1702,0
8295.031,268.9011,0
7364.349,135.5068,0
8170.313,120.7678,0
8767.762,136.5825,0
8713.778,42.86963,0
8105.675,184.655,0
8775.389,354.4214,0
8312.659,337.6294,0
8384.204,170.3359,0
8386.635,215.7866,0
8070.07,53.90015,0
8689.039,315.3623,0
8297.212,202.6509,0
8488.127,87.56787,0
8836.188,370.147,0
8484.155,392.2134,0
8418.785,145.7388,0
8660.225,223.9678,0
8194.449,152.2114,0
8168.123,206.6118,0
8224.783,150.8757,0
8660.778,297.856,0
8558.93,197.604,0
8378.147,213.7437,0
8309.789,264.9939,0
8209.222,251.4458,0
8583.883,187.272,0
8707.153,183.9194,0
8504.277,204.9121,0
7900.366,179.7578,0
8288.312,150.5859,0
8476.315,471.1948,0
7522.963,194.3416,0
8145.658,239.8896,0
8562.236,301.0952,0
8438.722,229.3467,0
8837.877,311.5039,0
8703.274,122.8345,0
8787.994,230.9434,0
8611.391,151.3813,0
7861.327,127.8889,0
8371.583,59.48145,0
8704.379,201.7563,0
8012.786,149.8904,0
8582.468,128.0337,0
8654.936,282.7095,0
8261.463,296.1084,0
8240.849,147.3625,0
8053.231,206.6726,0
8707.74,305.8252,0
8128.389,243.4951,0
8353.54,257.1841,0
8515.135,326.5493,0
8090.352,107.2214,0
8624.127,261.4414,0
9479.829,354.8662,1
8297.968,141.999,0
8054.32,195.8096,0
9114.137,234.8096,0
8474.329,211.085,0
8398.313,229.4541,0
8092.044,285.9011,0
8143.948,193.7556,0
8318.532,277.9063,0
8208.795,204.4341,0
8508.38,82.09424,0
8321.003,348.1821,0
7828.617,147.2666,0
7880.297,305.7153,0
8290.363,222.0498,0
8157.297,166.4207,0
8702.241,192.001,0
8219.106,181.2161,0
8572.932,251.3062,0
8360.374,127.8066,0
8405.383,243.2095,0
8580.125,189.1714,0
7749.46,130.7505,0
8356.628,235.9858,0
8156.959,44.01831,0
7783.049,198.5188,0
8316.9,260.2275,0
8789.324,101.7349,0
8457.669,220.981,0
8231.66,123.54,0
8565.509,229.8354,0
8330.566,158.709,0
9188.544,238.6689,0
7572.062,204.4229,0
7219.832,102.2795,0
8354.121,107.6416,0
8028.503,170.4441,0
8345.599,261.6255,0
8300.497,194.8289,0
8499.933,316.4678,0
8221.873,152.6418,0
8654.424,221.6016,0
8124.855,108.6118,0
8145.051,168.5686,0
8430.273,214.1504,0
8742.188,170.54,0
8529.797,274.8438,0
7712.656,79.83667,0
8819.872,162.833,0
8546.689,236.5283,0
8629.506,46.42773,0
8605.636,282.5562,0
7463.144,207.6372,0
8291.904,193.7573,0
7632.704,121.4414,0
8369.927,320.1924,0
8057.353,323.2197,0
8363.376,188.6953,0
8779.562,198.79,0
8082.662,201.7222,0
8077.416,209.0132,0
8386.23,236.0,
8411.707,159.1191,0
8303.554,237.5713,0
8523.635,169.2817,0
8649.002,159.6494,0
8414.901,226.0508,0
8506.331,66.47559,0
8368.235,154.1465,0
8566.426,303.2505,0
8075.736,193.6577,0
8650.102,283.022,0
8160.197,218.0056,0
7914.881,210.9553,0
8179.467,167.0554,0
7583.187,104.5696,0
8141.918,109.9102,0
8220.818,154.5464,0
8331.282,89.56177,0
8478.217,204.8237,0
8731.305,291.6792,0
8622.444,250.5127,0
7908.637,104.6924,0
8682.765,307.9941,0
7637.948,137.9521,0
8678.34,157.1821,0
8634.157,124.959,0
8513.336,239.2324,0
8695.715,73.4668,0
8703.88,190.0098,0
8345.916,137.2871,0
8207.534,225.1431,0
8113.134,165.791,0
8505.33,196.8682,0
8520.156,306.6245,0
8784.254,150.9033,0
8757.798,174.5684,0
8054.832,97.37573,0
8554.515,27.94873,0
7860.392,112.814,0
8803.771,172.396,0
8233.814,127.4883,0
8565.716,103.6445,0
8683.702,259.6851,0
8603.477,230.6968,0
8453.624,262.3315,0
8364.314,53.87061,0
7867.16,252.2976,0
7919.691,144.9224,0
8311.232,210.9407,0
8213.148,317.0305,0
8640.687,121.5757,0
8079.479,88.77808,0
8294.829,244.3228,0
8548.319,204.5923,0
8256.453,261.0293,0
7857.439,112.0635,0
7985.146,55.11084,0
8413.931,135.8481,0
8443.475,257.7305,0
8469.852,242.4614,0
8539.594,132.8569,0
8788.811,277.9194,0
8800.051,358.5396,0
8928.519,200.8647,0
8949.328,175.5615,0
8466.123,153.063,0
8311.874,276.7197,0
8595.257,295.1758,0
8752.515,321.9482,0
8836.811,123.8013,0
8464.313,320.2656,0
8476.539,328.9878,0
8262.44,217.2598,0
7840.876,9.476563,0
7871.817,129.5615,0
9028.762,112.7593,0
8306.297,136.3259,0
8373.025,194.0459,0
8170.88,72.71216,0
8179.741,267.2986,0
8202.415,143.7144,0
8375.086,165.3354,0
8451.627,12.6416,0
8512.272,180.1362,0
8823.686,294.6655,0
7708.632,95.44824,0
8217.148,282.7124,0
7992.535,263.2959,0
8558.173,202.4385,0
8366.547,248.9531,0
8530.397,180.166,0
8690.76,197.5894,0
8031.717,113.6213,0
8596.729,183.7168,0
8767.282,45.22607,0
8062.759,317.8689,0
8027.21,194.5496,0
8004.694,214.7693,0
8495.896,370.9775,0
7373.665,99.54077,0
7902.068,116.0435,0
8730.157,223.8589,0
8431.51,126.2163,0
9180.846,424.8179,0
8558.996,161.4976,0
8550.448,343.5073,0
8401.609,146.2773,0
8442.608,92.0752,0
8130.116,209.4497,0
8542.46,230.4634,0
8472.856,181.4194,0
7947.312,190.0002,0
8264.992,211.8601,0
8740.751,279.3491,0
7701.071,282.343,0
8189.465,226.7258,0
8313.993,61.54102,0
7849.6,267.741,0
8246.083,113.3958,0
8638.62,212.978,0
8565.64,163.1709,0
8528.786,362.3848,0
8492.68,267.7549,0
8415.956,243.978,0
8316.015,165.1472,0
7787.184,54.35498,0
7987.53,19.77808,0
8419.963,348.7871,0
8498.211,342.7295,0
8319.899,64.43506,0
8688.758,101.959,0
8354.622,198.4751,0
8361.055,200.2339,0
7936.028,17.15161,0
8199.944,237.5198,0
8660.951,205.4136,0
8598.777,173.8062,0
8462.619,299.9019,0
7838.823,128.3044,0
8091.967,224.8967,0
7946.233,174.6492,0
8519.943,285.6567,0
8564.467,125.1572,0
8553.922,186.46,0
8469.494,249.752,0
8704.348,173.0605,0
7617.548,66.90063,0
8421.452,160.6714,0
8361.236,172.7627,0
7953.557,210.8179,0
8655.603,79.37207,0
8849.941,171.4067,0
7959.472,198.729,0
8866.572,121.6909,0
7959.556,221.8872,0
8449.12,75.54785,0
7933.9,176.9067,0
8098.761,120.0923,0
8289.039,131.0134,0
8615.866,138.8022,0
8219.883,110.9221,0
8274.102,186.5251,0
8185.933,140.6697,0
8517.001,146.896,0
7516.62,90.65015,0
8426.658,320.3525,0
8655.715,225.689,0
8502.725,162.7217,0
8391.92,424.1128,0
8742.983,297.1758,0
8463.782,217.7827,0
8206.789,214.8777,0
8433.856,226.2227,0
7562.831,69.46631,0
8252.611,223.54,0
8195.901,210.8799,0
8264.198,244.7144,0
8223.601,173.4775,0
8166.287,199.4448,0
8664.266,135.3203,0
7968.325,124.8308,0
8338.322,268.7637,0
8744.401,145.2075,0
8758.561,342.7759,0
8248.153,184.3032,0
8211.521,253.5618,0
8567.533,241.9966,0
7961.329,176.2144,0
8508.638,133.1958,0
8399.219,226.3706,0
7802.768,30.51978,0
8338.195,99.56128,0
7471.25,-34.35522,0
8299.479,48.61377,0
8501.632,167.4629,0
8975.068,170.7871,0
7884.869,115.2227,0
8559.726,63.11182,0
8891.643,130.0098,0
8515.904,186.0527,0
7901.153,85.0957,0
8152.385,266.3423,0
7433.376,38.33545,0
7529.97,60.92651,0
7819.539,100.4419,0
8303.313,112.2422,0
7990.393,64.58716,0
8395.009,223.2119,0
8471.595,364.2207,0
8712.074,80.68311,0
8784.43,189.293,0
8322.484,361.3325,0
8077.519,343.4487,0
7364.617,133.8716,0
7740.261,230.1938,0
8481.316,153.9619,0
8288.215,209.9453,0
8357.4,272.5806,0
8333.713,232.2207,0
8669.246,129.6455,0
8592.868,185.1704,0
8338.862,183.5513,0
8199.054,234.2971,0
8279.247,226.0779,0
8547.984,145.749,0
8560.055,163.1426,0
7919.684,76.44165,0
8556.998,111.8579,0
8415.912,202.3354,0
8192.313,282.314,0
7924.297,133.9492,0
8556.206,154.9878,0
8573.423,119.6104,0
7817.37,219.2817,0
7384.92,-56.50928,0
8448.768,69.75293,0
8481.254,309.5898,0
8484.417,211.561,0
7739.441,135.499,0
8453.387,197.2671,0
7534.575,128.3872,0
8226.235,335.946,0
8592.565,219.9614,0
8440.637,229.6543,0
7447.927,131.175,0
8290.255,124.9658,0
8393.326,64.99902,0
8889.551,220.1602,0
8013.862,162.0828,0
8108.711,207.3691,0
7582.216,196.1101,0
8539.417,245.0605,0
8383.013,228.1606,0
8448.281,266.5576,0
8113.734,190.7568,0
8041.294,214.1011,0
8561.279,226.2427,0
8497.424,224.1299,0
8602.283,232.105,0
8096.382,113.0186,0
8582.775,80.08789,0
8419.215,281.2979,0
7831.576,32.76416,0
7422.942,121.2854,0
7900.802,60.07031,0
8513.845,267.4263,0
8569.939,48.84668,0
8627.252,121.8076,0
8457.878,165.3506,0
8584.455,302.4688,0
8168.83,220.3848,0
7822.285,100.8911,0
8311.768,204.2346,0
8434.85,307.6753,0
8646.671,253.5986,0
8450.452,190.0723,0
7987.511,196.6304,0
8633.166,177.9229,0
8232.264,380.9207,0
8318.773,133.2612,0
8108.849,44.52588,0
8257.278,205.2871,0
8533.186,330.6343,0
8116.771,113.7366,0
8468.324,147.5332,0
7927.258,165.7688,0
8695.38,308.4233,0
8361.166,201.3271,0
8228.113,266.2644,0
8276.841,295.7212,0
8124.23,259.2461,0
8290.947,173.0703,0
8621.433,199.1362,0
8646.16,158.7778,0
8258.646,323.1938,0
7738.92,151.4233,0
8219.534,-12.99365,0
8428.481,102.3921,0
8556.479,100.8989,0
8345.81,169.8032,0
8636.781,150.8271,0
7356.792,45.97607,0
8156.123,105.772,0
8424.779,26.25928,0
8670.39,169.7876,0
8565.03,226.7163,0
8338.393,170.231,0
8145.214,112.7983,0
8851.725,188.7856,0
7484.118,95.60498,0
8325.24,216.8394,0
7792.777,209.449,0
8479.879,102.4824,0
8418.685,183.2705,0
8334.594,273.0342,0
8533.672,166.6758,0
8251.327,139.0071,0
8409.938,276.7661,0
8525.723,183.189,0
8385.09,250.5938,0
8297.127,162.1528,0
8188.227,263.8774,0
8890.464,345.3784,0
8665.736,199.0239,0
8276.937,94.51709,0
7437.955,55.4729,0
7703.088,154.5151,0
7941.663,313.5337,0
8394.682,260.7295,0
8263.39,146.1716,0
8286.46,125.5044,0
8465.574,120.2881,0
8485.817,255.7017,0
9541.921,274.5459,1
7998.438,172.218,0
8032.801,190.1538,0
8531.865,169.8726,0
8626.88,126.9849,0
8166.967,239.7737,0
8464.372,355.8027,0
7619.362,140.0073,0
8415.399,224.8428,0
7848.288,46.19287,0
8882.239,223.2539,0
7740.063,185.5322,0
8379.234,54.79736,0
8204.542,302.5273,0
8020.687,197.5549,0
7942.796,115.2712,0
8482.502,270.5708,0
8834.004,279.9712,0
8342.122,255.7529,0
7777.634,256.5693,0
8588.38,55.31934,0
8062.716,85.00928,0
8376.589,140.7212,0
8221.569,104.4893,0
8431.162,144.1724,0
8313.337,66.13696,0
8613.573,198.6084,0
8719.879,197.3257,0
8282.883,347.1143,0
7706.386,51.21411,0
7434.979,142.0056,0
8263.797,93.72314,0
8342.824,200.4258,0
8502.887,323.7261,0
7732.643,56.15479,0
7893.899,216.2417,0
8013.945,92.91968,0
8433.706,216.9512,0
8642.709,419.4487,0
8681.601,154.6724,0
8807.749,80.92578,0
8635.193,318.6763,0
7822.523,107.0383,0
7591.902,66.67798,0
7981.046,199.6094,0
8326.907,182.0732,0
8522.136,308.0693,0
7711.599,165.6094,0
8613.825,155.8745,0
8413.572,113.2261,0
8840.664,152.5635,0
8020.354,199.04,0
8605.594,180.502,0
8488.256,192.8916,0
8287.508,214.3313,0
8728.184,115.3955,0
8553.602,115.5498,0
8874.041,91.45947,0
7441.656,296.1499,0
8664.563,211.5317,0
8469.986,143.2202,0
8203.563,212.8301,0
7733.277,87.021,0
8427.691,293.4238,0
8369.225,112.0952,0
8298.002,66.57861,0
8210.474,210.2986,0
8252.459,233.8735,0
8771.899,115.4907,0
7954.672,243.0027,0
8466.593,174.3638,0
8500.32,301.6455,0
8552.549,293.5151,0
8469.094,255.8877,0
7905.828,114.6287,0
8315.375,223.9241,0
8673.075,138.3667,0
8355.715,136.5132,0
8323.116,181.927,0
8264.220,7852.0,
8613.023,278.5479,0
8262.64,168.8918,0
8381.732,117.5171,0
8113.026,232.8884,0
8403.381,275.8604,0
8499.179,192.0117,0
8473.678,253.6689,0
8039.715,184.9458,0
8848.305,360.7798,0
8273.347,226.6675,0
8116.239,241.0378,0
8013.754,124.0991,0
8083.612,168.5977,0
8406.58,147.6089,0
8469.878,146.8018,0
7622.733,202.7307,0
8276.586,125.3379,0
8282.419,125.5171,0
8169.802,182.0439,0
8481.513,66.69922,0
8774.854,178.2393,0
8496.185,188.0649,0
8323.011,156.3901,0
8479.849,114.9556,0
8413.042,307.8447,0
8755.602,280.4487,0
7509.903,161.4607,0
7623.729,141.0081,0
8374.279,145.5713,0
8307.142,217.0591,0
8508.845,149.9194,0
8480.744,168.3511,0
8252.841,208.3782,0
8688.835,81.37012,0
8433.227,194.4404,0
8205.563,251.6667,0
8072.667,228.0427,0
7992.068,295.3523,0
8546.761,265.7646,0
8702.51,280.5068,0
8355.431,177.3311,0
8971.236,151.1577,0
8344.331,463.4727,0
8599.572,174.0522,0
8044.522,195.564,0
8439.679,85.68848,0
8265.721,186.1624,0
8220.98,298.7212,0
8779.91,174.7817,0
8369.513,34.67334,0
8309.54,119.1775,0
8421.564,232.9658,0
8262.912,354.5149,0
8128.084,248.1418,0
7467.257,53.01685,0
8301.901,345.9849,0
8297.926,228.4084,0
8247.218,279.2297,0
7844.473,-5.292725,0
8150.324,181.7593,0
8141.031,135.8997,0
7316.28,115.2822,0
8141.835,98.99951,0
8147.014,112.1558,0
8321.995,147.4807,0
7991.806,128.4524,0
8313.479,119.875,0
8078.093,122.0332,0
8324.408,204.061,0
9578.613,319.8433,1
7795.16,61.68652,0
8013.581,208.0994,0
8665.352,150.0342,0
8354.356,150.5562,0
8448.739,176.1938,0
7684.221,206.3574,0
8430.899,154.1685,0
8695.471,217.8032,0
8308.425,219.1506,0
8448.549,314.2207,0
8197.045,165.6096,0
7952.089,4.526123,0
7539.713,155.5273,0
8139.026,199.2966,0
8677.649,190.8584,0
8496.961,185.5713,0
8029.153,-17.72363,0
8577.35,163.6685,0
8339.36,300.9585,0
8434.22,271.334,0
8289.372,182.2959,0
8214.461,210.6318,0
8612.125,135.3345,0
8807.544,152.0669,0
8286.668,264.4854,0
8533.903,213.4858,0
8495.337,219.521,0
8209.028,437.6165,0
8372.368,88.9873,0
8729.864,127.9844,0
8141.558,113.8582,0
8293.952,204.3076,0
7932.106,223.2048,0
8550.809,317.2983,0
8162.787,160.0825,0
8826.707,139.7393,0
8317.664,55.85205,0
8390.529,292.1362,0
8438.901,39.46631,0
8659.699,174.8589,0
8541.269,219.0283,0
8332.389,237.4741,0
8438.23,101.729,0
8201.907,163.9856,0
8400.002,266.6572,0
8715.973,154.5063,0
8874.901,211.8555,0
8325.133,161.4348,0
8362.982,85.16943,0
8121.696,285.6208,0
8357.52,323.1221,0
7960.11,142.9922,0
8027.949,79.15479,0
8282.921,87.08179,0
8530.016,267.0234,0
8611.834,316.5381,0
8815.132,216.6631,0
8510.938,68.90723,0
8416.288,157.9019,0
8481.488,254.9819,0
8501.241,252.6147,0
8476.86,192.8433,0
8160.453,213.7046,0
8029.68,218.25,0
8187.423,131.1655,0
8243.201,209.2107,0
8181.045,160.8071,0
8411.199,312.3062,0
8531.886,159.9263,0
8741.731,16.979,0
8383.102,151.7217,0
8462.653,167.6416,0
8332.067,71.6814,0
8406.895,241.6885,0
8550.492,199.7788,0
8642.83,269.5239,0
7728.741,115.7363,0
8436.515,196.5767,0
7773.093,321.4824,0
8574.41,253.3208,0
8633.017,320.2739,0
8561.897,44.48291,0
7919.01,83.9314,0
8106.465,60.59277,0
8208.32,157.7825,0
8276.801,121.0583,0
8500.377,149.9634,0
8339.662,202.3604,0
8275.291,152.1709,0
8568.358,253.3481,0
8194.517,195.1023,0
8144.859,119.5447,0
8456.604,170.0317,0
8541.342,216.8203,0
8393.924,222.8203,0
7586.325,172.8096,0
8300.12,167.8818,0
7687.711,95.78638,0
7820.064,252.7527,0
8562.881,268.3828,0
8347.297,177.4478,0
7727.951,194.2427,0
8410.038,302.2529,0
8520.207,291.1079,0
8326.884,186.9919,0
8027.648,225.0945,0
8386.293,178.7109,0
8287.951,134.2705,0
8523.539,109.7183,0
8626.7,318.1401,0
8537.148,144.2173,0
8560.141,149.9595,0
8358.777,156.5688,0
8629.617,188.0156,0
8320.406,163.6042,0
8113.659,115.2854,0
8236.255,275.3926,0
8670.879,93.75537,0
8226.852,165.9631,0
8247.998,147.3953,0
8593.296,208.0771,0
8305.294,232.2825,0
7770.471,25.45142,0
8561.27,217.1323,0
8663.154,175.5146,0
7273.941,195.5205,0
7792.199,-5.953613,0
8748.91,189.8379,0
8342.028,252.8159,0
8704.146,238.9175,0
8493.967,365.6738,0
8499.128,324.7803,0
7610.306,-21.47388,0
8455.428,269.9341,0
7728.616,191.6582,0
7977.108,205.6682,0
8442.543,316.666,0
8145.223,229.3142,0
8792.059,100.2104,0
9380.083,290.5122,1
7890.562,319.021,0
8329.65,247.4082,0
8215.061,195.0986,0
8423.061,337.7861,0
8240.705,347.4968,0
8288.687,168.6643,0
8400.598,173.8848,0
8478.396,230.752,0
8463.276,143.9438,0
8173.289,90.01123,0
8368.837,377.3833,0
7932.572,220.179,0
8771.713,66.11719,0
8768.233,252.3926,0
8388.544,215.3965,0
8237.479,13.00122,0
8229.541,218.6206,0
7543.027,107.4731,0
8222.362,110.1133,0
8229.454,203.4351,0
8171.682,268.4023,0
8482.402,157.0767,0
8541.403,130.4316,0
8312.512,256.9983,0
8475.781,156.603,0
8640.065,157.0229,0
7953.367,315.9731,0
8382.042,102.5171,0
8260.539,110.2742,0
8638.853,289.3076,0
8303.37,223.1482,0
8374.25,156.6953,0
8016.472,95.36182,0
8440.024,407.4995,0
8022.883,120.4932,0
8481.427,101.4717,0
8406.308,179.2061,0
8410.864,68.20361,0
8257.069,186.7915,0
8670.177,247.1338,0
8094.571,201.8342,0
8104.321,-13.88013,0
8643.596,131.98,0
8423.897,321.6738,0
8826.591,249.8115,0
8451.481,258.1987,0
8509.811,199.1294,0
8437.427,272.8203,0
8747.757,193.0557,0
7625.157,163.6516,0
7988.864,145.5195,0
7615.344,57.09595,0
7994.872,158.1897,0
8333.013,276.1865,0
8203.114,364.7256,0
7560.198,186.7759,0
8112.719,116.29,0
7474.103,84.94824,0
8480.02,135.7612,0
8952.033,267.8555,0
8439.644,219.6226,0
8406.353,160.3237,0
8119.658,215.4536,0
8760.289,339.5547,0
8005.123,33.83423,0
7496.076,141.022,0
8365.456,273.9282,0
8572.909,201.3086,0
8224.657,184.0129,0
8439.267,276.1138,0
7677.785,83.43091,0
8851.486,150.0698,0
8628.832,233.207,0
8520.871,166.6387,0
7799.499,95.99219,0
8416.322,175.79,0
7593.682,124.8496,0
8426.203,228.3857,0
8494.617,302.064,0
8179.318,264.0974,0
8649.407,264.7622,0
8087.598,259.9072,0
7668.372,89.92603,0
8277.573,210.0593,0
8087.827,278.6748,0
8231.081,124.8684,0
8143.07,165.8467,0
8375.662,348.5293,0
8067.588,288.9666,0
8563.822,271.4468,0
8310.764,235.5005,0
8049.889,164.1553,0
8552.302,26.57422,0
8256.398,195.9563,0
8136.576,254.6042,0
8499.304,63.31689,0
8646.028,254.0615,0
8342.177,44.87036,0
8368.634,174.729,0
8660.637,280.3975,0
8894.009,244.3413,0
7482.863,95.81396,0
8484.463,400.8223,0
8532.828,216.5791,0
8756.125,137.3599,0
7900.511,138.1753,0
8556.896,219.8501,0
8273.426,172.24,0
8200.322,213.884,0
8058.994,127.2263,0
8130.733,340.6475,0
8219.097,114.5662,0
8140.671,246.1946,0
8366.723,315.0342,0
8234.343,154.98,0
8539.549,73.52148,0
8668.911,122.4189,0
8685.274,146.8096,0
7559.965,119.9019,0
8386.902,313.3193,0
8215.079,255.7173,0
8323.054,373.3857,0
8326.584,99.21704,0
7650.867,127.509,0
8338.86,46.96509,0
8000.227,53.57642,0
8255.44,171.5791,0
8125.985,150.8906,0
8534.667,94.64209,0
8556.146,394.5024,0
8475.463,199.855,0
8591.63,142.2979,0
8627.23,182.6582,0
8129.333,210.2449,0
8338.695,287.6694,0
8068.707,199.5999,0
9382.249,222.2588,1
8445.257,249.6362,0
9084.291,238.8687,0
8615.825,181.1606,0
7682.151,117.3647,0
8226.959,154.5173,0
8231.513,213.1238,0
8741.838,116.0073,0
7756.693,2.124023,0
8127.938,83.625,0
8134.063,142.5027,0
8376.62,296.561,0
8646.55,229.1958,0
7568.547,9.792969,0
8190.617,155.3806,0
8504.806,232.2861,0
8341.597,391.2886,0
8013.584,81.93823,0
8069.116,128.093,0
8527.993,265.7261,0
8320.265,197.3433,0
8646.522,141.5562,0
8202.016,119.0681,0
8638.056,260.6992,0
8142.89,197.2595,0
8319.044,178.4734,0
8618.012,273.6904,0
8348.896,223.9214,0
8250.012,157.1953,0
8356.122,300.5864,0
8538.445,142.8643,0
8447.794,247.6646,0
8712.924,167.2544,0
8396.009,189.1875,0
9049.481,383.041,0
8441.405,143.395,0
8487.841,111.2275,0
8624.289,112.4697,0
8224.526,169.937,0
7560.035,84.63794,0
7228.55,161.5759,0
8150.862,179.616,0
8187.594,55.60742,0
8162.661,94.77173,0
8148.606,194.019,0
8518.562,224.0356,0
8435.365,355.4678,0
8352.146,303.9531,0
8281.961,227.8789,0
8247.511,195.0156,0
8461.708,90.77002,0
8307.105,136.9985,0
8311.611,220.0793,0
8099.771,151.3281,0
8400.191,166.4922,0
8630.032,60.19189,0
8168.427,173.1194,0
8844.063,238.8584,0
8217.865,168.9983,0
9021.224,356.7935,0
8408.095,277.4482,0
8125.739,141.5796,0
8993.829,117.9419,0
7676.765,55.85938,0
7846.566,75.77368,0
8244.297,154.8093,0
8230.005,239.9492,0
8461.043,245.1821,0
7750.731,111.1401,0
8516.014,74.49121,0
8000.125,-16.18188,0
8400.377,205.1045,0
8644.622,225.2402,0
8324.248,275.5869,0
8639.124,320.3779,0
8641.017,77.06299,0
8328.5,161.7808,0
9427.428,297.1182,1
8522.016,269.4941,0
8769.335,42.98291,0
7529.018,176.5991,0
7752.481,18.3501,0
7653.226,136.5254,0
