Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7727.811,123.3325,0
8335.253,135.5134,0
7889.679,270.4875,0
7326.568,243.3591,0
7627.933,192.7659,0
8014.772,44.94458,0
7784.031,95.26587,0
7850.797,248.8257,0
7916.205,52.2605,0
8483.279,114.5005,0
7709.861,185.0107,0
7844.061,163.0122,0
8340.013,58.82251,0
7479.022,104.5027,0
7545.735,133.9507,0
7855.021,211.498,0
7623.706,77.97607,0
7723.951,141.8936,0
7835.945,159.1797,0
7732.11,166.7214,0
7550.867,108.5298,0
7622.068,192.1528,0
7598.941,143.2854,0
7499.766,314.8171,0
8323.658,230.9956,0
7956.026,208.3289,0
7532.9,200.8718,0
8003.442,126.5957,0
8312.815,120.1602,0
7473.783,101.1182,0
7806.374,191.6321,0
8013.998,107.0239,0
7566.045,270.2068,0
8484.855,183.3896,0
7948.379,264.5168,0
7842.891,141.3345,0
7639.457,119.791,0
7620.169,148.1602,0
7789.337,240.5435,0
7779.602,148.5637,0
7825.571,115.6052,0
7515.434,128.5674,0
8116.975,208.1758,0
7421.932,263.5222,0
7812.205,69.02051,0
7918.975,224.5095,0
7936.671,246.2788,0
7623.057,270.8452,0
7954.578,210.2659,0
7733.965,293.2197,0
7756.48,180.1079,0
7749.429,198.5022,0
7806.376,163.8022,0
7886.085,76.53906,0
7578.234,175.53,0
8162.021,136.6741,0
8084.454,97.34375,0
7814.413,178.6904,0
7620.296,96.9895,0
7321.215,273.9082,0
7597.637,91.82837,0
8089.915,145.2322,0
7753.634,140.3303,0
8115.953,165.7068,0
7612.345,149.4001,0
7590.764,169.4373,0
8111.873,263.3716,0
7638.146,116.5527,0
8249.874,100.5554,0
7954.446,81.9873,0
7901.491,134.3884,0
7558.665,171.9563,0
7993.275,144.6721,0
7772.846,-17.73828,0
7899.205,108.1069,0
8501.904,38.09912,0
7961.855,122.5906,0
7429.661,253.635,0
8203.735,144.8147,0
7939.954,40.67432,0
8197.397,112.0891,0
7582.782,144.199,0
7840.418,188.9729,0
8052.43,275.7522,0
8206.437,207.8403,0
7546.272,88.14697,0
7680.735,95.01343,0
7557.559,98.25488,0
7385.065,247.9414,0
7541.662,144.908,0
7706.439,170.4167,0
7809.836,56.67358,0
7857.623,107.9429,0
7539.257,328.2891,0
8274.563,82.46826,0
7566.541,228.9229,0
8162.45,123.6187,0
7876.708,257.418,0
7707.506,160.272,0
7714.786,195.6885,0
7984.05,132.0718,0
7593.439,52.146,0
7651.799,0.855957,0
7949.931,55.21802,0
8131.805,60.29907,0
7882.786,146.6892,0
8106.809,145.3198,0
7729.947,128.7771,0
7650.836,55.89307,0
7870.183,212.9629,0
8217.895,280.1807,0
7896.438,302.321,0
7708.315,177.9446,0
7909.391,254.4666,0
8126.563,22.08447,0
7862.656,175.3718,0
8368.448,79.29736,0
7734.276,122.7488,0
7609.217,155.4214,0
7704.397,41.94409,0
8260.674,211.1421,0
7670.024,330.6431,0
7863.606,194.5737,0
7958.89,252.6167,0
7998.755,127.7483,0
7920.228,164.2439,0
7547.905,101.7271,0
8232.513,81.69263,0
7897.756,148.7695,0
7830.457,180.5083,0
7813.917,260.7703,0
8167.929,45.62109,0
7577.797,76.10059,0
8270.198,193.9788,0
7823.23,233.8064,0
7662.229,140.219,0
7577.111,219.2915,0
7574.816,163.061,0
8019.273,126.4514,0
8057.381,135.832,0
7822.292,149.9976,0
7961.414,255.4585,0
8023.046,87.77563,0
8032.062,121.2332,0
7486.703,156.9358,0
7463.688,216.2393,0
8107.997,172.147,0
7687.12,190.3589,0
8256.309,129.47,0
8048.389,71.84375,0
7871.893,158.448,0
8447.118,100.4814,0
7679.07,317.0593,0
7617.187,90.44849,0
7873.271,183.2568,0
7682.811,135.2896,0
7499.58,209.3921,0
7677.52,224.2134,0
7531.718,95.04956,0
7762.606,108.2446,0
7828.322,240.4077,0
7655.868,70.98901,0
7740.215,93.38354,0
7547.247,136.916,0
8179.275,129.7969,0
7735.264,50.32593,0
7721.29,149.4368,0
7481.158,25.68188,0
7971.15,351.3586,0
7977.157,69.49121,0
7765.017,41.66724,0
7531.414,192.8958,0
7403.958,227.8906,0
8021.677,249.7588,0
7838.862,253.4834,0
7637.279,222.6365,0
7953.416,258.9553,0
7588.636,207.2976,0
7634.36,277.5239,0
7871.945,267.8613,0
7680.05,87.81909,0
7804.77,157.8628,0
8041.079,129.9619,0
7806.805,110.1711,0
7599.263,223.2971,0
7583.251,161.8989,0
7583.709,216.4807,0
7528.189,173.6255,0
8334.26,179.3999,0
7927.891,273.1726,0
7723.115,184.7563,0
8025.148,204.7065,0
7394.228,159.1741,0
7736.046,53.25366,0
8112.298,177.2126,0
7347.175,231.0,
7878.235,186.405,0
7888.722,64.95093,0
8266.136,95.427,0
7700.678,170.8818,0
7935.04,186.363,0
7861.377,264.896,0
7511.617,108.0969,0
8345.728,273.4844,0
7639.394,263.0112,0
7684.327,295.7578,0
7558.319,258.7786,0
7857.051,88.73608,0
8168.341,58.26636,0
7426.809,54.15845,0
7730.965,265.8018,0
8002.176,240.4949,0
7610.026,72.21753,0
7930.585,70.53174,0
8108.768,91.64453,0
8265.366,101.6804,0
8428.386,101.728,0
7712.086,151.991,0
8450.342,140.3511,0
7375.252,75.54395,0
8341.572,178.0503,0
7738.799,123.7854,0
8337.238,159.2573,0
7273.748,207.2197,0
7688.916,165.0242,0
7811.831,121.468,0
8051.669,236.2981,0
7553.945,63.38574,0
7798.105,220.9636,0
7989.667,125.6152,0
8196.813,18.14819,0
7641.061,193.4343,0
7509.663,178.4065,0
7576.853,121.3574,0
7456.158,100.2954,0
8069.467,53.02905,0
7680.006,169.8772,0
7586.282,189.1135,0
7638.237,197.1924,0
7450.015,182.7961,0
8218.03,229.6543,0
7576.117,140.7151,0
7590.989,75.19092,0
7890.914,255.3135,0
8148.602,205.4922,0
7896.429,304.8657,0
8127.752,144.3459,0
8312.807,223.1936,0
7734.495,165.6172,0
8264.631,207.8403,0
8137.588,162.5313,0
7914.797,208.9666,0
8310.646,63.41846,0
8390.272,116.9487,0
8126.25,271.9487,0
8423.535,77.57031,0
7560.857,184.8579,0
7932.246,214.239,0
7600.458,72.83032,0
7679.839,175.1716,0
8014.151,4.875,0
7921.256,204.2397,0
7951.188,115.968,0
7747.71,130.2859,0
7690.099,42.52637,0
7612.703,133.8381,0
7741.844,157.9336,0
7601.192,140.7749,0
8079.978,124.5706,0
7954.678,158.3704,0
7807.657,226.0066,0
7921.919,73.67065,0
7568.687,228.78,0
8008.771,94.17383,0
8238.822,109.7722,0
7781.206,142.8274,0
7647.208,77.03784,0
7786.425,124.8044,0
8130.034,78.21948,0
8035.23,132.7878,0
7855.39,33.9209,0
7518.619,128.01,0
7451.388,153.0281,0
7576.5,76.41553,0
7545.862,173.4094,0
8143.624,144.8152,0
7702.105,213.0967,0
7751.381,130.1643,0
7696.198,126.5298,0
7746.69,164.3926,0
8325.107,168.4153,0
7458.246,176.2783,0
7800.446,128.2878,0
7864.59,127.7854,0
7596.018,101.3147,0
7529.57,143.2427,0
7558.669,243.7961,0
7596.18,260.6782,0
8001.672,174.5564,0
7866.663,122.3813,0
8170.248,140.1006,0
7775.572,222.0642,0
7515.958,236.6702,0
7439.701,142.8132,0
8206.915,123.3323,0
7775.429,304.0884,0
7596.265,174.1162,0
8308.888,108.144,0
7650.934,116.9788,0
7608.735,277.2771,0
8327.675,245.4766,0
8056.361,215.8401,0
7975.39,120.2065,0
8088.643,208.3259,0
7629.3,259.1667,0
7754.101,156.0723,0
7708.282,112.7988,0
7934.006,138.3843,0
7794.49,240.1016,0
7891.201,155.2078,0
7950.47,214.9165,0
8084.065,81.66113,0
7772.356,184.6926,0
7331.44,44.62085,0
8122.006,199.2253,0
7998.333,145.5364,0
7821.839,36.24756,0
8109.206,167.0845,0
7951.236,196.3547,0
7981.604,129.4895,0
8132.249,176.4995,0
7503.924,153.449,0
7716.56,82.91235,0
7846.474,148.3276,0
7798.18,212.1738,0
7503.742,182.2842,0
7828.293,181.7332,0
7736.574,232.1743,0
7675.728,62.91797,0
7557.165,163.9668,0
7757.43,229.3201,0
7598.604,206.1465,0
7554.891,97.45947,0
7466.328,145.0679,0
7666.132,228.4189,0
7484.75,143.6711,0
7570.964,302.5161,0
8127.877,124.1685,0
7813.299,122.8069,0
7860.74,224.269,0
7762.889,143.1362,0
8185.919,-45.84033,0
7521.259,294.3799,0
8210.607,208.2065,0
7618.127,146.8066,0
7625.96,78.04712,0
7556.297,199.4443,0
7558.97,111.4414,0
7554.617,219.5994,0
7672.037,221.2136,0
7764.034,163.0063,0
7443.662,176.6436,0
7672.292,189.335,0
7330.922,316.9956,0
7744.905,139.8184,0
7979.466,371.7803,0
7363.3,133.4082,0
7484.604,167.6294,0
7784.229,159.5168,0
7581.123,215.0623,0
7494.877,77.3938,0
7961.458,180.3657,0
7684.577,185.3784,0
8091.79,242.4097,0
7745.209,287.2439,0
7902.748,201.7043,0
7936.291,129.8928,0
7737.193,141.5461,0
8115.171,174.9426,0
7894.493,143.1362,0
7985.584,84.71021,0
7802.532,192.6672,0
7973.639,46.39868,0
8092.601,44.8291,0
8047.349,290.7969,0
7386.581,157.7339,0
7987.205,248.1553,0
7750.985,247.9988,0
7954.366,257.7058,0
7624.711,186.2766,0
7864.893,40.09937,0
8037.368,122.5269,0
8190.954,256.271,0
7721.704,94.91968,0
8124.874,174.6792,0
7309.38,244.8198,0
7668.204,113.3933,0
7896.629,110.6755,0
7821.384,68.21997,0
7739.109,146.4419,0
7596.269,151.3398,0
8008.621,205.7844,0
7559.025,99.73291,0
7902.293,85.49902,0
8257.637,225.2307,0
8092.892,233.5825,0
7779.852,39.07837,0
7855.865,142.3459,0
8273.526,125.2671,0
7934.492,105.5513,0
7883.521,106.4153,0
8016.647,28.0813,0
7931.889,113.022,0
7883.016,72.53223,0
7647.065,89.52881,0
7425.462,204.353,0
7725.439,151.3357,0
8348.151,125.459,0
8053.692,104.3389,0
8227.795,23.25415,0
7848.133,-54.89526,0
8226.022,-46.68823,0
7531.833,83.71411,0
7892.767,173.925,0
7884.342,78.20605,0
7849.583,106.553,0
7852.634,242.1714,0
7737.074,338.925,0
7923.497,183.271,0
7598.059,189.2996,0
7671.837,38.52222,0
7527.587,216.2593,0
7864.101,104.7761,0
7494.864,133.0732,0
7575.06,-63.7854,0
7879.785,138.7107,0
8116.395,95.80859,0
7639.333,84.04712,0
7387.514,239.4875,0
7885.352,206.2974,0
7469.214,195.6482,0
7681.114,106.8096,0
8359.431,230.9438,0
7518.657,186.6123,0
7957.266,141.666,0
7992.134,212.8333,0
8060.357,161.9133,0
7980.516,199.3062,0
7990.758,143.7451,0
7805.677,263.6975,0
7878.181,172.7432,0
7760.294,25.79858,0
7598.667,60.33398,0
7797.894,165.5032,0
8172.072,277.1584,0
7556.516,39.29004,0
7660.709,231.2903,0
7776.941,264.259,0
7992.089,115.1465,0
7479.483,85.67407,0
7680.004,178.8098,0
7547.434,184.7751,0
7772.057,136.0535,0
7496.509,89.02173,0
7530.412,39.71362,0
7871.478,70.38501,0
7700.474,187.0574,0
7835.16,187.6636,0
7621.145,176.8464,0
7695.396,103.3936,0
7731.311,129.386,0
7596.114,98.80249,0
7792.715,36.77246,0
7871.264,197.7134,0
7792.963,67.68481,0
7639.021,144.7424,0
8027.877,-23.48584,0
7538.303,146.77,0
7797.602,14.55762,0
7871.06,89.63989,0
7636.082,116.7117,0
7730.274,209.4924,0
8220.418,217.918,0
8525.033,49.27197,0
7836.289,109.6409,0
8255.692,165.7295,0
8124.388,-22.72339,0
7858.831,170.0217,0
8077.081,-37.18042,0
7564.106,159.2112,0
7645.564,193.7932,0
7611.345,330.647,0
7753.497,114.5464,0
8101.206,160.5667,0
8167.818,8.107178,0
7454.167,52.92041,0
8150.523,57.07349,0
7720.911,226.5466,0
8031.561,34.27637,0
7964.065,287.3325,0
8227.736,125.7544,0
7624.953,74.89795,0
7561.791,186.5444,0
7280.106,317.2312,0
8014.271,127.2966,0
7825.319,139.3518,0
8152.293,102.2991,0
7554.756,216.0808,0
8261.13,79.83691,0
8303.423,322.2871,0
8071.702,248.8181,0
8065.398,89.2417,0
7787.715,238.9805,0
8025.156,253.4719,0
7709.588,62.4502,0
8201.186,25.50293,0
7815.581,104.9724,0
7525.151,139.876,0
7553.784,69.58667,0
7616.847,114.5581,0
7925.221,183.7881,0
8158.832,84.146,0
7856.24,89.48535,0
7650.26,22.67236,0
7743.675,63.54321,0
7785.89,50.64404,0
7935.501,377.4487,0
7556.617,238.2695,0
7609.934,246.1709,0
7645.98,78.21606,0
8320.668,160.7554,0
7852.103,20.26221,0
7964.611,228.2285,0
7699.266,80.69653,0
7716.667,106.5151,0
7663.746,164.1277,0
7622.227,130.5376,0
7805.604,152.311,0
7761.253,160.6389,0
8055.369,307.9607,0
7841.499,216.7654,0
8011.984,212.7031,0
8176.507,105.2908,0
7678.369,49.54761,0
7743.423,104.9333,0
7534.248,158.4883,0
7885.389,142.2444,0
8214.67,223.2314,0
7876.046,240.0171,0
8307.926,6.962158,0
7451.973,208.7546,0
8198.488,174.2791,0
7699.905,131.3694,0
7249.205,162.6057,0
7966.506,170.6311,0
8108.973,171.6555,0
8015.53,201.3975,0
7481.434,272.9128,0
8052.354,166.7556,0
8000.179,198.2095,0
7777.441,255.3225,0
7680.241,132.1885,0
7566.564,269.0952,0
7785.767,108.8508,0
7951.555,33.27905,0
7720.028,195.2722,0
7939.751,77.31079,0
7828.33,131.3313,0
7652.021,155.7566,0
7513.951,193.3621,0
7465.793,120.8657,0
7613.25,239.7815,0
7492.919,163.4468,0
8347.892,6.526611,0
7460.309,127.3887,0
7683.244,288.7698,0
7964.006,133.0483,0
7948.386,276.175,0
8300.783,79.80322,0
8149.486,145.4519,0
7501.541,304.439,0
8398.84,104.4448,0
7775.081,290.0278,0
8002.43,210.2656,0
7374.189,271.4329,0
7788.426,23.04028,0
7659.936,142.3379,0
8252.289,139.8359,0
7669.985,165.3728,0
7791.213,102.0015,0
8165.374,84.25684,0
7897.709,182.5728,0
7637.955,160.3823,0
7569.883,66.93872,0
7575.049,343.594,0
7760.745,34.06982,0
8358.242,50.97314,0
7874.033,186.002,0
7875.122,201.6433,0
7947.566,154.9165,0
8085.91,117.9836,0
7646.307,113.9998,0
8025.753,310.7004,0
7726.998,71.06323,0
7754.586,99.37769,0
7840.779,139.9084,0
8125.969,120.9797,0
7994.203,250.0708,0
8109.149,211.2686,0
7661.153,223.291,0
7913.373,183.1941,0
7805.023,27.47925,0
7478.15,148.4294,0
7553.762,132.5603,0
7399.766,199.1189,0
7675.014,174.948,0
8001.278,55.05371,0
8129.212,18.21509,0
8288.437,179.8621,0
7657.106,98.60059,0
7558.153,204.5679,0
7904.758,125.656,0
7999.028,203.7576,0
8110.79,120.8518,0
7932.838,253.2932,0
7712.347,62.25049,0
7742.828,174.3323,0
7553.178,-17.96338,0
7689.969,40.2146,0
7779.695,135.2224,0
8346.926,153.9761,0
8061.372,134.4333,0
7614.62,71.39624,0
7884.77,201.1289,0
7315.001,70.80518,0
7428.727,344.6855,0
7930.848,112.9453,0
7846.931,163.8379,0
8099.033,69.27148,0
7433.167,271.9775,0
7775.597,114.8872,0
7950.222,124.0503,0
8041.69,252.6116,0
7861.462,118.6624,0
7548.425,132.6035,0
7899.244,165.7429,0
7701.91,105.3325,0
7737.592,131.2439,0
8465.522,-56.25732,0
7809.362,109.041,0
7675.174,132.7839,0
7646.316,167.1384,0
8038.685,151.6838,0
7836.514,287.2585,0
8307.952,191.9153,0
7581.975,172.7563,0
7307.361,142.1028,0
7788.474,191.3311,0
8235.333,229.1755,0
7964.617,95.3396,0
8050.719,86.96069,0
7526.054,184.8286,0
7523.1,174.8101,0
7937.726,103.8433,0
7834.188,133.1392,0
7900.122,211.1951,0
7494.426,67.23389,0
7711.49,96.67432,0
7848.438,227.8386,0
8356.82,197.2573,0
7729.968,254.9978,0
7978.809,132.5161,0
8066.073,199.8113,0
7750.99,183.1338,0
7701.781,231.0884,0
7592.326,209.3528,0
7693.846,210.6379,0
7860.555,211.9685,0
7827.882,193.364,0
8375.249,98.77979,0
7554.832,262.3403,0
8300.146,143.4565,0
7884.721,191.9202,0
7709.617,79.89551,0
8099.185,208.8394,0
7320.288,345.5615,0
8280.388,109.3254,0
7758.845,115.9944,0
7482.331,134.7698,0
8164.517,106.1248,0
8224.224,69.41992,0
7614.914,110.5613,0
8243.86,-28.82764,0
7898.275,239.8167,0
7814.529,77.93701,0
7660.037,171.8269,0
7634.269,251.1609,0
7646.272,121.4949,0
7869.433,99.46606,0
7648.365,180.8027,0
7925.16,131.5039,0
7897.679,131.0759,0
8036.769,88.45703,0
7836.343,103.2092,0
7672.802,182.7275,0
7801.347,126.053,0
7888.064,194.7964,0
7602.47,196.698,0
7629.346,151.5291,0
7793.735,209.9866,0
7476.26,109.3625,0
7852.008,14.99023,0
7899.119,97.25317,0
8227.576,93.31665,0
7655.648,248.52,0
7847.372,112.6963,0
8206.899,70.74463,0
8061.065,156.4856,0
7792.29,135.9966,0
7579.632,177.4785,0
7655.877,216.2861,0
7623.864,54.64697,0
7857.258,210.51,0
7335.715,287.5654,0
7504.493,102.4873,0
8091.694,104.8208,0
7993.217,104.0879,0
7827.448,91.7561,0
7876.817,189.4543,0
8245.133,237.9614,0
7767.682,111.5371,0
7635.067,173.8789,0
8441.342,31.21973,0
8068.1,69.98608,0
7754.48,57.02002,0
7855.55,214.3376,0
7527.199,52.74341,0
8270.072,149.7244,0
7703.761,75.89453,0
7617.756,218.1187,0
7914.75,138.4351,0
7776.983,170.4868,0
7827.687,28.47266,0
7497.848,53.85083,0
7689.024,158.1853,0
7502.743,62.12598,0
7551.41,45.61279,0
8199.955,209.7849,0
7933.371,97.85596,0
7843.242,275.9241,0
7973.793,134.4666,0
8039.089,204.1646,0
7888.02,56.51611,0
7659.789,268.4165,0
7782.227,97.87402,0
7690.512,284.7861,0
8092.31,150.1353,0
7759.583,138.6665,0
8217.498,108.4495,0
7509.139,64.27661,0
7928.944,129.4028,0
7657.261,157.5713,0
7533.496,163.73,0
7374.57,111.7214,0
8270.396,141.6863,0
7877.968,152.9922,0
7658.394,119.7964,0
7707.863,85.47363,0
7531.492,172.4851,0
7574.189,161.072,0
8022.035,114.7883,0
8328.883,111.9451,0
7739.329,242.6533,0
7778.423,129.511,0
7854.01,170.043,0
7928.069,195.8462,0
7534.543,82.34082,0
7999.079,311.1052,0
7602.587,118.0042,0
7466.938,224.2202,0
8015.706,52.52686,0
7654.646,40.39575,0
7775.432,68.98193,0
7526.14,103.7502,0
7689.449,211.2456,0
8015.02,121.2583,0
7524.751,191.0596,0
7557.3,211.4565,0
7855.659,168.2896,0
7823.632,93.16797,0
7362.743,201.4023,0
7755.537,190.3357,0
7662.451,173.0676,0
7558.76,260.5574,0
7695.635,360.2439,0
8043.231,147.7542,0
7961.106,131.5688,0
7732.221,111.0552,0
7951.301,119.0273,0
7569.87,293.6487,0
7852.548,149.6279,0
7823.608,246.4185,0
7995.327,185.4341,0
7724.784,90.52075,0
7875.948,80.47485,0
7528.719,121.8728,0
7730.104,124.0068,0
7614.937,232.4824,0
7642.469,61.39941,0
7928.368,255.845,0
7620.035,92.8103,0
8155.628,149.105,0
7885.284,150.071,0
7615.264,163.3418,0
7581.453,152.6702,0
7973.62,100.8606,0
7945.315,161.5703,0
7491.366,334.4485,0
7837.246,168.7456,0
8180.383,224.999,0
7951.678,92.00244,0
8009.858,215.374,0
7712.08,171.5544,0
8446.929,141.7065,0
8084.4,138.6204,0
7582.84,116.7366,0
8160.943,1.742188,0
8345.13,43.78345,0
7675.146,35.55273,0
8009.432,271.8931,0
7780.81,86.78931,0
7834.802,139.4324,0
7782.559,123.5825,0
7942.894,169.4485,0
7559.528,268.5674,0
7618.439,276.2129,0
8040.9,157.2908,0
7771.729,218.6694,0
8041.265,104.606,0
7601.353,197.2678,0
7878.771,39.62061,0
7593.97,155.2102,0
7478.697,253.6426,0
7675.32,192.5012,0
8008.036,296.0591,0
7859.152,134.5737,0
8045.311,163.6187,0
7907.755,111.0251,0
7956.427,-2.527832,0
7773.386,161.9641,0
7695.828,65.4209,0
7921.813,173.5149,0
8294.247,243.8616,0
7635.88,153.3723,0
7598.649,103.7119,0
7903.556,173.1409,0
7969.864,87.50879,0
7591.775,220.6013,0
7569.53,230.9014,0
7563.417,178.8516,0
7558.686,198.5566,0
7482.732,237.4573,0
7634.229,170.0283,0
7422.146,159.99,0
8003.389,92.36426,0
7649.752,93.33569,0
8000.018,163.6125,0
8025.458,183.9226,0
8038.938,118.9451,0
7768.41,275.4832,0
7995.166,166.7351,0
8316.021,259.8574,0
7702.505,224.8633,0
7654.018,212.6204,0
8188.324,192.7024,0
8037.241,50.84131,0
7689.227,166.9841,0
8036.396,95.92334,0
7882.669,-78.41113,0
7607.646,242.7678,0
7538.391,270.8328,0
7856.225,142.7195,0
7942.737,152.1699,0
8088.779,82.06104,0
7478.026,27.96167,0
7803.92,92.75415,0
7806.345,104.4832,0
7551.28,161.4766,0
7947.57,208.5325,0
7548.939,194.9846,0
7682.828,-58.81226,0
7607.6,114.5442,0
7589.822,99.60571,0
8312.782,43.67651,0
7609.188,133.2932,0
7535.694,102.2759,0
7743.178,107.665,0
7782.513,136.6741,0
8134.856,243.2917,0
7671.712,210.2603,0
8061.639,245.9189,0
7937.001,256.6042,0
7703.14,316.9402,0
7792.806,164.5718,0
7738.219,61.95435,0
8317.993,226.7463,0
7792.833,302.7898,0
7931.201,68.92847,0
7547.294,101.3357,0
7620.543,189.8623,0
7470.816,210.4424,0
8130.194,114.272,0
8053.448,251.1545,0
8231.71,67.87695,0
7532.358,72.39795,0
7966.193,72.4209,0
7764.032,297.5825,0
7567.149,51.29102,0
7621.439,176.0105,0
7654.66,256.8528,0
7481.676,163.3206,0
7862.939,240.6289,0
7471.228,251.6555,0
7555.862,102.9827,0
7886.672,237.1372,0
7786.93,124.2944,0
7950.649,71.45166,0
7842.573,105.2341,0
7950.877,117.3394,0
7904.281,124.9575,0
7566.696,230.0364,0
7891.171,118.8606,0
7590.157,202.0334,0
7438.425,170.0762,0
7725.703,205.9846,0
7730.766,161.8613,0
7630.619,234.2786,0
8011.801,122.293,0
7785.271,256.6257,0
8279.217,97.25342,0
8132.865,81.07446,0
7669.732,52.36938,0
7946.357,204.0095,0
7693.994,42.14746,0
7524.075,199.3225,0
8164.504,31.43359,0
7936.877,216.2441,0
7891.879,54.16602,0
8190.099,212.8384,0
7949.845,252.0718,0
7701.611,134.1931,0
7586.367,336.821,0
8071.188,318.7104,0
7658.001,163.9414,0
7531.091,165.1292,0
7801.789,237.4805,0
7571.862,182.3618,0
7602.073,224.2539,0
7592.673,89.2959,0
7851.728,-53.21802,0
7804.399,158.7834,0
7652.744,93.25049,0
7937.937,50.40576,0
7809.875,116.1721,0
7580.894,148.2312,0
8191.576,156.4644,0
7722.525,103.9666,0
7709.342,136.3647,0
7660.808,117.9026,0
7661.491,249.3044,0
7965.472,219.2544,0
7477.612,171.2939,0
8037.994,236.5166,0
8080.64,140.4895,0
7692.502,266.2998,0
7615.498,205.073,0
7491.926,119.7881,0
7928.153,116.8464,0
8048.116,16.91431,0
8176.937,261.9587,0
7708.774,137.8379,0
7879.355,143.7334,0
8130.597,71.15942,0
7731.495,205.7004,0
7950.966,186.1062,0
7894.462,68.88257,0
7817.16,247.8909,0
8234.371,212.0654,0
7528.268,223.0017,0
8330.611,134.73,0
7572.203,154.8442,0
7930.199,107.6465,0
7902.503,214.7837,0
7686.42,213.3462,0
7720.881,262.2651,0
7740.059,173.6221,0
8076.304,14.86035,0
7925.788,237.4302,0
7637.639,82.35303,0
8116.919,179.5066,0
7680.749,245.5825,0
7997.253,163.4382,0
7531.375,193.6443,0
7591.139,79.09595,0
8086.872,215.229,0
7837.724,228.6875,0
7877.65,182.5637,0
7528.519,125.8403,0
8261.18,30.57813,0
7741.368,69.02734,0
7715.643,282.7546,0
8101.775,279.1677,0
8061.425,164.3945,0
7602.754,84.34448,0
7973.847,82.53711,0
7704.281,220.5569,0
7678.714,108.981,0
7604.422,161.7737,0
8204.564,89.69849,0
7730.361,239.2935,0
7684.331,47.18213,0
7730.424,160.6592,0
7939.531,213.0137,0
8258.813,215.6694,0
8203.502,159.374,0
7630.234,167.4856,0
7536.439,151.929,0
7746.007,151.106,0
7957.588,50.22217,0
7633.648,239.5979,0
7497.105,75.73828,0
8320.57,111.7856,0
8378.643,104.5132,0
7675.729,153.7781,0
7902.491,111.9404,0
7771.729,84.49927,0
7901.833,192.7307,0
7431.715,205.5691,0
7971.415,109.9412,0
7631.985,235.9946,0
8237.256,174.4116,0
7762.205,233.7009,0
8228.019,67.45508,0
7855.73,57.01733,0
8096.319,148.1797,0
7460.064,162.0757,0
8122.246,135.6985,0
7874.052,253.7241,0
7944.577,231.7373,0
7411.034,305.1326,0
7626.12,148.0066,0
7592.042,219.729,0
8013.359,175.5017,0
7974.642,125.7781,0
7844.615,228.0032,0
7390.462,212.5964,0
7600.955,220.4282,0
7914.944,74.64282,0
7937.655,339.7014,0
8015.903,123.1934,0
8062.381,208.843,0
7801.709,116.5334,0
7652.606,87.43555,0
7556.093,139.0989,0
7903.929,85.02808,0
8009.318,185.7844,0
7677.754,215.1072,0
7691.683,112.1772,0
7898.676,210.436,0
7827.41,88.42969,0
7755.406,60.2019,0
8155.523,113.3149,0
7758.553,-54.43188,0
8228.191,178.0635,0
7930.482,258.4321,0
8086.842,163.9927,0
7814.334,41.10718,0
7742.9,65.54321,0
8256.224,130.0935,0
7658.229,138.9941,0
8000.17,267.7881,0
8356.751,133.8589,0
7890.227,231.8503,0
7777.496,277.7661,0
8104.807,120.7158,0
7595.876,116.7434,0
7999.458,201.8772,0
7888.42,256.7122,0
7329.489,192.0562,0
7680.333,86.50513,0
8255.303,59.58862,0
7981.945,264.3381,0
7949.425,180.3933,0
7597.256,157.7402,0
7646.94,150.3503,0
8250.285,38.94336,0
7514.605,253.2341,0
7957.559,317.3789,0
7778.044,211.6289,0
7748.27,86.01855,0
7518.453,187.2004,0
7657.219,88.39819,0
7571.34,136.0144,0
7688.748,166.2454,0
7758.059,186.2637,0
7698.887,178.0996,0
8157.702,137.4329,0
