Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8175.438,68.0813,0
7165.58,104.5083,0
8156.715,63.23071,0
7965.348,236.2639,0
7370.856,237.2324,0
7172.889,73.22021,0
7892.165,6714.0,
7623.262,54.19482,0
8056.985,334.5479,0
8127.254,82.61597,0
8044.559,46.25586,0
7391.077,25.50049,0
8486.884,216.481,0
8713.479,135.2661,0
7681.392,170.5352,0
7175.323,101.2915,0
7900.576,32.79443,0
8084.777,323.5515,0
8314.441,202.3489,0
7623.343,53.2373,0
7977.981,67.8479,0
7726.681,134.2034,0
8313.604,153.522,0
8038.863,48.1167,0
8302.264,152.7136,0
8391.63,97.31934,0
8066.637,143.291,0
8138.489,236.3877,0
8844.341,96.25391,0
7620.834,153.4133,0
8347.037,55.50122,0
7221.073,125.3352,0
8172.138,322.3557,0
7348.825,123.6641,0
7132.226,140.2468,0
8261.409,243.5479,0
8379.197,223.7944,0
8296.063,135.1133,0
8017.942,344.7915,0
8404.33,112.1499,0
8308.527,178.6089,0
8393.624,202.2446,0
8209.944,11.6499,0
8136.967,190.8191,0
7286.375,21.58691,0
7218.421,43.65601,0
8058.875,212.998,0
7217.947,113.7815,0
7364.443,-34.8501,0
7881.436,97.85596,0
7283.907,104.7966,0
8424.566,181.8691,0
8224.272,120.2844,0
7293.015,61.95313,0
7946.314,230.1172,0
8294.453,214.4602,0
8012.21,199.0386,0
8104.063,147.4778,0
8441.687,147.2344,0
8259.405,219.9729,0
7972.937,191.4888,0
7294.76,32.02856,0
7355.482,171.2788,0
8643.175,30.64648,0
8373.888,82.71582,0
8279.217,176.3638,0
8348.326,129.0532,0
7841.553,182.1223,0
7064.866,194.7668,0
8040.999,136.0215,0
7302.431,201.0559,0
7697.493,38.50806,0
8324.86,91.24829,0
8419.834,79.41504,0
8360.606,231.415,0
7769.328,104.6375,0
8503.904,135.1055,0
7441.961,114.4678,0
7812.6,220.8801,0
8078.183,41.83057,0
7845.711,92.47339,0
7389.176,78.97485,0
7745.685,208.1929,0
7857.258,86.49414,0
8208.588,251.7576,0
6940.402,181.2012,0
8285.396,33.16577,0
7424.147,126.7266,0
8353.313,222.3877,0
8300.691,264.314,0
7305.411,85.12769,0
7665.644,174.6448,0
8021.343,114.2073,0
8418.815,84.49658,0
7134.734,239.2585,0
7993.072,317.8381,0
7275.361,48.21533,0
7124.468,46.99585,0
7999.206,98.10449,0
7373.688,157.9546,0
7556.548,59.02637,0
7871.484,87.30273,0
8362.641,179.4907,0
8222.32,136.6147,0
8187.748,242.1052,0
8430.294,138.729,0
7908.181,128.9792,0
8422.235,178.1733,0
8091.013,171.9346,0
8486.514,100.6626,0
6962.82,77.02466,0
7210.764,195.3489,0
7152.549,90.21411,0
8491.044,155.5513,0
8132.375,146.4329,0
7656.207,166.886,0
7690.374,166.6143,0
7226.841,81.55981,0
7475.121,51.71021,0
7596.017,83.65186,0
7251.045,39.15625,0
7191.821,132.999,0
7798.389,149.7651,0
7559.213,169.9546,0
7702.849,90.24585,0
8652.899,126.7271,0
7427.748,68.71558,0
8006.674,77.47705,0
8281.235,40.80811,0
7345.143,33.87354,0
8186.328,158.646,0
7770.937,37.1189,0
7875.499,194.5754,0
8229.919,224.8193,0
8429.218,204.9639,0
7813.528,71.50317,0
7435.957,104.5083,0
8525.27,184.8438,0
7467.619,191.5881,0
7225.769,177.3977,0
7936.85,253.9219,0
8687.478,203.7485,0
8155.221,175.533,0
7139.94,172.3369,0
8032.126,293.3254,0
7847.05,176.2017,0
7350.541,13.75342,0
8004.705,45.99561,0
7237.515,221.9373,0
8320.456,157.1997,0
8056.471,59.44409,0
7374.679,233.0308,0
7594.634,39.57617,0
8301.635,119.803,0
7413.152,64.79712,0
6885.316,142.4114,0
8223.101,182.3396,0
7776.752,96.7373,0
7771.827,87.88867,0
8325.704,133.4309,0
8011.494,267.0964,0
7891.712,29.29541,0
7713.631,122.3298,0
8382.007,349.3071,0
8381.189,129.1685,0
7387.924,34.73047,0
8212.534,232.3325,0
8211.142,37.31885,0
8228.677,156.2581,0
8406.032,115.0952,0
8316.595,195.9644,0
7965.974,263.4807,0
7694.119,51.08301,0
7228.835,199.8577,0
8085.297,173.9871,0
8199.469,143.6809,0
8150.425,167.3164,0
7245.924,120.5864,0
7299.901,87.87671,0
8153.778,264.292,0
7246.772,147.012,0
8176.417,179.0278,0
7803.008,169.2561,0
7210.11,134.5271,0
8289.354,127.6467,0
8445.55,123.5576,0
7743.743,62.97974,0
7520.271,135.6362,0
7325.526,77.36963,0
8657.873,-70.1748,0
8411.008,147.0903,0
8349.019,156.6333,0
8159.985,195.1499,0
8134.734,137.4209,0
7700.791,186.6956,0
8290.62,249.6604,0
7293.598,142.8513,0
8195.652,95.20752,0
7262.603,117.5164,0
8238.425,45.77661,0
8156.42,156.781,0
7671.377,165.969,0
8426.514,26.07422,0
8233.908,-20.69092,0
7348.934,165.3838,0
7455.211,-43.49463,0
7285.629,47.18091,0
7923.685,160.0454,0
8104.369,245.6045,0
8256.889,-11.96069,0
7387.213,48.2998,0
7663.923,207.2195,0
7430.673,102.0686,0
7446.581,-27.48779,0
7731.368,95.87866,0
8024.667,47.12256,0
7586.174,102.8884,0
7396.598,69.00488,0
8059.617,88.63208,0
8258.754,169.9683,0
7432.441,127.1252,0
7453.207,76.53027,0
7951.089,137.7605,0
8196.17,109.7454,0
7776.502,46.00122,0
8026.014,129.2144,0
7304.01,102.0229,0
8154.756,195.8621,0
7329.178,114.489,0
8163.609,180.4995,0
8398.246,196.6069,0
7130.843,148.6411,0
8079.256,103.9265,0
8533.572,28.83057,0
7991.718,214.5537,0
7915.542,157.0403,0
7227.467,130.6604,0
8119.852,119.9771,0
7282.445,25.73657,0
8252.226,158.7412,0
8120.968,76.26416,0
7996.508,41.88428,0
7452.816,76.1875,0
8225.131,127.2346,0
8113.501,164.8022,0
7821.821,186.3811,0
8160.269,119.2959,0
7558.587,146.2554,0
8115.448,91.48413,0
8478.068,148.188,0
7381.259,71.35547,0
8320.453,167.8599,0
7922.009,299.2141,0
7216.446,139.7471,0
7657.533,115.1396,0
7923.792,222.5518,0
8205.255,143.3879,0
7972.192,103.3982,0
7465.555,11.62573,0
8147.294,195.4692,0
8042.435,190.8198,0
7884.302,89.63452,0
7399.159,103.1143,0
7368.166,44.86768,0
8448.148,141.4346,0
7110.857,233.1504,0
8395.767,130.1606,0
7899.033,218.356,0
8396.135,216.5972,0
7750.585,222.7805,0
7637.126,158.5576,0
8041.443,137.2534,0
7642.234,60.93335,0
7398.248,31.39673,0
7735.89,146.8242,0
8095.512,207.1433,0
8181.493,164.8054,0
8139.585,28.31519,0
7035.064,92.44165,0
8319.27,259.8364,0
8210.879,230.5469,0
8047.581,54.66724,0
8613.589,25.8877,0
8536.5,157.9458,0
7432.043,173.1602,0
8228.741,163.9089,0
7131.872,124.6169,0
7682.171,21.59082,0
7373.491,108.4619,0
8089.488,158.4077,0
7527.201,76.94897,0
7549.519,155.3962,0
8521.952,146.6846,0
8182.724,115.3196,0
7672.209,107.4565,0
7156.03,241.2507,0
7316.417,140.9087,0
7409.989,154.7827,0
7335.434,133.5032,0
7436.985,31.90552,0
7257.868,127.3865,0
7367.255,109.0557,0
7326.645,30.93311,0
7634.339,157.6912,0
7155.337,210.3311,0
8100.507,-41.34863,0
7262.904,169.3474,0
8842.152,56.99365,0
7402.562,81.41748,0
7490.896,170.7744,0
7867.248,161.4939,0
8210.51,221.1357,0
7830.325,34.58276,0
7497.432,46.74829,0
7923.699,133.9246,0
7977.298,137.5457,0
8318.645,133.0811,0
8585.432,146.1899,0
8096.507,257.3074,0
7392.185,145.2039,0
8660.9,220.4902,0
7749.663,125.1104,0
7718.54,137.5818,0
7680.831,86.01465,0
8074.83,126.127,0
7918.283,108.8208,0
8074.048,162.5674,0
7396.084,59.89014,0
7607.53,105.6919,0
8727.377,126.5269,0
8106.247,-32.17627,0
7685.624,148.2617,0
8336.083,127.8547,0
7217.489,225.0366,0
7338.801,157.4666,0
7215.316,212.04,0
7739.239,24.57739,0
8549.288,1.557617,0
8010.701,66.59595,0
7445.385,171.7061,0
7342.312,44.33398,0
7993.055,153.7253,0
8505.805,127.2891,0
7828.578,178.4143,0
8418.296,205.6118,0
8211.065,184.5195,0
7617.109,29.84229,0
7843.858,126.5276,0
7213.496,89.69629,0
7384.949,215.1572,0
8520.334,186.2646,0
8358.105,123.7041,0
7060.039,178.5659,0
7825.885,69.78809,0
8260.152,125.405,0
8323.143,150.7078,0
7645.505,94.12915,0
8388.471,68.30273,0
7212.023,87.37183,0
7641.202,207.252,0
8458.034,112.4097,0
7513.015,151.2283,0
7327.967,20.75732,0
8302.997,5.706787,0
7819.546,162.2407,0
8637.284,171.8257,0
8217.251,133.5073,0
7835.326,129.1875,0
8116.397,195.05,0
8112.367,85.87646,0
7991.121,164.7834,0
7243.797,107.6301,0
7607.594,186.929,0
7403.166,26.07227,0
7624.045,78.7981,0
8277.7,196.2769,0
7755.718,67.09546,0
8696.443,96.61768,0
8098.886,155.1135,0
8018.218,197.1763,0
8253.678,197.4568,0
8273.69,32.69141,0
8107.216,206.7029,0
7803.44,144.9341,0
7439.972,96.90381,0
8141.146,131.5681,0
8280.898,189.6941,0
7431.954,135.5505,0
7975.308,90.93604,0
8629.819,64.09717,0
7914.269,107.3372,0
8085.984,241.9612,0
7454.139,69.81396,0
7812.652,190.2158,0
8040.136,175.7532,0
8520.892,280.457,0
8264.497,120.405,0
8157.799,128.9248,0
7214.01,207.1428,0
7918.47,138.1497,0
8311.52,82.52295,0
8186.609,-0.6425781,0
7992.961,55.38745,0
7448.208,40.25635,0
8369.35,56.29395,0
7642.53,83.10913,0
8028.72,153.1138,0
7709.615,43.97925,0
7962.237,183.2537,0
8447.899,198.2373,0
7638.167,156.5698,0
7806.777,233.0723,0
8521.243,117.8237,0
8369.744,223.3921,0
7574.347,24.76636,0
8268.842,212.949,0
8390.59,245.5903,0
7204.636,203.0493,0
7567.962,25.74756,0
7841.73,50.20508,0
8269.399,188.0459,0
8175.794,76.61743,0
8073.5,152.9512,0
7284.398,23.91113,0
8066.375,217.7161,0
7279.825,83.9751,0
8522.908,82.15479,0
7705.007,-91.30249,0
8428.442,68.1582,0
7792.362,143.1895,0
8384.66,212.1089,0
7270.561,99.87256,0
7904.384,54.19604,0
8104.465,34.49097,0
7639.091,251.1121,0
8210.303,96.31177,0
7519.236,83.89307,0
7687.171,154.5073,0
7716.068,42.40845,0
8457.812,27.5498,0
7203.212,149.199,0
8011.911,80.78174,0
7546.435,134.582,0
7517.598,99.31494,0
8713.644,50.88916,0
7749.724,243.5652,0
8093.864,30.71558,0
8115.938,218.585,0
8410.611,34.19189,0
8180.593,166.2642,0
7292.093,105.9219,0
7210.168,109.7112,0
8132.65,70.68579,0
7643.919,272.4236,0
8177.798,148.1279,0
8142.622,26.94165,0
8611.695,70.36426,0
8255.688,166.3296,0
7964.418,77.31177,0
8205.392,253.2021,0
7123.678,207.1887,0
7339.89,137.9131,0
7804.242,141.0039,0
8073.042,155.9333,0
7887.722,114.572,0
7313.317,44.7229,0
8082.998,141.4414,0
8077.966,33.70361,0
8293.804,58.8645,0
7278.641,94.71216,0
7169.59,64.00098,0
7648.574,76.73315,0
8421.243,158.6206,0
7059.617,134.2744,0
7754.829,191.1472,0
7530.64,164.3923,0
8729.358,214.4653,0
7336.24,56.71289,0
7171.185,15.6936,0
8071.403,80.37915,0
8279.164,306.9805,0
7362.432,70.3064,0
7812.427,160.4482,0
8173.803,210.1306,0
7477.847,64.33276,0
7360.95,101.3152,0
7410.49,96.51636,0
7081.302,181.6941,0
7174.445,192.313,0
7553.559,103.6028,0
7619.938,92.74121,0
8561.155,183.1841,0
7580.101,229.5154,0
7999.996,36.25464,0
8186.026,146.9866,0
8496.123,129.3398,0
7484.899,95.06396,0
8171.079,39.04102,0
7260.51,83.22754,0
8414.402,120.8892,0
7968.902,193.5754,0
7949.031,186.814,0
7908.636,168.1487,0
7223.894,96.07715,0
8165.063,175.0142,0
7356.985,73.2793,0
7755.803,101.5139,0
7368.057,95.60669,0
8114.143,267.8525,0
8159.469,206.0728,0
8068.78,116.1089,0
7673.699,113.4402,0
8092.648,145.96,0
7878.843,94.41992,0
7136.15,169.9695,0
7063.834,145.7393,0
8035.35,67.83203,0
8044.69,155.6799,0
7212.977,36.66895,0
8517.595,183.2095,0
8006.233,100.2847,0
8180.475,265.5122,0
7928.793,138.8464,0
8566.39,177.0767,0
7776.662,231.0391,0
7662.152,107.7783,0
7822.494,241.8909,0
7989.096,125.9895,0
7242.911,72.85449,0
7443.144,98.33765,0
7312.502,140.8113,0
8209.081,-17.45996,0
8478.629,57.81152,0
8413.113,82.48682,0
7277.653,11.35962,0
6996.302,109.2644,0
8519.029,204.521,0
8758.172,102.4126,0
7686.755,48.92578,0
7785.301,216.6665,0
7914.679,209.1973,0
7361.103,252.2634,0
8056.424,55.13916,0
8147.733,158.5366,0
8073.294,100.4492,0
6964.914,126.8115,0
8091.213,36.30054,0
7701.199,80.02661,0
7814.53,53.49878,0
7692.031,-4.138916,0
8423.641,211.6265,0
7172.96,139.853,0
8183.408,58.75464,0
7414.387,77.83789,0
8304.552,42.5752,0
8046.131,134.9807,0
7284.845,103.9302,0
7332.465,16.23438,0
8114.635,50.7334,0
7241.901,54.49609,0
7343.039,136.8657,0
8063.334,143.5066,0
7897.38,252.9087,0
7057.513,103.761,0
7874.169,142.5544,0
7441.399,205.499,0
8284.043,77.20581,0
7080.876,86.7373,0
8351.029,166.8345,0
7980.597,32.90186,0
8577.504,145.7603,0
7989.479,72.61011,0
7574.726,120.5732,0
7030.158,133.6426,0
7996.42,149.0427,0
8767.367,110.1255,0
7985.979,192.6653,0
7654.109,3.591064,0
7339.819,147.4458,0
7177.17,92.8689,0
7226.53,186.3552,0
8324.126,114.6484,0
8211.31,128.6418,0
7721.896,179.1897,0
7368.856,193.7009,0
7676.363,61.49072,0
8118.977,98.25195,0
8077.414,161.4988,0
8416.848,39.81104,0
7958.99,180.5681,0
8134.315,28.95215,0
8348.803,69.00073,0
8179.296,90.32886,0
7283.731,161.8418,0
8150.313,111.4922,0
8361.479,93.63818,0
7968.969,86.18506,0
8190.469,204.1689,0
8168.301,124.1738,0
7842.739,41.74951,0
8150.148,129.4404,0
7270.746,104.5896,0
7782.215,213.7017,0
8176.823,150.958,0
7318.875,106.6697,0
8740.48,-34.22363,0
8371.098,65.0166,0
7371.086,118.7153,0
8069.241,30.74365,0
8219.848,126.7139,0
8154.687,204.6296,0
8582.881,186.9092,0
7999.647,230.8472,0
8289.478,219.3186,0
7270.583,52.98877,0
7205.52,77.46143,0
8129.211,133.2722,0
8183.053,131.1663,0
8760.745,73.88379,0
7858.773,77.81738,0
8051.729,193.8889,0
7991.088,95.80518,0
7891.258,228.2024,0
8085.063,134.2688,0
7405.947,88.81689,0
7303.404,134.9744,0
8374.741,30.96777,0
7657.871,94.71118,0
8160.936,172.6062,0
7831.227,48.16797,0
8544.365,146.7559,0
8078.011,124.5198,0
7414.62,185.9004,0
7320.571,118.6958,0
7668.927,191.8918,0
7904.103,109.541,0
7365.495,85.05957,0
8365.425,195.9043,0
7790.806,106.4543,0
7851.879,86.48462,0
7542.041,53.56299,0
7343.615,222.4766,0
7322.876,41.70923,0
7634.834,-21.09717,0
7665.763,68.27246,0
8122.395,13.448,0
7337.849,243.5513,0
7182.567,133.3428,0
8102.786,18.43555,0
7095.48,114.6477,0
7432.687,175.3052,0
8301.088,134.386,0
7451.306,149.563,0
7679.223,141.8086,0
7944.224,231.1448,0
8461.2,92.36279,0
8516.693,-52.69336,0
8125.403,77.85034,0
7936.789,161.0188,0
7710.779,-44.4585,0
7390.96,212.0046,0
8469.507,226.5098,0
7707.449,84.9917,0
8182.622,105.7485,0
7601.144,209.2769,0
7537.194,85.09668,0
7333.167,111.4292,0
7597.555,29.99048,0
7645.779,93.92139,0
7755.859,-7.716797,0
8134.41,145.1873,0
7865.683,213.479,0
7887.323,163.9609,0
8019.1,110.5129,0
8177.356,158.5339,0
7833.85,188.885,0
8777.688,21.2915,0
7190.795,224.1326,0
7952.25,40.64551,0
7986.76,189.8792,0
7759.127,139.8113,0
7662.423,120.3079,0
8632.416,180.2109,0
8229.103,43.78149,0
7533.462,135.8464,0
7940.696,217.8284,0
8315.945,152.0781,0
8160.101,128.2957,0
7206.148,118.9136,0
8274.874,130.804,0
8042.146,293.0996,0
8474.58,56.78369,0
7334.761,73.97778,0
8296.003,140.0764,0
7561.123,89.5083,0
8127.407,64.43506,0
8320.27,181.3269,0
8365.863,280.8545,0
7717.458,189.9185,0
8091.378,169.6375,0
8222.828,225.5039,0
7582.654,105.5203,0
7261.595,80.72534,0
7201.545,189.9792,0
8230.619,-36.37451,0
8156.907,137.4807,0
7184.541,209.7803,0
7519.287,65.41919,0
7393.151,20.01245,0
7259.362,36.75098,0
8687.929,153.9077,0
7343.528,105.5188,0
8207.003,106.3184,0
8282.325,208.1482,0
7538.402,-1.675781,0
7619.778,133.7402,0
7590.363,198.4006,0
8066.327,94.12891,0
8627.471,95.00342,0
7122.979,101.4426,0
7041.062,165.8906,0
7738.23,42.27637,0
7662.195,142.2568,0
8443.742,233.8999,0
8447.418,-0.5947266,0
8006.504,62.36255,0
7581.028,107.4458,0
8479.261,100.502,0
8245.12,47.42798,0
7526.458,143.95,0
8111.972,-116.804,0
7191.724,47.44946,0
7995.993,94.04932,0
8303.883,-72.65186,0
8490.464,-21.56738,0
8531.36,85.79199,0
8119.045,153.1685,0
8078.545,162.1196,0
8258.056,143.053,0
7433.497,189.5078,0
8205.261,-71.15894,0
7531.802,63.25195,0
8425.406,40.15625,0
8397.341,198.9761,0
7597.655,195.686,0
7890.244,45.99268,0
8207.57,58.03418,0
7062.412,39.11816,0
8237.384,156.7065,0
8614.364,59.14551,0
8519.985,162.4097,0
7116.211,90.70581,0
8103.263,181.5532,0
8025.144,112.5117,0
7929.397,103.2646,0
8137.205,162.6848,0
7251.116,16.61011,0
8259.352,64.11938,0
7394.892,148.5906,0
8010.792,0.1281738,0
7330.43,16.87842,0
7702.739,49.14673,0
7654.925,-5.107666,0
7959.997,148.6843,0
7918.438,120.835,0
8071.418,214.1729,0
7088.665,174.658,0
7560.114,140.1179,0
7533.231,-1.213379,0
7666.638,282.5,0
7836.645,59.375,0
7374.418,5.259277,0
8260.498,142.3867,0
8471.114,101.2236,0
7374.638,140.0413,0
7898.705,105.741,0
8284.621,-17.61475,0
8501.822,111.0063,0
7206.271,129.8389,0
8388.057,44.88721,0
8221.902,152.9573,0
7371.619,45.28345,0
7338.792,132.3054,0
8309.134,52.05005,0
7959.449,263.6091,0
8480.869,280.2402,0
8047.872,239.6602,0
7791.21,249.8953,0
8454.08,149.417,0
7040.367,133.6062,0
7053.979,107.6914,0
8059.015,116.3362,0
7700.495,14.44165,0
7879.063,-21.40259,0
8094.357,210.2407,0
8117.714,225.8225,0
8575.355,57.65771,0
8599.214,237.5952,0
8395.064,191.3252,0
8086.483,180.6597,0
8169.839,16.32104,0
7643.924,169.8982,0
8242.312,178.762,0
8190.282,188.5476,0
8226.712,51.71191,0
7637.421,188.9397,0
7638.962,141.092,0
7945.952,132.7031,0
7562.616,160.3713,0
7961.257,112.9937,0
8043.362,35.89209,0
7902.585,16.79443,0
8028.581,116.9526,0
7994.244,186.5425,0
8190.425,24.29297,0
7541.707,124.6621,0
7081.814,168.9053,0
8433.555,108.5366,0
8353.725,168.2031,0
8560.645,168.707,0
7627.583,88.09741,0
7338.667,163.2483,0
8132.368,146.6836,0
7263.033,131.0278,0
8161.571,148.3005,0
7934.373,65.64282,0
7585.29,55.83569,0
8147.305,181.3098,0
8022.978,204.3967,0
7957.312,1.3125,0
7489.331,179.2004,0
7665.698,137.26,0
7279.416,143.8708,0
8090.396,47.42114,0
7195.21,133.3511,0
8257.829,82.78564,0
7913.989,183.6338,0
8428.39,221.9502,0
7639.731,201.3579,0
7875.185,127.4624,0
7902.708,148.0896,0
7730.826,103.6477,0
7370.793,167.6743,0
7947.745,326.8904,0
7874.275,38.39063,0
7199.746,92.42578,0
7161.43,96.45728,0
7245.402,105.9695,0
7196.518,171.9133,0
7831.1,137.7288,0
8032.784,92.22119,0
7990.78,167.2568,0
7500.509,108.0566,0
7325.1,126.4001,0
7999.438,186.6731,0
8150.18,203.4504,0
7887.237,223.3594,0
8223.783,49.46387,0
7280.652,109.1899,0
7288.065,129.9172,0
7426.743,17.15454,0
7957.301,118.7983,0
7928.297,174.2268,0
8282.68,104.4556,0
8276.917,89.62769,0
8407.836,148.2446,0
7412.02,197.8669,0
7947.494,98.79541,0
7143.744,148.0122,0
8058.157,247.4629,0
7391.044,95.88623,0
8088.797,18.60156,0
7429.705,171.8386,0
8136.559,148.9124,0
8303.563,284.1338,0
8369.43,135.7573,0
7518.574,184.8867,0
8165.031,205.5076,0
8163.375,138.0669,0
7516.467,171.4338,0
7859.044,201.7671,0
7400.539,105.8613,0
8257.398,124.907,0
8171.146,151.1973,0
8373.275,118.4263,0
7276.841,120.0554,0
7743.917,93.37573,0
8130.088,216.8621,0
7401.833,122.2837,0
7289.319,109.6836,0
7861.067,65.46484,0
7033.549,106.9905,0
7418.032,53.1687,0
7871.421,83.52075,0
8616.816,101.0923,0
8015.648,247.7161,0
7519.123,57.56323,0
7862.806,26.49951,0
7864.273,167.9419,0
7214.937,145.512,0
7760.609,69.58521,0
7970.468,125.8826,0
7433.51,121.9431,0
7868.627,8.244385,0
7069.747,141.918,0
7873.51,130.3279,0
7302.379,206.1084,0
7542.453,173.0442,0
8229.117,49.52734,0
8462.326,200.9556,0
7545.374,205.0447,0
7470.163,-39.46069,0
7210.115,46.23145,0
7938.484,164.2771,0
8456.392,113.4214,0
7719.124,72.76929,0
8049.731,157.7817,0
8041.343,235.6741,0
8603.868,62.32813,0
7727.154,49.42896,0
6852.964,116.1062,0
7653.401,97.12476,0
8540.878,145.6123,0
7929.525,9.339844,0
8139.219,167.5183,0
7206.968,169.2112,0
7542.178,33.59204,0
8463.575,74.00293,0
8320.957,149.5737,0
8263.563,10.28857,0
8029.378,177.0344,0
8375.378,155.7266,0
7288.982,5.558105,0
7252.865,115.2607,0
8163.738,113.8674,0
8338.628,131.1489,0
7273.225,135.4258,0
7309.702,144.8062,0
8069.178,120.686,0
7941.875,105.8181,0
7277.328,24.85181,0
7339.787,68.01855,0
7618.301,28.41431,0
8439.95,41.17822,0
8080.032,94.45361,0
8276.626,3.634277,0
8101.969,241.144,0
7723.208,106.1296,0
8431.988,61.34082,0
8068.794,240.9326,0
8162.598,264.2751,0
7521.349,10.45483,0
7632.068,131.5449,0
7157.738,231.25,0
7834.551,141.2002,0
8037.923,51.7312,0
8365.886,258.29,0
7221.703,190.1077,0
7153.309,204.6438,0
7082.804,167.9517,0
7927.291,330.0869,0
8282.074,200.5679,0
7925.054,183.8726,0
8260.055,174.3494,0
7978.186,169.0549,0
8124.789,177.6763,0
7982.72,199.6438,0
7406.489,40.58862,0
8107.903,204.0474,0
8029.888,77.69189,0
7962.397,212.3489,0
8075.526,122.1023,0
7826.313,155.7256,0
8255.29,139.4812,0
7394.139,47.0415,0
8570.731,54.51563,0
7222.951,208.5662,0
7573.639,-9.672607,0
7660.453,251.283,0
7123.412,118.2227,0
7773.543,190.1929,0
8201.78,271.5654,0
7856.678,119.4858,0
7483.915,43.49585,0
8296.959,173.9983,0
7308.086,100.5615,0
7996.141,126.0376,0
8467.264,81.63184,0
7520.765,165.364,0
8063.898,58.11792,0
8206.013,193.9951,0
7520.188,104.3333,0
7954.189,174.7581,0
8435.839,253.4858,0
7048.652,107.6316,0
8185.819,116.29,0
8398.398,233.4399,0
7403.98,140.3298,0
7302.788,156.3301,0
8222.146,66.94751,0
8368.441,234.6753,0
8221.92,155.5339,0
8212.992,37.56372,0
8269.861,206.8367,0
8567.832,152.4238,0
7303.847,233.041,0
7470.079,40.61206,0
8444.738,228.9873,0
8535.919,66.45703,0
7286.931,53.4873,0
8537.186,281.9209,0
8148.324,190.5886,0
8473.104,164.0972,0
7054.947,159.7178,0
7061.678,18.83447,0
7205.541,156.3669,0
7134.107,181.6272,0
7824.775,223.7908,0
8131.598,102.374,0
8326.073,199.5745,0
7391.171,217.845,0
8267.884,126.0356,0
7995.917,159.1396,0
7270.253,96.4436,0
7933.904,273.7578,0
8190.786,74.92676,0
8261.106,123.3979,0
8222.196,235.1121,0
7863.123,23.24463,0
7120.435,105.8132,0
7374.671,240.2898,0
8136.58,120.4143,0
8198.973,206.6399,0
8116.719,135.9551,0
8515.959,162.7539,0
7905.207,133.4575,0
7307.995,85.40942,0
7226.758,95.37964,0
8136.438,172.7859,0
7636.505,144.3914,0
7961.616,298.741,0
7701.782,189.5771,0
8066.545,324.9067,0
7912.539,231.678,0
8331.98,192.5732,0
7205.678,229.5842,0
8149.209,100.0056,0
7850.639,181.8157,0
7535.55,121.0713,0
8495.261,98.75049,0
7150.928,196.4138,0
7589.428,226.6484,0
7234.344,126.3171,0
7934.048,73.94482,0
8341.013,81.60645,0
7959.78,254.1362,0
8137.937,55.17822,0
7009.174,134.2693,0
7726.653,98.24487,0
7564.12,143.8335,0
8041.587,206.3306,0
7538.782,132.6279,0
7786.373,137.8704,0
8447.299,94.52246,0
7740.63,57.72876,0
8457.363,126.5269,0
8543.505,139.6978,0
8428.602,119.7739,0
8051.162,303.2542,0
8255.266,102.4182,0
7498.951,107.9753,0
7260.39,113.8582,0
7155.014,217.6301,0
7456.911,104.1294,0
7412.102,116.52,0
7216.82,176.9575,0
7404.817,143.4778,0
8421.458,-4.562988,0
7708.814,172.7107,0
7873.249,133.9182,0
8023.405,43.37476,0
7873.547,113.1897,0
7446.107,-5.460205,0
7966.033,170.0967,0
8190.072,233.8762,0
8791.366,99.06006,0
8122.402,305.1165,0
7641.003,274.7766,0
7331.469,159.5942,0
7935.736,76.03076,0
8473.994,75.36279,0
7463.962,50.18384,0
7343.923,103.2974,0
8371.346,126.7891,0
8521.385,65.68799,0
7781.858,39.99048,0
7690.276,228.2156,0
8100.375,129.0896,0
7287.111,55.82275,0
7613.263,159.7393,0
7326.64,-10.17554,0
7589.781,54.78198,0
7242.042,100.3564,0
8313.84,158.5317,0
7864.295,262.3401,0
7944.883,206.3108,0
8370.319,174.1597,0
8179.038,219.4927,0
