Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8004.975,178.0933,0
8625.531,21.5542,0
8475.904,87.40771,0
7820.669,106.1536,0
7850.232,103.9946,0
7831.625,172.2471,0
8139.778,38.02759,0
8273.708,32.31323,0
8024.931,143.9285,0
7791.442,378.5288,0
7801.508,144.6802,0
8223.701,142.3462,0
8027.696,281.8428,0
8492.206,209.4238,0
7843.055,88.23657,0
7802.459,116.9849,0
8175.794,148.1248,0
8032.698,79.16138,0
8278.161,219.1313,0
7747.276,223.9558,0
7763.48,195.5833,0
8914.469,263.9038,0
7866.99,131.7803,0
8406.616,169.3784,0
8907.546,218.3721,0
7957.549,215.1946,0
7918.72,94.26929,0
7965.484,75.96265,0
7944.131,173.5127,0
7781.058,188.0903,0
8034.419,53.44775,0
7689.55,24.59888,0
8197.778,187.0728,0
8119.237,229.2026,0
7967.975,149.5664,0
8556.232,15.85547,0
7866.798,207.6067,0
7760.016,97.66821,0
7718.466,142.0942,0
8191.407,169.5393,0
8292.361,88.33374,0
7886.848,202.4714,0
8089.787,206.4319,0
8157.797,241.335,0
8056.625,219.9709,0
8435.763,56.40381,0
8292.872,199.1643,0
8430.559,99.52979,0
8053.633,42.89087,0
7761.289,210.1372,0
8067.507,162.9502,0
7969.248,148.282,0
7699.132,81.71826,0
7906.375,131.4666,0
7883.793,174.2043,0
8043.506,173.4067,0
8104.866,274.7205,0
7956.206,133.1765,0
7963.012,117.3967,0
7959.862,165.626,0
7788.361,135.8875,0
7950.458,124.5608,0
8366.98,123.4214,0
8389.655,41.67871,0
8229.843,9.344238,0
7836.759,131.9253,0
8059.743,313.2695,0
8332.425,158.1182,0
7709.312,154.8511,0
8235.135,107.9531,0
8426.874,106.3647,0
8107.907,95.00464,0
8112.94,115.1462,0
7571.063,106.5957,0
7792.878,68.88916,0
8122.979,58.96558,0
8534.947,128.269,0
8272.166,142.8088,0
8120.824,175.8047,0
7752.298,121.7356,0
8640.1,11.25,0
8275.613,107.1907,0
8149.886,241.3364,0
8309.205,137.115,0
7996.876,84.75684,0
7738.105,157.8274,0
7834.968,76.68994,0
7796.589,188.4014,0
7551.434,101.356,0
8109.739,65.16455,0
8297.306,58.58911,0
7921.516,177.4348,0
7665.381,142.9976,0
8039.148,173.2993,0
8171.329,137.7954,0
7992.772,180.3611,0
7565.155,97.35938,0
8234.289,302.0466,0
8038.81,225.5813,0
7679.477,138.5449,0
8200.732,117.6831,0
7722.522,74.58618,0
8088.128,204.5779,0
7631.854,170.0664,0
8136.642,108.5046,0
8557.883,147.4678,0
7774.818,270.7915,0
7853.484,208.8694,0
8223.505,247.3872,0
7785.508,171.7725,0
8390.967,180.9575,0
7858.377,206.9817,0
7809.934,178.6533,0
7972.611,162.3545,0
8180.465,132.0027,0
8387.53,256.8525,0
8041.718,284.9946,0
8120.757,207.5281,0
8511.063,175.0674,0
8017.456,191.0229,0
8234.614,104.4717,0
7863.825,308.2871,0
8485.17,202.3413,0
7932.249,125.3962,0
8086.869,186.4053,0
8081.678,189.6008,0
7962.314,182.3877,0
8249.798,178.042,0
8201.244,277.1868,0
8012.53,121.9104,0
8381.553,209.9819,0
7781.518,150.1191,0
7996.62,195.7551,0
7552.737,223.6125,0
7578.591,234.9121,0
8061.569,167.4104,0
8082.746,147.8877,0
8214.584,101.7285,0
8194.13,102.6775,0
7817.486,68.18457,0
8233.024,346.9509,0
8254.759,203.6838,0
8175.47,159.1055,0
8026.386,-22.22241,0
7677.428,148.9561,0
8043.065,105.7136,0
7753.372,108.3721,0
7691.798,172.9214,0
7794.919,191.6606,0
7937.889,206.7288,0
7864.103,80.17285,0
8021.351,64.2478,0
8237.301,220.6294,0
7600.732,201.2842,0
7838.858,166.3311,0
8599.545,60.10205,0
8076.343,234.8413,0
8230.293,176.1287,0
8002.946,33.7478,0
8053.223,-11.62744,0
8169.677,202.1296,0
7612.178,125.7083,0
9205.687,179.7173,1
8274.092,236.4216,0
8170.095,305.377,0
8239.543,288.6482,0
8274.197,210.7625,0
8356.002,198.7534,0
8235.806,101.5596,0
8087.766,148.8142,0
7675.07,261.9902,0
7734.825,83.64673,0
7826.794,84.81177,0
8123.309,257.6938,0
8253.992,99.52637,0
7992.269,4.281738,0
7893.934,154.3203,0
7778.401,233.9854,0
8008.743,213.9329,0
7754.116,153.1528,0
7809.097,223.0313,0
7917.77,20.04297,0
7971.161,20.56885,0
7747.8,82.67798,0
7922.524,66.69189,0
8147.66,135.3574,0
8091.987,189.9573,0
8088.745,231.1196,0
8058.206,181.9421,0
7766.314,220.2161,0
8343.497,120.6721,0
7873.695,228.697,0
8396.022,183.5522,0
7682.058,300.3159,0
8002.195,167.71,0
7987.202,55.41479,0
8414.405,140.186,0
8027.453,44.72388,0
7513.888,86.14111,0
8435.751,22.05615,0
8062.189,209.7935,0
7920.895,171.5002,0
7821.387,78.26196,0
7904.321,182.5359,0
7909.768,180.5615,0
8144.535,124.479,0
7912.854,140.2251,0
7851.452,137.7415,0
8134.167,152.875,0
8348.905,165.5044,0
8059.273,120.4709,0
7990.867,248.3044,0
8129.564,52.40649,0
8265.205,185.2471,0
7961.42,232.5325,0
8285.721,54.70703,0
7989.183,103.2354,0
8300.332,115.7822,0
7908.652,178.1465,0
8332.916,262.3506,0
7719.669,125.0649,0
7913.926,178.9431,0
7972.771,36.7876,0
7812.424,96.59839,0
8423.648,246.8682,0
7836.194,113.6587,0
7904.593,257.3003,0
7914.081,87.84644,0
8081.567,147.8298,0
7742.964,223.2019,0
7842.075,141.3293,0
8019.851,166.3071,0
7832.54,150.0867,0
7819.292,254.1917,0
8062.866,231.9236,0
7823.382,178.6538,0
8009.039,85.77393,0
8192.31,317.9163,0
7838.544,140.1504,0
7988.443,159.5339,0
8168.678,250.6821,0
7853.204,164.4927,0
7730.224,296.5903,0
7997.19,212.5564,0
8166.224,227.7278,0
8261.01,169.4731,0
7783.02,31.96167,0
7966.766,-6.063965,0
8383.327,189.5591,0
8068.356,152.0271,0
7965.691,140.3152,0
7993.954,-51.30908,0
7553.581,268.9072,0
7836.413,116.0325,0
8142.206,306.2727,0
8176.969,284.6213,0
7645.565,129.2363,0
8068.687,132.4807,0
8068.758,96.03223,0
7884.475,213.2537,0
7884.008,225.2834,0
8433.959,182.0249,0
7898.169,103.5081,0
7663.558,113.5051,0
8282.17,176.7405,0
8004.715,229.9631,0
7950.978,124.8582,0
8249.329,186.825,0
8086.283,121.354,0
8453.149,190.9106,0
7555.898,139.2522,0
8178.859,143.7495,0
7808.563,179.3735,0
7782.837,279.9097,0
7880.555,104.9561,0
7783.813,70.27051,0
7891.778,216.7058,0
7952.633,292.0796,0
7811.352,-28.60938,0
8130.55,176.74,0
8192.702,287.2715,0
8362.378,30.5835,0
8262.634,189.6165,0
8273.09,173.8071,0
8390.019,37.13379,0
7986.145,232.4272,0
8314.088,111.437,0
8265.955,129.2798,0
7951.923,80.78198,0
9381.093,315.668,1
7875.022,186.551,0
7710.322,101.8601,0
8470.768,126.2764,0
8124.487,165.252,0
7985.013,33.31201,0
7914.689,94.48315,0
8389.098,183.3394,0
8151.561,192.5415,0
8072.177,84.58081,0
7852.388,39.41626,0
8306.739,188.3694,0
8308.927,147.5066,0
8237.471,126.7351,0
7927.938,164.9487,0
8343.351,179.0913,0
8317.545,157.0605,0
8455.828,4.813965,0
8241.562,82.45874,0
8313.614,165.6304,0
8073.481,189.6575,0
7668.164,168.9438,0
7808.1,178.7424,0
7967.637,131.7512,0
8190.573,105.074,0
8180.033,150.3455,0
7855.061,257.2483,0
8504.409,197.0063,0
8126.434,113.8572,0
8049.161,271.1912,0
8419.571,160.2061,0
8114.521,110.2151,0
7666.953,90.81519,0
8471.509,126.8203,0
7910.371,307.2693,0
8217.7,120.5828,0
8381.95,67.41016,0
7928.417,145.9961,0
8075.32,191.9482,0
8197.229,170.6123,0
8384.42,139.4854,0
7783.871,87.69531,0
7918.526,158.447,0
8162.504,188.4937,0
8477.89,109.7778,0
8327.985,183.3848,0
8158.175,112.0872,0
8265.845,159.3977,0
8048.774,68.72461,0
8142.835,180.7412,0
7915.552,188.7871,0
8150.308,250.2305,0
7879.933,146.9465,0
8258.347,267.2866,0
7746.729,105.8914,0
8080.365,270.0107,0
7905.118,120.3826,0
7998.705,100.5662,0
7770.559,312.5779,0
8411.581,167.9521,0
8378.1,-44.34766,0
8009.134,218.0303,0
8283.729,250.4448,0
8054.44,136.0854,0
7755.637,133.1572,0
8217.577,57.81177,0
8141.693,214.4812,0
8096.292,141.6843,0
8015.27,59.63403,0
8234.135,167.4258,0
7682.96,142.1094,0
8286.971,118.2725,0
7665.716,194.6785,0
8097.422,134.0364,0
8025.842,69.81543,0
7906.057,170.4734,0
8589.512,102.1011,0
8035.787,311.5972,0
7841.339,206.2888,0
8198.254,190.8242,0
7894.563,246.0566,0
8271.708,97.0,
8177.987,75.66919,0
7756.961,326.8142,0
7987.309,220.4629,0
8128.673,90.39868,0
8154.543,9.297852,0
8042.216,0637.0,
8497.42,117.1201,0
7946.806,278.0125,0
7723.109,237.6748,0
7699.346,60.30322,0
8077.315,240.3142,0
7673.003,283.1194,0
7857.513,147.6836,0
8316.758,186.2202,0
8163.242,112.1018,0
7903.437,186.8115,0
7642.42,211.1533,0
8128.396,81.35181,0
8028.5,123.8308,0
7808.624,105.7441,0
8316.355,271.4375,0
8042.924,157.616,0
8262.276,101.0286,0
8260.039,-12.48096,0
8101.862,116.1057,0
8005.156,84.95264,0
8026.524,81.3103,0
8213.755,122.9651,0
8054.176,136.6743,0
7901.012,113.3269,0
7922.298,144.6846,0
7801.15,249.3982,0
8119.908,127.6233,0
7656.936,116.8716,0
8316.639,156.7888,0
8193.234,51.89722,0
7828.059,158.2122,0
7678.278,330.7168,0
7932.745,325.2913,0
7977.78,79.40283,0
8133.116,95.14307,0
7878.887,312.0061,0
7965.177,211.198,0
7998.087,160.5708,0
8221.982,159.4802,0
8249.534,205.0728,0
8394.366,114.8589,0
8052.963,139.6665,0
8129.124,242.1716,0
8044.514,146.7734,0
7751.115,86.21289,0
8265.242,141.3154,0
7976.414,189.6523,0
8142.087,90.90356,0
8200.564,218.0049,0
8211.594,224.1458,0
8068.757,83.28735,0
8131.481,131.3384,0
8133.022,234.3862,0
7669.495,299.0151,0
8170.773,80.4873,0
8195.737,61.67261,0
8301.01,179.6409,0
8013.173,157.2039,0
7852.856,99.11548,0
7583.868,123.0696,0
8191.851,350.2688,0
8093.328,118.4788,0
7680.221,248.6475,0
7884.803,118.4958,0
7877.149,222.821,0
7672.529,76.13965,0
8177.208,133.1174,0
8177.172,90.63428,0
7960.861,174.6982,0
8424.946,26.14795,0
7764.998,98.55981,0
7779.692,95.45166,0
8002.448,17.21167,0
8488.513,51.42188,0
7460.43,273.448,0
7876.883,214.4971,0
7816.22,254.9712,0
8206.408,266.7563,0
8125.252,206.4373,0
8094.39,201.7144,0
8091.383,43.94312,0
7904.663,69.67432,0
7918.966,160.3962,0
8104.752,124.8748,0
7882.095,158.7241,0
7924.762,145.6731,0
7849.959,180.3977,0
8197.32,73.09717,0
7714.196,225.7354,0
8026.606,54.5271,0
7889.697,95.59839,0
7594.315,133.2212,0
8614.221,77.03564,0
8136.617,-2.386719,0
7813.776,48.85229,0
8381.57,187.3208,0
8105.005,120.2183,0
7857.804,85.73999,0
8052.732,201.219,0
8132.148,56.77002,0
7899.133,121.6548,0
8186.146,313.2864,0
7748.084,238.7024,0
8421.223,141.2124,0
8194.563,173.7146,0
7865.929,158.457,0
8128.878,78.09351,0
7835.045,226.272,0
8046.614,156.031,0
8003.458,138.8672,0
7935.419,298.675,0
7835.676,177.2319,0
7923.607,127.6042,0
8195.137,221.2703,0
7688.67,137.3582,0
7902.82,207.0427,0
8370.242,135.8125,0
7996.044,215.9763,0
8098.484,224.7478,0
8326.821,263.6953,0
8207.096,147.5132,0
7829.44,93.1582,0
8066.949,246.2666,0
7910.656,57.37573,0
8175.188,126.6504,0
8042.326,171.6855,0
8406.289,213.1118,0
8143.941,124.8494,0
8244.05,12.31421,0
8014.934,133.051,0
7601.709,122.865,0
7829.623,170.3428,0
7913.258,180.8274,0
7953.453,224.1448,0
7984.429,255.4038,0
7920.677,68.69531,0
8048.809,122.8618,0
7867.649,316.5774,0
7753.058,148.9568,0
7541.244,60.25391,0
7959.862,76.24048,0
8001.681,147.3408,0
7707.951,149.9397,0
8258.364,170.5234,0
7840.8,259.6558,0
8002.857,142.3323,0
8275.779,196.229,0
7893.043,193.4912,0
7885.299,228.2815,0
7896.091,94.35986,0
8050.572,172.6755,0
8352.085,120.9219,0
7831.89,185.854,0
7797.09,86.28296,0
8042.462,137.5911,0
7988.168,129.7659,0
8168.467,183.2144,0
8368.195,214.1055,0
8426.552,248.5835,0
7898.989,91.97559,0
7753.533,93.66235,0
8284.599,205.6936,0
8112.772,290.5337,0
7562.148,95.15259,0
7994.033,281.4734,0
8189.204,137.3896,0
7892.523,125.4612,0
7901.579,113.4622,0
8278.565,140.2351,0
8013.428,153.1465,0
8160.68,101.9531,0
8145.759,94.74268,0
7793.602,273.7441,0
8454.306,90.3623,0
7702.875,104.5735,0
8006.394,95.43774,0
7924.076,121.6321,0
8219.553,229.074,0
8133.3,36.5813,0
8300.23,166.3652,0
7976.028,113.8015,0
7894.909,43.0498,0
8157.713,64.29541,0
7792.826,186.4749,0
8205.963,153.3,0
8232.343,99.25488,0
8002.367,34.24219,0
7700.539,130.5789,0
7940.506,168.1843,0
8375.359,62.67773,0
8205.064,149.9219,0
7952.707,238.4983,0
7883.035,151.1863,0
8240.468,102.1704,0
8057.745,153.0264,0
7554.48,198.9099,0
8343.35,267.8047,0
8175.507,173.1233,0
7698.109,89.71875,0
7856.634,99.77759,0
7938.743,244.6775,0
8054.02,195.2703,0
8068.9,161.1653,0
7892.869,190.1499,0
8235.798,55.74512,0
8475.53,115.3149,0
8002.808,227.6826,0
8081.156,251.0488,0
7945.076,63.27002,0
7917.091,175.6113,0
8137.986,74.20898,0
7971.968,220.9685,0
7890.112,132.2109,0
8197.095,236.646,0
8110.597,162.2761,0
8533.246,206.2354,0
8185.877,107.5193,0
7867.001,133.5295,0
7906.135,177.9128,0
8008.543,178.4312,0
8039.518,129.2708,0
8061.862,263.6563,0
8029.466,69.13086,0
7827.923,134.2642,0
7735.866,110.5535,0
7979.336,92.82275,0
8036.317,73.50708,0
8693.819,95.5957,0
8007.968,83.81909,0
7505.074,242.292,0
8033.108,21.18042,0
8165.96,172.3901,0
7686.794,190.3823,0
7899.745,190.7485,0
7917.144,270.1455,0
7823.624,149.2107,0
7961.927,183.0249,0
8215.829,145.9607,0
8001.593,-60.2627,0
8035.245,129.1155,0
8145.819,46.06299,0
7980.031,221.855,0
8022.774,125.4292,0
7798.312,124.144,0
8447.774,146.2095,0
7804.304,215.3237,0
7937.881,205.7468,0
8283.522,118.4221,0
8414.225,169.9487,0
8214.106,97.4978,0
8509.154,249.0054,0
8054.765,141.8452,0
8268.165,159.1924,0
8393.654,161.8101,0
8302.529,93.93018,0
7840.152,253.6604,0
8411.138,96.54346,0
8121.136,236.1636,0
8371.534,104.6621,0
8175.305,145.5549,0
8221.896,188.4863,0
7925.104,14.03735,0
7915.533,157.3237,0
8125.789,81.42798,0
7935.759,146.2004,0
8121.301,108.1306,0
7843.244,126.6316,0
7503.964,208.2703,0
7957.639,83.00391,0
8326.292,165.6892,0
7971.444,333.6978,0
8146.253,139.623,0
7935.13,32.56177,0
8438.841,124.0259,0
8012.237,126.8486,0
7704.651,106.5876,0
7843.228,199.7681,0
8158.842,108.1426,0
7754.881,128.6992,0
8048.521,165.5918,0
7243.743,303.8455,0
8533.708,121.7549,0
7599.78,139.2175,0
8472.901,242.5571,0
8582.996,164.3877,0
7988.034,153.6333,0
7990.982,101.5178,0
7723.18,303.2603,0
7767.39,222.6184,0
7855.457,175.9971,0
8103.698,239.9509,0
8613.454,182.3516,0
7647.604,56.57153,0
8050.162,167.2827,0
8152.354,258.2788,0
8046.539,265.8127,0
7898.618,261.5735,0
7801.352,128.8892,0
7848.756,210.9954,0
7947.438,180.1213,0
7951.409,221.4866,0
7957.869,142.3193,0
8056.677,314.9915,0
7880.776,222.2224,0
8351.256,220.8594,0
7986.22,270.1482,0
7790.097,216.8499,0
8131.508,130.5537,0
7893.453,251.0869,0
7953.224,80.0835,0
7929.255,229.1431,0
8475.098,136.4736,0
7830.206,223.9109,0
8258.359,85.36523,0
7820.646,207.1277,0
8014.872,149.0317,0
8303.351,139.365,0
8063.338,168.4641,0
8186.545,164.9084,0
8183.644,164.3135,0
8105.89,223.6086,0
7904.655,197.3635,0
8387.01,151.5771,0
8255.681,257.4048,0
7939.731,176.6777,0
8144.043,259.9055,0
8061.921,126.3323,0
7901.179,84.55859,0
8324.675,319.7686,0
7813.09,149.4875,0
8060.553,193.7126,0
7866.175,137.5088,0
8214.266,66.10449,0
8040.85,72.97314,0
8210.494,134.2998,0
8250.97,136.8574,0
8279.822,150.2107,0
7945.455,256.8933,0
8138.12,24.08081,0
8064.368,150.8179,0
7955.396,192.897,0
7996.161,131.2407,0
7910.897,50.2439,0
7805.446,328.4067,0
7895.509,141.7449,0
8044.914,181.3191,0
7879.818,142.0676,0
7869.585,271.0076,0
8136.306,304.3472,0
7815.583,157.9109,0
7783.113,227.8845,0
7867.66,85.01611,0
8212.557,85.02905,0
7948.329,120.8608,0
7914.34,171.4517,0
8106.951,137.9026,0
7812.705,114.7495,0
8068.285,165.4419,0
8333.652,205.4995,0
7773.263,228.0554,0
7842.173,-23.02148,0
8158.792,84.52466,0
8018.272,224.802,0
7839.961,151.8635,0
7999.561,107.0974,0
8454.854,183.4526,0
7953.614,220.1467,0
7811.829,151.7878,0
7483.152,102.0911,0
8010.04,187.5903,0
8056.646,279.4976,0
8094.754,114.8633,0
7942.069,151.6169,0
7835.236,198.3645,0
7871.702,60.05933,0
8057.073,135.825,0
8156.301,-19.95581,0
7829.79,135.6809,0
7514.298,210.4275,0
8126.174,276.408,0
7939.841,76.77686,0
7781.166,55.6604,0
8274.711,174.0701,0
8093.618,79.64111,0
8306.361,91.59741,0
7986.221,105.9265,0
8049.168,106.7996,0
7929.069,221.9883,0
7953.863,260.4546,0
7454.888,149.5625,0
8305.735,203.0967,0
8391.895,128.4717,0
8480.372,165.6108,0
8218.787,122.4199,0
8326.932,162.7471,0
8118.956,59.44653,0
8134.443,176.6873,0
7759.875,151.8684,0
7810.693,224.0718,0
7897.85,14.28882,0
8036.011,144.2625,0
8138.065,252.0984,0
8190.504,98.74292,0
8474.066,83.84717,0
7993.462,256.0149,0
8391.839,30.25244,0
7721.884,102.7422,0
8030.664,245.6582,0
7819.809,114.519,0
7889.058,42.40552,0
8293.864,141.6731,0
7863.385,141.6357,0
8099.333,248.9563,0
8198.23,240.5815,0
8125.748,88.40552,0
8100.722,161.3796,0
7797.832,249.8723,0
7921.678,229.4622,0
7681.001,293.8259,0
7802.906,57.74683,0
8106.865,81.81177,0
7530.722,112.1179,0
8738.527,62.47412,0
8067.09,186.1375,0
7858.376,159.2727,0
7807.592,4.460205,0
7619.659,180.0422,0
7661.884,96.19995,0
7877.43,134.5078,0
8471.572,195.2036,0
8007.691,134.083,0
7883.976,275.1094,0
8346.63,138.1523,0
8145.83,59.19409,0
7897.315,63.12012,0
7838.974,140.4026,0
8050.43,-9.926514,0
8423.39,197.0605,0
7782.73,244.2896,0
7891.125,174.4429,0
7822.13,163.1729,0
8355.286,197.1118,0
7869.472,274.0508,0
8151.541,191.741,0
7518.15,215.6643,0
7874.896,147.6426,0
7774.542,157.6277,0
7978.722,162.0281,0
8104.978,187.115,0
7852.813,223.3149,0
8113.917,179.8708,0
8186.731,199.7078,0
8230.152,168.4897,0
8041.932,84.05933,0
8351.904,203.3711,0
7887.622,46.09692,0
7730.254,164.595,0
7923.262,179.9263,0
8201.433,195.219,0
7977.888,254.2153,0
7968.941,268.9487,0
7933.941,187.4604,0
7618.353,260.2319,0
8016.474,249.3767,0
7983.202,172.5608,0
8029.87,188.0623,0
8110.958,281.6418,0
8433.603,169.8018,0
7610.22,151.9744,0
7574.595,93.68066,0
7548.185,175.5957,0
8780.429,256.1558,0
8335.98,127.5986,0
8372.486,190.3706,0
7973.016,128.8062,0
7755.594,284.2859,0
7557.582,229.6777,0
8047.832,234.437,0
8025.472,143.5422,0
8473.529,178.5464,0
8275.323,222.8777,0
7744.682,172.252,0
7993.484,124.2524,0
7950.481,99.60547,0
8342.592,201.4038,0
7411.546,281.1375,0
7957.529,-21.61035,0
8694.499,112.2012,0
8303.226,88.9873,0
7871.606,140.1204,0
7911.205,140.0874,0
8109.815,69.93506,0
7995.43,195.4841,0
8086.075,166.2795,0
8352.476,105.2124,0
7971.326,224.8035,0
8297.521,71.09326,0
7768.411,34.24243,0
8051.861,192.5845,0
7853.611,127.2993,0
8155.525,129.6208,0
7892.589,219.3655,0
7906.824,105.3904,0
7911.626,113.9495,0
8014.098,103.8093,0
7813.694,155.0811,0
8249.813,124.2236,0
7929.052,77.54102,0
7918.014,106.4805,0
8220.255,117.865,0
7942.703,46.92651,0
7911.393,157.438,0
8344.056,100.0874,0
8008.488,145.9668,0
7849.431,45.57593,0
8337.64,62.99634,0
8082.837,270.1357,0
7301.936,309.0515,0
8046.062,194.1829,0
8135.105,156.0364,0
8179.063,213.918,0
7788.487,250.2356,0
7754.979,97.60767,0
8140.623,119.7798,0
7655.763,133.0242,0
7793.122,193.1018,0
8024.209,234.51,0
8263.15,168.4336,0
7886.613,113.0476,0
7782.357,119.5872,0
7979.666,127.1208,0
7919.58,249.6316,0
7796.749,124.2839,0
7778.654,143.3269,0
8164.236,148.7651,0
7858.72,134.3809,0
8279.642,98.90356,0
8792.438,260.1792,0
8002.817,257.4375,0
8016.656,40.76465,0
8240.003,109.7625,0
8227.466,123.0625,0
7762.473,157.3337,0
8058.063,180.0347,0
8187.801,119.9709,0
7694.188,282.4961,0
7796.46,176.7271,0
8033.206,156.7351,0
8142.305,132.5061,0
8410.181,109.9141,0
7922.756,201.8557,0
8080.22,204.1003,0
7738.776,205.1331,0
8443.008,126.4082,0
8375.912,155.9131,0
7920.734,186.3792,0
8171.239,98.86157,0
8001.99,92.78198,0
8097.479,168.1731,0
8319.837,178.5234,0
7986.422,152.5068,0
7941.482,85.00659,0
8490.875,147.9097,0
7859.162,197.7927,0
8081.394,161.1353,0
7523.895,171.7051,0
7943.897,205.3135,0
7873.117,161.5562,0
7994.746,198.3757,0
8038.381,126.7231,0
7893.926,60.43359,0
8008.125,136.3042,0
7783.321,178.3489,0
7831.667,90.13232,0
7802.983,116.7415,0
7747.34,191.8413,0
7975.946,198.2983,0
8102.188,213.8406,0
7945.527,105.6865,0
8189.801,142.1479,0
8054.941,233.9441,0
8469.401,102.4854,0
7988.37,88.59668,0
7691.417,251.9377,0
7864.771,197.1902,0
8193.383,167.6318,0
7950.053,260.5974,0
8123.534,102.1338,0
7994.808,18.7937,0
8278.825,129.7144,0
8036.505,150.7417,0
8445.548,182.6899,0
7555.199,266.1653,0
7617.656,196.3184,0
7759.058,137.5203,0
7784.216,282.8821,0
7932.609,152.4504,0
8038.837,151.635,0
7722.661,164.0386,0
7889.107,210.8584,0
8029.726,143.5134,0
8255.225,139.4478,0
7782.048,64.72266,0
8353.231,78.36108,0
8078.584,109.2825,0
8057.654,167.572,0
8050.981,102.6328,0
8123.962,99.60376,0
7843.932,290.7024,0
8029.406,176.9019,0
8203.914,139.9136,0
8031.035,145.5117,0
7986.304,35.60986,0
8080.378,244.0701,0
7825.817,161.1506,0
7808.073,84.68579,0
8243.552,59.72852,0
7990.887,166.8591,0
8199.429,115.3823,0
8301.25,101.3215,0
7690.13,77.40942,0
7957.872,132.6831,0
7689.519,230.6685,0
7711.433,79.979,0
7749.143,217.103,0
7382.966,256.1768,0
8147.877,100.2888,0
8174.276,61.98535,0
8092.983,73.18457,0
8106.059,160.0615,0
7976.666,329.4546,0
8049.386,143.5093,0
8183.194,175.7332,0
7883.171,165.0896,0
7689.35,204.2178,0
8232.347,164.3,0
8015.993,260.3098,0
7783.867,241.5723,0
8300.21,180.4529,0
7781.974,197.1289,0
7887.134,324.4727,0
7867.944,245.1494,0
7938.415,181.9763,0
7974.875,194.2183,0
7492.025,342.6589,0
7814.045,276.9998,0
7807.133,178.4016,0
8152.229,235.0225,0
7945.804,274.5161,0
8145.043,179.28,0
7855.935,237.4541,0
7770.255,35.0271,0
8103.831,124.415,0
7688.437,156.7922,0
7917.728,51.17847,0
8153.451,90.88281,0
7991.579,227.3855,0
7813.394,80.47534,0
7796.731,231.9756,0
7995.109,73.50537,0
7885.441,-29.99121,0
7863.763,6.624023,0
7953.281,116.3425,0
8153.03,41.02734,0
7873.61,129.4351,0
7859.429,190.9856,0
8118.337,195.7134,0
7521.278,200.8857,0
8135.147,158.833,0
8007.36,215.9834,0
8264.901,85.47729,0
8032.569,279.5415,0
8116.387,92.05737,0
7678.246,355.8086,0
9303.209,251.5215,1
8750.995,-29.41064,0
7572.025,42.12671,0
7848.188,248.6433,0
7832.194,117.5974,0
8405.503,125.8267,0
7751.047,134.5371,0
8604.887,53.7998,0
7937.021,131.8196,0
8001.154,268.4993,0
8088.58,189.0757,0
7868.435,243.5579,0
8224.897,141.7874,0
7816.182,16.50464,0
7745.885,261.2695,0
8062.394,111.6384,0
8210.988,234.6804,0
7883.327,199.3225,0
8179.143,117.9763,0
7757.549,196.218,0
7588.771,406.1621,0
8092.511,282.5591,0
8140.659,118.8162,0
8574.017,128.998,0
7989.386,172.938,0
7903.522,120.333,0
7852.153,114.3943,0
7646.128,229.98,0
8251.474,-10.7251,0
8287.851,134.2288,0
8373.448,89.88672,0
8032.27,84.70239,0
7776.361,97.89502,0
8153.58,140.6555,0
7853.459,47.89941,0
8123.247,175.8862,0
7883.972,267.9712,0
8017.189,110.4075,0
7789.297,190.9575,0
8002.565,142.2864,0
8357.86,172.8599,0
7895.775,130.5835,0
8219.201,84.28979,0
8028.618,223.6382,0
8001.888,172.2805,0
8323.174,68.58374,0
8199.979,13.74805,0
8260.698,172.4189,0
7683.322,204.6428,0
7890.831,169.2375,0
7758.194,215.5632,0
7948.264,138.2581,0
8242.254,122.8682,0
7812.079,168.4236,0
8004.689,120.9268,0
8336.338,35.29834,0
7862.398,145.97,0
