Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
586.7238,495.0667,0
586.2012,455.9286,0
591.3297,539.2274,0
573.1018,509.2054,0
489.1044,431.3697,0
601.5667,467.1487,0
598.1941,454.5715,0
558.591,448.127,0
533.9597,446.4085,0
549.2613,508.0691,0
564.983,454.4796,0
585.9574,510.2304,0
640.7662,498.2868,0
550.5726,446.6523,0
617.3538,407.5971,0
588.1398,464.6138,0
559.7996,498.0823,0
612.7239,448.4348,0
617.9567,451.7025,0
604.7961,510.0833,0
554.4619,511.9501,0
615.1124,482.3461,0
519.2877,430.9344,0
569.8137,449.9069,0
578.1054,412.8643,0
591.9316,566.5723,0
493.3776,479.8082,0
552.7961,485.2626,0
570.0585,575.516,0
603.0953,525.2883,0
579.0521,545.5215,0
510.5907,428.189,0
535.3654,410.179,0
556.6312,480.9296,0
635.8523,550.0427,0
622.9881,432.2067,0
576.863,443.8794,0
597.8674,466.7939,0
586.9489,488.2929,0
603.8148,497.1862,0
592.2692,457.5415,0
583.605,464.1607,0
565.9834,492.4876,0
637.152,501.5883,0
562.8216,528.7736,0
663.9867,531.0438,0
490.3172,432.4959,0
635.08,487.6127,0
638.6777,522.9095,0
579.5981,520.4388,0
522.1536,495.568,0
610.1752,475.2296,0
618.6104,478.7232,0
597.3856,562.1238,0
527.2808,485.6627,0
625.6157,457.2765,0
492.0521,448.4668,0
595.8924,521.8431,0
646.3619,472.4532,0
632.7079,480.2925,0
646.2306,456.6111,0
599.6785,476.5353,0
680.4504,435.0348,0
571.2356,477.4584,0
666.1068,532.702,0
583.8926,538.0993,0
581.1306,490.7348,0
591.9294,555.8411,0
612.4542,438.1527,0
546.3501,471.6896,0
636.8098,466.2635,0
577.1199,522.2699,0
644.8738,531.9353,0
568.3921,482.4479,0
601.8145,480.3802,0
606.4451,496.0031,0
500.7489,438.0443,0
515.4301,449.0769,0
578.9314,528.7614,0
637.9018,506.2998,0
554.8542,390.2362,0
599.7214,540.7855,0
613.7314,444.4776,0
612.8564,452.6792,0
625.0614,478.9467,0
627.2447,543.7222,0
586.0105,468.6111,0
560.1689,522.3744,0
615.1648,503.8239,0
556.1878,489.1744,0
586.3253,512.5027,0
595.4791,519.8177,0
619.0173,531.5673,0
576.5587,515.6021,0
473.754,438.7118,0
619.3168,574.9817,0
622.1268,512.3662,0
588.5259,400.0012,0
532.1371,467.8771,0
510.3861,448.0859,0
528.2035,411.604,0
499.7224,421.9439,0
580.6984,551.9423,0
611.2863,529.5576,0
570.6,511.184,0
543.6793,476.9149,0
610.6613,431.8974,0
550.7682,538.0566,0
556.8348,508.7914,0
575.4821,443.164,0
525.7723,519.5811,0
622.9388,487.1232,0
626.3973,433.0878,0
551.3508,483.6737,0
552.4243,467.7046,0
601.1804,536.1573,0
603.3403,482.7911,0
606.7574,447.49,0
609.1717,490.92,0
563.3864,473.5693,0
595.249,417.0956,0
528.7154,460.0996,0
525.2788,420.3635,0
595.3372,423.0782,0
580.9612,503.9314,0
565.657,477.0436,0
568.4291,484.6933,0
552.0051,426.6295,0
519.4988,464.0101,0
521.7413,486.4685,0
609.1733,515.3798,0
582.9799,386.5282,0
639.8278,513.7591,0
610.3185,537.6722,0
544.1526,443.0024,0
569.2519,469.3261,0
559.0864,464.4856,0
566.3865,425.003,0
566.9185,509.1975,0
592.8704,533.4688,0
639.6564,465.3389,0
617.2576,465.2018,0
532.1019,471.937,0
566.1697,490.0248,0
618.976,430.3763,0
589.7366,484.2121,0
562.6267,426.962,0
564.2891,506.6682,0
581.6543,499.1837,0
528.8726,575.4098,0
570.0797,477.4824,0
596.3533,549.6921,0
619.4294,521.7596,0
556.052,440.2385,0
625.0714,545.5728,0
598.2683,465.9316,0
585.3958,453.5836,0
531.7343,412.5217,0
540.8503,370.2788,0
622.3214,489.9458,0
562.6727,517.1447,0
611.0489,477.4105,0
543.6082,521.7928,0
551.8671,505.5905,0
617.3416,544.8596,0
504.5556,372.4052,0
571.1294,416.7654,0
596.5841,458.5933,0
619.8893,459.5487,0
638.9111,462.5385,0
530.2592,495.1867,0
563.6793,408.195,0
513.2327,442.7137,0
620.5832,471.5035,0
587.4478,495.257,0
625.0214,487.8654,0
589.0341,504.0643,0
566.0892,463.065,0
563.8813,481.9082,0
549.5757,566.0256,0
555.2173,501.6037,0
504.3242,496.9875,0
596.2808,540.6481,0
591.2359,433.8098,0
555.7711,391.8947,0
581.2708,475.5721,0
547.5399,506.5701,0
605.6153,491.8314,0
572.3511,440.5752,0
614.1497,448.0502,0
570.4236,526.8207,0
508.0208,444.6837,0
537.999,422.5087,0
565.1682,503.8623,0
578.5634,534.5788,0
600.3898,473.9707,0
601.1949,446.1129,0
584.9438,505.1953,0
564.3767,495.5189,0
563.6251,458.0364,0
546.9275,464.9538,0
565.974,486.1228,0
637.4183,516.3588,0
559.7855,442.2147,0
594.3027,498.1965,0
630.5629,484.1902,0
558.9495,482.0418,0
509.8969,467.9489,0
562.3699,430.9528,0
628.5241,459.9443,0
617.7164,514.4797,0
610.1955,516.3998,0
568.6549,502.2333,0
591.6805,476.826,0
528.2473,509.0486,0
592.0546,417.0652,0
610.9271,506.7156,0
589.0732,492.111,0
586.5339,466.6169,0
575.1685,511.7107,0
602.0756,522.564,0
663.8131,458.1945,0
559.6177,513.6832,0
578.3717,548.2937,0
548.9717,488.2768,0
597.6899,444.5868,0
577.2551,526.1898,0
531.3938,434.5679,0
593.4105,425.3672,0
568.9144,485.006,0
591.666,559.3004,0
590.6043,437.2384,0
588.7306,467.8035,0
597.0998,477.5384,0
579.4853,402.1463,0
570.8489,533.8515,0
559.8558,437.2885,0
589.317,449.128,0
636.9556,557.1165,0
568.3829,468.1397,0
609.0839,507.6594,0
592.0645,465.1722,0
537.4019,357.0988,0
486.5774,453.4138,0
555.7355,521.6434,0
608.6461,442.462,0
563.4046,475.0528,0
650.5238,520.001,0
539.22,466.2403,0
541.1353,469.9185,0
561.1407,440.6631,0
571.5544,459.2337,0
501.8874,446.1786,0
616.2232,508.0193,0
583.2412,554.4233,0
597.2048,484.4519,0
610.6686,594.7776,0
617.5598,535.9912,0
672.274,542.2948,0
590.4563,441.2578,0
639.0728,395.3764,0
605.2912,530.7769,0
650.7526,446.9561,0
590.4554,446.1074,0
581.7039,546.3965,0
644.4188,445.3189,0
600.6893,514.3796,0
595.4301,408.3638,0
596.5693,468.1268,0
597.0688,429.3105,0
603.877,457.466,0
561.5209,523.2533,0
534.7504,383.9205,0
578.8897,538.6096,0
624.3132,508.0889,0
549.8075,481.6584,0
593.7643,513.9534,0
609.8063,453.5765,0
519.2436,406.7802,0
545.2767,470.712,0
579.421,504.3665,0
615.8949,471.8901,0
570.3055,507.3753,0
602.2664,557.5571,0
659.3619,494.2198,0
596.8658,432.157,0
569.8832,505.4949,0
564.3586,497.1997,0
552.4255,424.3403,0
588.3318,530.6039,0
535.2046,476.6973,0
651.8453,490.2195,0
576.017,507.7837,0
563.6796,463.9759,0
554.0817,342.8665,0
597.7355,398.9554,0
501.6589,383.3643,0
573.0372,440.5221,0
640.1309,495.0108,0
634.6133,444.4536,0
554.7888,498.7652,0
552.7416,420.1616,0
543.5724,387.4878,0
615.4188,451.0355,0
571.7427,381.7112,0
586.982,408.9192,0
576.4094,457.0837,0
553.8881,418.7275,0
591.2319,495.5409,0
531.5515,448.4077,0
596.0833,520.5126,0
582.6417,527.5475,0
599.968,463.823,0
640.5638,484.9012,0
627.5035,545.9081,0
539.4677,432.742,0
559.0515,419.8718,0
577.5629,474.6787,0
599.1876,479.5409,0
546.9297,525.6674,0
629.5481,456.2456,0
513.2596,565.6317,0
606.2856,509.3483,0
537.3375,497.3809,0
683.4745,439.9951,0
516.7319,400.0754,0
595.9526,418.2364,0
511.9663,455.929,0
567.2321,445.6176,0
595.4574,484.0428,0
542.8441,446.9163,0
528.5303,403.4447,0
550.3,496.0272,0
635.4909,539.3665,0
615.9973,494.14,0
569.6604,397.5223,0
552.8935,540.2977,0
516.4803,396.272,0
576.3509,436.4662,0
538.6847,478.2327,0
525.7218,527.4044,0
616.0709,493.3322,0
592.2457,495.3438,0
562.2361,427.031,0
578.3041,447.4614,0
571.9424,474.0522,0
599.3917,423.6167,0
582.6078,537.9465,0
589.132,526.2964,0
564.9449,534.2416,0
619.0921,429.1461,0
610.8188,539.3506,0
595.6437,443.8227,0
589.3967,468.4645,0
631.3043,501.5332,0
621.9243,491.9292,0
587.45,399.0991,0
542.3286,433.128,0
514.2877,466.5932,0
565.6434,464.7958,0
526.1177,435.4689,0
614.8765,512.1119,0
633.0997,497.4343,0
632.2984,536.9983,0
630.2366,423.4064,0
603.5448,459.2502,0
640.192,486.9893,0
557.2615,537.2468,0
547.8763,425.2657,0
586.6573,546.0745,0
587.1806,443.0299,0
652.981,455.0808,0
589.6834,511.4955,0
628.7877,488.314,0
539.6592,460.7996,0
628.4633,530.4553,0
607.5001,447.0723,0
578.9398,490.4776,0
582.6195,398.2015,0
572.6074,458.6122,0
640.6904,474.114,0
574.2303,533.0934,0
623.5724,474.5026,0
601.5131,488.4453,0
658.833,539.0348,0
560.0016,494.1572,0
614.9117,442.6095,0
590.6286,413.0482,0
549.8833,502.289,0
631.6469,494.0309,0
555.3318,487.7387,0
568.1899,491.1251,0
607.6611,492.2894,0
535.1879,575.757,0
579.9776,462.9933,0
635.2631,500.2479,0
560.1648,419.7933,0
553.4341,451.5699,0
528.7226,475.3075,0
606.712,488.1336,0
632.4123,458.558,0
573.3123,419.4976,0
677.5781,499.0188,0
580.0639,528.3483,0
541.4425,487.7547,0
518.9238,423.9838,0
536.4521,481.2066,0
569.0384,437.8459,0
561.5171,466.786,0
620.707,488.7271,0
564.424,478.0321,0
595.7298,509.4908,0
566.3938,431.4894,0
575.8519,407.0876,0
594.4545,463.6357,0
610.5943,548.0292,0
589.4546,467.1408,0
560.8696,422.8974,0
699.246,497.8101,0
607.0326,466.7887,0
570.7944,506.2614,0
526.2004,492.2167,0
575.3733,480.3287,0
567.2384,408.1979,0
569.9654,516.8329,0
561.5983,563.7588,0
570.9156,524.7066,0
619.4316,446.7538,0
605.9319,413.2423,0
579.6514,478.8059,0
688.8066,467.4059,0
569.528,492.0489,0
528.9706,442.461,0
555.6588,450.9499,0
609.3531,533.4022,0
635.0352,500.8247,0
568.5822,522.0247,0
533.3917,465.4548,0
573.4094,395.7747,0
549.596,419.9275,0
573.9117,471.1784,0
609.6909,517.6082,0
540.2317,445.5453,0
578.9547,384.9583,0
593.1968,547.2996,0
551.8525,556.0096,0
639.4,512.8679,0
505.2877,428.3741,0
532.3862,463.784,0
604.3835,535.0989,0
646.5188,490.5249,0
631.3534,543.2724,0
613.8282,501.9861,0
573.5121,488.906,0
560.7958,453.2399,0
594.1594,490.7993,0
573.0218,388.9504,0
546.7108,511.0948,0
514.3372,576.5117,0
567.705,426.3298,0
604.2109,515.5575,0
581.7688,550.0573,0
585.8378,442.9427,0
545.2071,495.3446,0
556.3259,593.6263,0
557.6547,412.1501,0
587.0486,508.2147,0
564.7706,455.0301,0
621.2524,484.8354,0
653.5847,507.0518,0
570.1971,437.2791,0
570.8951,446.2994,0
593.3466,476.119,0
666.7349,420.8261,0
546.8613,414.9854,0
557.8599,467.6338,0
592.0823,518.3728,0
531.1096,427.636,0
595.9987,483.7717,0
583.2971,417.9163,0
624.2937,482.6096,0
587.6133,504.0896,0
556.6317,480.0074,0
520.7455,405.5378,0
618.8373,444.131,0
539.1461,485.9162,0
661.6882,410.8042,0
560.182,523.241,0
601.7141,488.9435,0
605.1477,426.4805,0
627.6527,469.6338,0
579.2665,436.856,0
609.6895,436.295,0
608.2524,502.3935,0
571.1627,545.9078,0
601.942,486.3245,0
612.2256,437.6504,0
569.1171,483.5739,0
592.7373,455.6838,0
532.4498,453.8581,0
499.9543,372.7816,0
579.431,492.7747,0
600.7913,447.5741,0
666.7535,508.1722,0
526.985,483.2705,0
568.4465,522.2941,0
545.6547,459.9707,0
566.1757,484.3103,0
611.6436,448.2486,0
545.95,488.5969,0
567.0015,482.8751,0
621.051,515.5695,0
620.7101,492.5302,0
606.4486,500.2008,0
599.5395,495.6109,0
610.1497,555.5911,0
483.9471,460.5268,0
522.0693,498.2211,0
616.3247,525.3301,0
610.5859,487.3191,0
541.8386,469.846,0
601.3132,481.8305,0
600.2952,459.0617,0
623.6948,421.3158,0
594.3999,480.8682,0
664.651,405.0882,0
617.8033,412.0987,0
619.11,479.271,0
600.8007,514.0413,0
574.8848,522.4079,0
583.4251,440.5053,0
531.7828,476.5852,0
588.8817,481.2735,0
562.9562,571.655,0
558.2337,560.777,0
611.8508,514.3523,0
624.3777,536.823,0
581.6061,428.2012,0
601.1282,358.2163,0
562.0084,422.502,0
570.7705,494.8992,0
509.0771,425.3363,0
542.6826,532.2446,0
589.3728,501.2883,0
538.1606,511.9269,0
627.8246,456.8802,0
609.3206,434.1684,0
624.5184,526.4551,0
557.9196,398.712,0
541.6352,503.2631,0
575.7426,463.6662,0
584.3857,523.4052,0
621.1168,509.7505,0
549.2388,467.8778,0
566.9335,424.4495,0
511.5212,470.7797,0
571.4841,497.1734,0
661.2686,492.1625,0
581.4147,460.3271,0
563.8952,531.516,0
575.0591,479.774,0
555.8351,449.3097,0
585.7567,478.1092,0
579.6341,459.6216,0
616.6966,550.6496,0
678.3197,535.1809,0
523.7953,431.2591,0
603.8497,470.5941,0
654.9921,538.5549,0
570.2023,459.0441,0
597.6972,449.6252,0
579.9375,520.303,0
568.0681,512.1456,0
625.7219,485.6149,0
569.1146,521.1537,0
597.4813,483.4309,0
653.0764,418.4556,0
589.8267,436.0841,0
483.5599,430.3853,0
575.222,529.1241,0
592.7249,498.3358,0
659.9134,485.0063,0
556.6191,473.4554,0
624.2963,510.924,0
571.8086,440.2339,0
584.4664,453.7115,0
549.1406,576.8196,0
603.1771,484.5449,0
557.8894,457.5457,0
516.9595,462.5208,0
619.6174,457.3891,0
562.7818,476.341,0
513.5746,471.2555,0
607.302,437.1811,0
559.5279,447.8535,0
586.0159,536.501,0
608.5436,476.3453,0
649.8997,451.3314,0
576.7163,549.9601,0
658.8303,497.489,0
636.9392,497.6653,0
586.6836,555.6982,0
520.0164,427.1431,0
616.6329,361.0865,0
593.2366,448.5955,0
625.0554,455.7299,0
552.8182,395.236,0
517.6305,510.8185,0
571.9694,395.0812,0
580.6363,532.0123,0
638.0281,448.7262,0
623.4573,500.4484,0
590.3765,446.7964,0
575.1959,415.1272,0
530.9222,490.2585,0
524.4898,431.631,0
645.1577,486.3968,0
586.7618,542.0328,0
544.2855,459.8167,0
597.5244,516.3959,0
559.0286,438.4222,0
500.121,439.2477,0
506.1918,470.1961,0
612.0865,427.6572,0
603.7336,525.8212,0
598.2733,512.9866,0
604.3408,493.6094,0
659.739,492.5438,0
537.2477,522.6549,0
584.2576,469.1981,0
610.2366,469.6772,0
577.8381,460.1801,0
594.6527,479.0392,0
642.4967,450.2291,0
557.7364,378.5353,0
566.9135,452.1925,0
584.0696,548.87,0
594.0545,518.0074,0
617.2343,512.3652,0
595.4589,579.1008,0
487.6965,471.8114,0
575.3324,515.6623,0
599.4047,487.4675,0
583.6625,491.7155,0
529.2402,475.5707,0
630.7592,476.9352,0
595.7551,570.022,0
536.5957,470.1712,0
592.7581,536.3138,0
561.634,410.4644,0
578.7997,525.9375,0
555.3831,555.3337,0
567.0337,434.2711,0
644.9405,432.7613,0
622.1483,479.5508,0
594.9214,540.2357,0
613.7597,452.4767,0
509.9566,490.7031,0
632.0638,462.6778,0
646.9605,470.0164,0
565.0511,490.4817,0
603.1571,506.636,0
577.8847,486.0509,0
547.9893,486.9223,0
618.4136,536.209,0
572.5159,446.3707,0
498.3335,469.2657,0
547.063,445.2753,0
628.4557,504.7737,0
600.7579,509.2924,0
622.9886,516.893,0
606.6636,482.8869,0
622.3055,618.2299,0
616.17,488.1082,0
522.5308,415.9178,0
567.4882,490.1921,0
530.0354,464.0662,0
654.5048,443.9011,0
566.2715,440.4813,0
574.0162,433.6028,0
575.6581,560.6127,0
592.0842,437.7012,0
548.1909,477.2406,0
595.7774,384.5952,0
552.737,404.3455,0
569.3824,452.0924,0
551.2822,462.7809,0
478.672,384.2866,0
579.8453,521.9225,0
585.4863,457.5881,0
564.033,494.3698,0
554.9275,520.9551,0
591.6445,408.381,0
582.7786,455.3094,0
604.3825,455.1518,0
585.2111,494.3658,0
560.5975,503.2361,0
559.8055,432.1461,0
630.8986,486.4687,0
616.9217,479.424,0
566.6284,556.3432,0
582.0414,430.6841,0
634.2227,494.3687,0
575.5506,519.0688,0
551.0757,503.4734,0
588.4122,501.9059,0
567.3885,462.1635,0
578.5692,495.6248,0
541.057,476.0365,0
538.1491,483.4126,0
618.2073,530.639,0
599.5508,531.9257,0
591.4186,441.1134,0
504.7531,379.9659,0
578.9486,519.1746,0
602.0389,509.7693,0
466.9198,460.5425,0
540.9059,453.373,0
549.4365,468.7393,0
597.6578,477.2938,0
624.7262,382.8575,0
601.7106,370.0823,0
518.0626,450.4839,0
636.0295,554.1945,0
589.8986,492.3294,0
539.8456,390.9015,0
510.0462,398.6639,0
580.6643,470.9406,0
625.8333,486.7677,0
552.1218,483.8966,0
564.0995,453.2386,0
576.7805,503.3395,0
590.3491,496.3747,0
602.6804,500.0259,0
619.519,502.6595,0
585.523,462.928,0
542.2205,439.4209,0
542.4474,458.2587,0
603.9089,497.256,0
593.9438,481.0798,0
564.1896,479.604,0
594.8777,540.6003,0
520.3386,429.5501,0
621.1976,541.8141,0
581.2349,458.7134,0
625.9305,476.0272,0
604.9863,492.4936,0
533.3411,443.8883,0
579.7257,420.2088,0
607.6234,465.2434,0
656.5331,400.1189,0
504.787,423.4802,0
620.0268,409.5419,0
625.3049,451.9896,0
560.6298,511.8398,0
583.739,472.8121,0
617.8873,481.3006,0
589.5485,491.1738,0
645.6316,539.7037,0
525.103,439.2232,0
496.3714,462.9843,0
535.3669,402.3556,0
560.5679,564.2987,0
515.9828,403.301,0
578.2133,474.671,0
594.2313,531.2901,0
590.1338,442.825,0
576.6891,391.5862,0
616.3027,401.3855,0
566.3763,460.0772,0
654.4023,480.125,0
541.506,379.1859,0
625.9019,479.8984,0
601.7882,447.2578,0
592.8473,415.6147,0
591.2144,487.9067,0
551.3796,476.6546,0
593.6139,436.6482,0
569.1171,480.1116,0
593.448,421.208,0
563.4023,492.8519,0
649.3502,564.4428,0
581.1421,413.0451,0
542.903,465.7539,0
503.6467,470.7492,0
604.8752,519.8121,0
615.3284,407.7425,0
555.3553,421.2074,0
668.4604,454.3391,0
556.9338,427.9554,0
588.0533,489.7337,0
597.4395,421.5058,0
595.7228,412.6237,0
599.772,504.6486,0
598.4152,456.0239,0
573.7922,409.5063,0
629.9688,406.6851,0
591.5638,424.9213,0
538.9501,384.1884,0
575.0246,452.4115,0
601.9679,474.3346,0
617.9233,440.7864,0
611.0328,414.5734,0
515.4683,436.676,0
593.8221,466.0594,0
589.3663,510.0273,0
519.7018,565.5182,0
603.9913,471.2925,0
589.6927,485.1214,0
557.0569,497.2193,0
555.8536,539.7407,0
610.1845,393.4538,0
544.6118,427.2163,0
563.5132,394.8577,0
563.0722,501.6792,0
614.0897,466.1822,0
587.7374,449.9976,0
589.1908,482.3224,0
569.1607,456.6265,0
606.2814,489.5423,0
548.8615,378.5829,0
535.4288,440.529,0
578.9123,617.423,0
571.492,520.9918,0
576.5582,397.7088,0
555.9216,501.1552,0
660.2064,464.2209,0
682.1932,493.0484,0
570.827,505.6497,0
561.7067,432.015,0
607.0386,503.989,0
557.184,365.7199,0
589.8917,453.3792,0
577.3334,452.9054,0
560.9919,527.2827,0
627.0419,448.9113,0
598.5856,442.0442,0
602.5898,424.6757,0
597.2634,487.7368,0
594.8694,534.4227,0
529.8784,471.0068,0
510.6646,393.0229,0
562.3628,511.9235,0
619.5938,518.9213,0
532.1855,408.0182,0
550.9471,425.7609,0
570.8614,416.0988,0
557.4789,496.0198,0
618.2261,509.6814,0
535.8788,471.4924,0
507.7266,390.476,0
574.8758,491.1026,0
636.5668,510.1234,0
554.25,423.8097,0
590.638,520.6981,0
640.9504,493.7192,0
559.1379,450.1185,0
618.7702,443.6193,0
592.0278,513.6017,0
665.7209,446.0947,0
618.8036,489.3196,0
606.4606,521.9519,0
587.5766,376.4045,0
484.0414,479.0268,0
526.9884,465.5783,0
649.1493,421.5403,0
526.0696,516.7194,0
585.7701,420.0468,0
618.8486,427.6541,0
610.9175,520.6802,0
623.8186,486.7709,0
599.97,435.2005,0
604.0203,442.1637,0
514.0901,525.8962,0
680.8992,504.2605,0
598.3201,448.9859,0
534.1541,497.866,0
581.865,426.787,0
628.1003,460.6507,0
554.8983,392.9522,0
514.1813,472.4239,0
539.6468,427.4034,0
560.8087,516.0853,0
616.7684,484.639,0
557.7764,424.7442,0
611.402,476.2505,0
568.2585,434.0593,0
605.5984,525.0015,0
598.4575,512.2009,0
579.3803,483.3201,0
541.2576,504.7318,0
639.4728,479.2868,0
581.223,404.6572,0
545.6907,460.7204,0
644.8768,503.2041,0
558.2109,444.6867,0
553.3445,433.4648,0
588.2253,493.0151,0
545.3875,515.8566,0
602.1577,502.298,0
589.903,475.4634,0
544.9402,482.7542,0
546.9076,435.8543,0
577.3099,472.8773,0
615.1823,464.3615,0
493.7562,447.2193,0
541.4598,409.3336,0
563.7222,492.3331,0
544.6686,475.765,0
587.8435,532.3756,0
561.9684,457.2446,0
670.184,436.0717,0
608.4952,487.6745,0
520.3255,401.8751,0
597.575,480.9791,0
581.3787,558.0692,0
568.062,523.6978,0
625.147,465.9455,0
572.8325,461.6108,0
575.4777,476.9677,0
554.6635,455.88,0
560.5183,372.5357,0
555.4738,433.3024,0
624.0026,431.1463,0
541.3622,417.5828,0
649.1677,466.5143,0
567.5737,427.9729,0
535.8434,464.7366,0
580.0237,489.9227,0
548.9215,477.6926,0
610.3619,471.8039,0
548.379,464.3712,0
626.9425,453.2748,0
588.9545,501.4757,0
622.059,491.2059,0
570.7145,421.0021,0
499.562,443.1064,0
510.2049,444.5925,0
594.762,449.7458,0
575.4052,467.174,0
554.6847,472.2684,0
535.0171,503.4234,0
576.6797,528.7616,0
562.0248,524.6462,0
606.2804,581.3912,0
546.1643,423.6927,0
543.7869,478.3716,0
621.7964,495.9962,0
529.0121,491.6626,0
645.7043,407.9449,0
628.5787,468.7594,0
566.9075,439.0808,0
605.5979,424.6531,0
562.812,502.6009,0
517.2194,428.5658,0
544.2121,414.4221,0
555.6613,556.6563,0
569.2196,425.6732,0
616.7872,532.0991,0
567.2006,388.3356,0
598.1968,450.4819,0
695.9642,473.546,0
598.912,435.8063,0
580.1882,403.4048,0
619.3717,479.8428,0
558.4604,441.3065,0
507.5102,562.1367,0
597.334,483.3877,0
582.977,449.468,0
611.2859,468.0938,0
554.4471,480.5719,0
555.511,499.3005,0
559.6007,486.4084,0
560.0546,423.12,0
580.8939,456.6413,0
522.1072,441.6496,0
456.6943,504.0122,0
555.856,484.6814,0
648.0748,513.2891,0
593.5997,487.2375,0
676.2256,403.0377,0
662.1522,429.2969,0
586.908,511.0549,0
619.4195,450.7811,0
629.2052,439.8842,0
548.713,546.0695,0
532.2266,414.7754,0
605.9901,459.1836,0
539.1738,413.4382,0
570.4951,372.1022,0
522.5471,482.2223,0
519.973,425.0237,0
591.0099,479.194,0
556.7321,439.3969,0
626.906,489.3925,0
603.177,504.3702,0
597.6792,427.8595,0
613.2787,529.4471,0
571.2021,489.4654,0
581.5014,495.269,0
638.975,444.7278,0
604.8024,539.1647,0
624.1962,487.5886,0
577.4716,521.2825,0
599.2124,562.2922,0
610.6342,499.9416,0
551.3004,406.1791,0
650.0208,452.2329,0
524.4629,472.8421,0
610.4856,450.0557,0
583.6027,408.8327,0
524.6125,496.1525,0
504.0129,391.8061,0
548.0969,410.1799,0
600.1594,460.1595,0
596.3848,422.184,0
631.6706,445.2982,0
614.7876,522.3549,0
545.313,505.7457,0
539.722,447.3646,0
660.4816,396.5194,0
613.4919,463.9088,0
620.4442,526.1252,0
575.326,507.1673,0
602.1195,519.0537,0
533.7607,459.693,0
502.4777,462.0976,0
575.7614,401.3691,0
573.2878,443.3161,0
564.5132,478.1501,0
636.2145,489.2177,0
563.9315,461.2092,0
562.3344,495.9197,0
653.7513,463.5547,0
593.337,447.5135,0
574.3242,485.0463,0
593.8369,463.7436,0
519.576,518.2042,0
624.1265,493.8052,0
560.894,474.8106,0
600.674,476.4824,0
590.8716,537.7855,0
522.7754,430.8688,0
584.5529,519.6073,0
523.4446,399.0155,0
580.6331,416.6104,0
641.5285,523.2295,0
563.9829,454.2621,0
596.4623,462.6514,0
603.1743,478.8474,0
623.1992,427.5598,0
598.6039,503.2307,0
577.3148,453.3249,0
540.0358,382.7239,0
572.2902,528.3776,0
529.223,414.5693,0
550.5174,499.3941,0
573.2001,473.0294,0
569.4132,412.1607,0
577.2887,507.8338,0
618.3759,441.4027,0
554.7361,483.9952,0
568.3373,487.3252,0
623.1028,508.033,0
564.7886,391.5382,0
626.0378,510.5955,0
567.2752,449.544,0
556.4463,489.9156,0
580.9783,496.6733,0
560.2563,468.0055,0
530.6705,426.6085,0
609.2503,474.3763,0
618.6713,425.4114,0
611.943,429.4546,0
594.765,452.6699,0
561.8366,480.9204,0
563.6215,460.8488,0
544.4307,458.5465,0
588.5785,480.7257,0
500.2641,511.2764,0
577.5706,475.8994,0
646.765,481.2029,0
629.9636,448.8901,0
549.7551,430.0113,0
618.7912,395.1831,0
675.65,464.5867,0
567.9091,415.2406,0
581.729,404.8351,0
593.7011,411.9516,0
532.1428,511.6799,0
631.5106,475.1131,0
510.3064,457.8324,0
538.6025,357.6682,0
576.3741,475.5687,0
618.2951,442.2853,0
