Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
565.7131,432.6942,0
654.065,453.6459,0
583.533,522.1007,0
561.6959,538.5754,0
594.9238,397.6178,0
597.5788,454.3609,0
558.8068,482.2764,0
628.4108,478.8627,0
584.6448,438.1472,0
619.2325,478.2868,0
636.3139,529.1624,0
603.5626,424.0145,0
555.9166,436.1246,0
640.8551,427.575,0
611.2562,458.8839,0
635.6451,470.068,0
542.0919,474.1745,0
606.267,414.9431,0
529.1732,520.3767,0
624.1212,495.014,0
585.2845,422.9209,0
511.3495,447.3621,0
599.6484,565.417,0
630.7839,430.8768,0
566.6104,457.9836,0
555.2595,443.4695,0
623.4033,452.7666,0
594.3969,489.2503,0
611.1384,496.5328,0
544.9144,486.6973,0
655.7949,543.05,0
566.0944,524.5625,0
584.7341,468.9051,0
596.6616,518.3989,0
600.1542,501.7456,0
547.5476,475.3238,0
617.1697,459.5603,0
652.1584,498.8136,0
579.4884,442.9301,0
602.8233,518.5668,0
584.2157,471.543,0
616.3109,504.7239,0
614.4705,474.9384,0
599.5035,499.3349,0
619.9571,509.5368,0
598.6495,507.4869,0
592.0366,448.4593,0
594.5029,474.3628,0
561.6481,505.9276,0
633.1943,444.5062,0
574.3726,494.5572,0
543.7078,488.7076,0
632.8939,529.0335,0
586.5587,509.5349,0
581.7769,521.7552,0
639.2585,442.8847,0
534.5746,506.2787,0
618.771,411.0948,0
573.3878,504.0078,0
571.9803,495.3323,0
585.7108,440.1179,0
578.0552,488.113,0
632.1248,490.1723,0
639.8251,512.0897,0
599.5738,443.3858,0
604.1564,456.1849,0
590.7712,418.1895,0
548.4875,431.1076,0
588.1415,442.2608,0
605.8064,562.2773,0
614.9305,448.1944,0
574.4838,509.9463,0
596.8698,482.1313,0
585.0026,490.2668,0
536.4915,497.1808,0
574.8318,486.8188,0
604.908,494.1659,0
516.8451,534.7603,0
610.9174,525.245,0
603.3899,490.8891,0
581.3142,464.2184,0
620.1241,508.2599,0
552.637,459.2591,0
619.3081,453.9575,0
635.0103,504.3029,0
559.7712,536.3669,0
576.7006,511.9451,0
609.0712,478.97,0
603.7527,498.2804,0
573.6195,515.1371,0
646.88,488.345,0
606.9024,551.1991,0
604.8468,492.0748,0
648.8195,481.2088,0
613.5615,508.1619,0
644.7332,474.4546,0
558.5857,479.2425,0
572.3842,437.6697,0
644.9011,465.3241,0
634.3403,464.6696,0
606.5425,479.9696,0
637.1807,409.4804,0
662.725,428.4427,0
574.8647,519.2599,0
607.887,488.896,0
609.6746,415.2756,0
642.2908,483.5336,0
603.2015,491.1555,0
599.8577,506.4753,0
600.2758,454.0282,0
626.1651,562.036,0
605.7786,466.2982,0
584.209,558.4528,0
592.1115,500.2711,0
579.1757,491.4998,0
662.0071,422.1566,0
678.5079,460.2464,0
590.9736,548.5477,0
587.6875,524.3307,0
572.9934,440.8008,0
595.1149,458.9615,0
594.4856,569.8882,0
624.1038,483.958,0
606.6218,461.6611,0
581.6782,437.9507,0
563.5496,458.6604,0
548.4642,500.6841,0
594.6409,425.0914,0
620.6345,499.1952,0
552.8867,462.5349,0
608.0187,421.8704,0
543.0129,462.4322,0
550.9472,476.733,0
589.472,405.5869,0
606.7629,443.9342,0
607.9474,431.3351,0
582.2926,508.5547,0
566.7556,511.1622,0
633.0531,481.3289,0
611.571,436.7004,0
570.334,562.6816,0
598.4166,508.4329,0
562.0676,439.1652,0
630.4457,526.3586,0
604.7123,479.8777,0
626.5719,422.3871,0
562.1624,444.7387,0
552.7448,484.416,0
616.607,399.3182,0
620.2646,458.0502,0
553.5077,477.1252,0
577.9952,525.2656,0
611.3185,541.4829,0
520.79,412.1315,0
566.5938,514.9775,0
575.7481,466.5869,0
634.6285,509.9377,0
627.6548,447.7527,0
607.2233,467.1026,0
616.4288,432.0424,0
568.1158,503.8965,0
570.3964,472.3535,0
574.8635,447.593,0
672.2458,516.4807,0
652.4122,474.9937,0
574.0785,469.9511,0
644.6458,463.8006,0
595.7731,455.2864,0
560.5129,493.9857,0
620.4037,462.1405,0
619.6188,508.5684,0
630.9303,421.0947,0
624.5715,440.8488,0
617.3523,416.4681,0
533.2815,549.6271,0
603.6636,538.7455,0
615.605,479.3475,0
567.0043,473.0695,0
616.6594,492.2637,0
605.0074,456.0753,0
574.3229,517.6388,0
597.3329,431.6757,0
604.1608,499.9023,0
589.178,511.7526,0
611.8403,436.7034,0
578.5731,488.7251,0
532.8148,471.5435,0
641.912,491.6608,0
576.6328,485.565,0
592.2703,473.2041,0
569.539,492.9337,0
628.3115,423.3219,0
634.0307,446.0339,0
599.2881,467.0345,0
572.5052,494.9213,0
592.9008,460.847,0
588.9976,544.8537,0
518.9647,466.8504,0
525.2685,515.0117,0
624.1831,464.2225,0
561.7176,454.368,0
554.9977,539.6438,0
610.954,499.9522,0
560.4675,510.378,0
566.142,487.7325,0
592.6635,419.3333,0
629.2001,390.5789,0
567.6152,498.3069,0
580.4552,529.2587,0
592.4153,464.7139,0
583.3803,536.4803,0
602.4591,503.6158,0
589.355,483.0099,0
578.5223,533.2661,0
586.3674,456.2287,0
565.511,462.3498,0
539.8999,458.7451,0
596.5938,437.7085,0
576.3123,428.7001,0
564.4327,525.9938,0
594.6228,510.2452,0
556.6622,486.9142,0
615.2463,448.0972,0
655.1165,492.4567,0
581.057,448.6565,0
604.006,559.0389,0
558.6851,533.5354,0
626.0449,445.6767,0
604.8354,419.7871,0
630.7551,440.5805,0
543.5057,536.6592,0
625.2947,441.2422,0
610.6382,468.3036,0
604.7646,501.1331,0
571.2874,491.9373,0
591.3618,508.1397,0
592.6262,491.2945,0
581.6778,514.438,0
564.2638,490.4177,0
558.5504,456.894,0
530.7435,490.9178,0
596.1193,511.7509,0
596.868,462.8277,0
604.2573,525.42,0
543.3711,471.1475,0
639.9781,481.7881,0
549.2607,449.7885,0
606.1432,479.1302,0
547.8135,448.26,0
562.7518,449.6673,0
642.6976,511.4555,0
614.865,462.8965,0
584.0739,458.2109,0
589.8354,458.0464,0
617.4051,505.5008,0
594.663,487.6245,0
583.8132,463.3926,0
601.788,429.3506,0
615.4634,476.4055,0
631.5239,472.8185,0
598.2307,493.271,0
620.7444,476.9945,0
557.118,452.9452,0
661.519,427.0284,0
555.8235,459.9242,0
602.8621,464.2798,0
562.0074,432.0377,0
551.2478,419.0175,0
574.6831,513.5604,0
567.4694,467.707,0
571.8347,488.2961,0
559.6917,515.6125,0
637.0035,494.2465,0
580.4652,467.9831,0
557.3478,424.3045,0
581.0287,442.6556,0
603.984,506.6477,0
547.9212,444.946,0
608.5411,454.3208,0
556.9255,474.1394,0
571.4296,541.022,0
579.6697,477.6961,0
590.1917,490.0458,0
587.068,469.1007,0
596.2629,381.6841,0
594.905,446.2529,0
620.7766,458.1748,0
577.4636,459.673,0
595.8195,399.0011,0
528.6632,497.2684,0
605.244,422.869,0
574.62,479.5349,0
625.3816,473.0068,0
622.205,437.2367,0
544.9951,475.9081,0
561.4457,514.421,0
608.0159,397.6849,0
559.965,461.4084,0
626.4048,487.8281,0
633.5268,456.7439,0
558.1191,443.5111,0
533.373,499.6288,0
598.0916,448.1238,0
634.4362,461.3218,0
611.0706,504.2152,0
661.1559,522.8282,0
589.4241,470.2534,0
617.3482,451.0677,0
592.0611,509.5996,0
604.6278,513.991,0
590.5266,494.7481,0
591.9584,465.2023,0
560.3353,502.0921,0
599.2292,436.6293,0
551.5,503.8118,0
555.9965,479.415,0
558.1065,456.6514,0
591.3057,518.3039,0
581.6437,481.5175,0
571.3096,422.4103,0
555.4965,515.0745,0
571.0004,435.9622,0
594.8035,505.0325,0
570.8964,460.9211,0
570.0731,468.9504,0
595.3389,379.8783,0
601.2681,482.569,0
556.6436,466.3909,0
588.8337,488.8289,0
553.1,486.9134,0
577.3527,501.2579,0
592.4169,470.915,0
548.7472,468.169,0
596.5128,466.2013,0
524.9493,427.4273,0
647.3577,408.6872,0
624.827,411.3866,0
628.5828,453.7132,0
611.4094,420.4813,0
510.527,547.4321,0
599.3786,426.2477,0
584.4011,496.3277,0
564.249,476.116,0
577.8446,479.6494,0
576.6616,478.1113,0
611.5046,460.1721,0
563.7971,461.3292,0
596.511,495.9863,0
600.4859,487.7057,0
574.7325,493.3117,0
569.3497,505.3981,0
614.6766,442.4774,0
523.2614,512.5385,0
557.9669,450.4454,0
566.5403,436.6226,0
612.6803,425.983,0
581.4232,488.2007,0
590.609,449.1407,0
586.0543,482.5829,0
639.326,387.9129,0
593.4599,417.9674,0
599.6987,482.8201,0
615.5185,535.3376,0
645.6044,515.6583,0
541.227,411.0145,0
590.054,436.5641,0
595.8263,511.7911,0
589.0862,453.5738,0
542.376,463.9845,0
575.8099,454.4976,0
583.2854,476.0089,0
539.6223,452.1978,0
578.6069,405.647,0
613.2991,424.1742,0
596.1625,428.8147,0
557.4496,526.7308,0
580.1069,495.8038,0
597.2894,482.3144,0
605.6657,460.8872,0
624.7915,423.7561,0
569.551,462.4258,0
664.6748,474.4183,0
586.6232,556.2345,0
610.9572,442.1322,0
577.0819,470.5159,0
540.6115,407.2924,0
541.7387,515.3408,0
566.9388,476.2018,0
598.2412,477.819,0
558.4095,460.8893,0
545.6187,441.6353,0
632.8266,496.1152,0
528.4468,499.1216,0
583.7297,436.9276,0
568.8881,518.2862,0
572.0551,485.2052,0
613.0085,508.4685,0
586.8606,477.5485,0
579.2303,395.5007,0
590.8288,491.5031,0
606.5133,462.7342,0
655.6812,461.3643,0
613.0051,521.7646,0
642.6982,421.72,0
635.6559,410.341,0
622.7155,473.2801,0
646.3625,476.3326,0
587.1566,487.4181,0
561.0432,493.7636,0
638.6484,479.083,0
593.016,425.6591,0
616.146,473.381,0
633.1913,365.4726,0
586.4045,528.1478,0
568.4789,396.2436,0
600.1658,483.1769,0
562.5114,497.3941,0
593.9254,500.7572,0
549.4438,518.7502,0
589.8021,441.3521,0
582.5043,501.3178,0
634.0922,460.768,0
598.6018,498.6428,0
603.8982,434.3915,0
642.452,447.5857,0
651.0204,409.7057,0
590.9685,532.9091,0
588.0192,491.8255,0
585.165,447.7597,0
536.4124,440.7753,0
657.7493,444.476,0
650.0299,473.9293,0
546.2612,473.0989,0
553.4781,442.809,0
558.9481,506.7442,0
595.529,456.0705,0
626.6193,430.6614,0
614.7431,439.4911,0
557.8168,499.0673,0
571.4197,424.8545,0
616.4053,467.1251,0
610.7321,449.9771,0
555.8455,480.6494,0
613.7218,506.5175,0
617.3421,498.135,0
665.3512,480.5098,0
609.8442,501.5513,0
609.8351,474.2752,0
599.9895,480.518,0
545.84,470.5251,0
552.5043,480.5725,0
627.9559,401.5838,0
518.2192,457.0342,0
635.6998,384.901,0
663.6522,477.2076,0
610.1423,521.3424,0
623.6249,485.4563,0
530.6827,519.8096,0
553.1985,494.5136,0
652.6823,445.9032,0
601.9969,490.604,0
591.0648,445.7531,0
530.4691,413.5421,0
573.2656,476.357,0
577.89,485.3221,0
594.124,498.7721,0
607.6379,472.344,0
543.8815,495.6659,0
575.7536,504.788,0
589.7134,462.2268,0
617.1232,469.425,0
598.2783,529.215,0
592.0032,460.1921,0
570.718,495.4559,0
538.837,527.6965,0
606.261,466.7535,0
584.0598,473.1642,0
616.2134,518.1819,0
540.9673,500.4843,0
601.2111,480.0982,0
539.7958,459.7167,0
568.6406,447.2051,0
520.1376,525.9774,0
521.3805,439.3945,0
576.0189,499.6241,0
621.0145,520.8635,0
544.8635,469.7503,0
548.2152,433.1261,0
577.887,427.3864,0
609.3434,464.5036,0
574.4286,440.0655,0
527.5668,445.6082,0
575.3471,482.7471,0
533.3739,557.7045,0
600.2784,455.4111,0
589.8687,492.8701,0
543.4333,448.5639,0
490.4093,478.4524,0
617.6528,436.9854,0
620.0913,461.5426,0
628.1994,445.4373,0
645.6091,461.7413,0
570.5577,483.08,0
567.4478,470.8598,0
583.4382,485.7553,0
560.3457,528.799,0
557.1367,517.8744,0
635.9646,472.0068,0
580.6796,524.9607,0
583.7219,480.6009,0
632.2214,496.2122,0
564.6712,460.8654,0
555.3307,541.4131,0
545.8541,415.8047,0
557.265,528.4897,0
607.6556,454.8849,0
563.3766,495.7056,0
579.5765,492.723,0
639.5659,403.3809,0
569.2739,518.7071,0
599.5425,448.5813,0
602.0602,482.3498,0
560.7864,493.5392,0
517.84,505.5023,0
584.1718,431.8427,0
547.1786,473.088,0
648.9622,426.5244,0
574.5449,530.7833,0
561.874,475.0493,0
593.4634,434.6722,0
588.4566,488.2888,0
562.4324,526.2512,0
586.9912,501.573,0
605.1631,518.6775,0
543.5013,577.8148,0
558.9556,454.6714,0
531.492,504.9812,0
565.5917,476.2037,0
620.3618,419.4272,0
620.6728,439.8856,0
597.3309,500.0067,0
610.7579,442.9478,0
611.1815,452.8113,0
599.1389,488.3617,0
582.9543,490.4816,0
509.7161,455.1248,0
549.6052,432.6765,0
539.3638,460.1306,0
628.0637,489.9839,0
596.2104,484.8651,0
664.2124,506.1548,0
599.9848,521.9764,0
595.5344,502.2564,0
672.2603,449.469,0
555.5468,520.2985,0
613.3768,446.6807,0
551.9964,477.2532,0
581.1145,460.7669,0
577.6232,397.1288,0
648.6003,461.1895,0
581.0134,515.7979,0
586.8673,402.4689,0
612.5361,438.4282,0
584.3256,521.5182,0
627.8118,408.0581,0
573.676,518.2615,0
607.4771,479.1167,0
566.4804,405.3763,0
661.2219,459.9949,0
571.2416,487.3449,0
593.1071,502.535,0
599.0181,453.3695,0
579.2474,383.7072,0
639.1422,481.6482,0
578.2008,543.6841,0
560.1969,478.411,0
589.5411,489.3739,0
627.1709,428.0125,0
602.6652,484.1937,0
591.3074,450.1229,0
545.2109,511.0415,0
658.12,491.27,0
564.2746,453.1703,0
578.1629,487.625,0
618.9332,456.9511,0
630.9013,494.9563,0
574.6565,572.046,0
619.5425,444.4912,0
535.6552,493.3377,0
652.1046,505.4441,0
626.1767,492.641,0
566.5908,482.3203,0
568.5666,478.3732,0
633.8547,456.399,0
610.0056,522.2609,0
635.1819,507.0143,0
593.1221,499.1049,0
551.0764,455.7068,0
590.9049,463.9451,0
574.603,461.7452,0
563.7958,484.3054,0
556.1151,508.6545,0
580.5667,492.6703,0
596.9343,412.2682,0
625.2972,389.9411,0
559.8052,524.8868,0
617.9045,422.6994,0
619.9496,489.6882,0
558.9077,482.9528,0
601.9133,446.9274,0
608.5453,449.4505,0
596.2358,521.9315,0
542.4838,552.6793,0
610.358,502.505,0
579.5833,450.2813,0
537.8157,506.9289,0
557.4478,471.0461,0
592.9482,485.2298,0
508.2803,438.0097,0
608.9129,472.7141,0
608.3055,498.2675,0
585.1022,541.1812,0
533.2961,446.9945,0
529.2093,474.8589,0
606.9982,446.1462,0
561.7048,469.7115,0
546.6019,477.7795,0
640.4091,536.8277,0
598.6226,473.3139,0
603.8403,440.7336,0
545.248,518.4712,0
537.7109,469.779,0
587.9639,447.4952,0
608.1243,521.6278,0
593.3171,532.3639,0
571.3443,396.7572,0
583.568,460.0077,0
575.8456,503.3945,0
608.0098,451.0784,0
543.2822,444.5794,0
593.1706,473.4213,0
571.8386,403.1042,0
584.4872,446.0186,0
604.8447,500.5745,0
641.3942,380.3209,0
577.2021,444.7201,0
597.2017,487.7937,0
531.2009,509.7796,0
577.2153,493.261,0
545.659,506.6024,0
667.4572,487.2167,0
597.0509,442.5955,0
549.2997,439.1089,0
646.682,450.4753,0
567.1946,498.3277,0
588.5769,432.716,0
590.5412,471.1349,0
542.1241,448.9493,0
605.6313,479.96,0
639.2856,472.8911,0
610.0134,451.965,0
640.7736,511.3694,0
631.2831,387.3039,0
601.7758,468.7099,0
581.3065,483.7967,0
613.6742,454.5143,0
576.6727,491.3173,0
609.0363,427.1237,0
490.5201,474.5964,0
619.3416,523.8691,0
588.1957,498.8401,0
602.2832,498.2307,0
618.4899,408.2717,0
591.0663,494.9195,0
670.2148,386.6292,0
601.4656,480.6171,0
560.541,435.2391,0
571.6115,471.0873,0
571.0159,515.1202,0
621.3367,506.6324,0
596.8615,471.2882,0
610.8478,441.3142,0
592.3588,479.4966,0
603.8191,495.8337,0
590.9014,434.6997,0
540.8424,427.466,0
606.6985,529.2423,0
563.364,469.0103,0
628.1713,439.8564,0
568.8391,505.5581,0
563.7446,468.7626,0
582.3278,516.0391,0
570.7933,452.9813,0
548.2943,390.4336,0
592.8834,475.8884,0
552.4427,499.5322,0
614.2154,423.8823,0
631.2156,442.537,0
613.92,477.9488,0
580.7882,467.0149,0
579.9141,408.9989,0
535.9772,494.0475,0
598.2053,476.0129,0
578.837,388.9343,0
572.1033,465.8966,0
582.6434,443.7323,0
571.9282,430.3791,0
645.3969,470.6176,0
564.3351,439.4731,0
643.4025,468.1378,0
573.8332,459.3216,0
509.1756,510.8912,0
566.9569,424.9888,0
665.5454,495.3181,0
564.8535,473.2783,0
566.2315,481.4975,0
510.7593,533.3107,0
568.7148,451.7118,0
537.0653,493.1123,0
583.7688,486.5253,0
554.7732,518.2184,0
603.1095,444.0829,0
577.1012,457.1336,0
592.1166,418.8247,0
604.908,529.5746,0
569.4645,485.8498,0
596.5601,494.9781,0
573.5334,468.9515,0
529.5762,456.8662,0
571.0784,477.2281,0
635.4343,439.7769,0
601.5645,460.028,0
589.0042,442.1496,0
557.6924,451.7456,0
542.668,475.952,0
582.0562,447.3384,0
643.179,468.1706,0
602.3866,489.9497,0
528.0106,507.2525,0
645.5344,482.7913,0
612.7714,457.9934,0
546.8397,486.3194,0
599.1511,457.1431,0
568.8339,428.5768,0
601.9449,404.8372,0
638.3283,449.4336,0
589.9788,456.4503,0
613.4785,493.8719,0
586.0054,474.9787,0
570.8638,425.4201,0
563.8713,432.8481,0
575.7715,469.74,0
585.6318,484.7396,0
558.8939,405.9217,0
578.204,502.0984,0
600.0559,510.1858,0
596.8206,411.5512,0
570.4802,492.505,0
549.0124,501.7149,0
584.336,500.8666,0
521.4727,477.2387,0
602.4067,476.6612,0
575.5104,415.9175,0
569.6671,462.447,0
580.5259,487.8276,0
571.3229,457.3769,0
569.4852,478.9304,0
556.4677,517.8233,0
605.0676,436.3063,0
566.3044,463.2372,0
624.8772,493.3011,0
560.6807,464.024,0
561.6803,469.1975,0
531.5727,549.7085,0
585.0603,501.5356,0
558.7324,448.4726,0
537.1827,435.8301,0
557.7892,425.0268,0
598.8732,464.3573,0
608.2626,503.8889,0
623.6455,395.6046,0
559.3148,484.3524,0
621.89,495.2956,0
521.1266,537.5748,0
577.5967,458.787,0
659.0636,435.9377,0
576.5367,459.2857,0
560.6661,363.1846,0
593.5083,403.4031,0
606.7973,453.1685,0
594.7906,418.0956,0
609.0809,516.0784,0
558.6148,449.7764,0
582.6773,440.2239,0
588.2869,429.1001,0
595.5689,506.0421,0
629.891,462.3754,0
648.9429,458.4055,0
547.5975,507.7944,0
577.7172,483.8719,0
557.5103,474.4307,0
596.4667,488.5728,0
562.8138,417.3263,0
568.4391,419.6541,0
608.1945,505.8603,0
585.826,431.3506,0
587.8198,434.8169,0
544.2933,534.2118,0
591.9078,478.153,0
593.6013,428.6457,0
571.1355,485.1549,0
596.0273,460.642,0
634.6522,474.7144,0
545.0009,513.58,0
597.6739,500.0729,0
622.4609,455.3233,0
548.8041,537.187,0
519.75,442.2933,0
559.3237,487.6506,0
639.2996,413.5995,0
590.9984,487.1024,0
566.9525,441.3311,0
669.2557,443.8959,0
515.9987,423.0818,0
566.1451,451.9609,0
617.1215,460.435,0
520.5807,429.5827,0
626.4076,476.5046,0
630.9504,451.6828,0
541.392,466.5575,0
528.4622,502.0506,0
548.8417,546.419,0
592.3102,551.5471,0
526.5348,494.0184,0
607.4689,515.5833,0
590.6051,399.6299,0
551.3141,530.2093,0
573.9362,452.4775,0
578.1011,450.3733,0
589.7832,509.1262,0
602.5955,454.5966,0
565.9802,526.3729,0
611.1106,524.2264,0
619.1373,462.834,0
622.3942,440.8254,0
635.1667,504.8911,0
566.8632,457.477,0
591.3839,506.6504,0
571.77,462.8494,0
582.455,435.2537,0
615.6201,463.5133,0
563.9311,438.9687,0
590.9456,526.2808,0
549.0138,542.3047,0
546.0904,399.0757,0
590.7827,465.0557,0
564.7982,489.7401,0
591.433,440.3989,0
566.6147,423.7215,0
598.7573,441.1023,0
572.9814,474.5903,0
560.7878,431.7456,0
608.9779,471.8102,0
552.0636,486.7747,0
518.8522,494.8594,0
597.5467,488.5674,0
579.0714,507.2762,0
587.3999,492.6204,0
655.9822,446.9451,0
621.4999,421.0085,0
658.5636,451.3489,0
555.5692,492.7917,0
620.1627,406.7596,0
544.2883,511.9664,0
573.412,503.6378,0
609.0306,424.6749,0
599.96,434.2129,0
616.5479,479.3317,0
541.827,512.568,0
575.5374,550.3112,0
612.4398,402.4322,0
577.3152,460.4332,0
579.6561,449.5761,0
601.8654,496.9494,0
636.0664,501.4868,0
558.7175,482.6641,0
580.1628,469.5699,0
617.7892,435.5182,0
606.0031,433.2233,0
627.9357,396.8611,0
614.8182,468.0197,0
535.6278,480.2997,0
616.2535,487.8993,0
566.0877,509.0221,0
585.7617,458.9864,0
587.1139,449.0345,0
595.0858,462.8523,0
565.4134,470.232,0
571.1002,490.103,0
617.3771,403.8718,0
618.1265,481.3589,0
664.533,475.6618,0
552.3003,442.1909,0
578.6026,463.0288,0
560.3318,486.2733,0
652.5,463.758,0
568.535,453.4491,0
560.7426,505.785,0
510.9962,493.9615,0
588.0003,507.8418,0
619.0969,460.4532,0
549.2996,577.3077,0
594.6615,408.0294,0
573.7411,570.2935,0
570.1219,456.0747,0
600.5297,508.0917,0
549.94,442.7739,0
599.1357,450.072,0
593.5865,481.9015,0
595.2648,459.5313,0
631.1895,457.5139,0
561.4446,459.3893,0
588.491,424.8709,0
599.5511,465.7516,0
517.4591,426.8189,0
578.3753,433.7487,0
579.1082,501.1263,0
625.2363,476.2511,0
630.1109,478.5652,0
557.3917,491.6649,0
578.3198,439.0064,0
649.7883,443.1736,0
553.129,485.6511,0
574.0484,406.2782,0
602.9088,485.9316,0
581.0378,474.1215,0
572.6951,473.1078,0
589.8586,400.799,0
585.3406,485.7602,0
555.4956,486.9861,0
628.8693,521.4445,0
557.2314,431.7298,0
592.9861,462.6605,0
590.5081,410.4903,0
612.1693,520.7936,0
575.1116,451.6367,0
523.0741,457.9138,0
555.1192,456.5459,0
560.848,476.9526,0
527.5817,494.6031,0
594.1256,389.7582,0
574.1315,485.4858,0
505.7695,470.83,0
577.932,400.9327,0
591.8924,402.1502,0
574.09,480.6055,0
562.8218,493.0918,0
514.9637,503.6428,0
597.1369,471.8177,0
573.4518,476.9538,0
602.1406,424.0879,0
550.5706,416.406,0
588.0083,443.0521,0
606.5499,441.7803,0
610.4696,500.4759,0
572.322,501.7881,0
647.6013,395.1982,0
590.6917,489.2429,0
583.4293,450.9555,0
611.5832,473.2014,0
557.0399,440.7792,0
558.0469,482.138,0
567.4941,482.2575,0
654.8773,502.3843,0
563.0494,365.2495,0
605.3163,511.4642,0
589.8704,493.1921,0
584.9199,476.4274,0
560.4141,461.3399,0
622.407,525.8052,0
568.2725,453.787,0
542.6007,490.0954,0
582.9981,504.6345,0
545.4565,497.2996,0
582.0182,484.2913,0
550.344,447.7334,0
602.7836,504.4352,0
589.4315,465.0485,0
575.0175,514.7772,0
585.7939,460.4794,0
543.1048,513.3152,0
567.4453,482.5064,0
627.2872,441.3321,0
582.9989,459.5934,0
542.2975,471.2787,0
555.0888,468.5611,0
553.7465,427.7238,0
627.1089,408.4101,0
521.6022,503.7717,0
558.3746,433.2668,0
544.582,466.3687,0
598.8355,448.8266,0
551.5603,482.6342,0
542.4562,475.9899,0
582.4636,486.5497,0
604.0807,489.5751,0
585.5989,447.4641,0
585.9015,475.0459,0
570.198,457.5527,0
550.6989,496.2717,0
600.9901,531.0266,0
639.288,483.0359,0
572.1556,452.3494,0
563.6666,446.0766,0
540.7455,447.471,0
550.001,510.4534,0
619.5386,471.9954,0
621.1738,478.1985,0
587.0576,468.9472,0
577.3707,427.6227,0
572.0844,395.1362,0
605.5789,501.7399,0
565.2511,482.8833,0
597.3313,468.6775,0
544.5,507.1677,0
560.5964,505.9619,0
575.9364,419.1144,0
578.2567,409.045,0
590.1122,476.3366,0
631.1445,523.5333,0
607.5695,491.6993,0
571.6588,450.1339,0
589.314,561.0931,0
571.9992,485.9588,0
570.1649,401.3428,0
547.4965,475.2452,0
558.8022,471.4887,0
557.6821,443.5923,0
611.0283,480.1153,0
587.8075,552.4398,0
564.694,513.4161,0
614.1687,451.3957,0
561.759,452.0068,0
606.9203,482.4067,0
551.3032,489.6232,0
523.0802,478.0668,0
531.1627,429.3189,0
593.3401,512.0679,0
609.6705,479.0764,0
513.6815,518.5761,0
595.4076,444.2523,0
603.7546,493.6697,0
540.1471,482.662,0
544.3688,493.4557,0
584.9879,470.274,0
582.3393,409.6913,0
538.4943,462.536,0
553.4033,505.1685,0
550.1333,532.1497,0
578.5223,485.0539,0
569.1002,492.0747,0
539.5539,476.5504,0
605.8558,402.5047,0
550.5953,464.6224,0
563.8862,432.7776,0
528.9205,550.8136,0
537.9728,476.2065,0
568.8406,474.591,0
515.0027,424.018,0
571.0703,464.0873,0
611.2598,433.8266,0
632.0062,403.6807,0
605.9888,449.9398,0
539.4105,421.5142,0
597.4232,470.7595,0
672.1489,425.796,0
613.5814,510.2883,0
572.3618,543.0419,0
591.5986,499.8488,0
587.9425,445.3112,0
542.2236,486.6416,0
581.7089,425.2344,0
620.1691,515.0126,0
646.4017,466.1317,0
509.5387,483.178,0
569.5542,450.9453,0
576.8282,454.6728,0
623.8741,466.3047,0
560.9121,481.33,0
615.588,393.6247,0
600.2827,457.929,0
562.663,546.5254,0
600.9905,451.8872,0
574.7079,467.689,0
618.6666,465.9536,0
619.9755,442.398,0
542.1707,482.994,0
