Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
608.453,505.1089,0
611.4781,550.8151,0
577.4841,507.0691,0
608.885,443.0642,0
587.9082,512.9392,0
610.0328,523.7222,0
637.8419,568.1481,0
603.6418,481.958,0
610.7236,521.722,0
612.4319,508.3029,0
603.1407,525.5105,0
613.0657,528.3152,0
653.7842,489.1926,0
610.8024,522.0859,0
626.9983,549.2351,0
654.9442,545.9927,0
623.7063,499.125,0
604.1353,576.4033,0
589.542,427.2888,0
647.1121,455.7218,0
649.1791,504.1052,0
583.418,556.6189,0
601.2993,517.9036,0
605.7397,519.4824,0
617.747,498.1296,0
599.0065,494.4616,0
698.7429,479.8839,0
613.8574,504.7547,0
631.0649,504.3882,0
570.9907,547.6187,0
555.6088,540.9644,0
607.8416,484.0901,0
626.4116,547.8796,0
570.0308,540.717,0
579.6116,513.8046,0
611.762,504.9988,0
622.8145,517.4711,0
568.7882,569.5655,0
622.6296,567.5757,0
603.8264,460.214,0
669.5616,515.0499,0
627.6936,528.2674,0
682.3032,523.439,0
630.4473,491.8554,0
658.971,490.6779,0
660.3976,463.7002,0
674.6314,499.4644,0
616.0581,469.2589,0
615.9159,453.0511,0
558.9417,539.2102,0
574.8577,565.8904,0
580.5349,548.8944,0
628.2742,538.8103,0
617.1737,521.3481,0
591.4218,458.1033,0
602.0905,489.9274,0
527.5046,558.499,0
672.6541,499.385,0
605.561,517.8844,0
585.4952,534.603,0
591.3433,512.0541,0
658.0562,506.4958,0
642.8378,484.346,0
577.2504,471.5186,0
641.0626,456.386,0
610.0533,471.9118,0
645.0436,477.9561,0
646.6674,472.9778,0
624.4228,495.9697,0
657.7213,509.5368,0
637.4854,526.3845,0
656.271,459.2595,0
613.0984,470.4088,0
599.2622,506.6072,0
591.5569,465.4466,0
654.6701,516.4116,0
614.6658,552.5498,0
543.4395,504.7538,0
625.2236,399.5623,0
564.1603,576.4287,0
661.8987,432.1279,0
612.9574,515.42,0
619.6971,460.8051,0
666.1796,489.1089,0
673.4931,484.0964,0
601.9908,483.26,0
616.0692,473.1173,0
653.9744,430.9399,0
637.401,495.2736,0
574.8804,523.6374,0
655.1784,527.6609,0
688.925,491.6475,0
606.1776,539.9366,0
572.0026,521.0198,0
639.5692,542.3016,0
609.7107,506.5287,0
575.8022,476.6495,0
593.5427,562.0594,0
577.1013,461.8018,0
620.4197,477.4305,0
634.7282,476.5623,0
618.5112,446.5464,0
598.5872,456.9279,0
589.6629,522.9044,0
639.9551,469.5453,0
717.5215,488.1196,0
630.1973,505.7968,0
658.5106,466.8346,0
557.378,476.6511,0
617.1589,555.8607,0
597.1257,482.3544,0
596.9174,598.5348,0
558.6939,454.8968,0
612.0776,473.0551,0
637.2825,573.8834,0
608.1094,509.6859,0
600.4677,507.1613,0
625.1326,557.8226,0
572.9218,500.5754,0
578.4035,483.4501,0
544.7441,549.5126,0
592.2053,550.2946,0
587.3958,581.6912,0
595.224,469.3651,0
622.0671,508.2423,0
639.3608,489.6328,0
593.5302,473.3326,0
584.5586,501.0228,0
613.1981,503.9087,0
651.5709,477.6187,0
652.4034,509.4669,0
562.882,507.8868,0
596.2273,445.6925,0
656.6516,472.5357,0
648.8923,521.9627,0
655.4215,483.3931,0
631.7344,562.4247,0
608.0685,484.5337,0
627.6519,526.515,0
634.5179,504.8952,0
670.2235,487.2708,0
580.1661,481.6239,0
594.4042,444.7155,0
629.923,522.6012,0
619.4929,509.9359,0
629.2983,507.8399,0
607.2246,498.4656,0
604.2422,528.7123,0
617.989,468.4286,0
615.1667,454.047,0
605.0016,460.9677,0
666.4763,464.4702,0
612.3468,505.7702,0
596.912,539.2716,0
632.0232,521.2045,0
577.879,511.9516,0
561.5909,572.5499,0
620.8639,507.9791,0
580.3884,444.4063,0
620.2913,452.7363,0
591.4662,470.2686,0
588.4073,464.4312,0
645.0278,537.9534,0
617.387,559.6553,0
581.923,598.7665,0
598.1028,453.5146,0
662.8591,469.507,0
645.1419,534.5656,0
672.6124,463.4354,0
583.2217,567.7225,0
575.6546,474.3869,0
615.6728,484.3518,0
555.8449,530.6757,0
614.9098,539.5896,0
590.5988,492.1114,0
602.438,532.2446,0
678.5074,530.567,0
605.6571,498.5594,0
617.5541,512.2416,0
651.2076,486.6964,0
610.4019,570.4784,0
579.5986,513.6677,0
585.5745,487.1301,0
604.3,494.39,0
600.4896,533.4843,0
616.9719,534.4084,0
582.8094,504.0489,0
591.6168,535.8868,0
607.9039,518.9195,0
605.7256,590.2366,0
591.977,478.6848,0
655.2377,524.5339,0
588.6133,517.4588,0
575.3788,512.1288,0
631.8158,517.5476,0
588.7481,542.6989,0
621.0482,527.6177,0
639.4037,474.795,0
610.2698,459.1168,0
542.0559,486.9767,0
568.1641,543.1943,0
620.1034,535.2087,0
674.1561,538.9104,0
554.8627,503.7418,0
597.243,534.6509,0
578.6991,462.3347,0
625.229,491.7278,0
644.6976,533.8336,0
578.9567,517.3226,0
592.3522,520.285,0
655.6516,474.9341,0
670.7458,526.7835,0
567.3161,504.2893,0
623.7991,491.8755,0
633.8669,485.8086,0
624.8925,457.3819,0
588.9194,487.0653,0
607.2853,500.9882,0
605.4021,454.9467,0
629.3251,471.2722,0
633.2123,514.6058,0
569.9984,496.6261,0
650.4758,448.684,0
668.1978,440.5653,0
606.5261,506.1236,0
602.0258,508.9848,0
623.3391,519.0488,0
640.7306,510.4787,0
660.7234,459.7279,0
633.1194,491.8315,0
687.3653,484.1893,0
633.0908,512.2573,0
595.7059,474.3987,0
645.5254,469.248,0
630.2379,527.3138,0
615.9524,502.6884,0
556.4581,501.4429,0
649.4772,468.4131,0
554.8509,518.6216,0
603.0511,477.1987,0
567.7419,511.5711,0
680.2305,509.9455,0
613.737,523.451,0
610.731,539.7166,0
601.3264,519.8735,0
590.4954,576.4171,0
577.5645,565.3377,0
588.9227,512.2288,0
577.116,578.9419,0
621.7438,534.708,0
619.0574,501.3625,0
595.0062,517.244,0
584.8022,560.7336,0
593.0327,492.6734,0
621.6624,552.9258,0
663.8964,501.5324,0
589.5158,584.4623,0
672.4424,467.2146,0
597.9673,547.375,0
605.34,490.5808,0
588.5399,581.4098,0
586.0916,477.7223,0
606.8768,496.3046,0
601.9043,557.4541,0
585.2837,511.2424,0
607.2009,604.668,0
609.1624,488.3536,0
628.9016,523.4729,0
619.9799,512.831,0
602.048,479.24,0
600.1013,488.7184,0
593.5176,541.1958,0
608.6011,520.2815,0
651.8721,492.1866,0
618.1259,526.179,0
577.7689,526.4886,0
637.406,495.1393,0
532.9277,531.3202,0
591.1563,510.6731,0
607.0985,484.1971,0
637.8919,449.2791,0
620.4036,539.7676,0
572.2684,516.7079,0
609.1542,521.6742,0
591.4603,584.5977,0
570.4594,517.1515,0
644.4986,491.5434,0
653.442,429.1811,0
664.6101,471.3448,0
617.9965,518.087,0
545.7955,567.1005,0
629.8371,515.0193,0
601.9852,576.1469,0
606.1708,490.3632,0
650.972,559.8359,0
605.4871,535.9102,0
625.0114,543.4697,0
651.5847,483.32,0
598.0365,450.9421,0
614.5751,489.804,0
555.0375,520.7626,0
598.049,532.4133,0
510.7313,536.7733,0
605.118,502.4577,0
550.2426,527.2053,0
627.2804,501.203,0
636.6193,526.4889,0
547.4059,527.8347,0
602.2919,503.781,0
611.5744,474.903,0
569.4822,485.2647,0
641.2404,468.2489,0
609.1725,486.3775,0
613.9796,473.3122,0
645.5657,486.49,0
587.2755,482.1266,0
630.3436,452.6939,0
627.0315,580.7893,0
651.6658,533.9916,0
626.7235,523.0092,0
569.4009,519.6879,0
631.6646,505.3853,0
626.3537,494.752,0
603.3055,467.8011,0
621.7795,514.7866,0
594.6609,547.4719,0
603.0751,472.1292,0
664.3997,522.4875,0
676.176,450.3225,0
694.3093,458.5315,0
558.4089,492.6527,0
665.6396,491.3995,0
604.6376,584.3074,0
599.0062,481.4159,0
607.0472,494.3887,0
621.1301,463.9471,0
581.3003,547.2554,0
593.0818,485.0617,0
615.3809,489.5479,0
610.9728,487.9547,0
573.2096,508.2955,0
624.1046,539.8386,0
608.614,513.9438,0
625.0482,570.3048,0
625.7292,488.4736,0
597.3714,486.3536,0
601.0657,460.6531,0
634.4989,467.9783,0
543.1035,526.2352,0
582.6548,494.1039,0
634.9645,504.8121,0
615.1051,473.9501,0
641.6528,449.8556,0
587.1677,514.3882,0
595.777,567.6168,0
647.5033,447.7588,0
630.1085,489.17,0
606.0468,503.2776,0
627.4252,496.5178,0
599.5115,520.2328,0
634.698,485.2504,0
609.86,474.7325,0
589.593,530.9277,0
610.2905,458.7183,0
592.3262,596.7868,0
624.8551,498.9691,0
669.187,516.2828,0
599.3334,474.2275,0
609.0319,501.0738,0
682.1255,461.5786,0
585.2565,494.2255,0
627.4135,525.6573,0
623.3272,531.8893,0
639.3876,441.4127,0
589.051,525.4439,0
634.1554,549.1317,0
598.8519,546.9752,0
677.5288,479.7097,0
612.9944,515.6322,0
652.3909,485.4364,0
617.5693,499.4544,0
548.7515,503.9546,0
612.9686,586.2543,0
561.106,497.46,0
643.9162,473.7583,0
591.5906,581.1398,0
662.3682,491.4604,0
530.7624,556.9268,0
635.814,486.5135,0
565.5714,518.4929,0
608.2437,510.1006,0
652.7292,464.0537,0
576.8978,476.4724,0
617.2993,611.9668,0
640.0004,486.5119,0
578.7556,539.6107,0
618.739,513.5148,0
626.7614,449.3391,0
589.6046,508.9853,0
661.5726,482.0983,0
596.332,531.4309,0
583.4516,541.4911,0
579.5988,518.6188,0
641.5806,576.3892,0
582.2527,513.6262,0
676.6183,535.1945,0
630.067,480.5,0
569.5146,555.3936,0
597.4843,479.9998,0
601.6943,497.1546,0
606.6936,530.2028,0
527.8197,574.7314,0
609.7637,453.3757,0
616.7756,468.5544,0
582.3915,506.8824,0
634.4095,513.8789,0
618.3304,519.2838,0
587.4566,538.2455,0
567.6287,539.7226,0
644.9828,504.2146,0
642.0833,477.3962,0
637.6542,490.1714,0
572.9043,508.3345,0
548.7376,450.0551,0
609.646,483.6033,0
578.315,565.7834,0
599.0512,509.9806,0
613.625,500.9281,0
550.567,509.1197,0
652.7898,518.9619,0
638.4166,464.1374,0
605.4577,479.5002,0
605.0387,508.1128,0
613.2311,488.8932,0
664.0293,479.0953,0
578.4147,529.0545,0
610.1266,502.3466,0
619.8476,459.5302,0
558.4943,544.3258,0
585.7095,428.2531,0
591.7256,572.8955,0
619.3465,512.6796,0
619.8211,554.094,0
633.8252,491.4185,0
611.0343,521.6884,0
549.0038,489.9165,0
634.4641,546.9073,0
541.8198,483.9861,0
582.4927,505.9956,0
582.5607,553.8779,0
664.3647,475.9334,0
645.5417,451.0795,0
620.1366,517.7983,0
628.3094,489.8659,0
600.0204,522.8667,0
579.6202,497.8951,0
604.8827,546.0732,0
583.6159,467.055,0
565.7148,501.9663,0
496.4449,543.0784,0
594.1639,443.523,0
685.7295,500.9656,0
603.05,489.9136,0
623.8876,477.3811,0
592.9847,492.0863,0
621.4877,453.3688,0
666.6663,455.0425,0
617.2597,501.0241,0
649.0425,463.9383,0
584.8604,558.6351,0
580.7451,443.6206,0
616.4353,535.5739,0
614.081,549.9921,0
573.0889,558.8027,0
661.8625,465.0243,0
575.662,472.4212,0
644.1559,503.0251,0
574.7968,543.1376,0
549.499,494.545,0
548.6354,573.1471,0
607.0628,561.666,0
646.9332,453.7865,0
600.3422,482.9762,0
575.4448,567.7773,0
572.4344,525.8469,0
641.386,507.5076,0
598.287,465.4522,0
545.8207,548.1535,0
627.5427,522.0222,0
616.6507,457.2805,0
566.8193,554.5405,0
681.8722,511.2259,0
607.183,535.6741,0
587.9586,484.1227,0
647.4683,469.3961,0
544.3135,502.3417,0
2461.543,553.4246,1
565.3472,597.2966,0
632.4893,587.1537,0
592.3395,434.4611,0
625.5818,532.0294,0
580.416,468.5479,0
662.3702,450.1765,0
591.3487,480.8379,0
672.9922,431.2506,0
595.8576,458.8794,0
618.295,503.062,0
609.9229,536.8144,0
561.6629,501.6021,0
669.5685,471.702,0
662.0399,553.0399,0
644.3058,467.0367,0
648.3867,452.9109,0
568.3071,469.3015,0
655.028,531.1283,0
576.4194,548.2365,0
638.4704,496.7623,0
607.4006,496.0398,0
597.0589,509.3236,0
591.5226,509.4675,0
540.1727,511.4058,0
610.347,538.746,0
594.6417,499.2581,0
647.3954,454.2053,0
596.5999,505.1525,0
602.4583,541.3247,0
639.8823,437.3854,0
646.096,474.8496,0
634.494,500.8255,0
588.3279,520.5253,0
594.7246,549.1629,0
606.9379,521.4708,0
585.3697,504.6309,0
555.3838,535.8077,0
589.1993,546.1466,0
563.3651,604.1586,0
621.4295,527.3507,0
701.5355,494.3257,0
635.5295,518.1833,0
658.0913,510.626,0
621.4476,495.4208,0
617.7252,561.0175,0
597.845,524.0007,0
621.814,493.6236,0
632.0187,515.2383,0
649.0567,537.3514,0
617.2343,509.7642,0
612.9332,499.3203,0
639.0595,533.2857,0
651.0045,529.4807,0
682.6401,459.8842,0
601.2673,511.9738,0
623.9418,544.0962,0
622.0344,518.1147,0
562.3071,489.9884,0
627.1701,536.9325,0
615.953,466.0607,0
576.3937,555.9396,0
649.7053,545.5577,0
581.9365,488.8847,0
650.8401,518.662,0
620.9576,472.2545,0
605.6545,531.4904,0
619.9419,519.9245,0
619.6507,479.7052,0
597.7961,500.2168,0
540.7307,516.5253,0
644.9908,469.2305,0
602.6281,497.0945,0
600.1139,491.5174,0
635.3965,505.065,0
573.1614,500.6548,0
541.9185,518.5125,0
626.3207,546.1279,0
573.9695,590.2251,0
565.4015,479.0978,0
593.9652,441.1605,0
588.611,562.2462,0
639.0407,458.0403,0
651.3665,506.6963,0
641.2328,486.4288,0
583.1539,485.9933,0
611.3333,467.7538,0
616.8783,509.3163,0
618.1772,518.429,0
593.1492,499.4286,0
598.2747,476.6929,0
636.3879,508.9578,0
544.8439,522.2072,0
614.0063,487.927,0
575.0485,476.4431,0
553.6825,436.4987,0
638.2418,531.3644,0
600.1109,550.961,0
555.679,458.5831,0
648.8364,473.9073,0
570.8883,468.4669,0
598.7529,473.0586,0
572.0948,514.0073,0
629.8781,518.3949,0
619.0345,503.2621,0
672.3672,448.7307,0
605.4604,548.8051,0
573.9605,541.6246,0
603.8051,528.422,0
594.5826,560.0851,0
633.3351,509.3741,0
628.262,497.6362,0
594.5172,442.123,0
585.5424,522.6653,0
631.7174,503.9868,0
639.3584,514.2334,0
583.5215,519.4698,0
610.777,507.887,0
622.1281,561.7799,0
637.8837,498.9113,0
636.041,514.6526,0
600.9458,502.4174,0
677.272,542.123,0
682.7927,496.7865,0
607.0266,511.6473,0
610.8069,481.8528,0
577.7822,568.7732,0
628.4048,486.7338,0
619.6741,529.4133,0
617.9709,546.6989,0
638.2589,447.5241,0
607.8768,542.0282,0
626.6799,536.1096,0
586.9375,503.2247,0
618.0983,485.8018,0
616.1758,497.761,0
632.4927,458.1538,0
549.9395,495.7441,0
634.399,512.3627,0
590.1814,544.2566,0
578.783,542.6385,0
633.7469,500.6701,0
587.5609,531.6846,0
618.8385,526.3765,0
648.0768,571.5031,0
630.2997,488.5453,0
639.1504,623.8645,0
582.5733,525.012,0
642.1594,532.7833,0
572.0728,508.4161,0
643.5899,520.8121,0
615.2092,515.1069,0
666.0308,441.728,0
592.2334,476.3577,0
564.5995,534.3728,0
589.5359,528.0563,0
555.3543,506.1385,0
679.7855,497.8084,0
585.7942,469.3711,0
632.701,498.8542,0
569.3678,481.8799,0
602.4286,508.742,0
626.209,478.4206,0
628.8755,549.4005,0
590.1874,484.9553,0
595.2124,536.6739,0
654.1996,419.4193,0
649.3054,473.6579,0
578.855,541.3019,0
548.4562,466.6595,0
633.375,486.3547,0
669.745,519.5388,0
560.5656,521.2265,0
623.2857,429.6686,0
633.1001,460.5401,0
544.3748,480.5262,0
592.3503,551.8062,0
620.8725,491.1614,0
645.7445,471.8297,0
608.5614,568.2339,0
551.7949,493.6333,0
649.2704,481.1003,0
637.641,482.0943,0
639.7391,494.2732,0
625.0238,494.2217,0
616.0081,460.0059,0
619.1752,515.6796,0
601.7792,524.2444,0
625.7878,561.7782,0
622.8915,482.4088,0
607.2302,550.1166,0
596.305,486.5981,0
575.3101,438.9965,0
612.7791,521.0318,0
648.8941,527.0691,0
564.9929,533.181,0
567.7706,527.7765,0
568.8995,613.9352,0
579.2435,495.445,0
642.1956,513.9271,0
529.558,435.1679,0
584.4611,555.5646,0
631.4814,552.5974,0
637.4946,513.6763,0
586.463,574.8987,0
611.6333,493.4094,0
552.3645,449.8177,0
525.1747,505.302,0
624.2935,514.9613,0
576.5127,554.323,0
618.0208,517.8446,0
595.122,563.2327,0
573.303,609.7261,0
617.3063,474.2731,0
628.4499,469.3593,0
598.6593,561.2758,0
570.322,523.1226,0
544.7499,419.5309,0
677.2881,534.2036,0
556.5936,495.3052,0
566.3414,454.7513,0
639.0303,470.0353,0
576.239,554.7134,0
599.6068,514.3591,0
599.8672,504.3052,0
576.7767,477.0579,0
659.8994,444.3224,0
619.3889,528.4877,0
623.1997,511.3004,0
667.0476,386.9722,0
637.9177,510.5777,0
511.3459,534.6046,0
545.9536,495.6404,0
565.4709,459.2215,0
637.7209,487.6941,0
618.5247,574.962,0
603.7029,531.9832,0
626.0433,530.049,0
605.6431,497.3759,0
643.5712,472.9593,0
615.2337,474.7198,0
634.3091,557.0051,0
606.8105,498.1317,0
679.7561,488.7531,0
524.6383,558.9519,0
628.2188,463.6097,0
596.4225,518.0212,0
574.4178,431.1004,0
625.4395,422.7031,0
584.7944,465.2384,0
612.7051,464.4477,0
555.528,487.3967,0
644.9052,436.2777,0
576.5898,596.3698,0
620.5935,537.2403,0
610.9357,477.5538,0
626.8879,493.0775,0
629.3315,539.9823,0
640.7249,503.6707,0
613.8606,498.0345,0
559.4323,568.4626,0
595.8976,517.7832,0
597.02,534.9764,0
595.0692,457.6902,0
578.9906,515.6339,0
608.1115,501.7572,0
574.5945,534.3263,0
568.9499,520.9633,0
602.3511,465.4778,0
580.3982,552.6497,0
686.1285,469.159,0
619.0158,502.7772,0
626.4447,521.3854,0
547.1088,540.6691,0
605.4552,541.0244,0
588.795,491.6824,0
608.3368,533.7861,0
543.862,491.5113,0
584.9064,512.1112,0
578.7651,543.79,0
540.6461,517.9644,0
605.7031,532.0922,0
574.8418,539.1181,0
589.1661,516.2968,0
603.9137,511.0236,0
602.3107,535.7523,0
600.4315,520.967,0
667.6794,444.2054,0
645.7257,486.5462,0
626.8802,519.4811,0
608.653,508.1403,0
628.2394,480.198,0
602.3635,505.0885,0
607.5338,491.7276,0
609.8424,474.6478,0
595.9717,488.7975,0
607.3904,487.5097,0
550.887,502.4317,0
660.8928,482.0939,0
656.7766,501.8003,0
660.5168,518.1367,0
531.199,528.0515,0
593.0897,472.0505,0
564.1775,526.6161,0
667.2676,531.0931,0
606.7385,554.0574,0
619.4782,507.1962,0
611.2169,469.7689,0
583.7056,485.2319,0
582.0369,558.2374,0
693.6411,451.1319,0
638.4708,488.9654,0
662.2039,532.3049,0
538.0415,456.0884,0
564.7803,550.9984,0
624.8519,448.3298,0
626.9718,500.9836,0
582.8766,470.0109,0
602.6448,496.9857,0
592.1054,468.6938,0
617.023,483.5526,0
596.604,590.5808,0
632.6269,514.0541,0
580.4616,556.1081,0
598.1098,540.3298,0
634.4813,568.5759,0
616.1116,531.4161,0
592.1085,529.7668,0
596.8712,459.5346,0
623.4932,516.691,0
632.6747,510.0788,0
580.6755,472.9285,0
615.3702,540.4237,0
641.3496,412.4092,0
535.2591,616.5237,0
600.6343,501.7875,0
592.2885,573.7763,0
639.9945,510.392,0
629.7327,555.2672,0
645.6697,490.8183,0
623.8967,528.6063,0
591.1512,504.3927,0
605.8565,516.6721,0
595.7997,530.9963,0
579.1964,574.6906,0
540.7819,471.9649,0
610.6045,548.6362,0
660.4523,504.5301,0
590.9016,542.1274,0
627.342,531.6964,0
547.1498,551.9598,0
607.8964,478.711,0
610.9844,554.2941,0
648.6102,515.6265,0
588.2932,492.2934,0
659.112,477.7392,0
588.2893,442.0912,0
636.6808,505.6452,0
637.543,517.3387,0
660.4778,499.7657,0
633.2556,551.0593,0
645.3111,440.7175,0
579.1967,411.3239,0
607.6711,520.7905,0
566.5402,555.5551,0
617.3748,512.4746,0
578.6157,494.207,0
618.2667,539.0397,0
621.4926,490.947,0
659.1096,457.0725,0
619.1816,456.1398,0
554.7794,452.5128,0
600.2209,534.4661,0
609.3496,538.5573,0
638.8135,497.6597,0
614.5568,460.1476,0
593.0769,499.8355,0
606.7807,517.1985,0
617.3435,544.2427,0
645.4701,515.7566,0
587.3697,501.3994,0
661.8859,499.3038,0
582.9835,588.9107,0
606.9033,531.7427,0
563.1257,573.3828,0
614.0905,498.5893,0
689.9032,483.3593,0
687.7628,405.5203,0
565.6797,497.7238,0
619.2171,466.6633,0
614.9218,560.4317,0
643.3033,546.8398,0
639.8503,534.1042,0
609.9382,546.0909,0
640.3771,497.2385,0
587.7095,550.8882,0
589.861,525.4146,0
614.1849,477.9147,0
639.7554,488.4425,0
633.9963,546.0195,0
566.6722,557.7963,0
567.8965,484.3986,0
604.3707,513.5238,0
604.1301,476.9491,0
636.6055,492.3535,0
604.5487,550.4957,0
563.6666,453.9344,0
572.7737,433.3552,0
668.0862,482.184,0
608.7297,500.3423,0
602.5195,495.0919,0
569.9463,476.4836,0
586.2784,515.9528,0
623.4371,493.7756,0
616.5022,532.8054,0
582.2026,472.3957,0
648.538,498.6339,0
591.7939,511.5341,0
615.976,482.0657,0
569.8071,493.2937,0
596.2188,495.5698,0
621.2417,452.7615,0
655.613,501.5765,0
607.5418,448.3773,0
556.1949,560.2618,0
642.0264,477.0861,0
625.0231,489.453,0
640.5647,523.2025,0
574.151,474.5061,0
626.1268,502.8717,0
641.4643,538.1025,0
623.4926,499.8782,0
570.0836,521.4,0
640.7927,503.5903,0
653.7604,436.1211,0
602.4178,494.9671,0
599.2251,452.024,0
614.7496,473.7708,0
628.4478,467.1119,0
619.9976,464.5764,0
604.1699,547.9255,0
612.2053,533.4307,0
693.991,442.4906,0
608.458,435.5852,0
629.2103,503.702,0
651.5311,524.4432,0
569.3875,468.1497,0
653.8743,501.6703,0
657.5103,493.9312,0
590.0217,498.8878,0
583.489,514.762,0
621.2937,536.8907,0
597.7753,499.9597,0
628.3141,491.2553,0
651.6361,453.738,0
598.6986,515.646,0
579.2675,498.4397,0
626.4728,476.7904,0
638.9773,477.0929,0
637.1317,464.416,0
626.7054,487.8542,0
596.1813,513.9998,0
628.244,479.6839,0
544.2901,547.9757,0
601.1267,461.3683,0
574.4505,502.0506,0
657.3086,509.7418,0
614.9481,493.0648,0
619.0386,445.0611,0
626.6356,500.3556,0
630.1099,482.3625,0
623.4058,536.3929,0
588.2097,502.9458,0
620.8951,495.0049,0
607.3864,502.9531,0
587.0068,476.9806,0
604.6812,524.8186,0
564.1658,565.9525,0
644.8789,509.5468,0
612.9332,474.5876,0
652.1517,497.0194,0
565.3661,542.9325,0
656.2615,440.8353,0
623.5811,504.1735,0
600.8215,408.4844,0
654.3758,560.1143,0
607.8586,497.4705,0
592.908,475.8934,0
638.2005,472.1235,0
617.2255,598.2894,0
575.1336,485.9125,0
619.4658,473.4744,0
604.5864,474.0767,0
652.7601,500.5047,0
607.2418,506.6414,0
661.2667,456.5662,0
682.4486,561.1308,0
612.1389,501.0455,0
637.3234,516.1779,0
547.3872,550.5309,0
603.4869,480.4385,0
580.8296,518.9984,0
557.0203,526.9547,0
610.4113,530.1338,0
601.2957,518.1875,0
619.7123,474.9291,0
573.765,522.4559,0
653.0179,435.6465,0
637.2098,579.2123,0
577.5267,498.6387,0
594.118,488.038,0
600.8154,478.8188,0
598.5827,442.0667,0
610.0698,540.0535,0
642.0276,532.7792,0
536.8823,503.2573,0
635.4661,409.2491,0
638.3196,553.4301,0
609.9305,463.9652,0
595.5482,521.2246,0
606.9515,559.5897,0
605.9355,479.7183,0
646.0833,516.1133,0
573.9043,511.918,0
609.9656,494.5267,0
592.079,509.0975,0
595.7719,531.8099,0
578.4077,569.8214,0
585.8776,508.879,0
561.2637,500.5616,0
674.3245,458.7709,0
601.8676,492.9955,0
576.7044,520.7176,0
569.9882,559.0958,0
622.2146,514.974,0
640.9915,491.4721,0
635.7589,565.7598,0
585.0977,491.6545,0
532.3266,529.5448,0
579.4143,496.0261,0
615.7743,513.7809,0
578.205,491.5122,0
657.9749,507.5041,0
628.6707,514.5565,0
643.4891,486.3003,0
594.8904,492.0343,0
609.4255,509.2517,0
585.6832,485.8,0
667.4326,438.1921,0
616.0771,475.726,0
632.3622,465.2379,0
630.0893,469.283,0
667.9287,526.0287,0
603.6304,535.3317,0
645.5667,530.5053,0
553.1908,525.5298,0
657.7443,510.8713,0
620.5905,524.9291,0
650.5786,528.8872,0
616.0403,426.907,0
656.6915,499.9565,0
618.1217,538.9572,0
582.0657,537.5402,0
651.3867,515.4307,0
593.9987,507.0634,0
585.7006,519.6914,0
2474.564,500.6803,1
640.0786,498.1062,0
631.7608,482.0995,0
603.9666,441.0854,0
575.928,460.5194,0
573.4967,546.7344,0
599.01,561.7694,0
611.4922,539.3843,0
643.3116,542.0541,0
646.8872,467.1163,0
608.1957,471.266,0
558.3458,472.3268,0
635.3181,571.9658,0
628.1203,542.4169,0
599.8933,524.1118,0
666.0978,444.6367,0
667.5519,476.0858,0
708.8165,481.5179,0
609.3536,465.543,0
655.1117,500.5978,0
596.6246,501.5929,0
624.8967,432.3006,0
563.3817,497.817,0
618.5123,490.0451,0
617.3241,567.8108,0
546.0334,496.4179,0
634.046,515.611,0
562.603,488.3293,0
649.0557,513.73,0
571.0426,462.7603,0
607.5913,502.5834,0
622.5025,550.4526,0
580.4344,546.1121,0
