Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
534.4882,498.5854,0
579.4506,437.1063,0
606.9763,497.2214,0
558.2888,475.2915,0
512.1184,410.8803,0
591.2887,467.4213,0
609.3862,444.1345,0
645.0596,473.5706,0
538.7143,361.6283,0
577.605,456.1864,0
611.2678,405.8837,0
535.6618,479.5055,0
520.2863,487.854,0
486.0961,458.6861,0
561.7389,471.7479,0
540.3021,476.9772,0
536.8656,411.1363,0
545.1071,483.9369,0
588.7646,378.2287,0
570.1752,511.2623,0
557.9383,457.8793,0
591.0468,472.3052,0
585.6646,438.6154,0
557.9619,503.8583,0
554.4747,449.6711,0
576.5917,379.5274,0
530.744,419.6,0
558.0575,483.0048,0
567.556,496.7123,0
624.7911,479.3717,0
572.5947,417.1324,0
473.1591,460.1597,0
570.2213,427.0383,0
573.0033,485.546,0
515.2675,510.2055,0
613.66,423.0353,0
491.6702,390.2911,0
576.0909,453.0579,0
524.8734,425.7974,0
479.9126,488.421,0
577.8707,437.9662,0
519.2554,494.2288,0
555.9247,411.5302,0
586.8326,550.6213,0
511.8365,407.0441,0
580.1456,406.6675,0
525.2726,422.1861,0
541.3528,476.8755,0
576.5352,487.9842,0
576.948,517.9727,0
578.5742,400.7224,0
579.2288,543.5227,0
584.7006,433.1882,0
605.1254,465.6428,0
575.7239,464.9945,0
577.8394,444.9122,0
614.0798,426.8349,0
612.8345,510.1132,0
567.8938,437.2394,0
632.7311,491.283,0
588.6489,453.7446,0
507.7615,455.1379,0
572.5733,447.6219,0
571.6887,492.2077,0
542.4939,421.6025,0
552.4221,448.9575,0
611.3204,449.1996,0
603.4,462.4466,0
599.3054,398.197,0
568.4352,440.6852,0
573.3392,498.131,0
533.6199,526.0656,0
601.3323,466.7074,0
594.5161,436.8189,0
603.3515,435.756,0
477.5217,366.6622,0
598.0229,397.4675,0
519.397,405.9804,0
472.279,453.6035,0
531.5797,479.6381,0
579.8375,541.2887,0
585.4407,422.8303,0
624.4827,412.1684,0
539.2056,406.7236,0
584.1025,471.5215,0
550.7677,495.0629,0
553.6058,510.995,0
605.3773,508.0067,0
513.0396,443.9607,0
602.3773,396.5143,0
565.5573,482.7276,0
586.3464,422.2912,0
545.7095,481.3135,0
551.6672,444.1644,0
591.1145,513.4136,0
568.1964,490.1041,0
535.8477,400.6064,0
527.0547,439.6702,0
561.4006,437.4408,0
540.4922,461.8143,0
550.4182,442.6974,0
576.0337,478.3292,0
588.4456,477.4691,0
587.5107,512.724,0
529.1928,339.6978,0
543.9833,397.6626,0
585.6163,481.6853,0
575.9237,461.9289,0
480.1228,377.4789,0
517.4134,446.0004,0
544.0465,465.7277,0
558.9197,500.5838,0
560.1252,441.3311,0
572.9872,416.7092,0
562.5422,353.466,0
583.3506,445.1503,0
570.9695,424.9163,0
518.4697,397.9961,0
584.3748,383.3397,0
586.8947,478.2501,0
532.2244,460.7316,0
523.2869,500.1147,0
592.6578,402.682,0
575.8438,436.5934,0
596.3035,434.5627,0
521.0096,469.656,0
582.2634,476.7988,0
559.7524,458.9596,0
573.1492,432.0264,0
522.8165,516.98,0
567.3019,514.8867,0
621.3336,468.8563,0
601.938,416.076,0
510.0194,424.5248,0
565.7323,402.6461,0
617.3221,461.5107,0
613.8054,382.9899,0
572.1779,429.2599,0
627.4727,539.752,0
554.5878,400.2944,0
606.6556,483.1743,0
580.4965,450.0765,0
543.1566,456.3017,0
534.9606,422.179,0
449.2087,379.3019,0
555.4114,480.8995,0
479.8915,350.072,0
470.4225,475.1877,0
573.7501,386.597,0
539.1368,471.1832,0
561.2518,439.1542,0
544.4666,494.2039,0
576.6626,445.1442,0
554.0856,474.2328,0
578.9377,442.6182,0
575.5735,456.5278,0
559.6844,437.0747,0
605.3916,425.373,0
625.3618,470.4702,0
567.951,471.1569,0
535.1489,438.0583,0
528.308,393.6138,0
569.5508,468.3983,0
522.3347,467.5433,0
514.2661,461.0519,0
619.1716,494.4001,0
591.3237,556.2298,0
597.9073,446.8115,0
567.2825,443.3667,0
637.668,435.2893,0
499.7665,359.484,0
554.1266,403.5981,0
526.3716,420.1412,0
593.85,487.8803,0
599.561,496.4738,0
529.1946,425.9366,0
563.8645,457.3003,0
537.8955,458.0689,0
584.0193,438.1073,0
551.8582,451.4649,0
588.2314,452.6917,0
502.7401,383.9539,0
574.2003,389.638,0
585.3033,502.9523,0
592.088,461.5794,0
625.9445,487.5138,0
505.3381,384.3267,0
522.9694,398.8013,0
598.204,463.594,0
581.7498,451.4786,0
526.236,412.6222,0
585.0894,415.3436,0
444.4199,314.5509,0
531.8785,408.8206,0
603.8671,476.2301,0
624.3245,480.1296,0
555.3723,485.3689,0
597.1659,438.633,0
565.9741,483.557,0
570.6769,477.9187,0
580.6479,448.1213,0
497.8807,438.8376,0
560.4438,450.5061,0
527.2632,543.8303,0
558.7075,554.0835,0
592.0093,432.3255,0
534.3806,471.8231,0
569.4233,408.5074,0
587.6283,505.4699,0
572.5021,488.5438,0
588.7199,438.2228,0
489.7266,368.922,0
527.791,432.1791,0
542.2596,429.0005,0
600.5967,495.4413,0
583.5223,467.7309,0
630.3351,470.1541,0
589.3698,475.1126,0
621.1414,422.5799,0
558.8716,485.3033,0
558.3901,514.4181,0
549.4407,382.7294,0
562.2847,400.4354,0
589.5364,466.3894,0
547.8757,405.1255,0
435.5679,379.2354,0
600.9041,438.6801,0
601.3046,516.3825,0
590.9335,424.7704,0
620.5675,426.2721,0
543.4318,381.325,0
543.0892,403.6974,0
589.4931,454.4501,0
543.3741,532.8797,0
614.5463,462.1349,0
534.4016,364.6299,0
511.4079,430.0126,0
518.8578,434.8763,0
535.3634,439.1773,0
520.1782,436.6603,0
547.9672,421.2032,0
603.3702,451.1779,0
632.1757,407.8481,0
579.1188,425.8906,0
545.558,433.1588,0
530.7721,387.4891,0
509.0181,434.6988,0
647.4601,408.0717,0
547.6441,519.2935,0
564.5331,486.9371,0
503.1453,438.8994,0
492.1228,395.9793,0
564.0046,439.092,0
547.6177,436.4898,0
592.376,497.8189,0
560.8612,448.7621,0
528.3071,508.4703,0
581.5776,382.4864,0
538.4912,491.8239,0
594.7863,470.1738,0
599.8825,499.0256,0
532.6099,508.5458,0
613.0663,387.5784,0
554.7856,395.5793,0
481.8584,353.8109,0
494.7307,399.755,0
497.3873,359.9295,0
616.575,473.6719,0
611.192,515.4702,0
573.3193,463.7173,0
584.9654,450.9489,0
592.3209,458.6609,0
558.9217,486.9906,0
550.4755,441.229,0
443.3629,356.0109,0
540.2914,492.6822,0
549.4796,386.6248,0
532.0399,420.9105,0
595.0852,402.7088,0
587.8313,459.597,0
606.4609,426.9055,0
601.9143,494.8159,0
560.873,419.3169,0
500.9414,401.8148,0
664.5144,472.6939,0
602.2559,504.0703,0
611.1726,482.6991,0
571.912,460.4,0
533.9846,473.0526,0
495.1443,469.5049,0
560.2875,458.4079,0
599.2784,473.5029,0
588.1479,454.324,0
560.299,413.8228,0
631.7223,479.9241,0
571.4733,486.6478,0
562.835,530.7723,0
515.4069,500.9712,0
519.1113,465.9368,0
588.2395,476.9373,0
527.7645,474.8694,0
617.8376,446.8947,0
579.8127,431.7727,0
449.7373,338.477,0
627.9794,402.8219,0
607.7103,457.2329,0
595.7034,462.8186,0
612.3678,434.7723,0
513.5292,452.9083,0
580.1098,395.9392,0
539.1011,464.9729,0
546.4089,463.8737,0
593.0546,511.8615,0
529.6976,431.1479,0
577.6597,440.1855,0
570.9662,470.8742,0
556.676,520.4473,0
552.6946,421.2054,0
608.7654,476.3919,0
570.9785,394.2021,0
611.136,496.2796,0
572.6992,494.8174,0
592.8752,425.8537,0
595.4919,457.9527,0
538.3809,470.1726,0
515.9108,427.2353,0
605.8026,439.9565,0
661.4086,450.6315,0
552.4509,498.7142,0
560.7557,484.7959,0
590.3779,514.932,0
511.2095,448.6852,0
500.0558,404.5829,0
549.4856,424.5778,0
510.4915,364.4068,0
600.0077,402.8474,0
589.2081,388.7366,0
587.4731,395.6497,0
515.3956,478.6583,0
571.9671,457.3246,0
588.0835,429.5559,0
618.8564,488.4689,0
610.1764,449.8812,0
601.1684,394.6568,0
607.7736,473.9005,0
565.0767,413.6433,0
550.5472,404.1364,0
633.167,440.9404,0
588.6088,389.2714,0
544.2445,472.3482,0
548.4969,420.916,0
510.1773,454.8685,0
496.0309,365.1019,0
521.2015,407.8641,0
601.4219,449.9098,0
538.2831,398.2437,0
560.9583,456.3577,0
656.0954,431.7021,0
615.147,460.3535,0
550.4677,473.289,0
575.9041,532.4525,0
543.6664,378.9939,0
582.3199,449.0135,0
543.7394,396.2504,0
614.8986,461.5146,0
541.266,495.6586,0
481.0932,407.99,0
552.5047,481.2404,0
554.8469,499.2942,0
530.9722,417.999,0
531.3347,401.2303,0
575.2299,436.9104,0
566.4297,522.4677,0
596.7655,482.363,0
582.782,505.3763,0
558.8125,430.2674,0
641.2701,479.3675,0
562.0145,459.7403,0
609.896,472.8845,0
529.7725,389.9166,0
560.7711,489.5133,0
557.5812,441.4358,0
589.7,437.5739,0
530.3011,474.5793,0
506.7158,531.7635,0
525.7521,446.97,0
528.3906,518.3151,0
579.3018,482.4933,0
506.4859,430.4072,0
585.4531,476.2192,0
518.8337,534.0569,0
551.093,448.8203,0
554.2816,450.6768,0
507.1647,525.3339,0
602.7396,448.2953,0
508.0471,400.5358,0
548.0264,380.3229,0
632.0259,471.4368,0
568.7404,433.2864,0
646.6356,471.4998,0
549.006,513.1058,0
563.0708,504.6372,0
570.8566,401.2335,0
576.575,447.4391,0
594.1923,413.8453,0
583.2246,420.5862,0
523.4174,526.0223,0
584.6807,406.2482,0
548.0104,455.375,0
523.4323,423.9787,0
572.9958,487.1937,0
572.5421,458.4549,0
626.2649,444.1137,0
463.8854,442.6776,0
477.1102,379.2985,0
543.4423,485.3302,0
611.4547,443.6313,0
547.1371,392.6331,0
574.8617,531.8223,0
522.5204,476.0143,0
583.9722,477.4797,0
595.168,512.1315,0
483.4915,442.2717,0
605.7155,418.6724,0
508.6951,391.2213,0
529.0778,441.754,0
607.4882,418.1077,0
574.0886,441.3326,0
493.9159,384.545,0
508.082,440.7771,0
568.9944,455.0547,0
621.2865,422.9553,0
531.4618,413.9182,0
519.4716,396.5345,0
607.1417,413.5312,0
523.5466,426.22,0
620.6359,449.8407,0
504.3501,411.3054,0
611.9774,475.2231,0
602.7675,429.7012,0
550.1905,511.9955,0
489.7437,399.4946,0
555.5651,505.5554,0
570.837,478.957,0
565.2215,447.1534,0
605.5567,346.5355,0
555.1194,439.645,0
623.072,452.0566,0
523.7721,444.5058,0
553.02,463.5846,0
631.2303,428.5533,0
564.9097,440.8706,0
565.3821,370.0654,0
489.8103,388.5986,0
511.6068,502.1123,0
552.7723,381.9169,0
511.7966,451.4309,0
499.4354,455.6385,0
532.9137,454.0344,0
620.8876,479.0653,0
601.0294,471.7296,0
544.7867,385.9071,0
684.5458,585.3126,0
581.397,424.0594,0
506.7659,426.1816,0
550.1859,439.5022,0
624.1613,423.3431,0
652.6453,454.6536,0
516.5669,453.2071,0
569.1555,428.2326,0
535.3824,500.1779,0
561.2697,413.0479,0
526.6266,521.8145,0
555.0834,451.6699,0
588.8826,409.4409,0
528.655,520.1837,0
477.3735,460.0602,0
548.2568,395.528,0
541.6401,435.1992,0
572.8519,422.7289,0
520.8527,408.7122,0
448.5236,395.0641,0
609.6138,458.111,0
553.3364,394.0801,0
559.5981,406.4099,0
504.699,445.7202,0
506.9476,419.834,0
545.1097,488.9042,0
510.9299,427.0165,0
472.6715,411.5142,0
541.994,450.5337,0
525.0603,393.0389,0
564.2028,458.6272,0
515.7675,412.0487,0
618.9776,410.2075,0
581.254,415.8614,0
632.7941,481.885,0
574.1741,495.6901,0
479.0194,420.7827,0
566.7542,410.5347,0
521.3645,294.7991,0
516.8619,363.8855,0
571.899,430.9795,0
643.7179,397.8044,0
561.9739,453.397,0
644.8067,397.641,0
564.2115,438.0583,0
642.3627,436.1685,0
488.3488,494.0725,0
586.8203,479.275,0
515.066,396.7411,0
626.7209,413.5468,0
508.5056,443.5839,0
556.6959,442.7449,0
619.1616,445.646,0
598.408,482.1231,0
540.1064,486.5721,0
574.2148,451.4119,0
531.2267,507.5248,0
546.0959,521.9714,0
550.4805,459.081,0
508.2984,358.3202,0
553.077,365.1959,0
565.7975,428.5299,0
587.6002,473.0051,0
537.4453,461.5661,0
618.0425,501.6848,0
599.1899,520.6909,0
631.7559,392.7141,0
575.3033,495.9449,0
512.1155,385.6121,0
536.2194,512.4381,0
563.1819,413.1907,0
581.6907,489.3129,0
556.9255,454.5553,0
572.6103,448.5682,0
608.5657,496.6114,0
577.9083,444.8549,0
648.0278,486.0706,0
565.8018,406.0967,0
575.0316,436.7098,0
482.5376,353.6935,0
529.6418,411.3332,0
521.1312,392.3755,0
642.0112,437.1005,0
596.7401,516.7487,0
619.3134,431.6154,0
552.6863,459.2342,0
609.6534,413.4304,0
539.5937,396.7706,0
530.7175,461.926,0
620.461,438.948,0
535.4107,434.5117,0
497.3328,386.7292,0
556.6977,456.9089,0
632.6841,453.161,0
606.1268,404.5617,0
536.9248,393.3305,0
557.2723,464.3309,0
533.2153,443.49,0
631.262,472.6859,0
612.6527,402.8974,0
539.8483,535.0608,0
524.0812,476.7428,0
634.4898,418.4511,0
585.7606,462.539,0
538.378,500.4655,0
568.1021,458.5665,0
571.0861,476.6176,0
580.3065,485.5805,0
557.5837,486.5902,0
547.2374,446.7452,0
587.392,492.3768,0
595.5659,471.6024,0
446.2786,359.2001,0
591.1912,462.0967,0
537.3584,410.5415,0
609.1791,448.4093,0
619.2946,447.9641,0
652.2342,494.2417,0
540.6022,441.9914,0
616.6943,428.4964,0
570.2612,474.5974,0
586.7649,442.0764,0
551.0621,427.5098,0
573.902,388.9067,0
554.1563,419.1364,0
518.2375,428.1346,0
614.61,433.1828,0
540.1649,428.6618,0
519.3245,382.9064,0
563.7569,461.7916,0
582.3395,489.7262,0
624.0068,424.0424,0
509.7921,528.7872,0
579.9767,410.3772,0
562.214,488.3574,0
523.499,418.1787,0
542.579,491.6232,0
571.9109,483.966,0
516.2704,408.7115,0
518.8923,447.122,0
518.9747,480.0152,0
526.3813,433.4972,0
556.1849,412.1807,0
556.1174,451.4346,0
522.5566,453.5298,0
627.1794,430.6744,0
570.5275,508.1906,0
570.7911,498.3493,0
584.6706,443.0338,0
601.3348,469.9637,0
558.4174,501.1116,0
608.6766,444.6754,0
555.5032,457.3236,0
522.6196,428.4039,0
567.9232,420.277,0
508.6956,447.4998,0
607.6484,479.9496,0
556.5607,528.1189,0
519.4547,438.2986,0
570.6464,458.1001,0
529.7776,485.2951,0
524.1796,465.3443,0
608.3416,415.2325,0
605.9237,431.2475,0
537.0498,470.3582,0
586.9743,439.8047,0
563.637,498.4164,0
568.2283,487.7383,0
457.5317,404.684,0
522.4007,439.7221,0
561.0327,448.8553,0
567.7463,420.1245,0
558.7562,395.4077,0
602.3439,395.7919,0
541.1948,416.7576,0
661.3987,381.7625,0
538.1622,447.6154,0
544.8181,450.6387,0
519.1578,389.0112,0
548.8041,415.85,0
597.813,446.2069,0
565.9077,454.5497,0
567.8373,447.8501,0
629.2579,458.601,0
588.6102,434.4732,0
544.8278,497.4048,0
549.7598,429.7351,0
583.3922,494.5092,0
503.5768,535.0172,0
543.0497,425.7289,0
541.9702,487.1714,0
559.1134,495.4383,0
518.8556,453.6876,0
559.7515,457.1039,0
600.3033,436.3611,0
557.2641,322.977,0
534.4252,490.9112,0
541.3632,474.6068,0
568.0751,495.3222,0
524.8665,480.9731,0
570.5205,447.6389,0
537.0778,450.8737,0
587.5834,462.2322,0
555.7227,530.7159,0
594.9145,460.1583,0
525.4166,531.9406,0
608.5614,489.3202,0
605.7281,431.5734,0
522.8314,463.569,0
593.1792,542.4425,0
519.3247,437.0656,0
640.9454,420.0621,0
518.613,424.7631,0
584.5122,460.916,0
492.5611,478.0826,0
441.5376,408.2455,0
573.1372,436.9547,0
559.105,435.852,0
516.1508,428.8287,0
531.7213,382.5191,0
573.5842,422.8485,0
590.1782,438.9646,0
558.0891,427.7169,0
587.7875,528.8937,0
616.8862,462.8535,0
551.5806,419.0659,0
535.3961,463.6723,0
583.3948,421.3353,0
557.2104,454.7115,0
560.0276,456.9677,0
544.8792,444.7586,0
481.9323,480.5859,0
572.0607,453.3502,0
566.2308,459.6451,0
560.9807,536.0684,0
522.5256,545.6119,0
578.0053,442.0229,0
594.2985,443.6116,0
580.9547,510.9868,0
564.8554,472.843,0
531.0226,418.2633,0
588.4114,421.7932,0
491.3693,393.7836,0
604.4689,435.4473,0
551.9242,499.8041,0
618.9646,443.5522,0
553.9193,487.8773,0
557.8738,406.7443,0
527.3818,480.1524,0
538.3313,483.7531,0
578.196,492.5732,0
575.0019,507.2566,0
474.4969,503.0956,0
564.7588,400.473,0
546.4333,511.0946,0
492.2603,406.1578,0
606.9081,467.3786,0
619.7971,391.8679,0
497.3349,426.3669,0
532.9674,503.5993,0
615.0636,444.1982,0
558.7072,493.289,0
526.6605,384.2349,0
558.4693,478.1259,0
534.53,499.7418,0
588.8616,472.31,0
608.5331,405.0996,0
514.4838,356.0103,0
529.1772,437.013,0
480.3548,382.7825,0
559.0604,494.7614,0
591.5963,481.6872,0
615.9354,492.3972,0
616.2931,396.9133,0
524.8853,439.0541,0
532.8597,482.2742,0
573.4916,528.2582,0
554.6235,503.4138,0
631.9177,460.1836,0
574.678,426.7219,0
641.3546,461.2732,0
588.5256,549.3019,0
532.2369,453.7843,0
536.739,368.1828,0
545.3405,529.8492,0
583.3544,400.9516,0
592.9357,441.8145,0
581.4471,446.5487,0
543.625,490.7519,0
587.23,420.9846,0
581.3253,479.0826,0
539.2635,465.113,0
515.9443,402.0643,0
512.0623,323.037,0
574.9038,503.6731,0
555.994,447.9854,0
590.4886,455.1537,0
511.9802,570.0148,0
603.1191,469.6138,0
590.3607,475.4003,0
609.7752,508.5112,0
589.0425,483.135,0
589.465,479.7796,0
593.2373,514.7738,0
578.9902,484.7131,0
619.4612,500.2826,0
576.8462,379.5184,0
607.8642,458.3336,0
606.1106,473.4325,0
603.3691,447.7853,0
533.4926,350.4273,0
536.7871,401.7457,0
499.4801,448.1494,0
563.3005,508.0599,0
617.2236,484.0557,0
563.407,390.1975,0
542.0079,508.7154,0
528.4841,476.7889,0
597.7817,482.3071,0
543.8143,463.471,0
556.8781,484.7766,0
586.2698,495.9948,0
535.6967,438.2228,0
540.706,502.3463,0
614.5939,449.4788,0
567.9324,427.4547,0
595.6725,498.504,0
591.8834,486.1417,0
570.4559,438.8127,0
522.0873,407.872,0
576.7402,466.565,0
674.1563,459.2495,0
582.9259,472.7896,0
602.0144,525.3508,0
533.5946,473.5221,0
585.6303,442.3281,0
559.874,450.2869,0
612.5419,476.4425,0
606.524,480.8469,0
562.9647,424.1689,0
576.5074,428.2621,0
544.6119,474.5826,0
549.177,482.4969,0
613.9073,501.0948,0
554.8586,499.3184,0
569.3749,423.3785,0
563.168,482.4051,0
481.7266,502.5224,0
539.2439,508.5953,0
557.6156,458.2104,0
579.1589,385.8624,0
449.1957,371.4685,0
572.5858,427.1011,0
577.3238,490.1463,0
591.3515,522.6959,0
575.6849,447.421,0
504.9435,417.1605,0
544.7655,504.774,0
545.0696,524.3516,0
567.0657,456.0927,0
578.1152,499.1024,0
542.6715,510.3463,0
548.9834,444.8565,0
569.7517,529.9763,0
544.7814,463.3363,0
480.445,460.6328,0
593.9588,445.8783,0
631.5414,460.0573,0
506.9116,498.1667,0
570.4618,531.1702,0
588.1886,491.8153,0
585.1064,418.6986,0
622.9346,438.3823,0
614.3306,469.3195,0
517.6523,421.4829,0
611.9821,449.8728,0
585.1128,484.8493,0
604.1337,492.9058,0
577.0304,437.0103,0
558.7723,405.8091,0
556.5878,460.8486,0
581.1115,492.2727,0
552.2786,461.0924,0
591.9511,512.1421,0
532.0215,442.0859,0
610.4692,522.6384,0
535.0854,455.5046,0
647.6978,437.4921,0
616.4131,484.9845,0
573.6193,475.8714,0
539.9923,446.935,0
571.0353,526.401,0
613.8055,430.2349,0
464.5034,443.759,0
589.1079,476.1003,0
599.0202,523.951,0
610.6113,383.1887,0
467.8174,424.5416,0
575.912,534.9402,0
535.3268,419.8982,0
514.9263,485.5704,0
568.0998,485.1391,0
582.1215,507.0094,0
576.6774,543.0587,0
638.8435,499.4438,0
616.5658,430.7914,0
569.2299,490.2891,0
583.1895,539.9969,0
567.7371,478.7096,0
576.191,479.4241,0
600.0482,451.9316,0
563.717,492.2752,0
594.2185,536.679,0
547.7717,386.9477,0
486.4984,474.6879,0
617.4952,454.802,0
606.2757,456.5081,0
622.373,445.5502,0
609.7946,438.444,0
583.1888,442.6182,0
553.5558,525.8464,0
562.2307,475.7976,0
593.0322,472.5714,0
573.3142,489.8985,0
506.6309,407.4517,0
581.3813,500.048,0
491.3057,448.7923,0
567.5052,464.4017,0
527.5657,472.5396,0
499.613,398.6879,0
556.976,513.2906,0
526.0117,354.2822,0
579.9375,456.9854,0
567.575,492.4429,0
599.3031,512.376,0
539.038,423.5167,0
585.1547,473.381,0
536.1694,564.7664,0
587.4036,460.8591,0
563.1984,481.1578,0
589.6224,406.1498,0
560.2922,372.7801,0
616.1154,416.7169,0
614.2122,465.3869,0
470.1751,420.4111,0
607.9517,398.9884,0
619.6035,505.6099,0
560.3223,441.4071,0
600.1128,519.8693,0
530.7173,495.1796,0
571.8265,509.4273,0
561.8951,416.1845,0
600.9061,462.9282,0
585.2342,436.5152,0
552.2353,486.0044,0
589.9392,421.3517,0
569.9316,474.2126,0
577.1835,467.7988,0
544.6017,504.2238,0
566.2393,507.84,0
577.7578,496.0174,0
533.8665,458.6268,0
533.4589,520.5699,0
639.7151,514.5333,0
586.6908,426.4911,0
592.0654,475.6341,0
587.7153,434.9654,0
585.1525,449.2278,0
591.933,446.2708,0
507.0862,443.4278,0
592.4885,378.9708,0
544.4293,489.0534,0
528.9694,456.9575,0
589.7128,444.546,0
526.6799,464.9638,0
537.0185,393.6799,0
532.587,381.3704,0
616.0191,439.6796,0
576.1326,464.1092,0
572.3948,485.109,0
627.5933,451.129,0
565.5856,505.8504,0
649.6989,500.6247,0
557.9161,549.0931,0
598.3129,463.3149,0
559.449,440.636,0
577.5011,500.1553,0
557.3467,538.1871,0
497.4811,477.7057,0
538.1948,441.1051,0
593.8949,540.0375,0
631.0927,440.5674,0
548.0422,445.0341,0
609.814,502.4094,0
563.2049,402.5779,0
549.0002,391.2577,0
534.9296,471.3136,0
585.44,443.4721,0
568.5375,457.6945,0
555.6672,458.0934,0
487.8047,399.8528,0
587.9246,473.4662,0
602.9557,487.2337,0
577.1501,472.778,0
504.3933,446.5711,0
617.4657,461.4803,0
622.3432,497.7873,0
477.266,391.9889,0
553.2687,483.2706,0
574.9619,423.758,0
603.7618,453.662,0
565.6027,415.2595,0
524.5919,463.7378,0
555.4027,467.7391,0
466.7323,337.6011,0
558.6418,430.4322,0
540.2229,535.0409,0
453.2716,406.7661,0
562.3934,479.8572,0
621.8849,517.4003,0
542.006,381.6841,0
592.9677,438.8506,0
566.4503,385.7664,0
597.5673,481.8891,0
611.1399,469.4481,0
596.2523,432.7266,0
468.1774,337.3525,0
497.8893,389.2937,0
517.1272,366.4509,0
562.1546,466.0045,0
576.4643,509.8696,0
593.0662,548.6492,0
489.5227,342.0739,0
562.1369,388.3938,0
568.8622,452.1065,0
561.7936,482.5759,0
505.6823,438.4097,0
522.4432,415.0946,0
567.1683,442.7664,0
538.5695,445.1716,0
584.2532,500.9747,0
627.8126,492.2058,0
581.1336,507.3924,0
551.3525,497.1812,0
628.0059,433.9576,0
520.4354,442.8788,0
544.3061,429.6618,0
526.1522,511.7865,0
568.0259,461.7133,0
546.3517,386.727,0
527.2394,373.3479,0
612.1924,454.9261,0
620.9155,484.5582,0
583.4276,489.3867,0
525.2371,459.6737,0
565.8652,500.3879,0
518.8088,486.319,0
609.444,484.414,0
543.5031,433.6881,0
581.3869,432.4848,0
566.6223,454.2534,0
542.8046,391.0449,0
523.1743,476.6501,0
524.2744,452.351,0
515.159,421.6086,0
545.0545,393.1074,0
603.6253,499.9451,0
562.4195,496.3192,0
560.8221,504.6784,0
551.5261,353.4699,0
503.0741,408.4117,0
522.025,416.3391,0
553.9543,478.287,0
570.0813,477.9763,0
596.5194,424.4081,0
521.3139,461.6332,0
639.6606,488.8354,0
598.1641,500.7745,0
565.8412,482.5717,0
505.0199,393.1548,0
588.7396,490.316,0
545.8156,396.6232,0
543.8881,427.2455,0
507.0649,497.9295,0
563.1967,448.1958,0
509.2954,468.4692,0
496.7517,430.9722,0
537.9262,435.0981,0
581.0029,467.2076,0
610.421,437.5436,0
577.9931,555.1173,0
578.5122,430.5263,0
605.9541,455.174,0
519.5259,484.6694,0
550.0616,489.5165,0
622.5713,377.6608,0
532.2314,417.2474,0
581.5493,469.1072,0
545.5162,416.3608,0
542.4357,407.2992,0
587.9569,451.2357,0
561.045,479.7065,0
524.788,448.6269,0
522.4945,452.3571,0
440.3842,422.8594,0
505.954,416.3922,0
586.8206,449.6035,0
487.11,364.7762,0
494.8316,453.5591,0
574.986,494.5525,0
578.3487,445.9515,0
566.9403,423.1163,0
555.9887,423.7237,0
522.5375,462.7482,0
578.7856,497.5827,0
544.2953,379.8054,0
542.7411,484.4852,0
574.204,511.1533,0
568.5045,454.8423,0
629.3853,482.7613,0
591.8849,439.3067,0
567.9653,537.908,0
525.3859,396.6628,0
541.5043,495.8789,0
564.4905,392.8414,0
541.136,445.1266,0
593.2083,383.1591,0
571.7663,418.2655,0
591.0577,479.6075,0
608.7517,461.6804,0
551.2264,452.5933,0
590.569,488.4081,0
553.6169,428.6544,0
537.8028,439.6209,0
