Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
559.1039,494.7613,0
528.5812,420.9865,0
504.0197,409.7354,0
585.9606,400.2849,0
468.3638,426.3308,0
602.2823,500.138,0
515.765,462.6879,0
497.3922,444.9807,0
518.7689,395.6704,0
509.7009,379.5089,0
530.6647,451.456,0
536.2805,472.244,0
474.2565,335.9708,0
464.4477,398.703,0
472.7342,370.5349,0
528.7709,398.3446,0
494.9841,481.1175,0
485.8043,448.7254,0
512.5187,456.0388,0
532.9265,414.5715,0
537.6782,382.7831,0
513.4537,388.566,0
499.9667,430.9821,0
544.7578,407.3463,0
535.6935,492.5386,0
506.9741,528.3909,0
522.2645,426.7455,0
531.0601,414.6894,0
569.6185,609.2207,0
548.5562,439.7317,0
511.6963,382.6067,0
496.1416,449.7841,0
521.1687,442.7039,0
535.0509,421.2803,0
519.5677,416.1896,0
513.9837,375.7054,0
467.6622,397.6162,0
426.5315,308.9683,0
469.7935,347.355,0
482.4188,448.2389,0
548.7838,533.1944,0
536.9536,453.6571,0
541.052,458.4454,0
499.0873,394.9126,0
523.7152,407.7382,0
475.5187,425.6057,0
516.376,405.0967,0
647.9149,543.0657,0
592.1038,437.1054,0
479.5654,419.8256,0
572.8504,449.3804,0
477.7157,375.0897,0
528.8336,398.6508,0
530.7336,361.523,0
417.1133,326.4514,0
471.6166,375.6642,0
566.987,375.9652,0
495.5336,443.2391,0
472.1503,334.7629,0
514.4211,408.1823,0
568.3158,500.9052,0
469.1047,416.9597,0
516.2978,503.3995,0
561.4189,312.3358,0
619.4658,453.4912,0
434.4515,382.9612,0
512.0165,424.9709,0
509.5462,370.6817,0
600.23,498.4151,0
573.1886,473.317,0
497.6224,472.0484,0
487.9277,372.9808,0
521.5818,436.2404,0
501.3943,397.3251,0
527.1292,416.4017,0
548.2352,334.9335,0
517.7441,424.0603,0
483.7141,431.4665,0
544.1456,592.819,0
501.566,415.6362,0
574.3645,458.5763,0
649.3785,448.2868,0
501.0645,361.0708,0
526.4957,463.9159,0
560.0831,410.2423,0
530.9423,424.3418,0
645.6609,541.2773,0
546.8791,399.9031,0
443.6989,329.4737,0
522.0448,398.5064,0
499.0835,388.8349,0
556.9012,565.4497,0
654.6366,382.3967,0
530.9782,370.0154,0
446.4169,353.4783,0
504.2015,413.1918,0
545.8986,388.7351,0
515.4034,398.0522,0
577.2179,438.1004,0
551.8221,402.0931,0
577.1586,519.3583,0
549.3358,462.0194,0
502.1865,409.3968,0
492.009,435.9235,0
548.505,491.058,0
473.7306,365.6051,0
496.076,425.7355,0
552.8329,388.4655,0
508.6268,368.4666,0
501.1287,389.366,0
534.4108,449.1206,0
531.3908,406.5564,0
516.9997,438.7,0
519.2233,442.0568,0
540.8726,385.2611,0
531.2556,490.1093,0
475.8946,341.5709,0
485.7662,464.325,0
492.5435,447.8313,0
626.7714,438.0941,0
542.3998,404.7689,0
489.3141,426.8853,0
527.7531,430.3051,0
410.6943,355.9032,0
528.3072,382.7756,0
441.0948,344.0163,0
480.8472,357.2268,0
512.0123,515.3195,0
516.4297,333.7349,0
599.067,343.9947,0
423.432,333.2407,0
515.3776,393.8907,0
540.2097,443.4905,0
478.9829,405.2126,0
469.6025,422.5136,0
478.1281,466.2251,0
620.1386,512.485,0
578.6987,466.2652,0
494.7853,427.9577,0
494.1752,456.9517,0
516.6141,395.8715,0
516.1501,492.8209,0
566.736,424.0389,0
529.7985,458.1174,0
493.915,444.6019,0
574.0541,439.3545,0
504.5172,409.7002,0
610.3191,454.159,0
504.5339,487.9164,0
544.9307,490.3839,0
530.5485,472.0067,0
490.9417,472.6714,0
614.7921,505.0119,0
558.3434,390.2411,0
496.428,467.7068,0
552.8615,442.208,0
550.7515,373.9298,0
538.631,390.3521,0
514.5986,352.0049,0
547.2006,432.9001,0
455.7264,419.1598,0
498.4974,460.1786,0
507.0822,466.1678,0
523.8535,429.2003,0
527.4418,390.5324,0
541.4166,476.0671,0
559.6147,478.5291,0
443.1217,311.3515,0
501.0985,488.2701,0
528.8521,467.0646,0
602.6984,483.3424,0
509.8007,461.3843,0
509.0469,347.8434,0
495.9587,360.3434,0
521.2222,429.5591,0
469.7557,354.1537,0
568.3719,470.6044,0
502.8944,482.7895,0
560.2126,356.0475,0
471.1071,320.2551,0
506.3367,426.6982,0
513.2097,390.8752,0
447.7416,351.4214,0
499.9592,359.3885,0
463.7807,364.9608,0
507.4073,364.443,0
475.5759,415.386,0
444.7821,351.5037,0
603.3202,451.4346,0
491.6606,358.5481,0
500.0965,431.4473,0
541.6885,449.2137,0
493.2299,411.9026,0
499.6577,451.934,0
539.4201,443.1194,0
517.7748,386.7906,0
534.2468,452.6083,0
566.6972,470.0726,0
501.6301,384.3624,0
444.1223,390.9966,0
569.1188,484.5659,0
448.9066,352.6502,0
486.9117,442.6967,0
515.8535,505.8176,0
548.1025,479.1352,0
601.3533,432.5854,0
444.61,370.6772,0
561.2752,407.4641,0
580.4136,491.2952,0
570.9164,352.8902,0
528.6818,436.5101,0
538.1492,431.3686,0
458.4125,458.2802,0
548.5479,419.5129,0
516.9575,432.6997,0
541.7038,427.1601,0
463.1421,427.5636,0
462.0258,398.3654,0
463.6362,364.0433,0
534.6423,432.7392,0
472.5705,392.3084,0
542.7269,371.2574,0
499.4862,433.8377,0
537.9965,374.7173,0
465.5024,389.79,0
596.7979,395.1461,0
441.2729,458.1048,0
522.8646,386.2751,0
479.2851,376.2535,0
478.2422,443.5323,0
462.3059,387.7187,0
503.2697,472.0331,0
458.2128,367.1958,0
449.069,371.0807,0
489.9716,466.8949,0
491.5681,424.2071,0
472.5935,358.0021,0
556.9317,398.5066,0
565.4684,433.2415,0
443.2917,390.825,0
543.4053,394.4456,0
443.5513,370.7548,0
525.6166,366.7487,0
427.2352,404.5529,0
525.2728,480.1206,0
515.561,357.1855,0
448.6236,445.5014,0
429.6466,435.6591,0
448.1848,356.8841,0
552.259,373.4545,0
531.049,389.0998,0
486.0627,367.9236,0
486.3171,389.1891,0
459.0627,377.3791,0
482.5857,392.1313,0
473.4868,348.2214,0
493.6247,355.1991,0
538.7154,417.9301,0
448.9462,365.1083,0
520.9907,400.8506,0
506.9862,414.259,0
499.3969,452.1334,0
508.4497,403.3513,0
525.5234,377.9911,0
557.459,413.3075,0
467.361,367.077,0
642.3176,439.4887,0
440.3533,457.8842,0
479.6715,425.7044,0
450.4346,344.0923,0
500.6473,456.9983,0
535.7371,399.6512,0
543.4706,483.6673,0
523.86,322.0987,0
472.0085,462.3198,0
561.9818,389.9934,0
504.9933,418.5573,0
545.8229,352.2364,0
589.7705,407.4731,0
513.8272,450.4451,0
480.5615,399.597,0
543.4515,442.0016,0
470.2413,460.2444,0
401.7995,350.2004,0
526.2928,355.6573,0
513.4449,400.6075,0
541.5638,418.9052,0
472.2944,462.8897,0
500.2335,496.7572,0
560.0372,526.9675,0
578.4802,383.7307,0
541.7011,463.9924,0
562.2027,427.9702,0
542.4792,457.2089,0
441.1327,373.6641,0
569.368,584.9939,0
586.9875,459.7044,0
534.0715,432.9519,0
554.6907,404.2346,0
519.821,429.0751,0
504.045,425.8138,0
448.5837,377.2657,0
523.0142,413.824,0
549.5274,509.1608,0
443.4227,356.5391,0
448.8959,328.9322,0
617.4102,487.1929,0
521.5117,373.4847,0
570.0079,377.1274,0
515.0899,428.7228,0
457.8879,490.0827,0
448.375,420.075,0
459.9844,456.5727,0
516.6989,406.8231,0
563.4136,490.2539,0
466.7983,412.0874,0
500.44,470.5233,0
613.584,484.6081,0
506.3255,457.4614,0
541.338,514.317,0
553.0998,337.3799,0
524.3422,422.6954,0
478.4317,478.14,0
533.0853,415.4539,0
540.1921,474.696,0
491.3265,421.2763,0
593.1058,475.6223,0
558.6361,481.549,0
587.7365,456.0564,0
576.1814,391.1891,0
464.038,459.8119,0
542.987,396.7642,0
559.685,501.1444,0
461.7518,419.5902,0
438.4166,392.7789,0
569.7894,465.3617,0
613.0335,488.1012,0
514.4433,406.3135,0
413.8631,371.765,0
555.9321,424.5923,0
497.2112,377.534,0
572.2677,373.8698,0
624.3914,471.6262,0
507.9127,442.7142,0
543.5169,424.9674,0
557.4646,471.4827,0
542.4109,403.1039,0
492.5037,425.3119,0
450.0483,392.2746,0
495.0026,477.5045,0
562.6481,420.0063,0
549.3064,431.4503,0
455.418,472.3798,0
418.7052,326.0678,0
497.3246,472.7159,0
543.1796,406.0526,0
573.5215,538.4939,0
498.2996,412.3427,0
537.5416,476.1178,0
575.4545,437.6265,0
513.0355,460.0924,0
544.7743,367.672,0
548.9408,378.8817,0
536.9759,406.7876,0
540.8376,435.5462,0
574.4895,389.934,0
467.7421,443.2996,0
460.9296,309.4021,0
615.735,457.7982,0
661.3218,521.0769,0
501.4135,374.9403,0
566.5299,414.3348,0
561.3242,407.672,0
535.4678,417.6816,0
484.7565,414.0122,0
524.1667,476.583,0
531.1105,384.1413,0
497.5052,437.1646,0
540.672,452.4524,0
496.8279,400.2211,0
531.6025,398.7524,0
526.2725,425.8663,0
532.2327,483.9367,0
550.5692,461.169,0
489.2353,370.9469,0
516.8532,395.08,0
470.8094,466.9853,0
553.8423,491.7317,0
518.9007,433.9666,0
521.9388,445.1139,0
491.8197,395.0658,0
569.5447,367.7448,0
486.678,443.3142,0
557.6811,422.7936,0
451.2563,424.8607,0
462.486,407.9424,0
533.9348,447.0674,0
538.1448,379.5993,0
508.2795,494.6579,0
470.1644,378.2854,0
522.4089,462.0794,0
606.4899,527.5652,0
518.9379,374.3243,0
530.6955,471.1981,0
491.0198,391.7665,0
541.2739,572.1553,0
513.3943,459.5201,0
529.5495,382.2014,0
557.241,427.3642,0
594.317,342.2455,0
531.5663,451.1865,0
448.8231,334.2557,0
528.6411,415.556,0
500.9919,476.6427,0
494.3325,409.3817,0
449.0229,365.5159,0
624.6289,433.3214,0
464.0044,337.6945,0
527.9758,365.6047,0
551.3485,433.4726,0
532.8535,416.925,0
441.844,575.5278,0
541.1649,456.4582,0
544.1777,402.7991,0
538.1165,406.093,0
528.0238,430.5298,0
502.9794,439.7505,0
537.65,403.3008,0
534.4283,434.6225,0
474.6835,345.8945,0
550.5974,453.1355,0
498.6989,410.1604,0
525.0447,450.1725,0
514.1505,459.3363,0
500.85,445.9352,0
515.7991,442.8557,0
555.7822,413.741,0
522.2877,447.0374,0
530.6238,435.3038,0
532.3255,442.5655,0
544.1643,427.8683,0
554.752,423.7486,0
538.5562,474.7533,0
545.4629,451.5276,0
554.0273,484.1209,0
526.6898,338.5649,0
546.8415,490.9322,0
553.8387,442.9014,0
517.2847,422.2861,0
568.3212,471.4173,0
532.3353,474.1098,0
497.999,467.0681,0
584.681,398.0135,0
466.6426,308.6867,0
505.8608,359.2041,0
494.7615,409.029,0
515.9153,448.526,0
494.3505,483.721,0
522.0054,421.6996,0
472.5703,397.8471,0
609.8207,430.4716,0
558.7888,415.826,0
517.2003,452.2202,0
611.9493,483.5525,0
511.9229,374.9149,0
529.6539,526.6892,0
573.5562,413.3351,0
450.2164,363.1526,0
530.8564,418.1027,0
605.0378,509.9061,0
489.3338,439.9331,0
521.0116,433.9259,0
492.7055,425.5394,0
548.3885,384.7732,0
517.42,405.7714,0
555.61,466.0278,0
485.4616,406.2926,0
496.1062,407.9558,0
524.826,388.7525,0
510.2136,454.0579,0
507.7955,413.481,0
504.3669,455.4958,0
533.3187,429.3069,0
544.8192,445.7271,0
544.6376,406.7823,0
584.3285,367.6478,0
474.9569,388.9501,0
553.5548,363.291,0
616.5489,442.5311,0
540.4426,375.3554,0
479.1979,424.1541,0
576.4225,359.2339,0
571.8181,461.7944,0
478.0272,402.6748,0
512.7915,370.8141,0
551.695,502.3316,0
544.2397,376.5011,0
463.4479,424.6377,0
510.517,412.8093,0
514.3741,423.8333,0
593.6044,357.8863,0
489.2938,391.7069,0
498.2585,418.3109,0
542.1609,348.7863,0
561.6609,478.672,0
529.5264,517.6899,0
537.562,448.7391,0
509.3704,471.2202,0
499.1993,417.6011,0
568.8206,446.9897,0
502.5652,410.4607,0
563.1807,512.0654,0
533.9921,456.8348,0
497.4024,386.3157,0
505.1588,451.2961,0
556.0823,502.2702,0
561.7866,433.0757,0
530.3737,355.1251,0
517.6321,390.6545,0
510.6669,449.523,0
521.3625,394.438,0
538.0721,386.3535,0
540.4927,388.6585,0
482.2691,410.0515,0
524.5546,443.4913,0
503.7879,310.7278,0
502.5225,459.9677,0
501.8602,387.2926,0
524.8436,443.7054,0
526.6506,389.4292,0
634.757,449.2783,0
535.1257,403.4434,0
454.8923,427.4397,0
514.8267,392.9228,0
486.87,397.6346,0
556.264,482.8073,0
497.6226,469.3919,0
504.0828,340.822,0
623.1868,444.143,0
480.4639,417.5239,0
501.3112,388.2877,0
485.1321,397.6614,0
437.4531,398.2931,0
492.2984,387.3795,0
549.4751,392.4126,0
489.3605,493.6551,0
480.9652,339.6609,0
555.2571,380.2737,0
499.6308,467.9876,0
482.6462,370.3928,0
524.3305,402.9421,0
567.5227,443.8352,0
508.6168,438.8031,0
764.2424,670.0135,0
467.7513,353.4678,0
601.6405,416.9611,0
534.8677,423.1047,0
539.1184,384.7456,0
541.2534,378.399,0
578.7527,462.1118,0
506.7983,486.6269,0
645.9215,441.7642,0
520.4178,388.2518,0
635.5175,433.9401,0
544.616,361.5552,0
512.5707,393.8434,0
517.7758,430.9868,0
558.3633,433.6716,0
542.8474,431.1564,0
591.3885,389.9506,0
507.8157,452.2271,0
541.7277,470.4708,0
468.0457,359.963,0
437.7405,466.6042,0
536.1433,405.7508,0
402.9641,384.5837,0
557.5215,386.5982,0
491.4108,465.4034,0
529.3922,406.8584,0
495.9628,408.5164,0
524.1086,406.9853,0
533.6457,412.5711,0
475.3785,467.0554,0
569.3328,472.4794,0
475.678,377.2174,0
524.559,447.4462,0
555.7829,377.7917,0
502.7986,451.3805,0
540.9147,454.2751,0
532.3049,444.1605,0
513.3467,375.2092,0
617.2954,420.4751,0
537.297,434.8064,0
480.2417,483.6682,0
536.4486,423.5166,0
576.1729,436.6097,0
494.2593,450.9741,0
513.5103,400.8669,0
509.2143,410.195,0
429.2865,384.8286,0
517.4991,380.8459,0
479.4458,353.184,0
476.2513,417.3968,0
576.0814,505.9805,0
564.3443,406.9183,0
504.1037,414.0038,0
464.6256,437.7075,0
515.9127,458.6365,0
510.9142,394.964,0
503.7839,325.472,0
475.8318,365.2388,0
490.0285,433.6543,0
521.6811,397.7115,0
516.2767,463.2472,0
589.2675,572.7971,0
525.0427,417.838,0
505.774,389.4857,0
535.8073,405.3327,0
550.1209,505.6444,0
610.3586,372.6058,0
494.4065,397.1528,0
536.7554,413.6172,0
557.0449,550.8905,0
526.7745,440.5675,0
563.7449,417.0244,0
450.3006,405.4061,0
424.4311,402.6649,0
548.0681,406.0032,0
590.7006,518.9722,0
478.4043,403.0852,0
616.6525,401.2721,0
472.3444,418.3127,0
573.3668,493.9926,0
608.477,425.5302,0
530.2587,398.1437,0
531.1656,404.1763,0
544.1745,398.7981,0
566.2218,383.3021,0
539.1155,331.535,0
502.8412,451.8588,0
506.6978,405.3662,0
481.077,467.7131,0
492.6505,505.8759,0
540.1956,482.5269,0
493.511,371.9775,0
505.4847,493.1494,0
439.1855,451.3178,0
557.5721,437.0958,0
526.3159,393.9105,0
488.5552,356.2409,0
595.8383,497.836,0
520.0373,431.4793,0
563.0791,356.2412,0
532.5602,388.5375,0
501.5839,265.55,0
461.0057,357.4889,0
403.1985,370.4257,0
500.1478,425.0672,0
426.4174,410.228,0
482.0327,393.8075,0
528.1097,441.5269,0
484.7576,444.2048,0
545.8889,374.1357,0
566.9639,364.1354,0
519.7811,438.7467,0
554.2724,402.6733,0
532.7415,425.8662,0
545.6198,450.6802,0
560.0208,459.5108,0
586.6929,438.9453,0
495.3694,441.4412,0
502.7815,409.62,0
565.8229,430.4499,0
502.9446,470.0705,0
597.1818,452.8054,0
525.3882,424.7166,0
509.6723,412.2008,0
542.7078,443.8106,0
511.8988,461.3875,0
591.0531,462.8977,0
565.3702,431.2045,0
486.5355,412.3062,0
519.7553,428.6551,0
479.4797,394.5753,0
514.9139,434.5715,0
479.6691,427.9104,0
515.6426,467.6979,0
528.5703,422.9915,0
568.6262,428.5836,0
498.164,392.5958,0
440.3839,499.8799,0
484.1657,495.8218,0
514.6742,404.1697,0
585.2414,379.4533,0
579.9734,500.5445,0
506.6192,410.6203,0
471.5942,377.1182,0
444.6885,362.5078,0
531.6102,397.6913,0
511.9706,441.898,0
574.9517,484.1169,0
525.7477,410.6587,0
515.5036,491.1751,0
470.4433,403.8453,0
553.0176,414.822,0
550.7022,406.5611,0
585.5073,482.7203,0
494.8961,351.5417,0
560.1213,417.9607,0
483.8166,459.4963,0
676.9982,503.4726,0
579.4356,424.6787,0
543.0218,417.1982,0
592.0981,518.8992,0
509.8207,392.2256,0
490.0022,404.9193,0
536.2708,403.8416,0
538.2489,414.446,0
514.9012,440.6867,0
511.5012,459.5596,0
561.6836,389.8645,0
483.7437,354.2157,0
483.0587,400.5918,0
569.8469,404.9265,0
545.2844,411.3879,0
526.2452,515.4612,0
498.4736,436.3556,0
567.6497,433.2827,0
548.9797,409.9519,0
474.2379,376.2951,0
567.2968,423.6558,0
535.9016,484.6428,0
496.6808,485.087,0
488.7861,420.6462,0
529.4989,385.3472,0
482.7393,387.8538,0
658.6817,481.2276,0
595.9244,400.2477,0
480.5895,442.3339,0
585.2944,356.2088,0
534.299,440.8276,0
425.2933,356.7183,0
488.9452,457.1669,0
486.3761,483.8431,0
524.7327,447.9126,0
555.1417,454.5276,0
530.7025,369.8629,0
632.1453,493.2593,0
504.6374,422.4631,0
509.7068,407.4828,0
549.9875,336.8379,0
545.9269,579.2158,0
478.8589,428.9465,0
565.2957,388.2838,0
499.4931,391.6379,0
475.7816,513.5706,0
494.4666,421.5192,0
522.1077,452.7698,0
545.3711,436.0791,0
531.1044,465.2378,0
580.5632,553.7336,0
444.2011,390.1235,0
589.4304,413.6259,0
542.6221,297.0529,0
601.9637,596.3524,0
540.8298,400.2078,0
544.5052,477.1092,0
562.2077,404.4996,0
475.0155,424.9998,0
477.5139,320.028,0
522.7551,353.8804,0
532.081,460.6498,0
517.8875,366.1178,0
498.2561,333.585,0
446.0753,428.4821,0
561.679,416.3885,0
484.2092,365.2761,0
575.2288,460.1059,0
640.9705,528.9416,0
478.0138,482.5154,0
543.3785,440.4865,0
541.9352,389.6748,0
541.7179,492.0288,0
441.1145,389.363,0
496.9187,384.1558,0
505.8495,436.7493,0
513.9786,345.3366,0
484.7648,347.7498,0
571.1028,474.8087,0
446.7906,285.9529,0
547.9983,496.4488,0
473.7827,420.5446,0
463.8647,387.1251,0
476.0364,422.5059,0
562.3337,449.8357,0
532.9531,427.4456,0
527.3585,381.7686,0
476.4594,443.1606,0
560.2245,455.3538,0
526.2494,424.1556,0
508.1457,391.354,0
514.9767,364.1566,0
517.1306,435.2637,0
566.881,494.7708,0
492.1469,395.8855,0
480.151,400.7954,0
411.7703,391.0558,0
497.2469,493.5847,0
483.8099,347.9261,0
543.6471,439.9566,0
447.6674,432.9893,0
564.0543,426.204,0
499.9753,413.6239,0
510.9786,417.9369,0
480.0919,413.2146,0
588.4722,371.8408,0
498.2919,411.9869,0
450.4153,301.0907,0
518.6659,322.5546,0
503.0801,340.4901,0
500.3198,399.6857,0
481.9418,436.5006,0
501.6915,458.941,0
560.2496,406.5331,0
580.0939,431.1254,0
457.5933,339.1164,0
518.1281,374.9631,0
501.231,414.723,0
500.577,458.9948,0
414.4668,345.9355,0
578.8964,484.7917,0
498.7854,448.3719,0
479.5235,380.8973,0
466.4831,375.5516,0
553.6627,373.7326,0
532.6747,415.8719,0
494.4047,367.7216,0
582.0938,558.9205,0
526.6445,417.6871,0
507.9005,450.6166,0
648.9065,506.0313,0
516.179,450.7009,0
564.0037,433.2343,0
555.0755,411.9587,0
553.3389,357.0463,0
559.5168,458.1391,0
546.9916,471.3312,0
572.4907,440.9472,0
543.5975,339.4897,0
647.4498,515.5281,0
544.3363,422.2372,0
545.2825,468.714,0
478.7635,399.2505,0
523.4523,413.8603,0
487.7036,380.3744,0
509.6219,443.6513,0
608.1364,515.6279,0
529.8315,422.1092,0
559.4684,411.8682,0
466.9219,387.2733,0
529.2516,383.4771,0
423.2919,403.7064,0
569.6198,394.1039,0
527.0992,445.4626,0
555.8245,447.8662,0
477.3362,369.1024,0
492.8336,512.4618,0
579.5519,398.3455,0
570.3802,492.0543,0
537.8979,402.4796,0
476.0742,495.4982,0
407.575,402.511,0
498.5769,379.9608,0
472.7201,410.5945,0
611.0656,496.2091,0
571.3922,424.4404,0
508.1627,414.7396,0
455.432,378.2324,0
551.692,349.6133,0
539.5258,486.0615,0
635.2654,462.101,0
486.2944,411.89,0
482.9177,437.9284,0
576.0502,508.4398,0
508.7802,340.3314,0
523.3052,425.0254,0
466.3613,506.979,0
521.3997,426.7504,0
472.2968,406.6276,0
500.1417,475.395,0
504.8495,399.9049,0
534.9357,393.5061,0
554.7717,423.695,0
538.6686,395.8745,0
442.0306,363.1971,0
501.8608,492.0508,0
513.9116,369.0022,0
502.7421,510.716,0
520.329,438.4234,0
501.5138,395.5243,0
526.3237,494.6814,0
596.1978,402.8624,0
525.7247,411.7498,0
426.2427,330.5645,0
504.3134,391.085,0
526.8369,395.3917,0
543.481,384.5484,0
505.6606,417.4269,0
549.1517,483.635,0
584.2161,486.7314,0
438.2946,415.8816,0
571.274,425.7004,0
484.9753,375.702,0
524.1851,368.4012,0
500.7609,386.8536,0
488.0511,424.4682,0
485.7821,461.4541,0
512.2933,467.3209,0
575.4916,445.2927,0
575.5632,383.773,0
516.6007,430.4639,0
505.1521,352.5919,0
538.1469,419.8164,0
507.8162,377.5611,0
483.9863,478.0047,0
423.0474,432.1411,0
529.6308,439.7528,0
577.2769,504.4028,0
542.5363,454.7491,0
521.626,484.0161,0
525.977,399.3158,0
550.4365,500.9838,0
454.5168,453.3098,0
592.1716,491.9821,0
481.0225,328.1273,0
566.3277,366.8996,0
494.1069,375.0013,0
453.2012,388.0421,0
525.9078,355.3767,0
473.92,465.5431,0
600.6074,512.113,0
463.5457,312.5739,0
529.1686,478.5547,0
562.6326,419.2888,0
499.5215,379.3397,0
535.5842,384.7125,0
544.9007,394.006,0
518.9136,448.7899,0
475.5166,438.9983,0
574.3381,519.7336,0
512.1794,407.6852,0
492.6146,443.5802,0
528.1522,422.8819,0
517.9611,458.9843,0
526.2988,372.567,0
542.4315,419.4683,0
582.793,456.6715,0
454.168,403.3052,0
548.932,400.1754,0
525.6858,376.3296,0
447.0508,394.2861,0
405.3883,351.17,0
468.3055,418.3861,0
542.9563,341.7012,0
576.4519,497.6237,0
494.0426,416.4951,0
494.605,353.107,0
428.4193,340.5898,0
503.0506,405.2086,0
492.0533,468.8557,0
604.1546,403.4862,0
580.2909,462.7068,0
467.5351,446.4622,0
550.7357,369.3767,0
474.9739,453.3259,0
510.6111,435.5777,0
432.579,309.5137,0
540.769,383.3655,0
434.8498,369.4899,0
517.1899,430.3027,0
553.9097,428.4832,0
569.5343,497.5812,0
476.7039,444.2812,0
523.2151,369.1603,0
548.7607,441.0191,0
517.944,456.0428,0
561.4236,446.6116,0
568.2253,500.3848,0
487.1606,280.6407,0
534.6165,396.3613,0
545.3167,425.2362,0
480.3293,353.7776,0
457.7047,365.8548,0
473.2707,374.9815,0
495.0776,432.0078,0
516.5745,422.3511,0
465.5634,389.2938,0
527.147,447.4527,0
501.6638,432.7191,0
524.0884,384.4064,0
525.4257,433.9503,0
478.063,444.1507,0
534.8981,404.8955,0
536.2814,458.6179,0
570.7006,395.515,0
536.5176,369.9738,0
505.9803,455.3359,0
480.0571,464.6942,0
503.3096,430.6839,0
495.0666,439.1939,0
517.0244,435.5031,0
500.2903,459.8873,0
486.0457,340.8176,0
536.9807,488.223,0
467.129,359.1259,0
526.9016,406.6625,0
491.8867,505.5186,0
499.3682,369.5891,0
463.4293,408.7339,0
429.4007,417.7051,0
541.7582,369.5185,0
540.9902,567.6616,0
558.2754,415.6151,0
470.7982,401.1367,0
585.9232,458.8292,0
554.8754,480.3296,0
596.6371,437.6188,0
500.6979,366.5426,0
511.0778,440.3159,0
547.2513,394.1457,0
528.6536,416.0611,0
468.2846,371.1396,0
526.1919,388.0358,0
532.2594,395.1713,0
444.9873,377.6881,0
614.0865,494.3378,0
566.6353,440.865,0
484.5658,378.1151,0
594.8289,441.9006,0
544.9995,455.7398,0
499.2961,387.2829,0
500.1415,433.2652,0
537.2217,419.1933,0
538.622,395.8154,0
491.6877,462.1133,0
550.6033,436.1001,0
518.6606,407.8647,0
598.8911,387.3717,0
448.6017,395.2322,0
536.6752,449.5976,0
505.6705,439.3545,0
487.8032,436.1563,0
479.35,378.1245,0
472.3988,321.8336,0
486.8643,383.7279,0
520.7971,463.4348,0
516.9178,397.8544,0
528.1625,416.8719,0
441.9978,292.7864,0
489.5363,408.1396,0
526.2404,354.885,0
526.4647,501.2543,0
613.4866,415.6895,0
574.8691,393.9846,0
534.7362,429.7354,0
532.7568,375.9308,0
538.7271,382.2397,0
437.2736,360.7405,0
503.0022,394.553,0
497.2093,364.1223,0
513.0323,404.496,0
458.8398,484.4982,0
577.0591,433.2522,0
530.5164,465.7527,0
543.4965,428.2898,0
553.1035,475.1664,0
506.8136,379.4797,0
455.0605,321.1744,0
581.7056,467.1592,0
619.8455,478.4574,0
548.3415,369.6391,0
488.4199,330.9883,0
514.0944,436.3251,0
468.4318,321.8382,0
513.0614,364.3705,0
429.7929,424.6468,0
496.6368,424.9003,0
604.8759,522.3251,0
602.697,582.3173,0
487.0131,390.9562,0
563.1876,395.2709,0
441.5936,387.7283,0
403.3394,349.261,0
532.8893,399.1234,0
