Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
566.4532,466.8056,0
682.1671,454.8585,0
599.848,459.9926,0
556.1152,430.2198,0
621.7763,447.1294,0
581.3312,427.4384,0
602.7802,403.456,0
606.1353,460.868,0
559.6934,430.5717,0
614.4103,426.1534,0
590.5306,473.9626,0
510.2845,435.8346,0
506.9946,422.5472,0
553.3038,406.8627,0
569.2947,469.9626,0
548.2461,467.113,0
598.5018,463.4658,0
561.2979,455.2755,0
581.6559,515.1276,0
496.0882,504.1126,0
559.0439,461.6095,0
539.5624,389.7273,0
581.9927,414.117,0
641.0374,470.3826,0
532.4901,376.0576,0
593.6302,423.6903,0
559.4543,453.8327,0
540.012,452.9216,0
524.5845,513.6481,0
546.5841,514.3082,0
555.7852,502.3598,0
532.6533,475.8618,0
544.7788,475.9926,0
583.2349,494.0956,0
544.9871,493.4309,0
600.1545,494.6055,0
542.1093,432.6012,0
582.0715,488.2076,0
544.1116,490.567,0
613.1639,396.8073,0
541.6004,450.0646,0
560.8776,416.5267,0
579.8666,481.2451,0
598.6248,511.1996,0
580.6198,410.4851,0
552.9036,473.6537,0
622.0807,454.4883,0
624.7319,415.8691,0
559.8514,489.7867,0
550.7297,468.3878,0
532.7424,452.5125,0
576.3704,429.308,0
585.0482,478.8788,0
528.313,456.5824,0
561.7594,459.818,0
566.3382,452.7099,0
594.9823,452.0798,0
603.0045,434.5036,0
558.2593,442.6924,0
566.1385,455.9078,0
610.5329,438.5755,0
561.6779,468.9424,0
515.0897,411.1222,0
660.7343,409.0274,0
611.6781,441.4214,0
555.8251,421.5435,0
563.22,453.879,0
532.7064,490.0687,0
608.8929,463.8824,0
569.0231,501.109,0
666.2897,439.3973,0
554.8005,484.8178,0
522.6563,544.4829,0
613.2453,386.9667,0
566.1345,417.307,0
597.8566,468.7583,0
587.8355,518.6141,0
597.3558,507.5586,0
569.4594,478.6295,0
528.6356,444.9316,0
552.2541,483.1022,0
590.3976,498.8493,0
509.6942,446.2253,0
549.7266,389.4483,0
641.3153,425.5494,0
578.2043,439.8315,0
509.3683,489.575,0
578.1069,438.1474,0
645.0302,440.6793,0
598.6184,355.0675,0
548.4196,481.8387,0
565.7129,461.0097,0
570.6799,434.0492,0
560.5845,402.1967,0
560.9917,414.9144,0
628.2911,425.9812,0
528.4353,474.7525,0
571.1448,442.1332,0
613.8691,450.0595,0
568.4183,428.1895,0
569.9997,452.7863,0
621.0668,454.7677,0
600.7094,507.5567,0
602.8513,412.6122,0
556.3008,479.7388,0
592.8047,432.5712,0
540.796,505.5052,0
616.2844,482.6714,0
567.2308,437.6734,0
540.3888,470.469,0
546.4249,402.5986,0
550.6021,372.9469,0
631.1049,391.5218,0
509.8959,445.7957,0
583.7789,420.9013,0
524.6511,403.807,0
509.5029,497.6267,0
552.0394,478.0925,0
552.6052,492.5618,0
567.2786,499.2658,0
571.3122,464.4418,0
592.1821,458.5853,0
542.2808,435.8283,0
536.5121,437.4544,0
616.4498,490.6905,0
601.0392,398.1154,0
594.4742,486.9743,0
537.1938,495.0575,0
530.1296,458.8357,0
608.2392,479.9873,0
594.175,418.8537,0
564.9259,501.3675,0
556.2238,446.9371,0
569.1409,447.3936,0
555.2916,462.9335,0
645.5823,446.3478,0
604.7135,416.4003,0
582.0966,473.6498,0
593.2757,432.7538,0
563.3276,464.0624,0
601.2557,467.2054,0
606.847,439.2905,0
570.5543,465.858,0
614.7925,473.1821,0
572.5688,450.4552,0
518.9471,496.6959,0
595.7615,454.347,0
607.697,446.6055,0
597.3087,422.6212,0
570.3036,441.9892,0
547.1822,486.0387,0
534.9635,459.4442,0
615.1415,491.3981,0
543.4329,481.5891,0
582.9921,446.9295,0
551.5205,445.5521,0
517.4537,421.2819,0
555.2155,436.2152,0
554.0629,492.9338,0
570.1945,438.5829,0
546.6997,448.9546,0
532.5807,456.3799,0
587.1605,407.5718,0
589.6669,430.4757,0
551.4539,509.1803,0
603.041,437.5979,0
572.1777,451.6321,0
571.0908,457.3094,0
670.7825,473.9957,0
536.3921,461.3281,0
581.7123,408.4257,0
554.5167,414.4777,0
612.8262,428.0922,0
586.0931,464.3447,0
518.1617,413.6599,0
561.2247,412.7596,0
519.5216,458.8291,0
620.8804,462.1211,0
641.0288,468.2079,0
593.1825,405.2657,0
554.1846,463.4164,0
613.914,430.0641,0
595.047,494.1659,0
540.0463,443.677,0
492.9052,455.2914,0
566.1901,385.2958,0
595.9029,440.9951,0
578.9478,482.2705,0
493.7351,488.777,0
605.9266,500.4223,0
592.9509,433.5341,0
585.5027,443.9409,0
566.8538,411.2097,0
502.7737,462.4298,0
564.9319,444.8741,0
648.6154,429.6382,0
613.4396,440.1408,0
576.2263,462.8743,0
618.6877,449.1337,0
490.6734,484.6714,0
571.457,434.3637,0
656.557,383.8844,0
565.1902,476.1334,0
556.6102,486.6674,0
558.8569,496.0612,0
573.5635,477.9165,0
595.0792,371.3163,0
556.5234,438.2667,0
587.9767,504.3769,0
585.8478,407.5687,0
663.2679,407.4356,0
583.1876,455.3161,0
598.5308,406.8039,0
580.8282,465.9275,0
582.1006,411.8316,0
607.738,417.7959,0
502.109,447.6104,0
604.4944,481.3236,0
524.335,418.5301,0
609.6454,423.2361,0
580.282,456.7865,0
608.5583,434.8387,0
558.1078,471.8037,0
606.5289,470.6945,0
580.6282,478.3642,0
523.177,496.0325,0
608.9557,469.8906,0
566.016,472.5054,0
574.997,459.5171,0
635.447,441.4688,0
587.9172,412.3845,0
604.3779,469.9977,0
538.6466,438.9372,0
539.6066,464.0018,0
555.7473,452.0651,0
657.8364,381.0706,0
567.1997,482.9613,0
578.6685,481.9557,0
571.2096,452.2371,0
645.9279,349.0882,0
521.2796,510.4599,0
594.8577,452.521,0
612.3265,452.1461,0
629.2567,472.3798,0
574.7565,459.6648,0
566.3761,440.3011,0
556.3131,449.961,0
575.3943,417.9675,0
565.1365,463.1273,0
590.5168,458.8574,0
557.8113,446.9379,0
538.8447,439.4203,0
533.1373,437.4651,0
540.6818,456.2517,0
620.8936,421.4204,0
526.5411,423.792,0
580.5723,425.0776,0
576.316,432.2645,0
588.2625,438.1788,0
529.6162,469.6848,0
578.9089,451.3335,0
577.0493,414.1514,0
600.703,431.1928,0
580.4817,480.8559,0
608.5574,459.5204,0
584.5836,518.6039,0
596.073,407.7501,0
561.2172,479.2128,0
592.9272,463.4321,0
547.624,493.5938,0
628.5781,399.8025,0
599.7859,425.4444,0
582.3599,446.3868,0
603.0848,504.6094,0
593.6321,492.0569,0
566.8289,453.569,0
548.3786,464.6337,0
530.3416,397.8099,0
534.2728,444.9407,0
595.2345,465.9121,0
544.1364,457.1806,0
577.3084,434.0866,0
530.0857,452.6033,0
595.1957,498.3653,0
513.5255,443.7126,0
557.7604,391.0162,0
576.7339,483.7534,0
590.3139,356.4613,0
517.4324,419.4853,0
536.4481,483.0446,0
551.7057,481.621,0
543.1066,485.7059,0
544.1389,403.3332,0
612.0665,448.4417,0
565.4624,385.939,0
604.7049,457.7093,0
587.1464,430.9769,0
542.671,408.1123,0
594.7886,511.5235,0
575.7971,397.7075,0
584.2976,407.9368,0
593.194,442.0851,0
542.0855,413.6895,0
551.8813,424.0643,0
512.5037,494.9635,0
537.614,490.5995,0
557.1844,411.3452,0
547.9226,436.6449,0
588.1634,454.2428,0
608.2205,456.143,0
590.8751,402.1158,0
644.3683,472.1143,0
637.5839,405.8865,0
534.1859,436.0326,0
587.6354,434.4165,0
598.2978,426.8661,0
580.4565,438.731,0
581.4731,401.8014,0
611.6769,499.0755,0
554.0298,442.5426,0
591.0634,550.2484,0
588.4059,465.5529,0
588.2883,427.7654,0
576.9974,473.0272,0
594.8601,412.6491,0
480.8737,493.6157,0
576.9156,453.4225,0
569.1877,431.5573,0
550.3119,449.0895,0
551.9662,485.5141,0
554.2706,448.4455,0
512.8218,430.7108,0
525.8933,419.7002,0
552.4709,516.9474,0
562.0511,495.6887,0
609.5042,433.2331,0
624.415,497.4809,0
586.314,450.5249,0
537.25,524.2723,0
558.9423,416.8896,0
561.192,489.581,0
554.1265,526.2686,0
613.3154,456.8093,0
548.4806,460.7927,0
565.4968,475.5613,0
623.0858,404.7458,0
606.096,475.0779,0
586.4662,425.5947,0
576.2952,479.3263,0
609.8329,466.4179,0
562.0782,458.3707,0
614.3821,468.6328,0
561.83,415.592,0
601.269,458.6431,0
597.7379,453.2517,0
627.8619,393.3725,0
531.9449,471.1352,0
618.2214,364.6098,0
620.3605,407.9078,0
603.5547,447.407,0
585.417,411.8416,0
540.2509,451.8261,0
647.1644,465.9948,0
632.5995,454.6393,0
569.863,443.0829,0
610.9642,406.2715,0
563.1598,435.3957,0
576.4597,475.6763,0
536.4624,479.0722,0
595.7745,466.0959,0
606.8496,384.8481,0
584.9504,479.9828,0
583.1459,479.0499,0
609.3811,443.836,0
626.6508,499.9818,0
616.8348,492.1308,0
601.1378,439.182,0
646.9396,425.8968,0
568.5328,495.4964,0
542.5076,467.4069,0
579.0016,448.3393,0
591.629,477.1852,0
585.9094,450.1491,0
613.1556,385.1963,0
572.9406,461.3469,0
525.4593,481.2346,0
613.2062,480.1833,0
543.8757,444.544,0
571.8701,492.5109,0
632.6415,463.0943,0
561.0341,415.4073,0
539.3853,461.2328,0
602.7166,420.3582,0
596.9985,512.3984,0
568.1522,432.0246,0
560.2802,518.5518,0
547.6807,489.8275,0
602.535,474.0505,0
638.3937,427.2634,0
581.9141,388.071,0
537.5326,442.8933,0
532.3737,460.3166,0
598.249,458.9948,0
547.2191,492.9344,0
595.3734,473.6698,0
553.3636,458.99,0
598.0997,447.0832,0
608.3528,424.733,0
554.3447,509.8151,0
560.7088,379.1836,0
563.2308,386.7896,0
570.0508,506.9173,0
577.394,501.1852,0
558.5282,469.5123,0
576.7068,439.9388,0
627.4249,384.6208,0
583.6648,472.3965,0
510.5189,409.7201,0
568.6301,416.5946,0
484.4681,509.8459,0
540.5219,441.7421,0
560.6149,507.241,0
570.0179,409.0523,0
554.8134,429.485,0
572.6667,464.7123,0
502.3151,425.3826,0
601.4412,410.6136,0
626.9407,451.7821,0
558.6405,420.9726,0
524.3372,417.7896,0
624.6708,447.2697,0
609.3751,434.2844,0
515.1479,467.038,0
544.2976,426.3103,0
549.0141,406.4288,0
602.3912,456.0993,0
575.2336,425.17,0
561.2747,477.8831,0
547.0874,503.6042,0
612.6311,508.5981,0
595.0566,384.2483,0
584.0397,447.7677,0
537.4763,429.1276,0
597.1125,483.6382,0
498.978,506.9499,0
593.3273,378.7667,0
598.5798,441.4232,0
620.1788,492.5725,0
559.3966,470.0179,0
551.3813,468.5175,0
578.9551,431.5859,0
615.7421,435.273,0
613.6176,464.5903,0
577.4657,437.3429,0
545.1743,473.7301,0
548.1116,509.5467,0
542.4004,454.8709,0
558.5958,399.4943,0
539.8263,422.736,0
569.1748,462.7332,0
618.8561,413.9277,0
599.4947,428.5838,0
546.2701,458.9716,0
597.3623,416.127,0
536.5734,424.6039,0
563.7936,459.0841,0
558.317,403.8211,0
542.2205,470.0605,0
593.9562,452.4465,0
534.5117,398.9272,0
566.5518,436.4316,0
545.8653,467.8774,0
538.0209,497.5883,0
568.1651,454.4631,0
601.1565,435.3316,0
622.7389,486.3651,0
545.6869,412.5125,0
589.1783,457.2956,0
546.9713,489.1288,0
547.7042,458.9655,0
562.0972,462.0341,0
590.027,453.4772,0
533.3909,399.5342,0
610.6193,498.7294,0
574.6775,508.756,0
513.1204,433.2651,0
602.9269,466.8071,0
625.4537,488.9512,0
574.2786,477.3864,0
620.737,480.1043,0
605.3896,428.0768,0
552.1973,434.2792,0
582.2978,444.6985,0
572.0395,414.3194,0
590.8305,408.5604,0
589.5343,442.7133,0
513.1113,450.6628,0
506.0856,483.5614,0
578.4166,445.8651,0
557.1591,443.0741,0
604.2159,503.2636,0
633.9796,392.5402,0
615.198,498.6237,0
559.3734,447.3861,0
576.1133,425.4478,0
605.2655,388.4182,0
614.8048,465.9414,0
553.603,512.8512,0
535.8134,454.747,0
532.9747,421.0191,0
583.6075,435.7825,0
529.8054,442.2503,0
546.4962,485.0196,0
589.7117,459.2506,0
605.4517,478.9151,0
555.9368,432.1586,0
502.6697,550.0234,0
570.9915,436.6075,0
558.5195,426.6495,0
555.85,437.4622,0
555.3606,456.8566,0
583.0923,488.1541,0
563.2682,475.0757,0
590.8005,470.7464,0
598.7992,469.0175,0
619.01,397.1513,0
556.8519,409.2494,0
542.5417,458.6566,0
602.9296,412.918,0
567.6987,395.9328,0
594.1979,492.4269,0
588.7673,441.0751,0
547.9407,378.0502,0
636.8578,445.212,0
630.9426,433.9017,0
531.3715,482.5357,0
543.2936,470.2272,0
539.4059,461.5475,0
585.3778,468.1298,0
646.9135,472.9518,0
531.3126,503.8798,0
553.7357,476.9612,0
597.4919,430.3069,0
576.158,451.2426,0
541.52,519.8835,0
550.7562,394.1636,0
584.9656,444.704,0
523.2247,515.4833,0
555.7768,473.1825,0
531.4962,427.257,0
566.8261,483.7772,0
587.9646,381.6163,0
588.9415,471.3655,0
593.7855,409.8738,0
563.0736,409.1443,0
596.7645,467.3542,0
602.3052,464.2899,0
540.6436,506.7133,0
562.7988,511.3355,0
567.6423,428.1241,0
568.9866,439.3993,0
605.5651,485.0789,0
594.3579,434.4342,0
579.7292,407.2685,0
559.6021,541.7268,0
569.5806,429.1768,0
646.6227,403.3623,0
616.0038,470.9414,0
501.6101,461.0208,0
562.4174,486.2637,0
515.7957,414.2265,0
522.8813,459.1437,0
618.7396,448.151,0
563.2534,476.1256,0
554.7888,469.1288,0
588.4675,473.4418,0
619.9156,481.8461,0
578.9274,433.2209,0
567.2314,458.4159,0
554.2509,500.2393,0
565.1597,401.0628,0
548.8085,484.0924,0
561.8922,456.0077,0
615.7743,468.1479,0
585.1711,401.5606,0
654.8042,445.3199,0
544.5454,455.7485,0
598.0294,443.2868,0
570.129,454.8816,0
553.2851,462.0213,0
569.4305,478.0119,0
580.7592,451.1905,0
584.9326,412.5427,0
625.8791,423.0266,0
496.2576,510.3734,0
584.8297,516.0186,0
517.1083,484.0481,0
601.9753,441.0707,0
535.9629,398.6193,0
648.0558,485.9436,0
543.5613,430.7087,0
578.2836,473.4276,0
498.2515,420.8586,0
627.6447,343.6876,0
565.4903,426.4608,0
622.6141,433.7987,0
581.8669,427.0986,0
577.4871,457.1311,0
585.4211,436.6972,0
589.5913,445.8922,0
592.547,427.9643,0
566.295,443.7441,0
548.6761,384.5947,0
611.3258,418.7587,0
608.4481,445.6581,0
610.442,461.192,0
500.3251,499.9321,0
568.7032,483.0446,0
583.0364,425.6373,0
591.0595,471.0804,0
647.9095,514.8596,0
565.2739,359.7284,0
526.5801,420.5272,0
597.2012,452.1121,0
588.2247,415.1843,0
577.7217,437.8438,0
577.8921,427.3404,0
640.6528,439.5056,0
573.0618,505.7589,0
616.6203,460.0061,0
568.1385,417.9003,0
602.6313,462.2142,0
580.5787,442.7547,0
620.3555,465.631,0
575.6031,462.0127,0
556.0796,478.1067,0
556.382,457.534,0
528.4398,421.9473,0
561.5487,474.969,0
602.2878,411.4387,0
525.0186,434.7852,0
522.2183,449.221,0
602.6708,531.8771,0
598.7682,458.394,0
569.6619,417.2849,0
608.4666,416.058,0
565.6189,465.7309,0
550.7212,465.4298,0
604.856,402.5341,0
607.0282,419.8159,0
579.2405,499.5211,0
529.6892,460.9979,0
567.4742,509.0096,0
574.2688,367.8532,0
558.3478,457.4614,0
578.4488,467.1807,0
553.8217,408.2359,0
597.5974,404.5387,0
561.1378,437.9974,0
576.2465,503.5223,0
555.368,509.7056,0
592.8913,365.5814,0
612.1927,334.5626,0
538.5686,411.0156,0
577.9175,426.8086,0
605.5217,499.1358,0
578.6779,473.3755,0
603.3882,470.0289,0
585.9465,462.3311,0
557.1226,378.9234,0
551.1031,450.9136,0
635.6133,402.8103,0
552.7804,438.6953,0
537.6084,446.1777,0
582.2407,472.7123,0
535.258,442.8445,0
543.0219,481.5842,0
554.8428,402.8948,0
566.1684,453.2249,0
581.5688,481.7907,0
579.8279,380.8492,0
515.1021,462.7974,0
579.9212,466.1447,0
588.0396,465.722,0
639.3983,438.0556,0
595.9046,473.4428,0
559.7676,493.0172,0
662.862,458.2367,0
546.1369,503.0129,0
570.8895,444.2962,0
616.9361,402.8244,0
552.4796,524.0268,0
539.0404,466.217,0
576.7874,454.9806,0
586.0289,471.6866,0
542.8993,502.1731,0
635.86,485.7709,0
594.8091,459.3498,0
633.0488,441.7286,0
583.5116,402.3658,0
535.6659,453.101,0
547.5788,429.5223,0
585.5406,486.9216,0
527.8408,440.3438,0
573.3785,473.7385,0
587.7267,522.3564,0
622.8332,447.0482,0
548.7923,436.1983,0
621.7619,474.4857,0
610.5885,433.5606,0
577.8516,482.044,0
503.7469,485.7716,0
513.9568,494.7742,0
571.5969,436.4392,0
481.8863,429.6309,0
570.1462,479.0942,0
579.5337,431.7751,0
578.6417,472.6389,0
561.5447,401.4664,0
592.4176,471.4892,0
515.7739,420.9131,0
549.0393,467.5898,0
567.8875,352.9178,0
572.7553,427.9588,0
605.3756,340.8488,0
574.7211,478.4394,0
578.8141,487.8069,0
596.3556,451.3427,0
580.314,448.6171,0
572.8952,460.0982,0
573.4947,437.8787,0
590.0183,484.3271,0
563.0997,446.3674,0
602.0918,439.6819,0
612.7595,435.8686,0
572.334,477.7648,0
563.056,443.0526,0
544.6477,547.2034,0
562.3423,497.0424,0
600.4089,543.1945,0
551.7443,410.1803,0
549.4276,474.3589,0
516.3098,446.8607,0
537.1284,422.8013,0
533.274,450.2498,0
508.1318,437.4087,0
488.0089,453.5421,0
554.3311,441.9042,0
590.4787,460.2448,0
610.017,405.2135,0
534.9487,511.2976,0
530.0573,474.2029,0
564.1783,429.627,0
580.5875,404.8979,0
563.1256,462.6485,0
622.486,457.1402,0
586.8602,449.9353,0
578.8809,442.086,0
525.3412,425.9956,0
605.735,386.4147,0
556.8274,442.6543,0
531.0356,413.223,0
549.9979,417.6766,0
606.2153,440.5131,0
516.6573,502.9985,0
610.4913,492.9755,0
574.9049,468.0476,0
569.1508,395.4893,0
585.8926,498.3134,0
620.3923,472.5251,0
557.1853,466.1513,0
546.1355,383.3849,0
529.6016,416.495,0
504.3585,436.4058,0
655.1443,589.957,0
547.6316,407.0915,0
583.8643,420.743,0
608.7499,439.5191,0
605.3329,495.9467,0
546.2539,391.7063,0
651.2186,415.934,0
550.2003,511.3728,0
575.21,479.3413,0
596.1947,376.9321,0
556.4464,495.3251,0
606.6802,450.552,0
522.9785,482.2317,0
586.6249,392.4522,0
619.1245,432.4664,0
523.1783,446.6035,0
557.8965,461.6508,0
588.6298,448.1469,0
569.9638,421.9044,0
588.1064,461.5928,0
625.0737,469.3047,0
538.0509,457.1418,0
532.7428,509.5836,0
516.5911,462.5648,0
655.6714,389.7343,0
568.4543,461.2928,0
638.7859,473.4154,0
593.8513,511.9024,0
612.6962,487.8911,0
569.6389,382.5394,0
578.0706,367.4964,0
613.5865,410.6487,0
518.2855,519.418,0
596.1396,416.5409,0
491.8438,449.3338,0
608.8317,495.1935,0
585.8027,402.9383,0
500.6997,408.938,0
583.2444,413.8776,0
581.0084,466.5113,0
532.6654,467.9481,0
536.3892,467.5477,0
568.118,418.5414,0
532.3453,475.0446,0
520.959,500.9912,0
576.6392,507.1645,0
537.5604,471.8918,0
481.1596,504.4087,0
625.3467,439.0456,0
583.5059,489.1339,0
511.0207,396.7798,0
582.6147,508.318,0
552.1984,398.7961,0
548.827,449.3109,0
543.7971,467.8062,0
589.8892,482.8998,0
605.7719,395.632,0
584.8266,470.4278,0
598.449,471.3603,0
586.5889,436.7874,0
534.7897,437.2265,0
598.5027,392.1465,0
573.3741,403.1445,0
544.6968,444.8343,0
584.204,433.5586,0
562.5054,440.1938,0
559.4679,475.7987,0
562.5825,480.1865,0
593.7159,492.0134,0
581.4778,438.8252,0
587.8522,446.9042,0
554.6711,497.4568,0
556.4507,465.8733,0
585.2787,448.1431,0
614.3789,457.0316,0
605.1001,521.5693,0
584.4121,425.2629,0
587.4113,402.2493,0
551.6667,426.154,0
527.0895,403.0592,0
565.5031,481.3532,0
620.4954,433.9875,0
598.2155,425.2787,0
564.3876,416.6618,0
623.8621,437.3164,0
577.988,493.2538,0
578.0426,435.6704,0
527.2155,478.4117,0
573.7049,422.5315,0
552.9884,454.6581,0
536.0159,411.6031,0
562.851,425.4847,0
650.5939,444.2113,0
561.8713,433.8125,0
574.5833,481.0391,0
597.0096,419.6656,0
549.5935,479.1995,0
608.9556,513.5851,0
605.3574,480.4419,0
551.1854,506.9015,0
556.7476,433.155,0
602.1497,443.8091,0
589.4092,430.9802,0
570.9825,427.5652,0
524.4961,469.2906,0
627.2986,478.0627,0
547.6476,493.8521,0
572.1166,480.1216,0
605.0832,500.4293,0
595.282,482.8431,0
565.9052,478.2005,0
561.4468,492.9875,0
509.4428,508.1418,0
557.9492,458.0343,0
587.4504,468.7195,0
574.2242,509.3604,0
542.5756,389.5602,0
564.9569,378.2543,0
616.3782,415.5977,0
541.7607,403.9519,0
519.9858,456.7732,0
604.2996,471.0756,0
519.0243,509.2965,0
641.7494,610.5984,0
560.6045,445.7755,0
552.0533,466.5719,0
545.0134,472.1608,0
490.523,460.3657,0
607.0475,406.6234,0
584.6387,444.6699,0
554.1281,478.5485,0
622.1429,475.3754,0
605.5022,448.9601,0
583.6291,464.8338,0
583.0139,464.4686,0
570.9561,443.0965,0
536.9082,428.5702,0
584.5031,445.3738,0
596.2972,434.1119,0
572.5065,456.1217,0
526.075,447.4254,0
565.8842,456.5892,0
616.3425,438.5161,0
528.9803,447.8398,0
490.041,439.7681,0
532.6532,402.0316,0
508.7024,466.0256,0
592.2078,508.4613,0
556.6554,417.331,0
556.9041,461.2268,0
529.011,454.7286,0
513.223,419.2206,0
619.2231,524.6254,0
608.6458,420.6871,0
502.8778,489.6559,0
511.5854,446.7791,0
514.425,490.3117,0
579.9523,477.1857,0
616.0961,464.0582,0
585.4245,482.7481,0
547.5895,424.5863,0
567.8626,474.5512,0
547.306,466.536,0
556.8226,466.2816,0
573.0839,426.1709,0
534.134,454.1275,0
601.2403,473.7831,0
522.5355,449.127,0
617.1439,403.3659,0
580.0557,422.8063,0
569.7768,467.6158,0
550.0303,474.9387,0
583.9975,425.0141,0
661.4401,439.6236,0
584.364,524.6998,0
582.0381,432.8448,0
556.5715,482.5129,0
616.1113,434.3866,0
581.892,489.0605,0
570.1934,492.295,0
612.5959,478.4253,0
596.1124,456.4685,0
658.8904,503.7071,0
600.5543,450.6176,0
497.6026,481.4304,0
552.5331,428.0764,0
556.6501,414.9408,0
592.7329,395.8378,0
567.8907,449.7995,0
597.3136,478.6924,0
545.1089,492.9932,0
568.3954,449.0316,0
575.5724,450.8335,0
521.4578,424.9424,0
541.5112,427.8123,0
607.4696,542.194,0
544.5221,423.3249,0
518.496,486.8375,0
544.5222,383.516,0
535.201,462.3392,0
625.2311,399.6705,0
573.8831,452.3781,0
564.2944,415.7227,0
560.0679,414.6454,0
606.1207,441.2379,0
551.1482,442.8929,0
557.9457,389.5368,0
561.0772,396.0831,0
617.0559,461.0744,0
583.651,407.5553,0
599.7527,456.4498,0
538.941,417.1942,0
547.1193,445.4907,0
590.8478,476.3264,0
542.3425,411.5253,0
591.439,511.2176,0
557.0106,484.3259,0
568.5,398.9012,0
533.6878,434.7773,0
594.2066,452.0848,0
627.3112,435.3687,0
538.8867,437.7357,0
583.4338,425.7435,0
583.5123,431.067,0
543.1732,404.2976,0
620.5967,458.1294,0
618.9739,369.9054,0
588.9793,465.5402,0
539.0739,474.3573,0
571.6333,430.0252,0
612.2748,383.6335,0
504.6148,434.3807,0
571.3278,434.7327,0
583.8466,408.0605,0
603.8743,446.8248,0
574.0847,424.0312,0
574.3314,425.092,0
524.2916,461.3266,0
610.6537,433.25,0
568.0068,394.7298,0
522.4885,465.9521,0
561.364,383.5423,0
624.0315,402.6474,0
513.0087,456.4672,0
616.896,423.4412,0
611.64,450.6667,0
546.6132,443.4971,0
544.635,522.3855,0
570.5033,467.456,0
527.9196,508.593,0
535.374,471.1529,0
515.129,541.1734,0
482.0136,468.1537,0
501.9968,431.7034,0
556.024,508.0275,0
536.5152,433.0294,0
615.6426,409.6125,0
583.8333,431.0843,0
552.1464,502.1778,0
599.1035,399.7448,0
557.0273,455.7808,0
546.2989,426.3155,0
577.4537,479.9535,0
572.3115,455.4184,0
568.9308,425.9479,0
526.7814,442.2927,0
520.2485,504.6977,0
535.0885,454.9025,0
516.3997,433.0265,0
564.5969,416.8462,0
580.308,417.2498,0
579.1149,484.6954,0
583.8032,420.0804,0
535.4968,460.8177,0
582.2715,484.0068,0
577.3972,469.0897,0
589.9327,420.8493,0
539.359,414.3794,0
556.7049,429.1443,0
598.8483,446.5076,0
589.2792,493.1133,0
569.1892,465.0544,0
525.5341,453.6244,0
537.6055,380.424,0
628.9062,470.076,0
549.1121,450.2393,0
644.2546,468.1772,0
562.7813,406.7935,0
577.585,388.4745,0
635.6693,459.7161,0
562.7297,382.6347,0
557.5696,459.4006,0
483.923,432.1271,0
563.1527,474.8996,0
585.3069,372.1369,0
561.9468,507.7892,0
593.0631,423.8206,0
544.3832,442.4412,0
555.1077,478.7813,0
522.1227,439.6267,0
512.4531,473.6145,0
568.4716,462.3192,0
593.1385,487.211,0
552.5788,419.2587,0
556.1826,390.0609,0
521.2722,447.6346,0
610.3101,414.8473,0
565.0134,443.1856,0
570.2462,402.1303,0
590.5118,391.158,0
610.0524,421.1667,0
510.6935,427.5946,0
526.6935,375.41,0
560.7699,374.2288,0
574.7519,424.7476,0
569.0412,451.5115,0
546.5262,431.9709,0
582.553,411.5174,0
575.1244,479.1102,0
580.5475,392.6733,0
527.5596,478.7198,0
