Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
434.532,376.2924,0
439.6415,426.5354,0
503.4943,431.108,0
459.9064,414.4805,0
515.3324,366.4413,0
500.8055,436.6115,0
427.6185,400.6085,0
471.9733,419.4352,0
481.7056,442.7255,0
450.3851,398.9819,0
513.952,333.3237,0
439.1225,434.241,0
419.6109,380.1493,0
483.2784,369.5927,0
396.3556,384.5172,0
420.2104,315.826,0
426.6187,384.1927,0
468.7576,462.415,0
465.4831,322.2056,0
478.1402,413.364,0
471.9531,326.2296,0
409.8286,412.9344,0
425.3948,387.4963,0
450.8251,505.4865,0
441.7161,407.7078,0
456.5048,376.1873,0
467.7812,491.2344,0
474.5131,393.2497,0
436.3377,361.037,0
484.693,399.4035,0
428.5792,408.4973,0
455.6796,393.5488,0
430.2088,389.0329,0
491.6357,438.6853,0
457.9144,396.0992,0
439.0874,414.7883,0
466.386,413.7732,0
428.6621,434.3946,0
445.6331,356.5221,0
498.779,367.2483,0
474.5397,437.1482,0
473.8081,398.3332,0
492.2176,459.4485,0
459.6635,361.2699,0
463.3456,441.5662,0
525.0441,458.5125,0
482.3331,402.6703,0
431.972,394.2879,0
429.2278,413.4771,0
511.6702,349.2791,0
459.2533,363.8118,0
1939.493,404.9407,1
455.0414,362.7141,0
479.4366,354.387,0
491.9878,367.6468,0
441.8397,399.9452,0
487.8593,374.3823,0
438.7028,438.1721,0
498.4003,414.5589,0
490.4571,462.1635,0
485.183,395.7081,0
431.1656,391.053,0
465.1313,449.5508,0
443.3077,409.2041,0
498.0291,342.4819,0
487.4006,427.7637,0
494.5867,365.305,0
484.2848,361.2143,0
496.9824,393.7825,0
480.4855,414.6319,0
436.4262,362.8963,0
480.9061,476.0442,0
504.5364,407.8198,0
493.5556,379.3655,0
469.6584,358.4236,0
427.3303,433.9813,0
454.4506,368.0207,0
438.993,374.784,0
472.9168,410.2017,0
519.5697,354.6505,0
471.1035,411.4711,0
440.5876,313.3443,0
475.3983,341.006,0
461.6552,501.705,0
408.1314,408.2763,0
421.0532,367.641,0
471.8071,383.3765,0
445.924,381.3462,0
490.4947,403.941,0
467.8318,371.0221,0
485.2372,375.0915,0
422.5335,395.9365,0
474.7593,390.0643,0
473.9377,435.5305,0
500.2218,372.6754,0
458.5958,402.915,0
511.6988,388.8731,0
455.7626,374.4752,0
463.4638,397.3802,0
516.9214,438.0962,0
423.3329,383.1475,0
455.5686,421.1415,0
415.7085,420.7924,0
478.0368,336.155,0
513.4634,386.9971,0
494.7438,380.6465,0
457.0233,452.672,0
468.6169,399.1339,0
480.0457,389.8393,0
462.5958,382.2,0
460.5786,351.3763,0
409.1624,365.9338,0
454.2349,416.7278,0
443.8802,390.5877,0
447.9487,377.8435,0
483.362,395.1801,0
463.4931,504.5295,0
383.2868,348.5988,0
432.0138,336.3675,0
458.5972,397.0023,0
472.5086,456.057,0
559.1226,456.7664,0
470.6596,384.4291,0
461.8832,431.096,0
440.2548,464.0097,0
453.7855,401.3477,0
499.3932,348.8679,0
468.1762,381.1346,0
488.8933,381.1679,0
448.2762,342.3671,0
480.7668,332.7331,0
511.0606,324.3116,0
501.2325,349.6685,0
504.5525,410.9438,0
468.1041,360.4121,0
479.8818,408.3181,0
452.6249,433.1798,0
523.6676,343.0977,0
447.3311,413.6326,0
439.0892,419.0227,0
487.4592,412.3308,0
513.1847,367.2089,0
500.6682,377.1306,0
453.1534,379.7302,0
517.3466,394.1604,0
487.8038,374.0452,0
406.1008,417.1441,0
507.7578,406.3532,0
507.0322,398.4595,0
543.697,429.8291,0
497.6991,471.1095,0
446.8699,416.9655,0
463.4922,386.4487,0
467.5883,400.1364,0
451.0275,387.7578,0
464.9496,359.947,0
449.6729,414.6334,0
459.7645,442.9503,0
480.2437,420.3078,0
413.0321,439.3991,0
484.9267,433.738,0
489.3934,446.4711,0
400.1891,356.6085,0
537.194,431.4031,0
511.7068,371.5854,0
405.8453,441.796,0
464.634,375.5065,0
510.7554,370.4653,0
446.227,435.5844,0
489.5419,415.8095,0
480.197,448.4712,0
508.8604,407.6189,0
428.8592,414.6859,0
488.0319,394.5251,0
448.5262,348.4904,0
444.6696,452.5744,0
377.2231,319.825,0
455.8874,407.4916,0
506.9858,405.6825,0
404.4527,379.7562,0
450.7182,394.836,0
471.6849,407.4051,0
472.3196,441.3406,0
535.8007,402.6547,0
512.5505,450.8214,0
466.4367,370.3139,0
526.338,384.0433,0
440.636,409.1206,0
481.2578,444.3493,0
451.0871,380.8222,0
496.6694,445.8391,0
431.5209,417.8973,0
453.9329,391.0719,0
452.5926,391.8229,0
451.8439,421.2041,0
447.8694,416.2536,0
539.3089,387.9663,0
472.6976,422.6416,0
454.9449,364.303,0
437.5372,395.2252,0
472.9838,390.1613,0
493.6467,406.6674,0
464.0527,425.947,0
454.0788,445.515,0
466.6785,382.6535,0
502.7861,422.8064,0
459.7791,460.2955,0
472.6533,446.6945,0
478.9269,427.9698,0
486.1028,419.3017,0
460.7459,391.1461,0
470.2787,383.3589,0
453.1451,420.9733,0
471.9488,356.4153,0
430.0326,400.5469,0
485.4725,435.4535,0
448.5966,413.1193,0
476.1777,326.1682,0
496.344,434.691,0
476.2771,393.8551,0
442.665,397.2452,0
520.4963,388.4125,0
424.1223,414.7715,0
482.1919,382.935,0
478.7285,485.881,0
453.554,392.0403,0
469.4486,408.2318,0
438.6187,422.3528,0
439.5861,425.5492,0
437.1897,363.725,0
423.5454,405.6837,0
502.9177,427.2481,0
455.2562,431.3372,0
446.4024,386.1061,0
455.5797,367.4364,0
374.8376,433.4804,0
469.8279,432.1449,0
472.6228,423.8424,0
558.0967,458.5387,0
462.1558,425.7661,0
464.0183,436.1475,0
476.3531,394.5024,0
466.5075,351.1814,0
463.44,403.7176,0
440.3305,428.2996,0
453.5949,397.2968,0
459.1868,399.1261,0
430.9994,407.1934,0
457.9583,392.0536,0
410.4436,435.0384,0
467.0701,396.0043,0
442.7932,406.2689,0
431.6682,453.4571,0
436.237,456.163,0
553.2365,383.8317,0
484.1107,471.9913,0
454.2384,413.2209,0
486.7254,411.7678,0
504.2245,430.7064,0
447.5488,387.4603,0
484.4994,321.6935,0
509.78,376.5031,0
399.1262,377.9567,0
450.3201,426.3314,0
454.0032,334.4328,0
483.6996,403.1434,0
486.3579,315.5604,0
499.5283,368.7358,0
456.1115,388.7677,0
472.96,431.7295,0
437.9962,416.3567,0
443.8602,433.94,0
415.1027,369.3795,0
442.9629,425.0451,0
447.1633,398.8697,0
427.181,352.9,0
493.975,407.1583,0
453.1801,358.7732,0
453.6553,385.5066,0
453.0494,313.5359,0
547.82,268.344,0
449.5188,413.0532,0
407.585,363.4091,0
430.7066,367.3018,0
436.8669,410.6116,0
474.5886,379.1349,0
509.6537,365.5204,0
458.4714,496.9388,0
493.8129,474.8961,0
429.7296,383.106,0
492.4337,381.1913,0
410.0274,399.1546,0
476.6093,401.2009,0
451.7377,432.668,0
536.5452,387.2884,0
489.1898,429.1729,0
430.9064,434.1154,0
472.6862,376.2073,0
513.0034,399.3429,0
458.1611,453.9851,0
502.0483,384.8719,0
419.3185,401.7119,0
412.1652,446.2293,0
456.3351,379.128,0
474.8668,396.3006,0
410.8098,445.9581,0
411.7261,357.2543,0
427.8585,366.9771,0
432.7241,371.3059,0
530.1187,405.1006,0
511.001,394.9714,0
505.6965,428.9426,0
448.0001,402.8028,0
499.5512,444.5242,0
419.1332,433.5269,0
428.4394,437.1119,0
454.7252,418.7787,0
468.3243,467.0376,0
451.8555,416.4537,0
484.2288,403.3638,0
495.6758,417.6462,0
401.4724,404.4805,0
434.7977,402.0437,0
442.9751,428.8578,0
440.4746,375.0317,0
483.0592,416.9921,0
467.2925,382.5222,0
432.5964,417.2363,0
497.5841,354.2378,0
486.0806,362.7296,0
383.0066,381.2672,0
435.1616,408.1846,0
489.6717,433.0388,0
512.3832,365.8358,0
453.1658,431.0575,0
442.685,434.1459,0
449.7477,427.1249,0
494.199,402.3481,0
452.2558,396.5205,0
422.234,421.0416,0
463.1579,372.4178,0
473.4146,352.6016,0
448.7951,385.0466,0
465.2343,404.7352,0
463.5258,391.5371,0
418.5333,454.5024,0
502.288,437.7966,0
410.7393,426.285,0
427.5643,397.4594,0
496.8174,406.6287,0
440.0757,340.5195,0
431.0705,380.9892,0
460.582,393.802,0
429.4127,379.776,0
436.0802,412.0746,0
541.3789,435.126,0
434.4307,407.1045,0
517.1501,387.1245,0
506.2757,381.8807,0
457.3019,445.657,0
495.2154,421.0674,0
416.5824,417.039,0
454.1342,435.9705,0
446.7905,472.9861,0
478.8248,415.874,0
487.7387,440.4991,0
476.5244,389.2019,0
519.377,427.4034,0
501.1805,350.471,0
516.1448,421.938,0
471.2402,413.8659,0
453.9058,434.38,0
469.0886,408.9481,0
477.2899,327.1169,0
424.9052,379.8311,0
467.2388,365.5854,0
497.6857,468.196,0
505.3155,344.2335,0
456.9545,452.2496,0
451.5305,382.81,0
410.6905,388.8934,0
473.0284,384.1384,0
458.7534,393.0143,0
507.7027,396.0204,0
425.2911,437.8381,0
431.8542,400.7336,0
489.0981,392.4833,0
509.9238,468.3253,0
439.2147,358.7564,0
502.4742,387.364,0
485.3766,432.9207,0
442.6081,388.7582,0
490.4071,416.8359,0
430.4637,377.9808,0
505.1036,371.2778,0
454.1998,413.5231,0
433.9955,345.2147,0
438.2808,399.4202,0
534.8979,412.2559,0
508.573,442.0239,0
471.3603,467.3688,0
521.834,419.0615,0
538.5406,416.532,0
451.3042,298.348,0
417.2004,412.002,0
486.6721,369.5003,0
442.3886,399.8974,0
466.6409,369.7428,0
501.652,358.0286,0
479.2478,394.9931,0
491.1649,382.143,0
481.5807,433.2836,0
518.5745,396.5339,0
471.9602,380.8649,0
478.3068,433.2674,0
445.311,382.034,0
454.8268,354.5656,0
507.8053,431.4059,0
539.9947,414.0086,0
433.2378,368.1172,0
491.7979,483.0763,0
483.2392,439.9258,0
471.3327,366.5713,0
463.06,413.4864,0
474.7531,402.6097,0
456.0832,401.1924,0
452.3116,477.237,0
426.2437,346.7754,0
457.1542,425.7915,0
448.8948,390.1037,0
448.7787,332.8267,0
417.748,412.3422,0
423.0363,421.9792,0
493.322,390.9556,0
492.6991,441.0855,0
456.3219,383.5169,0
464.866,489.5587,0
528.2607,406.4645,0
487.7326,430.5528,0
480.9034,367.3678,0
449.0706,434.3094,0
468.2608,386.9092,0
449.1558,437.6825,0
430.0135,461.0669,0
491.0447,416.1915,0
472.7608,388.8741,0
468.0012,361.6698,0
426.4301,352.9618,0
488.9204,401.4605,0
491.4969,433.6215,0
502.8514,353.0618,0
449.9721,449.7582,0
452.8174,384.493,0
446.1668,378.4618,0
453.7578,384.937,0
464.8607,387.6234,0
455.0872,355.4296,0
521.8418,384.4302,0
490.5674,332.4822,0
507.5345,441.7959,0
487.7218,373.7897,0
466.9408,388.3759,0
417.5826,457.028,0
502.0167,374.1779,0
425.9506,397.1906,0
425.2817,445.3754,0
430.0117,398.8773,0
497.9513,388.8387,0
433.9434,424.1862,0
437.451,382.5997,0
460.2321,402.1543,0
472.5447,392.1176,0
2021.015,410.9319,1
474.968,356.8607,0
482.3564,497.5087,0
457.8707,412.5328,0
482.0806,414.4521,0
477.4738,447.7652,0
429.1208,417.2675,0
451.1512,412.5669,0
452.4856,380.6259,0
429.4962,411.7912,0
499.6251,379.0447,0
480.2767,424.5926,0
434.0093,416.096,0
436.4572,384.8937,0
476.0264,356.6873,0
458.6284,410.6174,0
469.2617,426.6972,0
518.8867,370.5149,0
477.2926,369.4992,0
437.6574,424.763,0
509.4777,383.7063,0
422.8327,398.1421,0
441.3222,371.7557,0
456.8436,434.8072,0
456.3098,463.8527,0
414.1627,447.1758,0
510.1426,441.6531,0
458.171,435.5966,0
491.2382,392.9164,0
408.2231,382.8875,0
465.4922,497.2241,0
465.3759,443.6067,0
446.5276,388.1399,0
465.3396,423.9449,0
483.351,439.4152,0
471.1995,392.6899,0
458.7288,325.0882,0
469.2488,355.5507,0
487.5021,318.9853,0
510.8484,419.9008,0
482.9811,452.5663,0
441.9457,428.295,0
473.9254,343.1945,0
496.2678,410.134,0
540.1054,460.9629,0
430.0021,410.8986,0
489.9523,455.662,0
485.2398,429.7327,0
468.2809,385.6214,0
520.6964,415.1533,0
471.0326,397.3186,0
547.236,453.0743,0
417.6285,392.3309,0
479.858,354.1819,0
474.9147,424.1585,0
496.2585,369.6788,0
518.814,384.8794,0
535.3033,413.7005,0
456.8679,367.6035,0
493.3946,459.6956,0
457.0754,398.1567,0
424.2776,393.308,0
458.7007,434.2551,0
507.2548,421.3859,0
469.362,374.3492,0
480.7355,379.71,0
409.1669,362.8556,0
457.2969,431.3746,0
493.6014,380.4996,0
438.249,414.5921,0
543.7729,384.5999,0
472.8715,382.5766,0
510.3762,424.3852,0
425.1539,439.862,0
442.9088,408.9831,0
516.8884,366.9112,0
465.8926,318.5846,0
485.5852,393.5883,0
474.0223,439.5023,0
447.2682,406.2063,0
409.7997,447.8542,0
471.328,455.9551,0
467.6487,406.5163,0
518.0025,406.8037,0
494.1989,389.1801,0
517.5632,347.6652,0
451.2966,347.4865,0
533.8986,441.0533,0
474.5175,349.4406,0
423.4094,422.9949,0
441.175,394.7584,0
464.0135,369.9828,0
490.9369,365.5551,0
430.2465,422.4899,0
501.7699,411.028,0
533.7131,402.2929,0
500.9041,441.6545,0
442.7965,442.2385,0
441.1077,421.1704,0
412.7099,450.9414,0
474.7462,390.0222,0
463.986,455.4893,0
478.5446,391.6061,0
499.6996,419.6396,0
491.243,382.468,0
409.1136,380.1353,0
518.2919,386.3976,0
530.8059,388.4024,0
456.4553,375.2665,0
494.0596,365.4728,0
475.0954,389.7526,0
523.2491,379.2104,0
401.252,419.2957,0
456.6735,430.2167,0
506.4123,404.8088,0
438.826,390.0716,0
435.6066,467.1271,0
1896.82,402.9113,1
473.7939,476.8904,0
411.647,380.9298,0
442.6813,469.0047,0
419.7699,466.8552,0
438.5144,403.6742,0
510.4308,379.7526,0
464.8036,336.1347,0
457.0138,389.2869,0
455.9072,445.6649,0
507.5632,422.4872,0
468.4751,370.4173,0
465.5165,520.9774,0
471.4766,416.1438,0
459.7662,466.813,0
452.9876,411.2599,0
501.2921,409.2805,0
489.1304,352.4647,0
516.0233,369.3391,0
422.179,391.8397,0
444.3513,370.4637,0
451.1441,453.2719,0
490.156,439.3555,0
458.273,412.9123,0
447.9028,387.9015,0
465.7168,402.3319,0
453.7369,380.9824,0
444.9615,418.9917,0
445.0379,370.9498,0
425.4412,431.2194,0
407.3008,422.2603,0
438.4736,373.1406,0
438.664,405.9815,0
428.7664,426.1142,0
1913.678,354.5587,1
458.7057,378.2861,0
443.5416,424.6685,0
454.0297,400.7767,0
427.8848,392.8241,0
507.0636,469.3742,0
453.3746,398.7203,0
455.748,440.6422,0
480.8804,359.8547,0
428.1457,418.8323,0
424.6046,376.4963,0
457.2704,395.3918,0
453.808,438.6174,0
433.3652,395.2318,0
503.7744,399.5637,0
469.1911,484.7166,0
426.9281,386.0288,0
429.183,424.5125,0
1947.325,338.6419,1
492.7957,384.1542,0
478.1356,413.933,0
411.5659,389.4419,0
1931.051,438.4603,1
410.7345,382.0812,0
466.6501,460.5474,0
455.1873,432.4607,0
533.9696,472.7166,0
403.8508,339.5545,0
484.5228,413.9491,0
410.6632,476.1337,0
455.5031,462.6548,0
390.6155,466.8418,0
470.3809,345.4891,0
503.064,397.2216,0
501.9627,383.2632,0
462.2694,400.4366,0
447.0974,404.1935,0
481.283,394.8312,0
504.2836,316.7477,0
408.348,401.1926,0
453.6797,376.2885,0
470.7825,358.6704,0
503.9334,354.669,0
399.0692,396.9086,0
437.5722,416.7267,0
458.1725,430.9272,0
486.8866,431.9514,0
483.2354,411.4109,0
449.1694,412.2227,0
530.5657,470.3156,0
512.0935,371.9175,0
453.4681,355.0345,0
451.2256,365.8501,0
446.2407,376.5179,0
447.3506,406.606,0
427.9692,470.21,0
1828.385,394.8814,1
444.0938,438.0508,0
471.3314,409.4006,0
437.356,427.8811,0
481.3475,414.3504,0
453.1339,391.0734,0
428.4279,480.1746,0
469.5811,419.4992,0
502.979,479.4784,0
415.53,409.745,0
446.2726,457.6171,0
388.3961,376.5538,0
476.5,400.5204,0
504.2303,389.5217,0
470.3765,471.8127,0
489.5651,325.2875,0
529.5857,404.6062,0
479.8647,405.5389,0
493.899,424.9658,0
464.748,384.6578,0
420.0841,392.0336,0
459.6967,375.9221,0
447.365,406.982,0
442.5283,359.6368,0
455.6849,421.2185,0
464.7368,474.7618,0
443.2118,421.6662,0
465.7958,441.9542,0
425.7392,392.5775,0
434.4395,372.9308,0
410.6183,446.8562,0
1935.715,400.4313,1
469.1104,415.8665,0
513.3823,402.0373,0
524.8758,421.5307,0
494.0033,441.5577,0
509.1845,418.2809,0
520.0016,332.9723,0
453.2118,436.1654,0
490.4384,430.1447,0
452.4891,380.2976,0
428.9688,390.9423,0
508.8696,382.4392,0
497.1344,375.8476,0
424.4416,361.815,0
505.4706,428.5685,0
452.086,497.5932,0
419.1074,384.1549,0
474.0441,417.4827,0
425.8137,367.1619,0
487.6924,419.1925,0
472.4252,378.4465,0
484.0045,390.3804,0
499.4203,448.4865,0
482.0285,388.2059,0
485.4326,425.0315,0
401.4872,390.1629,0
438.6788,426.4468,0
568.4747,465.2471,0
474.7061,381.4413,0
470.3766,438.0674,0
518.27,387.9378,0
465.0714,411.3371,0
512.2518,387.6241,0
479.9319,410.2249,0
432.5624,448.3767,0
465.6058,452.3169,0
485.6235,375.5546,0
387.5009,328.0153,0
466.1701,447.7425,0
433.4583,390.0636,0
483.6353,375.5089,0
507.9842,382.4761,0
489.499,426.1758,0
457.1962,446.9016,0
1873.372,374.7705,1
375.8588,443.8928,0
441.5577,409.7552,0
455.1568,380.4903,0
496.4869,424.5908,0
528.1068,396.5046,0
504.1653,476.9249,0
440.631,501.3978,0
454.946,382.1404,0
474.3875,331.5831,0
448.4395,422.7571,0
404.412,409.1706,0
447.9198,429.7945,0
459.8178,391.9446,0
465.8192,453.1924,0
460.7299,401.643,0
441.9615,383.1422,0
411.1132,350.6722,0
423.6374,392.0034,0
521.9587,387.1593,0
455.9346,403.6269,0
1846.59,412.3888,1
473.8576,408.1223,0
484.5759,408.8293,0
467.8157,459.8001,0
529.3496,325.8727,0
469.9413,414.8645,0
443.1045,413.6117,0
450.468,382.3379,0
413.7463,318.7377,0
490.2937,431.975,0
445.6686,408.8161,0
496.0204,366.2354,0
454.7897,409.6916,0
486.6693,392.3881,0
462.1652,387.9741,0
434.316,401.7021,0
423.8071,368.0964,0
460.5811,482.373,0
486.8514,368.3313,0
353.9105,420.3628,0
464.064,387.5213,0
433.1235,409.1502,0
411.2648,481.0627,0
503.1484,418.8571,0
432.4586,479.5683,0
522.5703,392.3003,0
454.0541,404.4962,0
507.3487,450.56,0
397.8813,407.7536,0
491.055,361.1021,0
465.9283,374.9938,0
449.8839,428.2083,0
450.2183,395.5517,0
455.0657,411.7762,0
452.4666,445.7035,0
437.449,8405.0,
492.3739,402.4577,0
425.0219,430.6178,0
485.8284,446.8015,0
480.0384,351.7204,0
472.0964,381.7532,0
495.6303,376.9267,0
464.4879,348.1022,0
420.9037,353.3521,0
498.136,452.8428,0
470.1013,376.6949,0
468.3959,416.5332,0
468.2421,391.9795,0
499.3357,433.7603,0
469.0285,429.6582,0
426.7241,472.9905,0
511.1727,373.0988,0
434.6128,341.9765,0
458.7852,419.7278,0
509.3205,449.3461,0
408.8432,455.3248,0
488.5501,441.6476,0
446.4174,423.505,0
454.4665,524.9171,0
502.6314,358.6323,0
418.1857,470.8858,0
451.3744,463.7394,0
462.9678,427.3244,0
487.1716,351.2585,0
506.2986,353.8155,0
511.9634,452.6273,0
428.2585,453.6257,0
492.0508,430.6323,0
441.5718,406.0016,0
448.1689,412.341,0
489.7435,408.5202,0
511.7456,357.1956,0
449.3183,480.307,0
476.3777,502.2783,0
445.2629,451.128,0
391.1516,467.0123,0
493.3919,420.1316,0
429.2689,312.188,0
462.6996,430.4109,0
438.8634,425.6945,0
428.2311,447.435,0
504.6396,412.8791,0
456.2488,467.0928,0
473.1173,488.1734,0
555.6696,376.2098,0
484.2199,467.3323,0
452.6761,416.7548,0
520.5111,419.3336,0
436.3818,381.4044,0
473.8524,401.348,0
494.7437,434.0726,0
453.4691,445.5088,0
456.3047,415.5884,0
509.7535,421.2172,0
431.9214,457.2908,0
466.704,449.3799,0
463.0984,437.3427,0
2151.488,492.2124,1
452.2888,352.6372,0
467.6161,428.8996,0
492.9589,368.3496,0
527.3053,422.4969,0
471.53,424.0509,0
434.6819,384.1492,0
551.7479,415.632,0
480.7366,395.6979,0
498.3328,384.3239,0
421.9902,389.6595,0
407.9006,390.2493,0
515.505,417.0464,0
422.0842,441.5839,0
504.012,435.5673,0
491.239,391.8541,0
426.2014,452.1674,0
447.5611,368.6048,0
446.154,346.862,0
461.6253,386.2695,0
417.4625,417.2571,0
455.6004,428.2585,0
457.1468,374.6015,0
486.9435,388.9816,0
499.3908,400.3047,0
468.6726,357.7057,0
530.908,410.5473,0
503.1881,448.3723,0
452.6575,403.2995,0
472.0177,376.0563,0
456.0719,442.3027,0
474.5261,388.9708,0
472.529,477.1425,0
569.1696,332.8975,0
452.2528,399.3898,0
490.9763,403.1498,0
543.7228,366.3094,0
475.9877,419.6819,0
521.4713,445.5318,0
544.6257,421.1379,0
457.0692,444.0474,0
419.0432,434.1094,0
497.0125,429.5648,0
469.9942,375.1435,0
523.0787,435.1413,0
471.8074,335.7719,0
471.382,449.3867,0
438.0278,400.7099,0
459.771,434.1495,0
490.2427,387.2582,0
398.5117,383.6592,0
489.5722,378.292,0
492.8264,381.1924,0
477.3918,400.1769,0
450.2766,424.1546,0
497.9765,360.203,0
475.0548,404.396,0
418.2441,366.318,0
481.3804,414.4037,0
490.451,386.8411,0
484.854,421.6623,0
439.8476,393.7918,0
528.458,457.4238,0
411.3804,383.511,0
375.9673,474.2031,0
461.4561,355.1307,0
486.0444,390.7144,0
460.0433,432.6531,0
514.884,399.4887,0
411.209,400.2038,0
501.049,432.9622,0
1841.655,472.853,1
465.249,393.2545,0
514.9791,343.0356,0
421.2081,427.0596,0
489.5219,401.3821,0
491.0344,344.9536,0
476.7256,471.0808,0
484.6192,434.1597,0
470.0631,439.3558,0
506.3511,383.9869,0
467.1982,425.6347,0
460.4556,439.5902,0
450.8086,390.0897,0
422.3485,421.1476,0
457.0029,397.1232,0
480.8387,411.9032,0
428.6857,446.8739,0
440.8015,382.6781,0
456.8698,392.4407,0
488.9669,392.6099,0
482.5222,463.695,0
488.7643,429.8266,0
481.8442,446.2412,0
428.9405,395.4079,0
445.5908,445.4573,0
508.1323,427.2065,0
426.399,392.0804,0
470.3213,425.7702,0
477.6267,384.225,0
462.6165,353.3071,0
465.666,445.2124,0
1949.144,385.558,1
472.6613,538.8455,0
432.2167,383.0898,0
474.6844,443.568,0
492.172,388.5679,0
461.6085,452.4826,0
440.0243,419.668,0
462.5807,373.5463,0
490.4554,399.0448,0
465.1298,364.7929,0
546.4788,462.064,0
481.3957,405.1667,0
447.4673,396.4105,0
445.1207,430.6093,0
444.5961,417.5701,0
472.9682,368.3177,0
492.5511,448.4205,0
431.1869,408.2658,0
446.4174,386.9086,0
468.4554,370.6741,0
509.6724,391.0361,0
441.9056,477.6426,0
428.3145,440.1434,0
489.2576,413.1502,0
487.7803,358.9937,0
489.6428,435.3791,0
461.4182,453.3677,0
499.8882,423.7957,0
458.7615,431.688,0
504.0186,406.7039,0
516.8967,330.0427,0
451.7349,375.3739,0
485.7314,408.9876,0
429.1116,398.6068,0
486.1699,402.658,0
412.0085,382.4217,0
488.9321,381.2699,0
430.4038,331.3941,0
446.3847,367.6044,0
464.0092,418.0964,0
446.4767,392.3085,0
480.7784,383.0727,0
487.123,362.2795,0
512.9803,423.1927,0
495.9937,366.5836,0
449.2787,374.7146,0
480.4533,397.9307,0
482.6113,406.7038,0
452.4711,396.328,0
451.5706,387.0152,0
458.6141,424.7759,0
470.1429,420.7918,0
437.0854,419.4023,0
450.5041,414.1982,0
459.9026,432.0842,0
438.7632,417.2376,0
521.0234,386.944,0
469.043,307.3623,0
542.6149,371.6378,0
526.1448,442.572,0
453.7422,401.9151,0
519.5493,389.2417,0
456.6673,395.2792,0
465.6115,459.3685,0
500.3371,389.8572,0
535.9835,363.5732,0
440.7167,358.2592,0
461.8934,379.7834,0
478.1123,448.3402,0
409.3704,400.4793,0
502.9706,417.1587,0
456.4976,380.3394,0
426.4645,366.1966,0
512.8894,430.9835,0
441.0991,359.7106,0
464.1559,408.9504,0
441.5453,416.5766,0
1747.23,416.5444,1
451.3172,378.9453,0
450.3649,461.0186,0
461.1697,378.1675,0
471.4438,358.9764,0
492.9136,390.7654,0
466.9931,477.0898,0
515.0596,424.861,0
432.703,380.5643,0
494.591,403.0015,0
468.1869,422.4022,0
478.0614,400.4886,0
482.102,324.6955,0
499.2297,462.0348,0
411.8371,325.2603,0
389.4073,487.8284,0
442.8778,428.7216,0
407.9944,421.3213,0
515.1462,370.8808,0
574.7526,363.222,0
477.6364,391.7327,0
484.6809,369.1988,0
467.7503,387.1745,0
461.8055,429.6216,0
442.4926,406.8669,0
504.9216,407.6877,0
465.4211,454.7551,0
470.9719,364.7508,0
474.2353,396.9782,0
436.6934,362.7953,0
469.2156,334.1856,0
510.3497,438.2612,0
404.9344,482.4476,0
421.0038,465.5603,0
448.1735,365.0288,0
447.7886,450.3707,0
452.9282,470.9341,0
450.6889,393.8676,0
460.8888,398.6358,0
501.7783,471.1559,0
461.2254,400.0715,0
472.188,395.9317,0
465.765,380.0461,0
456.5863,409.1857,0
444.7439,410.555,0
456.756,406.6229,0
