Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
535.1276,445.2382,0
564.5952,548.6282,0
536.2471,442.397,0
575.2949,416.9837,0
562.5305,487.3099,0
555.2164,445.271,0
521.954,445.5774,0
563.0818,520.0998,0
532.6765,431.1369,0
535.1976,408.3792,0
602.2502,463.5513,0
588.3088,524.517,0
560.2754,455.4487,0
543.5099,494.603,0
565.046,506.9983,0
551.8693,365.434,0
619.6587,394.8063,0
610.935,443.0088,0
576.2456,503.0702,0
545.3402,484.0576,0
598.8101,424.9481,0
569.5869,475.1661,0
523.8334,419.0206,0
524.4487,442.5373,0
497.4266,437.5782,0
508.1183,456.0127,0
537.8505,417.3995,0
507.7168,494.2509,0
507.4698,508.2343,0
586.0905,452.6928,0
517.276,442.8843,0
544.0824,484.2825,0
545.879,457.9305,0
530.5527,506.9917,0
497.2778,454.7522,0
545.0765,420.013,0
543.2416,346.8263,0
551.7727,467.9412,0
518.2325,481.9567,0
516.1698,527.1228,0
516.5518,419.4246,0
491.1683,472.2295,0
599.6006,455.0404,0
565.8361,412.4368,0
578.5519,496.1024,0
569.2534,421.2848,0
578.7186,433.4479,0
530.8524,406.2876,0
565.7554,454.8313,0
586.0534,412.7174,0
527.6213,450.6743,0
520.5261,479.8626,0
514.4623,416.6306,0
574.6985,345.5176,0
556.5043,388.2583,0
600.7598,500.532,0
566.4871,414.9108,0
571.8252,401.5966,0
527.3158,500.5225,0
623.0152,441.424,0
551.3651,388.0879,0
540.6274,452.8927,0
501.1955,479.6981,0
516.8527,495.292,0
501.3683,479.3188,0
590.3159,445.5539,0
586.2269,463.1746,0
534.6595,452.4906,0
577.5486,482.9624,0
550.0653,506.3846,0
546.3705,466.3871,0
541.8364,419.0938,0
608.0296,514.2912,0
541.7736,474.3622,0
554.6232,511.4905,0
558.1595,405.8782,0
503.61,379.3755,0
596.4005,467.4866,0
531.4034,505.1463,0
567.1404,467.2139,0
574.3209,452.6175,0
472.8333,461.182,0
589.3328,441.4943,0
597.25,473.8487,0
609.3571,434.4365,0
510.2144,439.0204,0
565.2234,415.5273,0
530.6114,502.153,0
521.5062,466.2623,0
554.6058,494.903,0
532.5862,467.1664,0
495.567,469.2819,0
562.2283,378.182,0
551.2987,460.9873,0
549.4045,484.9429,0
637.7717,426.3065,0
545.4465,462.9827,0
591.1846,466.9303,0
549.1442,519.6023,0
593.5486,394.7357,0
578.0916,484.532,0
537.4927,478.9525,0
593.0818,494.9047,0
563.1812,449.9389,0
531.8815,470.3963,0
563.1702,504.833,0
538.2446,392.0403,0
546.8492,482.4427,0
539.551,476.4675,0
545.0313,490.2063,0
550.5889,434.6277,0
585.4481,453.5486,0
500.5531,415.6685,0
640.2834,424.0385,0
548.0457,527.0526,0
432.5969,468.7223,0
590.044,425.2845,0
555.9099,434.437,0
584.3405,457.4287,0
588.6406,443.081,0
578.5027,427.2747,0
603.377,402.1284,0
524.961,419.8409,0
514.3907,418.6361,0
590.6171,434.8228,0
628.1587,466.0637,0
484.0424,467.6539,0
531.1365,528.9471,0
538.3423,409.0868,0
507.4503,426.436,0
543.8052,432.5097,0
526.7995,456.8765,0
548.686,476.1461,0
577.483,453.0976,0
529.2325,469.2088,0
566.4633,396.2448,0
534.5511,493.37,0
498.8755,479.9394,0
606.146,477.0415,0
642.8485,429.4147,0
497.7331,458.7051,0
578.3378,419.0708,0
552.7216,436.096,0
609.843,379.4453,0
620.7759,449.9014,0
606.8332,557.8956,0
551.9103,397.96,0
590.5583,402.3901,0
504.717,553.1682,0
520.1123,454.2496,0
620.3488,465.1281,0
568.9426,448.1013,0
529.3494,458.278,0
538.3192,435.3716,0
520.962,455.1945,0
563.3876,431.1156,0
529.7504,491.024,0
610.439,420.2458,0
512.8168,462.5701,0
496.4087,460.5285,0
549.3672,455.2881,0
677.3661,389.9967,0
569.2056,461.6982,0
562.5042,496.5809,0
520.7861,538.848,0
492.5498,470.505,0
547.7073,423.366,0
510.7423,446.9253,0
504.7982,439.4467,0
541.6558,449.0114,0
603.8953,487.2901,0
561.4753,406.8814,0
548.7709,460.6847,0
616.4963,444.5303,0
547.3137,399.12,0
553.6839,482.8767,0
609.9961,369.78,0
573.9967,487.1698,0
497.4675,405.7063,0
566.4629,415.6176,0
556.847,455.1714,0
592.791,503.8962,0
543.7401,495.1572,0
593.5352,467.3022,0
592.4088,457.3314,0
521.6776,539.9755,0
555.1174,446.575,0
512.4482,444.67,0
539.387,359.122,0
570.8785,472.3958,0
534.1723,476.939,0
574.8879,483.9501,0
601.5882,389.1433,0
564.7044,461.7692,0
560.2377,520.3245,0
554.9903,516.7124,0
514.9059,427.2119,0
558.8616,443.7845,0
598.7071,479.7745,0
633.3305,508.6989,0
542.0051,419.1241,0
550.8801,448.3964,0
565.3503,441.9531,0
499.6088,481.0214,0
608.071,498.5058,0
567.7048,446.5634,0
540.2336,434.2009,0
518.3929,433.5289,0
638.8555,463.3444,0
548.7204,443.522,0
546.8393,419.4319,0
533.2672,383.7337,0
544.5929,449.023,0
624.4939,373.4856,0
574.1541,509.1746,0
553.9462,453.7616,0
482.9383,441.7608,0
621.067,413.8294,0
573.6606,387.2685,0
556.0388,474.9315,0
597.0422,368.9294,0
530.5076,450.4604,0
520.2527,439.9498,0
579.4569,407.1354,0
514.9424,484.1933,0
631.8628,426.9341,0
543.2756,440.5314,0
587.2639,425.3627,0
598.5933,393.5062,0
541.7798,401.9212,0
594.2701,460.9341,0
534.4541,425.443,0
635.4521,455.7162,0
533.9805,477.0379,0
575.8845,491.1871,0
579.4662,401.7575,0
524.4554,433.8502,0
554.987,481.0499,0
566.6338,501.1675,0
525.9479,498.8813,0
554.5502,457.4075,0
558.7021,466.1615,0
530.8891,450.1471,0
539.7756,500.7588,0
509.6501,437.9173,0
591.397,432.6646,0
575.8475,400.4676,0
519.4885,420.9675,0
515.7221,439.8366,0
566.3939,445.3177,0
566.8523,471.7732,0
607.6814,441.7763,0
543.3193,431.0445,0
540.6931,462.3938,0
606.3891,514.5276,0
576.931,457.0836,0
556.2695,371.9854,0
522.3657,402.4017,0
574.3541,495.7874,0
495.2479,477.2441,0
571.4433,466.449,0
547.4516,467.1771,0
558.0133,457.6343,0
567.1761,475.9032,0
552.6237,465.6105,0
537.5425,477.8167,0
557.6211,436.7981,0
516.031,372.9017,0
513.6887,522.6606,0
561.7562,496.2398,0
550.5699,497.1754,0
585.5458,434.3617,0
550.6692,366.439,0
578.3836,434.4701,0
554.1074,519.6968,0
582.624,471.7266,0
556.7725,522.0677,0
569.2158,473.0886,0
541.9183,400.6135,0
547.4121,480.8876,0
529.5342,384.3638,0
605.0986,486.4566,0
548.5731,436.319,0
589.2434,421.3875,0
534.1831,456.867,0
502.668,442.0356,0
522.5103,469.1509,0
521.4874,504.8499,0
583.3196,451.2458,0
582.1569,472.8,0
569.7161,406.1377,0
608.4302,415.7199,0
536.021,425.8384,0
571.7963,443.0307,0
553.2566,451.2811,0
583.9272,446.9249,0
506.1392,479.5624,0
561.8329,480.2171,0
538.1265,491.8533,0
578.1566,418.873,0
631.6674,509.6888,0
576.3536,416.8677,0
520.2986,486.5622,0
562.3273,419.8759,0
590.8996,480.5263,0
549.4934,473.8067,0
564.3021,412.5008,0
501.0046,493.6772,0
541.7663,425.9252,0
524.364,496.069,0
561.3633,412.3929,0
540.8486,435.4346,0
597.4399,474.1333,0
525.7427,449.0132,0
510.6506,467.7321,0
564.9178,426.7104,0
565.9663,499.4443,0
612.3221,478.5308,0
609.1611,418.2253,0
600.0892,513.2566,0
521.7968,505.2386,0
572.0741,463.2394,0
588.0228,414.5612,0
570.3323,455.7764,0
560.1804,460.5899,0
559.8152,507.3674,0
605.9344,436.4828,0
549.1927,477.8986,0
535.3718,454.5803,0
585.9036,394.2951,0
543.7081,556.1105,0
554.4998,528.3632,0
595.4131,553.7433,0
549.014,517.5608,0
604.8355,478.1317,0
481.7228,468.5507,0
589.363,440.3207,0
560.1455,372.6706,0
543.4275,440.9414,0
575.3096,461.73,0
537.8606,490.7822,0
478.6124,473.9684,0
589.9013,422.9953,0
556.2994,483.4215,0
498.8939,477.9486,0
578.4672,473.3015,0
498.8396,519.0571,0
575.5157,472.8894,0
508.1299,471.6013,0
563.5857,480.1935,0
598.1719,390.7351,0
539.5258,427.1572,0
532.5887,462.4134,0
586.7583,437.4401,0
603.3015,567.1305,0
582.6259,452.4803,0
560.0667,417.9032,0
590.0027,480.0578,0
550.6703,454.3515,0
540.7375,437.3604,0
551.7566,462.3874,0
524.3177,452.466,0
509.0547,448.438,0
517.9934,426.0665,0
537.4789,469.6647,0
565.5203,495.9193,0
536.41,432.5524,0
554.9584,409.8364,0
537.2278,448.208,0
508.9093,438.8984,0
538.3277,458.6953,0
572.3497,462.6789,0
571.4288,419.8242,0
504.856,480.6812,0
576.1498,389.2985,0
493.8725,422.929,0
581.3391,439.2352,0
550.8692,526.0714,0
543.0308,416.5109,0
569.1142,511.6638,0
582.6168,403.0044,0
581.2733,391.1846,0
532.1641,507.8275,0
536.2956,427.3207,0
549.6112,437.7772,0
553.2999,487.3959,0
568.9807,538.4492,0
542.1606,435.6939,0
558.0991,479.3027,0
599.2748,427.1631,0
517.514,477.3386,0
533.5634,438.3972,0
574.5886,466.0774,0
577.6546,446.5602,0
539.7811,510.3833,0
541.2217,514.4294,0
598.7557,467.1156,0
522.9399,436.3369,0
556.1174,478.2861,0
577.1995,494.9692,0
522.727,438.9385,0
519.294,484.5544,0
589.9639,518.015,0
504.7507,478.3272,0
536.6123,493.2136,0
581.5562,407.2731,0
538.8213,451.4745,0
595.3975,432.3817,0
570.9844,406.1226,0
500.8316,494.6997,0
518.4655,487.9422,0
588.1974,464.0511,0
579.7258,535.9548,0
613.3322,440.2625,0
544.5889,488.3824,0
583.0073,390.0169,0
594.8473,504.6699,0
548.7885,535.127,0
518.5224,434.7955,0
564.5046,453.8921,0
580.8931,500.3458,0
568.9751,438.9634,0
557.8224,457.1655,0
487.3497,377.8727,0
508.049,441.1986,0
562.8001,400.3006,0
614.2914,458.1155,0
508.2568,439.1833,0
574.8329,478.0739,0
547.8352,451.8015,0
564.5045,482.0105,0
538.1912,402.7279,0
528.8654,459.1014,0
554.7109,473.429,0
603.0255,449.4096,0
632.1572,454.0876,0
573.5037,489.0424,0
550.0912,485.4446,0
559.8815,443.656,0
582.0243,418.9862,0
546.9435,467.7099,0
586.4575,486.4838,0
559.3745,402.5656,0
532.7144,478.171,0
591.9343,446.3642,0
505.1487,444.0011,0
660.6431,430.6833,0
528.3292,478.8771,0
558.8081,451.1302,0
522.6505,477.8306,0
557.8925,455.21,0
510.0369,461.1613,0
501.4735,498.9152,0
630.9195,444.7016,0
540.7277,455.9838,0
594.3864,467.1739,0
502.4385,446.8662,0
526.855,436.7245,0
546.6998,397.4794,0
522.0902,468.6259,0
572.8061,486.0564,0
543.391,448.4907,0
543.4202,374.4784,0
592.329,497.9053,0
515.6581,455.1668,0
522.5916,485.1667,0
580.4796,464.5005,0
515.8262,479.3747,0
539.3588,463.9286,0
637.8945,413.4762,0
609.4911,440.922,0
551.1093,406.9564,0
514.7619,451.1049,0
598.9261,403.253,0
565.8101,505.2232,0
558.7798,478.0603,0
557.4534,520.4628,0
526.6313,428.195,0
603.4614,443.8861,0
516.6401,460.2251,0
529.7905,458.729,0
592.9542,524.2922,0
526.7562,373.5829,0
544.5957,519.947,0
605.9715,448.5534,0
573.8893,376.2754,0
506.6039,442.5807,0
558.9238,473.0595,0
519.7369,463.4103,0
581.662,425.7672,0
611.6731,379.0633,0
684.2385,433.2953,0
556.7148,404.5089,0
543.9528,460.11,0
551.7722,516.3339,0
564.2047,491.5682,0
604.7241,445.1725,0
629.879,473.7865,0
531.7386,431.0872,0
533.0908,501.4641,0
507.1149,527.0834,0
481.4873,437.8553,0
583.5907,415.2467,0
496.9886,423.2109,0
551.005,488.9359,0
552.7247,469.39,0
530.6372,504.4565,0
515.4692,392.5554,0
553.1404,469.9485,0
548.1157,394.4383,0
579.1384,421.3499,0
561.1904,440.6396,0
552.5243,407.6529,0
612.8425,463.9271,0
538.1182,453.7847,0
532.3961,448.7909,0
573.7111,532.9774,0
477.7984,417.102,0
535.1234,552.9106,0
548.8547,489.1452,0
486.0088,488.9489,0
588.7323,444.6062,0
580.9592,396.2117,0
537.7578,443.036,0
600.3248,476.5989,0
578.9345,427.7327,0
515.8696,471.6882,0
530.3706,409.9207,0
561.5632,462.5259,0
539.8196,476.1979,0
587.7195,457.2107,0
539.2021,493.0667,0
596.5815,488.097,0
552.9803,403.8793,0
559.5787,467.2528,0
590.1583,457.7113,0
600.8933,520.2307,0
588.5138,472.5784,0
504.2256,410.9913,0
606.3079,441.3446,0
599.1189,449.8163,0
572.0093,470.363,0
476.9372,454.7662,0
587.1226,440.0277,0
487.7459,400.2164,0
596.0649,486.1815,0
560.4178,419.7817,0
576.9894,483.6921,0
613.7884,390.3276,0
528.016,400.1778,0
613.4502,395.9198,0
633.1794,431.6864,0
533.8563,503.4086,0
517.2504,444.4986,0
588.8192,480.7745,0
563.1078,430.3352,0
521.4759,441.437,0
589.8928,407.0918,0
614.5488,410.6512,0
559.6905,417.0048,0
591.7015,462.9291,0
504.8694,428.4881,0
569.2877,423.3732,0
605.5394,484.5839,0
585.99,432.466,0
592.791,467.0453,0
556.7858,409.2946,0
535.9417,440.8042,0
602.9956,467.8901,0
534.3218,464.3966,0
538.6151,490.7492,0
526.7522,468.8252,0
563.7099,476.3192,0
584.2156,510.6897,0
503.6254,408.1924,0
563.8015,426.3661,0
522.4136,413.3542,0
526.2874,524.0751,0
554.1434,480.0207,0
590.5481,472.973,0
603.4156,429.9685,0
512.2554,541.7336,0
578.0323,511.9718,0
583.6528,483.5744,0
614.4987,483.4415,0
571.2598,456.5036,0
569.3217,445.9608,0
607.3556,397.8547,0
573.098,511.6853,0
566.3353,462.8835,0
582.9561,427.3153,0
541.2389,434.192,0
506.1795,398.1944,0
594.943,452.7168,0
524.157,465.2515,0
554.9957,499.044,0
595.4508,472.9023,0
595.2034,416.8197,0
518.3472,540.246,0
585.2598,467.6542,0
586.1704,484.6352,0
607.2135,483.8454,0
515.7584,438.2655,0
533.8646,395.5138,0
604.3228,457.0248,0
544.9492,418.0905,0
570.7709,451.9833,0
595.5967,491.4385,0
554.9899,407.155,0
568.7021,447.3044,0
558.0144,481.6447,0
610.4037,441.6242,0
553.1439,464.5664,0
549.6737,505.1218,0
518.4618,481.964,0
523.994,511.5659,0
540.0469,372.9994,0
558.9357,544.5101,0
618.158,416.5599,0
476.321,470.4399,0
493.2325,524.2836,0
571.3704,446.269,0
579.27,437.779,0
583.0068,397.4808,0
573.376,494.9594,0
553.2153,484.2751,0
536.3882,488.3734,0
611.3752,469.9821,0
534.6373,519.4031,0
550.6555,462.9629,0
593.4711,392.7823,0
527.3226,467.0784,0
534.7419,485.6799,0
536.3735,484.7895,0
591.4418,476.5176,0
558.8716,474.2195,0
591.9124,508.4913,0
562.0889,423.9134,0
511.9839,488.4426,0
619.4713,457.4298,0
572.3409,483.0142,0
600.8636,438.9639,0
617.6565,459.3361,0
590.2881,525.9901,0
539.2311,448.1032,0
593.2632,429.9651,0
546.8866,373.5986,0
523.952,489.4734,0
531.9802,451.1014,0
518.1481,480.0117,0
593.8889,468.1219,0
510.8973,504.5134,0
562.9268,515.3518,0
615.0804,382.5592,0
573.546,447.1196,0
538.6246,421.0981,0
551.9897,390.188,0
588.0232,458.2344,0
576.8707,421.8301,0
554.8623,415.9623,0
583.4145,465.4054,0
544.4417,535.5082,0
590.465,378.2334,0
570.8085,461.6391,0
559.2163,413.8611,0
570.5116,455.1767,0
567.7933,440.891,0
549.0463,482.8174,0
603.9202,483.0184,0
556.3667,442.5857,0
564.5063,415.9786,0
561.9688,434.1858,0
491.8214,431.6269,0
594.6291,468.266,0
523.2126,513.8873,0
568.9326,439.5899,0
550.3532,465.1434,0
537.084,402.8927,0
565.6434,457.4305,0
501.069,427.2455,0
587.2282,455.1791,0
594.6063,446.1123,0
588.8406,483.6414,0
538.2654,431.5179,0
540.2205,455.2517,0
566.9786,403.0278,0
552.7607,495.8187,0
478.3553,429.416,0
542.2854,516.4349,0
558.0037,478.1646,0
594.9131,485.665,0
572.6685,495.8108,0
605.4321,474.6911,0
576.6381,429.3934,0
585.0797,490.1254,0
566.167,412.8585,0
566.9525,457.9899,0
532.5569,461.3987,0
548.059,461.2558,0
582.2867,454.1751,0
504.9184,490.2231,0
584.8155,463.3634,0
566.8845,495.5249,0
521.3396,392.7065,0
557.7497,453.6295,0
539.626,438.2123,0
557.8239,479.0298,0
542.9133,437.1764,0
470.7257,530.3701,0
579.0588,432.177,0
548.1245,374.7759,0
553.8616,435.1832,0
611.127,449.5239,0
521.3777,423.5409,0
564.7637,502.9824,0
540.7717,470.9349,0
583.521,411.8971,0
528.4406,431.9052,0
521.4934,492.8976,0
595.2104,421.3723,0
583.457,498.2823,0
571.0257,471.5944,0
574.4485,434.5258,0
597.4592,468.9687,0
535.5424,459.7162,0
543.3807,435.7108,0
550.9269,468.4568,0
531.5119,476.6611,0
517.2013,415.9512,0
554.4915,401.4388,0
537.0051,397.977,0
599.7943,462.7416,0
562.7671,444.9618,0
552.8175,514.4509,0
555.994,472.5278,0
535.387,371.3779,0
595.9093,451.4435,0
557.1735,452.204,0
523.8773,423.1569,0
519.1437,428.9443,0
604.119,481.5369,0
570.2355,445.624,0
548.5361,443.8759,0
538.7508,486.2614,0
593.8262,474.0647,0
621.9627,433.8488,0
540.5316,428.2893,0
622.6108,372.6913,0
550.4879,522.2428,0
536.1057,434.278,0
573.0059,484.0002,0
572.5858,431.2732,0
518.4022,461.222,0
516.1703,456.5142,0
511.3069,460.6954,0
543.6801,401.4713,0
571.6432,472.0996,0
545.0127,456.7727,0
517.4175,387.6554,0
559.0128,410.0913,0
554.3649,471.2817,0
536.1052,457.455,0
615.5273,433.075,0
550.0734,409.2124,0
515.5625,404.6667,0
584.299,377.7278,0
637.9238,425.7637,0
582.4766,476.4473,0
562.2727,477.0291,0
533.54,490.7336,0
549.1957,411.7944,0
566.7764,459.3315,0
608.0737,492.5862,0
545.7781,455.2607,0
610.0089,460.4102,0
520.8609,427.305,0
578.9826,482.5083,0
561.9137,491.4152,0
626.5197,468.8297,0
546.3666,472.4733,0
574.3594,469.9719,0
522.9982,511.175,0
574.7379,358.1382,0
563.7158,467.9733,0
540.3696,486.4789,0
577.4865,434.8868,0
566.7979,398.6857,0
558.4702,445.5196,0
561.3046,445.9773,0
486.5899,467.5406,0
478.2932,462.3214,0
557.7479,460.616,0
544.6045,431.5312,0
558.7242,448.3854,0
514.9624,474.7377,0
536.7856,504.4141,0
499.4823,453.5991,0
539.6775,478.6709,0
597.9144,484.8356,0
561.4263,402.4897,0
543.9026,409.6616,0
511.4388,317.4973,0
548.8517,448.8433,0
494.3577,435.0467,0
598.6492,418.4071,0
523.2966,445.1596,0
562.4412,473.2201,0
593.4796,437.8819,0
562.2444,422.3386,0
576.4417,432.282,0
610.5035,449.3709,0
524.1697,425.6707,0
519.4744,462.5753,0
556.9796,476.1677,0
569.043,460.9345,0
575.9768,464.5464,0
528.3702,494.7901,0
527.3049,477.6056,0
639.9398,412.7547,0
610.5027,461.0237,0
579.679,415.2315,0
500.5095,466.1027,0
555.9135,433.2085,0
533.5713,498.7791,0
583.9999,436.0121,0
554.1627,495.3951,0
547.3564,372.5152,0
605.5725,439.5084,0
499.5327,466.6184,0
522.9205,456.572,0
499.5771,476.4888,0
608.359,487.7693,0
546.4532,497.9215,0
576.546,443.6875,0
531.2595,571.1602,0
575.1442,477.5348,0
532.5687,460.5342,0
476.5598,446.9867,0
600.7395,415.9762,0
538.3087,511.9281,0
591.955,476.8184,0
568.7373,436.9487,0
504.9908,460.7385,0
565.0042,462.3003,0
547.1886,341.216,0
575.1896,522.973,0
547.8467,368.9647,0
552.3774,488.7389,0
622.8329,453.2643,0
513.3422,481.7143,0
559.1443,433.8419,0
587.0887,418.3786,0
577.95,416.8753,0
568.6444,486.0076,0
574.3852,428.6307,0
547.4746,457.1829,0
476.4182,489.9068,0
541.2571,472.9599,0
530.1519,501.4015,0
522.0938,497.5009,0
554.3615,480.3062,0
584.1458,470.474,0
506.9548,400.1849,0
588.0908,449.0363,0
498.2418,396.468,0
540.7415,481.0952,0
538.4427,456.4203,0
524.0641,475.6318,0
526.8769,464.6049,0
539.7611,429.2565,0
582.4565,505.3446,0
487.9684,440.8333,0
609.092,411.2697,0
525.5546,475.6738,0
550.6519,439.4688,0
636.4276,459.4577,0
558.7679,521.2126,0
529.9779,485.1616,0
500.1212,444.1229,0
590.7229,377.6283,0
459.3463,415.3782,0
521.664,408.703,0
577.7,445.1928,0
598.8085,364.4835,0
601.2906,456.4178,0
520.5876,416.4866,0
584.6633,455.1146,0
559.3671,422.7096,0
601.1643,421.6267,0
566.8804,458.914,0
527.053,523.1896,0
544.7357,400.8021,0
506.6298,390.1233,0
546.2095,367.8867,0
532.4825,448.0904,0
573.5308,471.0355,0
591.7004,454.6914,0
576.9969,430.8728,0
541.9723,428.471,0
525.4695,431.791,0
549.4317,537.5498,0
514.7358,493.5541,0
604.947,410.1021,0
544.7797,437.3228,0
575.2827,389.9818,0
578.3079,422.1517,0
573.7255,473.657,0
585.4897,415.6487,0
562.4841,529.0775,0
545.4111,513.6506,0
529.6205,441.7549,0
559.3321,489.6687,0
547.651,450.2816,0
500.1853,450.4196,0
533.5698,557.9128,0
547.5105,454.5503,0
516.1727,500.0368,0
512.3854,504.8103,0
575.9175,459.1798,0
573.906,422.2745,0
551.296,467.6589,0
519.4824,473.3095,0
555.5226,435.4308,0
585.2192,434.2118,0
571.8042,442.8752,0
616.6357,388.2072,0
556.4464,531.0562,0
538.8686,505.9412,0
558.0703,489.6394,0
570.0876,460.5731,0
601.4098,451.6553,0
558.0654,455.996,0
589.9122,465.9871,0
580.846,470.2877,0
579.456,479.2746,0
598.8,452.6699,0
577.9425,455.142,0
536.4209,464.7205,0
469.1151,525.0064,0
592.0693,406.8494,0
547.0074,451.8522,0
591.2336,501.1297,0
570.3989,449.9569,0
563.3333,434.1808,0
600.3289,468.6978,0
553.9088,464.7439,0
555.1855,411.8603,0
579.2641,385.275,0
496.6394,530.2969,0
512.8489,487.0555,0
570.0034,480.7269,0
578.7369,469.2049,0
510.6368,523.5167,0
588.1397,417.0064,0
528.733,490.3206,0
576.2191,450.6623,0
621.9521,391.6579,0
531.7368,456.646,0
544.0332,551.342,0
538.5234,429.7438,0
528.7769,461.962,0
515.4309,499.3274,0
548.6431,426.8186,0
594.1561,437.3451,0
599.6859,459.9143,0
481.4336,514.6666,0
551.1229,440.4055,0
553.4802,429.5931,0
522.8033,449.6681,0
591.8533,433.9288,0
556.2726,463.7616,0
615.3661,408.1603,0
515.0345,449.0288,0
569.6196,467.4671,0
605.0475,408.4294,0
581.0703,442.9198,0
535.2505,423.8711,0
623.0559,423.0491,0
552.3851,489.0977,0
584.7839,459.8867,0
580.9283,454.6078,0
578.9909,409.0276,0
582.1873,432.8275,0
531.0316,421.4292,0
638.849,434.0894,0
630.6532,422.6339,0
557.9303,462.957,0
646.247,371.8223,0
549.4303,424.9771,0
486.6259,459.7489,0
524.0837,482.1573,0
561.0278,463.7201,0
555.5639,443.4786,0
535.6882,433.2402,0
535.7316,386.5778,0
549.6483,462.3301,0
512.9092,512.974,0
577.2797,517.1183,0
607.2993,469.5624,0
626.9111,428.2318,0
536.299,434.6074,0
563.386,445.6273,0
609.9315,391.4581,0
563.4933,460.4715,0
526.1603,436.4055,0
573.1902,407.5216,0
560.4093,490.9017,0
607.9249,399.2059,0
599.1707,384.5696,0
558.5125,404.2776,0
528.1945,481.2177,0
558.6151,492.139,0
532.1503,473.6353,0
544.0086,456.1944,0
478.2416,450.9968,0
566.8381,509.4801,0
565.8824,462.3963,0
550.0764,458.7968,0
536.3125,449.4657,0
545.936,509.5192,0
558.8665,518.297,0
531.4477,482.903,0
621.1546,472.0798,0
549.7453,453.7441,0
580.2992,484.8936,0
560.2698,389.7221,0
506.2629,482.5807,0
530.5669,488.9543,0
597.8713,491.6722,0
512.2239,553.8613,0
584.7438,453.2384,0
549.7365,504.674,0
527.6425,492.4686,0
543.1558,523.3021,0
550.3951,449.1101,0
635.5844,383.2675,0
539.1853,478.5035,0
566.9622,352.3053,0
573.856,486.2653,0
562.3934,423.2665,0
590.7015,463.3805,0
576.5799,504.7523,0
563.8855,468.6542,0
610.9048,464.6104,0
553.6682,462.6173,0
492.3621,434.0047,0
580.8456,431.9636,0
487.8302,413.2146,0
587.2172,466.7788,0
561.5187,406.2736,0
539.1615,432.9942,0
535.4864,406.2626,0
589.4833,469.3321,0
535.3198,444.0035,0
586.5562,499.6911,0
587.3081,470.8548,0
560.4016,416.5344,0
531.6075,490.0717,0
575.0779,411.0353,0
612.3076,413.8442,0
585.7197,445.2824,0
487.0347,426.5776,0
587.2091,501.3539,0
592.8848,513.0697,0
601.0718,408.5452,0
548.473,437.2874,0
569.2615,473.2825,0
526.3712,500.0265,0
582.9606,399.8903,0
600.96,422.7344,0
563.3152,421.6393,0
520.5649,478.8198,0
575.3394,424.1876,0
528.1918,516.5826,0
545.7967,409.5024,0
511.9248,424.6226,0
545.9125,445.2893,0
559.955,432.1232,0
550.695,468.4675,0
575.8244,422.4176,0
533.2916,465.9568,0
579.1516,403.2828,0
499.627,397.2577,0
578.6433,396.718,0
556.2783,455.1523,0
564.6435,410.4911,0
513.9813,411.9603,0
582.4395,507.2616,0
480.5663,432.7882,0
544.8057,544.583,0
511.8746,467.5974,0
550.691,484.5,0
522.5611,461.4045,0
508.7276,426.7131,0
578.9564,500.2343,0
568.6904,476.0216,0
