Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
512.5688,444.7463,0
539.8198,428.2055,0
544.4468,509.0834,0
519.361,407.7118,0
495.0551,387.4556,0
554.2549,471.0207,0
516.3035,437.9321,0
525.3234,405.2141,0
627.2286,508.0297,0
513.5688,413.965,0
552.1991,409.8869,0
518.9705,430.2475,0
548.2467,419.8724,0
525.4848,467.7209,0
533.4696,444.0566,0
526.3405,404.3105,0
518.6879,467.4691,0
535.094,414.0547,0
588.1552,459.3203,0
586.6955,431.0006,0
502.7788,469.7907,0
521.293,380.2774,0
510.61,425.5758,0
532.8236,395.7935,0
566.1777,368.2038,0
546.4531,408.0504,0
529.7422,390.9426,0
568.5518,451.3889,0
586.8173,523.4268,0
524.579,377.7612,0
612.5181,403.0812,0
554.299,427.6765,0
556.6089,479.7675,0
549.847,405.1017,0
627.3104,410.5444,0
557.246,510.2628,0
474.5256,484.2522,0
538.6797,404.9905,0
589.9891,376.9918,0
558.6992,419.0677,0
538.1513,419.173,0
537.6346,440.4671,0
593.1774,387.0148,0
528.4385,411.7169,0
490.933,489.2633,0
571.186,441.795,0
532.9377,423.1643,0
528.9218,405.1966,0
548.4404,436.7475,0
558.476,418.1552,0
522.9523,389.3958,0
498.1381,397.5892,0
555.844,436.4888,0
573.2133,472.8415,0
491.4022,390.183,0
515.6304,479.4801,0
576.2522,461.6107,0
503.5833,385.9977,0
532.3439,492.4356,0
477.4718,408.7269,0
520.724,413.8364,0
536.3514,479.2572,0
501.9893,494.248,0
539.7914,454.2994,0
572.6359,471.056,0
565.734,493.7632,0
529.7931,445.4057,0
554.7347,441.4225,0
577.1945,447.5063,0
533.1384,411.1406,0
524.5073,469.5106,0
542.667,431.8007,0
531.4219,439.7377,0
577.1982,451.8235,0
574.4799,422.2701,0
575.6637,450.8825,0
509.9453,418.118,0
520.3688,458.037,0
511.1633,467.2454,0
555.5314,428.5687,0
505.5916,452.9549,0
545.9435,420.1479,0
525.588,431.2675,0
514.5636,426.1866,0
570.6209,413.8524,0
529.8216,434.5398,0
522.2496,452.2022,0
582.3518,392.8346,0
555.9338,449.5048,0
552.2428,391.1721,0
574.6204,425.4884,0
563.612,383.714,0
544.318,443.1554,0
491.2371,414.6748,0
541.7219,489.2021,0
571.0771,472.5653,0
586.9512,414.5347,0
614.3393,395.8044,0
545.1396,415.7976,0
534.2831,528.2968,0
598.451,450.6188,0
530.5721,430.712,0
634.3525,462.7813,0
505.2628,473.3361,0
565.2617,445.0326,0
467.7814,440.6269,0
526.0551,436.7657,0
561.2565,405.9308,0
550.174,427.7783,0
592.7541,475.7038,0
552.0233,462.3553,0
587.4099,443.5731,0
506.1474,482.5842,0
525.2581,430.5136,0
510.789,382.9337,0
535.2906,445.4222,0
519.936,426.1058,0
511.6796,486.0347,0
568.0411,425.9213,0
586.4307,474.6945,0
552.6661,456.6823,0
573.8342,481.9978,0
443.6579,459.6331,0
549.0192,413.1342,0
611.3463,427.8631,0
473.2893,402.8908,0
582.7119,446.9623,0
539.5151,465.8497,0
536.6832,469.8311,0
601.9846,403.7601,0
568.1169,450.1045,0
503.5177,414.3125,0
564.5548,414.881,0
555.6415,342.2831,0
535.3028,386.9596,0
561.608,439.7498,0
576.7379,406.6511,0
565.2698,444.7561,0
637.7542,406.9612,0
583.6205,418.2809,0
525.4497,479.8175,0
571.1837,461.0827,0
587.5455,463.6544,0
566.1664,439.6427,0
543.8523,437.0146,0
559.778,480.3333,0
560.376,420.1663,0
591.4988,384.9012,0
521.0745,402.231,0
550.1013,432.4828,0
613.5083,424.5294,0
556.7859,408.6103,0
566.4835,517.0925,0
503.0566,446.2463,0
575.4502,487.1741,0
516.6526,421.6072,0
578.4905,462.5308,0
598.7499,392.505,0
557.9891,430.8284,0
580.683,455.1603,0
569.3928,470.6989,0
559.8924,438.3254,0
599.2619,454.2534,0
532.7427,446.2739,0
543.756,431.6692,0
561.0602,404.8549,0
522.8463,535.1971,0
472.4362,410.3982,0
492.7214,401.4907,0
466.7188,409.2475,0
511.4924,379.2972,0
532.7826,427.4444,0
622.5694,382.8727,0
446.7288,476.5153,0
528.2774,420.2784,0
540.3868,438.0198,0
518.5645,425.5702,0
527.4366,363.633,0
531.0346,432.7015,0
477.0342,483.8445,0
610.3446,354.6401,0
513.2424,430.3932,0
558.1918,442.3465,0
487.1008,484.325,0
524.1942,477.4189,0
519.1913,408.3883,0
502.5328,436.8734,0
571.2706,364.7657,0
554.0315,411.261,0
577.931,446.4863,0
570.4736,434.6242,0
582.8988,437.4934,0
517.0226,442.1862,0
528.1215,397.2596,0
540.0433,482.7538,0
571.0388,510.4881,0
536.4066,451.6337,0
535.5142,518.9683,0
665.2774,383.1714,0
560.5792,486.5439,0
578.3279,472.3632,0
514.1208,482.8101,0
521.3195,471.2488,0
553.1076,457.8933,0
529.2429,447.0784,0
502.362,469.9391,0
469.2091,439.3408,0
539.0438,466.3038,0
567.9305,448.9794,0
480.6532,372.0603,0
555.4114,377.436,0
605.0182,407.5489,0
504.0133,397.4376,0
560.9016,397.5591,0
624.4,414.822,0
470.5541,442.6905,0
517.7897,455.7211,0
543.4203,426.7919,0
536.7534,420.8781,0
575.2723,423.7527,0
545.4004,430.6286,0
548.7751,420.8921,0
557.1931,425.0504,0
511.9864,435.3189,0
490.9168,384.512,0
577.3019,513.063,0
517.9974,476.4893,0
550.7609,429.4505,0
517.8038,426.696,0
503.9857,447.8461,0
579.2418,395.9599,0
505.0675,448.2857,0
547.8073,441.8794,0
543.7858,426.4528,0
548.3118,397.9662,0
566.5751,440.8859,0
556.2137,496.1011,0
505.4717,453.4839,0
567.1155,479.1753,0
562.3494,476.8426,0
531.1719,496.5367,0
534.9143,408.8842,0
588.4127,431.1682,0
615.8557,448.4482,0
526.8276,455.9908,0
605.09,398.4985,0
538.9959,440.6877,0
527.1667,452.3055,0
510.7303,396.3881,0
556.5934,447.0065,0
558.9266,485.4998,0
518.6121,434.8666,0
521.0021,404.6863,0
513.9733,432.9957,0
503.6818,435.7268,0
520.6573,425.8976,0
557.8753,438.0876,0
542.7292,456.2317,0
528.4587,457.2822,0
538.4417,487.4413,0
521.7737,476.1239,0
568.8176,424.5792,0
551.5844,364.6099,0
549.652,408.7148,0
553.5247,459.0461,0
535.8465,461.0695,0
559.4389,395.8612,0
593.8001,462.4397,0
527.5061,392.2407,0
535.4598,471.1346,0
527.0855,429.8212,0
579.0255,435.562,0
577.9896,457.1512,0
495.0259,393.2668,0
587.85,420.91,0
522.6938,484.1876,0
485.4952,337.4442,0
555.9374,499.934,0
528.7426,431.8026,0
534.7994,415.6779,0
500.7981,444.2439,0
580.5029,447.6902,0
488.6962,442.1341,0
532.7378,453.7705,0
518.8632,456.5676,0
592.2653,480.4849,0
598.9394,430.5567,0
517.1091,438.325,0
571.2054,415.0753,0
548.4487,363.957,0
613.1161,464.5566,0
572.6688,412.6842,0
541.9313,396.7892,0
481.6223,408.5164,0
510.5612,395.269,0
613.3907,450.5689,0
527.8152,449.7936,0
517.2982,426.5251,0
511.5023,401.3554,0
578.1432,405.3105,0
540.7087,378.0825,0
590.5952,413.0268,0
521.4642,485.3622,0
515.7365,486.185,0
533.1605,485.0944,0
570.0052,426.0586,0
555.3855,466.3791,0
523.1108,434.3974,0
625.0243,402.6699,0
511.6556,421.1411,0
537.0515,461.2521,0
517.5961,438.9057,0
532.8438,464.5635,0
505.6891,440.849,0
515.0725,431.1118,0
647.4248,395.952,0
484.5282,463.5096,0
549.706,478.1572,0
586.7051,459.8997,0
521.6093,416.1325,0
575.9808,419.6961,0
494.9465,483.7318,0
467.53,377.7818,0
544.0719,457.3652,0
579.4102,407.6956,0
539.9081,457.344,0
569.7567,470.6083,0
545.0157,409.1398,0
539.1259,423.406,0
551.8745,480.5486,0
525.9309,449.4915,0
550.1285,455.3801,0
565.2797,398.5203,0
549.4811,470.2591,0
525.4005,472.9911,0
551.3294,477.4772,0
547.4457,480.123,0
546.1174,477.5417,0
529.4745,401.9866,0
563.7191,464.3028,0
633.0679,427.0111,0
552.3256,434.8908,0
635.7722,509.3083,0
580.5972,451.3163,0
573.9032,412.9429,0
625.7442,397.4205,0
550.7327,476.3054,0
560.3661,430.8294,0
524.5829,445.3454,0
563.97,448.5619,0
586.1789,488.2765,0
541.4478,450.8984,0
557.8826,481.0825,0
547.671,428.6547,0
546.4081,482.0248,0
531.163,455.6576,0
542.1027,414.4139,0
501.7276,448.4594,0
539.5555,420.3262,0
483.1031,511.0032,0
549.2141,403.3652,0
525.2055,442.459,0
519.3355,425.8455,0
549.8052,439.0643,0
539.5065,400.825,0
546.4557,413.6693,0
526.7922,422.4913,0
528.7021,492.2119,0
502.7062,436.7368,0
549.4761,426.2031,0
581.3731,399.3381,0
537.9305,437.1235,0
562.5001,467.4295,0
607.5558,435.0115,0
541.0857,413.9703,0
566.4625,448.61,0
523.7946,426.9889,0
578.2415,418.3564,0
501.8957,516.5897,0
561.8623,377.7075,0
550.8159,497.26,0
580.5804,454.1445,0
545.915,454.2552,0
595.8795,463.6328,0
544.5042,434.5408,0
574.5728,376.7818,0
467.1943,472.6039,0
513.4073,464.5074,0
533.676,381.8306,0
518.2639,349.6438,0
584.5197,360.6665,0
599.6312,427.9517,0
511.8615,480.0698,0
547.9219,448.0509,0
574.7007,405.6829,0
572.74,412.273,0
574.8558,387.3766,0
526.9701,408.3971,0
520.4276,409.223,0
524.7135,444.0809,0
476.1462,407.4622,0
549.3168,518.7951,0
541.1232,339.3272,0
496.4891,446.701,0
601.903,410.163,0
580.1664,433.5656,0
533.6938,442.6786,0
458.3988,345.3666,0
557.7527,455.1364,0
534.5074,410.6051,0
538.8042,486.7211,0
550.6561,413.3504,0
567.2206,430.0193,0
623.3951,429.9019,0
561.6745,448.4808,0
527.6873,466.127,0
479.4841,581.3521,0
552.9424,418.4918,0
465.816,388.9546,0
537.8503,455.6128,0
441.2535,441.735,0
532.1378,462.6907,0
572.0059,437.0864,0
543.8328,471.838,0
570.8967,475.6883,0
541.9108,388.999,0
511.5576,440.1117,0
558.9568,438.2324,0
575.4481,425.8748,0
557.3317,408.7642,0
534.5532,449.3233,0
568.2012,405.2019,0
499.2753,395.2657,0
538.7736,438.8369,0
500.9829,469.5798,0
567.8732,487.067,0
598.9531,437.9273,0
517.5789,388.4482,0
529.6325,433.7731,0
534.0685,476.2089,0
540.1512,451.7556,0
546.4036,406.8321,0
519.1373,425.7357,0
551.1803,436.8667,0
518.4614,466.2198,0
628.147,392.004,0
462.9231,444.5631,0
513.6765,320.4446,0
563.2879,463.664,0
491.6761,379.33,0
534.7645,442.6969,0
595.692,448.5959,0
523.4603,425.4843,0
539.0034,491.5717,0
551.8255,439.6677,0
574.722,411.2424,0
586.8096,391.8134,0
560.9851,433.1295,0
566.1306,461.882,0
515.1926,453.8741,0
551.6702,418.288,0
584.9751,471.5404,0
597.0775,396.4132,0
515.496,387.1637,0
589.1487,465.3235,0
526.2064,377.2071,0
553.7886,484.7448,0
547.985,443.3203,0
526.9523,435.0782,0
560.4708,400.6943,0
519.8782,379.4038,0
514.4087,442.7997,0
562.231,469.1847,0
538.6357,390.2111,0
588.1753,500.5355,0
597.4048,413.9073,0
527.5822,431.7618,0
581.1128,476.8402,0
523.6241,393.2696,0
562.9761,455.1887,0
519.2667,414.695,0
524.4445,431.6248,0
545.2032,437.3097,0
582.4583,454.0628,0
583.0367,410.2855,0
464.1625,396.3983,0
526.683,375.8919,0
556.5374,465.7595,0
516.9241,429.6672,0
488.8571,438.9437,0
490.1201,420.8254,0
567.5638,458.7807,0
544.7404,379.914,0
546.6213,386.4307,0
574.1938,408.1669,0
567.6006,431.7402,0
508.0093,363.7049,0
566.3379,439.1119,0
497.0254,436.9662,0
468.4237,450.1104,0
524.1412,450.9597,0
545.5973,445.1317,0
561.7589,451.6736,0
563.6426,381.6417,0
567.5588,483.265,0
525.9574,424.3456,0
545.7228,482.0928,0
533.9645,408.1074,0
597.8752,426.5974,0
584.1779,430.2467,0
535.2345,454.1622,0
616.0781,401.9939,0
463.8443,400.8168,0
564.9385,394.7404,0
511.3541,386.2681,0
548.5582,480.4817,0
538.656,405.9754,0
520.6191,388.2755,0
544.2771,449.4131,0
612.572,439.0839,0
572.4897,439.9361,0
541.2851,448.0599,0
547.1985,454.1749,0
533.9036,441.4185,0
529.7805,422.8113,0
481.5786,410.3188,0
585.1059,445.6247,0
521.4418,479.7482,0
560.5775,366.6948,0
549.2243,440.8486,0
583.8512,450.4705,0
542.9186,452.5159,0
512.973,451.657,0
539.009,383.4171,0
582.8525,443.5712,0
591.5929,479.6441,0
512.4095,443.4935,0
543.1619,418.8873,0
553.1792,466.1631,0
591.152,418.489,0
522.9039,540.2466,0
534.7325,415.4092,0
510.7271,482.2542,0
508.6093,429.5515,0
545.6359,441.696,0
550.5999,495.9427,0
589.8932,463.9141,0
499.1132,422.1367,0
479.5852,361.7656,0
506.8513,436.2489,0
513.8806,445.9642,0
531.1334,383.9776,0
546.9957,424.8553,0
577.278,401.0284,0
506.4455,472.4514,0
530.7314,407.4822,0
577.3044,405.5504,0
560.5299,448.8814,0
551.5989,483.4273,0
448.5387,402.1166,0
482.2032,415.5322,0
579.8607,396.3495,0
486.6599,427.1176,0
569.5742,436.0511,0
566.132,390.883,0
540.4522,459.6516,0
575.6691,421.2267,0
536.7776,470.4526,0
491.8757,485.6836,0
510.3294,449.4368,0
483.087,455.971,0
537.6199,500.9994,0
535.2573,398.102,0
525.5513,439.9842,0
569.3907,435.2234,0
593.2822,446.7251,0
610.929,403.0157,0
523.38,479.8219,0
545.0728,423.8718,0
587.2755,430.7995,0
537.9841,384.7531,0
527.4135,434.6423,0
541.5565,364.6793,0
491.2106,443.2498,0
530.9445,427.0851,0
552.8473,441.9948,0
496.3182,429.3529,0
484.0573,386.4584,0
520.8278,443.2458,0
532.5732,492.2399,0
558.3655,366.0309,0
519.0641,446.3205,0
538.2502,445.884,0
585.211,454.7983,0
603.7212,429.6846,0
649.1042,403.6035,0
571.4247,429.529,0
591.2329,473.1443,0
517.2565,409.6924,0
474.6789,451.0806,0
551.3766,440.8498,0
469.3058,430.238,0
535.6616,449.1714,0
467.8639,441.5045,0
568.2589,455.6602,0
568.694,409.1075,0
535.7662,507.575,0
493.9885,389.0844,0
543.3335,455.0916,0
529.7861,463.424,0
534.033,456.6375,0
562.3477,456.5179,0
526.5133,508.9447,0
603.6932,474.4772,0
487.4704,445.5264,0
518.8497,434.4932,0
532.417,391.9461,0
532.5922,439.2864,0
538.5899,504.2614,0
571.4998,454.6706,0
515.9598,387.0626,0
563.465,398.4353,0
481.093,444.9716,0
589.5286,383.6342,0
489.8285,467.4074,0
537.1726,483.3561,0
609.8391,458.0306,0
494.0853,415.8712,0
511.2415,447.42,0
537.0265,531.817,0
515.02,506.3,0
551.5099,523.2138,0
532.7266,442.5625,0
533.4222,487.2116,0
519.7846,436.5844,0
544.1885,451.0389,0
552.6556,464.2844,0
553.812,446.6552,0
587.6877,420.7477,0
541.4079,422.4042,0
602.3934,437.9339,0
594.8184,406.6757,0
543.9777,441.6194,0
560.0424,432.9807,0
578.4906,441.8605,0
552.681,423.7639,0
569.3813,458.2174,0
547.7881,458.9506,0
582.8802,425.819,0
572.9249,447.9438,0
535.1914,379.3561,0
554.5057,470.4077,0
590.8525,433.0658,0
530.3951,325.5831,0
591.6852,471.1764,0
534.8235,431.6714,0
525.4281,447.2051,0
564.063,440.1407,0
558.6296,488.752,0
532.1972,459.1409,0
518.7379,463.7206,0
494.9443,488.2905,0
543.1105,420.9207,0
569.6292,449.2878,0
570.3471,461.1552,0
515.8951,383.0589,0
493.5983,427.4897,0
580.5907,469.2341,0
578.6909,433.6791,0
522.8946,490.0109,0
524.3937,425.1755,0
616.7397,436.4174,0
593.8705,394.0885,0
494.9787,421.0815,0
482.0331,449.7134,0
570.3281,435.0977,0
542.8588,459.3457,0
515.2908,428.6727,0
536.3951,449.4785,0
534.1434,424.8746,0
519.7068,499.5004,0
580.8007,420.1196,0
500.9241,366.2732,0
496.9405,396.3481,0
545.2068,450.3992,0
519.1994,438.8299,0
561.4329,438.3876,0
579.0155,407.358,0
586.4424,483.4753,0
521.5999,458.9821,0
518.8841,403.5945,0
563.2833,436.9144,0
509.3492,532.636,0
547.7572,443.1263,0
589.1639,403.8136,0
519.2985,507.717,0
521.0393,381.7448,0
508.1905,486.0746,0
532.5081,481.8523,0
534.6575,477.0829,0
542.9127,474.2344,0
509.2354,422.4255,0
534.9296,448.0313,0
554.5573,485.1837,0
521.8236,438.6747,0
540.0667,428.3077,0
556.7449,478.4148,0
504.5643,506.1003,0
533.0079,486.9161,0
524.0602,442.1415,0
519.4731,420.7577,0
519.7496,482.0565,0
574.1985,369.5764,0
520.9033,361.6656,0
514.8445,401.8473,0
542.5933,445.7109,0
559.7908,386.1348,0
542.9662,440.7035,0
549.5748,426.8803,0
546.0054,425.5058,0
596.8367,437.0751,0
491.2202,461.1756,0
515.059,487.7916,0
508.5262,422.0695,0
660.9141,426.3047,0
511.6869,408.8839,0
554.0521,435.4649,0
515.9698,520.9897,0
570.6508,404.0811,0
502.868,471.8044,0
617.1622,404.1303,0
544.9141,354.2453,0
552.855,455.6654,0
532.4788,488.9382,0
503.9861,408.8506,0
572.2357,457.5133,0
541.9355,511.587,0
600.6782,407.0793,0
522.1714,438.6066,0
569.2357,394.46,0
506.5067,355.355,0
518.7785,471.7376,0
479.1584,335.8797,0
520.6545,458.0649,0
520.7214,408.71,0
585.4871,435.3869,0
515.0396,476.8152,0
544.6203,409.3141,0
550.8024,447.3907,0
505.4633,454.5282,0
554.7786,445.5368,0
546.8291,405.9519,0
549.0656,434.4847,0
547.0038,434.992,0
547.4036,436.4238,0
513.5758,506.0257,0
553.0757,519.2264,0
464.1356,480.5859,0
567.0075,448.3089,0
475.6067,423.7476,0
568.5351,471.7754,0
521.2286,411.272,0
495.7101,435.4795,0
513.026,408.419,0
509.7102,427.6682,0
533.2951,510.8292,0
593.3777,414.8996,0
524.1666,413.8982,0
563.6786,364.371,0
564.3608,406.1883,0
561.9889,439.2354,0
557.1262,400.1104,0
546.4014,459.0391,0
566.9467,451.6028,0
580.9125,430.5392,0
509.1849,402.1356,0
485.3854,421.7797,0
572.934,461.0874,0
536.8561,470.3387,0
579.9952,413.4361,0
540.5023,486.5865,0
492.383,479.0802,0
581.1516,432.8589,0
504.1364,473.7789,0
537.812,444.2682,0
493.7646,405.8944,0
537.8613,494.2232,0
498.9111,409.1032,0
587.6089,420.1852,0
494.2587,443.6501,0
504.7891,433.6593,0
541.4615,455.1851,0
488.6541,425.1226,0
500.0878,411.4477,0
551.777,416.6498,0
541.39,453.4997,0
568.3036,474.8294,0
527.5936,427.2036,0
567.171,456.6488,0
564.3137,423.1842,0
547.4441,492.2988,0
566.6127,450.6315,0
557.6745,445.8412,0
570.312,420.0521,0
549.0908,419.2406,0
583.3417,430.1154,0
578.9624,449.324,0
539.9805,434.148,0
528.6918,450.0955,0
537.0758,534.5207,0
514.6476,417.8465,0
550.2111,410.7755,0
583.1426,406.277,0
491.9222,399.1089,0
536.125,436.0406,0
578.4185,443.9686,0
552.3704,431.5405,0
513.6883,463.3184,0
509.076,447.5015,0
544.6913,419.7247,0
556.3546,471.1425,0
552.8715,429.8915,0
564.4163,427.928,0
544.5979,424.1666,0
564.083,452.2757,0
547.4484,431.4156,0
581.4394,423.9559,0
588.0003,390.3226,0
553.7939,430.3073,0
529.0682,416.3388,0
574.0966,405.6335,0
523.1715,395.6727,0
562.8216,407.0004,0
520.2555,452.1281,0
503.5521,427.1497,0
472.606,412.468,0
500.627,457.6886,0
544.918,445.1397,0
518.8906,420.1553,0
537.6722,405.4427,0
620.3145,485.4205,0
580.9627,395.3006,0
529.1731,439.6514,0
529.9622,439.3489,0
502.0385,411.1062,0
519.8207,437.6906,0
516.6717,468.8262,0
555.8294,409.676,0
550.8072,393.1081,0
536.3263,434.4349,0
470.9762,443.0597,0
543.0773,406.7951,0
538.4813,389.1269,0
576.2767,430.2636,0
537.9158,421.3015,0
520.816,486.2264,0
579.8253,432.6951,0
517.7155,425.2462,0
573.8022,433.9925,0
581.4738,462.0744,0
546.7808,417.6044,0
523.4076,485.758,0
543.9502,480.0074,0
579.8663,459.1625,0
542.6395,422.2078,0
595.7436,431.0826,0
552.6612,408.4094,0
568.5219,367.7141,0
595.9321,455.4319,0
558.8901,456.4059,0
638.5154,456.0743,0
488.2368,420.8711,0
588.1292,451.4339,0
534.2245,380.9879,0
517.4644,360.8993,0
576.4451,405.0241,0
586.038,465.4738,0
517.1797,458.5212,0
607.1185,411.9064,0
534.2654,405.095,0
559.1409,452.6248,0
572.2971,436.1495,0
565.631,454.0683,0
545.3876,414.2227,0
526.4859,425.365,0
524.0812,353.5609,0
549.3743,445.2331,0
541.0704,448.1453,0
510.5499,386.2012,0
516.0713,382.0976,0
514.2169,516.9677,0
509.4143,438.8363,0
552.4313,393.9566,0
620.0891,442.3904,0
557.9459,422.2803,0
539.7994,415.0563,0
519.264,492.0513,0
500.8834,395.7205,0
554.6171,404.5671,0
556.7607,523.5118,0
508.3832,488.0045,0
610.1678,424.5205,0
565.837,434.0583,0
579.3445,378.2228,0
515.2233,505.7628,0
523.8398,447.21,0
574.4939,392.8723,0
593.867,415.2414,0
485.8452,479.8191,0
495.3669,419.9003,0
594.8179,458.4011,0
521.1078,410.0709,0
519.0776,419.1021,0
577.6956,380.3279,0
510.1202,445.7916,0
503.1378,438.123,0
531.3092,414.282,0
515.2612,456.4701,0
499.3604,474.3482,0
493.1747,408.9795,0
582.4304,442.7986,0
501.7417,471.9439,0
534.3321,442.1364,0
507.8567,448.9207,0
507.8983,392.5585,0
535.0459,457.6703,0
544.1451,397.7548,0
512.6254,423.5167,0
479.2501,430.7537,0
514.7115,475.5517,0
532.069,435.8871,0
514.1389,473.573,0
590.7495,386.1383,0
595.1635,422.1427,0
557.8291,436.8806,0
505.2283,410.9557,0
539.7466,456.9725,0
578.6034,402.8149,0
526.6399,429.5508,0
522.0425,388.2103,0
480.1607,349.8315,0
496.735,414.8134,0
562.7523,410.4825,0
562.9652,458.2336,0
554.6639,451.1703,0
501.1805,559.777,0
555.89,430.4812,0
562.0693,413.8175,0
557.5055,425.6327,0
532.1246,436.8338,0
596.9297,454.0424,0
507.1396,445.9669,0
514.2109,387.3995,0
560.981,420.1324,0
533.2541,397.0115,0
519.6857,425.2351,0
526.611,414.2378,0
498.2515,366.2309,0
545.1886,452.0543,0
554.6573,465.3848,0
601.8248,432.2902,0
516.4026,447.6226,0
518.0645,383.9612,0
500.9509,424.44,0
508.2641,392.4121,0
453.2744,410.6642,0
529.9291,500.6924,0
512.3436,389.9379,0
558.261,383.025,0
518.9792,446.443,0
533.858,454.2585,0
510.9294,449.9199,0
583.7382,433.6638,0
600.1406,451.7194,0
556.3044,418.873,0
484.6728,410.1331,0
571.0294,421.6731,0
523.3129,452.4118,0
572.5875,449.6256,0
583.3058,419.3859,0
543.8798,427.171,0
539.9191,444.8782,0
548.2791,384.4036,0
545.752,426.7532,0
517.7408,533.6317,0
530.1588,422.8199,0
515.1843,409.2917,0
587.8243,415.2601,0
546.7433,480.0884,0
574.2545,431.6683,0
531.7859,394.5028,0
506.2036,462.3456,0
589.2388,395.2354,0
508.3699,419.7779,0
568.3739,448.8474,0
507.9346,368.0023,0
526.8718,404.1505,0
517.2134,453.3848,0
518.9286,409.4716,0
535.0994,440.9319,0
582.6273,357.4557,0
509.5686,414.794,0
553.7174,395.6772,0
583.116,409.4525,0
493.2709,392.2548,0
477.2575,356.5202,0
568.0438,426.5885,0
564.2033,410.6292,0
566.8979,495.6202,0
577.0311,503.2033,0
568.6801,456.8336,0
596.0334,381.8875,0
567.3446,466.4721,0
500.2618,465.0984,0
504.6943,369.5957,0
584.2314,407.9774,0
553.3377,358.3571,0
496.7291,400.2867,0
587.9362,414.9365,0
598.6055,387.1394,0
595.3724,457.4784,0
529.9088,416.2197,0
583.3571,457.3468,0
522.9979,379.6183,0
510.4797,410.2072,0
545.4111,376.127,0
534.2203,442.8606,0
546.3837,456.9906,0
483.9289,522.0586,0
523.1648,494.9843,0
576.6711,407.1502,0
549.3618,504.3832,0
513.7036,449.14,0
596.6063,426.4596,0
512.2808,455.3825,0
545.9561,489.8991,0
546.3809,360.7185,0
468.0452,424.7244,0
524.342,448.7295,0
548.3012,385.5685,0
547.051,462.1634,0
531.6915,453.1036,0
546.7176,371.7046,0
588.1472,392.1774,0
604.1632,475.7725,0
564.1683,422.7043,0
517.5979,406.1949,0
537.8446,424.6024,0
538.027,418.7525,0
507.3945,456.8683,0
540.4036,455.2543,0
551.7947,439.4114,0
563.5209,411.1556,0
491.6948,417.5165,0
571.317,412.1814,0
529.235,436.9134,0
512.1147,440.2177,0
511.4487,504.5027,0
562.0089,417.7633,0
519.8901,465.0016,0
546.8239,382.205,0
535.6025,368.0403,0
584.4698,435.3454,0
547.5566,457.2574,0
558.1727,419.0417,0
569.8033,434.7815,0
540.6774,425.2339,0
467.977,500.9767,0
590.9366,456.9655,0
544.1161,461.9097,0
529.5798,466.969,0
545.7458,446.2352,0
519.7632,478.0789,0
547.4995,419.0864,0
522.953,404.9906,0
540.6044,434.3931,0
535.9547,393.1095,0
611.6538,398.8408,0
536.0792,421.6693,0
483.6682,480.978,0
583.0233,433.2701,0
565.8554,410.7276,0
602.9891,412.2931,0
546.4877,431.1954,0
558.5827,381.0963,0
539.0048,447.6762,0
523.4686,467.6702,0
522.7452,414.4424,0
481.1858,376.6582,0
574.4634,469.8113,0
499.4493,458.3168,0
497.7993,466.6855,0
558.1912,432.8646,0
575.829,407.0891,0
529.7907,471.6577,0
601.6976,422.0025,0
