Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
531.3712,453.4113,0
537.8972,389.9866,0
514.6089,472.7784,0
516.421,476.18,0
552.5577,433.5288,0
518.0474,519.5098,0
522.1201,537.1355,0
509.6571,424.3401,0
469.317,524.0979,0
472.1607,405.2465,0
551.8155,375.2813,0
495.4474,513.4278,0
568.65,468.6607,0
497.9402,424.737,0
540.0829,439.1807,0
600.8925,366.7933,0
533.2443,450.1997,0
550.4343,413.7442,0
481.8552,434.9599,0
524.2548,544.2181,0
498.8638,493.6574,0
531.1588,415.5925,0
487.8538,511.3862,0
549.6282,393.0154,0
573.0233,456.3309,0
541.7082,400.965,0
559.7079,464.6024,0
688.0437,548.2955,0
535.2769,495.2312,0
527.5524,422.5973,0
535.3356,428.5177,0
562.2828,411.2083,0
423.2516,507.384,0
530.6791,392.1003,0
495.0936,439.8761,0
495.9822,399.4611,0
480.7787,385.1541,0
558.0034,583.9237,0
563.1245,421.2336,0
552.855,423.0782,0
524.9178,495.8565,0
535.7518,441.2832,0
527.5186,471.3574,0
516.6553,412.2888,0
481.2106,398.5804,0
477.5268,469.3842,0
511.2908,480.9656,0
514.7366,444.8309,0
510.299,486.4163,0
566.0903,440.4685,0
521.0022,436.0437,0
561.1317,422.7477,0
481.6827,429.7115,0
489.2671,407.8521,0
467.4556,400.2563,0
525.6751,429.9345,0
517.6606,459.0641,0
528.9464,379.8032,0
529.6178,418.2379,0
566.0186,410.1107,0
565.3093,393.75,0
513.71,514.98,0
567.7823,429.5544,0
508.4113,402.5238,0
527.8611,417.0231,0
553.7853,452.8684,0
430.9841,484.9067,0
515.2108,460.8502,0
564.9434,423.2457,0
562.9971,425.1728,0
520.085,434.6522,0
555.732,405.6823,0
540.2499,464.9724,0
507.0572,444.1881,0
506.4073,425.7096,0
563.3162,471.7632,0
534.8259,466.9541,0
521.4786,449.0529,0
494.5762,461.331,0
548.1411,403.8019,0
522.0693,397.3452,0
488.2806,510.8326,0
574.6648,527.2996,0
546.3428,392.8925,0
534.3979,448.5511,0
537.0443,453.0069,0
479.371,423.1359,0
610.6048,460.7273,0
577.5034,509.1716,0
494.1235,461.9456,0
520.7423,373.3521,0
496.7646,471.3832,0
517.9833,459.5449,0
553.9249,454.5308,0
475.5062,444.7949,0
560.1136,490.187,0
492.1318,428.1016,0
540.899,454.9138,0
511.0669,369.683,0
542.7368,458.0659,0
533.4602,449.5404,0
564.472,541.1036,0
598.2236,377.4866,0
556.4412,439.7362,0
495.2744,462.9296,0
526.0093,431.0062,0
587.287,431.0764,0
537.9757,438.2808,0
569.3331,486.6867,0
532.486,435.877,0
620.6215,455.9033,0
528.5991,501.9934,0
542.8795,417.7574,0
518.3291,409.1203,0
485.4414,413.0946,0
561.9158,417.2354,0
440.6715,429.3341,0
523.9286,515.1868,0
548.9974,507.3706,0
560.3267,535.1196,0
527.6385,388.8622,0
560.062,436.8561,0
531.3953,472.9823,0
518.9573,394.1306,0
535.1731,495.3566,0
513.2252,445.3619,0
513.9016,482.3076,0
524.3478,474.0647,0
519.5519,458.7843,0
533.1442,451.5492,0
552.4949,420.9828,0
473.7865,398.2305,0
566.1443,461.7618,0
488.5928,456.8965,0
451.4141,385.7115,0
533.7986,504.4997,0
468.8503,376.7304,0
533.9391,455.0575,0
528.0439,414.0186,0
536.5891,457.4617,0
515.7693,442.0529,0
488.4499,489.8731,0
540.2994,438.4496,0
554.7676,428.2407,0
569.0651,446.8729,0
610.6444,552.0908,0
508.8742,409.3017,0
468.1944,420.3316,0
549.799,507.3679,0
578.8723,477.4209,0
530.3844,322.438,0
553.1527,435.4248,0
568.5236,490.0728,0
602.36,486.4036,0
518.0128,358.8377,0
528.4374,405.4799,0
544.2468,366.9774,0
502.8181,444.4323,0
547.9059,463.5927,0
532.0587,484.5277,0
505.2654,431.9574,0
532.9842,406.3351,0
521.2712,419.0395,0
580.429,417.2343,0
452.478,408.3506,0
584.8904,472.9495,0
557.223,412.8915,0
479.3414,413.198,0
517.5569,539.7031,0
474.8969,496.6906,0
509.4801,419.1906,0
442.3201,404.9985,0
504.5076,450.5712,0
582.4668,501.6765,0
476.2676,378.6161,0
549.7848,461.0129,0
472.2982,382.7454,0
530.7856,432.8761,0
539.5757,503.0748,0
475.4285,540.9321,0
462.7804,418.0208,0
508.2364,459.7892,0
603.046,387.6784,0
533.175,347.5278,0
530.4448,327.9184,0
564.2853,399.8834,0
523.6918,418.305,0
558.9843,446.0655,0
524.9762,405.513,0
576.9742,368.1645,0
534.7088,416.9694,0
515.2405,461.9875,0
532.3494,486.5005,0
472.7426,485.2901,0
499.781,443.3205,0
555.8065,461.5947,0
552.5353,414.8538,0
503.9155,397.224,0
528.1075,501.4173,0
516.2115,438.6865,0
556.6833,484.9075,0
523.9669,382.7574,0
498.403,419.0885,0
457.7972,460.3442,0
530.0236,457.9146,0
555.6112,428.5184,0
511.7406,448.197,0
492.3344,482.5531,0
495.194,453.2935,0
508.1304,493.0958,0
528.2075,441.8459,0
580.8778,484.6413,0
509.289,379.646,0
521.4155,474.4591,0
519.3267,437.5154,0
507.1175,463.3307,0
595.3727,512.5441,0
505.7249,409.4754,0
531.9291,451.9366,0
569.6374,461.3629,0
549.2374,468.0511,0
470.4225,397.0587,0
518.8651,396.0897,0
578.7857,394.3198,0
582.0649,405.7718,0
603.6903,451.9033,0
547.6086,418.93,0
487.5435,458.0891,0
490.0809,458.21,0
546.4456,395.3814,0
578.4871,457.4847,0
548.9344,448.3232,0
545.3709,468.7677,0
522.6969,362.3598,0
550.8796,443.615,0
525.0479,463.2751,0
495.7839,486.1921,0
543.7008,444.7128,0
557.9053,418.6041,0
489.7367,466.7944,0
545.6507,417.4609,0
528.7831,378.702,0
529.4337,499.9495,0
579.1611,425.1857,0
516.412,412.1497,0
504.2319,366.5645,0
537.7041,414.2856,0
508.0571,421.9695,0
476.7578,479.1909,0
545.092,408.4408,0
576.0098,504.7545,0
514.6146,368.3871,0
568.304,406.2527,0
529.6066,491.9886,0
468.3463,447.8308,0
503.5324,374.2503,0
530.0765,369.593,0
500.2757,404.2413,0
583.2568,429.8869,0
549.9966,449.3669,0
502.3798,433.3827,0
485.4532,411.8376,0
594.4783,503.268,0
562.1718,438.1363,0
547.1575,423.5804,0
501.0977,437.8737,0
566.8593,459.9786,0
463.2426,501.6418,0
501.2421,437.242,0
541.5025,414.2436,0
568.3585,416.9604,0
515.1984,497.6826,0
532.241,491.9056,0
501.6407,463.6111,0
547.8339,455.792,0
566.772,453.1676,0
555.6569,459.0964,0
573.9843,455.4306,0
522.4812,448.9331,0
530.6178,482.2212,0
562.6886,528.1555,0
591.8899,527.9584,0
468.7886,425.0157,0
503.0199,497.8525,0
537.055,474.2003,0
496.7949,442.9389,0
451.3476,439.4755,0
499.4673,348.5565,0
542.3276,471.257,0
510.8159,457.9701,0
523.6416,521.0035,0
495.7934,458.9522,0
537.6655,427.6031,0
531.6437,467.2313,0
539.1508,481.1853,0
564.9193,400.7603,0
596.7001,428.1004,0
516.0968,435.0472,0
572.3381,467.4047,0
530.4176,417.1025,0
489.1024,394.0269,0
499.7681,430.3028,0
444.2628,454.6526,0
469.6887,430.4257,0
551.843,388.4968,0
499.7537,410.068,0
546.9391,481.9493,0
556.2205,473.6618,0
569.6055,467.0476,0
512.5292,446.032,0
474.8629,390.412,0
486.2053,456.7058,0
633.1022,438.708,0
532.959,390.2383,0
560.7594,419.2543,0
468.8912,409.3015,0
541.7515,489.8473,0
540.712,439.0452,0
556.3466,467.0259,0
535.7103,373.7675,0
511.334,393.3963,0
548.8657,493.6547,0
615.5289,494.5056,0
566.2256,432.5992,0
536.3912,391.2625,0
499.7004,468.1619,0
532.9788,418.3643,0
589.2769,551.3123,0
510.5792,367.9786,0
540.4139,409.0836,0
495.518,512.074,0
493.097,385.8001,0
496.3713,450.6685,0
495.0726,368.2308,0
567.1654,493.7077,0
467.3974,427.2823,0
464.4561,412.7599,0
495.7542,439.0772,0
502.6861,454.5143,0
511.9987,420.7565,0
528.0208,412.0859,0
473.2215,422.4231,0
514.0226,452.9789,0
525.1185,452.6416,0
569.7292,498.8198,0
550.1118,453.5795,0
479.1484,438.1121,0
536.6661,485.4942,0
560.955,456.0615,0
474.4235,450.77,0
508.9827,409.5089,0
532.7627,402.1018,0
476.2,474.8161,0
568.8384,501.8389,0
542.4492,491.9763,0
472.5422,398.0623,0
542.1711,432.3205,0
443.4885,481.5597,0
498.376,402.849,0
545.5327,440.5995,0
480.8799,461.1367,0
473.0599,434.382,0
546.4778,482.973,0
474.2427,385.3409,0
486.8884,407.2632,0
485.6227,424.4832,0
529.7902,456.7017,0
555.2538,530.9152,0
527.6135,485.5968,0
528.4069,445.8131,0
520.2916,427.3022,0
565.0967,457.737,0
520.9291,491.2642,0
503.4413,354.8132,0
577.577,407.3839,0
532.7906,440.3141,0
532.7412,482.3169,0
479.9744,439.9855,0
491.2612,430.9781,0
605.5397,426.7178,0
503.1806,399.0815,0
479.5538,410.6502,0
586.6304,491.2252,0
522.4015,398.3434,0
545.6595,374.5207,0
530.8109,416.1927,0
528.2549,413.5138,0
561.0558,497.874,0
521.5151,514.6938,0
495.0151,448.8225,0
558.7953,493.531,0
466.7587,466.9886,0
486.5005,412.7119,0
527.9076,462.2779,0
577.5087,434.6217,0
487.7622,427.4835,0
560.7051,438.6402,0
469.3069,416.5862,0
565.6742,473.2911,0
568.4793,494.809,0
564.7421,460.4745,0
504.9299,409.8193,0
542.2762,419.0838,0
441.1624,507.1007,0
491.0747,476.1084,0
577.2823,436.4058,0
507.0575,440.1801,0
580.4501,504.8641,0
550.4159,452.1057,0
505.7074,395.7638,0
551.9044,451.7425,0
520.7206,500.8045,0
554.9063,454.3672,0
556.9388,408.1369,0
522.0162,445.8755,0
603.6566,466.6605,0
556.2381,503.1151,0
475.3238,456.6038,0
514.4681,434.6529,0
558.0275,479.2085,0
549.5218,477.6119,0
554.5698,439.0339,0
531.3372,488.0153,0
474.8698,493.1507,0
528.6168,452.9623,0
550.9624,524.6725,0
534.8102,412.9283,0
490.3774,422.3764,0
529.2514,493.9727,0
509.3302,398.099,0
525.237,473.266,0
502.6183,388.1479,0
530.6042,454.884,0
526.5996,415.2141,0
530.3571,391.2376,0
570.1243,427.7994,0
482.1925,406.8149,0
508.4604,491.5132,0
547.8416,441.1599,0
532.9226,496.6599,0
525.5038,417.4951,0
532.9866,468.969,0
548.2146,413.4312,0
533.7029,449.4958,0
614.1221,429.6,0
482.2518,420.6141,0
602.4272,458.7257,0
573.894,412.3904,0
522.2764,425.6994,0
523.2803,404.0774,0
528.2222,489.7372,0
512.8292,453.165,0
584.2689,406.8609,0
500.9703,389.4316,0
509.8661,345.7433,0
611.6227,426.0624,0
553.5924,458.5642,0
533.6682,450.5894,0
484.5863,452.3759,0
515.9279,475.2898,0
530.7013,433.6681,0
553.4316,377.0823,0
547.5082,406.8126,0
516.7615,465.2198,0
551.984,485.5813,0
534.8152,437.8595,0
558.6329,386.7019,0
484.8285,456.6802,0
524.6893,376.1947,0
452.6614,413.3429,0
532.8643,425.2769,0
568.5126,425.108,0
482.2878,399.7028,0
540.8838,404.5556,0
516.0923,398.4349,0
467.0457,434.0932,0
536.2319,426.84,0
526.8893,446.5065,0
501.9517,452.6141,0
540.0242,426.3568,0
503.078,428.6187,0
507.7972,496.3329,0
519.8965,416.4762,0
529.4924,419.8615,0
497.4116,383.2259,0
524.1858,481.0784,0
474.677,411.3467,0
541.8296,392.9933,0
489.2534,458.381,0
549.9701,536.2196,0
504.2719,499.1069,0
532.1567,501.1102,0
513.1036,417.665,0
524.451,397.4903,0
539.2631,390.4309,0
506.6722,422.6895,0
509.7054,499.6353,0
563.3996,432.357,0
525.3479,461.2036,0
556.6151,477.1743,0
498.8451,410.1109,0
547.5789,448.914,0
520.8494,401.8539,0
569.6923,416.1058,0
588.4905,432.2578,0
565.3435,440.2165,0
582.1949,411.0007,0
485.8688,434.9626,0
590.9883,459.6259,0
508.8403,411.6741,0
549.374,423.6592,0
541.7543,481.1984,0
544.207,485.6222,0
545.7355,426.6748,0
577.9762,436.5313,0
557.7654,520.3214,0
499.0018,448.7245,0
527.2169,444.1325,0
484.2928,419.9629,0
532.5892,426.6838,0
555.3615,483.4962,0
471.3702,473.7542,0
523.9811,463.3641,0
509.8639,442.8965,0
491.4961,490.2974,0
518.513,426.6394,0
525.435,529.8578,0
478.5635,387.5324,0
531.556,508.474,0
532.1046,473.0956,0
560.7276,466.9771,0
492.671,426.4281,0
515.8957,470.2018,0
559.1986,419.6349,0
498.8863,488.1284,0
516.128,461.1275,0
535.7918,394.62,0
508.9379,477.784,0
589.3957,444.4997,0
514.7074,458.3055,0
553.8999,468.1762,0
559.9643,427.4187,0
596.939,512.0933,0
541.7566,430.6003,0
516.0833,394.9852,0
544.2784,515.6979,0
535.4822,472.0969,0
503.8975,439.086,0
523.6273,422.4363,0
462.2208,393.6671,0
485.4044,387.5602,0
504.7577,403.5223,0
532.1016,450.1325,0
507.7058,429.5186,0
553.0709,442.3013,0
497.7834,544.2911,0
556.5721,471.2481,0
513.3919,362.8146,0
572.6361,416.5047,0
560.1805,414.9796,0
514.1525,411.1862,0
582.9855,331.278,0
493.583,479.1253,0
573.216,466.2095,0
503.0101,449.9966,0
523.8403,422.816,0
499.2672,431.0115,0
552.4465,439.7958,0
524.7581,499.0208,0
495.2239,438.5051,0
584.0908,498.9263,0
526.2406,496.5517,0
412.1977,375.893,0
506.1484,458.1173,0
546.0228,451.0109,0
518.8115,382.3427,0
497.8959,535.6403,0
512.5091,445.4202,0
525.3832,447.6618,0
470.726,369.859,0
547.8746,407.1842,0
569.7982,393.0789,0
576.0538,387.334,0
524.8099,432.7685,0
532.4955,458.8245,0
539.4085,527.0173,0
526.2734,413.5865,0
508.5698,432.9896,0
534.9066,438.6124,0
559.5493,502.0745,0
523.8161,454.085,0
541.3163,396.7028,0
537.764,386.883,0
547.1804,415.0477,0
483.6096,442.0311,0
517.4629,522.1053,0
571.9335,459.1985,0
432.259,496.2609,0
469.8482,437.8894,0
491.2662,442.2086,0
499.8134,487.9158,0
506.6708,450.0116,0
475.7052,446.1853,0
530.2725,479.8117,0
524.7608,443.6782,0
557.9659,377.3913,0
492.4641,467.9502,0
509.6783,439.3851,0
565.9808,465.4833,0
492.2296,406.3598,0
612.5032,517.3492,0
518.6559,422.8171,0
497.2415,457.868,0
457.3246,504.7318,0
544.2014,440.4642,0
486.4165,417.2254,0
535.5986,405.3928,0
501.4978,488.2941,0
483.5851,399.9778,0
531.5757,407.4802,0
536.4819,441.4714,0
572.6724,425.7512,0
640.1623,532.5668,0
533.9036,513.2738,0
569.8489,467.2361,0
570.9564,404.6087,0
515.8257,379.2299,0
490.0946,376.5291,0
487.31,416.0112,0
602.2001,445.806,0
554.4662,471.2414,0
511.2094,467.1088,0
569.2839,480.7772,0
486.1337,440.9855,0
519.7172,437.7036,0
563.7803,388.1608,0
586.0551,445.75,0
650.6315,424.4806,0
506.6786,514.619,0
529.0804,381.2726,0
460.0297,431.9605,0
550.1325,497.5601,0
582.175,510.675,0
537.5606,407.2882,0
570.2968,537.0026,0
530.2994,370.3982,0
530.5801,434.9638,0
513.6708,402.8391,0
547.1433,451.1307,0
531.8665,526.1953,0
522.0081,464.3724,0
529.8124,435.3366,0
535.3707,494.1346,0
589.2742,446.721,0
605.4929,386.6386,0
517.409,321.0352,0
501.541,431.4084,0
560.3381,467.1846,0
479.9924,438.2584,0
586.0262,458.5497,0
544.938,425.8389,0
552.947,510.1504,0
527.5219,413.5801,0
564.0516,415.762,0
518.6876,385.7629,0
555.703,527.3958,0
493.4433,443.4996,0
541.6557,456.0612,0
531.6095,487.6843,0
505.3922,457.3639,0
504.8755,393.1351,0
491.4024,403.4749,0
459.8345,404.6981,0
508.7876,459.0434,0
509.8813,448.6497,0
562.9335,443.7603,0
574.3478,481.1931,0
528.78,475.6948,0
518.6019,495.231,0
525.292,436.156,0
525.914,403.9144,0
548.0031,449.9453,0
509.8744,416.3513,0
540.6938,442.0267,0
536.8096,472.5065,0
517.1705,464.9647,0
559.9362,414.3701,0
516.1114,486.4567,0
513.8126,479.5578,0
482.5681,522.4183,0
579.5613,412.1344,0
549.354,451.5566,0
523.8719,451.8516,0
494.7258,460.4273,0
545.0967,446.9218,0
553.5862,409.389,0
569.0481,434.4092,0
577.0367,479.9774,0
566.244,460.1064,0
533.3748,464.446,0
504.5903,439.7853,0
533.759,493.2246,0
451.0502,495.4477,0
507.7366,399.2962,0
431.2371,417.1912,0
504.2064,358.5057,0
485.7512,399.0797,0
504.2616,406.8333,0
535.6815,443.3956,0
558.5172,559.325,0
541.7209,450.6837,0
583.6744,392.3165,0
486.8979,372.9638,0
482.0422,480.8873,0
467.7026,488.3989,0
530.9158,479.7551,0
544.6052,480.324,0
496.9747,465.8441,0
540.0747,517.1652,0
516.7834,480.6535,0
567.2097,445.0011,0
538.1607,354.348,0
545.576,410.8601,0
504.5754,441.2299,0
593.9151,438.89,0
502.3645,465.6668,0
534.0242,460.0982,0
516.3457,471.3857,0
527.131,457.8314,0
538.7465,472.3212,0
541.6459,424.7324,0
495.2695,408.5472,0
563.3231,435.7602,0
534.7773,374.0984,0
504.7625,416.8479,0
530.4222,446.3852,0
520.3052,427.7635,0
491.7565,401.6678,0
558.2358,459.5234,0
546.7304,457.9559,0
463.7331,455.607,0
527.2199,460.8403,0
511.2334,388.6516,0
525.47,392.9608,0
503.7314,500.3243,0
484.1856,439.6089,0
465.5874,399.7371,0
562.2334,372.3154,0
566.7509,451.2475,0
479.8591,445.9704,0
553.1973,544.5483,0
486.5198,457.6801,0
546.2256,410.6122,0
542.3158,389.8429,0
544.1706,464.3694,0
498.7227,444.4968,0
575.3795,391.6737,0
551.72,434.7132,0
523.7434,408.4198,0
584.6332,434.5831,0
543.8762,477.4869,0
526.1823,490.8391,0
532.0659,545.6216,0
565.4498,535.0183,0
527.3016,450.6539,0
542.548,422.329,0
529.2357,496.5599,0
504.3218,474.708,0
551.7047,460.0454,0
571.0972,445.6258,0
498.0366,476.4488,0
564.1206,439.1064,0
602.6561,318.8368,0
607.5237,471.0779,0
516.1423,469.467,0
585.4673,415.8445,0
544.9158,389.8772,0
498.6259,434.8329,0
618.1035,411.3561,0
601.3799,492.8821,0
531.657,400.235,0
491.6291,496.3824,0
452.7188,428.0716,0
567.2563,411.098,0
535.8671,449.7978,0
520.0323,423.3417,0
500.3636,457.5629,0
477.2361,502.976,0
521.1035,381.9265,0
500.7278,410.0435,0
494.4344,408.0983,0
538.2484,434.1029,0
510.2461,437.9352,0
504.1345,458.3324,0
560.8989,486.5443,0
565.8314,500.754,0
563.6331,522.6435,0
478.1276,453.3885,0
512.03,413.6061,0
541.7975,372.299,0
618.8334,447.157,0
563.7896,413.1007,0
577.1001,444.668,0
488.5879,445.9421,0
518.0018,499.826,0
536.3372,479.4512,0
521.1176,434.5466,0
577.3072,385.0762,0
557.7509,451.4644,0
514.8405,431.4533,0
504.7221,443.4779,0
536.2352,402.5641,0
550.5873,455.2147,0
557.8662,401.0353,0
526.8059,457.6678,0
534.0574,417.088,0
558.1582,402.9603,0
518.9297,484.4962,0
530.5585,435.6439,0
582.6383,450.8332,0
594.9083,436.7142,0
581.851,411.2136,0
486.2813,476.3506,0
509.9554,441.8317,0
569.9418,413.8061,0
528.6665,413.639,0
528.146,419.768,0
481.7252,441.2009,0
522.2137,434.8862,0
495.7816,394.0013,0
586.3539,442.3844,0
492.1585,443.498,0
525.2605,434.5173,0
519.004,439.5871,0
478.7567,381.7462,0
518.4494,460.18,0
522.16,421.0619,0
551.9094,434.4954,0
506.4921,476.2937,0
577.1517,421.7616,0
550.6432,394.6594,0
538.9948,436.1395,0
571.4758,435.8542,0
531.7572,483.603,0
529.8263,416.6793,0
493.2158,521.4086,0
567.8996,490.0088,0
482.7436,414.3504,0
556.2441,460.8515,0
535.3751,474.1944,0
524.7483,449.5543,0
492.0106,533.6649,0
514.1736,489.2594,0
525.884,380.846,0
488.5349,459.502,0
527.8134,396.5909,0
513.5763,443.6688,0
570.3044,495.0607,0
528.2128,414.7411,0
559.1505,460.8459,0
542.4393,407.9164,0
562.8569,401.7306,0
524.2305,465.7626,0
462.2719,400.86,0
516.3893,442.8822,0
524.4698,470.5941,0
496.9612,422.8939,0
508.5258,503.799,0
538.1329,458.7746,0
503.5202,480.8808,0
539.5463,401.8672,0
509.2216,443.3145,0
517.3602,408.8318,0
565.938,399.7386,0
543.3506,450.0528,0
586.5522,500.4754,0
510.282,418.7765,0
534.0208,482.8936,0
574.5422,430.6004,0
623.0228,505.2183,0
513.676,473.0509,0
477.0264,436.6305,0
526.7267,497.1099,0
513.6074,431.0314,0
537.0659,419.1194,0
548.8694,529.447,0
617.4085,525.2184,0
503.8058,429.1023,0
480.8208,368.1052,0
485.4374,379.6724,0
512.6064,455.7575,0
504.6058,452.2961,0
476.8366,348.0822,0
528.4401,427.4293,0
551.9307,375.9529,0
477.7955,514.3568,0
497.4265,464.079,0
545.996,435.7945,0
522.6762,449.9677,0
484.9586,465.2876,0
492.8564,409.9719,0
492.9405,402.6835,0
581.5702,389.7641,0
490.268,387.5184,0
514.9551,435.7467,0
520.1633,392.107,0
513.498,481.3265,0
524.3645,470.1307,0
537.3204,415.1128,0
561.2538,427.0852,0
533.2936,504.1872,0
441.9804,412.0917,0
549.2502,392.8769,0
474.0505,526.1042,0
499.9244,427.3237,0
606.0742,448.5997,0
520.3195,420.329,0
459.4443,463.235,0
523.4583,400.6585,0
509.6609,433.1787,0
496.5669,460.3029,0
517.3319,434.0876,0
488.5883,412.5101,0
525.9153,457.9948,0
489.1711,441.512,0
536.5859,487.7105,0
505.6744,506.4742,0
522.1495,474.7551,0
571.1212,377.1831,0
562.3663,434.2985,0
525.0401,462.2349,0
472.764,419.0256,0
462.4652,438.4427,0
482.9911,447.749,0
535.2987,491.5995,0
455.4865,384.0054,0
509.3624,465.5779,0
523.0704,444.0173,0
560.6487,494.5981,0
493.7862,470.7351,0
547.7532,445.2768,0
526.7471,407.5753,0
581.9175,455.6298,0
483.7145,382.2322,0
529.9789,394.2023,0
517.8878,455.64,0
551.1421,466.7794,0
505.5397,477.8885,0
525.2527,468.6911,0
543.2915,468.156,0
525.2819,504.5891,0
527.0355,397.5581,0
603.196,401.1622,0
497.5435,319.4517,0
469.3124,511.2381,0
545.1667,490.5583,0
497.0956,421.2061,0
544.1589,417.83,0
524.2783,439.9795,0
521.5511,419.8766,0
480.8846,395.8982,0
505.584,507.6597,0
477.5207,486.8019,0
562.7015,459.4947,0
513.7435,458.4503,0
521.3947,480.004,0
481.9577,412.6519,0
571.3778,421.4169,0
533.9984,468.7168,0
518.1411,463.9692,0
548.4327,452.4251,0
521.3646,405.843,0
523.2855,398.0713,0
510.6161,399.896,0
536.3101,461.4427,0
505.664,506.0063,0
531.2571,455.2902,0
499.9246,412.3718,0
459.664,411.2591,0
563.2647,497.2982,0
526.9741,448.7031,0
555.641,457.5684,0
493.5028,444.149,0
498.3535,376.9933,0
464.1864,443.8991,0
567.7194,436.4337,0
490.1698,517.285,0
494.5931,421.5739,0
505.142,440.4391,0
471.6982,422.1385,0
479.1299,462.997,0
517.2671,438.7564,0
544.9326,499.7474,0
554.5986,454.5485,0
525.71,394.3001,0
536.8376,413.5035,0
478.4641,529.3918,0
506.9556,395.8889,0
496.0002,473.2029,0
541.6928,396.054,0
506.9146,418.1992,0
562.5933,510.4014,0
485.9114,451.5194,0
552.8795,454.8098,0
485.73,381.5382,0
510.7957,417.8346,0
543.075,493.334,0
490.8987,513.6104,0
495.9655,484.5592,0
530.0435,457.4672,0
501.7135,368.5714,0
488.2415,431.056,0
472.7639,433.8084,0
483.4103,420.4354,0
487.364,458.0478,0
586.2204,453.4079,0
533.7755,475.2382,0
550.2076,490.1938,0
540.64,426.1997,0
546.3749,409.6643,0
519.3142,459.1729,0
464.4042,455.6433,0
492.6011,481.1257,0
546.1648,417.1203,0
527.3032,494.851,0
538.8408,463.5563,0
541.637,404.1394,0
512.1991,447.1757,0
508.247,427.4591,0
569.5027,446.3256,0
478.2164,469.1676,0
465.6589,378.1359,0
499.6464,497.6873,0
559.3524,450.5237,0
522.9687,464.2963,0
599.4086,371.0785,0
499.8712,364.3263,0
556.4944,408.5907,0
562.1659,389.8668,0
532.5475,425.0024,0
534.7374,383.1165,0
569.1792,511.1804,0
518.4879,416.5217,0
483.7586,406.3081,0
485.5473,417.0591,0
513.3463,466.9249,0
557.5148,461.5602,0
502.1999,459.1054,0
509.5836,413.47,0
574.7545,409.7224,0
497.9639,392.7653,0
533.0494,414.3814,0
598.3005,431.256,0
566.2362,390.5526,0
510.4476,473.4321,0
459.396,480.87,0
534.1082,373.831,0
565.3674,471.7827,0
565.1349,435.827,0
533.9933,408.4651,0
547.0126,430.2498,0
484.9913,449.5428,0
640.0737,413.3795,0
488.5548,457.5709,0
481.4044,438.2496,0
524.0732,380.6017,0
486.0748,410.1661,0
518.616,431.6219,0
590.9114,409.5787,0
497.2865,411.3648,0
582.6002,447.8195,0
493.978,427.9069,0
527.0678,482.8158,0
483.6619,528.4585,0
546.9956,437.8821,0
521.5415,428.6523,0
547.2845,440.4266,0
489.4584,472.9109,0
561.3966,428.2746,0
496.1651,457.7723,0
530.2198,411.3434,0
539.7274,448.5334,0
535.3329,469.2527,0
582.1438,463.3283,0
542.8396,347.4694,0
489.2944,392.3563,0
489.3791,407.8616,0
552.2258,436.0755,0
576.9449,480.5142,0
549.7133,416.5788,0
600.473,484.4112,0
486.2747,429.3026,0
503.3347,460.6749,0
571.2467,415.256,0
569.4583,399.3087,0
486.6736,403.6372,0
562.5081,505.6828,0
