Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
487.5802,402.1944,0
424.733,358.7106,0
478.4596,406.5152,0
494.7618,360.3815,0
407.4265,419.158,0
451.4692,375.0819,0
2043.125,391.2781,1
464.9374,431.2314,0
445.8694,360.9154,0
448.7114,406.4695,0
532.7163,403.4446,0
478.8542,377.0267,0
443.7346,422.5319,0
1771.985,436.5242,1
510.5745,382.9999,0
523.2159,447.6964,0
471.3206,408.1427,0
488.8534,434.5528,0
425.3222,456.5098,0
426.5954,334.969,0
499.3702,445.5708,0
467.2343,443.5173,0
507.6884,370.7412,0
535.6553,404.5338,0
490.7205,441.0757,0
450.059,390.8471,0
522.3472,431.7134,0
449.1529,392.563,0
1943.733,382.4687,1
1761.804,328.9883,1
528.5919,380.477,0
464.5712,415.0553,0
412.5491,398.3834,0
449.844,379.5948,0
474.074,487.4128,0
514.3309,417.4019,0
468.8722,377.5443,0
431.7848,471.6393,0
490.9719,376.4815,0
469.8481,451.2105,0
442.6041,399.2932,0
394.5347,315.8748,0
1786.692,419.4929,1
493.8673,410.0618,0
518.4196,360.877,0
446.8204,408.3054,0
476.2072,378.2227,0
510.4934,411.9706,0
393.0743,361.833,0
1801.868,356.9713,1
482.6256,336.3375,0
534.86,395.0995,0
429.7983,333.6145,0
453.2087,369.849,0
2143.258,487.2493,1
457.9091,353.2833,0
497.9495,412.7965,0
483.1203,396.6602,0
449.8528,409.1107,0
541.2543,511.4306,0
437.8268,324.5345,0
451.8919,379.9171,0
396.9484,401.8862,0
525.9726,434.8033,0
404.562,358.5338,0
488.6988,340.1071,0
470.5392,432.4557,0
472.0236,375.3673,0
523.4291,456.7179,0
505.8071,449.712,0
478.0991,307.6346,0
428.2025,443.4716,0
462.3627,389.9989,0
450.206,356.8293,0
509.9581,345.372,0
578.4698,443.6388,0
433.2945,311.4324,0
508.8051,323.3314,0
494.2822,445.3958,0
2042.598,483.9825,1
424.9116,363.0354,0
1953.707,349.2465,1
2077.872,416.5509,1
473.8068,431.4062,0
456.4762,456.5804,0
482.5686,436.3158,0
470.0511,393.6652,0
1762.21,289.8688,1
445.7526,396.3818,0
471.7177,375.879,0
436.9594,339.6318,0
474.1954,374.545,0
466.4067,399.0704,0
1855.452,407.7487,1
499.0741,433.4251,0
434.3665,377.8636,0
482.8531,421.5471,0
475.5312,359.4321,0
470.07,364.446,0
425.5825,387.8396,0
479.5159,347.0669,0
505.726,436.4485,0
501.017,415.1268,0
559.3253,377.4943,0
447.0056,319.517,0
546.558,365.7744,0
502.5691,467.2386,0
511.7867,413.1126,0
1763.033,399.0771,1
458.5889,434.6299,0
1872.939,392.4822,1
469.1997,348.222,0
467.2835,386.6158,0
494.2247,404.652,0
456.3397,373.654,0
464.3646,421.8037,0
441.13,473.2025,0
511.8026,383.9478,0
469.0658,435.8802,0
451.614,360.5732,0
480.065,426.4617,0
457.379,404.7867,0
1962.335,409.0242,1
509.9667,441.9846,0
445.3643,395.4009,0
431.637,395.0547,0
493.4301,420.9355,0
1923.118,326.8804,1
437.2405,400.6381,0
437.2253,459.7014,0
502.6735,454.7577,0
498.814,367.6325,0
497.9274,385.8083,0
1687.985,377.3051,1
1899.728,373.203,1
1889.035,319.9706,1
473.3841,435.5992,0
387.1374,411.7368,0
466.3089,379.3253,0
453.7503,394.9578,0
1865.864,342.0374,1
460.8427,419.3181,0
496.3274,425.851,0
482.6218,371.4006,0
497.7626,414.0074,0
523.3619,386.5003,0
528.649,420.0334,0
476.2722,367.9936,0
480.8581,316.279,0
1932.031,507.5973,1
454.5135,425.098,0
497.0528,446.3428,0
522.5287,482.4426,0
451.5752,428.8625,0
496.4819,447.4241,0
449.7872,453.6512,0
536.3826,377.9934,0
401.7024,409.5878,0
500.5404,342.5572,0
486.9209,397.5235,0
426.7274,439.6083,0
484.5778,431.4797,0
1871.772,407.55,1
507.2702,407.1588,0
485.0681,364.7128,0
382.8243,416.4871,0
476.7901,361.0576,0
506.5706,379.7066,0
492.3143,438.7548,0
508.1506,415.717,0
432.1693,453.9927,0
518.8607,389.1422,0
516.5724,383.017,0
1943.99,467.6245,1
503.8115,425.3792,0
479.979,405.6382,0
500.6202,361.1093,0
483.7529,435.5602,0
485.5343,474.7534,0
495.8741,376.8188,0
476.8919,410.8574,0
441.6356,378.8944,0
488.8557,429.4781,0
490.2291,398.6647,0
504.8497,466.7928,0
513.1813,427.9499,0
534.4316,377.8797,0
535.0607,426.4518,0
532.3936,405.0928,0
495.9681,419.836,0
499.4699,462.0011,0
475.9359,442.6963,0
517.7795,359.8979,0
2115.549,441.9327,1
502.0649,385.3682,0
491.0626,401.813,0
478.785,401.6789,0
1827.466,381.0833,1
531.2622,404.4093,0
468.4248,386.8395,0
506.6992,387.0049,0
459.5799,431.335,0
429.9484,376.3779,0
417.5204,377.6588,0
474.2867,356.3357,0
504.4032,442.8521,0
493.8266,436.6565,0
460.4628,391.9516,0
482.6598,405.1399,0
475.3436,411.9011,0
462.7313,420.1032,0
463.3139,415.7659,0
488.6089,404.9704,0
508.6503,414.647,0
535.666,359.2121,0
507.0721,424.5373,0
547.4167,497.3233,0
488.7352,452.6909,0
409.6835,336.6409,0
516.0629,330.3457,0
529.8353,441.8177,0
451.2584,458.2285,0
1794.274,355.8296,1
500.8235,429.4969,0
2031.781,381.1249,1
493.9465,440.4211,0
438.101,371.2619,0
570.3546,384.3276,0
468.2581,409.9379,0
531.242,374.2303,0
532.5139,399.8506,0
514.65,381.197,0
497.7787,444.0215,0
428.9838,408.1959,0
518.462,460.8441,0
452.0187,371.3607,0
526.3374,396.2909,0
1855.872,362.7541,1
465.9571,410.9246,0
1950.873,395.4409,1
451.247,386.4626,0
481.99,385.0573,0
467.978,362.4448,0
452.1299,394.5976,0
445.3939,388.0711,0
487.0278,394.4416,0
477.2181,386.9635,0
465.7224,396.3286,0
463.114,419.4799,0
496.3727,367.8747,0
471.1612,406.6302,0
466.088,397.7507,0
2145.03,431.1757,1
433.5555,374.1216,0
443.9907,336.1376,0
467.8096,404.0851,0
490.318,459.1738,0
461.3472,350.5766,0
556.5518,362.9195,0
400.4297,418.8915,0
448.6519,363.1839,0
474.2366,361.3733,0
444.521,300.1038,0
1855.432,337.6245,1
525.0813,421.1516,0
456.4499,380.3456,0
422.6353,409.4559,0
415.5726,380.5598,0
513.0377,417.195,0
2125.961,399.5645,1
493.1631,379.4132,0
523.4174,429.655,0
481.376,536.0477,0
503.4818,333.954,0
448.0067,448.5914,0
439.9363,366.3622,0
433.3069,330.1812,0
497.518,481.3675,0
433.5819,381.1257,0
495.0636,409.4991,0
496.6351,364.1806,0
499.4477,359.4176,0
525.6609,430.6255,0
2096.063,434.4242,1
516.5042,440.5519,0
446.8649,441.4425,0
502.1955,415.9689,0
463.5052,362.2708,0
463.5771,383.4973,0
489.8666,415.1412,0
457.0121,391.7448,0
523.9514,403.2081,0
1907.948,418.4094,1
450.7632,327.3078,0
472.5982,372.58,0
522.7977,461.0672,0
439.6962,397.8347,0
1987.177,283.6793,1
506.7472,425.305,0
454.5271,392.9082,0
480.4058,390.4413,0
454.2298,426.1565,0
478.8878,399.2377,0
466.4283,302.2359,0
422.6238,370.9189,0
509.364,421.7875,0
456.6836,422.9553,0
481.8191,393.6904,0
471.7697,352.3584,0
499.5632,434.3286,0
442.2264,389.8901,0
512.6813,395.7809,0
507.2922,361.7113,0
496.4239,360.4183,0
527.3401,402.0713,0
451.8501,396.2837,0
540.2174,334.9823,0
508.2437,353.0712,0
433.9243,329.2099,0
2073.5,506.5132,1
495.4201,440.1758,0
506.8109,378.704,0
468.499,399.4609,0
446.6543,437.8586,0
1454.741,623.5883,1
461.093,372.3149,0
473.1359,410.7303,0
522.8517,433.9167,0
494.9234,391.0062,0
530.9783,378.4587,0
506.1683,386.8007,0
511.3861,384.2004,0
1754.808,426.3796,1
520.3739,363.8783,0
497.3233,435.6333,0
476.5955,448.699,0
451.7715,422.7223,0
421.8577,418.2576,0
491.5534,403.2173,0
469.0767,402.0387,0
425.0297,353.44,0
512.3276,444.5681,0
467.7517,491.3151,0
446.0309,432.5873,0
420.0626,421.6916,0
534.2861,537.7239,0
461.6035,422.2699,0
479.016,395.1504,0
439.474,366.3995,0
450.4938,386.1387,0
462.3033,461.4326,0
483.0981,382.1984,0
474.8556,368.994,0
1875.376,488.5708,1
526.3933,440.0576,0
518.4922,379.5692,0
499.4846,429.5308,0
515.2558,358.4471,0
437.2626,481.6823,0
490.5716,427.9836,0
1951.604,336.5388,1
436.7878,396.7677,0
1929.271,386.4468,1
471.4184,456.9712,0
529.0087,422.5591,0
446.3151,427.7783,0
452.7153,418.356,0
479.3467,405.5457,0
452.574,395.2664,0
438.3494,380.4812,0
480.8643,341.6057,0
497.5659,363.3481,0
498.5896,385.0905,0
477.1249,339.9671,0
1897.285,356.3671,1
436.1915,440.2266,0
430.3756,323.6398,0
430.9666,328.9012,0
466.1834,380.7627,0
449.2498,425.2933,0
504.5054,446.3908,0
479.8635,367.635,0
445.4351,407.4419,0
449.6899,387.2865,0
1901.505,349.9075,1
440.2501,355.5466,0
505.3586,403.2591,0
511.7007,391.7599,0
1998.009,412.2223,1
471.1854,373.914,0
495.2605,352.3628,0
456.7232,387.6101,0
425.7271,378.3127,0
496.861,439.6756,0
455.4316,401.5803,0
477.021,426.8678,0
459.3987,404.9556,0
493.242,451.3013,0
408.4449,376.595,0
468.8753,403.4745,0
458.9927,392.1318,0
512.8711,407.832,0
502.8121,407.1808,0
439.0621,385.2945,0
487.3857,379.295,0
440.337,411.5509,0
499.013,445.8029,0
1994.822,485.2622,1
475.6175,390.6008,0
448.0454,371.2151,0
482.4696,396.025,0
477.1141,416.5795,0
469.3653,401.3228,0
498.4737,392.9206,0
484.1138,347.7336,0
439.6171,375.1625,0
514.4771,353.7608,0
1906.61,382.5952,1
449.1884,415.8,0
447.998,419.9718,0
426.7219,415.423,0
453.9712,392.3235,0
1650.398,350.6647,1
389.3268,416.4089,0
543.822,344.3484,0
474.4565,411.3409,0
456.9445,415.8184,0
374.7632,390.725,0
1792.621,314.5378,1
458.7869,343.1908,0
601.6895,387.053,0
472.5839,372.4457,0
471.6774,347.2352,0
529.7474,463.7911,0
488.5197,402.7205,0
537.0387,457.9358,0
2189.046,361.0254,1
419.3772,389.5143,0
440.459,404.4037,0
508.695,396.0429,0
529.8563,448.8791,0
440.1631,356.8554,0
1845.675,438.2036,1
506.2834,400.9843,0
519.5453,480.7945,0
483.4031,396.8018,0
474.8587,434.9413,0
426.7307,398.1691,0
474.7794,480.0309,0
530.3719,347.1319,0
482.5082,366.7213,0
444.7125,407.4918,0
465.2227,435.2946,0
485.8492,392.2702,0
512.8434,392.0106,0
496.9958,369.505,0
427.4793,431.0336,0
504.6028,359.4082,0
529.567,353.2124,0
529.9616,386.1247,0
471.8177,369.1685,0
488.6162,441.6172,0
510.4302,383.3849,0
493.5669,382.2072,0
510.8044,444.5256,0
1832.635,400.2139,1
467.36,440.4375,0
528.8822,390.6967,0
488.6658,447.8381,0
428.6871,374.6401,0
418.2467,341.1565,0
519.4267,406.1579,0
490.7085,403.4739,0
487.7089,448.0361,0
543.9267,475.1107,0
457.7752,432.7893,0
541.6975,357.8273,0
503.3826,429.9507,0
421.594,436.2584,0
422.5635,364.3423,0
435.6971,391.5719,0
408.88,436.8126,0
465.4184,409.1638,0
453.7867,340.2724,0
532.1372,446.0208,0
2005.232,434.5382,1
488.3951,343.32,0
487.6674,377.7446,0
467.6375,362.7039,0
465.6859,372.6488,0
471.0292,404.4362,0
1924.485,442.4423,1
486.4275,320.0411,0
454.0303,359.2729,0
494.6664,447.2208,0
453.3118,419.0039,0
445.0852,397.1438,0
424.4671,395.7527,0
447.819,404.9182,0
470.9213,450.3333,0
498.2383,387.123,0
439.1642,385.1012,0
477.7605,375.0559,0
447.2421,438.4651,0
463.7131,441.5605,0
420.5252,373.7186,0
471.4655,409.3404,0
459.4275,429.3905,0
494.4425,355.4138,0
445.9731,391.7005,0
510.8065,376.5743,0
478.2137,405.9283,0
434.9146,424.5659,0
489.3625,400.4908,0
422.3657,380.3234,0
471.0232,380.783,0
495.9596,419.0718,0
525.9082,320.7111,0
2011.256,371.9926,1
514.7844,339.4478,0
446.0927,390.7813,0
494.1729,371.1615,0
516.9775,404.0477,0
473.0399,376.8997,0
498.5761,456.7444,0
428.3409,389.9625,0
522.6387,365.6689,0
434.1317,335.114,0
511.5115,391.0759,0
475.6563,386.7056,0
514.1281,374.2023,0
450.2675,463.278,0
525.0597,370.0838,0
1851.237,393.0226,1
534.6111,377.4077,0
489.2737,348.1924,0
518.4655,428.4395,0
493.5348,403.5204,0
446.3749,370.3255,0
461.8542,409.1075,0
456.8742,396.9401,0
428.3414,396.9539,0
489.5095,388.3924,0
536.7438,324.9896,0
529.0581,349.0422,0
476.0706,399.102,0
493.5609,352.7122,0
1911.868,373.9059,1
452.2425,450.1962,0
1976.048,381.3817,1
456.2854,356.5226,0
450.2635,383.8158,0
509.9224,345.2588,0
522.8561,387.8729,0
453.7014,376.7307,0
467.7936,306.7337,0
597.1771,475.6486,0
407.4977,336.2074,0
1943.48,371.5954,1
461.9777,385.2466,0
519.4864,408.6076,0
467.9597,281.4882,0
454.3802,406.7786,0
463.4887,490.3076,0
1827.726,360.1767,1
465.9831,405.471,0
1678.257,308.6872,1
516.4954,363.2443,0
530.9828,418.0825,0
1896.144,370.3873,1
517.6068,425.0824,0
461.334,404.23,0
489.8443,452.9747,0
420.6266,450.1042,0
449.4324,371.1752,0
494.2724,491.0164,0
473.3135,396.0912,0
2144.64,423.8669,1
498.8786,324.9728,0
491.5552,400.3394,0
491.5448,440.6294,0
422.4671,396.5459,0
445.9058,420.2128,0
509.2939,430.679,0
511.564,394.4865,0
496.8137,351.7159,0
532.6682,327.4347,0
521.5641,474.7736,0
437.7314,354.606,0
443.7004,317.4697,0
467.2291,405.9046,0
487.202,448.4139,0
517.0164,359.8143,0
503.2968,495.3038,0
440.0329,435.8541,0
508.4361,357.954,0
499.212,385.4344,0
448.3723,401.2039,0
499.8334,344.3065,0
518.2122,391.9219,0
437.2246,416.2218,0
495.1066,440.3525,0
511.8797,317.115,0
437.9909,436.4749,0
460.7134,396.6201,0
456.403,428.741,0
1875.624,428.8211,1
471.3923,397.4916,0
490.8734,427.879,0
463.7442,443.6798,0
486.4041,432.498,0
456.8955,367.3106,0
480.3897,435.0555,0
1840.151,284.7005,1
462.5869,401.7775,0
429.4114,379.8202,0
423.7884,441.931,0
459.2448,357.7703,0
497.7977,431.3906,0
456.539,389.0817,0
435.0025,384.158,0
469.2121,404.0544,0
507.633,363.4882,0
484.2214,419.0678,0
501.4854,398.0795,0
481.9563,367.5848,0
476.4538,427.5246,0
410.534,372.3261,0
519.951,416.4841,0
531.1873,399.4939,0
1766.813,370.5754,1
456.1641,334.8066,0
468.9396,454.1704,0
468.2428,385.4196,0
464.8985,407.821,0
461.8357,459.6999,0
436.7032,380.5006,0
1883.972,356.252,1
495.6667,398.2402,0
515.8223,366.7073,0
423.4315,468.2584,0
536.5028,374.4694,0
480.8696,399.8195,0
449.8343,414.1129,0
529.2487,356.8474,0
489.4564,441.8694,0
449.9283,407.154,0
2037.958,357.7045,1
415.9702,392.7751,0
488.3417,431.1889,0
447.1052,424.5312,0
499.4377,404.8002,0
512.8154,439.4395,0
483.2376,388.7647,0
1674.695,413.261,1
385.588,393.3233,0
456.7504,398.1713,0
494.8847,341.4755,0
476.8052,442.1391,0
497.6995,379.8963,0
449.764,385.5116,0
454.3392,384.9758,0
461.7778,394.607,0
449.2679,415.0006,0
489.256,455.1493,0
437.3875,387.1275,0
388.454,354.946,0
1976.911,387.1086,1
1927.16,427.6384,1
418.0438,485.9568,0
471.5729,430.3918,0
533.5349,447.545,0
1754.089,399.2574,1
2041.001,429.6573,1
2001.302,467.0541,1
425.2606,444.5799,0
508.9233,457.8524,0
453.1912,415.321,0
418.9612,434.4596,0
422.7779,401.8408,0
1876.852,339.9238,1
468.579,345.6572,0
492.359,381.4745,0
413.2324,375.0956,0
440.3962,363.0958,0
1904.069,333.5954,1
474.3742,374.3838,0
568.1335,364.2036,0
474.3975,365.6018,0
435.4936,371.6387,0
435.9034,426.2168,0
1822.183,417.6544,1
430.005,386.4954,0
462.4054,363.7888,0
482.1833,449.603,0
417.4313,393.9364,0
493.5428,434.5977,0
1709.452,285.5102,1
484.1456,398.7292,0
452.2456,476.7473,0
478.3436,355.0778,0
556.1506,364.3573,0
452.5303,303.1565,0
462.0441,387.2253,0
488.2415,414.914,0
1916.195,449.1678,1
1944.272,414.3381,1
507.8974,456.4427,0
1745.476,423.8573,1
494.0975,382.8666,0
464.4528,426.357,0
458.4515,401.4304,0
478.3781,371.2941,0
2034.224,460.4204,1
447.931,399.6674,0
441.1347,377.2874,0
511.3303,435.0822,0
500.5486,469.3904,0
486.1096,459.7637,0
541.2659,403.7557,0
462.8694,318.1846,0
497.7216,374.6735,0
463.5763,313.4486,0
531.5465,443.7163,0
473.0397,435.4299,0
471.445,390.359,0
1925.308,393.6799,1
1844.145,444.6344,1
496.9741,436.5346,0
530.9187,489.3371,0
451.9308,373.8331,0
486.5051,313.1806,0
455.1557,424.6171,0
1887.238,466.1471,1
477.0698,369.1801,0
455.392,427.7597,0
1914.542,384.3187,1
471.442,328.9155,0
476.7429,350.9091,0
483.5454,464.2901,0
504.7916,385.9694,0
454.4862,402.7476,0
543.5264,390.0899,0
498.802,408.007,0
539.8005,426.4232,0
464.8746,371.4126,0
365.157,402.1823,0
411.8987,397.3432,0
481.9344,348.7454,0
483.1054,394.9185,0
461.7402,447.565,0
481.9398,451.9209,0
2148.434,466.5552,1
423.3042,403.0882,0
473.8669,325.2922,0
493.6872,470.1354,0
498.6999,429.0421,0
429.5793,335.9169,0
442.1352,387.1941,0
465.7586,452.0234,0
450.3635,379.3746,0
495.9302,415.3796,0
538.5722,458.3836,0
470.591,440.6004,0
478.4074,401.4884,0
489.7999,414.4737,0
474.6674,365.7841,0
467.27,360.9487,0
471.3335,451.5607,0
468.5964,381.7094,0
420.0214,403.0761,0
1815.177,447.4263,1
425.5679,350.7451,0
453.1874,390.4274,0
519.1777,378.3849,0
499.8918,411.2508,0
481.9771,438.6691,0
505.1897,354.4193,0
435.8621,433.3358,0
473.0016,394.1462,0
1975.337,335.8525,1
463.6799,458.9294,0
477.2029,383.9084,0
573.7372,330.9098,0
422.137,439.0509,0
454.4537,448.4119,0
448.1074,345.9879,0
476.6398,428.0469,0
472.5681,406.8649,0
461.3424,411.8862,0
489.7726,410.713,0
455.0291,357.9348,0
399.8991,409.2661,0
486.8162,393.8891,0
486.2957,407.5179,0
509.4727,417.8411,0
488.819,403.5812,0
481.6669,379.6963,0
411.6902,351.1721,0
451.6741,352.1185,0
445.632,426.9893,0
477.2221,387.0779,0
569.9564,417.3059,0
464.4316,454.463,0
495.5646,405.7317,0
493.305,423.7613,0
499.1125,360.2486,0
443.6717,370.6092,0
505.9756,453.2,0
440.7946,486.3625,0
485.677,449.2985,0
449.1338,395.9531,0
469.929,471.7734,0
488.9109,318.5646,0
465.5209,459.3928,0
501.0529,353.653,0
485.6821,394.9367,0
481.0782,409.2753,0
2096.912,376.0715,1
521.4984,429.0261,0
483.3177,332.7294,0
456.1823,436.8749,0
446.9888,401.524,0
516.2047,370.1318,0
406.5128,350.2447,0
443.8162,411.7828,0
479.1894,380.3135,0
474.9009,383.0557,0
527.7116,401.7343,0
500.4633,330.2918,0
461.0648,409.0316,0
1938.887,373.6288,1
500.768,488.0247,0
1949.108,387.1873,1
495.9143,516.5469,0
446.2279,372.865,0
511.6469,407.1294,0
473.7967,364.8919,0
529.8101,433.9655,0
482.3759,419.6668,0
528.9351,419.9013,0
496.1479,412.519,0
459.47,340.1582,0
455.7782,416.5891,0
419.0793,390.5146,0
473.9204,403.1617,0
423.8152,430.861,0
1920.561,398.2139,1
382.9589,381.7643,0
454.2607,370.809,0
474.2123,451.4087,0
481.039,467.0597,0
528.6927,406.707,0
551.0607,396.3512,0
1909.693,370.9672,1
474.2139,445.5921,0
464.1721,355.3643,0
453.5515,390.7918,0
452.5369,376.8766,0
431.5869,345.9854,0
520.6493,440.5547,0
439.5249,373.8074,0
563.259,363.625,0
454.1848,403.7188,0
2087.255,454.34,1
408.9143,361.6523,0
2000.956,369.7816,1
562.0916,415.3012,0
505.7748,465.4724,0
472.4988,388.238,0
501.125,371.6846,0
520.9286,483.9609,0
394.3416,297.5565,0
443.2141,397.9938,0
431.023,322.7232,0
505.3638,411.6366,0
448.5573,419.1055,0
500.7769,416.7705,0
515.7346,366.5565,0
514.4304,325.5528,0
414.1919,431.6115,0
1861.709,359.2097,1
478.2968,356.2207,0
1881.61,402.9827,1
464.333,337.1932,0
485.5489,371.1645,0
521.7763,414.8847,0
1711.908,420.5953,1
503.7121,388.7032,0
483.4978,374.3936,0
508.0878,452.38,0
544.5055,342.2338,0
1985.047,420.6681,1
498.733,344.4485,0
482.4722,432.2852,0
477.519,407.6014,0
474.291,392.3097,0
419.1083,350.528,0
437.0443,405.4296,0
477.7459,349.7913,0
463.0019,328.9526,0
456.1122,383.9646,0
433.8139,407.026,0
437.965,335.0892,0
471.6931,370.455,0
2005.956,422.672,1
454.3289,326.3717,0
462.21,350.2223,0
460.603,408.7892,0
484.0152,457.0942,0
482.4892,404.3073,0
401.7985,353.5631,0
513.5507,335.093,0
494.4936,354.9064,0
448.2662,390.3455,0
470.593,471.2839,0
485.0358,396.9854,0
456.692,340.6037,0
511.548,346.6617,0
502.2043,449.1655,0
510.1365,436.0753,0
457.8525,396.8734,0
459.5904,356.9737,0
458.6401,400.8862,0
481.9088,386.49,0
448.8965,421.9201,0
433.3864,420.278,0
527.0928,395.9323,0
522.553,391.3143,0
480.8587,396.2365,0
435.4427,393.1356,0
537.4307,392.954,0
423.8215,372.6162,0
477.2805,467.1099,0
2030.469,370.9408,1
550.7866,425.2838,0
437.448,387.7526,0
537.681,391.6244,0
486.6561,396.9209,0
458.1573,365.0113,0
440.006,415.0829,0
442.9257,297.4563,0
1991.391,424.1848,1
450.4122,406.5704,0
508.869,361.0278,0
488.9055,402.723,0
469.0013,413.8001,0
539.0959,494.1962,0
463.8177,448.9497,0
465.3917,399.4396,0
409.3728,411.8581,0
554.0992,357.1344,0
514.6249,372.5358,0
455.599,443.1462,0
456.942,410.8655,0
432.4416,317.3304,0
457.9226,415.3478,0
521.9338,383.4304,0
451.3777,395.1747,0
441.6587,371.9701,0
485.8741,419.1331,0
460.3793,351.9366,0
2031.499,537.1392,1
519.2796,385.2359,0
481.6909,353.6643,0
497.5086,442.0547,0
1901.481,416.0574,1
1880.189,478.0578,1
550.4808,404.9463,0
484.8891,379.804,0
464.7417,412.9189,0
340.2899,356.3234,0
453.5995,364.7886,0
468.711,351.3105,0
446.249,324.2516,0
467.2394,503.4625,0
423.7892,431.7366,0
477.0962,397.1263,0
461.8163,363.1829,0
497.1614,448.2797,0
495.2129,408.0663,0
479.7019,432.985,0
500.1624,434.4816,0
508.8797,368.5624,0
454.9898,383.8298,0
1979.191,459.7316,1
460.6078,422.429,0
1989.921,449.337,1
1846.343,360.2902,1
501.3567,420.0864,0
499.6983,370.8984,0
438.2106,396.5882,0
429.1475,439.7559,0
401.2953,415.6514,0
482.183,439.1156,0
461.7317,451.9209,0
463.904,458.0286,0
434.1787,407.7131,0
2009.326,430.7888,1
465.6476,404.0287,0
511.1939,384.9794,0
496.6694,443.2461,0
518.4075,385.9581,0
450.043,377.5587,0
526.7683,449.3763,0
451.2198,383.1439,0
453.8595,373.7384,0
490.1964,355.5625,0
479.747,406.0625,0
458.5676,445.8523,0
473.3953,343.1859,0
541.9341,408.4875,0
466.2835,410.924,0
509.8478,377.7015,0
514.1412,403.2658,0
488.3311,417.6519,0
508.5695,438.802,0
483.3644,450.4218,0
471.3409,368.4224,0
2045.414,436.4629,1
481.7186,416.2226,0
496.2363,429.5052,0
458.9736,408.8776,0
1916.643,445.8616,1
439.8637,353.4104,0
486.2952,454.3692,0
522.9695,355.2876,0
444.9689,428.6641,0
485.0751,444.9894,0
564.3015,409.7564,0
479.1657,392.7346,0
388.1978,400.7346,0
462.5309,413.6201,0
480.4685,383.2024,0
414.5211,306.6154,0
476.2405,345.3138,0
1997.394,400.6422,1
431.7315,458.0981,0
494.1417,465.058,0
2042.176,393.0327,1
486.265,387.2773,0
482.0425,347.0074,0
480.5284,377.6263,0
502.7792,336.2233,0
1850.952,428.3967,1
458.8843,436.9988,0
441.9295,383.9561,0
482.9888,382.0237,0
391.6139,449.5342,0
1863.578,357.7617,1
433.3028,429.6653,0
466.0434,361.5119,0
442.9177,435.0161,0
468.0416,382.7644,0
1877.551,421.7883,1
449.0666,378.4913,0
438.6574,378.7233,0
452.6447,367.3062,0
470.6372,391.1071,0
506.2726,371.9893,0
454.7596,421.154,0
430.2461,367.4329,0
511.8822,374.1951,0
449.0872,391.6162,0
463.0044,405.0698,0
480.1339,391.5657,0
496.5568,408.0749,0
474.7491,350.6629,0
467.4334,427.5735,0
485.0555,434.9813,0
1960.286,428.8282,1
506.6228,435.5349,0
515.321,361.6163,0
466.926,475.9655,0
418.8752,331.6787,0
506.0458,501.6118,0
396.9823,399.4181,0
475.1467,373.2648,0
474.9401,371.3473,0
471.6821,377.605,0
539.9327,356.4504,0
448.2303,384.3334,0
481.2769,379.9239,0
540.8793,364.1335,0
468.3706,388.5538,0
456.8505,410.8616,0
435.7165,397.5825,0
532.0098,392.3264,0
449.7965,432.5161,0
536.9896,456.7603,0
449.4468,418.0852,0
455.1018,376.2074,0
448.7742,342.2621,0
439.5503,394.806,0
490.506,435.002,0
466.6846,415.61,0
489.7188,409.9843,0
454.6696,308.7567,0
476.2211,342.8106,0
