Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
552.0162,390.8203,0
578.3911,514.7695,0
571.1216,450.0783,0
618.9569,466.2676,0
522.5319,559.9208,0
565.4467,414.852,0
568.0557,400.4135,0
536.3832,450.39,0
710.4148,457.1624,0
547.081,436.9439,0
564.072,443.1967,0
527.9277,428.7377,0
578.0603,441.7651,0
554.1907,412.367,0
557.7136,442.0353,0
605.1567,493.2147,0
528.989,458.6909,0
534.7059,474.7371,0
579.1749,460.0035,0
566.1923,431.0015,0
577.0814,523.151,0
608.8903,441.259,0
574.9136,464.6169,0
608.1508,520.6864,0
567.0042,398.5512,0
565.8684,482.2473,0
556.8744,442.9729,0
520.7569,455.1298,0
539.7692,450.9969,0
605.7451,500.3099,0
504.212,411.3859,0
546.2311,427.1204,0
583.6241,444.7076,0
594.8701,415.3022,0
510.7074,522.6748,0
577.7518,448.3841,0
572.7,383.8831,0
551.4899,429.3484,0
504.8624,489.4643,0
563.3115,548.9652,0
550.8143,479.9025,0
514.3904,438.1009,0
563.1986,499.7279,0
526.5223,565.9445,0
592.8187,445.4724,0
591.4697,447.4156,0
603.6223,465.577,0
551.0274,483.3972,0
568.1202,425.0309,0
563.3741,421.584,0
615.1503,499.9954,0
577.6808,419.0811,0
537.7472,431.1779,0
592.1995,463.8478,0
571.6799,429.6073,0
508.4313,526.0503,0
491.9334,496.9362,0
525.401,369.87,0
565.511,501.0152,0
564.0592,466.7471,0
573.8618,452.1151,0
580.5326,476.9719,0
550.9911,515.2721,0
621.8345,472.7223,0
597.2715,530.3904,0
530.3141,452.0664,0
505.6057,544.1896,0
573.0889,422.7897,0
542.4971,456.6165,0
562.0786,449.4544,0
595.5668,417.8167,0
584.1927,357.6242,0
543.8717,436.7573,0
545.5972,480.8037,0
503.6951,411.9514,0
527.3165,481.1799,0
524.3315,498.2068,0
546.0911,476.5665,0
525.8324,459.2896,0
560.8156,466.8826,0
592.3097,439.4274,0
575.6082,433.924,0
566.9058,538.0717,0
549.1293,470.0124,0
587.4233,459.7439,0
551.3446,461.5817,0
556.3726,518.658,0
605.8223,471.0619,0
587.3879,438.1495,0
609.4982,491.4541,0
649.1132,437.1071,0
650.5646,424.6592,0
510.7986,376.6249,0
554.9169,538.818,0
532.6775,450.5107,0
533.7625,494.0374,0
610.5228,433.9118,0
571.8229,437.8288,0
589.3169,401.6996,0
511.0408,385.4329,0
533.7015,451.9837,0
603.2941,500.5988,0
559.9796,489.545,0
550.1022,519.7876,0
601.1447,470.8466,0
591.3171,459.7508,0
535.9303,470.9583,0
515.413,463.3448,0
573.955,475.4262,0
505.4454,551.7738,0
629.3186,439.0954,0
562.2021,443.5483,0
546.0074,429.6305,0
570.842,360.0063,0
516.142,440.0881,0
491.9091,479.8322,0
554.5914,470.4906,0
587.1879,432.1466,0
727.6803,459.4781,0
611.4852,448.1138,0
525.0535,460.1086,0
591.6202,471.7782,0
576.9346,469.9603,0
557.6893,391.9231,0
547.2821,522.2937,0
677.5237,470.2069,0
549.1204,484.9908,0
596.0548,399.2076,0
598.2198,495.0014,0
532.0621,415.0665,0
550.7518,455.3048,0
575.8622,471.5802,0
594.4702,430.228,0
552.8633,388.1507,0
535.7045,441.1854,0
488.7906,498.1013,0
560.682,447.0297,0
596.9477,414.5245,0
564.369,477.474,0
576.9211,506.7068,0
494.3425,380.2952,0
597.6055,426.3983,0
568.0739,452.9408,0
543.6323,406.4479,0
550.409,483.8118,0
597.4691,488.0858,0
520.4929,411.5374,0
565.1278,495.2582,0
597.2339,487.9346,0
526.8069,401.0734,0
556.2793,434.6153,0
631.7653,437.3548,0
511.0384,471.2621,0
553.5428,538.4044,0
625.9315,515.0968,0
521.5637,466.2849,0
529.7637,405.0007,0
558.2365,467.6647,0
624.3673,460.7155,0
580.5858,512.2957,0
590.6568,466.6584,0
563.0339,531.364,0
562.4693,455.5878,0
581.7081,452.6738,0
523.5536,531.1428,0
546.4672,471.0744,0
541.4827,488.6286,0
520.9761,395.8247,0
591.1796,446.5466,0
551.8053,482.3829,0
608.2004,445.0838,0
507.7407,449.961,0
532.6678,439.7939,0
553.9429,415.3499,0
545.4874,496.0347,0
531.0435,422.3112,0
531.5838,427.8844,0
542.3161,384.4366,0
549.2315,514.6722,0
517.967,501.5111,0
564.309,486.6473,0
634.5492,455.7184,0
620.2391,536.0663,0
528.8015,412.7679,0
558.6827,492.4208,0
540.6844,476.3641,0
565.0799,502.675,0
592.4493,447.6855,0
591.2094,411.6721,0
583.038,447.657,0
545.2941,497.5963,0
692.595,476.8558,0
614.7042,464.8515,0
559.5688,461.5906,0
566.0724,542.3987,0
514.0402,514.7382,0
483.2495,501.0137,0
594.6256,434.3817,0
510.87,488.98,0
552.7269,439.5668,0
571.0331,477.0296,0
587.4607,438.1762,0
605.3496,475.9758,0
535.4273,462.9549,0
599.1292,446.9427,0
540.3283,433.6431,0
606.1039,421.614,0
598.8971,537.5336,0
621.4884,442.183,0
588.6039,482.6495,0
549.6213,484.6932,0
526.7155,444.9458,0
601.5471,468.0682,0
537.7913,489.6399,0
584.8013,411.9711,0
635.1366,457.118,0
549.3172,434.0064,0
556.1362,407.2095,0
591.0859,404.2356,0
564.6206,467.0704,0
531.3843,443.6956,0
546.4916,466.4573,0
535.6398,490.142,0
554.6533,423.5041,0
616.2056,474.449,0
576.601,511.1306,0
574.8748,396.4556,0
580.5134,501.4027,0
590.1433,405.4445,0
562.1023,428.0862,0
590.5651,457.3926,0
581.3015,495.6168,0
564.1855,547.3643,0
607.1425,482.3451,0
527.9263,443.1176,0
456.0351,464.4947,0
571.8143,455.6448,0
601.0771,455.0075,0
503.5164,506.7567,0
542.6113,403.4651,0
561.3117,531.0727,0
537.1837,464.8399,0
524.0589,497.7277,0
585.7693,481.3945,0
568.8094,470.4713,0
563.4874,582.5691,0
552.6807,495.0536,0
571.7081,452.3963,0
552.5385,495.1621,0
547.7493,433.8753,0
580.7133,524.7179,0
567.0476,439.6728,0
545.3075,369.4395,0
559.498,476.7445,0
537.6062,521.9789,0
626.3433,483.0182,0
579.5707,451.3445,0
598.7014,486.5524,0
536.7557,435.8562,0
510.2905,444.5938,0
596.6132,447.7894,0
593.2481,494.0648,0
541.3271,444.2173,0
569.486,446.6685,0
640.6631,503.6529,0
539.0815,534.6505,0
709.7429,480.0229,0
517.3564,403.7613,0
579.7689,470.7207,0
560.3788,426.2133,0
499.2215,440.2907,0
519.3011,493.1547,0
556.9661,512.8936,0
556.2073,450.6661,0
572.7901,457.7354,0
581.4232,519.6721,0
537.45,450.7947,0
637.7741,400.6915,0
587.0409,457.6796,0
560.7986,452.67,0
603.1667,471.7917,0
584.7019,451.3291,0
566.4647,389.6699,0
608.2585,478.4791,0
526.3619,451.1155,0
611.6449,487.1263,0
554.3862,478.1131,0
572.8529,455.7112,0
528.9083,428.4655,0
547.6483,519.0209,0
557.7164,457.7478,0
727.7839,519.4547,0
602.9259,489.1746,0
535.2876,482.4639,0
552.5254,476.2996,0
581.3656,549.01,0
590.1128,497.8627,0
591.5267,425.8212,0
586.7449,377.3621,0
591.4533,461.6783,0
582.041,453.563,0
549.6993,437.3505,0
558.9924,509.3832,0
599.7256,433.102,0
475.7361,454.7171,0
498.9506,436.2857,0
610.6989,440.7159,0
547.7578,389.2961,0
536.2012,438.7842,0
592.2396,451.3495,0
601.2474,431.8347,0
601.0337,433.356,0
592.8711,435.9615,0
594.1711,444.2272,0
490.9736,402.4994,0
585.4725,392.019,0
489.7487,402.6784,0
550.0703,415.7367,0
609.6592,428.1142,0
617.7944,405.9358,0
548.8997,397.3115,0
603.5359,456.4624,0
523.2585,488.6718,0
525.7631,420.7437,0
579.2081,449.5131,0
584.2609,436.496,0
595.4409,448.0262,0
580.6499,510.9998,0
560.9313,367.3791,0
585.3365,506.9545,0
530.6403,433.0695,0
612.5814,499.8164,0
577.846,517.7327,0
554.1211,357.3329,0
553.9715,368.2561,0
736.3306,463.9781,0
640.602,433.3856,0
522.9744,396.6212,0
574.8457,497.0688,0
531.09,505.5679,0
681.5317,461.0572,0
501.0955,552.5331,0
546.6707,426.1901,0
570.3788,469.8312,0
509.9462,357.2017,0
591.928,450.4971,0
513.4819,441.2838,0
612.2844,432.4993,0
565.7007,493.9813,0
549.0582,440.8242,0
645.9438,468.8251,0
562.3413,472.3535,0
502.9378,488.169,0
525.459,479.8202,0
547.6489,373.69,0
534.6053,459.5304,0
590.1791,514.5533,0
599.7717,438.2897,0
544.8962,452.1758,0
603.1528,433.0759,0
532.9485,403.499,0
567.4655,456.5265,0
648.6527,445.7205,0
560.7348,464.7523,0
554.3923,531.3929,0
561.1838,420.8917,0
563.7332,433.4295,0
582.079,430.9339,0
580.338,464.8707,0
485.6398,438.1681,0
592.67,423.863,0
574.7418,430.8103,0
571.2334,405.9891,0
498.0443,426.3589,0
538.6605,556.1149,0
529.5174,484.3508,0
516.1884,462.3589,0
529.1703,401.4985,0
568.6519,457.0484,0
808.3278,439.8365,0
552.1428,464.2126,0
629.974,422.5963,0
609.5087,457.252,0
546.4382,494.6793,0
588.3888,518.2072,0
605.0568,446.9142,0
572.7914,480.2093,0
518.9421,460.1777,0
660.1408,471.3376,0
549.8912,447.0979,0
548.916,418.5042,0
496.744,480.8228,0
595.4214,371.3805,0
770.4192,464.6149,0
604.8578,440.0046,0
559.5661,452.1943,0
574.3414,505.2319,0
528.5472,471.3549,0
565.2926,480.1062,0
543.7601,445.9125,0
555.7589,473.9462,0
547.668,408.4463,0
572.375,509.4674,0
554.5205,492.8189,0
490.4453,397.3657,0
520.0447,441.4427,0
523.5618,348.9432,0
558.1796,517.952,0
613.9143,481.477,0
581.1153,449.6656,0
513.1687,506.0278,0
557.512,466.7809,0
578.7102,429.5165,0
520.2462,467.4923,0
594.2108,420.7604,0
563.6561,449.7025,0
561.8806,411.4227,0
559.5925,520.0848,0
521.4677,379.3606,0
607.0488,493.6276,0
545.1837,466.0892,0
544.9755,502.2986,0
764.5955,497.5567,0
566.2818,485.7008,0
538.0536,396.4389,0
532.6808,505.9421,0
524.6384,502.9244,0
534.0324,438.3474,0
522.8212,458.9391,0
558.6912,466.2458,0
571.4321,450.9412,0
535.0837,501.6379,0
602.8604,437.125,0
522.8274,415.6921,0
543.6459,442.8868,0
548.2867,527.0771,0
619.9716,424.9587,0
609.9361,423.5609,0
567.0264,491.3371,0
608.8595,447.4792,0
529.9642,387.2513,0
593.1954,353.8455,0
562.4308,525.6423,0
551.629,451.1148,0
561.7585,468.3837,0
572.0091,474.4057,0
583.4383,470.3541,0
567.8259,377.2814,0
611.8171,410.9716,0
533.5224,405.2739,0
523.6234,459.6369,0
531.7943,463.0866,0
577.9883,505.882,0
633.6441,402.8562,0
528.7732,395.4656,0
634.0833,436.811,0
537.4506,459.1732,0
580.936,490.2135,0
613.0804,435.5911,0
550.2084,497.3005,0
621.9188,457.8983,0
607.8104,424.0601,0
565.3855,421.7148,0
570.03,450.5781,0
588.7599,460.0698,0
546.3688,369.3206,0
563.488,442.538,0
582.6321,477.8578,0
552.5609,541.6683,0
536.02,473.0799,0
754.3096,478.451,0
599.6354,454.3832,0
552.0438,452.9948,0
580.5244,429.4052,0
516.5313,460.8098,0
520.2429,508.3701,0
498.999,447.0012,0
603.6619,439.3943,0
556.1055,408.7539,0
612.8347,487.7165,0
519.8185,498.1171,0
580.5455,497.0097,0
588.7941,456.5592,0
524.4022,426.9894,0
545.4118,472.403,0
570.5753,483.2634,0
617.5032,396.1737,0
621.2414,493.0762,0
708.8774,398.4469,0
545.9783,437.8845,0
697.832,398.9838,0
561.5135,477.6486,0
568.493,407.5075,0
547.0964,475.3802,0
550.2834,506.076,0
617.4067,453.0854,0
525.3069,465.5166,0
573.0293,469.7603,0
567.3743,439.8325,0
618.576,504.0182,0
576.0754,518.631,0
552.4955,408.1107,0
515.9258,456.4958,0
520.3669,495.6053,0
564.0961,535.6703,0
519.6427,513.0115,0
525.5429,512.4989,0
565.2684,483.3651,0
590.0287,460.8999,0
691.6127,485.8832,0
531.169,477.4815,0
575.3239,487.7063,0
560.231,384.0307,0
515.6856,459.1704,0
539.4151,406.9365,0
513.0657,481.5777,0
736.4629,442.4053,0
554.0452,444.0804,0
540.2993,489.9355,0
575.783,466.2382,0
562.2383,478.5965,0
559.8228,452.1882,0
553.4048,510.1567,0
522.233,445.9723,0
539.4805,403.0991,0
508.3566,440.9724,0
655.2333,364.9958,0
498.0962,448.4218,0
514.7726,423.2561,0
525.9871,507.3605,0
602.1382,402.4497,0
556.4399,435.4019,0
590.4056,494.989,0
488.1555,407.9137,0
499.5307,441.3233,0
601.2262,430.6043,0
565.7053,530.1539,0
562.5483,476.163,0
547.3886,425.5173,0
597.4146,427.5143,0
528.6177,480.1145,0
578.5911,429.504,0
574.6409,463.5615,0
557.7102,415.8445,0
599.4232,371.1034,0
525.3163,431.7963,0
490.6509,493.5548,0
606.9278,479.4202,0
563.4039,495.0219,0
534.3482,448.6978,0
536.1359,408.4798,0
642.9288,437.8964,0
549.276,483.1925,0
562.4697,471.3543,0
555.9358,472.1652,0
577.5398,484.1872,0
593.5128,467.3434,0
568.7948,465.723,0
570.2909,489.177,0
505.9254,470.9817,0
527.0724,441.4051,0
564.3921,439.7289,0
574.6037,489.177,0
572.392,400.1534,0
570.6342,507.5636,0
518.8169,534.2477,0
534.3521,512.4713,0
553.6766,470.1118,0
608.1373,487.1285,0
601.179,502.0838,0
563.1936,502.1245,0
568.064,441.7219,0
511.7377,445.0214,0
578.8066,420.5561,0
538.2617,470.9658,0
594.7717,489.0334,0
534.2575,496.5265,0
581.8111,517.6234,0
560.5684,477.6524,0
579.6472,450.0819,0
503.2672,439.0177,0
594.1132,479.318,0
636.9654,443.8876,0
552.7924,506.0287,0
566.3447,429.4909,0
563.2188,470.5658,0
602.3402,438.8514,0
569.5148,518.7863,0
577.3771,479.5945,0
600.7565,463.8889,0
518.2252,470.9032,0
603.0148,491.1175,0
587.2352,426.6009,0
477.8371,362.0688,0
528.8256,435.7092,0
571.5515,450.5105,0
531.2769,433.1045,0
576.1397,442.0547,0
594.173,464.4667,0
517.6499,479.1758,0
570.2247,408.0156,0
584.6083,438.2395,0
585.9508,493.395,0
562.4089,479.786,0
536.4285,506.6023,0
541.2128,419.0759,0
527.8259,474.4542,0
588.4642,479.4387,0
588.299,502.9743,0
506.1476,435.813,0
570.0314,411.5222,0
568.1129,436.131,0
552.3987,425.8235,0
515.3411,518.2836,0
623.4128,443.5545,0
622.32,442.7897,0
596.7936,473.9573,0
532.0409,416.1096,0
631.2088,393.9367,0
647.6549,512.7817,0
578.7952,490.0664,0
578.3271,499.1928,0
544.9955,411.697,0
561.5043,431.5127,0
581.3439,473.3186,0
592.4759,448.8192,0
598.7392,392.6892,0
547.5337,455.5161,0
585.3705,427.0117,0
585.9788,454.8278,0
561.5506,515.8511,0
587.6352,379.52,0
572.28,490.323,0
549.2607,492.0601,0
609.3983,480.4001,0
557.2731,509.9643,0
589.5947,405.1304,0
602.7804,450.3489,0
563.1085,487.4621,0
501.655,433.9492,0
564.719,490.8966,0
583.5908,407.2358,0
585.6208,443.2784,0
593.7362,503.8217,0
577.9869,439.087,0
532.6407,425.7195,0
511.7982,422.7514,0
563.8734,447.1848,0
517.6736,490.1246,0
568.9465,479.8979,0
516.4604,466.4539,0
576.4209,464.1869,0
565.4948,434.3783,0
567.1234,466.2467,0
580.6323,490.9435,0
563.5328,409.7616,0
623.9876,454.473,0
700.3311,581.338,0
569.1882,504.4861,0
555.4349,484.2967,0
582.432,450.6056,0
567.9561,368.3233,0
565.0795,419.0795,0
565.9296,427.0657,0
566.0276,484.0399,0
550.2459,513.5455,0
555.7935,518.8953,0
620.9134,470.4625,0
578.9577,416.0151,0
614.9937,472.7788,0
604.7792,486.73,0
509.4393,480.8957,0
552.2343,391.4247,0
618.0891,472.4726,0
560.4682,427.1267,0
546.5566,454.0923,0
601.356,447.4937,0
590.3309,489.7295,0
543.4758,449.9532,0
521.8305,448.3335,0
657.1582,441.9714,0
605.6953,561.2755,0
595.1851,503.8342,0
600.5733,448.9648,0
602.6971,477.2683,0
527.0037,431.4149,0
574.4968,449.9977,0
531.6379,502.3386,0
605.2207,481.0316,0
605.8279,446.9108,0
583.1704,501.89,0
547.7368,393.1117,0
562.9156,473.8655,0
556.4774,408.1669,0
629.721,469.7525,0
638.7746,501.955,0
597.146,450.1461,0
540.3077,598.2012,0
528.4573,502.3547,0
564.269,491.4474,0
583.618,398.3751,0
561.3183,505.4561,0
612.3693,488.4267,0
599.814,462.6687,0
550.7535,405.8597,0
505.5771,518.9557,0
558.8076,483.617,0
553.3044,514.6663,0
598.4084,522.6456,0
536.0968,347.3294,0
642.3166,402.6035,0
579.7508,496.2272,0
543.0542,519.3403,0
601.9462,488.9536,0
549.1793,397.0323,0
589.7872,438.3535,0
554.6418,516.0891,0
618.4829,412.5365,0
560.774,542.8369,0
512.2379,387.755,0
592.2894,416.1233,0
515.6229,381.3093,0
569.4761,442.0457,0
584.4717,454.9743,0
543.6888,499.7363,0
545.6993,455.8749,0
592.0174,457.8269,0
517.7771,474.1447,0
552.4982,549.0413,0
598.0389,449.4893,0
544.318,489.9619,0
588.2358,418.9254,0
631.4403,468.9417,0
576.1679,406.777,0
582.7809,472.4384,0
566.1853,399.0506,0
563.4847,463.9189,0
556.3829,522.1396,0
530.3459,514.1653,0
535.2819,437.6345,0
742.4877,557.1666,0
530.5793,491.831,0
575.6625,526.7227,0
539.0105,403.4596,0
574.3948,475.6027,0
574.9983,449.2637,0
546.0353,456.0293,0
585.3573,464.091,0
548.0321,466.2296,0
496.236,472.5227,0
577.1904,478.01,0
583.5143,387.6569,0
549.0867,452.3023,0
562.8389,430.1397,0
560.8856,460.7444,0
552.137,527.6904,0
561.8092,443.2348,0
532.8017,462.8197,0
584.4678,457.5511,0
564.2338,497.8036,0
493.9977,426.2374,0
521.7254,400.7356,0
562.7075,437.1314,0
540.9545,493.5833,0
478.5237,425.8485,0
524.2435,436.647,0
603.7731,422.8331,0
585.3232,495.1842,0
570.0108,439.4279,0
556.5452,500.17,0
528.8069,542.0535,0
566.9195,470.6718,0
536.8875,520.7046,0
599.9447,478.0592,0
598.1552,424.9596,0
548.0226,450.7886,0
603.2225,495.311,0
550.777,468.6674,0
605.7087,469.6661,0
541.6111,429.1874,0
566.4055,477.8686,0
544.6792,476.528,0
551.5168,438.5294,0
561.4069,464.6602,0
526.9807,416.7006,0
571.8373,528.6432,0
589.0952,488.9456,0
605.6794,494.8706,0
577.2013,497.4077,0
552.3674,465.585,0
569.3816,491.0346,0
547.0394,499.6671,0
514.1623,437.5134,0
611.0509,465.9524,0
579.568,489.979,0
514.807,511.3032,0
538.2505,479.7215,0
551.1982,454.2643,0
534.3378,467.6975,0
595.2289,442.9591,0
586.4727,441.8239,0
509.1781,548.2604,0
607.3102,494.1561,0
528.869,461.3581,0
574.7751,449.8082,0
567.8352,428.766,0
537.7598,471.0449,0
568.736,412.4329,0
552.7452,458.1943,0
490.8028,412.3027,0
565.1276,398.0389,0
580.2109,453.2142,0
610.5965,450.3648,0
568.4901,453.6972,0
532.3372,425.5089,0
503.1076,432.3216,0
554.0083,512.0131,0
666.2467,439.8899,0
579.9805,421.5758,0
553.4641,504.8097,0
605.3342,479.0451,0
589.3839,472.6324,0
529.5289,478.7374,0
573.8889,485.723,0
570.2179,462.5283,0
573.6658,493.4473,0
576.184,504.3753,0
571.2985,445.773,0
513.0967,422.5038,0
550.9739,450.5886,0
506.0081,409.1437,0
578.7474,466.1816,0
498.705,499.0978,0
536.8894,475.5352,0
548.8266,491.7933,0
619.1354,455.27,0
617.9512,422.1853,0
518.7229,514.4315,0
590.1991,480.1933,0
592.6696,457.3568,0
617.1138,396.2455,0
534.9077,456.4827,0
569.7139,491.7442,0
527.051,474.9149,0
546.3557,433.1458,0
609.7525,519.579,0
599.7806,444.3269,0
551.2103,493.2986,0
509.8773,516.608,0
515.5551,441.2447,0
655.1135,447.9825,0
591.2604,530.1566,0
551.6579,492.0626,0
569.277,440.405,0
559.7389,448.1361,0
525.5615,411.5896,0
589.7495,422.5655,0
570.7607,456.1726,0
534.2838,500.5886,0
578.583,437.3462,0
539.6036,496.906,0
556.5068,459.3837,0
604.3159,441.5326,0
597.6296,541.4785,0
579.0701,508.0969,0
576.6984,519.8402,0
585.2759,540.5559,0
562.4856,434.5702,0
541.9987,457.8852,0
561.6752,364.0414,0
522.2523,460.153,0
543.6655,475.4843,0
550.7146,446.8925,0
538.5105,492.6599,0
565.1278,427.672,0
555.8965,401.607,0
534.8861,518.1174,0
598.4672,451.7465,0
589.1528,566.6896,0
476.5806,369.597,0
547.8358,445.3303,0
606.8706,453.0051,0
543.8782,477.3406,0
583.223,446.7007,0
559.1068,506.4897,0
628.0223,489.3279,0
499.7196,494.6941,0
553.4709,450.3414,0
576.0363,505.6933,0
579.3129,438.3409,0
521.9085,390.0779,0
590.7047,478.4064,0
531.3318,531.7145,0
602.6337,435.7574,0
561.9524,438.4976,0
509.3514,415.5804,0
522.7515,450.0307,0
588.9744,555.7936,0
585.9443,450.6404,0
571.9564,483.1136,0
624.7094,426.8042,0
504.9063,403.5717,0
578.712,479.3146,0
553.1732,460.1562,0
565.542,461.6269,0
526.7643,506.765,0
495.2472,405.2616,0
590.2731,483.8377,0
572.2582,435.0112,0
583.1321,434.7343,0
517.1959,417.479,0
582.5328,484.3173,0
493.7229,445.1883,0
593.5151,486.545,0
591.5845,425.9655,0
559.5583,437.6593,0
551.146,486.2914,0
517.9706,376.3737,0
554.0543,423.0279,0
577.3548,404.4018,0
630.226,451.3185,0
513.5954,489.3344,0
495.2315,521.1202,0
529.3966,420.6387,0
564.8824,418.5392,0
549.936,392.5807,0
713.6296,508.5027,0
555.9367,457.3038,0
545.6794,474.2566,0
557.3297,514.4503,0
525.0071,441.8052,0
609.9838,522.97,0
543.0522,481.4727,0
521.2693,405.8249,0
623.3067,428.4768,0
502.9487,514.528,0
548.1996,442.3291,0
526.5129,546.7869,0
559.1985,417.4676,0
514.5893,562.11,0
530.6518,455.886,0
509.0451,421.5919,0
586.8926,428.0335,0
566.1216,488.3693,0
626.6649,491.3033,0
526.8195,492.9108,0
493.5092,424.9276,0
620.9395,436.8286,0
561.2565,467.995,0
567.042,490.8697,0
525.1728,430.3831,0
590.327,497.8311,0
580.1218,496.0198,0
615.8084,434.842,0
729.5864,450.8317,0
599.1506,530.4266,0
584.2405,474.8272,0
574.4359,502.8169,0
485.4702,442.6358,0
612.8386,457.0313,0
535.2866,483.0562,0
492.9608,385.9938,0
535.3996,510.9849,0
592.6954,369.1519,0
555.4722,461.3073,0
535.0554,398.9771,0
586.3191,490.2209,0
593.556,405.9339,0
513.4575,453.3223,0
619.9841,413.2497,0
686.5076,472.5194,0
600.8361,445.9012,0
616.0915,474.9214,0
641.5079,421.6817,0
481.727,432.2928,0
546.5812,491.7652,0
556.5719,536.0514,0
553.9617,496.324,0
570.2622,528.1417,0
519.0318,379.4731,0
547.0536,389.2057,0
623.4407,455.2498,0
479.4011,457.3961,0
602.491,467.9529,0
566.5425,464.5365,0
568.0659,405.6725,0
605.1157,520.3848,0
622.0345,434.5618,0
550.7886,443.1968,0
553.5082,509.1076,0
538.0131,506.4987,0
529.5003,441.2841,0
623.783,412.2656,0
566.8298,485.1901,0
613.2088,459.8739,0
553.1471,514.5813,0
618.8459,480.793,0
562.6926,425.1393,0
509.7759,456.8774,0
522.4381,374.204,0
533.8417,463.0415,0
595.8308,426.461,0
541.1514,474.1446,0
576.2621,494.9814,0
555.834,489.265,0
513.4576,515.7021,0
610.5436,417.4004,0
512.9624,523.829,0
561.4261,514.7025,0
545.5593,449.3707,0
541.4274,467.0837,0
574.5811,406.0782,0
567.4771,480.7592,0
564.8711,400.5648,0
573.7579,559.8333,0
578.824,463.4208,0
555.0052,484.3846,0
532.275,482.0396,0
582.4033,483.3479,0
495.0138,455.433,0
599.8323,428.301,0
586.9727,436.1769,0
590.3684,521.0061,0
688.592,368.0291,0
729.6362,448.3712,0
499.2739,432.0043,0
661.6718,453.1569,0
590.8717,454.3945,0
587.1877,505.3253,0
580.0166,517.2395,0
547.5518,466.8283,0
538.127,433.3275,0
583.2281,421.7288,0
640.8986,421.4034,0
612.9495,495.1759,0
562.8462,459.6856,0
622.9639,495.4884,0
545.321,462.2462,0
603.3915,487.7624,0
546.7941,510.4677,0
544.8477,374.1927,0
569.4391,455.9915,0
574.5325,474.7682,0
570.2007,524.2135,0
607.2166,484.1169,0
568.355,497.9206,0
573.481,515.8588,0
563.9595,416.802,0
613.286,447.3429,0
579.5929,434.9833,0
549.1136,424.4611,0
562.7526,415.3609,0
531.7274,421.185,0
586.1143,456.4393,0
534.3265,415.0482,0
528.9623,496.9606,0
587.8194,471.7034,0
557.4686,437.8799,0
553.3294,426.5084,0
575.5948,436.237,0
562.9567,454.7691,0
589.6005,477.4354,0
519.4969,435.6955,0
528.4533,431.7331,0
605.0903,444.4909,0
580.984,502.4673,0
602.3033,489.5617,0
570.3978,441.6919,0
527.028,497.6882,0
612.2888,431.0884,0
519.5174,415.168,0
563.7332,509.4649,0
561.3497,454.3097,0
570.8029,526.246,0
496.9804,408.876,0
560.066,438.1353,0
566.9246,391.4119,0
526.3882,450.3539,0
549.3117,470.4791,0
588.8635,464.5729,0
606.6976,381.3358,0
669.3977,459.7868,0
585.4661,495.3483,0
593.736,474.2463,0
537.176,389.908,0
552.4115,508.3604,0
562.4188,462.1364,0
519.4875,428.0199,0
507.7874,450.5193,0
583.2299,453.2329,0
532.3427,488.3665,0
529.8742,442.6584,0
568.3354,438.4229,0
618.6279,513.7132,0
577.9082,428.8404,0
578.2605,499.2428,0
