Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
543.7318,432.047,0
510.0808,459.5741,0
569.6934,392.6377,0
564.6636,449.5441,0
598.0343,384.6128,0
543.0409,465.9991,0
499.9948,493.5302,0
596.9468,443.3602,0
563.8992,489.9985,0
620.1956,471.7887,0
568.3567,438.902,0
522.639,490.9475,0
554.5002,484.055,0
541.474,439.8982,0
616.8829,433.6198,0
525.7839,360.9892,0
582.3856,466.9426,0
484.3101,473.132,0
568.2943,446.5511,0
537.2872,441.8012,0
640.1297,552.1948,0
554.5485,391.1131,0
695.657,532.4513,0
577.4543,447.7953,0
524.7185,437.1328,0
584.2151,460.4661,0
551.7588,459.2965,0
551.9877,372.322,0
574.0317,429.3643,0
641.6017,449.918,0
580.2667,431.3334,0
631.4414,462.4108,0
589.7183,410.0428,0
548.9094,490.4828,0
586.9786,394.9527,0
569.8678,406.9185,0
565.4916,421.396,0
550.9619,444.9028,0
534.5121,428.9459,0
563.6425,487.1911,0
579.6448,416.9851,0
565.0137,401.482,0
512.1512,438.2462,0
537.5469,493.0529,0
602.0192,394.458,0
553.8669,434.4335,0
492.2082,365.4364,0
514.7015,375.726,0
502.3286,364.7991,0
543.6311,473.6693,0
548.4446,595.7382,0
580.0905,455.5751,0
635.5061,412.8944,0
521.1769,369.0744,0
534.2151,498.7853,0
584.7148,462.6811,0
588.4391,423.8615,0
555.6693,446.6415,0
536.9776,384.1916,0
567.7704,477.5695,0
584.3307,462.5161,0
591.4352,410.4605,0
542.999,436.3323,0
494.6697,391.799,0
516.3062,432.8285,0
636.2868,461.8694,0
467.3142,358.667,0
609.8839,467.3436,0
641.7004,410.287,0
554.2172,435.5687,0
591.5018,426.9742,0
541.0873,483.6236,0
554.8145,452.9773,0
551.9469,456.4417,0
578.4095,429.5019,0
576.2925,469.0084,0
535.6987,443.9961,0
569.7873,448.6,0
535.9045,528.4977,0
613.1276,475.6984,0
540.7652,375.3356,0
537.7399,407.6359,0
569.0629,436.4074,0
581.9283,408.1501,0
488.5016,387.1777,0
486.7701,411.5427,0
496.2579,370.1684,0
535.087,504.6439,0
507.5334,433.3201,0
552.7184,438.0282,0
513.2796,404.4447,0
608.615,453.4929,0
508.5701,436.8406,0
580.7986,420.9581,0
484.7172,378.0458,0
572.311,394.465,0
491.4357,396.9901,0
513.7408,452.97,0
504.5351,461.88,0
592.8495,469.4357,0
518.439,423.7698,0
522.0625,383.1006,0
566.5861,478.4231,0
550.5203,408.2109,0
520.6447,404.4587,0
559.0915,474.6363,0
484.6496,380.9369,0
567.9099,418.9014,0
487.3869,394.8077,0
645.597,599.3663,0
623.9645,366.301,0
606.967,487.2305,0
577.6691,522.2932,0
464.1349,414.581,0
438.9926,369.5418,0
588.1086,396.2411,0
528.1495,393.339,0
604.2743,419.9974,0
547.4136,447.6718,0
537.8573,432.9412,0
608.431,360.8044,0
597.6371,453.6914,0
571.7408,416.5761,0
551.9366,441.0706,0
603.4817,407.5146,0
571.6976,515.0238,0
516.4662,497.198,0
575.751,466.7677,0
484.2814,446.4894,0
529.8069,456.9033,0
538.5413,461.97,0
565.0541,485.9515,0
514.3584,418.1013,0
564.0095,458.1808,0
499.5802,370.2019,0
513.1268,433.1553,0
483.7975,381.2405,0
529.8112,385.3977,0
531.1818,508.8639,0
521.8912,459.5776,0
559.6896,454.9424,0
502.1569,372.6895,0
564.6512,354.9513,0
567.5178,396.5273,0
534.1861,468.2627,0
487.5236,368.9856,0
587.9813,456.4402,0
621.3375,503.4563,0
559.8891,418.8756,0
578.2341,461.6434,0
562.8184,486.3201,0
645.3953,455.428,0
641.9803,463.2672,0
545.2895,487.8589,0
553.8043,524.2535,0
497.4306,362.4349,0
545.703,410.9269,0
519.2675,479.8735,0
498.7021,413.8304,0
473.7144,403.452,0
541.3994,410.72,0
567.134,351.9617,0
582.6996,433.7891,0
622.9661,388.3168,0
499.7041,394.2155,0
586.6177,443.0067,0
540.8767,408.9256,0
599.9658,469.7933,0
607.6467,458.6727,0
577.7813,437.39,0
552.8245,469.7698,0
543.4091,370.3584,0
518.6246,399.7503,0
588.5338,429.8813,0
539.8126,452.229,0
533.2162,516.8784,0
603.2733,474.6826,0
508.5303,435.2773,0
619.7548,472.6311,0
509.472,395.1422,0
511.8678,423.8729,0
559.8789,454.7802,0
488.1812,362.2982,0
507.3137,417.0347,0
582.4448,465.2542,0
557.6042,458.4061,0
511.5521,567.0646,0
527.1825,409.567,0
563.8928,407.9517,0
505.7903,524.2974,0
582.6031,399.1836,0
553.3071,453.1962,0
520.2369,382.4731,0
589.9391,442.981,0
529.9517,411.8513,0
501.9864,469.9684,0
618.8064,447.6516,0
561.1605,440.1025,0
597.8597,399.2235,0
608.8389,432.2565,0
517.6297,491.2521,0
439.035,365.4952,0
574.9629,448.2045,0
524.4611,470.6567,0
571.0812,421.7552,0
555.7822,346.3832,0
510.1116,447.187,0
585.5414,471.6895,0
553.9427,456.6513,0
554.0864,409.4076,0
508.9202,423.3305,0
582.9045,414.4788,0
568.2366,413.4211,0
569.6272,487.6415,0
524.8249,417.157,0
528.751,439.986,0
575.2664,489.7624,0
566.847,391.1949,0
540.0737,361.9518,0
560.5667,454.3844,0
505.1722,407.2225,0
545.0275,396.6812,0
568.8702,428.5577,0
609.0224,480.3237,0
478.3166,424.9136,0
636.6634,650.6364,0
539.09,446.4893,0
480.7527,372.8673,0
569.2843,466.3156,0
604.7568,394.7382,0
630.7201,534.4833,0
649.3528,532.7391,0
516.0278,380.7351,0
591.6751,540.9567,0
558.5747,448.3144,0
542.6309,460.7428,0
515.0829,477.7621,0
662.4474,413.6659,0
613.5859,428.482,0
552.5135,493.0693,0
513.6488,440.6461,0
598.6569,468.5186,0
568.5272,482.7395,0
701.4655,534.6459,0
523.1548,455.2278,0
503.8765,351.5976,0
518.9358,486.2162,0
583.3052,456.8265,0
574.894,479.2928,0
608.8275,378.9062,0
613.6397,447.2527,0
550.5522,467.135,0
558.9978,484.5038,0
532.1887,421.3625,0
558.0324,472.6165,0
584.0648,376.4821,0
598.6272,438.698,0
516.4225,424.3145,0
622.7729,421.0074,0
614.4102,407.3265,0
562.0751,468.795,0
567.5767,471.133,0
612.2358,484.6367,0
531.5734,429.6434,0
561.6697,437.8984,0
549.0597,423.3059,0
571.5471,462.3394,0
552.5043,483.0753,0
576.2669,531.8334,0
517.9474,399.0429,0
604.4623,466.5231,0
532.9979,479.8949,0
522.8298,442.4185,0
615.724,386.0608,0
490.7371,376.3981,0
559.9861,482.4001,0
528.7024,416.3603,0
566.3671,461.8193,0
640.074,549.1196,0
584.7261,464.0805,0
509.1245,449.0043,0
522.3627,464.0845,0
652.6713,485.57,0
584.7899,385.2007,0
494.7968,448.1564,0
560.9438,424.3333,0
535.5065,474.3414,0
571.85,501.3018,0
613.4147,473.6293,0
479.3887,348.1569,0
571.2816,501.3742,0
563.0151,444.9031,0
504.3487,452.1309,0
661.4013,473.0411,0
567.7477,458.6573,0
479.0445,384.4695,0
551.3082,402.7024,0
591.5416,428.3461,0
607.3735,428.5503,0
587.1248,452.9467,0
625.1297,567.5475,0
538.0862,460.38,0
545.0922,451.2624,0
529.0865,425.0328,0
580.8838,480.098,0
593.5745,394.6319,0
543.884,424.6077,0
543.3748,497.6548,0
513.8986,447.0847,0
535.3939,465.0772,0
586.004,396.1124,0
594.7358,432.5088,0
567.9868,362.7874,0
563.2586,480.9711,0
545.6938,367.9196,0
583.4474,459.7969,0
555.9389,418.3026,0
604.9698,517.9125,0
560.3451,470.5405,0
543.9252,485.1776,0
576.3005,436.7457,0
558.3866,497.7589,0
537.6614,499.4502,0
576.3992,426.1905,0
508.0262,428.1681,0
525.8182,374.3745,0
553.3424,534.6366,0
542.0448,443.2566,0
550.827,465.6813,0
566.4526,522.7556,0
622.0605,514.3717,0
530.2384,398.3829,0
494.1292,480.951,0
533.6877,419.5803,0
586.0386,412.5923,0
554.2794,420.3253,0
567.7263,392.2616,0
548.7159,458.04,0
581.7687,438.2991,0
567.9789,426.2095,0
525.4325,451.1196,0
532.8586,430.9195,0
538.639,425.119,0
546.1677,422.5854,0
543.9868,351.9255,0
489.333,442.9071,0
581.3235,449.6765,0
578.6389,475.2199,0
502.9759,451.537,0
532.0038,459.5199,0
512.1699,488.3209,0
548.2049,377.5264,0
627.4204,470.4535,0
592.5851,511.0109,0
559.4664,482.4559,0
559.8922,478.2557,0
570.5754,530.0203,0
466.3035,425.4331,0
510.533,449.6909,0
532.6028,419.7747,0
508.6856,424.7319,0
537.3273,377.8009,0
509.4218,434.5678,0
611.4141,432.4172,0
563.9254,444.2707,0
539.3087,457.3255,0
608.5653,470.6754,0
557.8961,344.2295,0
447.4418,474.7828,0
552.0961,400.1002,0
509.3094,413.0196,0
545.4369,470.5845,0
548.7657,448.6823,0
546.2606,434.8873,0
522.8807,498.4115,0
500.5751,474.6045,0
485.4435,402.0883,0
585.6227,377.3573,0
611.5417,372.0413,0
567.738,461.0184,0
603.2345,392.1416,0
569.6776,432.0916,0
602.057,468.1754,0
520.6636,516.2186,0
542.535,437.706,0
505.5475,417.0474,0
599.5259,422.3451,0
555.4144,449.1166,0
589.0806,474.0387,0
593.8637,446.1199,0
571.4604,511.9883,0
503.5507,435.9909,0
509.0388,440.9901,0
545.4313,414.5845,0
571.7974,445.7542,0
497.8258,355.4677,0
542.4695,430.3512,0
490.4553,357.1891,0
544.3195,499.9671,0
559.9192,484.8138,0
539.9169,398.3788,0
563.3534,407.7417,0
499.404,569.0,
549.3206,425.9419,0
584.6176,489.3858,0
520.6735,566.4587,0
585.5371,485.3416,0
516.9482,389.3772,0
476.2265,392.1678,0
552.1145,456.347,0
603.7296,498.9933,0
488.3888,310.5163,0
567.1337,414.726,0
552.7814,416.4335,0
594.8933,449.0963,0
563.9589,509.8528,0
549.5414,472.5565,0
620.8657,452.2667,0
570.3289,476.497,0
542.312,398.9479,0
544.5037,492.6921,0
558.9115,422.206,0
615.826,372.6447,0
549.0025,439.8437,0
586.8564,493.9623,0
520.7094,490.3949,0
524.4785,341.6647,0
548.5536,490.3376,0
605.1111,417.6488,0
582.4987,545.6603,0
613.1412,468.5757,0
478.2822,407.4371,0
589.0604,460.3647,0
525.217,414.7731,0
536.8912,512.4468,0
449.3526,379.0179,0
654.13,598.4003,0
620.7548,452.6078,0
536.4885,492.4337,0
589.6649,415.818,0
578.5504,463.6687,0
484.8602,494.0994,0
544.1719,527.5322,0
535.7263,441.025,0
541.8781,473.7235,0
583.6997,404.2846,0
550.4902,526.1145,0
557.9573,486.9395,0
578.9011,391.5782,0
586.096,445.166,0
547.2177,529.4224,0
477.5481,347.1511,0
536.7473,505.5634,0
595.1827,486.6467,0
577.2942,451.9151,0
548.9256,407.8018,0
601.6055,443.3769,0
551.0116,517.6406,0
633.7601,425.9297,0
534.1792,457.0966,0
626.6072,434.2548,0
557.9292,436.7076,0
499.7057,475.518,0
564.665,445.3871,0
566.6506,461.865,0
565.0633,394.6981,0
594.7544,517.9884,0
554.7723,462.6151,0
520.4816,413.968,0
546.0153,448.6566,0
534.4701,459.9523,0
512.8983,498.0392,0
682.0941,507.4325,0
556.3044,415.6432,0
600.8313,486.0224,0
589.4988,442.9517,0
520.6635,429.2495,0
534.2006,495.2766,0
478.2283,384.4844,0
524.3954,474.0945,0
495.7857,467.3915,0
618.6418,457.1321,0
640.1237,530.1085,0
559.2155,467.0379,0
479.2357,414.4587,0
573.8082,393.3944,0
478.5035,313.9251,0
619.158,403.7612,0
485.8014,387.7722,0
547.5566,465.4691,0
554.0748,473.4597,0
610.1881,498.5704,0
532.9661,438.4712,0
506.8038,373.4939,0
517.0131,478.7968,0
548.824,469.5544,0
575.6844,455.7541,0
606.9777,472.1272,0
570.2323,465.4292,0
513.3195,479.9549,0
626.6963,369.3618,0
551.4047,462.7552,0
558.0931,425.9591,0
514.5373,444.3727,0
509.0363,477.701,0
577.8516,445.9601,0
504.1247,528.9706,0
557.1385,494.429,0
578.6182,451.3884,0
574.2192,519.653,0
536.4109,478.6487,0
538.5812,502.01,0
566.9538,455.2196,0
517.832,513.5333,0
562.5482,475.6889,0
538.7162,416.0708,0
553.0644,405.4634,0
573.1931,559.9636,0
538.4772,510.9455,0
560.8339,442.497,0
510.0941,492.0163,0
555.8135,456.6357,0
560.8642,378.9026,0
548.2371,426.8591,0
570.3636,437.4262,0
531.1533,484.7752,0
592.0709,409.9734,0
554.787,515.1281,0
646.8956,465.1906,0
517.1428,417.1183,0
550.7434,404.3563,0
491.917,379.7427,0
601.2369,429.1956,0
595.7186,440.7387,0
496.4728,412.5195,0
596.4742,490.3549,0
599.816,419.4582,0
577.8152,472.4045,0
574.1306,485.4315,0
565.5712,442.5576,0
524.3608,435.4107,0
554.5829,427.4545,0
515.9037,436.7231,0
472.0355,365.1709,0
520.0229,445.3597,0
530.0223,346.8202,0
537.0608,440.3812,0
500.2706,341.6255,0
539.1964,410.9885,0
571.0878,354.6446,0
586.9835,435.3076,0
590.7598,410.5892,0
623.381,405.4441,0
612.1473,461.1356,0
496.6979,438.8054,0
531.6802,445.453,0
583.9416,467.4689,0
590.9989,474.9659,0
520.5529,447.4755,0
564.1075,403.2787,0
565.3788,372.3725,0
540.1138,367.4417,0
587.4263,443.4076,0
546.4208,462.8121,0
473.375,369.274,0
506.0186,358.3392,0
564.6379,423.7501,0
469.5024,340.5277,0
518.9141,385.9563,0
591.6565,491.4554,0
531.907,433.9722,0
587.6662,542.1719,0
560.5205,463.6591,0
574.316,484.6446,0
520.7297,423.7452,0
528.2313,397.0455,0
587.8431,414.6855,0
560.2245,407.7031,0
563.0964,412.6246,0
576.8007,502.6546,0
604.621,469.1832,0
584.3915,481.9675,0
611.4815,463.4468,0
491.8941,381.9212,0
539.0641,385.1605,0
480.3072,393.022,0
592.8836,385.9101,0
422.4988,370.857,0
499.2883,407.908,0
583.4937,430.1244,0
601.106,471.5088,0
462.6061,411.0837,0
453.665,433.056,0
509.7307,434.8794,0
526.9352,516.6208,0
525.1008,477.5358,0
553.265,446.9209,0
542.9856,438.4832,0
546.8523,372.1731,0
570.4266,503.925,0
547.9569,493.0562,0
603.736,477.5737,0
572.2245,442.4587,0
586.1377,441.8367,0
570.3188,372.1169,0
483.2163,419.1945,0
531.9692,396.768,0
608.0668,472.4886,0
549.7662,392.6006,0
525.0504,397.6003,0
502.7426,439.2145,0
482.4021,383.1347,0
565.0219,469.7459,0
564.8638,458.1676,0
497.6276,513.9196,0
539.9761,475.5337,0
608.2129,528.0759,0
586.5186,481.8036,0
508.8607,410.1226,0
573.0765,537.3298,0
548.7418,401.2719,0
580.0649,445.4253,0
517.4275,432.8644,0
579.6506,365.3485,0
522.8385,504.0162,0
533.8751,511.7843,0
513.5356,419.945,0
504.5771,390.9352,0
564.1682,425.9498,0
514.6486,433.19,0
521.1423,460.9826,0
566.9309,460.3112,0
510.7611,370.6036,0
587.0708,427.6434,0
519.426,487.3831,0
549.7933,424.5911,0
471.358,442.5179,0
567.1449,399.5928,0
563.5781,490.5435,0
600.486,396.6218,0
443.8953,411.4559,0
541.4202,438.9852,0
568.4266,439.4915,0
550.6917,500.1633,0
624.3823,457.258,0
546.0022,510.4512,0
545.3542,423.5812,0
573.5102,430.1776,0
586.5357,480.6525,0
547.473,429.0246,0
480.9819,434.3281,0
566.7067,439.0694,0
511.7037,366.4797,0
564.644,480.4534,0
565.8955,512.2417,0
598.134,466.6765,0
566.5931,477.4763,0
611.6616,417.4998,0
593.226,415.5282,0
549.0007,451.4306,0
631.8434,472.9682,0
561.8572,416.4264,0
625.0381,425.5402,0
663.2599,485.6331,0
539.9257,403.5439,0
523.3719,407.4988,0
556.7784,522.6987,0
560.3101,430.4559,0
549.9134,390.8859,0
577.7974,400.6319,0
635.3165,571.7466,0
572.3024,469.1517,0
555.2568,511.5429,0
516.8701,512.3068,0
569.4285,472.0322,0
566.8285,522.1219,0
537.7217,477.0269,0
526.8162,419.4215,0
518.0136,438.2566,0
560.5268,452.1242,0
548.4764,387.621,0
523.774,401.0483,0
511.2108,469.4697,0
620.1013,462.4797,0
528.6953,427.1115,0
565.1722,394.0774,0
603.9264,438.2612,0
556.9514,431.6584,0
555.6184,440.7122,0
599.8441,445.3069,0
555.2184,463.3226,0
538.7657,452.309,0
552.8671,391.7713,0
582.5646,456.1641,0
566.3248,507.8983,0
517.4231,445.9184,0
549.497,401.9005,0
531.6735,426.1488,0
483.5636,449.1419,0
527.4084,408.3788,0
524.8548,450.7559,0
522.6143,353.439,0
502.1558,426.7921,0
577.4992,458.9312,0
570.2492,375.0417,0
547.7958,441.4949,0
573.4401,473.7037,0
542.0082,440.433,0
582.1839,474.3883,0
516.7761,461.4896,0
551.7079,473.386,0
478.9132,529.2814,0
525.3372,452.8345,0
583.5075,462.695,0
545.2559,413.4564,0
595.0113,418.0984,0
499.1655,381.2877,0
525.3037,409.148,0
537.1989,462.726,0
541.2512,535.65,0
468.3876,398.0595,0
471.7925,424.7483,0
623.1094,414.1367,0
637.3988,487.562,0
581.9536,419.3016,0
536.9763,422.5675,0
539.1163,466.5538,0
603.8112,490.595,0
499.2488,406.0868,0
526.864,378.3715,0
601.5514,427.3559,0
599.2828,491.2021,0
627.8137,444.9462,0
545.3313,463.0007,0
613.6478,495.2633,0
571.4011,404.5205,0
632.6652,441.4014,0
541.952,471.2395,0
564.0483,438.4148,0
567.8428,424.8551,0
550.8699,498.5272,0
607.7341,441.716,0
560.447,456.3386,0
549.2933,481.4473,0
559.801,477.1465,0
553.1196,379.6706,0
570.8115,464.422,0
551.1385,446.5634,0
609.6179,483.4833,0
513.3942,422.5938,0
515.5737,430.8212,0
579.8525,446.0602,0
545.4948,531.0974,0
627.9149,412.9491,0
567.6385,454.1285,0
566.8831,433.3316,0
548.7337,446.9914,0
504.6337,434.0061,0
605.7941,394.5012,0
543.39,412.6111,0
514.7071,513.4465,0
602.5082,462.0714,0
602.0768,459.5466,0
573.837,462.9134,0
594.1359,450.2287,0
522.2307,472.153,0
597.4612,467.2173,0
550.8862,510.292,0
502.9568,410.1607,0
704.1896,488.9386,0
550.101,366.6328,0
531.6824,497.1971,0
527.6504,399.5489,0
522.3855,380.3545,0
559.1354,387.9433,0
542.2449,484.3744,0
576.6311,479.7208,0
508.8587,443.5314,0
526.0963,434.5143,0
525.8188,461.3141,0
539.4402,485.1681,0
500.4708,460.7474,0
570.463,435.6834,0
528.3825,417.594,0
502.0286,457.1918,0
554.7471,436.2977,0
490.4722,360.6042,0
486.5145,409.1467,0
615.15,448.0698,0
575.0672,419.5832,0
518.8051,415.5433,0
546.0931,466.4338,0
598.4322,461.5873,0
551.6869,464.1849,0
505.1008,378.2896,0
524.1758,489.1274,0
597.4904,475.0059,0
476.5236,401.3986,0
565.0418,444.6912,0
582.8994,386.2601,0
566.0157,520.452,0
537.4728,416.3218,0
553.1483,459.9865,0
587.3204,463.6648,0
557.5982,424.0668,0
497.9846,499.3061,0
618.3484,465.0464,0
604.1789,458.5862,0
583.1223,378.8953,0
557.8696,444.6941,0
559.9751,457.8731,0
490.8461,356.9059,0
577.1482,435.9471,0
497.4819,427.0753,0
486.1231,402.1722,0
525.4399,355.0822,0
519.8517,420.6872,0
653.6083,413.1013,0
534.0421,331.3246,0
581.7955,426.204,0
480.5045,401.8345,0
533.8936,441.132,0
500.6286,481.2772,0
561.4495,463.3021,0
564.4287,449.851,0
518.673,381.6715,0
522.5796,405.4469,0
558.4038,460.8971,0
595.3206,495.0316,0
573.9578,463.7048,0
552.7383,506.8891,0
585.8483,452.3654,0
540.4863,490.8798,0
620.8246,430.0526,0
597.65,441.7772,0
561.353,527.4921,0
530.6202,429.0638,0
616.8455,423.1878,0
550.106,474.5962,0
562.3516,427.0249,0
519.2483,447.4996,0
511.0753,365.11,0
578.0518,439.6642,0
612.2188,508.8695,0
528.1741,418.1714,0
523.3765,486.1519,0
571.3045,424.8136,0
577.5868,459.8611,0
553.1268,490.2186,0
561.4355,455.3505,0
581.52,490.5229,0
596.8088,488.9476,0
590.2541,457.2055,0
557.1876,458.8312,0
565.4762,410.2766,0
577.6849,486.6148,0
475.6384,325.8576,0
568.3446,426.9596,0
587.5882,493.7444,0
525.0637,371.4059,0
469.2324,362.7692,0
567.5358,435.4138,0
628.5211,414.7728,0
563.37,467.3939,0
593.7933,486.067,0
609.7117,591.6296,0
468.6255,335.7188,0
522.6161,426.5136,0
569.3718,512.0656,0
566.4703,497.2996,0
500.3347,353.8805,0
596.3833,474.0829,0
581.1974,487.0336,0
520.7284,391.8024,0
512.9413,440.6536,0
539.9879,472.0243,0
638.0049,479.4194,0
574.0363,403.9673,0
595.4016,437.4589,0
560.8599,396.2949,0
546.3074,380.3083,0
564.9156,426.4688,0
629.081,475.7752,0
498.2816,428.7224,0
506.9236,424.1572,0
597.1129,401.6978,0
563.0366,427.6479,0
568.2324,452.4051,0
573.2679,515.8712,0
523.8229,458.5823,0
555.3566,451.1635,0
555.959,531.8448,0
557.3414,424.976,0
505.5182,329.8355,0
567.1782,451.9094,0
573.3636,453.5515,0
523.4362,483.9002,0
525.981,400.2232,0
492.6695,420.554,0
550.5363,441.5382,0
569.7983,440.4736,0
559.4351,477.603,0
582.5951,465.534,0
594.1331,462.351,0
619.7515,401.2022,0
496.6132,449.9751,0
562.1352,489.6032,0
570.7105,410.802,0
532.1948,395.5634,0
566.6201,361.102,0
535.4987,439.8775,0
551.3394,429.6053,0
581.8749,467.3197,0
582.6199,436.9607,0
555.6013,460.668,0
494.7877,474.9802,0
533.4793,472.471,0
582.6602,498.0526,0
566.3193,539.3887,0
588.9523,440.6839,0
525.0074,448.7318,0
527.7454,426.5167,0
557.3192,461.968,0
565.5263,494.1042,0
543.5065,422.5469,0
516.4199,411.2153,0
506.642,469.3366,0
526.3595,415.1634,0
561.8094,376.2836,0
526.8083,433.966,0
599.3806,394.6116,0
534.7596,509.7299,0
571.0374,429.5545,0
544.9884,445.8252,0
555.3075,476.1826,0
540.5737,510.7628,0
556.3671,465.9706,0
571.5665,436.0355,0
700.838,529.6277,0
610.6889,433.0455,0
549.6953,438.5149,0
532.6089,487.5159,0
558.2228,522.3672,0
595.8645,442.4711,0
594.0468,473.2226,0
587.4296,470.0791,0
552.7781,524.6147,0
478.675,384.5937,0
484.1768,349.1104,0
640.2455,367.7925,0
554.5311,496.5564,0
567.3462,453.8133,0
554.597,498.1574,0
591.2167,439.2291,0
553.6923,487.362,0
528.798,442.0905,0
539.1576,400.1169,0
562.6902,422.0228,0
583.2188,526.3573,0
600.135,469.0247,0
577.4364,428.0196,0
486.3954,370.4707,0
504.6851,400.1425,0
523.0021,368.6878,0
614.4076,434.5933,0
569.5863,446.1662,0
589.126,496.7405,0
509.8779,399.6994,0
568.4606,498.1715,0
491.4293,378.0568,0
583.1583,454.9487,0
555.1043,483.458,0
527.1589,483.0535,0
597.3045,414.5593,0
605.8068,421.7681,0
554.0067,433.7361,0
513.0953,490.9257,0
592.8204,420.5459,0
524.1733,501.6153,0
578.3228,528.526,0
540.3748,502.0609,0
498.3045,425.4451,0
517.858,438.4454,0
522.0516,406.9717,0
663.4363,546.2874,0
582.1523,424.5316,0
512.5544,415.7447,0
522.8978,407.3303,0
542.1599,467.1774,0
483.7746,523.5638,0
593.4601,397.4186,0
556.0101,347.1829,0
558.4265,458.985,0
527.9207,393.4074,0
579.1412,537.4069,0
562.9646,443.5121,0
511.5434,502.7508,0
647.7984,595.8645,0
501.2423,370.2591,0
591.4482,423.8622,0
503.6477,290.0121,0
507.3751,384.8699,0
579.7642,483.1821,0
553.9875,381.8617,0
531.7665,482.0548,0
565.7849,449.0527,0
493.5533,497.8441,0
519.2319,450.8463,0
485.6254,442.5597,0
502.3895,415.4637,0
528.0588,429.8243,0
547.6833,507.9376,0
494.0851,380.3653,0
565.517,421.1663,0
548.6906,410.1593,0
536.9141,399.4838,0
463.7929,426.0526,0
583.0551,481.7437,0
567.1687,455.7641,0
555.6382,458.0847,0
564.6262,434.1411,0
571.9567,431.8645,0
577.7592,489.3607,0
582.2568,441.603,0
562.7648,480.6289,0
531.1928,481.1849,0
562.3334,420.8599,0
566.8188,375.545,0
519.8989,420.9522,0
588.699,398.3672,0
576.7255,462.3996,0
529.4965,506.4711,0
553.0062,491.6463,0
553.8774,423.812,0
495.6652,398.1964,0
533.111,400.0221,0
552.8564,537.7823,0
562.0017,435.585,0
566.25,547.0964,0
605.551,488.4682,0
600.7328,470.7566,0
571.1489,450.1138,0
546.8243,495.4898,0
554.0597,495.8679,0
548.4186,423.2259,0
659.8511,567.9409,0
501.0686,367.3055,0
585.2272,438.5725,0
569.3931,435.5915,0
597.93,463.5871,0
493.1382,346.8257,0
496.3303,465.3882,0
606.93,412.5179,0
542.0284,469.6236,0
566.1353,417.1247,0
502.47,454.2414,0
561.1546,445.8463,0
498.5837,419.9576,0
615.6808,403.0447,0
548.3342,427.6374,0
604.6966,437.3405,0
645.5137,496.5814,0
526.2087,382.6228,0
609.4564,421.8172,0
616.4132,477.3748,0
532.7448,418.947,0
474.2242,397.3151,0
563.2839,412.3183,0
689.5552,433.8849,0
454.8783,436.0941,0
494.9103,343.2141,0
498.9816,381.1257,0
526.1075,405.5348,0
581.4065,462.7542,0
554.5969,510.6229,0
586.2625,450.678,0
534.4323,505.9312,0
499.5994,407.2011,0
558.4725,350.9306,0
542.6705,414.8376,0
556.1991,448.5097,0
520.8992,356.3309,0
562.5391,433.7946,0
476.2355,404.6046,0
527.5895,447.5048,0
467.0942,442.3598,0
505.5328,548.6348,0
532.2751,449.7943,0
548.1429,405.438,0
578.1331,524.2152,0
558.8912,399.6203,0
589.5684,466.6933,0
551.0403,508.9743,0
560.9896,472.8025,0
552.2439,333.6799,0
539.7375,468.6933,0
