Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2205.707,371.292,0
2271.305,329.3262,0
2402.101,306.4191,0
2282.301,328.9656,0
2293.261,318.6586,0
2221.12,323.6921,0
2289.408,304.2853,0
2304.133,288.9452,0
2422.718,263.6021,0
2212.462,403.1161,0
2349.436,349.9663,0
2131.158,276.5956,0
2256.41,321.863,0
2129.946,408.2233,0
2239.212,384.9171,0
2308.807,268.9983,0
2388.759,286.8252,0
2277.457,326.287,0
2278.203,378.8544,0
2208.688,405.7484,0
2355.081,330.4088,0
2341.448,284.8469,0
2216.078,298.0577,0
2330.744,320.5665,0
2339.323,278.9691,0
2272.099,350.5187,0
2354.672,302.0126,0
2245.229,344.2749,0
2296.31,399.6401,0
2274.188,365.8046,0
2295.767,287.329,0
2293.394,354.4735,0
2093.986,378.614,0
2220.59,350.928,0
2218.074,395.7959,0
2330.355,352.3081,0
2266.992,298.6864,0
2248.826,348.2385,0
2401.7,256.9767,0
2283.388,319.0095,0
2259.531,375.4172,0
2253.502,440.8203,0
2021.946,375.3511,0
2375.096,300.2599,0
2154.55,388.618,0
2269.624,363.9127,0
2196.708,336.676,0
2358.693,282.0299,0
2346.427,361.447,0
2358.576,290.094,0
2240.158,301.566,0
2263.951,370.8857,0
2302.865,342.8051,0
2319.075,324.5951,0
2338.724,293.8276,0
2156.113,364.1959,0
2178.955,350.8993,0
2259.311,250.6559,0
2143.143,388.0171,0
2224.946,337.8348,0
2330.694,361.4166,0
2506.631,232.2279,0
2225.815,254.2798,0
2273.821,373.9391,0
2190.079,308.4174,0
2269.855,349.917,0
2144.65,330.6702,0
2381.111,249.8666,0
2293.638,268.8485,0
2372.68,321.5629,0
2322.566,318.7554,0
2221.862,301.9771,0
2198.652,325.3721,0
2239.885,360.2133,0
2275.031,294.276,0
2201.619,341.946,0
2482.848,347.2115,0
2258.583,305.3134,0
2222.475,340.5394,0
2141.363,363.4786,0
2177.592,311.4985,0
2279.103,357.1871,0
2350.644,332.552,0
2315.498,336.7272,0
2175.574,378.1194,0
2177.413,326.8584,0
2140.969,343.3447,0
2174.599,395.3459,0
2262.85,345.9917,0
2423.888,283.6709,0
2141.978,385.9681,0
2429.643,316.5372,0
2214.771,377.9265,0
2343.784,326.7397,0
2244.575,282.5492,0
2330.587,314.6635,0
2221.398,347.9136,0
2290.528,347.7078,0
2299.498,296.6143,0
2398.458,339.8779,0
2154.047,372.0143,0
2261.111,368.3141,0
2273.629,335.9628,0
2238.672,250.0659,0
2276.441,365.7329,0
2326.555,327.0106,0
2135.553,365.8479,0
2217.409,322.1409,0
2264.742,416.3748,0
2243.285,236.2057,0
2262.609,354.4509,0
2354.135,310.9949,0
2238.072,315.7113,0
2170.609,327.2773,0
2195.311,316.9353,0
2440.33,348.868,0
2307.861,342.0477,0
2425.686,365.9669,0
2151.691,414.7802,0
2033.546,432.9596,0
2452.052,289.1753,0
2321.954,354.7332,0
2262.923,336.8748,0
2305.159,341.415,0
2349.957,348.7163,0
2316.032,331.1279,0
2372.31,253.0741,0
2292.168,340.1533,0
2179.349,383.8412,0
2163.305,323.3645,0
2171.801,364.5057,0
2283.126,313.2325,0
2378.429,313.115,0
2331.354,341.2455,0
2334.037,271.2134,0
2160.367,354.9426,0
2618.932,331.6749,0
2197.274,405.936,0
2160.542,330.3743,0
2253.807,320.9681,0
2199.436,334.6825,0
2229.912,328.5768,0
2413.043,377.7435,0
2213.778,378.3446,0
2302.366,295.7267,0
2275.772,314.306,0
2172.139,381.2362,0
2268.687,329.7998,0
2334.395,318.7975,0
2256.259,359.6378,0
2210.483,366.423,0
2224.364,357.3861,0
2355.071,363.271,0
2253.005,298.0046,0
2231.587,344.0992,0
2426.297,276.9089,0
2070.963,385.9841,0
2057.787,374.9503,0
2360.172,266.9987,0
2359.076,335.5841,0
2335.35,337.147,0
2303.376,357.1759,0
2195.459,357.9701,0
2227.411,325.1688,0
2325.826,299.8555,0
2236.35,328.1215,0
2303.729,307.5571,0
2228.746,311.7686,0
2352.718,333.5721,0
2303.109,296.2678,0
2301.355,330.2197,0
2296.311,324.301,0
2300.595,407.4552,0
2192.828,330.4354,0
2280.802,328.9117,0
2158.608,301.6658,0
2286.46,396.8928,0
2194.924,377.5564,0
2318.879,339.4105,0
2262.573,311.0784,0
2341.699,344.4176,0
2211.995,264.7136,0
2235.145,258.6714,0
2425.255,322.9421,0
2396.753,265.373,0
2303.883,234.7793,0
2211.864,315.2192,0
2247.954,327.8983,0
2278.45,352.9868,0
2245.771,333.3776,0
2305.073,314.4431,0
2297.452,327.1727,0
2165.879,380.7358,0
2425.797,304.6831,0
2258.73,255.6582,0
2346.667,302.9565,0
2220.394,316.0005,0
2153.715,315.866,0
2245.149,346.0732,0
2310.286,330.0115,0
2218.15,329.2856,0
2338.134,267.4487,0
2230.563,343.1177,0
2217.652,354.8695,0
2192.33,394.842,0
2268.691,364.9266,0
2238.352,340.8582,0
2231.052,283.7843,0
2163.482,343.5315,0
2236.813,357.9579,0
2190.711,294.0231,0
2355.931,311.8805,0
2298.316,363.7538,0
2349.781,359.2203,0
2139.131,347.7893,0
2213.682,391.4216,0
2143.899,266.1611,0
2302.144,263.833,0
2197.387,306.4739,0
2235.552,348.4866,0
2334.458,377.5304,0
2253.218,370.7102,0
2152.67,378.1152,0
2266.445,276.8496,0
2354.864,382.2627,0
2141.957,350.3877,0
2214.065,321.3605,0
2103.554,412.1257,0
2290.838,371.4229,0
2165.197,303.2323,0
2283.179,306.7188,0
2310.627,367.9385,0
2296.519,308.624,0
2191.79,254.6284,0
2275.284,297.641,0
2296.564,325.9464,0
2202.751,367.5361,0
2400.835,288.0277,0
2300.666,266.7372,0
2216.353,384.2175,0
2198.915,336.2428,0
2229.49,300.1716,0
2280.322,321.921,0
2229.455,410.9761,0
2263.558,306.807,0
2338.383,334.3683,0
2298.758,388.5847,0
2127.534,280.5037,0
2276.945,389.4679,0
2187.12,384.5986,0
2276.487,386.6123,0
2247.02,279.339,0
2394.453,316.2745,0
2230.121,362.646,0
2261.252,331.0305,0
2314.071,343.7898,0
2248.375,329.4492,0
2226.436,331.7933,0
2205.904,331.166,0
2184.07,343.3677,0
2105.715,384.8517,0
2322.357,319.4485,0
2130.617,298.5449,0
2189.751,374.4142,0
2435.563,248.668,0
2297.768,405.8451,0
2249.964,309.7155,0
2179.289,422.7,0
2170.73,343.3981,0
2234.431,362.0856,0
2196.63,268.7247,0
2360.384,379.125,0
2230.311,312.8538,0
2184.934,344.9325,0
2339.652,364.8625,0
2304.963,258.4454,0
2399.675,373.1276,0
2287.868,349.625,0
2316.603,255.5168,0
2307.759,362.3097,0
2311.785,370.3997,0
2337.387,295.3253,0
2312.798,347.8555,0
2258.209,382.093,0
2207.242,390.8975,0
2231.362,339.1775,0
2251.32,369.5809,0
2185.122,318.8517,0
2187.938,286.0735,0
2259.813,339.2858,0
2305.884,369.3407,0
2246.427,340.7834,0
2283.052,356.1448,0
2268.22,337.9388,0
2244.167,291.004,0
2259.08,300.7781,0
2251.141,302.2275,0
2212.709,326.6481,0
2441.794,271.6355,0
2311.311,319.7272,0
2190.809,282.6218,0
2294.3,321.928,0
2265.66,329.3689,0
2128.821,372.3929,0
2322.383,303.3214,0
2271.521,297.0924,0
2366.714,308.4199,0
2320.419,264.1296,0
2195.882,361.1512,0
2359.86,408.3807,0
2259.277,341.7009,0
2377.046,363.0676,0
2250.412,382.7736,0
2240.143,327.2312,0
2209.994,342.6744,0
2247.597,326.4888,0
2207.034,317.8422,0
2348.814,336.3029,0
2342.813,423.712,0
2316.144,255.3013,0
2455.835,311.9457,0
2187.431,343.1393,0
2403.445,278.7281,0
2256.818,343.7817,0
2282.043,421.6498,0
2406.732,341.0154,0
2258.609,254.7334,0
2250.045,401.1183,0
2282.194,341.4694,0
2228.821,310.6276,0
2346.368,332.9448,0
2366.346,365.6313,0
2412.275,267.5701,0
2324.239,281.8942,0
2268.175,388.3446,0
2340.467,324.6038,0
2237.414,280.0599,0
2144.991,372.9728,0
2347.514,286.8051,0
2200.63,399.3217,0
2234.082,330.8627,0
2288.245,393.2283,0
2232.101,393.3024,0
2135.39,441.7644,0
2322.057,296.4928,0
2319.864,369.5286,0
2214.256,322.1638,0
2219.994,364.1031,0
2231.78,322.3673,0
2290.594,365.1991,0
2381.222,322.7726,0
2274.435,297.8387,0
2098.708,366.903,0
2253.445,310.6404,0
2247.928,308.4933,0
2290.698,302.3495,0
2280.947,256.4204,0
2194.081,363.1576,0
2207.493,386.1864,0
2334.913,350.3447,0
2210.707,351.608,0
2284.303,295.0012,0
2239.169,414.4437,0
2219.584,389.8197,0
2350.365,300.4135,0
2252.505,370.3046,0
2189.842,307.219,0
2387.192,392.8802,0
2231.581,366.4001,0
2219.784,294.5251,0
2186.29,364.9659,0
2208.817,311.2852,0
2245.822,369.0093,0
2177.651,323.9702,0
2232.522,341.3248,0
2249.733,281.1614,0
2167.493,373.6078,0
2266.09,329.0305,0
2198.795,324.1042,0
2178.559,311.7544,0
2264.804,402.0166,0
2373.341,349.9601,0
2233.904,349.1102,0
2269.65,316.7028,0
2308.866,279.2627,0
2150.077,348.6202,0
2325.098,318.4675,0
2206.07,453.7782,0
2375.27,292.4495,0
2246.682,340.6211,0
2143.451,379.3418,0
2226.092,300.5248,0
2178.828,375.9972,0
2361.921,287.7867,0
2116.972,382.8491,0
2212.496,278.5311,0
2193.225,361.3073,0
2258.541,417.6971,0
2218.271,366.2809,0
2277.098,305.8253,0
2305.095,360.7939,0
2236.91,331.2588,0
2336.059,303.2037,0
2325.731,453.0497,0
2081.068,407.6394,0
2261.214,349.3362,0
2292.139,286.7601,0
2336.265,389.4569,0
2282.351,363.5807,0
2280.578,363.944,0
2098.852,321.5669,0
2282.874,274.119,0
2234.833,304.6406,0
2146.269,342.3293,0
2348.532,289.0684,0
2275.308,357.9504,0
2235.832,333.709,0
2299.09,308.9414,0
2212.944,313.3518,0
2251.813,274.4127,0
2181.458,337.7219,0
2340.119,212.885,0
2338.762,256.5671,0
2208.292,354.7681,0
2228.988,301.3552,0
2305.702,332.0433,0
2275.877,358.7113,0
2252.871,307.7443,0
2234.958,403.402,0
2361.587,249.4464,0
2159.599,282.1396,0
2308.996,333.4561,0
2199.887,308.4484,0
2328.822,320.6661,0
2239.212,288.6228,0
2271.037,282.6031,0
2288.33,310.444,0
2271.088,314.0786,0
2282.278,254.7678,0
2326.144,368.6664,0
2211.907,362.9668,0
2272.958,349.7439,0
2128.948,348.5543,0
2231.893,296.7208,0
2161.98,484.1096,0
2246.697,338.4921,0
2287.853,354.7505,0
2246.22,324.9395,0
2262.104,369.4583,0
2122.223,353.1342,0
2203.554,384.3857,0
2158.12,327.4373,0
2278.787,324.7986,0
2212.532,350.1201,0
2207.196,377.6202,0
2277.262,352.5145,0
2191.794,334.1283,0
2148.34,371.1222,0
2214.217,294.3528,0
2215.735,410.8029,0
2185.99,384.2391,0
2350.9,316.9458,0
2328.378,246.7722,0
2136.296,375.981,0
2331.282,338.1414,0
2209.093,291.0283,0
2164.43,367.1613,0
2276.13,288.5851,0
2220.141,319.4364,0
2157.308,321.4058,0
2226.902,320.0934,0
2324.87,313.0093,0
2256.434,318.7543,0
2247.892,255.1387,0
2211.176,291.6978,0
2297.131,366.9479,0
2252.657,392.4446,0
2367.719,311.6041,0
2154.027,318.1863,0
2354.645,277.993,0
2294.796,386.1379,0
2395.873,333.4299,0
2264.939,281.4641,0
2266.632,346.1176,0
2277.876,272.6696,0
2284.543,328.4705,0
2349.061,293.0997,0
2259.261,312.0281,0
2332.013,294.6627,0
2299.624,411.4468,0
2246.758,359.7092,0
2253.51,309.178,0
2326.047,282.4214,0
2260.151,360.6007,0
2275.112,319.9495,0
2227.668,277.0802,0
2229.531,335.5059,0
2275.467,274.5502,0
2306.861,342.9926,0
2251.819,292.6239,0
2310.438,296.1654,0
2359.05,330.8737,0
2317.649,355.4021,0
2214.944,303.0543,0
2244.791,307.6392,0
2278.592,288.2467,0
2300.249,344.8569,0
2333.352,330.6428,0
2352.229,386.5377,0
2341.716,275.49,0
2281.76,322.2253,0
2303.005,280.8536,0
2321.319,274.4883,0
2429.037,317.7886,0
2240.299,304.2194,0
2351.163,297.801,0
2293.946,259.5981,0
2144.774,363.7721,0
2153.412,400.7708,0
2180.158,325.9899,0
2267.198,356.9199,0
2217.459,350.0505,0
2163.116,307.6094,0
2198.856,331.1873,0
2247.064,297.6295,0
2305.696,297.108,0
2355.017,400.8346,0
2272.942,280.5492,0
2288.084,292.5278,0
2375.936,297.1362,0
2265.202,368.9299,0
2259.853,317.5326,0
2361.174,366.6268,0
2391.907,355.1001,0
2188.642,335.8613,0
2300.627,325.4536,0
2157.557,316.9114,0
2194.446,360.8994,0
2367.741,300.7821,0
2476.046,265.8115,0
2243.197,371.4535,0
2192.796,321.9359,0
2201.82,357.519,0
2260.68,363.0653,0
2272.849,385.2634,0
2215.716,322.3304,0
2294.517,361.0499,0
2291.863,245.5569,0
2320.528,327.4799,0
2237.912,350.7919,0
2198.65,278.7701,0
2301.134,362.8102,0
2200.222,273.6569,0
2175.49,360.4515,0
2308.515,274.3405,0
2248.125,377.498,0
2256.081,347.0184,0
2330.824,299.3472,0
2369.993,291.1689,0
2352.663,278.6584,0
2335.394,290.2196,0
2296.229,362.54,0
2279.154,409.2043,0
2164.254,411.5386,0
2203.989,446.6429,0
2353.684,296.9644,0
2139.546,316.7083,0
2348.117,316.7361,0
2214.597,286.3459,0
2359.116,255.902,0
2322.781,319.4728,0
2213.349,400.2246,0
2132.828,356.1112,0
2236.083,328.5442,0
2267.6,269.168,0
2330.375,296.0499,0
2261.955,288.9987,0
2189.387,393.3208,0
2351.303,288.193,0
2329.101,365.099,0
2246.14,302.8463,0
2302.827,356.939,0
2168.235,356.6349,0
2269.075,289.3772,0
2277.195,300.369,0
2254.142,379.2922,0
2276.209,285.5374,0
2298.452,286.3147,0
2408.45,275.1937,0
2228.139,308.0553,0
2213.331,401.8065,0
2359.339,279.6091,0
2360.387,269.0442,0
2102.381,401.2943,0
2193.194,360.6177,0
2251.313,320.5806,0
2360.687,359.4387,0
2225.4,345.5892,0
2183.597,286.468,0
2292.581,344.562,0
2153.716,388.0724,0
2269.443,340.8778,0
2320.343,327.8281,0
2265.451,307.6965,0
2302.657,325.2979,0
2337.693,341.1696,0
2327.189,337.4336,0
2269.665,277.7318,0
2271.976,383.1199,0
2169.569,335.6266,0
2274.169,264.4546,0
2366.262,317.6827,0
2290.232,355.8395,0
2257.177,330.3489,0
2232.53,370.1455,0
2309.587,294.9347,0
2336.534,292.567,0
2166.844,330.317,0
2193.29,351.0903,0
2445.728,357.9434,0
2226.897,362.4885,0
2295.735,298.1399,0
2135.05,398.2123,0
2218.987,276.7332,0
2202.714,304.6389,0
2267.265,326.9609,0
2245.838,284.6617,0
2306.594,261.5112,0
2259.184,400.7731,0
2358.36,348.8032,0
2200.299,293.1532,0
2197.011,387.3729,0
2192.373,247.697,0
2329.224,338.7795,0
2266.538,401.7637,0
2181.528,404.9655,0
2084.984,354.7679,0
2213.131,333.8292,0
2356.304,308.6975,0
2277.255,329.4834,0
2343.659,300.9261,0
2358.349,252.7458,0
2277.02,364.896,0
2185.609,322.7921,0
2302.983,348.9905,0
2297.629,351.9205,0
2288.244,328.6713,0
2302.218,313.4669,0
2347.145,339.4891,0
2185.263,403.1241,0
2261.195,310.0254,0
2189.542,325.9211,0
2291.756,340.4794,0
2450.992,338.7889,0
2209.996,257.7079,0
2190.409,298.9215,0
2199.451,362.1881,0
2405.541,373.2421,0
2306.202,336.9938,0
2201.756,359.3159,0
2073.295,401.361,0
2245.835,404.8949,0
2305.76,337.9438,0
2194.266,319.0374,0
2293.545,288.5902,0
2244.143,336.0703,0
2296.204,314.5968,0
2268.223,331.6055,0
2273.677,362.6638,0
2267.19,353.4172,0
2324.411,317.6378,0
2296.672,332.6749,0
2369.325,285.0026,0
2130.592,337.2567,0
2271.634,379.3507,0
2146.911,344.8328,0
2184.948,316.5269,0
2248.515,440.4967,0
2285.124,410.355,0
2300.26,318.4241,0
2303.576,344.7666,0
2226.41,304.2958,0
2370.858,341.387,0
2298.817,316.6343,0
2356.319,311.7252,0
2212.479,349.9915,0
2301.664,353.0094,0
2313.377,357.5797,0
2272.359,266.3182,0
2321.462,385.5562,0
2244.134,310.257,0
2245.948,359.8589,0
2119.375,398.7383,0
2417.043,323.7214,0
2190.226,327.866,0
2257.062,303.1603,0
2297.324,349.4943,0
2176.012,256.083,0
2154.261,331.8583,0
2285.127,325.2932,0
2226.509,404.709,0
2196.538,396.4634,0
2181.689,376.5981,0
2270.537,401.3252,0
2321.888,307.5096,0
2213.259,400.4816,0
2189.122,332.7161,0
2392.45,321.6938,0
2248.614,347.0669,0
2298.572,314.4248,0
2156.24,330.0966,0
2209.351,381.7988,0
2279.911,339.6042,0
2246.334,428.2853,0
2366.13,353.9293,0
2311.565,358.6482,0
2181.469,315.001,0
2249.526,337.8073,0
2248.336,332.4598,0
2309.972,346.0209,0
2307.953,342.1915,0
2353.671,405.1157,0
2258.755,295.8872,0
2270.904,253.3373,0
2324.906,331.9149,0
2266.438,304.5796,0
2232.52,338.1729,0
2338.463,314.1832,0
2235.416,411.8864,0
2191.285,342.6615,0
2184.743,373.5498,0
2186.025,301.3488,0
2228.132,346.2448,0
2099.672,433.3002,0
2234.708,380.1705,0
2165.652,288.1917,0
2310.081,363.5502,0
2233.389,355.2831,0
2163.775,381.3378,0
2393.025,374.6449,0
2348.225,378.3718,0
2321.917,329.832,0
2422.961,304.3676,0
2396.325,278.5072,0
2135.39,363.4646,0
2190.617,297.1918,0
2193.872,360.7191,0
2242.27,317.8403,0
2241.917,352.3632,0
2258.524,436.8116,0
2186.771,301.9347,0
2258.018,304.1735,0
2231.025,361.0,
2088.603,338.8538,0
2189.702,305.7035,0
2207.869,305.863,0
2292.153,330.046,0
2147.957,342.6449,0
2284.764,350.4965,0
2267.732,328.9935,0
2280.054,311.5392,0
2156.901,334.9913,0
2227.194,354.8304,0
2267.817,301.845,0
2243.202,333.4434,0
2286.398,330.5145,0
2331.32,329.4485,0
2343.761,296.4781,0
2283.873,375.4519,0
2214.608,284.036,0
2208.358,363.0389,0
2222.109,306.9248,0
2289.249,373.333,0
2201.321,320.8523,0
2208.75,333.7224,0
2335.651,274.9487,0
2157.102,302.3545,0
2324.528,300.6396,0
2228.893,403.6953,0
2215.145,299.4568,0
2257.014,334.1112,0
2185.852,354.2561,0
2184.63,364.3198,0
2254.056,367.594,0
2183.071,347.0317,0
2264.115,320.2107,0
2337.928,312.4845,0
2261.287,412.6698,0
2197.8,283.1045,0
2212.218,299.4698,0
2246.017,350.7612,0
2114.183,357.186,0
2233.541,324.9281,0
2180.529,304.7278,0
2292.434,305.634,0
2167.62,331.188,0
2119.765,337.2406,0
2316.337,345.582,0
2229.127,355.3828,0
2207.572,335.801,0
2313.547,318.623,0
2165.13,324.4952,0
2371.225,343.6136,0
2259.417,325.4338,0
2356.773,321.2562,0
2174.97,482.0073,0
2201.721,271.7032,0
2358.894,331.8154,0
2305.617,352.5681,0
2297.238,375.7181,0
2314.617,288.1101,0
2316.411,340.0237,0
2382.967,346.0334,0
2140.702,401.7734,0
2234.192,408.6376,0
2243.512,300.2461,0
2210.119,399.2858,0
2311.575,304.7448,0
2278.446,347.92,0
2281.521,278.5802,0
2417.117,364.5823,0
2310.898,361.1725,0
2260.226,392.6584,0
2345.58,352.3544,0
2387.302,310.0917,0
2364.061,396.813,0
2363.506,306.7512,0
2132.701,370.6641,0
2208.332,337.1514,0
2364.638,353.068,0
2264.051,274.2405,0
2326.404,375.676,0
2279.325,402.0189,0
2173.096,325.9443,0
2356.011,298.848,0
2288.663,352.3893,0
2090.324,326.147,0
2167.253,331.5945,0
2343.352,301.0066,0
2338.847,357.8527,0
2067.003,333.6844,0
2188.248,315.2045,0
2186.905,332.1165,0
2314.004,367.1335,0
2202.879,371.0828,0
2262.458,306.6656,0
2176.323,358.3821,0
2241.35,321.299,0
2241.356,401.4363,0
2270.068,268.1654,0
2256.263,357.7618,0
2267.51,346.4978,0
2328.782,420.4801,0
2201.665,419.0221,0
2222.802,302.5978,0
2218.236,340.3951,0
2342.969,281.2802,0
2412.564,340.9849,0
2320.476,349.8358,0
2328.875,356.6658,0
2258.813,299.929,0
2359.667,299.3555,0
2383.762,346.1964,0
2152.368,321.5984,0
2303.903,400.7642,0
2270.192,352.0762,0
2135.587,386.7269,0
2320.535,293.0079,0
2290.122,350.3134,0
2201.254,372.2274,0
2229.332,347.1504,0
2296.051,280.8804,0
2323.938,372.2488,0
2285.1,328.0963,0
2271.578,372.2476,0
2269.167,290.0984,0
2300.137,354.3015,0
2213.243,300.9119,0
2181.133,308.0538,0
2316.398,417.9612,0
2352.418,354.6353,0
2336.094,331.4016,0
2276.894,391.8256,0
2374.621,347.1434,0
2264.004,327.2499,0
2180.349,365.9838,0
2188.326,375.182,0
2359.527,275.7783,0
2170.819,366.6191,0
2147.497,386.894,0
2272.623,320.1971,0
2231.431,357.1097,0
2235.719,330.2133,0
2137.436,424.6498,0
2226.691,364.3534,0
2163.585,352.3699,0
2136.316,363.1593,0
2173.081,386.525,0
2233.473,398.5638,0
2243.672,366.6685,0
2354.965,405.2842,0
2172.955,382.5266,0
2253.279,332.511,0
2298.868,302.6823,0
2322.389,340.6978,0
2183.294,337.2532,0
2478.786,368.6571,0
2203.616,368.7659,0
2197.455,357.7412,0
2328.323,281.6091,0
2307.593,297.1061,0
2191.229,311.4282,0
2235.445,319.3524,0
2194.237,409.5895,0
2219.919,362.3739,0
2356.005,344.8079,0
2114.34,354.9152,0
2252.675,341.9221,0
2253.56,349.6621,0
2349.695,399.9966,0
2314.388,378.7234,0
2265.936,379.8062,0
2317.166,387.9382,0
2145.204,336.1495,0
2214.792,311.9011,0
2171.775,338.5673,0
2328.353,368.3674,0
2361.832,320.5018,0
2165.609,326.9335,0
2184.185,337.1991,0
2230.874,366.3792,0
2280.425,337.6382,0
2250.924,302.6987,0
2282.324,344.5835,0
2277.472,256.7212,0
2357.629,335.2329,0
2286.414,313.2817,0
2302.905,365.8015,0
2220.075,433.4783,0
2200.892,286.6007,0
2230.261,321.7896,0
2209.48,295.4921,0
2254.898,365.3302,0
2316.87,357.8723,0
2234.202,266.6132,0
2232.113,368.0172,0
2467.737,299.5917,0
2297.907,331.3727,0
2239.668,363.8568,0
2230.045,379.7469,0
2259.789,320.5115,0
2272.525,422.1161,0
2271.66,355.6978,0
2276.991,365.3435,0
2256.965,377.8628,0
2261.238,370.7834,0
2350.523,322.3254,0
2220.746,334.4652,0
2249.379,335.5582,0
2343.048,331.4437,0
2262.853,384.5912,0
2158.409,352.6938,0
2198.935,356.2166,0
2361.78,367.1619,0
2257.751,407.2014,0
2228.783,284.1896,0
2296.491,383.5348,0
2292.537,306.9934,0
2362.263,304.306,0
2172.654,383.929,0
2285.985,302.9254,0
2232.393,322.6445,0
2318.457,353.9994,0
2291.705,279.7797,0
2372.54,311.4851,0
2174.829,345.3641,0
2240.598,367.6804,0
2190.932,344.9734,0
2150.938,296.6991,0
2397.335,335.5107,0
2270.389,414.307,0
2230.134,317.1459,0
2334.369,347.0968,0
2123.996,409.0306,0
2284.386,251.2598,0
2377.499,326.8102,0
2203.176,391.7261,0
2125.075,384.3029,0
2197.709,380.1451,0
2220.855,342.1873,0
2342.808,297.6074,0
2305.038,273.5981,0
2486.067,292.6373,0
2117.48,370.1926,0
2228.547,368.4845,0
2234.42,342.4351,0
2423.943,364.7941,0
2312.053,369.449,0
2273.942,299.9357,0
2334.745,367.4564,0
2233.778,308.3765,0
2225.247,288.7402,0
2223.427,338.0565,0
2339.91,337.5455,0
2258.263,354.0886,0
2319.885,305.554,0
2179.348,371.5302,0
2065.801,365.1312,0
2280.425,275.9274,0
2227.693,243.0398,0
2310.679,367.3207,0
2190.773,304.6564,0
2280.142,373.2697,0
2320.801,320.8688,0
2145.388,344.8766,0
2303.181,437.244,0
2172.937,325.4156,0
2354.039,292.3616,0
2302.937,302.7263,0
2180.271,382.1085,0
2421.879,298.8262,0
2251.101,373.7314,0
2325.121,324.845,0
2341.23,299.2076,0
2235.97,372.0477,0
2282.999,337.1777,0
2250.1,251.3705,0
2134.154,378.6523,0
2134.189,366.382,0
2367.394,313.3147,0
2266.011,314.1379,0
2257.584,385.8661,0
2278.976,392.4268,0
2292.227,276.0353,0
2187.601,266.3082,0
2240.046,284.8728,0
2212.024,383.5642,0
2347.903,363.6954,0
2268.032,364.7695,0
2154.359,361.0624,0
2164.38,395.5155,0
2245.377,250.764,0
2288.176,322.9769,0
2144.392,285.0586,0
2204.352,327.7299,0
2210.642,358.0288,0
2286.823,338.1509,0
2357.677,345.0505,0
2272.583,318.9412,0
2333.444,370.6208,0
2251.392,391.193,0
2316.305,275.6481,0
2368.508,300.7384,0
2280.776,320.2716,0
2143.609,366.4512,0
2206.704,324.2588,0
2269.424,280.2975,0
2327.563,338.9838,0
2268.788,338.755,0
2291.968,379.5674,0
2258.719,343.3793,0
2445.404,282.3818,0
2214.66,337.8492,0
2272.276,367.9589,0
2200.911,310.5063,0
2226.986,277.2191,0
2191.798,320.2688,0
2221.555,332.3011,0
2287.959,329.8866,0
2206.325,308.5719,0
2376.373,375.1251,0
2243.591,346.6729,0
2257.366,327.094,0
2223.962,320.8949,0
2270.47,344.05,0
2349.402,304.6967,0
2160.536,359.3383,0
2284.623,320.6489,0
2274.03,287.5309,0
2294.033,371.9379,0
2304.244,393.3163,0
2298.534,337.8063,0
2159.019,304.9794,0
2133.618,343.4434,0
2104.247,393.3325,0
2330.49,309.7468,0
2218.836,343.1343,0
2242.276,279.6869,0
2185.237,358.1836,0
2189.272,291.3014,0
2310.384,339.4188,0
2304.3,361.0024,0
2255.415,308.3074,0
2205.052,391.3499,0
2297.907,310.4229,0
2196.153,253.5131,0
2048.469,344.5172,0
2352.098,366.1774,0
2227.056,390.5653,0
2142.802,329.5637,0
2256.406,314.4387,0
2289.24,343.5403,0
2263.453,367.1064,0
2327.444,304.8379,0
2274.274,385.8784,0
2359.14,312.7576,0
