Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
5977.098,221.6631,1
5990.279,204.3525,1
5992.531,214.009,1
6317.261,165.4055,1
5517.396,405.6514,1
6037.055,193.4556,1
6288.706,287.666,1
5846.956,206.9578,1
6374.996,158.7903,1
6734.391,160.7102,1
6257.899,170.3992,1
6175.896,329.5642,1
5434.297,293.9253,1
5801.32,279.0867,1
5994.535,234.8513,1
5958.024,253.7915,1
5690.726,351.9446,1
6387.174,309.5525,1
5517.002,316.9429,1
5975.785,251.8892,1
5686.374,368.2966,1
5767.958,266.8882,1
5579.152,330.3096,1
5982.91,231.7876,1
5274.867,226.5569,1
5658.288,181.2415,1
5311.944,251.5427,1
7071.095,262.7859,1
5389.558,217.5618,1
5729.462,277.6472,1
6494.549,162.4683,1
6276.43,240.3057,1
6015.09,242.0676,1
5230.774,400.5469,1
6146.477,261.2952,1
5724.369,351.9407,1
5591.57,380.8215,1
5984.508,294.8386,1
6567.368,190.916,1
5976.942,281.4131,1
5875.597,398.3948,1
5317.975,241.5945,1
5409.727,306.5847,1
6203.692,285.7256,1
5978.494,308.5515,1
5441.298,331.8235,1
6298.381,270.1072,1
5773.908,191.9404,1
5756.167,254.4595,1
6533.42,50.20728,1
6034.565,255.7183,1
6402.72,196.064,1
5988.688,285.3901,1
6651.619,248.1301,1
5544.4,248.9719,1
6458.545,267.7122,1
5289.629,250.407,1
6332.982,344.8921,1
7076.416,338.4402,1
5899.159,236.6243,1
6033.534,241.3579,1
5622.211,201.7439,1
5469.202,239.1042,1
6191.714,231.8108,1
5932.183,322.905,1
5780.973,231.5085,1
5686.22,307.7527,1
5393.369,173.9915,1
6033.263,235.5491,1
6896.042,342.4656,1
6360.123,401.1992,1
5872.134,220.0784,1
5902.982,216.135,1
6261.169,256.9404,1
5915.327,211.7859,1
6072.417,137.032,1
5675.704,218.3845,1
6058.343,191.8701,1
5526.655,284.7053,1
5922.242,236.5974,1
6396.975,273.1885,1
5856.909,283.6565,1
5522.815,264.5085,1
5738.717,276.1326,1
5960.851,328.7566,1
6018.556,248.99,1
6304.202,351.4539,1
6308.22,266.3108,1
6598.762,268.6458,1
5527.095,315.4097,1
6233.15,316.9116,1
5511.764,298.6799,1
6337.327,166.2925,1
5580.302,244.0955,1
6071.765,173.9426,1
6022.634,197.6636,1
6128.788,184.4849,1
5526.954,352.9541,1
5793.141,236.7109,1
5733.667,235.3604,1
6213.395,271.5457,1
5924.714,141.8269,1
6142.75,244.8154,1
5654.714,167.0044,1
5756.959,251.1267,1
6264.458,236.5383,1
6537.884,261.3887,1
5619.916,218.5134,1
6205.692,106.635,1
6423.281,370.4663,1
5941.704,276.5464,1
6043.302,313.887,1
5881.987,253.28,1
5250.806,216.1685,1
6811.33,334.8606,1
5639.403,213.3467,1
6769.226,312.0359,1
5914.425,263.2271,1
6229.919,226.9519,1
5684.473,235.9985,1
6113.702,306.3982,1
6186.165,189.6851,1
5543.4,215.1873,1
5627.789,194.6646,1
6014.474,213.6843,1
5721.284,242.2598,1
5487.887,305.8506,1
6257.316,282.0823,1
5704.403,189.7402,1
6781.958,378.4204,1
6020.589,162.7012,1
5834.726,360.2266,1
6323.196,247.8076,1
5488.515,310.9407,1
5988.819,259.458,1
5605.179,387.1951,1
5958.951,133.48,1
6037.243,274.6938,1
6430.533,251.6382,1
6969.177,332.0183,1
6046.526,333.0554,1
5596.95,251.9211,1
5949.97,200.5786,1
6107.525,178.0466,1
5861.021,269.3826,1
6016.462,147.1497,1
5564.729,296.4424,1
5918.774,239.8955,1
6034.973,176.0161,1
6147.296,126.449,1
6513.884,257.1624,1
5841.956,275.6023,1
5811.786,212.7993,1
6135.284,169.3091,1
5735.105,193.0149,1
6130.55,189.3379,1
6131.39,153.613,1
6526.232,251.0884,1
6102.557,271.0977,1
6106.645,147.1089,1
6317.66,183.6824,1
5913.41,290.291,1
5946.329,237.6497,1
7004.601,162.478,1
6208.874,170.425,1
5962.537,272.6086,1
5361.838,300.947,1
5653.402,191.0876,1
6085.455,260.0151,1
6172.087,271.5869,1
5756.617,181.7952,1
6088.02,300.969,1
6154.628,106.2109,1
5824.779,203.3071,1
6247.182,287.5969,1
6033.819,178.9888,1
5679.831,124.7822,1
5575.765,309.9609,1
5894.956,240.9482,1
6169.022,165.97,1
6018.879,170.8826,1
6449.179,235.6536,1
6109.811,217.083,1
6530.631,367.3621,1
6094.596,139.3066,1
5831.03,308.1177,1
5922.946,383.1306,1
5770.246,323.4246,1
5837.07,158.3911,1
5586.272,403.5535,1
6687.472,213.7781,1
6260.62,300.0657,1
5836.17,189.2375,1
6052.971,205.8274,1
5495.295,287.2173,1
5741.527,318.6492,1
6164.914,228.1377,1
5724.636,259.4482,1
6027.358,217.3406,1
6007.95,231.2515,1
6261.238,249.5828,1
5471.039,304.9128,1
5485.356,262.8503,1
6345.045,138.2893,1
5959.073,321.4812,1
5365.575,217.1289,1
5484.05,347.7483,1
5951.958,310.3169,1
5924.477,299.7751,1
6186.58,171.7522,1
5553.819,187.3696,1
5801.637,319.3569,1
5996.678,324.7083,1
6054.866,345.8574,1
5901.083,320.6196,1
5771.226,8079.1,
6299.346,257.0266,1
6029.405,250.804,1
5798.347,51.45459,1
6037.012,223.7134,1
5999.721,258.9878,1
6096.175,279.7959,1
6802.834,415.6541,1
5990.983,256.7754,1
5993.294,249.3333,1
6046.796,234.095,1
5710.302,289.6616,1
5626.643,267.782,1
6210.509,201.1155,1
5831.054,296.3574,1
6368.391,298.3325,1
6588.791,322.823,1
5736.48,305.0459,1
5988.686,224.2109,1
6081.822,279.3132,1
6653.116,227.7864,1
5371.194,303.988,1
6228.402,135.3684,1
5629.011,124.7769,1
6542.785,286.6638,1
6254.128,211.8264,1
5366.909,296.5801,1
6491.151,214.5457,1
5698.388,244.0256,1
5741.373,228.2417,1
5385.592,343.0852,1
6121.518,152.7805,1
5661.827,318.4033,1
6682.497,193.0906,1
5158.089,284.968,1
5841.337,287.4775,1
6828.934,146.261,1
6382.699,239.6729,1
6144.965,285.1934,1
6238.602,214.2749,1
6126.357,348.425,1
6198.458,208.1108,1
6160.483,287.8965,1
5734.6,292.0747,1
5419.153,226.6497,1
5864.932,290.2915,1
5960.641,201.3948,1
5970.143,166.2454,1
5717.028,265.2036,1
5658.56,362.3655,1
5731.577,318.1008,1
6069.728,213.719,1
5609.563,227.7705,1
6117.271,205.9426,1
6327.962,424.5525,1
6465.737,208.8606,1
5486.706,327.5278,1
6308.435,331.9231,1
5851.614,227.0647,1
6123.54,242.8738,1
6342.542,81.69165,1
5442.734,244.0198,1
5775.647,195.9998,1
6140.134,315.6667,1
6312.88,254.9463,1
6436.052,264.3281,1
5660.159,145.7097,1
5796.056,288.7908,1
6008.545,276.4426,1
5787.472,266.3379,1
5616.017,187.1123,1
6313.574,169.9871,1
5671.488,248.864,1
6729.068,201.8435,1
5614.632,186.4397,1
6184.354,189.5706,1
5719.813,170.4102,1
5827.254,196.4561,1
5982.99,191.2429,1
5881.496,329.6238,1
6127.663,231.0759,1
6110.562,129.3206,1
5708.305,247.3308,1
5660.475,263.1658,1
5538.23,260.2195,1
5967.073,155.9551,1
5979.786,256.4331,1
5933.4,169.2781,1
6018.898,178.7729,1
6031.194,358.7959,1
5952.688,170.6406,1
6159.741,286.7712,1
6075.932,219.595,1
5437.62,260.3582,1
5583.563,287.825,1
6191.519,242.312,1
5986.809,235.7734,1
5967.749,188.6172,1
6013.131,164.2419,1
5438.651,386.2383,1
6165.033,244.1877,1
6523.908,186.5447,1
5737.682,143.8962,1
6422.484,269.0801,1
5512.958,270.1289,1
5813.946,266.3542,1
5796.718,281.9187,1
6201.485,327.8057,1
6121.787,199.6641,1
5609.242,305.9565,1
5922.476,162.9241,1
5927.726,285.4353,1
6214.576,179.2573,1
6064.456,108.9055,1
5166.987,248.6277,1
5568.963,321.064,1
5736.753,232.6838,1
6476.83,212.655,1
6268.566,148.6655,1
5721.657,239.5637,1
5811.306,241.5647,1
6099.838,110.9897,1
5937.423,243.8101,1
5671.228,260.5618,1
6082.417,177.1924,1
5746.397,232.0256,1
5536.3,312.2876,1
5905.995,298.5107,1
5581.458,283.8022,1
5802.979,202.5254,1
5977.348,202.0486,1
5713.334,398.2246,1
5980.38,181.3127,1
6286.606,191.4597,1
6705.624,214.2402,1
6069.112,229.8005,1
5314.426,198.8323,1
5962.33,155.9236,1
5944.735,247.9373,1
5369.367,310.4824,1
6399.675,217.6467,1
6102.123,221.6838,1
5995.773,273.4739,1
5947.067,169.343,1
6346.053,201.0544,1
5243.693,320.813,1
5950.618,313.7478,1
5867.123,241.4509,1
6138.606,130.3064,1
5422.828,278.5662,1
5909.287,202.3352,1
5812.393,84.46094,1
6213.681,314.7,1
6024.051,219.7002,1
5978.306,231.3711,1
6117.93,199.8481,1
5578.502,265.5137,1
5658.943,358.5771,1
5537.447,275.2175,1
5650.587,165.0747,1
5923.797,253.8481,1
5785.835,316.3901,1
5555.967,241.0298,1
5759.188,146.8562,1
6152.5,255.8176,1
5599.433,222.8804,1
5956.173,204.595,1
5612.567,359.6853,1
5840.328,204.6123,1
6058.871,147.8364,1
6060.54,207.0967,1
6560.205,248.7981,1
6380.145,238.5918,1
6077.016,218.2329,1
5593.199,357.5195,1
6301.274,161.9167,1
6179.157,206.5354,1
5695.907,290.0635,1
6032.04,286.6462,1
5587.241,198.4897,1
6249.349,246.1941,1
6128.33,324.2468,1
5645.691,196.1804,1
5733.636,244.6106,1
6232.973,143.2617,1
6130.599,99.55518,1
5997.237,293.2444,1
6140.535,221.4729,1
6104.891,237.1213,1
6165.626,196.8938,1
5677.644,224.9277,1
5457.37,398.8704,1
6043.85,169.5608,1
5331.62,387.5549,1
5769.977,192.4429,1
6110.14,277.999,1
6096.311,239.4553,1
5553.399,242.281,1
5925.992,160.8743,1
5992.55,140.7693,1
5392.02,287.0105,1
6062.057,273.4937,1
6453.115,129.5901,1
5655.396,188.9929,1
6086.128,200.835,1
6809.843,275.9197,1
6022.63,275.5105,1
5727.128,324.7241,1
6049.081,260.512,1
5502.046,308.7703,1
6070.917,162.9509,1
5950.256,217.7834,1
5790.379,136.9993,1
5969.78,331.1248,1
6120.145,185.0493,1
5510.754,199.4641,1
5595.458,381.2205,1
6131.529,238.5747,1
6181.288,111.5483,1
6547.689,202.5723,1
5860.912,175.3301,1
5755.636,271.0537,1
6883.405,278.8118,1
6094.778,204.1863,1
6111.085,311.8655,1
5803.16,213.3289,1
6293.741,122.8274,1
5850.959,326.6099,1
5609.643,344.3628,1
6403.21,208.3535,1
5573.615,305.7173,1
6020.729,109.4946,1
6041.586,160.6162,1
5823.534,288.8481,1
6763.579,245.0066,1
6013.369,286.9746,1
6024.429,321.6318,1
5852.438,248.0027,1
5934.241,306.1331,1
6850.377,308.0103,1
5559.695,296.6143,1
5554.302,249.4575,1
6987.237,289.5298,1
6429.31,277.0342,1
5966.417,204.9402,1
6221.321,182.8298,1
6084.731,187.7136,1
5652.599,231.1184,1
5785.326,282.897,1
6601.67,409.5835,1
5358.01,185.0347,1
6288.004,189.8069,1
5789.474,288.1917,1
6047.165,267.1648,1
5894.66,367.1609,1
5560.138,343.6616,1
6124.099,270.7786,1
5647.072,275.2295,1
5853.49,274.4956,1
6351.547,189.5471,1
5592.876,203.0774,1
6074.935,217.0071,1
6133.455,294.1875,1
5202.775,349.4937,1
5559.131,330.0483,1
5797.558,210.0796,1
5594.958,222.3052,1
6678.726,223.5046,1
6100.972,83.93018,1
6172.937,299.4233,1
6465.217,148.0435,1
5603.365,250.6006,1
5479.312,268.625,1
5351.481,325.1147,1
5632.564,185.0847,1
6665.811,275.4019,1
6113.524,310.5205,1
6569.41,186.5005,1
5731.234,291.8005,1
5980.869,251.2253,1
5926.672,171.2495,1
6161.262,290.0073,1
6483.445,296.812,1
5862.042,254.592,1
5879.497,260.8728,1
5955.968,279.5784,1
5690.993,304.0613,1
5807.08,279.4385,1
6056.629,243.4089,1
6540.528,226.7769,1
5826.202,211.2639,1
6728.684,293.5781,1
6215.212,118.6895,1
5997.7,219.1052,1
6136.366,287.1653,1
6252.192,261.1145,1
6046.774,146.9248,1
6894.457,318.554,1
5646.162,307.2585,1
5623.157,262.8167,1
5804.302,220.3237,1
5872.402,188.0667,1
5985.196,167.0869,1
5642.895,322.7761,1
6023.219,290.5073,1
5872.353,177.4961,1
5922.822,240.8682,1
5955.54,187.9109,1
6267.187,238.283,1
5543.088,367.3054,1
5787.253,299.7617,1
6265.304,264.875,1
5943.318,300.0005,1
5942.876,234.0767,1
5963.384,210.0178,1
6417.515,214.0422,1
5780.134,243.4387,1
5860.331,279.4983,1
5567.589,394.6943,1
6129.706,176.3892,1
6061.191,202.1882,1
6583.878,230.1006,1
6165.449,198.1606,1
6017.95,193.6853,1
5504.589,226.8633,1
5915.487,283.8103,1
5512.492,310.4263,1
5767.804,296.626,1
5268.115,291.6563,1
6109.758,208.2224,1
6080.577,289.3599,1
6110.667,307.2581,1
5745.331,284.4148,1
6202.694,261.8281,1
6094.083,315.2563,1
5852.329,270.2854,1
6159.331,173.9888,1
5950.298,294.6367,1
5598.783,263.4446,1
6675.451,316.4111,1
6291.185,166.6611,1
5819.007,250.738,1
6291.81,226.9949,1
5899.447,244.3921,1
6137.873,251.012,1
6088.182,221.5222,1
5905.854,211.7725,1
5470.686,376.626,1
6025.294,246.1208,1
5741.916,160.7651,1
6050.718,236.5476,1
5943.727,256.5325,1
5889.271,254.6311,1
5635.226,353.5178,1
6150.804,193.5879,1
6080.593,481.4385,1
5870.227,286.9333,1
5493.659,179.123,1
6133.129,275.6157,1
5751.687,285.6384,1
5896.137,263.0361,1
6824.647,249.4688,1
5354.801,306.0142,1
5917.168,236.866,1
5976.039,220.3892,1
6388.415,239.1404,1
5888.074,361.4458,1
5799.459,246.9451,1
5516.559,254.3569,1
5572.518,209.7039,1
5605.406,275.0557,1
5501.539,236.6516,1
5753.626,277.5859,1
5756.723,264.3699,1
5403.32,342.0037,1
6591.976,202.0835,1
5942.027,281.3562,1
5465.008,221.6699,1
6122.69,338.3662,1
5732.372,233.4265,1
5869.431,171.6455,1
6275.9,201.6274,1
5729.001,258.9529,1
5902.2,251.981,1
5820.959,261.8762,1
6282.334,151.9536,1
5680.889,231.5708,1
6260.528,194.125,1
5804.66,208.4915,1
6484.62,252.551,1
5969.807,235.1194,1
5805.697,275.845,1
5843.826,270.9495,1
5666.389,323.9709,1
5871.01,294.0054,1
5827.161,243.4387,1
5796.822,276.4106,1
5733.994,229.3491,1
6249.304,351.6211,1
6024.442,254.0405,1
5954.999,181.8464,1
5584.417,251.3232,1
6220.767,243.2786,1
5611.769,335.2058,1
6121.661,163.8081,1
6363.615,284.5293,1
5746.946,283.4434,1
5503.297,198.4731,1
6031.363,154.4036,1
6231.639,229.3398,1
6631.054,326.6995,1
5802.302,137.7095,1
5701.721,314.2356,1
6115.973,209.54,1
5971.725,316.5972,1
5942.53,285.447,1
6091.101,283.0906,1
6109.3,79.30957,1
6019.76,225.782,1
5813.154,139.2998,1
5573.535,213.668,1
6055.034,274.2773,1
5729.771,306.7866,1
6333.899,270.1699,1
5788.204,230.3159,1
5522.453,223.0913,1
6086.807,206.8931,1
5692.613,383.302,1
6296.911,196.9783,1
5645.234,309.2036,1
5826.456,295.7705,1
6161.406,259.9177,1
6073.769,257.4912,1
6005.766,250.4534,1
5532.774,171.2285,1
6124.156,228.0745,1
6105.066,165.4614,1
5911.869,297.9756,1
6111.895,287.2908,1
6256.976,164.9402,1
5829.496,162.6443,1
5706.651,333.7983,1
5669.028,198.6218,1
5261.651,349.0117,1
6213.469,246.3728,1
6268.35,159.0205,1
5920.674,258.0994,1
5611.225,183.3184,1
6248.156,271.0652,1
5983.787,248.3792,1
6407.49,304.2891,1
6306.091,278.6641,1
5891.313,230.6443,1
5371.961,321.99,1
6197.776,186.6755,1
5605.224,396.7017,1
6120.726,163.0911,1
6458.906,147.3281,1
5992.105,243.592,1
5804.616,235.9878,1
5526.458,359.9487,1
6263.378,288.3967,1
6181.128,241.9963,1
5641.705,266.9333,1
5732.937,278.6279,1
6608.273,236.3718,1
5272.369,269.6038,1
6124.685,248.1375,1
5995.104,309.2134,1
5365.363,267.4497,1
6115.007,302.6829,1
5620.134,350.729,1
6163.281,236.0527,1
5480.429,264.9707,1
5699.377,188.6436,1
5991.672,169.4841,1
6051.928,365.3794,1
6053.183,184.1221,1
6083.548,311.4961,1
6629.294,229.6338,1
5832.525,224.3403,1
6149.089,183.4294,1
5996.198,200.0659,1
5931.886,262.426,1
5428.129,151.2698,1
5742.875,177.0996,1
5921.812,210.0559,1
6020.935,230.6663,1
5965.702,209.2524,1
5780.676,206.781,1
5539.339,302.4287,1
5989.607,251.4629,1
5336.701,230.1563,1
5853.345,290.0181,1
5957.028,242.2734,1
6054.582,333.343,1
5615.155,207.4141,1
5597.494,226.488,1
5955.849,250.2175,1
5803.019,236.8662,1
6339.264,314.188,1
5854.888,201.29,1
6070.437,162.9133,1
5992.534,191.0889,1
5872.967,280.3748,1
6732.1,269.8838,1
5954.683,297.7354,1
6064.318,202.272,1
5899.676,145.9192,1
6038.599,242.4153,1
6230.348,232.365,1
6185.479,267.3127,1
5588.585,239.3428,1
5922.662,219.9321,1
6050.864,254.3691,1
6432.945,90.08325,1
6212.44,210.9507,1
5635.381,257.6746,1
5838.77,182.1157,1
5617.162,251.7668,1
6410.643,241.0703,1
6290.339,229.8777,1
6417.792,238.5852,1
5724.032,195.8484,1
6499.308,186.2866,1
5788.113,205.9204,1
6733.793,197.7747,1
5576.426,328.1563,1
6122.595,190.2466,1
5988.847,290.5322,1
6204.402,315.5745,1
5295.611,305.9456,1
6506.58,323.375,1
6054.261,290.5117,1
6709.985,277.7649,1
5383.952,223.9971,1
6327.08,284.2981,1
5873.599,323.7019,1
6010.286,165.5251,1
5562.551,231.2798,1
5703.208,358.8118,1
6036.134,165.7729,1
5828.867,316.7578,1
6040.957,252.3091,1
6466.005,248.98,1
6139.696,102.8096,1
6106.948,167.0393,1
5816.926,253.2813,1
5977.822,220.8657,1
6991.472,218.0295,1
5568.233,229.9717,1
5735.349,202.4968,1
5942.314,185.7312,1
5891.588,287.1328,1
6129.859,208.8564,1
6016.922,175.4397,1
6453.322,266.894,1
6042.946,163.1016,1
5899.504,260.2488,1
5352.231,281.3525,1
6059.675,283.6504,1
6615.434,290.8933,1
6038.947,292.9351,1
5862.478,233.8694,1
5995.399,239.9812,1
6060.466,349.8889,1
6135.842,171.325,1
6260.855,301.4177,1
6021.177,307.1194,1
6452.02,214.4636,1
6408.229,139.5938,1
6120.321,198.6719,1
6181.046,186.9355,1
5711.199,315.2061,1
5703.005,344.6526,1
6076.598,240.4673,1
5576.243,249.0337,1
5910.786,255.7317,1
5540.613,307.8345,1
5787.846,264.5818,1
6054.653,180.1506,1
5789.663,205.3708,1
5661.819,258.4631,1
5963.255,353.8289,1
5935.401,211.4458,1
5602.681,256.5308,1
5885.53,230.6982,1
5936.655,249.5386,1
5966.877,168.5627,1
6012.518,166.3945,1
5830.554,170.8762,1
6292.056,258.0569,1
6063.063,173.697,1
5738.352,198.457,1
6003.025,195.1042,1
5853.802,227.3108,1
5982.172,133.4778,1
5944.279,228.1943,1
5548.792,312.4343,1
6059.602,326.865,1
5598.948,339.5471,1
6092.793,149.1958,1
6658.737,240.3667,1
5943.878,213.3218,1
6402.558,298.603,1
5687.79,208.2822,1
6473.742,186.0217,1
6100.317,265.2297,1
6110.194,138.127,1
6101.071,309.0928,1
6425.811,290.7336,1
6216.11,164.2646,1
6226.854,290.9155,1
5884.06,311.792,1
5920.526,191.3774,1
5823.782,312.7329,1
5916.877,127.2556,1
6279.075,267.2976,1
6109.911,141.4758,1
6662.421,234.6938,1
6014.543,241.1667,1
5844.425,382.21,1
5811.002,317.3787,1
6318.659,259.1624,1
5803.81,276.9744,1
6124.801,240.626,1
5865.795,145.1155,1
5880.465,213.9753,1
6007.062,262.6716,1
4966.887,215.0225,1
5844.899,301.7498,1
6360.267,257.6992,1
6534.674,106.7078,1
5644.554,206.6753,1
6183.809,235.7996,1
5791.575,200.0066,1
6022.611,259.7339,1
6005.533,298.0588,1
5688.002,349.0828,1
5774.75,187.6372,1
5702.408,237.1433,1
5338.605,343.7822,1
6589.856,359.5349,1
5820.325,247.1934,1
5734.213,283.6582,1
6015.98,159.8389,1
5728.848,160.916,1
6020.912,214.5718,1
5268.396,270.7041,1
5968.259,234.1584,1
6016.606,176.5986,1
6627.393,186.8223,1
5667.395,290.1179,1
6050.728,196.9138,1
5822.362,323.9746,1
6034.125,214.6663,1
5852.649,261.481,1
5205.992,273.7834,1
5664.718,385.6826,1
5872.168,244.5889,1
6093.18,239.7397,1
5626.913,254.3137,1
6329.685,238.1235,1
6045.522,289.1,
5869.229,373.1326,1
5407.004,203.4314,1
6091.992,335.3594,1
5527.919,294.9961,1
6146.916,237.0378,1
6084.155,367.7832,1
6012.398,198.0593,1
6014.772,229.217,1
6098.009,295.5015,1
5999.464,290.6958,1
6219.178,220.104,1
5890.891,157.0347,1
5962.851,240.0215,1
5633.287,188.8772,1
6582.606,227.2134,1
5729.408,314.7786,1
5735.541,324.6331,1
5857.492,286.637,1
6016.162,279.0293,1
6082.335,224.6523,1
5962.313,187.2131,1
6413.187,206.4961,1
5743.736,203.3438,1
6354.562,147.7026,1
6161.301,257.564,1
6023.859,328.3721,1
5323.338,262.967,1
5989.565,285.7571,1
6162.154,119.2988,1
5705.41,262.4636,1
6176.209,184.3274,1
5930.365,246.7559,1
5649.795,163.896,1
5114.071,318.3311,1
5859.127,242.4031,1
5600.061,242.5708,1
6128.134,173.3513,1
6001.146,167.2139,1
5838.515,213.6057,1
5656.102,244.3523,1
6132.566,197.365,1
6041.635,285.2156,1
5696.787,147.6526,1
6340.471,168.3862,1
5745.579,276.6511,1
6024.288,143.4841,1
5971.626,176.2954,1
6147.513,242.5095,1
6027.244,254.1472,1
5769.779,257.9883,1
5633.413,313.281,1
5748.527,225.3914,1
6194.858,136.2166,1
5906.14,283.7737,1
5837.811,192.304,1
6030.363,108.1941,1
5877.209,330.9648,1
6129.996,276.6379,1
6229.322,175.1692,1
6076.438,246.3633,1
5995.12,203.3337,1
5770.857,361.1765,1
5581.781,171.6433,1
6125.262,168.5217,1
5692.561,182.4434,1
5892.599,277.9963,1
6135.745,155.2471,1
6758.956,286.3979,1
6093.152,302.6489,1
6066.503,183.9231,1
5488.897,342.4668,1
5692.96,281.9316,1
6365.447,107.8784,1
6387.348,227.3613,1
5701.769,283.7676,1
5884.507,320.1597,1
5478.263,308.4727,1
5861.868,339.4341,1
5655.286,370.4912,1
5887.652,273.8948,1
6112.11,226.1858,1
6429.123,205.6804,1
6427.016,169.4478,1
5678.914,282.7007,1
6101.572,187.0071,1
5955.105,250.9075,1
6115.408,232.7046,1
5570.14,255.0281,1
5955.752,192.7747,1
5718.969,374.3398,1
5966.476,258.2095,1
6133.547,163.1877,1
6537.84,219.2178,1
5888.274,179.9985,1
6118.041,216.5261,1
6258.833,233.8335,1
6362.461,161.0247,1
6431.87,295.8123,1
5309.666,270.3892,1
5675.617,221.8762,1
6573.28,227.8704,1
6065.904,212.895,1
5503.475,313.8079,1
5655.045,274.8452,1
6012.523,205.6511,1
5265.871,321.8472,1
5578.512,334.0356,1
5836.363,267.2251,1
6084.357,214.4915,1
5886.913,281.6101,1
6309.434,207.6772,1
6466.697,287.8923,1
6044.62,193.5173,1
5891.973,115.2046,1
5838.523,144.7917,1
6222.499,257.2549,1
6158.205,273.1887,1
5675.686,277.5979,1
6090.282,301.1069,1
6087.236,184.8496,1
6091.765,197.3184,1
4961.034,268.1433,1
5741.202,268.614,1
6079.535,225.3599,1
5970.671,192.8962,1
6037.802,177.9241,1
5924.259,276.4395,1
5808.03,282.4172,1
6309.186,292.051,1
6496.625,319.6091,1
5972.182,209.9871,1
6340.616,158.9758,1
5747.882,289.7495,1
5866.665,252.468,1
6186.888,90.32129,1
6083.011,120.9717,1
5641.406,281.6223,1
6123.519,238.3318,1
5623.159,235.5764,1
6227.248,176.2356,1
6337.441,203.9333,1
6164.973,218.428,1
6139.717,228.156,1
6042.864,153.751,1
5903.626,346.9211,1
6895.89,220.0383,1
6047.946,271.1663,1
6181.529,250.4995,1
6050.903,279.8826,1
5702.114,300.1646,1
5555.232,286.7246,1
5843.39,312.6714,1
5534.768,223.4788,1
5740.643,275.1584,1
6102.09,134.5339,1
6084.361,227.0356,1
5987.989,150.7273,1
5947.37,261.0876,1
5891.23,274.7517,1
6366.38,372.3425,1
5647.702,174.5325,1
5195.231,286.6025,1
6168.161,188.4009,1
5803.425,288.428,1
5914.351,212.2598,1
6094.351,220.8821,1
5518.745,273.783,1
6176.138,331.196,1
6946.396,255.821,1
5836.256,216.2788,1
5696.015,267.4009,1
6275.368,277.8801,1
6006.76,211.6116,1
5772.771,233.0842,1
5730.436,211.7769,1
6062.611,258.3206,1
6127.023,230.6516,1
6004.968,213.7002,1
5471.109,269.5381,1
5707.317,226.6777,1
5311.729,264.8806,1
6420.997,187.2795,1
6603.922,264.406,1
5443.11,238.1316,1
6029.177,243.9309,1
5614.759,199.4055,1
5474.832,284.8369,1
6175.888,181.2598,1
5554.211,131.0806,1
6009.589,276.1904,1
5271.909,420.0686,1
5612.047,237.8345,1
5611.442,231.863,1
6145.169,183.6758,1
6439.102,184.6526,1
5840.781,246.2327,1
5841.928,228.6177,1
6169.554,264.5557,1
5561.439,242.7251,1
6214.25,188.7656,1
6043.436,237.1274,1
5706.188,192.3701,1
5789.29,267.1143,1
6024.708,246.5388,1
6224.245,160.7366,1
6554.217,245.4321,1
5979.973,183.6509,1
5569.43,254.958,1
5950.436,196.7634,1
5924.065,334.1597,1
6005.7,230.8779,1
5704.306,302.134,1
5698.042,175.7903,1
6196.718,203.3445,1
6233.806,289.9983,1
5996.438,289.0581,1
6164.845,112.3757,1
6503.764,162.3621,1
5724.64,238.282,1
5989.475,223.7461,1
5948.012,292.3645,1
6034.687,229.95,1
5725.898,365.5886,1
5875.752,357.6313,1
5791.258,214.2444,1
5157.377,290.8411,1
