Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2218.094,315.8949,0
2275.487,384.8806,0
2104.742,288.0485,0
2260.198,356.0914,0
2321.26,356.3298,0
2383.472,332.9463,0
2336.493,233.1144,0
2319.741,285.5162,0
2186.927,349.5239,0
2201.793,333.0558,0
2327.761,313.7765,0
2347.233,280.2225,0
2314.027,366.1096,0
2085.876,360.5222,0
2573.156,305.0868,0
2247.448,326.3148,0
2336.571,308.5713,0
2246.393,393.8539,0
2298.73,314.1378,0
2131.854,370.8994,0
2100.955,371.4664,0
2252.769,325.2712,0
2266.624,411.7963,0
2254.628,316.1615,0
2253.959,358.8628,0
2161.984,318.141,0
2352.351,263.7732,0
2209.356,354.592,0
2345.166,292.6599,0
2388.959,275.619,0
2350.293,373.5889,0
2458.286,338.7732,0
2223.261,284.5804,0
2413.024,323.1534,0
2090.519,264.5939,0
2338.137,359.1288,0
1986.732,307.9336,0
2303.722,318.0157,0
2178.854,311.7668,0
2338.121,294.7455,0
2364.272,300.1563,0
2356.49,263.0056,0
2256.001,372.8865,0
2341.949,355.8651,0
2139.958,369.8917,0
2182.661,407.3376,0
2044.446,347.7415,0
2312.74,255.1542,0
2422.282,287.5706,0
2104.263,319.2849,0
2303.023,333.4022,0
2257.483,252.113,0
2297.019,242.4763,0
2162.838,297.3965,0
2190.73,424.6515,0
2350.251,290.0228,0
2152.406,341.9657,0
2465.892,344.8763,0
2350.11,300.2015,0
2002.482,322.4678,0
2224.621,271.8982,0
2254.273,329.214,0
2220.081,312.8721,0
2390.497,312.0631,0
2177.333,251.2441,0
2231.826,320.5602,0
2142.602,320.8364,0
2262.916,371.8137,0
2301.904,319.8228,0
2279.271,229.2399,0
2327.186,294.2386,0
2339.023,296.0854,0
2253.722,381.7085,0
2442.977,320.3065,0
2279.931,265.6873,0
2267.806,238.9021,0
2332.383,284.014,0
2362.534,364.9063,0
2170.754,372.1221,0
2279.658,347.3519,0
2172.006,361.0992,0
2199.011,282.8937,0
2383.111,240.7172,0
2256.143,364.6434,0
2093.441,295.3812,0
2433.289,396.6073,0
2187.122,298.6716,0
2234.531,279.8057,0
2228.626,381.308,0
2260.932,300.5204,0
2395.392,289.0328,0
2418.224,376.7565,0
2292.765,286.011,0
2086.384,254.9788,0
2320.64,393.231,0
2460.545,321.8248,0
2358.217,358.3092,0
2260.377,226.5995,0
2221.535,307.3107,0
2233.602,309.615,0
2211.459,305.1697,0
2288.139,363.4714,0
2367.943,306.969,0
2382.414,343.1011,0
2293.633,413.5681,0
2265.88,262.943,0
2300.716,391.6674,0
2341.02,322.3824,0
2183.512,349.1127,0
2231.11,291.995,0
2185.634,350.6808,0
2145.522,317.2003,0
2337.215,290.6603,0
2274.93,394.9496,0
2310.839,350.8396,0
2355.688,261.7339,0
2223.177,327.2587,0
2401.624,235.4384,0
2372.511,400.5957,0
2241.337,291.9413,0
2341.472,265.8124,0
2348.278,282.2639,0
2088.71,332.4675,0
2179.252,299.6108,0
2185.09,319.3457,0
2232.226,356.7567,0
2375.815,223.5836,0
2089.546,228.092,0
2286.085,336.8911,0
2349.762,324.1591,0
2173.249,281.2791,0
2170.395,358.4595,0
2347.353,340.725,0
2361.02,334.1368,0
2280.873,348.8037,0
2274.08,295.1102,0
2329.797,213.6101,0
2127.843,331.0326,0
2331.025,378.6207,0
2065.857,272.7505,0
2315.913,273.2491,0
2330.871,319.5216,0
2305.978,370.7076,0
2232.053,342.1179,0
2168.71,319.114,0
2282.194,333.6112,0
2257.632,289.5912,0
2221.266,359.9434,0
2428.179,282.1825,0
2109.076,387.7128,0
2379.159,277.2385,0
2144.252,375.6296,0
2153.166,482.0156,0
2244.288,349.0276,0
2290.537,334.6587,0
2194.982,240.5519,0
2403.34,337.5912,0
2240.752,319.0991,0
2367.755,317.3582,0
2301.043,270.9608,0
2195.316,354.0254,0
2172.54,339.0985,0
2362.196,306.8258,0
2351.939,384.0249,0
2254.949,336.6997,0
2164.437,381.4177,0
2126.268,360.9373,0
2382.416,315.6571,0
2261.402,269.3899,0
2548.412,304.5394,0
2231.407,265.3481,0
2108.379,259.1827,0
2180.624,288.6053,0
2293.717,388.3197,0
2244.101,301.3586,0
2229.609,339.6849,0
2192.548,297.4905,0
2468.694,239.0876,0
2159.628,399.9792,0
2117.857,345.7939,0
2261.93,355.1375,0
2328.374,306.4321,0
2226.649,364.4427,0
2085.402,378.6561,0
2181.031,199.0602,0
2210.584,346.2225,0
2252.823,341.7479,0
2037.821,430.6388,0
2339.772,295.8131,0
2419.967,353.1942,0
2204.501,321.3813,0
2364.453,218.2449,0
2273.682,361.9824,0
2250.95,280.4712,0
2286.369,375.0232,0
2055.979,310.8895,0
2232.094,334.6996,0
2195.236,364.6722,0
2331.984,287.6237,0
2294.778,381.8219,0
2251.464,354.3086,0
2176.027,356.4919,0
2216.766,312.6984,0
2482.2,267.8704,0
2187.544,252.4808,0
2194.497,331.5084,0
2319.857,321.5514,0
2366.093,365.9014,0
2149.048,316.8174,0
2394.826,286.2814,0
2360.226,291.3087,0
2159.558,306.0602,0
2506.239,274.8597,0
2256.506,354.9717,0
2354.442,335.0222,0
2337.083,363.0232,0
2265.334,291.4373,0
2204.145,260.0907,0
2258.325,304.5443,0
2387.114,275.6382,0
2319.671,363.9995,0
2322.702,320.5149,0
2355.593,314.5447,0
2303.126,403.1348,0
2229.611,276.5145,0
2375.98,316.3018,0
2104.987,346.2089,0
2217.593,286.9427,0
2438.775,363.1567,0
2331.53,298.5815,0
2151.43,333.6344,0
2212.383,317.3406,0
2284.218,388.302,0
2390.695,324.0449,0
2299.019,377.6367,0
2341.263,329.8671,0
2321.344,296.5532,0
2450.678,258.4982,0
2130.911,330.6154,0
2194.649,424.407,0
2228.985,371.8988,0
2258.635,266.0907,0
2468.506,278.9266,0
2259.235,295.7472,0
2303.092,349.1196,0
2268.717,295.786,0
2345.674,384.4093,0
2329.52,299.2231,0
2338.392,350.7412,0
2315.664,308.2736,0
2370.702,326.8103,0
2294.654,348.4841,0
2340.801,277.7362,0
2193.214,295.2372,0
2181.183,336.7697,0
2308.547,339.5652,0
2327.563,359.5607,0
2279.065,278.6755,0
2284.561,328.9996,0
2280.713,313.1447,0
2382.745,277.5917,0
2285.806,337.8026,0
2403.82,301.9801,0
2416.029,300.1366,0
2316.319,291.069,0
2386.505,309.3534,0
2144.75,234.0007,0
2003.219,229.0266,0
2265.297,257.984,0
2195.961,248.8621,0
2302.259,382.8723,0
2289.312,284.8619,0
2243.309,268.3215,0
2034.766,419.8198,0
2289.2,251.8365,0
2285.914,261.5011,0
2219.366,290.9897,0
2279.194,364.2444,0
2384.106,287.3176,0
2289.899,234.1057,0
2190.178,321.1227,0
2232.014,310.0679,0
2246.724,308.8057,0
2363.347,320.3682,0
2052.703,301.6981,0
2244.424,324.4253,0
2295.343,300.3285,0
2202.185,355.0406,0
2318.959,266.4119,0
2405.673,316.8923,0
2146.844,301.0791,0
2274.275,358.2754,0
2377.752,288.0321,0
2355.241,359.5948,0
2248.939,336.1747,0
2227.874,329.5658,0
2280.761,271.7712,0
2373.392,326.4672,0
2348.734,336.9091,0
2311.863,327.5055,0
2223.262,323.7318,0
2235.323,326.1844,0
2228.333,291.5869,0
2284.664,307.8936,0
2197.585,372.7163,0
2472.629,383.0718,0
2381.043,361.9995,0
2247.142,303.5098,0
2339.065,378.5999,0
2123.519,289.689,0
2344.966,396.9194,0
2105.216,395.6544,0
2338.576,350.7266,0
2228.189,325.3008,0
2299.419,365.0427,0
2399.492,259.2566,0
2222.214,306.9628,0
2309.676,377.2799,0
2156.261,272.4491,0
2284.696,371.4796,0
2403.792,337.11,0
2177.205,314.603,0
2224.056,331.9761,0
2328.018,259.2572,0
2406.264,340.0985,0
2269.829,357.1187,0
2335.231,303.7427,0
2394.048,243.7623,0
2352.42,238.0188,0
2156.46,238.8539,0
2122.243,227.8148,0
2343.284,302.6624,0
2258.315,256.7532,0
2453.107,247.0657,0
2088.383,334.2292,0
2203.188,262.9017,0
2378.952,313.3773,0
2151.819,283.9733,0
2144.502,259.238,0
2323.546,271.4363,0
2268.44,307.9987,0
2366.944,348.0476,0
2174.137,316.9471,0
2301.345,370.4751,0
2161.956,275.869,0
2385.943,300.6509,0
2140.931,362.7163,0
2131.249,243.3287,0
2331.902,260.5781,0
2206.333,254.4048,0
2134.313,356.4474,0
2190.287,363.7754,0
2038.769,413.9314,0
2332.51,342.1956,0
2314.096,296.2867,0
2220.923,294.6663,0
2490.894,292.1119,0
2254.003,353.0476,0
2246.022,363.6655,0
2330.772,244.9202,0
2283.959,341.9001,0
2168.903,334.9769,0
2211.597,216.0372,0
2247.462,263.3492,0
2409.888,232.7628,0
2230.993,237.9178,0
2471.408,258.9075,0
2383.247,316.5521,0
2335.556,309.2831,0
2286.133,336.6393,0
2445.148,251.5093,0
2397.942,311.639,0
2261.477,327.1097,0
2458.905,249.5862,0
2119.189,371.4922,0
2382.814,272.1063,0
2316.151,296.6243,0
2510.84,234.782,0
2256.09,308.1394,0
2319.517,384.1278,0
2224.505,330.0669,0
2285.56,277.8064,0
2296.568,364.3961,0
2462.359,353.5576,0
2463.772,279.751,0
2312.336,295.7493,0
2209.496,296.7971,0
2165.402,246.6658,0
2318.709,309.3092,0
2427.376,222.0862,0
2416.246,291.8856,0
2158.148,377.4579,0
2313.962,318.9352,0
2427.733,289.1387,0
2324.068,294.1691,0
2500.855,316.1989,0
2117.207,290.6058,0
2258.086,270.4069,0
2239.867,331.6862,0
2285.476,288.8182,0
2266.808,240.8459,0
2129.919,307.6501,0
2349.328,211.4403,0
2311.497,355.5726,0
2201.34,282.8641,0
2174.114,311.7383,0
2058.464,256.4127,0
2207.706,352.269,0
2348.533,273.9099,0
2318.839,266.7036,0
2312.828,316.7218,0
2071.036,302.6338,0
2380.747,355.4049,0
2149.987,266.297,0
2286.066,299.1277,0
2327.171,330.8879,0
2259.006,298.0103,0
2142.333,301.3643,0
2222.873,335.3125,0
2218.292,344.8337,0
2117.535,312.8862,0
2207.799,332.6415,0
2194.517,331.5994,0
2302.162,295.2296,0
2283.968,375.2726,0
2125.657,320.8276,0
2322.581,316.6276,0
2168.166,214.1755,0
2225.779,286.5653,0
2262.682,261.4379,0
2313.079,329.7786,0
2170.268,350.626,0
2237.879,329.1057,0
2333.361,320.7314,0
2543.858,252.8328,0
2462.911,317.3212,0
2290.808,307.3062,0
2108.137,247.1531,0
2297.841,418.3245,0
2231.384,374.4678,0
2260.816,234.0964,0
2084.628,364.3246,0
2172.711,225.2988,0
2231.675,413.3652,0
2196.446,229.5797,0
2371.621,284.4764,0
2306.817,335.5465,0
2415.392,264.8643,0
2479.427,302.3171,0
2294.269,307.5348,0
2309.713,245.8927,0
2251.353,331.9252,0
2289.057,307.6525,0
2186.303,294.2432,0
2254.72,318.7867,0
2181.011,283.5979,0
2349.263,284.2792,0
2379.776,324.3274,0
2192.709,351.575,0
2253.764,244.0323,0
2259.382,330.5975,0
2110.72,313.8533,0
2279.863,357.5928,0
2405.986,363.6344,0
2297.588,285.429,0
2276.46,317.4888,0
2071.537,273.5646,0
2271.298,320.9594,0
2429.739,259.5406,0
2287.074,249.5717,0
2296.028,261.8516,0
2293.055,352.6404,0
2236.275,290.3998,0
2380.619,321.5363,0
2273.648,358.5626,0
2465.148,357.5233,0
2108.436,341.2267,0
2225.261,270.8042,0
2353.744,257.6162,0
2160.927,304.4836,0
2044.074,304.9677,0
2230.707,382.7632,0
2240.235,314.8737,0
2268.766,389.7017,0
2234.885,324.9744,0
2100.23,324.9266,0
2436.128,278.0931,0
2020.189,314.5767,0
2420.521,270.1827,0
2357.99,306.5302,0
2196.318,282.1233,0
2101.898,292.4425,0
2518.085,327.9583,0
2331.125,286.6249,0
2318.958,265.2434,0
2351.714,271.3662,0
2236.414,281.8303,0
2255.184,293.6488,0
2187.761,370.7001,0
2352.307,312.5935,0
2087.802,381.6371,0
2273.266,323.7345,0
2191.021,254.5062,0
2281.053,359.5833,0
2095.375,373.0696,0
2090.051,277.8179,0
2159.084,335.5664,0
2386.252,381.3912,0
2244.637,269.385,0
2213.017,340.4714,0
2135.781,315.3281,0
2319.04,333.8198,0
2384.417,287.546,0
2407.206,276.3069,0
2229.589,338.4072,0
2294.723,330.6006,0
2369.882,266.1473,0
2126.421,318.6809,0
2023.806,313.0312,0
2511.677,225.4081,0
2197.066,382.6503,0
2303.377,332.413,0
2224.561,253.7946,0
2290.529,334.4872,0
2440.544,256.4825,0
2378.872,372.0857,0
2271.94,313.1718,0
2208.753,382.3721,0
2233.647,334.8883,0
2302.322,276.2206,0
2243.735,234.5602,0
2226.457,289.4508,0
2166.563,261.4364,0
2292.586,351.8621,0
2340.139,300.5807,0
2134.364,332.9922,0
2357.068,313.2933,0
2293.691,349.6123,0
2243.811,325.7981,0
2413.883,254.0648,0
2386.726,354.7234,0
2410.139,286.4969,0
2256.977,332.0049,0
2406.929,276.0822,0
2291.408,365.8098,0
2274.048,361.2137,0
2280.164,284.214,0
2189.818,368.6322,0
2068.719,279.2687,0
2158.956,311.4714,0
2252.672,351.8516,0
2057.297,270.3684,0
2479.448,240.0197,0
2481.605,317.1589,0
2352.764,289.9281,0
2340.537,281.5923,0
2227.894,356.2205,0
2388.362,327.871,0
2274.382,280.0344,0
2259.832,228.6006,0
2243.22,361.3992,0
2133.82,249.8015,0
2231.976,284.1582,0
2293.948,340.1262,0
2312.649,315.3416,0
2177.543,238.9857,0
2310.829,259.3906,0
2347.331,335.4661,0
2223.903,347.8762,0
2244.71,325.1199,0
2168.239,369.4482,0
2376.657,299.7705,0
2243.544,303.064,0
2189.23,406.4417,0
2391.28,259.8099,0
2344.759,277.6489,0
2143.977,302.587,0
2249.511,325.5369,0
2229.65,346.4966,0
2326.918,334.2106,0
2247.859,320.2454,0
2438.496,339.6265,0
2167.046,404.218,0
2364.768,342.7872,0
2245.375,379.7773,0
2247.635,263.4958,0
2271.328,243.3387,0
2168.537,323.6622,0
2397.281,344.4893,0
2012.407,279.494,0
2316.41,251.3192,0
2365.86,270.71,0
2085.838,345.9114,0
2335.411,275.976,0
2274.183,400.0024,0
2115.392,212.0498,0
2038.874,210.0383,0
2342.541,240.0845,0
2373.11,291.6693,0
2197.946,378.5856,0
2256.549,345.7185,0
2242.886,305.2578,0
2280.675,353.3602,0
2334.94,344.936,0
2344.192,254.3258,0
2337.565,210.8315,0
2409.899,243.9943,0
2465.395,343.6401,0
2326.327,271.9911,0
2222.5,391.3784,0
2333.227,308.5581,0
2423.09,260.2764,0
2265.963,353.257,0
2195.719,258.0786,0
2334.39,305.45,0
2251.683,367.0491,0
2235.844,331.4315,0
2447.431,326.7181,0
2271.584,288.0856,0
2369.057,360.8868,0
2336.916,329.9686,0
2184.561,251.422,0
2352.136,312.8949,0
2171.36,297.1504,0
2191.28,316.0098,0
2249.367,329.8069,0
2189.041,322.7443,0
2357.353,341.0396,0
2116.784,368.0293,0
2352.359,313.7349,0
2188.944,309.8484,0
2326.213,307.9628,0
2157.195,315.5079,0
2214.11,330.038,0
2409.873,383.6875,0
2386.47,315.8181,0
2258.723,284.5693,0
2364.75,395.7554,0
2235.192,270.3359,0
2286.941,350.8785,0
2089.629,354.303,0
2252.082,329.5029,0
2183.271,301.4751,0
2264.447,283.851,0
2296.591,320.7322,0
2063.66,318.9996,0
2116.746,255.5817,0
2349.869,345.6201,0
2391.926,266.4937,0
2307.902,306.6979,0
2291.541,267.6219,0
2290.88,289.8923,0
2331.801,321.6904,0
2320.297,306.5303,0
2190.766,310.3156,0
2178.279,274.9573,0
2432.146,248.6624,0
2074.77,316.3707,0
2359.171,371.1243,0
1988.696,256.6714,0
2373.545,263.4285,0
2340.072,295.5654,0
2331.971,316.7476,0
2199.306,369.0692,0
2212.45,433.5933,0
2339.426,287.3776,0
2248.308,310.3622,0
2170.483,370.8706,0
2153.335,359.1085,0
2216.339,212.0687,0
2378.885,291.8718,0
2170.54,261.7581,0
2374.613,280.4613,0
2287.763,317.499,0
2370.829,282.8699,0
2150.185,282.5894,0
2500.078,267.4097,0
2206.439,341.0986,0
2323.414,307.5687,0
2223.891,278.6854,0
2354.769,288.7943,0
2353.763,271.1094,0
2209.258,300.8185,0
2359.126,325.0236,0
2242.161,391.9044,0
2233.145,255.7578,0
2530.827,288.7223,0
2260.728,292.3716,0
2208.095,376.3621,0
2349.376,323.0376,0
2128.934,211.234,0
2206.933,363.2749,0
2337.83,295.934,0
2068.042,353.5505,0
2320.586,387.7955,0
2299.556,335.2592,0
2290.246,250.9288,0
2298.781,312.6681,0
2347.499,300.926,0
2399.755,335.8726,0
2272.888,315.8003,0
2453.764,277.4512,0
2128.711,305.5709,0
2241.856,376.5435,0
2178.847,218.637,0
2269.797,352.6211,0
2144.607,338.0135,0
2371.878,283.3036,0
2213.739,331.0662,0
2353.235,339.2213,0
2353.872,344.5081,0
2254.082,333.4678,0
2300.767,379.4684,0
2411.377,264.4969,0
2310.08,230.5051,0
2168.619,223.0416,0
2085.618,345.5826,0
2250.766,411.4708,0
2389.599,319.405,0
2377.078,270.1364,0
2358.984,331.041,0
1990.132,253.2969,0
2298.442,304.2892,0
2186.251,249.2181,0
2237.275,300.3759,0
2450.017,308.5696,0
2221.981,345.2112,0
2129.422,315.4034,0
2217.086,358.3838,0
2379.424,236.9529,0
2183.775,262.3486,0
2093.565,380.074,0
2376.36,238.2953,0
2485.978,261.4188,0
2322.885,280.191,0
2091.818,241.3823,0
1992.51,312.2446,0
2439.181,268.2777,0
2312.893,356.4042,0
2487.368,262.567,0
2267.326,1906.0,
2402.942,270.1581,0
2331.157,335.6588,0
2254.829,277.6265,0
2376.331,353.463,0
2256.568,297.6775,0
2156.134,244.8054,0
2192.335,384.0314,0
2220.765,256.8922,0
2346.518,300.1857,0
2152.356,312.8958,0
2275.758,349.3499,0
2124.253,368.1552,0
2276.059,345.3379,0
2264.315,302.6627,0
2315.947,344.5428,0
2325.187,384.4814,0
2438.018,305.9414,0
2266.762,299.7942,0
2214.802,307.0566,0
2421.669,293.9949,0
2268.588,313.8182,0
2309.814,373.1121,0
2481.194,266.0564,0
2402.915,308.7167,0
2091.012,313.304,0
2261.663,309.6356,0
2201.476,275.8979,0
2250.703,359.3369,0
2210.873,389.1083,0
2386.582,304.0419,0
2245.451,346.4624,0
2079.861,386.3105,0
2134.555,344.439,0
2300.11,291.1472,0
2435.433,286.556,0
2235.126,277.7773,0
2393.51,268.2372,0
2250.456,278.7639,0
2347.318,414.7621,0
2284.62,373.557,0
2088.831,262.6746,0
2379.148,323.8805,0
2460.352,275.1555,0
2288.488,364.3583,0
2040.791,348.1582,0
2248.821,309.4493,0
2121.703,292.5851,0
2121.651,260.5823,0
2260.677,341.8639,0
2175.276,319.9391,0
2363.457,314.707,0
2435.946,316.457,0
2228.569,306.1617,0
2247.136,261.6343,0
2355.86,255.9791,0
2218.439,302.2936,0
2234.566,242.6859,0
2097.672,389.6748,0
2269.621,288.1603,0
2275.108,306.7672,0
2365.867,323.6771,0
2160.122,313.7534,0
2298.58,315.4315,0
2204.388,373.2505,0
2148.706,313.2196,0
2210.453,362.4087,0
2348.168,382.3199,0
2338.137,302.6128,0
2361.965,267.0229,0
2350.237,260.9871,0
2091.75,306.302,0
2336.429,334.6602,0
2355.756,302.469,0
2356.796,350.5428,0
2408.09,391.0278,0
2343.986,323.0674,0
2411.784,373.5325,0
2087.555,364.4773,0
2229.817,417.0397,0
2264.759,254.728,0
2293.075,303.5432,0
2209.909,369.8809,0
2268.211,344.2288,0
2272.57,332.8182,0
2173.643,333.7273,0
2270.486,374.765,0
2491.73,276.0519,0
2361.289,295.9127,0
2336.277,321.6605,0
2356.956,309.5892,0
2393.214,323.0004,0
2302.326,298.7881,0
2210.362,253.3021,0
2368.201,262.6202,0
2248.131,318.5309,0
2218.427,337.0896,0
2380.351,238.9945,0
2145.6,378.973,0
2182.597,397.2805,0
2435.489,306.449,0
2186.124,251.0081,0
2218.368,375.5836,0
2228.362,363.2823,0
2300.152,350.9016,0
2380.483,293.6512,0
2210.619,320.9749,0
2192.832,300.2458,0
2166.915,367.936,0
2118.338,320.332,0
2145.957,260.4336,0
2412.462,318.3323,0
2257.839,254.1985,0
2344.202,319.6587,0
2394.842,297.4778,0
2460.146,323.2937,0
2384.607,357.172,0
2208.166,202.2034,0
2297.858,328.6765,0
2134.611,265.2174,0
2483.679,368.0898,0
2023.437,393.5796,0
2273.828,231.4507,0
2297.108,348.1783,0
2195.171,343.6932,0
2380.625,233.4882,0
2454.244,247.4667,0
2219.063,324.3917,0
2190.392,270.1399,0
2134.76,352.411,0
2444.153,336.7365,0
2320.924,197.5334,0
2230.55,314.907,0
2289.129,381.9205,0
2301.395,356.4181,0
2341.362,271.0981,0
2293.9,389.6586,0
2048.901,298.7112,0
2330.957,298.5153,0
2273.92,312.9056,0
2296.473,368.2335,0
2348.015,336.4474,0
2155.483,300.8208,0
2197.735,324.6805,0
2113.976,334.6844,0
2393.919,336.2479,0
2392.339,327.8821,0
2205.056,287.5988,0
2191.338,274.8538,0
2394.194,268.6569,0
2346.366,330.3967,0
2413.881,277.4398,0
2137.916,328.5674,0
2251.298,350.3499,0
2263.971,371.5911,0
2267.911,307.7695,0
2287.562,329.2371,0
2065.467,325.6373,0
2303.765,307.4106,0
2294.754,345.2656,0
2249.93,352.6279,0
2084.661,346.5719,0
2460.818,335.6992,0
2284.987,368.3359,0
2405.156,222.3264,0
2235.675,356.4396,0
2239.226,332.9028,0
2296.468,324.943,0
2172.749,320.2153,0
2273.843,397.7672,0
2392.492,278.5383,0
2223.266,340.9608,0
2173.668,367.5526,0
2245.844,382.7034,0
2119.064,340.7604,0
2288.327,296.6051,0
2135.261,213.5431,0
2277.045,386.7333,0
2351.163,258.3672,0
2426.642,296.3,0
2244.875,343.202,0
2345.021,314.9019,0
2354.465,326.3759,0
2567.45,210.5751,0
2319.312,364.1014,0
2271.264,326.7271,0
2327.082,301.1401,0
2258.891,289.7466,0
2253.763,339.6044,0
2266.547,278.4384,0
2332.96,330.2646,0
2425.521,273.8348,0
2252.613,359.9838,0
2301.454,345.2119,0
2239.758,309.1013,0
2343.655,292.6713,0
2206.492,328.6693,0
2324.853,315.1381,0
2219.427,322.1884,0
2409.942,372.2974,0
2388.338,301.0769,0
2262.561,317.1305,0
2118.265,274.9039,0
2325.722,245.0054,0
2275.524,299.8427,0
2404.824,272.6653,0
2259.954,315.3418,0
2216.575,188.328,0
2243.884,300.0629,0
2244.344,349.4786,0
2433.384,296.4698,0
2368.745,263.4995,0
2204.373,328.5588,0
2126.466,345.8523,0
2083.663,377.519,0
2255.719,309.1589,0
2256.097,349.312,0
2348.276,243.1826,0
2174.055,321.2397,0
2263.397,278.6849,0
2296.466,323.6681,0
2209.873,319.299,0
2231.021,265.3494,0
2333.062,248.8429,0
2209.955,343.7148,0
2345.739,303.8816,0
2197.887,407.1075,0
2366.735,295.5094,0
2242.624,393.0427,0
2274.156,383.1234,0
2131.983,345.6755,0
2222.573,339.2996,0
2178.817,293.34,0
2387.632,287.2986,0
2148.02,349.1323,0
2315.987,261.52,0
2100.183,347.8322,0
2166.026,258.8457,0
2385.476,326.0168,0
2417.698,244.4603,0
2277.31,336.6877,0
2313.813,358.0387,0
2159.81,317.645,0
2373.552,256.416,0
2292.775,338.9187,0
2398.573,270.3218,0
2199.655,254.6886,0
2158.387,380.7821,0
2456.738,218.6207,0
2106.246,317.9584,0
2118.656,343.0958,0
2190.563,228.8774,0
2220.775,236.8007,0
2313.096,276.8719,0
2251.983,266.4803,0
2177.309,337.2064,0
2269.402,355.436,0
2306.319,285.6071,0
2236.979,309.2209,0
2324.868,334.6251,0
2350.856,296.1057,0
2421.072,319.9636,0
2234.846,387.3993,0
2397.079,315.9362,0
2112.813,262.6335,0
2325.317,358.1895,0
2196.27,262.7799,0
2384.832,288.0369,0
2488.731,310.11,0
2458.771,210.8008,0
2448.402,304.0385,0
2251.382,328.6248,0
2160.591,298.1741,0
2398.321,341.6108,0
2204.124,312.536,0
2414.198,296.5688,0
2225.969,304.2721,0
2350.811,382.1949,0
2099.459,304.922,0
2316.318,353.922,0
2355.76,313.6738,0
2006.59,256.8311,0
2128.488,366.1218,0
2430.762,346.0225,0
2201.265,346.0674,0
2306.968,373.7656,0
2253.46,318.1545,0
2257.705,358.4178,0
2366.087,317.6229,0
2157.128,300.137,0
2306.183,385.6027,0
2122.187,319.3702,0
2362.064,314.4502,0
2253.169,228.7762,0
2324.434,290.9604,0
2358.772,329.5468,0
2322.934,366.826,0
2208.015,322.4418,0
2276.82,317.2499,0
2177.127,376.6373,0
2241.64,345.2948,0
2111.509,288.7867,0
2215.552,287.3661,0
2059.139,317.8065,0
2260.5,290.9763,0
2259.772,305.6005,0
2414.967,249.0458,0
2140.204,310.1613,0
2117.267,232.7554,0
2409.298,271.0476,0
2314.55,279.8845,0
2207.253,404.7595,0
2210.94,284.5085,0
2423.015,300.8855,0
2440.086,273.3607,0
2257.049,361.2618,0
2228.993,303.7972,0
2199.31,382.6415,0
2315.694,282.9685,0
2194.689,348.7745,0
2352.983,295.0237,0
2509.019,297.1967,0
2150.281,281.7494,0
2153.963,322.0668,0
2334.883,322.7463,0
2324.493,347.8792,0
2178.129,397.7617,0
2284.038,309.9513,0
2167.999,294.7009,0
2415.644,286.251,0
2133.83,299.6747,0
2308.324,265.3483,0
2193.119,386.4971,0
2229.849,356.0059,0
2309.731,375.3093,0
2426.635,266.0063,0
2239.847,245.1614,0
2466.192,313.7155,0
2349.216,311.3759,0
2396.674,306.5698,0
2270.993,362.8325,0
2192.397,260.5355,0
2339.538,297.3501,0
2238.509,313.7283,0
2156.194,265.5863,0
2354.201,293.5872,0
2158.068,315.5314,0
2227.777,293.2443,0
2176.05,278.0575,0
2299.745,267.9219,0
2179.372,446.0363,0
2188.737,367.8861,0
2229.488,309.6682,0
2381.585,272.8712,0
2482.013,241.9749,0
2195.384,340.2943,0
2434.568,270.8285,0
2385.106,265.2948,0
2248.99,276.2744,0
2184.396,353.2075,0
2105.06,319.1814,0
2165.736,261.187,0
2312.802,306.2512,0
2256.833,358.0844,0
2104.154,335.6575,0
