Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
845.3122,384.821,0
787.3846,390.3929,0
790.3347,426.2867,0
850.2889,420.148,0
837.8884,359.0002,0
809.2306,372.1689,0
825.1067,397.6701,0
833.5659,392.8942,0
824.6336,446.2702,0
795.7561,361.6137,0
808.8541,376.6376,0
780.4366,343.2395,0
868.5609,401.9955,0
850.5811,392.7814,0
833.0248,416.1708,0
842.8357,330.6212,0
845.1819,436.9096,0
791.7522,488.7927,0
828.5145,420.1318,0
742.3021,385.8048,0
834.4839,364.4698,0
726.7083,410.6864,0
780.4219,435.978,0
812.9241,431.7188,0
846.3939,435.8863,0
835.0361,422.407,0
798.9328,420.7578,0
906.2277,388.7914,0
786.2522,366.2251,0
790.9623,357.9703,0
811.4588,340.9097,0
746.2138,423.1754,0
821.2841,308.1333,0
826.2214,394.559,0
709.5571,480.5747,0
892.01,334.2475,0
806.5452,359.6093,0
855.6697,405.1355,0
833.0442,373.0573,0
815.0775,352.2757,0
836.6036,476.5608,0
745.6257,420.5279,0
811.2063,369.6544,0
803.7638,365.3142,0
884.5201,399.4187,0
811.7479,415.9042,0
811.0391,410.5096,0
766.9437,356.252,0
819.1654,324.1743,0
819.1775,416.6295,0
824.1114,296.5154,0
826.0272,375.1533,0
790.6621,488.4658,0
817.8817,370.9528,0
805.8187,393.6628,0
783.4813,408.4519,0
805.3735,432.1303,0
875.2333,377.8393,0
819.2394,407.2751,0
794.4836,383.3585,0
824.8959,358.9123,0
847.8792,379.2647,0
786.1002,444.0213,0
815.9897,343.8357,0
790.1142,389.0821,0
849.2188,353.0297,0
802.0829,393.2064,0
823.8345,416.7167,0
810.4846,482.6533,0
867.1907,393.8939,0
721.8369,433.9145,0
790.7858,448.7407,0
752.399,366.675,0
824.2844,455.5475,0
842.2114,407.285,0
853.5634,417.0536,0
835.3409,380.5101,0
840.1422,433.6627,0
809.7094,407.7659,0
822.734,410.5943,0
776.7374,375.3898,0
847.0121,329.1272,0
728.3007,394.1917,0
761.9623,418.3333,0
796.8024,417.4207,0
753.6178,422.4231,0
827.5209,414.5795,0
853.2924,422.97,0
858.6343,366.3806,0
823.9861,351.0754,0
879.1365,382.1375,0
851.3187,431.1081,0
850.2862,323.3502,0
771.6027,412.8719,0
826.7802,367.749,0
828.5975,397.0547,0
794.4236,365.4337,0
792.2778,355.0139,0
833.3722,362.5344,0
812.4792,487.2187,0
815.3826,338.3535,0
856.9058,399.5063,0
827.1198,467.4084,0
778.2858,480.3031,0
790.568,409.5956,0
807.1472,404.5379,0
773.139,459.0379,0
749.5956,449.0643,0
855.0781,339.9814,0
802.2019,348.3758,0
825.5634,371.617,0
848.9214,323.6121,0
867.8295,381.9286,0
829.1212,401.7492,0
779.7288,397.8689,0
825.0425,421.0553,0
847.9615,396.4956,0
841.5001,417.8276,0
892.5652,377.4309,0
814.6122,344.9449,0
745.6637,429.55,0
783.725,498.7728,0
861.1363,330.1715,0
824.6724,370.275,0
811.4241,459.3181,0
762.5659,430.4158,0
849.7701,400.9711,0
759.668,343.2787,0
826.9585,332.9184,0
865.4011,448.7778,0
810.4879,432.5468,0
838.4432,411.1859,0
864.3817,426.5399,0
776.5585,394.1714,0
879.6931,422.17,0
836.9475,480.2732,0
797.0234,440.7287,0
799.8046,495.2664,0
750.7327,402.4346,0
839.5353,321.8515,0
798.3367,393.8328,0
836.3124,342.7826,0
882.0321,377.9239,0
807.6666,392.6664,0
821.2468,411.5729,0
835.2111,412.9208,0
816.6843,416.0199,0
793.2742,396.8776,0
843.5037,369.9645,0
744.6888,415.3999,0
841.4,368.7357,0
839.345,396.9663,0
789.5721,412.672,0
879.8835,370.9597,0
768.0361,388.6079,0
884.9716,347.0536,0
824.2393,392.1116,0
835.472,380.4765,0
846.891,387.2326,0
797.075,378.7669,0
818.9513,426.7803,0
802.2617,375.4279,0
899.5814,361.6597,0
867.6579,321.603,0
730.3505,439.5106,0
823.1922,413.6946,0
824.0154,379.0542,0
814.4838,388.0198,0
826.8996,382.2764,0
792.9055,406.46,0
852.0266,431.2195,0
842.7402,426.475,0
784.0039,430.5699,0
804.0455,380.6197,0
798.1812,362.1772,0
771.3685,417.9557,0
848.8652,343.6404,0
834.3272,470.7888,0
817.9527,395.4041,0
803.3083,432.3555,0
786.8085,412.2423,0
869.4484,357.7383,0
758.5154,372.0675,0
847.0009,362.1553,0
777.2842,420.8128,0
768.6458,457.081,0
794.2688,327.2896,0
875.8522,403.1071,0
817.2289,377.8199,0
894.0013,406.4315,0
840.1408,347.2696,0
783.7346,394.7091,0
740.8371,456.7763,0
849.243,369.044,0
850.5679,377.8348,0
813.9614,396.4465,0
830.3406,350.4528,0
866.6163,388.0362,0
782.3842,364.6542,0
819.5701,418.9225,0
768.8423,411.5391,0
815.2184,381.5491,0
765.6711,451.9432,0
819.9479,339.3165,0
803.0885,432.8784,0
838.4144,416.7444,0
802.9469,382.4861,0
826.5182,379.1236,0
839.1721,402.3651,0
793.7517,342.9323,0
870.2081,458.6459,0
818.4772,389.7501,0
853.6233,334.0829,0
825.2996,375.0215,0
831.2393,335.9349,0
833.36,353.1479,0
862.2188,363.3571,0
737.3055,453.6475,0
824.86,374.9584,0
867.3522,394.2136,0
868.6502,432.7327,0
809.8865,408.8212,0
798.8611,426.0776,0
871.9476,341.7694,0
791.1289,418.2464,0
729.5442,423.0969,0
805.172,411.2283,0
842.36,417.9182,0
914.1321,307.1752,0
873.0566,349.5581,0
778.2556,365.396,0
822.6533,319.6146,0
833.8049,378.2627,0
825.3772,318.6279,0
815.8953,369.6663,0
834.8771,387.5342,0
789.5133,401.8545,0
790.6849,386.181,0
871.5682,327.471,0
847.867,344.8499,0
808.124,380.8102,0
844.9659,354.6718,0
821.3674,380.6158,0
859.6778,367.8937,0
761.1583,460.8598,0
779.6929,422.0994,0
799.8065,341.138,0
777.9946,337.0591,0
825.3262,352.1638,0
816.8435,369.8831,0
834.8173,422.9919,0
809.0125,371.8308,0
810.1362,361.5087,0
808.7432,350.1212,0
699.7407,422.7058,0
794.6468,403.1937,0
800.066,481.4966,0
795.9323,349.3999,0
785.4915,422.8822,0
816.6935,371.432,0
827.9512,395.1779,0
754.3533,395.203,0
827.981,353.0305,0
784.351,410.2019,0
801.8522,345.3892,0
820.5748,443.1102,0
810.1084,406.8471,0
788.3426,392.6837,0
763.0275,470.0632,0
845.806,435.0337,0
779.012,450.0016,0
821.8113,411.7592,0
830.765,371.7792,0
819.9484,403.0232,0
847.8198,402.8529,0
842.3568,344.3461,0
760.3323,461.1359,0
773.7932,385.7141,0
839.0076,416.8136,0
793.0013,405.9408,0
843.732,364.5737,0
802.6257,410.5935,0
781.477,387.2323,0
823.0615,375.3041,0
817.6098,373.1208,0
769.7604,480.268,0
831.179,423.152,0
765.7215,389.4854,0
819.785,399.4387,0
787.8403,379.9185,0
826.2822,349.9023,0
803.547,388.8172,0
783.7979,396.2526,0
803.7112,401.283,0
792.7502,412.0102,0
840.6603,419.4598,0
765.5989,387.7778,0
809.0682,356.08,0
860.3368,375.3156,0
835.6478,452.7499,0
822.1122,436.7805,0
858.5853,297.2159,0
800.5371,475.1417,0
775.5709,381.8908,0
867.1342,418.5168,0
806.2025,442.1823,0
783.3286,457.3589,0
803.7932,424.2023,0
750.3692,452.3373,0
790.0071,412.5486,0
776.6909,382.0592,0
805.3316,376.1267,0
770.125,407.8974,0
849.0157,338.4956,0
812.0365,374.6713,0
819.4897,403.1378,0
847.132,375.5227,0
802.777,381.7342,0
768.3245,405.9828,0
842.9303,449.6429,0
954.2547,366.1946,0
862.4267,369.6583,0
874.271,309.4121,0
851.4347,387.8203,0
729.9982,489.5912,0
850.0046,443.7513,0
839.2699,323.7921,0
853.7102,361.7017,0
830.8149,373.6504,0
821.6323,375.5523,0
857.6616,395.4186,0
833.792,371.8954,0
857.2114,397.1755,0
781.7663,441.4455,0
827.9927,450.5408,0
796.6312,420.3066,0
801.0416,399.8323,0
788.4173,394.1488,0
850.4315,406.5291,0
814.3962,397.6983,0
794.5896,389.6224,0
824.3386,410.621,0
859.9841,394.4467,0
873.5785,374.7292,0
840.853,346.4808,0
813.426,385.3737,0
858.9996,464.8441,0
864.6821,360.9534,0
806.6782,449.6395,0
761.7842,388.7881,0
802.7034,408.2297,0
785.4597,475.4511,0
801.6267,379.9328,0
819.4453,345.7111,0
855.5403,390.7397,0
886.0557,402.11,0
796.2517,329.1002,0
751.0042,385.7183,0
807.1938,352.0478,0
815.2422,364.0816,0
846.024,386.399,0
811.357,377.8503,0
839.4976,399.2177,0
817.8455,417.858,0
807.3871,436.1837,0
828.6116,426.4339,0
761.7505,494.1324,0
785.0492,443.1955,0
807.6942,440.8276,0
817.7022,350.7621,0
919.9307,322.5095,0
835.4208,480.4944,0
801.3057,386.3554,0
857.8408,390.1084,0
854.7677,351.5791,0
850.6181,437.5779,0
788.78,417.1161,0
757.7696,397.4545,0
801.0896,323.5902,0
787.5709,364.3687,0
830.3229,381.8101,0
846.1476,378.8234,0
751.1124,427.7527,0
791.8637,431.2159,0
802.5876,371.6853,0
836.9451,409.191,0
813.0386,397.5683,0
806.2943,359.3191,0
790.1168,429.8665,0
811.4217,355.9835,0
803.7391,376.1814,0
826.8838,387.6324,0
897.5484,348.4629,0
841.938,401.6172,0
818.9368,495.0507,0
839.6196,444.2465,0
854.3381,396.0343,0
747.6509,414.3555,0
807.159,349.4498,0
805.6749,420.4395,0
851.8429,425.4999,0
823.6147,473.4659,0
844.5079,432.3805,0
802.8959,433.0746,0
806.9931,398.2128,0
757.582,404.4672,0
768.0757,414.5526,0
806.6036,362.9052,0
803.0132,390.0777,0
845.3636,441.0939,0
783.2206,331.6828,0
742.5812,417.0631,0
782.9861,429.8724,0
846.4537,336.3423,0
873.7864,396.8522,0
829.1649,417.3266,0
822.6247,387.7024,0
758.464,465.154,0
897.293,380.3262,0
802.7969,361.3912,0
774.3025,452.2637,0
754.4833,398.7249,0
801.7985,373.94,0
788.2932,458.0023,0
826.5381,351.5984,0
795.1041,417.6298,0
786.5155,403.7128,0
751.3606,377.7276,0
763.0629,423.3004,0
901.2224,402.7465,0
832.5844,403.3053,0
785.2833,386.3943,0
845.0341,355.9179,0
856.311,391.4965,0
828.6513,376.137,0
823.2061,412.6617,0
800.0984,387.7385,0
801.7484,413.0898,0
774.8007,387.7809,0
792.4918,378.8338,0
825.1883,417.9984,0
814.4402,448.9464,0
833.9782,364.8463,0
838.7476,363.8795,0
820.4529,413.8107,0
843.0859,456.5925,0
829.5755,351.5554,0
766.6375,393.8032,0
831.7015,365.4953,0
853.9487,331.2327,0
791.495,380.8508,0
803.4877,289.4438,0
821.4232,390.0265,0
880.6406,371.0096,0
796.0556,408.7527,0
812.0716,399.6337,0
781.9063,418.7564,0
785.366,400.5528,0
803.3044,422.0772,0
785.5066,383.3636,0
838.8583,399.107,0
814.8694,453.8122,0
754.1952,403.5238,0
805.8201,351.8499,0
796.0811,433.7888,0
798.2805,397.965,0
825.6404,391.8469,0
809.795,400.6102,0
852.4781,374.1849,0
833.4203,441.72,0
778.765,369.0346,0
845.0148,375.4465,0
738.9241,391.0353,0
776.1105,413.1952,0
824.3814,392.0293,0
799.5505,364.5113,0
765.4161,399.3406,0
829.1035,395.7517,0
821.2029,361.2357,0
862.4828,315.895,0
789.1847,419.5342,0
800.9651,407.7653,0
878.6605,347.8792,0
855.861,351.7215,0
785.2106,450.3174,0
782.6952,398.7148,0
749.8011,441.4298,0
875.836,372.5047,0
808.8674,465.6898,0
832.6966,467.794,0
854.7084,331.4245,0
797.2026,389.296,0
775.2283,435.7541,0
842.2612,402.6157,0
740.5947,456.4401,0
808.4895,398.7563,0
797.4134,412.3006,0
888.7617,347.1583,0
782.6616,432.5247,0
849.0598,394.6185,0
790.1013,417.607,0
777.9668,358.2217,0
764.4611,442.075,0
769.1904,450.6582,0
862.9052,417.8456,0
776.7562,377.6806,0
840.4964,382.9891,0
846.0569,332.8398,0
901.7818,402.7544,0
830.7249,380.8449,0
844.3101,391.8037,0
829.2245,347.1716,0
828.7988,371.4283,0
798.5468,403.3795,0
829.8251,417.9248,0
852.5967,446.4471,0
724.8194,448.8192,0
784.5665,449.2533,0
775.9056,442.1495,0
803.9441,385.0232,0
827.6003,419.8441,0
784.5596,318.5081,0
786.4333,396.2789,0
791.4102,440.4107,0
847.3573,399.3553,0
855.5953,369.8143,0
844.6587,348.4759,0
832.2794,450.1636,0
777.3159,451.0785,0
834.3946,362.9618,0
812.0938,352.0175,0
765.9364,475.1856,0
896.7969,334.3353,0
784.8525,366.4448,0
794.5584,430.9645,0
831.5345,380.3833,0
788.4027,378.4782,0
807.2667,401.4272,0
790.5442,408.1952,0
846.8597,338.0596,0
861.616,419.9585,0
824.4132,398.5333,0
864.7082,343.7364,0
807.3741,327.731,0
739.5978,364.3932,0
824.0569,374.6203,0
837.4252,361.3896,0
819.8514,409.014,0
764.4144,403.5989,0
842.3167,348.8261,0
763.8441,346.0997,0
807.7625,429.515,0
819.5345,389.1777,0
766.8936,450.0718,0
832.5138,359.9653,0
813.3533,366.2371,0
820.1381,404.1131,0
800.1384,349.8654,0
804.1014,392.1179,0
858.2143,347.6812,0
813.9385,454.7283,0
830.5001,442.389,0
825.7681,397.1368,0
864.2185,414.498,0
776.2114,388.2346,0
837.0222,365.5266,0
819.8958,428.1277,0
774.4752,428.6816,0
864.1711,369.3521,0
800.9254,397.2474,0
796.0032,379.5699,0
749.3741,366.7421,0
819.7306,367.6768,0
831.0511,414.894,0
813.1642,401.5831,0
752.9217,461.9371,0
785.7832,400.6286,0
829.9291,331.0978,0
784.2926,346.5879,0
809.1874,402.2177,0
827.1605,372.347,0
792.5129,446.22,0
802.9235,384.6822,0
860.5115,367.2816,0
813.9883,385.0844,0
784.4079,388.1082,0
817.0839,403.1381,0
859.0134,366.7645,0
827.3378,358.1512,0
842.6689,359.337,0
739.381,472.2,0
791.7835,438.2791,0
776.2349,395.2152,0
763.8742,372.6543,0
797.5449,383.1339,0
840.2241,361.521,0
820.3397,410.3813,0
863.7722,368.4613,0
849.7323,337.7651,0
823.2417,439.4783,0
799.5543,412.4377,0
748.3042,481.0926,0
935.8868,319.7902,0
836.8026,351.0455,0
764.3076,383.0014,0
841.1432,326.1584,0
839.0045,449.3789,0
812.3768,352.2881,0
791.8913,411.3554,0
830.2961,325.0114,0
784.8206,399.9518,0
842.2614,454.5465,0
749.6066,381.3907,0
810.1511,410.4844,0
779.3448,421.5251,0
810.6758,438.0326,0
762.6539,395.0677,0
844.1467,409.1714,0
814.4991,411.0231,0
813.8478,361.941,0
810.7838,371.7797,0
806.9279,357.2542,0
791.3643,434.4886,0
835.7471,335.9551,0
856.2623,394.0283,0
821.6031,416.467,0
802.7271,379.9475,0
877.0274,395.896,0
848.8013,449.5617,0
775.3253,455.649,0
863.8616,362.6084,0
800.4775,414.9844,0
752.381,438.5193,0
738.2761,453.4737,0
859.1299,430.3235,0
841.2183,374.4785,0
750.9354,414.1823,0
828.9205,434.9313,0
859.2736,370.5603,0
789.3677,409.408,0
801.614,446.4685,0
762.7334,423.3195,0
769.5779,463.9692,0
953.9756,331.793,0
840.0761,376.176,0
812.0768,386.2221,0
770.9689,421.3982,0
723.485,367.23,0
852.1343,364.8195,0
807.9691,394.3773,0
849.576,379.4682,0
868.6746,354.2586,0
819.017,407.7376,0
825.631,492.298,0
746.9949,436.1402,0
791.5101,357.2516,0
845.134,387.6639,0
833.72,366.486,0
789.3058,420.801,0
860.0327,411.455,0
829.7079,369.5166,0
851.4143,422.8942,0
837.3658,356.6126,0
780.0297,428.8619,0
846.4888,429.8002,0
813.4129,467.86,0
824.2361,347.0438,0
825.4178,407.2,0
767.4291,490.5603,0
886.1548,335.2361,0
763.2304,429.573,0
830.8519,335.2049,0
796.5044,379.5893,0
770.4515,383.3797,0
905.2986,395.9119,0
790.6025,379.9247,0
850.3162,404.7009,0
804.1487,405.0165,0
807.5948,410.3666,0
791.8135,411.7262,0
854.7172,391.0475,0
832.7606,418.4182,0
806.5957,386.7147,0
823.2638,358.7197,0
840.6436,417.4532,0
769.4669,417.3274,0
834.3792,379.0748,0
760.5664,415.7301,0
790.26,405.1197,0
766.6626,401.6086,0
785.6564,440.5891,0
728.72,433.8531,0
795.3528,415.4939,0
855.2113,426.0292,0
855.189,357.2423,0
799.8006,397.4348,0
747.9009,450.5923,0
847.9517,446.3708,0
781.1364,380.688,0
780.4342,361.1768,0
840.6444,358.4506,0
829.0292,387.7498,0
850.5832,342.1609,0
776.8801,404.8806,0
841.1099,381.4991,0
863.5448,413.319,0
797.778,390.5205,0
772.6649,453.2787,0
934.6445,403.3518,0
801.4525,381.8112,0
845.2221,426.5196,0
742.9118,393.1232,0
817.8147,430.2574,0
829.554,342.0624,0
820.9117,419.2208,0
794.9516,392.0818,0
802.2734,407.1199,0
788.8997,424.2689,0
814.217,419.7563,0
796.2141,377.83,0
804.8261,416.8956,0
785.1422,419.1135,0
814.2151,399.9169,0
859.538,342.7014,0
872.5974,382.7713,0
832.6675,339.6083,0
837.6359,395.2574,0
774.1705,419.9627,0
810.9008,389.297,0
814.8431,388.8545,0
851.4178,380.2441,0
849.7238,330.7523,0
822.8619,359.0135,0
824.3182,407.6351,0
846.3273,364.4484,0
830.2112,354.2629,0
818.2319,390.5468,0
814.857,434.1061,0
814.6066,416.9404,0
815.8295,442.5932,0
812.6859,444.6926,0
824.2727,399.57,0
754.4751,433.1516,0
857.0087,366.3168,0
807.4707,421.9487,0
802.5526,465.5544,0
834.0458,407.7102,0
884.3066,376.5515,0
822.6929,385.7326,0
838.9537,381.1286,0
877.4504,397.0042,0
866.1954,370.9556,0
830.1299,406.3048,0
889.646,368.4694,0
799.3887,413.7187,0
798.8698,461.8542,0
794.042,340.3439,0
800.6991,442.7876,0
791.4319,424.839,0
874.2029,397.852,0
840.9612,342.4458,0
853.2224,391.3861,0
763.9356,431.3347,0
830.0208,451.6521,0
820.5626,361.8417,0
821.0964,435.5848,0
846.4583,427.7408,0
878.4911,407.0882,0
832.812,361.5362,0
814.1572,503.2442,0
775.2322,457.8412,0
794.4175,417.476,0
811.4817,346.9201,0
798.5049,467.6655,0
801.4638,434.352,0
811.7017,433.8355,0
779.8524,419.4917,0
831.9648,416.8294,0
747.7559,419.6823,0
839.9105,416.8168,0
742.8632,348.4767,0
814.4582,360.6105,0
830.2148,387.0809,0
794.1182,451.6616,0
814.4477,387.1193,0
774.1366,371.9076,0
800.907,381.6329,0
889.8318,391.3241,0
883.5846,404.5836,0
830.6658,396.445,0
758.6794,518.7484,0
899.4333,375.9532,0
807.9962,446.0498,0
866.8546,371.6108,0
806.2554,476.9683,0
787.0632,412.5226,0
824.8331,379.0199,0
759.5461,375.7202,0
850.8939,358.1079,0
779.7382,405.5981,0
792.1116,517.24,0
808.9771,340.8105,0
777.9937,357.9786,0
861.2206,358.69,0
843.9799,411.8094,0
842.5616,363.327,0
798.6489,421.9009,0
808.484,413.478,0
813.7936,407.4765,0
734.374,420.0426,0
803.9044,458.5085,0
822.2827,444.8958,0
874.5947,383.4509,0
800.3763,368.6467,0
820.1115,419.4842,0
787.3455,403.2056,0
767.8311,348.9206,0
787.318,434.8063,0
782.5898,401.3719,0
877.8289,328.7942,0
842.0803,458.2346,0
820.6034,391.6383,0
842.1371,402.6002,0
813.4038,399.8564,0
841.4011,365.475,0
845.255,419.1545,0
897.7773,301.1234,0
804.4268,405.7231,0
803.8599,357.7993,0
794.3182,391.9843,0
895.2599,345.2905,0
829.6652,402.5216,0
880.5872,384.5259,0
869.6584,376.8531,0
854.7853,419.2513,0
804.592,348.7054,0
797.2791,424.0568,0
829.1767,391.3693,0
860.2365,366.9477,0
803.9476,405.9077,0
813.5208,378.4048,0
819.2148,303.6736,0
836.1962,403.4245,0
805.281,386.2875,0
806.8038,410.7781,0
819.0934,409.9074,0
780.3123,438.6683,0
837.5068,371.9268,0
836.4623,386.7505,0
855.2937,399.9838,0
793.2214,402.9031,0
801.0614,386.0398,0
847.6763,364.6472,0
769.8033,371.3238,0
850.1434,392.6385,0
800.6937,384.1712,0
794.9256,395.2739,0
787.5728,424.9178,0
732.2631,406.2375,0
813.8401,365.2132,0
815.4688,368.6832,0
859.5031,368.5014,0
862.9265,347.7076,0
843.4445,393.7122,0
809.6736,398.8307,0
739.3563,377.9091,0
785.929,374.068,0
816.8114,418.9377,0
794.6924,342.4369,0
806.7876,365.4913,0
773.9565,384.9875,0
846.0128,404.1425,0
787.3976,350.2541,0
857.3927,404.2224,0
825.9247,382.85,0
829.7029,406.0724,0
764.0834,435.5571,0
816.6008,387.8921,0
785.1252,418.1167,0
816.5069,361.9914,0
840.7084,426.4539,0
879.0388,380.3341,0
735.1548,439.3465,0
868.7354,388.0595,0
843.5893,403.4292,0
836.0192,379.8188,0
814.1993,395.5231,0
832.6942,405.904,0
820.7758,328.072,0
773.0585,382.6676,0
791.7548,407.729,0
778.9966,399.6613,0
798.5006,394.3947,0
786.2932,408.0997,0
851.5541,408.3787,0
775.3138,485.2978,0
788.6365,387.7716,0
801.4572,332.9464,0
846.1037,364.9505,0
815.4646,397.6342,0
852.3302,384.0663,0
773.9213,423.8728,0
812.001,379.1387,0
861.5328,416.1678,0
833.4175,379.3847,0
798.1554,424.3591,0
816.7736,412.8299,0
791.7189,356.5786,0
812.494,372.6454,0
828.4628,399.427,0
809.9847,474.0902,0
873.2209,412.283,0
927.5774,364.3051,0
837.2664,401.9001,0
798.9384,404.7339,0
822.9069,454.1369,0
812.152,360.8027,0
842.5274,377.6698,0
810.4139,350.052,0
866.9196,394.2176,0
873.769,382.0411,0
829.0754,376.9579,0
793.8286,427.3244,0
873.4064,389.2889,0
834.7341,372.963,0
824.5264,411.7521,0
795.6686,436.5482,0
802.8832,421.7774,0
812.059,412.5305,0
771.8058,415.254,0
880.8394,413.2075,0
791.7034,375.4053,0
826.427,382.666,0
749.2518,467.251,0
791.5389,451.0392,0
825.9581,433.4442,0
798.65,394.3506,0
746.0071,349.1982,0
827.0538,385.7061,0
782.5737,462.548,0
780.0669,410.1376,0
838.8127,347.3941,0
849.8124,429.6209,0
839.2421,414.4285,0
802.6023,390.5409,0
785.2032,426.33,0
780.3467,345.259,0
819.8464,376.767,0
784.7103,348.0567,0
841.7561,413.2255,0
886.6672,348.5793,0
804.8807,379.4198,0
809.8311,393.5288,0
764.0433,477.9372,0
765.7454,472.2821,0
837.6967,403.1812,0
843.1491,366.87,0
776.9191,398.7462,0
825.3304,453.4875,0
866.5688,388.9924,0
791.0109,415.973,0
810.8977,410.8538,0
820.9872,447.4092,0
775.7862,415.4835,0
772.4564,367.2655,0
843.5169,390.0255,0
772.1965,420.0555,0
805.3406,400.3604,0
762.1098,421.9058,0
795.9315,414.159,0
797.7444,402.1134,0
821.938,411.8429,0
775.578,422.6198,0
760.4046,427.4705,0
823.3608,403.2199,0
837.7199,399.023,0
815.0522,430.077,0
843.1116,413.3517,0
866.8707,412.0949,0
798.4185,354.6026,0
786.6836,427.7255,0
807.8854,419.2093,0
765.0655,378.2906,0
912.8292,392.9314,0
869.5869,388.267,0
870.8032,363.7943,0
866.5934,342.1222,0
844.0785,346.9803,0
840.2164,399.1506,0
852.3065,296.122,0
728.6145,442.7037,0
855.1249,361.938,0
834.2277,380.5825,0
776.3522,403.2293,0
807.169,440.6278,0
777.729,462.678,0
838.8729,410.4131,0
825.3157,361.8236,0
803.3028,414.9038,0
846.3732,336.2292,0
797.3577,423.6365,0
862.95,379.7323,0
838.9375,366.9245,0
837.2721,389.2508,0
857.1405,380.4701,0
878.4254,379.1383,0
824.6095,368.6786,0
880.8005,443.6003,0
810.0737,338.8014,0
799.5583,405.7684,0
814.4808,374.195,0
821.6558,378.0761,0
772.1431,415.2369,0
789.9578,430.6791,0
766.9941,459.1478,0
808.7712,367.6764,0
886.6871,407.8377,0
779.0255,383.1401,0
783.1716,390.9584,0
826.7369,407.8786,0
775.3859,391.4004,0
819.9366,369.0665,0
763.7514,404.2037,0
884.3268,382.5625,0
827.6859,354.5021,0
794.7633,334.9479,0
813.3454,456.7473,0
898.2699,357.2134,0
859.7789,336.9866,0
799.5567,375.5354,0
802.4404,426.6188,0
788.8068,429.5063,0
825.4789,422.9523,0
843.1544,407.3743,0
812.078,426.4107,0
878.4059,367.9812,0
809.8167,382.376,0
827.1912,418.2276,0
736.0054,404.4905,0
789.672,448.287,0
869.5168,363.4822,0
810.298,420.1999,0
741.9904,338.088,0
830.6874,361.827,0
790.3735,388.3272,0
751.0922,453.0864,0
794.7921,390.6195,0
767.2938,395.4305,0
785.5466,353.5885,0
832.8873,407.8071,0
836.7539,360.7212,0
815.5532,446.3086,0
909.1599,411.6485,0
846.1237,452.0295,0
805.482,436.1924,0
794.425,424.3806,0
796.8344,394.9554,0
789.6124,447.7791,0
838.6343,352.0226,0
821.1539,346.5146,0
841.554,426.1587,0
838.7139,389.5375,0
801.2142,380.9143,0
792.3193,479.1395,0
846.0834,396.9645,0
778.4401,413.1307,0
729.9182,396.2616,0
910.8265,358.4029,0
820.6217,431.8447,0
819.532,407.2924,0
762.8162,402.835,0
823.3702,379.3479,0
872.4509,403.4684,0
829.1415,321.9941,0
837.2169,439.8329,0
799.3574,449.9565,0
822.3107,393.1223,0
839.7686,436.0468,0
755.1495,458.7923,0
817.0654,375.6427,0
850.863,318.9163,0
827.2327,420.2954,0
771.6223,433.4084,0
832.6326,416.4594,0
827.3108,410.6272,0
798.7169,416.5926,0
826.4947,434.9773,0
778.5425,466.0541,0
792.6175,468.1134,0
816.2719,443.7634,0
849.6479,409.898,0
825.1923,355.6943,0
900.7699,382.7159,0
845.1332,431.4707,0
793.4265,405.9698,0
855.642,396.6348,0
862.8839,414.3377,0
