Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
900.0604,422.5501,0
851.785,460.1906,0
855.0709,360.7729,0
838.9124,492.9471,0
772.7032,393.2614,0
835.7431,434.303,0
834.3605,372.8943,0
818.8954,314.4005,0
820.7373,348.7799,0
860.6127,316.9819,0
902.7733,403.4777,0
879.178,407.5948,0
902.025,405.3055,0
818.9213,384.7477,0
782.2908,414.777,0
849.9943,394.613,0
807.8026,365.1986,0
746.79,339.2778,0
915.9604,386.2021,0
805.0742,305.1588,0
870.858,366.871,0
884.8647,379.6432,0
777.3107,304.533,0
739.0085,471.7253,0
867.9918,388.1327,0
849.4464,378.2179,0
813.3918,311.3209,0
856.5156,431.6058,0
809.5488,314.8302,0
862.4503,362.675,0
814.6202,424.6022,0
778.0501,321.9186,0
748.5663,309.5846,0
865.4509,348.8561,0
871.7231,339.4922,0
839.8478,392.3703,0
811.3318,386.5437,0
811.5875,379.1189,0
844.6851,370.5852,0
824.6188,346.3315,0
910.6351,393.337,0
910.6865,393.6023,0
841.5634,374.5169,0
844.2855,418.7067,0
824.9135,368.7769,0
802.2799,410.0146,0
712.3346,259.3275,0
862.79,366.6899,0
724.2632,365.6967,0
805.6251,348.9028,0
917.4512,376.252,0
839.8801,369.2928,0
832.3686,452.9861,0
795.0774,317.6314,0
887.7659,370.9485,0
799.5286,373.8724,0
853.5277,319.4294,0
853.0111,398.8995,0
828.574,323.1238,0
836.7933,439.4221,0
841.9652,428.7767,0
763.1637,352.7695,0
783.8868,366.2114,0
701.4224,373.3542,0
791.5289,418.9505,0
848.1849,362.4776,0
794.0972,403.8611,0
728.4692,304.2334,0
874.0459,372.1483,0
867.59,410.6776,0
753.5132,398.5226,0
828.1359,354.5516,0
856.7129,399.1459,0
713.0559,348.7582,0
755.7542,411.6594,0
838.575,427.0035,0
822.5272,322.9208,0
849.862,440.4538,0
796.1672,402.2623,0
761.9456,370.6072,0
710.4648,336.28,0
813.3727,357.7198,0
854.3729,371.7752,0
799.1675,354.012,0
855.2234,399.6856,0
774.2865,484.7938,0
812.6148,375.4951,0
817.607,398.4717,0
826.6676,392.6223,0
862.6346,414.0316,0
906.2924,375.6619,0
843.6716,415.6654,0
905.2883,316.7153,0
842.6049,386.7222,0
915.855,370.0798,0
886.8481,373.2886,0
860.5476,436.3987,0
851.2798,452.3892,0
879.5997,365.7636,0
799.1244,412.3946,0
825.6897,385.434,0
838.8692,378.2286,0
970.4835,419.2241,0
773.4766,410.6998,0
668.3847,319.5692,0
850.7772,356.2916,0
841.1761,353.424,0
832.1976,387.7946,0
908.5917,329.1897,0
778.5056,395.5687,0
675.9003,345.5833,0
837.6603,372.3587,0
883.0565,370.3301,0
811.4526,384.2624,0
850.5812,330.7216,0
803.9657,390.0162,0
954.103,446.4387,0
852.3234,334.7482,0
750.7088,281.794,0
851.7853,366.9908,0
803.351,330.1871,0
853.6744,381.2438,0
868.2296,409.2878,0
826.2141,414.7647,0
745.4275,390.9412,0
851.1303,469.2716,0
791.3961,349.2037,0
837.752,367.8227,0
855.3378,484.5502,0
905.761,370.5705,0
801.5732,422.5727,0
906.7961,337.3986,0
774.4012,323.003,0
829.1886,352.446,0
728.4115,443.304,0
919.4684,369.6348,0
843.6058,369.872,0
858.1942,370.0575,0
807.6898,396.8877,0
782.0674,340.9938,0
841.0068,365.2599,0
810.2101,374.8188,0
845.0422,466.0031,0
751.0706,268.3144,0
853.97,371.0516,0
836.8118,368.1129,0
868.5623,347.3628,0
844.2965,392.9412,0
849.3667,357.3435,0
775.9589,390.2682,0
869.8403,305.2949,0
920.9313,375.3475,0
898.9614,347.5386,0
741.3916,348.856,0
896.741,387.3563,0
780.7574,340.3517,0
765.6528,350.6183,0
781.8384,331.2365,0
798.4598,407.1808,0
853.888,369.8065,0
798.6605,299.9998,0
785.4335,394.7003,0
844.9819,402.5654,0
816.1873,382.2797,0
865.5791,366.1163,0
816.218,405.9315,0
834.9553,413.2227,0
811.166,327.9425,0
830.8087,354.5319,0
786.7216,402.6367,0
912.692,351.7724,0
860.7485,409.8091,0
872.4493,387.7245,0
838.585,393.1501,0
839.4796,373.7003,0
783.1961,420.9889,0
808.4991,348.4086,0
809.509,333.2926,0
803.5793,387.6233,0
770.5719,415.9756,0
829.5369,373.4514,0
886.7449,393.1841,0
876.2776,444.2224,0
752.692,248.3878,0
798.7704,318.2176,0
819.9622,403.2722,0
826.4806,405.8115,0
889.9195,360.0853,0
931.0945,396.5918,0
789.0214,446.4056,0
714.7682,379.3443,0
842.509,456.4769,0
848.2094,404.7541,0
788.3463,396.9261,0
839.5253,408.7419,0
891.2403,376.7821,0
722.391,295.2348,0
861.3478,410.6238,0
925.3334,352.6455,0
762.8832,444.1359,0
884.0219,340.2594,0
773.4387,411.5504,0
869.241,402.1928,0
854.6367,351.4093,0
676.5561,372.3763,0
817.3525,390.959,0
858.1915,395.6475,0
727.2603,331.601,0
811.5974,371.4584,0
858.611,404.2506,0
769.0451,386.0634,0
776.3817,393.8715,0
784.6124,386.1596,0
902.8849,364.2934,0
829.3883,394.9415,0
823.2538,364.0682,0
775.7603,362.607,0
820.4034,283.4259,0
850.41,375.5766,0
860.8297,360.3326,0
817.8486,339.6107,0
857.6733,381.1909,0
792.5005,425.4061,0
816.3187,425.3323,0
852.1548,333.9153,0
816.3447,369.0128,0
852.0311,410.0208,0
807.7326,370.2811,0
769.0615,380.7445,0
833.1066,396.2989,0
834.1186,344.6185,0
879.8119,387.1125,0
861.662,399.6615,0
884.6306,403.302,0
865.3832,413.3358,0
837.402,419.6671,0
826.3397,392.3419,0
842.6115,388.8023,0
946.0079,358.8394,0
862.4937,379.5621,0
742.3882,303.8275,0
779.6531,442.3704,0
816.9304,381.9746,0
815.9954,383.3335,0
789.8422,356.4913,0
846.7847,361.128,0
879.9225,372.4208,0
916.3278,365.7972,0
811.2843,384.8115,0
788.9875,345.7588,0
846.2877,411.6851,0
848.7684,376.5301,0
837.9363,370.5834,0
798.1615,378.3824,0
903.2636,354.3989,0
844.5516,436.1675,0
695.4746,386.1985,0
856.1802,400.4258,0
759.9475,366.243,0
794.0814,399.2926,0
804.0538,407.9498,0
800.0932,409.5125,0
807.1295,420.6724,0
870.3857,379.9661,0
864.4454,426.5325,0
835.4865,425.463,0
893.1937,376.9113,0
839.0553,405.113,0
860.6484,369.6387,0
808.49,316.7894,0
837.408,376.5663,0
843.7129,354.4106,0
853.4677,429.6519,0
862.3066,461.0298,0
891.9868,323.5569,0
813.7139,353.7792,0
832.547,422.7821,0
789.4162,332.5474,0
910.4841,322.1624,0
864.4975,389.9192,0
920.1226,412.6029,0
829.5891,423.7123,0
873.4169,391.2054,0
889.4509,393.6729,0
813.4609,394.674,0
763.0781,378.5153,0
865.8793,462.5179,0
823.5454,381.952,0
805.3214,448.7543,0
800.3861,447.1637,0
784.7304,381.9109,0
818.9561,427.0287,0
880.4797,355.7247,0
818.8068,418.9561,0
885.5782,401.3261,0
855.6259,426.3157,0
827.8325,360.158,0
745.9128,326.5752,0
813.9384,413.1333,0
864.4943,341.8465,0
802.5061,376.3137,0
824.4955,402.9969,0
841.6355,384.1477,0
794.1279,388.3561,0
797.2989,352.175,0
965.6481,414.8122,0
828.1673,412.5437,0
755.5173,346.8245,0
826.7264,359.2892,0
891.5963,310.1555,0
763.5394,358.8512,0
875.0333,361.8542,0
813.2354,318.9892,0
823.1226,391.6469,0
826.2913,338.3322,0
926.3334,385.1514,0
783.8731,297.4945,0
769.1957,351.0797,0
744.2352,312.5174,0
832.3534,319.1255,0
840.9612,378.172,0
822.3291,361.7499,0
870.1954,394.4932,0
878.6719,338.1457,0
811.1293,419.275,0
843.8031,345.2268,0
882.7664,428.9157,0
903.6231,327.1584,0
775.7686,459.7185,0
731.7148,370.435,0
867.7291,393.7,0
819.0764,348.0592,0
910.3804,338.6339,0
864.0963,410.4202,0
686.2502,325.0567,0
869.4684,428.1868,0
822.0774,365.5193,0
849.3726,408.6703,0
832.5762,372.5104,0
820.012,330.9803,0
734.058,379.1424,0
825.0906,456.0981,0
913.4212,385.2985,0
727.2197,325.3974,0
849.6921,408.3529,0
862.077,434.8303,0
845.848,384.5448,0
882.1492,462.4185,0
860.8689,408.4886,0
800.4872,416.8646,0
738.6007,340.3785,0
812.845,382.4913,0
812.3647,421.9572,0
804.6104,355.5686,0
811.8276,376.4089,0
783.5297,364.2327,0
839.4819,371.9704,0
904.2675,384.8104,0
769.3519,386.5979,0
819.372,405.6455,0
853.2153,419.2552,0
754.8888,337.7291,0
849.313,329.2363,0
839.181,385.3061,0
812.3602,385.6894,0
793.0159,411.9574,0
913.3933,399.3233,0
828.3363,427.6491,0
785.7509,436.3801,0
782.3451,406.167,0
764.9234,390.4361,0
697.2637,355.8677,0
847.3196,320.4309,0
900.2651,400.0193,0
765.1415,386.6532,0
836.5112,391.5448,0
868.113,376.5484,0
858.7582,370.571,0
850.4812,407.9389,0
897.7374,377.2723,0
848.5427,432.4332,0
868.5248,435.7075,0
841.5788,421.1184,0
914.6775,310.0698,0
851.4153,361.8059,0
868.8011,403.5305,0
786.083,433.2301,0
832.3192,353.9878,0
869.1245,429.776,0
788.9609,396.9021,0
915.7984,376.6213,0
752.6599,321.2207,0
850.9922,435.328,0
825.122,435.6747,0
816.2991,321.5944,0
792.8721,381.5127,0
798.7197,378.1234,0
849.8213,426.4713,0
842.9209,422.376,0
830.9185,366.2458,0
915.8122,394.4051,0
847.2141,414.8337,0
816.2513,364.4549,0
851.1703,413.4875,0
807.47,426.8164,0
838.1365,422.4383,0
787.0138,330.3897,0
743.1694,328.4215,0
863.521,320.7144,0
890.1234,401.4706,0
840.6812,378.2699,0
812.6097,464.9853,0
821.1685,358.9816,0
764.0654,328.9901,0
887.2842,372.8149,0
790.855,332.7452,0
853.7279,432.2709,0
798.124,357.5731,0
932.8986,342.1872,0
836.4204,381.9879,0
776.2922,360.6124,0
807.0288,423.0696,0
817.7127,383.8466,0
915.2448,382.0195,0
795.0544,415.9553,0
789.2668,391.2582,0
847.2664,368.7239,0
838.9025,384.8426,0
773.4944,418.333,0
811.6052,406.911,0
781.1716,419.2585,0
816.9655,436.9192,0
888.2108,394.4189,0
798.9202,319.9612,0
831.0722,435.0417,0
835.7058,412.6811,0
814.5806,354.6982,0
881.6772,378.55,0
809.9897,382.1501,0
832.5786,340.4247,0
877.2664,360.9683,0
858.5673,302.7838,0
830.3192,366.8442,0
832.3044,432.3506,0
911.1729,340.8295,0
805.1379,393.5916,0
846.878,341.7304,0
768.9506,386.0418,0
859.7015,438.9048,0
908.8771,329.3141,0
876.8475,386.651,0
801.9942,331.7366,0
834.7111,421.3716,0
769.23,384.8876,0
816.4348,374.4905,0
774.8096,348.5069,0
808.6517,377.9247,0
753.8826,399.6571,0
901.7455,397.9385,0
855.6675,382.89,0
862.7179,406.6797,0
859.5858,382.7132,0
835.8976,375.9816,0
834.7224,373.7932,0
709.7352,383.2016,0
811.2228,427.7674,0
735.5,344.8339,0
796.6974,425.6815,0
781.177,448.7197,0
805.2454,435.349,0
872.6831,432.6368,0
899.5956,363.3657,0
739.7913,307.9575,0
835.6529,396.3635,0
840.875,444.8152,0
778.337,443.2069,0
804.5331,415.1317,0
717.7295,394.2808,0
759.8038,329.7222,0
834.6874,402.7636,0
779.3286,360.0221,0
869.4922,439.3501,0
773.0876,446.9699,0
846.9526,349.6188,0
801.5436,368.6221,0
690.3582,359.8421,0
815.7851,435.9921,0
844.1017,411.6572,0
852.4641,440.196,0
758.9109,336.905,0
850.7952,419.518,0
865.8853,390.9458,0
811.0913,362.4838,0
897.484,342.2256,0
805.1292,407.9041,0
765.1893,320.9589,0
889.6465,335.3897,0
862.2979,379.6233,0
856.1364,429.2829,0
794.3531,350.7497,0
878.1381,349.2124,0
849.1448,355.0286,0
826.7111,458.4092,0
833.905,341.8166,0
811.8608,379.8185,0
927.6477,329.9613,0
857.3348,363.8076,0
809.8695,316.5752,0
812.0412,386.7568,0
748.9017,356.1122,0
761.0804,382.0546,0
803.9557,394.7465,0
818.873,419.5814,0
931.3053,401.9791,0
834.9999,348.1405,0
761.3364,347.8339,0
836.5168,393.9364,0
814.1128,411.8955,0
863.8436,366.9898,0
782.0919,370.1136,0
850.2991,394.8876,0
891.7134,395.354,0
856.0603,451.2157,0
871.7616,367.3672,0
785.8787,350.4732,0
889.2595,308.8986,0
843.1538,329.597,0
828.9395,408.8052,0
815.8054,387.1681,0
709.5405,353.9362,0
814.7258,364.4862,0
853.227,427.8546,0
792.5443,311.4834,0
867.4954,435.7268,0
898.6534,349.4442,0
874.0363,383.4029,0
800.4857,336.8998,0
845.5503,365.1186,0
859.155,334.9368,0
929.1945,377.3834,0
716.9172,393.3804,0
810.0329,400.75,0
786.8387,381.5788,0
764.0609,367.0353,0
906.0592,314.1382,0
867.0826,394.0757,0
928.1228,333.0751,0
865.7183,390.359,0
812.1275,367.8717,0
855.7198,484.4383,0
852.9071,338.2889,0
846.4072,452.9934,0
859.4455,460.1241,0
923.3158,387.2116,0
839.9781,385.2458,0
744.5183,386.0304,0
787.4128,413.9702,0
857.7047,430.1266,0
841.3675,393.1479,0
819.9355,346.4095,0
831.0591,369.4637,0
886.8079,364.304,0
808.3044,346.048,0
841.9288,349.4579,0
847.8278,378.4525,0
877.5421,417.8681,0
859.9188,385.2264,0
863.4164,416.3819,0
766.4885,397.0869,0
810.4583,310.6635,0
788.8597,409.3905,0
819.0256,416.4736,0
826.77,380.3508,0
831.5376,391.3465,0
783.7543,391.1848,0
795.3811,456.2814,0
858.2032,388.1628,0
831.1183,440.9771,0
902.8594,377.9619,0
850.2909,348.8969,0
807.8889,412.7788,0
814.2908,402.7,0
816.7878,376.2515,0
864.6664,409.7953,0
814.8595,461.2188,0
721.4196,382.6149,0
768.2585,342.4167,0
801.2442,343.7993,0
901.9935,344.1646,0
855.9944,408.2924,0
828.8923,389.9282,0
852.2027,373.7549,0
821.6628,399.9429,0
842.5991,453.6743,0
855.7456,423.3523,0
765.37,398.6102,0
857.2609,365.6557,0
857.4549,381.5619,0
874.6174,401.2502,0
817.369,433.7675,0
810.2994,400.1256,0
859.3615,400.5185,0
833.7733,393.7537,0
774.0953,432.7495,0
790.4785,397.8919,0
784.0698,429.4929,0
910.2986,384.2442,0
765.3598,486.7223,0
817.6857,417.2886,0
855.3907,409.9217,0
807.8528,356.1709,0
747.9951,369.5714,0
887.1753,336.0464,0
822.9235,388.26,0
839.9299,399.0173,0
758.4507,359.9221,0
925.2091,369.3057,0
819.4123,404.3946,0
837.621,338.8969,0
853.6727,381.0138,0
872.1122,403.573,0
809.3112,389.299,0
850.155,391.5238,0
805.3153,357.1576,0
818.1953,401.798,0
915.5412,383.222,0
745.7917,301.2767,0
818.4583,426.9394,0
812.2104,349.7231,0
798.386,331.8355,0
825.302,357.2972,0
842.5658,443.02,0
822.5615,392.3236,0
860.5767,435.2296,0
906.5118,343.9673,0
860.5212,350.5516,0
809.7271,401.2703,0
879.7596,384.5509,0
836.1931,341.6394,0
804.0804,382.6577,0
850.7275,336.8301,0
825.8187,465.3965,0
853.1298,420.153,0
839.7448,375.9609,0
871.2668,368.1419,0
801.4944,397.1897,0
671.3178,295.2092,0
869.6697,380.1945,0
880.8461,351.8872,0
786.2814,356.9783,0
808.6202,342.9056,0
865.0435,372.8056,0
864.7856,339.3258,0
821.3154,410.6802,0
797.5248,378.6802,0
754.0881,319.5406,0
882.8016,364.1684,0
828.7878,386.009,0
912.011,381.3338,0
694.9144,364.8371,0
847.5942,429.55,0
852.863,381.0684,0
809.3049,300.5664,0
828.5581,358.6193,0
863.9081,444.9335,0
856.8003,421.9075,0
803.9506,447.4878,0
847.7378,372.0179,0
842.8513,421.6122,0
802.8126,387.6798,0
819.0045,388.1866,0
837.4658,460.1054,0
878.3522,369.1346,0
770.5201,386.4176,0
874.9915,391.4883,0
820.4971,370.5618,0
825.4767,401.4236,0
813.3507,304.0081,0
771.7135,337.8315,0
815.4755,406.7982,0
796.9026,369.7958,0
872.5554,337.9248,0
881.8116,325.4518,0
804.8143,374.5119,0
784.8734,324.4833,0
839.505,408.1188,0
839.2529,399.8379,0
843.2723,372.2126,0
897.9382,366.8784,0
822.4317,333.6449,0
821.5966,351.1222,0
803.6163,298.6618,0
768.0381,361.0264,0
807.845,357.1122,0
830.2475,359.4951,0
830.5787,358.0896,0
771.9958,357.024,0
854.7042,411.3193,0
851.1981,395.2354,0
863.5682,341.0555,0
867.9624,421.2572,0
832.1255,340.6544,0
911.6995,372.8774,0
860.978,418.2371,0
907.1625,396.4016,0
823.2128,364.2549,0
860.464,425.1054,0
754.6055,334.3361,0
887.9324,367.7659,0
813.2153,386.6775,0
867.6944,374.4427,0
841.785,388.6197,0
882.4932,382.9092,0
798.2175,270.0257,0
766.1716,366.7184,0
816.9871,439.4637,0
835.859,459.2968,0
854.9544,447.6109,0
848.1778,336.7274,0
894.4975,319.3127,0
907.0558,390.0659,0
881.4517,443.9507,0
900.6671,417.1825,0
760.5142,310.8127,0
863.8121,389.7165,0
877.1895,385.673,0
833.4442,371.0895,0
778.0615,383.933,0
876.04,411.4165,0
820.6396,402.7105,0
869.3279,323.5428,0
896.3138,341.853,0
848.4047,403.3103,0
796.5844,345.6392,0
834.2854,331.9363,0
727.0273,440.7045,0
829.9559,409.2309,0
783.9879,384.31,0
877.2335,358.8263,0
853.1412,425.6032,0
819.8406,403.709,0
865.1481,399.9464,0
778.1262,376.9304,0
809.3167,429.5987,0
868.781,364.527,0
809.5384,439.6603,0
827.0134,417.7064,0
794.7147,412.0035,0
858.1038,446.1366,0
876.6765,405.065,0
875.317,358.3586,0
839.1231,411.0934,0
731.2637,327.9861,0
877.4963,426.0767,0
806.4509,477.8317,0
841.3495,368.4536,0
836.3226,387.3394,0
838.2443,346.866,0
845.25,386.1581,0
907.8817,357.3135,0
845.7838,339.4233,0
923.4879,359.4487,0
818.4008,339.81,0
827.2145,432.9956,0
801.803,386.7839,0
844.394,417.3653,0
776.5965,433.1757,0
815.0659,365.1053,0
772.3147,373.2654,0
859.3203,419.3381,0
766.86,377.2148,0
717.91,296.2019,0
939.3862,308.8098,0
856.3051,414.6569,0
856.5292,388.5142,0
879.1459,385.4283,0
828.4874,509.416,0
754.384,421.976,0
752.0244,408.8614,0
758.6407,343.5555,0
841.5939,381.3476,0
865.4853,396.1089,0
842.9179,369.1889,0
834.2648,367.9416,0
832.0923,414.5704,0
891.5739,376.522,0
800.2456,426.1801,0
912.6315,414.1852,0
755.6387,357.2661,0
740.1053,340.5371,0
878.5357,404.5781,0
756.1447,451.893,0
845.3914,383.6209,0
832.9634,389.9203,0
869.1071,366.2871,0
852.2665,363.8105,0
842.8852,349.2986,0
882.9103,392.3446,0
825.2621,387.1449,0
879.0326,421.0928,0
883.0788,371.2483,0
868.6903,484.9224,0
791.4625,413.6311,0
852.1035,369.3839,0
870.9697,377.1483,0
715.8912,295.4273,0
807.746,393.7494,0
724.4862,317.0757,0
844.6512,359.5951,0
866.8016,412.0528,0
709.8015,360.5665,0
868.9269,341.9114,0
879.2828,430.011,0
859.5583,407.0463,0
878.1346,454.7401,0
856.3922,390.6125,0
806.4811,414.4487,0
829.1616,443.2802,0
703.5555,317.3806,0
855.3165,459.5538,0
830.3044,305.6336,0
886.6039,420.5224,0
866.9623,361.1642,0
818.6569,399.5423,0
833.3743,389.2649,0
842.6801,458.7535,0
721.2588,306.4015,0
715.3424,358.9137,0
789.1331,338.4282,0
828.8795,335.4401,0
842.5715,351.8342,0
848.8077,329.2895,0
856.8187,406.7323,0
913.5132,406.571,0
804.0887,446.1539,0
789.103,361.5504,0
784.3899,361.5667,0
869.2992,393.1627,0
765.5697,370.982,0
832.1324,414.9308,0
842.6627,376.8737,0
847.9827,428.2997,0
732.038,362.7072,0
830.1318,323.4503,0
799.0059,342.2474,0
847.8205,357.4463,0
886.9703,416.9745,0
842.7157,384.1523,0
838.021,492.4701,0
831.0096,341.5435,0
879.6377,408.2839,0
739.354,319.4268,0
891.7534,364.2124,0
786.8398,398.2347,0
867.2766,397.5503,0
897.0333,421.939,0
810.6926,436.4746,0
830.4098,467.068,0
820.1429,387.7,0
766.5671,352.4333,0
917.1668,395.5182,0
850.5012,451.8084,0
829.4322,465.5838,0
875.4257,369.0867,0
861.2723,419.9983,0
807.8455,470.3349,0
883.0848,355.2313,0
758.2151,355.3361,0
849.1668,401.2831,0
836.8376,378.5595,0
869.6641,387.8914,0
840.0216,380.4826,0
765.931,361.5421,0
831.1676,444.7914,0
831.3665,319.2814,0
857.2806,417.3062,0
924.694,337.4487,0
874.1287,410.6481,0
846.8685,413.0719,0
845.9877,349.3625,0
800.1758,432.9401,0
798.9966,324.1053,0
807.4735,468.8976,0
863.5098,386.9513,0
752.5219,328.6194,0
799.4942,337.5672,0
823.9391,462.8071,0
815.2844,350.617,0
787.6533,427.6152,0
842.7158,414.672,0
790.8038,402.5152,0
837.1764,454.6499,0
800.8823,396.6888,0
790.6313,433.7399,0
875.7804,310.7806,0
844.5747,398.9635,0
879.7244,369.1635,0
834.3192,422.4593,0
861.218,330.2379,0
808.705,335.6744,0
750.043,458.5689,0
819.9113,375.0599,0
830.9144,350.6612,0
895.3525,387.9353,0
872.5159,396.8251,0
899.9327,400.6975,0
823.4706,347.6082,0
842.0854,437.6156,0
844.1572,404.3896,0
867.8605,419.667,0
813.5502,341.235,0
897.2238,472.5522,0
744.9158,382.0039,0
848.5842,322.419,0
798.0247,391.2386,0
886.3175,361.0955,0
783.1593,338.1288,0
812.4628,320.8141,0
796.7676,374.1715,0
792.3983,426.3519,0
840.6383,372.5596,0
802.0504,388.6571,0
864.9325,373.1343,0
835.8062,391.9235,0
752.4047,450.838,0
866.3104,347.263,0
861.6973,417.9557,0
855.7805,399.6885,0
799.4587,321.3855,0
828.3458,419.3688,0
884.0135,397.1823,0
854.2289,394.5872,0
850.1122,365.2762,0
818.1924,407.7932,0
837.2189,430.6677,0
747.8817,370.8108,0
789.1221,381.1808,0
794.4218,386.3017,0
894.3405,366.3846,0
793.1325,324.0749,0
871.8629,357.6784,0
911.5952,384.8239,0
754.5648,397.9041,0
873.7213,363.0021,0
817.6945,374.4796,0
801.3768,333.4471,0
800.2156,394.8188,0
810.8697,378.2038,0
890.6489,369.4139,0
827.0773,365.4589,0
840.0002,468.2415,0
793.5198,389.9892,0
817.9009,469.1962,0
858.6987,358.451,0
852.0391,358.7968,0
905.5619,395.1663,0
878.8197,371.0878,0
785.5282,376.6129,0
839.7108,367.8574,0
736.639,397.365,0
723.5082,284.8055,0
846.4536,351.7806,0
786.6584,403.8909,0
870.2142,350.4393,0
872.4091,346.2759,0
846.1702,498.5334,0
826.5985,360.1651,0
854.5954,404.4431,0
746.869,353.5836,0
841.8168,369.9202,0
760.4304,418.4781,0
903.3463,360.0248,0
882.066,342.1346,0
869.8637,357.3724,0
779.2067,393.6935,0
893.6061,384.7273,0
823.0992,419.7735,0
896.7059,415.1577,0
847.7751,401.454,0
786.2892,450.6445,0
772.0836,487.3831,0
850.1309,439.8059,0
767.543,409.8098,0
781.6161,405.7917,0
835.254,378.8199,0
822.2909,392.8354,0
879.4714,413.0588,0
807.5512,372.5636,0
769.7463,403.6017,0
837.1653,358.9127,0
807.4841,417.4448,0
810.2113,434.5341,0
776.2827,403.8858,0
868.1229,350.4878,0
817.9541,444.4914,0
738.365,365.6476,0
846.0887,340.0225,0
860.5677,336.3607,0
851.3359,408.2679,0
745.3522,378.682,0
856.179,377.5273,0
852.3848,328.0053,0
861.4006,405.0035,0
862.5995,383.5064,0
852.7686,434.3065,0
881.0012,347.5651,0
851.1623,360.8436,0
920.4825,365.5692,0
834.8292,340.2831,0
807.6951,484.7398,0
870.3159,461.9713,0
811.5418,383.6915,0
748.7224,363.0035,0
841.5868,338.3528,0
859.9452,327.9935,0
810.4186,380.7966,0
807.0064,407.2501,0
807.4011,417.1913,0
766.9059,382.0572,0
825.285,340.9866,0
833.3311,415.8488,0
760.1282,427.7996,0
812.816,441.0561,0
911.9357,359.5522,0
931.9081,351.2561,0
795.5057,388.3198,0
858.3201,401.4083,0
790.8196,321.8537,0
874.7239,345.2194,0
787.6313,358.5416,0
764.1006,328.8833,0
739.2142,424.6851,0
821.0547,389.6291,0
780.9447,318.3311,0
757.0703,375.3036,0
839.4617,383.4391,0
756.244,362.2524,0
828.0004,411.3682,0
756.662,407.0818,0
806.5729,328.9382,0
726.8007,336.8495,0
762.9708,351.9323,0
873.6553,358.2563,0
869.6437,334.6813,0
788.6299,438.1522,0
754.5128,315.4845,0
858.5642,385.7481,0
813.6592,375.9531,0
887.4454,395.2065,0
886.1946,403.4912,0
782.2772,404.4982,0
908.4296,310.5955,0
846.599,437.411,0
882.0298,372.0819,0
847.2383,352.0212,0
824.5734,424.7876,0
925.7518,299.8208,0
799.4552,356.5127,0
821.7371,396.1941,0
856.7338,408.8542,0
803.6095,384.6147,0
869.8647,376.8292,0
870.6936,418.7794,0
843.8723,383.7888,0
880.0681,407.2543,0
838.0013,430.6423,0
863.6921,339.0663,0
851.1449,376.9705,0
876.0585,403.6882,0
865.6697,334.9149,0
819.9388,414.0499,0
865.1106,338.7938,0
817.3634,461.2736,0
753.3029,357.8288,0
920.8923,379.3508,0
797.7112,403.7632,0
805.3685,314.8814,0
745.8286,298.566,0
823.2114,385.5827,0
791.4932,444.2493,0
877.9197,440.2687,0
758.6942,367.2583,0
886.0153,381.5005,0
822.5684,328.4228,0
812.535,481.8513,0
836.1649,251.3892,0
781.5422,357.1261,0
880.9606,411.1939,0
859.6679,381.8281,0
816.3531,428.0346,0
824.7205,386.8654,0
843.7989,399.6326,0
817.1946,432.0089,0
792.37,411.465,0
867.8451,359.3631,0
860.5884,426.1116,0
834.2598,397.2936,0
