Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
896.0563,404.7757,0
892.2377,438.2363,0
962.7621,446.2386,0
824.2401,485.6041,0
899.5396,425.2542,0
873.2094,445.3504,0
891.6635,453.4265,0
847.9113,420.6846,0
951.6735,398.1756,0
884.0571,443.8582,0
853.6541,469.159,0
937.3825,405.3022,0
944.6431,420.588,0
918.4128,481.7791,0
902.8674,413.4225,0
895.8064,397.9637,0
894.901,438.2099,0
889.6171,477.4672,0
967.6703,384.608,0
956.2988,354.1082,0
868.3735,422.0158,0
858.3611,366.8447,0
886.3928,436.2662,0
954.4141,444.2703,0
837.5492,497.7365,0
897.117,416.1961,0
898.239,398.493,0
910.0612,424.0779,0
843.9529,409.7201,0
891.465,430.9298,0
830.5577,451.9841,0
935.0258,428.7172,0
888.9089,358.4132,0
905.846,433.5235,0
902.3142,368.4615,0
878.5748,475.8967,0
881.079,450.6497,0
916.2524,419.1482,0
948.968,391.9295,0
912.917,422.421,0
985.8223,461.1049,0
914.2828,436.5898,0
848.6067,435.9606,0
896.9298,394.4583,0
851.0676,419.393,0
906.9965,401.6977,0
928.8312,360.5327,0
888.537,420.5898,0
899.5532,352.4178,0
868.216,461.1809,0
911.5802,433.5976,0
948.9105,444.8756,0
1022.839,477.1581,0
865.7686,432.494,0
1044.052,511.7983,0
850.4553,396.244,0
890.0438,427.2852,0
902.7417,426.3409,0
857.4672,435.8521,0
912.2628,553.291,0
881.5262,376.021,0
835.3939,486.3391,0
934.2843,423.9577,0
925.3148,374.892,0
917.2583,527.2278,0
936.0377,379.4023,0
849.6391,489.3155,0
870.3254,471.5412,0
903.7632,398.1337,0
836.8894,436.6511,0
911.2147,454.3985,0
840.254,397.1018,0
908.8367,450.2728,0
908.3077,436.397,0
918.2165,430.9901,0
904.8514,442.8181,0
959.3041,422.536,0
894.7759,386.6316,0
892.5908,438.1979,0
848.1689,363.1586,0
915.0377,443.7529,0
1020.63,447.053,0
890.739,494.7838,0
853.4592,452.9206,0
889.6757,411.0259,0
898.6884,373.2835,0
857.0082,453.3438,0
932.0114,395.4637,0
984.1588,432.7985,0
914.6841,432.3578,0
928.1104,392.4874,0
891.0681,413.5701,0
906.566,385.36,0
933.1614,417.632,0
875.7787,408.2867,0
955.7333,441.7265,0
868.2407,444.909,0
881.7026,444.5366,0
917.2169,449.2472,0
888.967,395.6361,0
874.3372,378.5853,0
865.8457,417.5032,0
841.6301,423.0005,0
876.2044,474.0089,0
930.7956,491.8859,0
938.9667,457.5468,0
944.7873,419.1764,0
934.5907,428.3968,0
913.6722,384.2116,0
868.3159,484.0799,0
971.4069,493.782,0
985.9343,521.1663,0
847.1717,460.6595,0
891.0641,425.7473,0
866.7758,438.2337,0
896.4779,402.7766,0
880.7455,484.9073,0
865.6944,468.361,0
893.5905,501.0984,0
914.0908,448.7075,0
932.1843,468.504,0
908.1746,516.8022,0
901.3235,443.3042,0
951.0418,450.7683,0
861.4398,465.8793,0
917.2183,418.8419,0
894.3223,385.5296,0
939.3591,412.4454,0
955.656,435.1005,0
852.3818,478.0203,0
844.0524,496.78,0
862.5022,461.2415,0
932.3457,443.2852,0
940.0388,448.9377,0
840.4621,450.247,0
891.5709,420.9254,0
868.3012,429.8481,0
908.1016,407.2055,0
870.3961,404.1578,0
880.752,447.7272,0
885.1364,506.4949,0
813.0114,392.845,0
949.1383,401.0842,0
854.8618,470.0789,0
873.952,453.9981,0
852.6987,427.8939,0
874.3881,433.7744,0
880.2869,402.0157,0
911.6923,363.3616,0
956.7242,446.9614,0
847.3345,402.9952,0
937.7497,426.5856,0
914.8209,465.7493,0
895.0144,422.945,0
943.155,391.8492,0
882.1213,438.7525,0
901.7247,422.8592,0
957.4742,425.2323,0
974.1013,357.8132,0
906.6249,502.5746,0
891.2253,397.3404,0
915.8607,471.4207,0
909.9855,489.3651,0
806.9656,405.611,0
864.9692,423.4654,0
891.5802,411.4325,0
859.6206,382.6165,0
894.0624,411.3117,0
833.2811,523.2129,0
792.4807,477.5047,0
933.7537,462.3541,0
880.5303,516.5206,0
913.6038,412.5265,0
882.4284,423.1857,0
809.0728,437.0135,0
943.8195,417.291,0
899.9032,468.0514,0
888.7141,403.2112,0
831.3146,406.5321,0
883.998,447.1353,0
915.9001,450.3544,0
836.0155,446.2512,0
819.2726,470.5558,0
861.9559,471.4543,0
939.4963,448.9315,0
899.6938,421.454,0
915.9398,429.819,0
866.2061,531.269,0
873.2449,465.1334,0
929.5016,418.9463,0
901.5558,449.1526,0
928.8145,447.5397,0
855.4867,453.0251,0
833.9989,422.9466,0
877.4316,380.7591,0
970.7913,435.2004,0
961.5389,416.041,0
886.1022,451.5448,0
951.8951,448.1896,0
902.1382,491.6424,0
937.3237,410.5609,0
896.0899,433.6421,0
910.4458,526.0557,0
826.9296,468.6818,0
943.4851,469.7267,0
898.3577,460.2266,0
918.6685,425.0081,0
898.3123,353.6575,0
910.3843,393.4073,0
969.0177,428.7484,0
925.3828,457.4859,0
848.5577,394.1252,0
844.9771,445.8149,0
937.2891,416.739,0
972.1464,401.4679,0
942.0275,435.5471,0
865.7821,450.4591,0
860.8767,402.9909,0
917.187,377.1259,0
876.2608,458.2901,0
943.9756,348.2652,0
909.1721,497.5189,0
870.0179,422.4021,0
893.8452,466.2911,0
919.1021,395.4582,0
928.1935,447.0501,0
899.8881,482.5758,0
866.6917,421.9243,0
905.9992,463.1714,0
859.5576,426.0325,0
910.2093,503.0155,0
913.3438,428.4108,0
869.9687,465.3789,0
898.1917,458.6408,0
892.8993,426.091,0
879.2334,414.3293,0
951.0148,417.2124,0
855.7333,481.2332,0
843.2986,445.4595,0
903.2888,402.7712,0
965.0424,444.1878,0
847.4163,522.3942,0
863.9814,410.0453,0
978.6077,450.8892,0
881.7618,418.501,0
866.4292,438.2636,0
867.9468,455.3589,0
840.6315,439.1014,0
932.5891,438.4028,0
859.1547,380.9187,0
935.7358,463.3172,0
896.7823,376.4782,0
887.7277,376.2613,0
874.0621,431.1912,0
881.2236,521.0983,0
869.0205,470.7039,0
910.001,460.0951,0
867.1809,414.4199,0
916.3401,425.3891,0
890.1088,357.7742,0
926.795,385.5047,0
878.1884,398.2606,0
921.4251,417.0613,0
883.9626,411.0343,0
817.842,433.5806,0
904.9944,466.8098,0
918.8879,413.3937,0
872.7355,393.1051,0
874.4481,416.7226,0
933.4903,457.3049,0
953.7117,447.6111,0
872.7153,449.396,0
871.5443,401.1948,0
929.6501,425.7187,0
900.0648,431.6106,0
896.6113,415.1754,0
930.2451,409.9989,0
844.904,431.0748,0
892.41,394.2016,0
863.7415,439.9867,0
900.0088,429.4553,0
863.6868,433.3401,0
918.8726,398.4893,0
894.2127,370.7628,0
948.1081,399.704,0
907.8625,510.2834,0
895.4755,363.6971,0
1016.929,432.983,0
958.6345,451.0074,0
886.5018,423.8156,0
883.1718,452.8716,0
850.8841,400.1333,0
816.2968,471.3712,0
849.9212,425.5537,0
855.6378,411.0284,0
913.4748,425.5985,0
899.0302,505.0404,0
921.4039,421.875,0
926.3148,416.2172,0
843.2181,392.5945,0
889.6105,370.948,0
926.2786,415.5941,0
872.8362,426.5787,0
854.3541,398.4341,0
962.9536,439.0292,0
868.2949,414.2082,0
908.0978,441.5764,0
859.3367,460.8281,0
966.5786,410.459,0
944.3784,388.5419,0
918.7123,432.6209,0
909.4976,391.6058,0
929.9163,379.4551,0
894.9235,494.5237,0
887.606,375.107,0
844.2097,412.3725,0
897.4885,433.0415,0
849.8732,365.392,0
908.1732,417.2607,0
912.8156,489.7188,0
849.0391,389.3275,0
967.9174,411.0422,0
918.3673,381.0237,0
934.8455,453.2659,0
868.7372,530.8528,0
977.0776,407.9219,0
901.0883,424.8357,0
898.4219,379.4576,0
953.532,446.1369,0
842.5415,517.8633,0
963.6532,420.1489,0
954.469,435.6169,0
839.5333,420.2448,0
858.2947,443.1337,0
903.078,408.4264,0
913.484,419.2417,0
928.1563,436.2944,0
923.2394,465.3017,0
926.9141,389.8713,0
929.2437,369.6694,0
948.953,439.6199,0
869.4368,447.5016,0
914.8815,458.7859,0
874.8218,396.3907,0
927.9532,439.8642,0
814.2281,419.4529,0
902.8871,369.5268,0
846.0345,434.5792,0
915.9471,446.9742,0
878.9013,443.5377,0
816.8096,424.5373,0
923.3826,485.1357,0
911.7175,386.2605,0
908.0338,415.5552,0
915.6137,448.622,0
920.5882,425.9655,0
907.0456,401.739,0
864.1309,423.7953,0
870.8791,373.7191,0
880.9675,502.5005,0
873.1398,440.3641,0
888.2547,423.8007,0
959.3119,415.9089,0
887.7589,365.4312,0
953.8975,510.9676,0
930.5411,400.388,0
930.5649,428.5562,0
901.7578,527.7131,0
920.5792,463.2967,0
908.1393,407.0206,0
869.6086,407.6269,0
874.9038,456.2558,0
958.762,396.9409,0
858.1077,474.7531,0
886.3065,406.0284,0
946.7414,465.1974,0
941.4802,412.6682,0
908.528,421.5854,0
997.3812,412.2989,0
898.9207,434.9509,0
896.468,436.3834,0
954.3117,430.0394,0
925.3051,436.7903,0
892.5805,382.5066,0
888.4457,539.3979,0
981.4969,387.6576,0
959.1645,468.1713,0
925.8473,391.4794,0
894.4305,462.3168,0
802.807,410.1477,0
908.7592,475.3694,0
879.75,373.0097,0
909.94,369.224,0
1001.08,444.3094,0
986.3174,486.4161,0
932.5222,446.0067,0
952.2474,418.2635,0
868.0814,424.136,0
863.652,408.1344,0
910.4243,473.8865,0
938.0873,389.4055,0
938.1632,445.9888,0
891.2451,471.018,0
921.3798,419.584,0
940.4946,377.938,0
857.6525,421.5475,0
917.1317,373.5649,0
936.6732,432.7854,0
834.6455,417.7081,0
900.1158,436.0958,0
941.1814,393.1418,0
979.7549,417.8922,0
914.0248,508.755,0
928.7076,436.1072,0
842.2537,409.3069,0
872.9447,477.8505,0
865.9694,462.7223,0
835.2462,462.0506,0
847.2955,366.9893,0
959.6403,388.578,0
924.3256,461.3091,0
898.7532,398.0887,0
910.4352,428.4532,0
879.3741,469.1544,0
903.0372,504.8923,0
920.779,364.1975,0
945.1672,469.1038,0
807.1875,438.778,0
948.8959,424.0642,0
877.4274,417.849,0
887.3944,384.2771,0
896.7928,421.433,0
871.0677,436.6136,0
852.1135,408.7632,0
885.8199,454.6159,0
914.0956,475.1295,0
928.3831,448.8723,0
852.8107,421.022,0
919.5922,415.1975,0
965.5253,416.7112,0
898.5953,336.6602,0
980.0394,453.6943,0
958.5024,427.0992,0
894.8016,398.5323,0
923.0924,366.4468,0
889.9095,498.7257,0
874.2207,525.3614,0
948.532,373.3576,0
931.5319,448.4385,0
905.1342,405.5069,0
875.7883,409.8126,0
898.2857,440.0679,0
918.418,377.527,0
875.5807,476.3792,0
935.2492,431.6245,0
821.673,369.9707,0
883.3185,423.2603,0
910.6605,408.8824,0
903.6824,427.1595,0
895.0305,501.1341,0
903.1867,417.5754,0
872.7891,406.4325,0
919.4015,360.4991,0
936.1958,440.8683,0
990.7786,389.5038,0
873.1106,401.8687,0
871.5658,461.4909,0
851.0884,496.387,0
936.3196,411.6967,0
930.8918,406.374,0
887.4169,443.8941,0
934.4926,381.0932,0
911.5184,410.2494,0
868.1046,420.9714,0
925.346,412.4429,0
912.2496,402.4542,0
939.5519,419.4269,0
820.1115,426.2378,0
894.8649,391.597,0
896.9423,434.4749,0
821.236,480.7717,0
905.5293,476.4373,0
888.1988,383.1128,0
860.5204,455.7437,0
920.7212,388.2913,0
976.9601,510.5516,0
930.9006,407.8982,0
888.5052,419.4913,0
848.1227,410.8453,0
920.1046,431.2488,0
904.6628,458.9893,0
869.7601,367.0582,0
835.0657,474.9716,0
927.0601,437.8447,0
875.2734,458.1493,0
950.3748,524.0876,0
830.8151,425.1952,0
958.3935,399.4299,0
890.3953,498.2617,0
861.0389,466.1498,0
888.1116,538.1789,0
849.4984,439.8,0
920.3999,470.902,0
905.0439,471.4233,0
932.8615,424.0119,0
860.65,463.4496,0
964.09,463.0081,0
886.6164,449.9917,0
945.9034,441.1531,0
899.1633,426.5045,0
835.5007,434.1895,0
849.5638,436.8887,0
920.794,465.9161,0
839.5795,407.1248,0
940.5746,373.6356,0
978.8244,403.996,0
893.1258,402.4946,0
889.6326,469.8719,0
859.467,373.6512,0
860.5201,432.7797,0
860.3284,429.7244,0
945.285,426.588,0
899.8438,380.8827,0
979.2408,371.6057,0
930.0215,461.9075,0
944.1471,440.6957,0
985.36,399.0201,0
887.7457,479.5356,0
840.3459,410.5348,0
846.2343,479.4111,0
883.0395,426.0268,0
907.3807,465.6892,0
933.1172,406.0053,0
928.4665,434.9524,0
913.4578,465.0953,0
824.1317,446.1751,0
883.7106,486.0462,0
909.7498,482.2874,0
944.3368,488.0054,0
942.984,431.1597,0
868.6927,420.7795,0
899.8505,436.704,0
893.7266,452.8772,0
958.9004,397.6063,0
835.9977,437.1388,0
951.3354,428.0508,0
909.0245,473.8134,0
928.5069,440.0919,0
947.0771,469.6182,0
909.1078,485.956,0
854.7884,426.0332,0
898.7085,469.9304,0
862.6837,399.7339,0
950.8146,462.058,0
954.111,424.6846,0
904.4368,451.0996,0
877.5657,418.8815,0
957.8525,532.9831,0
846.4597,426.2898,0
858.1667,439.2845,0
828.7046,418.9226,0
896.7224,435.4061,0
894.5755,458.2204,0
912.4594,470.3566,0
907.5779,437.3429,0
928.6268,395.5699,0
820.4946,502.8481,0
923.4484,453.0326,0
897.189,380.3399,0
892.7556,477.6369,0
900.2286,449.2848,0
936.9202,473.1679,0
902.1301,405.9893,0
945.0562,391.0853,0
925.0219,401.9221,0
906.4288,374.6319,0
898.3184,419.4512,0
888.3003,464.0786,0
843.7679,455.7842,0
944.8816,474.1464,0
897.3207,438.7134,0
890.8632,423.4172,0
926.3029,468.8611,0
914.5313,438.6757,0
909.5499,376.0284,0
878.6724,383.1996,0
907.3118,446.9305,0
917.1409,452.0144,0
890.4931,489.3815,0
874.1204,447.2906,0
909.0169,451.1133,0
848.4137,448.5261,0
897.414,548.2484,0
861.9547,462.8652,0
917.975,426.7203,0
926.2359,401.9272,0
935.2601,422.1291,0
893.1589,425.2679,0
898.4501,385.764,0
879.3188,467.6387,0
986.7092,483.1819,0
929.9436,419.1838,0
928.6031,417.6451,0
829.3251,473.0189,0
878.4183,409.5067,0
919.4348,383.3082,0
910.9537,388.287,0
873.6616,420.6737,0
950.5748,460.0995,0
973.6725,447.9812,0
919.0476,444.9368,0
949.99,370.7771,0
873.3228,403.2097,0
940.4111,438.8322,0
874.9797,466.3746,0
906.463,426.9524,0
891.2935,438.0728,0
875.6917,434.1621,0
868.3793,415.299,0
877.8741,455.5878,0
954.6233,438.2779,0
890.9523,436.0044,0
906.9039,408.7364,0
848.2344,366.6686,0
970.1716,408.9832,0
905.5998,389.7594,0
941.3762,374.3695,0
955.3494,458.1865,0
865.5406,490.2472,0
806.0004,435.1217,0
1009.565,370.3826,0
870.4385,405.5936,0
950.1846,418.2505,0
864.0068,467.0502,0
857.1549,432.4017,0
890.8542,402.2129,0
849.9566,474.2715,0
983.8325,354.0714,0
886.4189,403.3301,0
898.7018,423.5114,0
980.4276,387.6855,0
937.197,461.1794,0
922.3439,420.9072,0
912.1263,416.9538,0
889.4581,432.8164,0
929.5043,451.1862,0
853.1897,425.9221,0
874.0767,376.0584,0
920.7866,452.8956,0
927.359,469.9988,0
953.0753,437.6336,0
862.0452,426.3642,0
1058.059,381.725,0
862.6736,399.4367,0
882.4323,491.9246,0
992.7313,382.9285,0
920.6678,483.3297,0
834.498,469.2403,0
958.8641,432.6926,0
944.6229,409.2791,0
853.0128,421.1018,0
857.9559,406.9709,0
926.1143,404.4872,0
940.4963,433.824,0
851.911,352.4935,0
878.7285,412.8018,0
868.1451,452.3394,0
872.279,445.3566,0
899.426,452.2974,0
912.3437,440.474,0
902.4641,398.6373,0
878.5574,443.8787,0
896.088,412.5557,0
963.3689,447.6362,0
911.2255,410.9724,0
873.5508,464.3138,0
893.3701,471.7902,0
902.2141,506.6313,0
911.3378,523.2434,0
894.4799,413.4039,0
878.6229,430.034,0
885.752,408.4612,0
855.4436,453.8466,0
946.2435,374.6568,0
930.4986,446.5968,0
844.4165,497.3675,0
880.8687,443.3368,0
940.4322,423.6141,0
915.9597,431.161,0
965.1103,404.8386,0
914.731,414.7009,0
853.5236,458.5408,0
820.0594,478.67,0
890.9406,458.8672,0
846.1954,432.1126,0
814.452,464.9021,0
914.3585,461.3927,0
864.4984,453.0425,0
857.8006,504.8664,0
949.4157,465.1317,0
867.5289,463.3882,0
1024.216,405.243,0
875.6203,410.8116,0
898.7274,396.979,0
882.9663,455.9424,0
937.0649,422.3341,0
855.6774,428.6993,0
886.5876,407.5259,0
957.376,435.9303,0
936.2176,423.5084,0
921.4734,469.1939,0
894.3628,438.6537,0
905.0229,464.4038,0
872.7097,402.7809,0
846.7944,442.4633,0
945.4543,393.366,0
880.0491,408.2772,0
889.494,400.3504,0
903.1761,512.3943,0
867.1854,393.1176,0
821.4496,366.4362,0
883.7255,391.3868,0
872.1949,414.3701,0
898.97,465.2503,0
875.0736,380.8697,0
909.7516,344.6122,0
923.962,417.839,0
876.7274,445.0234,0
908.8729,410.4534,0
912.2181,423.7699,0
943.7751,390.57,0
909.1395,499.1107,0
887.1036,392.1348,0
917.6597,410.9509,0
932.7637,421.3589,0
833.4385,470.7047,0
831.5335,430.3081,0
888.7216,475.7804,0
883.0361,429.5269,0
872.8144,406.2788,0
873.4783,445.4505,0
886.4441,417.0058,0
925.0852,401.161,0
926.0178,415.8491,0
876.224,429.2347,0
918.8835,407.6192,0
917.331,370.3951,0
898.0272,413.4675,0
882.2222,385.0898,0
826.5131,403.9929,0
912.3738,456.8817,0
971.9371,375.2719,0
864.7898,416.0247,0
941.4852,410.9613,0
1079.62,480.2317,0
882.3259,414.7439,0
822.1952,450.193,0
850.4992,408.6694,0
909.8094,464.7101,0
894.9093,442.8967,0
884.2869,444.0498,0
940.7076,371.2884,0
954.3386,430.3223,0
839.0264,469.5105,0
871.2028,522.0833,0
865.8546,441.8132,0
889.259,470.5426,0
904.5482,407.2263,0
878.6648,449.5193,0
873.0822,371.9484,0
871.7133,386.8392,0
916.0727,462.5611,0
928.1306,389.4888,0
878.363,395.8626,0
917.3608,459.0161,0
890.6746,472.2105,0
824.4965,421.0414,0
954.3845,414.7257,0
894.713,361.2303,0
848.222,438.8616,0
944.7859,423.6819,0
917.1442,429.3919,0
965.2888,392.3224,0
867.239,426.304,0
828.8958,469.654,0
949.2206,388.5113,0
896.0751,413.5876,0
933.3395,480.4932,0
935.1111,411.0145,0
932.9717,464.273,0
814.38,461.9017,0
932.1665,404.9161,0
973.603,433.4331,0
856.2408,501.8733,0
896.9044,445.8968,0
894.7378,446.1773,0
946.6691,434.308,0
947.9246,473.5298,0
886.6093,475.9903,0
927.6018,415.5658,0
953.549,489.7081,0
892.4897,520.3967,0
825.6407,483.7902,0
933.795,485.4377,0
935.2913,508.724,0
877.8523,362.0046,0
881.9052,466.5441,0
948.683,432.4574,0
954.4465,471.7565,0
906.7165,450.048,0
916.2975,454.6628,0
817.8649,469.3178,0
899.6247,395.8024,0
861.3491,374.8003,0
873.3492,479.8063,0
877.4617,470.7154,0
916.4738,340.1768,0
883.3993,421.7634,0
922.8951,411.1808,0
820.607,383.2779,0
862.1068,418.4843,0
883.6989,441.1836,0
897.6375,433.3043,0
897.5182,398.3067,0
904.5367,397.6851,0
885.3684,345.9307,0
901.8779,397.991,0
894.4406,400.9817,0
834.8719,401.5893,0
932.8364,445.9714,0
942.2407,448.7523,0
854.2905,449.8189,0
867.3956,427.0165,0
874.8341,466.623,0
904.5735,422.1014,0
916.7815,374.8128,0
897.0424,463.1665,0
943.7086,436.1482,0
918.7485,428.5706,0
932.1693,465.1922,0
944.184,423.4057,0
898.6778,434.5872,0
971.0506,413.6771,0
904.2866,373.8985,0
892.9844,515.5884,0
953.6735,440.7355,0
927.0398,396.4591,0
927.1756,368.3908,0
852.5112,470.1327,0
966.3799,439.5272,0
930.6395,408.4612,0
865.0518,376.6168,0
947.0892,348.553,0
909.5369,449.858,0
941.9198,402.9582,0
927.2512,438.3073,0
919.5782,373.3583,0
980.7827,455.5015,0
861.4396,492.5565,0
904.5553,422.5437,0
904.8328,413.6909,0
903.6122,489.1192,0
878.476,421.0081,0
864.4402,435.9785,0
947.9055,433.1863,0
917.1518,453.9073,0
894.3654,439.9983,0
796.7598,443.5838,0
875.6415,427.0433,0
904.431,440.3894,0
838.2175,417.5298,0
882.7234,424.5903,0
824.0746,385.9543,0
877.5752,415.2308,0
849.6115,443.822,0
894.17,411.0538,0
995.9276,463.3994,0
932.3978,410.4568,0
915.22,476.844,0
868.252,479.2116,0
888.8887,457.3864,0
855.8439,440.5898,0
874.3729,422.8384,0
831.4218,488.2086,0
983.6461,443.5972,0
937.5613,446.3294,0
921.0645,366.1564,0
958.3943,410.3202,0
924.3499,482.7962,0
901.9412,403.1638,0
896.3485,448.9184,0
899.468,413.5769,0
928.3956,426.6376,0
889.4776,494.8249,0
886.2618,410.6445,0
905.3454,410.7472,0
1024.94,357.4625,0
924.5528,495.325,0
872.1659,477.1836,0
904.3209,442.0463,0
877.3566,438.4315,0
924.3596,371.2474,0
835.3058,385.1641,0
902.1241,443.7453,0
894.0693,427.0995,0
904.5218,399.4622,0
893.5412,431.6886,0
885.6087,447.2563,0
997.4929,426.8113,0
889.9069,438.8539,0
865.0392,458.6337,0
866.3329,428.5105,0
901.0605,428.9691,0
885.7715,440.2451,0
930.4532,427.7643,0
865.5499,474.9554,0
925.8249,421.2435,0
936.788,467.3094,0
923.9575,480.6782,0
858.8386,471.7991,0
821.1281,423.5025,0
892.705,384.7866,0
861.6157,506.4815,0
961.8162,424.5585,0
959.5114,440.4745,0
877.2112,442.5073,0
920.0399,459.5656,0
882.2798,403.894,0
909.8766,371.3295,0
893.5894,411.2816,0
882.5926,426.0188,0
902.6761,422.2084,0
829.9199,446.7899,0
913.217,498.6631,0
926.1193,494.1109,0
942.7416,459.4297,0
878.5983,379.0627,0
838.2318,393.2787,0
834.7533,463.6599,0
826.3766,412.9596,0
908.9052,449.8005,0
927.7758,476.0583,0
906.95,419.2219,0
929.9822,384.5742,0
888.3416,420.4235,0
877.3152,485.6787,0
860.7015,405.2462,0
940.0916,430.6075,0
866.5541,395.9084,0
936.2179,461.0234,0
807.0975,443.9959,0
947.6342,458.3046,0
849.4576,452.0092,0
886.0249,464.0003,0
928.7145,417.9547,0
862.5526,396.2439,0
930.0031,444.6399,0
946.4542,329.446,0
894.8519,478.2092,0
896.251,390.5002,0
892.8994,525.8446,0
924.986,481.0559,0
937.2922,391.0222,0
896.7072,431.2131,0
824.2629,401.4733,0
891.9907,394.0107,0
1039.218,404.1608,0
902.6137,395.7654,0
917.6578,416.8419,0
852.3417,435.8668,0
935.3318,457.2575,0
900.9868,443.3779,0
896.1155,396.182,0
867.1646,447.9004,0
934.7228,407.7399,0
932.7862,487.3226,0
799.8411,438.2844,0
894.4784,457.2742,0
882.309,449.5941,0
954.2209,360.2754,0
893.0225,431.726,0
831.5125,418.7543,0
888.5773,379.6918,0
844.9717,426.1672,0
852.089,434.444,0
847.7527,448.253,0
824.3314,441.9954,0
820.2052,504.2487,0
873.0515,404.3214,0
902.9628,441.9331,0
931.6627,461.0663,0
973.4652,384.4848,0
903.7274,415.8164,0
888.3927,453.6479,0
888.8168,487.8862,0
801.9481,498.0996,0
899.157,486.1337,0
890.5191,428.2889,0
894.4308,434.9087,0
850.0349,497.3258,0
833.1907,410.9776,0
982.7294,527.1246,0
940.6781,476.6703,0
891.4233,404.4893,0
941.5681,443.1321,0
869.0325,399.2701,0
837.9999,445.3235,0
975.1769,392.921,0
878.3019,461.4652,0
847.9529,439.9417,0
916.9778,399.5025,0
839.5139,508.0743,0
844.7982,405.8003,0
886.3954,411.5794,0
859.7618,428.2128,0
900.2738,466.1237,0
928.7457,396.0233,0
886.7532,392.6562,0
849.4236,403.4852,0
853.1832,413.2738,0
955.2918,430.6284,0
922.7604,392.5986,0
902.0096,474.3181,0
857.2788,461.3777,0
877.6907,453.298,0
922.8798,472.4018,0
879.509,450.7984,0
947.5479,431.6483,0
899.0165,409.8499,0
893.9387,501.3797,0
846.4193,480.8263,0
913.923,486.9572,0
856.5684,507.439,0
913.9254,423.1548,0
920.6516,419.6279,0
826.412,471.2232,0
852.3879,493.5594,0
829.4103,443.947,0
892.9382,428.2378,0
849.9541,420.5754,0
939.9761,427.9904,0
891.8502,447.8209,0
847.0559,520.2473,0
836.8914,382.4086,0
842.4394,396.5658,0
859.6605,490.7225,0
894.5504,490.3461,0
878.9214,528.3619,0
921.9469,422.631,0
946.6415,417.6474,0
914.5631,356.2775,0
904.8776,429.4929,0
961.5389,436.2658,0
905.2717,423.239,0
871.2075,454.0176,0
820.48,439.473,0
939.132,401.1653,0
898.1028,461.7823,0
895.8213,495.1836,0
884.3231,417.9798,0
862.6599,372.9259,0
887.7352,410.3153,0
891.9147,432.6633,0
895.5605,483.6329,0
901.8043,367.6362,0
880.4329,447.2676,0
912.7566,417.9871,0
931.82,456.6437,0
871.621,374.2691,0
936.9226,504.8888,0
845.2925,411.4705,0
913.811,375.4634,0
880.6099,391.3956,0
934.075,379.1322,0
858.8876,464.9746,0
834.3193,425.6798,0
919.8354,406.5422,0
884.3406,435.516,0
957.1302,437.2706,0
848.911,394.7491,0
863.9772,468.219,0
845.3997,473.1867,0
932.9493,396.5225,0
850.2408,465.1929,0
848.6694,419.3839,0
909.556,358.1829,0
908.1871,472.3272,0
930.205,396.5229,0
864.9039,462.1976,0
947.8361,457.5228,0
877.1282,415.0287,0
923.9009,373.1197,0
881.4688,494.4351,0
896.5629,360.6575,0
877.3705,447.6864,0
868.8269,415.8971,0
