Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
841.0402,357.5872,0
817.9004,368.4449,0
893.8971,372.5538,0
808.335,403.4513,0
773.1141,300.5789,0
796.3633,417.8142,0
832.814,370.7171,0
859.5701,337.5163,0
833.2329,419.1248,0
841.0292,421.5908,0
883.5856,314.0586,0
773.6356,441.3739,0
802.9286,382.0542,0
803.2314,423.7191,0
851.2109,363.9078,0
765.5919,445.6213,0
883.8807,345.8914,0
868.2928,427.4372,0
824.9263,366.6214,0
778.8845,393.1078,0
823.2018,402.4268,0
765.8546,388.0641,0
827.7341,391.3405,0
756.4681,448.7742,0
870.0598,386.0279,0
822.4306,440.6909,0
823.188,402.7544,0
836.9811,353.3714,0
786.6234,373.3459,0
804.7883,416.385,0
777.2097,388.85,0
782.7435,390.7112,0
815.3602,411.6607,0
879.9775,425.7821,0
821.5707,405.3369,0
866.9148,335.8548,0
876.0443,354.4511,0
820.1221,440.1064,0
865.1605,386.9717,0
811.2552,373.5761,0
813.6474,379.2043,0
807.3245,363.8608,0
859.0834,341.8816,0
826.1983,408.5403,0
790.3102,386.8326,0
861.5489,350.0979,0
826.9602,357.696,0
851.988,382.1906,0
875.3162,433.2725,0
865.0259,402.3798,0
859.8135,378.7383,0
804.0263,420.9846,0
813.1131,399.201,0
847.0713,415.2599,0
814.5664,351.9713,0
864.7888,390.4948,0
879.2899,407.5275,0
789.4045,379.193,0
931.038,368.099,0
775.2694,356.2147,0
852.1913,435.4064,0
766.5338,380.3406,0
808.5859,405.2512,0
810.7579,351.9453,0
792.7408,359.6796,0
879.3673,441.8862,0
837.5969,415.7609,0
840.2498,387.0204,0
842.3651,315.6293,0
866.9764,416.9403,0
756.9852,424.7664,0
891.5934,353.9461,0
806.4711,396.016,0
780.7867,402.4565,0
841.0161,400.7109,0
785.1376,421.3556,0
836.3588,333.1095,0
822.4725,405.729,0
845.4567,390.5853,0
794.3245,436.599,0
824.632,457.5169,0
841.9391,392.6626,0
876.4393,402.5135,0
849.5953,378.5527,0
813.5215,446.2653,0
814.5003,359.8932,0
780.6471,384.3072,0
765.4161,396.4214,0
859.2991,377.5697,0
770.7436,443.3773,0
875.8744,327.0677,0
866.9018,398.0524,0
793.9301,339.5893,0
848.7427,366.9464,0
872.8831,337.9966,0
813.4812,387.101,0
820.1781,412.942,0
831.7994,444.0485,0
864.2116,320.0505,0
842.7048,365.3524,0
855.032,402.7886,0
845.3552,398.8179,0
892.7255,362.6786,0
853.0873,423.3181,0
813.563,334.0182,0
855.3227,411.6255,0
826.9506,411.4113,0
742.027,369.2411,0
879.4188,371.8179,0
907.3991,349.101,0
788.5369,350.719,0
845.3678,307.0365,0
769.212,461.1404,0
814.4221,376.1642,0
809.8685,422.9636,0
781.4218,355.4753,0
745.1257,360.3719,0
746.5233,461.2387,0
889.4919,342.7693,0
837.4763,358.5263,0
855.6088,405.2896,0
931.0482,325.1535,0
831.1575,368.7606,0
788.9694,425.9834,0
853.7963,383.8312,0
862.8246,343.4147,0
845.3169,398.594,0
836.5344,435.4934,0
818.2217,340.6702,0
753.7758,430.361,0
758.9633,371.4236,0
833.8618,428.9617,0
837.3942,335.7153,0
846.5527,402.8121,0
801.9902,373.6045,0
863.7772,383.3252,0
851.7267,341.5063,0
916.8274,381.668,0
815.1179,343.056,0
867.0864,462.8882,0
829.362,439.1496,0
872.5074,402.445,0
909.5414,411.2072,0
837.2266,358.6295,0
833.5675,385.3106,0
838.7161,350.574,0
812.2267,434.5003,0
775.1803,371.5543,0
846.4642,399.6813,0
852.9425,362.7385,0
851.1838,431.7865,0
778.112,437.8145,0
832.4704,417.1526,0
772.3981,376.7038,0
810.6323,400.3765,0
860.546,342.4513,0
870.416,356.6832,0
797.2316,326.6472,0
873.5079,358.0059,0
852.7154,353.7651,0
859.8464,391.7191,0
844.4825,361.2092,0
883.257,380.3615,0
873.3214,374.3447,0
887.8445,426.6628,0
877.8156,344.5757,0
809.9012,377.9848,0
832.1079,377.1938,0
837.8826,370.1177,0
822.7363,394.9958,0
828.2233,336.7057,0
839.6121,443.8922,0
855.7493,416.6747,0
792.2955,425.5921,0
817.7388,353.7421,0
793.8152,336.3581,0
843.6843,419.5081,0
823.738,440.3506,0
888.2556,363.2584,0
890.431,291.9733,0
809.4603,399.5142,0
812.147,450.9996,0
856.8537,365.5592,0
825.4286,328.616,0
816.72,374.4351,0
878.9851,388.6612,0
820.9628,421.8438,0
788.1352,388.4221,0
837.8336,397.3323,0
849.1697,400.3967,0
841.6534,449.7798,0
869.9175,402.9729,0
857.8838,405.9402,0
794.7258,407.7408,0
858.4362,370.0512,0
897.3058,361.2689,0
771.7963,459.0937,0
829.0051,469.1587,0
776.778,331.6862,0
786.5123,429.2949,0
859.3268,393.3105,0
819.5922,444.0009,0
857.4002,314.0695,0
724.9031,403.9249,0
798.7971,421.646,0
850.5316,428.0599,0
808.6978,363.9123,0
785.4086,414.0067,0
870.4886,372.1082,0
828.6785,427.5164,0
813.7849,355.7047,0
747.4985,376.6294,0
770.0001,434.0655,0
845.8419,392.6815,0
749.6986,509.146,0
864.5949,354.3317,0
840.9444,382.3319,0
844.287,384.6052,0
765.7603,375.7692,0
840.6371,374.5924,0
789.1119,426.0726,0
811.2744,389.4888,0
812.5724,354.8794,0
853.8552,309.6648,0
881.8546,383.6838,0
819.7436,365.6741,0
774.7696,377.9793,0
765.4529,405.9945,0
783.2559,422.1429,0
775.5327,392.5482,0
859.4021,425.0173,0
915.5519,385.2151,0
759.3866,403.7079,0
818.7722,371.5031,0
799.5117,334.3469,0
824.5369,352.7641,0
882.2627,371.51,0
850.0953,372.2005,0
780.4685,348.6053,0
852.4087,414.503,0
828.3251,406.7505,0
826.1312,452.5658,0
819.457,384.5346,0
772.0646,375.8166,0
800.7452,343.413,0
2283.141,330.1731,1
909.3632,437.1345,0
882.5034,389.3656,0
861.4798,333.7289,0
886.1577,386.4854,0
726.6045,451.5716,0
876.6553,371.8861,0
844.3083,406.4667,0
873.9538,396.2618,0
813.7391,361.1219,0
775.094,388.4532,0
763.7848,450.415,0
879.1691,423.8496,0
788.9958,376.4864,0
823.7615,415.0224,0
842.3369,410.291,0
879.0247,354.4967,0
780.5325,428.9705,0
859.0906,435.4634,0
874.6367,395.8069,0
828.5598,383.2189,0
829.2886,476.2677,0
891.3055,401.9067,0
771.9085,431.6895,0
845.1776,427.1433,0
831.4772,314.9863,0
833.2756,403.0245,0
858.1772,336.4465,0
839.2076,402.2617,0
844.5463,381.0274,0
883.6027,380.1182,0
804.9054,391.0695,0
878.8726,383.6132,0
795.9625,376.8137,0
726.4155,409.9945,0
823.5615,372.1661,0
817.7545,337.4547,0
883.9675,326.1095,0
848.6416,399.0269,0
901.5467,397.8111,0
899.0804,357.1827,0
848.3915,401.948,0
899.7556,391.0978,0
882.4148,373.5705,0
746.6084,368.5333,0
817.9973,404.3948,0
899.8459,405.4401,0
755.7726,386.8357,0
821.9084,376.18,0
777.8634,418.7381,0
828.8602,415.435,0
856.2834,384.8717,0
836.9931,397.3549,0
825.6044,433.7009,0
768.9818,375.6227,0
858.0394,408.7728,0
830.1599,429.6092,0
801.0424,380.5956,0
905.6738,391.7505,0
877.2867,394.6169,0
795.1037,403.0906,0
891.1248,396.3636,0
790.3301,366.8957,0
882.648,379.6991,0
853.1856,439.0699,0
884.0974,411.1022,0
863.1563,404.0689,0
839.1981,399.2809,0
997.8979,349.3403,0
848.0341,351.8764,0
857.7244,429.0736,0
842.6442,348.4171,0
779.2946,426.7404,0
869.5192,424.033,0
853.3035,437.416,0
797.1188,388.5378,0
791.5594,360.2245,0
796.8602,376.0575,0
767.7128,430.5132,0
892.1763,411.184,0
821.1852,428.514,0
808.0829,394.2904,0
876.1495,403.288,0
892.6622,402.4968,0
779.3428,385.8477,0
809.5776,391.018,0
807.1053,415.8169,0
812.1569,395.2263,0
789.9756,404.2156,0
832.832,369.7374,0
802.2493,421.2996,0
862.6272,426.6151,0
787.1533,396.5322,0
897.9791,380.4286,0
846.9554,411.8154,0
868.8934,341.1971,0
841.019,424.1382,0
854.6122,437.1539,0
882.6317,297.2525,0
851.2001,360.061,0
760.3866,374.9332,0
858.8456,397.6299,0
825.0495,369.2824,0
875.2609,432.4978,0
855.826,385.476,0
825.9925,355.973,0
880.2245,330.9559,0
802.0051,362.5607,0
807.6104,391.3346,0
821.8293,427.4708,0
832.0873,324.9652,0
833.4031,359.2632,0
820.2079,432.1213,0
846.584,349.3686,0
743.3177,434.2111,0
827.1918,366.8276,0
827.8634,377.819,0
764.21,389.2819,0
856.7324,384.0322,0
883.2482,375.1966,0
886.7559,402.144,0
891.2698,345.2584,0
848.7867,426.3574,0
810.3412,350.2884,0
805.0688,415.0032,0
791.1198,374.5728,0
849.1266,376.5849,0
839.3994,343.0834,0
829.6312,412.3654,0
912.1536,296.1448,0
782.0091,415.6365,0
836.4854,354.9407,0
786.1927,407.9337,0
846.8492,435.1,0
770.248,390.9901,0
839.6965,336.6898,0
862.1094,478.3449,0
809.2816,456.5779,0
831.7518,414.45,0
804.9836,449.2849,0
839.6071,409.8785,0
861.2543,350.4908,0
837.1691,333.3242,0
874.0735,403.0484,0
801.5422,425.4175,0
763.3293,370.446,0
847.7183,421.8065,0
858.9516,411.0977,0
866.5645,417.8885,0
850.1848,317.5293,0
791.2352,421.2701,0
829.1415,393.451,0
817.6534,466.0704,0
924.2672,425.4002,0
796.0807,444.4397,0
809.4175,379.1796,0
830.2032,312.9779,0
858.2125,374.8101,0
876.6726,333.687,0
846.0055,417.1288,0
774.1771,427.037,0
807.7447,372.7426,0
852.7125,432.9153,0
869.0104,361.7547,0
875.3255,380.3957,0
838.6707,471.9699,0
845.0895,374.6808,0
886.614,395.7395,0
816.6467,428.305,0
748.4519,429.9217,0
817.9847,470.4753,0
784.2371,411.7324,0
815.8329,410.7537,0
812.6475,371.9892,0
778.0718,373.2055,0
819.5679,321.6673,0
884.3691,355.5927,0
817.3858,402.3427,0
835.2716,381.6787,0
807.9562,364.1286,0
803.7145,328.1175,0
842.9899,366.8445,0
825.2382,347.3598,0
839.95,349.2299,0
792.0531,389.7279,0
861.0027,411.8561,0
840.6942,364.4969,0
831.0024,324.7806,0
851.6373,399.7851,0
789.7706,407.5554,0
909.3401,373.4503,0
756.8724,420.7775,0
839.0401,431.7763,0
839.0659,370.2097,0
809.8134,370.8167,0
865.5208,338.3765,0
818.7535,445.6088,0
795.8652,373.0139,0
876.6552,378.4912,0
838.395,414.0287,0
936.8334,357.637,0
924.1631,431.8489,0
829.0732,384.8092,0
842.8837,416.8685,0
825.6962,435.7077,0
824.4679,419.2943,0
814.2357,315.4334,0
873.786,360.8226,0
791.5916,445.963,0
910.0245,378.1468,0
793.2566,404.1287,0
822.745,490.4622,0
833.2473,393.6956,0
802.1721,311.1313,0
769.3004,401.5582,0
798.1418,348.2249,0
830.9532,468.7361,0
806.2184,384.1585,0
825.4069,425.9975,0
871.025,363.024,0
828.8196,443.3406,0
870.084,345.1924,0
823.9788,344.7882,0
851.4451,364.3599,0
853.3337,408.4442,0
848.8359,329.8068,0
844.412,346.2991,0
788.6365,376.7322,0
822.2832,338.3846,0
808.0295,376.2011,0
815.1514,373.3558,0
844.788,390.3937,0
810.4211,411.1116,0
899.386,378.1131,0
837.0115,375.1089,0
856.165,453.4352,0
775.5192,412.2393,0
839.2419,450.6897,0
851.3706,369.8263,0
814.3751,424.9648,0
836.5616,348.0959,0
818.55,446.6755,0
833.2385,397.5945,0
802.6654,364.0532,0
899.9856,385.5348,0
809.5048,429.2946,0
831.7629,456.2896,0
875.6178,399.1199,0
807.9194,407.5622,0
854.8073,321.9753,0
834.1166,405.0832,0
850.7906,358.6254,0
860.6852,418.3405,0
813.4178,370.3633,0
834.9713,377.9254,0
778.5317,456.1007,0
834.6344,428.1582,0
804.2286,430.0882,0
808.7954,414.1432,0
809.6055,331.9546,0
841.0131,431.8453,0
800.3752,414.1647,0
842.5884,418.237,0
810.9357,422.5163,0
816.1426,384.6387,0
794.3228,359.401,0
809.646,445.5893,0
792.7454,398.3402,0
845.6886,410.5262,0
888.0893,383.6311,0
790.8636,338.8283,0
855.2209,360.3036,0
722.2662,416.6347,0
873.3292,392.8881,0
804.7024,347.1741,0
835.0508,443.922,0
896.0408,339.4316,0
853.886,397.0888,0
806.8036,374.9161,0
831.2809,420.5399,0
855.5701,377.1768,0
771.0677,317.4316,0
784.879,359.8695,0
870.2903,315.283,0
794.7667,354.979,0
769.6673,355.8214,0
879.4432,431.2202,0
841.3128,427.0744,0
822.772,315.7568,0
807.0242,389.4935,0
791.9586,349.2593,0
829.1219,453.8988,0
848.0487,438.915,0
744.3242,489.9674,0
830.1805,386.0829,0
863.2426,366.2374,0
873.8052,454.3899,0
859.4634,370.4652,0
858.7914,399.8707,0
845.959,381.2323,0
873.4568,414.4288,0
821.2992,363.326,0
888.579,413.3212,0
919.1968,371.2795,0
811.6752,387.8936,0
848.3635,371.3427,0
829.7612,381.9441,0
863.6603,400.7433,0
823.5273,399.5087,0
891.0204,402.8308,0
878.1547,409.6603,0
850.5105,329.8564,0
773.8002,373.2486,0
842.1734,448.0864,0
793.7927,405.8176,0
839.7001,369.196,0
847.4854,405.5118,0
788.7113,451.0686,0
814.6653,434.0637,0
863.8848,409.3246,0
819.8549,362.7477,0
849.361,442.1294,0
785.437,354.6008,0
817.0743,360.7728,0
885.5624,357.9423,0
788.9016,408.9601,0
874.7852,275.7503,0
839.3607,433.6311,0
812.2168,371.209,0
788.6315,413.2745,0
893.4389,367.1721,0
786.0971,429.0425,0
818.6797,430.2348,0
873.744,335.9711,0
856.7391,380.4455,0
796.6029,392.5558,0
866.8795,416.6241,0
781.9658,450.4751,0
795.8608,392.6318,0
821.2573,375.8041,0
847.8133,414.7534,0
817.0574,395.4582,0
797.9882,390.4537,0
878.105,362.977,0
820.1907,406.858,0
861.6381,396.2146,0
800.6145,412.5816,0
813.05,356.4157,0
828.912,374.7529,0
851.3806,331.0499,0
785.2175,415.7923,0
835.9946,377.1773,0
817.3579,328.19,0
881.2651,321.2956,0
816.3069,337.8863,0
809.7736,404.0136,0
815.81,405.0803,0
834.0356,342.4842,0
842.0358,409.808,0
841.251,350.5064,0
836.9909,395.0174,0
863.1299,379.501,0
750.2713,399.5191,0
824.8474,364.3442,0
868.4856,383.803,0
847.4423,365.7442,0
876.7457,331.449,0
809.3629,371.9256,0
800.6805,435.7928,0
763.0852,402.937,0
819.2383,374.6457,0
857.3817,421.6582,0
858.983,361.0773,0
833.469,375.6734,0
744.8545,405.29,0
858.7575,362.3146,0
805.427,415.7103,0
805.4511,404.9753,0
892.8102,381.127,0
841.0336,329.493,0
799.6469,395.5681,0
781.7102,342.6667,0
854.703,379.7015,0
824.325,431.2509,0
820.6399,375.8679,0
906.3302,350.2128,0
814.3997,391.2811,0
818.4359,386.4923,0
803.692,355.5827,0
757.5126,366.4899,0
796.5245,376.5417,0
910.8381,400.8495,0
800.6087,367.9256,0
791.9233,326.029,0
844.6401,345.0102,0
833.2307,397.6861,0
821.9685,435.2383,0
848.8824,342.3812,0
878.6414,406.3327,0
842.6582,345.5861,0
775.3019,369.6789,0
844.6221,446.6372,0
788.3771,380.4283,0
788.4308,432.4175,0
752.6704,416.8217,0
760.2867,333.5763,0
839.7147,404.7386,0
846.508,416.2528,0
816.9841,468.4462,0
853.4184,355.7167,0
739.7498,418.0192,0
921.132,379.4658,0
818.702,420.3798,0
817.7658,362.7835,0
819.7346,408.4301,0
840.5825,341.9435,0
868.5559,392.79,0
794.574,432.9904,0
856.9305,410.8898,0
838.6679,392.1511,0
792.5737,359.7007,0
873.2851,421.1038,0
783.5597,372.5696,0
866.8514,340.6313,0
876.5586,341.3124,0
813.5686,392.6637,0
842.4244,410.2581,0
796.5284,397.2899,0
804.939,441.3204,0
802.7679,388.5179,0
809.1935,322.7396,0
836.5118,400.9108,0
804.8101,400.6111,0
846.0698,360.0439,0
780.2358,345.7521,0
807.2552,391.1333,0
793.0762,410.4285,0
851.0914,408.3135,0
861.991,366.1824,0
873.8223,321.0089,0
833.5015,409.3287,0
885.3877,401.6288,0
785.7081,389.028,0
916.9482,427.2328,0
817.0502,405.9831,0
808.1631,379.3875,0
742.5547,350.7854,0
860.7632,392.0053,0
797.8394,434.2433,0
839.8238,399.4729,0
830.9849,420.1254,0
916.7641,435.9429,0
821.1384,449.0158,0
831.9127,415.5512,0
812.0572,402.1732,0
868.9636,356.721,0
817.7816,352.4643,0
814.5788,406.5033,0
810.0919,401.0035,0
868.3959,349.3598,0
823.9788,330.675,0
836.2483,344.2569,0
850.2014,375.3925,0
809.8798,380.6557,0
915.9773,384.8642,0
855.3105,406.4052,0
839.627,418.901,0
834.3052,358.1097,0
821.8121,446.0072,0
807.1318,415.6061,0
826.5226,439.9782,0
793.244,424.0303,0
843.6577,357.0844,0
831.8753,375.0488,0
792.3607,328.243,0
811.0403,411.2094,0
789.3083,442.9517,0
851.7621,368.8644,0
809.539,301.0107,0
816.5002,331.917,0
785.4536,373.4537,0
861.5886,420.9378,0
767.1511,465.6777,0
881.5734,364.88,0
846.6412,407.3485,0
827.7054,375.2398,0
755.231,335.31,0
750.7542,404.8503,0
814.5391,404.3316,0
813.97,389.0299,0
803.5312,391.1302,0
777.1099,401.7014,0
789.3022,374.7985,0
828.3564,387.7492,0
787.3388,403.254,0
795.7484,344.3179,0
843.9727,406.7271,0
844.8146,393.6125,0
773.6993,396.3337,0
817.3166,322.4264,0
897.1752,375.1848,0
811.1437,387.8088,0
842.3982,407.2101,0
830.7269,390.8643,0
806.4437,359.5382,0
841.2715,419.5571,0
839.3445,430.0231,0
724.1407,382.0366,0
819.6503,432.9962,0
830.2179,353.9841,0
811.2567,410.9885,0
834.9638,393.4636,0
786.1999,374.8155,0
808.2623,435.3801,0
763.662,427.3875,0
811.7585,353.7076,0
852.1229,351.991,0
821.4996,377.6643,0
820.8737,399.2481,0
842.5631,346.6097,0
775.4108,436.1304,0
785.0169,380.8608,0
821.002,327.7015,0
799.6456,388.4008,0
832.6259,409.2322,0
890.2405,396.6727,0
823.0071,406.313,0
815.9852,408.0209,0
832.647,341.6462,0
857.7589,339.8746,0
910.3403,321.7643,0
802.3629,447.1105,0
894.6229,389.1068,0
790.5269,407.5704,0
856.1847,341.8218,0
838.5143,376.0054,0
825.2814,304.1972,0
846.9616,329.7139,0
762.5906,384.8678,0
852.7846,334.695,0
819.8108,328.4539,0
848.5379,454.6169,0
896.7532,460.1767,0
782.0295,395.4664,0
796.1711,470.5111,0
884.5488,422.4363,0
833.3007,399.9445,0
755.5676,421.3628,0
776.9618,430.9179,0
852.2596,368.4776,0
840.7037,342.0977,0
854.4844,382.6811,0
793.2855,401.2393,0
800.0326,413.4951,0
808.1523,422.9215,0
855.1301,406.4058,0
828.8278,368.5229,0
855.877,342.2465,0
837.9944,364.753,0
819.2667,348.3942,0
798.4546,433.8355,0
873.7196,423.2299,0
781.8957,323.6335,0
817.9207,385.467,0
891.3431,356.7214,0
923.652,326.3115,0
786.8831,393.5567,0
830.1105,379.5475,0
864.1397,376.3736,0
833.6414,350.8836,0
868.9682,411.4599,0
840.5549,382.8598,0
786.0065,408.4788,0
848.053,386.4321,0
814.0059,424.029,0
845.626,345.8803,0
877.6768,397.6752,0
791.0723,452.9448,0
847.0872,342.0571,0
832.7936,332.732,0
825.8348,400.8706,0
828.4574,327.8346,0
758.2267,319.7176,0
762.2949,387.3325,0
847.5923,366.5108,0
869.0862,436.1697,0
845.287,355.7955,0
810.9587,464.6044,0
772.0015,352.9014,0
836.994,425.2178,0
917.2656,322.7646,0
850.7061,320.0449,0
844.4092,451.4884,0
793.2521,330.6942,0
778.7212,364.059,0
792.134,361.5506,0
799.6282,350.5736,0
790.8508,417.2587,0
819.421,360.5614,0
773.7937,360.3127,0
780.5207,401.6208,0
891.4135,339.7916,0
805.7157,465.337,0
882.6635,462.5262,0
798.464,351.5056,0
817.7985,372.8772,0
845.1083,375.8171,0
863.6324,397.0172,0
756.9214,419.8976,0
837.3552,380.154,0
888.9514,335.6056,0
794.2235,396.2118,0
870.8026,426.9909,0
930.8781,370.3382,0
801.9333,391.3238,0
933.115,348.7498,0
848.8204,373.5687,0
786.9158,413.2287,0
854.6663,373.4687,0
850.0244,364.9801,0
810.1066,392.5034,0
792.8215,469.3625,0
872.7053,392.4839,0
797.4175,431.8776,0
798.9747,373.1938,0
816.8553,410.2984,0
874.0115,430.2329,0
814.091,445.2431,0
844.3856,357.3127,0
906.5422,326.7837,0
887.6849,361.5247,0
809.1451,374.4714,0
831.91,382.5861,0
777.2939,373.4863,0
893.1062,342.9125,0
821.1776,375.7815,0
825.6223,432.8707,0
777.925,415.574,0
876.9738,398.0317,0
831.8506,363.7258,0
822.9396,309.5637,0
801.0864,357.6674,0
844.3077,314.6995,0
825.4014,409.3541,0
825.7494,393.6646,0
890.615,421.7661,0
767.1649,380.2717,0
825.969,364.0249,0
828.4901,358.9831,0
939.9325,364.851,0
845.1321,439.5334,0
782.3259,440.2557,0
824.1166,323.9202,0
886.3825,335.0266,0
845.5595,333.7086,0
837.2578,380.0302,0
851.9165,386.7888,0
921.2191,379.7091,0
802.9218,379.4524,0
824.3386,383.4031,0
809.2357,429.0576,0
850.09,353.5934,0
819.009,349.7919,0
768.7571,419.1651,0
833.2415,406.5191,0
787.4913,374.0846,0
817.9735,401.9269,0
866.0926,369.4622,0
868.7219,353.9205,0
856.0387,416.1243,0
790.6944,435.239,0
766.2767,381.9757,0
867.4703,341.2953,0
846.1633,444.0403,0
843.6462,424.0612,0
866.2152,339.6799,0
828.4844,295.5804,0
803.5626,438.6342,0
823.4682,392.1004,0
847.1537,398.3623,0
862.4924,381.2469,0
851.6506,355.5665,0
783.5404,442.3796,0
812.3064,371.4526,0
767.5859,367.4284,0
844.8004,345.6633,0
882.543,390.7533,0
846.1672,372.3669,0
791.4248,389.8768,0
879.828,354.0071,0
784.9655,366.4371,0
803.473,382.665,0
835.7261,316.6057,0
788.4526,363.9151,0
873.4977,390.5235,0
885.8271,398.1623,0
859.0149,351.4366,0
860.3809,359.451,0
893.4329,403.0825,0
868.2925,404.8579,0
774.2041,333.9243,0
898.6418,389.7732,0
839.9943,386.7759,0
834.4058,327.2357,0
852.1796,291.8618,0
869.2917,402.2157,0
899.8596,350.6675,0
830.3226,300.7593,0
765.3163,423.5033,0
793.2513,379.5738,0
804.9481,429.0179,0
836.8252,426.6021,0
865.0712,403.6756,0
891.6516,399.8231,0
842.4237,360.0377,0
827.2705,344.3849,0
825.4584,333.1774,0
841.3158,361.0042,0
900.6427,323.7027,0
840.278,350.8941,0
865.4152,352.0952,0
814.3258,456.8556,0
867.7839,368.4901,0
820.476,397.3416,0
835.55,449.5887,0
850.4659,421.7566,0
844.8273,405.0981,0
819.9579,360.4523,0
812.6761,356.0564,0
804.2241,401.8764,0
864.3683,387.7834,0
795.1739,365.7449,0
811.3075,474.3463,0
795.6082,346.2892,0
806.3284,419.1043,0
816.4101,386.4467,0
780.3712,453.006,0
765.0457,371.8359,0
829.6927,348.8853,0
803.4247,441.4644,0
799.3768,416.8552,0
844.8226,403.1343,0
841.0328,364.7145,0
851.4123,343.4757,0
878.8667,388.9764,0
797.9801,444.2634,0
910.5691,434.5657,0
793.7842,367.3519,0
836.9106,351.2465,0
860.0667,315.7605,0
856.608,356.7653,0
804.5359,389.7029,0
870.4919,355.9752,0
883.2741,407.6269,0
834.0289,377.5552,0
902.4921,398.9633,0
912.5734,323.514,0
813.0117,307.4011,0
816.1555,361.3558,0
781.3126,400.7913,0
894.5543,444.6351,0
859.9727,428.9095,0
755.4141,399.1309,0
810.2053,411.3463,0
787.4041,396.7551,0
789.5901,384.6739,0
878.8007,356.0429,0
792.6447,419.8127,0
858.9596,354.7006,0
818.8126,402.0388,0
769.9465,441.013,0
739.6472,442.0778,0
777.7297,460.0274,0
834.8356,405.3562,0
784.8502,387.26,0
855.2668,453.638,0
758.4216,460.6786,0
843.429,377.4519,0
825.1846,384.4024,0
866.1492,415.3615,0
1020.157,549.9874,0
832.4406,354.7088,0
785.9193,464.1045,0
861.5085,380.1671,0
731.9274,408.7906,0
765.9795,411.1441,0
844.5173,447.109,0
809.7351,330.8069,0
830.0044,367.7352,0
853.2676,381.82,0
831.2559,426.5169,0
803.7472,356.9406,0
785.3803,351.3894,0
839.618,400.8302,0
806.0002,377.6739,0
786.4625,373.2661,0
856.5285,385.4595,0
933.9462,361.1614,0
740.3658,387.2657,0
849.9608,402.9805,0
914.7224,421.2216,0
781.1454,365.8387,0
836.0162,365.3315,0
867.3477,403.1831,0
801.2695,439.2911,0
753.8333,420.6866,0
763.1738,416.8345,0
790.5895,409.8796,0
840.3572,417.5064,0
825.9327,345.6908,0
829.2686,420.9585,0
772.365,402.9773,0
876.5238,392.69,0
819.7199,376.4043,0
831.6897,412.9723,0
779.0076,333.1898,0
838.6042,384.173,0
787.8108,390.3435,0
807.2843,393.0757,0
827.7303,432.9991,0
848.9743,396.0967,0
708.8143,426.4758,0
783.0998,330.4339,0
852.0895,399.3909,0
820.8826,420.0578,0
850.7345,387.5432,0
909.5612,409.8131,0
862.7545,394.2728,0
772.7393,374.8917,0
741.7562,384.3413,0
790.1248,348.7468,0
932.2778,387.4327,0
862.5074,411.724,0
886.8253,338.9746,0
797.3816,458.6232,0
911.0629,378.9687,0
825.0546,415.9357,0
818.5125,404.8449,0
813.9854,380.5931,0
2452.645,397.3198,1
813.5186,389.9452,0
764.8419,431.5785,0
852.3991,408.5592,0
882.4258,406.1033,0
868.2623,374.3288,0
789.1907,392.1939,0
858.2644,401.9379,0
791.6046,361.0475,0
842.8224,391.0812,0
859.723,361.3258,0
778.5311,373.8536,0
