Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
827.1708,393.925,0
828.9293,381.452,0
802.6234,412.6313,0
751.4998,360.274,0
841.5419,318.5836,0
801.8809,356.5501,0
770.0308,435.8064,0
827.8405,346.3856,0
858.8347,342.393,0
834.9649,341.9755,0
800.3353,398.8114,0
796.9556,359.3408,0
813.4929,396.8993,0
865.4248,325.5201,0
851.2924,342.2372,0
841.7722,381.1184,0
761.3483,350.4284,0
911.2178,382.0894,0
855.2657,350.2828,0
797.2645,349.1437,0
825.342,397.122,0
808.7302,397.6233,0
789.7349,385.8105,0
783.4968,428.8534,0
830.0543,385.0391,0
932.2115,376.9921,0
770.7357,374.4329,0
810.8915,410.7268,0
822.3941,402.9964,0
912.4529,394.6071,0
812.7969,390.2979,0
788.8458,367.2548,0
842.335,372.2122,0
788.5127,451.7361,0
860.1261,364.4126,0
787.4495,350.9568,0
847.1318,406.3909,0
860.0087,465.425,0
842.8873,345.0492,0
834.4067,359.9819,0
787.6909,374.1144,0
804.5152,389.1089,0
818.1362,366.7324,0
824.6442,397.9567,0
850.4315,311.9801,0
806.6748,393.7645,0
842.4638,355.897,0
752.1885,384.4648,0
819.7101,326.0102,0
824.9783,336.5339,0
760.4254,393.74,0
863.7834,375.6679,0
815.5235,375.813,0
847.7371,364.6575,0
721.985,375.6039,0
800.0496,389.3004,0
905.0973,334.7826,0
817.5955,353.2677,0
825.6695,389.3959,0
834.6323,376.8862,0
746.7703,409.4362,0
845.2067,374.794,0
832.2137,311.956,0
809.7286,356.2715,0
774.6478,384.243,0
857.2534,364.9662,0
814.5199,346.3998,0
866.5334,405.7433,0
810.0917,320.8925,0
883.5111,381.9903,0
782.5788,369.3123,0
769.7155,297.7979,0
862.2115,333.0042,0
757.1107,425.911,0
862.6213,397.8833,0
739.6464,320.5783,0
823.5262,358.0734,0
780.4348,348.8276,0
882.8655,417.0776,0
861.9758,366.3442,0
828.871,304.1162,0
822.6985,402.3536,0
792.0643,441.6793,0
819.7657,367.3549,0
811.4202,449.1747,0
809.3376,379.2122,0
802.8821,365.0763,0
768.0782,342.2482,0
716.9286,352.3026,0
840.3715,456.9475,0
839.8816,374.8888,0
765.7196,404.5215,0
773.6064,342.6728,0
830.3826,382.3661,0
840.6147,295.8731,0
733.3926,416.3824,0
867.2458,355.2224,0
785.0182,342.7091,0
723.352,351.246,0
789.181,304.8203,0
775.6903,344.0976,0
802.2264,399.2383,0
857.6326,378.0311,0
787.0571,451.1643,0
857.629,435.4254,0
846.181,413.6171,0
868.7423,332.4065,0
850.7422,364.1506,0
748.3385,384.6206,0
852.524,413.8975,0
799.2896,368.3348,0
862.0051,425.4315,0
743.4764,313.9817,0
817.8813,378.9162,0
850.7549,375.1699,0
862.7379,398.7418,0
771.6635,412.5492,0
756.2979,398.4602,0
874.8109,340.176,0
789.307,368.0233,0
740.8677,293.199,0
864.0172,320.2629,0
816.4584,315.2737,0
848.3885,356.8399,0
830.8749,345.1283,0
848.6792,397.703,0
877.2725,345.1079,0
803.2075,344.6771,0
781.5425,283.3511,0
758.6947,423.5372,0
794.293,365.2816,0
816.4032,390.602,0
885.6722,390.377,0
761.1074,330.014,0
871.5214,370.6928,0
750.3951,374.8883,0
824.5756,387.0233,0
787.5178,396.093,0
860.9851,394.7322,0
824.3577,408.6335,0
856.7528,334.4202,0
809.0836,312.1635,0
813.9869,341.7444,0
743.1715,393.0691,0
760.165,371.318,0
826.3483,394.8947,0
736.9481,361.1275,0
827.1148,456.8,0
812.8299,366.9142,0
878.6276,384.4229,0
836.9553,366.5711,0
807.5862,381.2852,0
757.494,362.952,0
835.1389,416.088,0
849.4334,399.6758,0
825.8703,348.9772,0
837.7336,315.7885,0
786.6974,386.785,0
791.1877,361.5253,0
825.4166,333.6212,0
832.418,342.9577,0
849.3177,391.7133,0
817.8364,454.8145,0
791.8779,390.7896,0
837.0223,445.151,0
784.5458,346.0309,0
873.0243,425.432,0
743.9138,391.688,0
817.8987,409.4159,0
875.9128,394.6791,0
823.1212,369.7013,0
779.5805,368.0621,0
814.9957,357.1951,0
812.3265,380.9078,0
800.3985,315.2319,0
829.4778,287.0521,0
808.9738,345.6845,0
722.3525,371.4557,0
850.3204,310.4767,0
799.5496,421.0012,0
728.6982,379.4181,0
939.7279,336.338,0
770.6479,395.6728,0
769.197,402.6155,0
881.8318,358.4425,0
900.9807,363.5745,0
882.5518,321.4017,0
823.1003,346.997,0
805.7808,453.5589,0
801.1984,399.4727,0
870.7497,338.9849,0
801.8792,371.796,0
809.723,398.0728,0
769.5434,408.6065,0
816.8479,428.4094,0
871.0778,377.2422,0
832.6773,350.5861,0
889.5295,346.4249,0
874.4915,337.703,0
789.5944,394.5698,0
836.6722,382.0191,0
776.0396,416.0224,0
779.5359,384.9448,0
832.3506,320.2155,0
771.4597,411.768,0
764.7955,382.455,0
840.7955,339.8688,0
810.3799,391.8449,0
808.0715,315.7939,0
785.8218,379.3153,0
748.6611,380.0443,0
843.6154,316.9517,0
822.156,410.9386,0
862.0305,403.7478,0
795.5999,459.0715,0
851.3041,391.9949,0
822.3977,388.8272,0
778.105,395.3123,0
860.5198,358.7162,0
800.2662,403.724,0
811.6597,404.6024,0
826.3139,324.0812,0
803.6973,421.463,0
819.6219,396.4157,0
731.7484,394.1858,0
893.8791,292.2777,0
825.6276,335.5417,0
778.6659,356.8168,0
801.7048,323.6007,0
898.6044,329.2853,0
761.2668,378.3389,0
811.0962,335.2834,0
766.8042,339.9935,0
818.1145,383.7403,0
793.6143,417.8863,0
851.5756,388.9665,0
873.0365,379.8359,0
903.466,411.4211,0
773.5565,421.1738,0
798.3766,388.6754,0
846.1047,317.5894,0
802.9877,386.7808,0
884.1874,277.3642,0
866.7604,356.6606,0
846.816,378.2429,0
804.086,352.9057,0
831.3229,387.708,0
811.9921,395.3564,0
843.735,377.7777,0
801.6718,382.578,0
818.7431,406.2216,0
825.2381,414.5204,0
771.6941,397.4468,0
847.0369,412.7139,0
816.4567,372.4084,0
790.4438,443.7053,0
842.0417,391.444,0
771.0098,364.4927,0
801.8681,447.769,0
758.8048,362.6485,0
854.0566,387.7708,0
794.4363,379.952,0
903.5175,386.0761,0
785.6797,378.7148,0
832.2882,381.1942,0
745.7804,420.1843,0
819.0391,386.425,0
806.0366,321.4034,0
742.9918,399.7261,0
899.8741,389.7879,0
885.2524,357.5851,0
792.8419,436.2035,0
783.6974,332.4273,0
812.865,337.2757,0
798.5933,408.6674,0
837.7641,345.1598,0
831.261,368.9439,0
826.9003,447.5234,0
923.5162,299.3961,0
873.3247,417.4008,0
847.854,435.6035,0
806.2289,368.6791,0
783.0853,322.7151,0
878.2374,383.923,0
821.5433,315.3206,0
826.6304,415.4401,0
778.3244,401.9889,0
792.316,270.7361,0
767.2527,334.6577,0
863.945,405.5122,0
855.5671,408.0333,0
856.621,384.6187,0
804.9377,394.3175,0
803.6931,358.0916,0
810.0948,303.3466,0
770.1664,433.0525,0
826.4563,409.0014,0
751.0271,423.6353,0
780.9541,369.2755,0
797.1185,371.7629,0
809.8481,397.6386,0
816.5812,362.8734,0
812.2983,336.8627,0
740.5115,347.8871,0
783.5149,440.9623,0
765.5849,396.8807,0
847.5948,327.3372,0
857.0586,397.9317,0
854.6585,365.5761,0
764.5746,407.3331,0
820.934,346.9229,0
811.4797,366.6142,0
765.6754,381.0444,0
793.8206,427.5178,0
822.577,359.6529,0
805.7051,397.8841,0
805.6623,314.3457,0
811.0425,463.6527,0
818.018,293.6477,0
793.174,352.7109,0
834.6555,414.7339,0
711.8234,425.9181,0
872.8904,330.3973,0
842.5211,390.0582,0
806.0043,386.1516,0
832.9373,380.6306,0
734.0579,293.5382,0
882.3731,392.4546,0
869.4004,382.4818,0
835.8564,394.0155,0
832.8036,358.7374,0
853.7019,413.7887,0
873.1593,372.5854,0
791.4645,355.6924,0
856.0445,369.6152,0
926.0933,322.2349,0
784.3441,356.7894,0
850.1247,356.2688,0
830.6788,324.0031,0
768.9052,391.7279,0
767.8807,352.3777,0
751.9631,397.4927,0
866.2207,351.1449,0
806.6918,343.7955,0
795.8386,413.7526,0
858.3563,409.9287,0
773.2706,408.7896,0
799.9553,334.8674,0
778.9429,420.4168,0
879.0067,411.0557,0
785.1849,347.0444,0
783.732,353.3008,0
832.3236,383.1295,0
787.7538,406.2282,0
880.0062,417.2115,0
773.9222,434.7528,0
797.4664,369.4247,0
757.5934,381.156,0
818.1268,386.2646,0
881.082,376.7104,0
852.5031,336.4784,0
835.8483,413.4012,0
854.7977,389.9284,0
860.8357,393.8329,0
879.2188,375.53,0
846.6798,356.477,0
761.5178,314.1056,0
808.0261,388.3909,0
807.0176,395.8009,0
805.9352,363.336,0
794.7255,372.6685,0
785.2426,366.4312,0
865.0138,399.5226,0
739.1571,399.6046,0
760.0156,342.1672,0
851.8661,361.0394,0
812.1225,397.8776,0
769.1523,403.2786,0
887.9056,352.881,0
799.0876,281.4334,0
785.4772,286.9505,0
807.9565,304.5431,0
740.7065,369.4477,0
796.2246,357.265,0
876.7346,391.8687,0
817.9093,370.0618,0
825.25,434.0341,0
836.244,320.2459,0
799.7956,336.4291,0
818.9589,380.1639,0
782.796,399.2831,0
777.97,417.5771,0
858.8227,401.217,0
764.1194,444.8269,0
806.6052,327.0325,0
838.1849,353.6848,0
749.269,316.0851,0
749.7523,419.0929,0
812.5399,423.303,0
848.1038,397.3117,0
802.4601,367.9137,0
773.3009,413.0642,0
828.2158,373.0342,0
898.472,381.8027,0
812.1277,471.295,0
725.6645,353.4331,0
799.6233,437.4573,0
806.3522,427.3381,0
769.0427,332.79,0
809.1943,425.3642,0
840.4065,386.7677,0
816.9663,396.0747,0
796.6075,371.8544,0
751.7027,347.2896,0
810.1202,375.7411,0
762.8948,398.512,0
763.6361,455.8292,0
859.0064,344.605,0
870.8813,424.5237,0
864.2307,379.3095,0
867.2267,329.703,0
865.316,315.3464,0
790.2128,386.5922,0
749.0785,443.1761,0
756.8539,424.1452,0
832.9957,362.2076,0
850.8475,374.9646,0
813.6539,489.1818,0
834.611,376.2905,0
815.6352,344.9879,0
794.4906,353.3264,0
804.7172,359.1106,0
807.689,373.034,0
802.5758,371.446,0
866.1025,362.8461,0
922.6912,348.6362,0
808.5596,284.4282,0
843.2496,401.5448,0
736.0808,336.476,0
851.1743,347.7927,0
859.2217,347.4707,0
730.7491,364.4439,0
754.8531,411.0839,0
834.605,360.331,0
779.3663,339.3473,0
844.8827,298.0903,0
834.9032,330.0399,0
837.0493,371.8579,0
825.7444,356.4733,0
822.1464,449.2499,0
833.9833,443.9368,0
772.3648,421.6177,0
750.7091,387.5225,0
872.0919,341.2705,0
890.7744,316.1531,0
824.9476,355.5551,0
758.5754,320.5933,0
869.7644,365.6778,0
777.9103,407.4847,0
794.7841,421.4423,0
846.3545,347.2354,0
874.6361,363.9214,0
832.859,375.7465,0
905.3585,444.7292,0
753.7711,384.892,0
840.825,390.4341,0
829.9515,328.8727,0
815.9613,456.8207,0
799.2051,329.8787,0
772.5701,378.2595,0
785.8713,357.0261,0
813.6816,371.7562,0
793.8881,468.1177,0
884.719,361.808,0
794.8517,326.6282,0
849.8567,385.6578,0
801.05,396.1866,0
756.3925,412.666,0
840.2893,443.1844,0
854.7986,348.3312,0
877.5059,416.0247,0
844.5455,392.6276,0
844.0466,362.9495,0
809.0873,293.007,0
786.3465,319.0889,0
814.4875,372.5409,0
835.1941,424.6497,0
857.2998,345.6459,0
809.7336,384.8604,0
765.6924,369.6263,0
765.4,397.3206,0
760.701,401.7577,0
784.6847,353.8897,0
815.3166,344.1622,0
799.7767,353.1491,0
826.3442,421.2033,0
730.0783,397.4719,0
842.3987,384.4163,0
800.9886,443.5868,0
820.0887,385.4053,0
748.6359,377.6923,0
832.6274,406.8367,0
787.2103,369.1478,0
808.979,362.6068,0
785.6829,422.6079,0
758.4879,408.6306,0
735.4514,402.4671,0
812.9553,335.0102,0
798.4241,368.6749,0
887.484,398.7673,0
790.2037,393.2749,0
789.6812,381.717,0
862.3824,356.4143,0
819.127,422.3693,0
832.5695,360.3989,0
782.9368,404.976,0
831.4902,387.8609,0
777.7299,411.7969,0
761.6937,348.6938,0
808.0138,400.5773,0
840.6057,331.4482,0
778.0925,419.4042,0
868.2188,327.2124,0
770.1497,408.7296,0
855.1055,357.3116,0
797.8666,363.0044,0
794.0361,312.9358,0
801.4752,403.8677,0
789.6557,356.5724,0
856.2731,380.046,0
836.8068,340.619,0
874.2528,337.0247,0
870.7935,347.3725,0
774.1855,423.0588,0
838.4076,390.353,0
822.917,357.9182,0
779.9086,365.6776,0
808.7813,401.8197,0
825.4009,395.5884,0
802.5362,420.1148,0
879.1625,344.4393,0
817.7984,457.8328,0
832.5193,365.2,0
708.053,388.8578,0
829.4932,350.1219,0
824.955,327.1472,0
802.2496,377.7636,0
835.2749,383.0819,0
825.9038,407.5029,0
814.2523,384.1798,0
836.4361,381.853,0
774.0139,379.4827,0
794.5163,402.8205,0
812.5455,393.3477,0
817.2488,367.2091,0
794.7615,369.0362,0
778.7504,364.0573,0
818.1973,365.8322,0
771.5762,378.8701,0
825.9138,382.4549,0
861.7013,353.7373,0
809.744,424.3056,0
822.5997,396.9755,0
816.6683,359.4813,0
794.7885,384.7879,0
769.4012,421.5146,0
865.3547,347.7028,0
829.6429,378.2061,0
820.5079,336.3236,0
840.6876,353.0258,0
829.5103,322.2786,0
790.7379,408.3245,0
803.804,408.721,0
891.7614,348.6045,0
771.5147,418.5301,0
810.1245,383.5742,0
874.9451,395.6431,0
872.1779,402.5224,0
743.614,365.8934,0
798.1713,392.7115,0
816.4877,359.5675,0
797.1108,416.5457,0
776.8328,378.481,0
859.2114,363.0285,0
808.8918,414.6947,0
815.5992,401.3547,0
831.8921,396.5575,0
797.1703,334.341,0
750.1075,335.6589,0
785.0286,347.3865,0
768.6555,385.0807,0
837.8961,348.9452,0
863.407,322.7875,0
763.7543,393.9258,0
764.6823,348.9746,0
784.9694,363.1654,0
786.1034,356.4986,0
815.4868,411.7959,0
819.1841,413.8884,0
808.1494,382.4055,0
813.9409,310.4077,0
811.1522,395.2609,0
856.7672,340.2343,0
851.3091,374.0565,0
741.2501,371.4018,0
856.7993,384.2124,0
800.8328,374.9135,0
821.0367,411.527,0
771.6645,453.3424,0
804.197,376.9795,0
823.2755,413.1744,0
774.7768,379.1889,0
870.317,365.1495,0
814.2764,408.0088,0
772.8397,401.0589,0
774.8795,422.6797,0
788.3106,413.1612,0
857.1677,359.8216,0
846.7108,339.4351,0
843.1191,352.2816,0
824.2432,395.1873,0
739.8572,414.4739,0
741.2778,398.6153,0
871.2995,399.8397,0
804.0234,388.2987,0
843.6268,374.0267,0
821.5311,343.7057,0
822.7684,364.7569,0
872.3072,326.7784,0
824.4857,376.6189,0
818.3627,349.9652,0
862.6826,425.3423,0
761.79,419.0022,0
739.9868,399.8431,0
816.6096,373.173,0
860.838,390.4633,0
828.9864,345.7126,0
774.4404,410.601,0
788.9435,397.9365,0
853.7153,384.1505,0
811.1607,450.1426,0
829.322,374.3506,0
804.8577,408.5146,0
807.6827,377.3261,0
865.7272,380.544,0
905.9529,328.9846,0
832.5727,296.0815,0
863.7606,366.0796,0
842.7156,406.3254,0
803.4738,379.1758,0
815.6218,392.0973,0
801.707,322.0021,0
819.9086,406.6219,0
772.0659,407.1665,0
782.605,404.9904,0
770.5679,402.9356,0
863.938,331.2468,0
806.348,386.4332,0
751.9542,408.6924,0
880.6456,418.3276,0
806.8879,357.7664,0
814.9171,353.8958,0
862.2896,425.625,0
766.6669,403.0279,0
788.5285,350.8509,0
793.1683,408.2313,0
801.4055,410.758,0
791.0649,392.4919,0
766.2559,359.0013,0
780.7056,340.7346,0
840.8856,357.9354,0
743.9407,357.4084,0
873.675,346.0812,0
790.0233,403.7635,0
863.1239,344.8595,0
767.1869,347.9074,0
774.0145,363.1878,0
818.9164,348.8993,0
791.7404,394.2363,0
773.3188,366.1436,0
764.1118,388.0757,0
865.9727,406.2319,0
851.2187,398.9179,0
858.0968,385.0025,0
792.5463,412.3776,0
908.2502,382.246,0
810.6161,324.235,0
705.9525,327.5003,0
789.5131,347.6533,0
794.1242,382.0767,0
814.4519,370.1759,0
755.0033,354.798,0
796.8573,398.8333,0
860.0162,377.2314,0
856.3168,338.8845,0
831.2411,432.3392,0
816.0376,372.6056,0
803.5183,361.338,0
795.4895,339.7606,0
884.2645,338.0683,0
853.8278,407.2227,0
828.1054,408.8464,0
814.0254,370.0927,0
796.7555,370.3851,0
785.3531,372.5865,0
815.3222,321.5516,0
789.2615,364.1956,0
804.5377,370.5733,0
842.1666,347.8057,0
789.2388,423.8587,0
775.6477,406.3051,0
788.8531,325.1634,0
780.6848,446.9514,0
803.7637,380.4602,0
825.4255,376.1491,0
835.3365,348.5109,0
840.7403,434.1497,0
812.4112,350.2938,0
759.19,334.991,0
784.3126,407.0862,0
825.3112,346.296,0
837.6296,356.6855,0
855.9136,366.9423,0
814.918,391.9195,0
845.7198,356.3873,0
817.5535,375.6059,0
767.217,390.1796,0
735.1359,425.0973,0
825.6158,385.7259,0
810.3344,384.2787,0
731.373,351.8927,0
845.6166,369.851,0
908.5823,378.5995,0
837.2555,365.7742,0
790.8171,371.784,0
799.4834,334.8151,0
773.3827,335.5628,0
814.7342,344.505,0
854.2602,375.0023,0
770.2789,393.3008,0
711.6596,376.8792,0
748.8766,376.6486,0
809.5223,356.2878,0
871.6139,378.7408,0
817.6908,387.4162,0
833.6719,347.3074,0
860.8926,336.716,0
845.0657,365.5454,0
712.1644,377.8495,0
851.9569,386.1046,0
764.3506,415.8806,0
768.2289,371.1066,0
856.3374,305.3616,0
783.2515,366.2279,0
758.9138,390.8467,0
838.3085,408.1397,0
819.5286,424.8217,0
797.4028,446.6438,0
863.5828,342.1144,0
798.901,397.7239,0
733.9424,378.4858,0
755.3039,392.8639,0
791.2396,347.622,0
759.4193,302.7932,0
844.0704,417.6527,0
869.2593,364.1954,0
795.1676,338.9962,0
856.4909,364.8486,0
802.0497,403.1581,0
768.7558,437.6319,0
821.5641,373.0309,0
759.9283,480.3569,0
669.4009,382.438,0
790.2793,368.8138,0
737.9321,346.864,0
808.8578,365.729,0
784.6222,363.9258,0
774.4835,372.2381,0
824.1061,435.4721,0
848.7466,376.6724,0
862.3848,346.6668,0
767.0296,332.0077,0
810.7292,322.6107,0
785.5468,367.6449,0
872.5873,424.3734,0
862.2443,384.7237,0
723.1962,448.1497,0
765.1873,362.8826,0
788.3825,405.9685,0
801.5207,374.3431,0
843.9888,365.136,0
837.1556,379.4568,0
848.1392,383.7981,0
810.3031,368.1556,0
802.9398,402.7284,0
799.8892,352.5154,0
826.2891,329.9979,0
782.7546,364.5459,0
825.171,397.2141,0
825.4502,353.2025,0
796.0601,349.9399,0
841.4073,375.0025,0
829.7103,344.3181,0
876.3245,361.7559,0
822.2944,385.3652,0
818.5544,359.394,0
804.1079,430.7886,0
826.8169,382.8541,0
803.418,347.4084,0
829.5988,334.5658,0
765.2106,389.1403,0
829.8897,385.5539,0
851.2184,345.1923,0
786.8666,468.1238,0
913.0395,422.3625,0
865.5361,354.8694,0
856.2025,415.4708,0
760.1896,326.4493,0
791.349,339.9455,0
717.7645,396.6857,0
875.3591,396.2051,0
805.2974,392.1748,0
731.0721,325.4619,0
795.0636,360.5951,0
823.2418,408.0219,0
719.3852,415.135,0
902.8359,401.8815,0
794.2866,296.8722,0
795.5076,400.6224,0
895.7515,409.3761,0
838.959,410.5667,0
813.2619,355.4615,0
826.6443,377.3182,0
856.223,412.1013,0
797.567,440.917,0
869.0428,420.4001,0
822.2004,379.6605,0
812.0456,334.8926,0
783.9915,454.8585,0
779.2328,361.0385,0
816.3939,388.0397,0
833.6796,411.2171,0
815.5275,401.99,0
858.2771,418.3445,0
751.3466,389.4616,0
812.8251,390.1533,0
772.4418,382.4255,0
780.3979,350.9953,0
807.8793,378.6135,0
793.8936,391.9935,0
832.6706,380.0819,0
868.0172,363.4308,0
787.1027,317.2136,0
755.3191,426.7433,0
819.4113,376.5235,0
770.0351,418.7428,0
830.4808,443.3528,0
782.0958,391.2692,0
820.6585,334.9174,0
760.5008,377.6742,0
846.4282,359.9799,0
775.3947,346.5147,0
793.7314,392.3663,0
852.7334,392.519,0
788.8865,382.5246,0
867.9478,365.2374,0
849.7748,388.4393,0
808.4963,391.4469,0
800.6464,400.8461,0
825.2122,364.0189,0
825.2202,403.6963,0
813.0014,388.6274,0
792.1218,394.2788,0
828.2723,440.6042,0
762.1881,381.5141,0
792.6204,438.85,0
851.7319,418.112,0
771.6647,348.6404,0
848.8748,408.0146,0
805.1052,383.7878,0
786.8706,350.9532,0
892.9586,410.8918,0
847.4173,391.4874,0
864.7427,413.0414,0
828.1996,349.5083,0
800.631,459.5594,0
815.856,365.2617,0
826.8555,389.6418,0
805.801,391.4066,0
787.2225,353.7334,0
777.7571,403.5313,0
749.4369,353.9338,0
881.6608,384.913,0
863.8999,330.5411,0
829.7837,347.0804,0
807.3984,427.2209,0
845.0198,352.6181,0
827.265,348.1231,0
811.1719,418.0229,0
749.9512,425.3875,0
794.244,406.3205,0
785.2968,345.3648,0
834.705,348.8164,0
775.5246,419.1887,0
805.9695,394.86,0
851.2958,400.7424,0
893.2394,334.3354,0
855.7883,340.8492,0
818.5266,401.6625,0
820.3423,377.0094,0
815.2847,396.6825,0
819.1026,367.0091,0
795.9875,383.65,0
777.623,349.0345,0
812.7792,390.5526,0
794.1448,420.7219,0
805.0451,437.2254,0
850.9184,358.9079,0
828.5148,376.1192,0
750.4152,415.4292,0
838.2513,380.742,0
835.6536,414.0088,0
818.626,409.4337,0
789.9688,390.9975,0
866.1588,302.4643,0
819.4939,489.438,0
825.8196,387.0664,0
801.6666,356.9376,0
777.2131,385.8892,0
814.7115,357.691,0
737.7673,365.0172,0
776.9556,414.3992,0
826.8888,382.1687,0
799.9171,421.7596,0
803.4357,389.4348,0
845.0503,369.8279,0
757.9835,462.82,0
841.8106,346.8918,0
819.1446,415.1611,0
789.2006,413.0019,0
800.5044,419.0356,0
740.1558,394.1927,0
809.6396,406.4802,0
835.8531,400.5779,0
772.9556,374.675,0
771.3008,358.5135,0
828.4515,400.4257,0
740.3556,435.9617,0
871.5736,385.2098,0
746.6021,399.5431,0
799.7643,423.0895,0
773.6049,374.8207,0
791.2605,390.4297,0
821.5244,360.4358,0
881.8494,436.7191,0
861.8358,393.5468,0
828.0737,344.2487,0
816.3051,377.1301,0
801.2242,405.2494,0
805.8518,336.6925,0
812.2799,335.8301,0
801.9126,407.1385,0
825.603,386.1908,0
811.4714,445.1752,0
763.0595,383.4592,0
784.2448,370.4732,0
803.5159,433.5924,0
753.3854,425.8199,0
778.2319,415.9604,0
797.9148,374.2775,0
824.075,417.1161,0
805.4549,401.9407,0
810.7567,353.3604,0
848.4478,349.1654,0
824.1379,362.0849,0
784.8858,385.0913,0
813.3694,372.5041,0
821.376,364.9753,0
840.6144,343.8311,0
718.1483,404.6509,0
893.9148,336.045,0
804.1309,357.6516,0
802.9365,341.0558,0
784.1328,408.2622,0
894.2526,324.4503,0
795.4003,411.4264,0
725.3963,397.9723,0
828.4215,395.103,0
842.3462,362.049,0
792.9922,358.2708,0
770.7932,373.0441,0
833.2023,412.0308,0
852.0355,332.5758,0
790.1057,357.5314,0
837.856,366.9642,0
819.3627,391.6128,0
754.2078,390.6015,0
839.1929,386.5447,0
806.4971,363.8479,0
810.6626,362.4323,0
819.5261,356.0482,0
790.8142,414.3048,0
832.1673,384.0228,0
794.6864,364.4951,0
793.7069,347.9581,0
764.4763,428.1287,0
826.575,366.6138,0
860.828,384.392,0
838.6738,289.2295,0
863.5948,337.992,0
753.8158,387.6209,0
802.579,394.7972,0
848.2935,372.4923,0
803.9284,412.4113,0
776.8337,433.6434,0
872.9094,347.3445,0
788.2909,361.7122,0
861.4597,314.8305,0
792.1475,339.2063,0
780.5008,331.1115,0
800.0535,435.0278,0
834.1271,276.7324,0
835.2178,384.0423,0
763.8315,361.0289,0
837.0516,319.6366,0
817.4911,411.1369,0
775.1105,317.3072,0
855.3461,339.6815,0
766.727,367.5581,0
863.6819,333.8833,0
868.0878,374.6409,0
816.4695,393.0077,0
799.0177,348.0259,0
721.8534,383.0473,0
728.4261,380.6426,0
830.2086,394.6195,0
858.6453,405.4511,0
868.0131,348.4886,0
826.9482,381.2704,0
847.6558,358.8011,0
798.9914,353.9523,0
822.9174,419.1751,0
796.5056,420.0755,0
857.1763,310.2385,0
835.8779,350.771,0
801.0408,420.9955,0
827.0375,361.1196,0
808.8417,355.338,0
873.4448,393.3767,0
779.4616,372.4482,0
874.5519,375.4279,0
814.6532,364.1499,0
819.8612,355.8301,0
803.2685,368.3044,0
858.1718,375.8902,0
812.3365,399.2667,0
757.9043,411.0191,0
799.0389,357.4356,0
840.2427,392.8827,0
866.3671,313.762,0
876.7308,300.8201,0
808.0584,383.7581,0
803.2875,324.2639,0
808.5483,352.9633,0
767.1014,336.0675,0
825.8715,341.4586,0
841.653,434.6393,0
780.6355,356.6375,0
846.0861,338.1612,0
884.9498,347.4201,0
809.0298,425.8555,0
782.2634,377.7223,0
778.6285,384.3184,0
856.4885,346.1418,0
860.4454,356.8911,0
804.4069,415.7912,0
772.6648,372.2079,0
885.3725,366.282,0
748.004,373.8807,0
739.3502,432.0475,0
807.8746,361.4017,0
795.0571,380.2119,0
803.119,350.2737,0
829.7559,362.4928,0
834.4623,347.198,0
789.1539,368.1634,0
819.8804,392.6031,0
842.3539,328.1663,0
820.1009,383.2792,0
805.3113,376.3392,0
855.6286,366.6471,0
809.2863,370.3289,0
791.3541,333.7315,0
822.5179,333.2434,0
779.8344,403.2974,0
827.6881,380.6275,0
