Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
837.6034,399.7423,0
849.1031,387.9045,0
733.2218,413.0728,0
834.0746,349.0425,0
826.991,417.1729,0
841.5001,339.1526,0
953.6747,307.8072,0
810.8857,431.4716,0
804.4607,428.8395,0
824.5527,451.5043,0
824.9348,362.0532,0
824.7223,295.9724,0
840.1078,413.487,0
873.1705,430.7509,0
827.3929,346.2137,0
859.9254,417.6836,0
789.4382,339.2191,0
839.7094,385.0677,0
825.8304,447.0255,0
791.8538,404.9225,0
857.3489,407.6101,0
877.3614,468.1084,0
892.0887,303.9519,0
855.7386,390.5394,0
828.0251,335.6239,0
837.0284,393.3188,0
793.7367,406.8899,0
851.0879,406.6954,0
824.0967,416.3009,0
820.0461,386.0068,0
922.9781,400.8391,0
902.8078,438.6863,0
874.7674,392.3082,0
870.0782,396.683,0
882.5225,283.4224,0
848.6092,361.2907,0
874.6586,472.5164,0
766.9739,371.1212,0
808.4078,436.8364,0
904.5935,405.5801,0
840.4828,336.2567,0
816.2813,431.0715,0
773.0824,442.1333,0
887.8303,452.8627,0
815.1765,402.4053,0
842.3099,395.4839,0
783.4958,365.5126,0
870.5518,409.562,0
818.063,429.9017,0
790.2703,338.041,0
847.8253,433.5697,0
846.902,440.8113,0
795.9327,369.9431,0
747.4209,389.8918,0
828.7397,387.8833,0
821.2379,404.7849,0
780.459,353.6762,0
851.3124,373.3494,0
803.681,422.938,0
781.6716,388.3721,0
829.2167,401.0401,0
835.5635,372.0535,0
864.1848,342.9426,0
823.7607,383.9819,0
790.6462,415.6892,0
849.8929,361.9485,0
812.8525,341.8762,0
883.6463,351.881,0
865.5901,416.3639,0
803.9551,425.5021,0
870.2139,410.2588,0
856.0911,369.197,0
852.8957,340.5973,0
825.3738,436.596,0
879.2872,370.733,0
829.5653,454.2518,0
817.3959,419.4629,0
890.416,458.4521,0
876.3881,388.7271,0
745.9751,442.6726,0
820.5839,382.2513,0
835.9053,394.6458,0
829.3056,403.7292,0
853.5492,359.7973,0
817.988,366.5353,0
908.7454,377.2156,0
856.3647,383.196,0
806.1786,348.1743,0
757.543,405.0727,0
843.1151,369.8654,0
874.9731,365.3927,0
856.4262,426.5325,0
821.029,322.492,0
795.5774,312.8616,0
816.7501,308.7073,0
882.4329,364.0118,0
826.0844,420.1763,0
852.4871,372.0967,0
853.757,396.134,0
822.9068,414.8402,0
821.6095,434.8844,0
814.0663,384.3317,0
833.7422,310.4549,0
883.2314,421.3079,0
858.0317,415.9382,0
850.5269,422.0489,0
871.4844,392.2758,0
799.8029,389.1187,0
790.535,377.9978,0
766.1224,433.9366,0
855.7177,341.877,0
839.0721,402.6155,0
904.5752,462.6566,0
842.787,419.8075,0
903.8816,403.9257,0
907.8787,429.0844,0
878.646,428.1689,0
776.8516,307.1739,0
986.6036,505.6428,0
837.7466,462.5163,0
809.9725,328.1913,0
815.0118,357.3099,0
823.5079,362.9243,0
875.5117,424.071,0
867.4966,313.2802,0
837.3558,468.2116,0
844.6392,406.0696,0
887.4821,316.2504,0
926.7974,365.6064,0
884.2762,443.7714,0
774.7051,320.8706,0
805.5975,430.2285,0
897.043,407.8345,0
824.8762,470.4803,0
805.1492,449.744,0
834.6489,439.0547,0
821.0287,419.7355,0
929.6199,377.3123,0
882.371,386.2822,0
859.8077,423.7792,0
845.7233,383.9922,0
755.0667,342.5303,0
872.8091,354.1066,0
864.484,432.8132,0
859.3917,346.3598,0
847.8571,349.3506,0
772.0143,380.5432,0
886.8014,400.6385,0
789.7719,361.9081,0
880.1563,413.0305,0
857.586,375.8765,0
762.748,383.5824,0
848.8696,417.2918,0
872.7287,397.8185,0
827.4579,474.7867,0
897.4343,415.6958,0
814.2963,412.611,0
894.6168,423.9986,0
844.993,378.3003,0
851.838,363.7848,0
863.6805,407.988,0
852.236,393.8759,0
839.7433,431.442,0
893.6191,443.1545,0
805.9838,439.7516,0
820.633,442.2108,0
923.0235,423.1917,0
764.6045,377.0408,0
833.5663,401.87,0
832.8102,399.2655,0
844.5465,363.0247,0
836.7363,450.3755,0
825.0292,389.3348,0
824.7205,453.2062,0
841.0604,416.8628,0
859.7069,413.3156,0
845.2972,351.525,0
828.4322,459.1175,0
889.0034,356.7565,0
794.4033,389.24,0
804.9851,382.6134,0
812.8026,430.802,0
837.4254,332.0015,0
798.6175,402.012,0
873.8823,354.7857,0
808.9655,399.607,0
775.1771,388.5685,0
852.7898,394.363,0
801.9649,387.8777,0
891.6207,456.8176,0
851.5444,423.7554,0
879.561,404.1375,0
862.8067,313.433,0
876.4385,361.2377,0
912.7131,383.1531,0
713.3032,368.1086,0
900.7911,383.6962,0
759.2022,440.8011,0
841.736,418.6432,0
861.4122,350.3264,0
795.2355,311.8508,0
800.7679,406.4902,0
876.1847,414.5348,0
862.8032,335.2301,0
835.9606,379.0356,0
782.7902,395.2034,0
792.772,386.4708,0
899.766,368.5883,0
856.2559,372.2158,0
931.171,392.8797,0
764.8784,365.0299,0
897.7603,331.9295,0
845.708,435.2631,0
817.2947,390.0092,0
888.6498,389.7608,0
868.8563,407.0211,0
861.7222,392.0314,0
815.6036,428.5098,0
916.8967,358.3325,0
896.2531,371.5527,0
856.6525,354.5658,0
863.4352,409.2306,0
925.4725,394.3206,0
803.2477,368.4818,0
862.3942,383.692,0
863.2731,389.6286,0
899.2839,461.7853,0
797.7012,435.1714,0
862.2825,384.0996,0
858.2648,383.5256,0
886.0334,418.352,0
931.7299,348.5676,0
839.5714,383.2327,0
835.3026,360.4383,0
824.6418,403.8044,0
927.7844,389.5928,0
917.2038,436.7036,0
885.6016,375.8392,0
805.0339,346.3292,0
824.7253,374.4375,0
855.6934,398.9921,0
822.8422,355.7719,0
926.0152,419.9725,0
768.5515,461.1303,0
887.6338,370.9933,0
795.9445,358.3682,0
832.1887,352.5794,0
862.2504,482.9221,0
783.1624,362.1511,0
809.8959,414.7945,0
836.2315,373.3495,0
850.7452,411.6638,0
843.3801,391.5244,0
777.3696,383.8429,0
868.4734,420.5121,0
838.6548,419.5927,0
756.3796,370.3116,0
809.3063,387.1737,0
797.2643,453.9506,0
743.9666,435.0533,0
861.8369,422.5892,0
759.4408,353.5538,0
834.655,378.9932,0
784.3547,387.4995,0
823.1688,370.2085,0
823.3876,371.7331,0
885.1664,461.966,0
825.1911,344.8336,0
911.2255,464.869,0
785.8586,362.5331,0
873.7383,406.6381,0
899.2096,399.9265,0
814.0575,373.8136,0
847.0165,332.9352,0
813.9611,359.582,0
827.8171,431.3742,0
824.0464,423.1299,0
874.8814,396.3423,0
825.255,378.8955,0
864.3551,424.3575,0
865.9716,403.6996,0
800.8123,422.1821,0
842.0577,354.0868,0
837.1871,371.2349,0
805.538,424.7554,0
849.5204,379.8861,0
839.3349,398.4863,0
922.6125,383.582,0
857.2673,385.691,0
828.2013,422.5242,0
836.3649,367.7463,0
809.257,423.5429,0
845.7279,372.5265,0
866.7626,407.1319,0
855.147,403.6674,0
850.8896,441.6525,0
747.433,401.2642,0
853.2516,397.299,0
853.55,414.5261,0
947.9866,459.9526,0
852.7866,406.0746,0
817.9487,410.502,0
830.9334,391.706,0
875.7542,453.0494,0
912.9493,348.02,0
914.8112,327.5388,0
828.4755,374.4531,0
833.8776,349.713,0
819.0275,399.0786,0
805.6685,452.9678,0
827.5551,423.4009,0
858.7986,420.509,0
792.1837,338.5244,0
833.7788,298.0096,0
846.7819,383.3797,0
847.5591,384.8167,0
899.7129,408.4164,0
879.1442,343.1757,0
914.0358,293.1812,0
908.6725,457.4184,0
914.4271,417.4894,0
804.0045,442.4192,0
846.1439,427.0834,0
857.5017,356.0339,0
913.6292,410.8218,0
824.5724,466.9859,0
825.6916,349.5761,0
891.4986,372.1844,0
844.8805,385.6146,0
881.3187,329.959,0
755.6545,366.6406,0
798.856,408.2799,0
887.9127,377.2336,0
874.0459,347.4565,0
890.4566,376.8783,0
905.2692,370.7867,0
866.8687,421.1533,0
801.9171,364.6383,0
850.2551,407.0103,0
869.8652,433.3003,0
813.9346,475.0974,0
857.331,317.0251,0
893.9561,456.0409,0
911.618,330.6664,0
827.6537,342.0736,0
803.731,413.3055,0
830.2014,342.1506,0
880.6876,436.3861,0
791.3178,377.9513,0
881.7404,377.38,0
934.5149,336.7562,0
716.0316,397.4753,0
877.2571,426.1732,0
843.7497,390.8479,0
762.6036,418.7759,0
882.9411,381.7467,0
812.032,356.9183,0
867.2718,374.1454,0
837.6239,426.3569,0
826.1081,411.465,0
913.583,339.5247,0
803.9375,337.7217,0
856.1168,369.3629,0
887.3135,346.3123,0
854.2862,423.5955,0
747.1929,363.0515,0
809.1774,352.5353,0
790.6672,368.2884,0
886.7838,405.3938,0
895.5032,341.8912,0
853.2105,360.7656,0
945.1732,335.6354,0
834.6727,467.9289,0
837.018,407.4321,0
877.2134,379.0525,0
825.0265,338.992,0
861.6862,410.8536,0
745.919,369.9152,0
879.1583,466.6765,0
765.5542,348.2288,0
896.4982,355.0909,0
802.5439,388.0546,0
789.8845,347.1294,0
875.7347,367.1211,0
819.231,382.0534,0
867.3005,391.2511,0
880.8226,385.5448,0
824.0555,348.0207,0
852.3854,368.7744,0
824.9395,323.7296,0
809.0776,407.8523,0
859.0349,406.1218,0
767.7405,382.0371,0
832.3211,424.9244,0
813.2484,349.2285,0
892.6569,434.7742,0
852.131,365.5616,0
862.6824,382.1278,0
894.8647,382.4591,0
834.07,342.165,0
817.2692,453.3374,0
826.3853,377.8793,0
881.6189,336.0443,0
779.181,390.6772,0
841.2147,381.5659,0
765.9843,451.1525,0
806.2667,425.619,0
834.6948,458.0959,0
819.0223,353.8223,0
915.0217,358.3785,0
914.3615,445.216,0
874.9433,385.2932,0
904.1687,358.1678,0
854.6904,337.6241,0
805.3378,390.2702,0
906.1157,399.9441,0
890.1996,453.6016,0
842.5327,416.634,0
864.1667,424.5592,0
904.1213,371.5123,0
843.7393,391.0921,0
839.4296,412.9018,0
866.8104,435.0262,0
872.3527,381.719,0
870.4888,397.2824,0
830.6359,330.2007,0
864.1889,383.9427,0
892.1833,387.0898,0
846.9957,370.2487,0
864.0325,356.2401,0
810.2715,393.3388,0
885.4882,380.6139,0
772.4344,406.2614,0
843.2073,428.3564,0
887.5457,376.3862,0
804.5192,373.9733,0
900.5457,457.4747,0
803.8448,436.8517,0
1002.707,425.4196,0
767.3241,326.2029,0
810.2822,338.6522,0
828.5202,429.0532,0
887.0485,393.5755,0
864.8395,335.5839,0
884.6466,330.0826,0
837.9456,378.8813,0
836.6526,399.314,0
847.8677,453.7405,0
856.3966,381.9779,0
821.8105,416.42,0
829.5048,367.4132,0
779.7876,383.4981,0
808.1429,407.8834,0
866.95,483.8494,0
859.7512,358.1716,0
795.4819,405.4395,0
856.8435,349.3961,0
820.9132,429.999,0
800.4065,456.2729,0
870.5157,363.7215,0
843.2263,393.121,0
913.0924,318.9675,0
842.2684,418.6679,0
841.8187,411.9099,0
824.3359,408.453,0
856.8062,330.5907,0
856.4435,354.339,0
826.7503,369.8301,0
839.1033,355.8696,0
871.7211,339.7432,0
814.3476,381.1406,0
866.1639,449.6595,0
837.4822,480.9237,0
853.0383,364.7457,0
885.2761,384.6219,0
875.0819,412.4207,0
847.9552,361.7922,0
862.7385,445.2302,0
825.7278,398.131,0
880.4877,329.3369,0
927.1318,345.744,0
781.597,359.2816,0
878.6212,309.7496,0
828.036,404.9719,0
849.7954,392.2369,0
759.4391,432.84,0
879.1396,403.1274,0
851.9124,296.5277,0
773.2737,342.6904,0
835.3701,345.9584,0
766.6586,346.2618,0
905.2162,329.1182,0
848.4534,347.8651,0
762.8768,382.1268,0
822.5708,379.8996,0
755.6199,371.6765,0
854.2899,397.5627,0
862.1462,390.1833,0
795.9606,471.8247,0
878.2632,371.335,0
809.0379,431.5807,0
894.4635,369.9206,0
776.65,399.2708,0
901.7161,411.4465,0
849.3978,343.812,0
820.6124,421.0434,0
830.8988,341.5711,0
777.9437,416.8764,0
789.0577,388.4343,0
888.2139,413.1382,0
816.7314,336.3405,0
738.2442,377.008,0
830.2369,398.7069,0
840.807,402.4442,0
836.3444,348.3727,0
836.0191,395.9559,0
774.3715,355.6263,0
838.9839,399.9552,0
832.3542,422.8681,0
810.5239,391.3409,0
812.7289,412.9337,0
800.3167,367.4323,0
857.9853,380.2277,0
892.4243,363.1763,0
919.8096,344.201,0
839.9954,354.4859,0
809.6163,423.2372,0
844.0881,361.839,0
895.3857,353.6301,0
908.7004,337.1143,0
810.2536,398.7878,0
863.2805,368.9917,0
878.6351,414.3298,0
815.0871,367.8889,0
781.4777,329.5055,0
942.0342,385.6868,0
815.7389,376.1551,0
855.596,367.7065,0
871.2696,360.4583,0
797.4355,358.6646,0
848.027,290.8421,0
814.2226,337.2426,0
842.0905,421.2364,0
765.9545,328.6848,0
846.0952,476.8473,0
847.6804,478.4579,0
888.6375,412.7198,0
914.7006,441.9359,0
801.7802,384.0666,0
819.4246,435.5306,0
842.1939,388.1855,0
833.3841,385.4268,0
861.9155,339.5624,0
878.8691,313.9224,0
865.1267,413.8829,0
838.1772,423.9582,0
840.6049,432.7215,0
839.0494,324.441,0
829.2493,409.5386,0
846.2251,371.8803,0
838.8088,447.7428,0
796.2054,417.0713,0
876.0302,361.4207,0
922.8733,394.0675,0
806.3785,353.1666,0
874.6638,362.0402,0
807.4323,368.1846,0
956.1703,407.3263,0
818.9738,347.755,0
754.683,367.1138,0
732.978,426.945,0
860.4531,391.7172,0
838.3948,378.615,0
838.4116,380.7012,0
823.6303,421.7979,0
817.2281,358.3123,0
839.2512,387.0812,0
821.3321,379.3878,0
874.1229,414.4441,0
871.7631,380.1974,0
860.4158,378.6782,0
873.5543,362.7078,0
847.3247,413.0224,0
839.6246,356.3591,0
842.4217,473.2933,0
820.6509,384.2687,0
852.8817,449.6458,0
837.426,346.0331,0
803.4972,409.1183,0
778.6899,323.7935,0
835.9891,362.0823,0
946.5678,480.5425,0
846.8652,386.5933,0
828.8435,328.932,0
851.0623,371.9131,0
799.3248,365.7824,0
882.3467,329.6752,0
850.3077,450.7621,0
890.2144,427.5611,0
777.835,427.2642,0
832.2542,354.8547,0
830.205,453.611,0
845.5325,427.2311,0
870.857,379.6452,0
875.8475,417.7412,0
900.587,356.1926,0
820.6899,445.5315,0
880.785,343.0563,0
831.3308,412.7935,0
892.6597,415.9941,0
846.8828,378.0369,0
764.7137,398.7658,0
862.8116,347.0001,0
870.2314,374.2585,0
876.9333,436.5383,0
798.1194,392.8669,0
826.8013,369.4717,0
919.0732,379.9131,0
817.2018,359.2689,0
830.9811,389.9803,0
847.3804,384.2718,0
818.5167,312.8737,0
864.7041,422.4695,0
798.2825,395.651,0
848.989,436.8053,0
842.2241,430.5633,0
908.3691,336.2619,0
814.6451,388.0487,0
865.6152,387.2313,0
869.252,393.1759,0
883.1718,388.9935,0
763.4664,331.1378,0
899.5343,350.804,0
890.1612,390.5513,0
835.4479,383.7718,0
845.8847,388.586,0
827.6569,415.16,0
746.306,420.0229,0
841.3774,290.0095,0
866.0491,395.9821,0
899.003,394.4242,0
800.0583,435.2656,0
870.2153,439.0333,0
889.2613,355.0898,0
811.7823,405.4536,0
820.5446,369.8893,0
778.9471,420.252,0
775.588,479.5798,0
858.7283,377.9328,0
832.3148,412.9911,0
853.2195,430.9769,0
869.5317,389.934,0
784.495,339.444,0
910.8135,355.7797,0
807.58,430.0276,0
815.6667,371.1495,0
839.7386,374.5143,0
822.7357,387.9099,0
862.399,456.1328,0
841.6736,468.8077,0
832.3981,395.6885,0
880.2554,425.5208,0
823.796,411.7286,0
831.0969,352.0491,0
857.2711,406.0512,0
790.4819,403.7208,0
846.2475,429.1818,0
805.2998,420.3177,0
849.9464,350.6896,0
862.7827,397.6236,0
885.1256,423.633,0
827.6416,434.8318,0
864.5254,315.4633,0
853.4196,429.8363,0
778.3572,364.3864,0
895.8458,408.4406,0
810.7335,418.9112,0
860.0577,409.2979,0
810.0692,401.1711,0
786.3118,351.6271,0
776.3608,393.0595,0
827.2032,412.2618,0
879.0804,410.0195,0
869.3268,354.0133,0
905.2782,375.519,0
852.8378,407.0815,0
776.1553,331.6067,0
853.7647,371.0765,0
912.7673,431.2142,0
947.9526,497.615,0
898.9348,352.0543,0
867.0891,375.0291,0
867.8693,396.2026,0
891.3864,379.2706,0
746.695,302.1486,0
784.8207,449.7581,0
797.8228,426.764,0
863.3728,432.9711,0
918.1268,371.4481,0
771.5798,444.3942,0
839.0837,357.0255,0
862.3605,386.6392,0
863.781,403.8999,0
814.1678,374.7189,0
835.92,399.6572,0
856.4869,420.5007,0
851.2681,427.3844,0
840.54,353.1182,0
813.4371,350.2895,0
950.1489,332.8465,0
806.0144,365.7335,0
784.9326,343.6736,0
779.9729,336.351,0
854.3452,371.2538,0
865.0216,402.355,0
745.9185,359.8052,0
861.7839,435.6157,0
888.6421,445.7548,0
871.9891,395.8752,0
836.936,377.8386,0
878.6023,420.2975,0
872.7792,407.111,0
851.1847,424.3778,0
875.8214,371.5646,0
781.5826,413.9425,0
895.2063,385.9579,0
920.5792,387.6613,0
822.26,391.5767,0
809.7654,420.0387,0
873.918,363.2283,0
874.1644,422.5899,0
824.6627,450.782,0
828.5106,371.4156,0
853.3158,386.5406,0
813.6532,376.7445,0
885.6139,379.5282,0
827.8179,464.5352,0
906.6263,359.8767,0
784.9034,429.0116,0
804.5248,374.6418,0
885.9337,373.1437,0
794.7775,426.073,0
933.4531,368.1956,0
891.0393,397.0111,0
851.3514,353.3685,0
818.2076,371.7067,0
835.8924,311.791,0
790.9193,417.758,0
835.7268,414.0014,0
888.8834,372.4173,0
831.1826,410.4466,0
827.9948,434.0616,0
855.7704,414.7554,0
847.5473,397.6759,0
820.0927,375.7755,0
889.6492,423.7331,0
857.8926,349.1437,0
802.1926,434.0731,0
846.0764,332.1262,0
866.0696,403.5833,0
789.2399,319.7601,0
858.6799,420.6057,0
884.5122,400.271,0
819.8204,325.1286,0
804.4427,358.4363,0
848.7665,363.9485,0
860.8811,446.9541,0
875.7457,406.4532,0
863.1301,384.673,0
864.934,408.5598,0
807.2007,338.735,0
838.7851,425.7375,0
838.5477,390.1795,0
829.9602,503.8734,0
739.3181,415.3654,0
836.3612,336.1021,0
842.2595,387.5067,0
856.2987,349.7289,0
879.0745,432.4349,0
803.0613,359.7204,0
859.9509,317.2726,0
885.3866,360.756,0
846.558,379.0951,0
821.9514,424.4286,0
827.6396,403.1251,0
778.2213,350.3655,0
879.8132,374.5221,0
859.3025,340.9762,0
822.7037,417.238,0
778.3086,388.7367,0
807.8899,422.3918,0
882.4969,389.1064,0
851.1007,462.4407,0
850.7509,429.6629,0
783.6404,437.8307,0
862.8342,430.6951,0
809.8048,404.5578,0
874.0245,395.2238,0
819.1801,438.866,0
826.3516,362.5429,0
839.9374,403.116,0
876.8213,466.4859,0
919.7754,442.2332,0
873.8663,381.2332,0
821.9886,346.3242,0
817.0714,345.6985,0
748.7429,354.1583,0
859.163,413.3946,0
850.3068,410.5386,0
778.3319,362.4395,0
811.8939,408.3976,0
856.7612,339.3652,0
750.1749,318.4536,0
881.3516,381.4392,0
851.5375,415.8996,0
889.2534,423.2491,0
872.2128,401.7595,0
834.2252,406.0476,0
902.1387,419.2836,0
856.8501,397.8068,0
866.578,414.2466,0
784.4922,392.7935,0
842.592,356.8003,0
820.2003,361.6523,0
805.5546,380.8709,0
913.6105,421.3102,0
886.728,420.5099,0
879.9574,452.1145,0
859.4453,363.5773,0
847.0542,339.9851,0
876.238,395.0342,0
883.5646,372.118,0
859.1682,433.1863,0
873.7272,422.0523,0
790.8902,296.0851,0
854.0444,386.0005,0
872.4579,409.606,0
820.9794,473.0222,0
757.5695,382.7237,0
904.0674,422.3494,0
868.1512,414.0445,0
779.692,348.8033,0
778.4548,355.4129,0
810.394,374.2709,0
841.2949,336.9095,0
852.5983,379.6431,0
850.4765,373.9574,0
864.1025,405.515,0
882.1928,426.2477,0
805.6618,392.0363,0
875.7847,376.9399,0
826.1172,406.5836,0
906.3331,439.7275,0
789.8453,400.1793,0
889.6181,364.1309,0
889.0669,395.0068,0
799.0313,320.9463,0
925.4978,343.8338,0
823.1651,444.9596,0
828.1145,373.0316,0
822.0049,404.0403,0
892.2913,426.3229,0
815.1797,417.3709,0
809.122,419.7134,0
869.917,370.5794,0
889.0951,429.503,0
879.584,342.9662,0
820.8813,450.4011,0
859.2406,359.5632,0
799.194,414.8752,0
828.6523,333.7423,0
778.6534,319.736,0
830.5104,321.0895,0
904.0542,358.4938,0
856.2722,450.6059,0
784.5279,415.1306,0
803.2295,363.8678,0
844.0463,364.929,0
900.2649,309.2301,0
844.145,392.0199,0
795.9479,306.8203,0
864.9883,450.9673,0
897.795,335.1452,0
813.7141,429.0461,0
790.9631,341.2012,0
793.3286,358.6257,0
830.2245,321.2156,0
848.3168,369.2696,0
824.6978,342.464,0
875.5808,346.1929,0
848.7839,294.2242,0
773.043,467.36,0
853.7217,406.4621,0
800.0583,333.0251,0
823.0782,363.8475,0
780.6613,448.3616,0
858.9977,414.3255,0
799.087,456.0038,0
780.0442,411.4528,0
843.4359,434.1393,0
853.2567,367.2434,0
896.3544,375.9267,0
865.6594,429.2305,0
904.4816,382.0706,0
877.9769,399.0711,0
823.4161,436.3467,0
904.6876,345.1754,0
858.8158,416.241,0
851.8633,352.2428,0
765.6131,342.8759,0
865.0131,396.0949,0
859.5867,373.3996,0
885.0236,383.4662,0
837.8858,424.3178,0
792.2032,390.3998,0
841.2775,392.124,0
747.2946,370.729,0
865.4758,407.6939,0
916.5054,384.9657,0
803.6062,381.1989,0
873.6995,428.8283,0
840.0021,328.0186,0
722.2564,365.1288,0
817.0682,389.4731,0
840.1947,430.4928,0
858.5391,383.2465,0
782.8908,354.5209,0
831.6285,381.9024,0
864.1171,393.1751,0
895.2528,320.2451,0
892.8699,377.1927,0
865.15,347.7184,0
825.1479,376.9608,0
786.9624,362.6406,0
887.7999,352.4583,0
873.1196,457.353,0
866.7629,417.3879,0
856.3448,350.9803,0
812.1168,351.0639,0
829.1301,351.2791,0
887.7263,356.1527,0
867.8914,427.73,0
892.1537,447.6173,0
849.4054,452.0605,0
826.3323,403.3623,0
854.2497,471.2116,0
802.623,410.6433,0
786.8884,346.9147,0
845.1226,363.7613,0
869.2609,371.6737,0
845.7381,413.2432,0
833.9336,497.8126,0
845.4537,447.8763,0
822.6462,356.5677,0
743.3109,391.772,0
804.6837,336.9147,0
856.8816,374.3348,0
852.3203,363.2222,0
825.5916,435.3904,0
844.9891,420.119,0
806.6193,397.7414,0
858.921,424.3625,0
879.7029,411.2122,0
845.7234,390.6683,0
870.0013,408.3198,0
876.6193,355.9882,0
816.3403,411.106,0
803.6896,421.0049,0
937.6862,394.1252,0
809.6383,370.9611,0
898.6764,348.3895,0
856.2572,387.121,0
894.8795,435.4091,0
865.6693,465.8262,0
825.8109,429.9201,0
831.3314,359.5408,0
844.0055,431.0218,0
866.9073,391.5576,0
815.6761,416.1218,0
825.4655,405.6267,0
876.4039,411.2744,0
829.7831,379.2117,0
770.5778,426.3614,0
849.7043,400.4144,0
818.2263,442.7682,0
755.9089,386.9325,0
848.613,427.9045,0
865.178,444.6303,0
783.4176,377.6172,0
783.2684,427.145,0
824.6823,475.2552,0
845.9142,432.5251,0
831.8026,386.5978,0
800.3193,520.7999,0
780.5696,412.5948,0
884.3167,390.6579,0
817.8821,417.8903,0
786.494,408.0826,0
838.3252,398.4162,0
866.5533,366.7852,0
812.5557,395.2093,0
925.7855,366.7819,0
857.0291,393.2414,0
903.7045,421.8855,0
841.8624,375.0129,0
717.3701,348.2757,0
818.9026,344.3473,0
868.1613,352.168,0
825.7026,375.7151,0
883.9139,467.2055,0
826.2767,333.8912,0
915.5454,398.3171,0
800.5554,417.7566,0
874.8093,371.0208,0
841.5695,424.8087,0
769.7354,421.5242,0
858.597,389.569,0
870.8563,321.833,0
801.6106,435.8759,0
843.4939,379.7991,0
894.7024,422.3378,0
842.4341,419.7285,0
836.5263,421.0262,0
886.2082,372.8434,0
734.3918,402.7464,0
839.8025,397.3813,0
832.5105,447.0177,0
812.9003,373.8384,0
856.4691,415.348,0
836.0461,424.8144,0
846.441,382.0676,0
887.4974,379.392,0
873.3149,420.0667,0
828.4236,350.0828,0
886.9009,391.766,0
896.8678,443.096,0
848.7009,344.3252,0
837.9932,427.0318,0
789.8924,404.6423,0
894.9177,391.6953,0
834.304,427.1208,0
858.1375,393.4762,0
857.4296,456.6437,0
871.9426,418.135,0
830.9188,400.3578,0
863.3151,404.5388,0
782.4837,374.981,0
883.8526,448.5314,0
811.1515,351.6786,0
792.467,290.2421,0
887.9866,370.4232,0
879.8983,401.0014,0
839.6302,436.1313,0
848.895,315.0301,0
855.5938,366.5982,0
868.3569,460.5793,0
915.5998,419.5177,0
829.3456,360.7342,0
874.7042,384.3752,0
819.8266,403.9085,0
788.9598,418.1808,0
751.5464,473.2253,0
891.8586,343.1365,0
821.8009,385.3973,0
809.3959,395.9352,0
905.894,378.9247,0
868.8627,402.8452,0
734.9344,338.8363,0
858.5949,396.9836,0
865.652,404.3434,0
861.7996,392.6185,0
800.3443,468.4331,0
830.0557,413.9158,0
802.5837,389.3954,0
891.6729,388.6424,0
786.1519,403.2735,0
771.2682,393.7946,0
872.8328,325.5804,0
827.9693,411.6964,0
880.0822,374.657,0
883.799,423.1779,0
831.2894,430.0525,0
827.6604,378.3849,0
910.7119,348.8869,0
856.5507,412.543,0
844.1748,385.1021,0
793.4688,388.0693,0
829.7837,358.2892,0
839.2559,362.3706,0
862.2707,382.6928,0
827.2266,341.7437,0
896.7289,375.6358,0
873.5916,396.0696,0
910.8074,364.7532,0
876.7656,401.8996,0
