Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
827.7419,373.9409,0
771.326,348.7328,0
768.4797,459.0273,0
788.5839,358.3343,0
755.0652,338.8304,0
832.4596,347.7873,0
733.1447,393.3494,0
798.9238,382.2952,0
781.7902,366.6212,0
841.1976,344.2705,0
767.1528,445.0173,0
809.9856,307.7956,0
871.8008,329.538,0
797.622,398.4558,0
834.0354,404.2817,0
763.6072,435.2694,0
784.8265,413.4582,0
771.0852,388.1207,0
837.5032,340.5515,0
874.1654,360.0925,0
840.7258,344.1719,0
783.1059,402.1591,0
818.6908,295.6411,0
845.9744,353.682,0
857.9128,357.767,0
820.2814,409.3151,0
748.3705,394.7807,0
822.6508,354.5119,0
763.6432,474.5331,0
770.6106,352.1866,0
813.6226,418.4843,0
703.2875,378.0112,0
787.5552,374.9101,0
801.6135,373.7421,0
798.1405,391.4431,0
744.8919,378.5174,0
857.8819,382.9889,0
768.6578,370.3632,0
798.793,356.9591,0
833.7473,386.5356,0
767.1121,396.6221,0
826.5294,349.4925,0
894.1003,402.7685,0
732.627,397.2691,0
799.5066,354.4627,0
780.8183,370.4175,0
797.6733,390.1326,0
785.462,393.3318,0
780.4276,348.2926,0
807.7281,350.3355,0
737.2174,381.9693,0
785.1522,331.6138,0
833.5165,425.8391,0
831.3722,427.4604,0
808.9927,349.3596,0
830.8527,365.5503,0
795.0406,422.1845,0
792.2766,447.6525,0
855.0114,380.4581,0
817.3077,416.7239,0
799.0537,387.9937,0
786.4926,341.9678,0
796.4345,332.557,0
779.9614,369.7732,0
848.1099,389.3168,0
845.8105,382.059,0
885.464,334.8383,0
805.2118,366.1059,0
789.7257,372.0604,0
814.9963,432.0917,0
690.0175,421.2087,0
794.4779,347.8354,0
779.0721,398.2959,0
797.4586,414.6239,0
721.3912,388.2654,0
774.3328,433.0183,0
683.5458,349.7161,0
803.0172,357.637,0
792.1265,377.73,0
804.5711,327.2144,0
795.9614,404.1138,0
847.7698,317.3879,0
805.2574,375.057,0
774.4187,366.9411,0
795.6544,387.7914,0
826.4573,348.9644,0
769.8408,384.2357,0
759.3013,346.7561,0
754.184,409.3907,0
818.0225,353.8694,0
787.8257,435.8993,0
820.5961,334.4114,0
805.816,386.0225,0
758.4863,396.6962,0
796.8127,384.03,0
817.4825,427.4528,0
827.6034,368.6222,0
813.9303,381.1317,0
744.9829,422.0051,0
871.9883,347.2118,0
825.0004,415.4117,0
844.421,414.4351,0
837.983,406.9427,0
827.2142,364.4588,0
772.7344,377.8433,0
781.4832,403.4715,0
834.6786,326.0523,0
827.6398,313.5039,0
829.2317,340.7657,0
791.7635,380.3384,0
834.6083,374.6268,0
732.3538,407.1127,0
756.7766,402.8339,0
884.1533,368.189,0
828.264,438.7868,0
793.8244,387.8849,0
841.3276,351.5742,0
822.2625,332.6521,0
734.6285,384.8605,0
738.2621,345.434,0
796.5131,419.7341,0
829.2354,371.3088,0
901.0348,363.3126,0
891.1093,373.2855,0
823.3792,334.9039,0
804.5104,439.5258,0
813.6067,346.856,0
797.827,361.179,0
851.1345,314.5901,0
783.5693,357.3579,0
759.5247,395.6686,0
693.6401,355.6294,0
824.0502,326.04,0
874.7664,369.0699,0
830.7388,431.1329,0
764.5269,415.3492,0
805.9859,367.446,0
730.4258,366.0901,0
837.362,354.0794,0
841.6467,308.4693,0
787.1844,312.6809,0
786.3906,340.2443,0
848.0359,410.0127,0
796.6193,390.3749,0
797.9401,392.5452,0
828.5991,365.4747,0
798.1274,377.2183,0
813.7538,366.161,0
862.0083,384.9225,0
848.281,361.6042,0
771.4555,424.137,0
821.6341,397.2914,0
799.6519,418.5974,0
793.2736,414.1682,0
840.0748,380.7654,0
763.6219,394.1702,0
907.6542,361.9922,0
776.4137,411.5655,0
862.6525,406.5797,0
778.9927,406.4153,0
774.8856,367.972,0
826.1345,344.6489,0
778.7716,429.569,0
804.8879,347.5313,0
736.4781,390.7426,0
759.6138,436.8414,0
813.2156,401.8102,0
795.8221,419.5488,0
782.9973,388.6228,0
843.0896,377.7695,0
774.6999,379.0552,0
734.0499,426.85,0
783.3962,383.5871,0
812.3015,402.8058,0
853.771,387.0087,0
795.1578,444.5503,0
784.2608,352.5934,0
789.6331,356.2571,0
827.9045,388.4891,0
844.6515,379.4746,0
833.7874,405.943,0
775.2273,355.9792,0
815.722,372.1721,0
805.8318,362.732,0
767.4104,421.6341,0
820.282,350.6886,0
805.0021,435.3822,0
819.42,332.1464,0
799.7874,339.7736,0
809.405,423.7655,0
810.6454,400.6149,0
738.7587,408.4503,0
854.9791,357.4431,0
789.4066,341.4359,0
779.1747,414.3042,0
790.2777,405.952,0
758.5713,439.4788,0
858.1958,381.5612,0
730.6914,413.3215,0
885.0121,343.7081,0
753.109,391.3031,0
749.6439,368.3811,0
811.624,376.1273,0
792.0533,364.4212,0
758.5277,440.1851,0
764.1348,424.3053,0
894.7051,295.5266,0
787.446,387.9065,0
771.7515,376.9657,0
787.0662,343.0169,0
763.3317,399.0656,0
836.9626,412.4007,0
763.9341,420.0475,0
755.825,334.0296,0
710.8698,399.9239,0
846.6631,401.3519,0
728.6217,371.7595,0
818.6353,401.313,0
809.7003,379.5864,0
726.4307,426.4405,0
760.0666,385.0853,0
745.8287,409.824,0
781.4992,377.3698,0
810.2865,400.5564,0
831.3187,380.7039,0
830.1136,395.3552,0
789.8635,361.6379,0
750.2401,387.0098,0
881.2219,343.1996,0
770.3968,365.9108,0
786.9043,373.5392,0
753.7277,391.2819,0
836.4134,355.8225,0
777.5822,353.7082,0
788.7485,412.2857,0
786.9359,360.0413,0
804.0444,363.2976,0
831.3453,359.985,0
761.9469,363.4835,0
807.6066,400.4061,0
778.8756,420.7906,0
815.0443,401.1424,0
829.0703,394.5931,0
804.055,375.0179,0
792.2929,408.7907,0
843.6791,344.9222,0
841.4796,347.2227,0
861.9839,379.4988,0
797.8673,485.6432,0
761.4986,422.5154,0
784.1226,395.2709,0
839.1579,363.5927,0
786.8661,400.8967,0
840.6348,425.2201,0
822.6866,338.5752,0
746.8211,385.731,0
810.0875,372.6201,0
772.5256,439.3821,0
780.6519,357.001,0
756.9681,323.1017,0
832.178,331.9222,0
855.4,391.3564,0
799.622,381.5238,0
757.5531,412.4036,0
802.0471,425.4185,0
820.5897,380.0543,0
754.7737,478.8015,0
829.894,427.2066,0
833.9787,361.4627,0
823.6525,401.2451,0
787.688,366.9861,0
784.8016,343.7178,0
798.0662,388.5744,0
797.4324,345.1608,0
827.9297,426.6597,0
787.6821,382.2341,0
820.6051,355.246,0
805.6666,395.7354,0
830.6324,354.1512,0
769.0977,359.4441,0
828.774,368.1948,0
829.6902,349.3449,0
819.4406,398.1522,0
811.6069,386.5953,0
814.5129,389.3585,0
798.7407,460.6889,0
888.1961,315.4967,0
878.4395,312.3509,0
807.5991,411.498,0
807.312,366.0903,0
766.7168,341.3161,0
847.5955,385.6414,0
824.7738,329.3726,0
788.864,352.8079,0
797.3048,372.135,0
868.3413,400.2058,0
851.2488,418.187,0
820.244,429.9989,0
823.4886,339.1242,0
825.804,378.7654,0
801.1835,452.1866,0
816.7428,419.3257,0
837.3715,381.034,0
787.0169,371.0511,0
756.0436,319.3529,0
845.7586,388.5005,0
778.2776,360.7443,0
816.6333,410.7976,0
798.3923,358.881,0
729.6771,387.4171,0
771.6478,327.0367,0
832.1505,357.7347,0
893.3342,345.5623,0
738.8136,404.1713,0
855.6159,388.9605,0
825.4247,447.7399,0
836.804,419.8095,0
841.7421,439.476,0
819.9283,384.1873,0
774.313,397.6725,0
799.6149,384.3422,0
851.2664,387.1432,0
810.6882,420.3581,0
843.9252,454.8141,0
838.3271,388.532,0
823.4554,350.3433,0
785.9789,343.438,0
819.672,381.3446,0
776.6898,369.3179,0
813.2448,329.7943,0
824.0257,333.2062,0
807.308,338.4135,0
727.5099,392.3412,0
799.9715,385.6737,0
819.3513,333.5798,0
817.7888,343.862,0
867.8469,407.8352,0
818.2762,355.1139,0
840.6039,368.7003,0
798.2954,386.2067,0
814.0609,403.3407,0
767.4475,376.7063,0
765.7471,407.9091,0
804.3339,385.6152,0
868.6564,384.1537,0
821.2971,353.1345,0
756.9824,423.1829,0
787.6345,284.907,0
754.1116,357.5026,0
794.8501,397.4508,0
871.8276,439.3883,0
817.312,380.8943,0
772.7307,310.4509,0
756.8452,371.2565,0
847.7012,314.4575,0
786.588,383.5569,0
726.5211,398.2079,0
804.6337,382.9374,0
856.0361,365.4857,0
826.1481,437.3296,0
738.3647,367.4766,0
849.4673,407.6915,0
812.7854,348.7143,0
843.2895,393.0324,0
841.0117,367.9418,0
861.6099,341.1364,0
844.3674,403.0932,0
839.3434,332.5009,0
760.3309,372.5297,0
812.8855,375.168,0
803.1715,341.2168,0
782.4838,362.9923,0
788.3307,272.1688,0
890.7479,345.8296,0
738.8145,425.147,0
866.823,436.7087,0
792.5508,459.7641,0
785.7664,349.03,0
826.4858,388.8835,0
820.9006,383.3391,0
900.2392,366.3355,0
781.267,385.6109,0
833.5624,386.5217,0
815.3512,411.247,0
811.4681,355.2393,0
804.836,354.6556,0
729.0001,391.663,0
860.6066,353.3428,0
760.7821,337.6251,0
839.5048,336.396,0
754.8306,431.6889,0
830.1008,463.2458,0
763.4309,385.7498,0
795.0286,454.0934,0
768.8755,429.1619,0
846.5394,408.036,0
796.8553,425.1789,0
773.3283,386.5408,0
831.8279,385.3048,0
796.4568,399.7659,0
860.1685,413.1157,0
791.2008,409.9021,0
717.0178,364.244,0
848.0745,339.4093,0
841.5756,345.4696,0
737.2939,380.519,0
755.6771,370.9066,0
742.7667,389.9621,0
801.6885,369.1245,0
808.279,347.7418,0
799.5079,338.2744,0
820.9871,356.0121,0
806.1171,382.9476,0
795.5958,337.9064,0
750.6017,417.9783,0
875.2113,388.7283,0
784.6754,396.6706,0
772.423,441.0369,0
852.0195,406.3807,0
830.3196,368.6033,0
786.8005,345.2499,0
767.925,413.1795,0
835.3147,348.117,0
736.6145,326.8958,0
778.3163,406.4453,0
832.0185,356.6791,0
847.9773,438.4012,0
821.659,362.049,0
823.4984,359.2271,0
767.1359,390.8076,0
770.1387,354.673,0
845.1513,373.7725,0
825.153,387.9906,0
813.8036,322.9272,0
821.695,373.7886,0
798.65,344.3436,0
831.0002,392.7477,0
775.5089,407.7964,0
750.1995,390.5041,0
789.1686,422.8451,0
764.8282,408.5135,0
756.7859,374.1225,0
743.9865,425.4963,0
846.1138,374.8969,0
751.6151,386.5529,0
792.8298,402.7333,0
788.8886,393.4128,0
797.4698,376.9278,0
814.299,435.2667,0
741.0225,344.748,0
834.1266,367.187,0
862.3544,310.076,0
837.4792,396.4659,0
784.6417,378.6943,0
804.225,358.3349,0
820.6323,313.0573,0
856.643,389.8382,0
840.6508,365.8829,0
804.1064,429.4607,0
771.8932,392.1244,0
788.0932,420.1562,0
817.695,384.331,0
771.7656,378.3319,0
823.3024,343.248,0
838.1012,329.2882,0
862.7626,415.9615,0
837.7212,393.3966,0
757.6786,440.5051,0
761.6918,438.8363,0
865.5275,369.3163,0
794.0248,367.4861,0
762.4825,328.9038,0
825.5692,373.9384,0
743.0422,420.8846,0
821.5807,365.4151,0
797.6317,345.3045,0
827.4252,399.5426,0
806.8442,410.5069,0
737.0257,374.0103,0
812.7142,416.6115,0
790.0413,377.8885,0
748.7256,399.6488,0
813.862,375.7033,0
800.4563,425.0359,0
818.7765,339.6802,0
799.9048,360.9077,0
823.2844,460.7604,0
871.218,331.2831,0
788.9438,314.3074,0
816.042,393.9981,0
748.4635,385.5288,0
730.4283,417.9222,0
772.3064,423.6128,0
873.4042,320.109,0
835.4099,370.5793,0
792.4059,357.4012,0
767.0607,374.3764,0
788.6346,431.5361,0
786.3717,386.831,0
836.1038,366.3794,0
851.5051,422.5179,0
837.0742,376.449,0
786.0922,397.408,0
834.5267,400.2561,0
875.246,371.1099,0
808.611,354.5764,0
860.2613,419.1685,0
835.4558,335.974,0
785.6548,421.7341,0
738.2921,400.5668,0
804.4794,385.5609,0
747.0604,421.407,0
793.9134,413.5105,0
825.8843,403.7497,0
796.6364,326.9931,0
815.1948,386.8674,0
830.5702,395.3687,0
760.2347,412.5775,0
797.2968,366.2347,0
791.326,441.8477,0
857.5147,347.951,0
847.1962,323.5711,0
811.0695,413.8896,0
798.8218,359.3079,0
745.0071,366.4186,0
755.5255,449.6505,0
828.6442,383.1328,0
812.4816,318.7287,0
827.8517,372.16,0
822.5079,410.8142,0
770.1525,388.5562,0
786.9591,335.5594,0
804.156,419.8167,0
877.3014,376.0121,0
776.3472,407.0052,0
685.7312,476.2207,0
756.3607,334.833,0
871.1237,358.6535,0
789.1799,315.6076,0
802.4792,381.0039,0
855.1902,357.4368,0
795.7638,349.2336,0
728.5446,416.4572,0
813.752,490.8628,0
835.8929,313.41,0
792.612,359.2762,0
740.1259,432.1665,0
844.4085,349.6396,0
826.3269,364.6644,0
773.9605,365.4983,0
811.7654,357.8824,0
766.3522,382.0878,0
823.2756,417.9831,0
834.0438,375.0623,0
718.1689,399.5185,0
723.8724,384.4817,0
835.3365,372.3539,0
810.6917,405.304,0
799.5414,454.6737,0
820.597,357.6423,0
780.244,379.1462,0
779.8119,348.0228,0
809.5961,369.684,0
883.042,421.1638,0
789.7225,401.627,0
824.523,393.6947,0
801.8981,356.582,0
846.8228,336.5402,0
784.4089,405.9854,0
694.054,422.1869,0
772.8591,310.3491,0
815.0317,396.8578,0
801.5557,389.1378,0
766.6923,360.9053,0
785.2271,430.6956,0
764.2884,351.3657,0
797.2137,409.815,0
764.1644,354.1467,0
746.3908,372.2885,0
795.0538,424.7241,0
763.9586,378.9023,0
770.8206,391.667,0
892.1986,379.6736,0
777.6437,393.6296,0
789.4568,330.3012,0
856.5358,362.0363,0
753.0013,381.6644,0
800.4394,343.6923,0
793.7318,311.2274,0
798.1776,378.8276,0
817.6985,332.1444,0
763.4689,409.5733,0
829.3897,383.0568,0
867.7719,344.1363,0
771.8452,424.7883,0
855.3295,348.8481,0
778.2856,382.7744,0
796.863,382.5144,0
853.5588,312.3838,0
812.8588,416.3039,0
728.4323,394.8529,0
782.0176,388.3009,0
820.6652,352.3099,0
816.7951,395.313,0
775.7794,390.7893,0
744.5714,397.4428,0
769.1106,411.4433,0
845.0469,329.5042,0
804.6205,420.2409,0
831.7355,359.125,0
884.598,364.5672,0
801.8897,432.6057,0
829.9016,434.5288,0
853.1583,415.5909,0
812.5381,347.0805,0
775.1476,386.4456,0
737.698,352.8786,0
765.5353,368.6277,0
814.015,427.2037,0
772.5417,389.8149,0
715.5754,386.8823,0
811.0559,374.4809,0
765.3354,419.2042,0
855.692,310.7246,0
835.4323,366.4177,0
738.2745,320.4417,0
777.0747,395.0822,0
829.6926,304.5478,0
760.7819,344.537,0
794.9677,396.7995,0
815.0582,408.3945,0
755.6901,452.1118,0
820.2386,392.8991,0
827.6364,364.4942,0
824.4451,403.1131,0
799.712,320.2113,0
730.4336,388.7215,0
778.7308,354.4691,0
728.2604,358.1727,0
879.9658,319.58,0
815.3713,321.8029,0
859.7281,381.2235,0
813.3455,415.3777,0
825.6539,383.9045,0
818.454,359.6351,0
792.4596,310.1289,0
829.5627,405.1263,0
761.7989,365.084,0
800.3873,405.9494,0
822.5696,443.5782,0
777.1599,427.9102,0
827.9249,337.478,0
827.3495,401.5217,0
835.8811,358.2656,0
808.5465,352.9055,0
797.3301,380.0503,0
835.8832,430.2228,0
814.1669,449.6436,0
745.6846,362.3334,0
842.0193,409.649,0
819.6086,350.5851,0
848.7751,376.0123,0
834.7845,393.3126,0
732.5972,471.5381,0
827.4138,390.3251,0
739.5665,482.3487,0
752.0972,407.1406,0
753.1356,305.1042,0
785.2945,445.9024,0
789.0192,405.9981,0
759.165,310.9826,0
776.5405,379.0509,0
800.2617,404.8309,0
774.0698,341.5928,0
811.9695,301.2986,0
743.2416,325.8247,0
755.6171,383.4566,0
772.4701,379.6847,0
778.2638,340.1706,0
808.8795,352.103,0
801.0097,338.8738,0
837.6345,361.2986,0
790.5684,391.322,0
810.3281,368.3515,0
801.6857,399.1974,0
796.4955,362.0311,0
803.6154,376.6944,0
763.9607,374.7129,0
817.1924,344.4765,0
822.8328,359.4908,0
757.465,388.5839,0
774.7792,382.9111,0
754.0334,387.2411,0
771.8649,387.0596,0
829.6953,299.8071,0
886.8832,323.2742,0
835.1422,422.8076,0
784.8488,374.7925,0
811.7389,368.6045,0
777.1061,364.3245,0
756.5152,365.2,0
764.8528,399.0224,0
782.6783,394.0909,0
884.1299,380.9881,0
813.4304,421.6238,0
894.0707,337.9418,0
801.1595,352.778,0
794.6465,400.1154,0
826.1544,401.6077,0
829.2411,396.0322,0
809.1035,342.8177,0
743.2509,408.9333,0
814.5331,332.651,0
842.6589,317.2693,0
783.4515,347.091,0
705.6043,430.7215,0
846.7455,335.5107,0
832.1484,372.7889,0
776.1755,364.1066,0
832.6808,357.8239,0
784.0133,419.0748,0
864.8231,369.8291,0
807.5306,390.388,0
774.1478,400.3626,0
722.2601,396.7429,0
725.9028,360.5082,0
804.3278,366.2777,0
789.8674,341.3049,0
814.7477,382.8722,0
823.1032,388.4287,0
804.361,364.4496,0
841.2946,400.0696,0
818.4279,316.0172,0
825.3865,433.7528,0
820.2715,340.8132,0
810.1659,363.4616,0
833.3176,385.3477,0
850.9116,383.4935,0
755.894,424.1027,0
793.4539,371.4422,0
799.7077,372.4576,0
809.6915,417.3144,0
853.587,350.8851,0
820.9498,314.8081,0
803.0859,378.1493,0
867.1403,379.8342,0
823.2719,415.5764,0
796.9102,396.8431,0
807.6596,371.1639,0
807.6757,353.7614,0
794.1615,332.8213,0
771.0577,442.4994,0
781.2584,370.7914,0
770.4921,433.094,0
740.1873,406.7255,0
792.8267,388.0334,0
870.9426,391.8117,0
853.5334,358.4104,0
769.412,366.0419,0
739.0238,377.1989,0
794.5028,387.5408,0
871.8228,350.6227,0
820.3572,390.2476,0
829.2697,386.5804,0
844.245,362.0296,0
762.942,359.8926,0
829.0053,493.4045,0
807.739,330.7591,0
743.2985,394.2933,0
833.6116,349.6138,0
782.0418,302.189,0
876.2312,381.0776,0
827.3765,414.1992,0
776.1522,449.2945,0
830.6608,307.897,0
808.5184,327.9212,0
804.1556,386.8845,0
778.0163,325.9285,0
873.0228,399.0779,0
762.3673,326.4664,0
813.5966,403.089,0
771.7441,368.0358,0
844.1745,377.8918,0
812.756,399.395,0
822.5424,383.4708,0
758.4838,368.1841,0
778.9404,343.5869,0
819.4435,395.9654,0
852.9159,382.5707,0
800.6929,368.9646,0
796.2396,366.3987,0
831.9609,355.4594,0
796.4222,421.0215,0
759.3328,411.8992,0
814.9539,358.7299,0
824.7195,379.0141,0
811.1508,367.9169,0
848.713,359.5228,0
767.6264,406.2407,0
796.8813,376.6319,0
769.1505,384.1233,0
811.0305,354.809,0
818.8131,426.0367,0
783.2444,444.8717,0
893.6511,352.2848,0
861.8057,408.176,0
721.7645,355.1486,0
839.7748,381.9138,0
829.5029,388.7852,0
804.8435,394.3133,0
799.5974,374.0185,0
788.0118,421.3249,0
796.4006,388.7556,0
828.9711,367.784,0
804.6655,341.3065,0
776.78,371.1953,0
766.2368,365.2251,0
826.056,400.0519,0
787.5503,371.3283,0
795.8139,367.1088,0
813.3361,365.2623,0
791.9641,383.1169,0
797.5781,411.5919,0
866.3248,351.9915,0
755.1764,323.2556,0
773.8627,369.3113,0
772.5322,341.0039,0
719.1653,327.2114,0
813.3113,354.2108,0
797.0786,293.4603,0
784.9091,316.3185,0
859.3752,335.919,0
764.6263,372.4033,0
777.3958,377.9754,0
764.9449,351.759,0
843.4485,321.4926,0
872.5968,351.6268,0
788.7914,375.1971,0
843.6371,376.9699,0
835.8168,321.0164,0
794.4937,408.7296,0
731.9741,438.0983,0
729.8816,352.1514,0
793.9682,407.5583,0
804.3676,342.0768,0
828.9758,364.7817,0
820.6505,400.0327,0
796.5226,455.5589,0
774.767,395.0659,0
775.3636,410.065,0
772.2219,409.1012,0
793.1039,441.8735,0
840.2041,330.6828,0
795.6482,409.263,0
765.0119,433.1933,0
744.1293,420.9583,0
805.0361,388.4054,0
760.7365,389.4344,0
833.6926,347.4941,0
846.398,311.8088,0
809.4518,367.4943,0
771.8058,408.1012,0
818.1489,321.4404,0
812.1443,391.5979,0
790.4755,384.9339,0
818.5266,367.2299,0
764.054,404.9824,0
761.8133,359.0703,0
872.2272,385.237,0
843.3619,357.8429,0
751.3907,385.3194,0
810.8575,340.121,0
772.4406,316.4918,0
821.3457,364.5213,0
786.6261,328.8982,0
794.6154,369.9615,0
795.3477,390.0565,0
735.7643,377.2821,0
772.6561,376.7968,0
833.5309,448.1588,0
743.0027,354.447,0
788.6699,360.5288,0
790.2826,324.9478,0
749.6827,399.255,0
788.7914,369.8813,0
869.4651,366.3828,0
782.0387,389.6772,0
836.3019,369.2472,0
759.2363,370.8659,0
832.046,343.6863,0
761.3262,349.8699,0
841.8558,341.28,0
815.4166,345.0636,0
753.4205,366.3306,0
800.1308,376.8512,0
791.5103,434.5053,0
795.3067,376.4,0
868.1278,350.6807,0
779.808,434.4786,0
794.3154,442.7609,0
849.9646,328.8786,0
828.2354,398.9948,0
818.7493,376.6653,0
846.6664,373.3555,0
839.1594,358.0466,0
809.7258,330.52,0
793.0722,329.1809,0
860.6875,394.0883,0
784.5259,392.027,0
828.0771,423.2339,0
847.3086,431.7424,0
848.8688,377.9469,0
803.0201,347.5234,0
777.8009,403.2336,0
792.0059,369.4053,0
784.2268,351.1686,0
771.5809,382.6937,0
838.1183,336.7462,0
785.8621,337.6906,0
856.0945,390.6798,0
787.5235,346.1526,0
776.908,354.7069,0
793.6454,348.2854,0
765.7256,353.9329,0
821.5851,377.352,0
837.7183,415.8301,0
816.7338,381.0908,0
758.5177,372.4722,0
838.9243,423.0565,0
835.4078,307.8939,0
722.8405,407.7973,0
735.6487,417.1554,0
753.5831,405.2367,0
746.0104,396.5107,0
806.6343,362.3327,0
716.3148,391.6866,0
845.6011,444.7785,0
824.6262,420.154,0
768.5129,462.3286,0
827.1281,364.572,0
866.3081,366.0693,0
812.367,336.1193,0
792.9333,401.8998,0
818.0828,362.9495,0
773.8899,365.9842,0
827.1442,368.2207,0
778.9482,397.4095,0
755.0042,389.1415,0
820.5144,346.5829,0
851.4538,363.1497,0
769.2238,367.4181,0
807.6522,329.4762,0
816.6411,357.3249,0
847.6961,342.7538,0
816.4636,396.9194,0
831.4303,342.1023,0
847.2428,359.384,0
776.1876,347.0477,0
825.5593,356.3923,0
739.9784,357.1752,0
823.0573,338.3319,0
731.3416,385.0419,0
730.3112,419.2025,0
767.6246,404.8238,0
792.3826,320.9349,0
848.3689,379.795,0
835.9139,399.7564,0
854.3327,411.0211,0
797.1633,360.6434,0
762.0284,365.2114,0
808.6986,411.335,0
853.79,387.8054,0
794.1202,348.5437,0
734.986,345.8696,0
808.8031,348.6754,0
742.9479,451.5423,0
817.069,428.4218,0
841.9462,327.002,0
814.241,354.2901,0
802.8425,471.5211,0
836.8043,362.3003,0
735.7557,402.1327,0
701.9677,390.9421,0
847.4017,341.0367,0
820.184,369.5281,0
839.6776,364.0552,0
812.0097,403.6498,0
773.6295,359.0304,0
798.3869,385.097,0
781.6625,378.7226,0
791.3686,368.2957,0
791.4446,432.4821,0
773.2049,411.2212,0
703.7732,394.7424,0
779.7244,390.3683,0
766.1043,400.6515,0
829.4872,393.4194,0
792.1672,364.8127,0
767.4673,338.4883,0
825.8319,375.1829,0
788.8389,417.3139,0
742.121,381.2549,0
866.7419,412.2752,0
832.8179,390.0006,0
801.695,393.7901,0
778.0421,350.1869,0
846.5895,373.425,0
798.1642,395.9267,0
803.8344,365.8756,0
706.8627,409.6692,0
823.8785,333.1288,0
865.4669,339.8131,0
816.1274,349.6682,0
764.7246,361.06,0
839.2666,403.0353,0
795.4161,451.2014,0
836.0617,412.4346,0
878.8384,346.7525,0
840.997,378.2123,0
801.0895,395.4414,0
776.3193,393.0127,0
762.8528,346.8696,0
761.1091,361.8955,0
843.3908,360.4328,0
813.07,371.8123,0
860.0983,352.9734,0
816.4456,326.3284,0
815.0096,415.86,0
781.704,364.3172,0
793.177,320.2174,0
825.5587,379.772,0
820.7343,350.4044,0
835.2808,373.0721,0
849.358,394.1376,0
792.391,396.4184,0
759.2703,333.0773,0
825.7885,398.1472,0
847.4571,419.4181,0
805.1729,389.5923,0
792.2035,376.9739,0
836.5111,358.9261,0
838.5263,367.9133,0
780.2307,380.1152,0
814.3267,377.8282,0
794.245,367.626,0
865.5591,354.9031,0
804.2444,442.7878,0
794.7567,396.8762,0
738.8939,440.1838,0
816.4196,415.0985,0
788.2192,470.3079,0
788.8342,395.6164,0
850.2274,404.4478,0
823.9602,322.8285,0
835.5804,352.007,0
713.123,363.7845,0
811.9053,354.3828,0
813.5046,335.013,0
824.8414,377.3885,0
806.7097,445.8521,0
818.5793,349.0198,0
813.2393,377.5037,0
779.8689,385.4362,0
861.6711,354.1369,0
811.7065,417.7442,0
782.3643,331.921,0
801.0735,345.4077,0
735.5375,377.8241,0
800.7988,390.8382,0
874.2238,326.2499,0
778.3948,290.4131,0
829.283,362.8423,0
803.1394,383.0503,0
751.3625,368.8717,0
806.3964,365.1017,0
777.4789,344.5799,0
788.3892,357.6729,0
800.5061,377.7021,0
749.4687,424.95,0
743.8126,389.3044,0
815.7936,365.5929,0
849.2476,335.2904,0
816.5098,377.8596,0
808.588,383.015,0
774.9365,383.0364,0
756.8635,368.6359,0
787.627,384.0219,0
814.1459,313.4827,0
848.5247,346.1058,0
793.5127,417.4833,0
860.836,335.328,0
805.6399,389.8808,0
780.5836,366.8329,0
797.2902,423.2378,0
780.8411,443.3724,0
811.9097,400.9766,0
855.7592,348.0362,0
