Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
873.3795,450.8547,0
900.7598,394.1252,0
897.0405,432.9793,0
832.0587,407.3245,0
811.7133,396.6313,0
826.9131,383.37,0
787.8479,394.1731,0
806.1519,402.7503,0
802.9954,447.7814,0
824.756,429.4795,0
822.7498,428.9768,0
796.5111,440.0987,0
879.1419,390.3715,0
784.2683,362.0921,0
766.7983,368.6892,0
803.6113,416.5622,0
904.1539,355.3217,0
876.6652,385.5659,0
782.4435,426.4472,0
851.1921,402.336,0
870.3682,372.4387,0
830.0966,376.6557,0
835.8533,439.232,0
842.0437,414.452,0
879.8103,340.0448,0
853.1886,424.298,0
878.9982,398.9405,0
896.0014,379.7969,0
880.1025,295.8423,0
843.8827,399.1664,0
824.817,379.718,0
840.121,434.9352,0
804.2043,346.4077,0
762.2716,393.1936,0
841.7827,373.4426,0
877.601,426.794,0
798.8767,344.2835,0
853.6689,380.4111,0
828.1922,385.0194,0
873.4663,409.1991,0
850.0975,379.677,0
886.1865,389.872,0
874.7102,335.0262,0
863.786,364.885,0
825.7847,387.5991,0
800.1786,411.7548,0
897.1729,317.237,0
897.0358,409.3496,0
868.0276,395.8661,0
840.8291,434.9012,0
929.0757,383.8533,0
777.129,363.4879,0
875.8199,416.8862,0
840.0441,380.1234,0
846.9229,418.0094,0
849.2251,419.3934,0
802.8065,341.6697,0
794.8535,381.3502,0
848.2744,380.5119,0
844.9764,357.489,0
815.0802,401.8109,0
757.0536,359.0597,0
789.1976,367.8107,0
808.64,358.0765,0
865.4449,346.4821,0
849.1235,350.5465,0
859.845,445.2092,0
865.3773,417.1664,0
877.4528,361.6772,0
952.0129,343.2084,0
815.0598,431.0631,0
825.5421,400.2332,0
834.6319,377.81,0
883.1599,394.7023,0
733.6641,349.7952,0
830.3947,380.036,0
900.2993,330.4747,0
888.9506,424.6172,0
847.2865,423.1542,0
2602.454,361.9175,1
910.8889,319.4458,0
875.436,440.6009,0
862.9515,380.076,0
845.5919,386.0701,0
846.162,357.784,0
874.6464,346.2607,0
916.0822,409.418,0
888.9832,393.4937,0
859.2563,390.7762,0
913.7786,326.2905,0
890.1858,459.4317,0
815.1109,382.2887,0
894.3777,353.5001,0
879.1376,385.3742,0
845.5233,394.4047,0
874.0836,336.4181,0
897.272,371.368,0
739.5714,377.1584,0
885.7686,479.0185,0
828.1115,361.2835,0
904.7223,358.4628,0
861.4312,354.7558,0
774.2274,424.2754,0
804.7173,383.587,0
801.6344,344.4403,0
849.5353,450.1258,0
838.2056,473.136,0
800.7009,430.0845,0
809.3905,396.4419,0
824.2231,352.278,0
800.0489,403.2031,0
934.1686,381.6852,0
855.6178,346.5322,0
768.3082,412.2983,0
790.1946,343.7268,0
799.7036,305.4205,0
836.6269,349.9765,0
882.5657,419.3385,0
823.9234,334.5599,0
868.8199,382.6335,0
912.8306,373.1057,0
873.8435,341.0189,0
887.4905,381.6307,0
769.2448,358.7945,0
813.5225,400.2375,0
852.7508,409.3476,0
829.1416,381.4675,0
850.5227,411.5538,0
779.9293,425.4426,0
780.4917,394.7819,0
861.3451,320.489,0
809.1855,464.8364,0
804.9876,411.6581,0
863.5756,373.6155,0
781.8569,346.1236,0
867.041,387.5435,0
812.317,339.5072,0
847.5267,418.3837,0
805.1815,423.3574,0
860.0783,417.215,0
822.5264,281.0157,0
921.0323,382.2408,0
787.6758,396.7054,0
816.4749,464.024,0
826.8152,435.9735,0
833.2735,374.201,0
779.9221,337.1862,0
828.3704,372.2871,0
840.5906,360.8803,0
895.0345,387.7928,0
913.3415,400.8982,0
858.6511,478.4716,0
2320.832,443.0944,1
810.292,394.2285,0
877.1342,367.2788,0
788.57,418.7197,0
823.8246,407.0695,0
857.4949,337.6266,0
2612.503,421.7864,1
739.0469,361.8282,0
876.7092,383.2601,0
842.6948,413.6474,0
796.0782,337.9606,0
899.0269,391.9696,0
866.6522,448.1861,0
885.3439,335.7254,0
848.4553,349.3078,0
737.4535,417.9102,0
861.4395,422.9698,0
855.8725,390.8607,0
821.6932,377.1145,0
773.0538,442.5443,0
766.8434,361.0496,0
786.7435,373.4685,0
2372.49,405.3414,1
802.6102,450.9148,0
891.6242,371.7658,0
764.2318,395.5398,0
802.154,402.9112,0
803.5862,410.2871,0
846.1296,391.249,0
829.3442,400.8977,0
900.7297,384.554,0
875.5303,406.3247,0
837.838,328.3707,0
898.413,418.6707,0
827.2231,358.8909,0
825.8411,490.116,0
787.0047,360.2827,0
842.8543,390.7717,0
855.3038,443.8478,0
847.3712,405.4541,0
842.3781,409.5901,0
866.5847,391.1653,0
890.0899,352.2475,0
897.8608,363.9691,0
838.8639,394.6542,0
804.3038,392.6049,0
763.9874,345.4276,0
753.0101,446.5263,0
859.5974,376.0609,0
828.0867,395.4784,0
835.6056,409.2679,0
826.3477,423.666,0
780.9332,417.3654,0
831.7548,413.1294,0
877.3941,414.6584,0
823.4492,378.5497,0
896.1302,430.4296,0
815.9647,403.6336,0
843.7585,438.5209,0
815.225,350.4706,0
919.8721,454.7446,0
871.4679,375.7952,0
881.785,411.3207,0
840.9716,427.4872,0
771.6978,379.5052,0
794.2529,426.2002,0
823.7208,358.7029,0
847.0197,386.4939,0
861.6628,338.4608,0
889.8336,405.0771,0
866.4197,332.9607,0
2385.307,360.2561,1
948.2648,409.4109,0
816.119,418.6464,0
828.7097,405.5205,0
2669.154,348.6564,1
754.4062,359.4117,0
705.8661,329.5373,0
774.2162,357.4352,0
814.9152,410.9978,0
843.9235,359.8265,0
884.6143,383.8721,0
732.8743,369.2292,0
770.7573,355.7605,0
792.3475,362.6797,0
2499.128,343.8546,1
772.6167,403.7589,0
849.5931,418.9232,0
839.5315,398.5351,0
864.2906,381.5807,0
846.1395,394.8913,0
784.8029,434.0203,0
756.691,414.5898,0
884.6996,424.4043,0
831.5027,447.5474,0
831.0494,411.5002,0
814.0698,408.0963,0
770.6785,285.1284,0
844.0525,435.3148,0
843.167,395.8511,0
887.7695,406.2005,0
831.0654,500.4404,0
862.1438,356.3047,0
745.9292,405.0917,0
881.6975,414.558,0
795.0493,455.6146,0
855.0383,395.6997,0
850.5914,440.5313,0
846.3479,409.0053,0
757.0842,339.9615,0
765.684,344.7585,0
788.6812,406.1416,0
781.6904,393.3358,0
733.3114,427.7801,0
786.2311,368.0959,0
869.634,399.6692,0
921.1237,440.4614,0
906.1241,391.6208,0
840.2495,355.0094,0
795.204,400.9869,0
868.4358,354.0085,0
840.7577,344.5791,0
856.5489,339.9262,0
797.1047,430.4341,0
862.2835,358.0886,0
867.0846,421.4345,0
846.6598,484.3972,0
846.4263,426.2432,0
828.5165,297.801,0
891.4624,388.6785,0
845.7337,456.3471,0
854.0394,327.4246,0
885.5667,405.2786,0
830.8199,451.1092,0
833.6539,349.9007,0
863.6895,365.2536,0
860.8415,381.6203,0
874.7913,335.8549,0
903.5434,394.6571,0
740.4458,406.929,0
901.4114,416.1478,0
801.0656,403.8646,0
755.1982,365.3397,0
825.6533,418.8876,0
890.6464,430.7442,0
852.691,383.4962,0
823.6094,367.7,0
776.6481,314.4547,0
807.7167,398.3618,0
870.7531,425.9264,0
868.8645,402.0909,0
834.1616,363.2143,0
818.0078,333.6575,0
832.0451,387.8473,0
823.8584,424.0832,0
835.8365,434.5016,0
869.026,353.1511,0
925.9437,453.9852,0
811.6306,386.3461,0
749.9307,338.3803,0
858.4421,431.8881,0
814.0593,364.9406,0
862.9266,444.3823,0
802.499,420.7577,0
845.8224,392.6164,0
894.2992,391.3708,0
804.9195,430.8151,0
768.2793,433.0043,0
850.4411,438.5489,0
880.1163,427.8082,0
766.2762,430.6727,0
911.255,307.9275,0
800.8602,365.0916,0
2479.882,333.0219,1
2724.667,387.6847,1
797.9596,402.8915,0
745.1147,413.7928,0
828.173,373.9338,0
876.6752,410.2833,0
779.9796,330.1725,0
838.0193,333.8743,0
862.4517,415.9303,0
811.5002,371.599,0
803.4688,393.0372,0
770.8814,339.584,0
845.3593,393.3796,0
803.1304,339.869,0
853.3707,352.4204,0
921.6985,416.8759,0
795.8177,405.1951,0
836.4883,416.8864,0
796.4965,406.2558,0
780.2457,445.6954,0
850.5975,377.3721,0
823.4655,437.8447,0
774.4044,322.8089,0
803.8286,398.9555,0
797.5058,414.57,0
942.5935,376.6471,0
870.8776,315.2486,0
806.8522,363.1381,0
849.9538,400.8513,0
780.2148,389.5318,0
859.1731,405.5714,0
818.1813,386.4726,0
846.5379,457.6737,0
833.8167,379.4427,0
860.9058,376.028,0
802.7566,435.9763,0
2459.243,375.4578,1
861.7305,410.1433,0
757.8956,385.5127,0
825.4478,342.3325,0
879.4836,374.1927,0
870.8846,392.204,0
855.6008,346.836,0
862.9399,409.6849,0
877.1828,446.1474,0
810.5291,434.9393,0
804.9169,386.0445,0
826.6169,383.2429,0
844.802,347.61,0
889.3768,355.8396,0
893.9119,436.8903,0
734.4689,366.723,0
872.0452,401.4256,0
837.6782,405.8076,0
742.6396,374.1423,0
832.3538,454.4921,0
764.7561,369.9272,0
866.7964,424.5598,0
809.6117,371.5619,0
786.5485,349.2967,0
869.8333,426.1414,0
882.142,422.5192,0
803.9171,451.8137,0
846.2888,359.7204,0
850.1792,483.0062,0
794.0359,399.2499,0
2671.268,343.6173,1
815.2987,404.8925,0
863.935,398.6366,0
850.9431,479.2781,0
842.2195,330.9701,0
788.6675,337.0645,0
820.5222,350.5865,0
827.8963,413.9062,0
830.5322,407.9258,0
810.6659,394.4474,0
746.1682,336.4124,0
896.196,362.3607,0
852.284,396.2636,0
926.8327,324.6971,0
897.7866,372.0218,0
819.3604,366.2891,0
900.0342,387.9292,0
852.9707,304.2313,0
724.2328,337.4203,0
864.7053,450.511,0
793.336,396.0456,0
832.8596,408.9708,0
935.849,413.5246,0
734.3605,408.5441,0
784.6835,384.5869,0
856.0972,436.5717,0
734.8887,396.1477,0
887.1536,403.1535,0
806.6102,304.3872,0
839.6611,344.051,0
796.3857,412.1755,0
826.6383,376.064,0
883.3265,372.2458,0
873.8926,428.1383,0
755.8017,442.1905,0
841.3558,387.4607,0
823.0586,417.1984,0
820.639,384.941,0
846.1653,432.0381,0
855.2433,376.142,0
817.2285,395.2027,0
830.7428,403.5446,0
877.7401,341.7643,0
870.6624,436.6987,0
878.7208,369.9664,0
842.3826,420.2539,0
893.0577,364.8122,0
790.7787,309.0777,0
938.7317,371.9571,0
803.7043,365.1238,0
837.2432,304.0847,0
807.0886,394.6101,0
867.9267,411.4205,0
802.5774,372.9558,0
2500.137,363.0548,1
793.2552,405.0743,0
864.283,317.4024,0
828.0204,418.8695,0
840.7682,385.3845,0
830.5465,484.8054,0
903.6672,382.2759,0
807.778,384.4474,0
831.8403,381.1024,0
839.2897,435.2276,0
843.2025,435.3888,0
793.2687,383.3708,0
815.7373,442.3028,0
928.8751,393.0588,0
856.3895,458.3557,0
848.0796,393.9949,0
851.1176,380.7662,0
796.9181,449.0502,0
834.4706,421.1266,0
824.4246,417.1165,0
843.0675,420.426,0
816.3625,317.6507,0
863.8811,389.6125,0
766.0342,335.5651,0
848.3647,424.8026,0
869.5739,379.0131,0
865.1448,414.9373,0
846.1292,349.8419,0
854.3257,379.3811,0
905.8887,362.9615,0
895.4619,348.6915,0
816.6254,434.1712,0
815.5687,452.1092,0
878.6482,372.9513,0
892.2724,358.592,0
888.6807,381.3507,0
794.7003,412.3136,0
789.7113,323.4932,0
835.1943,385.9748,0
824.6129,403.8432,0
2688.554,336.4214,1
854.1221,420.4806,0
873.4116,399.082,0
866.9033,388.8806,0
916.0995,415.431,0
835.6298,338.3385,0
890.6744,358.2024,0
845.453,395.8675,0
783.5289,421.1777,0
857.5985,445.7225,0
865.3389,366.8239,0
818.324,333.6331,0
827.2979,399.8653,0
798.851,369.3101,0
858.8352,445.2725,0
873.3564,412.8394,0
855.0273,362.6707,0
798.9468,399.0424,0
784.5757,355.7783,0
905.5881,417.2801,0
733.071,379.37,0
865.1808,346.646,0
925.9482,389.5451,0
816.3787,439.1169,0
742.9824,468.1648,0
866.1013,394.9985,0
836.6008,416.5897,0
789.4461,366.7678,0
867.915,363.0333,0
810.6254,366.3008,0
767.5939,403.7606,0
813.0885,386.2896,0
843.5036,350.4505,0
799.4282,329.0931,0
806.9025,348.2538,0
876.6912,364.712,0
826.9339,464.8618,0
872.9553,457.5843,0
832.1232,464.2243,0
776.9702,359.3145,0
890.3895,413.1558,0
786.0677,322.8799,0
868.1346,415.5202,0
878.7899,392.2934,0
831.2102,463.6494,0
805.2447,439.0372,0
848.043,396.8263,0
768.8882,417.3436,0
931.5391,410.3141,0
849.73,428.3164,0
868.1658,479.3364,0
867.6459,366.5013,0
877.3986,359.8528,0
773.2095,409.7022,0
874.2369,368.0811,0
855.0945,398.6242,0
885.9407,435.5873,0
839.5344,366.5334,0
760.7631,409.5195,0
787.4802,323.1966,0
942.7155,311.1614,0
761.5929,347.2882,0
829.7542,370.3177,0
853.1427,421.9849,0
763.7407,408.0853,0
862.9776,436.4692,0
760.9392,381.5876,0
790.5068,387.1426,0
865.9958,453.7236,0
875.447,413.1492,0
817.2028,349.3298,0
818.8754,359.9919,0
841.0544,359.6071,0
810.7299,361.5539,0
733.4233,406.2643,0
850.3436,377.788,0
2540.14,416.5638,1
839.9957,351.8503,0
807.6587,485.7328,0
825.8835,435.7567,0
844.652,425.3167,0
820.162,411.5318,0
764.7079,329.7598,0
754.4287,370.2394,0
818.9258,432.3659,0
809.2533,372.0499,0
797.2128,318.9254,0
837.1362,446.9772,0
855.5094,414.9409,0
820.3532,360.4031,0
900.8234,425.6411,0
895.5672,360.7448,0
878.5664,413.5007,0
746.3723,411.3281,0
858.6851,383.8968,0
869.015,414.0016,0
869.7328,352.2535,0
790.1063,426.2404,0
767.3036,369.5149,0
782.2168,403.3778,0
838.091,432.5249,0
775.9568,382.2517,0
788.2546,388.1363,0
798.0346,370.58,0
763.0204,373.4364,0
808.6013,396.7351,0
809.0604,417.7787,0
2488.613,344.984,1
815.1194,357.5262,0
780.3122,365.4904,0
804.3179,444.8963,0
837.161,434.1125,0
816.3911,404.253,0
824.1567,376.1397,0
834.9739,317.8391,0
854.3506,417.326,0
918.5074,396.7381,0
809.0995,438.0676,0
866.1356,425.241,0
857.1072,375.963,0
814.199,456.3972,0
891.4562,393.0609,0
793.1738,320.0398,0
824.7405,392.3355,0
817.6315,448.8387,0
882.6368,414.3452,0
829.3294,388.4293,0
814.606,445.4247,0
882.6334,359.1829,0
863.3632,385.2279,0
933.5424,395.6805,0
771.3406,413.5147,0
940.0806,383.9476,0
815.8394,365.5323,0
2680.633,302.771,1
877.1846,407.0288,0
800.759,422.3007,0
833.6896,391.6552,0
830.6563,419.3712,0
794.3781,370.4356,0
845.1873,365.2672,0
801.1168,377.9645,0
784.4804,325.4241,0
757.4809,448.5503,0
799.715,330.7296,0
837.5995,443.3791,0
894.4568,360.3837,0
930.0017,362.7432,0
802.6255,384.1942,0
905.2378,340.3748,0
838.4038,431.1584,0
818.9657,384.8528,0
803.524,396.039,0
820.6028,451.4653,0
790.965,349.5663,0
759.5471,359.3692,0
2740.459,394.5862,1
839.5366,434.0419,0
804.1577,367.9767,0
846.7126,381.1396,0
858.8342,446.6594,0
882.3056,439.7468,0
781.1934,373.0775,0
735.5779,422.5327,0
846.3724,397.287,0
834.9182,439.7545,0
886.2006,440.3213,0
822.4023,423.3582,0
779.205,326.235,0
832.0587,453.8427,0
878.8318,382.0135,0
827.4218,283.4874,0
2410.959,365.7051,1
818.9884,348.2203,0
782.7686,462.9059,0
781.5278,421.1712,0
896.3829,291.292,0
901.5132,450.0873,0
831.1791,386.4901,0
841.2057,442.0089,0
813.9032,376.1542,0
902.2586,408.6129,0
789.6692,429.1868,0
880.1587,365.8188,0
715.1743,372.9834,0
856.4618,430.2411,0
815.5134,370.4489,0
867.9852,381.1835,0
863.7655,387.3989,0
836.5305,379.2307,0
802.0555,407.1382,0
780.7882,368.4727,0
914.9138,325.3092,0
918.2134,403.3165,0
831.0925,422.0205,0
778.601,397.8763,0
910.7489,373.1013,0
773.1246,399.1927,0
805.9257,428.7226,0
816.8788,388.1265,0
847.8573,397.1179,0
1002.687,289.0388,0
858.4319,459.1166,0
894.2564,358.6397,0
843.1486,435.6148,0
825.1226,396.7764,0
865.7101,385.8148,0
756.2059,354.6251,0
746.9527,360.5499,0
2520.118,283.6469,1
889.6426,396.8998,0
2530.464,408.0138,1
749.1945,410.4678,0
800.6469,445.4716,0
866.4019,441.0613,0
761.7322,417.9387,0
733.4089,372.2096,0
771.4196,319.1256,0
816.8135,434.5839,0
770.9781,339.8503,0
851.6565,403.5677,0
797.293,343.2247,0
795.8059,390.9045,0
841.4055,348.3376,0
840.6866,318.5559,0
2502.612,482.571,1
830.9577,382.1743,0
880.7056,398.5709,0
830.5123,467.7513,0
850.4752,396.2514,0
854.7527,403.9011,0
760.577,419.1865,0
827.2298,410.6902,0
770.6923,391.4165,0
838.2124,384.2124,0
812.6394,420.7751,0
827.0399,327.6498,0
839.6082,409.8954,0
796.5242,380.8209,0
863.74,377.4087,0
788.7255,417.3036,0
824.5308,435.4143,0
888.3682,361.3116,0
882.1049,455.2538,0
811.4093,450.2271,0
837.3492,449.8385,0
832.0704,401.5916,0
781.2788,351.5839,0
801.679,504.0027,0
807.7827,403.645,0
870.1306,423.4005,0
833.4373,359.2408,0
868.1893,400.7086,0
782.3698,349.7523,0
840.7781,372.0454,0
772.2609,456.5175,0
848.8817,397.08,0
815.174,396.1665,0
900.5131,404.2228,0
812.4026,402.6566,0
822.4703,381.7216,0
835.1874,402.9638,0
734.0802,343.9745,0
883.7297,381.8012,0
806.9268,451.5316,0
857.5605,409.3788,0
790.6152,383.0869,0
2615.071,423.1685,1
725.6003,316.4277,0
894.9203,360.5827,0
860.7612,452.2422,0
847.4497,373.2927,0
787.6443,377.7245,0
739.9023,366.2984,0
837.5468,439.1299,0
879.358,366.6903,0
868.369,350.1914,0
827.0136,442.5207,0
899.9409,404.4948,0
856.6425,408.0797,0
818.6464,411.089,0
826.4928,397.2646,0
854.5596,459.5294,0
850.059,400.1545,0
822.8044,335.7245,0
796.8085,326.4301,0
895.1485,336.1172,0
871.8621,426.3095,0
871.1167,392.4709,0
883.2933,396.9518,0
893.2227,319.8267,0
762.1395,378.1145,0
821.9358,384.8458,0
758.6069,347.3905,0
820.2921,343.4525,0
859.3243,337.8783,0
751.7035,396.9582,0
791.5989,422.7502,0
841.2784,428.8959,0
822.7281,340.3739,0
864.0878,381.1066,0
903.6767,433.8976,0
867.15,450.6082,0
791.6299,429.1277,0
832.6193,336.4911,0
856.7085,456.011,0
764.5461,383.1051,0
800.0299,348.6681,0
764.6616,433.2491,0
816.8859,417.7731,0
813.5532,381.5016,0
755.4658,416.9809,0
814.9769,403.6162,0
852.498,398.4822,0
795.4497,415.5689,0
722.2418,390.7764,0
796.8556,440.2448,0
820.1429,330.9972,0
806.8012,410.8404,0
850.6872,397.5104,0
792.6718,404.3624,0
885.7631,332.362,0
813.5757,414.3875,0
820.7701,400.7231,0
2349.27,353.3541,1
861.4932,407.3499,0
849.73,342.2084,0
820.0283,404.8106,0
834.2985,436.0483,0
787.5491,355.4647,0
848.2968,322.0663,0
820.3242,391.2596,0
782.3811,380.8646,0
779.3893,407.687,0
802.5825,437.0088,0
865.813,425.6774,0
798.4738,485.4823,0
913.5883,394.0727,0
836.3463,397.1785,0
878.9932,366.0233,0
893.7675,370.6693,0
844.1729,392.4371,0
810.6663,341.2196,0
2528.376,425.2139,1
931.3848,345.1703,0
776.118,377.7108,0
2537.042,414.9026,1
861.7377,468.2332,0
846.5035,437.5958,0
831.5703,362.2254,0
883.3173,416.5476,0
794.5932,438.908,0
871.3864,355.3734,0
868.7501,326.3705,0
829.447,441.7705,0
2498.871,417.8634,1
814.2693,410.5905,0
823.3124,440.8744,0
859.6354,452.9376,0
819.8085,498.8714,0
850.0701,446.7375,0
885.5414,398.6965,0
808.1704,421.2281,0
904.1155,339.5223,0
787.4647,322.465,0
772.3771,405.1525,0
790.4223,473.8797,0
867.4155,361.9432,0
830.1425,415.9705,0
733.5958,404.1049,0
831.3069,386.2144,0
912.4649,366.3845,0
893.9369,369.0588,0
777.728,346.5098,0
781.5698,387.9451,0
846.9858,417.4294,0
888.5367,474.253,0
885.3956,346.6341,0
843.0214,424.8751,0
736.4671,414.9561,0
892.856,413.7674,0
879.1809,340.2985,0
873.8253,382.765,0
873.6769,383.183,0
829.2208,381.1061,0
750.8041,403.1255,0
725.1317,454.8464,0
823.895,386.6967,0
2539.325,393.5734,1
914.4685,402.6951,0
810.0253,365.1644,0
893.3651,351.7607,0
840.8901,416.8497,0
872.9474,445.636,0
881.3533,407.57,0
822.7545,351.6191,0
870.3421,406.4441,0
805.4717,370.0082,0
867.2837,384.9872,0
784.5911,434.1808,0
794.8627,371.25,0
813.3239,425.8239,0
879.0828,396.8698,0
886.5141,423.3367,0
770.1431,433.6778,0
797.3365,457.3833,0
873.9448,389.4126,0
888.5166,410.3603,0
2609.232,433.057,1
817.0557,451.6711,0
773.559,440.5522,0
772.7502,336.7606,0
873.3766,356.8138,0
924.9444,363.2149,0
789.9612,377.3246,0
880.056,375.2205,0
856.7364,393.2439,0
790.775,393.2251,0
858.5251,380.6683,0
839.946,394.4182,0
2546.183,350.1395,1
836.7571,402.2967,0
839.8409,354.5488,0
894.584,388.8675,0
794.8468,350.851,0
838.6026,392.6492,0
780.9564,398.043,0
781.7896,384.7439,0
840.2848,413.3413,0
844.2629,378.7753,0
845.612,384.6262,0
2655.26,386.1808,1
797.5511,351.9118,0
778.5134,353.2341,0
820.8315,411.7664,0
788.7136,401.2847,0
845.4456,463.7633,0
812.9286,401.516,0
845.8075,405.8195,0
947.829,369.0165,0
915.2259,426.8993,0
832.5327,416.2913,0
744.3453,435.1577,0
855.9199,374.082,0
889.4521,323.9622,0
789.8298,426.5924,0
872.9056,500.3,0
871.7495,447.9721,0
830.5153,377.1684,0
806.1114,351.975,0
884.3936,418.1657,0
859.2107,320.0399,0
741.2654,365.3652,0
801.9155,432.9911,0
797.2675,384.0161,0
861.5957,413.7253,0
853.6163,365.4759,0
774.5221,365.7856,0
829.9335,382.1775,0
843.0184,438.113,0
833.7173,442.4577,0
880.8163,435.5514,0
869.6201,396.7688,0
761.6318,405.0824,0
847.2148,362.6952,0
786.7996,417.332,0
2688.879,340.1831,1
781.5589,397.7092,0
795.2088,381.2371,0
878.3072,389.3206,0
845.2219,370.0736,0
786.8128,364.9447,0
811.686,365.6681,0
817.822,416.5234,0
885.4736,351.6267,0
835.3754,368.9844,0
868.8239,410.295,0
863.2692,403.4709,0
887.6913,370.7914,0
844.1989,335.1667,0
891.9444,416.3844,0
875.1046,389.908,0
852.059,417.9251,0
824.6531,407.895,0
797.4059,379.189,0
860.6646,383.9964,0
829.8484,402.6727,0
920.7745,422.6695,0
841.0043,388.9446,0
840.4691,387.5511,0
845.0988,422.3938,0
2683.655,423.9189,1
764.6089,335.35,0
790.3288,283.6905,0
828.5978,417.0427,0
844.6686,371.8096,0
765.2673,411.3831,0
813.1542,436.4553,0
944.7483,348.557,0
817.1966,354.9443,0
849.2993,418.1696,0
809.6241,368.5852,0
811.2615,384.3477,0
2437.779,374.2695,1
884.6059,332.0128,0
856.9864,388.7112,0
827.556,361.7096,0
863.7112,400.5177,0
2730.33,418.9183,1
841.5023,397.6945,0
847.1542,389.3737,0
858.455,382.2216,0
816.8667,400.6577,0
860.5209,451.9083,0
872.799,389.6172,0
868.6492,400.8336,0
812.7837,411.3658,0
865.6764,396.9511,0
898.5137,376.9196,0
868.5732,338.4543,0
863.4982,353.1758,0
717.787,439.9242,0
825.1381,391.6815,0
820.6322,393.0813,0
824.3407,361.0136,0
930.7208,490.2692,0
862.3497,418.0506,0
837.367,364.2757,0
796.0681,413.5902,0
782.562,475.6318,0
876.1561,369.0042,0
887.981,438.077,0
763.908,412.6716,0
904.9855,435.5183,0
801.3539,427.3112,0
813.6632,439.17,0
852.6942,406.4197,0
818.4313,433.8416,0
839.6866,414.1466,0
820.4642,341.0335,0
815.5594,344.4612,0
878.8981,449.5615,0
852.1348,412.2184,0
883.3094,349.7525,0
820.5771,403.9336,0
896.2436,419.7376,0
838.3738,424.7185,0
845.9788,395.2056,0
872.4775,359.6105,0
771.6429,362.1461,0
816.915,369.6978,0
840.4966,363.8955,0
2510.725,380.4735,1
885.6597,443.5375,0
2321.115,430.2704,1
839.3492,466.8862,0
879.4073,421.8396,0
838.4805,348.6895,0
806.6023,460.3606,0
755.1327,400.295,0
832.2227,360.0518,0
875.1175,362.3148,0
854.6719,527.9096,0
723.3244,382.9299,0
803.8373,381.2697,0
829.0577,366.8428,0
871.2224,451.3915,0
783.9966,414.9648,0
908.473,340.5126,0
837.3171,418.04,0
828.4393,408.5479,0
892.2297,395.2255,0
787.5569,315.8397,0
845.428,370.9532,0
862.7424,367.9476,0
846.3075,354.5731,0
882.8356,383.58,0
828.0997,470.8902,0
841.7909,369.659,0
852.9771,427.3864,0
882.4218,387.8508,0
741.7712,375.5218,0
792.216,432.2655,0
874.2279,387.8215,0
847.1268,415.7522,0
866.999,387.6077,0
921.8772,349.3664,0
910.8192,436.2505,0
885.7875,352.8885,0
809.3079,351.8092,0
739.3915,332.5842,0
859.2881,308.0368,0
784.4208,437.1369,0
880.8076,410.136,0
829.6357,390.6178,0
719.9864,401.3266,0
732.741,342.5683,0
800.2932,411.8606,0
874.8196,422.1636,0
810.2067,318.2218,0
864.0447,343.7329,0
898.3729,404.9893,0
807.5855,342.21,0
831.8298,386.6837,0
834.0326,486.5958,0
768.8883,455.5764,0
821.4026,397.4281,0
872.4084,398.2251,0
890.0457,368.8675,0
850.035,405.0462,0
826.5269,337.1865,0
832.4244,421.4481,0
