Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
838.793,384.4505,0
767.9327,389.7352,0
850.9792,394.223,0
805.9681,340.0807,0
780.1717,405.2952,0
766.7847,393.1728,0
847.6002,372.9133,0
820.3706,400.9666,0
853.4647,366.8872,0
847.9691,384.0049,0
790.5071,410.07,0
818.4438,300.1028,0
816.6417,399.6944,0
812.7117,338.4567,0
837.3841,348.7792,0
851.4185,436.394,0
798.9226,394.3895,0
892.2819,328.1371,0
796.3579,327.4846,0
778.3784,421.5137,0
812.3716,404.7092,0
790.8049,433.5055,0
794.3548,394.959,0
846.299,365.378,0
819.1776,370.6373,0
843.0182,394.307,0
800.6771,342.2026,0
842.2363,377.2662,0
734.9136,417.3428,0
885.1492,463.3279,0
821.3149,368.5404,0
862.0685,375.2868,0
814.2903,418.8775,0
827.3569,399.6985,0
781.4396,445.1034,0
800.6206,395.1064,0
783.6536,422.1574,0
833.3225,377.9908,0
819.9337,366.1126,0
848.7029,422.1191,0
844.1096,422.4464,0
807.2346,387.4768,0
759.4839,387.7793,0
825.2542,367.9884,0
834.2062,404.0211,0
808.6846,431.4823,0
807.84,306.7557,0
856.2388,347.4641,0
844.8167,409.302,0
831.1836,360.1651,0
765.4435,366.9585,0
853.0343,366.0574,0
818.4905,377.0321,0
803.0344,400.6453,0
835.0762,365.6714,0
833.5172,324.2744,0
817.7079,353.0112,0
825.954,366.7798,0
755.4276,401.6934,0
775.607,447.8361,0
830.1541,368.3269,0
916.2073,442.424,0
778.4148,427.8603,0
813.7053,439.1374,0
776.6987,450.214,0
826.1694,372.5696,0
825.6653,399.4087,0
789.9951,338.7136,0
825.8544,381.1792,0
766.0643,341.1256,0
803.7566,361.843,0
834.0432,447.7554,0
820.7754,394.802,0
703.1714,375.797,0
804.0972,446.8944,0
751.5819,406.2833,0
799.3732,297.3278,0
800.3386,469.9461,0
802.8269,438.1457,0
791.079,361.6214,0
838.9194,393.5177,0
851.7833,337.3524,0
775.1873,383.986,0
837.9108,358.9339,0
799.4844,374.138,0
830.1571,397.1956,0
831.28,353.2255,0
817.5374,367.0701,0
812.5632,391.7223,0
805.3765,341.0164,0
794.8181,439.2108,0
826.9704,342.9318,0
911.4751,455.2045,0
787.6057,416.3464,0
859.6206,337.7616,0
854.9962,397.4474,0
841.0369,414.7025,0
793.8248,364.0132,0
829.085,379.7143,0
891.841,349.5002,0
819.6053,379.3524,0
803.4865,394.598,0
777.2036,367.9715,0
881.2587,450.1335,0
804.1752,404.6001,0
808.7958,333.8583,0
822.6681,408.3354,0
783.8586,440.0701,0
849.5513,417.9506,0
838.1074,397.5019,0
786.5063,324.3714,0
816.6849,359.3651,0
809.2696,378.2219,0
795.9404,364.217,0
819.2015,375.6058,0
800.8947,386.1048,0
968.7045,445.9864,0
777.2437,351.7339,0
752.187,311.7784,0
768.2068,463.0757,0
802.695,377.0377,0
829.3288,390.0527,0
804.3571,353.9105,0
736.9584,366.697,0
805.5855,422.5148,0
759.9659,369.6611,0
786.4923,414.4688,0
747.165,456.7179,0
826.9575,374.1573,0
839.9718,348.7879,0
829.8342,470.883,0
791.8422,361.8534,0
798.4245,421.474,0
835.5536,398.5702,0
787.1747,366.0893,0
864.6685,415.724,0
772.6625,434.5916,0
791.6617,444.8494,0
794.4352,383.3243,0
760.6292,384.9749,0
789.354,387.3807,0
751.2037,392.5274,0
826.2386,414.1922,0
745.8013,381.7462,0
749.7613,469.5262,0
790.1699,432.0518,0
852.6096,362.149,0
783.5571,414.2409,0
793.1717,379.8737,0
726.7637,403.911,0
753.0966,400.1788,0
796.5356,395.9734,0
708.6602,383.8336,0
735.6302,396.3872,0
796.2066,441.6687,0
819.8625,397.7362,0
812.9356,411.4126,0
825.1737,371.9562,0
836.7844,419.4488,0
810.0291,373.9866,0
831.1556,410.2251,0
898.262,438.7211,0
797.0401,381.1912,0
740.2847,342.0648,0
823.2808,440.0403,0
811.236,460.0909,0
791.7631,442.6183,0
788.7849,375.1665,0
830.14,363.7301,0
753.3922,439.0129,0
810.8238,349.2061,0
782.2649,416.6829,0
847.6892,400.0576,0
789.8979,492.1473,0
752.1866,387.1122,0
816.5891,380.3846,0
841.4225,340.4677,0
822.4142,424.258,0
821.9437,396.1151,0
774.5035,473.5945,0
853.0831,346.4862,0
836.8303,338.786,0
814.556,384.7287,0
804.7368,361.6003,0
756.5946,414.055,0
823.1129,351.5196,0
852.1459,419.6885,0
805.6763,409.2657,0
848.9524,378.328,0
819.8548,410.2552,0
823.3638,397.1326,0
797.0459,417.7645,0
781.1655,393.6916,0
821.9653,434.6053,0
847.6443,354.31,0
839.8298,334.0913,0
796.2761,362.6858,0
799.8826,363.1342,0
821.7676,450.8579,0
815.4347,339.623,0
729.1492,394.9543,0
855.3954,343.5779,0
730.7432,299.1026,0
794.4109,444.2044,0
780.5621,424.1861,0
873.6229,347.0361,0
849.785,389.8252,0
744.3075,458.7278,0
771.2325,390.4351,0
820.0703,412.3254,0
783.5414,422.1856,0
790.3112,337.4149,0
814.2634,429.5084,0
825.7681,405.1666,0
767.1057,406.8052,0
861.2491,394.0895,0
943.5892,384.2371,0
839.7233,415.9295,0
828.023,403.3897,0
792.5117,355.7159,0
826.1409,322.1588,0
808.9531,362.7255,0
784.6058,375.9153,0
857.2608,328.5416,0
835.6459,401.7503,0
847.6077,387.9417,0
857.2371,376.4694,0
834.3799,427.7733,0
904.3748,328.7777,0
820.3929,364.7961,0
772.7961,359.0578,0
825.0283,405.0757,0
803.613,391.588,0
768.797,393.654,0
837.4865,404.9337,0
891.7603,362.4246,0
775.757,376.4565,0
818.9052,419.7781,0
810.6957,391.6553,0
844.4728,450.9302,0
895.9304,398.3596,0
761.1028,312.9502,0
867.7726,431.3835,0
832.0055,364.0821,0
783.512,403.4985,0
852.6661,388.7521,0
769.1379,448.8647,0
880.617,419.5135,0
803.0114,352.6615,0
834.5269,408.6108,0
816.5846,395.2782,0
827.6656,394.3236,0
770.1057,417.2158,0
815.9127,392.5844,0
812.4872,321.7152,0
834.6566,412.3844,0
769.6551,369.9081,0
803.114,357.9323,0
807.0911,337.8654,0
800.113,364.3339,0
787.9537,403.0586,0
801.2458,345.5424,0
825.0483,390.3862,0
808.7183,388.7719,0
811.1498,345.3257,0
763.3151,387.0648,0
776.6147,502.0074,0
819.3643,485.4223,0
746.856,479.8492,0
757.249,359.2425,0
804.6675,424.2113,0
812.6777,404.0081,0
715.5944,367.4261,0
752.5278,430.4496,0
784.0819,404.2391,0
800.2393,359.6515,0
900.7239,451.8625,0
797.6923,341.3094,0
818.2691,422.8963,0
806.4669,399.1571,0
808.4621,328.1914,0
790.9729,407.4162,0
892.8063,385.5316,0
788.2147,386.4548,0
792.4072,338.1504,0
790.512,367.3265,0
765.83,356.7415,0
878.6044,329.234,0
821.1512,343.0153,0
831.3396,502.4216,0
834.3027,368.2396,0
791.2968,459.386,0
775.7934,423.8649,0
787.2878,493.1123,0
811.7789,423.3603,0
799.9288,402.8953,0
836.7889,331.7662,0
774.7747,384.8066,0
764.1368,358.5719,0
760.7898,398.416,0
807.4868,358.7191,0
798.4313,403.9242,0
854.6271,344.3345,0
842.4385,355.7079,0
771.7307,363.3723,0
843.9897,413.4459,0
808.7361,424.8517,0
843.8412,376.6082,0
775.1674,360.4939,0
841.2283,384.8529,0
798.7507,397.1435,0
797.5618,497.0144,0
843.636,372.4245,0
805.725,384.4118,0
839.7147,401.8156,0
793.8937,418.3258,0
784.4185,489.551,0
812.4397,409.2886,0
792.8474,385.3271,0
785.2032,388.043,0
855.1633,360.7947,0
746.1971,400.3016,0
805.4789,433.8615,0
755.6218,399.9729,0
770.9635,414.0297,0
788.9011,453.6075,0
825.92,333.3359,0
839.3358,412.3999,0
804.1826,466.7493,0
792.3481,368.7084,0
813.1811,390.4653,0
818.1996,401.3568,0
775.8752,432.0919,0
788.4908,461.2623,0
765.3442,351.058,0
812.7518,380.0315,0
814.1981,322.8512,0
781.7308,335.2388,0
825.7685,367.359,0
807.0104,421.0299,0
787.6973,384.9351,0
838.3977,357.5854,0
807.8608,375.2147,0
818.7831,347.5909,0
810.0635,391.5933,0
855.5527,362.2558,0
774.4312,373.2511,0
855.0281,384.2583,0
814.1434,312.4589,0
793.0807,405.3145,0
816.9538,429.5117,0
837.6179,372.3958,0
895.5816,366.3532,0
845.6138,366.1565,0
865.3599,374.7715,0
837.2834,347.9209,0
881.9063,373.1278,0
810.5884,360.4254,0
741.1144,376.8482,0
842.7355,351.6984,0
772.5547,347.9104,0
785.4941,362.6179,0
695.4741,316.035,0
784.3523,392.3296,0
789.8089,406.2664,0
752.025,325.0986,0
797.1939,364.0755,0
816.6906,353.5999,0
911.1428,394.7597,0
782.6914,401.8769,0
747.1586,382.8202,0
838.8346,361.3642,0
818.1687,383.5813,0
773.5193,376.876,0
821.8339,359.7884,0
829.1207,440.2813,0
804.9866,404.7491,0
830.4603,405.5182,0
830.9027,358.6183,0
792.9167,381.0995,0
796.9883,374.0481,0
803.0263,389.8054,0
769.3196,389.9185,0
835.5663,388.2711,0
765.0499,461.8787,0
862.6768,358.929,0
796.6235,368.1121,0
855.3046,336.1609,0
813.5974,499.1909,0
722.4869,433.5072,0
780.3205,390.0534,0
800.6985,435.5267,0
816.7562,387.074,0
822.8801,373.7567,0
821.7723,374.1925,0
796.9132,411.1982,0
744.9489,418.1205,0
828.446,431.1535,0
781.9082,467.1441,0
818.5845,449.5169,0
791.3844,420.9051,0
852.7576,362.5145,0
813.9617,367.9012,0
781.1527,380.5771,0
811.6369,332.3891,0
815.537,438.3633,0
737.5075,383.8033,0
856.8895,436.6099,0
835.2852,403.1446,0
845.6507,340.4611,0
839.7567,353.0301,0
797.5289,437.355,0
763.2094,383.5388,0
767.8745,431.539,0
787.5728,419.531,0
750.9363,441.6693,0
759.5667,405.0762,0
790.8156,371.8834,0
834.5803,451.6317,0
765.8243,397.506,0
809.9021,366.104,0
846.0409,334.3763,0
739.651,438.1768,0
794.1384,442.4016,0
799.4733,394.0233,0
832.5961,359.4639,0
774.0217,375.3718,0
739.8229,418.5309,0
785.6978,358.781,0
822.8784,392.1083,0
817.9497,424.7058,0
873.4761,406.795,0
874.2499,372.9394,0
783.821,366.6237,0
769.8143,334.9752,0
791.3976,420.4001,0
798.7732,429.8895,0
810.2147,387.3838,0
782.5911,383.7332,0
849.139,378.7132,0
821.7213,404.7748,0
863.9199,337.6689,0
844.1462,395.4299,0
811.9793,429.6069,0
784.0507,428.6301,0
799.3462,436.0074,0
767.5201,361.6786,0
792.0406,430.9749,0
792.4947,380.3879,0
849.5948,374.5433,0
843.4367,434.5305,0
834.4985,368.717,0
780.0695,418.477,0
880.0072,323.4859,0
790.2505,385.9002,0
779.2281,421.8484,0
861.9028,429.3127,0
878.3868,369.0278,0
805.415,422.8417,0
797.7054,422.3584,0
808.073,419.2306,0
857.0485,344.4435,0
806.9987,370.0436,0
830.1177,452.9555,0
797.1772,393.0736,0
851.6942,348.6812,0
819.397,378.1089,0
828.0882,360.3435,0
885.2698,378.7512,0
759.6033,416.4594,0
795.9126,393.7919,0
795.7659,406.4904,0
850.2053,382.0389,0
820.8285,406.8165,0
777.6396,452.2205,0
817.4883,448.4643,0
796.6533,411.6187,0
769.0729,409.8531,0
779.788,392.688,0
827.2091,393.4968,0
811.3971,383.8752,0
798.3312,401.0038,0
759.0872,432.3188,0
793.9055,384.942,0
758.7819,366.9279,0
805.9863,377.4822,0
797.3879,374.1674,0
797.3384,405.9796,0
756.3759,314.8788,0
857.3071,424.9095,0
832.8463,377.2695,0
810.2118,373.7136,0
827.819,366.7234,0
768.1547,382.1891,0
799.0127,344.1048,0
783.9477,418.8994,0
834.8943,381.4442,0
815.2813,416.1194,0
898.4395,400.2,0
871.4576,321.0287,0
804.161,415.4443,0
792.741,359.7335,0
782.4013,415.8038,0
816.6503,388.1012,0
787.053,337.4359,0
841.5236,387.8493,0
851.8373,392.4409,0
767.0851,430.4695,0
818.2169,377.2599,0
806.5013,353.7968,0
871.1511,282.595,0
762.839,353.1444,0
817.5075,430.446,0
844.391,389.2213,0
747.15,365.5877,0
788.4114,393.8571,0
776.0767,407.7988,0
770.3353,349.5858,0
779.6328,418.8331,0
859.9775,392.5921,0
818.2095,399.3903,0
811.639,389.8099,0
794.064,403.843,0
810.6035,366.5439,0
802.862,384.5359,0
872.0768,351.258,0
884.6986,316.6846,0
786.3469,420.2829,0
778.5436,402.8177,0
797.525,402.4877,0
804.4854,391.9796,0
778.4836,345.3383,0
825.3218,394.6611,0
797.7037,410.5897,0
825.4657,358.001,0
802.3634,359.1011,0
847.9131,443.9121,0
847.7301,361.0131,0
783.0596,387.1657,0
801.8739,380.5912,0
811.6951,463.9341,0
813.2803,385.6017,0
722.5532,354.7499,0
788.0386,362.3152,0
785.0494,408.0261,0
772.2503,418.1583,0
827.6276,316.9633,0
789.7208,404.9318,0
865.2862,355.8767,0
818.4147,394.6068,0
805.1151,375.117,0
819.4867,348.5268,0
852.1365,366.4019,0
773.2491,411.7126,0
801.8398,313.9489,0
842.6121,359.7514,0
810.0931,288.0261,0
774.429,349.0635,0
640.4972,306.8479,0
726.2421,398.2003,0
802.6995,430.3176,0
822.7885,444.9474,0
762.8887,423.2167,0
786.7521,442.7967,0
838.0863,387.2936,0
826.2153,366.0787,0
834.2545,385.2227,0
808.3249,363.9463,0
933.6885,357.3275,0
822.3568,367.1214,0
854.1707,368.821,0
720.1002,368.0348,0
785.0055,436.8809,0
825.6973,390.1443,0
826.5989,327.4344,0
790.6726,413.0455,0
801.5762,342.3272,0
908.8911,432.274,0
801.7682,371.5809,0
740.7541,404.4697,0
865.2427,330.0662,0
864.9968,456.9607,0
854.7039,403.3958,0
844.9104,377.8357,0
835.5853,391.0892,0
814.2417,407.7388,0
746.756,393.9723,0
792.4496,411.6745,0
766.8918,368.7565,0
806.0384,398.7712,0
731.9786,383.664,0
667.6378,392.8978,0
822.225,409.8267,0
788.9138,449.7516,0
815.1846,386.7648,0
747.5444,394.2198,0
794.3345,384.8079,0
756.1992,354.1841,0
931.5728,404.8849,0
774.5713,380.0294,0
789.6188,453.5463,0
750.0443,372.7874,0
800.3849,458.9791,0
799.6153,373.1572,0
759.2449,421.1189,0
785.9512,410.2238,0
814.4133,440.7011,0
762.5054,413.1447,0
860.3076,453.9999,0
765.59,385.0567,0
788.8409,361.2451,0
827.2363,379.767,0
884.8874,396.0925,0
848.7663,357.7421,0
815.4871,423.8121,0
861.1102,354.4101,0
816.6392,362.5922,0
887.6287,372.0967,0
778.2301,390.5671,0
801.2238,423.6727,0
826.0061,408.0482,0
859.8063,398.116,0
731.2207,336.872,0
856.1309,446.4405,0
757.3663,392.6145,0
779.6089,410.2711,0
811.7852,368.6313,0
800.7787,408.1998,0
826.8771,356.8039,0
901.6128,347.1101,0
832.1197,366.4423,0
825.7788,392.2394,0
808.5124,341.3811,0
765.2952,473.3397,0
758.4562,372.7303,0
778.7133,389.4805,0
854.4771,349.0033,0
898.106,465.0369,0
819.4806,377.1509,0
838.9756,449.0926,0
830.1698,448.3454,0
797.7032,370.9834,0
794.4453,382.7696,0
808.7104,368.6087,0
844.2037,409.8984,0
818.2578,409.0713,0
814.4755,381.4943,0
803.6718,457.098,0
884.3195,381.6214,0
756.6472,357.3243,0
833.2591,346.5569,0
851.1917,346.0108,0
870.7325,349.5361,0
781.4857,351.5966,0
766.324,357.1906,0
803.1848,410.067,0
846.4561,320.1581,0
820.6033,332.7577,0
791.4064,393.5975,0
846.9437,367.5067,0
786.8883,367.4724,0
690.8388,311.598,0
848.4319,431.3904,0
819.2058,344.3032,0
807.3835,426.5088,0
797.2263,353.0426,0
813.1432,382.1736,0
814.0503,361.1721,0
840.5001,358.1389,0
823.4492,367.492,0
814.5764,400.331,0
848.2663,381.9029,0
796.5654,383.7829,0
800.2704,396.6697,0
894.0836,380.4988,0
815.1478,402.7734,0
916.8065,352.2988,0
794.8414,363.4777,0
801.9496,355.0134,0
831.8079,357.0839,0
822.4083,327.6931,0
916.498,384.1897,0
828.955,382.3142,0
826.6056,356.3509,0
828.3643,380.6652,0
787.0114,356.3609,0
811.2509,391.6536,0
765.2496,323.054,0
819.3021,366.681,0
810.9564,419.0513,0
803.5405,416.2886,0
721.3041,344.1048,0
804.6144,390.2573,0
839.3496,366.6448,0
863.2978,407.7478,0
748.1152,354.3879,0
754.4441,370.0315,0
795.8828,387.3296,0
864.3922,425.7135,0
839.0084,369.4875,0
805.2311,419.2236,0
874.1793,347.4545,0
814.417,388.5372,0
743.1132,397.6997,0
855.7363,335.7498,0
867.3329,421.7782,0
736.9578,380.2166,0
882.4024,343.1807,0
827.9619,387.039,0
856.207,394.6691,0
822.3986,399.8468,0
841.2227,357.5504,0
774.0857,339.4377,0
816.4842,331.106,0
809.2421,371.2829,0
796.7788,391.2257,0
785.248,421.0798,0
747.9164,390.0143,0
797.5229,429.2545,0
797.968,423.9786,0
813.3834,399.9974,0
836.4942,453.3174,0
801.0674,400.3288,0
732.7639,386.4159,0
742.4334,325.7982,0
837.5739,385.2317,0
850.9174,385.9287,0
849.105,381.2815,0
804.8653,357.4629,0
825.9226,434.8503,0
841.3357,416.4503,0
751.4933,388.8582,0
885.8359,387.4913,0
852.0693,385.4269,0
758.2469,426.7268,0
794.4349,325.235,0
806.3206,348.2587,0
794.9957,447.2399,0
823.166,389.4097,0
918.1649,438.8914,0
787.5009,340.4822,0
838.8591,420.8784,0
810.7502,394.5518,0
841.2904,325.9688,0
811.8606,359.4864,0
836.7175,443.806,0
852.2123,404.7421,0
831.7784,440.3441,0
846.8147,452.8666,0
848.4462,371.9794,0
754.4689,444.292,0
799.7194,405.979,0
798.2557,381.6589,0
763.4791,396.1586,0
760.2539,466.2751,0
909.5075,453.9623,0
847.7645,342.8632,0
839.3469,402.2426,0
860.9505,435.2654,0
826.5804,387.1602,0
759.5319,314.6413,0
840.7507,356.417,0
778.7507,395.822,0
835.2092,376.9597,0
833.5845,400.2411,0
685.689,297.9644,0
792.264,447.6293,0
830.005,307.5952,0
904.3159,334.9139,0
810.4078,393.6545,0
828.9117,352.3742,0
809.122,410.9143,0
883.3219,385.6259,0
845.2756,377.0269,0
807.1227,386.4859,0
834.9427,370.5281,0
833.494,330.0971,0
744.7837,332.5749,0
874.2648,371.6279,0
784.9409,354.0242,0
826.9403,357.0273,0
816.7841,326.0481,0
821.9073,359.3099,0
843.7407,314.9493,0
753.8757,375.4963,0
799.4327,352.9904,0
770.7491,406.3716,0
864.1119,374.1298,0
835.6496,425.9379,0
811.9453,458.5665,0
829.035,360.8909,0
830.3417,400.3472,0
761.7172,394.8241,0
824.0446,344.9061,0
804.0422,408.2179,0
751.9003,424.7962,0
737.7728,352.5367,0
859.1247,376.9375,0
877.4666,427.5474,0
734.9313,380.3738,0
810.0337,386.2534,0
855.9825,344.3699,0
871.3583,368.1691,0
834.1376,373.8764,0
784.6497,390.2287,0
803.3884,397.6419,0
837.3402,381.165,0
812.5552,357.6236,0
796.1864,441.8079,0
810.9766,394.2595,0
818.3742,349.5262,0
787.3165,409.8017,0
817.3389,386.1488,0
827.6213,397.1186,0
776.5047,383.7863,0
733.4896,410.6214,0
816.2671,425.7964,0
721.1663,286.8868,0
789.7678,358.1152,0
795.5035,406.6248,0
791.3932,400.478,0
833.7003,404.5396,0
789.9642,377.9053,0
749.0582,395.3297,0
816.1842,421.8206,0
835.2283,371.7276,0
782.4037,403.3164,0
799.5826,281.0069,0
804.1269,366.427,0
777.5156,375.4319,0
823.8804,369.3169,0
791.4624,365.6389,0
746.0719,354.9672,0
811.2721,312.2402,0
799.0098,386.214,0
841.0375,334.1867,0
783.4416,416.1886,0
764.5675,422.9048,0
821.343,428.9783,0
807.9489,422.3418,0
803.9846,368.5267,0
787.3044,372.6802,0
805.9129,317.7317,0
787.3185,473.2867,0
799.5634,343.2914,0
777.9028,434.0298,0
785.8265,399.1409,0
858.9167,360.0695,0
803.4388,457.8938,0
813.0931,388.3875,0
863.3995,375.2434,0
831.704,351.8023,0
843.5072,384.5478,0
800.9957,359.2237,0
790.7396,382.163,0
829.2237,387.0621,0
802.1371,426.7138,0
769.2054,424.1442,0
794.0689,411.8652,0
791.1107,408.0453,0
814.5828,410.4753,0
751.3121,437.1232,0
763.431,382.1279,0
846.6848,401.3599,0
794.2496,396.5756,0
799.7471,381.67,0
821.046,430.2467,0
766.1577,369.7755,0
822.9922,343.8306,0
785.8269,320.6059,0
778.4689,304.792,0
788.33,388.6978,0
784.6775,316.7487,0
845.0816,417.8268,0
822.0323,345.1055,0
766.7222,397.3728,0
764.3676,397.2719,0
819.9063,448.6332,0
844.0204,389.0034,0
849.1372,357.6679,0
815.2683,416.3631,0
800.0989,432.2284,0
771.408,406.3793,0
825.366,468.1335,0
804.0714,451.4182,0
828.4831,433.4177,0
774.9666,431.9113,0
834.4121,399.3322,0
849.9381,373.9819,0
833.3967,376.8076,0
859.9388,399.4792,0
798.6747,377.8712,0
716.19,395.1331,0
904.1159,385.0304,0
881.6674,334.7761,0
793.2549,394.4696,0
774.2994,397.9979,0
822.0842,378.6081,0
861.08,369.1359,0
798.7503,395.8072,0
882.7468,451.413,0
778.2535,429.8193,0
789.316,395.6051,0
829.1364,405.9695,0
835.1923,359.1672,0
813.9415,482.936,0
738.7625,429.0794,0
874.1338,372.87,0
850.0157,408.247,0
792.8749,408.7296,0
812.8985,407.3514,0
772.4646,408.8068,0
810.504,442.2415,0
795.8971,497.3951,0
868.3499,335.7189,0
868.5791,382.6003,0
751.3355,388.5988,0
765.1906,410.8345,0
832.2102,329.2078,0
819.9875,405.3232,0
783.4254,396.1789,0
767.6561,442.274,0
785.1125,404.9421,0
835.809,371.1329,0
875.985,377.7551,0
750.6265,360.1863,0
763.2354,395.0105,0
752.2469,419.7411,0
844.8547,365.9291,0
834.0603,340.7348,0
823.2321,404.7207,0
828.4672,408.4457,0
826.9342,336.9299,0
850.5362,410.7453,0
828.994,409.0869,0
750.4755,410.5209,0
779.5101,357.7,0
952.3127,436.3359,0
792.6506,367.2401,0
845.0933,359.7465,0
837.6792,411.8954,0
785.1602,329.957,0
809.6687,382.6272,0
839.8559,339.2349,0
840.3337,353.4821,0
804.1405,381.4173,0
796.1459,444.4123,0
717.1872,491.0912,0
837.9825,365.9171,0
891.525,385.9748,0
774.0085,394.1132,0
785.8081,321.7648,0
755.3154,354.3655,0
808.8685,322.6894,0
826.4702,411.7637,0
868.3069,394.1076,0
807.8187,407.9357,0
836.8137,403.6817,0
811.0997,372.9181,0
815.1545,500.3887,0
872.7625,411.4001,0
800.7878,429.5765,0
809.2381,435.6367,0
800.7091,425.0503,0
835.7857,389.2897,0
788.3691,448.8292,0
743.3098,388.4712,0
789.2745,426.1583,0
861.2239,403.5408,0
830.455,392.1418,0
844.4549,391.2288,0
750.3689,419.3298,0
824.3831,460.019,0
837.8978,390.1728,0
743.8052,354.2173,0
808.0287,369.6259,0
797.9005,378.639,0
794.8384,462.2083,0
831.993,359.8568,0
901.0203,450.1133,0
781.6174,370.1136,0
813.9898,386.2696,0
749.0393,381.5067,0
783.3661,418.7966,0
800.1946,392.3496,0
834.5498,413.7337,0
867.9105,470.4385,0
832.7213,328.6768,0
839.9452,362.7321,0
816.2863,398.6985,0
822.14,456.8958,0
807.6599,397.6953,0
724.29,333.4182,0
779.3092,413.7842,0
808.9534,424.6288,0
761.1261,397.8613,0
801.9337,399.9796,0
781.2108,406.299,0
796.542,333.5892,0
776.8786,386.2913,0
762.9161,328.2146,0
849.2649,351.308,0
782.1254,385.1124,0
760.5106,424.8894,0
778.0472,378.6646,0
888.0155,423.5419,0
839.4238,340.0362,0
785.8018,334.5331,0
818.4791,401.4644,0
862.0024,393.1132,0
853.1616,365.3645,0
772.3961,384.016,0
804.5111,421.066,0
829.0924,385.3557,0
821.6493,377.4899,0
806.4063,420.1626,0
775.1654,420.1363,0
795.8501,317.3029,0
794.551,387.7137,0
808.2237,397.8353,0
845.8491,405.1523,0
773.0791,426.6358,0
747.4069,423.9271,0
858.8047,342.5538,0
725.2558,462.6306,0
794.6121,407.976,0
867.8314,356.0959,0
839.29,349.6541,0
828.1395,424.5023,0
836.183,356.8366,0
830.7411,420.4202,0
814.7507,378.1188,0
857.4484,317.9993,0
707.9127,342.7128,0
816.2496,398.3403,0
852.7646,330.9575,0
795.814,404.2498,0
786.0096,392.6951,0
776.7238,410.0154,0
811.0413,391.8543,0
727.9908,358.2411,0
880.5592,420.8947,0
798.1971,397.6958,0
816.4991,335.5568,0
883.4595,365.2484,0
767.2798,404.4737,0
843.5608,341.8476,0
778.037,424.4084,0
834.7144,385.9644,0
840.5516,402.0688,0
853.952,344.328,0
829.0313,399.6092,0
831.9983,365.4836,0
842.3502,368.6115,0
830.7915,388.4102,0
890.4309,393.1121,0
817.2449,426.6028,0
802.1248,368.901,0
796.3418,396.5509,0
807.2881,377.671,0
800.6752,432.8967,0
756.5514,411.0862,0
928.254,353.9196,0
813.1655,366.994,0
787.6003,374.4936,0
825.2454,370.3337,0
778.9587,346.6122,0
838.8694,366.3468,0
816.9877,438.9853,0
857.2864,364.8507,0
846.2219,399.828,0
774.1824,398.772,0
807.4774,409.9072,0
852.6306,342.4038,0
767.9288,317.9709,0
773.3141,396.1188,0
809.3514,415.8351,0
801.2977,384.8293,0
845.3896,339.1323,0
793.9958,436.265,0
789.3149,411.0782,0
797.3517,417.0004,0
851.0437,429.6757,0
852.6569,374.3188,0
769.8827,438.9649,0
856.1001,378.9291,0
797.0195,361.2098,0
770.2567,452.2732,0
808.4468,456.4626,0
769.9342,404.9258,0
859.5297,318.2939,0
805.7773,431.3814,0
830.3733,332.4592,0
787.2453,389.7933,0
769.655,392.0537,0
