Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
822.5217,386.7168,0
850.5562,404.8715,0
847.1417,348.7655,0
873.0361,377.0201,0
854.7787,353.7058,0
825.6579,418.054,0
759.3964,408.7976,0
861.8522,291.9757,0
859.9116,352.4893,0
833.9002,356.7451,0
873.2822,402.7913,0
775.6206,369.2463,0
806.8301,442.0846,0
740.0338,401.7249,0
814.1755,410.9754,0
798.6776,359.9807,0
770.3137,337.1979,0
893.0964,354.5827,0
858.9039,387.7199,0
790.6005,359.0687,0
811.4844,340.6491,0
822.0002,383.1247,0
781.0369,407.8005,0
835.4613,339.8624,0
850.2697,392.5246,0
804.1048,400.5954,0
835.737,336.7948,0
857.0005,373.1815,0
836.1218,381.2727,0
854.8844,354.5954,0
885.7687,310.4185,0
821.4427,408.0399,0
793.3049,290.4427,0
824.5052,421.4589,0
820.549,347.3317,0
817.8661,413.9643,0
797.5997,403.8717,0
790.2399,350.7618,0
838.1341,377.5366,0
799.5295,441.4248,0
855.0199,310.065,0
810.1745,372.7247,0
827.5471,383.8462,0
833.2338,380.9728,0
790.9124,352.6846,0
832.0626,355.3143,0
838.5993,293.262,0
852.256,439.5132,0
854.8523,333.6224,0
785.3209,393.5253,0
817.138,339.4553,0
840.045,394.8684,0
852.2871,375.1684,0
807.0659,390.0943,0
849.3802,367.2139,0
810.1708,368.7703,0
876.8187,402.2097,0
888.9658,354.2498,0
786.1334,383.2862,0
798.6099,376.7592,0
870.6933,419.7343,0
811.3263,379.8978,0
778.5684,327.527,0
831.2316,386.8955,0
878.6273,354.1796,0
903.2735,342.0385,0
885.2556,369.9822,0
845.5497,374.6795,0
770.3671,401.0065,0
807.807,395.3354,0
826.1169,338.0976,0
806.7596,372.9329,0
895.4637,331.9631,0
795.6774,384.0226,0
747.8961,460.5155,0
859.2977,329.1201,0
809.0988,360.447,0
891.0739,320.5809,0
839.4808,386.891,0
866.8387,369.5237,0
797.7172,375.5065,0
834.1813,430.0784,0
874.7451,352.0544,0
777.2197,427.6168,0
828.0637,365.1615,0
861.3824,400.6269,0
889.116,399.0455,0
853.7329,328.3902,0
805.7426,373.4781,0
805.3387,334.8478,0
848.4122,429.789,0
815.8699,372.7755,0
793.6652,294.0741,0
794.4267,379.2841,0
801.8234,365.8253,0
794.3454,377.0382,0
780.3043,423.1065,0
719.2936,441.4178,0
837.1427,381.1637,0
794.9859,345.8315,0
875.119,293.2174,0
801.596,394.2584,0
862.6161,371.8141,0
837.062,315.5556,0
837.1487,358.483,0
833.5122,322.9696,0
820.016,414.8157,0
860.1907,380.7403,0
798.4429,372.0323,0
830.0647,350.9688,0
819.9453,324.7572,0
823.9472,351.6102,0
816.997,315.2715,0
832.1639,364.0695,0
824.1182,449.2242,0
844.7437,396.9535,0
874.1141,292.2481,0
794.9119,380.2851,0
800.0176,331.2834,0
800.2482,363.58,0
833.3668,409.8824,0
765.0904,337.2144,0
765.9531,361.1539,0
823.9266,352.993,0
845.7691,336.9451,0
852.229,423.7622,0
779.2969,410.2513,0
770.5109,405.3366,0
904.3193,371.9005,0
761.8755,413.5204,0
762.4136,386.8145,0
772.3325,381.6829,0
766.7831,393.3651,0
854.4121,325.8216,0
829.4868,342.3871,0
818.0411,360.5574,0
817.7869,409.8512,0
822.1674,360.3625,0
830.7886,342.3868,0
862.6565,405.8015,0
736.3016,337.8264,0
867.5385,387.5444,0
844.9246,344.4776,0
816.8895,376.4908,0
780.3672,351.7318,0
781.6211,337.6341,0
799.4951,343.0282,0
863.3738,407.5644,0
844.8944,384.0916,0
771.5042,345.1606,0
802.8958,424.6148,0
820.6448,416.3252,0
785.1239,352.2518,0
761.5378,398.2928,0
854.2088,401.2367,0
788.7523,354.051,0
830.0381,359.6042,0
787.7261,405.6005,0
805.3772,351.6772,0
858.2347,355.0677,0
771.2271,296.6562,0
805.5092,344.6555,0
774.36,322.4154,0
734.5521,412.8795,0
837.0144,420.6121,0
763.541,430.1881,0
826.8198,403.5492,0
694.6356,399.7476,0
848.2444,281.2771,0
809.6388,341.4909,0
857.3488,355.9311,0
754.8296,400.8303,0
760.0929,343.5677,0
880.7017,409.0516,0
793.5207,456.6624,0
758.4727,326.894,0
800.2943,356.11,0
804.2315,370.941,0
862.7919,379.3704,0
828.379,395.2865,0
888.7247,351.1434,0
883.8134,295.5843,0
852.1765,375.0433,0
858.0411,385.7863,0
853.8157,346.6071,0
782.3315,415.2522,0
816.1467,298.2759,0
783.3812,395.5793,0
807.6716,417.2924,0
839.4277,344.7034,0
864.9879,393.5949,0
819.9154,392.2714,0
807.1048,415.3093,0
832.2997,382.895,0
829.6534,373.5624,0
807.5563,395.9648,0
840.2686,356.9739,0
888.1265,334.8915,0
804.2686,334.4962,0
829.7404,358.5796,0
818.1053,379.676,0
791.1992,364.6436,0
792.4741,386.7056,0
818.1233,347.6846,0
838.9201,403.5679,0
794.5453,366.3653,0
857.3936,393.32,0
774.2323,344.4233,0
852.5013,352.7681,0
865.496,409.6676,0
840.7092,423.972,0
823.5789,381.781,0
849.077,387.7091,0
810.8311,309.435,0
748.6948,361.9033,0
765.7031,375.971,0
798.9826,349.3542,0
775.3682,403.7734,0
809.0636,382.6299,0
814.5875,426.6174,0
870.9081,382.7334,0
863.4166,391.0164,0
792.6375,360.2378,0
811.1758,384.9828,0
864.7621,348.0345,0
766.2766,366.1412,0
823.855,422.4498,0
760.9794,446.1653,0
803.3978,348.094,0
822.9895,446.986,0
835.9303,406.2524,0
864.4985,425.2869,0
825.9879,351.6919,0
840.7338,399.3226,0
820.563,440.5,0
878.1377,334.4341,0
873.1914,341.8399,0
774.3449,365.8743,0
777.3089,417.3177,0
792.7606,356.9742,0
837.3027,349.0098,0
829.7554,349.4703,0
837.3146,343.145,0
843.3455,408.6602,0
842.2181,421.7584,0
854.0039,419.8592,0
853.9857,316.9769,0
819.7778,356.6665,0
775.432,362.0635,0
788.0931,380.3992,0
806.7021,353.7474,0
840.8365,382.3731,0
848.5081,294.6662,0
772.3215,374.1294,0
865.8563,330.6147,0
817.9374,338.6867,0
834.2646,351.7367,0
829.9878,397.7162,0
843.8568,381.5913,0
749.5665,413.672,0
873.7448,385.055,0
825.4203,334.8784,0
830.0184,368.3239,0
788.0041,344.5627,0
831.2539,356.8567,0
801.9507,395.6656,0
853.114,288.5205,0
811.5955,370.6393,0
879.0901,364.3354,0
773.494,401.7421,0
775.5283,377.8101,0
865.1688,336.884,0
810.0108,373.8531,0
780.9244,433.4548,0
869.5735,363.7527,0
763.5944,297.6623,0
803.2348,329.3369,0
844.9307,371.2164,0
842.8243,369.1768,0
809.7129,365.6395,0
838.5632,413.4309,0
832.2006,341.4613,0
789.7543,373.4438,0
838.4996,379.0895,0
862.5599,351.2763,0
886.4107,354.4258,0
856.739,382.3903,0
839.3572,410.4158,0
809.5861,423.115,0
850.3745,349.8645,0
817.6594,387.2184,0
824.8154,413.322,0
781.8669,352.1586,0
809.1656,410.843,0
831.9498,385.4406,0
779.7117,376.2582,0
820.2643,371.007,0
876.877,290.8404,0
800.2127,373.3429,0
826.3491,362.6143,0
834.9812,343.2206,0
849.7992,405.6642,0
817.1848,380.8774,0
874.355,370.9038,0
832.3519,376.0024,0
804.4318,385.0474,0
830.8726,371.502,0
859.371,405.2469,0
826.4654,435.2729,0
825.9589,381.5588,0
840.0593,383.957,0
759.3361,404.6827,0
825.463,383.1391,0
5515.848,284.27,1
851.4573,386.5423,0
793.6689,376.9486,0
792.0593,333.8805,0
858.3413,334.2481,0
769.1525,346.5568,0
800.0309,472.826,0
806.4672,375.1853,0
873.7036,355.1571,0
797.6138,293.8171,0
790.9398,361.5019,0
6363.445,202.1741,1
854.2377,431.9332,0
849.5047,365.0947,0
824.9269,364.7063,0
814.1404,356.639,0
755.9882,366.3646,0
797.0303,345.1243,0
813.4887,349.3686,0
848.4854,347.168,0
819.6271,362.8383,0
818.63,422.7919,0
865.6987,334.0359,0
888.38,392.9552,0
871.8159,334.9722,0
738.8718,376.7251,0
878.0964,324.7638,0
811.0236,308.1855,0
811.5192,388.3763,0
818.5653,347.6014,0
822.4579,345.6794,0
781.6623,315.0819,0
831.0385,291.4247,0
838.764,380.0952,0
797.8246,387.5044,0
831.4006,324.0351,0
853.8276,366.9272,0
792.3332,405.1502,0
801.236,384.4817,0
827.8176,315.8793,0
781.0053,369.1707,0
820.1481,419.6726,0
872.5268,387.1436,0
754.2749,399.7234,0
865.0618,326.3041,0
820.4319,361.1241,0
807.4815,438.8436,0
799.9215,386.8559,0
792.7295,387.4333,0
833.1884,378.7469,0
784.226,338.607,0
845.3661,340.5242,0
856.1859,419.1077,0
760.6117,424.1747,0
808.1929,331.7173,0
850.0882,364.7031,0
832.5823,397.7535,0
850.7305,347.3515,0
792.2057,318.7963,0
720.6265,357.0633,0
796.5162,347.1257,0
892.9626,360.4833,0
820.9877,348.1436,0
838.8455,430.2267,0
844.1483,353.9476,0
816.3502,319.1884,0
856.1899,344.2812,0
816.3159,360.912,0
803.7189,396.4232,0
778.8268,352.7578,0
806.126,326.9523,0
903.7532,336.815,0
821.0139,380.7348,0
871.8765,361.2263,0
815.9401,374.0752,0
799.1603,315.3537,0
819.995,369.7393,0
854.302,456.9796,0
847.9514,368.8491,0
771.7154,311.6258,0
730.4236,338.577,0
853.301,408.5576,0
783.5497,446.7589,0
737.9933,361.1428,0
831.0638,380.1809,0
840.6834,327.5904,0
793.7859,312.5483,0
761.0505,464.3066,0
868.9746,416.7087,0
829.204,358.2647,0
839.0237,355.4641,0
883.9275,312.4249,0
831.841,396.6138,0
812.9752,340.9207,0
825.407,365.4161,0
854.8315,290.7423,0
807.0617,414.7507,0
831.6085,349.4231,0
883.6109,370.752,0
838.9036,417.7593,0
719.692,361.5003,0
754.9085,419.5663,0
910.7061,371.4846,0
812.9637,407.9998,0
845.4621,366.6976,0
852.0995,353.4797,0
760.4318,407.6812,0
838.6399,362.8477,0
860.7906,361.4955,0
782.3406,345.2225,0
866.9557,326.2786,0
850.551,367.3044,0
812.9366,421.4036,0
795.0938,415.3424,0
772.3259,389.2314,0
845.6523,358.6739,0
805.9426,324.8161,0
830.4954,330.8779,0
807.1946,382.3636,0
847.3881,269.7257,0
804.5931,340.7781,0
790.0914,355.4493,0
754.0125,385.5734,0
832.2507,392.1306,0
847.8545,384.8944,0
845.8796,327.6619,0
807.8448,371.9614,0
810.0799,485.8722,0
792.6089,423.7979,0
759.2709,378.9754,0
867.4313,380.7144,0
854.9661,401.4573,0
820.5533,344.5075,0
813.3192,357.8562,0
819.2151,372.4698,0
779.4127,345.4936,0
823.2377,373.6554,0
871.5049,334.799,0
811.9578,326.8086,0
818.0985,369.9476,0
876.4709,324.0591,0
812.4142,379.6133,0
780.6559,398.6481,0
793.3071,361.0628,0
830.5281,384.5898,0
769.9894,353.5597,0
826.4054,406.0243,0
815.8771,394.7712,0
803.7429,409.6507,0
844.7457,332.1734,0
883.3367,344.4508,0
843.494,352.457,0
835.7756,346.005,0
814.2726,349.5676,0
764.7866,309.5624,0
826.118,334.2788,0
782.5803,432.1008,0
749.8809,396.6912,0
743.5914,397.944,0
786.2443,399.809,0
818.1661,349.874,0
862.6179,339.1966,0
817.2462,348.8855,0
755.2213,423.9095,0
774.1874,379.9618,0
808.1989,324.4488,0
830.3709,343.6264,0
812.1354,374.6775,0
783.9662,366.8705,0
796.7457,403.9085,0
802.6584,417.8397,0
810.1711,349.9894,0
782.4753,376.3889,0
826.6328,352.0769,0
805.5812,366.463,0
836.723,324.2122,0
821.2949,343.9072,0
800.2809,355.9177,0
812.0875,389.262,0
829.5932,387.424,0
842.585,389.3093,0
810.1484,422.3061,0
770.3895,405.5005,0
898.2059,345.8538,0
839.3464,380.6584,0
770.5648,350.9435,0
807.2849,391.4241,0
805.2306,299.8916,0
784.25,418.1796,0
794.9,391.2096,0
852.8476,369.9376,0
757.8163,392.1808,0
786.3746,357.9107,0
847.2759,401.0563,0
763.3059,342.648,0
817.1467,401.0468,0
872.6212,383.8228,0
851.3004,373.5387,0
793.4014,406.2878,0
807.7427,394.8683,0
826.6599,376.8719,0
836.4731,346.1728,0
791.236,388.5351,0
865.1874,326.0668,0
846.1835,309.5773,0
800.2698,323.6202,0
845.847,313.6106,0
832.1796,416.2201,0
794.0619,376.1568,0
805.0082,357.8056,0
812.8531,332.4778,0
828.3397,449.5042,0
811.9877,344.8965,0
806.1464,370.1673,0
860.6821,379.7284,0
924.7643,329.4356,0
772.9732,392.3674,0
754.3134,390.825,0
828.4097,372.0644,0
800.0283,406.7568,0
846.5582,340.6681,0
835.873,384.5579,0
790.5964,363.5459,0
858.1445,368.7735,0
786.3965,383.0178,0
815.581,351.0607,0
824.3112,390.3503,0
783.2045,381.3303,0
846.6023,381.497,0
869.3662,329.0622,0
815.6477,425.0907,0
843.5832,415.6238,0
805.6915,441.8543,0
748.3494,392.6597,0
783.4775,402.8464,0
778.7109,360.677,0
749.5968,359.9904,0
882.601,369.8985,0
825.7003,381.4676,0
857.3847,353.1974,0
838.5205,340.9378,0
866.832,295.2751,0
869.2109,329.515,0
828.6619,312.1048,0
815.7665,383.8994,0
830.2983,338.9055,0
809.0706,368.4353,0
889.3676,334.6318,0
812.8873,420.2687,0
840.1937,352.7878,0
821.9229,385.5491,0
831.8605,351.6113,0
767.2171,383.2808,0
838.2221,312.3343,0
798.3563,367.8304,0
771.7092,381.3389,0
805.4418,372.7946,0
835.791,346.5656,0
876.54,358.3008,0
821.714,358.0008,0
887.8395,363.2466,0
801.0905,420.143,0
877.5728,310.6432,0
793.8672,359.5677,0
836.2117,339.1627,0
834.694,369.0797,0
852.0225,397.3502,0
815.3456,332.279,0
854.8671,368.5219,0
803.7823,361.3334,0
808.9716,394.1577,0
777.6099,397.552,0
765.3878,425.9112,0
794.8522,340.9835,0
848.6729,410.7868,0
815.4706,377.421,0
818.7705,393.2253,0
883.7448,320.7997,0
861.5977,415.5164,0
901.2407,398.5553,0
845.8162,395.7127,0
763.1313,424.6515,0
812.6577,340.7145,0
790.7629,431.513,0
793.2818,427.3027,0
798.3086,329.4067,0
863.0185,329.986,0
837.9913,445.4338,0
794.722,293.1608,0
800.2443,387.4198,0
869.9957,340.1281,0
809.5644,381.6512,0
800.7184,374.8258,0
902.8575,347.217,0
815.2347,347.1759,0
780.9668,349.6836,0
816.1083,372.9713,0
858.0248,295.9982,0
837.0311,374.682,0
833.6567,414.2465,0
858.7702,369.557,0
816.1118,348.8995,0
814.8067,332.4219,0
849.2183,435.6177,0
755.7833,398.0081,0
839.6635,369.8879,0
785.4456,344.217,0
877.3525,347.2606,0
783.0376,395.3512,0
811.0674,351.9494,0
870.1791,367.3912,0
852.9187,339.0157,0
827.0648,389.5484,0
763.5338,420.3097,0
841.3324,411.8928,0
752.3993,455.0551,0
797.9262,424.6712,0
798.9952,389.2755,0
782.678,341.6798,0
825.3576,338.4696,0
809.3376,393.0143,0
828.2822,387.0782,0
823.7854,356.3804,0
881.2037,408.4233,0
800.9866,407.4917,0
777.4258,325.6468,0
816.3057,353.1308,0
793.359,338.8511,0
761.2245,313.5813,0
815.7762,352.8462,0
850.2499,361.6446,0
859.9571,379.7423,0
773.3723,404.9073,0
784.7527,360.1343,0
795.8831,395.065,0
783.5416,414.041,0
848.6821,373.0141,0
863.1845,360.9313,0
853.9366,409.7422,0
781.4749,381.1254,0
801.5975,384.631,0
789.1668,394.2154,0
862.7506,357.7198,0
894.5173,402.4623,0
803.8292,361.4937,0
799.7885,396.1757,0
876.8646,352.0753,0
763.4962,343.872,0
833.7336,375.5331,0
760.1907,391.8321,0
819.4481,337.6289,0
802.1959,398.9651,0
822.5928,420.6019,0
808.0771,369.4678,0
765.4848,417.9146,0
811.6444,351.5903,0
831.2132,382.4474,0
843.7919,350.0668,0
755.324,391.7069,0
807.0808,332.6006,0
790.5453,442.4665,0
797.7056,344.2185,0
774.8212,363.5274,0
707.5201,433.3886,0
848.3012,355.5801,0
865.7167,395.3181,0
818.0651,351.0212,0
847.0581,404.059,0
816.0977,381.8851,0
796.1614,395.5481,0
870.9774,334.445,0
857.5569,395.5691,0
860.9945,327.0034,0
846.9265,401.9844,0
891.5266,424.9109,0
878.6741,319.7793,0
795.8682,386.2296,0
778.8706,404.604,0
840.5077,343.9892,0
835.7781,376.1397,0
841.2814,359.1069,0
761.3981,400.0513,0
853.9441,388.0936,0
809.7502,390.9709,0
787.7722,376.8579,0
804.0504,351.0222,0
804.6683,402.818,0
807.5204,433.2312,0
775.5193,389.1988,0
812.0399,350.771,0
882.4404,321.9957,0
829.3134,333.6621,0
4634.22,291.9265,1
880.6114,379.9836,0
813.0378,433.1015,0
814.9061,388.8188,0
763.3867,412.0028,0
827.5324,356.8734,0
798.1282,405.6975,0
840.8016,387.5829,0
863.7582,333.9273,0
779.6062,377.1281,0
832.9211,405.4066,0
823.2868,387.2244,0
840.2291,426.2655,0
705.8953,445.6765,0
764.8988,272.6865,0
827.7325,360.4902,0
809.4637,344.3207,0
809.9338,377.0559,0
810.8636,406.7868,0
709.7681,404.8487,0
816.4388,383.9894,0
804.5828,374.3029,0
852.9385,318.3127,0
819.7418,314.8973,0
792.9789,363.3102,0
5299.507,186.9021,1
852.0137,358.232,0
758.3212,375.5783,0
807.3621,389.1889,0
887.7845,423.5489,0
811.5619,394.5826,0
871.7706,302.4498,0
780.8937,372.5405,0
825.0663,410.6707,0
800.9074,423.1573,0
822.5443,309.6617,0
768.311,364.4473,0
833.4227,390.8682,0
826.4208,373.6582,0
785.485,380.8673,0
826.588,419.6084,0
796.079,386.3448,0
842.5717,352.6673,0
845.3536,369.2679,0
745.8286,389.5229,0
829.1592,391.2647,0
837.8378,398.1038,0
848.7546,354.1848,0
893.5273,364.2041,0
874.9445,335.4538,0
899.6971,300.8315,0
849.6659,404.2938,0
800.3939,387.3888,0
773.8712,427.9404,0
840.5862,370.7761,0
787.6863,356.1754,0
812.4543,353.3891,0
827.9188,361.5952,0
772.5869,386.0098,0
815.6383,418.3776,0
803.0585,365.2148,0
767.2866,394.6484,0
816.6216,391.3395,0
733.7146,304.3287,0
780.746,376.4075,0
782.8326,347.0195,0
792.9764,361.9262,0
850.9662,347.6147,0
837.7386,354.7727,0
814.7037,334.7384,0
827.7693,346.4294,0
802.2722,386.2645,0
834.6944,400.771,0
796.7816,317.2064,0
799.6525,341.1959,0
779.1344,375.4334,0
749.9014,313.6577,0
838.1583,305.7878,0
818.433,399.1715,0
817.8764,385.7191,0
819.5236,315.6598,0
795.1537,291.1104,0
752.3799,393.0891,0
814.4378,388.4967,0
808.6439,371.7548,0
840.7969,367.7412,0
808.6515,368.5721,0
817.0738,409.2543,0
733.4835,348.574,0
848.4462,370.38,0
772.4086,414.9768,0
786.7951,370.3877,0
761.4558,375.8919,0
825.9441,350.1924,0
883.4786,323.4305,0
866.4031,421.2781,0
847.3082,385.8512,0
775.3438,295.7664,0
833.0204,403.0178,0
829.7128,364.0035,0
834.5852,324.1948,0
789.697,376.5211,0
843.6616,394.365,0
834.5592,392.8254,0
825.6879,355.5763,0
5715.182,355.6746,1
778.8057,364.7463,0
786.4781,339.6948,0
827.2433,388.2971,0
848.8892,390.2273,0
868.4637,346.0019,0
876.4623,386.4565,0
802.9978,325.1709,0
854.2129,339.388,0
909.4929,379.1993,0
814.1537,337.9667,0
799.2903,337.928,0
810.2862,275.5326,0
773.6848,385.3669,0
899.4435,341.9832,0
802.5939,393.0477,0
827.9951,284.6542,0
843.4655,389.7527,0
756.4287,398.6353,0
6162.891,387.7996,1
836.679,300.335,0
812.8474,408.211,0
806.6128,377.0998,0
784.3756,420.3353,0
834.2606,283.3362,0
800.6017,360.3869,0
808.9926,362.2537,0
843.7053,403.7458,0
768.5783,398.9361,0
832.2098,337.9491,0
858.3981,355.3408,0
810.0615,346.707,0
801.2967,436.2965,0
897.4323,401.8363,0
856.8541,360.9989,0
6109.305,196.5872,1
860.3044,331.3936,0
847.9871,354.9807,0
839.0728,353.1174,0
778.4451,288.6008,0
816.8841,306.064,0
783.303,401.276,0
775.8182,344.2084,0
826.8127,339.2298,0
831.9755,383.4888,0
878.7966,389.06,0
826.6754,343.3552,0
822.5432,427.3724,0
842.1421,399.8528,0
802.3182,388.7649,0
785.636,327.3564,0
842.7664,348.7001,0
782.8562,388.6687,0
734.9323,381.9687,0
752.0594,354.487,0
808.6252,351.0754,0
842.8155,417.3134,0
899.6346,319.8674,0
768.9539,432.1272,0
911.1194,307.0903,0
873.2974,369.4265,0
783.5974,394.5669,0
843.9274,367.0974,0
841.4287,362.1588,0
885.9306,346.7316,0
862.3741,463.8185,0
802.9849,416.8972,0
872.2312,347.9485,0
815.3367,385.2804,0
797.0586,377.2321,0
841.0183,394.0054,0
812.1774,360.3055,0
856.2838,396.1195,0
753.7576,321.0188,0
803.9332,368.0742,0
755.0141,296.4713,0
812.3121,374.1453,0
6046.85,292.6584,1
890.8613,395.9355,0
881.3771,309.6303,0
780.9852,357.1675,0
815.9384,386.8131,0
808.4993,400.2943,0
837.8498,418.0309,0
797.4641,397.9439,0
783.9552,396.46,0
739.6514,410.1693,0
840.6303,330.8622,0
877.991,302.692,0
809.6791,362.8385,0
788.9796,415.1079,0
867.3014,406.4275,0
909.2637,356.0224,0
834.8159,444.981,0
825.4772,355.3689,0
810.5726,364.3542,0
852.9591,329.4165,0
817.9517,328.2374,0
805.9507,374.8974,0
861.4614,414.0009,0
916.1499,402.3953,0
814.425,343.2633,0
760.6407,375.7007,0
830.8286,365.369,0
916.4402,350.1491,0
901.4042,344.6914,0
791.7059,392.4447,0
772.9191,350.7824,0
808.0642,344.941,0
774.322,381.2588,0
770.8483,367.6005,0
865.0565,357.6225,0
793.2729,443.5594,0
838.8736,410.9414,0
913.9399,337.5414,0
909.3004,376.6577,0
865.9362,367.5663,0
873.8445,407.3944,0
841.2737,294.6785,0
812.5609,291.2622,0
807.9355,409.1411,0
782.7181,348.0911,0
811.0504,393.1342,0
854.7094,349.3995,0
806.3167,316.869,0
736.2365,375.0338,0
785.8621,407.554,0
822.6138,378.8462,0
834.4919,362.7852,0
843.2364,377.3735,0
851.8909,341.7268,0
825.2636,412.2428,0
854.5665,344.4445,0
832.6817,382.3395,0
815.9813,339.003,0
805.807,399.3702,0
835.4778,413.3413,0
785.1818,399.275,0
784.5522,400.0023,0
856.8754,366.9025,0
870.9803,316.4105,0
875.3153,355.5557,0
866.928,369.9697,0
810.7125,403.8712,0
842.3768,345.4547,0
821.5889,370.2585,0
818.1399,356.2838,0
865.947,366.2928,0
789.9416,360.7896,0
881.6228,373.2752,0
886.6682,335.2417,0
865.5966,355.8249,0
822.7529,329.5898,0
805.8262,385.6208,0
844.5181,383.2938,0
853.2536,368.1744,0
818.5331,369.544,0
809.271,331.9616,0
807.4983,343.5314,0
852.7161,387.9984,0
867.2937,358.3825,0
882.2404,386.2987,0
799.3821,397.4832,0
863.5369,387.7171,0
805.8604,382.7577,0
832.4818,364.3936,0
773.986,325.4381,0
729.6348,363.1195,0
841.6628,387.589,0
749.0203,347.0478,0
804.8469,338.1288,0
829.2051,394.4755,0
820.0314,355.5141,0
815.5714,382.3059,0
805.3081,409.2768,0
842.8012,346.4622,0
883.5369,389.615,0
913.6175,348.0714,0
781.9592,324.8466,0
875.1669,326.0688,0
878.15,360.1359,0
784.2661,337.0782,0
812.0941,396.9311,0
848.1914,418.1739,0
810.5849,374.3954,0
835.9835,401.8421,0
791.4531,348.6394,0
859.9121,350.9413,0
814.5586,339.1205,0
839.1257,393.9459,0
813.0799,365.0997,0
882.9583,359.319,0
786.5808,296.6763,0
797.8757,372.1629,0
785.7475,348.2483,0
911.1155,369.3358,0
823.9783,365.3146,0
905.4474,360.8921,0
867.3329,303.4868,0
807.8041,336.6882,0
795.4998,363.1134,0
857.8861,401.8919,0
832.7834,423.9073,0
788.7144,336.0726,0
863.4582,341.0737,0
781.9456,324.5692,0
820.866,452.0849,0
829.8162,412.4866,0
813.8731,395.1245,0
828.5164,355.7137,0
829.2772,363.4546,0
826.8674,341.9298,0
805.9934,368.4766,0
818.8158,468.2907,0
785.9597,363.895,0
829.6424,373.5757,0
789.7157,444.5823,0
774.2785,374.8851,0
798.0179,367.188,0
859.1882,349.9726,0
834.491,384.5266,0
839.9594,325.6573,0
807.322,364.6724,0
736.9183,485.992,0
808.5319,412.6608,0
834.813,366.8728,0
817.5643,388.2411,0
828.7207,382.0645,0
852.5953,323.0814,0
851.8182,391.3076,0
836.351,333.2957,0
801.1345,374.8208,0
751.3306,373.0289,0
823.2618,354.1356,0
848.6768,367.829,0
861.0604,281.1422,0
830.3456,418.222,0
872.2859,369.5832,0
834.0928,400.8883,0
853.4459,396.6909,0
811.3721,318.8355,0
810.4064,374.2166,0
802.829,381.5301,0
872.6027,352.0518,0
836.6953,408.7422,0
813.905,356.6426,0
844.0463,394.282,0
757.6896,376.8268,0
846.3668,356.8423,0
844.9593,375.6306,0
870.0916,323.7184,0
813.6478,385.6161,0
823.8622,349.273,0
821.2397,366.9101,0
821.3748,370.9568,0
801.3899,372.5717,0
827.976,407.3866,0
826.928,337.7684,0
845.7407,327.7472,0
836.0057,439.5399,0
839.1153,345.5919,0
806.5798,382.9377,0
887.3282,341.7671,0
773.74,397.4029,0
835.061,413.8316,0
843.1107,381.3374,0
771.7617,400.0019,0
798.0712,398.7577,0
855.0298,392.8396,0
852.4358,372.0496,0
818.7847,350.8268,0
869.2427,360.039,0
775.9302,354.5634,0
889.2895,384.5964,0
756.3571,343.3263,0
837.1908,372.4099,0
799.7838,421.7804,0
779.3453,477.9994,0
805.4637,479.159,0
765.5378,424.031,0
855.127,363.2281,0
775.8474,353.8085,0
885.8876,397.9981,0
797.5879,375.8843,0
822.8806,344.6392,0
