Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
754.0701,395.7501,0
837.1178,401.5597,0
823.923,408.7083,0
816.8501,274.2528,0
776.7386,379.9574,0
817.642,391.3484,0
802.2188,406.8429,0
5689.896,184.0078,1
832.5388,326.1866,0
5550.939,222.4768,1
841.5707,395.2817,0
813.0181,382.336,0
761.222,429.7749,0
920.2563,340.7711,0
808.0581,375.7918,0
833.23,366.4752,0
770.9449,432.6065,0
805.9186,411.09,0
896.1196,367.326,0
871.615,376.6134,0
728.7391,445.6579,0
819.3197,440.7802,0
792.4832,331.3392,0
5251.181,197.9617,1
854.3945,415.2961,0
5755.701,304.0515,1
801.8575,368.9796,0
5426.088,228.3088,1
816.815,402.4544,0
796.1658,385.2398,0
872.6016,376.9044,0
846.6711,396.3618,0
5737.187,301.3445,1
831.619,447.0157,0
802.8425,335.038,0
789.796,352.2354,0
5493.236,226.6306,1
872.1547,384.8002,0
800.176,336.9122,0
790.7783,340.0842,0
802.481,352.7603,0
5390.345,186.4834,1
788.7853,357.598,0
775.6293,368.539,0
5183.313,265.8379,1
852.3572,341.3947,0
834.3431,354.7934,0
6024.667,204.8032,1
781.6917,332.1307,0
831.3256,327.0909,0
5766.676,242.1177,1
792.6198,366.1482,0
5694.04,248.4856,1
824.0983,389.8576,0
804.0868,358.2159,0
783.6798,325.9279,0
851.6215,321.9498,0
831.3765,357.4959,0
825.4108,393.651,0
769.2034,402.4467,0
926.6157,286.7101,0
815.39,349.1761,0
869.5793,311.2655,0
774.6069,367.852,0
795.4877,392.2318,0
5648.174,211.2158,1
5237.429,264.7432,1
825.3605,429.5892,0
815.96,325.8594,0
878.886,354.202,0
742.8761,382.3116,0
819.7551,401.7978,0
825.5902,347.6465,0
859.162,401.069,0
803.3724,435.8844,0
812.5668,335.2451,0
5492.296,166.1379,1
5439.585,211.3433,1
780.2073,385.9163,0
819.8386,360.2748,0
819.6696,362.9343,0
807.7859,364.5711,0
782.0428,343.4803,0
826.1606,376.8861,0
6273.714,347.7097,1
760.5875,350.3267,0
826.8541,386.7034,0
863.0183,344.1875,0
780.3888,357.7136,0
736.6487,444.6239,0
5716.858,245.0813,1
861.0129,331.7855,0
810.3319,379.7077,0
775.2108,373.5537,0
901.6946,383.8086,0
884.1763,326.6859,0
845.5102,358.5383,0
5497.825,311.563,1
741.0292,406.5815,0
783.7472,383.2557,0
805.689,342.4812,0
807.5045,385.2483,0
864.5969,341.5519,0
849.2167,392.7961,0
5503.037,151.4392,1
798.0624,378.3022,0
810.1445,329.024,0
817.9436,323.3745,0
830.2161,358.3813,0
866.8173,365.138,0
829.3782,404.1223,0
830.0581,327.4672,0
890.0823,298.1005,0
5405.388,248.4805,1
817.4073,351.9424,0
827.927,396.085,0
815.0424,379.0477,0
887.5123,326.3692,0
816.1128,383.9478,0
769.764,398.0821,0
803.7822,440.0921,0
828.3106,428.8374,0
809.8315,404.975,0
6039.556,226.698,1
4735.987,238.8857,1
814.3875,419.0308,0
867.5494,355.6255,0
860.2339,348.1839,0
799.9064,423.1937,0
874.2786,299.5437,0
712.8693,425.8756,0
804.4813,320.7005,0
772.1865,378.4063,0
803.2227,410.5869,0
774.0432,383.364,0
853.113,377.2681,0
814.7028,374.286,0
5480.181,404.7314,1
904.0007,322.3552,0
813.1859,328.9976,0
854.0408,458.0502,0
857.7401,400.0672,0
847.7068,349.4719,0
781.1152,387.8417,0
5422.36,176.1152,1
815.0388,385.6729,0
771.7292,364.1046,0
811.8034,316.6471,0
851.1991,346.4717,0
822.3002,467.6783,0
914.2159,374.9701,0
867.5052,330.2016,0
785.7402,396.0814,0
760.5941,381.4346,0
838.3995,410.0491,0
6050.419,326.0908,1
845.5968,356.6491,0
792.6494,372.7505,0
813.3749,332.2763,0
860.9696,345.5153,0
821.8958,412.9854,0
776.7589,363.4324,0
788.1942,358.696,0
833.5787,354.9955,0
869.1152,413.258,0
837.5181,411.0949,0
5972.03,211.4731,1
806.6514,388.0572,0
819.021,373.7239,0
860.4841,371.8406,0
839.7791,366.431,0
5625.61,246.3523,1
860.7748,370.9797,0
848.835,326.8924,0
769.7191,369.2397,0
842.9893,338.1585,0
798.7097,384.9612,0
825.2316,326.7331,0
873.5228,336.7049,0
811.9457,373.3323,0
856.6694,333.4152,0
807.1423,350.6086,0
800.4237,425.7581,0
782.4177,410.0008,0
822.6134,379.2374,0
828.1384,315.9444,0
749.4803,356.2993,0
812.6266,322.2047,0
861.8486,287.6647,0
823.2056,344.9657,0
881.3146,389.9495,0
813.399,367.5785,0
896.4633,324.1322,0
841.0319,349.9767,0
847.9258,359.4174,0
813.6787,414.5906,0
5979.62,349.3401,1
866.7642,390.5845,0
855.7731,394.0713,0
826.5253,338.5426,0
787.2924,377.0055,0
787.6356,327.3994,0
853.257,309.3589,0
808.8919,405.4558,0
826.7606,389.0714,0
859.7523,400.8152,0
5682.934,163.9724,1
765.4286,368.3181,0
811.3232,411.7311,0
6000.845,293.2256,1
790.0297,347.8658,0
784.1522,360.1928,0
787.5618,378.4589,0
870.2217,330.8388,0
864.4324,413.3883,0
861.4391,365.6595,0
827.0265,360.2404,0
5869.938,331.5425,1
806.7482,412.2202,0
892.6866,385.1522,0
826.7939,351.1763,0
834.515,363.0356,0
781.2415,384.493,0
4505.439,151.3652,1
859.6821,323.7956,0
865.997,351.7134,0
840.9777,347.6914,0
5623.065,304.1357,1
781.8186,388.0955,0
822.1909,374.2352,0
780.8712,361.6757,0
833.0493,320.0719,0
910.5802,355.2298,0
839.4675,371.5187,0
5987.562,236.7136,1
850.0292,423.3938,0
747.6891,390.7423,0
5510.012,287.4084,1
792.6266,350.4698,0
809.6223,368.9145,0
5541.107,181.2942,1
899.5753,364.8894,0
813.6805,364.2359,0
840.0528,302.1681,0
794.7834,362.0022,0
856.8268,375.8554,0
832.6584,392.374,0
5594.781,270.4795,1
5634.679,342.6582,1
852.0759,375.7619,0
933.3804,393.8816,0
814.1114,377.3757,0
5393.684,204.1257,1
815.9265,385.5149,0
795.2885,406.4325,0
815.7229,406.9412,0
902.9228,310.1354,0
766.9215,375.5001,0
5513.031,260.7864,1
825.1354,362.9581,0
878.6177,339.0677,0
828.2319,360.6222,0
852.7938,376.0486,0
819.7278,379.761,0
859.7418,410.1626,0
776.0246,375.4641,0
824.4462,336.3672,0
895.998,354.8872,0
5238.466,355.9419,1
839.2236,349.5177,0
5226.397,200.6851,1
816.3214,380.5821,0
842.0785,358.1112,0
832.0875,389.9579,0
791.4435,389.6409,0
822.8358,370.4703,0
780.9429,387.3598,0
5545.514,277.8188,1
822.5276,404.7155,0
837.6497,434.6435,0
5771.899,217.0969,1
886.8155,333.5313,0
798.3481,357.671,0
816.5015,412.462,0
785.8402,347.6547,0
6020.976,161.4507,1
820.2344,396.4012,0
795.1049,319.7878,0
769.4096,355.8297,0
5310.997,357.177,1
5140.991,230.6169,1
786.0193,392.8678,0
847.3536,337.1856,0
761.0211,365.4113,0
772.1566,417.2235,0
789.4035,320.9583,0
836.7556,401.7936,0
807.222,373.1387,0
820.8891,336.7186,0
815.7922,379.1986,0
864.9362,356.7404,0
834.3346,426.4894,0
5482.146,279.3379,1
833.6199,354.1071,0
791.5399,357.6931,0
798.7311,385.4218,0
859.3817,383.7174,0
850.7307,396.2598,0
804.3066,437.9646,0
855.6111,399.9972,0
829.4933,298.8846,0
5781.208,259.4065,1
814.4256,412.9292,0
858.0695,410.9776,0
6130.136,276.8608,1
786.6132,389.3874,0
2608.943,494.8348,1
5773.62,298.9502,1
818.9955,330.6566,0
792.0895,331.3003,0
813.2083,325.5921,0
5543.92,314.55,1
5287.504,182.2354,1
823.4351,331.7688,0
834.9646,383.4587,0
886.887,351.4028,0
775.8796,425.1194,0
758.486,384.4756,0
807.412,335.0204,0
785.988,345.2694,0
794.3377,379.6111,0
802.2526,378.7589,0
5911.998,270.5942,1
854.2856,317.9113,0
811.9429,360.0355,0
772.1607,413.44,0
778.3644,397.1837,0
790.8547,386.3292,0
788.1453,408.0038,0
797.409,383.8083,0
816.6113,408.7144,0
822.1748,331.2218,0
801.51,431.639,0
795.8701,405.0547,0
846.477,398.1015,0
727.5814,400.3874,0
775.1689,333.0334,0
827.4714,396.4863,0
825.1329,477.6278,0
822.9485,349.5121,0
5474.741,217.1719,1
911.3101,275.5015,0
833.2205,332.4962,0
819.91,332.1932,0
800.6096,322.9773,0
792.9674,401.6035,0
782.0012,416.5457,0
824.9208,364.7995,0
819.9499,361.382,0
6130.055,172.3601,1
889.9203,333.8029,0
908.0588,272.7025,0
750.991,325.521,0
774.3843,366.5893,0
790.7221,362.184,0
810.7163,382.0742,0
847.4338,403.3572,0
788.8112,357.5248,0
791.0809,346.8883,0
917.2745,325.268,0
775.7235,318.4675,0
820.1879,347.124,0
5040.093,167.106,1
895.2659,353.4908,0
5402.61,289.4749,1
5985.878,192.4883,1
828.7234,362.6452,0
809.0756,396.7232,0
829.2438,351.7716,0
887.8549,413.1968,0
779.0909,379.4917,0
867.7913,360.8279,0
798.324,390.7374,0
764.2024,349.5311,0
768.9438,387.3495,0
858.339,368.2321,0
793.1985,302.2951,0
820.3426,361.3337,0
5635.46,235.1289,1
818.1391,354.7391,0
5259.418,301.7642,1
768.4453,377.5637,0
839.3292,358.5311,0
5586.731,333.938,1
741.8259,417.9872,0
835.0328,428.136,0
840.3363,320.0609,0
836.0898,351.0996,0
5643.527,184.7446,1
754.2335,372.9973,0
827.4866,343.661,0
5767.233,300.6694,1
762.0895,420.016,0
817.4943,333.4242,0
861.1539,375.7429,0
868.7422,350.1121,0
775.9032,355.8716,0
840.4395,342.6872,0
5863.242,148.1904,1
830.5571,329.1549,0
831.6034,372.6821,0
5867.736,249.9902,1
770.3544,347.2702,0
806.754,386.4935,0
851.1854,307.2754,0
788.5122,368.3924,0
857.0229,353.5437,0
788.9365,366.7299,0
5444.033,344.4536,1
820.6154,374.0697,0
781.1985,390.4995,0
833.0762,340.4816,0
5617.742,242.5911,1
839.201,369.9495,0
780.4901,368.2923,0
817.2314,386.3682,0
870.4371,373.6534,0
816.0963,353.0419,0
807.5963,429.442,0
852.3972,370.0226,0
826.038,342.5938,0
811.7133,323.9443,0
841.2048,360.8567,0
859.7422,370.7341,0
846.826,406.322,0
819.2371,332.9375,0
812.1328,328.6886,0
5679.757,298.668,1
816.4863,357.1778,0
837.3427,389.3143,0
799.9933,350.1775,0
5668.88,377.3823,1
858.2286,404.8077,0
821.5211,430.9992,0
790.1512,381.7823,0
5929.295,378.9797,1
737.1493,382.5273,0
5947.587,100.8499,1
812.8243,389.9293,0
814.2704,350.1531,0
833.6679,349.3809,0
5685.445,219.2769,1
895.1787,337.176,0
808.2159,416.9541,0
835.5211,314.0182,0
814.0325,386.6971,0
796.7896,384.1971,0
772.6664,405.6853,0
5294.431,291.366,1
5793.251,229.5137,1
850.9988,419.4952,0
823.2751,402.6768,0
5484.522,349.0947,1
5733.479,181.916,1
6015.957,327.186,1
757.472,398.8798,0
759.296,388.5484,0
5500.639,210.9919,1
778.6085,373.284,0
842.3795,316.2935,0
814.7302,370.1893,0
5613.928,245.7512,1
812.4494,438.3032,0
862.472,354.2601,0
764.4931,329.3575,0
884.6139,335.1553,0
823.6183,338.2936,0
768.9993,392.8662,0
825.3663,408.233,0
787.6641,354.1955,0
936.0562,367.5827,0
860.3946,352.5144,0
852.2947,361.2585,0
846.7007,406.9097,0
797.0192,374.1118,0
830.549,387.138,0
811.9069,377.892,0
835.2297,332.597,0
877.9661,347.3062,0
838.9182,409.5236,0
5481.028,224.1687,1
854.5822,385.4524,0
785.1313,415.1194,0
762.079,385.8142,0
823.2277,394.7108,0
817.332,480.7514,0
817.9625,457.0613,0
799.0695,383.9241,0
5907.538,204.5667,1
841.5137,416.3664,0
783.2148,340.908,0
815.4537,352.659,0
5822.23,193.8665,1
781.9282,354.9598,0
808.2949,422.2757,0
827.0396,404.6434,0
807.8517,394.8099,0
831.2188,416.8367,0
800.7181,393.091,0
829.1288,399.9877,0
758.6377,377.1937,0
823.2446,380.6083,0
860.1336,415.3464,0
823.8955,349.1651,0
827.5352,370.7297,0
806.7745,442.6293,0
817.3699,372.0965,0
835.8358,377.7501,0
894.3563,321.0308,0
784.3472,392.2181,0
5162.025,309.0901,1
818.2097,392.6597,0
871.2151,273.7594,0
815.2306,402.1585,0
816.041,414.7532,0
5786.437,261.3613,1
874.2755,393.2651,0
823.5715,334.5983,0
834.0196,375.8744,0
5741.583,278.7874,1
843.3671,341.8809,0
792.944,385.2515,0
863.4492,341.1159,0
5753.506,238.9189,1
817.373,382.831,0
806.6957,330.263,0
5337.93,261.1274,1
772.2231,392.9617,0
827.1198,366.4987,0
6098.017,188.9395,1
792.4376,350.2032,0
819.3666,360.1172,0
5475.736,319.3027,1
804.8328,394.9655,0
739.0909,359.2585,0
5959.248,185.4304,1
788.6149,393.5487,0
853.2535,417.7698,0
5605.911,238.978,1
5537.925,297.8987,1
778.9697,367.0239,0
5796.01,183.949,1
801.7138,432.5642,0
833.2352,391.3603,0
781.5958,373.628,0
862.5486,371.437,0
897.4786,319.5034,0
801.3079,393.3226,0
833.8091,321.5146,0
875.9999,360.8272,0
814.1276,378.756,0
899.8958,342.7768,0
833.1954,354.1082,0
827.2682,399.8857,0
741.0253,465.3618,0
823.8597,369.6492,0
847.0368,367.4201,0
827.5654,324.5189,0
806.0458,418.7684,0
821.6752,357.5045,0
767.4166,425.5657,0
801.6247,395.6075,0
825.7657,376.0153,0
834.8831,412.389,0
917.043,302.8147,0
849.9391,359.9783,0
774.9681,392.5409,0
760.2097,365.5877,0
864.6151,358.9997,0
797.9231,399.3546,0
767.34,438.6794,0
888.2526,401.6985,0
809.1394,379.5584,0
5818.595,223.6194,1
783.3462,318.0431,0
795.4795,365.285,0
762.2734,353.0711,0
6019.993,260.833,1
5607.271,181.8972,1
835.9461,280.459,0
849.3625,388.3982,0
856.6268,351.5603,0
778.795,347.9506,0
5375.389,239.5256,1
822.0577,350.2793,0
824.3093,347.9008,0
814.0189,342.6226,0
819.184,309.1386,0
817.0714,395.9114,0
814.7854,397.4751,0
5492.568,269.4822,1
5269.486,263.2688,1
831.6617,315.1218,0
822.2504,331.974,0
805.905,350.8474,0
838.5795,386.3195,0
822.5107,292.7068,0
787.9204,394.0733,0
819.7759,300.6545,0
820.296,274.7953,0
840.571,346.3385,0
884.5614,370.7204,0
841.2076,356.6132,0
835.1044,380.5332,0
783.4152,349.9957,0
825.7789,364.2322,0
822.3776,416.404,0
865.0585,375.4781,0
813.6777,340.2677,0
809.5532,339.0361,0
791.6774,339.5328,0
876.8021,297.7751,0
832.7707,383.5648,0
5498.644,174.6814,1
852.624,321.3685,0
837.7934,371.0796,0
751.0635,421.0695,0
839.8634,421.1454,0
851.1609,402.9571,0
819.1377,361.1699,0
6046.938,217.6943,1
5534.659,420.187,1
802.4868,363.2238,0
5310.178,213.8169,1
784.1918,357.9581,0
858.0854,392.5135,0
803.8696,359.3096,0
897.9783,301.1512,0
769.1564,406.0114,0
879.7203,369.3831,0
844.6169,334.0938,0
863.9858,387.3638,0
5784.785,255.6011,1
798.451,322.6569,0
857.7753,361.5356,0
827.9234,398.063,0
740.8624,365.2926,0
831.4283,363.1933,0
823.4205,361.6851,0
825.9138,363.3162,0
838.6328,416.5391,0
817.5539,411.0514,0
817.8817,366.4398,0
805.2573,312.1873,0
823.0974,406.6096,0
786.6667,368.361,0
781.1003,421.4871,0
822.8995,387.6762,0
866.234,328.1599,0
774.4052,376.1222,0
817.1503,387.3627,0
768.2728,349.6842,0
810.2836,321.6391,0
867.7625,355.2053,0
878.4156,267.6266,0
815.7884,387.6957,0
816.1533,355.9309,0
871.3162,339.1951,0
799.5571,382.9901,0
779.354,420.6006,0
5538.522,301.5298,1
5303.294,339.7983,1
820.9342,341.3081,0
833.2081,341.9952,0
852.5801,334.8933,0
5936.257,192.8022,1
812.4526,364.5302,0
5491.927,233.3909,1
868.9669,373.688,0
825.8627,380.623,0
816.5643,381.7196,0
805.6865,332.404,0
5478.156,322.9604,1
836.7404,383.1486,0
5688.405,301.7004,1
809.9152,329.1685,0
877.0312,369.7779,0
886.4316,344.7867,0
896.8917,332.2672,0
811.0989,364.9333,0
817.022,393.418,0
840.531,363.6775,0
852.1321,365.3575,0
799.016,380.3583,0
797.9566,369.9876,0
786.6992,351.1064,0
843.5723,391.0442,0
861.3993,353.9105,0
747.2948,389.9341,0
797.9685,398.9555,0
840.8273,336.1566,0
828.3816,384.7085,0
815.8606,347.9232,0
819.0396,368.2565,0
812.2372,370.8712,0
786.7369,390.4877,0
772.9763,355.4219,0
859.2576,360.3828,0
882.0974,408.8715,0
782.3593,324.7729,0
747.8851,458.3937,0
5277.71,351.8608,1
816.012,333.9439,0
793.6251,382.6992,0
831.3926,361.1286,0
836.9705,361.6962,0
5420.17,300.9163,1
858.1802,356.7939,0
5611.632,223.2617,1
5971.152,256.6379,1
861.8456,321.161,0
827.0272,356.0523,0
760.7263,362.6725,0
790.6722,395.3222,0
5433.479,229.8721,1
785.2765,391.3218,0
867.0035,374.602,0
861.8951,338.6992,0
833.7565,374.9049,0
6021.996,199.9978,1
813.8288,350.3375,0
814.5513,388.785,0
811.8693,392.2758,0
5526.15,178.9453,1
807.7101,320.119,0
795.1058,399.5087,0
867.6091,318.1088,0
5885.22,228.1763,1
811.1448,364.2958,0
5742.889,251.3242,1
785.9068,421.8889,0
735.4895,414.7745,0
801.7324,419.1346,0
830.14,345.09,0
822.7911,339.9398,0
813.5236,337.1253,0
789.0922,386.5245,0
760.8156,385.5336,0
5369.784,186.6904,1
837.1444,338.0943,0
6032.213,298.0784,1
826.4074,380.496,0
859.8612,339.2303,0
854.5184,375.2614,0
5017.325,390.0544,1
811.6992,371.8646,0
797.7377,393.8098,0
5361.68,265.1409,1
873.3816,351.9685,0
782.1144,362.4948,0
807.6896,374.4779,0
844.1599,367.3407,0
5320.901,319.1743,1
5146.836,235.679,1
5524.199,282.0457,1
817.7366,385.604,0
816.1252,383.9668,0
821.8644,347.7301,0
843.1818,365.5108,0
816.6837,414.2713,0
812.7191,349.2451,0
793.2648,419.7636,0
831.235,300.1058,0
816.0996,430.7985,0
824.9581,403.0669,0
925.5532,286.9589,0
831.1362,343.4954,0
807.468,405.4576,0
868.3194,285.0525,0
5453.206,217.6401,1
819.4532,416.5189,0
823.7062,389.2597,0
739.295,401.0442,0
782.7159,333.4346,0
758.5489,423.8579,0
863.7906,391.1155,0
801.4932,354.8267,0
899.7296,298.2132,0
829.4669,410.3807,0
886.4755,376.4928,0
791.5967,345.7354,0
825.6298,326.6111,0
789.1273,394.3166,0
809.5779,367.1658,0
5335.732,267.9341,1
825.1954,379.4795,0
794.3265,387.3524,0
809.264,367.5069,0
5668.537,302.1211,1
793.9915,479.9231,0
5550.271,230.1099,1
820.0127,357.7708,0
795.1639,367.5941,0
831.6558,320.6102,0
779.7497,282.5774,0
811.0016,392.5349,0
802.505,385.0469,0
825.0463,411.5437,0
817.0394,377.5858,0
813.2701,414.2598,0
827.0352,376.6129,0
785.3384,348.1311,0
871.4399,385.1492,0
858.0236,354.3246,0
787.049,463.9741,0
813.3903,354.9579,0
804.2629,349.9308,0
5575.737,165.6021,1
5274.828,279.2656,1
794.869,335.9576,0
772.8987,318.1591,0
769.8519,391.6845,0
810.1884,371.8424,0
818.423,418.6669,0
5555.091,279.7856,1
811.3786,362.2424,0
785.431,409.3213,0
825.0735,275.7223,0
797.1648,358.0083,0
738.2569,382.8901,0
821.7784,313.5008,0
801.636,305.208,0
765.8054,368.1644,0
848.7197,400.6151,0
872.3169,349.9981,0
812.8149,413.5186,0
793.4618,323.2925,0
822.5803,414.8568,0
5830.567,221.7485,1
936.049,315.2036,0
781.8172,325.8967,0
5628.994,183.7095,1
837.2097,364.8513,0
773.9387,374.5445,0
895.7168,369.2968,0
804.7607,380.9244,0
782.7181,346.7588,0
5636.554,176.696,1
800.5149,360.5099,0
851.8198,358.1594,0
831.3619,353.8393,0
779.9295,364.7435,0
893.2301,323.4814,0
799.659,411.7853,0
822.8639,367.5371,0
834.9297,382.1404,0
817.769,365.0753,0
837.123,330.229,0
5317.195,280.6389,1
861.4199,399.3076,0
807.6344,405.3373,0
858.2594,352.1549,0
803.7621,365.1101,0
775.7814,413.4339,0
799.1125,352.282,0
5226.552,215.9824,1
722.9995,382.1489,0
781.8091,378.6775,0
815.7812,352.2871,0
788.1307,293.5439,0
842.0092,311.4772,0
922.2667,351.2178,0
773.8015,413.4961,0
755.3795,397.664,0
779.4034,362.3579,0
797.9915,342.0862,0
787.9124,304.6874,0
857.3901,386.132,0
844.4185,407.8989,0
803.7076,415.9979,0
5932.328,250.5845,1
749.7313,402.1942,0
5665.828,273.1614,1
800.0753,345.7555,0
5634.553,302.0466,1
805.9298,394.6029,0
789.4462,352.4072,0
819.2731,386.7125,0
808.9502,356.5818,0
898.2587,329.1686,0
5763.791,175.2505,1
5631.791,172.3713,1
803.3127,398.4448,0
5910.188,242.55,1
817.1935,357.4181,0
5473.796,333.332,1
759.1512,346.7508,0
808.3083,369.8925,0
5692.939,208.2781,1
819.2305,423.5771,0
803.1199,416.3607,0
5556.362,282.9302,1
5411.994,319.8003,1
762.2402,376.5435,0
817.7648,306.5276,0
833.0764,403.1409,0
5627.925,275.1707,1
796.5699,372.3573,0
5623.23,283.137,1
783.5958,369.7892,0
850.1612,336.894,0
841.9984,428.7672,0
809.4672,401.6198,0
836.2874,393.3595,0
780.6586,364.4105,0
779.7243,359.6525,0
832.3268,348.4368,0
797.3436,301.2526,0
829.7687,401.6476,0
825.5427,385.1014,0
6079.575,300.2671,1
815.6569,355.2787,0
857.3853,311.7724,0
786.9411,391.1182,0
744.0267,358.452,0
814.3861,379.4952,0
873.0339,325.5316,0
6249.905,227.02,1
772.4832,308.802,0
791.8847,314.9189,0
844.1473,314.7537,0
5170.658,147.4839,1
755.4016,369.5975,0
769.1278,386.6592,0
821.0013,368.0146,0
869.8794,377.4201,0
788.7559,365.2932,0
812.9387,349.8184,0
801.7228,369.0161,0
4912.785,187.0576,1
821.4177,383.3694,0
765.6116,360.1902,0
809.6978,364.9519,0
809.343,404.3901,0
5762.903,128.1138,1
797.986,311.1745,0
826.0411,285.1472,0
741.906,355.7763,0
777.9885,372.8459,0
870.5765,324.1199,0
875.5817,328.2393,0
798.3939,328.8035,0
859.1205,326.3014,0
5511.745,296.3745,1
825.2762,332.4971,0
788.186,320.1927,0
5657.166,211.1204,1
830.1989,369.69,0
764.3817,376.2052,0
771.0509,376.1119,0
789.4772,361.6894,0
777.7177,400.7755,0
805.5398,330.4058,0
822.3488,314.7224,0
817.7418,374.506,0
774.4238,360.0712,0
785.5416,376.3134,0
836.9222,404.7258,0
865.0444,422.875,0
5856.718,386.844,1
802.1337,265.8417,0
5290.183,269.1755,1
793.3484,359.2002,0
814.2286,355.5523,0
844.2162,382.6629,0
895.5781,363.2695,0
821.5381,404.0648,0
5471.588,166.0083,1
835.347,352.5113,0
901.5946,343.465,0
828.1369,346.7558,0
835.7555,397.4717,0
823.2474,336.2835,0
5570.526,243.1599,1
5627.503,234.2263,1
818.6566,351.7035,0
877.6171,355.9979,0
803.7028,340.0818,0
864.5176,346.3936,0
868.8371,304.547,0
798.8781,423.5694,0
5816.294,221.0759,1
758.1776,362.0721,0
841.687,357.9855,0
782.2567,355.0207,0
861.7625,358.1907,0
792.0389,371.5052,0
752.3854,385.5888,0
802.1261,390.5386,0
781.3175,354.4202,0
741.8013,346.343,0
6077.212,239.3247,1
823.5298,398.6837,0
838.494,336.0082,0
770.9841,370.0887,0
836.9584,345.0149,0
4733.506,255.2385,1
871.5121,324.9871,0
847.7663,323.8497,0
781.5522,417.0321,0
816.9381,386.8308,0
817.1103,405.928,0
824.0558,409.4613,0
829.1117,337.7998,0
820.1705,319.6296,0
818.2125,370.1591,0
793.9878,386.8965,0
833.3799,451.1784,0
765.0683,379.5017,0
797.6849,364.9993,0
838.4666,358.7093,0
859.9232,427.4509,0
5454.27,209.2246,1
769.6696,369.0461,0
4625.693,308.9595,1
5827.447,222.4172,1
5489.576,264.989,1
822.1142,378.916,0
800.2245,366.1321,0
870.7178,360.3097,0
773.7211,356.4455,0
820.106,355.5177,0
814.183,355.6502,0
817.0836,346.3677,0
822.2692,399.0674,0
857.7884,298.5582,0
828.2958,399.3854,0
5691.896,186.1353,1
836.7977,337.0408,0
881.806,329.4715,0
789.5452,397.1883,0
6034.508,234.459,1
836.6551,346.0126,0
5536.514,258.5391,1
5292.6,266.2136,1
810.6896,328.8088,0
820.564,390.4074,0
825.9152,378.6522,0
5520.596,208.8433,1
813.8292,346.7918,0
833.0504,300.3027,0
829.0656,350.0355,0
5493.673,290.8538,1
837.6107,408.7584,0
798.277,333.5525,0
713.5547,431.0703,0
799.009,389.8593,0
834.0535,422.6846,0
5726.027,318.3738,1
822.7931,364.7522,0
789.7515,330.3236,0
853.8241,398.1502,0
5677.811,290.1863,1
799.9289,343.8387,0
835.7808,359.129,0
911.2964,342.601,0
849.761,327.1142,0
812.1889,378.2302,0
807.0311,365.5908,0
832.6262,381.9594,0
790.094,385.5823,0
830.8616,357.0875,0
789.3501,429.8646,0
814.2279,371.7892,0
784.5614,380.7712,0
791.0194,384.3067,0
754.3806,413.0132,0
751.4213,368.8365,0
875.9075,359.5765,0
5151.51,208.9504,1
772.7819,364.8496,0
5804.374,221.9861,1
842.6807,338.0542,0
812.5814,368.7633,0
810.9182,349.3786,0
845.7816,361.6986,0
844.0159,337.7497,0
793.2836,367.2068,0
774.8376,314.188,0
5313.343,346.0774,1
766.0615,402.3474,0
5491.732,192.4778,1
842.325,383.9626,0
781.7407,399.0498,0
817.6421,415.4346,0
782.9036,351.5121,0
774.1985,352.0905,0
