Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
790.5249,313.8149,0
791.0127,321.6707,0
761.3895,334.3239,0
759.8358,332.982,0
751.517,410.1863,0
768.1619,365.4649,0
770.7987,357.3926,0
762.0551,366.2445,0
866.4724,328.4775,0
711.9803,391.0836,0
744.791,312.707,0
798.8682,323.1609,0
791.5456,312.8762,0
789.2323,318.8577,0
728.7894,332.0531,0
769.9255,342.1891,0
690.0438,393.3651,0
744.4197,357.9303,0
777.4409,300.7175,0
793.5174,377.4184,0
715.4399,329.6485,0
825.7639,394.2577,0
784.6495,335.2619,0
822.7038,350.5894,0
803.7487,417.8901,0
843.9677,306.0787,0
821.5221,333.9211,0
800.1903,365.5714,0
754.2276,352.233,0
752.5297,338.2782,0
757.0707,369.5197,0
796.294,308.6541,0
775.3621,330.5867,0
779.4336,369.9207,0
721.704,319.2939,0
739.4314,323.1809,0
749.6729,346.8842,0
821.4788,348.1236,0
753.6077,346.8895,0
833.5948,291.8568,0
779.2019,303.261,0
798.7916,352.3521,0
742.0096,344.9644,0
839.6509,303.2256,0
747.8798,346.5549,0
735.1735,343.6603,0
824.7887,363.1234,0
769.1992,339.9023,0
742.1567,403.2708,0
819.8787,321.7563,0
768.6185,338.6052,0
768.0537,301.9948,0
704.915,310.2518,0
723.4346,298.618,0
798.3251,357.0544,0
855.2182,323.3929,0
813.8008,350.9886,0
747.812,368.1157,0
824.1257,284.3208,0
766.4,323.8622,0
782.081,343.4519,0
780.6812,343.623,0
782.7861,320.0763,0
796.3134,295.7265,0
799.7026,271.19,0
714.7393,351.6107,0
822.5305,413.2566,0
870.7704,336.8514,0
792.3572,301.1123,0
740.7733,322.9795,0
773.9967,338.916,0
809.9025,270.2105,0
735.0421,366.2688,0
805.0165,396.2054,0
778.5883,301.5131,0
735.2273,361.9243,0
802.8243,351.0474,0
752.2566,319.6313,0
714.1584,297.4438,0
767.2896,372.712,0
820.1302,373.0058,0
725.1927,373.5754,0
755.0547,321.5055,0
804.3621,291.7766,0
757.7709,265.0137,0
806.8447,314.2929,0
795.8016,335.0162,0
801.3119,297.9915,0
788.0612,317.6142,0
784.6161,319.1993,0
881.7169,302.0694,0
812.9625,364.2082,0
738.757,351.5787,0
854.297,299.5287,0
836.5843,308.3387,0
885.6014,353.4992,0
730.3697,378.93,0
799.9884,322.9827,0
770.4176,368.1428,0
772.4964,374.8743,0
752.89,330.8138,0
816.1631,305.303,0
785.2521,313.0362,0
827.7863,363.5335,0
806.5838,359.6552,0
785.6346,336.0227,0
720.5109,405.359,0
746.6094,332.6597,0
763.8539,365.3887,0
746.6632,352.6924,0
690.0673,437.6265,0
758.8365,351.8196,0
810.0018,309.275,0
730.604,346.0248,0
782.882,333.5001,0
803.091,335.6107,0
791.4475,336.4549,0
712.929,334.5023,0
740.9694,379.5961,0
790.6443,329.6522,0
786.6247,310.4116,0
782.6559,355.2935,0
765.9657,361.2519,0
862.0325,296.8917,0
801.5051,287.4124,0
835.9748,354.2352,0
755.2981,347.468,0
770.5876,362.6232,0
842.1916,277.6759,0
726.0471,309.1628,0
771.5963,356.5346,0
668.9734,385.6832,0
742.4792,375.7866,0
719.2181,316.3388,0
839.6911,332.1877,0
763.3508,368.3639,0
787.6423,344.6519,0
685.7644,305.5775,0
776.7772,347.143,0
762.9011,396.9721,0
768.8292,393.0872,0
774.3767,377.3405,0
781.0565,330.0663,0
843.7723,348.28,0
775.2465,344.4234,0
771.4092,366.3454,0
787.5635,323.1877,0
762.1751,414.8067,0
823.0276,369.1641,0
779.3622,345.4619,0
754.517,389.2449,0
723.5553,345.4883,0
728.5084,374.3177,0
725.3264,353.0892,0
749.1846,411.4253,0
735.6304,278.7458,0
780.5687,386.2968,0
828.8616,362.087,0
744.8068,322.3629,0
809.5947,387.3128,0
767.9692,318.0189,0
845.6638,376.88,0
704.6839,352.4051,0
806.9211,280.0032,0
752.8345,337.4376,0
743.447,353.5309,0
749.276,297.9817,0
714.9504,364.5049,0
812.9779,348.3733,0
803.1725,311.3037,0
803.2177,400.1938,0
725.0874,360.8018,0
787.8561,383.9243,0
756.0859,380.7466,0
741.6246,387.0993,0
799.2211,373.2288,0
799.959,340.8013,0
838.8771,322.1862,0
770.0817,333.5428,0
765.5314,376.6269,0
723.4502,375.0094,0
777.1522,356.3456,0
808.2192,355.5499,0
799.7734,359.8296,0
698.8185,326.3253,0
690.2278,351.3244,0
744.9268,303.6799,0
856.9005,314.8815,0
763.4678,321.2827,0
733.4669,349.9463,0
754.756,357.0327,0
762.6043,275.9358,0
779.8376,297.5754,0
771.4373,362.8644,0
754.4373,329.8489,0
777.425,273.3971,0
799.7141,308.7598,0
798.9545,382.4156,0
748.7136,368.2577,0
742.8071,344.4073,0
759.3666,310.3347,0
754.5106,340.4603,0
772.0428,316.5899,0
785.3877,297.3835,0
716.0543,342.58,0
680.1577,322.4034,0
733.0011,343.2449,0
758.6322,336.7812,0
782.3018,310.5106,0
785.381,389.8946,0
765.6997,344.1605,0
702.3728,420.0644,0
783.8524,347.5382,0
757.4457,381.832,0
746.6556,414.3795,0
751.1857,383.3974,0
730.715,395.3457,0
750.9108,286.1814,0
776.9554,333.2274,0
772.861,326.5942,0
783.2394,378.9125,0
797.824,367.5338,0
748.8298,322.56,0
741.2314,341.7818,0
804.9433,344.9688,0
759.8358,286.772,0
787.8798,323.705,0
798.6301,369.7033,0
762.3228,298.8974,0
721.451,350.2496,0
779.2268,305.0131,0
759.3958,328.8828,0
815.3016,384.4202,0
800.3877,346.6198,0
794.536,349.8476,0
784.9898,352.3574,0
692.5536,320.3712,0
766.6863,362.135,0
758.8954,294.052,0
754.2711,361.3372,0
823.1686,420.0093,0
836.8969,343.0862,0
737.6283,344.2276,0
798.6114,328.8566,0
776.9611,324.4716,0
804.9879,318.5005,0
762.5348,388.0001,0
826.6184,326.7733,0
726.7183,317.9207,0
820.3016,293.4652,0
769.7037,365.3244,0
772.8997,347.2356,0
714.0829,366.4323,0
777.2383,334.2515,0
831.4883,389.5951,0
797.9151,362.8711,0
752.3635,300.668,0
811.9259,310.9336,0
814.9106,351.2617,0
773.1139,315.282,0
755.8004,392.4436,0
769.2302,295.1612,0
777.2352,344.8552,0
777.4338,328.1446,0
710.937,383.115,0
745.6267,321.0042,0
788.423,337.6378,0
704.3319,374.9426,0
761.3174,333.3718,0
768.7355,316.7706,0
794.769,254.4666,0
781.6757,327.6095,0
702.912,290.7064,0
806.2347,369.5252,0
699.5411,336.1504,0
739.8064,287.6026,0
768.6677,340.1303,0
701.7228,285.1049,0
812.5814,312.7185,0
795.2725,329.727,0
809.176,271.9803,0
741.6163,432.4101,0
787.6309,408.0544,0
770.7555,355.0239,0
821.0958,368.547,0
719.8241,337.9099,0
767.7762,300.4348,0
776.208,325.1115,0
779.1846,384.8539,0
836.4587,325.6845,0
812.2684,361.3397,0
777.897,401.1726,0
751.925,345.9767,0
769.1456,381.9011,0
850.687,373.3452,0
807.4768,370.8721,0
746.0286,414.3779,0
776.0411,285.1402,0
717.9777,325.0891,0
776.6428,296.0919,0
777.6414,409.7674,0
827.6607,325.4983,0
812.9054,320.3031,0
700.8329,327.0103,0
799.1484,301.8091,0
823.2178,315.8426,0
670.9231,379.5334,0
758.4493,345.8812,0
707.5805,352.9699,0
790.9509,356.1978,0
778.4718,417.974,0
766.7106,374.4763,0
766.1556,377.6701,0
811.7484,371.7981,0
831.8524,334.5643,0
718.6415,306.6657,0
779.2557,379.5312,0
774.9228,374.6667,0
802.5881,331.6467,0
821.8245,324.6148,0
732.9911,342.6249,0
788.344,366.9489,0
735.3781,317.0107,0
750.903,386.5903,0
727.0504,352.8888,0
831.353,336.2957,0
818.5717,327.2365,0
867.1075,354.8984,0
746.3326,331.0664,0
704.4648,331.7851,0
798.4249,310.8425,0
833.6144,324.5326,0
883.9808,284.6743,0
764.5493,346.0121,0
829.2531,312.4814,0
758.0331,373.8866,0
783.5084,338.4496,0
855.7206,307.28,0
815.4529,375.8089,0
798.339,322.5173,0
799.7426,300.9771,0
761.223,399.7429,0
686.1833,341.3419,0
844.7372,317.2295,0
763.5748,312.0737,0
759.8436,349.1796,0
633.0878,298.8918,0
766.1967,376.8398,0
819.9774,359.8096,0
789.8186,331.812,0
789.9872,311.3416,0
772.3926,361.5579,0
822.251,310.0703,0
829.6905,343.0452,0
775.4163,382.3665,0
699.1049,365.8257,0
859.4045,319.0433,0
823.8311,369.2325,0
737.7836,318.7457,0
772.5835,334.2193,0
786.3813,329.0366,0
800.148,367.6737,0
780.157,355.6178,0
794.9736,303.7586,0
846.0552,344.052,0
725.6249,348.5128,0
766.7186,329.5532,0
746.6744,343.8145,0
774.4701,359.8856,0
713.3329,347.5588,0
776.4629,317.7582,0
779.024,339.8044,0
813.0283,397.0429,0
764.332,356.5237,0
742.0421,393.8323,0
747.4299,370.4934,0
716.5879,292.7906,0
785.0481,301.9349,0
704.788,333.4994,0
774.1655,413.9846,0
744.9321,326.5905,0
761.9918,308.6855,0
809.4692,283.0676,0
758.4555,373.2028,0
817.4104,346.4891,0
821.5435,330.5234,0
731.5334,348.6967,0
760.0061,367.2359,0
799.2674,304.2566,0
739.9202,303.5196,0
739.9684,384.2514,0
816.345,396.9139,0
779.2028,388.5673,0
798.7558,392.3209,0
707.5268,379.7026,0
774.1615,311.3884,0
776.9417,318.9091,0
794.7139,330.768,0
793.7311,354.5377,0
756.1314,371.3119,0
738.8843,312.3047,0
798.502,318.4856,0
753.1926,311.9385,0
753.2939,317.6137,0
741.9185,320.7169,0
792.7234,341.1461,0
753.5539,375.1838,0
749.7789,355.5703,0
762.3469,399.2639,0
854.7418,363.5678,0
826.1199,351.8969,0
806.7104,329.6714,0
797.9608,371.8504,0
763.426,377.9098,0
726.4234,337.8383,0
752.3717,358.1149,0
819.4973,377.8413,0
793.3502,323.0648,0
674.8105,376.5723,0
856.4435,339.7328,0
769.8716,332.9898,0
732.1269,284.651,0
697.7399,267.3468,0
749.7916,357.3594,0
760.3893,433.8058,0
793.2301,376.692,0
811.1639,360.9882,0
745.6675,349.006,0
684.4269,321.1388,0
776.4374,297.2507,0
759.2793,344.6246,0
772.5629,349.1676,0
771.4933,361.0079,0
794.8275,328.3788,0
803.1241,273.8643,0
796.1508,423.3248,0
800.9575,341.6032,0
757.9436,361.0942,0
775.0027,297.9492,0
769.4944,386.9946,0
721.4665,277.898,0
731.4421,338.7545,0
755.5964,337.8759,0
774.6797,348.8377,0
758.4291,314.7995,0
709.5795,337.6731,0
792.2877,349.1882,0
765.2156,283.8173,0
754.794,353.9272,0
811.2404,326.7298,0
757.2834,312.5707,0
770.1407,312.2375,0
816.8298,346.417,0
834.3845,330.3755,0
743.9842,299.8142,0
788.5397,307.2097,0
800.6266,276.0465,0
780.3654,363.729,0
788.7833,288.0373,0
809.5707,370.82,0
748.1959,391.4773,0
717.3373,336.0698,0
804.3004,327.5402,0
782.4608,336.9206,0
776.8057,343.2609,0
797.971,318.3982,0
786.4086,317.8779,0
882.7536,372.1162,0
769.7427,284.4389,0
833.3735,354.5595,0
794.9626,339.3336,0
787.9809,340.1806,0
677.3829,280.4309,0
713.3969,314.5809,0
749.7019,307.8833,0
681.3851,325.1305,0
794.1176,362.2773,0
738.9876,367.4109,0
818.2949,399.6113,0
814.413,282.6163,0
772.4663,369.1105,0
760.2394,371.0926,0
808.8103,347.2248,0
750.0844,343.9278,0
739.7573,345.4189,0
775.0831,330.7363,0
787.3152,366.5574,0
811.0933,292.5066,0
763.9319,390.3701,0
714.6884,355.6143,0
790.653,362.7733,0
786.8623,422.2192,0
792.3125,374.3658,0
824.4242,336.0835,0
786.4111,364.0131,0
801.0311,325.3912,0
751.6527,356.8715,0
779.4929,401.1741,0
801.0192,274.0513,0
740.3964,397.8447,0
726.4462,340.5298,0
722.0201,346.1985,0
794.3832,390.8887,0
772.2358,290.2317,0
762.2102,290.3808,0
808.7108,343.0382,0
787.0576,353.7596,0
772.8182,321.8403,0
739.9194,339.3576,0
750.0273,372.1568,0
767.9827,342.8036,0
699.8653,347.9653,0
829.778,334.8319,0
796.8832,408.033,0
815.9063,375.4228,0
780.5201,346.4717,0
755.9687,341.9887,0
870.65,315.2095,0
822.856,304.1232,0
769.6261,350.5594,0
801.8284,317.2852,0
757.664,383.8455,0
801.7878,330.9126,0
799.5851,390.6199,0
840.2872,321.7338,0
754.8339,282.8678,0
835.7968,366.9229,0
704.7977,345.0012,0
802.5574,284.3746,0
756.4247,359.1042,0
735.0425,394.9926,0
809.3621,336.2895,0
719.9892,417.5417,0
726.3301,313.5904,0
733.5895,343.2047,0
798.4881,283.8492,0
776.0702,350.6547,0
790.7645,394.676,0
753.0206,339.3206,0
752.3184,349.5029,0
762.9907,339.2572,0
748.8918,312.8449,0
803.5688,389.8138,0
789.9714,335.3712,0
703.6492,348.245,0
780.3259,304.1738,0
712.6312,367.6646,0
801.3458,295.6215,0
743.4535,381.5302,0
790.8154,346.4117,0
735.0954,340.0565,0
740.923,340.2932,0
795.4359,340.3116,0
677.8281,364.9348,0
766.4495,311.2855,0
774.201,318.4113,0
766.2044,314.1765,0
718.2813,313.3384,0
808.1971,361.2871,0
807.5678,311.1801,0
794.2137,335.8109,0
813.1079,348.6869,0
745.4692,327.1897,0
766.6267,399.3177,0
785.584,376.748,0
806.6939,331.0071,0
838.2607,342.7029,0
808.4915,361.8547,0
775.1085,335.5793,0
778.7365,344.4306,0
835.9028,379.6761,0
817.4847,403.0642,0
758.9057,355.9248,0
791.2889,287.1685,0
797.2314,304.8713,0
767.9017,362.9598,0
763.3636,309.4543,0
771.4099,352.1348,0
797.4175,345.9593,0
728.9535,350.7884,0
833.0678,300.3094,0
686.4124,439.1443,0
766.7878,344.2675,0
804.8597,356.8653,0
766.8966,376.8143,0
706.1035,374.4383,0
792.282,363.322,0
716.5415,318.1031,0
768.441,394.6525,0
762.0131,388.5771,0
785.3837,413.3097,0
846.934,374.4691,0
775.0616,302.3165,0
770.8167,316.6985,0
794.2649,365.8127,0
785.7201,344.0306,0
775.8304,375.4024,0
704.8871,361.3379,0
828.575,274.665,0
821.5429,334.4678,0
713.8851,340.4588,0
727.0005,334.9527,0
701.871,416.5264,0
832.4718,405.8656,0
807.1223,308.9419,0
734.4118,337.9409,0
818.7733,347.9735,0
859.6367,372.1304,0
852.9314,369.2839,0
833.9371,337.4692,0
780.5152,329.4933,0
772.9173,311.6957,0
837.3005,310.9301,0
827.0908,365.9807,0
701.2074,304.131,0
762.042,276.1609,0
751.762,394.6949,0
804.3093,366.0958,0
769.6034,358.7614,0
805.4203,372.6288,0
742.2943,341.0914,0
709.785,388.2915,0
772.1334,315.675,0
793.8776,371.711,0
803.1902,287.7395,0
704.5038,363.9016,0
778.3214,271.5757,0
753.3624,386.0389,0
806.5018,313.0854,0
761.3161,347.4198,0
755.2686,374.627,0
719.2387,346.0905,0
734.5129,371.0061,0
776.1929,309.7926,0
756.9517,336.2804,0
753.4692,401.3814,0
797.4515,320.1177,0
842.9712,337.1577,0
817.9287,354.2615,0
770.7217,318.2759,0
767.4801,433.5272,0
778.2587,344.4787,0
745.5151,389.5166,0
798.8663,365.4657,0
743.1202,366.8447,0
827.9536,315.7917,0
767.4016,326.3174,0
797.5614,398.4803,0
720.1987,369.6938,0
730.9726,350.1505,0
776.3376,310.2169,0
816.7588,346.0964,0
734.2271,399.0366,0
809.1989,310.7534,0
830.7828,310.9912,0
769.3908,290.553,0
792.4267,357.4435,0
779.3925,403.1536,0
836.2079,300.8813,0
725.9672,299.8224,0
756.8079,399.9262,0
747.9924,322.9425,0
752.7318,354.9121,0
778.572,359.4261,0
709.3316,362.0872,0
769.2697,354.1964,0
779.0616,350.3229,0
707.5637,393.4008,0
822.0488,308.6416,0
790.113,418.2085,0
781.2353,357.6424,0
804.2643,410.1436,0
803.8777,318.0039,0
661.0521,342.8123,0
756.4016,258.222,0
812.8229,346.5131,0
785.6903,317.9896,0
842.9386,312.2405,0
756.2324,388.4123,0
781.9901,303.8731,0
725.5876,321.9667,0
739.7324,331.26,0
801.897,316.3253,0
762.6023,351.8527,0
777.3378,365.5844,0
771.0299,330.7866,0
757.595,338.5602,0
794.0217,325.2389,0
749.4552,337.9086,0
740.1987,388.7639,0
769.3079,349.0822,0
789.4247,374.1046,0
755.3032,347.5206,0
747.2511,290.8198,0
777.3429,309.3292,0
775.6354,306.7045,0
678.1609,382.9439,0
755.1268,364.9323,0
750.4884,358.3061,0
734.8698,333.0706,0
786.3212,349.0651,0
799.7698,395.7369,0
801.4392,358.507,0
768.809,299.5294,0
779.4247,330.4095,0
752.7161,329.9029,0
896.4061,316.3262,0
798.3492,399.7326,0
831.1991,345.846,0
777.9764,405.7902,0
741.3564,366.4312,0
733.2874,388.9698,0
722.0214,334.5658,0
801.2848,380.9183,0
673.0725,320.4384,0
751.7728,348.4316,0
761.4659,403.762,0
755.1924,336.5854,0
794.1325,341.8026,0
792.7306,300.2674,0
732.0886,349.7569,0
783.3308,344.8596,0
768.7381,282.7375,0
833.9097,328.6501,0
713.2163,375.3997,0
761.7499,382.3211,0
786.3536,335.3046,0
675.5969,357.096,0
848.6249,322.0581,0
707.3718,306.5807,0
847.7299,370.8376,0
840.0793,337.1312,0
766.3436,342.8525,0
773.9288,356.1625,0
772.7419,335.3574,0
764.0162,372.4226,0
771.1259,350.9566,0
799.6869,302.005,0
782.3013,349.9342,0
777.6801,353.1125,0
785.5304,372.9568,0
726.2552,381.0867,0
767.5058,350.6377,0
784.7629,335.5183,0
773.9717,276.5038,0
821.4788,332.3133,0
752.2916,338.2794,0
809.5416,359.6461,0
812.9293,344.3812,0
828.8755,359.3911,0
821.7934,374.5708,0
773.7952,370.1481,0
836.7339,272.0192,0
797.6707,333.1661,0
839.6147,326.35,0
827.0685,357.8099,0
781.9103,350.1451,0
809.7551,314.4174,0
745.6676,362.4363,0
804.8668,324.4695,0
770.5764,339.7699,0
783.249,364.431,0
788.8945,365.8134,0
734.5175,282.4581,0
837.6927,345.4632,0
764.4957,348.5114,0
778.3799,332.8825,0
749.9399,330.047,0
730.4659,293.0797,0
738.8622,308.9995,0
705.3531,353.4366,0
797.8057,290.098,0
885.7312,326.5512,0
758.114,285.8912,0
789.6312,279.5726,0
773.2919,327.068,0
713.6685,368.132,0
768.8506,340.5854,0
794.7448,337.4741,0
717.0191,322.0409,0
770.6922,384.3772,0
757.4337,350.0295,0
838.611,332.2681,0
819.4598,287.3423,0
771.5161,377.3181,0
780.0393,371.3088,0
719.8407,359.1151,0
727.154,353.3071,0
787.9838,362.2763,0
731.906,359.474,0
829.8347,288.2779,0
813.4471,313.7654,0
751.8095,388.4239,0
762.6967,348.7163,0
803.0616,304.87,0
839.9485,317.2382,0
782.7009,343.9142,0
807.9848,345.7161,0
802.1344,216.9474,0
696.1916,365.239,0
894.5949,373.3261,0
769.5403,377.2426,0
752.4882,361.3515,0
849.1187,284.2559,0
758.2722,312.1968,0
780.1285,343.1161,0
784.3989,347.9894,0
763.5003,314.5292,0
821.3956,379.6839,0
714.832,353.1184,0
833.831,352.4019,0
830.1323,328.2138,0
718.7596,394.7337,0
746.7399,334.3828,0
796.345,433.493,0
677.2379,299.3426,0
741.5238,378.5222,0
836.2147,348.6593,0
808.9353,342.3245,0
734.3444,340.7403,0
856.1289,269.3433,0
694.5775,326.8298,0
763.518,380.5709,0
791.4833,372.3379,0
805.712,284.0357,0
740.9463,378.0754,0
759.7458,358.1405,0
797.1315,286.8109,0
748.5707,302.3775,0
734.4471,290.836,0
769.6977,364.4788,0
878.9468,286.8549,0
793.1963,334.6244,0
808.0222,321.6816,0
806.2423,338.639,0
741.7905,323.0419,0
793.6317,356.1451,0
802.8479,280.1598,0
819.4506,335.6711,0
799.5979,366.6643,0
669.4237,375.8347,0
750.6942,346.2374,0
781.7776,347.427,0
789.2598,360.0498,0
755.9666,387.6323,0
723.8938,316.5897,0
794.4943,373.4591,0
809.0989,347.614,0
790.3726,376.2592,0
745.499,339.7167,0
783.3586,349.8767,0
766.0388,376.3969,0
779.0936,309.7212,0
750.8037,314.096,0
784.8563,377.58,0
770.6519,297.5971,0
753.324,389.0613,0
792.9144,312.7627,0
865.9002,314.5055,0
815.4714,307.0996,0
763.1053,356.2208,0
712.4685,282.1433,0
842.622,375.0826,0
829.6989,319.1288,0
752.1079,357.5327,0
803.5609,376.2006,0
789.657,332.0943,0
801.9534,348.5847,0
763.2988,378.1414,0
740.9807,369.3423,0
793.9058,346.6739,0
741.2142,421.5242,0
840.1131,321.4589,0
837.4712,368.9644,0
771.3745,354.0666,0
797.1107,347.2014,0
796.0494,393.208,0
831.788,370.0514,0
756.3177,356.8762,0
784.778,312.7348,0
702.4042,374.4604,0
762.8864,386.8984,0
753.0945,329.3629,0
878.4975,253.014,0
736.1185,387.2367,0
778.2338,354.6067,0
783.9023,289.069,0
814.045,314.0426,0
776.7327,341.4204,0
749.9545,355.1737,0
731.3795,380.6613,0
825.8857,357.7255,0
786.8702,332.3701,0
727.0348,411.5712,0
777.0292,413.2228,0
771.8887,338.9173,0
795.4827,291.9782,0
824.1163,332.2787,0
767.7689,364.0355,0
768.0734,350.2113,0
784.3986,336.2657,0
793.3306,302.2249,0
752.735,313.4378,0
778.6242,291.492,0
744.4584,401.4969,0
766.115,341.9885,0
770.787,327.8159,0
767.644,356.9197,0
790.7435,330.7494,0
819.0828,315.6256,0
813.7409,331.1426,0
802.8982,370.2742,0
741.2843,299.9133,0
812.4253,276.4261,0
795.1155,333.3436,0
775.8546,319.7595,0
767.5221,379.7099,0
816.2495,374.9258,0
722.4531,296.858,0
695.5067,331.8908,0
781.8697,387.9756,0
754.9167,276.9256,0
777.2294,324.8185,0
752.4964,402.8942,0
752.049,373.5467,0
792.6426,410.1125,0
805.8732,281.8261,0
705.2758,289.1397,0
766.0784,369.952,0
751.2377,346.8469,0
899.6884,279.0946,0
771.1354,390.646,0
738.18,361.6562,0
787.216,375.4438,0
766.2898,348.6837,0
736.5243,359.2267,0
730.3664,294.8711,0
776.2784,288.8835,0
734.5394,351.9907,0
796.1214,380.2592,0
750.8657,393.0351,0
751.5193,346.9023,0
793.4299,361.9129,0
815.6996,336.5655,0
713.9501,351.5901,0
765.3607,285.346,0
762.46,373.1625,0
773.7036,312.4236,0
730.8641,362.141,0
861.01,316.4215,0
739.2419,329.6433,0
733.071,306.0686,0
845.1394,312.4396,0
756.9734,346.6953,0
763.0566,368.9316,0
698.7121,369.5166,0
735.4432,310.9651,0
750.8617,296.9809,0
751.6766,391.1327,0
716.4141,369.593,0
707.9508,309.2751,0
763.2262,333.6219,0
821.3021,296.1656,0
736.6974,316.6016,0
773.2064,359.2567,0
766.1801,343.3325,0
784.3521,302.5498,0
711.9101,316.2325,0
753.0883,335.827,0
789.1733,350.9253,0
733.7602,358.4344,0
792.1467,314.4865,0
878.2775,344.1616,0
810.2914,316.1074,0
810.915,381.1817,0
741.3286,271.1143,0
778.6432,359.4974,0
785.8937,386.6641,0
760.7787,327.8407,0
843.9543,338.3105,0
697.0347,336.0365,0
787.7017,326.5455,0
654.1852,382.7552,0
827.4271,349.4129,0
773.613,385.1591,0
741.2194,377.4706,0
671.4761,317.7729,0
751.2,377.9509,0
800.77,325.8409,0
755.4611,350.3433,0
734.8502,332.3298,0
751.9363,319.5959,0
751.4591,410.8376,0
798.7542,354.7488,0
739.3538,374.1793,0
824.4159,385.4345,0
797.3752,329.1961,0
767.5007,354.5921,0
821.8811,326.5427,0
836.8798,349.9501,0
818.3398,396.0662,0
748.136,351.4179,0
762.8295,374.6474,0
766.2076,342.3705,0
804.2148,341.4041,0
711.2294,304.7114,0
742.0219,344.0793,0
754.3442,290.5132,0
787.5309,312.8221,0
704.5642,295.021,0
718.1135,315.3451,0
754.1851,337.2639,0
746.483,298.5067,0
768.3542,343.0271,0
747.8667,369.7319,0
721.3693,327.3547,0
776.5422,334.0373,0
842.9933,279.5812,0
801.2291,354.7888,0
873.7838,355.8302,0
714.3755,379.7183,0
781.954,326.615,0
750.2028,344.8051,0
762.8073,374.8867,0
738.5143,404.64,0
745.1445,288.0846,0
871.9163,310.2419,0
812.3184,304.2952,0
770.941,323.8488,0
682.3649,399.7767,0
797.5696,339.7204,0
754.6566,376.7556,0
782.4252,362.5494,0
723.1766,346.4818,0
750.5468,353.9879,0
762.3488,364.4623,0
787.3853,354.8865,0
808.2411,358.5118,0
785.3162,328.1517,0
854.092,402.6401,0
803.0762,389.596,0
847.4987,373.6584,0
771.0878,363.2404,0
757.515,341.4149,0
779.406,368.4819,0
805.0043,414.6004,0
761.0748,344.0393,0
754.3265,359.4149,0
762.7802,283.9192,0
794.6037,262.783,0
756.0522,361.2897,0
821.627,279.8768,0
743.7286,390.2743,0
665.1398,307.3619,0
780.4817,376.642,0
778.5989,333.6248,0
830.8658,325.3633,0
729.4624,346.0678,0
768.5251,352.3794,0
745.1899,320.349,0
784.9436,346.4559,0
745.7072,346.5024,0
777.0037,343.6105,0
784.0753,359.6707,0
822.6403,307.287,0
821.4542,326.4934,0
778.6373,360.2048,0
810.6295,325.2375,0
722.2344,349.8662,0
758.5325,364.6742,0
773.278,378.9601,0
804.3586,330.3952,0
753.6761,333.5489,0
748.0135,322.5084,0
758.9684,364.0185,0
776.9008,364.8837,0
780.7263,287.0235,0
757.3253,333.0363,0
730.3409,338.2477,0
742.8583,344.779,0
825.6769,343.8596,0
770.6052,376.5419,0
803.3046,309.1417,0
752.8222,336.8512,0
783.8859,401.7395,0
792.0511,380.5851,0
835.3384,298.508,0
714.6298,396.6563,0
812.1683,337.6955,0
753.085,268.1989,0
872.4293,333.7932,0
748.4551,352.9366,0
811.1009,270.8889,0
720.7394,308.4839,0
747.0825,341.7443,0
