Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
795.0664,363.6859,0
842.7653,368.7192,0
790.8764,417.2845,0
805.6014,434.3405,0
814.2338,333.2849,0
814.5695,414.2213,0
807.1787,389.3302,0
808.6331,342.9618,0
797.9683,340.9172,0
782.802,388.5078,0
764.2541,363.2202,0
826.9454,373.5234,0
848.8669,315.1361,0
788.9398,433.2355,0
751.5159,383.0252,0
854.4614,338.9609,0
826.2537,305.6983,0
839.6714,362.8107,0
834.4161,395.5494,0
771.4456,381.8097,0
838.2992,393.7159,0
841.5474,331.1237,0
760.536,324.4531,0
799.2788,362.2148,0
836.95,370.5282,0
876.9559,317.4207,0
752.4,418.7139,0
844.6078,400.0698,0
776.9839,338.4984,0
827.6121,325.1252,0
811.6616,432.8997,0
851.5042,441.9632,0
756.651,360.3734,0
804.9951,365.2182,0
849.05,313.9027,0
790.1746,331.723,0
853.2621,394.1966,0
748.9639,384.6646,0
801.2224,335.4333,0
836.9984,312.1393,0
821.6643,381.3805,0
810.4356,399.4312,0
807.0243,377.8246,0
865.6707,427.2233,0
832.7777,388.6967,0
858.7968,408.8827,0
828.1935,412.6577,0
822.6346,347.4652,0
796.1405,364.2516,0
805.5947,372.3565,0
785.2843,358.3634,0
798.0719,394.9481,0
838.0045,336.8234,0
789.7693,410.4745,0
838.4062,366.95,0
809.2948,414.4635,0
792.6755,389.8288,0
868.1602,327.6729,0
882.2334,332.6432,0
865.7635,399.4749,0
843.6714,402.9241,0
824.4975,389.4559,0
752.1152,403.2886,0
815.1963,444.9537,0
752.5487,351.8992,0
859.1357,369.3868,0
907.5401,339.6211,0
803.3987,354.5072,0
866.58,394.5866,0
819.0108,316.1481,0
877.2767,388.8046,0
869.3804,354.325,0
821.1626,354.3699,0
793.0553,380.7274,0
862.4293,341.0409,0
813.6144,376.6146,0
838.9282,375.3074,0
802.1346,410.2921,0
833.8853,338.0541,0
809.662,398.8316,0
805.7403,325.9796,0
852.2204,326.2609,0
796.9561,360.3669,0
842.8212,371.6898,0
828.1131,402.2868,0
850.5397,319.3019,0
824.8787,368.2624,0
877.3358,376.565,0
854.9044,341.4698,0
818.5866,375.459,0
829.7701,351.8232,0
873.8997,392.3328,0
827.1321,299.4925,0
839.2557,330.8869,0
823.2932,335.9421,0
747.1073,388.3376,0
853.3142,339.1154,0
827.297,323.5769,0
885.5388,369.7311,0
803.6392,398.6325,0
763.8163,364.1101,0
861.3001,332.3866,0
840.7867,379.1866,0
801.0219,381.4529,0
763.4523,413.4169,0
813.3231,380.4277,0
781.4515,363.7154,0
806.4561,411.3373,0
779.8666,366.4702,0
797.9153,330.786,0
865.9332,366.5879,0
750.6384,336.6808,0
848.8931,342.6,0
780.8964,370.2176,0
827.5231,345.2474,0
797.9371,350.259,0
795.0586,400.2945,0
748.7024,422.4442,0
783.7654,351.6408,0
835.2789,380.4866,0
840.3675,351.578,0
860.1788,391.9693,0
837.3872,397.1698,0
803.1456,355.969,0
815.6046,417.058,0
820.0595,336.8471,0
813.0294,340.8363,0
830.7762,432.5029,0
758.9353,438.639,0
865.5981,324.9027,0
838.2681,371.5236,0
828.8693,374.4078,0
841.3584,401.5463,0
843.4784,322.1244,0
809.2471,366.909,0
835.9162,389.4819,0
772.4927,410.8504,0
859.8958,436.2468,0
852.8969,360.6034,0
788.7065,380.8482,0
807.8458,398.1774,0
781.5348,356.13,0
800.4601,346.631,0
789.7543,320.1955,0
814.9966,377.8779,0
811.5276,361.9367,0
817.5907,421.518,0
838.2267,404.4846,0
862.5723,341.3746,0
799.5081,419.2457,0
821.1817,337.3011,0
831.3026,409.2152,0
851.4019,389.2152,0
829.0085,383.6728,0
833.2154,371.377,0
831.2295,360.0941,0
783.6917,370.8814,0
840.3411,389.6824,0
818.7858,396.3526,0
884.047,383.5737,0
756.0324,332.0263,0
840.4283,415.571,0
715.2427,422.4791,0
815.104,348.9036,0
884.0852,360.1518,0
880.1508,311.8957,0
810.1967,396.4331,0
762.5275,399.0963,0
800.1725,343.7014,0
810.6851,391.8568,0
839.5815,320.5443,0
805.8209,404.8606,0
881.3191,358.3459,0
771.4766,383.905,0
843.1713,318.0336,0
812.2249,430.691,0
788.1725,417.8483,0
754.5523,420.7475,0
843.601,376.5228,0
779.7964,386.5977,0
814.5894,368.3686,0
908.1798,339.9228,0
806.184,377.3077,0
784.7019,389.1939,0
879.6418,379.4659,0
796.1169,413.1899,0
799.7197,347.3049,0
801.9799,382.0661,0
777.6735,332.4681,0
814.7669,331.5283,0
850.8962,371.6235,0
856.994,388.4054,0
905.5708,377.1335,0
821.7645,417.0466,0
828.1842,370.5929,0
789.3617,359.9621,0
863.876,403.892,0
811.0918,380.5957,0
816.3607,312.9188,0
852.1913,388.4326,0
810.4626,399.908,0
827.1681,409.0438,0
736.606,371.5738,0
778.5997,380.3655,0
794.2399,316.4588,0
788.3619,328.8728,0
857.6555,386.3186,0
817.6163,386.8412,0
748.912,369.6543,0
801.0004,353.9292,0
904.4996,368.4705,0
871.6638,325.9099,0
847.8224,401.352,0
778.3901,403.0493,0
826.7786,363.2889,0
847.8989,338.4799,0
850.5049,394.9048,0
863.4545,435.3691,0
783.6479,359.7527,0
860.7004,393.9818,0
826.4769,389.8435,0
849.6508,337.4778,0
794.4002,384.0243,0
831.6316,357.0403,0
775.1301,396.173,0
832.7157,318.927,0
857.4165,373.616,0
819.4219,378.7571,0
781.6522,377.6943,0
870.9338,401.7152,0
824.1552,382.9393,0
788.0199,362.3801,0
813.3865,359.7082,0
762.1409,419.5479,0
809.7848,400.4944,0
844.4014,368.2653,0
743.0417,428.4351,0
886.0796,355.5359,0
752.0828,335.2777,0
835.3052,325.1905,0
835.7453,368.1483,0
836.4125,374.456,0
840.6322,374.7971,0
839.4667,359.631,0
799.126,305.1808,0
839.5785,351.6656,0
836.1013,394.1474,0
842.3066,355.6012,0
793.6683,410.045,0
829.2935,378.6502,0
801.6866,405.6209,0
853.3076,391.019,0
861.9335,458.1586,0
825.5287,345.7923,0
792.8108,332.1041,0
864.0493,416.7773,0
842.9899,352.0602,0
850.2501,420.0359,0
786.8647,379.6951,0
816.4193,367.7839,0
776.6809,398.1423,0
760.4752,364.6515,0
824.4301,427.9984,0
804.8048,331.5345,0
812.0798,415.0521,0
858.981,395.8481,0
818.4349,366.1229,0
815.1016,304.4172,0
838.3999,341.1598,0
791.913,354.1163,0
879.9645,363.0884,0
806.299,399.9108,0
817.5086,360.9797,0
772.8781,340.4585,0
883.9286,307.9509,0
872.177,257.2961,0
881.5655,417.7569,0
794.1753,380.4514,0
906.4912,364.6778,0
842.5691,336.3788,0
868.3506,391.699,0
837.2369,340.7737,0
856.1545,394.2152,0
796.5236,383.3503,0
843.4074,340.8207,0
808.8306,365.5536,0
823.1865,301.2397,0
787.0048,409.4156,0
840.3409,341.5605,0
831.8934,354.5613,0
881.187,397.2278,0
811.6089,401.2186,0
836.2228,345.3842,0
753.5548,423.0051,0
761.5149,423.7477,0
824.7229,369.0834,0
799.8462,384.3256,0
859.9998,394.3409,0
882.3666,371.9401,0
859.2555,318.8631,0
818.4626,369.8275,0
779.7123,361.1131,0
787.1841,313.9967,0
770.6774,372.5547,0
772.35,408.4254,0
829.4442,381.6367,0
832.5242,382.0996,0
720.0922,361.1076,0
763.7883,386.6235,0
823.3324,354.0681,0
875.3898,382.1974,0
862.0225,304.2816,0
856.0676,367.0607,0
843.5293,333.7006,0
824.1281,349.744,0
828.0424,356.2823,0
864.4046,424.691,0
836.333,348.384,0
812.4465,344.2608,0
910.8321,335.3542,0
812.141,382.0881,0
854.981,336.7636,0
854.2864,395.709,0
808.1964,397.0725,0
845.1885,362.7104,0
812.0682,362.6876,0
867.6631,348.1842,0
871.9561,325.7402,0
828.8057,370.5387,0
796.9485,342.8434,0
800.2181,325.3865,0
863.2637,344.4485,0
850.7441,350.7403,0
847.1578,355.8924,0
826.4453,350.703,0
812.066,393.9902,0
874.5448,330.7223,0
804.5485,323.8102,0
851.7759,350.6516,0
761.7385,363.745,0
729.9454,371.6967,0
869.9017,358.0089,0
829.5386,374.6643,0
780.1049,358.3243,0
850.9362,376.9652,0
835.4489,385.9275,0
768.8325,410.3549,0
824.6718,400.7912,0
814.6157,361.6541,0
780.9003,353.2013,0
864.9328,374.6852,0
786.9487,371.0165,0
779.8919,378.9795,0
774.2728,356.6043,0
827.8859,340.1362,0
775.6205,409.7845,0
761.2269,361.211,0
804.2496,347.7202,0
815.2416,392.0165,0
823.3511,388.1602,0
813.3096,351.9205,0
795.1199,325.1098,0
867.5521,329.361,0
831.4133,360.3011,0
852.5789,411.9866,0
858.9587,439.8268,0
846.6263,339.086,0
788.7794,373.6371,0
815.6769,434.9129,0
896.7316,343.9883,0
820.7676,320.9625,0
905.6458,382.3524,0
813.8323,405.3555,0
784.662,415.1846,0
729.7424,366.5257,0
778.4598,376.91,0
739.9708,479.0166,0
773.4615,408.4265,0
785.1992,412.4095,0
826.4973,307.7211,0
825.2756,328.0964,0
887.7412,331.8612,0
790.4435,366.3615,0
761.3062,354.481,0
869.692,369.4413,0
841.2356,311.2805,0
772.4909,403.2423,0
880.6129,378.2543,0
804.3049,389.0537,0
821.1198,365.0158,0
851.4148,395.7675,0
752.7964,359.0113,0
841.8505,394.4945,0
849.6411,352.0983,0
881.4836,346.0055,0
798.9021,411.1619,0
831.172,384.807,0
845.1373,360.9655,0
814.1151,398.132,0
893.1819,295.8013,0
802.6631,426.4816,0
866.1808,362.7744,0
737.7712,354.2752,0
873.2546,394.3744,0
821.0718,341.6299,0
742.2257,321.0777,0
859.1903,313.238,0
814.1436,404.2215,0
777.5704,418.965,0
820.4628,343.5251,0
856.6017,362.3134,0
778.0632,518.2006,0
852.7773,312.2945,0
867.2579,375.1934,0
862.0254,361.7325,0
834.429,329.1756,0
873.9565,343.8026,0
828.2131,380.1453,0
747.4467,371.1587,0
762.5704,453.5167,0
834.6541,401.4369,0
775.427,428.0994,0
878.0134,312.6677,0
820.925,388.356,0
760.6477,372.417,0
868.4288,352.6506,0
746.6091,346.6347,0
802.9897,328.5345,0
865.8057,394.9785,0
854.3124,372.1306,0
792.1649,347.9188,0
809.1038,405.3979,0
804.125,369.5911,0
789.4811,309.2958,0
826.5336,344.5032,0
842.773,334.3528,0
838.155,332.5431,0
823.6787,367.9695,0
842.6932,351.4277,0
850.1942,340.4686,0
757.4261,426.3405,0
745.9961,366.5466,0
832.5306,429.344,0
794.9824,398.7749,0
814.6671,381.4646,0
871.0568,359.3692,0
781.8962,399.0876,0
862.8748,448.2932,0
838.0602,354.5086,0
826.118,375.4901,0
877.0322,388.9403,0
834.9416,380.9438,0
806.5483,362.7581,0
814.8438,355.0354,0
876.6429,362.6802,0
805.4584,360.5222,0
772.7448,392.1398,0
849.1763,362.8189,0
855.7467,375.3445,0
790.9897,326.733,0
784.5056,403.0706,0
752.8417,340.5327,0
798.7088,441.5979,0
800.8065,402.677,0
856.3108,332.9254,0
778.8369,350.1579,0
820.7926,361.1085,0
855.535,357.3503,0
747.1625,419.8283,0
796.4687,379.1676,0
776.5224,330.8734,0
801.4708,318.4705,0
931.8264,390.8822,0
825.6301,409.5602,0
843.6949,358.1024,0
736.8478,389.6032,0
741.9813,408.2282,0
783.2624,344.0079,0
781.7462,358.4437,0
777.1486,350.8518,0
838.1497,319.4251,0
826.3634,353.003,0
803.0012,349.366,0
785.4971,324.1419,0
817.8904,351.9972,0
786.5768,384.4431,0
856.8031,381.9695,0
804.7178,338.7704,0
794.9597,382.3843,0
827.6815,381.3903,0
807.5377,314.6986,0
747.9123,400.0618,0
800.6234,345.0099,0
817.4375,371.1681,0
859.0529,367.6971,0
756.2818,371.3138,0
817.818,307.1409,0
718.4415,340.2907,0
808.3021,370.8104,0
815.6632,387.4095,0
814.4503,353.2903,0
820.8703,365.4276,0
779.6987,389.3102,0
912.1581,352.2775,0
744.1118,314.1971,0
837.5752,424.5223,0
798.4407,383.1486,0
831.8679,364.8824,0
807.6355,462.3165,0
897.0614,370.2485,0
844.245,365.8602,0
807.3123,392.0173,0
827.3281,332.919,0
818.287,348.4092,0
795.6772,371.7378,0
809.4771,407.6611,0
826.293,348.3365,0
802.405,403.655,0
808.0987,408.9814,0
825.9286,376.4063,0
840.6362,360.1707,0
820.7579,351.8694,0
779.8629,307.7254,0
817.7151,352.7202,0
763.2357,410.7099,0
792.3411,390.0608,0
849.8591,369.4653,0
789.8409,315.8117,0
795.213,314.6078,0
832.1373,295.6354,0
758.3507,361.3634,0
843.5822,359.3732,0
865.3975,333.4708,0
824.7354,362.9188,0
812.2634,356.6625,0
782.1151,360.4997,0
786.5807,327.5097,0
827.4575,468.7651,0
788.2037,450.3226,0
803.1821,405.628,0
754.5081,358.6018,0
825.8644,409.8445,0
833.1915,390.1692,0
871.1202,346.3011,0
785.6913,468.9904,0
830.222,368.9993,0
835.1474,412.514,0
856.6765,264.3018,0
819.2955,354.1548,0
836.5215,369.7187,0
774.0276,336.7532,0
854.1556,338.9304,0
816.6924,373.4504,0
829.0522,371.7248,0
853.1069,342.9037,0
746.6846,362.3019,0
842.2746,358.3167,0
812.1262,342.3615,0
837.381,344.9505,0
807.5673,421.5427,0
858.824,316.3563,0
808.5389,378.7785,0
830.0889,369.6724,0
799.109,293.1222,0
799.6981,353.0366,0
808.7211,347.3206,0
802.7569,427.3065,0
807.3975,349.4555,0
817.3937,352.8155,0
847.4623,405.9388,0
917.3392,323.3298,0
838.2386,364.8885,0
795.7029,416.0591,0
781.0065,376.1957,0
765.6447,355.0785,0
835.6635,352.1168,0
872.3651,379.8786,0
849.3622,332.8348,0
804.3119,320.3878,0
826.9471,395.8839,0
916.7901,361.8914,0
795.4267,326.9168,0
831.0181,339.9518,0
761.447,338.035,0
872.1651,365.4411,0
743.481,362.6178,0
831.3199,381.8895,0
817.484,325.6138,0
810.0886,415.0807,0
855.024,406.943,0
795.2065,398.6978,0
816.9557,417.8169,0
817.9957,386.1107,0
806.9061,380.4963,0
871.5143,369.2599,0
824.0016,376.0808,0
824.5085,417.59,0
840.5211,404.1821,0
785.7887,324.6147,0
809.7846,443.0,
815.9351,354.1366,0
799.0403,391.9986,0
857.0336,367.5761,0
824.1879,399.4918,0
803.8389,391.9531,0
751.3696,381.6407,0
774.887,378.3671,0
883.4132,362.6977,0
820.4099,395.7919,0
765.338,344.9088,0
803.3678,394.7461,0
820.1995,379.5164,0
829.9283,424.2114,0
856.4616,362.9918,0
847.3834,300.7028,0
762.4225,396.5144,0
792.3161,426.0781,0
820.9913,316.082,0
813.3978,367.3474,0
867.5262,375.1868,0
820.9113,408.2705,0
827.3903,376.8318,0
847.5156,325.2163,0
823.6511,358.1447,0
894.4421,413.8937,0
861.7365,392.2924,0
781.9309,356.5385,0
797.6434,365.0995,0
794.0308,341.9536,0
823.0778,353.4438,0
854.4388,423.5578,0
788.1699,353.8086,0
871.5413,352.2655,0
868.6649,340.6025,0
784.2687,350.7547,0
883.8204,304.6117,0
786.8441,392.5259,0
776.4553,362.4794,0
861.3741,423.2899,0
834.9683,403.5883,0
812.9314,425.701,0
757.731,484.7554,0
812.5027,396.308,0
800.6835,306.7994,0
830.0311,345.5185,0
801.9212,371.5782,0
899.0423,328.7438,0
891.7785,379.3863,0
829.4794,387.9802,0
791.4768,371.1875,0
862.5731,363.093,0
828.5944,359.0931,0
805.2175,388.8959,0
787.4872,389.7334,0
811.4374,418.5003,0
777.3367,381.8948,0
853.876,420.9194,0
870.4146,348.212,0
765.2141,438.2892,0
802.0985,364.1133,0
862.3779,340.2062,0
848.4493,333.1639,0
801.2901,332.4972,0
797.4945,357.3142,0
818.1678,404.657,0
811.0139,432.6899,0
825.4399,407.1513,0
797.436,427.5821,0
771.3563,392.0475,0
842.5814,356.6477,0
849.5204,370.885,0
811.3207,389.6954,0
784.5046,349.5428,0
841.9792,390.815,0
871.048,332.5437,0
763.7458,370.774,0
777.1621,370.2273,0
812.676,389.2708,0
859.8563,378.3276,0
864.0817,365.1362,0
794.9476,429.971,0
806.7835,406.2978,0
761.7835,373.3935,0
840.8057,376.6932,0
820.9128,377.3665,0
846.8119,408.7367,0
829.4346,399.2921,0
835.9775,404.4513,0
842.4382,379.9239,0
800.6772,328.044,0
817.758,386.2967,0
865.2421,308.047,0
852.9956,327.6002,0
726.2047,366.995,0
780.2086,444.4648,0
832.146,378.3781,0
764.3241,363.8245,0
816.0793,368.188,0
818.8194,439.7475,0
826.0084,440.6164,0
819.3621,363.911,0
751.8358,403.7866,0
782.5481,352.7008,0
828.1381,338.8569,0
815.2659,295.3196,0
774.1632,351.8214,0
856.5325,352.9524,0
840.1096,394.4022,0
893.2642,397.4027,0
758.9387,403.7369,0
816.7079,365.5067,0
832.4401,377.4339,0
821.2613,357.4721,0
810.9697,357.745,0
852.0413,321.7809,0
803.8232,371.3605,0
814.4169,385.2263,0
762.4055,377.9783,0
787.6909,365.406,0
886.1227,393.7868,0
863.4276,347.4768,0
905.9701,359.4875,0
767.5667,415.4081,0
766.3147,377.5098,0
782.1985,433.9374,0
896.5325,385.9613,0
779.4786,337.1465,0
762.4898,396.1646,0
777.7548,366.6134,0
807.0538,414.843,0
790.7244,368.3055,0
799.2675,377.2221,0
872.2159,342.3227,0
824.0713,412.1044,0
786.6691,358.1136,0
840.0491,357.024,0
761.2182,414.2351,0
810.7898,344.8814,0
875.2495,342.5961,0
808.0894,428.6878,0
840.8492,328.2971,0
865.094,404.2833,0
830.7992,367.8174,0
794.6596,409.6901,0
749.4224,416.6613,0
797.6732,361.9174,0
833.2078,331.4365,0
879.1598,355.9198,0
807.9936,365.6973,0
814.9227,380.9832,0
837.8832,375.1665,0
854.9005,416.0822,0
817.4692,376.2366,0
819.4008,348.7619,0
836.54,280.3007,0
811.3196,373.1398,0
860.4312,395.861,0
828.3653,349.2322,0
834.0214,363.0856,0
789.785,359.3936,0
868.0816,384.6933,0
843.79,389.6602,0
807.4657,362.6755,0
841.8928,362.6189,0
869.4968,332.2728,0
822.5331,330.3603,0
818.4507,357.8707,0
814.7709,356.9498,0
784.8256,353.4606,0
834.3319,346.138,0
828.5187,291.0253,0
812.4543,366.6024,0
854.1545,365.8025,0
807.4563,353.0795,0
819.3233,348.1245,0
799.124,422.1603,0
803.5609,422.6618,0
914.9831,350.9993,0
736.5742,412.1694,0
847.8402,348.5912,0
895.45,376.1478,0
869.1111,328.2067,0
775.9017,390.1675,0
793.7451,356.6411,0
866.8815,389.7225,0
840.1461,381.0369,0
828.4714,391.4747,0
814.0419,384.5193,0
825.9152,391.8722,0
830.3011,366.5485,0
841.4009,328.0479,0
802.7102,424.971,0
770.8282,379.5672,0
807.369,348.8756,0
836.2421,418.7335,0
810.4185,391.1066,0
840.4351,395.2514,0
839.1283,419.8206,0
807.577,396.405,0
801.4734,305.3593,0
845.3461,381.8911,0
882.2533,352.8645,0
792.9722,394.9239,0
845.8274,333.7864,0
796.8604,303.8995,0
779.7001,361.1433,0
843.0264,364.922,0
831.4838,382.5656,0
855.1977,340.2988,0
806.595,383.9837,0
736.617,377.7758,0
802.4771,353.7141,0
861.1865,383.2839,0
797.4285,374.5787,0
832.9031,343.7254,0
836.5951,372.3106,0
832.7468,389.2106,0
864.8621,391.3721,0
844.4714,346.7153,0
794.2872,407.2199,0
799.388,367.7569,0
791.8148,346.1764,0
810.66,326.8001,0
847.9346,391.9027,0
755.9233,377.7559,0
926.1375,335.4237,0
838.6324,390.8799,0
820.0114,377.4213,0
791.0048,461.3816,0
813.8494,390.5941,0
859.752,389.5894,0
798.4245,470.2764,0
838.3503,336.6436,0
865.6287,398.5507,0
839.0668,407.7909,0
896.2415,310.0681,0
809.3818,346.994,0
810.6708,405.9023,0
885.2486,354.2805,0
830.0302,340.6377,0
859.4475,363.209,0
829.1153,348.6179,0
794.2039,377.7472,0
843.065,337.6599,0
891.2281,336.5097,0
769.3023,373.8355,0
810.7529,357.588,0
799.473,375.7201,0
826.8598,366.08,0
813.0964,394.736,0
792.5176,383.8752,0
714.9199,389.4616,0
732.6772,375.2787,0
764.4517,384.0768,0
778.5175,395.0418,0
758.1718,328.9855,0
819.5938,402.8744,0
810.6226,443.6385,0
811.2764,377.2434,0
872.9059,290.9662,0
842.6281,401.9532,0
804.2476,371.9521,0
794.1226,377.3246,0
809.833,342.9045,0
851.9347,389.184,0
773.9507,323.9588,0
811.2042,382.269,0
766.2025,359.7875,0
856.832,329.4238,0
810.8796,371.6797,0
759.4611,385.6308,0
830.001,354.8404,0
784.3074,414.2701,0
811.2807,362.0584,0
819.244,410.5762,0
864.9265,371.3409,0
808.5905,354.4579,0
822.59,353.9026,0
778.8991,374.6301,0
845.4332,386.6111,0
862.2328,370.4947,0
814.3945,376.8676,0
753.0259,362.2184,0
803.0309,364.3111,0
869.4217,392.9768,0
730.158,342.5496,0
840.845,384.1742,0
825.4075,359.1805,0
832.9032,386.562,0
877.15,315.8589,0
830.4907,388.8822,0
830.29,348.2969,0
805.4824,384.3123,0
863.9497,376.606,0
756.6951,394.7643,0
848.8752,361.7728,0
853.6856,317.5979,0
845.1309,370.1819,0
829.9101,388.4516,0
862.7229,386.4228,0
817.9357,379.5508,0
806.8312,396.6243,0
836.9647,387.6834,0
837.1427,377.7474,0
837.4473,385.7379,0
792.6057,369.2098,0
824.7559,368.163,0
845.2004,395.875,0
865.4609,358.5413,0
810.6151,341.518,0
807.5032,410.1178,0
760.2917,331.5323,0
876.3049,360.8953,0
808.5666,408.0723,0
797.674,405.5153,0
829.1805,425.1994,0
788.8577,367.4022,0
798.5267,370.175,0
831.5962,332.3214,0
822.5577,366.9733,0
824.0295,389.2184,0
835.261,361.4265,0
773.8918,418.0353,0
839.5814,445.4981,0
819.2989,336.6907,0
777.4536,368.8783,0
837.8868,409.7717,0
888.3913,363.7162,0
839.6922,410.9021,0
876.1172,346.5447,0
852.093,330.9324,0
859.1229,341.5588,0
868.9463,410.6638,0
851.0862,333.1009,0
829.0087,296.6397,0
870.1497,332.7299,0
839.3238,362.1615,0
848.9825,342.6628,0
843.4911,392.5425,0
821.2413,344.5716,0
834.7791,397.5281,0
802.4965,355.3982,0
815.6541,412.4926,0
869.6401,428.3426,0
811.2651,351.7638,0
857.3611,345.6415,0
819.8971,340.2358,0
806.1483,378.7785,0
777.8647,311.7081,0
810.8193,360.0697,0
792.2726,395.7921,0
822.8211,401.9967,0
876.5497,296.622,0
839.015,387.5958,0
883.9154,321.2642,0
850.7234,344.0759,0
817.6099,371.7193,0
796.9326,410.8544,0
818.829,319.7109,0
773.1183,390.1852,0
844.1438,369.1831,0
838.7932,379.7995,0
820.9146,406.0197,0
815.275,372.2214,0
802.582,351.9863,0
814.3534,366.8799,0
833.3081,442.7924,0
840.4444,395.7863,0
819.8652,336.9795,0
874.8527,389.9689,0
804.7642,412.7776,0
750.2555,404.3038,0
842.0823,346.8352,0
761.983,313.7087,0
822.8228,405.6568,0
874.6791,375.5072,0
822.2226,429.3772,0
870.9817,322.2925,0
838.4655,362.9003,0
806.4158,352.4041,0
818.1714,421.2413,0
850.108,392.1474,0
884.361,380.5966,0
860.9292,411.0829,0
902.2738,354.8393,0
859.1901,309.9948,0
855.7702,323.2411,0
770.8406,343.7611,0
763.1039,334.485,0
888.7007,359.9806,0
824.6458,335.5254,0
761.9875,342.894,0
872.0627,382.1802,0
823.5839,395.3566,0
812.9473,321.5942,0
834.9645,397.3546,0
740.4976,359.3736,0
891.5555,366.3042,0
837.2737,395.6307,0
801.5995,370.3953,0
803.4659,367.9691,0
779.457,475.3376,0
809.1376,325.4969,0
769.4731,415.6294,0
798.5048,316.1791,0
841.4694,354.263,0
858.5053,416.3047,0
838.5505,400.7655,0
797.9095,349.4624,0
800.9813,464.1651,0
772.3637,349.8118,0
817.1351,365.0721,0
763.6176,362.9293,0
764.4227,368.4086,0
875.627,343.0188,0
829.9806,365.1623,0
830.9911,340.6586,0
799.5828,380.785,0
780.553,328.114,0
786.8757,352.4921,0
821.9838,394.5795,0
824.7048,426.284,0
818.5754,348.8082,0
816.1651,409.8352,0
810.8047,328.1783,0
828.0177,424.7538,0
797.274,387.3914,0
848.2901,339.2418,0
800.5487,397.6578,0
817.0692,399.1024,0
780.9789,394.7367,0
814.2035,351.6773,0
815.2988,390.0822,0
772.1223,351.1765,0
849.1415,339.3745,0
766.9974,333.0921,0
833.0388,398.6191,0
824.2057,391.6878,0
819.1155,343.2445,0
816.5855,308.6429,0
788.6925,418.5034,0
816.359,403.9854,0
867.9463,374.3403,0
812.4593,403.726,0
835.8918,280.7728,0
825.4157,377.288,0
778.9739,461.4061,0
819.8312,415.7378,0
768.9023,322.9113,0
749.6071,406.1754,0
811.2422,370.7432,0
787.5867,431.9683,0
875.3145,381.9294,0
832.8661,356.7032,0
846.0323,345.3057,0
867.0073,369.7878,0
842.6612,308.7198,0
840.6144,346.837,0
799.996,397.058,0
820.9248,372.0719,0
839.9208,310.0956,0
818.6127,317.0821,0
835.0894,387.7104,0
850.0079,349.5285,0
889.0887,370.0997,0
763.6737,383.4823,0
825.3757,401.3507,0
744.9182,378.9051,0
811.4434,399.0875,0
794.8322,346.4382,0
754.4271,457.6945,0
792.3083,402.6719,0
825.9362,352.1229,0
795.5906,376.2791,0
838.0008,364.3253,0
863.7988,347.1135,0
807.243,342.4074,0
837.6174,319.5865,0
885.3494,322.3621,0
783.1613,429.3386,0
876.6245,391.7012,0
835.123,381.4246,0
822.9331,391.0303,0
816.5895,384.4963,0
794.6542,368.0478,0
778.5453,359.2658,0
867.2955,359.6348,0
813.9443,326.3586,0
822.155,378.4521,0
807.7407,347.5592,0
775.7564,366.0636,0
822.8887,451.5651,0
853.5818,416.9058,0
781.9479,439.0756,0
805.6541,343.4469,0
840.2258,394.2912,0
