Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
739.8575,268.3302,0
750.6062,390.1182,0
854.4847,398.1784,0
854.0575,470.3565,0
886.851,421.456,0
861.9418,394.4589,0
721.6583,292.5204,0
883.928,443.8109,0
798.8846,292.2668,0
906.1526,439.5243,0
844.7768,489.5459,0
877.804,359.4297,0
902.957,404.9732,0
832.9321,413.6073,0
773.7533,385.0418,0
877.2145,486.1528,0
748.3546,303.3294,0
931.6748,444.2538,0
772.2169,302.4876,0
916.0784,396.0905,0
875.1152,421.2509,0
724.1747,370.9056,0
967.0267,448.6237,0
889.87,381.9708,0
784.5007,394.0271,0
854.5748,396.948,0
675.119,367.3896,0
752.8697,351.9178,0
871.3651,460.0114,0
752.4766,320.4819,0
938.1279,392.2002,0
908.7166,437.5491,0
946.2943,403.2628,0
733.4203,236.1929,0
774.3841,340.3953,0
727.4714,331.7625,0
707.3513,361.2864,0
778.0958,332.118,0
801.2941,402.8187,0
837.6503,387.1565,0
901.7075,436.9209,0
775.6373,375.2579,0
855.7165,347.5616,0
770.1525,427.5005,0
746.5079,390.7215,0
881.1708,502.6244,0
762.3059,396.3846,0
911.4546,404.3588,0
744.8264,324.816,0
818.7917,393.856,0
893.1191,401.3922,0
924.0339,427.7173,0
744.9795,313.988,0
746.0391,358.2889,0
740.6096,383.5975,0
797.4664,319.0713,0
713.2565,367.901,0
928.6554,375.7494,0
759.4823,349.9473,0
757.5397,342.3806,0
819.0239,336.6347,0
758.7336,314.8573,0
719.4047,345.3647,0
742.8384,310.6754,0
773.6889,318.8962,0
714.6466,292.8564,0
954.6287,434.3409,0
835.611,347.3069,0
690.922,323.9023,0
754.5458,359.9571,0
912.7581,365.9306,0
811.0295,475.6845,0
927.3467,417.9419,0
682.2982,403.4059,0
750.5914,328.6605,0
894.3038,333.3682,0
883.0134,396.1838,0
960.0769,425.5987,0
712.0947,304.4649,0
842.1357,483.8664,0
761.6178,396.7298,0
679.801,334.8353,0
705.7082,377.9016,0
837.6566,354.6714,0
868.3704,370.4567,0
906.6996,467.9659,0
911.9725,454.8092,0
927.7729,449.3002,0
876.0909,383.5369,0
781.3589,366.877,0
793.5234,382.9972,0
718.8481,354.9099,0
786.0888,244.899,0
817.9441,379.9145,0
919.3229,441.8231,0
853.8294,340.8257,0
780.7991,370.6111,0
861.4325,432.9103,0
873.7835,429.7523,0
850.8101,429.1163,0
671.194,348.6736,0
903.4922,426.5316,0
905.0682,426.7059,0
697.7637,389.6496,0
792.2941,282.4065,0
821.6402,381.6627,0
856.8129,388.3636,0
839.0327,434.993,0
740.7905,455.409,0
821.5186,302.1932,0
815.729,417.8357,0
724.2402,366.3628,0
820.1587,341.8921,0
926.9143,410.8604,0
785.7582,295.7738,0
823.0024,423.1226,0
890.1121,475.5638,0
881.2054,425.9914,0
896.4304,455.5884,0
700.7134,373.9109,0
779.8372,290.835,0
806.4526,412.4776,0
902.5881,463.6083,0
801.4274,370.9242,0
793.5667,320.7739,0
867.2084,471.2638,0
793.9398,348.0887,0
779.9444,328.6942,0
955.9313,446.87,0
869.8314,396.5513,0
882.7684,476.0828,0
893.4784,467.2022,0
749.6989,344.9844,0
874.6799,454.8076,0
811.9391,348.2151,0
833.2247,430.2061,0
842.7433,417.3994,0
860.0225,428.4097,0
962.6432,457.8297,0
889.1707,398.7532,0
892.7247,435.1615,0
778.5286,323.1382,0
749.7147,388.4557,0
744.6708,335.4264,0
742.2645,367.4587,0
774.2853,260.1235,0
877.0676,496.7273,0
782.9998,410.5899,0
910.5587,481.9349,0
720.6189,401.0733,0
857.5897,385.4803,0
871.7346,422.7878,0
834.3021,349.3284,0
806.5611,378.0352,0
936.9063,415.3948,0
684.6295,298.8651,0
749.869,379.6126,0
713.6017,336.9262,0
733.9164,345.4715,0
769.9402,362.7308,0
967.4067,478.0328,0
819.2213,348.8114,0
905.4587,503.7835,0
807.4615,395.3931,0
850.5458,343.9589,0
892.4346,379.3674,0
934.9126,414.5417,0
795.7797,374.5507,0
761.2479,366.0763,0
761.6685,306.4613,0
747.391,304.9861,0
790.2898,312.6046,0
919.6273,390.6058,0
762.2542,385.0293,0
704.3855,298.8665,0
848.2022,435.6605,0
886.4056,416.2388,0
824.6046,375.5005,0
696.5897,388.0629,0
726.4033,340.8268,0
839.6035,471.4929,0
727.3843,362.0199,0
735.4821,350.0587,0
819.6702,412.8815,0
935.2251,443.3045,0
755.9325,442.0085,0
738.4302,345.2411,0
847.1192,361.4405,0
762.3128,416.0263,0
811.5374,365.4438,0
913.5284,426.9196,0
794.5084,348.8307,0
818.426,531.1992,0
748.8141,270.1711,0
770.1591,416.6744,0
921.6587,470.1538,0
657.6187,384.5433,0
875.7065,454.8803,0
724.0472,367.3529,0
709.11,332.5159,0
773.6335,393.7455,0
768.7491,398.3381,0
839.9766,342.6083,0
760.3358,353.9769,0
923.0698,377.9123,0
742.5022,373.7459,0
839.3228,422.9797,0
793.4689,398.0317,0
902.8276,410.0038,0
948.2008,411.2305,0
951.5792,464.0759,0
914.8088,382.8036,0
917.7802,384.3705,0
761.5135,321.954,0
793.5816,391.1484,0
864.8087,503.7412,0
897.8362,437.1377,0
898.2898,467.7076,0
936.672,431.294,0
920.8893,338.5439,0
939.2843,396.9823,0
942.5373,404.6177,0
805.8406,375.6542,0
861.5034,316.5984,0
881.3607,490.4839,0
727.0165,326.8503,0
761.7588,301.5714,0
848.7147,380.3278,0
819.1252,376.8169,0
708.7655,329.1489,0
843.452,431.824,0
774.5206,341.2247,0
772.4242,393.0991,0
936.6091,414.3789,0
792.0374,409.6399,0
806.1635,415.5036,0
787.6154,391.7708,0
786.1149,321.7392,0
931.6064,391.9861,0
892.2764,462.2329,0
724.7114,341.1477,0
841.3003,399.8305,0
911.8105,498.0597,0
819.297,372.3718,0
788.4221,279.463,0
846.6906,421.3863,0
735.9917,330.3433,0
921.7468,465.6375,0
864.8153,425.1152,0
908.5536,401.4724,0
894.1712,423.3454,0
754.5558,320.0395,0
897.859,443.83,0
818.7215,423.6558,0
821.8031,379.7239,0
830.3788,375.9968,0
906.5093,424.2842,0
849.318,444.033,0
916.8451,461.024,0
676.7522,311.3922,0
923.2813,404.7828,0
893.1835,443.6758,0
919.4244,436.2412,0
898.0529,442.0806,0
758.0428,411.9241,0
885.6194,429.9148,0
803.272,367.6814,0
789.0933,360.2429,0
749.0432,297.5424,0
832.3859,417.56,0
938.8983,409.4769,0
681.939,304.5394,0
948.8311,472.472,0
769.8327,335.7823,0
732.4009,320.4744,0
888.6313,434.2653,0
848.0245,455.0883,0
873.0289,346.9012,0
860.0956,439.6004,0
898.5076,486.5702,0
906.6137,444.8211,0
850.2667,405.2597,0
941.3682,444.9333,0
916.0365,462.9563,0
756.9736,302.3414,0
907.1081,457.6112,0
783.3604,433.2471,0
782.0688,388.659,0
758.7568,364.6845,0
894.6298,434.6277,0
880.4032,404.1013,0
892.8729,374.6881,0
801.2826,362.6218,0
888.0519,445.446,0
767.8334,362.3433,0
760.4106,369.6167,0
816.8983,359.1938,0
844.1298,391.8628,0
886.3012,437.0951,0
895.9671,438.631,0
795.3489,449.0787,0
913.9189,361.6464,0
956.3348,460.6761,0
713.4437,346.3805,0
679.7576,452.6892,0
797.6605,351.3751,0
712.3934,357.2513,0
793.9935,386.6389,0
906.7374,384.952,0
701.4282,313.6352,0
906.2086,398.382,0
755.4837,333.2028,0
855.752,420.4717,0
959.9165,397.2579,0
867.9103,390.3406,0
849.492,380.6669,0
766.6655,314.6084,0
926.3571,457.7804,0
922.7071,414.9898,0
765.5185,354.2828,0
870.7498,433.009,0
6529.829,189.7246,1
839.4116,326.1971,0
875.4986,435.1293,0
907.6392,425.4649,0
826.7756,394.3032,0
870.0132,415.1757,0
841.125,395.8484,0
841.7617,320.0203,0
771.9155,446.2392,0
851.6506,336.299,0
767.8958,321.1336,0
789.5316,419.4726,0
831.4907,491.8142,0
872.5334,342.2439,0
739.1879,371.8512,0
740.3852,365.4444,0
772.4741,371.5187,0
763.9695,392.7933,0
940.7333,410.2817,0
731.1024,333.9911,0
885.27,438.815,0
844.6385,341.1071,0
774.8617,369.2133,0
892.2442,431.8889,0
844.9476,433.7163,0
933.9266,428.5413,0
795.1858,390.6691,0
697.8586,352.9625,0
764.887,260.3118,0
730.8215,285.1907,0
688.4873,323.5602,0
829.6161,334.7599,0
774.9423,294.0496,0
885.0665,417.9592,0
888.3008,336.4967,0
823.5472,425.7634,0
771.0258,314.3668,0
864.0375,386.0664,0
746.6236,341.8127,0
861.6915,427.9895,0
808.5304,339.2914,0
872.8197,389.2849,0
889.1212,497.9645,0
734.1622,326.6505,0
853.8708,425.5153,0
820.1682,322.0736,0
833.1371,334.6007,0
820.6196,320.4321,0
909.1134,455.9578,0
805.4625,350.0934,0
762.9852,328.6181,0
758.8663,309.6595,0
789.16,306.2765,0
835.336,329.1486,0
750.4728,335.8504,0
733.1432,407.4638,0
915.6996,414.8191,0
900.533,384.8584,0
881.4149,478.9313,0
931.6544,449.3824,0
806.2495,292.9399,0
906.6013,451.1801,0
673.1389,314.6301,0
791.1669,340.2541,0
803.9306,382.5743,0
728.8553,344.1051,0
869.1816,386.7589,0
866.9785,320.6846,0
839.3766,368.5184,0
829.3783,360.9882,0
699.3914,325.9584,0
720.8947,404.0631,0
943.1275,417.7477,0
918.9174,407.3575,0
830.821,464.8388,0
848.8219,258.4741,0
943.8746,358.3573,0
914.562,429.5523,0
805.5323,377.3158,0
929.0533,392.4059,0
838.6798,433.1281,0
920.0746,514.2468,0
796.8488,323.8176,0
879.7112,369.3328,0
830.8605,340.4659,0
867.214,399.9683,0
915.3459,408.4102,0
752.8654,301.291,0
682.9376,349.1793,0
801.5472,382.3809,0
729.4016,320.8098,0
703.2574,307.5156,0
852.4755,414.5927,0
791.3929,444.0761,0
839.9818,375.8875,0
826.5943,379.0881,0
854.08,359.079,0
830.6099,429.4475,0
810.304,383.7235,0
900.6786,473.8733,0
853.8845,449.6869,0
918.9848,386.2331,0
785.2109,348.1967,0
840.2578,423.3145,0
716.4344,371.1335,0
753.3671,343.3958,0
716.5212,336.304,0
815.6934,370.5291,0
767.5747,378.9903,0
884.9816,456.2317,0
892.148,409.4143,0
904.4276,378.0025,0
821.83,348.4248,0
924.8284,469.062,0
915.2413,488.509,0
750.9991,355.9849,0
702.4109,321.4205,0
696.6342,277.2317,0
905.5978,501.2207,0
885.3777,461.7744,0
773.1613,368.1298,0
762.8022,345.0191,0
731.3271,280.0269,0
888.9204,422.5568,0
858.905,372.447,0
781.6592,401.2207,0
950.0472,478.0275,0
961.7688,382.4546,0
746.4319,300.3118,0
841.3322,437.3584,0
723.9106,352.3325,0
811.815,361.3491,0
889.9655,325.7815,0
941.9995,446.8769,0
799.9453,324.3165,0
742.6018,318.8438,0
750.6784,311.8014,0
737.2823,358.5703,0
734.6472,364.9373,0
885.3173,378.2395,0
663.5688,338.0638,0
710.7679,316.9796,0
861.5128,297.4987,0
624.3945,431.6716,0
791.4149,372.9741,0
814.0944,309.2121,0
775.798,400.8244,0
676.1808,346.9654,0
908.3815,417.7281,0
859.5438,359.0992,0
827.4691,303.1191,0
882.1504,447.4748,0
720.7315,335.4579,0
814.4751,473.9978,0
801.485,358.5163,0
787.194,310.3468,0
910.9336,414.1021,0
933.0043,447.8426,0
957.942,438.5695,0
731.4304,279.188,0
932.4322,458.9428,0
821.5222,348.6386,0
877.4829,447.1375,0
801.1882,375.771,0
748.8469,331.9693,0
883.3374,365.7955,0
909.738,479.5785,0
943.6383,442.3353,0
925.0196,431.6593,0
761.121,279.4256,0
893.96,437.5767,0
873.5189,472.6847,0
952.5342,350.0303,0
783.1185,353.5185,0
660.8395,324.9966,0
896.0063,355.5068,0
827.6614,438.1277,0
773.6146,338.6965,0
662.925,346.0164,0
835.3859,472.0831,0
996.3816,472.4557,0
803.7292,410.3475,0
885.9658,438.6004,0
697.7073,363.2726,0
795.7842,331.2505,0
920.3344,485.6215,0
924.4394,502.8562,0
746.0159,384.0286,0
919.2948,494.1456,0
782.5552,262.1641,0
797.2142,376.7532,0
791.1252,323.0073,0
897.7858,408.7181,0
917.8148,444.2341,0
852.9651,393.4745,0
872.6255,355.2914,0
878.5474,406.3839,0
864.2813,393.5817,0
737.2639,424.9565,0
816.8789,379.3246,0
871.8546,453.2306,0
949.6841,364.8642,0
711.91,376.8199,0
771.7762,321.4793,0
742.1763,312.6697,0
835.4081,411.4465,0
923.0613,406.2412,0
824.6479,371.7734,0
855.6698,411.2271,0
942.4677,469.434,0
879.3347,439.5273,0
906.3195,426.5317,0
810.4774,410.9911,0
868.5786,472.4222,0
907.9545,426.8579,0
817.5098,425.3358,0
740.4437,247.7598,0
879.6909,423.1521,0
910.1357,319.3207,0
870.3774,443.7607,0
745.9896,379.7802,0
771.9962,253.5377,0
857.074,446.3766,0
758.0981,326.5219,0
728.9224,385.7189,0
707.3788,345.6973,0
936.9554,445.8965,0
748.723,324.0052,0
987.1627,397.2038,0
914.0392,393.5319,0
932.6534,381.7563,0
787.092,400.5035,0
796.2162,299.6302,0
804.5921,328.4664,0
713.4256,369.3755,0
810.4716,390.127,0
829.0436,336.5103,0
743.0117,372.1787,0
902.6799,438.373,0
823.3218,391.6628,0
935.699,384.1575,0
720.9918,337.3246,0
821.8743,338.6822,0
840.7509,375.9722,0
779.4803,363.3616,0
802.6379,334.4672,0
804.0359,393.0471,0
933.9003,492.3597,0
923.4554,431.524,0
871.175,419.7023,0
770.8835,373.807,0
945.6613,487.617,0
695.8693,386.6677,0
925.1106,407.8167,0
837.1462,355.6342,0
940.1352,408.3347,0
733.2198,382.5506,0
907.6597,448.5904,0
867.9783,342.4751,0
896.7161,439.8159,0
913.3644,413.8237,0
717.5636,356.5456,0
729.456,364.8674,0
828.4193,345.2137,0
751.4404,375.2861,0
887.0544,446.8623,0
938.2639,435.8077,0
817.2588,462.3934,0
775.839,414.3929,0
802.2398,415.1763,0
745.3053,271.5014,0
756.6572,303.3501,0
751.9412,322.6781,0
750.3625,294.9627,0
918.1622,398.0598,0
879.4349,421.1269,0
778.8729,308.6985,0
717.9718,313.6549,0
908.7205,420.3778,0
923.1092,401.295,0
737.2109,321.1441,0
753.4875,367.4337,0
973.3197,414.2153,0
874.3733,414.2983,0
875.7507,296.9235,0
717.5493,329.6196,0
799.5316,358.0271,0
760.23,366.304,0
877.4513,436.0077,0
794.5872,328.4683,0
726.8096,355.745,0
878.6788,479.7958,0
769.0659,411.1239,0
720.0706,377.6381,0
685.4766,387.9889,0
760.2263,371.097,0
760.5887,374.803,0
835.3355,378.862,0
984.1532,373.0329,0
823.61,351.6679,0
802.9139,373.2936,0
789.0564,297.2003,0
896.8567,417.1854,0
965.6088,443.1783,0
720.8545,311.2068,0
878.4508,454.1374,0
839.92,412.9393,0
898.2721,442.7131,0
964.9637,452.5908,0
837.3344,361.4274,0
759.1921,334.0374,0
802.7561,265.0564,0
890.4145,446.5862,0
871.3132,347.5351,0
853.5339,461.8816,0
759.1666,375.1088,0
894.0336,373.593,0
903.5067,466.2024,0
910.7949,429.6043,0
745.6897,367.5103,0
816.1544,439.3977,0
821.4528,502.0513,0
803.3905,369.1944,0
827.5321,491.2481,0
850.9025,439.1767,0
842.7503,443.2699,0
882.2111,461.3647,0
732.3521,343.3197,0
877.1846,429.2067,0
862.1687,480.1074,0
759.0605,339.5839,0
868.1162,403.4876,0
704.1615,349.8845,0
708.1597,316.6017,0
936.343,468.1478,0
784.6703,408.0605,0
928.2465,439.2422,0
726.207,350.8498,0
829.8261,401.7016,0
829.972,363.9025,0
837.9308,394.7974,0
742.0038,395.5078,0
881.4885,441.9406,0
855.0511,448.2008,0
795.6074,347.673,0
1003.953,401.4596,0
913.3003,408.2939,0
918.6854,428.2705,0
724.2139,283.7357,0
715.128,350.2407,0
887.8545,487.9013,0
895.2441,382.9827,0
751.35,352.2081,0
689.9612,336.5664,0
906.4312,425.8605,0
789.7119,305.246,0
787.1625,370.2073,0
743.424,349.7347,0
845.8655,399.6312,0
750.4478,334.1686,0
879.9695,413.2791,0
910.7225,446.9518,0
938.6558,413.595,0
746.2329,358.7728,0
784.0667,364.9605,0
721.1235,348.1967,0
911.8412,472.1458,0
757.9703,315.9146,0
821.564,382.0541,0
817.8729,292.7795,0
874.4044,465.303,0
796.5046,313.002,0
866.0745,433.0666,0
779.5764,386.0539,0
712.7905,330.4562,0
698.1259,327.5686,0
872.4371,415.7463,0
703.454,328.0999,0
801.8972,335.7186,0
886.8129,384.4564,0
753.348,310.0955,0
772.1122,370.6785,0
724.1234,293.82,0
765.2117,431.3461,0
754.9736,373.52,0
801.5563,380.7328,0
794.5372,254.3158,0
762.7191,297.3203,0
746.1885,314.0359,0
843.6182,324.1748,0
858.0526,429.8787,0
901.0488,389.4043,0
888.2459,406.8884,0
766.4529,288.8929,0
715.5523,354.8841,0
822.9547,296.3665,0
769.7987,386.9351,0
832.7889,374.8094,0
817.9751,301.861,0
806.9942,370.9854,0
912.7987,474.1164,0
804.0426,446.9311,0
882.492,422.5302,0
739.591,352.2281,0
833.2776,380.8231,0
740.3852,335.0999,0
930.9796,467.6884,0
705.1858,379.8435,0
945.0576,479.5403,0
941.0743,432.0439,0
747.2886,381.1818,0
736.1722,349.1823,0
741.0536,344.0637,0
866.8511,402.4899,0
873.7212,456.4247,0
803.8126,388.4636,0
758.4739,425.3564,0
923.7272,381.1543,0
697.157,352.8017,0
909.8047,450.6379,0
913.5211,482.9073,0
830.0598,394.9431,0
925.2427,402.8766,0
913.4149,444.3376,0
895.9522,356.5453,0
867.5446,500.1519,0
855.6822,484.4717,0
939.042,422.1689,0
872.2017,413.9579,0
893.2999,474.5696,0
883.7626,439.9603,0
831.1283,461.2834,0
799.8661,385.0053,0
891.5903,433.2321,0
728.0726,304.604,0
860.4943,382.7249,0
870.6356,429.2693,0
770.8617,390.8871,0
767.2518,367.2046,0
740.819,304.7233,0
825.5922,460.3848,0
718.3444,348.8954,0
664.0877,334.6132,0
882.3061,458.5285,0
936.514,466.0396,0
718.5577,387.9859,0
832.2847,299.3699,0
712.9214,310.3558,0
872.3078,353.9995,0
852.9039,395.6276,0
930.1496,436.1496,0
816.2381,284.5028,0
790.926,333.2201,0
831.1486,425.9289,0
929.0002,376.3363,0
858.1445,393.7118,0
822.6057,331.7029,0
801.1306,449.6329,0
837.3698,484.1206,0
846.6083,402.3988,0
741.4067,328.1886,0
845.192,486.8099,0
799.1718,377.1942,0
857.6393,412.343,0
755.3043,273.9005,0
798.2334,381.8612,0
800.4208,352.148,0
841.9405,432.4177,0
901.4887,375.0766,0
827.6543,265.9517,0
875.5777,408.4796,0
892.5231,504.0386,0
871.3584,444.6771,0
942.8709,405.9725,0
929.493,417.4707,0
859.7256,492.2901,0
836.0501,391.2621,0
807.9531,410.4951,0
769.7568,346.7779,0
853.3553,389.3282,0
878.3306,381.6506,0
903.6627,490.1459,0
877.7902,415.2129,0
861.4222,356.4145,0
716.1688,369.589,0
765.8123,335.3092,0
848.5859,470.2084,0
942.7427,436.0123,0
828.6758,339.4026,0
896.8032,445.3935,0
968.3489,367.9061,0
839.546,348.4974,0
782.2769,390.4387,0
906.2226,354.4469,0
856.1507,312.1942,0
844.8337,457.0461,0
942.2859,451.1556,0
815.3032,380.9895,0
867.6141,346.9483,0
841.868,476.9811,0
908.7192,381.6501,0
855.9085,487.9828,0
729.9853,304.7662,0
895.6482,369.2041,0
882.3593,437.2766,0
830.9238,379.6983,0
762.4698,402.2811,0
771.4895,369.8681,0
891.7442,446.3631,0
718.6654,325.6369,0
819.9109,430.0756,0
754.1884,361.8251,0
673.0988,372.6102,0
796.2212,385.0216,0
951.4468,454.8981,0
780.4315,413.0887,0
911.6057,459.7762,0
888.9167,494.2634,0
747.8726,308.3689,0
716.6791,349.1121,0
867.9,453.0964,0
849.2346,417.9771,0
903.5302,461.4473,0
782.0205,349.563,0
764.8979,387.4743,0
887.2609,468.1869,0
736.109,295.2823,0
686.0208,332.8839,0
881.2321,339.2292,0
836.9124,343.3454,0
936.7833,423.3763,0
871.2324,448.5685,0
818.9913,378.3673,0
893.8308,424.1248,0
770.2122,380.6051,0
779.7513,355.7725,0
702.7083,362.3562,0
687.1002,387.4175,0
731.5363,374.5279,0
753.3243,358.9735,0
715.5408,352.395,0
889.4092,452.8292,0
933.1638,483.7683,0
769.5011,347.9114,0
877.7156,455.8091,0
733.616,393.6216,0
949.7648,416.3695,0
677.3071,324.9687,0
921.9957,488.9853,0
854.6146,421.4832,0
924.4714,365.6962,0
852.6773,495.716,0
723.4046,355.4039,0
881.6414,428.2224,0
942.6183,358.3509,0
881.4211,457.7719,0
921.9604,401.7164,0
700.8157,341.0202,0
742.6874,272.2732,0
880.5461,420.8404,0
838.6043,362.1538,0
740.0998,273.4677,0
907.7955,385.0635,0
760.505,298.3888,0
817.3943,415.1867,0
806.5928,365.3056,0
925.0067,424.6409,0
718.859,378.7712,0
827.1228,396.8419,0
782.502,323.4138,0
766.6374,462.3495,0
813.945,347.8294,0
890.2167,402.2455,0
790.106,348.8779,0
868.6998,425.0302,0
852.5356,454.964,0
693.9575,318.5323,0
905.0454,481.7871,0
849.7045,433.2936,0
864.1119,345.0421,0
896.9291,445.2701,0
842.6246,448.2057,0
861.3082,452.8167,0
801.6143,351.9711,0
715.3644,332.1012,0
848.8188,459.3554,0
720.8475,343.487,0
846.5876,481.2962,0
728.2583,289.4659,0
897.1908,435.3838,0
760.1868,359.2524,0
960.4604,399.8065,0
746.8038,345.7583,0
786.6609,323.098,0
907.9559,492.7205,0
703.5467,317.4488,0
944.9736,393.7003,0
735.5542,365.7627,0
780.5942,283.4325,0
757.9809,314.7507,0
941.8406,440.536,0
800.1379,350.0132,0
840.5666,309.8608,0
740.5114,349.9158,0
693.1296,327.5162,0
940.0409,335.3423,0
756.0536,341.2652,0
911.0444,365.8492,0
710.6068,289.8077,0
927.4988,480.8166,0
727.2543,341.4106,0
850.6179,339.0515,0
796.5959,337.0284,0
748.329,337.1798,0
860.7057,463.5142,0
861.1263,489.0054,0
751.9481,279.585,0
739.9427,342.4164,0
926.4574,476.7557,0
913.7474,434.4453,0
790.184,412.0014,0
881.7514,511.1762,0
756.0882,265.06,0
763.7209,318.2943,0
890.2189,429.4072,0
658.0925,344.1406,0
754.599,364.2397,0
908.4608,379.5656,0
899.1971,436.9806,0
768.9948,287.7941,0
772.2872,328.6929,0
674.0156,325.5871,0
803.6996,342.9668,0
840.7678,465.2905,0
699.3335,399.0862,0
913.7201,428.9979,0
724.824,356.2099,0
737.9678,413.265,0
710.11,334.2817,0
779.9041,271.1301,0
715.3286,388.9598,0
927.2885,370.0643,0
714.0424,339.4367,0
714.7123,284.2731,0
938.7228,426.365,0
939.1845,411.8466,0
683.3493,329.0764,0
791.7726,368.0405,0
723.8225,309.3092,0
779.7616,336.4159,0
917.9109,476.8251,0
905.1951,406.5331,0
835.5449,342.3266,0
739.7346,290.6507,0
747.2468,368.4166,0
635.2033,340.7022,0
803.1934,343.1907,0
804.3267,324.2227,0
850.5924,332.831,0
723.5764,335.7172,0
742.601,359.8659,0
906.9423,444.3483,0
783.3098,358.076,0
713.7753,419.9142,0
722.4464,349.8277,0
750.3784,308.8037,0
734.3074,398.7376,0
767.9396,318.3487,0
971.0103,395.5975,0
806.5637,441.093,0
752.3984,323.2514,0
822.6161,345.8906,0
846.4404,349.5974,0
677.3474,344.7456,0
807.6127,349.9831,0
827.3748,342.6364,0
724.4736,432.6671,0
894.3837,416.4753,0
869.4871,462.1335,0
892.6713,382.4327,0
725.9995,310.2644,0
767.3216,334.9717,0
739.7089,321.1928,0
888.1678,469.788,0
818.4025,402.4111,0
819.2413,450.5825,0
859.8844,343.9857,0
897.0181,411.1739,0
759.6536,389.2986,0
969.6443,411.1823,0
968.5115,402.0869,0
822.4961,399.4561,0
889.2426,431.1208,0
865.3176,447.0586,0
851.9606,441.847,0
897.7693,440.7628,0
668.6183,347.4061,0
843.7229,434.3229,0
942.6775,403.2971,0
818.36,388.0057,0
740.3295,348.6437,0
710.788,372.7772,0
920.576,463.6973,0
749.6809,418.8346,0
848.7709,378.0163,0
934.3666,433.2323,0
770.6421,339.1629,0
865.832,452.7417,0
912.6165,473.3246,0
693.0714,366.5209,0
727.7791,367.8477,0
802.3661,376.8851,0
885.5529,428.2035,0
946.8966,405.6286,0
938.6808,398.6229,0
823.0907,419.0832,0
714.3057,320.7087,0
740.3794,380.4138,0
949.4316,363.8358,0
899.5471,416.6817,0
846.1908,427.2581,0
840.0897,372.851,0
968.5185,338.2348,0
1008.565,437.2753,0
800.7288,386.7044,0
892.9814,387.2823,0
762.0284,393.1587,0
706.794,359.5372,0
934.6401,439.1045,0
880.4504,408.5345,0
797.9907,378.9973,0
739.8232,343.9087,0
828.9474,405.0469,0
806.0897,326.2893,0
889.4208,416.8194,0
893.5038,493.9278,0
892.1529,400.6687,0
701.7535,285.7083,0
1037.607,458.9594,0
918.7404,444.5216,0
680.3823,339.6296,0
866.9305,529.2374,0
771.9963,298.1435,0
806.3862,354.5731,0
920.899,430.3694,0
832.0529,393.8234,0
699.3633,345.4963,0
727.3093,382.7601,0
747.1824,375.234,0
752.2107,297.6177,0
727.6464,290.1838,0
726.8718,360.7083,0
810.2573,390.068,0
811.5375,411.9124,0
753.9805,390.3003,0
702.0922,351.9069,0
818.2943,432.4325,0
826.2818,357.7459,0
703.9101,281.9669,0
823.2134,350.9714,0
719.5141,296.9393,0
843.3582,394.3522,0
896.6083,399.9069,0
773.9053,317.5909,0
920.3505,402.8453,0
861.3726,430.1974,0
726.9312,337.6771,0
917.3668,385.7081,0
740.3641,333.1167,0
806.0026,355.6927,0
804.3608,380.1284,0
918.1606,394.6396,0
855.136,364.3376,0
673.0243,372.791,0
