Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
353.3906,414.2136,0
332.7185,539.1207,0
379.8317,407.7916,0
384.3175,419.2929,0
344.7463,454.2158,0
385.5784,425.1568,0
358.2097,403.8432,0
334.443,445.6425,0
322.6121,496.4703,0
337.7666,498.1965,0
360.9354,455.2398,0
360.4652,405.5885,0
331.7567,464.8575,0
321.1402,505.6669,0
334.8506,473.3582,0
371.3729,383.6871,0
398.7827,491.4117,0
288.8727,444.5063,0
345.1467,438.1312,0
372.4034,443.6808,0
358.6027,426.9778,0
354.5163,438.8815,0
318.3472,446.5331,0
330.0541,446.7225,0
339.4532,449.7026,0
350.2407,411.3123,0
371.1042,485.1286,0
366.5768,479.8716,0
324.4454,424.8663,0
370.7347,442.7853,0
331.9577,469.6133,0
305.3699,488.978,0
334.3933,443.8679,0
361.9169,423.3068,0
341.0629,455.1904,0
392.2495,431.9659,0
345.547,444.7344,0
349.9193,516.0323,0
368.4727,487.9045,0
356.9446,475.417,0
390.9297,442.7495,0
350.1526,437.7317,0
348.7061,481.9668,0
306.8694,515.1458,0
342.8628,459.6885,0
359.9071,416.8869,0
336.5697,472.5489,0
340.2286,445.6223,0
317.829,492.5696,0
347.8912,480.1621,0
282.1913,448.6456,0
413.6538,477.9854,0
324.4964,480.906,0
351.7924,497.8348,0
383.7401,468.7384,0
365.8999,449.5361,0
343.2514,437.3745,0
335.2937,481.1277,0
354.0688,489.2786,0
347.4811,470.0656,0
402.7573,403.9899,0
321.0839,414.2617,0
356.0611,454.2451,0
370.6653,442.2022,0
412.8801,390.4988,0
322.3442,473.3636,0
330.1832,503.1605,0
339.2394,430.0043,0
334.3007,479.2979,0
338.7793,458.3976,0
347.8777,431.9667,0
357.2471,424.8115,0
347.0106,445.2361,0
328.4211,457.6572,0
375.0958,408.4433,0
427.6396,417.0192,0
386.221,440.856,0
345.4479,490.0746,0
384.9557,469.104,0
357.7328,413.0941,0
386.3653,510.1077,0
355.3644,563.2119,0
331.9103,470.1433,0
363.4408,450.7844,0
334.2939,490.1652,0
389.3665,469.9039,0
398.113,463.5019,0
359.9522,452.6672,0
357.929,471.2075,0
388.3947,517.9603,0
308.3138,428.1498,0
391.957,426.7243,0
351.1171,435.2569,0
353.5548,512.7192,0
364.8304,446.5175,0
333.068,454.7996,0
343.4989,431.8241,0
344.8727,390.61,0
380.8035,493.4308,0
355.1859,476.5077,0
391.6219,439.5887,0
350.8092,467.2103,0
396.3016,447.5123,0
379.0684,492.8386,0
350.0974,432.406,0
398.2722,416.964,0
327.4835,469.6574,0
342.5192,505.3848,0
368.9232,464.2693,0
364.6547,407.6028,0
358.5133,449.1606,0
405.114,441.6243,0
356.1829,488.0097,0
304.838,467.571,0
376.8846,497.0159,0
391.5898,478.8065,0
386.4943,452.2377,0
356.7463,533.3862,0
376.2161,512.6685,0
408.1996,433.4257,0
341.5327,422.8854,0
369.2362,452.9194,0
348.2288,453.2682,0
400.1491,432.8966,0
339.9954,448.8273,0
393.7548,365.8468,0
317.8979,483.71,0
377.7484,436.5243,0
312.3547,445.675,0
387.4003,401.2595,0
371.675,392.2976,0
372.7909,437.7646,0
322.7056,477.1308,0
351.2849,500.0701,0
334.4434,471.505,0
346.6037,467.5518,0
372.414,454.9697,0
366.8287,459.8011,0
328.2075,463.9157,0
349.3871,441.6283,0
368.9032,512.9727,0
370.5496,372.4329,0
353.2916,447.4179,0
317.8137,485.0223,0
373.403,399.3801,0
367.5942,420.7216,0
342.3103,428.3744,0
348.4173,450.0167,0
368.0837,410.8422,0
345.6558,444.6892,0
346.7969,463.423,0
413.2819,448.9568,0
368.5152,448.4002,0
390.1861,482.6246,0
356.3588,494.8684,0
345.5996,401.8212,0
331.3038,412.2079,0
329.3078,496.9129,0
354.8354,463.4152,0
364.3205,483.0174,0
313.1005,484.5079,0
378.1022,370.3167,0
405.4133,419.9554,0
322.1649,483.6112,0
386.2062,477.3047,0
359.6799,458.4956,0
415.306,487.7476,0
376.6271,460.1344,0
358.4167,393.6847,0
351.6761,441.6693,0
382.5476,447.2323,0
354.4908,408.797,0
336.4451,508.7062,0
369.9023,480.1253,0
329.8245,508.8855,0
363.9037,437.0439,0
321.5386,489.0732,0
382.9229,467.8655,0
342.8144,456.4835,0
331.056,452.3932,0
373.1276,463.5454,0
352.8756,495.7546,0
334.0659,484.9129,0
361.2854,403.2614,0
334.4159,425.6913,0
316.9067,510.9424,0
394.9507,390.8942,0
386.3617,447.7042,0
352.6346,446.9915,0
336.2546,488.3412,0
354.8763,477.0821,0
371.8715,483.0029,0
325.5698,422.053,0
359.6253,423.0292,0
379.7744,436.3253,0
380.7147,449.5653,0
392.1937,448.4105,0
358.9516,472.6804,0
361.8699,428.8265,0
376.4282,458.1107,0
335.5814,419.8405,0
416.5121,431.5314,0
359.1132,447.0083,0
317.7243,506.3734,0
367.5565,474.7613,0
339.4012,416.0521,0
401.4903,415.9836,0
404.5845,421.5949,0
431.6607,422.4919,0
383.8894,420.0304,0
391.0421,436.1469,0
338.6081,514.5994,0
337.8134,472.695,0
337.5745,427.3752,0
364.5788,490.5543,0
330.3224,416.8116,0
364.5325,526.2547,0
345.5449,487.6155,0
327.928,489.5867,0
295.6615,420.1552,0
386.9351,416.2518,0
337.2986,425.587,0
373.3154,448.4055,0
328.7884,446.4261,0
382.6458,451.4869,0
349.0225,468.8267,0
379.8481,491.9883,0
337.1622,510.817,0
352.6978,453.8964,0
378.1306,505.6001,0
331.6982,485.423,0
335.3379,440.7328,0
388.8745,441.6777,0
342.4661,487.1122,0
343.8395,454.6468,0
388.4211,488.7079,0
334.7573,475.1448,0
378.6597,450.9001,0
362.3659,470.1967,0
350.42,468.6104,0
372.9461,456.1046,0
363.6979,467.0212,0
363.7565,431.647,0
327.7331,468.9822,0
346.7482,503.2927,0
343.863,581.2383,0
335.9807,502.8719,0
324.3698,427.9208,0
379.0639,487.1536,0
339.3708,474.4619,0
353.5822,376.3791,0
396.3279,450.584,0
353.6987,411.6236,0
331.6219,465.4632,0
354.6042,439.2252,0
352.3255,393.7335,0
352.3303,446.9424,0
397.5516,421.7827,0
318.9536,496.8961,0
335.8674,423.4502,0
352.5493,420.6368,0
392.4657,424.9834,0
384.6719,436.7547,0
346.9346,461.7711,0
368.8472,489.2843,0
392.871,409.9296,0
368.5257,456.6152,0
371.3369,435.2669,0
336.4778,449.9221,0
356.961,399.2712,0
322.6817,480.6676,0
386.4586,414.1498,0
392.4755,432.4003,0
310.6438,437.9551,0
310.7988,414.6132,0
379.268,429.2753,0
292.967,486.6533,0
344.5033,463.1008,0
337.9109,441.5076,0
425.1856,394.9067,0
332.0197,450.4036,0
367.9174,436.9697,0
334.1447,462.4697,0
357.8461,519.1887,0
354.241,381.3389,0
368.8527,531.642,0
360.1865,489.2328,0
367.3892,439.6786,0
389.4656,420.5061,0
360.3288,471.5394,0
340.8617,463.6872,0
357.2458,475.4337,0
354.6301,459.6073,0
341.4734,473.1779,0
391.8554,498.5668,0
417.4601,445.6453,0
363.7142,442.3483,0
346.0731,470.2784,0
357.7768,460.9254,0
340.6158,438.4695,0
366.4246,457.8767,0
339.3467,441.1049,0
357.1515,420.3735,0
384.7839,445.9117,0
356.9202,417.3716,0
355.8856,446.8143,0
324.482,485.289,0
426.3435,437.0369,0
374.9823,420.6821,0
427.8168,424.2002,0
376.351,447.4366,0
326.712,468.105,0
377.0692,421.923,0
306.6928,485.4506,0
342.8459,418.3873,0
325.321,470.0756,0
311.3011,455.0683,0
353.5344,447.4128,0
326.1695,445.9124,0
373.6918,411.1871,0
328.2784,456.5486,0
406.2894,449.6776,0
367.6599,461.589,0
415.0221,454.5606,0
371.9993,452.3177,0
371.1138,423.0078,0
339.0947,423.6763,0
384.1205,446.5563,0
337.3622,492.8992,0
329.1414,441.0718,0
382.2164,458.2634,0
357.5886,414.5815,0
336.3949,501.5606,0
362.0389,478.2862,0
326.7776,455.7891,0
379.4318,439.6899,0
327.3799,458.0056,0
375.3878,465.8463,0
349.8007,444.0486,0
373.633,416.3919,0
369.638,480.135,0
387.1409,448.4984,0
351.0005,450.8888,0
405.7023,452.5925,0
322.0702,412.4955,0
380.9061,465.8135,0
342.2668,450.9775,0
370.08,413.8111,0
331.9103,439.8603,0
407.7851,451.1343,0
369.7815,436.8217,0
322.2148,397.8934,0
339.7866,459.1937,0
382.6509,450.2222,0
374.8071,466.2987,0
362.2899,476.947,0
363.5262,459.0848,0
405.6568,428.9858,0
376.1504,427.3781,0
372.9185,461.3679,0
307.3305,521.1501,0
368.4667,468.1492,0
312.2237,469.8331,0
377.3115,501.3791,0
380.7233,508.9789,0
334.7867,439.6871,0
355.7963,418.7507,0
385.5158,433.7198,0
386.9289,416.6473,0
421.2129,426.5644,0
351.1858,490.7178,0
318.763,487.7513,0
302.688,434.744,0
379.4419,443.2515,0
414.0184,383.9564,0
360.295,464.8212,0
308.5566,435.0814,0
359.8441,470.007,0
337.2589,457.2181,0
388.2362,454.6891,0
374.1505,545.9202,0
394.8163,425.4298,0
373.7958,462.6821,0
337.3917,493.2719,0
322.2673,450.5107,0
373.6032,452.5518,0
357.3626,488.1629,0
374.9404,452.0042,0
339.4032,486.4088,0
355.0702,414.4261,0
367.962,408.8819,0
378.1525,427.0412,0
354.8099,483.8134,0
389.4879,511.2347,0
356.4984,474.1373,0
308.4376,549.5485,0
335.65,445.1187,0
357.8941,463.6386,0
377.4258,493.4951,0
353.8779,438.821,0
372.4078,419.3425,0
398.2691,423.1102,0
333.6163,519.8474,0
397.7823,474.8978,0
340.2795,488.272,0
385.1808,397.9375,0
351.6024,439.8588,0
380.9693,453.91,0
373.743,480.0922,0
328.8938,530.2554,0
364.0507,453.3724,0
386.6701,466.2616,0
350.1719,428.9778,0
389.3749,421.7794,0
365.2678,496.0168,0
370.2858,457.8625,0
383.9842,451.2917,0
393.5224,403.6534,0
369.6318,521.7144,0
355.835,461.9024,0
369.9395,415.8557,0
358.4426,439.8051,0
382.2466,486.8036,0
396.0492,469.3817,0
288.6913,575.4131,0
372.5048,445.6119,0
342.5211,508.2318,0
348.461,453.5204,0
337.0573,465.0771,0
374.4898,435.6062,0
345.6765,497.8488,0
329.0135,505.0528,0
369.2231,453.863,0
371.3666,474.9798,0
396.2195,436.584,0
348.3329,448.2882,0
340.6553,424.1809,0
327.3641,427.5165,0
417.242,409.5382,0
390.2306,453.8582,0
376.751,405.6981,0
441.1519,396.0416,0
370.1176,439.8802,0
336.9932,429.6042,0
345.7701,460.3422,0
338.7437,476.8444,0
401.5308,418.0217,0
339.0258,466.8755,0
321.5657,478.0289,0
377.333,410.6069,0
352.2448,430.4481,0
366.4576,348.1077,0
383.04,516.2703,0
332.2556,517.1228,0
366.6195,485.9836,0
375.1935,418.4973,0
398.6548,420.6558,0
387.7839,453.6706,0
397.823,458.1063,0
364.1694,490.2072,0
371.4526,431.4964,0
352.2977,488.5551,0
389.3195,512.6144,0
377.1788,443.3112,0
359.249,488.3665,0
347.747,533.7337,0
391.9912,474.3123,0
368.3997,481.6018,0
372.5354,358.2127,0
391.7736,413.8381,0
379.5307,497.9113,0
366.6509,453.0132,0
360.0348,461.3628,0
393.7581,460.7604,0
358.7873,483.2578,0
429.3892,449.3987,0
329.334,448.8932,0
348.4124,405.3902,0
379.6946,480.2518,0
371.8495,472.7013,0
373.8201,510.355,0
317.2488,458.7091,0
305.1572,476.198,0
362.7712,408.9,0
362.5941,500.4382,0
379.5529,394.0419,0
329.6338,485.1541,0
344.9398,425.6991,0
364.9684,411.7448,0
344.5031,451.9167,0
350.5837,491.4677,0
346.4682,472.2797,0
371.3004,466.6956,0
327.2482,418.8839,0
349.5907,479.8659,0
397.7841,425.9659,0
376.2097,500.9849,0
345.2889,446.2932,0
317.4255,432.4864,0
363.9929,493.509,0
374.5436,464.7278,0
355.3319,422.8795,0
337.5593,472.1884,0
394.2045,439.2048,0
346.7578,489.2603,0
376.4268,457.8166,0
336.5087,468.3354,0
353.0671,545.0372,0
338.4484,514.317,0
346.7233,483.5137,0
396.4412,466.6282,0
360.6499,481.5829,0
327.6385,447.7264,0
367.7679,458.9152,0
353.0864,434.5488,0
338.0295,478.6432,0
335.2405,464.169,0
370.8494,415.4672,0
407.8488,412.4421,0
351.7977,443.6697,0
351.5087,498.0926,0
394.2768,421.8114,0
371.5597,466.4913,0
368.2743,482.3716,0
351.9198,507.5437,0
410.9071,413.439,0
360.0283,486.155,0
372.4,439.4589,0
389.3109,457.4353,0
393.4907,452.3308,0
384.0546,454.6128,0
379.131,472.9123,0
369.8357,501.8285,0
350.0797,475.113,0
358.5537,418.7411,0
355.0527,514.5756,0
337.9073,457.1933,0
339.1523,547.3177,0
358.4893,489.0614,0
296.5833,444.8329,0
378.9967,481.4279,0
411.9221,447.6522,0
289.4605,504.3041,0
370.0238,479.0465,0
345.1702,442.6676,0
375.4674,438.8088,0
380.6346,482.5998,0
329.1309,524.9109,0
359.0005,523.7175,0
355.6567,488.8566,0
374.8846,472.1747,0
390.9966,481.8874,0
378.2043,446.4826,0
351.7974,508.5206,0
348.3561,430.8879,0
331.4161,481.1449,0
377.7929,429.3312,0
335.3235,473.6895,0
361.5678,392.087,0
341.774,514.8714,0
426.5114,482.2527,0
365.0349,528.3265,0
354.8105,413.304,0
327.4265,440.9146,0
349.8851,426.9547,0
384.6094,436.105,0
335.4217,474.0166,0
365.6861,481.6358,0
355.2964,453.9572,0
309.2911,438.0201,0
347.1747,534.2119,0
413.7853,508.8135,0
366.2256,461.8318,0
344.6683,501.338,0
393.1748,377.1222,0
390.3165,529.6782,0
350.0291,398.0128,0
366.7754,439.8457,0
336.0992,411.431,0
368.0298,439.0618,0
347.7421,449.3795,0
398.1556,459.964,0
344.8336,437.2914,0
383.0155,428.4426,0
356.4161,478.2668,0
367.1033,455.9994,0
318.1588,427.3035,0
314.822,474.7442,0
366.8204,403.1741,0
339.6519,461.3992,0
352.8617,485.3989,0
367.3575,443.6046,0
346.4273,474.8902,0
390.2829,365.8091,0
375.1147,411.1817,0
358.459,425.4343,0
357.0332,436.6909,0
364.4189,463.1462,0
350.0385,482.1119,0
359.4609,432.1617,0
316.1843,437.4502,0
334.1547,482.637,0
373.8803,476.2729,0
404.4395,474.2994,0
334.0376,485.2598,0
332.2645,497.5872,0
388.6472,503.7055,0
347.2672,468.6557,0
351.2193,454.7719,0
370.3106,430.1056,0
381.5554,480.4724,0
363.341,387.3088,0
385.1229,457.8049,0
363.2758,416.4161,0
379.4383,424.0583,0
350.4839,471.7213,0
339.0828,500.3309,0
358.3065,459.2169,0
306.3784,451.4891,0
389.8156,437.3229,0
379.0904,500.8539,0
370.51,514.1519,0
356.155,493.3695,0
341.0302,462.1817,0
352.603,430.2907,0
333.4413,414.5191,0
433.1979,449.1029,0
363.9385,428.6688,0
339.7068,442.1711,0
386.2919,501.7224,0
344.4813,439.9072,0
354.7181,390.6989,0
358.1786,513.8236,0
338.8174,425.6208,0
349.5094,399.9614,0
370.843,499.836,0
343.4808,415.4018,0
388.0108,442.1038,0
357.5714,499.0723,0
355.3598,484.7509,0
357.8265,414.9163,0
377.8143,428.8191,0
337.1435,498.9962,0
379.8293,410.6586,0
360.3942,398.5508,0
385.4826,393.497,0
357.5051,471.1443,0
366.6918,464.3316,0
338.9606,503.3371,0
385.7187,487.6807,0
326.8695,442.6993,0
349.5907,462.6481,0
368.7548,423.232,0
390.1158,470.4993,0
359.8181,495.203,0
387.1798,454.7147,0
365.9133,438.5392,0
310.1813,423.1071,0
320.6796,420.2111,0
377.0065,411.041,0
376.1762,390.5342,0
362.8793,506.8176,0
352.7978,431.4009,0
402.7548,497.4456,0
316.1453,490.4802,0
354.6799,475.5867,0
314.5802,467.8345,0
408.7762,473.3978,0
332.9092,419.8128,0
370.2569,464.9835,0
309.3254,475.2275,0
421.0904,465.6992,0
320.9354,431.8427,0
336.443,461.1154,0
415.2592,417.2864,0
405.0702,456.23,0
370.2789,512.3274,0
349.2122,478.7172,0
340.0334,489.8535,0
389.0457,457.9008,0
350.5781,448.1289,0
355.9623,436.6153,0
361.0253,467.6505,0
349.8389,506.4303,0
357.134,439.4901,0
409.5327,416.7898,0
341.8511,440.5175,0
399.0213,472.6324,0
375.8554,448.8937,0
346.8411,479.0817,0
348.0002,408.0504,0
383.8992,418.7184,0
396.4854,441.964,0
347.1856,436.5299,0
358.4702,493.105,0
323.5531,443.6197,0
342.1133,402.2471,0
362.1747,460.4221,0
348.056,419.9517,0
349.7327,450.1307,0
381.8617,476.3709,0
340.3258,392.5263,0
359.2507,401.8706,0
376.9909,420.925,0
386.6037,470.9884,0
329.6003,438.0858,0
335.3582,470.5302,0
362.6082,419.2247,0
381.3184,425.9097,0
375.0771,472.9179,0
378.3441,445.4354,0
344.3172,475.4879,0
354.1171,480.9056,0
353.1344,468.4832,0
382.0016,489.4816,0
368.221,423.0021,0
347.2514,457.2189,0
351.2271,475.1855,0
359.5776,446.9346,0
375.4631,447.7206,0
377.2184,424.4266,0
385.745,417.4202,0
385.0201,457.5168,0
368.8719,464.8208,0
368.5678,443.2158,0
378.9131,470.7174,0
412.9431,469.131,0
381.9515,462.4505,0
348.5629,468.5929,0
379.0947,448.8086,0
253.2033,551.9848,0
300.0242,452.5497,0
367.0942,440.4915,0
379.4244,444.8417,0
380.7859,504.5558,0
353.5697,488.2918,0
358.3312,447.3297,0
323.7797,499.103,0
378.5469,433.1192,0
446.3808,438.7892,0
350.5916,493.094,0
438.83,598.7261,0
339.7008,475.9286,0
376.2021,445.4038,0
373.6215,447.0093,0
387.4783,429.1878,0
321.0917,445.8409,0
355.3857,440.9304,0
365.4581,460.4455,0
284.2565,408.8423,0
335.628,477.2354,0
323.5219,458.8978,0
336.696,440.57,0
378.2198,519.5822,0
394.2806,413.1014,0
371.247,478.7936,0
341.5325,457.503,0
332.6683,529.8298,0
350.0399,429.703,0
327.0938,426.4976,0
334.4015,440.1121,0
370.1594,403.3059,0
361.0485,420.9855,0
362.3541,443.1128,0
360.2913,431.9492,0
378.4053,436.3598,0
352.7922,453.8669,0
349.0985,409.2112,0
302.0429,523.4161,0
302.3142,447.1828,0
381.5852,474.1187,0
338.2982,497.9877,0
391.6313,407.3998,0
359.4442,444.9127,0
374.4461,423.9402,0
352.9041,484.9053,0
319.7783,464.6977,0
343.8329,469.3386,0
366.7618,430.0887,0
324.4,475.6661,0
313.9904,402.4032,0
379.9838,445.5864,0
349.7924,511.689,0
370.5815,433.4383,0
343.0157,467.3385,0
341.3448,557.33,0
344.5613,511.9273,0
284.1757,512.3605,0
306.016,506.4861,0
352.0917,442.42,0
348.9474,476.6317,0
348.3788,462.0472,0
362.8065,469.7036,0
348.5398,470.3238,0
361.9462,436.3364,0
330.2435,495.6235,0
325.0696,392.6954,0
350.2424,442.6799,0
325.5536,436.2127,0
351.9217,480.1794,0
356.0586,395.8846,0
339.807,497.7154,0
326.0073,419.0061,0
337.5295,431.4603,0
363.0975,498.1332,0
349.3958,434.1964,0
333.6123,426.7975,0
369.027,464.6446,0
364.7156,476.0372,0
308.8711,454.7773,0
347.3641,521.9523,0
334.8181,484.1855,0
312.4803,458.0175,0
355.9752,466.3626,0
349.6191,457.9933,0
405.6736,419.7813,0
349.4846,440.1,0
373.6086,425.1434,0
338.7188,413.634,0
359.495,511.4493,0
329.2689,435.7748,0
377.7249,460.0751,0
355.02,505.4975,0
351.9208,480.7689,0
323.0759,448.3484,0
354.5537,409.9698,0
332.6045,488.6653,0
353.8278,452.8,0
350.6793,446.4243,0
348.257,417.451,0
375.0444,444.6628,0
366.6679,439.2973,0
395.4167,507.1212,0
330.9875,486.8161,0
345.3629,439.316,0
342.366,435.4767,0
361.6865,474.5793,0
352.8071,523.465,0
365.5627,477.2029,0
385.5232,407.5266,0
372.8237,498.0235,0
393.0793,477.5716,0
358.1059,516.9336,0
407.335,435.0128,0
333.2911,473.7531,0
346.9164,524.4791,0
361.8825,403.6544,0
357.5805,461.7875,0
330.3066,411.9145,0
330.1421,430.4241,0
384.0707,535.3167,0
360.028,535.2229,0
360.4395,477.4878,0
315.2609,506.0252,0
374.4273,444.4312,0
354.6858,440.9116,0
341.8018,481.7807,0
345.7354,508.6411,0
359.2337,429.9645,0
396.8359,439.5907,0
422.863,494.1033,0
374.3777,436.904,0
373.5517,429.1461,0
343.4617,510.9531,0
403.1255,442.2911,0
374.844,481.3398,0
300.8301,461.6208,0
346.7355,418.8364,0
346.5529,406.2441,0
349.3161,452.6609,0
369.7771,485.6038,0
404.6654,433.8225,0
350.4726,452.7551,0
330.3188,437.5684,0
323.4374,403.1192,0
363.769,461.7528,0
350.9545,432.1988,0
373.7643,461.4716,0
346.5374,445.6459,0
388.0642,464.4455,0
388.9432,459.4931,0
385.3063,437.8596,0
332.342,434.5595,0
388.7206,411.8229,0
378.8406,407.6265,0
358.8352,434.9737,0
385.786,458.509,0
385.2016,500.8512,0
367.0958,546.8789,0
361.9704,493.5612,0
380.4288,441.205,0
360.0117,461.3044,0
354.8393,463.7484,0
342.5956,463.1676,0
342.3393,468.5801,0
370.6432,489.7602,0
400.6702,421.2065,0
351.1696,471.754,0
348.8049,489.8334,0
353.9822,491.5388,0
354.0316,434.5751,0
368.3923,443.2874,0
355.7289,432.7206,0
395.1609,450.6023,0
350.231,456.0761,0
331.08,461.3279,0
395.084,491.7378,0
386.7074,467.0471,0
344.5307,515.8347,0
379.2834,452.5635,0
332.0064,457.5253,0
345.893,444.4925,0
347.8502,475.2427,0
353.2263,419.2178,0
373.7147,436.6729,0
355.6353,434.6176,0
340.5089,481.7247,0
373.2921,413.0657,0
336.1447,409.1393,0
350.9307,417.7314,0
355.5399,436.8961,0
357.7255,463.1573,0
353.5339,382.7084,0
380.1287,425.9738,0
389.7344,452.9214,0
358.7739,449.4434,0
360.4924,458.2338,0
320.9792,505.2833,0
353.3784,473.1108,0
367.6879,394.4749,0
373.4026,380.8179,0
346.3504,430.5406,0
372.9164,487.1037,0
370.6355,502.8235,0
372.2695,403.1978,0
325.6125,434.1985,0
371.8123,490.1593,0
357.2762,432.3789,0
344.4121,395.8358,0
371.5507,433.0646,0
345.0651,474.3528,0
343.3377,502.6602,0
333.2356,466.5465,0
356.6321,476.3366,0
376.2282,438.5348,0
362.3577,438.2327,0
380.8497,466.4925,0
382.5838,402.2125,0
311.2825,470.35,0
385.8529,507.9349,0
378.7357,396.5371,0
384.4865,499.5797,0
375.4387,427.8799,0
376.4,478.4562,0
412.0547,471.9077,0
343.0987,476.5113,0
319.5102,431.2385,0
374.4874,425.0923,0
369.9443,436.262,0
348.0726,455.6087,0
332.4236,458.1719,0
331.0365,430.3659,0
353.1591,462.7462,0
355.1197,397.9776,0
327.4999,445.068,0
326.3875,441.0031,0
402.6271,445.7921,0
354.8325,496.6522,0
319.3336,428.6277,0
379.4202,470.8126,0
378.7467,465.0676,0
370.9995,427.1291,0
360.6896,470.3068,0
384.5654,454.4507,0
354.5276,408.7895,0
397.403,421.4513,0
337.1014,423.507,0
352.6502,488.6937,0
345.98,433.6598,0
386.9169,389.7454,0
386.2607,463.9017,0
355.9532,413.8598,0
344.6414,455.6784,0
389.7929,537.6108,0
396.5089,452.4164,0
401.2711,456.5262,0
318.7968,477.7154,0
336.7628,398.8109,0
348.8327,466.3651,0
387.8786,504.0579,0
368.3505,476.9731,0
363.5403,530.8935,0
352.4453,479.7841,0
382.1321,506.251,0
344.1088,436.0862,0
388.7118,430.9106,0
374.6411,466.554,0
400.2284,472.6415,0
360.73,433.7627,0
326.3853,477.8212,0
403.1942,427.1274,0
343.889,431.6711,0
335.5349,459.783,0
337.6664,489.7093,0
325.1252,462.846,0
374.0754,429.65,0
398.0039,404.1683,0
307.6911,433.3214,0
331.9036,484.4215,0
359.9858,472.7942,0
373.5392,478.3015,0
401.334,396.0332,0
370.5347,416.968,0
399.306,434.6393,0
330.7855,439.0356,0
358.1995,476.1916,0
401.8372,409.9831,0
355.5784,461.6459,0
347.19,416.5771,0
350.4493,490.7761,0
358.544,411.4099,0
366.1296,428.2867,0
354.6425,466.7905,0
376.4008,455.8854,0
334.849,503.1095,0
338.7723,479.5495,0
382.7886,458.5306,0
371.0428,420.9564,0
355.83,429.0208,0
339.3653,466.7749,0
379.3146,477.6344,0
345.026,465.2911,0
379.7994,421.5455,0
415.3898,405.261,0
377.5625,472.4405,0
309.2809,511.3181,0
350.6648,412.0712,0
363.9716,517.8368,0
309.3585,438.1802,0
350.1099,428.8474,0
328.4004,456.549,0
318.6223,468.1538,0
381.8075,419.3177,0
362.2797,435.9564,0
392.3247,430.5552,0
388.2213,407.7826,0
331.7507,462.0624,0
323.2931,441.2492,0
351.2246,496.0523,0
349.6133,446.2446,0
361.1901,411.9988,0
379.9408,427.1963,0
411.0687,512.1187,0
350.7762,462.4257,0
336.3965,462.6992,0
362.8645,473.5888,0
357.5939,470.0203,0
321.0806,435.4937,0
354.3536,446.4408,0
390.0263,493.9463,0
392.5871,368.9798,0
380.7314,477.4798,0
343.1915,392.401,0
344.2361,467.5301,0
344.5803,464.0964,0
330.8599,422.8353,0
357.4515,442.2476,0
343.4845,409.9918,0
353.1859,512.4996,0
350.5419,486.5155,0
346.7582,449.5578,0
371.4958,455.7627,0
349.9316,476.519,0
324.9425,483.1386,0
298.7964,465.2119,0
373.7421,482.6344,0
343.4032,438.8065,0
298.2541,496.5857,0
383.4665,382.6276,0
332.4978,504.0577,0
364.1688,447.86,0
384.6787,396.4714,0
290.4259,481.281,0
357.7823,462.0421,0
391.2286,487.2582,0
314.6643,460.0388,0
402.7526,410.565,0
355.5288,387.8521,0
382.804,444.7993,0
358.6088,443.245,0
393.0285,423.7338,0
353.1335,501.3153,0
300.6561,447.0622,0
350.5135,461.2533,0
354.9916,457.5152,0
