Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
342.4768,436.3251,0
316.6915,458.422,0
320.5453,344.9753,0
295.6415,379.249,0
330.6888,358.4322,0
341.2983,427.6065,0
350.1959,396.3037,0
302.9635,518.0529,0
312.5952,477.7114,0
354.9298,442.0665,0
346.9888,421.9552,0
404.1228,460.9791,0
342.1142,388.5072,0
335.3033,478.8574,0
278.8137,405.9823,0
321.5946,392.1397,0
286.394,497.9852,0
325.3489,379.3398,0
322.6539,416.6106,0
337.1104,387.1496,0
346.6108,416.0693,0
297.9398,360.8751,0
307.9958,414.1266,0
288.054,444.6919,0
355.7332,468.2713,0
338.0656,446.4966,0
343.1367,418.504,0
332.7494,347.6468,0
328.3003,428.924,0
348.8328,425.647,0
369.3315,506.8933,0
299.2588,457.1699,0
317.4066,480.0449,0
329.2375,404.7854,0
367.5975,381.6256,0
377.5476,426.8705,0
306.8983,439.6827,0
347.6519,403.2068,0
348.4771,362.4032,0
389.4862,428.3966,0
316.0283,407.6049,0
349.8285,449.4105,0
312.4709,460.1796,0
295.0563,427.2315,0
351.5524,354.8132,0
337.1316,405.0269,0
313.6279,459.309,0
331.2257,399.5786,0
291.2481,377.5509,0
308.8323,417.7444,0
338.0447,433.2297,0
339.0751,446.4315,0
332.5866,437.599,0
342.9941,437.5448,0
350.0878,414.5735,0
350.3859,420.0303,0
340.989,416.8087,0
347.5201,460.602,0
365.5089,408.0887,0
322.7203,424.6025,0
367.0041,437.0212,0
347.6071,399.8706,0
335.1609,483.7771,0
349.4356,437.1018,0
331.6646,377.1771,0
331.3457,372.8675,0
337.7383,430.9104,0
325.446,443.5271,0
331.9146,436.1034,0
325.6553,459.3026,0
324.0407,386.2196,0
340.3755,420.7836,0
328.668,443.0848,0
336.7739,396.4871,0
383.8529,428.3126,0
321.0504,465.1862,0
365.8887,432.536,0
331.9988,403.1031,0
290.0106,423.0847,0
319.1028,384.668,0
292.7676,441.1793,0
351.3439,443.2667,0
309.8474,486.3504,0
369.2716,421.701,0
321.6609,445.4742,0
355.2333,488.772,0
350.5166,358.6983,0
298.8622,372.7453,0
316.9333,450.6963,0
310.5247,449.0446,0
336.3754,442.8199,0
294.2017,422.6892,0
283.1744,483.6558,0
342.5548,373.711,0
279.6146,425.278,0
368.0912,438.1766,0
322.7567,445.1351,0
330.529,447.3006,0
349.2482,411.1957,0
356.6701,401.307,0
323.6262,443.3824,0
319.4741,380.8147,0
373.596,434.2801,0
305.2435,364.1752,0
352.7935,417.444,0
334.6057,457.6879,0
368.2242,416.333,0
334.5725,415.1697,0
320.0659,375.0454,0
326.7006,344.9366,0
308.7446,404.9557,0
322.1707,423.4609,0
341.5932,406.5781,0
321.2313,363.9456,0
306.0986,398.3762,0
350.1975,439.1204,0
301.2415,427.7987,0
308.0619,437.2981,0
328.5097,371.3258,0
361.7477,426.4211,0
373.2642,420.6181,0
331.0179,412.1227,0
321.3187,451.5745,0
329.9683,391.6571,0
389.2708,403.4707,0
349.7299,450.7424,0
313.5885,394.2876,0
330.9068,458.3609,0
331.2152,371.0327,0
293.1803,403.1839,0
337.343,454.6003,0
304.2719,425.1053,0
322.095,399.7707,0
359.3335,392.8342,0
338.3953,459.1025,0
315.8099,444.4062,0
337.6904,472.3987,0
381.092,439.7619,0
353.3168,472.4167,0
327.0182,438.8266,0
266.9179,378.9875,0
358.2835,381.8124,0
315.4798,458.3897,0
342.3171,442.6476,0
350.9728,447.8838,0
335.2468,422.5179,0
364.627,455.4754,0
318.8516,432.0752,0
305.9879,438.4021,0
290.3829,448.1266,0
343.1292,391.1414,0
304.347,364.9499,0
321.8297,403.2804,0
328.2529,396.5555,0
339.6598,349.019,0
339.2299,449.9258,0
316.0827,400.0664,0
344.8383,431.067,0
317.466,308.4795,0
350.3154,387.4954,0
334.1074,420.6266,0
312.1177,358.1894,0
320.83,384.8325,0
342.6461,390.743,0
324.5199,416.8029,0
393.1481,424.2355,0
330.0185,405.3688,0
279.5833,454.1432,0
269.5966,458.6865,0
293.817,461.324,0
358.0624,449.0406,0
348.0614,413.35,0
334.6842,395.9553,0
345.3878,419.2235,0
316.8171,460.517,0
298.5857,331.4163,0
336.1448,371.9515,0
315.1702,406.1395,0
323.7219,385.5552,0
341.4359,474.4611,0
380.7169,392.9613,0
285.934,460.818,0
323.6157,383.2875,0
321.5943,391.3253,0
338.8876,429.5695,0
316.0317,420.2964,0
332.1484,439.7608,0
327.1913,402.5746,0
323.4934,475.8669,0
347.0508,425.8657,0
275.4066,400.7979,0
352.2799,374.411,0
330.2515,428.355,0
302.6795,437.3676,0
314.4285,484.9008,0
357.9293,420.123,0
360.8672,397.0488,0
314.1474,404.1374,0
315.3271,470.0283,0
331.3644,457.6739,0
314.3802,404.1739,0
304.0836,361.5493,0
326.9649,412.702,0
333.0204,395.0578,0
313.5829,405.8015,0
323.9185,400.0862,0
330.6428,465.6933,0
372.7323,406.3657,0
371.2609,415.7702,0
352.0878,354.4706,0
327.4931,441.389,0
344.7467,435.3199,0
329.9872,404.6611,0
308.0266,475.3581,0
363.9765,403.487,0
328.8815,388.1848,0
348.3353,437.6105,0
320.2358,412.4861,0
317.4956,496.449,0
339.0565,453.7372,0
336.6652,471.1541,0
329.0759,481.0901,0
306.6805,444.0695,0
313.9578,388.5355,0
298.9567,406.5724,0
346.7952,368.4145,0
329.1713,418.0434,0
351.0048,429.7011,0
305.6619,373.4332,0
313.5949,403.5805,0
297.7455,469.2896,0
315.7057,451.2622,0
359.9097,409.9271,0
357.1381,415.1735,0
307.5988,435.1239,0
390.6714,419.7041,0
268.6149,427.051,0
288.9203,431.5098,0
330.6587,447.9195,0
335.8632,411.8913,0
324.3221,403.7382,0
401.5587,460.52,0
342.6917,355.8669,0
397.9271,327.4152,0
392.5014,425.9122,0
312.9346,445.3105,0
364.8685,352.4072,0
324.6533,372.1643,0
318.748,416.2778,0
356.6894,385.0582,0
310.4276,421.3763,0
362.3631,405.1473,0
348.554,439.4327,0
302.8184,374.7023,0
357.4218,445.4347,0
373.5286,410.2011,0
317.8354,424.1929,0
335.242,466.9839,0
311.0366,475.2208,0
314.1753,370.7769,0
290.5695,381.9015,0
317.3238,401.7001,0
325.1181,390.0424,0
333.0995,418.0198,0
313.2456,373.4299,0
313.5412,436.1465,0
340.0492,406.7527,0
307.866,389.4863,0
333.4368,435.6703,0
338.4881,457.5363,0
321.1975,375.4335,0
282.6689,413.3102,0
320.2012,400.5638,0
322.6837,368.8021,0
331.4014,346.1951,0
291.3641,418.2434,0
322.6328,404.9888,0
292.6437,394.0935,0
310.7876,349.6771,0
307.9926,429.6229,0
333.623,399.6055,0
281.7763,390.3867,0
307.8796,402.8208,0
293.7674,420.1375,0
268.0967,504.8365,0
297.3441,408.0287,0
343.2943,456.7686,0
300.5928,483.6358,0
322.4312,426.0706,0
298.8812,417.0483,0
291.9462,433.4901,0
317.4302,431.7521,0
351.4259,457.0883,0
342.6523,396.252,0
312.5084,428.2593,0
328.8626,418.9929,0
328.8649,436.9776,0
267.0065,371.4195,0
309.7514,422.6764,0
361.5419,447.3757,0
345.249,427.2206,0
313.4867,398.9799,0
322.9504,403.9344,0
367.1962,433.6911,0
320.971,377.7463,0
367.2917,384.6318,0
328.5515,393.3818,0
359.1962,374.7146,0
279.609,389.5386,0
312.3688,454.6867,0
329.9778,429.6939,0
357.3051,363.4905,0
305.5035,470.8789,0
335.6807,453.6025,0
339.6455,432.7685,0
297.065,383.0483,0
359.9888,393.0058,0
375.0876,395.4772,0
336.6028,461.504,0
344.9611,492.7052,0
353.0988,409.7432,0
296.6481,482.2939,0
294.2673,373.5949,0
302.2022,440.3649,0
340.4982,402.9065,0
314.7405,409.5491,0
273.5657,417.2534,0
316.9046,389.145,0
411.2119,370.2628,0
355.4821,441.1698,0
339.0296,347.3467,0
321.5499,430.3505,0
292.3583,452.9689,0
332.6799,350.7183,0
349.7802,373.1037,0
311.5399,397.6501,0
346.4297,366.8126,0
320.6265,398.6989,0
306.5411,412.1265,0
325.7006,430.2337,0
315.6683,377.2047,0
316.4437,389.5811,0
343.7146,437.1044,0
338.0659,409.1635,0
329.0159,401.4104,0
310.5712,424.0126,0
338.4181,414.7682,0
340.167,350.6523,0
307.9101,465.2357,0
316.1458,410.5147,0
318.7852,343.0778,0
315.5798,437.8854,0
325.0963,475.8207,0
345.7983,404.7905,0
337.3621,465.7585,0
313.9861,401.9005,0
310.8832,371.6432,0
309.9373,438.8951,0
326.8636,389.3215,0
326.9046,427.7608,0
337.4598,393.3944,0
339.3095,403.738,0
349.9789,380.3593,0
291.4405,381.9451,0
307.2809,402.3679,0
348.7284,456.6585,0
298.3843,411.156,0
315.4775,394.2302,0
322.9209,495.7708,0
305.8447,364.1155,0
313.2745,335.9417,0
315.2767,401.8118,0
325.9812,383.5797,0
329.811,477.7108,0
303.0426,382.5016,0
343.0799,423.4011,0
337.6847,455.9288,0
341.9739,376.052,0
325.9976,379.143,0
289.236,384.2699,0
324.8301,433.9787,0
292.4287,437.6884,0
341.2726,423.7601,0
342.9749,467.0005,0
334.5051,427.0306,0
318.629,446.6571,0
348.4684,418.8595,0
332.5866,410.9031,0
265.3193,482.4372,0
332.1869,412.3524,0
375.0508,455.4588,0
315.9461,399.7059,0
344.5612,407.0989,0
328.9564,455.8539,0
340.4022,416.9521,0
338.0645,406.0778,0
310.8522,404.9843,0
323.7272,381.5634,0
298.3838,397.4767,0
317.2165,398.6188,0
345.7614,454.7722,0
335.8852,432.3494,0
339.3217,399.8912,0
321.6203,444.5713,0
331.0405,477.8113,0
313.6626,420.0339,0
287.79,431.6654,0
294.0158,425.9611,0
332.6779,380.4518,0
309.1935,398.2738,0
312.8647,371.6064,0
322.629,413.5146,0
332.4766,423.7202,0
311.2689,407.3993,0
349.7355,423.0245,0
325.4656,480.4456,0
375.3677,469.7863,0
309.7464,479.4926,0
319.1904,391.3016,0
320.8883,457.6125,0
349.5445,437.4041,0
314.6486,383.1693,0
339.8874,396.5187,0
365.8133,471.1347,0
310.6599,461.4849,0
315.2126,465.8283,0
293.5417,470.2004,0
316.5617,422.629,0
294.1981,433.8753,0
334.4183,397.5321,0
312.1365,419.3179,0
367.5622,383.5682,0
305.468,388.7228,0
398.2679,389.8905,0
312.1393,408.2755,0
314.9545,409.9162,0
322.1251,393.7617,0
349.3,423.92,0
296.1887,432.3038,0
322.006,401.063,0
339.5858,447.1306,0
271.8764,457.7872,0
330.6522,456.4919,0
316.3777,403.627,0
342.9332,442.6215,0
321.7945,398.9124,0
367.8314,386.9146,0
322.3623,410.6329,0
349.926,451.0156,0
336.2117,463.0389,0
353.3166,392.6885,0
358.6939,472.2917,0
320.6208,404.4164,0
287.5632,372.2836,0
334.5172,410.3278,0
358.6841,424.2853,0
354.0934,335.2667,0
351.3303,388.1572,0
330.909,382.4716,0
312.2579,392.0812,0
349.2259,469.3135,0
330.1058,359.0906,0
368.9715,413.9794,0
331.5573,441.2706,0
320.3841,419.9134,0
341.7855,396.3532,0
303.1144,511.7552,0
323.2607,426.6479,0
335.285,453.0112,0
311.6275,428.7295,0
359.5337,434.7454,0
360.3662,396.3654,0
278.1177,356.9182,0
304.4019,430.5371,0
348.6862,453.4912,0
332.8491,418.6248,0
300.812,443.1639,0
354.6621,496.5392,0
328.082,458.6624,0
345.0406,425.3918,0
299.5065,386.3492,0
296.4763,463.7016,0
358.9319,403.9444,0
324.2733,412.969,0
350.0027,383.7834,0
324.77,416.2267,0
353.6312,393.2809,0
356.9205,359.8868,0
301.0435,425.2086,0
295.793,417.5455,0
325.8918,389.6502,0
323.5947,405.2781,0
321.648,383.8597,0
317.6185,404.519,0
295.1054,459.6525,0
337.5277,449.0948,0
316.1257,424.9125,0
388.4495,422.1884,0
303.386,391.0714,0
325.1483,382.545,0
325.2104,419.7014,0
313.8757,457.0616,0
302.2113,357.3732,0
293.52,448.1869,0
340.7657,342.63,0
376.2963,453.0066,0
367.4837,473.2172,0
295.4626,379.6778,0
352.9032,459.173,0
314.6884,476.0089,0
350.9265,447.4009,0
316.606,508.8256,0
338.7095,435.6421,0
290.5273,430.7074,0
375.4055,446.0823,0
336.9691,408.6684,0
348.6522,378.2271,0
285.2013,396.9589,0
363.1525,404.7308,0
304.9121,309.3676,0
340.5155,406.3856,0
370.5456,411.5551,0
324.7899,371.2582,0
314.5905,417.2791,0
316.6971,419.3748,0
298.337,412.9501,0
385.9085,369.0007,0
282.5761,447.3038,0
299.6305,475.4424,0
304.0127,430.7437,0
357.274,350.0017,0
365.1622,426.4261,0
341.7359,429.4303,0
313.4109,364.3599,0
327.7925,358.275,0
401.7783,521.9288,0
292.1077,408.1583,0
296.8896,386.5046,0
344.832,411.2381,0
342.3875,406.0814,0
338.1095,419.591,0
322.6333,371.5364,0
308.4099,497.655,0
291.0302,382.3928,0
350.699,435.0091,0
287.9433,515.1899,0
326.0663,373.1448,0
284.2523,404.0859,0
343.773,374.3229,0
296.338,412.6373,0
310.5322,444.683,0
368.106,417.772,0
370.5624,437.0035,0
360.8336,407.0338,0
334.8851,432.0803,0
316.1376,455.0042,0
323.7985,466.2072,0
328.9701,405.7874,0
346.8262,411.1108,0
266.037,461.7842,0
328.9174,489.0146,0
346.4136,392.0408,0
337.7756,475.4295,0
302.818,401.3015,0
297.1463,499.3499,0
325.3772,424.5527,0
416.2304,422.1273,0
330.9088,407.2015,0
308.931,512.8907,0
392.476,420.8062,0
335.2407,422.6801,0
323.605,433.1241,0
301.4983,427.1893,0
334.537,440.2201,0
370.6251,408.395,0
278.8698,364.7131,0
318.5764,385.7392,0
304.7005,442.9771,0
296.0571,508.3668,0
332.6558,469.5207,0
291.581,377.7795,0
292.1317,380.9008,0
327.3822,404.8043,0
342.4086,473.1058,0
304.5031,474.0016,0
297.3186,440.1259,0
265.4259,499.9458,0
336.6506,474.2831,0
331.9886,442.6997,0
292.9759,438.0855,0
323.1207,441.4788,0
340.8432,417.9931,0
326.278,414.3586,0
325.6882,419.2901,0
315.1254,382.6323,0
324.2488,426.8363,0
279.9662,386.8465,0
291.6062,346.4114,0
287.6183,462.6315,0
363.1301,441.3491,0
330.6774,403.8965,0
341.724,488.0105,0
367.9192,397.9924,0
304.0865,442.4952,0
307.0173,495.0657,0
336.9961,421.8536,0
328.2712,397.9221,0
339.3977,452.7462,0
309.9612,420.4114,0
333.365,431.6914,0
317.4317,470.5489,0
360.351,447.9503,0
284.406,433.8678,0
337.8141,438.9078,0
315.8115,429.6827,0
353.9815,338.5456,0
326.6063,395.5536,0
337.3786,403.4104,0
317.8212,403.6497,0
309.7827,468.4754,0
353.7055,404.3892,0
376.597,461.3544,0
325.8258,393.1777,0
311.27,465.8886,0
368.0377,415.8866,0
303.4712,390.0717,0
305.008,356.6265,0
331.1982,394.2037,0
371.9626,439.8148,0
311.6776,441.2396,0
316.036,433.5884,0
383.4119,435.713,0
309.0373,438.6514,0
287.3564,362.651,0
359.6151,447.8333,0
346.6201,393.8032,0
349.4835,499.5041,0
319.2675,453.7721,0
277.6902,441.2867,0
319.7206,447.7416,0
327.938,428.412,0
352.4394,386.5263,0
345.383,434.1778,0
314.9131,425.4347,0
350.5282,397.7921,0
309.4894,398.0884,0
342.1284,460.4922,0
345.9152,435.6736,0
289.9927,445.3983,0
330.2198,449.4259,0
325.9571,404.8323,0
330.9245,409.0229,0
318.4873,445.4501,0
352.2562,401.4334,0
299.4703,471.0334,0
335.2852,446.3512,0
389.15,424.7266,0
277.4862,379.8785,0
326.057,479.1461,0
307.4479,419.4196,0
323.1395,379.3854,0
315.5327,448.9631,0
316.5738,471.0011,0
303.0927,423.4539,0
316.7723,378.9233,0
284.6787,360.8953,0
300.5117,378.607,0
275.2052,459.0493,0
272.4218,379.7985,0
346.5347,417.0501,0
322.608,435.0001,0
311.7601,412.8005,0
338.0918,432.5944,0
354.0717,396.9239,0
285.0931,391.5825,0
344.0768,407.4535,0
347.3121,466.0088,0
346.8806,430.8507,0
299.2751,409.55,0
350.8836,416.7312,0
350.2717,444.8683,0
304.895,362.9709,0
313.2682,450.2304,0
332.8685,408.7874,0
324.464,409.8838,0
317.7598,395.2048,0
314.6288,446.4034,0
362.3544,475.9561,0
349.0352,425.9677,0
313.0429,369.3981,0
329.8709,382.3184,0
355.5251,417.9032,0
317.2134,404.5351,0
346.9291,417.64,0
365.7688,400.6712,0
288.6368,416.571,0
256.5449,488.9753,0
327.8433,396.2493,0
318.3623,454.8886,0
327.4635,472.9999,0
301.1405,395.0281,0
270.1698,386.8744,0
335.2101,327.4268,0
344.8513,374.0161,0
300.6053,424.256,0
361.9685,406.2517,0
339.1816,409.9208,0
378.8748,438.7406,0
361.0004,392.086,0
288.1136,411.7612,0
326.5607,437.392,0
342.6869,470.2913,0
246.8868,464.4851,0
338.4545,430.8953,0
293.8508,482.9372,0
356.9839,434.7095,0
353.4689,412.2166,0
340.8412,461.0465,0
342.2909,421.7317,0
304.2857,389.5096,0
309.2224,379.4332,0
312.297,426.439,0
285.4631,403.1071,0
307.7599,427.0123,0
332.5845,425.4763,0
304.5643,479.516,0
330.0493,441.8331,0
347.738,420.8962,0
389.1263,466.6756,0
322.6051,418.1323,0
359.0468,386.495,0
330.2166,376.0714,0
290.0107,403.137,0
316.4633,381.1387,0
320.021,453.4849,0
293.1427,435.3795,0
335.9744,434.0257,0
323.5869,458.7806,0
308.9798,409.7098,0
353.043,457.1544,0
339.7408,410.5539,0
308.307,434.067,0
355.1221,467.818,0
301.8597,399.4379,0
340.5653,336.5971,0
361.4881,426.0449,0
290.5296,372.1841,0
318.6053,442.5137,0
311.4747,410.5114,0
355.8713,431.0688,0
335.5967,383.4017,0
335.1871,361.7525,0
284.521,381.3542,0
338.9482,400.9127,0
339.3137,434.9286,0
337.89,457.8048,0
316.5463,433.1155,0
305.0281,446.8469,0
329.3458,440.8199,0
314.8798,443.5266,0
301.1742,435.8962,0
336.6042,457.642,0
331.8611,491.9886,0
294.6698,374.6599,0
280.4232,453.5031,0
347.0754,400.1985,0
308.6737,432.1442,0
335.8853,419.9638,0
337.0356,407.2464,0
312.076,501.8246,0
322.8643,442.1344,0
329.1943,531.9045,0
312.8341,399.5146,0
378.1954,354.5414,0
342.8018,471.5654,0
386.8452,457.3822,0
345.9908,410.4801,0
326.6677,371.9794,0
328.1598,452.6497,0
329.6495,435.7621,0
358.0248,439.8735,0
315.0721,435.6027,0
374.993,411.6846,0
336.3853,470.9071,0
356.1736,365.2111,0
292.5118,344.8302,0
318.7881,420.3911,0
335.3541,470.8856,0
382.6339,399.3571,0
364.3284,480.2649,0
401.0775,364.3682,0
305.4564,437.2241,0
324.8361,396.0843,0
324.7772,473.8138,0
348.7112,446.7558,0
341.9578,451.4145,0
368.865,469.9714,0
345.2365,427.2656,0
318.2193,402.477,0
317.0188,432.4199,0
355.3344,451.6719,0
320.1892,429.5878,0
319.8979,423.4952,0
316.2073,412.2075,0
321.3149,392.0648,0
332.7332,455.8672,0
324.6595,468.6565,0
306.8891,426.9606,0
310.3105,461.3757,0
350.9944,367.0388,0
305.0264,417.9445,0
332.5178,447.1266,0
337.2744,424.2405,0
289.8297,411.7423,0
333.5069,411.1108,0
322.7378,418.8459,0
323.8954,438.2386,0
308.4684,382.8153,0
334.9769,376.0784,0
349.586,424.5785,0
369.6196,441.2052,0
297.9552,430.4749,0
386.5061,432.3496,0
315.3145,444.5937,0
361.5991,425.6169,0
341.2416,408.4388,0
305.8784,484.2164,0
285.444,386.4643,0
380.2955,419.9436,0
258.8638,365.1693,0
307.7659,404.473,0
280.2109,429.8141,0
334.6414,457.3689,0
323.8842,484.0262,0
317.5737,348.5268,0
331.0952,424.037,0
333.9505,415.7885,0
319.4489,408.222,0
355.5435,413.2894,0
374.7419,478.7148,0
310.0164,369.7026,0
341.16,466.3249,0
356.8499,379.151,0
348.7161,431.0541,0
335.0324,486.1468,0
294.6302,435.9455,0
347.5405,400.0096,0
335.2818,409.5752,0
369.9365,420.8231,0
295.3466,382.5809,0
297.1409,395.648,0
374.8243,454.2872,0
309.2144,508.2383,0
299.1011,473.0168,0
316.2007,387.7539,0
283.9706,391.7456,0
340.2662,516.358,0
368.2468,430.7649,0
344.3348,433.1221,0
317.8893,486.7293,0
328.6852,471.6076,0
342.1429,501.0464,0
316.1244,459.9933,0
300.047,469.7913,0
352.6907,442.9854,0
332.7661,427.4879,0
332.7968,379.5887,0
318.9764,397.5048,0
324.2851,551.4666,0
300.9737,420.0642,0
292.2098,426.8088,0
329.4434,429.304,0
310.4331,487.9026,0
282.2618,444.9182,0
325.6518,448.6501,0
328.8809,481.1722,0
347.9075,444.5428,0
395.7732,440.1011,0
357.9685,454.5469,0
308.5363,476.4905,0
289.3514,453.9988,0
319.2715,397.8921,0
336.0856,473.8172,0
368.1098,449.3098,0
344.2888,398.8214,0
307.1506,417.4605,0
373.3165,424.8257,0
310.814,346.7071,0
299.2144,415.61,0
349.7417,414.9441,0
313.1987,519.2325,0
333.4184,451.6009,0
393.834,398.9277,0
313.0989,462.788,0
358.723,458.1909,0
361.1957,430.7141,0
323.0225,453.0909,0
339.9092,424.0376,0
331.0241,425.1776,0
308.7542,398.4615,0
315.2984,441.305,0
316.1597,449.7411,0
363.3332,475.505,0
345.0517,448.1589,0
299.2453,450.3536,0
364.6912,410.7127,0
317.6818,400.2797,0
367.1356,412.8793,0
348.5013,428.6348,0
331.3995,419.5923,0
309.7832,458.8329,0
347.9807,419.8942,0
335.1787,436.0322,0
321.0661,444.7037,0
338.9771,369.523,0
300.8294,408.1446,0
343.4293,394.9622,0
319.1994,358.5537,0
343.4997,416.2692,0
315.9278,403.349,0
330.1171,444.6865,0
326.9695,444.1708,0
352.8759,461.0678,0
327.6167,426.9999,0
326.9464,441.5496,0
328.187,430.2762,0
351.1853,358.4252,0
307.7426,390.0265,0
359.4164,375.5306,0
330.4891,456.6406,0
310.6944,391.4796,0
329.0319,401.2048,0
347.1292,449.5854,0
272.6835,398.3801,0
298.9632,422.3317,0
347.6353,448.7505,0
367.6946,406.834,0
313.1325,457.4767,0
315.5987,431.5291,0
352.2309,442.629,0
389.6951,489.2659,0
332.8665,374.5994,0
292.8094,342.9434,0
358.8295,403.5629,0
302.6191,378.0101,0
351.8389,419.0708,0
304.3226,448.0568,0
339.3541,385.6332,0
331.66,473.5027,0
370.7281,428.1523,0
347.8574,426.8737,0
327.0578,424.0941,0
364.7094,389.7673,0
327.1721,390.6926,0
369.5213,450.2919,0
363.3589,419.1747,0
328.5525,473.9453,0
294.4504,483.1425,0
320.0338,437.9258,0
311.9475,468.3193,0
320.7251,430.9984,0
341.7679,510.1076,0
336.0996,408.6487,0
319.2841,478.8345,0
322.264,422.6625,0
319.2865,378.0398,0
306.1624,487.965,0
386.8002,386.925,0
358.501,395.5056,0
336.3867,384.584,0
298.3033,447.7553,0
315.0294,368.6839,0
347.7783,378.1325,0
302.715,415.168,0
287.7816,424.3291,0
312.2531,419.8261,0
341.6589,340.0385,0
282.6713,483.8177,0
365.6025,404.0668,0
337.7327,466.2087,0
339.4848,472.4099,0
275.3013,388.8482,0
316.9977,392.9529,0
299.461,422.6312,0
362.3759,452.7072,0
330.4669,428.3445,0
314.6474,525.5432,0
312.1634,383.8189,0
352.8192,412.8661,0
352.0717,446.0282,0
293.3783,473.9003,0
339.3911,449.177,0
406.0708,396.7386,0
361.0332,442.3868,0
323.2319,381.8531,0
360.9397,415.1534,0
333.2162,395.9437,0
339.8948,419.441,0
315.7016,337.9928,0
313.9194,365.1945,0
336.423,434.1924,0
290.3391,462.7081,0
339.5886,404.6331,0
307.2672,435.095,0
345.5212,463.466,0
332.347,379.3322,0
341.5716,384.2483,0
322.9622,495.4632,0
348.9697,382.833,0
368.3905,407.2122,0
345.7294,370.5821,0
304.473,379.1556,0
355.9067,402.3475,0
281.9244,518.2081,0
360.0177,371.5896,0
350.6514,415.4033,0
340.0731,421.6903,0
286.8578,512.541,0
277.5063,349.1743,0
341.8033,388.5091,0
346.2509,445.7674,0
344.5929,455.7844,0
361.0583,409.2838,0
301.5548,401.4243,0
364.6223,427.753,0
342.2339,408.3116,0
331.6868,419.3105,0
343.5738,421.5413,0
358.5607,394.022,0
394.973,426.9397,0
320.5684,411.3719,0
287.145,408.0132,0
242.3598,443.85,0
322.414,385.4171,0
381.7037,458.7775,0
332.6877,445.8247,0
344.2579,455.7357,0
299.4578,415.808,0
336.6449,475.6767,0
336.5742,357.4841,0
347.1016,397.643,0
330.1265,419.3802,0
329.4535,382.71,0
344.7024,478.8845,0
367.7435,383.0865,0
319.2664,423.1861,0
303.8552,394.1018,0
327.3428,404.0095,0
358.5113,380.2231,0
274.2198,544.7525,0
296.5363,423.565,0
354.7776,410.2781,0
339.9665,428.3176,0
325.9434,514.9685,0
277.8855,454.4866,0
314.2496,433.9137,0
317.244,445.1481,0
327.482,417.3999,0
369.7967,436.4157,0
329.8047,461.3541,0
310.1671,374.4141,0
318.2118,380.3728,0
278.126,428.1769,0
291.1602,431.5365,0
318.8395,431.0541,0
320.0328,422.6884,0
330.2104,375.8935,0
362.3501,344.5569,0
330.7536,484.281,0
378.8442,400.7383,0
341.8335,400.9516,0
374.7657,445.9547,0
305.1967,423.1663,0
303.3552,421.931,0
331.6407,443.5054,0
465.4558,483.8847,0
311.9923,440.3297,0
356.683,388.5012,0
314.5453,351.4733,0
348.1371,429.8069,0
328.2693,445.1284,0
332.7473,411.3324,0
340.183,386.4215,0
322.8777,390.5885,0
303.9863,476.3481,0
282.166,407.6815,0
321.586,407.3495,0
336.4427,390.2139,0
320.5463,451.7988,0
302.9953,452.3118,0
335.7642,401.7863,0
297.5825,468.2226,0
326.4125,406.9799,0
336.8549,493.5027,0
337.8801,371.8326,0
345.906,376.7555,0
