Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
317.2962,473.0079,0
308.9683,442.1846,0
344.5013,445.9033,0
310.1023,463.4998,0
354.4623,424.7296,0
337.4499,452.8409,0
338.9266,454.3199,0
292.999,497.5633,0
326.1395,442.9147,0
344.5724,430.1364,0
333.4931,460.3394,0
283.9559,434.7656,0
346.1069,359.8676,0
324.694,446.6703,0
311.9926,439.5843,0
319.4887,442.4404,0
293.6184,443.7491,0
307.1429,379.4836,0
388.1168,379.9259,0
328.9869,449.3137,0
302.4292,446.6846,0
342.4385,431.1024,0
329.448,462.1152,0
292.4925,502.8428,0
276.96,427.0686,0
341.7156,441.6138,0
356.0673,397.7905,0
358.1779,423.0702,0
301.4679,405.6086,0
335.8906,398.4024,0
313.9769,465.3918,0
305.2149,454.4237,0
344.7403,431.5682,0
304.8632,459.4551,0
255.7599,461.9969,0
293.7799,502.2988,0
326.0042,423.9962,0
319.6534,384.9368,0
356.5735,464.6744,0
311.1757,450.0741,0
302.2065,504.0754,0
301.4401,462.3207,0
309.3322,412.984,0
264.1846,406.4949,0
334.0107,428.6255,0
318.8581,443.3263,0
361.4996,413.7115,0
371.1146,433.2972,0
342.9731,454.6774,0
341.7062,419.5358,0
321.8901,483.5622,0
325.6278,428.0808,0
249.7838,465.5234,0
350.5029,448.8873,0
326.9168,492.0673,0
332.4532,461.9108,0
302.0129,437.1752,0
339.1,407.4303,0
374.5922,452.793,0
343.1042,464.1082,0
364.357,438.7531,0
346.8863,470.9082,0
320.514,406.5482,0
318.7244,440.6718,0
301.2878,479.9336,0
317.2152,480.2072,0
357.4612,416.8831,0
367.468,367.0268,0
388.0145,445.8146,0
343.1146,436.7016,0
348.6112,408.4986,0
328.6864,471.3718,0
283.2472,452.216,0
322.8839,493.312,0
306.0889,437.1082,0
325.3317,456.851,0
387.5349,434.5769,0
319.9479,449.4854,0
346.3109,496.1646,0
325.0653,395.7076,0
336.9901,435.61,0
356.4558,449.8524,0
342.4694,437.2896,0
370.6533,345.0565,0
336.2671,422.8038,0
329.0541,399.9218,0
319.527,407.9618,0
305.4727,472.0991,0
305.1682,437.758,0
330.3112,436.3665,0
289.1904,428.819,0
336.8333,398.6929,0
327.3248,476.8409,0
314.9165,417.1029,0
302.6755,409.3895,0
340.9699,467.421,0
333.2189,467.4744,0
318.4436,443.6733,0
361.5562,435.9679,0
292.8866,438.2763,0
297.5921,500.7101,0
323.822,506.4814,0
358.1581,513.514,0
310.6158,432.3212,0
344.2911,469.1883,0
350.6205,400.8987,0
312.2478,403.9232,0
342.4984,450.3185,0
319.9827,420.9686,0
340.4118,424.9283,0
350.187,447.0314,0
289.7687,441.6697,0
384.1194,433.7584,0
325.1829,462.6755,0
283.5803,470.2887,0
317.9108,491.0144,0
342.8375,441.678,0
343.3082,417.9005,0
328.5171,398.6512,0
332.1611,448.5354,0
339.3484,395.2651,0
326.6176,373.633,0
341.9518,462.3848,0
363.607,495.1781,0
324.8968,410.8652,0
327.9297,446.3475,0
311.6987,402.6737,0
303.6135,436.6629,0
300.2794,460.4731,0
350.2748,410.7672,0
319.2912,462.1402,0
309.4692,438.575,0
337.8772,431.3959,0
323.494,419.7648,0
336.3121,407.1781,0
331.9605,466.6255,0
304.7077,455.5979,0
301.1135,471.562,0
316.9591,424.3517,0
306.0084,470.196,0
340.788,473.5382,0
301.6171,492.2626,0
355.0867,442.7679,0
311.9908,503.6752,0
295.1957,413.819,0
361.126,456.9802,0
301.3014,429.2895,0
361.5005,449.0853,0
315.4149,446.1715,0
330.9268,384.4586,0
306.1277,448.0078,0
314.8332,393.4082,0
313.7941,445.8388,0
298.8888,458.0341,0
326.6757,447.975,0
368.6788,432.8723,0
297.6188,461.0278,0
372.89,431.5263,0
317.8516,433.7397,0
325.5222,384.9504,0
328.8715,432.625,0
342.4247,419.3751,0
329.6647,488.5612,0
313.7643,396.2423,0
286.8469,443.6485,0
310.244,448.2269,0
309.6227,436.4097,0
320.12,409.744,0
304.0034,431.6805,0
334.0251,379.5097,0
346.7946,458.6552,0
312.5251,506.7708,0
327.4962,448.0515,0
341.3414,398.9881,0
301.562,477.3821,0
345.644,414.6117,0
330.4737,380.9763,0
337.9349,430.9213,0
315.6977,432.3384,0
308.5453,524.6404,0
328.2849,427.4091,0
316.2172,451.1075,0
294.1458,481.844,0
285.559,470.0392,0
372.0204,416.365,0
322.4979,467.4741,0
304.3011,448.1566,0
353.0877,405.1172,0
298.953,453.9671,0
342.579,461.0362,0
334.9167,461.0823,0
345.7674,391.0103,0
322.33,467.5039,0
367.7315,447.3415,0
294.24,471.3889,0
314.0302,391.7973,0
314.0042,487.1486,0
406.0428,391.0008,0
325.7457,455.6182,0
290.4252,457.2491,0
355.6903,393.0157,0
348.857,426.2504,0
349.118,425.3163,0
389.4512,416.8912,0
321.6456,445.3994,0
329.0068,444.3122,0
342.6635,428.6747,0
314.7878,477.6513,0
354.0929,459.6731,0
298.7225,465.9312,0
320.1553,419.223,0
350.1068,404.3109,0
306.1822,433.7039,0
324.4766,463.4349,0
291.6159,480.9822,0
320.8651,401.159,0
309.5786,446.4041,0
299.1309,434.7789,0
309.6753,443.8446,0
332.1314,432.9883,0
328.1303,374.4541,0
326.5027,439.2933,0
366.8961,368.2749,0
310.6679,451.1149,0
324.8696,467.9444,0
343.9711,452.4945,0
365.0787,444.3863,0
309.8022,481.509,0
308.1433,426.4176,0
365.6106,436.0489,0
329.0724,454.4879,0
345.1401,497.2239,0
343.0414,374.9635,0
326.0715,409.2805,0
292.0733,417.3394,0
335.4807,472.0654,0
346.7993,418.9069,0
315.9896,476.1808,0
294.8124,428.4489,0
313.6987,536.5347,0
322.7652,423.7769,0
300.0866,439.397,0
360.4896,408.2868,0
340.0827,481.247,0
332.7133,465.5083,0
284.6808,439.572,0
342.7595,492.7787,0
295.1649,446.8741,0
302.9684,451.5773,0
305.157,427.9479,0
335.6379,416.734,0
321.7749,415.325,0
301.3,405.5343,0
319.7724,471.3041,0
359.9659,439.4393,0
381.6276,421.8673,0
312.9655,427.8506,0
358.143,389.1175,0
305.9704,414.4324,0
302.569,437.6871,0
324.0613,464.474,0
299.7012,487.3631,0
341.3185,500.1111,0
309.2501,412.9116,0
316.0583,427.3897,0
341.2054,391.7392,0
350.7589,430.3679,0
304.8783,441.8344,0
309.197,447.7816,0
338.9571,429.7053,0
316.1239,434.9891,0
312.9971,461.3416,0
294.5717,419.9683,0
305.2001,470.8799,0
306.2919,469.0276,0
287.5625,497.4219,0
299.6481,485.8547,0
353.2229,424.9011,0
302.8507,445.9923,0
288.7971,456.3194,0
316.259,486.3112,0
375.6212,365.9237,0
338.2012,393.2956,0
353.2736,428.6336,0
354.6758,421.0325,0
299.2545,467.1132,0
296.4247,478.4555,0
315.1162,397.6925,0
360.9604,488.7859,0
326.9381,418.3771,0
341.2356,442.4537,0
302.171,423.5411,0
309.5501,446.7219,0
324.7175,464.2772,0
289.215,426.9124,0
319.1836,422.1981,0
327.0853,424.8381,0
308.6919,453.7299,0
327.2694,375.8834,0
309.3313,486.2879,0
293.641,376.6783,0
326.3666,400.6323,0
318.8748,468.5309,0
321.7562,534.3455,0
356.167,445.7538,0
335.8362,433.0107,0
306.3796,450.2712,0
349.7307,399.8621,0
285.3239,456.4409,0
308.3856,445.8416,0
366.9205,440.3929,0
372.4622,442.7446,0
320.4775,449.868,0
276.5114,431.618,0
373.8701,427.8798,0
319.282,485.8252,0
309.1505,491.5345,0
334.8363,466.2778,0
317.2762,427.9816,0
365.3547,390.4915,0
321.728,414.9675,0
340.3463,459.7422,0
341.8697,402.6505,0
318.9008,478.3112,0
340.3347,435.2504,0
362.5961,424.9167,0
312.6166,517.7332,0
337.8137,459.0033,0
338.1974,452.1782,0
340.0428,426.0554,0
361.6324,436.366,0
284.5851,480.6196,0
344.7657,498.3692,0
320.3922,413.8361,0
326.5594,459.7798,0
294.8826,489.9544,0
255.6884,450.5617,0
318.341,444.6274,0
313.5363,418.35,0
354.2353,424.2638,0
304.8278,441.0918,0
331.8323,427.6036,0
282.8192,416.8984,0
373.3623,445.7707,0
316.1119,414.7821,0
311.3768,432.3047,0
339.5001,479.8347,0
339.2132,500.9891,0
293.6864,448.9714,0
340.2247,471.6726,0
334.9756,424.7012,0
353.6575,411.0555,0
407.7851,429.5139,0
318.5966,448.5072,0
313.1755,420.8749,0
291.6523,422.261,0
332.8287,415.2553,0
315.3722,422.1505,0
309.0703,433.2666,0
321.5504,487.2162,0
347.3163,416.7505,0
343.2091,414.7073,0
351.8691,422.0572,0
350.721,472.8147,0
372.1371,448.6955,0
357.4822,388.8227,0
283.1816,418.0421,0
310.14,434.4931,0
305.5979,429.9149,0
366.0619,410.361,0
336.6744,471.8428,0
335.8649,477.2811,0
324.2252,448.3874,0
306.6742,395.2764,0
348.6722,422.8322,0
332.4531,418.7572,0
329.4474,445.4666,0
313.2139,469.8592,0
328.5911,460.8998,0
347.8154,445.8883,0
316.8052,453.989,0
322.7065,467.8041,0
353.9238,405.3115,0
358.9695,395.8038,0
329.6099,412.2923,0
332.6428,436.38,0
361.0571,440.2806,0
353.9158,379.7288,0
320.5953,443.2927,0
278.7526,475.3956,0
329.5143,390.3785,0
358.5099,408.2267,0
313.6957,419.7291,0
337.8875,441.4104,0
288.2267,466.2206,0
333.8428,401.1654,0
269.1107,534.2896,0
334.2327,447.6454,0
328.7754,448.3761,0
334.6021,389.8149,0
322.5298,409.8762,0
356.1287,445.7726,0
325.8559,523.9092,0
327.0388,486.1215,0
315.0222,454.5844,0
334.3148,420.4876,0
359.5099,426.33,0
304.0947,447.765,0
348.4179,447.7941,0
342.5461,497.3021,0
318.5165,474.202,0
323.7803,427.4502,0
377.3425,405.5557,0
347.804,409.1547,0
329.5482,462.3247,0
354.8859,466.355,0
268.3914,493.0964,0
355.6157,417.144,0
333.6706,452.6983,0
310.1704,423.5779,0
304.1759,449.4424,0
326.4977,472.0692,0
321.812,469.5751,0
303.8409,493.0582,0
328.3145,447.5031,0
394.3426,401.2334,0
322.804,399.7042,0
299.4186,449.6784,0
303.3403,404.6049,0
287.8452,429.7609,0
329.5189,434.1384,0
303.814,454.023,0
319.992,448.2629,0
284.9611,409.7386,0
324.3596,452.6742,0
279.6158,510.1687,0
326.283,420.046,0
379.9996,394.5909,0
320.5722,460.0861,0
304.8178,472.2565,0
296.6641,458.9383,0
332.498,448.0391,0
329.4036,425.8116,0
322.1169,395.8325,0
363.025,402.4437,0
311.3298,482.119,0
312.8939,442.1254,0
320.4796,501.4273,0
384.0253,444.2089,0
329.418,465.3253,0
337.167,410.5176,0
320.2798,463.9418,0
340.6344,442.2827,0
337.3621,417.111,0
324.6412,361.1728,0
301.7996,425.8984,0
263.0814,422.9202,0
337.8765,460.8576,0
333.9293,451.9786,0
321.8253,410.8347,0
307.3749,453.1817,0
310.9935,416.8163,0
321.1828,487.1789,0
319.742,476.7405,0
362.4802,454.6863,0
333.5711,456.4403,0
313.2779,422.4127,0
300.036,448.213,0
309.5451,447.3565,0
362.3799,445.0142,0
295.4102,461.1255,0
314.5275,457.444,0
281.2348,423.4042,0
318.545,471.7593,0
315.676,453.3558,0
303.2112,450.5609,0
334.8137,401.0436,0
320.5496,450.4772,0
314.9781,446.818,0
322.2871,471.1079,0
347.0441,435.2715,0
299.2071,426.0323,0
334.9329,443.3239,0
336.5385,396.9144,0
278.2141,464.7672,0
295.1462,430.6285,0
321.6742,480.7698,0
328.2074,418.7631,0
352.4441,461.728,0
302.2115,432.5842,0
312.9429,459.0143,0
326.8331,404.9442,0
336.3411,429.3991,0
332.1553,404.3053,0
347.2217,487.8718,0
345.7016,412.0634,0
319.5393,446.4153,0
361.7319,445.9084,0
322.6696,405.4235,0
314.375,461.1904,0
282.1979,476.5872,0
354.4022,461.1987,0
341.9807,415.5098,0
327.218,452.0059,0
312.0737,444.7464,0
315.459,432.339,0
314.8559,440.8223,0
311.3825,389.2,0
354.0242,412.3984,0
339.7356,425.5942,0
347.2025,432.0172,0
290.5444,494.2065,0
363.3046,414.8185,0
285.7145,405.2394,0
336.9428,361.3691,0
315.6772,450.0167,0
354.4382,394.7003,0
322.6788,447.2635,0
333.6758,418.8208,0
302.1619,441.7861,0
366.7032,424.801,0
316.5577,424.7423,0
388.5813,437.2692,0
310.3287,452.9964,0
335.4018,452.9194,0
305.6938,496.6191,0
339.9826,430.0612,0
317.7784,441.6391,0
352.1509,391.0275,0
368.3725,427.3148,0
339.1325,433.7886,0
347.6635,488.2724,0
301.6006,410.1408,0
301.0471,424.2169,0
286.154,508.8596,0
362.9659,407.666,0
335.2914,491.7874,0
350.4894,469.9651,0
316.4208,525.6763,0
369.7935,430.5591,0
346.9872,419.6484,0
367.9966,385.5956,0
387.3834,420.7277,0
324.0089,401.8672,0
325.3465,423.5493,0
307.0168,478.2691,0
293.8074,455.8204,0
305.5255,403.134,0
320.2056,495.8746,0
338.1291,443.5673,0
334.2538,469.4236,0
314.6753,455.6775,0
327.1089,426.1866,0
311.5433,415.2362,0
354.3545,439.6964,0
309.6116,450.92,0
319.618,473.2546,0
347.9238,436.9706,0
315.4541,421.6566,0
302.5923,424.6839,0
319.097,434.9084,0
345.4279,425.4152,0
327.5222,420.6884,0
301.7046,446.9022,0
312.5121,503.4473,0
325.6893,431.5237,0
327.9886,426.1927,0
294.062,461.5962,0
416.5575,374.3457,0
344.9908,425.039,0
330.4664,436.4702,0
374.5758,471.2391,0
377.4478,453.446,0
366.9167,461.0372,0
338.887,446.9382,0
338.9049,431.0697,0
320.6506,459.7887,0
322.7231,433.1281,0
329.5124,412.6146,0
343.5845,410.146,0
301.8727,450.4545,0
297.6678,448.2744,0
310.3756,485.1362,0
377.4881,426.5978,0
362.4482,380.7272,0
344.8456,406.3676,0
332.2991,393.5649,0
319.9108,382.6797,0
317.3189,439.9425,0
376.3868,412.7705,0
302.3448,462.9708,0
318.1999,428.1248,0
292.0208,427.7413,0
322.247,485.2609,0
329.1144,482.8337,0
265.1898,454.6673,0
334.9912,433.0836,0
311.3374,438.2775,0
334.2209,446.3203,0
343.9569,439.8999,0
349.0362,452.4659,0
298.0682,516.2585,0
297.8885,433.1108,0
376.5818,430.6355,0
363.7117,435.1479,0
278.2318,492.7804,0
320.1692,511.0878,0
360.9131,407.7145,0
357.4832,461.4276,0
261.2504,427.7533,0
337.4322,392.3173,0
309.7115,449.1089,0
314.2792,450.0128,0
337.4324,447.3125,0
287.0918,505.9994,0
313.0048,416.7547,0
360.3311,447.9779,0
339.7112,408.4085,0
337.0729,428.8143,0
315.7968,463.9089,0
333.4102,472.3885,0
319.5408,458.2937,0
300.1769,446.4507,0
291.4543,400.9362,0
366.8477,435.6744,0
381.1812,433.1845,0
303.4525,457.9954,0
346.9864,473.3301,0
337.2547,423.3794,0
345.7847,410.4333,0
369.6537,484.5626,0
338.536,406.5135,0
276.8037,448.6794,0
353.8992,411.4246,0
342.3947,439.2968,0
368.8484,449.5676,0
344.2919,464.6858,0
354.8971,420.6408,0
342.5219,423.6304,0
306.0027,490.1707,0
315.9816,446.6096,0
363.3855,409.3297,0
367.7831,435.8062,0
355.447,433.0719,0
379.9445,447.0256,0
336.5043,431.1931,0
359.4384,428.0541,0
309.4139,485.5471,0
318.4749,463.4643,0
342.1696,453.9166,0
337.3052,450.2005,0
303.9222,423.6489,0
333.5772,390.0231,0
287.406,408.5969,0
284.64,518.5477,0
338.0292,430.8298,0
338.0178,420.3759,0
281.7542,487.6978,0
299.2987,496.3473,0
352.8183,454.4658,0
275.4406,421.4468,0
306.7195,420.0646,0
327.5152,394.8022,0
357.4924,471.9296,0
328.4021,464.2267,0
311.5073,461.1252,0
355.5364,425.9224,0
340.0663,457.9709,0
349.9555,407.8297,0
308.2625,462.7194,0
313.9144,492.7541,0
340.4894,443.8586,0
329.4647,489.9968,0
280.9444,479.8835,0
312.4189,461.0393,0
354.9675,371.359,0
308.4182,419.6687,0
294.4444,510.2473,0
328.6655,522.5966,0
342.7485,455.9814,0
340.1072,394.8054,0
347.6343,424.267,0
337.4029,410.3277,0
356.4521,453.421,0
347.1705,485.6628,0
299.6375,431.7259,0
292.8182,418.3948,0
364.2705,458.8866,0
348.7172,434.985,0
330.7902,413.236,0
348.3688,468.7623,0
310.9132,409.6425,0
296.5497,482.8064,0
298.2655,438.9881,0
335.5197,438.1778,0
294.0593,452.2441,0
328.5239,453.4917,0
305.1088,477.4071,0
274.2842,401.8031,0
334.4978,469.4091,0
353.7457,429.9347,0
340.3,397.2451,0
290.0551,417.6016,0
355.7798,434.0023,0
296.1585,443.7761,0
306.2175,457.1594,0
349.5458,420.3519,0
359.9565,481.9981,0
312.4845,409.0884,0
318.2931,401.7026,0
352.9316,410.4258,0
377.5983,408.4434,0
336.522,435.247,0
331.5771,456.4901,0
311.4761,473.6596,0
353.9807,435.1883,0
346.7303,444.5607,0
313.0912,387.6774,0
337.0353,438.9902,0
347.398,466.8864,0
352.6766,425.2188,0
355.0331,421.9381,0
373.4815,412.8575,0
389.844,376.3756,0
356.6783,443.9807,0
331.6814,422.8474,0
320.5813,392.4602,0
284.1837,480.4563,0
337.6934,420.6593,0
336.7763,450.4425,0
288.2448,469.7065,0
329.215,426.9503,0
314.3128,421.7651,0
300.7487,479.8612,0
345.4233,479.8427,0
354.7319,405.0619,0
302.9648,428.3853,0
349.9775,471.2858,0
349.3571,423.1804,0
353.3631,474.129,0
353.9954,489.6498,0
381.9219,438.2537,0
367.4197,426.8116,0
325.278,446.7986,0
343.1474,461.2191,0
304.0965,474.2804,0
287.9745,482.5828,0
339.4449,421.3973,0
340.629,488.3738,0
366.2092,458.7694,0
334.0732,432.368,0
306.8828,463.0433,0
326.9966,440.4499,0
305.4511,399.4999,0
330.9276,413.7869,0
320.2034,496.2332,0
329.1624,442.1506,0
276.494,450.4205,0
289.1465,424.7791,0
326.0414,418.7643,0
322.4625,464.5589,0
319.2864,398.9713,0
299.947,446.3511,0
334.1855,464.0855,0
314.9647,447.5432,0
336.6112,474.3126,0
341.3369,432.8433,0
336.0924,414.4738,0
324.5208,433.4914,0
343.0323,422.5669,0
316.6439,429.1832,0
321.632,492.2257,0
334.1115,446.698,0
316.7241,418.6637,0
306.3174,503.1123,0
345.0492,380.23,0
306.1743,414.6904,0
308.3718,474.488,0
321.6249,439.9761,0
285.2698,442.9872,0
286.6483,425.1589,0
326.9008,438.7629,0
310.1373,502.8276,0
334.8074,392.9183,0
327.2049,471.5116,0
282.176,451.8446,0
321.4742,421.3119,0
320.3898,433.816,0
335.3333,408.6103,0
342.9203,398.5291,0
389.5253,410.8699,0
338.8085,435.2255,0
305.9133,462.7731,0
360.0989,464.2315,0
360.514,408.0175,0
320.4195,447.8506,0
326.6985,428.9694,0
334.7327,460.5451,0
272.0453,468.6452,0
308.1545,449.4818,0
338.4252,389.0583,0
331.5266,446.2833,0
346.752,481.6504,0
371.9728,441.7563,0
316.1113,428.237,0
319.503,430.0842,0
359.1032,445.6313,0
328.7206,389.5118,0
318.9182,397.7323,0
313.8816,462.4835,0
338.6234,437.9867,0
354.0613,413.5536,0
300.4317,477.8404,0
351.9304,417.0765,0
280.9705,412.439,0
323.5904,422.7773,0
368.2763,428.4864,0
353.5502,400.091,0
319.8689,459.5969,0
359.14,455.8337,0
315.7574,469.9097,0
329.0684,476.2761,0
281.8249,477.3275,0
284.2519,505.9292,0
305.3646,489.3741,0
283.6108,451.5896,0
345.8064,476.6807,0
359.4681,408.6869,0
338.1469,494.152,0
343.3114,469.0762,0
299.96,429.5024,0
364.6126,435.0928,0
315.931,457.6131,0
339.9971,436.2088,0
382.8298,452.7213,0
347.5537,475.3255,0
331.0497,480.2227,0
313.0586,485.7726,0
309.3318,443.6305,0
303.9862,429.6795,0
347.7221,478.3878,0
348.6497,457.3615,0
320.5181,423.647,0
367.6391,401.3092,0
322.1874,438.6825,0
341.6575,442.318,0
331.7912,440.8118,0
312.5305,431.6876,0
303.7084,433.3955,0
307.2843,412.0026,0
271.8774,475.7972,0
311.7565,459.4922,0
350.2663,391.8214,0
316.371,486.1486,0
329.3173,423.252,0
392.666,371.2864,0
325.5617,500.511,0
318.5037,419.2833,0
330.2991,424.1208,0
355.0485,443.0153,0
309.3112,462.2255,0
306.7983,420.5397,0
345.2035,428.7267,0
348.5356,493.1525,0
353.6724,510.1094,0
313.8102,436.0809,0
299.456,444.9778,0
282.9436,484.769,0
369.0351,418.9283,0
348.3922,403.6299,0
327.4488,448.2798,0
383.3992,483.4003,0
343.5174,431.6871,0
334.4066,410.7635,0
348.5066,510.3563,0
346.3513,444.9833,0
317.1054,415.4437,0
362.0995,453.6738,0
391.9464,398.1934,0
347.0132,416.097,0
325.1451,472.0926,0
378.075,418.5726,0
364.4682,448.2615,0
336.2804,399.3949,0
330.0512,442.128,0
348.1222,419.2557,0
325.9205,483.1155,0
294.9589,423.9207,0
310.3636,482.3463,0
359.9618,424.5339,0
291.4562,415.9023,0
246.7357,491.0967,0
339.0756,461.4315,0
304.2691,460.4133,0
356.6877,454.2136,0
378.4301,385.3599,0
340.5368,423.2407,0
334.0469,454.6755,0
322.3545,521.3324,0
331.5935,455.6075,0
331.0846,438.7496,0
323.1003,415.1199,0
348.8412,392.4644,0
278.8116,435.0045,0
359.1423,414.9712,0
285.2201,440.1581,0
378.0055,401.5741,0
365.8215,465.7654,0
335.7487,421.3575,0
312.709,423.7219,0
328.2694,505.3891,0
354.0746,412.416,0
361.7209,423.5492,0
370.3391,440.4346,0
348.9408,470.4367,0
316.7108,421.7596,0
339.5123,481.8497,0
339.936,417.2631,0
353.0521,476.2498,0
346.0133,446.8989,0
349.1143,416.0374,0
368.5999,447.9469,0
291.2729,451.2152,0
322.2122,438.3583,0
273.8078,450.1818,0
342.4717,479.8627,0
326.1629,441.6956,0
292.6057,514.7822,0
307.7924,461.2583,0
323.0939,444.4011,0
312.1879,462.0526,0
341.4453,461.0716,0
286.6293,419.6342,0
311.7597,418.9055,0
321.0387,422.5806,0
320.6748,464.0616,0
311.8528,434.2983,0
349.8474,437.9117,0
331.4734,378.8201,0
322.493,440.3201,0
338.3671,470.9885,0
326.7332,450.85,0
329.9258,405.9688,0
311.2096,494.7311,0
351.5161,417.2906,0
364.1281,422.7993,0
324.7408,460.6776,0
302.1422,487.3537,0
389.1631,404.1166,0
265.6633,436.4121,0
312.7495,423.7879,0
318.2805,403.0604,0
296.762,507.8782,0
319.3633,410.9397,0
314.6194,455.8957,0
287.91,462.8313,0
279.7925,490.3049,0
354.6021,419.1254,0
338.2267,407.6424,0
351.236,434.5975,0
299.7457,459.6102,0
336.8389,406.9305,0
307.716,390.6797,0
398.6886,481.1912,0
327.5651,428.7502,0
331.5636,508.2264,0
378.0649,432.4274,0
330.475,422.3176,0
266.9537,400.5409,0
293.4362,436.3965,0
317.2087,438.2936,0
361.9356,423.2196,0
341.8952,373.3514,0
340.9858,355.0974,0
259.7563,466.976,0
316.8927,428.3006,0
294.1801,401.9924,0
335.1117,395.5044,0
315.1655,511.0887,0
299.5873,479.95,0
327.1342,510.1933,0
337.3868,431.4722,0
391.1618,407.0395,0
386.0168,475.335,0
317.7655,459.2308,0
345.3361,415.1221,0
310.6,462.1432,0
349.3546,477.7108,0
338.2039,452.6501,0
365.4349,467.6669,0
330.3818,472.2358,0
354.0255,397.993,0
314.2558,463.2601,0
333.1975,487.2947,0
360.5458,399.8207,0
320.0175,479.1072,0
336.9427,447.9871,0
344.1412,464.2274,0
356.1736,370.9038,0
387.7681,423.0273,0
332.6738,427.621,0
322.0877,561.7352,0
338.3752,442.2454,0
339.7429,454.4134,0
304.1113,462.9856,0
331.2108,405.5258,0
369.2249,442.3867,0
324.959,449.6061,0
353.3364,467.9004,0
339.805,482.6391,0
352.632,481.2172,0
307.5604,496.5165,0
289.9356,453.6909,0
353.602,427.4584,0
288.2184,518.0114,0
291.2624,459.9043,0
323.9766,448.8728,0
325.4138,448.7771,0
316.6091,472.1739,0
343.4537,424.6677,0
363.2012,450.1577,0
306.7224,470.5461,0
324.2941,437.9887,0
328.7344,463.7126,0
362.6727,450.4974,0
319.2581,456.6288,0
310.2655,476.5531,0
386.4058,435.6555,0
339.8284,461.0529,0
308.0366,423.1207,0
294.8471,478.7112,0
322.167,484.7063,0
330.1384,405.735,0
328.7513,489.1714,0
379.8325,422.6948,0
312.7897,440.3969,0
325.6713,472.3823,0
351.1342,444.9886,0
346.8125,452.4846,0
319.1371,412.4444,0
360.6044,482.4252,0
337.1379,418.0569,0
384.207,452.344,0
384.6472,360.1794,0
362.8757,458.8735,0
269.5037,438.0771,0
341.9093,393.8771,0
315.3165,451.0957,0
368.0054,458.3382,0
339.2783,446.4261,0
325.2911,421.1893,0
331.1362,475.1335,0
367.736,433.4595,0
340.7565,437.5198,0
282.8903,453.2377,0
350.8259,487.6456,0
318.2031,434.8951,0
352.4722,514.9494,0
353.5207,370.4951,0
357.2456,476.8591,0
308.6311,395.5028,0
315.2241,481.5319,0
333.5161,469.5551,0
331.7261,490.5416,0
346.3668,446.8281,0
346.3666,490.6442,0
327.4622,436.1747,0
362.7327,481.283,0
304.3121,415.9749,0
314.8516,493.5767,0
332.5279,428.574,0
319.0168,456.9864,0
336.0754,448.1039,0
308.4121,529.2026,0
285.3429,542.0114,0
322.9813,433.8273,0
340.9495,503.5822,0
318.5059,512.2748,0
286.8493,449.3135,0
326.1085,477.3651,0
346.9313,375.2436,0
346.8578,428.4554,0
279.6962,493.7814,0
343.7455,474.6118,0
356.4702,478.9875,0
302.4365,513.4294,0
326.0788,495.7731,0
384.3715,424.4513,0
318.4288,459.0411,0
364.3179,420.4899,0
342.4915,430.2346,0
302.7469,454.6378,0
348.3911,518.1519,0
347.1921,456.8093,0
362.3328,458.8443,0
