Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
330.069,406.9226,0
404.5916,444.5698,0
301.1899,411.8253,0
363.8079,403.6557,0
312.1722,454.1142,0
345.1129,379.0164,0
333.8423,399.2371,0
362.8112,296.4613,0
312.9557,435.9484,0
360.4914,430.2524,0
326.4491,434.4653,0
326.4226,481.2982,0
335.104,461.2863,0
298.7602,402.35,0
347.9315,495.3446,0
354.4541,462.9309,0
353.3201,437.0002,0
336.0473,503.3385,0
319.716,379.123,0
355.167,440.6421,0
319.4961,376.3526,0
354.0405,423.9817,0
278.9807,442.9268,0
406.1726,479.301,0
364.5667,418.9602,0
361.6438,439.4556,0
337.7968,425.818,0
347.9282,394.0791,0
381.7231,418.8683,0
355.8863,420.4088,0
354.6674,405.8362,0
318.6244,400.1846,0
287.0782,481.4785,0
348.8358,463.3826,0
356.9667,423.637,0
310.1391,468.5035,0
309.9476,443.5146,0
325.2036,417.8831,0
345.4409,463.538,0
328.2621,449.0057,0
370.8348,430.6937,0
334.4822,449.251,0
359.1252,362.5193,0
347.0276,450.9965,0
317.4473,486.605,0
323.2031,433.6375,0
327.2222,397.9833,0
320.6486,437.619,0
345.0344,468.5098,0
350.1322,485.225,0
338.4413,498.5232,0
343.0077,473.9445,0
335.9683,414.6757,0
298.2467,375.8262,0
303.7516,480.5018,0
327.2487,456.5596,0
336.4354,471.7556,0
344.5735,474.7472,0
363.6573,441.4751,0
346.6971,513.804,0
339.644,445.2641,0
342.9744,405.11,0
390.4784,385.985,0
344.6133,433.8973,0
297.7778,516.8987,0
303.3343,433.4395,0
314.3924,448.9712,0
326.3202,461.1043,0
393.5453,454.8347,0
393.0675,511.0147,0
378.6751,435.3349,0
375.5439,463.8133,0
349.196,400.5843,0
309.4835,461.1347,0
307.0324,410.0092,0
354.4409,436.8489,0
319.2028,383.2527,0
318.3542,509.7496,0
323.006,443.5663,0
340.0552,477.2461,0
373.4103,503.7466,0
351.6724,488.8344,0
324.2731,357.578,0
331.6707,474.478,0
341.6256,431.111,0
337.5325,424.9908,0
332.4885,453.1123,0
352.6094,465.4092,0
344.0941,439.7821,0
306.0521,477.8664,0
375.1375,457.6035,0
335.4401,333.7062,0
345.7018,469.4698,0
375.1299,467.8852,0
354.2163,460.2431,0
372.7928,406.0228,0
321.6063,403.5579,0
342.2881,393.7004,0
334.4857,458.6836,0
380.9858,484.522,0
328.2454,504.537,0
367.4023,384.0133,0
341.4482,453.1584,0
331.7975,466.8701,0
330.298,478.2718,0
351.5853,475.3367,0
354.3698,486.593,0
353.3929,369.9407,0
311.0109,417.3648,0
366.6727,454.6493,0
289.329,432.3615,0
320.6664,401.4785,0
318.1603,352.5381,0
351.6743,483.3155,0
356.053,496.7867,0
370.4059,407.076,0
310.0835,397.0532,0
353.2651,492.7927,0
342.3235,468.9528,0
364.8972,505.9464,0
324.3954,405.181,0
325.1511,460.0406,0
330.5755,367.966,0
403.4995,416.79,0
351.3931,441.4966,0
320.7443,427.2625,0
341.2402,386.1975,0
380.1509,436.941,0
311.0373,501.3371,0
316.8484,607.7284,0
338.3326,484.6824,0
332.2209,418.7498,0
345.6351,386.2318,0
319.287,482.8347,0
344.2846,453.5469,0
390.4807,425.5005,0
338.9169,463.8276,0
330.3088,362.7061,0
306.6364,450.7797,0
393.6348,518.1385,0
328.6849,432.5164,0
375.6671,426.8894,0
363.5386,442.929,0
333.7616,449.2407,0
352.5291,387.2216,0
352.6078,428.8747,0
358.512,425.7166,0
395.3754,449.7466,0
351.537,415.2134,0
379.9484,446.8105,0
348.9212,411.7071,0
353.8128,418.9683,0
355.7739,454.6628,0
430.0906,469.2072,0
314.8971,470.1501,0
340.2425,441.1788,0
390.1333,436.1852,0
338.728,395.027,0
337.466,384.8848,0
335.4087,393.2167,0
333.7818,496.3162,0
353.0674,466.73,0
293.0447,426.3797,0
373.0192,472.9402,0
369.0937,467.3525,0
347.9669,427.4438,0
311.6637,421.387,0
357.5577,494.731,0
293.6384,463.035,0
304.3475,444.2886,0
320.506,506.725,0
318.521,438.5677,0
360.5519,470.3498,0
372.7448,407.3546,0
352.017,466.5667,0
359.3652,451.1612,0
349.1577,478.8249,0
363.6829,463.1665,0
332.8032,409.863,0
347.7318,444.9435,0
320.9284,501.3534,0
371.2805,448.7142,0
332.3341,438.9473,0
334.5598,472.4735,0
348.0154,398.8706,0
380.5921,424.4633,0
395.5658,466.4517,0
347.5985,449.1071,0
318.1299,389.903,0
320.014,463.5864,0
330.2072,406.4108,0
324.2847,437.3433,0
371.07,375.6011,0
379.9628,502.3359,0
368.0692,421.2039,0
303.5767,424.491,0
380.482,456.7795,0
335.0665,495.2799,0
340.405,466.0149,0
321.3704,483.8191,0
334.7297,466.6882,0
338.1466,493.3032,0
323.0311,453.07,0
339.787,414.4836,0
359.8179,502.0162,0
350.3473,452.6009,0
327.9874,408.9449,0
409.2291,389.505,0
326.6915,492.399,0
335.1773,414.2751,0
382.1879,474.1988,0
375.8727,389.5279,0
347.7796,397.2847,0
321.2791,414.4847,0
410.1408,462.1339,0
342.7873,447.4121,0
294.5073,470.9328,0
372.8451,438.5606,0
345.0429,393.4388,0
394.7452,497.2173,0
368.6765,457.7357,0
321.9061,427.12,0
325.1152,452.908,0
357.4004,444.2612,0
362.668,357.6198,0
384.0132,445.7014,0
336.1388,458.9741,0
349.9615,436.147,0
346.5079,456.644,0
371.4025,500.9842,0
379.6022,470.3649,0
381.5729,472.3679,0
370.8779,428.0358,0
328.8815,413.4199,0
321.1515,431.0089,0
357.2635,384.5221,0
378.4192,419.605,0
369.2806,553.9752,0
350.2303,448.2636,0
375.0071,410.2785,0
358.0037,421.1142,0
334.9417,479.1359,0
323.9108,454.3683,0
358.6093,515.5188,0
330.6271,416.8113,0
362.6692,426.3679,0
340.1487,448.4724,0
344.7955,470.7122,0
345.6034,496.1816,0
308.0264,440.9809,0
347.6982,455.7335,0
356.4544,453.6872,0
361.7158,478.9944,0
377.2682,479.9722,0
306.4121,409.1414,0
350.5785,468.8793,0
367.1332,365.9214,0
366.3247,429.8477,0
337.5377,435.8642,0
366.9868,427.7714,0
346.5189,396.0342,0
337.9525,481.6741,0
322.1806,430.8257,0
351.911,437.9028,0
308.4528,472.4539,0
323.6149,472.3807,0
338.6887,434.4651,0
356.5555,486.5406,0
351.7618,494.1478,0
366.2381,416.7443,0
362.8943,480.3392,0
327.1515,377.0016,0
334.9872,436.9248,0
385.9105,461.3601,0
345.846,527.9161,0
311.5483,441.3664,0
437.9735,437.5186,0
346.0518,457.8248,0
365.2625,439.9274,0
412.2548,391.2938,0
384.2095,422.8134,0
315.8113,392.6289,0
313.5931,433.852,0
320.3068,390.1999,0
306.8034,459.1146,0
373.5506,450.7199,0
332.1835,438.7769,0
313.1812,401.7539,0
284.9925,492.489,0
304.1665,398.7021,0
294.4937,462.9294,0
350.0614,419.404,0
350.334,450.6905,0
312.7238,423.5596,0
365.7226,389.3731,0
333.9417,433.1524,0
362.1671,436.8519,0
340.0897,428.1458,0
362.7059,368.8339,0
398.0302,404.1984,0
343.8756,459.5052,0
362.8286,409.2766,0
326.6927,443.8781,0
320.8065,454.5435,0
365.502,446.157,0
339.5721,475.0461,0
364.5404,438.7067,0
278.8881,461.5138,0
287.8613,453.8748,0
347.1277,505.2832,0
369.6526,469.6027,0
353.2356,423.5499,0
366.9769,438.6442,0
379.2316,457.8772,0
343.8012,362.6757,0
364.3334,413.3196,0
329.1204,425.0262,0
367.1009,452.2415,0
368.2554,388.7632,0
354.2681,442.9865,0
332.4731,404.9158,0
334.5661,450.4294,0
382.8491,461.2464,0
358.3615,453.2787,0
311.6519,464.3751,0
331.4919,424.1524,0
327.0432,475.3427,0
343.8292,462.1198,0
296.3961,483.7739,0
346.3417,403.4907,0
383.3449,458.8465,0
343.1157,475.5234,0
391.7776,500.3666,0
322.5599,470.7053,0
313.0485,541.0678,0
337.8386,477.3188,0
323.3183,460.9377,0
310.5711,397.9637,0
322.3698,419.6627,0
308.5689,383.6159,0
380.9168,442.2756,0
303.7728,506.8375,0
323.6177,441.3164,0
357.5217,441.1395,0
381.8865,495.2627,0
305.1615,421.1342,0
334.2141,454.3065,0
410.9454,449.6188,0
312.0464,471.8387,0
324.1385,380.2608,0
375.4743,428.8791,0
412.3075,397.8779,0
334.0963,423.7248,0
356.1089,438.0815,0
354.4892,420.9077,0
324.0882,454.3121,0
371.1086,470.1871,0
344.0791,470.345,0
377.4409,474.7639,0
321.3916,402.9184,0
374.6293,422.382,0
315.5822,431.9269,0
327.0016,382.1511,0
387.8074,489.7027,0
358.2972,412.8606,0
343.168,406.6859,0
315.2373,471.9122,0
352.1989,506.2005,0
372.1232,540.0502,0
335.9806,447.9348,0
349.9305,453.2253,0
366.9141,509.7103,0
372.1409,455.2207,0
313.2397,469.8293,0
303.96,434.6047,0
325.5402,448.1685,0
340.3599,484.4069,0
344.757,445.8973,0
330.4737,452.3657,0
352.9532,562.8832,0
386.67,433.6691,0
362.3883,443.4922,0
328.2905,441.4961,0
386.4073,450.8076,0
363.7995,444.3374,0
346.9618,440.2833,0
363.2198,507.289,0
330.9213,448.696,0
355.1819,431.3596,0
344.748,442.9344,0
334.9508,486.7818,0
342.3724,466.7264,0
364.0024,445.3557,0
397.457,451.2153,0
341.3069,508.4069,0
337.6342,458.3745,0
343.1426,443.715,0
371.9433,434.2584,0
337.2817,457.6806,0
400.9969,469.2718,0
348.8748,555.9191,0
324.5655,439.0284,0
347.6059,426.9914,0
351.2693,464.9146,0
314.2798,464.551,0
360.8693,536.8875,0
358.9688,392.0447,0
359.0973,428.9406,0
300.17,423.8619,0
336.0171,434.241,0
338.4107,489.1241,0
366.7708,415.8911,0
299.4979,459.923,0
329.8893,456.8811,0
337.4052,476.1951,0
332.8363,467.0559,0
374.0009,424.4222,0
318.7419,409.5102,0
410.9106,442.65,0
389.7575,475.1059,0
351.4866,403.1832,0
306.0718,536.9624,0
346.866,499.8477,0
347.0336,540.4601,0
353.7221,437.4044,0
332.4067,450.4698,0
337.3923,507.0347,0
361.6739,433.7135,0
330.0781,376.9576,0
343.4969,392.5451,0
358.4749,406.2216,0
339.9961,467.0009,0
423.9306,428.7949,0
289.2054,492.5456,0
354.9619,389.3967,0
291.3496,457.1429,0
346.084,395.671,0
369.9964,451.6021,0
347.8836,452.9379,0
302.7196,454.5101,0
368.9073,516.8923,0
307.6388,439.147,0
335.8485,502.5132,0
358.3419,466.0242,0
356.1633,403.9918,0
327.3313,424.2312,0
362.2822,511.5745,0
407.9771,481.2452,0
318.6237,376.0734,0
364.9568,506.7675,0
375.4149,424.7744,0
383.5055,438.7578,0
318.4393,485.2361,0
343.5015,367.9481,0
328.1395,468.6845,0
331.103,499.6903,0
357.6283,374.3988,0
337.3464,423.5899,0
321.1684,452.9508,0
327.3746,462.9504,0
326.4489,475.8499,0
302.5495,454.1438,0
299.0291,463.7312,0
373.4794,435.0938,0
360.3741,458.9453,0
340.9976,419.9426,0
359.7752,489.8699,0
338.3971,387.3541,0
350.8779,472.1987,0
351.6075,462.7641,0
350.2872,455.6079,0
328.3864,359.1957,0
390.5031,416.4854,0
342.3111,412.6321,0
326.9505,457.9427,0
354.0719,442.2153,0
279.7246,421.8968,0
374.6226,408.7306,0
347.5431,541.2604,0
383.077,450.6725,0
365.4449,408.9121,0
376.4688,537.3015,0
340.2752,405.6437,0
355.2599,416.8094,0
351.008,380.9398,0
353.1658,526.2332,0
382.659,434.1139,0
305.4865,510.1338,0
386.9658,397.8157,0
396.5464,513.5518,0
327.7431,434.4726,0
336.8367,430.7363,0
361.2675,485.0445,0
321.2055,505.5989,0
310.7304,456.4731,0
349.7025,460.5374,0
307.6995,448.5969,0
329.3698,480.9738,0
287.8904,406.2488,0
344.8198,380.3951,0
342.9125,460.2056,0
311.8984,453.1652,0
367.4306,435.8247,0
337.4144,414.3425,0
384.7785,429.0742,0
377.6653,429.9127,0
325.7399,406.9662,0
363.6465,404.1794,0
317.2487,377.4043,0
343.1934,433.1776,0
353.9449,511.2308,0
334.8317,450.5823,0
375.2676,448.9822,0
342.7823,360.0074,0
343.3026,444.6289,0
364.0303,526.8179,0
324.3383,474.9694,0
370.1931,444.451,0
366.9008,458.5369,0
347.6173,430.4891,0
381.986,480.9391,0
366.82,454.3403,0
321.2521,488.948,0
354.3345,432.884,0
361.0568,505.7379,0
339.0098,465.1832,0
342.0159,436.9854,0
290.4619,414.8312,0
343.4502,453.3605,0
359.6827,411.4646,0
363.2576,463.5464,0
369.7252,499.0637,0
368.1655,467.9529,0
353.566,489.6498,0
297.2883,407.1138,0
344.2816,487.4629,0
402.2558,436.9893,0
301.5894,488.2567,0
304.4763,434.3917,0
416.5206,422.1789,0
369.3268,434.3988,0
335.6418,435.0516,0
366.289,480.4894,0
350.9856,449.8387,0
361.7764,481.4633,0
372.0921,422.8909,0
325.7578,413.377,0
353.4872,429.2901,0
369.7158,419.4749,0
348.3702,425.8737,0
340.7714,451.7088,0
309.2098,439.2859,0
371.7951,452.945,0
334.7806,412.117,0
336.1189,434.9509,0
341.0822,445.0879,0
360.063,434.5076,0
382.9129,444.7637,0
308.6691,453.7668,0
370.5919,482.8401,0
357.8745,417.8524,0
344.139,424.7833,0
302.8113,403.5903,0
312.5774,475.0827,0
376.7308,459.9728,0
355.1498,479.2607,0
404.5442,373.2801,0
336.3822,488.8922,0
397.3861,427.1886,0
340.1536,538.6406,0
324.0581,447.0078,0
293.0425,416.9327,0
331.8553,376.8842,0
340.7208,412.7335,0
355.4649,451.7309,0
375.6271,439.7421,0
363.8136,405.8122,0
354.4473,411.4332,0
361.8885,410.9108,0
352.9354,465.1747,0
386.7912,438.8715,0
364.4289,429.8922,0
314.705,454.7354,0
345.9072,433.4592,0
341.0057,429.0969,0
351.0375,458.5724,0
379.963,443.0388,0
283.1843,436.7589,0
350.2296,489.5984,0
313.8831,414.9617,0
288.3977,463.1938,0
355.2804,455.0736,0
323.7629,504.7097,0
346.0996,420.7217,0
323.0753,383.3292,0
315.3641,510.5729,0
335.519,436.9218,0
322.6203,446.7274,0
345.5841,400.6487,0
321.9474,463.6433,0
370.731,444.2227,0
310.2833,451.3345,0
365.2856,458.6345,0
365.6875,431.1931,0
362.7758,465.3234,0
308.3489,402.3878,0
346.6755,455.623,0
351.6413,410.4354,0
327.5089,554.7325,0
330.0573,447.989,0
305.1864,471.4008,0
299.6832,426.5438,0
331.463,433.3687,0
308.6239,452.9808,0
324.0679,458.3063,0
357.6382,508.0797,0
369.961,423.7749,0
329.3229,456.6221,0
379.7838,497.0593,0
339.3926,455.2352,0
319.4099,523.673,0
359.8864,468.2555,0
347.7864,453.2159,0
352.1726,402.6564,0
352.9722,490.9523,0
303.3484,408.233,0
363.1756,413.1834,0
434.4962,408.9109,0
364.1146,420.6572,0
320.512,423.8613,0
345.6777,462.5897,0
344.496,453.3338,0
283.4775,471.9313,0
327.8669,437.3204,0
355.5021,444.0708,0
335.7228,463.7005,0
313.9064,424.0353,0
310.9062,382.1649,0
346.9112,423.2108,0
318.5732,418.2105,0
352.331,481.7438,0
286.0168,470.5684,0
333.1885,466.5051,0
374.0732,423.9497,0
334.7239,483.2794,0
380.1179,433.6585,0
392.0399,395.8796,0
319.687,448.5388,0
342.6755,451.4763,0
337.8693,456.4987,0
329.656,396.517,0
325.1262,459.5019,0
364.6775,477.2706,0
360.4721,431.319,0
357.5688,496.3094,0
319.8752,419.3352,0
353.6074,435.1306,0
342.9754,418.4733,0
351.9392,453.7892,0
328.1854,413.4438,0
358.6633,424.9438,0
321.7465,413.4525,0
311.4981,446.7152,0
374.2302,432.4326,0
341.5799,437.8012,0
336.3246,458.3153,0
328.4312,466.8205,0
373.5932,390.4777,0
354.6537,463.6351,0
390.9323,450.4443,0
345.4975,410.897,0
352.0223,514.4077,0
290.4513,477.7295,0
382.8087,465.6927,0
397.2142,408.7213,0
348.5964,470.7069,0
330.0178,430.4027,0
363.911,412.6035,0
354.8052,428.9553,0
344.0326,480.5025,0
364.0947,469.7355,0
340.1373,454.0162,0
362.2625,437.2513,0
325.5638,458.8281,0
348.1591,430.6194,0
343.9561,470.5039,0
361.6461,532.8341,0
363.6182,479.9733,0
334.5646,466.9456,0
314.2461,404.1783,0
349.2773,458.3707,0
328.7435,506.3865,0
318.2665,411.1049,0
406.1176,400.0304,0
346.1945,451.6363,0
342.9827,399.6766,0
331.7333,482.5389,0
358.3823,412.0862,0
315.8738,372.4874,0
367.3458,469.4742,0
375.13,457.6987,0
353.5729,447.6119,0
366.7418,387.6324,0
334.9893,468.8979,0
339.0757,516.8342,0
332.1352,462.271,0
382.0602,492.4403,0
312.9058,489.2953,0
357.9217,396.2735,0
351.7326,446.6857,0
312.2697,395.7974,0
404.3745,406.6381,0
400.5303,472.1172,0
359.6684,473.1076,0
321.632,457.4414,0
359.6389,441.8459,0
368.6959,459.3604,0
354.8486,487.4749,0
330.9578,437.8803,0
382.2885,475.9939,0
368.4337,468.1625,0
388.1348,427.8534,0
342.1885,374.1702,0
306.4066,453.5812,0
364.5952,461.5491,0
340.7487,385.9115,0
338.0897,473.3497,0
362.2527,386.0078,0
319.7279,509.3997,0
413.5952,478.2973,0
370.1271,463.4645,0
282.2378,422.0637,0
344.8386,478.7762,0
334.7015,529.7178,0
335.2314,450.063,0
361.1212,460.2589,0
336.0088,490.8735,0
342.3256,434.9383,0
346.3469,450.194,0
336.6086,408.9526,0
364.7057,427.9764,0
348.3461,456.9508,0
365.3868,379.5002,0
328.8683,442.5334,0
355.2894,416.6431,0
342.8719,413.4942,0
336.2043,454.6637,0
352.5724,507.2051,0
325.2522,463.6602,0
336.011,498.022,0
354.2619,405.8189,0
343.8797,447.2707,0
319.748,485.64,0
327.7625,457.5614,0
339.8218,467.6618,0
324.4512,457.851,0
384.0631,423.1967,0
336.9154,372.3434,0
341.5955,426.1771,0
316.4912,493.3613,0
336.538,451.4594,0
368.0677,443.7343,0
346.7831,441.4547,0
341.9824,409.4941,0
372.8454,376.5318,0
328.2363,418.5642,0
309.9344,464.8867,0
350.6551,423.761,0
375.186,433.3958,0
341.1608,504.2111,0
367.6564,522.4476,0
319.0971,527.7275,0
385.1235,442.2669,0
301.3997,341.4033,0
323.8108,457.6424,0
326.2433,424.2657,0
348.5109,415.2315,0
361.4163,443.2195,0
329.192,480.7606,0
340.8941,452.4025,0
393.1349,434.2092,0
324.3806,549.9722,0
371.3342,432.3142,0
329.8317,465.8676,0
314.7753,471.9668,0
322.5183,504.9727,0
341.0207,538.0548,0
389.2261,439.7225,0
342.9627,529.3042,0
349.966,468.0602,0
356.5547,454.084,0
347.1399,450.3122,0
360.272,466.8113,0
345.8133,441.1846,0
364.1968,433.3999,0
336.2113,460.1924,0
314.7411,400.3448,0
344.2834,520.0936,0
323.5529,443.3188,0
361.7396,437.5716,0
340.9821,449.7737,0
405.2417,472.3602,0
349.7663,422.3068,0
321.7812,458.8606,0
371.6073,504.5335,0
347.5797,444.6873,0
282.6934,436.8471,0
314.614,422.5029,0
377.6025,488.0619,0
335.9563,457.3391,0
306.4685,404.6727,0
348.2326,462.7131,0
338.347,495.1359,0
361.0474,484.4576,0
333.9637,472.6548,0
361.7252,417.8184,0
334.5626,441.812,0
373.2887,452.4046,0
347.1048,435.5178,0
332.9865,408.2461,0
346.5658,454.1,0
379.4162,509.8504,0
305.6493,501.0858,0
370.6948,475.8799,0
321.8569,374.9857,0
340.6902,447.129,0
360.5955,460.2038,0
315.4601,385.0472,0
322.8361,479.3685,0
394.8174,444.7739,0
282.7185,450.1131,0
369.3616,452.025,0
350.0167,383.1784,0
303.5832,461.3007,0
308.6192,462.3616,0
299.8551,475.1333,0
339.8862,455.8173,0
328.4459,377.6386,0
330.8702,490.208,0
331.1108,416.7287,0
326.261,473.1783,0
422.5613,428.5772,0
337.9236,443.3513,0
374.8915,456.7051,0
295.9912,550.1191,0
334.7223,455.2547,0
339.5182,470.3074,0
339.4276,438.2177,0
295.1345,439.9167,0
346.0347,414.2365,0
344.4323,408.7375,0
329.0791,403.918,0
346.778,427.2439,0
406.1431,417.1163,0
384.9352,460.0697,0
345.4108,476.517,0
324.6888,453.6589,0
337.4744,433.6226,0
339.0266,401.1749,0
342.5311,457.5696,0
371.4756,481.5021,0
357.4775,481.3336,0
357.2068,436.3822,0
337.934,453.6158,0
396.4274,433.2656,0
331.293,461.3212,0
350.2228,443.2861,0
356.5126,420.4525,0
373.0343,465.8985,0
303.2352,423.879,0
299.6328,441.6861,0
315.3562,536.1338,0
347.1271,416.5461,0
322.738,459.6677,0
388.8341,499.3622,0
338.6385,496.6489,0
327.8788,450.5065,0
354.0111,432.0934,0
346.9417,519.8307,0
373.2106,449.7936,0
327.6711,496.9938,0
310.2631,503.0231,0
368.3913,514.1788,0
328.4107,464.1331,0
360.9839,477.6796,0
343.0099,465.6331,0
372.806,432.3914,0
348.7837,458.0363,0
400.2992,399.4315,0
343.2976,446.6399,0
367.9183,426.8102,0
391.5265,401.7549,0
352.9815,449.5832,0
353.9822,467.8958,0
305.3011,459.5054,0
302.9791,467.4381,0
367.4533,421.4469,0
303.5969,371.4042,0
318.2756,507.9228,0
359.6545,433.6375,0
295.6961,443.1791,0
328.6738,466.3056,0
356.723,437.0289,0
304.4357,506.9177,0
347.2213,421.7361,0
334.035,478.6913,0
374.1438,358.7842,0
360.4118,502.0032,0
378.8054,452.5888,0
375.3135,432.5637,0
303.9714,450.2719,0
352.0566,491.8378,0
382.6023,443.4279,0
375.1115,454.9689,0
293.9023,373.1993,0
327.641,406.8003,0
334.8298,423.7354,0
348.3281,472.2471,0
346.9785,470.384,0
393.6436,482.4163,0
337.7951,435.5626,0
350.3594,414.6363,0
348.4464,397.1586,0
383.6752,428.8713,0
371.5554,434.1977,0
333.5867,397.8178,0
344.5849,374.9577,0
325.5233,411.9711,0
358.2094,430.1238,0
371.2462,450.7716,0
317.7585,425.9956,0
334.3886,528.6502,0
321.3672,424.3607,0
304.2413,457.4122,0
335.1906,412.4986,0
303.4756,418.8745,0
341.4296,456.5264,0
336.9556,496.0249,0
335.9211,548.3122,0
327.9481,393.461,0
345.1435,420.4094,0
340.2789,481.2724,0
352.0988,392.0897,0
305.9259,448.84,0
323.5527,430.9111,0
365.9899,446.0176,0
334.0194,557.864,0
371.1342,413.1208,0
314.0792,444.8098,0
323.8361,361.4445,0
343.1299,429.2503,0
358.3435,471.8975,0
308.6602,440.6555,0
322.7578,415.2646,0
305.6313,418.7487,0
319.8773,472.007,0
400.5663,405.2267,0
324.9648,434.028,0
357.0522,459.8047,0
367.1928,423.988,0
350.6011,465.4267,0
349.318,468.7126,0
316.4959,499.0511,0
388.3776,395.2194,0
384.8994,434.679,0
321.239,475.412,0
404.9667,418.3983,0
365.3388,463.5194,0
395.4816,423.3928,0
372.135,440.6631,0
344.5585,429.9517,0
328.4518,457.7056,0
314.756,433.4521,0
368.8893,411.6367,0
336.1699,495.9532,0
293.6696,418.6447,0
353.1196,444.2355,0
358.438,418.0607,0
386.9852,394.7678,0
349.8211,447.6667,0
362.9107,408.2552,0
354.3214,406.5216,0
324.6496,425.953,0
341.9281,446.9901,0
310.1385,466.5802,0
350.4367,451.6504,0
402.3985,436.0132,0
351.864,442.082,0
322.2383,431.0904,0
327.1057,422.1559,0
354.2604,426.4349,0
334.7865,510.6497,0
342.2931,509.2863,0
315.687,434.4645,0
360.2859,451.0583,0
325.3864,458.4329,0
327.8198,419.3201,0
356.6533,453.589,0
354.3162,406.3975,0
381.5742,410.8346,0
361.7014,398.4451,0
344.1727,418.7709,0
400.3441,478.6198,0
332.9891,443.0554,0
373.3218,501.6266,0
335.0557,516.2234,0
367.6676,468.596,0
419.8842,497.2526,0
300.6735,474.755,0
347.9811,425.3782,0
392.1576,448.6668,0
368.8852,505.8756,0
343.4156,429.225,0
329.1337,433.4963,0
343.7711,481.3397,0
337.496,514.3403,0
308.1962,494.8069,0
348.31,476.5082,0
342.0788,406.8545,0
352.6323,426.5219,0
338.9929,479.1735,0
325.2966,467.4169,0
342.8035,390.7386,0
396.6537,446.5638,0
343.5146,438.6388,0
297.3126,430.6985,0
329.1298,411.9803,0
333.9331,373.814,0
373.9043,468.7203,0
365.9794,475.8602,0
390.892,433.8831,0
357.8713,458.6345,0
301.8699,428.3614,0
331.8468,519.0746,0
300.4352,484.2931,0
354.4943,419.5627,0
313.4503,465.5132,0
317.118,390.6224,0
321.7641,440.7269,0
339.2573,438.5709,0
323.0354,498.2549,0
361.5779,463.4329,0
353.7859,483.8805,0
315.731,438.3286,0
338.9767,475.0627,0
351.2882,486.3247,0
347.3126,446.6615,0
352.2054,418.1252,0
341.9246,470.643,0
322.8854,435.209,0
378.3309,504.6668,0
345.4686,454.813,0
273.6746,497.2706,0
370.0749,429.434,0
358.0021,483.1532,0
345.8614,469.408,0
375.5984,453.7429,0
308.0189,407.6093,0
318.524,453.0356,0
364.4122,485.0841,0
328.6385,479.6588,0
352.2444,526.0901,0
315.4226,391.9444,0
337.8979,513.2413,0
350.8404,453.4798,0
304.5101,529.7817,0
312.4944,414.3216,0
340.6952,457.046,0
343.7546,420.1023,0
387.1644,432.5085,0
388.6166,390.6406,0
365.3929,493.9303,0
352.8679,527.1058,0
428.5507,362.8465,0
343.0284,456.4034,0
349.2238,445.6303,0
345.2598,376.4174,0
375.9112,428.2036,0
354.1767,466.8217,0
336.4236,444.0838,0
381.8639,442.4874,0
347.6763,472.7224,0
350.248,446.3309,0
329.0679,443.8172,0
345.4289,483.8766,0
358.6091,486.4039,0
318.5427,421.7966,0
350.2659,421.3278,0
366.5213,449.8666,0
355.9401,497.9932,0
348.7694,439.5953,0
352.5313,446.1346,0
342.6486,426.6647,0
365.7243,426.8884,0
350.886,468.9944,0
