Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
385.6726,390.1729,0
316.9767,411.3484,0
319.4675,468.4211,0
374.9198,449.0372,0
286.7303,510.0563,0
328.5587,390.2837,0
347.8702,402.4329,0
312.4276,449.1629,0
302.1285,440.9822,0
344.6936,425.7499,0
388.4517,445.0845,0
374.9282,507.3316,0
349.0438,436.6107,0
320.9429,393.4492,0
351.9058,355.2102,0
359.7889,449.2834,0
370.3074,514.4523,0
325.0694,454.3736,0
332.788,420.7775,0
320.9721,378.0983,0
326.7226,382.1273,0
317.6086,409.462,0
365.6107,383.614,0
309.9114,467.5985,0
366.4914,402.7115,0
329.8912,474.7122,0
331.4321,523.3156,0
376.642,439.2834,0
363.5615,410.6013,0
310.4012,428.7281,0
343.1056,410.2469,0
299.889,550.3214,0
370.8499,430.7922,0
332.0032,423.0873,0
318.2216,442.0994,0
325.3753,500.8226,0
361.1649,424.0375,0
330.0715,480.907,0
393.0766,399.6907,0
283.8437,395.5693,0
364.2547,423.6414,0
311.8044,428.1953,0
319.3419,453.0469,0
331.3976,469.2563,0
386.3989,385.264,0
319.4448,441.9959,0
334.5953,456.374,0
338.3969,481.3556,0
303.5335,498.5564,0
287.2078,436.178,0
333.6639,416.1248,0
317.1033,457.078,0
332.3415,482.3947,0
354.3199,442.8707,0
368.9077,420.5455,0
318.5941,473.6125,0
271.6575,441.784,0
366.9306,448.0517,0
351.4611,416.5117,0
357.6717,396.3548,0
315.0153,458.4507,0
362.5031,441.233,0
336.0308,426.2477,0
320.4531,471.1648,0
305.9391,433.8108,0
349.4831,411.9008,0
319.8431,475.2348,0
343.13,439.2521,0
344.657,487.3129,0
323.4316,402.2245,0
337.3708,473.7911,0
325.8656,471.5857,0
282.6464,413.8458,0
341.846,395.8109,0
369.2885,414.3728,0
337.7352,499.0864,0
371.0338,403.9913,0
336.3946,395.3691,0
375.5944,486.3094,0
331.3892,430.835,0
308.3649,421.5684,0
368.0134,426.2676,0
292.4666,411.5112,0
269.3187,423.3024,0
331.155,444.1467,0
360.7213,418.0845,0
361.6158,436.7606,0
357.21,450.4467,0
360.9846,441.2646,0
332.9564,425.1716,0
363.8618,479.0656,0
363.8191,482.2295,0
347.6989,450.2984,0
321.9084,476.7509,0
349.0747,488.294,0
295.7388,448.3896,0
373.4825,442.9888,0
348.782,431.4346,0
364.2567,440.5356,0
383.7735,378.6576,0
314.9502,450.1144,0
361.7296,456.6088,0
340.6041,430.9374,0
282.4096,442.7758,0
333.4208,487.8204,0
267.7076,427.6884,0
341.1653,433.438,0
326.0607,449.741,0
340.8636,432.2236,0
346.0568,398.0149,0
285.0583,427.4984,0
342.7621,458.985,0
342.282,441.7145,0
323.2987,412.6775,0
331.3436,443.2961,0
400.2714,461.7686,0
360.6267,475.0411,0
379.5275,479.011,0
359.9505,436.2258,0
382.7023,425.5424,0
332.4586,438.8061,0
381.3602,424.8586,0
312.0208,402.1296,0
350.6833,452.5768,0
371.1455,427.8204,0
314.8863,423.831,0
343.5551,406.601,0
314.46,431.6737,0
363.9535,406.1353,0
314.8624,466.7578,0
391.7128,468.0661,0
331.1827,523.8387,0
301.373,484.9007,0
405.775,418.4362,0
284.5169,451.353,0
342.1506,418.3194,0
361.3736,438.9974,0
392.7665,378.3419,0
321.8186,402.3868,0
318.8223,358.5715,0
352.6295,471.3551,0
342.557,409.8468,0
319.6566,464.0114,0
273.2745,416.1161,0
304.4618,504.3705,0
364.0087,435.2617,0
327.1448,478.6719,0
373.4799,405.636,0
378.1871,432.1438,0
347.8534,452.2387,0
329.2654,453.6021,0
283.4814,443.9666,0
400.6297,423.858,0
319.7618,454.0376,0
344.1491,478.0727,0
348.0029,409.7305,0
315.02,499.3049,0
354.483,393.2531,0
347.9606,439.9961,0
308.103,455.0208,0
328.1752,402.5764,0
337.4901,519.1704,0
349.9434,447.97,0
353.0418,476.6877,0
406.1992,415.2488,0
352.9022,449.2171,0
332.793,455.8327,0
283.039,437.6525,0
353.3414,429.0552,0
311.7548,451.3071,0
357.7408,446.2456,0
338.145,444.228,0
307.4689,423.54,0
325.9813,385.6071,0
350.2391,434.2743,0
353.8931,437.3687,0
385.7106,434.9703,0
276.4335,402.3627,0
337.9645,506.4563,0
302.8103,554.6551,0
328.3163,409.2735,0
363.3292,415.8365,0
349.135,442.4041,0
403.8026,372.6203,0
377.3364,439.6794,0
324.0173,464.7645,0
324.3486,456.9722,0
328.9284,420.7955,0
312.8064,434.8085,0
339.855,461.4344,0
306.9067,440.1302,0
305.9073,488.7199,0
311.937,392.5032,0
291.2079,406.1869,0
328.8277,465.196,0
329.6599,463.3001,0
342.6422,476.2993,0
344.7013,457.3241,0
338.7769,449.5658,0
338.0547,437.7349,0
354.5157,444.0165,0
290.0499,459.7095,0
291.2999,465.0291,0
303.6696,444.4019,0
361.9528,430.5565,0
297.436,459.8009,0
321.3405,472.9319,0
316.0486,490.1681,0
301.3908,473.6031,0
331.0025,508.2669,0
292.1415,496.3007,0
379.5563,429.3782,0
342.9194,419.8154,0
338.506,514.8607,0
377.3374,452.997,0
350.1789,481.3624,0
323.8921,463.7208,0
272.6307,433.6645,0
306.6119,414.1626,0
315.3585,411.9243,0
303.2545,460.5588,0
338.5663,436.3142,0
368.7147,447.5486,0
365.9111,408.6722,0
317.0312,457.6309,0
320.9831,447.2099,0
333.7682,481.0189,0
299.8124,462.972,0
325.2601,410.4486,0
340.3242,473.3073,0
289.9897,446.7983,0
343.0411,449.6757,0
302.8308,422.2523,0
348.1716,504.7414,0
325.5339,358.6082,0
357.9979,396.0693,0
331.5431,468.8508,0
330.0092,480.0411,0
351.0842,443.5978,0
299.8768,424.1565,0
308.0788,462.0547,0
377.1693,505.7344,0
322.4303,439.6592,0
390.4984,408.5815,0
339.2257,446.1948,0
324.4812,462.7061,0
334.5167,460.8831,0
341.1567,417.8443,0
324.3743,433.2859,0
338.3462,482.8372,0
376.5596,437.6928,0
334.4878,426.6456,0
322.3735,496.9186,0
309.8327,460.849,0
324.546,434.0554,0
291.1435,420.6274,0
343.6274,479.706,0
301.8851,462.2152,0
337.7944,407.2187,0
303.9147,470.2027,0
365.1991,398.9694,0
371.4631,440.5973,0
316.6624,422.3096,0
381.9733,411.5601,0
335.8793,468.4623,0
337.6893,428.4643,0
312.1101,463.9576,0
333.7548,393.9431,0
317.1415,441.4368,0
322.9254,514.3746,0
376.4183,374.6937,0
322.2592,434.5296,0
319.5634,447.7114,0
325.0929,455.7262,0
352.6321,446.3618,0
334.6943,402.9618,0
346.4141,435.7549,0
355.5238,448.6538,0
344.1732,482.9634,0
348.6062,465.7036,0
387.862,398.7028,0
276.8491,461.7593,0
319.6936,520.0486,0
337.478,427.6836,0
334.0911,446.583,0
389.0148,436.7835,0
334.3436,454.1654,0
326.3172,476.5951,0
368.7493,396.5094,0
338.1912,466.7123,0
333.3823,455.2256,0
282.3453,468.2226,0
306.8009,483.782,0
318.9751,466.8297,0
353.2578,506.6061,0
331.2722,479.0397,0
317.5289,439.3098,0
268.7958,433.5766,0
329.0669,496.8977,0
381.1707,432.3989,0
361.899,474.3628,0
344.0818,491.7888,0
319.3076,466.8669,0
317.7678,455.4855,0
341.5924,451.9458,0
331.9238,455.7468,0
336.7519,437.7233,0
344.5534,441.7885,0
355.4711,470.2706,0
331.7195,504.4559,0
292.1043,443.1599,0
366.8907,457.7185,0
333.9467,398.3038,0
311.4971,449.7494,0
318.9613,455.3712,0
334.6666,471.085,0
326.4967,465.9119,0
320.649,453.6675,0
320.89,430.9556,0
348.848,463.097,0
363.0351,428.6907,0
305.6746,470.9705,0
343.4338,436.16,0
342.4775,442.3269,0
348.5315,453.5348,0
318.7391,492.2591,0
338.1758,451.8495,0
320.2417,439.4632,0
335.6359,413.5754,0
347.6875,443.326,0
328.1751,453.3836,0
395.1465,415.5806,0
374.1243,399.8714,0
343.4893,419.1182,0
408.5321,453.1388,0
295.7382,430.2055,0
312.2488,399.9391,0
369.9559,418.7561,0
325.4911,441.9018,0
300.9044,444.769,0
314.4229,428.0656,0
350.3811,409.876,0
296.8386,425.3729,0
363.8563,419.4308,0
370.9384,502.6084,0
318.6604,405.7846,0
353.0956,391.9923,0
372.9614,394.483,0
383.7275,391.3232,0
348.1476,378.8313,0
321.6483,429.376,0
323.9088,489.0896,0
362.7185,441.2547,0
301.5247,460.7796,0
311.5709,467.1299,0
330.5819,432.3963,0
334.8543,466.9325,0
296.6373,463.2739,0
362.429,440.7015,0
366.0199,479.5238,0
293.1032,489.207,0
268.9891,451.2127,0
305.0705,439.784,0
315.9341,480.6547,0
329.0449,416.9939,0
307.7968,390.7428,0
316.5438,490.4114,0
327.598,464.6694,0
330.7079,423.4892,0
323.3003,456.7779,0
307.5896,485.812,0
289.0358,430.2018,0
347.7926,425.3304,0
295.5178,410.6354,0
328.437,380.9282,0
370.7549,414.8918,0
328.2068,410.2469,0
335.5777,478.4951,0
279.1238,487.4995,0
376.3199,434.0451,0
327.5677,513.9978,0
345.9319,455.8831,0
343.0995,395.136,0
355.4413,420.7967,0
356.9739,439.7543,0
303.3021,476.4715,0
298.9438,440.4303,0
323.5441,507.1788,0
381.5772,413.3239,0
326.8717,424.8889,0
354.6055,480.1439,0
327.0459,445.5881,0
292.0107,469.6254,0
300.6349,432.5751,0
379.5457,448.2116,0
321.5531,535.0891,0
330.8387,488.046,0
317.5472,503.6566,0
348.6691,391.0015,0
348.3727,375.3715,0
335.5736,431.2217,0
290.1119,451.0546,0
262.3518,498.103,0
355.1199,480.2776,0
347.3167,491.144,0
337.9214,412.8361,0
306.423,449.9531,0
315.6349,501.7913,0
309.6391,437.2317,0
324.5307,451.4744,0
309.9365,397.3889,0
339.5425,425.3445,0
367.0809,400.9444,0
323.8615,457.7094,0
342.9905,463.9034,0
346.0165,406.6934,0
362.7472,457.8727,0
382.2922,385.3173,0
320.4818,390.1547,0
349.1354,421.8164,0
312.5147,457.4995,0
314.1371,438.4846,0
321.1165,455.4903,0
358.9348,423.8615,0
327.8805,417.7823,0
346.6791,494.0818,0
334.2505,446.1528,0
348.9874,452.6344,0
359.869,427.1065,0
339.6529,423.5618,0
341.9183,480.7217,0
345.1395,417.7933,0
266.5482,380.5628,0
374.7639,417.5783,0
337.3732,416.3784,0
316.4359,426.6323,0
321.7979,456.1762,0
346.6542,478.6723,0
350.715,476.781,0
294.2916,491.6406,0
315.5806,457.0499,0
319.0991,432.9982,0
352.0409,455.4995,0
310.5149,434.0768,0
357.1367,423.9501,0
266.7999,422.9372,0
327.1857,464.9774,0
285.4869,494.3929,0
351.136,435.32,0
361.321,420.6268,0
303.5588,433.6796,0
353.3688,434.7794,0
364.9442,496.6232,0
337.4526,438.4116,0
298.0777,513.2346,0
301.8722,479.4571,0
331.2544,464.0255,0
342.9303,492.0572,0
343.5513,446.0681,0
310.5989,458.1607,0
304.8475,383.173,0
346.3953,429.5362,0
319.3892,495.4042,0
347.3141,440.5408,0
353.5118,484.7192,0
342.4838,420.8654,0
303.2666,475.6542,0
384.311,432.834,0
345.9341,378.7801,0
337.8922,457.8589,0
317.9531,393.3688,0
299.5048,439.6366,0
291.8667,472.9601,0
360.7516,417.6729,0
274.3918,362.394,0
311.297,463.2104,0
319.1633,430.3492,0
294.5735,387.6886,0
349.7131,427.8045,0
284.2107,397.7505,0
312.5057,443.528,0
297.6849,436.5802,0
341.6929,461.8804,0
346.5396,452.2169,0
339.49,510.0562,0
284.4429,430.3348,0
362.0854,441.2782,0
372.9741,441.8255,0
375.8102,400.1694,0
315.437,492.8719,0
349.5835,471.0242,0
349.4341,498.2469,0
334.59,480.6373,0
306.5159,399.6036,0
338.1774,390.116,0
347.4352,418.5131,0
363.2708,406.3024,0
339.7657,422.3474,0
284.4191,382.8067,0
341.3762,406.8855,0
295.8171,428.1677,0
336.057,489.125,0
301.9899,438.6423,0
375.4229,484.5874,0
345.8477,410.8744,0
317.7442,402.0107,0
336.6528,455.102,0
351.9152,443.5627,0
325.8525,412.6574,0
341.5174,487.5862,0
313.7715,420.5488,0
373.8881,438.0887,0
336.3244,451.5952,0
338.2789,492.3283,0
337.0536,448.9824,0
329.1521,470.7939,0
374.7723,499.4567,0
364.2085,427.2965,0
330.6376,483.7647,0
348.7515,439.4303,0
287.3624,443.595,0
356.3766,400.3127,0
278.0822,372.2283,0
311.2247,367.8042,0
292.2271,514.3137,0
338.9514,451.7613,0
347.8427,450.4268,0
312.95,468.0938,0
388.8203,426.5122,0
345.8447,457.2706,0
334.8955,462.1432,0
317.0239,454.5424,0
381.2099,442.2684,0
323.4984,438.5735,0
372.2046,455.062,0
355.0786,432.4755,0
335.9329,463.0367,0
303.694,442.1704,0
329.3782,404.6069,0
331.2194,433.3367,0
341.2519,418.5984,0
345.0229,435.4648,0
304.1676,430.0997,0
380.8733,431.4133,0
326.8633,454.9713,0
329.5703,404.1546,0
338.316,440.2847,0
407.1288,373.9404,0
331.1774,487.5774,0
363.051,424.9209,0
317.7322,406.6313,0
360.0788,429.7332,0
313.997,468.3539,0
353.528,460.9167,0
371.7551,413.8773,0
312.4667,477.0238,0
400.0618,463.6739,0
325.8064,420.0342,0
363.6054,468.3427,0
375.9244,468.8598,0
344.2446,471.5873,0
325.4528,435.0692,0
315.2751,455.5979,0
316.1723,470.4199,0
319.0379,445.797,0
341.4839,501.2838,0
358.8551,444.9312,0
353.8307,482.9573,0
342.1595,426.4193,0
322.4002,379.1329,0
281.4761,421.9677,0
361.7123,409.3749,0
322.9807,499.6096,0
355.5842,451.8871,0
337.8288,452.2111,0
372.0192,400.9238,0
306.6884,399.1058,0
328.3735,430.6925,0
337.0493,405.8185,0
351.3166,429.2659,0
323.353,395.4565,0
346.0444,402.0426,0
297.1775,522.5897,0
360.2111,417.7314,0
296.9186,475.8342,0
376.1508,408.0757,0
336.0664,432.5316,0
329.6477,479.2937,0
370.8276,482.3685,0
356.1904,375.761,0
294.5724,418.4607,0
309.9992,477.883,0
372.4251,422.9087,0
362.7295,423.7885,0
335.6711,394.2498,0
302.5687,373.5826,0
377.8076,438.9245,0
351.7095,443.8504,0
323.7039,410.7472,0
338.6349,438.6949,0
372.0428,429.11,0
330.8011,400.5703,0
289.3398,359.3257,0
355.3702,372.7659,0
302.3367,358.9998,0
297.3833,484.0519,0
325.1131,460.8904,0
302.4098,394.2068,0
330.4752,463.1501,0
313.1476,434.6168,0
311.3292,467.1026,0
346.7623,492.7458,0
333.3303,373.8883,0
352.2038,442.5331,0
310.4159,445.3225,0
355.457,438.5956,0
329.764,433.8473,0
355.4877,409.3039,0
328.4606,442.8667,0
346.2743,507.0151,0
329.0305,521.6547,0
354.3422,472.6873,0
355.5825,415.6307,0
329.3955,415.2632,0
317.8035,440.2629,0
397.2888,471.549,0
343.5687,450.4926,0
300.5311,391.5233,0
298.3678,402.7701,0
308.4467,486.2355,0
328.9506,428.8651,0
369.8808,477.3203,0
332.3476,365.855,0
340.7112,429.6558,0
315.0851,445.9219,0
342.191,411.95,0
371.4199,404.7599,0
303.4302,458.9759,0
373.5387,451.1592,0
338.6501,415.8716,0
303.837,486.7081,0
346.1452,438.3368,0
290.5647,442.5342,0
296.9286,448.0031,0
328.376,439.6428,0
358.0304,405.8606,0
376.0858,455.8105,0
335.7043,454.6133,0
376.7545,441.4699,0
361.9563,419.5925,0
318.4799,453.5741,0
339.8003,354.8537,0
328.9956,428.35,0
316.2025,406.7797,0
355.748,467.5536,0
337.7068,452.0602,0
335.3831,449.0669,0
352.0905,422.7651,0
340.502,400.541,0
314.6204,437.3274,0
347.1077,505.843,0
302.6305,428.6896,0
311.5759,486.7747,0
343.9078,498.2485,0
348.1988,437.9399,0
297.3892,454.6534,0
293.9701,453.2375,0
345.9554,456.3201,0
357.0381,402.8206,0
299.3726,447.5443,0
328.4288,451.0315,0
335.5584,431.9835,0
337.1221,457.6002,0
334.5201,434.6063,0
346.9474,384.6881,0
304.3018,528.8076,0
378.7428,481.4641,0
349.082,413.3224,0
386.7657,447.3947,0
320.8935,481.413,0
372.9998,425.4491,0
331.1807,433.352,0
359.6154,439.2968,0
373.3067,385.7852,0
288.6948,428.5615,0
307.7104,464.1682,0
312.3365,421.6351,0
392.0702,442.9518,0
329.1755,425.5337,0
384.6202,442.7183,0
358.7388,422.8606,0
324.3066,441.9568,0
322.3182,496.3971,0
336.8188,440.2806,0
347.7842,399.38,0
351.9105,440.851,0
291.604,453.8235,0
354.1448,483.5952,0
346.2232,432.6182,0
283.9949,445.6813,0
340.6328,462.7679,0
333.6465,397.5524,0
287.2326,409.2737,0
310.3492,418.6685,0
331.5138,462.8091,0
324.89,472.4667,0
307.1404,409.5958,0
317.3691,423.9959,0
306.6764,457.3589,0
359.9988,472.0408,0
343.8274,451.5046,0
376.3044,450.3805,0
292.1811,421.9045,0
338.5189,475.6449,0
347.1014,424.5889,0
323.4507,461.7789,0
343.0958,455.5281,0
323.2049,476.9771,0
269.4125,463.7864,0
318.5757,421.5087,0
351.9651,412.7527,0
346.4124,436.9217,0
323.606,440.0685,0
273.9175,400.6193,0
341.4095,444.8816,0
280.2603,471.6384,0
303.6726,453.3728,0
303.1953,446.6631,0
343.6189,426.9212,0
356.8246,448.9888,0
334.391,452.5755,0
314.1715,401.7461,0
287.1712,421.7362,0
370.2153,481.326,0
335.0844,403.7804,0
329.552,401.5574,0
328.176,478.4969,0
419.8488,468.3248,0
324.3193,442.4263,0
301.3995,375.9245,0
346.021,437.9824,0
365.1823,426.6297,0
279.1951,470.9133,0
369.4994,407.0754,0
347.9585,449.7936,0
320.9831,389.7078,0
322.0113,468.7445,0
349.0649,404.7951,0
370.3247,460.6671,0
388.2433,452.4812,0
333.0443,492.5453,0
296.3439,493.0204,0
324.3881,455.554,0
309.5205,428.8391,0
363.8898,404.2687,0
345.0592,375.1847,0
376.2158,439.8769,0
353.6016,420.4898,0
373.3255,421.7197,0
342.9723,420.916,0
308.9973,489.0208,0
354.5155,395.1167,0
300.3548,495.9334,0
324.4147,447.7765,0
296.0208,458.4459,0
314.924,405.5291,0
344.2454,426.7897,0
364.8128,459.5049,0
329.5428,458.6343,0
357.4048,506.0669,0
362.5225,472.5799,0
339.4234,482.9669,0
355.7428,430.1848,0
345.4598,434.4293,0
367.7012,412.1708,0
304.6324,454.8207,0
308.1896,443.543,0
348.978,470.6525,0
327.0546,478.7436,0
347.3506,468.727,0
337.1333,459.7556,0
323.6497,451.8393,0
342.8639,384.2126,0
365.9265,425.0038,0
351.5443,403.8129,0
352.7507,457.7456,0
338.7792,489.733,0
340.4091,406.3528,0
320.1227,443.6823,0
316.0553,438.1348,0
297.247,438.693,0
323.7333,470.0213,0
362.7094,451.9059,0
314.0853,455.5004,0
307.9711,409.0439,0
314.5545,382.333,0
331.8514,397.149,0
338.042,415.2591,0
380.4043,437.5505,0
348.8394,416.0722,0
328.193,437.1966,0
372.2606,379.9731,0
355.7878,469.0525,0
309.4794,495.0487,0
306.014,400.8958,0
317.0366,446.8987,0
332.9641,514.8728,0
393.0962,450.6179,0
380.516,427.7741,0
317.6595,473.7229,0
336.1274,422.933,0
330.1703,465.2466,0
345.0617,435.1699,0
303.759,464.1015,0
290.7356,440.1409,0
336.5214,440.5994,0
350.3351,491.3221,0
308.2796,420.3893,0
329.9971,474.2285,0
297.4554,418.16,0
311.6258,447.9265,0
377.8844,376.1913,0
302.9506,444.6428,0
348.9913,404.1071,0
362.5656,461.173,0
299.0441,459.6126,0
303.4882,502.4795,0
314.408,439.2466,0
296.0874,384.2147,0
334.9084,382.1664,0
336.8685,387.8728,0
339.5972,417.2669,0
275.3149,462.18,0
311.9579,398.6827,0
348.3921,454.6957,0
334.76,413.5076,0
346.8005,429.5396,0
392.4004,409.7919,0
325.9642,450.1248,0
317.0334,485.9609,0
302.554,444.1467,0
327.0469,417.7422,0
355.9351,440.0459,0
367.6117,403.0378,0
311.3643,466.7635,0
344.1898,473.3179,0
324.1883,384.1415,0
386.7541,412.9276,0
315.6399,412.0398,0
341.4104,449.9943,0
334.1436,442.6736,0
369.4782,452.1299,0
360.9359,487.3185,0
320.9084,482.6067,0
341.2126,478.7586,0
386.3286,437.0934,0
342.4196,468.234,0
320.8777,437.8076,0
328.906,426.9543,0
326.4556,476.988,0
342.0852,465.6296,0
330.8796,372.5792,0
384.0341,434.016,0
303.862,436.6952,0
349.6536,386.4283,0
296.5301,478.2018,0
328.2629,427.683,0
391.1231,405.8685,0
313.9914,440.0119,0
310.7272,450.4961,0
323.6352,444.1735,0
361.3178,450.0747,0
348.2021,402.1603,0
353.0859,493.1818,0
314.5829,476.4595,0
386.2717,422.0823,0
377.7561,406.9351,0
342.4368,400.4919,0
332.9492,397.3468,0
325.4057,431.643,0
364.903,447.2596,0
332.9423,430.8361,0
337.8178,382.8677,0
369.3126,448.5279,0
362.0199,367.5734,0
350.9882,501.6408,0
306.3719,476.0301,0
354.7767,439.5874,0
308.4135,475.1829,0
386.5745,396.9006,0
350.8981,491.0085,0
350.1767,458.8292,0
304.0728,472.8254,0
339.8224,415.0594,0
362.2816,428.3872,0
290.7762,372.7519,0
291.7354,462.6986,0
393.9069,448.9993,0
339.7947,426.8525,0
330.0171,477.8869,0
416.7482,378.9719,0
332.7942,438.8466,0
346.9664,353.4724,0
332.5155,404.005,0
309.1455,446.1441,0
346.504,435.751,0
362.1237,429.1114,0
335.4977,470.1461,0
357.084,444.6187,0
335.2606,471.3691,0
342.1827,424.8191,0
333.4102,461.766,0
306.0355,464.8742,0
383.134,466.5556,0
308.107,434.3749,0
290.0887,436.8363,0
353.46,382.4676,0
377.2862,430.5894,0
327.5166,375.3957,0
311.3877,489.2368,0
350.8326,460.7413,0
310.0836,457.3714,0
335.0151,392.2472,0
320.2604,470.3637,0
363.0741,440.7516,0
334.7189,488.6824,0
334.4883,444.9729,0
320.9311,411.6874,0
359.6887,439.3807,0
341.9864,433.9554,0
365.0923,438.3277,0
347.7214,479.4522,0
324.1014,388.9137,0
292.6058,497.0617,0
334.0212,444.1848,0
360.5286,433.826,0
341.4188,432.8351,0
357.3199,425.6875,0
354.103,406.8751,0
358.2726,508.7143,0
322.5391,381.7282,0
299.2744,470.8402,0
367.9195,414.8264,0
354.2552,402.0621,0
362.838,425.8442,0
327.1256,448.4074,0
385.2198,425.175,0
343.2755,415.7064,0
355.7235,399.3839,0
357.8642,454.97,0
360.1965,394.5161,0
284.3228,403.6689,0
309.8004,415.7937,0
344.3778,425.8056,0
326.1448,481.1415,0
332.1124,428.289,0
328.7019,443.9565,0
342.3175,405.6451,0
374.1122,415.2337,0
304.1658,453.2485,0
333.6129,500.0602,0
310.6958,455.0579,0
352.6357,444.2296,0
347.083,458.0602,0
357.0003,429.5923,0
309.9561,500.086,0
309.3267,442.6207,0
357.6555,408.2752,0
328.6924,473.6516,0
319.9741,467.8349,0
340.8866,433.8083,0
338.9364,503.78,0
372.8145,412.0308,0
332.3494,453.996,0
361.0911,396.9861,0
296.4763,432.3063,0
330.8416,448.8729,0
345.6083,476.8063,0
329.3253,396.1353,0
300.1667,404.294,0
339.1741,440.3849,0
315.446,387.0238,0
332.2682,478.9755,0
347.9083,443.5219,0
354.1634,427.6618,0
347.592,389.509,0
358.6797,451.3097,0
333.4323,382.3461,0
369.7547,461.7607,0
305.6642,468.2067,0
349.2664,472.6013,0
320.5136,411.1823,0
358.9803,443.2822,0
356.7858,409.2332,0
356.5414,480.0919,0
346.1172,435.7804,0
385.3479,459.5912,0
340.9584,411.2496,0
393.5287,446.4626,0
322.7052,429.1182,0
312.1199,395.7536,0
360.271,417.47,0
352.2653,462.2665,0
294.8496,526.001,0
317.9462,533.1373,0
354.3232,376.8967,0
315.465,429.2157,0
310.0001,464.6583,0
309.4102,444.942,0
340.8842,448.128,0
332.4213,467.5309,0
332.7947,490.6364,0
350.0287,479.9124,0
321.9721,487.6504,0
355.1675,386.4498,0
312.5508,478.6038,0
357.7106,416.069,0
328.3385,424.7222,0
280.0521,441.1065,0
321.4156,473.1656,0
372.6743,416.3931,0
322.5953,464.373,0
298.0331,422.9466,0
317.6763,416.9467,0
353.3551,431.064,0
303.3928,447.1046,0
314.8761,405.9452,0
325.0093,408.2445,0
302.0668,460.165,0
359.94,364.7956,0
321.2883,367.6014,0
360.7927,463.8165,0
326.9579,472.8714,0
331.4561,376.5775,0
355.5255,424.0862,0
372.1846,370.8475,0
370.9761,439.4644,0
365.4341,431.5076,0
371.7699,454.0748,0
359.0334,435.5934,0
320.2565,436.8112,0
307.6243,468.0219,0
339.9553,420.78,0
337.8322,452.522,0
331.1588,386.2125,0
346.756,451.2145,0
359.5649,523.7821,0
327.7981,441.2646,0
357.6082,444.115,0
355.5424,419.2572,0
357.2189,429.556,0
361.9547,415.1158,0
333.242,468.7196,0
315.4872,426.9368,0
339.6943,451.2774,0
321.6319,364.5192,0
339.5209,423.3952,0
307.2075,464.0633,0
317.9874,420.3531,0
391.8031,463.9169,0
330.5361,458.7941,0
291.1143,433.25,0
313.5278,508.4881,0
294.9028,397.5483,0
371.0659,421.7697,0
336.5848,413.9659,0
326.2322,404.7816,0
320.2701,472.1951,0
313.6747,377.5508,0
371.8745,434.4249,0
297.491,396.2941,0
324.4483,401.7296,0
405.0685,437.5728,0
326.9743,530.0489,0
353.3306,413.3056,0
312.7565,419.0785,0
376.1846,430.9675,0
389.2686,429.8302,0
349.4144,423.3871,0
313.9709,449.0999,0
321.2609,401.926,0
363.8347,443.9746,0
359.7052,438.9725,0
328.9422,422.4593,0
360.5214,451.2077,0
378.9273,378.3279,0
349.8833,476.5744,0
347.286,425.8313,0
318.0865,443.5161,0
343.5017,463.9695,0
330.2297,414.3061,0
343.7996,469.2635,0
316.7719,439.7455,0
367.8763,392.6003,0
323.9656,461.7852,0
346.8063,412.712,0
