Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
368.9397,524.1844,0
361.9526,452.7236,0
354.232,491.6689,0
347.8594,483.286,0
384.7587,511.769,0
369.5209,423.2692,0
372.7498,453.5841,0
393.4067,470.5569,0
332.0839,530.3262,0
412.5159,453.0507,0
372.1999,410.727,0
345.576,569.2253,0
312.1014,520.506,0
353.7785,488.5981,0
366.3808,466.8099,0
351.1114,495.3552,0
369.811,517.6534,0
414.7315,472.3265,0
339.5289,478.1876,0
344.9839,436.6744,0
358.2202,426.2657,0
373.3622,460.7217,0
384.1273,504.2891,0
351.8599,496.2475,0
337.6622,503.7016,0
363.8905,521.0433,0
358.5752,459.1479,0
392.5953,487.2448,0
345.5855,543.3722,0
343.1188,519.7238,0
326.4659,508.2787,0
372.0186,437.5242,0
419.6229,489.7474,0
407.3811,481.6451,0
350.8929,444.3593,0
390.4171,454.9771,0
334.1942,503.7343,0
371.4561,486.4655,0
336.6464,489.1762,0
344.2556,470.8388,0
335.4431,483.2041,0
357.5919,480.5803,0
382.1953,510.8492,0
330.0605,570.1992,0
397.9875,484.1053,0
375.381,466.6804,0
359.7423,491.4951,0
358.0818,470.1577,0
376.1025,461.5455,0
324.7933,485.0927,0
396.5634,488.4668,0
394.4251,495.4916,0
331.9664,507.7212,0
340.6625,494.6042,0
342.0016,503.4706,0
346.4469,473.8055,0
427.231,471.2126,0
387.5816,493.1833,0
371.6536,460.0016,0
397.9094,467.2034,0
342.4022,519.1144,0
388.1644,531.8934,0
322.7085,518.6846,0
364.5567,456.8913,0
348.1673,470.4871,0
339.6143,502.0845,0
332.8729,422.7894,0
386.0414,495.8932,0
355.8336,454.9131,0
348.6091,489.3889,0
319.7628,466.3969,0
357.4693,488.9355,0
354.2162,491.5381,0
324.5242,484.8651,0
410.0724,479.2121,0
352.3071,493.2098,0
352.4656,457.2453,0
352.5679,477.2947,0
369.0027,444.1905,0
360.5201,460.4579,0
326.5171,490.9293,0
338.2212,511.5322,0
370.2919,479.61,0
361.2445,549.905,0
374.2768,410.6276,0
310.9604,484.982,0
389.9601,484.1944,0
367.4702,531.8041,0
336.7805,524.2046,0
301.1577,508.5726,0
353.5042,512.3241,0
335.9255,472.9679,0
333.4697,468.6558,0
338.7094,510.6372,0
346.7346,579.3584,0
363.601,456.2147,0
401.2809,417.5022,0
401.0663,452.4033,0
351.1306,476.727,0
302.5892,487.2829,0
370.9102,500.7529,0
385.9517,410.938,0
349.4985,464.6062,0
419.3762,483.2518,0
375.7827,469.6678,0
370.5705,493.7114,0
393.452,515.9966,0
336.1819,454.2379,0
326.6136,473.1545,0
419.3835,486.7672,0
360.597,472.4595,0
350.1896,508.1674,0
390.3396,484.5174,0
342.0347,524.3313,0
304.0808,493.4757,0
366.3904,486.295,0
391.9611,470.825,0
411.9622,459.431,0
322.5544,454.6314,0
328.6256,480.3556,0
293.7216,529.6255,0
374.7137,526.429,0
352.9003,455.3022,0
383.683,435.1754,0
361.3461,493.4505,0
356.2349,515.4622,0
369.5161,382.9097,0
378.3468,512.6151,0
337.7784,528.9095,0
372.0558,579.5519,0
334.8844,485.2916,0
323.6332,516.6484,0
350.5766,535.352,0
329.8731,501.6228,0
354.7339,450.9461,0
380.6352,513.4352,0
343.3129,476.0171,0
322.7186,486.0741,0
386.7642,481.8528,0
344.8665,475.8843,0
384.9708,452.6846,0
324.5368,474.3439,0
405.7968,488.8474,0
324.5586,491.7624,0
320.8759,504.3618,0
338.0593,488.5562,0
348.7064,453.4094,0
345.8403,478.012,0
390.7954,494.3261,0
371.152,489.7062,0
367.6043,528.4844,0
342.21,510.4594,0
345.1505,477.4958,0
360.4408,490.039,0
353.1017,442.0705,0
338.8079,440.4211,0
375.988,441.7488,0
350.7841,475.0677,0
341.4593,487.5463,0
363.5954,487.7089,0
325.9647,480.5836,0
362.5797,500.9161,0
362.5127,481.9672,0
400.4412,484.7193,0
400.3947,440.5223,0
364.3815,489.0697,0
412.0224,429.5157,0
359.3666,501.9969,0
363.2598,426.2078,0
410.3945,446.3083,0
352.8714,467.8917,0
356.8612,516.8968,0
377.2029,471.0286,0
336.7931,448.9743,0
380.9594,545.3165,0
373.3494,452.6444,0
366.0714,446.6533,0
366.6976,520.5778,0
352.5594,565.5339,0
329.079,436.9274,0
347.5394,467.7097,0
334.7022,476.4753,0
367.4121,526.4573,0
356.174,471.5248,0
376.6468,467.9285,0
369.8975,465.936,0
367.6552,544.6669,0
327.7333,475.6882,0
381.8394,480.8757,0
360.695,434.956,0
369.0957,540.0377,0
419.3488,441.4269,0
356.7874,480.5104,0
380.0368,522.9645,0
358.2574,455.7496,0
338.313,492.1829,0
365.1052,515.5192,0
361.6949,461.1952,0
385.4685,480.2253,0
356.3067,502.1525,0
354.085,477.103,0
359.641,514.9845,0
318.2983,504.9613,0
327.8065,489.6307,0
349.3468,570.2416,0
371.9285,478.8989,0
343.0259,446.1942,0
350.2208,540.891,0
377.5081,433.3792,0
367.9328,446.0599,0
386.0815,470.8785,0
365.3932,449.4372,0
349.3242,487.1418,0
296.3978,523.0923,0
436.5994,490.2875,0
350.7153,538.2116,0
369.4059,430.2567,0
334.8996,455.5383,0
365.6382,473.8066,0
348.5906,518.3428,0
337.0777,471.4889,0
364.7152,448.6851,0
377.5904,452.8746,0
372.4421,477.6691,0
390.666,506.6226,0
370.5149,454.5345,0
344.5897,438.3112,0
380.8923,460.8871,0
314.2925,458.2053,0
366.9124,428.6419,0
330.2553,542.1046,0
373.8235,510.7876,0
348.4815,488.7983,0
386.7173,516.1009,0
353.9448,505.2856,0
349.4711,487.011,0
349.1659,451.5437,0
347.0242,484.8985,0
395.9369,419.5786,0
382.6069,417.8466,0
347.571,515.9565,0
361.2096,482.8706,0
342.7575,456.2924,0
345.1659,470.4362,0
350.4247,456.4182,0
384.7137,448.6242,0
372.9852,493.92,0
322.3478,582.7253,0
343.009,459.7566,0
332.3273,512.6426,0
329.2036,497.3102,0
391.5776,443.1913,0
370.4825,502.4861,0
385.1578,514.5907,0
323.5803,508.2587,0
333.079,481.6656,0
355.1025,522.0356,0
343.3976,477.0682,0
343.5726,448.1411,0
357.5405,455.2184,0
384.9733,471.9593,0
402.5013,535.5229,0
376.3914,509.6525,0
320.3736,458.2362,0
370.841,451.1041,0
354.8193,479.9674,0
332.4192,487.5637,0
363.7258,562.5995,0
357.9223,445.3569,0
337.5168,511.0686,0
389.6843,425.5673,0
390.194,457.8499,0
356.3088,495.3211,0
339.0791,474.3468,0
381.0915,554.6714,0
352.0733,538.9225,0
357.5172,417.8987,0
346.8378,480.7952,0
388.6373,500.5808,0
393.9682,452.8142,0
394.738,476.6269,0
381.0018,495.674,0
348.2065,440.0477,0
370.7717,518.4238,0
347.8708,506.1047,0
380.8982,479.7353,0
312.2274,492.2639,0
319.8834,483.8987,0
335.7647,504.2329,0
332.4459,518.6226,0
374.66,497.7839,0
352.9971,472.0164,0
377.8055,460.7809,0
359.9456,429.6664,0
389.312,515.2335,0
309.4111,531.5233,0
336.6288,505.7821,0
332.8423,455.1434,0
354.3396,519.6818,0
393.5533,469.2072,0
387.9542,416.7249,0
368.606,489.5718,0
379.1201,437.9947,0
325.55,501.3326,0
285.8317,463.5779,0
328.0836,463.5178,0
367.2586,523.3615,0
351.2556,419.0205,0
373.3323,433.49,0
415.2215,462.4467,0
336.4179,435.2781,0
387.1505,469.4957,0
337.363,439.1088,0
344.9197,458.6976,0
381.754,534.4649,0
375.6656,463.9696,0
341.8936,535.2637,0
339.1858,484.5139,0
388.1726,488.1146,0
360.2331,511.9785,0
331.9332,450.6791,0
333.7437,471.4091,0
330.6462,497.3898,0
378.5764,455.9968,0
318.5843,455.48,0
361.0627,474.5929,0
369.4517,448.2301,0
421.6725,503.95,0
384.7679,497.6847,0
330.5771,455.7709,0
338.9797,462.9571,0
292.9146,490.6955,0
336.4019,517.1854,0
431.6065,485.6513,0
296.1812,497.7364,0
306.4771,494.634,0
393.021,495.3987,0
368.0318,527.4021,0
344.4288,484.4225,0
327.1884,558.8636,0
328.5724,456.7141,0
382.2123,551.1844,0
403.1584,494.3668,0
350.6544,434.9042,0
333.6286,475.5501,0
378.6795,485.9149,0
338.7053,434.1969,0
386.5453,437.2297,0
370.2086,488.1994,0
389.4392,460.1923,0
329.4531,500.1059,0
369.586,536.0637,0
331.9052,454.0132,0
360.4887,465.4249,0
354.4583,488.9293,0
314.4308,549.3121,0
376.245,473.6547,0
384.4062,497.2123,0
381.6512,463.3623,0
355.3658,468.2715,0
367.9355,463.274,0
359.2269,488.6661,0
392.1598,446.2592,0
366.1214,419.713,0
393.6884,498.694,0
389.8495,495.8993,0
377.346,505.0778,0
359.7173,563.4147,0
349.5354,544.8201,0
353.759,557.5541,0
372.1696,483.4509,0
366.1326,465.9806,0
354.4956,499.8093,0
405.146,492.3494,0
342.1465,531.4548,0
345.5593,426.8083,0
350.0383,503.8785,0
329.2628,463.8818,0
387.6216,478.9535,0
312.5645,465.7277,0
356.8383,482.6987,0
387.8535,424.1679,0
345.0101,492.8011,0
370.5488,498.996,0
337.0425,453.7776,0
356.1835,444.0333,0
393.8049,481.4058,0
358.2135,487.5091,0
352.9089,422.6643,0
366.26,463.3139,0
348.9136,472.7855,0
340.6629,498.8918,0
313.2106,534.409,0
378.2871,560.1597,0
349.0077,448.9417,0
337.483,549.5646,0
345.6786,486.5245,0
384.3788,416.6137,0
354.8339,522.4548,0
347.355,507.6264,0
387.3872,444.205,0
360.645,432.3719,0
378.8214,490.121,0
337.8917,422.5059,0
393.4403,503.1613,0
363.3493,501.8091,0
368.5157,506.5329,0
371.704,461.7972,0
376.1529,451.2061,0
335.2529,428.0931,0
342.4715,468.7467,0
374.6407,518.4524,0
351.0855,453.3571,0
351.6425,462.2144,0
390.4166,431.9398,0
366.7629,488.3276,0
360.7888,451.6762,0
332.5786,502.1389,0
324.914,493.08,0
298.8257,480.7551,0
370.324,503.2998,0
385.6957,473.7614,0
329.0879,498.2637,0
305.3976,490.2591,0
372.3346,476.9489,0
373.0595,442.1229,0
369.3343,452.898,0
357.2392,470.9964,0
325.0359,503.9318,0
327.0102,502.4266,0
399.5947,464.8218,0
350.6398,498.49,0
333.4131,510.9144,0
346.8874,527.7379,0
372.61,454.6729,0
330.8431,529.7022,0
362.6572,457.5877,0
384.7364,464.507,0
371.1396,505.5106,0
371.4657,478.6761,0
389.7414,447.0546,0
362.9596,369.3022,0
325.5349,452.1893,0
377.8832,490.2227,0
379.4609,502.0419,0
327.3042,472.2734,0
382.6214,540.8323,0
368.3123,480.8578,0
381.2882,443.774,0
361.691,515.5185,0
342.5029,488.6967,0
372.1361,492.0312,0
335.0647,432.8054,0
391.938,469.1469,0
396.2161,503.9147,0
370.2222,426.8665,0
337.4476,517.5501,0
363.2203,515.0034,0
354.6898,431.842,0
360.2509,476.5554,0
384.1657,468.0378,0
379.9127,461.9017,0
381.9785,541.4714,0
381.9712,542.1268,0
358.6454,443.1578,0
346.487,482.2238,0
348.4799,459.514,0
423.3695,434.0184,0
360.7694,464.7953,0
302.4735,501.4091,0
350.0406,477.7997,0
350.1882,486.3927,0
363.4662,398.291,0
352.947,538.5028,0
353.1841,481.962,0
354.6142,483.537,0
370.0351,457.5648,0
350.3864,459.3618,0
356.4995,442.6536,0
331.6563,526.1898,0
363.4637,462.2187,0
362.847,455.1318,0
354.519,467.0811,0
371.5957,496.2171,0
393.7592,484.4568,0
361.297,449.3668,0
348.1234,494.1094,0
352.2152,456.3723,0
394.2185,462.6816,0
352.8767,476.078,0
385.0784,427.1132,0
369.3722,472.5851,0
359.4639,484.3611,0
378.9208,432.0261,0
413.1386,517.4414,0
395.012,482.8611,0
365.8796,512.238,0
366.2197,518.3796,0
403.9474,436.1922,0
390.3586,466.3605,0
385.348,479.0027,0
353.6672,459.4682,0
391.7924,502.9183,0
369.0918,496.8051,0
346.0554,445.2141,0
375.8748,478.7086,0
331.1595,513.7953,0
357.1633,539.411,0
320.7507,459.4473,0
360.7906,433.0413,0
380.4627,422.2719,0
367.7652,532.1761,0
371.1849,479.9564,0
368.7421,514.8737,0
370.0691,492.7846,0
330.6324,554.6436,0
367.0818,466.5922,0
328.0529,505.1508,0
354.6574,492.5568,0
406.6468,473.1714,0
355.2405,460.9995,0
342.2595,492.7269,0
372.3256,517.5199,0
395.9767,507.0098,0
398.4467,491.3691,0
394.0873,491.9765,0
382.7492,507.3664,0
341.5427,467.7577,0
369.4616,473.7027,0
367.9379,493.276,0
377.5417,443.9538,0
330.4518,529.6509,0
403.4892,451.453,0
391.3105,498.0193,0
399.6235,489.8245,0
365.7551,543.2943,0
316.8091,576.6082,0
329.59,424.7998,0
376.0007,451.2426,0
406.0024,453.3348,0
323.0933,469.5937,0
327.6443,468.603,0
383.1137,458.3011,0
366.3173,499.4698,0
340.7613,482.5796,0
381.2961,508.5043,0
363.0415,473.6284,0
429.1752,448.4491,0
369.5087,467.2919,0
380.0299,443.8339,0
384.608,524.8835,0
395.4941,418.717,0
369.7872,495.8634,0
348.2269,445.223,0
391.0513,532.4392,0
372.9667,443.2145,0
389.8591,497.2534,0
339.8484,504.1291,0
344.704,502.0246,0
387.5524,466.7,0
322.1107,478.4266,0
332.3206,476.8614,0
330.3539,478.0886,0
404.2067,457.621,0
369.1175,478.1833,0
385.9863,513.3218,0
371.4688,450.6462,0
378.785,474.8735,0
332.4411,527.9865,0
345.1986,485.5992,0
356.9038,421.0688,0
364.9719,494.4578,0
303.8432,497.101,0
355.1367,454.9846,0
357.7347,551.6605,0
360.9496,425.4859,0
366.1568,469.2644,0
363.7992,481.1757,0
362.1288,443.8474,0
439.6823,437.4494,0
378.2848,466.843,0
350.9482,467.8738,0
294.8528,527.4649,0
336.001,493.3441,0
378.4452,517.3816,0
348.5943,475.9422,0
331.7031,465.9398,0
360.6915,511.0879,0
412.4139,559.3242,0
383.7155,479.9132,0
343.7308,504.7764,0
407.3311,486.9934,0
355.1794,443.7426,0
387.6505,500.7159,0
391.5661,483.9124,0
367.9818,469.7011,0
370.1564,504.6205,0
368.3021,533.97,0
347.8838,549.4681,0
350.1225,552.5228,0
360.2046,518.4363,0
365.5623,431.7057,0
379.201,463.2724,0
336.7343,468.4677,0
362.2493,477.1776,0
372.1025,441.9966,0
366.7433,567.8885,0
381.1166,474.8143,0
340.7953,514.1846,0
349.7191,501.9345,0
357.788,447.9012,0
365.7882,516.6998,0
389.5956,516.0223,0
367.8362,500.5009,0
340.6978,513.988,0
389.1329,471.1851,0
335.0078,463.7312,0
399.9118,492.0531,0
387.7786,499.0106,0
362.3715,470.6261,0
343.796,525.2424,0
377.8425,516.8259,0
345.2212,440.1254,0
370.7603,420.8401,0
382.7105,512.726,0
397.5629,472.9009,0
397.1929,479.0726,0
342.0145,480.0185,0
340.6405,524.5591,0
362.8599,488.2727,0
372.3,465.5334,0
359.6246,491.1492,0
428.946,456.5091,0
366.5044,469.792,0
379.4852,485.8263,0
320.8883,460.3035,0
373.6945,455.2138,0
387.5241,522.0138,0
331.5897,520.9384,0
395.2802,443.7521,0
351.2487,469.6783,0
360.4267,526.0092,0
338.5403,461.0846,0
336.7798,459.9093,0
333.4008,485.0517,0
355.6031,476.8975,0
361.5461,550.5865,0
362.4803,451.5745,0
359.6393,485.8472,0
350.4301,462.4321,0
336.4598,493.7569,0
349.4418,485.0177,0
336.0169,474.1755,0
392.7663,488.0311,0
356.8637,448.7366,0
347.2595,452.7584,0
375.7005,561.641,0
352.8842,530.8902,0
330.5253,514.9808,0
371.8763,508.4316,0
331.0368,518.9282,0
355.6743,474.3006,0
334.0385,431.6458,0
351.9291,480.4799,0
410.5359,407.0918,0
334.4048,478.404,0
364.2819,500.2948,0
358.9973,444.4962,0
329.4725,464.6552,0
360.6741,473.5416,0
358.9816,469.7196,0
355.3443,463.093,0
306.0119,525.6684,0
353.7003,501.1846,0
303.7581,502.9742,0
354.0531,501.7241,0
397.1911,445.1364,0
353.0764,528.8115,0
333.8569,479.6792,0
363.8633,501.8987,0
365.1662,530.2852,0
402.6517,449.4138,0
382.5996,476.4386,0
387.3847,473.2938,0
401.1888,483.5765,0
341.5959,416.2081,0
364.222,466.3953,0
319.1,540.2153,0
362.1223,437.0522,0
337.6816,477.6139,0
329.9397,518.1743,0
357.787,474.2399,0
336.3489,475.7195,0
349.9651,486.2632,0
430.2411,428.572,0
342.9015,542.4192,0
336.8024,491.185,0
330.8646,415.3082,0
329.8226,508.6097,0
371.8918,484.6418,0
418.6011,446.4521,0
380.7175,470.9298,0
348.0948,493.5562,0
392.1758,460.7012,0
349.8009,450.1524,0
378.9722,530.4388,0
372.4941,461.6407,0
360.894,508.0256,0
369.5109,470.4386,0
406.1475,484.8203,0
359.1965,477.3057,0
383.2307,524.7905,0
318.3312,533.2926,0
326.4135,568.4141,0
424.4966,472.4492,0
351.2968,460.994,0
369.2043,449.6877,0
346.3566,445.4313,0
367.9568,444.464,0
346.1728,518.2689,0
356.7154,500.589,0
386.1709,477.7411,0
376.4751,497.7838,0
369.5887,481.4142,0
351.1106,406.6879,0
360.8489,488.5141,0
361.9436,525.0464,0
361.8198,450.5889,0
392.5337,450.6817,0
356.4715,498.7763,0
344.0172,421.0328,0
345.0245,517.4921,0
357.6805,489.2029,0
356.7687,490.8703,0
347.5208,461.8718,0
362.6981,456.1583,0
372.0377,434.8891,0
374.4661,478.1224,0
377.8651,520.6357,0
364.0308,517.1941,0
363.7823,548.6332,0
291.137,468.494,0
343.2307,479.6136,0
347.2072,508.7498,0
352.8835,420.1387,0
379.6102,433.9448,0
338.858,472.9973,0
383.1135,447.955,0
352.4066,476.6788,0
362.4282,446.5596,0
328.4296,457.2989,0
369.4634,499.3766,0
357.3824,503.9248,0
402.7953,423.999,0
380.2896,444.0367,0
328.3717,487.1503,0
354.1295,469.3679,0
395.4337,470.049,0
347.5992,455.8401,0
426.9476,467.4992,0
329.7186,501.2486,0
333.1871,536.1353,0
350.0019,457.2008,0
388.6233,513.8196,0
323.236,458.478,0
351.9002,567.6245,0
380.5775,533.5412,0
339.919,519.2641,0
334.8423,535.4294,0
350.3075,459.0816,0
362.8293,432.9458,0
373.691,475.2953,0
362.6628,383.6425,0
338.4366,539.0862,0
378.9946,429.1459,0
389.5746,469.1491,0
349.5781,462.3689,0
363.6404,492.4343,0
364.4771,485.9986,0
328.3149,455.383,0
342.2386,439.9759,0
350.4731,493.0526,0
353.6573,510.1628,0
342.8752,500.2225,0
337.7477,561.7096,0
386.092,485.7824,0
392.3145,431.1935,0
354.3942,497.1481,0
373.1205,469.858,0
344.8374,460.8105,0
373.2246,459.8491,0
343.8424,459.0722,0
368.0262,505.3015,0
390.1229,405.4202,0
400.6076,502.5483,0
362.6409,469.8872,0
413.0962,465.1218,0
353.9456,493.5416,0
339.4589,499.4111,0
341.9056,475.7623,0
309.6103,508.7346,0
314.5753,431.7801,0
370.6695,493.1857,0
394.8204,461.2943,0
376.1639,465.7907,0
396.1617,447.3319,0
343.1471,483.0357,0
336.876,477.4988,0
373.6041,486.6884,0
373.0695,427.695,0
320.8238,500.6177,0
358.9263,473.0374,0
353.8766,484.921,0
319.8382,478.978,0
365.5316,428.0823,0
348.8914,513.8943,0
360.206,480.8172,0
387.7443,431.0497,0
347.1376,478.0466,0
338.666,458.5818,0
408.4456,429.5492,0
386.6569,520.3308,0
376.9206,480.286,0
358.5913,501.0104,0
343.3334,530.1869,0
329.7433,511.8651,0
340.011,453.2907,0
339.8813,460.8124,0
386.2975,496.2624,0
337.0923,492.1206,0
366.3728,489.2925,0
303.1454,474.1042,0
294.4341,476.6464,0
340.5649,430.2104,0
331.2901,489.4836,0
358.8211,512.9655,0
326.439,524.3611,0
402.0371,444.2222,0
384.4904,568.9122,0
378.6957,501.1821,0
334.0742,501.6639,0
360.4967,475.2156,0
355.184,494.2311,0
355.7403,536.0816,0
392.1127,456.4228,0
372.8879,491.8507,0
371.813,426.127,0
392.9665,542.3303,0
401.8101,461.2328,0
315.2582,504.2314,0
322.6467,497.7818,0
332.7443,409.9644,0
347.0511,494.5797,0
344.1677,487.4159,0
363.6924,489.1443,0
339.3576,461.381,0
354.8213,460.9528,0
338.0006,508.6284,0
340.4811,468.1317,0
400.916,486.143,0
357.2501,471.2303,0
379.4808,469.7733,0
343.7962,506.6779,0
357.5289,431.3828,0
353.0902,495.7487,0
332.1245,469.7811,0
364.8328,443.1239,0
356.3657,517.7049,0
386.4655,489.6952,0
346.0031,543.8022,0
382.0386,453.1886,0
416.1876,514.0701,0
314.0121,525.5042,0
414.9022,444.5408,0
345.1439,503.2186,0
402.0292,508.3621,0
351.7911,491.1819,0
373.4328,486.4012,0
388.9203,439.9933,0
385.6933,475.9997,0
389.601,540.3522,0
369.5462,465.2022,0
307.2374,487.3113,0
349.9462,478.1407,0
347.3628,464.4755,0
422.102,453.9031,0
382.1923,504.3527,0
346.8456,478.6528,0
353.8544,538.6302,0
405.0899,517.6635,0
366.252,428.3548,0
333.4783,523.9486,0
334.4564,462.1373,0
370.359,466.0579,0
343.0659,506.8249,0
308.6463,541.9988,0
401.2048,467.0176,0
376.2746,498.6272,0
389.1278,480.087,0
379.0944,426.7429,0
335.0569,449.9867,0
329.4725,451.7208,0
362.139,411.1347,0
339.429,452.1813,0
321.2635,483.3388,0
353.8836,502.5453,0
357.5911,479.9523,0
373.668,511.9674,0
376.5653,503.1202,0
341.7134,437.2535,0
375.8667,476.5659,0
337.747,520.8607,0
367.4209,455.7887,0
383.8066,530.5273,0
340.8578,480.3149,0
334.6216,508.1319,0
358.6739,524.1446,0
283.6872,531.3436,0
344.561,457.0727,0
354.7388,503.1796,0
370.862,435.3352,0
338.0506,449.2867,0
343.3873,516.131,0
441.9781,437.8503,0
350.332,481.7641,0
352.2122,430.9526,0
356.9002,458.3693,0
349.4964,486.0984,0
372.2627,500.868,0
363.6982,530.6492,0
396.8232,464.9616,0
336.3684,490.6649,0
370.2277,474.636,0
377.5441,483.5646,0
332.2471,518.4324,0
341.172,500.0899,0
360.1013,512.482,0
363.9112,476.0482,0
374.1362,466.8789,0
375.1906,502.0206,0
402.8433,497.4658,0
349.165,498.4213,0
414.1996,457.7751,0
393.3057,472.7338,0
390.6743,484.9726,0
394.3401,459.6905,0
404.1,463.3006,0
370.6801,555.695,0
361.9922,499.5017,0
351.5367,460.7562,0
384.7058,461.5922,0
365.8752,534.0526,0
325.7465,517.1385,0
354.1135,543.2643,0
353.087,516.1329,0
357.4391,476.7394,0
301.159,523.2311,0
338.23,529.3578,0
372.0174,483.4577,0
358.5593,508.2473,0
331.3203,466.1989,0
373.8462,512.9501,0
405.2504,471.4704,0
391.6574,479.9444,0
335.0775,498.3048,0
385.9079,440.8403,0
403.5994,529.692,0
312.2307,494.3165,0
386.3704,495.3228,0
382.814,491.4136,0
349.2191,498.4919,0
373.1021,504.2306,0
338.9129,503.0034,0
336.073,473.5602,0
350.9926,490.9466,0
341.9725,489.1749,0
347.1353,426.4571,0
335.7545,471.592,0
324.9662,466.1246,0
373.8764,450.5098,0
411.3399,459.9949,0
399.2886,567.808,0
383.9522,499.4384,0
347.9405,473.984,0
381.1722,428.3927,0
328.4868,432.8268,0
375.454,466.629,0
408.2179,469.4252,0
432.1184,536.7786,0
378.6858,443.7192,0
329.4618,541.2443,0
353.5626,439.3997,0
343.7455,461.1339,0
319.4395,479.4863,0
370.3614,475.9905,0
326.22,515.5016,0
361.7164,505.4846,0
337.295,469.5395,0
404.1503,486.6734,0
356.2059,485.6024,0
339.8658,528.3628,0
375.4601,480.533,0
403.1852,479.0743,0
341.1931,483.3917,0
327.894,549.0645,0
382.2934,457.8412,0
369.4465,485.0268,0
362.4793,465.6217,0
360.4532,459.9131,0
410.1597,489.1302,0
361.0966,508.9013,0
357.7313,512.2175,0
370.6093,485.0852,0
381.5069,499.3142,0
397.2258,478.4985,0
382.3329,508.5918,0
362.3372,529.1161,0
340.8992,438.4372,0
346.9145,465.7282,0
345.3443,482.1422,0
375.1504,429.3904,0
383.756,512.9197,0
356.3509,447.3549,0
378.777,520.4341,0
380.0319,460.7036,0
344.6044,538.0466,0
298.5015,469.7764,0
411.9889,448.6011,0
334.5914,525.399,0
369.2374,505.7681,0
324.4845,471.6934,0
429.3828,469.5586,0
369.9526,512.9603,0
398.2057,522.5147,0
409.8096,450.4148,0
285.7676,517.131,0
346.9365,507.4672,0
379.2205,531.853,0
354.1785,451.5078,0
323.8656,532.9486,0
384.4062,472.6107,0
342.2031,434.6404,0
362.5226,493.5181,0
393.26,512.897,0
342.4417,489.8087,0
393.1277,437.2082,0
375.7532,446.8702,0
334.3363,504.5537,0
377.6036,455.412,0
349.5125,444.3954,0
406.9719,477.6116,0
335.1611,501.0904,0
350.0285,485.6989,0
342.7064,478.6837,0
386.4358,427.4254,0
380.371,484.6677,0
276.8533,516.7729,0
327.9647,479.9471,0
342.7075,481.6045,0
369.3958,489.5858,0
322.2686,488.2687,0
304.5936,519.3848,0
379.1322,422.5933,0
353.6727,425.8314,0
360.6304,493.0161,0
382.0574,459.0348,0
332.6459,521.7475,0
395.0288,474.5374,0
372.3672,440.4364,0
364.9154,438.5229,0
366.0161,473.3138,0
326.249,480.1234,0
369.4611,494.8018,0
414.0504,441.2491,0
341.1656,473.7034,0
317.506,449.4127,0
333.3511,440.6931,0
402.5815,453.3428,0
384.0272,404.5795,0
370.4284,448.3871,0
351.9297,510.1183,0
369.5981,488.4042,0
377.4871,459.3146,0
378.0511,452.6594,0
345.8849,529.1608,0
399.4082,480.5852,0
317.793,497.1352,0
378.4434,485.9578,0
331.35,487.4929,0
329.0335,447.6264,0
435.5903,443.6089,0
343.067,503.2788,0
347.3569,497.3319,0
331.6464,478.8257,0
329.5936,498.5186,0
