Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
317.295,456.892,0
364.0844,415.8353,0
343.0311,418.9082,0
348.1553,470.6557,0
384.249,398.9282,0
383.5438,465.2875,0
324.5524,480.583,0
354.649,412.5766,0
352.4857,432.2653,0
356.8993,479.0341,0
414.1441,395.1425,0
355.303,491.507,0
367.8099,447.3682,0
413.2547,436.675,0
340.4724,421.3365,0
366.4367,439.8861,0
400.063,460.3445,0
375.0727,412.7739,0
350.7783,502.7371,0
386.9978,438.7153,0
333.8389,452.6712,0
323.9572,445.2105,0
375.2621,410.566,0
365.8402,437.6772,0
351.7865,452.6854,0
334.2816,387.7018,0
357.4803,451.7278,0
308.9376,506.1154,0
374.7295,440.1967,0
300.5796,458.7251,0
347.3643,393.8396,0
290.2409,433.0021,0
382.549,488.5405,0
367.5912,367.9952,0
314.6599,433.5704,0
355.3905,434.4586,0
384.7553,443.9787,0
332.4265,448.1863,0
338.6402,479.9401,0
325.2155,476.4907,0
347.9418,446.5665,0
330.3999,448.8742,0
292.2761,480.7164,0
374.1914,438.5719,0
346.8573,482.4722,0
349.4693,479.7778,0
312.8698,443.6426,0
342.5511,416.5081,0
380.176,402.0642,0
359.4793,471.2751,0
333.5831,404.151,0
329.6471,463.224,0
302.5639,439.7529,0
402.218,401.3496,0
345.2438,479.108,0
333.6891,439.5365,0
339.6508,402.282,0
369.3373,433.0518,0
334.2098,494.1085,0
299.4399,500.4812,0
392.3904,412.8474,0
309.2634,441.7562,0
410.0828,408.7407,0
358.0678,412.1857,0
354.457,449.1091,0
340.205,445.6256,0
305.8897,484.8251,0
307.1534,410.677,0
340.2621,409.974,0
362.6368,469.222,0
356.469,451.1041,0
360.7331,457.1559,0
348.5032,448.4902,0
366.5435,502.6433,0
323.8004,425.1718,0
332.2507,447.1462,0
338.0583,414.7294,0
335.8552,406.9491,0
360.2795,432.7705,0
419.9681,477.409,0
348.1635,467.5341,0
292.9082,503.1437,0
349.3564,428.7798,0
334.6481,477.9732,0
355.1131,430.6891,0
358.6938,425.391,0
350.878,390.5378,0
317.9897,527.0316,0
363.7713,401.9574,0
376.3591,474.3308,0
323.3298,481.5072,0
292.6345,470.9385,0
349.8464,450.0252,0
351.4994,431.2358,0
373.4843,465.7431,0
387.0505,440.914,0
326.3899,435.7836,0
418.4707,500.7459,0
368.0391,432.0667,0
353.1528,460.2251,0
322.4941,408.8951,0
422.4199,419.8101,0
348.0111,514.5472,0
357.2062,406.4969,0
366.0444,503.9106,0
329.6586,481.1484,0
378.4819,451.4523,0
356.7188,474.1088,0
372.9502,438.1691,0
362.0274,477.6959,0
332.7422,476.8617,0
368.2921,470.6827,0
383.2988,521.7998,0
362.4434,463.2706,0
368.1919,433.7466,0
366.8625,459.1522,0
314.6122,493.2632,0
377.9103,432.785,0
356.602,419.7078,0
338.1964,428.7979,0
359.2955,427.8828,0
396.865,386.6326,0
367.5184,392.3938,0
339.3293,430.5984,0
367.4557,437.7578,0
359.1927,445.9805,0
310.1878,441.7347,0
341.0712,383.0818,0
398.8838,410.5025,0
384.3312,409.3147,0
316.8556,460.1558,0
271.0942,427.9961,0
354.3069,441.4799,0
382.0362,479.4082,0
355.2797,472.1225,0
324.8669,398.0969,0
364.6641,398.6227,0
348.5024,456.8591,0
359.2255,465.6768,0
332.5991,445.6998,0
383.6227,421.2083,0
366.8143,472.7887,0
377.2515,471.0677,0
376.2967,388.043,0
352.483,442.6275,0
312.9514,390.2982,0
391.3926,453.8295,0
295.7124,396.2397,0
374.4041,450.9529,0
327.765,538.094,0
322.5636,488.7585,0
325.3323,488.145,0
333.3366,415.424,0
371.5673,447.4743,0
361.6815,447.6074,0
389.5406,454.9495,0
343.2634,450.7773,0
325.6118,415.3174,0
343.8979,478.5557,0
379.8807,466.0432,0
329.6236,496.9113,0
353.404,519.5167,0
360.4935,425.8617,0
375.7442,478.3698,0
372.7602,462.9902,0
297.9895,487.0938,0
374.4227,430.6108,0
312.8622,432.2232,0
321.5662,373.2103,0
333.0786,426.5498,0
367.6108,421.2992,0
393.0222,425.3547,0
339.6245,485.0999,0
312.9603,475.5035,0
369.6127,397.2169,0
336.6846,436.1031,0
357.6636,421.0262,0
361.1846,440.191,0
345.4938,490.2675,0
315.0586,458.2749,0
346.5536,410.3456,0
329.0901,458.3344,0
328.8807,572.361,0
375.4293,480.3454,0
352.9471,415.6722,0
333.5763,457.9676,0
346.7977,470.5501,0
334.5067,457.242,0
334.9246,478.1311,0
332.4042,413.7864,0
352.683,412.8415,0
376.2896,401.316,0
380.5741,432.0003,0
322.6275,479.4819,0
373.9457,482.6965,0
314.9473,432.7836,0
347.0771,442.0543,0
349.3981,433.8876,0
374.4464,426.7435,0
315.1525,447.3591,0
327.0366,386.521,0
377.93,413.0284,0
319.9956,420.0906,0
344.45,410.771,0
413.1673,397.5767,0
385.2236,462.2498,0
344.4849,497.4416,0
329.1456,444.0999,0
342.1805,465.2244,0
326.9236,414.3162,0
302.6698,441.4741,0
333.5794,487.1479,0
342.7878,528.1733,0
355.6659,453.1836,0
394.9378,469.0745,0
336.407,397.157,0
354.7095,465.4435,0
340.4743,419.4951,0
373.9733,423.5778,0
362.4987,377.1255,0
348.0691,420.4421,0
378.6064,392.1757,0
345.291,482.5667,0
350.2668,486.6846,0
384.198,438.8399,0
363.4029,484.066,0
391.1061,461.063,0
330.0979,486.8123,0
384.6568,433.8056,0
329.4549,436.004,0
380.9066,429.244,0
341.7115,464.5531,0
300.3322,434.0908,0
343.181,465.1201,0
366.4013,410.0836,0
381.91,451.7958,0
354.7354,446.9973,0
360.4917,390.1497,0
359.8397,453.0843,0
336.5148,394.9473,0
334.9681,385.436,0
324.829,403.785,0
308.9176,486.4814,0
307.5191,490.0793,0
333.4526,446.9806,0
337.6913,521.3622,0
363.0056,397.8197,0
374.7002,447.1241,0
384.8111,419.2587,0
324.7322,459.2395,0
308.8729,451.5546,0
346.5021,522.6556,0
320.6141,509.7562,0
313.0038,372.1609,0
341.5407,512.7139,0
386.896,402.8918,0
355.4435,430.5701,0
350.4205,418.0807,0
423.6686,500.4897,0
381.6208,392.7698,0
403.3357,406.5673,0
344.5987,435.9778,0
316.2031,482.7644,0
296.0904,489.1039,0
386.775,407.4461,0
292.1789,447.6974,0
339.0332,517.1483,0
328.2442,468.5118,0
369.5291,467.9814,0
390.9832,477.2886,0
361.2069,408.0455,0
356.0819,503.3417,0
385.0461,445.8191,0
345.8009,442.7014,0
333.7235,476.0062,0
343.16,413.7009,0
362.0863,390.9653,0
350.8824,376.3229,0
328.0493,531.0513,0
374.5121,402.649,0
352.839,485.7322,0
360.5988,398.1573,0
379.4717,480.503,0
371.4994,475.3652,0
352.8738,466.0821,0
327.7826,495.4406,0
301.8978,428.0771,0
306.7569,488.2468,0
354.3966,449.6669,0
391.3312,435.484,0
342.8646,456.2094,0
373.1143,393.2734,0
358.8404,412.0926,0
373.9482,413.0334,0
312.5292,479.4041,0
332.6518,441.3719,0
344.5352,412.2352,0
327.1587,503.2159,0
348.8301,417.6993,0
305.7629,452.5596,0
310.1938,437.4577,0
362.5927,448.2733,0
392.2318,471.4005,0
386.9511,481.7885,0
325.4008,523.5259,0
377.5952,467.8916,0
298.9175,440.3204,0
346.0673,389.3586,0
339.3281,514.4764,0
322.8622,568.7573,0
337.9597,468.8489,0
327.4197,468.8434,0
347.7066,521.5853,0
365.5621,394.6016,0
345.6879,486.9947,0
326.5701,401.2279,0
396.6235,457.9355,0
358.8869,496.0167,0
352.0096,479.6671,0
347.3977,457.6205,0
366.8613,476.8654,0
383.5488,477.4055,0
373.766,466.3164,0
358.9951,355.063,0
337.7306,396.0839,0
355.9861,486.0313,0
357.0581,443.9867,0
379.8012,452.4612,0
382.1687,425.8043,0
366.1934,437.0401,0
365.1606,422.2228,0
357.7814,445.6174,0
341.3854,453.363,0
343.669,443.1053,0
314.4074,471.2815,0
338.8823,490.6822,0
362.6948,456.2689,0
377.876,355.076,0
374.5503,464.1104,0
332.9031,435.7073,0
394.2729,410.1018,0
335.3645,511.4252,0
347.2426,477.2822,0
343.2808,422.342,0
399.7514,435.6899,0
377.6484,428.6721,0
370.9928,421.1016,0
374.8038,471.1599,0
399.2484,414.4442,0
366.0072,447.4271,0
350.816,406.9473,0
366.7976,460.2815,0
384.3939,448.5931,0
334.0684,452.6685,0
352.2109,421.2699,0
357.0587,510.8936,0
371.3489,426.7208,0
318.117,499.2091,0
358.0965,349.6797,0
337.3862,532.0874,0
323.9487,411.0258,0
352.0419,431.7686,0
324.5518,481.4973,0
363.7012,432.995,0
310.0126,404.6763,0
316.8942,483.5201,0
364.6186,474.7408,0
399.9888,470.1755,0
321.2529,396.6526,0
332.7556,481.278,0
370.7841,472.7904,0
342.3553,439.4755,0
366.0906,433.8626,0
374.455,388.2,0
317.7504,468.4841,0
340.7457,456.424,0
322.0818,475.1111,0
387.3912,480.2262,0
305.6459,480.3957,0
340.9932,395.0007,0
358.9832,464.6891,0
367.5694,422.7858,0
347.1322,462.9114,0
322.9949,391.9037,0
372.4051,496.2284,0
349.9385,513.797,0
311.1497,461.5665,0
336.7168,454.8102,0
334.9061,402.012,0
353.2299,446.8602,0
353.0022,432.7468,0
340.9993,414.7692,0
323.4567,451.6941,0
409.256,459.4814,0
386.1367,355.387,0
377.5446,508.5356,0
366.6506,430.8307,0
314.4981,425.9758,0
336.6884,476.0121,0
320.1659,414.6635,0
363.0547,437.9693,0
358.5096,413.6835,0
371.4561,419.6061,0
363.4584,434.4832,0
327.9208,385.201,0
336.3521,378.6684,0
340.9201,492.9589,0
392.0696,405.7788,0
308.8836,491.5674,0
354.7971,424.6591,0
348.2392,454.0432,0
350.8933,446.2871,0
351.5039,482.0006,0
367.2207,423.3447,0
349.7881,443.6019,0
373.3823,445.4249,0
350.9197,546.6593,0
316.3902,423.7595,0
344.3539,451.565,0
328.6636,528.176,0
356.4333,423.3088,0
332.844,435.5672,0
369.7283,480.587,0
338.4534,457.8069,0
352.6488,461.4978,0
421.6123,406.63,0
350.0047,449.2003,0
374.4081,496.1653,0
365.457,473.1749,0
362.9683,550.8846,0
347.2024,450.6212,0
356.2731,402.5159,0
326.262,446.6629,0
366.1324,421.8088,0
379.2852,480.5677,0
325.0596,453.4063,0
333.0823,448.7534,0
366.909,451.8582,0
305.5911,521.5615,0
347.9029,445.2193,0
352.7381,415.012,0
381.3958,463.3372,0
388.4614,426.9855,0
319.5939,458.7669,0
336.6667,462.4252,0
369.9263,438.1065,0
329.9379,483.6299,0
333.3668,397.4982,0
339.6182,459.6937,0
331.323,471.7767,0
313.1306,487.6407,0
337.6559,441.9092,0
294.1565,440.695,0
332.3293,448.2916,0
304.8063,402.5488,0
350.0071,390.3296,0
397.5167,395.8855,0
356.668,409.1367,0
342.1741,415.532,0
318.0377,449.3482,0
327.4079,448.5851,0
333.3784,467.524,0
348.8695,455.3526,0
291.3908,482.9369,0
380.2158,434.2974,0
366.7692,493.3319,0
358.4492,391.6016,0
383.7208,354.0512,0
328.7703,488.3992,0
346.8843,457.7867,0
353.6423,404.2779,0
351.2417,467.8365,0
395.784,445.6749,0
380.2121,463.4197,0
351.0024,460.8437,0
318.8562,411.2382,0
357.8775,416.7614,0
332.6683,456.6675,0
298.4764,466.0834,0
356.5026,516.6805,0
384.6358,509.0182,0
351.347,447.486,0
349.6425,451.2747,0
369.6494,447.8942,0
376.8906,442.0031,0
345.6137,419.4779,0
345.2588,374.2568,0
375.0434,445.9236,0
372.8965,402.3437,0
346.7418,414.7745,0
367.001,416.6529,0
404.8785,346.8362,0
339.4855,453.0557,0
389.6709,402.9344,0
371.0691,409.2394,0
348.2982,537.4166,0
337.7515,443.603,0
347.2259,463.0993,0
320.5467,484.866,0
355.7924,490.6873,0
326.3249,422.2533,0
341.1048,400.9352,0
326.1747,502.2051,0
320.1403,474.0874,0
378.3791,407.4442,0
343.4313,398.9772,0
383.6813,471.3329,0
377.3142,412.757,0
362.1003,430.699,0
379.5862,480.6161,0
376.7075,423.6569,0
398.556,368.6465,0
316.6807,377.596,0
321.7501,426.8185,0
374.0548,499.1754,0
327.8302,468.6743,0
348.255,393.8311,0
345.9627,473.2789,0
376.0756,450.3367,0
326.1269,495.3661,0
340.2419,509.4108,0
364.5581,518.4298,0
326.7504,408.1448,0
383.559,460.6943,0
363.7747,474.8044,0
336.2092,457.674,0
366.5862,398.4464,0
376.3138,370.9213,0
361.0159,497.8264,0
368.5925,439.8851,0
339.2583,472.0735,0
335.1989,443.2474,0
359.7702,410.878,0
365.0562,399.2362,0
410.0235,429.5445,0
356.121,414.7066,0
349.3985,453.3323,0
351.9104,426.0332,0
335.7068,453.4731,0
348.8941,421.4734,0
331.0601,460.7705,0
335.7462,448.088,0
313.9821,450.9166,0
360.2575,493.4686,0
362.2592,441.0992,0
350.4934,411.5979,0
331.1403,483.5201,0
376.6027,482.0331,0
353.9364,472.6887,0
329.5524,546.0187,0
320.4197,444.5042,0
335.257,483.0284,0
384.6282,457.1623,0
367.2726,437.9656,0
377.3878,453.9013,0
364.5668,473.2391,0
349.6977,453.9731,0
354.7643,404.6853,0
303.67,424.8668,0
352.4537,423.8922,0
364.1317,458.7884,0
339.8067,415.7821,0
311.2052,487.337,0
322.6261,433.6072,0
376.8127,423.6595,0
340.1147,455.5165,0
328.0082,446.8176,0
361.7177,472.6533,0
370.0298,492.1876,0
345.4837,455.6756,0
347.2037,487.0061,0
317.0175,398.1199,0
364.9009,399.1152,0
376.1355,482.8589,0
364.0361,462.947,0
380.1875,428.2753,0
352.7049,454.2106,0
302.0232,421.0262,0
327.0453,401.1469,0
335.0774,432.2292,0
365.7398,457.3508,0
333.9512,473.5516,0
327.5961,408.3882,0
340.2416,449.7146,0
349.7266,440.0349,0
321.5527,464.4306,0
336.505,482.3163,0
347.5052,473.8029,0
384.2831,405.6848,0
395.352,445.6778,0
322.2754,484.6583,0
351.6655,479.3529,0
345.0197,454.9588,0
348.8674,477.8777,0
333.7859,428.3237,0
327.3256,439.6867,0
373.187,444.9098,0
348.2661,473.9974,0
326.8748,439.8864,0
380.5964,458.0978,0
334.9404,478.8582,0
352.3158,432.0587,0
329.554,459.4937,0
319.8433,421.4261,0
344.8325,418.8428,0
375.0755,487.8096,0
305.2905,420.9133,0
319.9724,464.1439,0
347.3473,429.4529,0
368.0225,473.6221,0
342.2819,453.8265,0
379.2336,402.1515,0
378.4432,454.3896,0
369.9868,483.0925,0
343.8613,432.5342,0
376.9783,423.6449,0
393.1862,440.3889,0
369.7515,443.6596,0
403.7974,379.879,0
326.0458,489.8469,0
350.1562,409.6515,0
348.0819,433.7306,0
340.9596,404.7874,0
379.9931,452.9795,0
355.4301,424.9081,0
308.3987,435.3944,0
389.6045,415.4112,0
373.6187,400.4842,0
346.8984,437.8187,0
361.416,433.8441,0
344.353,445.603,0
314.363,423.8907,0
357.9886,399.6068,0
323.299,493.3284,0
303.2125,420.7094,0
365.3457,435.0065,0
355.4195,445.4938,0
305.0091,480.8686,0
350.5113,471.751,0
300.4934,429.6439,0
365.2922,453.6738,0
353.662,456.4721,0
371.3777,441.5923,0
366.9838,394.6908,0
293.3524,413.4717,0
350.8663,441.4991,0
386.3416,410.611,0
401.2127,425.2073,0
345.1024,493.6107,0
345.8652,498.4023,0
349.8121,443.7305,0
314.4839,452.1229,0
359.9261,433.8236,0
332.445,400.2438,0
354.0286,385.0999,0
359.0352,493.9063,0
285.3657,526.3564,0
343.3839,439.1809,0
284.3998,468.5815,0
364.8203,469.2058,0
363.1421,462.7351,0
359.7322,480.2877,0
343.5018,421.8429,0
313.6302,438.9989,0
323.4601,464.8814,0
315.8483,521.4871,0
344.8786,480.3556,0
344.5567,502.9213,0
382.6085,434.9487,0
337.9644,500.1975,0
337.5436,443.8018,0
328.1689,415.0356,0
360.5224,483.8444,0
354.3712,473.7695,0
327.603,421.0013,0
316.03,447.5204,0
298.0116,492.3845,0
357.3992,472.743,0
348.356,413.0235,0
368.0909,415.1818,0
395.9554,440.9412,0
370.3514,371.262,0
357.3623,477.965,0
364.1265,429.3834,0
383.5175,453.8304,0
349.2388,490.7267,0
352.5171,479.1891,0
364.4752,501.1931,0
378.699,420.5865,0
368.9303,434.1771,0
321.0853,457.3698,0
304.5249,423.6517,0
363.4084,457.9944,0
276.0682,435.423,0
299.0935,426.0054,0
318.5035,446.3962,0
348.876,431.9626,0
357.2238,439.9246,0
300.7953,474.1112,0
386.6738,441.1048,0
365.9139,474.3214,0
363.7971,378.8319,0
326.5031,497.5696,0
361.4582,433.3633,0
337.3955,521.3964,0
348.8061,421.7002,0
345.0728,438.4475,0
318.7425,484.9003,0
331.5424,461.3301,0
307.5884,447.1784,0
332.4742,467.4607,0
392.7566,423.4928,0
318.6999,519.9941,0
394.3755,523.8427,0
345.3704,401.039,0
372.0335,414.6643,0
341.9174,456.6614,0
322.1116,443.8877,0
346.4519,429.0496,0
357.1,436.4421,0
381.332,393.8871,0
330.149,485.2163,0
329.6788,480.2229,0
321.062,451.2617,0
379.2589,483.1782,0
297.8123,435.1245,0
312.1742,418.2481,0
356.5375,473.854,0
342.2385,464.4245,0
362.9268,444.724,0
334.7302,420.8414,0
335.6472,472.1917,0
357.1915,407.9972,0
398.8738,469.351,0
303.5746,509.2794,0
331.8833,440.0956,0
382.515,482.7979,0
331.1595,449.3051,0
350.1655,444.788,0
349.0517,456.0094,0
357.4349,468.8459,0
371.5126,401.8999,0
387.9561,453.6024,0
369.9835,457.6677,0
304.3242,430.6261,0
367.4755,529.4666,0
337.9096,476.2765,0
321.8036,440.5602,0
401.0934,431.4734,0
336.7824,451.5222,0
355.571,463.4406,0
336.5071,467.4522,0
340.3012,513.6639,0
378.3021,481.1002,0
321.2903,472.1365,0
356.8848,438.9145,0
310.3525,501.9871,0
335.5693,478.7317,0
301.0755,425.3119,0
374.6724,422.6982,0
324.621,434.2657,0
337.0215,409.4064,0
369.7243,476.7791,0
349.1618,352.9559,0
390.8164,426.2272,0
346.0597,431.6457,0
361.9804,480.5574,0
320.899,422.9524,0
348.791,424.5784,0
350.0905,442.4185,0
313.505,380.5645,0
349.1622,465.6342,0
333.6776,373.649,0
388.0388,436.2454,0
348.3701,431.7006,0
360.1298,452.8808,0
349.442,435.0495,0
361.5287,434.7162,0
377.8685,507.8349,0
359.5431,501.8725,0
329.4109,407.8766,0
357.3794,415.6287,0
398.3205,402.9428,0
341.9365,479.8821,0
307.8796,407.9137,0
333.7988,431.3063,0
348.5915,438.6486,0
351.6675,415.4069,0
353.5957,446.3769,0
392.5099,445.4952,0
362.0179,456.0835,0
368.2225,491.1403,0
322.6216,501.2511,0
326.9295,457.8001,0
370.8227,447.5214,0
402.1956,409.2683,0
406.5996,456.3592,0
374.2422,450.7909,0
349.8739,408.137,0
405.3451,507.5345,0
313.3669,406.1707,0
363.7057,435.0496,0
347.7094,450.2753,0
368.3245,466.6858,0
337.1813,467.7645,0
336.619,408.4589,0
397.0325,415.3284,0
366.4122,470.9177,0
360.7014,465.1013,0
336.1921,456.3163,0
362.722,458.5609,0
360.151,316.2646,0
353.3493,446.0892,0
397.8649,393.6179,0
340.1906,453.7672,0
372.6768,420.1261,0
319.8708,392.0316,0
321.8541,440.6048,0
404.0338,442.7981,0
396.0178,491.599,0
327.904,436.0666,0
371.6274,390.1718,0
381.6333,437.8845,0
301.0736,449.0547,0
403.6974,418.8532,0
330.1866,417.0097,0
409.9367,436.8005,0
291.6362,423.3224,0
326.5224,454.5051,0
358.2747,371.4125,0
372.6576,438.6321,0
347.2187,476.6488,0
343.6263,417.784,0
383.7139,420.8997,0
375.5522,478.2818,0
367.2988,485.3251,0
375.4177,434.653,0
398.6248,398.9173,0
373.7803,460.748,0
341.6509,432.6541,0
347.3915,457.5169,0
327.3315,436.6608,0
380.4353,424.0767,0
373.5476,428.2524,0
367.8916,434.7311,0
344.7493,459.0721,0
340.1118,427.6044,0
324.4749,405.2442,0
350.45,441.9579,0
342.0715,436.2449,0
317.9185,488.2618,0
375.8241,500.3928,0
332.6758,439.4312,0
331.9245,446.5614,0
365.0598,435.7001,0
392.9408,459.6509,0
301.1044,464.6504,0
330.7274,425.1565,0
374.5686,458.0664,0
342.0488,492.823,0
375.5216,440.4197,0
384.299,527.5084,0
393.4814,425.3084,0
339.6541,426.7224,0
358.1711,498.7043,0
358.0667,491.4547,0
355.9631,370.4789,0
344.1157,451.8028,0
362.5075,379.7861,0
354.5234,494.8313,0
324.9247,476.3745,0
360.5676,452.3017,0
360.4258,434.145,0
372.3823,478.7067,0
358.567,402.1733,0
399.2759,422.1584,0
384.6927,481.5897,0
365.6046,453.6065,0
321.7646,420.4846,0
349.501,440.3876,0
397.832,440.1609,0
313.8951,455.7569,0
374.9655,423.2539,0
319.1119,441.841,0
294.3881,500.1209,0
297.3547,519.9548,0
344.2011,461.6744,0
333.9586,529.9996,0
359.767,415.7586,0
367.905,470.2521,0
349.7532,431.7649,0
348.4854,517.787,0
357.9939,488.2682,0
336.2466,489.0092,0
379.053,513.7601,0
344.6495,391.6386,0
300.4209,454.9465,0
314.5937,451.1782,0
360.5983,481.4803,0
410.606,403.1986,0
330.4961,457.4222,0
339.4235,512.9203,0
330.9545,457.8936,0
367.7704,470.2509,0
342.2948,422.3911,0
352.5831,432.53,0
343.9276,437.787,0
344.2655,409.9325,0
345.6122,489.1802,0
345.8094,406.8841,0
357.3335,467.5829,0
351.7358,444.1731,0
390.3943,391.9609,0
305.9716,422.3309,0
335.0635,426.2089,0
362.8018,441.3118,0
346.9459,398.7985,0
331.2544,480.4708,0
344.0293,436.9887,0
392.5895,445.8716,0
306.5687,407.5464,0
294.1248,421.1925,0
328.3367,446.9345,0
391.7487,442.3522,0
370.8306,472.8154,0
326.0448,405.1847,0
318.466,530.8929,0
385.4871,478.4507,0
357.1454,506.2621,0
346.6382,449.7852,0
384.9941,453.9005,0
378.8157,427.1196,0
344.9327,427.7614,0
341.3086,454.8739,0
370.6432,372.2203,0
316.6722,459.7685,0
351.5655,473.4712,0
364.1317,478.3105,0
371.2131,413.2513,0
377.6423,423.3199,0
317.0275,439.1912,0
332.0262,450.0078,0
379.5348,486.5208,0
350.5231,493.2655,0
368.3479,448.8846,0
350.6152,456.3394,0
379.4723,427.0682,0
352.6566,444.1363,0
373.3132,424.3017,0
311.8981,427.5135,0
345.0957,394.1622,0
368.7338,462.7534,0
365.7932,467.0735,0
352.7345,394.2852,0
363.8845,437.1641,0
395.5547,478.5526,0
321.7715,399.0872,0
351.2028,454.2645,0
325.3246,437.4389,0
346.1324,453.0054,0
381.583,425.4749,0
333.7867,403.2529,0
382.162,421.179,0
306.1183,431.9883,0
394.2059,394.8445,0
312.7054,482.8858,0
354.4911,443.6024,0
302.5814,453.9622,0
332.4041,434.1445,0
337.4934,413.8607,0
304.0214,415.7398,0
344.1945,404.5956,0
323.9635,443.6607,0
373.0896,486.85,0
364.5751,452.7397,0
398.5015,452.5578,0
338.5466,405.7364,0
338.6136,474.7271,0
383.8224,463.4938,0
328.1097,492.0062,0
382.5281,411.1766,0
340.7401,447.3992,0
335.6353,440.1801,0
331.355,422.8629,0
371.2818,485.4246,0
276.9528,462.1222,0
307.7522,503.4944,0
400.5242,443.4685,0
350.0509,368.029,0
323.2097,449.9446,0
362.9216,454.4015,0
336.2823,458.3115,0
296.954,418.6638,0
298.1469,487.7965,0
356.4779,447.8544,0
370.0026,396.1438,0
356.4958,463.713,0
332.7715,460.0051,0
348.8048,484.8026,0
323.5299,452.2538,0
361.6526,471.2597,0
365.3739,446.2824,0
323.8283,488.4105,0
388.3262,500.6895,0
319.0769,467.7009,0
339.963,459.731,0
355.5244,436.9091,0
336.3218,457.9414,0
381.1276,397.0518,0
350.4477,481.4076,0
376.4113,368.1818,0
349.7776,382.3008,0
352.0493,385.6522,0
313.6534,405.6997,0
325.3068,494.4114,0
386.2392,488.612,0
336.8109,465.5667,0
310.4728,497.94,0
389.7717,487.0106,0
375.2889,489.6358,0
326.0961,485.1097,0
317.5606,471.6356,0
320.3705,450.178,0
370.135,424.5981,0
357.5081,425.7849,0
311.3239,432.4126,0
371.6342,429.5625,0
370.1171,429.6559,0
307.3171,457.4079,0
370.7456,459.0608,0
315.8987,388.6689,0
320.6396,517.1166,0
354.2531,468.6746,0
362.014,508.106,0
343.5429,466.4991,0
373.4716,439.4211,0
312.8093,457.343,0
340.5065,449.2239,0
359.7051,403.286,0
378.9066,438.1128,0
354.4529,366.9847,0
370.9325,398.9316,0
282.009,526.6688,0
346.3235,437.9595,0
347.2316,468.25,0
351.9035,434.6685,0
360.8608,401.051,0
325.9631,481.566,0
344.7984,452.5104,0
369.9384,381.7615,0
338.215,473.1065,0
358.0836,424.9634,0
337.9363,402.6534,0
372.5119,441.6426,0
376.3243,504.9697,0
330.5479,526.1905,0
368.7928,456.1652,0
341.6291,452.1671,0
367.8606,417.9415,0
396.0282,426.073,0
330.8461,451.335,0
310.0486,430.9975,0
322.1015,424.8137,0
369.3382,433.5427,0
361.5587,433.7404,0
368.2892,432.3944,0
324.8103,431.4127,0
361.5141,464.6699,0
339.5364,443.2546,0
293.8449,435.3889,0
388.2841,495.095,0
361.6584,447.0954,0
359.0883,448.8145,0
369.6958,443.6237,0
303.498,423.8624,0
363.6277,450.5343,0
354.3482,474.3239,0
318.8494,401.6627,0
354.6,460.5127,0
398.7971,447.1904,0
335.2997,447.3253,0
375.0736,417.4636,0
388.1443,428.366,0
360.4105,456.5229,0
397.2914,439.9204,0
353.0378,461.1254,0
355.043,393.6132,0
325.7564,492.4719,0
330.136,471.7646,0
418.2209,493.84,0
340.2047,442.0286,0
323.3044,496.459,0
330.6616,417.6444,0
318.2302,389.9011,0
388.2676,406.7318,0
