Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2141.352,371.6578,0
2191.77,306.0675,0
2007.807,456.3026,0
2113.178,363.7347,0
1988.743,288.8953,0
2182.236,425.4501,0
2110.403,387.0234,0
1932.28,327.0999,0
2061.832,411.9247,0
2131.862,404.5165,0
2149.299,401.7747,0
2239.665,476.2009,0
2101.388,452.3746,0
2163.441,456.5693,0
2173.556,398.0029,0
2172.731,409.4895,0
2209.071,399.0378,0
2119.004,413.9375,0
2082.169,446.2314,0
2020.734,410.2543,0
2225.023,412.7474,0
2044.91,422.6774,0
2214.706,349.5221,0
2097.212,342.257,0
1958.755,381.1359,0
2004.446,336.3886,0
2030.584,399.4829,0
2024.988,366.7198,0
2223.133,415.9194,0
2053.862,507.1459,0
2097.481,425.1879,0
2026.686,385.1694,0
2003.874,395.2121,0
2029.335,430.7948,0
2153.148,454.3954,0
1994.254,366.0447,0
2035.636,439.7424,0
2094.791,394.5872,0
2123.62,460.0439,0
2048.029,429.0205,0
2166.567,388.2472,0
2024.785,311.8413,0
1965.892,425.007,0
2016.88,394.5184,0
1990.25,365.8644,0
2119.3,437.3772,0
2137.83,318.384,0
2199.058,363.4645,0
2020.873,405.545,0
1935.203,365.8757,0
1949.087,421.0917,0
2205.097,330.9547,0
1972.51,425.9034,0
2046.021,407.7423,0
2134.465,391.8354,0
2049.896,356.0897,0
2170.545,333.304,0
2122.91,316.9071,0
1928.449,419.326,0
2009.837,426.2611,0
1961.091,402.0606,0
2215.607,373.1591,0
2117.148,418.1481,0
2030.446,447.0369,0
2086.222,425.6569,0
2173.875,387.0481,0
2135.097,370.262,0
2134.041,324.8992,0
2175.517,392.4927,0
2253.36,362.527,0
2124.239,429.9597,0
2013.785,412.6093,0
2044.92,377.3855,0
2137.697,460.8593,0
2102.763,357.4224,0
2105.997,370.2401,0
2080.206,413.9244,0
2064.706,402.4792,0
2095.974,319.7565,0
2024.497,317.0767,0
1985.574,384.8674,0
2014.654,423.9402,0
2054.029,427.808,0
2147.934,368.5791,0
2126.278,293.952,0
2060.454,419.5228,0
1982.6,405.0342,0
2266.222,412.3557,0
1974.645,305.5679,0
2199.66,386.0092,0
2256.587,406.0327,0
2094.355,279.1982,0
2079.289,439.2128,0
1956.936,362.7144,0
2089.774,374.5956,0
2079.181,345.9303,0
2107.259,424.9993,0
2115.397,345.9037,0
2050.462,464.8075,0
2159.958,349.672,0
2176.845,378.1686,0
2098.763,380.5671,0
2112.011,359.8561,0
2016.678,393.705,0
2014.262,340.8066,0
2149.379,324.3488,0
2186.595,344.1497,0
2221.087,458.7224,0
2050.102,320.6619,0
2004.371,388.477,0
2167.483,461.1499,0
2062.844,357.3492,0
2010.842,431.0118,0
2159.343,393.5541,0
1891.38,462.2822,0
2114.105,417.2422,0
2083.383,448.3528,0
2020.523,413.9663,0
2146.082,373.9696,0
2051.667,296.4342,0
2078.028,330.6721,0
2063.422,374.2898,0
1997.818,372.8261,0
2282.274,411.0812,0
1980.039,396.4382,0
2151.169,373.7297,0
2103.286,424.9332,0
2016.254,452.4485,0
2041.451,347.5077,0
2005.843,378.1841,0
2289.419,360.4137,0
2126.781,393.1647,0
2182.051,424.1573,0
2086.236,385.116,0
2144.484,375.4213,0
2115.372,356.0079,0
1999.401,359.7077,0
2226.31,365.4694,0
2143.958,471.5864,0
2118.463,457.1229,0
1972.564,451.3491,0
2084.284,441.6366,0
2229.949,458.574,0
1998.22,351.6387,0
2081.554,304.1624,0
2017.787,374.2532,0
2026.721,355.5104,0
2019.896,325.421,0
2124.271,364.2794,0
2020.318,361.8304,0
2019.477,343.2977,0
2057.325,401.4255,0
2119.016,333.4248,0
2137.282,404.1499,0
2309.447,346.7072,0
1882.541,394.6368,0
2159.487,366.8799,0
2129.009,401.1229,0
2071.346,418.8544,0
2028.458,351.4143,0
2038.326,368.8101,0
1913.222,450.2675,0
2082.116,374.9331,0
2094.61,395.5681,0
2119.137,383.2218,0
2012.525,345.7777,0
2138.782,444.2548,0
1976.926,425.9183,0
2001.436,358.9115,0
2105.735,405.0607,0
2114.236,380.0835,0
2166.06,391.4641,0
2054.778,387.4056,0
2211.553,439.8687,0
2155.22,354.7339,0
2068.16,423.5918,0
2088.837,383.9728,0
2111.907,340.1965,0
2042.193,362.3208,0
2091.907,403.3262,0
2135.411,387.3667,0
2178.539,482.703,0
2147.404,306.0001,0
2245.825,335.309,0
2226.271,382.2137,0
1992.433,313.2294,0
2016.702,441.071,0
2128.339,369.2942,0
2123.186,414.2019,0
1992.882,279.119,0
1987.471,409.1329,0
2137.199,318.8328,0
2067.236,387.9203,0
2185.658,296.1022,0
2126.095,465.3395,0
1994.617,360.5338,0
2252.663,447.647,0
2104.021,408.7385,0
2173.467,368.7162,0
2091.463,476.3729,0
1791.716,286.6746,0
2076.66,450.8898,0
2074.418,389.8024,0
2050.567,447.7925,0
2033.643,330.3749,0
2192.978,401.83,0
2097.519,380.0125,0
1990.8,397.3554,0
2010.97,334.0424,0
2188.905,436.6111,0
2245.35,401.1306,0
2009.897,435.259,0
2051.542,378.9125,0
2086.906,405.7444,0
2031.576,356.1022,0
2236.158,373.0288,0
2157.485,364.2117,0
2072.054,342.1307,0
1998.362,364.5315,0
2091.901,416.6246,0
2177.39,396.8164,0
1992.955,373.9105,0
2090.301,377.2046,0
2070.491,391.8599,0
2053.752,367.5747,0
1969.269,322.216,0
2110.194,408.7775,0
1994.625,430.066,0
1917.949,441.1747,0
2098.068,453.7994,0
2073.55,330.2577,0
2114.233,322.2091,0
1994.107,428.6033,0
2038.448,385.0416,0
2180.431,398.2562,0
2073.562,401.6279,0
2058.323,405.0435,0
2084.198,395.2374,0
2182.978,438.2927,0
2073.796,330.8247,0
2061.749,442.7004,0
2022.886,349.8452,0
2219.295,415.7322,0
2044.746,317.0396,0
2194.542,330.9956,0
2017.595,378.2655,0
2025.204,330.7836,0
2172.13,357.1503,0
2230.48,404.5172,0
2089.972,275.4357,0
2138.228,310.0071,0
2126.182,395.1191,0
1958.248,369.4759,0
1979.474,439.4286,0
1944.738,400.999,0
2155.91,447.4211,0
2080.558,342.5341,0
1996.443,418.9419,0
2232.533,347.4486,0
2221.949,300.8838,0
2084.959,364.8995,0
2087.945,357.0856,0
2164.08,254.0707,0
2165.94,289.3043,0
2210.331,346.5865,0
2054.026,417.7487,0
2066.261,411.4905,0
2090.47,368.2045,0
2234.871,350.0774,0
2244.493,399.1411,0
1978.79,357.6407,0
1959.001,419.2838,0
2104.947,387.1362,0
2064.362,423.0757,0
1966.906,360.5029,0
2090.224,361.6338,0
2075.086,390.593,0
2052.777,369.8096,0
1988.297,441.2946,0
2129.297,353.214,0
2022.546,404.7975,0
2036.979,367.7308,0
2010.55,378.8574,0
2110.501,406.303,0
1985.191,395.381,0
2206.501,373.4448,0
2017.771,396.9766,0
2052.052,393.6035,0
2118.442,333.0505,0
2165.048,432.3933,0
1993.934,382.7768,0
2101.681,350.5251,0
2064.446,360.639,0
2053.107,373.2335,0
2149.294,448.2106,0
2049.525,389.2073,0
2193.515,345.1837,0
2056.32,404.9968,0
2086.011,415.3624,0
1929.316,426.6225,0
1934.607,405.5515,0
2058.914,386.6573,0
1934.196,368.3835,0
2082.225,392.119,0
2026.01,424.8881,0
2120.932,321.3302,0
2126.532,348.5449,0
2046.121,414.0984,0
2138.72,390.5533,0
2118.952,351.5315,0
2023.278,455.4827,0
1965.619,414.1393,0
2037.419,463.4629,0
2052.284,398.7806,0
2204.02,337.621,0
2213.244,320.1926,0
1963.611,397.656,0
2099.898,334.2567,0
2029.281,397.0775,0
2125.839,317.9775,0
2081.04,386.2159,0
2096.008,400.3667,0
2067.633,425.358,0
2110.766,325.4326,0
2079.446,291.6613,0
1957.073,428.834,0
2157.397,401.1257,0
2229.11,348.4285,0
2023.708,378.8055,0
2019.775,410.1508,0
2079.393,297.1132,0
2026.453,410.9968,0
2042.052,321.9991,0
2122.889,339.5155,0
2079.603,450.9624,0
2044.181,322.6619,0
2143.068,350.0597,0
2057.505,358.3218,0
1911.869,348.6924,0
2145.422,388.3273,0
2019.542,313.6569,0
2021.184,389.8639,0
2279.267,344.3905,0
2074.905,290.8831,0
2034.949,333.5363,0
2145.854,376.1959,0
2040.01,335.6267,0
2221.891,419.8206,0
1994.02,426.7061,0
2142.818,361.9541,0
2262.62,332.9304,0
2094.148,298.761,0
2167.042,400.7632,0
1981.642,318.7271,0
2263.328,361.8676,0
2095.061,381.0121,0
2070.568,264.5216,0
2024.736,391.7793,0
2068.209,364.4449,0
2133.663,388.0233,0
2138.06,331.0741,0
2096.497,435.6371,0
2129.998,400.259,0
1997.753,340.3723,0
2042.851,357.1707,0
2225.852,415.9052,0
2027.825,428.1165,0
2166.609,312.1426,0
1977.351,408.3291,0
2166.093,417.0353,0
2146.843,428.0455,0
1964.013,382.2285,0
2098.304,444.1283,0
2131.571,403.5967,0
2062.194,392.2732,0
1946.683,332.7648,0
2250.076,400.8459,0
2205.568,378.373,0
2130.24,390.0344,0
2121.087,421.0587,0
2112.395,399.4102,0
2031.052,427.1223,0
2059.73,346.9174,0
2080.086,387.9409,0
2120.126,398.2067,0
2009.921,451.9075,0
2003.061,512.7062,0
2091.563,402.2021,0
2221.009,413.8428,0
2070.013,408.4979,0
2150.322,352.2889,0
2524.899,408.9014,0
2208.173,407.7207,0
2011.277,393.8182,0
2207.668,363.3705,0
2175.38,430.1327,0
2126.661,373.03,0
2159.878,382.6796,0
2119.308,368.5347,0
2274.336,265.7556,0
2159.342,463.2905,0
2111.625,366.7112,0
2152.832,321.8312,0
2108.645,320.7118,0
2130.854,425.0591,0
1510.215,277.3345,0
2003.871,368.2826,0
2132.021,389.7069,0
2082.802,373.3496,0
2204.161,355.5851,0
2094.099,364.1797,0
2189.5,301.6407,0
2086.039,380.2698,0
2133.476,371.3838,0
2167.015,388.5945,0
2240.174,363.5463,0
2186.469,340.2159,0
2085.29,354.2124,0
2090.213,469.75,0
2137.289,389.21,0
2158.654,396.0405,0
2024.338,422.5405,0
2157.041,410.4236,0
2019.141,476.0448,0
1891.055,423.2123,0
1992.769,412.8399,0
2033.464,338.1378,0
2176.201,409.2889,0
1974.324,499.489,0
2077.211,409.1357,0
2124.165,439.1191,0
2073.184,362.6884,0
2077.879,449.9874,0
2050.882,430.826,0
2164.45,435.7684,0
2056.578,412.1288,0
2063.434,361.2278,0
2111.535,322.0906,0
2109.303,393.866,0
2099.482,343.3805,0
2136.13,418.5538,0
2131.016,372.816,0
1952.771,416.4188,0
2078.873,405.9241,0
2183.897,395.8186,0
2176.529,368.0374,0
2031.433,336.9609,0
2067.852,365.7407,0
2130.803,331.2388,0
2021.699,396.8593,0
2013.097,431.8754,0
1981.965,330.3837,0
2222.432,298.8152,0
2067.08,354.9816,0
2049.766,395.6689,0
2039.846,458.1635,0
2187.161,332.5005,0
2228.277,313.4962,0
2066.672,360.8292,0
2096.132,403.9094,0
2450.834,447.965,0
2120.856,370.7513,0
2273.13,351.0732,0
2108.336,375.9973,0
2133.665,384.6245,0
2020.855,391.6631,0
2134.481,345.8518,0
2074.094,320.286,0
2089.635,365.9889,0
2073.377,366.7803,0
2162.338,388.9049,0
2021.647,475.6417,0
2164.115,366.2971,0
2219.095,367.0878,0
1992.262,322.7695,0
2241.002,441.1813,0
2047.339,418.7906,0
2147.201,351.7412,0
2030.878,389.3851,0
2210.044,426.7666,0
2133.313,446.9945,0
2099.178,486.0844,0
1994.395,359.2689,0
2162.063,430.4559,0
2209.853,392.7803,0
2167.13,408.1624,0
2159.84,403.4293,0
2027.981,352.1252,0
2155.396,341.0222,0
2001.533,426.6508,0
2088.458,500.4452,0
2121.92,379.629,0
2038.928,450.3903,0
1991.775,388.5916,0
2049.146,365.6973,0
2129.465,388.2047,0
2155.62,389.3214,0
2071.856,510.3766,0
2075.024,371.3071,0
2112.219,391.2449,0
2242.781,310.5186,0
2049.849,416.181,0
2113.75,384.6893,0
2128.676,369.3916,0
2032.732,408.656,0
2110.507,402.0167,0
2181.285,401.5345,0
2157.826,437.0122,0
1997.658,389.2805,0
2222.028,411.0981,0
1996.108,341.5466,0
2142.764,286.0,
2072.249,446.8135,0
2065.704,321.1169,0
2147.323,338.6584,0
2068.288,334.5651,0
2134.943,339.412,0
2169.204,409.0725,0
2211.621,345.5161,0
2232.897,370.6013,0
1981.873,326.718,0
2005.492,434.9222,0
2029.945,363.328,0
2009.383,387.0728,0
2243.767,433.132,0
1986.274,435.3788,0
2078.325,350.4337,0
2005.138,429.0143,0
2263.26,462.2878,0
2171.275,353.7009,0
2111.897,314.9683,0
2234.747,336.2766,0
2058.908,397.7318,0
2084.979,401.1414,0
2218.046,388.3549,0
1995.157,398.8123,0
2076.224,287.3652,0
2271.731,420.8274,0
2078.569,424.7631,0
2135.1,353.7246,0
1954.135,395.8491,0
1973.93,384.2825,0
2046.755,436.314,0
2111.354,350.8976,0
2052.165,388.5198,0
1917.713,334.9136,0
2100.74,332.4109,0
2004.679,338.5256,0
2194.599,330.2566,0
2010.906,289.248,0
2098.854,364.1051,0
2137.033,407.4839,0
2129.28,361.9973,0
2324.906,416.5748,0
2091.986,337.7489,0
2222.823,406.0946,0
2112.594,394.858,0
2161.858,389.6863,0
1993.535,347.1562,0
2111.027,369.3397,0
2193.77,376.7017,0
1987.979,427.6453,0
2109.495,443.0208,0
2199.535,341.3533,0
2302.434,292.5747,0
2177.427,297.9489,0
2128.706,362.5514,0
2163.593,374.5319,0
2145.46,417.6665,0
1919.846,402.1497,0
1975.32,368.7725,0
2138.538,368.6155,0
2083.15,407.8613,0
2170.664,400.6842,0
2038.112,429.0879,0
2045.951,471.7953,0
2012.373,401.431,0
2181.55,414.1288,0
2228.041,393.7286,0
2153.468,447.1134,0
2108.833,385.2981,0
2065.918,337.2604,0
1991.924,398.9983,0
2125.268,315.4734,0
2156.148,525.0044,0
2065.456,350.8146,0
2053.922,448.9077,0
2168.561,333.1886,0
2194.844,314.4454,0
2128.129,414.4612,0
2118.778,291.9365,0
2014.652,366.5947,0
2045.182,479.0305,0
2479.397,437.3033,0
2067.443,395.9515,0
2011.06,350.3553,0
2209.136,277.7534,0
2252.97,370.5677,0
2219.024,350.4615,0
2019.122,388.8086,0
2008.003,398.0361,0
2012.165,361.7681,0
2120.481,332.2703,0
2106.223,423.4598,0
2157.458,385.0059,0
2118.203,381.4825,0
2061.281,391.5182,0
2017.094,349.0218,0
1880.982,395.7129,0
2204.783,342.9875,0
2097.907,296.823,0
1988.518,411.3281,0
2209.303,320.6268,0
2080.753,365.2531,0
1995.901,387.6147,0
1893.329,367.6662,0
2100.587,385.7588,0
2006.151,330.9694,0
2227.948,383.2947,0
2215.121,399.9375,0
2091.343,473.9744,0
2274.285,357.0911,0
2158.043,374.0035,0
2118.671,319.5072,0
2128.014,410.5649,0
2076.491,438.3132,0
2032.391,415.2162,0
2121.524,393.9491,0
2093.547,388.9437,0
2030.289,402.8837,0
2066.768,380.6014,0
2122.499,334.1993,0
2272.174,309.3762,0
2129.27,343.4647,0
1884.858,359.5824,0
2190.951,369.1385,0
2040.19,435.6366,0
1989.357,367.4019,0
2086.73,365.5413,0
1981.895,433.169,0
2168.132,406.2058,0
2137.8,378.8496,0
2050.886,395.3314,0
1994.41,334.8033,0
2125.956,384.5925,0
2028.887,354.8317,0
2132.924,384.7611,0
2021.221,415.5872,0
2165.942,317.5426,0
2138.479,321.4081,0
2004.507,389.2586,0
2202.019,395.6487,0
2060.171,369.7621,0
2075.086,306.6113,0
2093.683,382.295,0
2034.004,371.327,0
2064.19,288.1073,0
2103.856,295.1786,0
2070.493,339.2103,0
2200.385,337.8394,0
2054.585,418.9009,0
2014.195,464.0049,0
2063.542,355.0399,0
2218.541,388.3484,0
2047.543,381.4456,0
2102.842,396.3781,0
2023.169,413.0123,0
2034.069,420.2477,0
2126.295,443.436,0
2011.953,388.4446,0
2004.398,432.1155,0
1944.803,404.5219,0
2186.474,366.1553,0
2180.325,321.7383,0
2119.454,366.6951,0
2075.483,444.8639,0
2042.841,419.9584,0
2243.564,442.3496,0
2158.773,317.434,0
2146.265,423.6638,0
2074.76,361.6721,0
2124.324,2915.0,
2049.902,370.4674,0
1979.35,344.7656,0
1960.22,373.0167,0
2110.219,403.3855,0
1965.871,395.9321,0
2060.504,443.0629,0
2008.919,362.6181,0
2179.174,404.1675,0
2085.72,393.4854,0
2034.411,3833.0,
2183.527,385.9012,0
2079.517,401.5546,0
2065.162,332.5043,0
2108.898,390.022,0
2231.888,377.0945,0
2065.289,380.8402,0
2149.061,446.0303,0
2118.031,389.4695,0
2067.302,346.2522,0
2093.115,296.5397,0
2122.706,384.8326,0
2028.486,411.4423,0
2089.622,367.0076,0
2141.852,348.2739,0
2099.53,368.8354,0
2055.719,401.1298,0
2092.604,489.0183,0
2132.907,393.4226,0
2115.671,388.3914,0
2092.328,346.6113,0
2180.247,385.7964,0
1962.595,382.4273,0
2018.184,343.3451,0
2188.393,306.5055,0
1973.229,333.44,0
2111.593,388.9111,0
2116.12,390.9275,0
2086.318,385.6167,0
2036.619,387.4482,0
2145.304,428.1765,0
1968.339,395.8102,0
2147.807,440.7599,0
2172.977,428.2991,0
1952.16,341.3567,0
2148.706,334.6199,0
2240.185,321.2115,0
1988.614,366.2354,0
2068.895,349.1444,0
2115.975,323.5253,0
2162.723,373.1489,0
2210.295,404.4872,0
2174.338,393.7228,0
2136.418,439.3065,0
2099.772,353.8378,0
2123.812,374.3002,0
2073.03,382.3004,0
2184.923,357.2649,0
1977.182,407.0911,0
2145.625,401.76,0
1981.453,452.689,0
2136.042,386.9872,0
2016.286,400.9025,0
2029.705,324.7142,0
2088.382,460.8408,0
2017.745,429.87,0
1974.107,506.0036,0
1960.654,374.376,0
2028.744,338.7086,0
1877.969,341.6577,0
2028.353,432.7401,0
2110.652,337.286,0
2066.886,320.2753,0
2117.435,334.9878,0
2052.341,468.6377,0
1919.814,444.7424,0
2121.539,427.1619,0
2085.316,390.9231,0
2096.227,341.5934,0
2087.639,405.4474,0
2056.53,372.8353,0
2109.702,392.7162,0
2092.759,379.6407,0
2150.919,375.2554,0
2129.366,377.417,0
1994.749,412.3539,0
2046.017,435.2417,0
2152.961,454.0804,0
2039.018,346.4836,0
2072.097,384.9872,0
1996.336,340.9924,0
1986.348,450.4841,0
2210.176,413.9308,0
1978.951,405.886,0
2226.735,362.4147,0
2065.205,420.6654,0
2006.709,347.8113,0
2167.958,276.7225,0
2095.157,399.8643,0
2021.987,365.7272,0
2214.682,387.51,0
2277.106,379.9696,0
2040.33,421.8054,0
2085.45,407.8514,0
1989.481,352.5634,0
2148.981,342.7281,0
2180.174,480.9615,0
2064.391,439.3397,0
1953.1,346.5845,0
2034.37,447.1578,0
2186.914,391.4658,0
1991.225,369.4203,0
2178.012,409.9523,0
2110.576,421.9292,0
2106.67,410.9673,0
1940.64,361.8167,0
2033.237,454.2769,0
2132.684,428.4528,0
2215.001,393.7289,0
2126.455,383.3513,0
2090.991,445.9469,0
2069.353,420.2231,0
2006.769,354.4388,0
2067.385,348.2883,0
2169.113,332.7445,0
2157.675,417.816,0
2004.468,356.3564,0
2029.719,318.5913,0
2030.769,378.7322,0
2175.835,432.5275,0
1967.622,363.8586,0
2087.009,402.0045,0
1950.368,365.5959,0
2149.241,381.7942,0
2046.263,359.3232,0
2050.498,321.9008,0
2152.411,320.3463,0
1966.175,378.8601,0
2198.565,380.9526,0
1988.138,350.9292,0
2129.708,338.7316,0
1926.331,370.5048,0
2098.477,423.6841,0
2161.128,438.005,0
2196.51,371.8943,0
2302.038,294.5353,0
2062.302,334.668,0
2007.679,331.7328,0
1983.318,387.6144,0
2093.689,473.9827,0
2138.629,262.5112,0
2095.615,370.3807,0
2267.932,309.942,0
2082.421,328.2629,0
2161.079,419.1182,0
2066.842,399.9795,0
2075.237,409.8865,0
2036.071,376.9437,0
2146.295,371.8433,0
2017.379,372.2054,0
2090.445,306.05,0
1913.845,341.2251,0
1896.079,443.5117,0
2203.351,385.8711,0
2154.26,439.4698,0
2113.013,397.9432,0
2245.656,338.9326,0
2086.688,287.866,0
2015.517,343.6612,0
2134.99,448.8407,0
2137.604,335.5568,0
2005.542,374.996,0
1935.047,351.1959,0
2027.96,309.6603,0
2170.02,396.3777,0
2103.042,379.3796,0
2109.804,442.6978,0
2106.694,395.6554,0
2145.099,417.8561,0
2163.909,345.5605,0
2084.388,438.1475,0
2159.176,393.5758,0
2035.075,456.0289,0
2172.737,337.4647,0
2302.539,400.6945,0
2079.173,398.4447,0
2217.898,340.7841,0
2079.726,393.0609,0
2089.117,338.0255,0
1976.451,389.4905,0
2223.524,403.927,0
2133.142,335.6304,0
2191.514,388.9009,0
2158.009,356.2876,0
2110.7,374.0977,0
1947.143,424.7186,0
2140.885,375.4865,0
2350.294,341.7646,0
2202.544,382.7076,0
2189.291,400.828,0
1901.55,435.2103,0
2219.249,364.1106,0
2086.902,374.4486,0
2088.507,353.7454,0
2086.631,314.2592,0
1945.058,423.2114,0
2119.455,349.5555,0
2117.209,344.9534,0
2124.114,368.71,0
2253.14,293.9673,0
2124.781,474.7882,0
2151.962,420.9619,0
2039.241,400.1335,0
2023.477,334.6901,0
2035.508,369.5945,0
2132.421,379.137,0
2133.411,354.4653,0
2150.219,448.2493,0
2095.961,348.646,0
2206.294,337.5999,0
2152.428,377.1284,0
2068.675,401.0402,0
2284.251,368.9816,0
2187.32,271.0887,0
2031.166,372.2571,0
2098.378,325.9257,0
2124.041,328.491,0
2005.401,350.4838,0
1985.461,403.8305,0
2010.816,319.7574,0
2095.33,308.855,0
2080.948,342.7544,0
2172.395,412.5244,0
2088.651,449.8544,0
2180.655,313.498,0
2129.474,388.1016,0
2043.794,395.6035,0
2019.663,422.6344,0
2036.73,368.3328,0
2154.365,450.2413,0
2228.828,325.5634,0
2128.916,366.1418,0
2095.753,492.3032,0
2074.583,388.0829,0
2127.258,336.9379,0
2083.859,392.2932,0
1963.055,403.9096,0
2011.646,394.8602,0
1986.507,424.7663,0
2014.42,367.134,0
2127.245,457.6416,0
2164.038,420.9921,0
2156.548,398.1794,0
2101.771,321.094,0
2007.719,333.3724,0
1985.319,395.3875,0
2186.333,368.7865,0
2101.498,372.6958,0
2023.492,363.6094,0
2091.364,428.3517,0
2061.823,332.1495,0
2056.885,461.8466,0
2161.969,369.9203,0
2209.79,429.4138,0
2120.972,389.2982,0
2264.38,387.608,0
2012.314,417.6705,0
2331.702,422.6865,0
2077.13,331.0093,0
2119.419,452.22,0
2057.146,406.9777,0
2145.252,437.7887,0
2108.526,427.3678,0
2050.315,426.5601,0
2181.671,331.2169,0
2193.346,398.245,0
2127.85,315.4906,0
2206.652,320.2506,0
2206.088,293.1161,0
2120.579,396.7817,0
2078.876,274.7205,0
2002.263,398.0854,0
1981.825,382.6849,0
2097.723,409.8599,0
2231.525,406.0304,0
2211.897,496.6636,0
2145.541,347.2969,0
1989.695,416.7253,0
2141.063,379.7948,0
2034.526,353.8861,0
2082.787,440.0963,0
2241.198,331.0753,0
2147.49,400.1855,0
2086.131,346.0699,0
1922.049,339.5116,0
2135.46,411.4709,0
1996.571,289.1412,0
2068.159,393.3473,0
1988.011,377.6367,0
2076.895,465.5679,0
2082.237,367.6519,0
2129.383,288.9731,0
2129.003,405.5531,0
2071.858,422.7776,0
2152.388,370.4741,0
2045.156,391.2515,0
1980.088,351.0472,0
2040.711,340.723,0
2099.211,363.8124,0
2082.627,292.644,0
2120.203,485.9979,0
2053.388,404.0288,0
1951.493,370.0816,0
2169.612,437.0026,0
2081.04,273.1281,0
2042.178,464.3704,0
2073.767,409.9716,0
2124.718,355.3517,0
2127.944,419.012,0
2160.745,438.0493,0
2095.518,317.4059,0
2043.02,474.4427,0
2107.461,336.0575,0
2253.371,350.3236,0
2067.525,338.3794,0
2103.069,320.9468,0
2272.752,376.1035,0
2096.935,416.7826,0
2029.913,429.6755,0
2099.676,367.6163,0
2186.309,463.3367,0
2069.196,386.8353,0
2100.372,465.9895,0
2042.244,454.2446,0
2223.162,383.0486,0
2092.675,382.2091,0
2169.577,366.304,0
2114.519,462.2345,0
1953.783,374.0386,0
2071.041,387.328,0
2036.518,401.4718,0
2081.531,307.1184,0
2138.292,347.4846,0
2147.228,343.0254,0
2086.858,449.1367,0
2034.772,443.2952,0
1980.472,372.2111,0
2094.038,355.5859,0
2088.871,354.6367,0
2112.801,477.3568,0
2060.683,370.9041,0
2116.037,381.9863,0
2065.812,251.6368,0
2062.786,453.4636,0
1972.37,413.8771,0
1984.119,415.4438,0
2106.413,379.6838,0
2311.979,350.9656,0
2087.786,477.4746,0
2000.957,369.5893,0
2015.461,397.418,0
2181.945,369.7833,0
2233.836,301.1465,0
1945.362,407.0281,0
1955.404,291.2441,0
2236.571,383.7678,0
2179.584,348.0497,0
2111.859,394.6938,0
1968.151,418.4567,0
2042.674,368.5607,0
2115.216,324.2284,0
2049.83,421.6949,0
2079.088,276.0676,0
2180.263,378.3571,0
2104.254,415.2865,0
2228.905,363.0748,0
2063.2,358.3124,0
2020.286,400.5537,0
2135.223,340.6398,0
2153.332,406.759,0
2024.455,416.6563,0
2096.029,462.4896,0
2107.558,387.78,0
2134.824,390.918,0
2155.194,385.2238,0
1994.775,363.5261,0
2068.001,409.4335,0
2027.631,425.0088,0
2056.81,398.3336,0
2126.662,400.8832,0
2160.936,452.2146,0
2020.066,477.2001,0
2151.514,358.0814,0
1995.208,387.6016,0
2163.663,357.8911,0
1886.262,393.4973,0
1992.684,435.1552,0
2174.07,450.9496,0
2015.003,359.9442,0
2139.003,445.647,0
2133.18,329.13,0
2119.466,324.5482,0
2114.443,403.5184,0
2114.143,441.564,0
2115.854,413.5096,0
1998.906,297.6539,0
2189.151,380.5326,0
2057.261,414.8876,0
2140.764,318.459,0
1970.457,395.5095,0
2086.127,361.7461,0
2129.048,457.6492,0
2058.53,393.23,0
2048.054,369.3328,0
2163.146,353.7217,0
2042.632,412.368,0
2178.251,435.7368,0
2237.168,416.0634,0
2237.849,349.3369,0
2081.474,430.2067,0
2119.544,485.9365,0
2015.966,401.5411,0
2156.162,378.4873,0
2072.15,423.7059,0
2147.701,410.847,0
