Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2203.847,390.8175,0
2271.95,378.6764,0
2286.061,373.0081,0
2261.64,383.3115,0
2341.833,433.736,0
2163.701,414.8649,0
2235.962,362.2974,0
2329.271,420.3818,0
2396.469,430.0454,0
2109.956,376.7561,0
2257.701,447.5087,0
2395.199,410.4304,0
2321.055,445.3348,0
2310.362,403.3402,0
2113.945,404.5818,0
2338.402,398.0725,0
2324.389,439.6144,0
4130.485,351.0447,1
2379.689,376.6837,0
2183.239,417.1937,0
2307.385,389.9364,0
2348.116,414.4933,0
2328.959,331.9186,0
2365.163,389.4379,0
2337.428,489.701,0
2436.22,438.233,0
2392.478,433.1292,0
2360.039,405.4679,0
2301.015,451.2795,0
2360.701,399.9785,0
2284.858,454.8196,0
2259.738,468.079,0
2443.188,418.4456,0
2243.68,405.0389,0
2238.681,377.0645,0
2347.013,439.3829,0
2236.405,403.7971,0
2289.293,401.0487,0
2309.938,365.6107,0
2334.62,366.4733,0
2417.409,424.2144,0
2194.894,447.114,0
2441.965,393.4877,0
2371.143,408.0309,0
2138.192,387.9305,0
2300.429,401.9033,0
2256.779,476.845,0
2122.802,450.5283,0
2164.985,331.3726,0
2257.418,404.4771,0
2136.355,355.4202,0
2223.081,363.4612,0
2432.674,409.4431,0
2303.414,456.233,0
2313.749,418.6102,0
2338.771,457.9751,0
2252.838,348.1763,0
2230.271,359.1344,0
2349.961,395.6727,0
2356.94,422.0504,0
2152.973,306.2919,0
2403.168,319.8007,0
2338.245,401.0463,0
2246.555,409.3988,0
2421.508,348.09,0
2360.9,398.4055,0
2236.985,435.0186,0
2268.531,405.0911,0
2355.189,404.0398,0
2208.708,372.9617,0
2251.848,411.0308,0
2390.076,353.2769,0
2430.848,357.9873,0
2109.956,397.2595,0
2254.224,352.8551,0
2395.487,377.963,0
2279.875,349.0474,0
2435.023,300.0851,0
2316.937,390.3705,0
2362.79,393.0049,0
2528.556,402.0735,0
2152.666,400.9547,0
2265.44,304.1124,0
2373.535,514.6926,0
2356.972,366.4507,0
2260.49,416.8026,0
2408.075,475.9347,0
2280.555,382.0182,0
2158.099,388.5481,0
2149.786,403.7117,0
2267.387,387.7592,0
2300.342,477.7803,0
2252.598,384.1847,0
2343.85,513.3831,0
2480.079,451.7477,0
2319.676,461.2451,0
2307.994,480.2699,0
2288.503,388.3331,0
2154.202,500.7318,0
2331.104,332.541,0
2181.995,453.2214,0
2360.707,405.9967,0
2311.521,382.4479,0
2318.49,382.1213,0
2340.014,337.2405,0
2226.809,404.2571,0
2076.653,452.3759,0
2237.799,414.9045,0
2168.39,398.666,0
2149.002,322.4637,0
2092.75,406.3286,0
2229.506,482.2217,0
2454.238,381.9869,0
2206.748,467.0945,0
2354.22,425.8425,0
2400.617,465.1901,0
2459.881,437.0083,0
2151.634,401.5906,0
2273.084,356.0582,0
2359.188,375.0641,0
2301.71,371.3379,0
2313.418,454.2936,0
2361.197,408.2302,0
2277.681,397.2189,0
2278.233,358.2046,0
2186.005,464.7639,0
2290.833,417.6221,0
2238.822,369.7198,0
2221.593,340.338,0
2272.783,387.3639,0
2184.072,364.7603,0
2303.417,409.5394,0
2340.118,497.3199,0
2264.697,409.8895,0
2264.781,347.8876,0
2213.507,388.0682,0
2292.009,411.7214,0
2306.286,370.4939,0
2345.108,357.3923,0
2460.623,422.3481,0
2342.308,404.8844,0
2331.575,440.3167,0
2254.873,431.4055,0
2067.095,398.9467,0
2338.957,362.0161,0
2260.726,435.8378,0
2356.784,397.7312,0
2198.168,352.0507,0
2298.001,460.9263,0
2292.775,472.9294,0
2327.307,298.3915,0
2198.902,372.5935,0
2194.948,363.8989,0
2353.83,379.3671,0
2322.389,370.0248,0
2144.421,387.6742,0
2138.766,400.884,0
2233.012,419.3054,0
2207.025,409.4312,0
2199.111,332.0253,0
2271.757,324.2313,0
2349.623,485.0826,0
2365.042,425.1818,0
2232.799,418.3839,0
2326.093,409.0022,0
2328.618,417.665,0
2244.725,452.1064,0
2290.269,434.0814,0
2181.425,406.8389,0
2279.112,411.0089,0
2236.937,426.3673,0
2476.038,406.8921,0
2267.836,429.316,0
2161.117,386.6589,0
2277.193,478.3363,0
2177.719,399.293,0
2296.55,474.6245,0
2309.844,419.7552,0
2227.974,406.2883,0
2367.563,409.365,0
2322.949,485.7451,0
2489.155,346.6449,0
2256.327,375.9459,0
2398.617,419.002,0
2334.695,458.0157,0
2419.203,430.1714,0
2164.459,514.3218,0
2290.238,450.235,0
2260.899,306.6783,0
2233.55,453.8313,0
2200.422,374.5537,0
2401.279,411.7378,0
2368.024,388.0709,0
2086.95,340.1754,0
2317.779,384.1306,0
2274.978,430.7767,0
2326.621,358.9415,0
2132.658,408.4591,0
2258.872,399.7837,0
2275.258,433.0438,0
2385.162,347.9906,0
4341.102,261.7048,1
2320.722,385.0527,0
2079.868,367.8278,0
2284.741,372.2513,0
2286.398,427.8663,0
2334.388,451.7184,0
2136.111,490.5465,0
2358.78,381.9858,0
2333.476,396.2545,0
2252.413,508.8586,0
2313.043,391.6948,0
2228.399,390.5317,0
2359.097,378.91,0
2287.389,393.2594,0
2253.554,339.8683,0
2262.046,426.725,0
2437.33,377.0212,0
2186.799,406.4857,0
2269.509,379.8926,0
2466.045,378.1174,0
2297.031,409.7622,0
2446.355,392.5425,0
2394.479,447.4395,0
2241.975,417.249,0
2371.201,400.9695,0
2240.692,385.756,0
2232.663,408.6865,0
2180.748,432.9213,0
2224.855,335.5785,0
2261.611,378.8778,0
2312.89,397.9644,0
2173.73,417.662,0
2127.372,131.0,
2077.796,386.2177,0
2225.442,396.2161,0
2387.614,332.865,0
2231.01,369.0371,0
2376.478,396.2939,0
2122.612,454.4929,0
2188.073,466.1761,0
2200.761,407.4722,0
2349.447,412.177,0
2288.303,354.5073,0
2268.287,368.4147,0
2321.98,483.088,0
2322.875,344.1465,0
2282.21,405.0542,0
2117.379,385.9784,0
2173.832,355.3594,0
2314.345,365.8002,0
2356.6,424.6024,0
2327.722,460.1365,0
2347.521,341.4821,0
2409.351,458.9847,0
2596.982,489.2682,0
2175.542,346.792,0
2334.464,389.8821,0
2334.55,350.2626,0
2294.172,370.4733,0
2376.931,417.5245,0
2156.776,378.583,0
2347.506,367.8059,0
2155.761,371.0743,0
2167.365,404.874,0
2223.826,438.2268,0
2146.341,474.9517,0
2331.345,418.9932,0
2348.936,346.2242,0
2115.96,407.9061,0
2335.254,415.6305,0
2323.665,423.3359,0
2101.882,421.8446,0
2057.53,401.0544,0
2508.807,376.2981,0
2332.586,364.267,0
2347.029,437.8651,0
2240.756,382.0393,0
2226.609,369.4429,0
2225.704,375.1165,0
2370.735,402.5132,0
2267.469,306.8724,0
2443.891,309.8427,0
2168.475,447.7135,0
2448.771,434.1042,0
2487.75,345.4067,0
2449.372,331.9153,0
2188.165,408.2181,0
2273.865,421.0256,0
2275.765,395.1063,0
2141.014,405.4581,0
2236.163,417.4205,0
2288.825,389.6971,0
2220.09,433.6215,0
2365.296,362.4707,0
2304.761,432.6687,0
2334.768,374.9646,0
2196.5,394.0242,0
2185.474,388.5984,0
2279.341,412.033,0
2257.971,479.6379,0
2347.969,426.7469,0
2359.254,401.465,0
2348.351,371.0078,0
2289.447,372.2897,0
2351.491,409.5201,0
2189.573,337.8053,0
2300.764,413.1217,0
2369.548,340.2617,0
2307.393,422.1958,0
2419.776,404.1514,0
2334.225,376.0964,0
2395.064,385.4285,0
2402.093,324.9155,0
2231.883,368.3318,0
2344.218,403.0857,0
2140.248,386.2426,0
2215.068,459.0095,0
2309.392,430.8036,0
2254.485,482.7175,0
2295.59,423.0786,0
2279.019,489.3806,0
2240.538,342.9478,0
2158.56,346.4978,0
2338.257,501.9578,0
2333.622,369.9102,0
2376.387,411.6661,0
2357.879,436.6735,0
2283.29,398.9564,0
2282.153,446.7538,0
2234.335,432.4277,0
2408.461,352.5829,0
2146.501,351.8735,0
2369.447,374.7535,0
2253.888,312.9594,0
2282.993,389.7462,0
2493.287,357.6887,0
2351.752,396.1282,0
2440.471,359.173,0
2356.737,380.8826,0
2308.109,392.2592,0
2399.847,331.6531,0
2348.624,418.2588,0
2244.503,382.8445,0
2380.167,417.7197,0
2394.371,488.2797,0
2313.31,352.7592,0
2247.727,403.2217,0
2257.323,331.4102,0
2379.887,381.5914,0
2296.217,344.1101,0
2263.703,306.9553,0
2436.205,449.4427,0
2497.08,401.8529,0
2341.476,429.0693,0
2183.437,382.2202,0
2437.677,337.4863,0
2325.363,372.3322,0
2286.84,357.2242,0
2136.124,414.3002,0
2196.962,444.7797,0
2147.788,365.802,0
2311.726,370.9957,0
2109.883,329.2245,0
2251.516,376.5325,0
2382.982,383.6475,0
2488.134,385.1655,0
2325.311,420.1962,0
2235.606,380.7073,0
2416.637,366.1616,0
2311.614,389.7227,0
2322.317,417.3387,0
2531.766,419.573,0
2162.872,381.0845,0
2216.08,438.495,0
2359.42,402.8413,0
2257.054,374.9598,0
2236.067,405.8406,0
2393.725,361.5345,0
2286.432,394.5856,0
2217.473,501.7456,0
2335.631,374.8738,0
2233.479,354.2253,0
2298.945,483.5913,0
2363.335,382.823,0
2316.122,415.7909,0
2384.393,390.3022,0
2304.469,376.0396,0
2259.949,439.3251,0
2181.504,352.8318,0
2244.961,446.3394,0
2309.897,402.5837,0
2231.704,371.7823,0
2079.418,360.8704,0
2355.292,421.2239,0
2354.085,419.3226,0
2281.62,452.5339,0
2334.579,351.8826,0
2213.626,375.1541,0
2141.041,354.7286,0
2286.993,466.5787,0
2091.065,418.1141,0
2177.657,466.4353,0
2179.892,441.2246,0
2324.047,367.5619,0
2380.152,410.325,0
2326.38,381.6879,0
2201.029,418.3634,0
2197.323,432.5895,0
2165.978,439.679,0
2273.715,357.874,0
2197.433,429.1102,0
2309.398,417.4911,0
2354.528,374.4418,0
2456.602,343.8798,0
2344.307,371.2523,0
2205.377,406.0692,0
2404.896,306.7878,0
2349.123,398.333,0
2234.188,364.8859,0
2319.618,462.6519,0
2240.3,398.6025,0
2246.255,425.3054,0
2167.896,428.5741,0
2164.21,375.8861,0
2334.042,382.475,0
2230.316,502.9323,0
2174.635,468.8774,0
2241.917,383.8837,0
2277.348,292.9785,0
2111.065,428.3964,0
2385.192,445.1174,0
2291.793,349.2319,0
2288.195,413.9277,0
2179.942,398.9008,0
2160.021,416.8721,0
2104.585,430.3831,0
2264.305,405.7471,0
2303.923,414.8615,0
2368.042,428.5956,0
2401.919,438.9164,0
2208.793,343.7246,0
2203.163,404.774,0
2294.904,393.7074,0
2222.759,439.8127,0
2253.151,371.428,0
2473.782,417.7104,0
2289.537,449.1912,0
2303.1,370.9064,0
2170.54,366.179,0
2314.298,432.7813,0
2242.131,424.5664,0
2302.381,404.2836,0
2390.189,340.3169,0
2379.654,438.986,0
2260.166,394.7339,0
2350.509,388.1613,0
2298.514,383.5697,0
2336.174,425.019,0
2349.96,331.7665,0
2301.509,401.8588,0
2277.708,454.4515,0
2312.404,453.6532,0
2496.383,430.2395,0
2344.91,406.1366,0
2271.629,371.5591,0
2286.573,400.7048,0
2293.441,340.1454,0
2276.574,394.2668,0
2197.809,409.5527,0
2479.822,349.4331,0
2081.946,345.3586,0
2445.377,408.6499,0
2190.69,414.2761,0
2341.035,371.814,0
2381.155,429.6718,0
2229.032,373.3678,0
2308.427,435.2642,0
2213.943,446.043,0
2338.619,374.4437,0
2428.426,399.0745,0
2248.979,390.1576,0
2300.316,440.0885,0
2167.421,395.1993,0
2199.103,359.1776,0
2301.372,443.2664,0
2330.845,408.5134,0
2207.055,399.5454,0
2318.458,425.2537,0
2253.398,366.2307,0
2321.419,381.9962,0
2343.272,368.8829,0
2386.133,370.2981,0
2161.84,425.6077,0
2235.538,356.9194,0
2418.656,311.2722,0
2433.243,463.9971,0
2331.852,432.3997,0
2305.381,408.3794,0
2263.386,442.7871,0
2407.711,419.0232,0
2468.494,512.9973,0
2370.925,392.0104,0
2252.052,447.9146,0
2304.461,469.3462,0
2427.121,401.17,0
2339.503,385.6277,0
2251.398,419.969,0
2409.893,374.3475,0
2345.853,404.3741,0
2248.196,370.5164,0
2300.511,452.1313,0
2365.355,465.4819,0
2282.669,461.4796,0
2339.198,513.0161,0
2298.845,467.8829,0
2289.64,385.5928,0
2200.274,395.5933,0
2402.99,396.349,0
2337.575,393.9476,0
2374.535,448.9967,0
2438.412,393.3782,0
2279.532,416.2998,0
2182.094,426.7742,0
2327.678,362.4335,0
2224.464,370.6487,0
2171.818,363.5656,0
2276.872,394.7701,0
2176.876,386.8336,0
2244.866,376.8818,0
2327.645,409.5631,0
2375.231,330.1672,0
2403.743,453.0844,0
2175.811,397.1241,0
2342.853,374.7263,0
2218.314,492.946,0
2172.601,334.2588,0
2390.607,314.2783,0
2425.916,398.7479,0
2346.088,376.1165,0
4155.889,248.4404,1
2463.008,353.4539,0
2383.573,381.0812,0
2366.199,470.723,0
2324.797,442.187,0
2414.363,410.8849,0
2280.738,447.766,0
2302.743,460.0348,0
2108.706,372.2657,0
2197.705,411.9147,0
2325.012,416.0653,0
2272.473,381.0664,0
2349.016,357.7347,0
2298.6,423.4944,0
2336.296,403.8651,0
2075.298,390.3662,0
2360.306,366.0686,0
2298.252,392.3029,0
2414.913,448.2826,0
2207.781,413.6787,0
2445.818,380.4513,0
2434.757,357.2772,0
2283.132,402.8928,0
2517.165,352.6438,0
2086.047,402.9495,0
2365.052,362.0575,0
2269.851,425.6649,0
2162.561,417.2782,0
2458.731,386.3146,0
2265.354,456.8528,0
2282.479,420.8906,0
2359.753,405.3463,0
2213.285,429.1869,0
2196.732,480.3354,0
2188.84,381.4653,0
2262.77,412.3276,0
2277.561,492.302,0
2372.603,448.0103,0
2154.158,411.4253,0
2398.594,417.4707,0
2277.664,420.1324,0
2399.481,367.3159,0
2269.126,492.9724,0
2225.073,443.387,0
2118.183,445.1895,0
2334.756,462.3851,0
2389.263,364.7073,0
2345.959,329.1372,0
2255.005,441.4667,0
2339.031,420.4735,0
2413.602,424.9868,0
2339.88,367.739,0
2305.626,433.2015,0
2280.518,370.821,0
2244.628,351.7471,0
2376.564,401.3115,0
2431.929,396.2562,0
2379.873,391.7266,0
2270.449,380.6433,0
2126.022,322.152,0
2348.145,438.2428,0
2208.114,409.2097,0
2333.281,417.027,0
2109.358,377.1108,0
2164.111,366.7288,0
2263.991,350.9218,0
2316.133,394.6224,0
2353.184,423.6381,0
2127.761,323.7885,0
2158.686,353.5084,0
2182.138,410.3195,0
2282.682,393.79,0
2269.091,347.6182,0
2319.209,368.0565,0
2419.745,394.9459,0
2283.589,397.1097,0
2160.308,392.0839,0
2227.316,396.6547,0
2251.643,339.8965,0
2188.213,353.8224,0
2244.709,375.2373,0
2238.638,444.6298,0
2155.353,433.1783,0
2259.215,305.5583,0
2238.011,353.1342,0
2405.784,387.1168,0
2366.177,392.6082,0
2284.132,444.5114,0
2245.626,431.9521,0
2373.552,408.3502,0
2287.934,449.2273,0
2325.183,424.2579,0
2127.772,329.5964,0
2399.399,409.6898,0
2399.049,356.0986,0
2210.261,461.3385,0
2310.123,375.429,0
2171.783,456.3462,0
2322.53,412.7871,0
2337.233,401.5948,0
2149.366,447.6682,0
2261.348,395.069,0
2194.781,397.6563,0
2342.992,396.4464,0
2238.859,486.2415,0
2192.701,406.7697,0
2358.358,416.6704,0
2374.837,423.7863,0
2194.613,372.9688,0
2338.987,426.0259,0
2349.221,361.9578,0
2373.159,440.0631,0
2406.792,443.0264,0
2298.884,400.0413,0
2203.186,385.0717,0
2345.48,409.7798,0
2332.328,478.0249,0
2363.635,316.4188,0
2431.01,413.8046,0
2285.089,418.0677,0
2238.39,336.3297,0
2497.948,353.9688,0
2326.661,354.9388,0
2377.399,387.8831,0
2351.628,388.9701,0
2304.149,311.6818,0
2293.344,346.7589,0
2193.8,432.4188,0
2383.39,515.9927,0
2298.123,396.1414,0
2169.077,312.8241,0
2253.295,357.3459,0
2261.002,471.1567,0
2285.715,419.1602,0
2469.295,410.626,0
2241.643,431.1802,0
2259.33,400.3907,0
2463.618,381.431,0
2432.052,349.7701,0
2065.907,351.6837,0
2194.684,382.8522,0
2295.939,478.7271,0
2397.247,407.9939,0
2226.781,365.8265,0
2402.147,409.3145,0
2334.994,441.3832,0
2168.359,430.2251,0
2282.043,375.4347,0
2279.904,383.6675,0
2213.72,456.9423,0
2262.291,400.6354,0
2271.908,428.2225,0
2364.438,369.1267,0
2161.786,393.8876,0
2271.355,402.4266,0
2236.886,448.1976,0
2336.738,449.8124,0
2273.845,468.4021,0
2312.393,374.9478,0
2335.824,434.6257,0
2278.196,364.4927,0
2070.054,397.8021,0
2367.692,331.491,0
2310.524,369.5404,0
2275.657,475.3427,0
2169.662,365.2183,0
2373.919,414.2732,0
2245.303,389.9558,0
2253.395,370.6969,0
2192.119,430.2162,0
2269.206,372.597,0
2354.877,378.2758,0
2438.508,290.1969,0
2380.575,380.6499,0
2324.266,360.9474,0
2344.422,417.3354,0
2249.453,391.0574,0
2303.583,440.8483,0
2128.868,330.1406,0
2394.576,388.0547,0
2303.208,402.7515,0
2326.514,405.6786,0
2359.501,442.6903,0
2188.869,408.1886,0
2268.105,388.6135,0
2219.943,370.1376,0
2357.521,398.2643,0
2231.184,405.4318,0
2290.107,392.4919,0
2356.222,389.0511,0
2265.598,335.0688,0
2273.691,330.188,0
2169.302,393.2225,0
2307.027,496.5696,0
2148.588,400.7924,0
2431.333,409.5691,0
2292.707,375.7271,0
2259.015,389.2515,0
2314.997,349.429,0
2185.461,340.2039,0
2264.577,399.5057,0
2286.554,439.8328,0
2350.983,376.6715,0
2227.371,418.3772,0
2324.297,421.642,0
2338.569,387.4181,0
2302.841,380.7159,0
2347.036,370.8993,0
2246.176,428.2485,0
2395.477,384.0256,0
2313.473,400.5056,0
2333.745,484.6737,0
2171.277,389.314,0
2350.414,477.8079,0
2259.198,399.152,0
2401.796,348.7704,0
2229.525,429.3307,0
2355.202,424.4003,0
2240.79,411.5404,0
2299.165,475.2894,0
2419.253,374.9323,0
2364.065,448.9872,0
2391.482,379.3005,0
2275.506,444.1346,0
2274.488,366.912,0
2217.683,384.8989,0
2255.739,484.8071,0
2326.089,418.1127,0
2328.955,470.2423,0
2361.84,387.384,0
2233.28,373.9604,0
2143.423,383.2238,0
2287.682,420.979,0
2355.477,421.7485,0
2186.075,434.1544,0
2298.298,445.4734,0
2163.269,434.361,0
2414.147,290.9501,0
2328.828,426.0752,0
2373.602,365.3036,0
2183.287,408.8423,0
2316.098,366.5299,0
2236.179,399.9535,0
2402.319,419.2765,0
2276.906,400.9375,0
2227.009,391.8638,0
4137.287,325.6428,1
2291.558,406.168,0
2316.696,466.0439,0
2346.527,354.1227,0
2106.799,454.6443,0
2261.829,406.5923,0
2312.209,432.1575,0
2087.796,487.9453,0
2414.597,378.3671,0
2380.945,324.8661,0
2288.914,469.661,0
2172.156,476.3374,0
2400.942,349.1014,0
2286.727,456.2478,0
2382.004,349.8877,0
2362.3,408.347,0
2207.646,475.5498,0
2173.477,436.015,0
2428.304,362.0358,0
2412.514,371.1273,0
2386.035,429.6765,0
2214.93,349.2743,0
2389.592,416.3217,0
2233.67,446.5698,0
2411.928,446.1313,0
2370.1,342.0865,0
2198.962,372.4286,0
2239.048,385.3212,0
2176.116,443.6053,0
2293.967,436.2943,0
2314.735,468.4586,0
2342.738,368.6309,0
2225.398,410.0948,0
2345.842,330.0353,0
2251.906,451.9316,0
2382.513,342.859,0
2310.237,431.8792,0
2286.913,440.6232,0
2373.377,400.306,0
2281.781,451.8232,0
2286.857,394.9553,0
2340.842,383.2075,0
2182.785,406.3671,0
2380.624,390.0271,0
2379.053,400.0673,0
2339.506,440.4387,0
2325.507,371.3447,0
2353.78,403.496,0
2316.287,395.4583,0
2146.38,390.6633,0
2283.991,405.7299,0
2253.397,412.2955,0
2465.507,324.1586,0
2417.903,429.769,0
2313.163,392.2942,0
2142.281,361.0726,0
2385.98,447.7928,0
2396.212,328.078,0
2263.057,404.7761,0
2295.831,417.8523,0
2227.292,411.85,0
2214.743,449.4915,0
2236.304,408.677,0
2295.217,471.2781,0
2205.303,342.9761,0
2130.88,442.8567,0
2286.533,459.828,0
2324.903,413.7683,0
2172.664,437.0513,0
2269.577,416.545,0
2402.454,428.4832,0
2312.32,490.4785,0
2397.493,408.241,0
2316.867,309.7413,0
2229.359,472.4009,0
2338.145,446.9423,0
2314.073,387.536,0
2287.062,437.9982,0
2164.618,319.3422,0
2295.712,376.4036,0
2349.007,333.7549,0
2334.824,432.3104,0
2281.023,454.1591,0
2292.667,377.0796,0
2187.007,342.5698,0
2323.562,371.3579,0
2371.454,456.7427,0
2333.762,449.0956,0
2226.958,341.3171,0
2136.328,479.4196,0
2341.835,356.3438,0
2273.557,381.4347,0
2340.244,391.8037,0
2314.323,363.6344,0
2392.122,404.7333,0
2375.205,413.1538,0
2295.199,417.0396,0
2135.559,353.718,0
2386.177,360.5688,0
2384.111,414.196,0
2327.67,424.8936,0
2224.47,425.6216,0
2495.593,393.7665,0
2372.526,395.7087,0
2348.357,442.8451,0
2273.167,401.6259,0
2153.245,408.8998,0
2142.31,440.8663,0
2438.312,371.5627,0
2344.123,428.0792,0
2327.229,346.6694,0
2266.5,363.9216,0
2272.189,397.7063,0
2250.125,388.5551,0
2175.936,358.2343,0
2161.094,410.4933,0
2295.762,400.1216,0
2345.901,326.172,0
2291.671,484.1932,0
2290.768,362.6937,0
2130.259,440.2256,0
2316.441,375.1815,0
2291.694,378.6702,0
2297.065,512.1093,0
2368.329,395.3308,0
2243.968,420.7648,0
2268.928,415.741,0
2429.135,389.4297,0
2047.985,340.6666,0
2447.04,406.0594,0
2259.463,393.9305,0
2262.401,330.8257,0
2257.948,372.0563,0
2093.636,498.5958,0
2356.866,396.5199,0
2347.102,416.0653,0
2301.864,381.8259,0
2350.191,440.9874,0
2132.166,338.2787,0
2203.416,339.9705,0
2236.152,480.8743,0
2218.208,365.8181,0
2287.125,413.1675,0
2263.781,456.2667,0
2135.15,377.1106,0
2345.029,387.6223,0
2347.375,396.1096,0
2150.388,376.7559,0
2312.864,413.8397,0
2340.581,387.8263,0
2507.02,380.051,0
2264.25,433.264,0
2286.59,317.344,0
2338.064,411.1937,0
2130.438,297.3538,0
2333.581,368.4678,0
2338.752,384.5586,0
2220.36,440.178,0
2405.975,452.8546,0
2253.605,341.0985,0
2401.797,455.7468,0
2339.291,456.2568,0
2214.823,413.0728,0
2231.611,315.9347,0
2323.335,410.39,0
2395.612,349.4055,0
2348.737,369.7546,0
2300.985,400.7089,0
2196.341,427.7056,0
2171.69,371.0325,0
2399.205,411.196,0
2291.863,306.0054,0
2422.568,420.3152,0
2384.49,344.7183,0
2403.494,367.9407,0
2209.576,345.1689,0
2289.434,415.3896,0
2392.144,419.1078,0
2300.874,447.9231,0
2239.695,357.4253,0
2280.96,378.6658,0
2239.561,335.6969,0
2453.603,374.2803,0
2247.879,452.9878,0
2376.184,412.9485,0
2252.168,360.6437,0
2251.616,366.286,0
2379.049,404.2623,0
2164.365,303.674,0
2248.636,364.9233,0
2378.419,388.0851,0
2326.601,431.8572,0
2420.905,394.4723,0
2505.57,381.1713,0
2372.302,392.0848,0
2142.744,456.8477,0
2136.491,433.0305,0
2325.824,449.0681,0
2308.069,365.8264,0
2497.341,303.5916,0
2279.287,329.9827,0
2219.315,473.5042,0
2375.963,345.514,0
2367.405,398.7123,0
2307.831,393.5227,0
2174.942,430.2234,0
2418.75,465.6479,0
2268.11,392.8555,0
2339.61,420.0964,0
4304.146,318.7627,1
2387.436,406.8649,0
2282.877,428.9106,0
2238.874,416.3933,0
2340.644,433.1593,0
2249.24,438.2131,0
2354.905,312.1588,0
2477.183,450.4442,0
2225.894,491.2639,0
2177.234,397.9099,0
2165.107,356.2881,0
2311.108,394.1079,0
2288.112,525.063,0
2190.494,434.3967,0
2136.17,367.9298,0
2187.512,339.3593,0
2364.37,481.8198,0
2115.156,368.9924,0
2317.945,402.2205,0
2318.371,447.02,0
2393.89,375.1021,0
2359.232,422.8,0
2366.767,383.6367,0
2172.436,370.7566,0
2294.904,434.5996,0
2368.572,413.636,0
2289.919,411.6755,0
2510.807,393.2665,0
2295.538,380.9735,0
2283.083,378.5383,0
2193.026,428.0043,0
2127.447,371.6677,0
2287.216,402.2937,0
2243.037,398.1918,0
2328.063,346.1156,0
2113.895,413.0892,0
2410.548,290.7258,0
2253.783,435.34,0
2285.708,365.2346,0
2102.071,276.6786,0
2394.892,437.8341,0
2241.154,415.9946,0
4429.386,294.3767,1
2028.872,431.3479,0
2296.993,394.1421,0
2329.574,426.4587,0
2336.804,359.1007,0
2324.09,465.8856,0
2420.881,350.9022,0
2260.994,421.7908,0
2329.478,391.1545,0
2417.172,390.2292,0
2145.405,413.0081,0
2324.107,350.7386,0
2258.994,395.9294,0
2148.789,328.3862,0
2289.881,359.0245,0
2328.614,431.0861,0
2106.429,479.674,0
2321.371,381.6995,0
2242.175,414.3545,0
2396.867,388.098,0
2172.557,428.7909,0
2340.421,419.8309,0
2257.278,421.6851,0
2333.114,456.4017,0
2158.065,389.3729,0
2446.792,373.8732,0
2427.418,446.1205,0
2265.184,408.7661,0
2354.31,437.0024,0
2364.972,408.062,0
2232.377,397.0077,0
2150.375,388.1936,0
2295.798,441.2423,0
2440.332,396.8304,0
2268.517,462.8376,0
2290.252,443.1345,0
2434.717,365.3207,0
2147.404,495.9596,0
2326.234,392.9108,0
2211.021,390.1027,0
2285.872,377.8695,0
2216.083,417.8925,0
2235.263,395.2595,0
2239.176,479.0728,0
2321.344,432.3651,0
2352.79,387.6035,0
2138.417,381.8643,0
2327.637,499.5106,0
2264.624,391.1354,0
2185.738,403.062,0
2503.852,421.3794,0
2317.433,385.7174,0
2417.904,365.1129,0
2215.569,464.0096,0
2148.651,381.155,0
2351.781,423.9581,0
2215.083,394.4733,0
2375.777,376.4301,0
2192.764,425.8268,0
2106.74,397.339,0
2200.887,367.5927,0
2241.672,436.9952,0
2287.396,445.3975,0
2308.842,392.3044,0
2369.144,319.2194,0
2207.943,382.0869,0
2172.998,376.8184,0
2272.866,364.6479,0
