Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2192.546,411.343,0
4324.023,253.6545,1
2258.795,380.0623,0
2401.37,383.7075,0
2155.235,415.4683,0
2009.125,303.6288,0
2132.944,440.4689,0
2111.378,410.1743,0
2251.574,380.3613,0
2404.853,357.0603,0
2249.248,354.7876,0
2341.078,388.9843,0
2455.22,400.5591,0
2224.515,334.7053,0
2389.7,452.1261,0
2040.267,339.3124,0
1932.168,286.491,0
1999.129,361.6738,0
2270.995,418.9856,0
2407.444,369.9049,0
2342.111,393.2567,0
2204.69,371.5182,0
2124.713,340.2004,0
2138.211,345.719,0
2349.746,404.8308,0
2489.056,394.2552,0
2371.526,311.6534,0
2329.571,415.5571,0
2207.463,471.4141,0
2121.56,337.7527,0
2409.563,448.3264,0
2177.081,346.4452,0
2301.238,396.9994,0
2341.084,333.3755,0
2358.29,450.8655,0
2270.952,304.261,0
2247.176,377.9788,0
2164.854,408.7976,0
2148.735,360.0104,0
2267.573,406.1786,0
2210.999,325.0425,0
2252.958,316.8685,0
2166.647,406.7572,0
4201.25,301.2456,1
2144.919,356.1892,0
2036.942,365.355,0
2249.64,393.3929,0
2312.941,416.8403,0
2264.638,402.071,0
2290.221,430.8245,0
2087.14,413.8419,0
2178.835,420.4828,0
2002.13,368.0057,0
4347.002,201.1782,1
2291.782,375.8376,0
2242.958,332.9962,0
2103.15,375.0602,0
2386.256,439.3575,0
2362.862,410.8518,0
2279.124,436.8064,0
2125.396,449.4088,0
2177.056,360.3682,0
4287.344,290.626,1
2180.404,353.5647,0
2235.355,383.676,0
2344.529,376.0525,0
2408.015,452.0575,0
2267.773,466.8962,0
2363.132,417.0667,0
2156.881,345.8488,0
2260.5,332.5277,0
2211.155,416.7024,0
2358.547,404.9949,0
2249.389,391.3545,0
2398.455,354.1768,0
2278.993,455.9667,0
2334.192,422.5383,0
2338.087,427.8896,0
2364.215,462.9619,0
2339.327,345.5809,0
2372.674,408.3021,0
4110.343,340.8621,1
2394.991,384.5876,0
2301.174,376.5592,0
2054.355,425.8632,0
2210.34,343.5963,0
2068.062,421.3181,0
2328.175,406.3,0
2104.68,369.3287,0
2298.992,325.6425,0
2282.029,396.785,0
2349.442,373.644,0
2440.325,398.9036,0
2161.289,379.4658,0
2070.299,355.8842,0
2437.508,333.6165,0
2333.471,398.4083,0
2320.311,394.0236,0
2489.671,382.6891,0
1971.487,391.1517,0
2253.648,420.926,0
2132.602,356.9988,0
2190.972,334.9677,0
2270.773,367.8495,0
2257.68,412.8434,0
2373.771,487.3342,0
2149.815,461.4734,0
2220.925,369.5649,0
2458.25,364.9767,0
2230.087,360.8446,0
2409.052,386.0247,0
2087.832,390.9113,0
2187.335,393.522,0
2297.485,345.9243,0
2208.92,311.0715,0
2114.55,343.8527,0
2199.939,451.4709,0
1948.803,307.4061,0
2235.777,440.4735,0
2087.263,325.6704,0
2297.024,374.1588,0
2125.635,381.0909,0
2156.195,514.0928,0
3963.009,274.9889,1
2122.524,361.1792,0
2037.716,376.5347,0
2342.344,338.8855,0
2076.854,328.3082,0
2374.09,350.6705,0
2283.067,387.0095,0
2297.97,391.9723,0
2252.097,493.5669,0
2221.108,432.5283,0
2279.527,362.1742,0
2156.907,310.1805,0
2275.928,374.183,0
1983.333,441.0548,0
2075.24,347.1532,0
2186.762,405.7031,0
2139.208,375.9049,0
2203.348,431.4391,0
2364.993,394.7946,0
2160.06,402.7944,0
2343.417,369.4106,0
2038.015,311.3511,0
2547.271,392.1555,0
2244.601,413.9097,0
2237.703,388.5457,0
2139.256,360.1084,0
2060.329,370.793,0
2351.471,344.9005,0
2269.651,372.4164,0
2167.572,416.105,0
2167.331,371.5615,0
2187.385,407.4371,0
2250.565,485.2045,0
2212.041,505.2899,0
2379.925,410.6508,0
2300.401,336.4951,0
2305.247,443.9075,0
2286.081,326.5361,0
2316.831,413.832,0
2354.939,482.5687,0
2452.315,390.6252,0
2234.117,403.1473,0
2389.137,368.1987,0
2202.166,365.1323,0
2319.655,386.8735,0
2326.709,401.2354,0
2069.104,432.3269,0
2424.483,385.6143,0
2163.714,362.1573,0
2163.43,351.8123,0
2167.305,358.5344,0
2242.844,332.3774,0
2160.167,448.1458,0
2087.002,423.0603,0
2211.237,427.043,0
2307.628,405.139,0
2328.874,342.5298,0
2196.237,458.4623,0
2068.46,390.9282,0
2202.928,401.0765,0
2105.094,355.8723,0
2241.723,386.0416,0
2083.969,402.5197,0
1926.352,295.3835,0
2175.991,326.9374,0
2379.578,380.6747,0
2340.744,401.4147,0
2437.067,408.0743,0
2304.452,421.751,0
2258.925,378.5244,0
2347.265,406.6339,0
2205.663,371.0945,0
2273.887,436.058,0
2474.852,434.2955,0
1978.958,389.7249,0
2342.979,378.8052,0
2292.621,404.4789,0
2236.435,330.3705,0
2266.687,366.4559,0
2152.142,431.11,0
2259.792,469.0146,0
2283.766,442.5933,0
2385.561,371.7465,0
2422.601,430.7811,0
2123.523,318.2355,0
2250.341,399.3038,0
2131.951,336.3536,0
2109.071,415.0476,0
2367.197,424.2235,0
2252.683,406.6864,0
2291.151,386.7008,0
2170.519,410.3011,0
2084.092,395.5492,0
2392.688,387.7357,0
2015.199,337.9822,0
2216.462,264.9143,0
2310.447,387.2234,0
2380.855,411.3876,0
2472.413,335.7651,0
2147.769,372.1335,0
2281.141,444.5509,0
2122.164,436.1832,0
2265.383,401.8745,0
2048.632,423.5607,0
2159.221,350.7908,0
2092.585,371.5323,0
2016.918,287.3656,0
2487.642,355.2865,0
2303.498,349.7891,0
2380.102,375.1495,0
2218.266,461.4171,0
2139.384,360.0494,0
2326.063,417.7991,0
2450.977,427.5942,0
2261.495,508.8838,0
2085.767,362.2369,0
4169.628,330.1409,1
2310.118,443.7179,0
2148.715,335.9832,0
2209.458,408.264,0
2202.554,364.2721,0
2188.302,369.3268,0
2246.106,492.723,0
2214.447,370.1094,0
2296.562,423.4387,0
2299.806,378.0184,0
2237.557,413.9774,0
2178.545,314.2323,0
4117.581,366.4502,1
2430.608,364.6746,0
2109.009,365.8535,0
2220.813,452.8907,0
2248.378,401.7268,0
2223.515,401.2534,0
2179.482,427.4037,0
2341.002,440.0387,0
2278.39,343.1096,0
2157.648,451.9081,0
2052.689,420.6903,0
2267.626,387.4978,0
2295.999,388.0289,0
2216.599,426.6012,0
2349.372,402.8844,0
2416.705,378.0159,0
2177.026,367.7616,0
2249.653,423.2583,0
2162.072,375.0598,0
2297.999,345.8871,0
2177.475,420.5833,0
2127.163,336.7877,0
2367.581,392.1934,0
2184.076,398.8353,0
2190.597,356.0536,0
2322.7,379.6802,0
2315.029,382.9846,0
2310.094,457.4377,0
2196.771,456.2345,0
2162.091,343.2073,0
2365.946,407.394,0
2231.123,444.1216,0
2161.084,432.8156,0
2228.981,405.0425,0
2177.777,382.4773,0
2053.786,400.8998,0
2176.483,321.7391,0
2197.857,351.9257,0
2339.934,438.7739,0
2069.396,403.501,0
2355.887,469.6248,0
4092.782,254.2533,1
2293.413,363.9526,0
2089.426,348.7968,0
2250.068,367.3662,0
2143.913,419.6454,0
2195.818,375.88,0
2351.924,396.0844,0
2118.126,338.7877,0
2468.418,438.3,0
2368.711,419.8728,0
2472.893,385.2408,0
2238.16,376.6177,0
2210.653,359.4452,0
1966.588,361.0378,0
2454.832,423.0591,0
2298.556,384.3025,0
2281.36,347.8007,0
2369.809,328.8425,0
2147.979,386.0155,0
2313.48,428.8352,0
2452.434,345.8427,0
1930.257,379.9896,0
2347.439,403.5653,0
2418.238,381.4705,0
2358.178,367.0593,0
2221.186,410.7708,0
2389.194,396.8519,0
3990.569,261.9906,1
2233.852,398.942,0
2198.404,416.6182,0
2381.087,408.4257,0
2093.686,366.2043,0
2205.773,383.5211,0
2473.479,365.2592,0
2232.823,412.4362,0
2206.083,329.9312,0
2306.658,377.7814,0
2315.719,439.8988,0
2369.208,386.8507,0
2202.066,389.1317,0
2207.319,330.5925,0
2280.189,451.2178,0
2378.292,351.1086,0
2257.5,348.3055,0
2189.773,419.6528,0
2399.135,470.6138,0
2173.105,364.9795,0
2367.201,396.9089,0
2230.194,456.8856,0
2239.693,436.4933,0
2101.028,328.993,0
2128.783,380.3174,0
1997.025,284.4151,0
2126.445,406.1132,0
2392.542,423.8619,0
2002.887,386.868,0
2320.715,429.517,0
2323.901,418.2437,0
2282.466,325.1635,0
2137.04,429.8907,0
2338.407,386.2461,0
2353.828,414.3492,0
2312.016,372.3528,0
4220.307,210.8694,1
2177.253,395.3209,0
2403.327,455.5171,0
2395.72,492.4371,0
2290.962,402.5138,0
2397.973,408.4574,0
2232.048,420.8203,0
2288.299,450.4598,0
2052.341,388.751,0
2204.961,357.3346,0
2095.086,363.0621,0
2196.303,414.8442,0
2221.497,362.641,0
4094.253,303.7249,1
2324.688,357.3108,0
2267.411,378.8665,0
2044.633,423.3702,0
1892.774,336.1117,0
2399.163,298.8043,0
2170.874,363.1387,0
1984.831,431.4396,0
2395.849,381.9137,0
2318.804,373.6434,0
1946.792,349.3609,0
2327.711,446.7618,0
2153.376,365.6434,0
2340.251,401.667,0
2012.956,381.7679,0
2225.232,392.0858,0
2253.272,443.3627,0
2257.96,462.5435,0
2169.469,298.8536,0
2249.735,368.6428,0
2163.517,249.4406,0
2460.439,394.2815,0
2194.895,354.1013,0
2205.836,373.776,0
2316.865,392.7769,0
2449.701,310.3093,0
2371.93,420.7194,0
2343.57,310.8097,0
2433.236,344.536,0
2306.928,370.5743,0
2307.794,396.9951,0
2325.349,407.9521,0
2340.303,396.7125,0
2292.006,401.4452,0
2166.975,439.2014,0
2227.121,388.2238,0
2277.501,405.9908,0
2258.63,389.2329,0
2254.566,415.686,0
2206.063,417.4452,0
2190.705,387.573,0
2316.972,332.9698,0
2152.8,377.0464,0
2257.789,419.3779,0
2251.914,340.3118,0
2270.156,310.3038,0
2121.345,348.4116,0
2138.683,443.8893,0
2280.252,361.8413,0
2285.677,428.2252,0
2375.592,369.3606,0
2264.7,368.4917,0
2272.765,390.002,0
2142.602,393.7401,0
2385.605,469.4667,0
2373.439,455.854,0
2067.519,379.9424,0
2480.066,359.3677,0
2179.413,440.0861,0
2373.305,360.8754,0
2203.377,437.8546,0
2174.877,335.1765,0
2236.281,273.4445,0
2273.785,419.6464,0
2104.463,305.7542,0
2138.108,319.6772,0
2383.563,466.7007,0
2034.352,331.457,0
2347.52,394.933,0
2106.19,366.5951,0
2389.928,407.4669,0
2197.97,413.7159,0
2083.819,340.0139,0
2103.91,377.7036,0
2234.54,436.3558,0
2310.136,468.6066,0
2219.375,460.7355,0
2407.821,392.613,0
1994.218,363.7322,0
2147.049,405.5269,0
2323.959,336.0598,0
2327.752,386.3505,0
2319.827,383.495,0
2054.347,364.7803,0
2315.59,359.7544,0
2401.509,321.001,0
2375.689,375.3569,0
2330.493,461.47,0
2346.127,370.1941,0
2322.315,327.2776,0
2270.369,440.2605,0
2252.272,406.5297,0
2164.861,279.2734,0
2263.937,346.6465,0
2287.352,432.8761,0
2146.676,346.7245,0
2296.884,457.1765,0
2079.741,407.4092,0
2100.098,355.4255,0
2161.77,407.5149,0
2174.043,373.4023,0
2233.989,354.071,0
2167.879,398.4943,0
2253.272,365.2576,0
2444.205,361.0604,0
2253.246,363.6913,0
2425.44,408.0106,0
2123.819,349.309,0
2376.541,340.4381,0
2137.15,326.5638,0
2308.987,450.5031,0
2404.226,426.7799,0
2044.486,379.8873,0
2092.298,335.6804,0
2322.214,367.8488,0
2270.405,464.5983,0
2243.938,304.5599,0
2243.177,377.5376,0
2184.383,433.0615,0
2146.479,397.0267,0
2214.884,402.8699,0
2191.283,370.0476,0
2279.7,467.4835,0
2207.996,374.1896,0
2229.93,313.9064,0
2164.385,401.5626,0
2311.144,377.4165,0
2393.232,397.0138,0
2149.948,336.9083,0
2359.717,365.8541,0
2384.184,457.4072,0
2125.083,389.2446,0
2171.006,451.8466,0
2342.378,400.8765,0
2151.726,386.7537,0
2255.978,372.5851,0
2195.723,338.2297,0
2405.932,376.332,0
2122.792,406.8749,0
2300.097,483.4989,0
2252.403,366.9012,0
2070.582,424.2369,0
2061.868,380.415,0
2179.073,385.6816,0
2220.013,377.2856,0
2229.636,363.3075,0
2344.031,478.3169,0
2349.79,366.5054,0
2183.556,380.3033,0
2462.553,443.9406,0
2321.993,368.8304,0
2148.476,377.5881,0
2439.342,404.0319,0
2260.983,373.7795,0
2163.679,356.4286,0
2149.766,424.3135,0
2282.344,477.5399,0
2232.567,368.418,0
2118.67,315.313,0
2169.529,413.0885,0
2150.957,435.4147,0
2239.137,405.4526,0
2341.38,441.6738,0
2203.01,382.1613,0
2247.66,401.189,0
2315.676,375.2716,0
2138.585,335.2902,0
2283.324,416.6415,0
2153.128,406.1549,0
2179.258,398.0132,0
2129.184,341.8582,0
2233.487,391.4955,0
2146.027,338.3936,0
2192.292,319.7755,0
2239.526,355.6354,0
2218.094,414.8765,0
2140.282,337.3413,0
2387.116,391.6226,0
2187.256,334.9009,0
2031.095,293.1599,0
2398.622,305.7258,0
2408.437,344.0591,0
2298.482,440.203,0
2255.578,394.1111,0
2065.689,362.1659,0
2262.99,414.7552,0
2220.235,439.4647,0
2323.596,418.4832,0
2206.616,561.9496,0
2487.192,416.132,0
2201.432,411.9834,0
2307.865,355.8708,0
2248.236,443.2767,0
2083.865,360.3217,0
2266.209,441.0591,0
2114.878,301.2246,0
2134.128,374.6398,0
2303.043,439.405,0
2411.541,451.5256,0
2237.682,423.1593,0
2331.624,491.1758,0
2272.662,406.1862,0
2370.254,440.5118,0
2432.749,369.7054,0
2261.949,447.4623,0
2276.694,346.8259,0
2146.342,350.4382,0
2264.397,393.488,0
2226.798,423.5093,0
2253.879,390.9645,0
2121.953,359.215,0
2220.617,374.7437,0
2265.537,357.174,0
2180.965,483.4491,0
2324.033,391.5227,0
2415.374,423.9854,0
2197.184,502.7935,0
2137.1,352.895,0
2270.895,484.9192,0
2311.369,437.1069,0
2315.351,388.2617,0
2122.818,443.9103,0
2182.156,340.9204,0
2182.565,347.2,0
2470.064,412.1528,0
2115.209,426.4103,0
2184.729,391.6639,0
2163.359,389.5446,0
2152.279,349.3761,0
2236.595,392.3521,0
2197.873,383.3428,0
2337.245,451.1498,0
2363.994,344.4292,0
2276.518,369.1283,0
2363.51,366.1523,0
2262.315,446.5504,0
2226.359,429.1584,0
2301.956,384.0139,0
2205.796,431.1219,0
2135.31,407.3618,0
2359.212,453.9419,0
2166.804,362.1987,0
2090.984,385.6699,0
2089.915,366.4644,0
2401.576,363.908,0
2095.75,348.0554,0
2136.21,357.3223,0
2265.976,411.0059,0
2216.976,458.5966,0
2249.369,356.1472,0
2031.833,429.6847,0
2287.593,301.7678,0
2181.533,409.4019,0
2242.605,351.9634,0
2233.12,398.5297,0
2282.842,471.7188,0
4213.341,224.021,1
2212.753,380.833,0
2422.765,366.49,0
2155.443,454.8939,0
2226.576,416.5856,0
2369.447,402.4486,0
2315.667,356.2367,0
2325.474,445.2994,0
4408.774,261.3669,1
2246.711,412.2068,0
2391.222,410.1605,0
2153.423,402.9086,0
2362.35,399.9076,0
2320.474,279.38,0
2432.707,430.6593,0
2000.867,349.8644,0
2159.802,439.2729,0
1980.244,426.4625,0
1950.043,288.5731,0
2114.854,398.613,0
2336.53,382.193,0
2031.348,272.7724,0
2274.05,315.0322,0
2234.65,431.9823,0
2131.101,385.217,0
1992.256,339.3604,0
2448.582,398.6462,0
2278.807,359.8142,0
2261.788,333.8745,0
2373.431,426.1279,0
3992.626,321.8951,1
2221.087,439.0551,0
2387.342,420.4523,0
2331.702,336.5065,0
2348.406,342.1047,0
1930.798,314.9378,0
1943.134,383.9606,0
2018.294,349.0837,0
2083.967,395.1377,0
2294.803,428.4448,0
2349.942,408.4172,0
2234.492,355.2876,0
2437.4,353.5439,0
2354.791,369.2367,0
2324.772,342.1775,0
2397.637,475.684,0
2094.403,408.5913,0
2290.122,437.2959,0
2172.784,423.0581,0
2077.409,346.1722,0
2343.687,397.3008,0
2319.291,379.4418,0
2207.713,391.4019,0
2347.251,379.1873,0
2202.418,495.0637,0
2242.985,361.5012,0
2211.219,416.361,0
2234.838,480.2328,0
2405.483,388.0797,0
2374.465,418.3746,0
2337.415,371.4553,0
2242.045,419.723,0
1995.631,414.4253,0
2234.957,381.0504,0
2268.224,440.736,0
2279.352,401.339,0
2357.275,460.1484,0
2492.447,356.3425,0
2185.458,328.8628,0
2249.659,337.3756,0
2383.099,395.0988,0
2129.672,357.4523,0
2204.963,373.767,0
2191.076,347.3839,0
2485.815,398.9509,0
2114.076,379.7955,0
2182.865,314.8702,0
2173.667,396.2919,0
2211.273,414.077,0
2100.604,327.5898,0
2343.057,491.0327,0
2374.486,326.2804,0
2244.839,416.7839,0
2051.902,365.3607,0
2153.06,339.5132,0
2370.829,366.4139,0
2304.039,358.1133,0
2091.465,345.6962,0
4013.558,282.2194,1
2395.056,382.9741,0
2159.489,484.4246,0
2407.838,429.2159,0
2323.299,422.1453,0
2291.266,447.4955,0
2232.222,395.0276,0
2282.563,505.9031,0
2241.436,390.7982,0
2276.898,371.7738,0
2230.56,417.2366,0
2195.248,329.8318,0
2311.622,403.1583,0
2400.45,384.6865,0
2259.458,391.184,0
2256.255,319.5784,0
2445.095,430.3748,0
2213.638,475.6062,0
2340.786,438.943,0
2157.695,297.0402,0
2255.097,365.7554,0
2301.139,391.7065,0
2264.634,488.6517,0
2442.134,437.6244,0
2418.308,365.7594,0
2409.771,413.8829,0
2360.086,432.6016,0
2342.45,406.3281,0
2315.547,421.2073,0
2129.993,370.4153,0
4102.091,350.3232,1
2244.594,390.8145,0
2108.822,396.209,0
2226.612,393.7559,0
2271.268,369.5955,0
2205.839,423.7078,0
2116.219,405.0754,0
2193.997,410.4553,0
2299.598,418.5006,0
2318.135,419.2136,0
2394.573,358.875,0
2232.182,368.0474,0
2284.444,364.718,0
2200.692,402.5149,0
2353.859,374.3015,0
2315.398,430.3727,0
2369.359,368.6404,0
2129.135,453.4109,0
2252.233,340.3868,0
2269.675,374.5769,0
2364.928,424.08,0
2284.973,434.0391,0
2218.951,402.3644,0
2286.596,394.5073,0
2398.912,434.2865,0
2189.814,416.0197,0
2287.487,414.6792,0
2105.109,447.2061,0
2092.6,325.7167,0
2061.193,305.0598,0
2077.626,394.7144,0
2237.576,442.8319,0
2309.419,410.1565,0
2161.771,411.2744,0
1991.262,302.912,0
2198.792,419.3375,0
2189.455,379.0328,0
2210.035,299.8834,0
2397.891,419.09,0
2253.284,444.0153,0
2329.449,403.5219,0
2188.433,434.5195,0
2404.459,371.2704,0
2247.916,353.4813,0
2254.121,351.194,0
2115.641,370.0481,0
2159.441,383.1166,0
2221.052,408.127,0
2298.019,442.167,0
2212.741,399.8652,0
2044.557,261.427,0
2391.43,418.2006,0
2274.534,398.7477,0
2084.847,397.0743,0
2256.242,370.9855,0
2188.546,406.655,0
2175.634,398.3618,0
2154.253,389.1829,0
2061.178,312.4312,0
2191.073,403.8605,0
2102.379,311.2416,0
4184.615,284.2673,1
2276.41,407.8878,0
2384.875,337.6316,0
2293.412,355.2274,0
2379.853,340.5138,0
2272.509,303.7604,0
2072.925,298.6709,0
2292.485,409.0481,0
2215.86,429.8003,0
2284.467,416.7307,0
2234.133,365.8647,0
2392.412,331.9106,0
2209.356,410.274,0
2362.355,318.8374,0
2321.771,533.2393,0
2201.948,457.9957,0
2422.417,410.7244,0
2162.008,436.9084,0
2050.757,365.6716,0
2125.223,416.443,0
2230.725,396.96,0
2222.936,449.9054,0
4097.646,372.7864,1
2044.127,285.4197,0
2198.35,309.7159,0
2128.201,455.7815,0
2386.751,353.509,0
2179.333,361.6415,0
2254.318,389.1578,0
2108.26,379.2762,0
2371.106,418.6106,0
2287.559,443.0054,0
2227.599,385.6427,0
2155.425,452.8746,0
2108.218,443.1882,0
2165.134,431.2334,0
2104.67,376.0536,0
2223.852,410.3292,0
2177.578,418.8188,0
2280.032,336.2043,0
2221.826,439.4857,0
2371.647,376.161,0
2389.088,376.2511,0
2258.381,425.8334,0
2195.182,353.0327,0
2097.208,347.879,0
2148.032,379.559,0
2186.143,368.6461,0
2232.201,446.6201,0
2057.146,381.3669,0
2415.19,370.4553,0
2323.505,425.0068,0
2220.161,373.2279,0
2166.95,388.8247,0
2270.749,445.8239,0
2278.164,355.0717,0
2358.576,317.6981,0
2371.816,352.8433,0
2328.253,394.8243,0
2382.783,314.1475,0
2176.24,465.8112,0
2104.327,326.2898,0
2306.999,388.0338,0
2064.969,316.6925,0
1970.22,333.8109,0
2323.488,421.5647,0
2092.702,404.4304,0
2152.43,345.8279,0
2278.995,410.1968,0
2190.303,400.887,0
2186.618,359.8038,0
2123.638,335.8234,0
2192.798,436.0983,0
2240.793,348.13,0
2385.494,488.408,0
2035.244,299.9698,0
2181.156,527.8877,0
2094.412,380.2418,0
2098.937,380.6703,0
2107.219,366.6597,0
2166.685,378.7218,0
2316.639,389.0419,0
2105.31,396.073,0
2178.076,340.9523,0
2268.718,373.9248,0
2189.19,362.7743,0
2200.802,430.1456,0
2261.57,494.1554,0
2197.133,276.5029,0
2394.853,433.1036,0
2314.146,270.3901,0
2230.11,423.9462,0
2190.853,338.4777,0
2414.709,402.7242,0
2264.159,445.3781,0
2106.185,331.269,0
2278.268,432.4688,0
2347.359,387.5146,0
2229.38,441.022,0
2218.024,376.8409,0
2198.579,387.1024,0
1974.719,333.9481,0
2195.552,410.7871,0
2119.749,417.7115,0
2280.598,432.1741,0
2112.188,355.2482,0
2156.266,344.7671,0
2486.195,414.6093,0
2346.725,456.6112,0
2153.022,395.4387,0
2053.01,365.6989,0
2001.059,310.1967,0
2313.058,364.9987,0
2188.189,437.9991,0
2149.582,405.9193,0
2080.764,364.7343,0
2425.534,332.778,0
2040.075,411.7366,0
2130.852,356.8704,0
2247.414,350.364,0
2132.88,332.3685,0
2113.836,289.7644,0
2284.186,410.9443,0
2093.538,392.7207,0
2173.79,358.5065,0
2252.892,383.2854,0
2101.126,367.5061,0
2199.772,419.7344,0
2366.091,430.8879,0
2030.909,398.7322,0
2214.636,468.5656,0
2214.801,442.9707,0
2172.435,401.2799,0
2008.228,284.5425,0
2233.004,348.3247,0
2163.735,295.236,0
2084.752,409.8965,0
2363.983,433.4683,0
4024.573,333.7085,1
2133.752,421.4264,0
2154.449,372.009,0
2233.338,417.16,0
2132.048,455.5846,0
2091.311,374.2136,0
2546.098,408.1548,0
2114.932,370.0214,0
2138.008,423.1094,0
2360.085,321.2704,0
2296.531,383.2051,0
2304.45,392.3232,0
2317.116,390.5066,0
2270.028,397.7162,0
2174.757,414.8491,0
2257.402,342.9806,0
2527.608,410.739,0
2186.904,370.4445,0
2310.285,392.7275,0
2085.573,293.7699,0
2210.702,393.6989,0
2326.126,356.4678,0
2451.487,371.5862,0
2135.62,367.8701,0
2268.273,421.4083,0
2201.129,397.8409,0
2322.458,374.7708,0
2159.124,389.6661,0
2144.733,422.2843,0
2129.672,297.9995,0
2380.456,374.9623,0
2310.385,527.7841,0
2301.57,458.8278,0
2341.525,308.0265,0
2189.005,407.3568,0
2265.864,437.4652,0
2267.261,330.6754,0
2160.226,374.3599,0
2344.278,422.8019,0
2193.581,390.7124,0
2309.99,321.7161,0
2350.203,464.6344,0
2366.148,430.3263,0
2132.297,411.5271,0
2315.204,379.3479,0
2232.113,412.158,0
2099.316,398.3727,0
2237.053,357.8121,0
2075.983,423.6974,0
2146.347,434.9081,0
2377.951,465.6089,0
2218.985,337.7946,0
2203.99,399.8203,0
2072.904,396.3181,0
2340.462,345.2205,0
2124.61,338.9225,0
2365.155,505.7522,0
2039.149,432.9597,0
2010.4,385.4717,0
2252.882,360.9023,0
2147.975,414.9908,0
2349.784,399.2937,0
2512.675,446.1194,0
2273.911,340.4513,0
2213.819,356.217,0
2246.021,354.5099,0
2308.419,401.5654,0
2108.227,330.4404,0
2293.148,380.5157,0
2098.778,386.066,0
2153.3,451.918,0
2398.370,1044.0,
2229.419,368.3871,0
2250.389,438.5059,0
2181.419,491.8541,0
2018.743,487.7303,0
2196.067,406.0717,0
2256.25,364.0416,0
2166.437,310.5723,0
2207.754,386.8589,0
2227.3,260.1218,0
2349.156,341.3781,0
2092.822,314.0239,0
2416.054,369.4449,0
3955.52,313.1073,1
2437.172,418.3055,0
2215.979,387.0914,0
2324.93,436.5282,0
2365.213,375.3296,0
2066.665,360.1296,0
2339.927,413.5814,0
2192.626,338.0919,0
2301.603,411.9478,0
2236.496,374.8076,0
2210.889,390.9827,0
2371.401,444.0038,0
2179.187,481.6653,0
2306.368,443.3197,0
2252.4,413.0922,0
2123.577,402.0613,0
2335.266,472.7277,0
2357.142,416.2787,0
2221.399,423.4611,0
2344.799,387.0638,0
2071.101,357.3606,0
2054.959,340.953,0
2279.745,413.3329,0
2242.331,366.6375,0
2195.975,332.7762,0
2383.276,435.8682,0
2185.067,351.0211,0
2254.299,364.2913,0
2323.904,363.3062,0
2457.168,424.7405,0
2263.459,416.4174,0
2461.251,351.325,0
2263.027,325.0483,0
2012.646,306.886,0
2345.969,358.7188,0
2218.766,524.1646,0
2075.799,429.1281,0
2134.486,438.8467,0
2336.105,385.6254,0
2281.242,483.6793,0
2245.294,334.4156,0
2220.28,448.1378,0
2177.441,306.125,0
2311.599,407.1455,0
2197.217,459.5394,0
2244.43,392.7994,0
2210.15,419.9031,0
2219.341,405.0012,0
2243.006,350.4834,0
2115.56,342.9034,0
2238.929,411.152,0
2285.233,355.3241,0
2209.856,331.5043,0
2312.737,433.8982,0
2203.217,379.1331,0
2086.264,407.2661,0
2262.402,446.4117,0
2404.274,486.6752,0
2273.681,327.9617,0
2353.528,365.6475,0
2442.165,386.4042,0
2471.177,354.6687,0
2132.774,368.9114,0
2194.13,464.1523,0
2198.359,391.9789,0
2265.149,442.6907,0
2231.673,363.9536,0
2160.773,321.8049,0
2369.688,464.6582,0
1879.894,358.3339,0
2119.068,302.3134,0
2189.531,398.9833,0
2271.777,328.9255,0
2271.064,405.875,0
2036.23,415.2577,0
2081.244,407.0122,0
2254.721,425.7837,0
2391.533,457.3567,0
2325.887,398.1346,0
2082.824,391.801,0
2252.868,327.3767,0
