Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2507.137,421.8466,0
2215.243,389.0251,0
2182.04,375.9801,0
2118.121,384.3984,0
2200.621,472.6599,0
2104.725,394.5258,0
2049.121,377.217,0
2203.085,390.6862,0
2095.423,469.1841,0
2267.37,364.3547,0
2203.155,400.9131,0
2177.529,381.3737,0
2129.819,354.3793,0
2270.342,363.3092,0
2235.21,398.3378,0
2207.654,387.3066,0
2290.178,477.7006,0
2248.675,418.7006,0
2108.502,400.5394,0
2300.228,417.4219,0
2315.4,344.1438,0
2297.099,450.7914,0
2120.157,405.925,0
2249.787,371.9564,0
2256.72,318.5714,0
2251.004,355.804,0
2240.614,352.4897,0
2327.573,376.3575,0
2062.638,387.6014,0
2114.843,375.4915,0
2160.831,458.0885,0
2309.16,458.5464,0
2302.898,413.2531,0
2377.399,403.4045,0
2076.4,449.0737,0
2374.295,396.7407,0
2305.705,416.8378,0
2118.062,372.5989,0
2165.861,376.2942,0
2095.985,448.5817,0
2264.253,383.3474,0
2202.703,418.5118,0
2150.389,497.0776,0
2293.846,365.7896,0
2273.684,432.5964,0
2373.376,365.4395,0
2171.048,405.333,0
2083.817,289.6029,0
2112.358,361.7833,0
2191.612,445.3763,0
2172.674,392.4832,0
2155.709,350.4327,0
2202.901,348.8947,0
2406.433,475.5874,0
2204.615,380.4764,0
2174.287,443.197,0
2223.896,401.5841,0
2019.216,372.6794,0
2395.39,432.5515,0
2123.518,384.1814,0
2099.645,318.9478,0
2162.051,392.9359,0
2198.253,375.2731,0
2121.011,430.366,0
2294.464,376.7148,0
2301.833,471.1753,0
2178.491,378.8057,0
2295.334,411.1447,0
2372.936,372.5873,0
2422.437,417.5004,0
2197.645,382.1702,0
2270.597,423.7909,0
2316.393,517.2208,0
2203.772,459.1411,0
2211.608,425.985,0
2229.642,419.215,0
2170.957,447.9468,0
2218.287,364.9639,0
2194.232,359.2617,0
2274.309,414.6459,0
2306.573,385.7341,0
2147.762,444.1047,0
2423.532,492.4993,0
2167.313,459.8644,0
2202.208,412.6998,0
2070.104,412.8824,0
2082.222,341.3116,0
2358.886,356.6268,0
2305.198,477.3466,0
2327.788,391.4431,0
2361.567,363.3251,0
2285.833,411.5642,0
2357.367,453.2488,0
2136.504,458.0531,0
2042.938,371.7971,0
2255.502,398.2429,0
2271.851,466.1512,0
2331.122,350.4854,0
2097.559,460.9967,0
2204.323,419.735,0
2203.29,446.8545,0
2175.262,371.2607,0
2308.803,324.8137,0
2128.299,363.5277,0
2201.96,294.3069,0
2168.335,497.105,0
2056.261,442.8226,0
2057.761,374.5383,0
2252.573,413.067,0
2160.214,366.6608,0
2177.134,406.3044,0
2205.306,311.084,0
2159.015,392.5762,0
2197.348,449.8602,0
2200.443,421.5293,0
2135.703,278.1196,0
2038.138,432.9844,0
2349.259,325.7039,0
2345.261,398.3534,0
2247.808,419.6575,0
2553.732,459.965,0
2044.118,397.6451,0
2145.285,372.2119,0
2271.782,431.5227,0
2214.354,428.7443,0
2201.649,347.5541,0
2254.95,432.1273,0
2125.071,362.4865,0
2283.021,410.5978,0
2168.531,454.0211,0
2341.183,392.6477,0
2366.032,376.6167,0
2244.383,397.1401,0
2424.274,425.0708,0
2287.293,373.1556,0
2223.062,393.3419,0
2135.674,371.4215,0
2069.609,425.171,0
2316.665,510.5859,0
2144.032,326.1664,0
2296.94,409.036,0
2209.005,396.2614,0
2335.253,383.8887,0
2323.728,461.298,0
2310.264,405.3773,0
2041.433,398.9257,0
2097.089,364.861,0
2051.075,393.8599,0
2307.05,473.7827,0
2187.576,420.3458,0
2343.744,385.033,0
2269.067,325.1279,0
2084.836,358.9913,0
2162.894,391.7378,0
2187.566,374.0118,0
2005.943,385.1747,0
2150.773,398.5996,0
2237.511,406.3744,0
2149.509,307.9803,0
2245.406,406.4943,0
2220.636,428.5026,0
2117.8,426.9456,0
2418.164,436.9586,0
2145.653,463.8679,0
2222.233,354.8568,0
2082.478,349.8917,0
2605.343,523.7024,0
2155.064,362.6597,0
2215.472,342.145,0
2087.687,369.859,0
2343.631,400.6012,0
2163.517,427.338,0
2289.673,368.6798,0
2351.825,451.665,0
2317.018,425.6843,0
2322.754,389.9672,0
2262.113,395.1,0
2150.241,380.6901,0
2267.983,373.4148,0
2107.966,410.0101,0
2175.92,408.8992,0
2323.554,352.7129,0
2352.624,403.5525,0
2088.733,376.7653,0
2153.51,464.6564,0
2110.676,379.1609,0
2170.283,375.0826,0
2157.275,391.9548,0
2281.38,447.6061,0
2364.089,324.3235,0
2132.123,507.0464,0
2235.096,454.2301,0
2297.264,375.8799,0
2122.081,401.2937,0
2143.346,414.5443,0
2275.043,417.5341,0
2409.247,401.3956,0
2363.36,418.7396,0
2370.753,439.1965,0
2304.493,346.0657,0
2271.756,402.329,0
2272.688,422.4198,0
2231.503,461.7513,0
2144.074,402.1132,0
2054.831,405.3213,0
2253.971,371.1473,0
2289.904,407.6301,0
2043.235,381.8632,0
2103.788,406.6086,0
2197.937,400.4513,0
2152.866,367.9564,0
2249.723,401.3961,0
2181.262,410.4165,0
2350.147,420.2322,0
2269.847,478.9779,0
2039.613,403.1804,0
2308.679,409.9153,0
2321.539,416.2384,0
2263.5,399.2773,0
2218.237,456.2546,0
2227.71,388.0321,0
2221.989,368.8865,0
2194.607,443.3639,0
2286.496,381.6727,0
2163.077,296.6902,0
2274.545,385.6404,0
2159.042,469.2097,0
2196.304,460.6887,0
2216.222,403.748,0
2161.619,349.205,0
2206.701,499.8182,0
2045.862,454.8461,0
2219.952,430.236,0
2268.534,395.0408,0
2223.254,444.0195,0
2119.152,347.6602,0
2205.74,418.5811,0
2095.413,450.7201,0
2375.743,401.3108,0
2099.075,393.5259,0
2226.884,447.0186,0
2253.846,467.7593,0
2289.496,474.8383,0
2368.789,345.8477,0
2029.563,358.2537,0
2254.679,417.5553,0
2383.734,316.6774,0
2286.007,365.4895,0
2308.757,421.4709,0
2325.058,390.298,0
2313.756,379.8776,0
2122.617,384.7634,0
2179.021,385.4133,0
2107.121,395.7242,0
2189.016,451.8015,0
2118.061,360.8741,0
2177.417,0398.0,
2230.153,518.8956,0
2184.071,392.7953,0
2211.888,424.15,0
2228.544,440.8824,0
2218.152,420.7622,0
2093.369,376.5468,0
2224.415,349.6989,0
2250.554,373.5603,0
2183.443,334.3632,0
2232.113,453.3038,0
2357.005,476.8965,0
2259.203,422.0123,0
2277.592,346.2319,0
2272.659,403.1394,0
2230.391,423.0801,0
2208.457,374.5001,0
2148.322,364.0808,0
2107.502,416.3939,0
2315.073,384.3375,0
2364.534,412.5085,0
2373.268,482.743,0
2555.956,546.9474,0
2245.597,359.3024,0
2130.41,426.5839,0
2324.75,338.7714,0
2218.193,452.4147,0
2152.661,421.6189,0
2327.367,374.5295,0
2181.754,360.9563,0
2263.733,325.5641,0
2388.339,367.1277,0
2232.249,471.5564,0
2108.88,382.8232,0
2337.993,336.0046,0
2293.206,389.3733,0
2385.161,404.1766,0
2290.948,477.2758,0
2075.793,400.5703,0
2127.655,450.0441,0
2296.603,361.069,0
2181.597,412.5853,0
2362.753,368.2216,0
2229.548,315.7096,0
2218.474,424.8319,0
2265.129,424.1765,0
2300.171,388.8756,0
2218.052,389.6681,0
2215.403,387.6677,0
2150.388,444.3995,0
2125.669,398.2783,0
2190.977,463.7164,0
2199.583,348.9187,0
2108.142,380.6696,0
2162.055,371.6853,0
2386.137,408.2786,0
2204.419,361.2258,0
2188.856,447.5673,0
2043.657,378.687,0
2323.83,365.2518,0
2203.065,434.6699,0
2438.695,361.062,0
2262.285,392.8839,0
2161.435,384.6063,0
2185.907,407.5498,0
2352.302,445.12,0
2185.709,406.9453,0
2255.42,394.1613,0
2182.3,405.2351,0
2535.004,555.6494,0
2170.279,404.2926,0
2331.501,463.2617,0
2240.445,415.5048,0
2122.559,326.3079,0
2314.277,396.3535,0
2208.781,406.2517,0
2106.613,382.3221,0
2111.125,400.8129,0
2095.331,389.197,0
2308.605,418.1034,0
2159.653,401.6019,0
2220.965,398.8502,0
2090.507,379.5818,0
2183.344,330.7263,0
2200.397,408.3113,0
2137.742,346.769,0
2103.463,405.1216,0
2102.911,440.7616,0
2339.117,439.7429,0
2327.413,416.6349,0
2265.071,423.0098,0
2254.315,393.209,0
2086.442,370.8685,0
2217.353,400.1484,0
2086.282,376.8986,0
1991.695,386.2472,0
2152.09,387.8129,0
2218.545,437.4166,0
2060.174,357.5073,0
2616.232,526.2233,0
2257.738,414.1064,0
2272.658,316.0378,0
2257.99,457.2671,0
2128.001,509.2109,0
2328.164,408.0781,0
2278.911,389.3954,0
2142.636,394.2808,0
2357.097,394.4849,0
2280.733,491.0956,0
2078.759,368.9603,0
2378.204,339.6223,0
2272.967,492.056,0
2109.048,443.0894,0
2282.364,411.907,0
2206.301,371.5815,0
2035.943,360.6332,0
2280.55,424.2987,0
2156.353,432.7271,0
2374.796,372.3629,0
2324.341,409.2302,0
2236.669,441.4722,0
2158.423,457.3529,0
2325.468,411.4532,0
2266.202,400.5999,0
2079.039,391.9313,0
2316.457,393.1202,0
2372.322,455.7598,0
2216.895,340.5453,0
2295.328,418.1666,0
2330.917,355.9048,0
2218.691,453.7839,0
2134.227,390.9518,0
2355.364,495.1411,0
2156.639,364.7104,0
2258.737,416.6293,0
2118.495,341.8417,0
2230.901,480.5266,0
2253.713,404.0444,0
2399.623,422.9669,0
2320.489,445.8379,0
2211.35,406.6461,0
2115.591,323.6351,0
2301.233,430.3204,0
2292.502,345.8875,0
2146.609,510.0486,0
2360.7,391.0439,0
2313.657,376.2798,0
2202.675,353.699,0
2187.727,370.2679,0
2411.893,435.0153,0
2091.482,479.043,0
2181.889,387.1288,0
2302.069,433.7736,0
2098.759,389.0256,0
2240.571,391.7633,0
2402.393,415.72,0
2259.355,395.8282,0
2310.983,402.0946,0
2237.616,427.0807,0
2163.16,409.2815,0
2350.897,338.2955,0
2113.876,366.4727,0
2144.533,441.0052,0
2180.074,425.9557,0
2302.383,491.0323,0
2165.962,346.4216,0
2079.661,434.9427,0
2284.94,408.3311,0
2357.397,440.118,0
2123.916,374.4159,0
2373.951,437.4078,0
2146.728,401.5135,0
2096.559,391.7286,0
2366.373,395.6174,0
2224.228,409.0081,0
2263.178,418.3004,0
2326.419,354.5493,0
2273.563,392.7334,0
2262.594,416.3203,0
2198.701,426.7797,0
2168.151,427.2568,0
2315.737,352.0154,0
2164.344,415.2087,0
1998.613,407.8023,0
2301.564,368.9293,0
2463.368,490.2773,0
2156.132,405.4153,0
2344.555,336.0593,0
2056.966,422.4664,0
2232.009,415.6877,0
2145.059,388.7913,0
2311.362,399.6216,0
2403.058,456.8013,0
2082.386,394.0972,0
2325.907,406.063,0
2296.917,425.0658,0
2227.292,358.6013,0
2429.63,407.4854,0
2183.488,456.8712,0
2224.753,397.0802,0
2404.4,383.7706,0
2331.108,404.2698,0
2201.266,399.317,0
2348.025,403.062,0
2334.158,361.8608,0
2123.528,406.8093,0
2369.082,424.4637,0
2158.113,397.1311,0
2122.507,418.085,0
2378.716,372.2993,0
2066.143,350.2932,0
2272.261,297.522,0
2060.349,375.337,0
2310.253,440.3359,0
2266.919,434.8995,0
2247.889,394.3127,0
2260.163,390.0699,0
2236.38,411.4723,0
2232.619,374.7974,0
2244.397,481.2073,0
2272.646,419.2819,0
2101.619,478.3732,0
2109.675,416.1993,0
2282.189,415.8259,0
2166.19,395.1946,0
2255.613,498.1809,0
2335.942,398.4061,0
2222.885,369.9946,0
2281.79,393.4865,0
2094.932,487.864,0
2189.419,409.9053,0
2237.155,458.2721,0
2277.834,418.635,0
2250.533,345.1934,0
2178.009,504.4556,0
2325.687,504.7233,0
2298.808,400.1328,0
2257.382,352.1395,0
2314.158,448.8447,0
2459.37,344.962,0
2336.951,470.6753,0
2242.685,390.3967,0
2314.273,385.5039,0
2124.501,387.902,0
2174.99,371.9277,0
2257.582,404.3682,0
2202.942,319.4673,0
2115.909,372.9736,0
2110.857,402.8033,0
2277.377,485.2009,0
2218.398,479.7491,0
2210.361,492.3983,0
2207.382,385.5258,0
2005.336,357.7491,0
2269.095,382.8833,0
2154.377,357.8778,0
2329.06,417.8989,0
1992.773,401.157,0
2102.717,364.0609,0
2423.303,371.87,0
2316.224,391.905,0
2119.155,397.6121,0
2102.43,365.0817,0
2276.608,460.7977,0
2246.088,312.6216,0
2222.857,343.9099,0
2196.685,421.4442,0
2126.611,427.2411,0
2301.644,381.0211,0
2082.997,497.1951,0
2312.009,417.3864,0
2188.803,447.9725,0
2658.327,404.4266,0
2048.17,327.244,0
2350.106,481.2976,0
2213.771,409.4727,0
2126.494,382.5435,0
2531.199,533.3408,0
2253.693,462.6554,0
2036.892,311.2466,0
2329.325,392.2084,0
2095.683,440.2714,0
2260.78,346.8695,0
2084.015,324.1456,0
2099.335,430.9703,0
2015.622,326.2606,0
2186.217,392.0187,0
2238.936,429.3678,0
2162.146,397.6566,0
2257.009,467.8192,0
2137.59,377.0024,0
2362.235,446.1249,0
2113.926,401.7411,0
2375.646,389.824,0
2345.614,394.035,0
2135.425,442.7659,0
2403.425,388.9241,0
2273.319,449.7937,0
2089.746,417.7997,0
2319.112,461.3231,0
2232.731,427.6913,0
2102.24,444.5459,0
1978.381,387.8524,0
2269.012,336.4749,0
2153.826,371.1456,0
2139.527,378.5294,0
2169.25,352.213,0
2232.857,364.8865,0
2243.312,384.5745,0
2058.742,492.8398,0
2294.428,433.0421,0
2247.644,515.3416,0
2291.738,460.1949,0
2219.137,421.551,0
2304.925,431.6758,0
2323.412,359.0549,0
2312.961,426.7169,0
2279.603,359.8584,0
2331.437,407.298,0
1995.339,446.1091,0
2592.423,536.1361,0
2221.202,415.0171,0
2254.349,393.3247,0
2205.104,396.9401,0
2198.625,329.7008,0
2249.241,368.7789,0
2158.34,465.8087,0
2390.541,450.251,0
2430.58,342.6021,0
2302.993,390.3439,0
2328.838,393.9778,0
2234.206,405.0536,0
2153.309,431.5337,0
2166.168,413.4413,0
2191.413,368.2994,0
2241.927,416.9351,0
2316.261,461.5381,0
2365.671,361.8009,0
2178.312,439.3312,0
2255.2,459.2313,0
2283.719,481.5895,0
2217.912,443.9182,0
2245.476,420.9246,0
2280.205,381.6593,0
2233.661,457.3983,0
2234.675,383.6222,0
2073.504,438.7421,0
2373.41,392.7955,0
2241.406,474.3468,0
2109.145,366.9734,0
1989.042,386.63,0
2238.577,438.704,0
2173.896,342.9733,0
2148.192,360.3652,0
2296.71,467.1104,0
2246.672,329.9125,0
2213.298,424.0535,0
2071.469,376.2869,0
2334.106,465.3143,0
2209.263,451.8761,0
2130.321,447.3474,0
2160.085,380.306,0
2354.83,431.6544,0
2222.764,475.1833,0
2239.405,394.6404,0
2167.426,399.3794,0
2304.445,435.1025,0
2086.39,419.1106,0
2118.143,391.3551,0
2340.402,347.2872,0
2080.815,352.2473,0
2215.708,368.3721,0
2279.124,427.2419,0
2117.273,373.5084,0
2163.663,388.2162,0
2139.361,389.8168,0
2184.682,469.2653,0
2310.275,448.516,0
2259.056,415.8689,0
2167.519,379.9658,0
2234.523,470.24,0
2165.767,437.3798,0
2148.548,352.118,0
2221.396,328.5806,0
2219.996,401.5641,0
2294.721,389.8899,0
2277.583,383.4641,0
2305.699,394.7629,0
2073.311,429.3591,0
2246.067,542.5859,0
2213.217,449.5557,0
2244.132,470.2273,0
2003.834,395.2233,0
2146.213,389.6986,0
2142.205,386.3014,0
2209.827,405.6757,0
2113.478,386.4308,0
2342.534,417.155,0
2322.514,354.4073,0
2150.481,402.3199,0
2307.796,495.2323,0
2080.236,333.7827,0
2179.378,363.512,0
2249.591,429.4913,0
2176.488,382.1765,0
2266.489,466.6727,0
2066.564,346.0315,0
2278.041,368.4648,0
2259.297,387.2578,0
2310.756,448.5807,0
2236.351,477.5275,0
2363.471,413.4017,0
2189.585,370.5365,0
2087.417,409.093,0
1985.295,388.5157,0
2222.421,336.731,0
2086.844,404.486,0
2272.887,420.2214,0
2195.199,392.7651,0
2068.208,500.9081,0
2284.929,393.7157,0
2126.922,436.2467,0
2219.246,376.1133,0
2447.02,440.0972,0
2356.866,436.6681,0
2226.49,470.8767,0
2342.123,444.9921,0
2432.504,409.7594,0
2153.569,427.9824,0
2424.231,412.7268,0
2327.429,476.0245,0
2260.842,353.0012,0
2264.112,406.9073,0
2361.528,420.6698,0
2192.362,381.0828,0
2294.979,435.1532,0
2325.372,383.7084,0
2015.393,421.6703,0
2160.814,444.8423,0
2133.71,454.2366,0
2258.268,414.5502,0
2161.237,373.609,0
2115.33,393.4845,0
2143.486,420.5992,0
2172.476,382.6582,0
2194.072,433.4731,0
2210.449,327.7085,0
2251.556,418.11,0
2553.666,426.9143,0
2145.175,466.338,0
2129.802,408.9468,0
2336.484,7446.0,
2239.896,378.4574,0
2287.122,432.9214,0
2372.349,412.3008,0
2221.51,495.7997,0
2264.416,443.7378,0
2259.263,439.0988,0
2453.631,437.0782,0
2256.559,354.1429,0
2241.431,402.797,0
2111.966,395.8557,0
2207.987,414.7523,0
2036.799,384.2788,0
2294.853,447.8038,0
2158.528,430.1185,0
2190.608,369.8875,0
2264.884,359.458,0
2198.938,432.48,0
2100.447,418.5591,0
2286.001,444.2963,0
2176.909,422.2288,0
2093.477,430.5861,0
2236.767,493.3033,0
2241.354,410.0856,0
2225.059,446.6324,0
2171.974,501.6559,0
2229.308,430.5598,0
2029.59,403.9503,0
2068.964,348.2767,0
2100.394,400.3301,0
2212.959,378.2412,0
2393.085,429.6323,0
2145.062,443.885,0
2273.938,379.7587,0
2232.113,452.3091,0
2226.838,416.9882,0
2201.18,437.592,0
2245.295,376.7781,0
2221.317,380.5958,0
2078.766,397.4417,0
2143.346,492.533,0
2341.377,398.8492,0
2073.28,494.7966,0
2103.406,396.5167,0
2257.813,422.3159,0
2182.824,458.4784,0
2209.17,392.8269,0
2197.615,398.4181,0
2186.74,357.6582,0
2127.844,391.637,0
2246.244,413.2544,0
2253.278,426.4598,0
2141.383,481.2384,0
2063.811,345.6581,0
2236.03,424.7059,0
2118.97,356.2699,0
2290.208,461.0927,0
2224.788,482.8046,0
2436.122,394.4244,0
2188.051,404.3036,0
2159.857,396.5863,0
2280.709,448.4667,0
2205.038,384.1414,0
2187.329,495.8884,0
2099.522,326.5502,0
2164.417,315.583,0
2159.004,415.675,0
2283.562,457.1869,0
2198.404,433.8232,0
2169.77,408.5958,0
2283.099,411.6337,0
2206.607,319.5316,0
2173.149,336.6285,0
2171.3,452.392,0
2205.458,447.749,0
2251.116,361.3239,0
2222.141,385.2692,0
2185.931,436.3761,0
2271.227,427.6934,0
2367.387,415.5513,0
2161.684,427.3876,0
2189.466,416.0682,0
2232.3,381.2433,0
2233.929,420.2247,0
2193.495,345.9218,0
2464.073,393.2739,0
2401.354,423.946,0
2173.569,422.1361,0
2108.599,425.5391,0
2366.052,478.0883,0
2190.29,350.519,0
2231.991,306.9,0
2343.517,429.6155,0
2108.006,482.0804,0
2393.677,303.9626,0
2315.402,364.8756,0
2389.567,456.2635,0
2378.019,335.9628,0
2315.053,419.9242,0
2190.652,383.1294,0
2099.821,400.1545,0
2139.769,363.5593,0
2309.124,386.4232,0
2191.069,432.2496,0
2257.814,334.3495,0
2209.127,413.2937,0
2065.898,434.7377,0
2127.868,459.4196,0
2312.179,339.9961,0
2262.061,441.6653,0
2310.645,451.2878,0
2221.477,426.999,0
2167.055,363.4904,0
2288.821,377.8708,0
2106.486,361.4342,0
2249.348,414.3672,0
2165.894,410.9606,0
2140.614,527.7289,0
2189.662,411.9261,0
2288.842,355.3094,0
2167.913,448.771,0
2200.021,426.4998,0
2191.548,407.2073,0
2174.288,321.5277,0
2110.147,314.3285,0
2180.669,524.8389,0
2192.015,396.943,0
2191.094,437.7272,0
2172.355,468.0469,0
2083.449,368.825,0
2148.372,326.5548,0
2258.716,394.0061,0
2192.021,438.4949,0
2337.936,463.553,0
2328.019,360.8314,0
2268.465,414.8062,0
2264.462,430.3544,0
2117.452,398.4063,0
2103.263,319.701,0
2162.458,437.7607,0
2015.537,414.3296,0
2492.535,481.0122,0
2245.092,431.5051,0
2013.205,325.4085,0
2216.621,424.9905,0
2165.208,357.0967,0
2311.649,453.5828,0
2336.152,533.8779,0
2223.924,387.5819,0
2113.417,346.7312,0
2374.221,359.8007,0
2340.037,384.8801,0
2349.246,389.9783,0
2270.686,377.1639,0
2190.032,336.4742,0
2192.798,463.5435,0
2170.712,440.2113,0
2136.373,430.1882,0
2422.388,363.6799,0
2285.524,435.8651,0
2105.827,440.6549,0
2199.5,426.054,0
2193.198,399.2511,0
2213.503,472.3202,0
2291.846,380.6996,0
2199.85,454.8889,0
2130.99,448.1698,0
2277.693,367.302,0
2436.634,442.7542,0
2157.971,393.6326,0
2242.213,321.6505,0
2286.631,434.7651,0
2272.142,395.954,0
2245.063,455.0455,0
2218.664,462.1924,0
2229.305,461.3115,0
2077.986,430.0393,0
2117.775,357.9683,0
2278.618,488.3296,0
2109.336,380.9258,0
2127.822,352.8496,0
2229.991,433.347,0
2249.665,438.3298,0
2271.772,394.6805,0
2278.264,352.2844,0
2237.49,398.8901,0
2123.371,382.2307,0
2286.164,447.0005,0
2366.723,373.9991,0
2019.56,383.1255,0
2323.094,390.2644,0
2181.6,423.4509,0
2456.997,344.507,0
2161.926,405.1199,0
2207.567,401.2581,0
2314.122,386.8173,0
2127.977,393.8979,0
2319.23,396.9066,0
2288.28,395.0226,0
2283.358,401.0713,0
2351.97,346.371,0
2102.103,352.2639,0
2158.236,371.2502,0
2116.955,514.6328,0
2268.402,426.0363,0
2218.642,406.4783,0
2248.099,442.1185,0
2115.675,395.3264,0
2097.148,335.5676,0
2452.792,516.3287,0
2226.215,386.0669,0
2158.628,432.6917,0
2421.364,490.7844,0
2260.862,409.0184,0
2142.621,361.0157,0
2370.794,369.8973,0
2340.33,403.02,0
2400.328,482.2341,0
1981.266,379.7319,0
2318.026,474.3594,0
2216.789,429.8988,0
2258.165,349.0725,0
2129.07,427.156,0
2372.646,360.9983,0
2264.216,424.0472,0
2028.087,438.6409,0
2072.043,399.6191,0
2199.124,451.7561,0
2063.486,398.2489,0
2148.208,417.1895,0
2237.072,368.2354,0
2407.866,417.5359,0
2194.259,432.1172,0
2117.173,376.8872,0
2289.194,370.8384,0
2120.063,429.4995,0
2215.846,417.9408,0
2032.401,393.7568,0
2113.2,388.9628,0
2157.188,396.0411,0
2187.503,356.0872,0
2186.405,450.4406,0
2069.46,438.8496,0
2330.004,415.4779,0
2178.641,428.7482,0
2301.9,435.3496,0
2233.334,429.9092,0
2164.138,464.3615,0
2187.628,351.6167,0
2350.326,390.2577,0
2156.789,368.5604,0
2212.677,450.0238,0
2262.595,382.1892,0
2243.551,415.2188,0
2225.385,415.6937,0
2259.508,430.3573,0
2452.679,405.3983,0
2097.704,449.024,0
2164.217,500.7225,0
2225.44,446.1995,0
2190.78,427.624,0
2128.121,370.9135,0
2340.025,407.347,0
2162.685,334.2252,0
2054.065,365.9282,0
2129.018,369.2966,0
2170.553,372.7948,0
2099.711,450.1729,0
2181.368,329.5854,0
2295.254,378.1963,0
2361.571,363.9147,0
2141.155,420.8765,0
2122.91,447.7175,0
2193.264,372.1558,0
2313.421,371.5436,0
2134.866,418.9298,0
2194.335,431.0852,0
2182.143,347.0103,0
2400.947,420.1089,0
2319.427,421.8016,0
2086.498,402.5118,0
2117.969,394.3242,0
2201.151,472.1488,0
2328.9,328.3113,0
2152.312,419.4126,0
2082.729,351.4093,0
2303.487,439.5796,0
2034.775,388.1948,0
2119.585,412.7531,0
2136.88,348.2188,0
2049.83,384.9706,0
2115.06,408.7821,0
2212.753,433.6558,0
2241.307,454.8185,0
2263.492,490.382,0
2236.945,465.5361,0
2293.748,381.8538,0
2173.564,412.451,0
2259.266,381.616,0
2311.039,323.1605,0
2114.268,433.9689,0
2325.174,417.5173,0
2151.28,436.885,0
2077.583,373.651,0
2115.988,347.255,0
2166.1,304.0059,0
2220.414,385.4908,0
2214.899,399.3032,0
2300.16,436.4921,0
2314.331,441.1226,0
2300.782,416.2131,0
2326.044,398.1405,0
2301.405,424.7373,0
2320.182,419.8026,0
2213.807,377.8599,0
2191.571,386.6222,0
2356.266,399.6541,0
2295.358,368.2363,0
2229.74,420.0986,0
2119.083,397.2378,0
2176.1,460.5912,0
2041.15,454.7162,0
2054.421,382.7706,0
2135.43,374.7877,0
2233.347,461.001,0
2155.236,389.974,0
2125.109,441.4049,0
2313.103,411.8307,0
2088.699,438.5559,0
2290.365,473.3295,0
2381.577,362.5874,0
2371.542,328.2916,0
2229.809,364.912,0
2157.063,464.4559,0
2267.254,389.2666,0
2157.633,437.3129,0
2145.356,377.1913,0
2028.428,402.9263,0
2386.1,376.5632,0
2181.912,325.5483,0
2203.526,400.6024,0
2282.975,394.7866,0
2309.105,378.4629,0
2119.725,423.2354,0
2146.688,399.6093,0
2186.105,401.8318,0
2263.788,462.9132,0
2310.137,497.7455,0
2057.662,391.3002,0
2104.704,439.4321,0
2276.574,451.3925,0
2252.911,395.4761,0
2085.429,457.655,0
2353.131,428.811,0
2211.518,459.4357,0
2248.206,455.5852,0
2200.77,432.2823,0
2195.959,374.8295,0
2329.53,386.2777,0
2274.945,465.7311,0
2281.674,463.0424,0
2288.221,439.194,0
2270.18,406.0282,0
2067.754,409.3042,0
2059.497,420.6232,0
2253.15,497.7513,0
2417.487,468.5518,0
2310.543,332.6044,0
2413.771,395.1395,0
2267.033,420.7509,0
2261.664,450.467,0
2300.331,447.5421,0
2014.358,320.5267,0
2250.554,390.7457,0
2252.33,336.2354,0
2068.861,346.2455,0
2264.445,417.9098,0
2136.764,409.8726,0
2311.773,456.0586,0
2294.594,460.5476,0
2205.094,384.7664,0
2179.095,362.0101,0
2309.75,427.9005,0
2331.238,457.9015,0
2161.222,484.3033,0
2159.254,441.8274,0
2101.229,522.5858,0
2131.833,405.8141,0
2391.79,402.493,0
2142.862,457.8264,0
2204.137,463.6196,0
2257.865,421.7225,0
2213.183,409.5593,0
2317.043,424.1742,0
2205.365,411.0846,0
2183.943,425.4547,0
2266.556,416.6475,0
2121.423,393.1317,0
2376.604,389.3868,0
2266.684,403.0265,0
