Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2289.083,290.0952,0
2145.586,411.7928,0
2208.821,388.5715,0
2284.206,371.2168,0
2085.457,479.6738,0
2391.036,344.7959,0
2329.747,398.3932,0
2295.941,388.7039,0
2328.234,318.8593,0
2132.681,446.2968,0
2295.506,367.6455,0
2162.185,480.5591,0
2429.232,378.8508,0
2353.79,393.2484,0
2268.007,426.2657,0
2233.756,381.1292,0
2274.591,385.725,0
2301.954,457.0624,0
2321.682,388.9706,0
2160.349,414.7053,0
2231.129,431.8646,0
2376.03,371.3268,0
2348.129,349.1737,0
2263.737,321.7479,0
2308.331,380.1776,0
2257.281,444.0081,0
2346.707,392.9346,0
2162.307,350.2794,0
2283.612,416.9365,0
2289.315,359.4025,0
2340.821,381.6654,0
2327.72,397.7753,0
2298.167,392.0856,0
2259.707,385.9626,0
2094.043,412.8639,0
2368.327,371.4983,0
2198.306,392.6196,0
2206.842,416.9724,0
2265.669,392.0006,0
2277.278,363.8004,0
2197.51,429.6403,0
2313.784,397.226,0
2203.822,340.2972,0
2185.114,428.2026,0
2367.968,428.4188,0
2264.943,425.1282,0
2160.24,372.4653,0
2112.53,421.7363,0
2425.02,317.4171,0
2333.047,435.0659,0
2302.883,305.0906,0
2278.425,390.6913,0
2224.298,413.0122,0
2293.461,385.7606,0
2231.13,369.6462,0
2279.359,320.8666,0
2335.836,353.9965,0
2297.927,419.6362,0
2231.574,407.8733,0
2280.458,354.9152,0
2293.279,291.1588,0
2287.53,366.9945,0
2149.099,459.559,0
2160.637,359.5809,0
2293.925,342.7208,0
2269.171,315.5801,0
2332.839,350.7708,0
2203.864,428.4039,0
2323.345,357.4369,0
2409.034,343.2964,0
2276.322,361.5179,0
2314.182,410.7325,0
2236.3,384.5537,0
2359.564,308.5292,0
2199.875,338.4304,0
2220.073,451.5029,0
2307.889,347.0748,0
2297.251,451.6682,0
2150.638,380.265,0
2242.99,334.0903,0
2308.656,372.1139,0
2133.916,373.9681,0
2299.281,278.5558,0
2233.088,438.3551,0
2199.624,398.7686,0
2195.431,361.9954,0
2236.328,350.8438,0
2354.612,404.6445,0
2323.405,443.3326,0
2207.655,291.3907,0
2330.501,307.3157,0
2304.453,350.4362,0
2292.074,420.5073,0
2156.521,365.1244,0
2327.86,327.1318,0
2287.644,357.1555,0
2194.442,428.8949,0
2265.165,360.2671,0
2134.705,470.077,0
2219.874,391.1351,0
2184.927,330.5231,0
2186.701,340.3312,0
2120.222,391.2153,0
2341.162,356.4875,0
2202.057,402.3733,0
2174.778,478.0912,0
2207.087,388.6279,0
2187.844,376.1202,0
2274.399,402.4471,0
2212.444,363.4618,0
2118.841,333.5105,0
2416.761,370.6556,0
2252.643,443.1903,0
2215.872,399.7396,0
2158.802,382.0842,0
2278.843,411.3755,0
2250.045,469.016,0
2151.466,355.6959,0
2163.953,402.7885,0
2233.285,331.5079,0
2206.549,385.8235,0
2312.537,345.9346,0
2158.205,375.2831,0
2246.283,405.21,0
2223.962,397.5073,0
2243.249,409.3046,0
2110.953,402.7739,0
2088.677,437.5594,0
2349.669,377.3265,0
2248.366,392.5892,0
2164.073,405.9493,0
2309.188,403.2886,0
2307.981,352.6108,0
2238.232,420.6748,0
2243.333,368.9552,0
2038.068,464.9208,0
2308.351,394.149,0
2257.119,287.1382,0
2107.857,357.4336,0
2326.716,354.4344,0
2198.962,379.9371,0
2225.163,278.7631,0
2236.097,333.5004,0
2262.54,334.7388,0
2275.022,430.5559,0
2311.791,371.2107,0
2236.392,436.1444,0
2386.877,410.2477,0
2223.407,399.1918,0
2405.647,356.704,0
2376.042,318.1367,0
2354.971,359.4121,0
2331.307,442.3546,0
2303.172,372.1691,0
2297.488,425.5334,0
2331.816,336.9581,0
2315.967,279.0549,0
2336.558,383.0016,0
2389.476,374.8868,0
2148.407,421.8633,0
2272.644,353.8319,0
2297.846,352.1292,0
2190.593,316.1024,0
2244.53,392.3234,0
2206.588,394.8549,0
2131.791,353.4197,0
2334.857,420.5638,0
2134.49,386.8018,0
2143.656,473.3689,0
2198.271,391.8781,0
2202.209,322.6176,0
2275.168,382.604,0
2240.435,316.3026,0
2162.753,518.3203,0
2375.979,394.6194,0
2189.419,510.6787,0
2208.702,421.9326,0
2280.153,409.0155,0
2228.849,382.5662,0
2239.86,389.2039,0
2150.563,384.0305,0
2328.211,372.4482,0
2309.428,415.3129,0
2266.103,452.9481,0
2440.397,361.5701,0
2235.11,381.2321,0
2212.563,364.9602,0
2304.215,411.3536,0
2203.579,423.1322,0
2358.205,370.1476,0
2207.371,344.2523,0
2190.884,443.3668,0
2272.9,348.5594,0
2234.041,397.9075,0
2063.769,420.2761,0
2266.877,334.9587,0
2224.539,324.9561,0
2186.703,401.3971,0
2184.285,410.5511,0
2210.093,393.7649,0
2287.152,452.6071,0
2317.748,391.5786,0
2208.018,432.9924,0
2314.463,359.3601,0
2170.81,422.9703,0
2324.466,393.3585,0
2136.038,419.6891,0
2154.672,434.5912,0
2201.657,407.3729,0
2194.621,396.5095,0
2267.327,354.1733,0
2351.081,387.4552,0
2208.894,437.5669,0
2254.776,383.7784,0
2301.383,387.2421,0
2146.007,392.788,0
2367.155,435.623,0
2149.521,413.8099,0
2225.58,464.3561,0
2249.199,364.7863,0
2151.148,418.8475,0
2254.023,366.1248,0
2335.197,343.6892,0
2264.382,350.8275,0
2248.649,396.0892,0
2172.103,409.5072,0
2389.058,349.8386,0
2224.864,368.3901,0
2298.783,385.615,0
2265.877,415.3223,0
2301.259,393.9108,0
2316.846,390.9371,0
2407.491,330.0721,0
2299.129,476.936,0
2155.419,470.7365,0
2224.396,320.5133,0
2297.331,478.038,0
2268.323,365.1987,0
2420.043,411.2747,0
2137.178,378.9381,0
2245.162,380.8109,0
2343.529,406.1812,0
2228.029,366.574,0
2259.38,345.8262,0
2213.566,441.8555,0
2271.75,366.3483,0
2168.849,334.9923,0
2147.857,436.1298,0
2253.759,376.3285,0
2197.559,394.1583,0
2172.635,319.3389,0
2283.12,428.4396,0
2399.756,371.5906,0
2227.597,387.9891,0
2259.179,373.885,0
2252.222,436.8048,0
2094.688,369.9297,0
2388.718,351.1328,0
2236.588,351.0808,0
2193.158,381.8726,0
2194.314,462.577,0
2196.448,334.4303,0
2290.709,320.3748,0
2261.454,358.3756,0
2162.742,384.8087,0
2185.049,441.306,0
2202.221,379.4456,0
2118.155,456.6783,0
2278.057,409.1077,0
2234.995,295.4091,0
2319.789,337.4263,0
2276.272,416.6943,0
2358.957,397.1965,0
2204.641,433.0305,0
2404.908,413.53,0
2283.26,406.0109,0
2255.555,391.4321,0
2352.569,374.293,0
2185.312,401.0288,0
2427.315,325.7269,0
2140.998,428.4875,0
2178.232,371.6298,0
2267.421,420.1932,0
2323.079,376.554,0
2210.818,373.0439,0
2172.906,341.231,0
2297.289,430.1788,0
2314.236,371.5724,0
2162.38,371.6602,0
2225.19,350.7738,0
2203.605,430.5703,0
2236.577,362.7229,0
2368.118,370.8516,0
2184.57,410.8746,0
2149.274,362.734,0
2297.719,369.3534,0
2256.51,385.0258,0
2237.702,406.0793,0
2095.997,453.1859,0
2228.706,385.1926,0
2270.549,438.2275,0
2293.79,332.1653,0
2284.094,390.3287,0
2218.593,308.1002,0
2265.553,380.8875,0
2186.911,438.3043,0
2085.661,422.7635,0
2272.361,398.6129,0
2214.207,383.1783,0
2253.33,353.0857,0
2119.419,371.9794,0
2250.807,352.8696,0
2114.171,390.5492,0
2222.755,420.3625,0
2217.596,497.2295,0
2381.961,336.1279,0
2239.947,303.4979,0
2173.164,330.8654,0
2339.024,364.4214,0
2280.291,436.5178,0
2287.976,386.5328,0
2217.823,423.058,0
2357.015,418.5472,0
2237.931,405.9146,0
2346.02,364.4055,0
2203.105,410.3573,0
2204.777,386.4399,0
2273.281,356.3016,0
2113.315,373.7543,0
2315.96,434.3844,0
2180.641,373.4547,0
2232.749,357.9553,0
2284.391,394.1632,0
2120.855,381.5375,0
2341.942,410.1139,0
2151.897,382.4899,0
2142.716,399.8964,0
2222.08,443.0432,0
2218.823,376.5419,0
2274.013,413.0211,0
2397.197,352.1129,0
2222.361,471.3265,0
2283.349,360.5447,0
2300.936,314.198,0
2256.324,352.0085,0
2338.577,346.5475,0
2245.122,424.0067,0
2125.071,416.9928,0
2254.186,372.5236,0
2201.845,360.8031,0
2375.691,395.5555,0
2272.8,381.6222,0
2193.532,400.8381,0
2131.932,379.7693,0
2436.035,358.7084,0
2320.801,404.7703,0
2294.991,328.5787,0
2090.452,429.1207,0
2231.329,422.7872,0
2342.956,349.3016,0
2273.099,375.8179,0
2182.173,419.2385,0
2167.601,376.3734,0
2287.852,418.0004,0
2369.522,351.3621,0
2286.218,375.229,0
2207.363,451.6792,0
2209.001,310.9449,0
2231.585,349.6338,0
2227.515,412.8335,0
2333.558,479.9878,0
2289.524,409.4637,0
2181.593,360.0674,0
2308.452,389.5216,0
2230.959,436.7885,0
2182.952,368.4572,0
2190.156,436.9365,0
2266.064,371.5322,0
2306.774,437.2444,0
2214.261,345.8781,0
2207.881,349.556,0
2293.434,373.3167,0
2320.953,333.318,0
2323.381,381.4525,0
2242.439,371.1687,0
2331.154,453.5458,0
2130.239,433.8102,0
2191.963,391.9911,0
2312.927,378.28,0
2219.592,359.655,0
2176.943,380.6257,0
2435.741,341.8652,0
2210.593,424.1475,0
2093.098,490.5111,0
2177.497,492.0813,0
2274.219,411.0062,0
2237.285,339.7141,0
2092.685,406.5428,0
2215.923,324.7833,0
2173.024,366.8588,0
2318.883,364.3712,0
2173.525,423.871,0
2274.849,377.8656,0
2125.49,392.7415,0
2334.961,411.9583,0
2143.889,430.4932,0
2290.557,425.7999,0
2098.636,325.276,0
2207.496,425.8231,0
2328.358,413.1145,0
2212.238,446.9382,0
2181.253,344.5935,0
2242.443,442.9348,0
2328.794,398.6056,0
2244.546,458.1888,0
2198.648,321.327,0
2369.341,413.5862,0
2274.106,295.9393,0
2184.911,348.3823,0
2140.943,331.1534,0
2313.356,385.1161,0
2267.799,412.869,0
2232.897,398.5344,0
2248.656,444.453,0
2204.932,363.7251,0
2230.293,462.8857,0
2357.534,357.8936,0
2214.777,445.4829,0
2157.77,389.7262,0
2282.08,394.7335,0
2197.563,442.9727,0
2244.16,360.0627,0
2360.119,368.073,0
2134.452,392.5469,0
2119.977,391.0621,0
2184.605,428.1766,0
2392.444,405.2318,0
2228.093,373.4685,0
2097.718,450.745,0
2307.829,283.9333,0
2447.037,338.6884,0
2132.43,437.0399,0
2256.321,418.9436,0
2320.164,368.8403,0
2237.907,377.6746,0
2245.984,399.2532,0
2162.467,404.0562,0
2378.605,358.157,0
2131.632,360.2544,0
2267.644,415.0829,0
2312.248,370.6082,0
2312.346,387.5747,0
2157.525,375.442,0
2341.669,383.1134,0
2206.912,385.167,0
2152.746,440.7527,0
2165.653,396.0267,0
2324.962,465.7362,0
2272.109,385.9233,0
2182.755,403.2991,0
2255.986,329.0446,0
2196.435,493.74,0
2240.692,392.0107,0
2205.861,450.0934,0
2242.646,409.9061,0
2254.004,325.5996,0
2320.261,463.485,0
2219.947,402.1633,0
2203.32,358.9873,0
2197.018,372.5571,0
2281.777,382.6139,0
2224.394,381.4343,0
2227.934,418.3187,0
2142.09,367.1809,0
2140.073,372.7064,0
2178.394,360.1445,0
2209.427,373.2108,0
2271.967,407.2588,0
2398.469,335.252,0
2191.224,459.9698,0
2359.96,344.7854,0
2222.59,380.8829,0
2329.638,405.7567,0
2184.743,390.6733,0
2358.458,348.2676,0
2387.832,318.6106,0
2259.063,431.5126,0
2212.082,460.5894,0
2183.482,341.5999,0
2182.919,391.4661,0
2139.637,360.4927,0
2291.453,408.2202,0
2239.377,415.8977,0
2193.834,427.6281,0
2207.024,412.1553,0
2247.24,403.6885,0
2265.234,379.4799,0
2276.327,475.0272,0
2262.476,388.1249,0
2376.469,328.8645,0
2194.343,342.028,0
2267.194,381.1399,0
2241.492,310.0477,0
2207.982,453.2926,0
2240.168,400.5892,0
2103.657,287.7271,0
2290.651,411.9565,0
2306.73,402.2931,0
2139.115,440.9248,0
2140.158,376.2947,0
2159.654,378.6168,0
2243.538,439.3877,0
2203.994,426.3456,0
2181.986,424.4808,0
2187.347,396.2744,0
2116.553,449.6819,0
2240.222,402.8721,0
2240.102,398.0894,0
2254.179,441.7866,0
2300.912,417.1766,0
2320.303,348.6732,0
2291.264,284.8065,0
2217.422,461.0453,0
2273.734,419.3921,0
2338.825,318.9834,0
2339.178,429.7043,0
2206.685,344.5068,0
2249.552,421.9572,0
2199.467,427.855,0
2232.013,335.5106,0
2337.038,406.7821,0
2208.293,403.7244,0
2147.127,385.3666,0
2302.011,387.2394,0
2381.921,286.2985,0
2204.359,337.708,0
2220.279,430.6028,0
2162.172,428.9606,0
2250.009,360.8026,0
2339.405,433.5508,0
2206.978,350.7362,0
2458.043,289.5187,0
2251.267,372.261,0
2290.254,402.8676,0
2161.681,401.6476,0
2247.281,398.5269,0
2174.316,381.4095,0
2167.083,423.625,0
2343.508,344.8212,0
2280.074,378.9733,0
2319.791,336.8601,0
2196.363,364.9059,0
2359.274,433.8708,0
2305.074,431.7126,0
2226.553,361.3865,0
2298.314,399.1394,0
2252.077,349.7152,0
2253.516,424.1052,0
2299.877,435.5566,0
2242.959,397.1729,0
2243.245,413.2142,0
2282.171,349.3455,0
2203.304,369.8884,0
2247.159,479.4552,0
2192.23,376.2609,0
2288.114,356.4801,0
2287.61,377.4044,0
2314.49,485.0409,0
2308.778,359.9733,0
2142.598,472.0822,0
2292.432,396.6523,0
2192.101,389.9823,0
2219.074,346.6538,0
2259.688,382.855,0
2088.167,365.4907,0
2252.374,407.0957,0
2100.063,463.1658,0
2052.186,382.9939,0
2117.917,299.7239,0
2265.583,464.0485,0
2162.601,493.2451,0
2197.539,329.006,0
2179.127,351.2351,0
2318.374,342.8428,0
2183.401,433.8531,0
2292.526,360.3182,0
2247.303,340.0392,0
2169.332,378.5234,0
2202.901,403.8428,0
2291.569,404.6267,0
2480.667,403.899,0
2146.444,320.8467,0
2268.104,421.9916,0
2232.194,400.5669,0
2331.363,422.863,0
2171.471,314.5718,0
2210.64,368.2446,0
2263.451,337.2535,0
2225.337,355.0238,0
2323.069,360.4368,0
2099.806,434.592,0
2201.618,466.5496,0
2127.183,415.5006,0
2254.655,328.6537,0
2269.077,405.5897,0
2175.342,448.4963,0
2307.907,346.0325,0
2249.329,359.3202,0
2370.053,317.8561,0
2234.186,461.7847,0
2224.345,477.026,0
2404.872,351.1429,0
2294.689,357.0634,0
2175.79,353.2058,0
2142.297,389.761,0
2195.684,414.6942,0
2316.451,421.7675,0
2239.572,422.9204,0
2357.08,367.8396,0
2235.616,422.2107,0
2285.873,399.9187,0
2417.307,325.5551,0
1958.471,390.0216,0
2318.479,347.696,0
2203.162,419.2778,0
2309.35,356.9495,0
2201.115,388.7003,0
2262.604,386.0132,0
2128.631,392.4974,0
2198.281,378.1715,0
2359.934,375.2548,0
2359.997,443.1949,0
2134.519,474.6907,0
2265.428,385.0613,0
2269.321,360.9845,0
2170.298,417.3113,0
2127.299,323.2697,0
2196.654,477.0593,0
2152.889,349.389,0
2145.419,413.3274,0
2321.236,413.3846,0
2379.743,363.6005,0
2239.349,405.7042,0
2238.475,409.6273,0
2151.721,357.9719,0
2240.368,403.3176,0
2350.986,341.4701,0
2231.598,428.8329,0
2092.76,448.4799,0
2182.302,396.6534,0
2269.667,373.6121,0
2277.255,383.0514,0
2213.524,410.0383,0
2136.638,361.1302,0
2122.284,342.0482,0
2222.976,383.6343,0
2122.34,351.6293,0
2210.275,457.184,0
2190.32,429.9536,0
2372.957,337.4127,0
2349.334,404.9586,0
2404.304,356.0313,0
2393.369,341.0122,0
2205.402,335.1049,0
2333.989,463.217,0
2276.583,281.2548,0
2280.542,416.9391,0
2154.592,349.7124,0
2294.498,434.4309,0
2274.043,303.1804,0
2207.105,381.2756,0
2287.537,302.2695,0
2357.885,364.1343,0
2333.279,384.7173,0
2155.215,379.5935,0
2273.703,396.6913,0
2213.843,432.9642,0
2292.631,403.8577,0
2223.271,389.4185,0
2172.318,316.7251,0
2186.221,399.2506,0
2203.224,417.7456,0
2219.27,411.1434,0
2219.411,406.3168,0
2244.684,478.7338,0
2426.712,372.9977,0
2326.142,385.4141,0
2304.233,376.4963,0
2343.949,364.7025,0
2113.592,449.5089,0
2218.199,446.8861,0
2274.984,453.908,0
2254.683,401.6564,0
2168.08,397.6696,0
2254.406,312.74,0
2199.712,399.8224,0
2253.31,365.8229,0
2262.418,363.7405,0
2315.438,419.4303,0
2247.265,418.0708,0
2169.984,358.2834,0
2246.325,377.7224,0
2411.03,398.6954,0
2319.51,363.3446,0
2177.465,409.6487,0
2292.562,378.7314,0
2404.032,387.0762,0
2337.865,405.3778,0
2264.646,436.954,0
2236.573,396.7871,0
2256.578,395.6385,0
2273.573,463.9248,0
2372.28,396.5137,0
2260.389,325.8258,0
2317.731,400.5983,0
2226.298,481.6096,0
2246.501,399.5061,0
2274.527,460.2246,0
2288.077,408.8877,0
2137.319,409.1583,0
2280.708,397.4717,0
2184.799,427.5931,0
2168.422,343.3693,0
2193.656,385.9471,0
2450.914,322.7957,0
2261.16,445.5105,0
2156.902,413.652,0
2214.447,441.1085,0
2374.455,412.6238,0
2166.641,390.3975,0
2275.835,398.7686,0
2262.088,444.9734,0
2244.255,343.0542,0
2248.258,380.0344,0
2106.978,358.5227,0
2209.699,448.9293,0
2133.072,380.09,0
2055.641,395.0184,0
2176.688,409.6604,0
2216.992,367.3993,0
2283.128,334.067,0
2099.911,409.1981,0
2172.551,440.5576,0
2236.19,411.9579,0
2216.082,367.821,0
2203.787,452.2396,0
2413.568,362.5948,0
2193.518,390.199,0
2168.757,350.6626,0
2237.958,359.4574,0
2321.638,346.5885,0
2153.072,434.7775,0
2481.969,296.3231,0
2265.464,289.946,0
2197.696,375.1128,0
2297.783,397.4454,0
2280.68,421.9943,0
2234.352,362.0549,0
2157.501,442.2092,0
2247.177,388.1829,0
2264.655,447.0779,0
2223.803,366.8206,0
2385.411,385.3906,0
2202.979,394.183,0
2241.416,398.0267,0
2246.624,369.3962,0
2189.371,475.7274,0
2178.629,429.7147,0
2278.971,414.8092,0
2292.403,357.6884,0
2333.319,324.4836,0
2335.912,319.4043,0
2291.621,432.364,0
2221.929,346.0062,0
2211.045,398.6831,0
2247.038,399.9258,0
2118.554,469.4972,0
2335.323,400.3314,0
2220.575,337.9677,0
2208.314,388.4601,0
2144.712,352.0614,0
2284.133,381.8887,0
2226.094,425.4485,0
2190.415,405.0591,0
2213.318,391.9971,0
2291.965,468.9348,0
2177.86,412.9655,0
2355.021,456.629,0
2119.83,376.8048,0
2222.711,387.7426,0
2347.162,342.8241,0
2252.027,383.6375,0
2281.848,435.7036,0
2231.561,425.7582,0
2210.042,445.9235,0
2259.816,449.9414,0
2269.268,384.2565,0
2292.951,366.2839,0
2402.214,331.9258,0
2254.737,372.2115,0
2152.976,417.0183,0
2218.704,452.5952,0
2170.683,487.6316,0
2177.479,407.8359,0
2180.845,383.5885,0
2302.525,343.1903,0
2185.681,313.2479,0
2203.149,449.3434,0
2180.078,366.8459,0
2339.374,393.4288,0
2134.466,411.1642,0
2359.295,406.6178,0
2300.858,406.0714,0
2348.08,365.2124,0
2257.165,420.3864,0
2193.614,330.8262,0
2271.724,362.59,0
2199.608,401.8888,0
2237.247,429.1201,0
2113.919,361.4996,0
2231.958,434.8389,0
2280.7,343.067,0
2192.593,389.1379,0
2095.377,426.3434,0
2326.21,419.8632,0
2175.319,296.4395,0
2191.196,426.0973,0
2276.412,404.8309,0
2173.813,437.5688,0
2361.833,409.2074,0
2166.576,360.4188,0
2135.873,442.9503,0
2285.067,351.9906,0
2274.79,392.8137,0
2235.918,397.1517,0
2314.81,402.8046,0
2177.747,367.6328,0
2526.123,429.5765,0
2148.245,392.9832,0
2238.956,366.1897,0
2259.068,395.8324,0
2161.333,366.6069,0
2255.395,441.9446,0
2370.541,356.2439,0
2218.014,416.5824,0
2303.58,383.1287,0
2144.562,443.4004,0
2272.698,477.0811,0
2330.477,434.4379,0
2303.5,375.8037,0
2115.359,427.0719,0
2261.614,382.1757,0
2303.016,348.9369,0
2272.119,383.3817,0
2263.253,351.2017,0
2212.901,387.3445,0
2221.353,376.3871,0
2348.289,362.6899,0
2248.752,456.2755,0
2303.119,379.6835,0
2260.064,378.4886,0
2130.931,430.276,0
2232.212,396.7051,0
2288.834,443.0453,0
2227.221,391.3514,0
2339.72,404.3669,0
2166.231,352.0317,0
2401.699,330.9401,0
2267.833,392.8663,0
2177.675,437.1802,0
2200.983,380.886,0
2236.918,368.6028,0
2282.719,323.0892,0
2163.8,432.9358,0
2241.802,410.0599,0
2258.86,340.6112,0
2297.29,439.0962,0
2185.833,342.7319,0
2275.501,378.2223,0
2381.818,374.3596,0
2252.757,330.2388,0
2291.335,423.0875,0
2267.407,366.5507,0
2144.67,439.8833,0
2258.39,436.7372,0
2270.729,350.1666,0
2286.576,379.0503,0
2228.215,450.6267,0
2275.233,404.3834,0
2219.621,410.8375,0
2208.134,423.7394,0
2156.161,405.441,0
2309.207,380.4935,0
2111.097,309.5048,0
2172.166,378.3284,0
2144.645,377.7378,0
2233.385,437.3376,0
2251.614,357.6051,0
2031.137,379.5825,0
2161.856,381.7761,0
2152.485,371.0248,0
2306.268,361.4386,0
2291.326,374.4547,0
2118.7,437.8317,0
2141.537,389.3795,0
2318.243,418.1097,0
2091.78,379.1764,0
2272.711,375.6268,0
2099.972,444.8462,0
2178.385,322.3088,0
2182.315,417.5417,0
2401.135,376.0626,0
2200.497,439.2534,0
2258.86,377.2899,0
2207.806,416.1971,0
2311.829,446.6663,0
2174.813,499.6691,0
2377.402,397.2493,0
2242.156,458.7614,0
2122.363,490.6993,0
2098.878,378.6151,0
2243.27,372.5774,0
2182.989,320.5927,0
2299.513,326.5635,0
2149.418,437.0363,0
2229.812,417.4088,0
2212.531,431.2977,0
2295.891,393.4742,0
2167.499,342.2437,0
2398.375,381.3823,0
2282.376,346.5092,0
2158.409,405.8408,0
2219.26,345.3455,0
2260.194,426.0869,0
2108.581,399.5367,0
2178.99,376.0566,0
2162.083,389.9159,0
2170.463,440.8817,0
2329.112,354.9458,0
2157.173,370.6292,0
2199.91,394.2321,0
2398.236,459.0773,0
2199.71,378.3085,0
2211.163,451.0793,0
2297.569,365.0302,0
2135.628,399.7719,0
2238.684,386.7485,0
2164.128,419.9077,0
2347.755,338.8436,0
2203.662,396.5638,0
2184.471,441.7174,0
2256.454,453.2146,0
2308.238,389.17,0
2377.176,364.7345,0
2239.667,411.3213,0
2349.3,393.0151,0
2232.259,392.7234,0
2136.713,357.4419,0
2277.071,299.7202,0
2274.282,404.1802,0
2451.475,328.4854,0
2317.848,342.6302,0
2158.328,442.8943,0
2344.779,442.86,0
2279.39,351.0073,0
2127.648,496.0646,0
2232.416,427.9723,0
2192.275,382.8029,0
2207.099,305.2491,0
2126.991,398.8362,0
2240.738,431.2698,0
2243.084,364.3026,0
2163.677,473.2955,0
2167.263,396.8813,0
2319.836,410.2655,0
2166.972,409.2134,0
2228.686,378.5669,0
2256.742,368.7386,0
2277.399,316.1119,0
2258.886,383.8489,0
2174.964,375.8086,0
2099.805,401.2701,0
2318.616,428.344,0
2207.542,418.2573,0
2235.981,421.3431,0
2201.853,342.7318,0
2183.814,454.9628,0
2151.918,403.0721,0
2331.972,424.9344,0
2122.126,392.87,0
2296.191,389.7074,0
2256.347,375.3505,0
2303.11,360.3116,0
2291.801,361.7618,0
2161.659,409.1527,0
2346.376,424.2736,0
2148.382,371.082,0
2106.68,368.5107,0
2144.977,478.8212,0
2190.505,421.4415,0
2409.343,393.005,0
2087.906,493.4657,0
2193.527,430.1605,0
2223.374,404.1174,0
2123.949,421.7599,0
2217.007,352.3976,0
2218.75,349.9814,0
2242.145,401.5304,0
2403.772,336.6989,0
2214.059,453.1012,0
2300.526,429.1372,0
2204.306,316.7732,0
2200.916,404.3123,0
2226.114,366.6438,0
2301.275,364.8239,0
2178.741,348.3628,0
2180.2,411.5787,0
2152.829,404.4714,0
2393.288,446.381,0
2174.047,385.7068,0
2199.057,394.2081,0
2227.17,365.2327,0
2262.138,384.8363,0
2247.716,383.974,0
2411.343,390.8925,0
2087.255,418.8173,0
2206.082,415.6326,0
2345.51,409.1024,0
2293.629,399.121,0
2291.028,376.7463,0
2185.858,438.8625,0
2216.998,473.5288,0
2209.716,406.4298,0
2225.872,374.4769,0
2265.695,369.3265,0
2157.459,375.9956,0
2274.511,398.4901,0
2146.044,435.1436,0
2296.717,380.9031,0
2184.416,452.2976,0
2114.353,441.5682,0
2160.014,411.5872,0
2155.538,347.1904,0
2265.986,369.288,0
2214.822,400.4995,0
2336.02,355.15,0
2140.501,437.9756,0
2281.355,309.8789,0
2256.573,330.1669,0
2161.518,390.3199,0
2238.695,413.1758,0
2358.764,386.0159,0
2217.584,384.4351,0
2306.722,337.3859,0
2279.405,391.1047,0
2165.826,440.4077,0
2386.879,379.1661,0
2396.859,343.9023,0
2184.048,314.512,0
2250.505,335.255,0
2217.163,437.8792,0
2344.768,476.7899,0
2259.812,437.0939,0
2237.859,398.3171,0
2229.344,383.335,0
2144.31,457.9973,0
2061.455,351.0184,0
2126.609,435.2437,0
2187.964,356.9061,0
2268.216,376.4681,0
2300.212,454.4664,0
2167.024,443.2224,0
2150.979,391.3152,0
2151.901,297.3534,0
2274.586,404.6842,0
2258.857,315.5068,0
2271.666,357.6973,0
2421.387,360.6548,0
2418.26,368.2661,0
2239.168,444.4769,0
2095.53,391.8362,0
2300.826,383.4541,0
2286.554,437.5792,0
2300.168,377.8623,0
2141.748,356.5616,0
2344.533,311.8326,0
2345.458,350.9082,0
2390.917,385.463,0
2312.282,431.4589,0
2317.365,311.8096,0
2274.705,394.3398,0
2210.35,364.9514,0
2248.371,375.6724,0
2236.13,490.421,0
2104.135,392.6925,0
2204.302,374.8481,0
2314.011,426.1246,0
2166.958,385.5269,0
2248.437,386.8662,0
2174.165,395.1946,0
2275.427,351.5964,0
2242.88,463.2844,0
2303.877,354.1099,0
2194.764,361.6105,0
