Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2462.563,397.5398,0
2355.741,397.1685,0
2302.102,536.3955,0
2348.472,447.1232,0
2186.703,356.5485,0
2198.303,417.2976,0
2368.218,432.062,0
2463.404,368.8152,0
2100.048,342.8649,0
2218.649,306.8975,0
2409.462,430.5021,0
2378.355,402.6095,0
2372.987,445.7346,0
2404.025,424.8967,0
2475.807,407.8439,0
2412.239,367.9315,0
2291.509,424.8014,0
4370.783,353.3813,1
2301.004,380.7708,0
2187.665,310.8969,0
2160.2,422.7795,0
2237.584,303.1968,0
2372.671,368.5701,0
2341.61,451.9635,0
2190.089,329.5336,0
2327.971,457.103,0
2272.951,358.8572,0
2455.009,299.4115,0
2299.227,402.0052,0
2028.631,337.7505,0
2272.566,375.4751,0
2492.211,348.803,0
2272.72,419.7655,0
2223.281,449.2036,0
2532.701,471.9818,0
2172.238,379.1924,0
2365.597,459.0322,0
2267.691,408.8569,0
2118.545,432.0779,0
2368.048,406.3851,0
2252.908,474.9688,0
2348.061,482.6091,0
2196.322,415.1099,0
2254.313,380.0389,0
2488.336,531.7599,0
2205.81,359.3234,0
2557.15,408.468,0
2289.383,354.7051,0
2311.592,454.6724,0
2379.945,397.8114,0
2387.557,486.3593,0
2335.685,387.6102,0
2419.927,436.8608,0
2256.231,359.585,0
2370.439,462.8457,0
2234.134,364.551,0
2373.69,452.2328,0
2315.22,471.1034,0
2417.293,409.5551,0
2315.876,488.9158,0
2312.15,462.4965,0
2231.51,379.4618,0
2376.515,382.5156,0
2275.996,305.7189,0
2339.504,459.2284,0
2077.971,249.2125,0
2220.064,405.4591,0
2257.39,358.2638,0
4323.583,264.6692,1
2282.563,420.2448,0
1961.025,407.2,0
2435.847,350.1782,0
2298.007,406.9486,0
2339.548,516.2673,0
2318.083,427.2371,0
2296.323,416.6399,0
2030.089,385.6328,0
2340.412,450.3149,0
2248.775,405.2142,0
2257.745,375.8412,0
2424.628,395.1021,0
2456.588,412.4663,0
2244.35,396.1162,0
2270.289,335.726,0
2426.513,388.3173,0
2087.976,364.7352,0
2307.195,375.3583,0
2492.925,365.2268,0
2232.719,399.4656,0
2330.548,341.5741,0
2207.32,337.0801,0
2387.086,390.3109,0
2522.858,419.0209,0
2421.969,483.4088,0
2390.17,452.4878,0
4118.3,257.696,1
2095.646,349.644,0
2213.546,380.9592,0
2286.213,382.4623,0
2146.818,388.8694,0
2298.543,462.4485,0
2095.682,347.021,0
2381.002,451.5902,0
2250.842,495.708,0
2203.539,378.5309,0
2375.857,477.9188,0
2247.043,449.5129,0
2401.166,449.3383,0
2317.17,482.8503,0
2162.893,450.1754,0
2384.251,499.8154,0
2316.403,400.3372,0
2428.363,426.4077,0
2324.335,428.3621,0
2392.097,386.3739,0
2440.47,381.9374,0
2336.021,466.2229,0
2515.002,371.756,0
2265.49,500.4106,0
2345.134,381.8645,0
2421.71,411.2345,0
2421.434,427.3425,0
2140.617,404.5198,0
2461.442,359.2863,0
2299.632,342.5004,0
2236.982,379.3562,0
2086.387,373.3922,0
2160.803,444.1029,0
2365.257,423.3365,0
2365.325,463.0403,0
2142.997,357.4709,0
2261.943,331.6753,0
4411.067,331.4146,1
2216.876,434.488,0
2125.259,302.9924,0
2255.414,363.0632,0
2485.968,426.0861,0
2274.368,327.6801,0
2213.984,410.8274,0
2223.7,365.7332,0
2195.316,368.7881,0
2132.229,412.0354,0
2492.306,416.8507,0
2445.475,386.3856,0
2233.14,313.1572,0
2464.163,380.474,0
2180.317,359.2007,0
2023.047,373.838,0
2008.167,389.7789,0
2316.477,341.1274,0
2202.467,425.6871,0
2368.718,407.7324,0
2421.116,424.5183,0
2119.234,388.5089,0
2362.754,399.2075,0
2400.801,490.0059,0
2140.675,471.7061,0
2464.748,380.8059,0
2323.193,343.1091,0
2422.025,335.6715,0
2129.931,370.0532,0
2372.223,391.1742,0
2250.02,306.0883,0
2386.208,374.9501,0
2318.805,304.5089,0
2147.1,339.5082,0
2140.415,386.8508,0
2350.076,396.6545,0
2220.867,412.7651,0
2362.42,484.5728,0
2324.646,452.4453,0
2333.027,448.3496,0
2394.802,423.0137,0
2158.973,292.3995,0
2149.147,334.2551,0
2297.423,417.8922,0
2602.865,440.2205,0
2496.727,453.579,0
2352.953,424.8927,0
2152.58,346.048,0
2403.057,418.7118,0
2327.896,416.9921,0
2436.633,423.5836,0
2236.966,394.8685,0
2172.11,435.2554,0
4582.773,447.1184,1
2424.17,462.9315,0
2084.147,356.4808,0
2210.769,382.2297,0
2047.086,389.7156,0
4241.727,358.302,1
2387.474,427.0365,0
2417.107,450.1841,0
2414.238,421.1981,0
2281.365,473.5935,0
2320.615,333.5911,0
2512.776,444.374,0
2487.692,440.0994,0
2321.672,432.3973,0
2399.675,418.0536,0
4013.577,292.3771,1
2444.845,334.8857,0
2324.715,408.8,0
2139.794,376.9248,0
2492.633,328.325,0
4538.782,313.8232,1
2241.137,485.5634,0
2260.082,477.2167,0
2242.833,404.7894,0
2517.212,460.1456,0
2317.842,383.5342,0
2303.721,339.4784,0
2272.334,482.4285,0
2203.044,300.0792,0
2400.458,453.1985,0
2242.369,447.4606,0
2234.712,380.1569,0
2381.561,352.6288,0
2413.052,325.9576,0
2118.495,388.1111,0
2415.265,379.6615,0
2256.552,422.2354,0
2230.525,347.016,0
2061.494,349.6102,0
2092.866,292.0192,0
2387.639,447.599,0
2324.187,435.0599,0
2141.399,345.8064,0
2447.49,475.8489,0
2296.848,418.4607,0
2330.027,418.1431,0
2454.281,454.4713,0
2394.698,458.5522,0
2161.427,366.3793,0
2336.586,323.4259,0
2382.78,399.3856,0
2259.03,496.4723,0
2354.981,420.0103,0
2254.278,377.33,0
2359.266,346.2584,0
2429.411,440.8873,0
2326.088,416.6949,0
2051.113,331.1777,0
2165.23,372.192,0
2521.736,352.8864,0
2396.249,407.0895,0
2278.472,336.7825,0
2374.131,470.8496,0
2251.73,346.9214,0
2199.049,442.9457,0
2415.573,405.4473,0
2077.384,419.6539,0
2310.68,445.6141,0
1999.136,406.7294,0
2229.007,328.8904,0
2249.03,417.9863,0
4110.252,214.7396,1
4325.287,258.4907,1
2425.091,418.6958,0
2183.937,406.9813,0
2251.141,325.1519,0
2314.624,419.8237,0
2304.806,400.1321,0
2411.836,449.3118,0
2537.712,451.4551,0
2261.041,428.3237,0
2440.558,377.8937,0
2309.237,405.6221,0
2475.697,425.6274,0
2419.94,457.806,0
2305.741,400.3623,0
2192.074,378.1647,0
2209.437,388.8048,0
2235.981,378.5106,0
3962.719,206.3909,1
2305.478,379.4655,0
2316.51,478.2015,0
2254.958,406.4904,0
2341.043,407.4662,0
2272.498,378.261,0
2390.986,456.7091,0
2379.33,421.3936,0
2690.457,464.7858,0
2461.07,347.458,0
2565.231,404.6406,0
2319.497,346.4696,0
2213.946,323.7534,0
2316.624,533.9412,0
2235.383,368.0428,0
2443.639,385.5492,0
2533.519,383.1827,0
2080.179,383.3998,0
2202.866,358.7677,0
2245.131,383.8033,0
4217.193,289.8579,1
2333.116,501.7144,0
2162.205,428.3004,0
2063.501,380.9015,0
2308.69,344.7072,0
2423.31,424.2755,0
2301.755,422.1855,0
2443.366,410.2451,0
2277.35,408.3909,0
2338.226,465.1915,0
2320.636,420.4677,0
2357.263,415.6552,0
2328.631,427.115,0
2080.826,426.2279,0
2122.432,487.7676,0
2316.217,447.7041,0
2412.306,362.2262,0
2423.308,362.4845,0
4261.506,294.3398,1
2232.215,394.3778,0
2302.778,453.0286,0
2401.56,457.1566,0
2428.688,479.3326,0
2625.09,431.1279,0
2176.392,350.6909,0
2297.231,451.3569,0
2346.478,429.2405,0
2303.437,412.2173,0
2288.493,420.0586,0
2265.25,425.0337,0
2271.86,399.9534,0
2344.843,336.9174,0
2320.008,367.1962,0
2285.421,424.4185,0
2503.664,414.9928,0
2347.416,395.2194,0
2472.384,386.3516,0
2459.565,430.8817,0
2234.869,482.8263,0
2240.077,424.2346,0
2253.154,354.4561,0
2386.597,398.4304,0
2330.616,411.3115,0
2397.161,381.8853,0
2437.885,394.714,0
2402.748,415.3737,0
2243.614,476.2761,0
2395.863,445.1372,0
2268.118,431.9078,0
2256.996,425.7202,0
2196.03,392.1938,0
2220.138,412.0663,0
2222.926,424.1154,0
2291.831,411.8425,0
2495.785,410.0151,0
2422.253,440.7078,0
2251.223,511.2234,0
2356.6,541.3813,0
2223.177,401.4489,0
2562.895,411.2504,0
2170.452,417.2618,0
2495.962,427.7058,0
2260.555,512.4656,0
2334.229,432.3605,0
2438.725,422.1338,0
2152.909,354.408,0
2102.811,359.5454,0
1954.875,304.8474,0
2307.729,432.9305,0
2408.176,476.6576,0
2183.806,284.8093,0
2433.151,389.66,0
2528.671,393.0311,0
2379.494,416.2972,0
2286.007,469.8608,0
2120.431,415.4912,0
2108.565,431.3287,0
2215.501,403.2531,0
2329.707,404.0245,0
2413.054,386.6705,0
2266.073,404.1447,0
2288.267,408.6317,0
2381.016,364.9995,0
2222.845,372.4357,0
2314.256,433.4309,0
4336.32,237.5085,1
2408.742,400.7236,0
2171.375,402.1747,0
2427.049,367.6707,0
2391.217,383.3573,0
2305.388,460.2172,0
2037.841,422.4813,0
2192.905,406.099,0
2262.773,430.5522,0
2166.218,418.053,0
2069.438,362.6432,0
2304.996,465.2704,0
2082.555,401.8961,0
2439.316,368.2819,0
2268.249,358.9807,0
2380.023,424.4746,0
2283.673,370.8756,0
2362.696,409.8333,0
2356.257,490.3602,0
2307.99,298.895,0
2266.132,388.7782,0
2218.142,386.1975,0
2258.522,479.9093,0
4485.922,326.0525,1
2421.418,427.3927,0
2284.756,368.3936,0
2106.927,346.8041,0
2375.316,434.6676,0
2165.925,423.3341,0
2489.542,400.879,0
2314.576,349.4369,0
2208.298,424.7866,0
2171.183,457.2537,0
2133.085,359.7174,0
2119.691,401.2621,0
2369.521,402.6232,0
2370.738,354.7173,0
2253.367,422.3306,0
2427.739,457.4976,0
2230.338,348.2045,0
2392.141,468.2412,0
2242.364,436.0344,0
2407.631,368.9303,0
2310.74,349.863,0
2288.67,406.8285,0
2453.303,499.8544,0
2179.038,386.9,0
2261.045,472.3595,0
2399.096,414.1067,0
2314.729,496.4211,0
2374.477,379.2513,0
4125.38,377.9946,1
2322.187,338.2198,0
2306.963,436.2219,0
2192.342,365.3866,0
2253.582,470.0465,0
2158.939,392.3785,0
2284.359,391.8335,0
2207.066,385.1201,0
2148.887,422.9412,0
2310.639,433.7943,0
2399.467,416.4637,0
2379.31,462.0786,0
2391.897,354.2441,0
2360.049,474.8011,0
2459.222,423.6376,0
2417.292,432.6239,0
2395.829,451.8713,0
2416.737,354.9546,0
2288.52,380.7072,0
2333.113,358.047,0
2180.515,367.2026,0
2179.02,421.1429,0
2279.934,381.0009,0
2003.902,356.7459,0
2087.297,391.8517,0
2384.638,475.7954,0
2362.673,475.9299,0
2251.377,418.9264,0
2215.702,397.2097,0
2312.294,477.906,0
2249.203,377.5959,0
2309.301,453.4938,0
2443.829,403.2468,0
2380.271,463.7227,0
2277.255,403.4989,0
4332.301,270.3254,1
2263.11,333.6803,0
2346.293,461.7712,0
2290.446,439.7043,0
2215.039,388.9171,0
2021.078,331.9686,0
2235.097,314.2993,0
2407.182,406.8312,0
2369.292,532.4038,0
2159.489,345.4696,0
2213.178,394.306,0
2388.469,424.4974,0
2339.447,358.8196,0
2312.911,338.7251,0
2406.987,405.1637,0
2166.34,426.9713,0
2188.49,382.8247,0
2135.347,411.0127,0
2181.466,456.7261,0
2166.596,349.4236,0
4273.437,339.9199,1
2358.865,425.9645,0
2547.2,486.5867,0
2365.024,485.8724,0
2075.706,354.0432,0
2408.452,463.1052,0
4240.531,318.6563,1
2152.386,317.5243,0
2253.536,312.8652,0
2269.569,467.9318,0
2254.578,397.4845,0
2116.034,454.4652,0
2337.822,381.2721,0
2118.009,318.4163,0
2448.007,493.5099,0
2298.459,442.2898,0
2306.712,441.1809,0
2399.125,368.3943,0
2392.669,376.1375,0
2318.136,497.6254,0
2393.544,429.4152,0
2353.07,399.5889,0
2419.42,392.592,0
2255.899,439.709,0
2254.503,334.8701,0
2365.873,430.8137,0
2364.256,413.5876,0
2235.452,425.0094,0
2170.572,392.3402,0
2273.854,344.6405,0
2268.793,418.4218,0
2481.908,405.3254,0
2218.352,342.3777,0
2215.936,442.3132,0
2400.606,395.2125,0
2324.77,427.2042,0
2436.07,370.1909,0
2314.45,366.5122,0
2332.058,433.8553,0
2074.562,372.5013,0
2231.597,466.0033,0
2426.073,433.0259,0
2510.21,412.7692,0
2399.562,328.744,0
2319.992,336.8342,0
2436.647,420.0767,0
2355.677,405.41,0
2233.602,525.0536,0
2356.042,407.2384,0
3796.052,216.2931,1
2464.852,410.8381,0
2307.019,374.917,0
2454.41,409.0483,0
2287.76,323.248,0
2331.076,402.5833,0
2177.609,346.868,0
2362.808,396.3505,0
2322.008,390.9772,0
1985.363,419.1092,0
4305.065,287.2551,1
2264.886,460.4294,0
2313.209,316.49,0
2374.879,477.2162,0
2211.466,426.6818,0
2193.184,442.5697,0
2433.196,447.8768,0
2337.627,414.1259,0
2287.612,382.8665,0
2463.507,428.051,0
2342.134,428.0444,0
2363.668,464.022,0
2430.114,450.4393,0
2355.589,380.5835,0
2566.586,383.151,0
2044.126,342.6877,0
2658.851,345.6041,0
2214.508,300.736,0
2043.342,423.8588,0
2257.334,383.4081,0
2322.606,360.5449,0
2428.875,437.996,0
2213.29,392.5786,0
2283.995,408.8123,0
2357.126,428.7391,0
2314.916,373.1338,0
2271.79,430.8435,0
2063.122,427.6067,0
2167.839,427.5681,0
2267.788,408.1902,0
2437.108,347.6534,0
2286.254,279.8799,0
2087.411,360.5249,0
2427.514,407.3016,0
2337.782,453.9952,0
2386.745,383.8662,0
2212.62,510.5074,0
4454.179,331.5835,1
2090.439,445.5593,0
2354.354,357.5565,0
2167.766,317.8597,0
2460.896,407.9216,0
2301.127,378.9562,0
2017.316,380.3877,0
2537.913,367.9231,0
2415.165,405.2593,0
2178.365,378.4504,0
2391.939,452.2799,0
2388.977,424.4312,0
2176.548,352.8324,0
2254.283,385.3199,0
2391.182,427.6094,0
2463.042,391.4556,0
2356.491,461.733,0
2125.229,448.6696,0
4292.09,236.478,1
2196.563,477.1387,0
2322.403,319.2267,0
2469.381,362.4104,0
2263.985,458.1237,0
2297.939,424.9126,0
2223.676,413.4652,0
2319.938,410.5325,0
2332.11,408.2406,0
2349.827,364.2673,0
2264.684,391.4991,0
2321.9,440.1914,0
2423.388,445.3899,0
2267.546,479.8613,0
2299.662,357.0184,0
2209.432,462.6355,0
2193.975,522.7992,0
2337.158,451.0555,0
2176.905,352.6429,0
2496.799,405.8097,0
2487.934,339.8442,0
2477.381,429.8235,0
2126.916,316.9347,0
2255.674,380.6912,0
2287.92,438.269,0
2533.358,408.4534,0
2299.904,461.4186,0
2417.486,448.1243,0
2476.458,469.8253,0
2308.699,416.3762,0
2398.292,435.0137,0
2408.972,428.2899,0
2312.207,414.5245,0
2326.619,388.9844,0
2395.568,427.1852,0
2409.897,401.0837,0
4272.171,237.0608,1
2229.219,462.3358,0
2283.838,466.8245,0
2346.762,420.7272,0
2090.313,343.4213,0
2207.546,414.1162,0
2307.498,365.2292,0
2272.18,379.3702,0
2348.103,510.5063,0
2197.871,351.3013,0
2265.69,401.1786,0
2405.173,386.6764,0
2385.788,424.4464,0
2387.317,444.6385,0
2437.029,375.7458,0
2343.135,415.8475,0
2309.346,398.4337,0
2104.723,403.4591,0
2163.026,445.0153,0
2502.888,371.0736,0
2228.89,392.2744,0
2282.684,407.6025,0
2345.765,479.9517,0
2221.403,449.4824,0
2285.088,382.3376,0
2275.673,410.1318,0
2348.811,406.4989,0
2422.077,392.0939,0
2302.189,387.2504,0
1969.287,359.6082,0
2124.847,448.0118,0
2302.66,362.1969,0
2345.761,418.2317,0
2476.511,439.6567,0
2480.093,483.4072,0
2335.878,373.7094,0
2126.08,321.0038,0
2219.027,316.3333,0
2180.768,346.0183,0
2376.807,342.1107,0
2355.708,389.5468,0
2129.418,365.5428,0
2243.945,389.2805,0
2330.218,448.7816,0
2328.18,419.7897,0
2158.416,292.8636,0
2184.78,399.3336,0
2309.287,503.8248,0
2054.605,442.1017,0
2501.278,440.8728,0
3439.91,378.9639,1
2331.048,340.4286,0
2383.629,397.5756,0
2140.784,453.8696,0
2412.045,362.448,0
2152.409,358.0138,0
2317.619,458.3083,0
2251.811,372.256,0
2322.663,373.7588,0
2323.394,444.7595,0
2292.073,388.2426,0
4386.494,350.1587,1
2191.849,421.1895,0
2317.35,429.2332,0
2170.9,402.7006,0
2409.917,454.9303,0
2485.272,499.6627,0
2355.682,362.855,0
2372.883,399.9634,0
2324.488,448.0699,0
2312.999,373.6829,0
2363.504,393.3936,0
2303.424,425.5327,0
2352.393,532.3359,0
2207.121,343.9745,0
2161.78,349.316,0
2296.655,463.2308,0
2284.382,493.8889,0
2210.791,493.394,0
2034.886,356.8929,0
2008.442,323.6277,0
4330.854,204.6521,1
2443.95,371.3999,0
2379.893,389.9338,0
2410.747,343.1361,0
2296.839,316.1296,0
2403.837,318.4357,0
2540.322,355.0175,0
2217.304,306.8959,0
2418.517,305.4335,0
2384.079,435.9399,0
2326.104,397.5665,0
2221.725,357.3497,0
2288.308,382.0823,0
2362.435,354.3234,0
2333.601,454.0657,0
2273.503,366.9247,0
2421.597,359.7385,0
2347.693,394.8378,0
2078.194,423.7391,0
2328.172,398.6239,0
2312.151,428.077,0
2405.313,489.0989,0
2143.448,336.7903,0
2067.564,377.5173,0
2310.999,358.7289,0
2429.122,370.224,0
2181.91,358.1188,0
2279.955,447.496,0
2281.165,411.2841,0
2248.655,298.9302,0
2181.953,357.0837,0
2227.776,472.9536,0
2295.322,419.4198,0
2247.801,352.1024,0
2270.926,483.8999,0
2279.345,415.4506,0
2194.153,430.6074,0
2234.275,411.6614,0
2159.212,345.0889,0
2143.832,310.8971,0
2322.461,430.2944,0
2441.304,431.4106,0
2349.032,458.6229,0
2427.291,455.1046,0
2237.273,437.5618,0
2308.53,471.5404,0
2316.238,390.1462,0
2309.833,390.9437,0
2196.226,430.5344,0
2273.066,417.7416,0
2399.971,441.2626,0
2483.372,363.201,0
2464.309,405.826,0
4429.396,389.9788,1
2349.427,371.6509,0
2102.122,330.7676,0
2412.221,386.7399,0
2266.824,391.1274,0
2122.135,366.4741,0
2343.627,406.0573,0
2413.039,401.0022,0
2278.741,380.3387,0
2463.047,419.0217,0
2172.907,401.5356,0
2356.801,391.1494,0
2292.574,343.418,0
2144.753,430.8102,0
2378.832,380.9614,0
2332.635,400.317,0
2257.583,368.2717,0
2395.048,387.5321,0
2409.094,352.9113,0
2340.38,506.2706,0
2217.667,422.8472,0
2126.972,462.493,0
2171.103,372.4983,0
2399.147,410.9397,0
2376.085,395.085,0
2283.646,396.4896,0
2431.38,491.6659,0
2270.021,480.5797,0
2418.732,321.2144,0
2474.178,450.2346,0
2187.867,442.9037,0
2240.514,423.8145,0
2368.667,417.7615,0
2404.017,429.6171,0
2399.618,334.4454,0
2421.47,389.8224,0
2302.432,455.2878,0
2264.85,425.7104,0
2407.684,389.4277,0
2345.149,357.9734,0
2422.027,474.6482,0
2368.149,327.2836,0
2313.885,381.4785,0
2286.218,403.1873,0
2297.955,364.2958,0
2335.711,422.634,0
2248.548,452.3724,0
2166.592,369.1548,0
2588.644,427.7701,0
2350.27,385.45,0
2204.409,392.3516,0
2442.516,373.2799,0
2325.104,489.09,0
2226.092,348.0986,0
2535.661,359.0365,0
2412.104,433.3883,0
1977.844,364.5189,0
2285.232,311.1631,0
2262.935,402.2457,0
2466.225,392.3954,0
2331.668,352.156,0
2322.92,381.6152,0
2496.996,364.2427,0
2177.881,453.3353,0
2238.043,345.3163,0
2288.117,368.1261,0
2059.102,348.0554,0
2217.897,426.7698,0
2375.664,395.9495,0
2346.906,488.1001,0
2267.313,354.2104,0
2603.481,342.161,0
2369.203,350.8761,0
2384.763,376.9424,0
2397.213,376.6797,0
2407.654,356.8177,0
2423.77,326.287,0
2364.568,476.8453,0
2366.737,391.2646,0
2344.758,386.6404,0
2388.455,427.816,0
2338.432,411.3124,0
2365.87,393.2996,0
4081.326,308.4653,1
2366.281,425.6073,0
2338.184,351.8916,0
2340.528,447.2395,0
2393.917,446.4307,0
2249.154,467.2633,0
2552.191,397.5017,0
2399.501,414.1014,0
2340.227,440.0662,0
2366.956,424.385,0
2296.651,383.0847,0
2211.042,480.9785,0
2368.162,382.8541,0
2355.985,292.5045,0
2369.217,457.4246,0
4304.046,265.7861,1
2312.014,360.3661,0
2476.5,383.5367,0
2155.396,391.3262,0
2058.066,411.1364,0
2153.11,343.5905,0
2244.208,385.4014,0
2296.009,363.8547,0
2391.964,421.4249,0
2283.788,403.2625,0
2534.517,466.5416,0
2190.617,368.6301,0
2097.33,403.9095,0
2239.001,341.584,0
2255.747,410.9739,0
2188.625,418.3965,0
2275.004,396.1564,0
2230.809,452.491,0
2229.783,433.7946,0
2378.835,441.6079,0
2207.338,392.6766,0
2242.075,355.0922,0
2127.386,444.1459,0
2121.524,399.4502,0
2280.152,432.0428,0
2506.312,387.5175,0
2250.795,454.5527,0
2244.526,408.3451,0
2270.215,395.6018,0
2178.587,418.9607,0
4074.939,329.3976,1
2382.271,438.8215,0
2326.388,497.2257,0
2311.026,364.658,0
2354.046,401.858,0
4370.772,287.5378,1
2335.866,429.1069,0
2474.011,403.3831,0
2444.5,412.7101,0
2230.053,384.1877,0
2053.249,319.9828,0
2392.375,494.7988,0
2271.439,366.165,0
2205.549,406.9784,0
2347.219,415.8971,0
2365.523,423.0073,0
2113.591,300.613,0
2245.269,320.9325,0
2407.447,346.3156,0
2270.799,462.5865,0
2266.744,419.3457,0
2394.323,395.5874,0
2478.515,412.8892,0
4359.454,198.2178,1
2311.62,412.0967,0
2312.386,439.9692,0
2124.774,329.3929,0
2359.576,439.6802,0
2280.11,414.3553,0
2236.749,399.8004,0
2404.949,448.689,0
2226.382,384.6443,0
2390.431,402.8237,0
2264.438,423.0929,0
2260.137,427.4175,0
2200.85,452.4552,0
2248.734,313.9198,0
2190.192,410.8014,0
2357.121,441.1127,0
2478.817,384.5325,0
2421.436,450.1707,0
2239.463,422.3943,0
2500.979,388.6296,0
2363.303,399.9303,0
2367.982,372.8773,0
2301.674,407.0336,0
2416.596,358.5616,0
2184.305,345.1136,0
2340.317,417.2201,0
2380.816,402.4963,0
2223.697,379.5945,0
2334.029,386.1644,0
2283.321,430.1233,0
2391.11,405.9108,0
2379.073,378.941,0
2213.74,397.7896,0
2278.305,333.3525,0
2259.88,350.5172,0
2280.181,434.8271,0
2375.819,375.1229,0
2429.76,425.4246,0
2142.409,346.2006,0
2406.452,392.8804,0
2400.247,317.2855,0
2481.563,388.2157,0
2228.67,439.1727,0
2125.305,338.8375,0
3974.043,288.4606,1
2492.375,416.6774,0
2501.467,388.6724,0
2167.048,371.2253,0
2297.913,371.6794,0
4029.732,210.152,1
2071.838,454.4207,0
2338.086,501.5089,0
2153.999,308.3075,0
2338.819,460.037,0
2249.614,368.827,0
2127.851,360.2329,0
2180.095,432.4634,0
2341.101,442.2987,0
2307.371,363.9769,0
2204.134,420.8718,0
2490.091,407.1442,0
2343.903,383.101,0
2393.032,397.2494,0
2316.452,364.0018,0
2417.626,364.0063,0
2558.13,375.9503,0
2333.77,339.2858,0
2332.476,413.6992,0
2347.598,399.8107,0
2425.405,446.6627,0
2217.135,411.6388,0
2320.041,404.3362,0
2242.798,388.1041,0
2431.965,483.4941,0
2197.205,417.2491,0
2323.817,342.7629,0
4089.792,255.2297,1
2174.961,412.1305,0
2104.075,302.1206,0
2202.914,446.8257,0
2312.619,418.0337,0
2399.644,339.1694,0
2202.748,402.8718,0
2471.017,392.0375,0
2311.643,403.25,0
2150.346,435.2811,0
2448.007,421.311,0
2015.39,303.0313,0
2348.053,412.8916,0
2305.844,425.3857,0
2235.836,350.6432,0
2380.469,357.7958,0
4462.737,328.2336,1
2426.138,454.01,0
2422.859,366.5724,0
2352.753,416.2419,0
2478.623,352.8594,0
2308.939,466.1694,0
2230.371,331.1104,0
2222.906,398.8009,0
2466.363,472.0266,0
2397.069,417.4678,0
2094.616,413.515,0
2474.87,409.4414,0
2367.557,400.9084,0
2481.042,413.7828,0
2084.754,243.9287,0
2312.365,394.1963,0
2407.729,329.6077,0
2448.862,368.0554,0
2256.73,392.8566,0
2340.777,362.1077,0
2479.333,478.2631,0
2235.252,400.1292,0
2228.515,404.1467,0
2261.626,427.781,0
2330.213,415.7399,0
2560.779,393.8448,0
2274.706,420.3708,0
2269.467,352.1123,0
2337.779,470.5526,0
2262.23,421.6066,0
2307.983,383.9364,0
2536.869,408.2932,0
2388.84,428.7406,0
4194.446,230.2598,1
2480.408,440.344,0
2325.362,480.8395,0
2343.587,402.7883,0
2250.077,396.0748,0
2382.196,391.4548,0
2065.217,366.1385,0
2419.263,397.7382,0
2603.424,340.8279,0
2342.685,451.9706,0
2269.08,359.097,0
2354.963,390.9061,0
2539.564,350.0046,0
2178.662,294.9817,0
2194.108,366.099,0
2332.075,411.9084,0
2082.882,360.2889,0
2208.947,446.9849,0
2234.745,390.1348,0
2168.631,379.9933,0
2373.615,386.8663,0
2189.604,421.1493,0
2425.723,382.7241,0
2364.125,443.3307,0
2183.919,409.1763,0
2414.31,474.2257,0
2190.125,439.8892,0
2307.354,430.9021,0
2291.77,447.287,0
2205.556,475.2531,0
2334.117,412.8313,0
4364.817,369.5986,1
2499.711,340.8647,0
2324.283,442.3727,0
2125.797,388.322,0
3923.788,304.786,1
2253.439,340.2815,0
2462.931,365.8807,0
2335.056,366.8855,0
2383.938,408.0426,0
2278.72,391.8976,0
2135.41,338.6991,0
1898.014,374.6593,0
2288.179,380.9052,0
2334.196,354.6504,0
2183.537,484.7643,0
2272.465,399.7305,0
2452.688,427.3588,0
2292.632,369.5621,0
2241.146,403.7665,0
2490.925,407.0183,0
2304.679,327.699,0
2397.937,408.811,0
2437.97,467.7083,0
2431.996,399.8217,0
2408.762,321.4788,0
2283.604,292.2286,0
2145.333,328.8754,0
2350.82,357.7223,0
2255.659,330.3422,0
