Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
4329.97,203.3022,1
2186.842,387.816,0
4139.273,328.4973,1
4241.471,365.6873,1
3870.494,350.4563,1
4151.687,300.6479,1
4215.089,285.4734,1
3989.835,262.0614,1
4072.264,369.1377,1
4076.212,256.1014,1
4118.966,176.7482,1
4158.948,385.4041,1
4110.869,345.1531,1
4143.748,377.5073,1
2206.43,418.2749,0
4240.032,350.9084,1
4165.017,339.1482,1
4086.997,364.0345,1
2065.401,546.1041,0
2062.795,407.4558,0
3965.113,318.0593,1
4005.672,259.5873,1
2041.547,440.4891,0
4462.52,210.8096,1
4022.805,294.623,1
2123.443,395.481,0
2085.096,323.3654,0
3824.66,299.9275,1
3994.791,318.6155,1
2171.421,371.0499,0
4206.045,292.9038,1
4132.546,273.8162,1
3929.327,258.8722,1
3990.885,389.6979,1
4212.615,232.1492,1
4147.938,304.1643,1
2080.498,465.1729,0
3996.793,259.9153,1
4221.162,239.0635,1
4175.055,293.4619,1
2052.819,407.5336,0
4144.034,291.4783,1
4095.342,315.0206,1
4116.824,295.6072,1
2135.929,389.1083,0
4408.521,284.813,1
3944.869,312.0918,1
4323.795,251.0981,1
4229.594,390.6699,1
4213.543,291.9944,1
2079.415,421.089,0
4037.429,285.3015,1
2063.117,413.1018,0
2053.436,409.5161,0
2047.107,459.7417,0
2191.906,394.3866,0
4039.29,248.0399,1
3968.633,362.0463,1
3950.521,305.5629,1
4217.53,286.6418,1
4243.037,366.4192,1
2030.525,447.0729,0
4346.255,245.9553,1
4207.141,291.7649,1
2081.436,354.7212,0
1917.647,460.3362,0
4193.11,366.0923,1
4039.313,327.0707,1
4128.436,374.7847,1
4212.973,254.7373,1
2047.399,416.8759,0
4233.801,228.9114,1
3943.895,256.6012,1
3909.877,405.7463,1
4951.311,396.2251,1
2017.754,485.5852,0
3927.352,436.0668,1
3830.769,289.1263,1
4032.139,219.0397,1
3970.734,297.304,1
2080.76,410.0925,0
4157.575,246.468,1
4225.898,323.2908,1
3984.25,375.5453,1
2123.419,391.8024,0
4187.626,354.9087,1
4362.918,255.9158,1
4140.962,415.4102,1
4039.578,300.6489,1
4189.354,315.1936,1
2053.591,337.7837,0
4150.582,334.5557,1
4129.658,321.2083,1
2031.915,393.2397,0
3859.776,315.1217,1
3902.443,367.9528,1
4006.257,8562.1,
2006.868,400.937,0
3970.034,302.5607,1
2075.92,413.6511,0
4125.988,291.7402,1
4235.48,265.6292,1
2090.818,453.573,0
4291.194,318.2207,1
4060.194,200.6143,1
4388.901,355.9236,1
4020.577,329.8105,1
2038.427,454.697,0
1987.094,437.3778,0
4172.378,349.6599,1
4019.244,338.3871,1
3850.304,409.8809,1
4095.18,375.0481,1
4316.686,370.6191,1
3935.466,245.6262,1
4041.087,252.7542,1
4171.098,320.8159,1
1993.902,411.6365,0
4278.164,267.2437,1
4042.591,392.2026,1
4315.196,283.0525,1
2116.589,406.9819,0
3824.244,321.6595,1
4096.529,386.2837,1
2139.669,402.9596,0
2128.793,432.7395,0
2026.812,375.3677,0
2080.362,408.9102,0
3957.261,9958.1,
4309.946,229.5288,1
4108.641,332.9025,1
4319.168,276.4629,1
4166.089,292.1548,1
2048.555,427.9376,0
3981.984,425.5056,1
2050.149,463.731,0
2135.732,464.7783,0
4041.397,254.0872,1
2137.947,415.0795,0
2156.481,458.9803,0
2010.031,441.0096,0
2115.59,374.1899,0
3968.305,406.0825,1
2013.073,361.6429,0
4216.824,363.5872,1
3992.506,333.4027,1
2005.477,347.3539,0
2045.426,403.2783,0
2195.456,347.6494,0
3909.476,286.7924,1
4361.297,296.9143,1
2144.477,341.1553,0
4294.416,251.0605,1
2067.806,462.2112,0
4076.038,258.9077,1
2175.438,332.5516,0
4231.8,385.4558,1
4061.767,294.7556,1
4272.378,288.1086,1
2224.957,456.109,0
2066.672,493.4269,0
2078.51,366.7297,0
3889.219,367.3721,1
4122.173,254.4445,1
2216.88,395.7552,0
4225.175,281.1262,1
4111.064,246.2137,1
3976.796,367.6835,1
2021.045,416.353,0
3948.954,268.6433,1
4362.805,288.3596,1
2004.999,485.575,0
1948.513,451.3452,0
2112.518,423.6328,0
2112.438,363.3365,0
2046.974,442.243,0
3938.995,361.3275,1
3818.528,290.4966,1
4235.513,320.939,1
3987.479,360.3521,1
3967.389,485.5262,1
4207.153,324.2151,1
4120.378,276.4213,1
2152.037,401.2313,0
2032.933,498.5508,0
2089.933,367.7534,0
4105.302,305.7896,1
3983.13,288.0663,1
4133.698,276.7468,1
4151.658,270.5403,1
2008.377,424.5001,0
2227.594,365.2438,0
2082.363,485.0421,0
4061.707,392.9915,1
4144.773,431.9397,1
4021.315,305.0166,1
4238.554,270.196,1
2028.568,419.0667,0
2037.607,317.1349,0
4227.631,309.459,1
2035.064,453.1594,0
4165.183,292.938,1
4446.114,313.0186,1
4351.807,286.5967,1
4347.81,385.2112,1
4214.277,301.3494,1
2119.107,427.2164,0
4398.713,232.9797,1
4360.417,431.8813,1
4128.229,321.4448,1
4089.717,341.2019,1
4089.337,263.6375,1
4202.797,343.0461,1
4116.706,368.0957,1
4099.459,334.0807,1
4048.62,331.9746,1
4205.989,318.2183,1
4248.665,302.3577,1
4147.071,380.9568,1
4394.667,253.356,1
4005.357,283.6123,1
2065.677,455.193,0
4221.963,260.032,1
4212.496,280.9414,1
2075.823,381.9825,0
2070.598,505.7661,0
4332.763,322.2813,1
2042.786,451.1914,0
3997.522,376.6855,1
4340.148,389.176,1
4241.819,379.3533,1
4039.928,334.5706,1
1821.959,328.3746,0
2111.168,375.1251,0
2156.111,462.9717,0
4072.857,249.5969,1
2241.724,352.7151,0
4226.54,361.8684,1
4071.476,307.1351,1
4266.883,287.8118,1
4137.183,298.1521,1
4157.701,298.4216,1
4134.437,257.2986,1
4280.65,276.696,1
4051.923,248.4553,1
4021.304,382.4288,1
2037.067,402.1277,0
4056.55,334.6178,1
4093.448,385.1667,1
2021.025,473.2566,0
4124.172,249.3088,1
4145.744,298.9834,1
4047.037,230.6661,1
4053.76,313.7837,1
4077.012,245.574,1
2077.376,409.3131,0
2078.99,464.1046,0
4149.003,288.8193,1
2063.744,407.3226,0
4228.617,261.4753,1
2029.211,418.6357,0
2087.692,424.3392,0
3954.492,354.5797,1
2106.679,399.4977,0
4041.523,355.0745,1
4190.34,336.1035,1
4267.291,300.8071,1
4010.477,365.7085,1
4053.566,237.929,1
2212.324,440.0753,0
4172.062,219.4316,1
4063.453,195.4266,1
3927.519,317.9487,1
4215.854,290.9172,1
2121.544,353.4834,0
2177.762,424.2869,0
3905.655,292.9298,1
4076.917,315.563,1
2034.749,461.6287,0
2134.265,486.9658,0
2059.91,375.5273,0
4169.33,385.5391,1
2018.325,369.3104,0
2120.95,455.4976,0
4290.779,301.196,1
4310.854,313.5354,1
4824.953,358.5989,1
4030.052,323.5323,1
4057.064,294.215,1
4215.474,292.6294,1
2121.058,465.4396,0
2113.748,423.2954,0
4091.927,364.011,1
2115.191,391.5239,0
4168.599,291.9304,1
2054.747,392.2975,0
4046.491,380.8497,1
3984.683,281.3142,1
2152.947,404.3291,0
1982.318,438.3818,0
4365.595,345.8674,1
4308.553,305.7383,1
4074.618,343.6207,1
4257.688,290.6614,1
3886.255,297.6465,1
4297.57,328.3289,1
1989.193,398.4449,0
2137.353,376.6201,0
4436.807,280.8242,1
4083.966,321.4348,1
2076.67,466.6405,0
1985.649,402.6896,0
4016.141,311.5737,1
4298.602,377.2993,1
4055.083,270.6913,1
2096.193,392.8649,0
3947.752,298.163,1
1823.199,449.8844,0
4347.002,233.8484,1
4242.687,228.6677,1
2115.226,439.7607,0
4508.737,291.604,1
4081.376,283.4325,1
1959.846,404.8248,0
3860.218,326.6071,1
2025.148,418.0109,0
4344.296,324.6809,1
3901.054,368.4984,1
4082.676,367.3196,1
4271.416,275.1892,1
4522.1,296.1084,1
4259.467,333.1321,1
1999.656,486.6753,0
2103.793,354.7354,0
2011.966,417.6545,0
4077.845,319.1412,1
4147.459,249.9094,1
2140.053,406.9388,0
4258.962,263.686,1
4324.179,362.5168,1
3728.29,422.5442,1
2179.54,405.1117,0
2019.542,458.2313,0
4192.095,252.3425,1
3917.408,405.7485,1
2004.13,487.1099,0
4169.344,331.957,1
3932.831,348.8884,1
4091.195,261.4281,1
4035.692,419.5203,1
2082.852,454.0868,0
4096.614,353.2307,1
4816.606,443.9673,1
2051.966,428.4044,0
4556.523,187.9634,1
1978.717,432.5664,0
4317.404,362.8528,1
3875.186,403.4952,1
2022.143,485.4005,0
4039.507,346.7445,1
1931.727,433.1437,0
2035.053,433.0942,0
4261.706,407.082,1
2079.604,426.8992,0
4119.954,379.5674,1
4147.924,336.5068,1
4244.614,324.1616,1
4071.166,334.28,1
4470.362,405.5032,1
4326.159,337.6138,1
2001.652,482.2715,0
2107.693,414.0845,0
2091.905,398.3521,0
4053.004,354.9602,1
3935.894,357.75,1
4026.104,403.8196,1
4068.209,309.2417,1
1946.185,375.8934,0
4046.058,393.1825,1
2479.065,516.684,0
3978.977,318.6041,1
5042.021,346.3569,1
4057.933,317.5729,1
4092.056,185.8744,1
4024.964,432.1532,1
5045.306,378.7178,1
3885.707,390.9735,1
3958.925,278.9938,1
2315.666,442.5148,0
2083.892,426.4481,0
2036.964,381.6376,0
2020.966,417.2141,0
2133.202,385.4912,0
4223.168,230.0896,1
4010.106,340.7367,1
3963.363,263.765,1
2111.919,465.3906,0
4234.396,317.3491,1
2087.875,445.493,0
2066.81,423.038,0
4218.912,272.0725,1
4480.825,258.6899,1
4191.242,494.3323,1
3991.045,240.6143,1
4010.196,260.4385,1
4102.338,209.9119,1
2157.737,410.8198,0
2113.492,419.2803,0
4218.938,367.5803,1
3992.878,339.2157,1
2092.817,429.9553,0
2050.896,407.0511,0
3914.475,377.4866,1
4282.799,214.6313,1
2174.962,434.4059,0
4049.96,308.7693,1
2042.49,474.3612,0
4197.822,341.9775,1
1945.093,463.8985,0
2083.712,361.4064,0
4088.303,297.0868,1
4286.116,346.5591,1
2232.121,463.2853,0
2271.346,478.2084,0
2055.159,420.1196,0
4116.875,350.1082,1
4021.476,244.9629,1
4221.224,297.7356,1
4065.115,257.1686,1
1979.359,399.145,0
2043.232,400.6694,0
4119.204,314.8665,1
4183.55,374.6909,1
4244.842,336.3965,1
4191.415,257.5251,1
4206.444,296.5083,1
4262.803,224.9202,1
2103.113,443.7897,0
4208.204,318.1536,1
4143.102,168.4685,1
4341.699,321.5483,1
2028.672,418.4641,0
4484.99,331.8142,1
2079.848,411.8822,0
4362.027,255.2617,1
4042.233,231.1566,1
1923.965,428.6401,0
4156.995,274.229,1
4050.852,237.6532,1
3856.94,408.5516,1
4184.982,327.5403,1
2026.41,411.1488,0
2063.838,430.9747,0
4052.52,369.9081,1
4524.804,286.0212,1
1971.815,484.118,0
2042.885,453.1403,0
1949.964,412.5167,0
4080.228,303.3478,1
2044.902,376.0231,0
2104.567,449.9642,0
2127.383,371.5031,0
4420.452,299.7686,1
4154.417,316.4727,1
2002.463,328.6689,0
2194.513,478.0852,0
4270.668,301.636,1
4344.102,285.0315,1
3978.725,300.8936,1
4196.93,275.3689,1
4245.358,383.3677,1
4114.276,306.2897,1
1947.24,429.2786,0
2051.261,373.2645,0
3810.984,306.9895,1
3965.585,411.1191,1
2078.771,347.6429,0
2146.693,378.6396,0
4277.837,260.8755,1
2031.519,410.9294,0
2004.97,493.226,0
2209.437,444.4989,0
2127.971,378.2205,0
3922.958,386.1896,1
4119.434,353.1802,1
3849.676,439.2761,1
2137.841,401.6825,0
2028.832,455.7891,0
2110.326,386.8273,0
4285.978,362.3572,1
4074.205,295.8213,1
2004.97,492.7346,0
2032.973,433.4255,0
2018.096,386.4987,0
1931.055,379.7217,0
4095.334,377.1252,1
1958.21,438.9565,0
1981.698,488.3996,0
2025.499,445.0929,0
1971.932,384.0104,0
4281.309,295.5256,1
2114.156,352.202,0
4345.842,275.2034,1
3797.214,385.0608,1
4285.84,262.5005,1
3975.761,264.5308,1
4204.241,278.1948,1
4695.64,269.261,1
2086.907,430.0936,0
4130.466,301.8557,1
4117.025,387.0693,1
4131.421,304.0735,1
4297.528,226.6345,1
4225.542,390.3867,1
4040.731,358.7765,1
4126.455,224.1387,1
4133.48,361.5037,1
2073.154,419.3093,0
4038.461,337.9459,1
4212.486,359.9426,1
4046.54,290.6342,1
2113.192,365.0142,0
4158.46,232.0701,1
4117.989,353.5139,1
2179.772,439.2781,0
2067.673,372.3489,0
2094.811,371.7535,0
3990.763,343.573,1
1981.695,395.6595,0
3968.644,290.6926,1
2184.342,417.595,0
2090.389,315.4595,0
4009.992,350.9044,1
3981.677,235.2322,1
2212.975,378.76,0
4422.485,272.8391,1
4055.836,364.4078,1
2087.523,373.2539,0
3963.93,298.5459,1
4119.324,4041.1,
2161.698,378.1238,0
4376.241,257.259,1
4210.996,244.6553,1
4230.688,227.5449,1
4243.698,231.4714,1
4073.111,316.5013,1
2078.949,454.5902,0
2075.913,382.7032,0
4267.581,277.8992,1
3938.199,295.2725,1
4078.306,249.0122,1
3833.122,263.8224,1
2160.314,354.6536,0
2090.424,445.1606,0
2020.506,422.261,0
4117.58,284.0114,1
3962.776,416.7124,1
2104.824,370.4327,0
4102.813,324.0863,1
2144.554,422.8395,0
2039.401,432.2566,0
1970.449,406.5871,0
4160.287,341.4978,1
4192.551,310.0747,1
4172.503,295.9531,1
3869.989,335.027,1
4178.568,213.9604,1
4227.451,346.7935,1
2117.17,416.0448,0
2046.442,0565.0,
4129.82,277.9055,1
4110.288,291.6353,1
3980.338,356.7751,1
4350.222,333.3616,1
2049.23,411.4932,0
4007.403,230.4717,1
2011.275,426.5514,0
3983.356,272.058,1
1982.824,421.8232,0
3988.856,340.7655,1
4218.508,281.958,1
4044.755,272.6145,1
3997.996,320.0854,1
4124.326,370.1724,1
2148.872,404.5233,0
4121.158,344.667,1
4297.986,272.9326,1
4227.857,344.022,1
4137.114,216.6528,1
4044.444,274.8629,1
2088.208,467.1688,0
4334.318,358.4595,1
3976.045,267.9497,1
4160.332,269.1526,1
2105.796,366.6006,0
4331.662,326.4011,1
4102.784,345.4122,1
4163.028,348.4158,1
4233.076,394.2722,1
4065.602,347.9946,1
4033.05,264.9373,1
2036.899,419.5657,0
4016.437,359.8044,1
1991.562,390.7967,0
4040.394,369.4274,1
3943.802,309.2788,1
3886.077,357.2996,1
4076.717,329.826,1
4306.879,261.856,1
2094.081,397.5015,0
2037.76,428.8817,0
4050.26,224.5824,1
4110.235,285.0872,1
3952.713,293.6735,1
3995.942,287.4979,1
4032.462,277.5953,1
2145.041,383.9628,0
2022.009,439.1882,0
2170.775,341.8462,0
4067.573,285.0106,1
3853.844,374.2782,1
4263.587,284.2561,1
2134.692,432.0326,0
4194.024,420.3762,1
4507.388,199.624,1
2034.969,487.8561,0
2066.189,400.6658,0
2117.786,443.6748,0
4131.672,348.115,1
4349.524,267.0352,1
1987.268,417.5532,0
4166.892,286.9607,1
2177.16,349.0592,0
4445.43,264.9404,1
3964.965,217.8505,1
4627.236,412.6563,1
4244.371,297.5972,1
4170.757,343.741,1
2075.192,457.0197,0
1975.221,455.9266,0
3860.472,492.7061,1
4139.608,245.3716,1
3911.668,361.4709,1
4292.173,309.5664,1
4953.527,411.4619,1
2038.765,451.5913,0
4265.624,322.865,1
4287.086,302.8787,1
4029.382,268.491,1
3975.717,384.4451,1
4284.394,304.9104,1
4096.07,289.9501,1
4261.567,239.6802,1
1993.859,406.5811,0
2009.733,417.1249,0
2109.804,361.1903,0
2148.93,457.7369,0
4094.58,285.4941,1
3936.086,277.1019,1
2053.649,473.051,0
4216.271,270.9736,1
2090.263,463.8181,0
4287.02,372.2446,1
3838.512,250.776,1
4075.479,282.5601,1
3946.427,387.8705,1
4193.249,299.6956,1
1958.405,404.2523,0
4090.25,349.0616,1
4251.864,281.0044,1
2009.707,435.0636,0
4200.713,306.1436,1
4191.57,311.0645,1
3957.91,253.6104,1
2166.961,396.8611,0
4150.814,260.0181,1
4271.466,327.7341,1
4141.611,308.9988,1
2040.623,450.3221,0
2086.595,380.84,0
4133.902,338.4338,1
1981.577,484.8777,0
4297.665,265.3262,1
4000.571,338.3027,1
4057.469,371.2068,1
2121.614,393.7369,0
4157.677,268.4636,1
2038.91,405.7816,0
2043.573,340.5696,0
4096.342,241.1516,1
2189.95,455.1985,0
4190.789,356.7852,1
2215.975,363.594,0
4097.141,361.9392,1
2178.248,459.5886,0
4142.841,323.6431,1
4313.357,356.1553,1
3976.63,299.079,1
2070.08,426.5077,0
4064.501,265.7703,1
4214.604,341.0984,1
2336.279,541.0735,0
4042.96,360.8894,1
4327.893,331.7026,1
2122.345,386.969,0
2170.498,451.37,0
4113.034,287.9188,1
3890.114,387.2986,1
1948.555,425.552,0
4132.504,362.1296,1
4198.95,384.5281,1
4132.948,326.1643,1
4175.607,227.377,1
2001.688,371.4059,0
3877.935,379.2714,1
4091.622,258.6288,1
2083.44,446.2783,0
4195.713,379.8372,1
2178.723,343.9023,0
4221.721,439.3328,1
2170.772,411.1189,0
2145.337,403.8217,0
2127.464,426.2705,0
4145.363,333.4543,1
4175.944,279.2356,1
4168.445,316.3364,1
4089.173,401.7568,1
2176.568,444.0168,0
4203.15,323.8872,1
4310.018,304.6016,1
4148.499,300.9451,1
2223.557,451.7336,0
4221.537,292.915,1
3893.6,436.8787,1
4298.466,306.6912,1
2015.715,449.3673,0
4188.046,208.3254,1
4187.592,288.6455,1
4125.854,260.0157,1
2032.346,435.3977,0
2158.543,340.1798,0
3828.193,435.4418,1
2103.734,386.8414,0
4063.032,378.1602,1
2151.523,362.8838,0
2060.691,372.5272,0
4154.308,290.511,1
4343.974,279.1067,1
4199.681,343.9722,1
4257.949,417.1584,1
2106.2,448.2239,0
4027.906,292.6373,1
4353.979,370.4395,1
4136.662,324.5391,1
2108.804,420.0387,0
4289.631,198.21,1
3901.649,249.3141,1
2082.851,331.0546,0
2050.709,383.7998,0
4078.98,396.4868,1
4073.779,277.3074,1
4237.674,281.2473,1
3876.745,397.0585,1
4248.1,418.6819,1
5042.566,242.3425,1
4247.363,272.6294,1
4011.381,261.8947,1
2077.345,396.6595,0
4099.997,292.0383,1
3969.465,304.8126,1
2011.557,548.4307,0
4074.611,339.6825,1
3924.218,295.5077,1
2038.541,400.8899,0
3998.756,295.3954,1
2023.192,446.9482,0
3875.729,366.8762,1
2139.554,438.3683,0
4243.019,424.501,1
4130.332,294.8428,1
4100.035,271.5637,1
4054.28,334.0221,1
4091.815,325.1654,1
4110.744,319.9894,1
4290.31,300.1682,1
2031.339,468.7776,0
4301.447,290.7178,1
4017.942,308.4478,1
2230.43,441.1407,0
2118.907,415.9742,0
4016.223,349.1976,1
4329.669,340.0942,1
4188.117,275.1799,1
2030.79,478.0902,0
4224.161,356.6313,1
4075.666,281.4915,1
3986.714,417.944,1
4436.693,416.5793,1
2089.166,420.4858,0
4163.507,343.9658,1
3991.733,291.3298,1
4047.049,341.8505,1
3870.565,408.9706,1
2120.204,425.9592,0
4238.863,245.2896,1
2013.728,455.8164,0
2010.943,441.0684,0
2103.546,472.7908,0
4141.895,373.6689,1
4169.14,237.6055,1
4037.095,255.397,1
4327.195,361.4609,1
4256.29,430.6104,1
4163.282,339.2188,1
4025.889,332.749,1
3979.007,264.3295,1
4264.226,415.7612,1
4124.636,396.8792,1
4004.886,304.7513,1
4003.175,288.8102,1
2018.296,431.3812,0
3948.958,321.0382,1
1992.052,427.0171,0
3993.63,314.5636,1
3973.83,372.7291,1
3937.552,331.4221,1
1944.837,434.0367,0
4022.656,341.0005,1
3733.033,472.4502,1
3922.249,273.6521,1
4222.436,319.0652,1
4091.354,339.616,1
4455.661,385.1138,1
2069.284,419.8728,0
4172.054,251.8877,1
4066.435,399.7886,1
4904.827,336.5266,1
3962.794,336.967,1
2006.938,424.5358,0
2093.706,447.2283,0
4101.124,331.3893,1
4192.569,315.3093,1
2045.467,411.8427,0
2052.294,445.4633,0
2088.13,458.0092,0
4239.413,286.4668,1
4099.936,375.5247,1
2052.169,435.3644,0
1963.204,399.8506,0
1943.482,518.1519,0
4177.392,365.9563,1
4055.36,360.9915,1
2097.788,469.4149,0
2083.909,403.8573,0
4396.228,330.6594,1
4151.928,329.0459,1
2013.512,400.4458,0
4143.574,287.918,1
1985.321,490.6006,0
4063.66,315.675,1
2118.57,408.5582,0
3994.483,373.3142,1
4227.366,334.1431,1
4093.736,242.1964,1
3992.772,377.6543,1
4225.898,320.6111,1
4124.467,265.5037,1
4120.881,306.4739,1
3544.789,375.4033,1
4051.995,353.7473,1
4179.352,339.1233,1
3772.553,423.9495,1
3900.195,316.3239,1
3970.877,267.0609,1
3991.504,343.1403,1
4161.23,278.0957,1
1971.633,451.1624,0
2189.916,454.7737,0
4336.119,398.6147,1
2048.918,429.5286,0
4224.635,353.6411,1
4025.016,183.7163,1
2037.374,440.5867,0
2142.446,465.5063,0
4071.5,279.9036,1
4081.5,411.729,1
3979.893,348.7225,1
4138.144,308.7117,1
2119.126,472.5536,0
4179.38,331.8564,1
3993.94,384.1703,1
4113.498,337.7869,1
3927.229,322.651,1
3996.657,360.996,1
3958.648,277.4773,1
4127.181,330.1426,1
2233.324,395.4064,0
2461.769,521.9053,0
4178.371,222.8914,1
2073.276,381.5691,0
2092.213,412.4038,0
1977.396,465.8492,0
2024.517,488.2543,0
3956.888,341.5864,1
2039.327,390.3988,0
4097.701,293.1493,1
4279.197,242.2224,1
2137.226,437.6965,0
3455.68,371.3121,1
2041.151,437.6544,0
4103.41,314.447,1
2138.11,394.735,0
4221.06,234.2639,1
4135.311,359.364,1
2183.616,406.9009,0
4231.378,315.8889,1
4296.076,244.5471,1
2122.078,420.0552,0
4072.508,327.7197,1
4225.49,247.636,1
4078.412,347.6028,1
4182.627,260.9563,1
4158.712,324.2346,1
4044.708,384.6454,1
4333.703,363.4246,1
4177.906,397.3096,1
4120.971,347.6284,1
2010.746,386.0077,0
2109.471,367.7468,0
3910.706,329.4698,1
4290.526,413.2068,1
4368.933,278.231,1
4468.058,368.7803,1
2096.939,460.7878,0
4025.394,304.7534,1
2069.587,381.923,0
2088.676,430.901,0
4039.853,335.8931,1
2066.965,439.1166,0
4034.02,321.5835,1
4129.368,318.5015,1
2135.948,337.6447,0
2113.629,438.4084,0
4256.53,357.553,1
2057.556,419.7083,0
2207.302,466.5563,0
4056.894,252.0015,1
4081.403,275.8069,1
4267.848,362.9885,1
3964.405,337.6991,1
3848.243,378.1099,1
4229.882,295.019,1
4062.799,318.8811,1
3946.674,263.228,1
4194.913,377.2202,1
2061.388,436.8667,0
4182.938,246.2444,1
3771.362,344.7532,1
4092.028,349.21,1
4037.932,304.0511,1
2025.306,408.7626,0
3892.611,369.231,1
4154.154,351.8792,1
2041.094,437.8558,0
4220.319,321.7117,1
4214.167,290.7361,1
1988.803,424.0876,0
3934.921,386.6042,1
4073.21,307.3533,1
4122.84,322.9753,1
4283.102,225.2515,1
2087.667,433.692,0
4215.734,269.9856,1
4097.96,320.6478,1
4386.299,241.009,1
4177.869,293.7507,1
1908.336,493.3254,0
2037.349,429.2595,0
1974.172,475.7851,0
2151.261,339.0787,0
2164.599,414.4592,0
4101.364,324.4191,1
4138.498,345.1968,1
4305.734,291.9983,1
3956.354,299.4938,1
2124.741,415.5864,0
4111.684,356.554,1
4349.901,389.9912,1
2100.098,390.2405,0
4120.656,333.4568,1
3992.492,328.6486,1
4067.536,381.5221,1
2026.509,415.0195,0
4176.97,350.802,1
2108.046,457.0054,0
4238.561,303.6333,1
4038.584,307.9717,1
4040.88,350.5139,1
3819.26,307.1021,1
1978.547,425.5738,0
4200.51,256.0317,1
4138.665,333.969,1
4218.158,244.3408,1
2072.972,445.0175,0
4296.988,354.1201,1
1982.381,326.6263,0
4473.159,302.9902,1
1951.042,493.0864,0
4105.557,299.0325,1
3879.312,381.3872,1
2121.972,441.2874,0
4395.932,320.2612,1
2028.238,336.4508,0
2070.846,432.042,0
4176.697,304.6646,1
2043.387,498.483,0
1984.647,411.9398,0
2077.458,393.5137,0
3945.957,271.7511,1
2209.026,398.0106,0
4303.172,264.9043,1
4457.85,297.6506,1
2106.828,397.1366,0
4339.182,348.5286,1
4158.377,336.4465,1
2011.11,487.7205,0
3996.342,296.1326,1
1992.455,361.0397,0
2067.287,369.3281,0
4022.154,358.5121,1
4229.647,284.8501,1
2125.306,363.0442,0
4101.845,301.1862,1
2164.853,419.2677,0
2163.754,407.9614,0
4092.063,296.6575,1
2071.849,427.3177,0
4178.57,298.8254,1
4590.924,213.3071,1
4396.013,307.2358,1
2027.934,413.0325,0
4147.188,317.0586,1
4213.656,316.519,1
2061.348,430.6392,0
2034.301,428.1777,0
4131.073,393.3303,1
2081.267,428.9637,0
2085.241,397.3247,0
3904.681,252.4141,1
4038.991,399.2052,1
4099.657,281.0992,1
4031.851,282.9996,1
2055.143,429.321,0
2118.541,398.7867,0
4278.98,320.9658,1
4302.865,253.3101,1
1969.049,450.5228,0
2009.603,438.3179,0
4089.256,341.9602,1
2192.527,387.4717,0
2100.756,414.696,0
4228.614,300.2256,1
3890.729,343.613,1
2099.483,413.9773,0
4153.037,301.0505,1
4186.703,339.7588,1
2068.682,424.5269,0
3769.415,374.4547,1
4040.65,291.8107,1
4154.643,355.1724,1
3944.487,310.4497,1
4351.354,274.7231,1
4008.885,323.8647,1
4513.201,355.0227,1
3956.62,365.6111,1
4240.216,290.9768,1
3834.662,325.8597,1
1964.779,434.1472,0
2038.345,410.9181,0
4156.002,282.2124,1
4113.375,313.3132,1
4073.488,347.8085,1
2048.765,422.5553,0
4346.359,330.8374,1
2394.435,489.7616,0
2012.349,456.4061,0
4086.146,248.7428,1
2003.625,473.7211,0
2163.078,412.489,0
4008.229,338.2592,1
2116.651,404.3279,0
4090.862,394.1757,1
3986.656,343.3501,1
2192.658,364.4166,0
4240.093,260.0916,1
2344.513,532.6489,0
1976.657,369.1544,0
4258.214,315.2175,1
2004.32,447.1779,0
2090.494,397.0531,0
4272.853,393.1335,1
4412.309,263.7368,1
2032.718,442.0885,0
2069.106,378.6956,0
3990.688,319.8417,1
3926.208,383.8159,1
1967.643,484.9206,0
4292.79,249.6606,1
