Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2185.119,395.6477,0
2134.455,383.1296,0
2164.94,383.5563,0
2283.976,425.6947,0
2342.093,429.9611,0
2130.913,349.141,0
2430.753,452.4822,0
2261.462,372.5139,0
2224.429,391.7,0
2250.579,451.1398,0
2272.65,453.5029,0
2009.176,382.9175,0
2079.592,422.4556,0
2308.575,387.4509,0
2504.113,488.1047,0
2213.397,338.228,0
2004.308,370.596,0
2006.803,335.1559,0
2271.277,417.5986,0
2156.955,430.8292,0
2232.688,457.7813,0
2257.902,358.9963,0
2240.673,412.4337,0
2270.947,474.1604,0
2466.149,428.173,0
2205.914,340.5999,0
2345.781,384.3597,0
2389.382,430.47,0
2077.861,339.1801,0
2429.529,410.094,0
2273.17,413.5203,0
2237.193,326.7238,0
2488.895,437.4589,0
2120.461,501.4127,0
2813.889,486.7377,0
2138.007,373.5066,0
2218.958,338.9146,0
2236.195,489.719,0
2482.502,466.9984,0
2349.475,518.4376,0
2220.906,384.2094,0
2266.762,409.4342,0
2216.127,416.7776,0
2202.901,406.7998,0
2288.28,398.9836,0
2121.466,332.5374,0
2369.884,352.0502,0
2154.243,322.1028,0
2233.501,417.1692,0
2351.956,434.7462,0
2353.767,366.7859,0
2255.299,312.1307,0
2312.656,355.6454,0
2161.07,376.1704,0
2105.247,384.494,0
2094.766,434.213,0
2305.698,494.771,0
2193.541,315.2397,0
2213.316,312.7946,0
3072.98,505.1339,0
2260.277,441.821,0
2188.223,331.7965,0
2552.175,388.1729,0
2268.29,466.3387,0
2426.513,333.0916,0
2114.167,359.8884,0
2217.615,362.1606,0
2219.509,343.1499,0
2072.832,370.9685,0
2117.197,423.4695,0
2368.945,352.1105,0
2364.546,284.3013,0
2380.517,384.1602,0
2437.446,430.1444,0
2237.274,364.1798,0
2298.875,397.1014,0
2331.966,523.613,0
2284.069,398.7467,0
2216.014,437.2845,0
2286.656,485.1951,0
2230.32,422.6067,0
2139.063,407.9102,0
2182.821,381.8972,0
2237.913,371.8153,0
2490.538,426.3206,0
2276.869,384.092,0
2381.406,401.192,0
2268.025,374.363,0
2384.478,447.9554,0
2210.349,465.4081,0
2172.743,400.7931,0
2412.345,446.5688,0
2470.78,402.2087,0
2116.87,286.772,0
2329.616,433.101,0
2370.884,438.9109,0
2260.485,464.605,0
2180.832,424.5852,0
2415.499,478.8352,0
2299.185,427.3743,0
2258.232,437.1835,0
2169.928,318.2433,0
2338.233,426.8121,0
2214.492,416.9266,0
2233.726,449.6119,0
2817.81,505.9329,0
2474.043,412.2672,0
2203.167,405.6571,0
2348.011,401.9038,0
2093.948,459.4927,0
2109.802,360.8972,0
2627.834,401.1005,0
2426.258,452.6367,0
2106.944,414.7571,0
2241.483,472.3286,0
2202.043,366.3018,0
2092.018,345.7615,0
2364.569,340.9678,0
2036.668,373.1044,0
2163.295,495.3081,0
2203.827,424.5284,0
2318.772,423.9036,0
2142.905,350.3063,0
2085.285,419.8921,0
2253.06,390.7908,0
2371.451,451.6342,0
2239.665,407.6803,0
2145.628,366.2197,0
2943.328,502.3229,0
2388.765,387.5403,0
2230.759,396.9272,0
2425.148,341.5419,0
2266.222,382.5884,0
2298.071,417.0297,0
2328.913,342.2051,0
2384.215,390.5997,0
2402.388,452.3879,0
2142.727,335.2666,0
2294.293,458.1385,0
2640.423,528.2775,0
2091.309,354.1857,0
2159.113,402.2523,0
2632.015,525.1481,0
2278.749,385.6625,0
2301.844,367.1808,0
2425.224,495.3956,0
2052.564,339.707,0
2247.443,426.4794,0
2220.368,365.3849,0
2223.945,372.9836,0
2288.233,460.1149,0
2211.052,277.6539,0
2129.968,438.1674,0
2323.58,414.1973,0
2329.584,358.6958,0
2359.424,376.8906,0
2375.224,379.1842,0
2467.817,386.2939,0
2066.009,457.2335,0
2174.657,424.5099,0
2451.083,372.2875,0
2197.556,454.7483,0
2476.586,394.1422,0
2174.906,456.1271,0
2149.341,405.6333,0
2011.87,395.0546,0
2346.611,440.8325,0
2533.098,407.5144,0
2343.177,467.5052,0
2232.138,440.1173,0
2362.749,422.3892,0
2244.043,471.7346,0
2191.902,375.9049,0
2209.813,348.7307,0
2360.794,437.1095,0
2322.865,462.3926,0
2432.728,389.8552,0
2329.135,461.4181,0
4047.972,274.2601,1
2272.613,377.1117,0
2176.708,410.8278,0
2395.519,354.8513,0
2069.808,432.2136,0
2113.526,418.22,0
2243.367,480.1456,0
2119.124,389.4767,0
2169.33,404.882,0
2213.708,411.8253,0
2279.876,436.2454,0
2403.819,372.0778,0
2236.446,441.7751,0
2461.289,364.7385,0
2365.259,448.6154,0
2201.553,288.7258,0
2229.891,405.499,0
2295.418,392.4753,0
2430.219,402.1561,0
2092.947,443.6451,0
2819.865,510.3014,0
2157.341,433.5132,0
2142.223,325.1943,0
2068.081,355.1555,0
2424.038,412.4857,0
2360.506,440.0226,0
2227.484,350.3866,0
2260.021,434.2705,0
2210.97,369.1111,0
2085.486,352.514,0
2101.714,326.4866,0
2544.36,380.7379,0
2441.712,431.7469,0
2330.958,424.6802,0
2240.434,371.9108,0
2051.97,340.5052,0
2282.801,391.3024,0
2297.827,382.2644,0
2183.832,420.946,0
2159.896,424.7698,0
2124.608,370.3149,0
2305.116,275.0254,0
2332.003,436.545,0
2159.316,387.0867,0
2288.742,468.6995,0
2344.64,404.0234,0
2522.951,372.4749,0
2198.862,344.6211,0
2115.091,338.7183,0
2260.117,396.5979,0
2397.182,368.4713,0
2372.639,365.8743,0
2235.051,399.6895,0
2253.594,403.3007,0
2247.715,478.287,0
2560.65,357.783,0
2182.889,394.9604,0
2473.513,453.3639,0
2504.221,409.989,0
2251.389,421.2668,0
2371.808,377.2445,0
2172.708,356.5046,0
2317.99,418.6205,0
2300.034,379.4723,0
2212.956,330.3965,0
2393.06,440.696,0
2198.186,367.7886,0
2141.105,348.6169,0
2130.01,334.9172,0
2371.448,400.9109,0
2218.818,332.0967,0
2109.669,328.0144,0
1998.39,316.0739,0
2338.197,393.5437,0
2505.797,419.3445,0
2232.852,376.412,0
2349.92,433.6163,0
2201.225,376.3088,0
2190.635,390.001,0
2076.175,420.9797,0
2251.837,467.9072,0
2742.656,417.1779,0
2253.316,471.4028,0
2217.215,373.3506,0
1975.659,351.9026,0
2398.324,460.1677,0
2279.598,378.7751,0
2402.666,421.6381,0
2072.944,378.1675,0
2114.192,340.057,0
2340.554,473.6007,0
2291.041,383.0784,0
2249.011,376.4921,0
2280.607,415.2124,0
2253.346,406.7247,0
2092.033,382.9006,0
2250.371,328.5002,0
2625.175,476.7872,0
2266.44,412.382,0
2248.867,371.3154,0
2355.762,331.3375,0
2222.566,368.1237,0
2110.706,376.829,0
2195.984,469.2567,0
2436.093,406.7057,0
2419.819,399.6516,0
2090.441,390.411,0
2153.828,359.8844,0
2389.597,401.6671,0
2228.479,382.4673,0
2198.922,378.6263,0
2351.64,453.5397,0
2419.579,365.2832,0
2117.384,339.7444,0
2267.609,396.4579,0
2027.87,282.8999,0
2160.505,364.7858,0
2457.345,363.4304,0
2101.405,364.0737,0
2186.832,461.583,0
2352.592,478.1534,0
2221.737,402.8245,0
2221.318,325.8564,0
2205.414,435.714,0
2361.758,413.119,0
2274.638,477.6422,0
2447.335,414.5118,0
2509.067,343.6855,0
2374.609,381.6843,0
2188.607,446.267,0
2055.023,361.8444,0
2357.442,368.4509,0
2360.681,343.4745,0
2182.455,449.5024,0
2271.05,394.3223,0
2239.643,387.4769,0
2223.047,412.4672,0
2166.384,341.5156,0
2781.138,435.431,0
2275.654,334.0355,0
2400.183,437.5345,0
2137.473,420.1606,0
2222.987,410.3683,0
2216.911,350.3184,0
2478.216,334.3427,0
2281.837,427.8883,0
2408.963,431.4299,0
2150.757,336.568,0
2488.122,340.1923,0
2381.228,386.3831,0
2203.004,366.1364,0
2098.928,320.0898,0
2139.865,424.0458,0
2329.878,457.5975,0
2228.325,451.1012,0
2396.281,383.2487,0
2168.653,359.6711,0
2368.955,402.7889,0
2324.703,335.7158,0
2220.139,441.6479,0
2094.313,410.2181,0
2193.856,399.5884,0
2168.945,425.0725,0
2262.721,401.3906,0
2304.317,414.5565,0
2349.504,428.5013,0
2594.667,370.8562,0
2116.673,358.2153,0
2241.584,451.9961,0
2278.123,379.1855,0
2527.537,409.6141,0
2203.045,412.1967,0
2316.312,376.2555,0
2241.93,467.3094,0
2154.68,440.1489,0
2177.977,413.5179,0
2156.5,384.9998,0
2228.628,436.8719,0
2184.307,368.9329,0
2340.47,466.6842,0
2229.083,379.9359,0
2441.111,388.9976,0
2233.432,417.6125,0
2180.672,365.4948,0
2778.667,490.6715,0
2337.926,374.4857,0
2243.339,424.036,0
2244.76,416.6061,0
2132.393,376.3247,0
2492.553,407.1833,0
2409.045,414.7864,0
2062.447,396.0145,0
2146.415,415.3828,0
2325.231,362.1163,0
2177.122,344.2233,0
2443.832,402.3621,0
2251.745,403.7162,0
2357.524,399.3976,0
2487.64,421.6925,0
2175.062,349.2472,0
2139.676,336.8125,0
2214.18,330.3667,0
2366.005,441.3831,0
2500.598,408.127,0
2446.281,410.8854,0
2385.217,453.2771,0
2312.346,484.4702,0
2251.186,372.3075,0
2158.162,444.2487,0
2781.591,499.7645,0
2335.103,406.1327,0
2418.361,385.4283,0
2327.186,356.4816,0
2409.908,437.9989,0
2257.448,399.8511,0
2248.078,472.3123,0
2238.797,404.4126,0
2351.368,312.4465,0
2150.059,405.9196,0
2148.103,451.1603,0
2219.298,369.1292,0
2227.734,409.1151,0
2262.707,406.428,0
2302.378,460.949,0
2535.354,431.4176,0
2174.007,386.9557,0
2049.047,344.8292,0
2113.791,378.3651,0
2248.16,412.7959,0
2414.12,437.9956,0
2234.179,362.5795,0
2082.654,366.8979,0
2292.32,410.8602,0
2307.451,360.9659,0
2151.589,385.4063,0
2701.838,508.5555,0
2185.581,328.8433,0
2136.335,396.7554,0
2166.059,463.4915,0
2149.753,367.4423,0
2036.288,371.7854,0
2321.734,442.8282,0
2165.764,337.457,0
2272.174,392.5021,0
2445.132,433.3427,0
2057.228,424.2656,0
2266.94,368.7717,0
2162.039,448.9188,0
2291.938,426.6051,0
2161.449,486.667,0
2547.529,439.9724,0
2395.498,378.254,0
2290.895,400.4642,0
2301.201,390.2625,0
2240.709,392.9698,0
2229.924,419.1539,0
2264.65,397.6188,0
2245.21,369.6212,0
2342.684,350.9056,0
2730.362,492.4438,0
2363.586,401.8015,0
2275.243,381.8964,0
2329.226,350.0833,0
2516.386,333.7946,0
2345.6,361.6061,0
2336.954,427.6675,0
2262.756,441.9855,0
2372.193,571.1984,0
2210.858,410.5959,0
2343.001,460.8419,0
2418.354,482.3376,0
2344.028,398.2961,0
2471.764,407.4105,0
2403.465,419.4456,0
2249.669,457.744,0
2174.005,369.4652,0
2222.236,371.5116,0
2129.01,424.5256,0
2219.581,375.0603,0
2124.072,374.6481,0
2300.069,468.5253,0
2251.676,406.583,0
2273.339,418.0781,0
2292.168,379.9933,0
2366.766,448.6155,0
2300.744,440.047,0
2182.515,346.4409,0
2280.888,326.318,0
2480.876,357.2797,0
2308.219,417.252,0
2105.803,441.4854,0
2098.072,345.9678,0
2133.102,382.3582,0
2459.812,461.3431,0
2211.075,339.7559,0
2330.129,355.3414,0
2026.477,449.88,0
2169.822,387.3973,0
2313.078,417.5668,0
2408.61,422.2441,0
2327.912,417.1892,0
2091.082,387.4716,0
2096.188,421.1647,0
2372.281,413.2562,0
2599.342,528.7622,0
2213.729,385.3215,0
2252.246,426.5767,0
2245.887,321.2133,0
2288.733,390.212,0
2265.156,419.3173,0
2281.84,463.2544,0
2258.755,350.2435,0
2137.269,377.3801,0
2232.197,404.1951,0
2184.972,328.1281,0
2184.614,387.2754,0
2226.375,354.0856,0
2238.33,383.2883,0
2154.053,442.4236,0
2128.671,396.6494,0
2112.428,421.4055,0
2013.115,388.9054,0
2311.524,444.5811,0
2327.198,470.927,0
2102.586,437.5228,0
2230.61,430.9137,0
2202.186,392.0568,0
2302.559,435.604,0
2326.33,357.5803,0
2374.455,338.623,0
2186.05,365.3052,0
2020.47,362.7816,0
2328.86,430.5623,0
2202.569,420.9158,0
1991.733,388.7161,0
2129.229,475.8043,0
2475.619,443.5404,0
2226.38,396.9186,0
2147.376,411.6099,0
2204.929,458.9644,0
2184.284,322.4733,0
2188.91,383.5977,0
2005.182,325.4177,0
2416.637,375.6547,0
2346.403,426.5345,0
2382.045,333.8806,0
2223.368,463.9502,0
2333.345,461.2261,0
2309.73,389.5396,0
2475.998,465.2911,0
2314.494,371.1353,0
2271.096,333.1648,0
2029.412,381.9465,0
2124.141,367.6315,0
2292.335,420.7433,0
2098.325,391.4896,0
2158.21,347.3109,0
2376.092,340.1456,0
2249.719,437.9581,0
2352.038,390.558,0
2212.593,393.005,0
2181.259,375.6964,0
2106.715,397.7842,0
2150.31,423.7234,0
2065.095,330.4773,0
2361.059,337.1223,0
2045.679,401.0389,0
2288.34,391.963,0
2272.016,413.9171,0
2402.147,457.8677,0
2434.492,455.0247,0
2246.78,345.8885,0
2266.555,382.0712,0
2221.264,442.6201,0
2116.319,415.6431,0
2208.664,386.5872,0
2441.315,394.1371,0
2166.152,423.8855,0
2154.024,359.3278,0
2338.081,380.0945,0
2298.414,389.666,0
2067.286,365.0992,0
2262.463,445.5217,0
2270.992,354.3822,0
2253.966,428.0585,0
2298.29,476.3936,0
2694.742,500.5321,0
2226.055,373.3251,0
1950.301,372.4852,0
2292.599,326.126,0
2137.684,388.1125,0
2317.118,480.5071,0
2260.354,351.3562,0
2105.528,334.0511,0
2073.641,382.8759,0
2302.219,327.3646,0
2233.416,420.7117,0
2465.597,490.4211,0
2115.608,473.6742,0
2362.062,377.2814,0
2387.697,436.4694,0
2334.788,431.1399,0
2183.982,397.0436,0
2157.207,513.3976,0
2351.836,480.3132,0
2174.576,319.2455,0
2194.381,396.4711,0
2139.024,438.0586,0
2341.503,356.5358,0
2322.35,344.4436,0
2391.521,500.8964,0
2174.799,359.7908,0
2338.7,370.1769,0
2312.069,433.3552,0
2179.473,443.7496,0
2355.838,458.0834,0
2325.315,382.5635,0
2214.231,392.5148,0
2218.564,356.2545,0
2221.292,429.9392,0
2274.116,385.2335,0
2124.996,320.3655,0
2560.299,472.0737,0
2311.666,447.1232,0
2370.697,470.0061,0
2272.308,344.4264,0
2226.694,283.4209,0
2201.395,429.847,0
2397.879,390.4832,0
2238.181,400.7261,0
2340.088,382.9192,0
2231.152,346.9701,0
2128.388,318.9746,0
2400.396,437.7369,0
2562.618,429.3125,0
2389.033,441.9154,0
2203.735,397.6544,0
2247.388,377.4908,0
2230.774,472.5132,0
2249.347,475.1648,0
2371.305,402.6458,0
2219.032,355.8569,0
2230.786,387.8694,0
2846.137,458.0856,0
2258.987,350.7159,0
2218.197,405.7028,0
2365.138,453.4008,0
2169.33,329.4766,0
2031.306,373.2444,0
2520.191,380.7693,0
2210.59,388.1289,0
2132.503,402.2755,0
2145.803,455.9148,0
2308.698,438.2308,0
2184.766,432.0593,0
2370.148,413.9144,0
2208.943,346.2335,0
2378.988,463.5023,0
2204.938,344.9901,0
2450.891,339.2089,0
2413.422,532.8335,0
2359.627,403.4231,0
2376.269,368.3469,0
2310.979,427.411,0
2482.874,440.395,0
2391.955,418.7744,0
2333.463,411.917,0
2239.404,364.5166,0
2489.606,437.5621,0
2189.188,386.759,0
2600.377,397.7701,0
2268.764,455.3645,0
2180.517,431.4481,0
2380.811,445.6099,0
2216.418,418.994,0
2163.07,327.3303,0
2294.293,386.9421,0
2083.185,361.1167,0
2351.716,427.1093,0
2324.93,425.2555,0
2103.573,401.0048,0
2294.101,429.9962,0
2490.829,412.4432,0
2217.378,440.8296,0
2552.669,410.8707,0
2499.103,346.0359,0
2145.876,371.7855,0
2377.192,379.7064,0
2164.034,333.3624,0
2440.907,380.6758,0
2303.572,468.7284,0
2438.952,500.2489,0
2270.706,396.7769,0
2353.006,383.9053,0
2151.46,407.7228,0
2096.291,414.6189,0
2347.736,420.5162,0
2180.923,413.722,0
2287.299,439.076,0
2140.411,371.9198,0
2077.918,417.3696,0
2173.326,424.3013,0
2400.471,439.5442,0
2228.403,364.5742,0
2314.529,437.8704,0
2265.643,366.1436,0
2273.405,396.0776,0
2158.667,376.6956,0
2315.53,308.2153,0
2557.031,483.5183,0
2205.28,348.3547,0
2236.067,381.8577,0
2281.784,348.947,0
2202.561,491.4746,0
2285.77,407.9679,0
2316.448,444.1251,0
2193.719,414.8719,0
2345.824,445.4143,0
2244.056,382.0238,0
2275.682,364.5568,0
2418.434,404.2535,0
2127.475,388.6718,0
2364.839,378.5693,0
2313.268,409.3092,0
2107.054,382.9854,0
2063.385,389.074,0
2160.57,368.8971,0
2229.53,459.6842,0
2252.631,461.4902,0
2494.987,455.2729,0
2269.603,435.095,0
2162.875,418.5453,0
2113.628,388.4047,0
2204.946,373.3923,0
2102.381,392.8695,0
2341.908,399.3862,0
2789.799,564.2096,0
2139.273,392.7938,0
2400.572,421.8663,0
2211.511,361.0016,0
2319.163,418.583,0
2364.44,318.5575,0
2095.101,344.2385,0
2493.863,479.6489,0
2186.184,372.1097,0
2077.905,439.786,0
2201.204,308.5712,0
2086.455,392.8668,0
2133.621,375.4788,0
2731.918,529.7074,0
2214.568,414.1798,0
2111.959,423.3658,0
2055.824,350.254,0
2121.278,414.7808,0
2580.065,520.2136,0
2098.61,401.4337,0
2225.268,462.0361,0
2185.92,402.9001,0
2371.114,415.5416,0
2131.257,482.623,0
2251.397,436.1785,0
2087.662,359.8325,0
2356.812,434.2472,0
2394.949,455.3824,0
2393.51,458.0151,0
2310.833,431.7147,0
2177.228,358.4572,0
2290.434,468.6396,0
2221.271,328.655,0
2377.934,345.6343,0
2413.449,388.1726,0
2133.308,340.6578,0
2332.422,360.7705,0
2237.296,334.3295,0
2400.209,427.9686,0
2034.859,363.0475,0
2153.182,460.9672,0
2133.524,461.8881,0
2018.719,448.2827,0
2152.061,411.076,0
2387.253,465.2286,0
2074.364,468.1956,0
2041.475,380.6886,0
2240.333,368.9403,0
2274.432,429.6398,0
2318.25,391.9663,0
2268.837,354.2603,0
2182.216,495.4209,0
2082.205,306.6071,0
2200.459,359.1587,0
2272.309,382.9221,0
2276.86,457.2848,0
2134.427,456.1228,0
2208.644,495.4492,0
2175.562,317.3301,0
2388.407,438.2489,0
2076.876,379.0315,0
2032.345,427.5306,0
2165.313,449.2555,0
2195.996,379.436,0
2293.136,391.7909,0
2318.492,408.5728,0
2285.149,420.7147,0
2428.096,368.6624,0
2083.083,391.5385,0
2311.689,489.8862,0
2286.794,386.85,0
2288.129,438.4907,0
2459.682,412.6951,0
2162.825,448.4659,0
2460.042,405.2526,0
2186.403,377.0825,0
2245.62,449.6631,0
2209.389,482.3553,0
2460.629,391.2885,0
2397.979,471.3453,0
2082.134,424.8132,0
2816.726,467.1372,0
2050.141,407.4083,0
2073.015,336.9615,0
2099.602,253.5918,0
2186.98,466.3718,0
2372.041,444.8374,0
2039.244,395.7152,0
2272.977,480.8623,0
2305.498,467.7113,0
2301.631,439.8142,0
2136.433,343.0667,0
2221.183,449.7087,0
2149.856,418.3683,0
2379.546,457.1674,0
2243.617,407.2544,0
2299.484,410.9768,0
2426.825,346.9154,0
2261.443,441.4302,0
2097.6,370.1946,0
2175.87,360.7476,0
2331.449,447.0206,0
2286.225,394.2792,0
2339.915,431.0189,0
2499.096,425.6195,0
2250.534,344.1025,0
2209.235,474.6244,0
2751.051,419.4121,0
2786.51,503.6064,0
2284.956,327.6067,0
2372.493,397.9271,0
2065.415,368.2556,0
2591.765,493.8855,0
2114.408,442.8937,0
2372.715,446.1282,0
2248.042,395.527,0
2403.115,419.6682,0
2256.661,433.3899,0
2267.421,389.1378,0
2165.202,309.6895,0
2380.448,384.6489,0
2201.598,411.3666,0
2359.253,449.9221,0
2034.784,402.3215,0
2271.771,446.8542,0
2201.665,381.8699,0
2308.399,388.355,0
2170.053,390.2043,0
2287.545,336.8508,0
2143.219,366.8551,0
2293.432,410.4086,0
2244.085,426.4071,0
2227.089,385.1254,0
2349.157,386.1749,0
2163.884,478.926,0
2647.353,545.2212,0
2151.235,392.7251,0
2557.604,509.0464,0
2411.938,439.6849,0
2395.274,436.4734,0
2040.996,369.5679,0
2351.272,283.3796,0
2212.026,500.2562,0
2298.008,387.4172,0
2428.872,388.0992,0
2310.887,345.8301,0
2208.744,399.724,0
2367.93,450.4352,0
2268.195,342.147,0
2345.815,336.3597,0
2322.197,415.2178,0
2472.497,366.2284,0
2202.961,404.8867,0
2184.952,401.2063,0
2246.945,461.6267,0
2219.798,372.4065,0
2344.255,357.7543,0
2297.622,450.6104,0
2255.318,388.4493,0
2222.746,373.7261,0
2057.11,379.0658,0
2080.191,354.5084,0
2263.188,425.4528,0
2155.349,414.7319,0
2206.664,403.4403,0
2699.802,453.353,0
2055.004,390.413,0
2181.501,456.0162,0
2535.031,404.7762,0
2376.094,330.7953,0
2241.509,498.2639,0
2119.917,404.1719,0
2327.717,409.0596,0
2295.769,433.9894,0
2357.868,383.8234,0
2108.93,356.4288,0
2235.533,433.2483,0
2123.967,301.6857,0
2465.56,365.4194,0
2207.432,409.946,0
2313.602,402.9664,0
2192.145,351.2526,0
2454.479,450.4476,0
2246.326,431.7539,0
2136.212,455.4395,0
2073.158,308.8845,0
2108.796,404.519,0
2232.197,452.7211,0
2124.746,360.5768,0
2061.103,409.1516,0
2147.018,437.8762,0
2310.053,441.3376,0
2320.151,408.7864,0
2138.264,378.8513,0
2173.487,316.6342,0
2259.864,451.5488,0
2340.524,371.0782,0
2421.109,411.3009,0
2228.039,386.1615,0
2142.741,395.1387,0
2390.745,365.1638,0
2495.501,372.1743,0
2299.994,320.9979,0
2439.859,474.2738,0
2340.14,366.6527,0
2481.5,416.0006,0
2324.32,439.6079,0
2257.227,404.6879,0
2321.396,449.1573,0
2227.171,406.301,0
2199.773,365.7826,0
2195.483,352.7113,0
2329.95,414.5303,0
2142.771,414.7987,0
2434.027,485.549,0
2766.47,490.1066,0
2003.044,432.5903,0
2123.063,497.4399,0
2176.009,441.6018,0
2186.887,358.0319,0
2263.552,416.5353,0
2326.301,359.8672,0
2158.449,357.8414,0
2145.308,432.0278,0
2391.81,513.1787,0
2363.885,406.4487,0
2349.944,437.7656,0
2332.318,401.8516,0
2270.218,493.0341,0
2705.177,466.7648,0
2227.3,421.9469,0
2252.834,457.7609,0
2110.338,349.2765,0
2233.364,401.3134,0
2288.934,413.4634,0
2328.974,389.8441,0
2199.012,436.4639,0
2344.309,363.7539,0
2293.557,396.6743,0
2657.749,463.1506,0
2197.751,367.6556,0
2510.221,415.0045,0
2151.739,450.1399,0
2201.029,444.8768,0
2483.894,428.0367,0
2406.041,409.9885,0
2523.005,332.1421,0
2124.276,390.4581,0
2209.828,411.934,0
2290.927,330.2032,0
2236.915,394.5314,0
2328.595,363.3149,0
2092.13,358.1796,0
2315.831,353.4781,0
2246.844,395.7999,0
2314.427,401.3359,0
2429.754,476.7373,0
2242.998,427.3109,0
2276.228,445.9232,0
2108.866,358.0671,0
2203.997,498.8367,0
2370.92,451.6705,0
2461.925,432.421,0
2408.143,300.4844,0
2278.431,361.5819,0
2411.495,429.0704,0
2060.898,367.7823,0
2157.69,471.9858,0
2121.087,478.1967,0
2247.313,396.0804,0
2102.459,435.6312,0
2598.563,479.4044,0
2138.649,412.3988,0
2287.379,310.1786,0
2028.812,321.1044,0
2224.86,411.2032,0
2761.641,544.8082,0
2205.078,390.3551,0
2162.26,410.1765,0
2111.46,288.7753,0
2655.115,498.4171,0
2183.339,397.3275,0
2111.107,365.6908,0
2164.771,336.1456,0
2200.881,374.675,0
2188.704,374.2482,0
2210.367,402.3383,0
2243.249,405.3043,0
2574.97,429.668,0
2133.961,362.0519,0
2564.716,432.4218,0
2380.52,442.6097,0
2412.444,362.9097,0
2289.306,377.079,0
2325.409,427.7515,0
2390.591,371.5159,0
2165.875,392.6917,0
2527.657,364.6017,0
2166.736,447.9515,0
2271.189,504.3733,0
2134.773,396.1085,0
2241.464,452.9005,0
2224.568,435.9067,0
2212.76,325.3075,0
2175.23,357.7966,0
2250.366,496.1663,0
2178.997,359.0961,0
2093.333,308.2813,0
2299.366,390.9968,0
2777.863,528.6494,0
2467.889,358.0382,0
2194.228,358.5709,0
2199.814,420.3627,0
2220.144,475.127,0
2380.048,493.7161,0
2191.328,379.9181,0
2226.312,316.7029,0
2448.371,454.2842,0
2817.263,485.5621,0
2036.854,410.201,0
2413.426,451.1664,0
2290.774,423.7305,0
2875.672,525.3376,0
2116.002,434.6318,0
2370.096,401.1377,0
2166.414,400.151,0
2401.206,386.7135,0
2325.024,401.1873,0
2201.852,327.6302,0
2227.344,400.1326,0
2191.8,409.9025,0
2079.852,342.2316,0
2386.459,447.0927,0
2406.833,417.9247,0
2112.083,459.4097,0
2031.052,299.0037,0
2247.887,457.6692,0
2499.619,365.4128,0
2128.937,386.4128,0
2199.451,417.5703,0
2382.586,409.0192,0
2381.654,376.8652,0
2119.51,397.9352,0
2230.687,411.6851,0
2232.222,421.8478,0
2332.267,490.4442,0
2235.521,355.5033,0
2093.168,393.6056,0
2172.971,384.0833,0
2300.491,402.923,0
2333.36,418.0333,0
2282.494,451.2938,0
2396.908,363.0354,0
2405.303,423.2736,0
2151.917,448.1132,0
2589.921,480.3851,0
2229.39,365.6494,0
2010.151,345.7467,0
2189.817,454.9855,0
2315.943,408.0421,0
2212.687,345.2279,0
2196.728,447.1708,0
2353.758,394.6503,0
2245.379,401.793,0
2085.317,424.5734,0
2277.708,379.8022,0
2736.939,573.0702,0
2511.527,467.0703,0
2299.991,426.1316,0
2238.909,397.1205,0
2439.319,414.6669,0
2106.521,434.8071,0
2178.03,383.3649,0
2200.283,455.585,0
2203.43,346.6178,0
2264.551,450.6443,0
2298.825,417.5549,0
2124.792,434.4897,0
2089.332,417.5813,0
2186.494,396.5293,0
2357.621,470.1189,0
2519.813,303.5627,0
2193.014,340.2706,0
2260.887,357.8556,0
2316.982,386.525,0
2246.838,336.7913,0
2289.668,411.799,0
2415.568,400.9932,0
2347.244,443.5629,0
2462.365,472.8732,0
2206.361,449.0729,0
2509.057,444.8545,0
2238.423,335.6934,0
