Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2457.128,448.85,0
2424.883,399.4019,0
2376.748,494.5309,0
2335.206,473.6489,0
2316.233,509.9688,0
2388.93,409.3053,0
2453.93,439.1836,0
2322.402,453.7018,0
2313.563,389.6472,0
2497.685,367.6808,0
2346.565,414.1871,0
2358.81,530.6062,0
2471.048,433.5255,0
2340.966,489.269,0
2368.037,486.2531,0
2400.523,447.8971,0
2505.909,390.0313,0
2463.083,479.2274,0
2381.768,446.8464,0
2328.815,433.1866,0
2371.02,426.8219,0
2467.486,475.7865,0
2324.127,441.4003,0
2370.172,440.7922,0
2309.976,415.6693,0
2409.046,409.1227,0
2372.196,471.6396,0
2398.726,389.5918,0
2359.863,419.6167,0
2186.597,411.3158,0
2313.807,511.4923,0
2456.555,448.1979,0
2344.795,454.2858,0
2314.928,444.3848,0
2243.601,446.0673,0
2476.925,399.6907,0
2211.684,432.1809,0
2401.61,430.1541,0
2480.457,396.7877,0
2316.542,404.6014,0
2495.085,390.4315,0
2310.815,476.1185,0
2403.396,365.4409,0
2544.033,397.678,0
2216.351,552.2227,0
2350.335,449.8895,0
2387.755,459.2582,0
2400.56,428.2365,0
2398.918,501.2111,0
2327.899,418.568,0
2471.866,408.635,0
2417.45,414.6219,0
2474.615,439.2919,0
2445.126,498.4502,0
2291.378,391.6829,0
2449.32,430.1731,0
2224.854,467.7554,0
2219.806,409.3239,0
2494.375,326.8711,0
2432.459,480.0773,0
2315.637,399.7571,0
2415.633,379.2194,0
2439.494,430.2063,0
2462.972,407.9446,0
2497.022,377.5437,0
2449.736,406.965,0
2560.773,502.572,0
2447.655,377.1449,0
2348.746,387.9838,0
2395.602,364.47,0
2379.57,480.0924,0
2321.801,482.2518,0
2432.997,352.6918,0
2414.129,412.5112,0
2396.779,489.4817,0
2353.802,553.1315,0
2264.046,397.0715,0
2285.951,412.8651,0
2414.911,420.5178,0
2509.554,353.0559,0
2374.194,431.9261,0
2456.952,421.6757,0
2366.16,407.7289,0
2409.159,378.8489,0
2371.03,434.136,0
2284.5,383.0991,0
2350.456,426.2489,0
2387.781,357.127,0
2184.166,444.0677,0
2416.751,402.9233,0
2478.96,359.5181,0
2414.894,383.4005,0
2379.876,499.9924,0
2331.723,455.9203,0
2155.548,554.9694,0
2432.762,386.7581,0
2393.037,460.3314,0
2453.319,456.5763,0
2436.715,440.9501,0
2295.056,446.2643,0
2464.409,421.4789,0
2373.851,398.219,0
2437.526,500.1726,0
2377.303,438.4045,0
2323.655,403.3132,0
2461.075,400.8961,0
2345.556,410.0724,0
2351.997,434.277,0
2457.137,404.8864,0
2406.514,449.1163,0
2292.397,461.244,0
2324.607,458.8347,0
2345.912,441.9974,0
2351.597,488.7502,0
2346.634,522.2827,0
2317.892,412.5498,0
2511.183,383.0653,0
2453.956,417.9093,0
2533.58,408.2632,0
2510.002,469.674,0
2290.41,425.8201,0
2449.558,497.4232,0
2354.527,399.3379,0
2379.564,396.3035,0
2395.154,431.2053,0
2265.577,392.9867,0
2538.61,421.0909,0
2204.903,458.2534,0
2477.533,402.9165,0
2269.671,423.0615,0
2241.205,449.196,0
2379.757,406.1239,0
2436.039,406.1505,0
2455.039,441.3497,0
2359.015,415.6718,0
2482.965,460.8995,0
2230.637,436.3939,0
2353.048,481.3872,0
2471.968,407.6028,0
2491.593,403.2152,0
2465.537,362.068,0
2581.489,384.8064,0
2410.076,457.4966,0
2432.727,428.9033,0
2390.716,451.3079,0
2452.08,510.9016,0
2420.069,406.6425,0
2369.063,396.9744,0
2477.338,505.0785,0
2396.309,444.1261,0
2337.541,422.5044,0
2376.7,411.5282,0
2434.399,413.3602,0
2539.524,377.1324,0
2370.197,459.5961,0
2264.931,453.241,0
2403.021,414.4943,0
2485.715,328.5813,0
2399.806,315.6445,0
2176.178,482.7999,0
2455.535,377.8374,0
2491.158,455.1794,0
2316.267,450.7605,0
2522.46,407.317,0
2392.593,365.9569,0
2445.45,354.4985,0
2505.604,440.4388,0
2415.992,368.7576,0
2429.886,465.8441,0
2338.387,406.0521,0
2254.061,437.4646,0
2400.531,449.1997,0
2275.722,460.2236,0
2334.654,441.9293,0
2388.006,389.2184,0
2341.112,515.6799,0
2403.138,396.5062,0
2605.49,397.8345,0
2522.353,354.3596,0
2394.634,401.0065,0
2318.814,400.7817,0
2383.944,362.7948,0
2409.617,437.359,0
2343.081,471.1407,0
2492.794,384.3065,0
2369.386,354.1993,0
2396.154,430.0637,0
2408.271,489.5886,0
2445.673,464.1284,0
2496.015,377.8262,0
2323.959,383.358,0
2587.535,379.3774,0
2374.18,380.3022,0
2341.7,520.8518,0
2518.92,396.5193,0
2529.227,332.4181,0
2416.932,447.4456,0
2428.559,367.6831,0
2351.256,464.0725,0
2268.938,497.3594,0
2388.114,428.7686,0
2513.019,389.5686,0
2509.041,408.1948,0
2526.543,337.1592,0
2393.243,433.0823,0
2483.073,430.3601,0
2398.769,448.6207,0
2368.238,448.5166,0
2327.474,412.7968,0
2381.142,461.9468,0
2384.161,426.1763,0
2392.555,461.7817,0
2484.695,414.129,0
2309.743,428.391,0
2327.606,500.7982,0
2353.575,457.5801,0
2551.374,455.1619,0
2415.882,399.1221,0
2493.435,384.0109,0
2290.252,416.698,0
2386.406,533.2744,0
2435.316,431.6467,0
2615.067,369.7352,0
2388.887,476.3529,0
2417.843,395.1826,0
2306.451,375.314,0
2441.103,417.1376,0
2354.444,335.3508,0
2473.094,433.3342,0
2321.071,488.5076,0
2255.871,446.0823,0
2344.29,491.2811,0
2286.513,377.3018,0
2346.931,410.3445,0
2239.417,398.5116,0
2277.408,387.082,0
2572.372,373.9924,0
2397.589,440.2368,0
2348.402,440.8011,0
2404.682,355.9359,0
2377.406,414.7936,0
2266.889,441.8008,0
2398.787,473.941,0
2298.869,458.9607,0
2412.753,421.2166,0
2373.682,442.5172,0
2425.698,463.3716,0
2232.747,430.2985,0
2370.695,478.7334,0
2354.76,559.9127,0
2312.713,405.749,0
2464.761,337.4258,0
2336.598,414.0507,0
2483.454,408.9976,0
2506.835,411.9628,0
2286.415,464.0172,0
2321.861,418.4371,0
2462.384,419.8297,0
2337.778,427.626,0
2464.086,402.4241,0
2286.988,408.4167,0
2419.258,470.8077,0
2468.83,422.4988,0
2469.386,476.2024,0
2286.282,451.4839,0
2322.564,386.6663,0
2340.745,461.5697,0
2292.411,434.8206,0
2278.732,421.0242,0
2443.215,364.3104,0
2436.491,414.9834,0
2399.013,455.5006,0
2436.358,548.027,0
2280.789,457.4257,0
2402.534,453.9752,0
2365.981,318.3824,0
2333.957,509.9219,0
2466.526,473.1222,0
2415.414,420.4114,0
2398.958,466.4974,0
2405.159,489.2358,0
2354.257,391.558,0
2458.949,387.2561,0
2346.093,457.35,0
2231.109,436.818,0
2341.019,395.5078,0
2502.176,404.1089,0
2458.3,468.0013,0
2285.701,417.376,0
2269.782,453.8584,0
2310.715,331.354,0
2520.616,379.6528,0
2306.526,446.4164,0
2444.139,459.9023,0
2340.933,410.3069,0
2397.744,395.0952,0
2456.738,403.0342,0
2405.094,435.7124,0
2364.29,420.7802,0
2296.794,390.1132,0
2236.231,448.4891,0
2432.111,424.5785,0
2390.036,413.5149,0
2458.12,450.931,0
2388.078,453.9559,0
2540.458,453.4521,0
2523.207,408.0721,0
2244.965,334.0924,0
2377.831,400.3114,0
2414.509,465.6404,0
2369.312,470.479,0
2303.272,384.5411,0
2293.559,428.0208,0
2268.012,353.0887,0
2505.002,423.2994,0
2354.663,449.5042,0
2356.446,430.8761,0
2320.018,413.8278,0
2516.081,366.6787,0
2321.881,383.4884,0
2348.323,400.3749,0
2415.826,450.7281,0
2441.831,457.3342,0
2442.131,412.076,0
2329.612,400.0245,0
2373.973,388.9006,0
2516.891,392.556,0
2412.629,383.105,0
2436.42,344.7269,0
2304.819,514.8374,0
2388.508,466.7936,0
2437.007,423.5736,0
2424.338,373.9187,0
2425.201,360.2662,0
2310.18,414.1312,0
2434.75,471.4061,0
2264.069,414.2919,0
2427.51,435.0872,0
2451.406,385.848,0
2286.379,403.6208,0
2439.397,418.8021,0
2300.354,358.9056,0
2561.394,391.0806,0
2279.65,476.0417,0
2321.228,458.179,0
2391.458,363.37,0
2508.784,411.5027,0
2403.639,440.1647,0
2317.968,372.8005,0
2423.19,453.9122,0
2509.063,412.1019,0
2382.101,532.3097,0
2398.696,422.5862,0
2350.636,487.1564,0
2326.528,346.0039,0
2490.52,390.3082,0
2460.844,396.1279,0
2417.699,379.5269,0
2316.452,425.6185,0
2581.541,356.0863,0
2320.839,456.6182,0
2393.883,462.9963,0
2411.771,461.8912,0
2506.005,381.1035,0
2597.085,452.8114,0
2321.215,564.905,0
2483.81,464.8116,0
2520.563,410.7822,0
2472.463,341.9471,0
2286.679,420.0735,0
2423.872,436.9756,0
2423.49,419.2551,0
2495.716,433.5775,0
2519.544,375.2969,0
2485.042,406.5503,0
2295.158,442.9099,0
2405.69,463.5457,0
2302.167,429.7112,0
2213.762,398.2788,0
2463.924,383.5885,0
2141.277,381.5491,0
2436.454,376.8535,0
2409.141,344.6008,0
2483.464,419.1509,0
2404.249,334.0276,0
2335.618,417.2653,0
2404.734,494.5546,0
2536.644,403.5283,0
2401.713,419.6158,0
2504.118,443.9205,0
2421.448,330.3037,0
2287.934,576.5653,0
2416.334,444.4045,0
2281.512,413.8961,0
2412.817,539.8104,0
2300.274,438.0824,0
2276.194,366.7766,0
2285.385,403.0975,0
2570.028,423.5551,0
2465.349,363.5551,0
2420.918,401.7662,0
2295.845,487.825,0
2359.539,422.4255,0
2455.509,471.1219,0
2474.813,425.3696,0
2362.438,360.9445,0
2321.777,552.3132,0
2276.631,394.6763,0
2356.83,409.7429,0
2364.312,443.5095,0
2365.148,482.5244,0
2330.326,427.5212,0
2335.388,426.4637,0
2240.534,457.4048,0
2361.433,382.2749,0
2308.748,481.2811,0
2451.124,366.6783,0
2293.199,382.6074,0
2486.406,406.3727,0
2340.721,440.917,0
2282.825,386.3265,0
2288.427,450.9277,0
2279.827,393.4994,0
2226.613,454.9034,0
2435.879,477.3021,0
2412.118,399.8694,0
2282.381,475.191,0
2441.335,457.981,0
2287.347,411.3986,0
2368.383,449.6544,0
2427.763,449.3116,0
2517.141,458.8291,0
2360.983,468.7599,0
2411.871,482.2173,0
2407.672,356.2206,0
2284.409,397.1714,0
2494.416,422.6294,0
2404.506,387.14,0
2532.054,396.6637,0
2353.516,458.2284,0
2335.285,424.8804,0
2456.447,379.5874,0
2387.215,379.8712,0
2325.155,413.1561,0
2333.322,488.9447,0
2496.93,472.0704,0
2381.956,467.8912,0
2417.497,438.4567,0
2353.151,397.8722,0
2441.764,435.8236,0
2320.302,458.9662,0
2396.755,435.5902,0
2349.857,392.8665,0
2439.462,397.6442,0
2418.975,406.3763,0
2461.236,496.9141,0
2306.192,401.8221,0
2258.568,406.0518,0
2355.768,432.6277,0
2482.457,455.0615,0
2311.226,430.7054,0
2240.807,378.7719,0
2443.93,412.6193,0
2342.38,489.7013,0
2426.076,497.1035,0
2290.861,352.8666,0
2599.493,280.1353,0
2341.435,458.2428,0
2250.518,370.5015,0
2345.506,374.2006,0
2316.556,441.5431,0
2448.961,363.551,0
2371.469,462.3561,0
2308.517,384.7769,0
2242.277,364.3571,0
2341.618,452.6272,0
2335.464,407.8937,0
2495.062,392.4387,0
2389.914,332.1206,0
2497.333,448.3795,0
2438.896,426.2144,0
2426.888,433.687,0
2384.558,360.1387,0
2420.328,408.3887,0
2490.314,439.0764,0
2297.048,406.3186,0
2274.426,439.4352,0
2418.009,368.2992,0
2503.452,369.8458,0
2305.38,495.8213,0
2409.229,482.3533,0
2444.894,399.0872,0
2349.542,349.5756,0
2378.077,386.8569,0
2419.789,425.6932,0
2555.361,332.8912,0
2381.797,398.4989,0
2513.607,351.1906,0
2302.673,443.366,0
2387.752,432.0784,0
2345.531,384.011,0
2369.996,458.4752,0
2337.323,375.6178,0
2330.494,491.3789,0
2432.999,460.7825,0
2408.978,424.7904,0
2334.385,435.0021,0
2349.122,389.03,0
2362.68,398.3457,0
2407.123,369.3452,0
2399.551,466.0581,0
2426.933,406.3345,0
2387.91,499.4812,0
2363.718,511.115,0
2488.083,408.4944,0
2466.311,441.6254,0
2435.85,484.5865,0
2463.103,434.5444,0
2368.062,431.4038,0
2284.359,421.9546,0
2401.623,408.7213,0
2334.498,344.984,0
2421.67,425.4645,0
2376.66,448.8453,0
2205.185,446.6533,0
2314.484,430.1814,0
2424.264,427.6198,0
2377.094,460.2732,0
2343.981,385.9473,0
2437.284,470.6251,0
2380.676,404.5726,0
2556.583,342.2941,0
2642.836,365.6958,0
2450.963,498.3029,0
2396.871,520.3621,0
2310.684,498.0135,0
2434.108,297.3281,0
2503.54,391.8605,0
2497.399,406.5377,0
2419.074,409.5314,0
2157.693,430.5286,0
2331.391,440.4076,0
2275.566,470.8972,0
2404.513,484.3601,0
2329.408,445.0355,0
2486.166,438.3984,0
2380.732,457.6093,0
2428.906,475.0363,0
2430.113,479.5847,0
2398.651,422.0369,0
2355.151,472.4993,0
2403.177,475.1583,0
2315.438,483.8241,0
2513.911,398.9301,0
2327.039,378.0801,0
2501.814,447.9927,0
2334.732,420.3657,0
2235.576,419.8687,0
2438.792,469.8871,0
2308.118,416.5947,0
2363.666,381.1321,0
2537.908,399.8411,0
2457.072,524.2831,0
2361.836,465.9143,0
2357.26,404.2925,0
2502.404,422.2358,0
2347.628,480.9565,0
2384.939,383.1833,0
2311.067,400.1615,0
2358.496,383.0337,0
2349.881,446.4415,0
2476.324,359.4812,0
2382.759,405.2683,0
2350.812,423.3873,0
2255.936,482.1888,0
2504.036,437.6278,0
2301.864,389.9125,0
2370.005,498.6111,0
2261.432,435.2406,0
2415.268,433.1924,0
2291.957,404.6047,0
2550.137,371.4159,0
2292.028,441.6318,0
2363.606,379.3693,0
2252.958,361.437,0
2432.362,409.5903,0
2290.665,446.0569,0
2203.635,380.3223,0
2344.27,384.5326,0
2242.47,384.4182,0
2318.134,370.9583,0
2341.36,406.1184,0
2606.117,346.3534,0
2456.027,419.3055,0
2371.541,468.657,0
2595.381,406.7029,0
2469.821,482.5139,0
2303.58,499.8354,0
2296.036,476.631,0
2296.103,505.3904,0
2395.402,433.0765,0
2553.547,387.3508,0
2497.941,376.3701,0
2473.958,379.7651,0
2535.608,458.9762,0
2411.017,402.9216,0
2332.677,439.7285,0
2436.714,445.9156,0
2279.358,504.6957,0
2301.271,425.3516,0
2489.36,464.1726,0
2477.332,432.9026,0
2476.211,448.6362,0
2332.267,405.589,0
2344.135,391.0087,0
2461.764,309.339,0
2335.387,337.3851,0
2446.308,415.4786,0
2425.463,432.0995,0
2423.034,458.3065,0
2364.859,363.9874,0
2252.904,432.0487,0
2444.471,414.8311,0
2645.596,387.579,0
2430.409,406.3573,0
2381.331,481.5146,0
2461.261,456.2725,0
2348.167,420.6301,0
2375.718,451.7506,0
2458.538,434.6274,0
2412.609,435.5171,0
2427.557,446.5712,0
2390.463,438.543,0
2539.449,383.0029,0
2325.637,508.4329,0
2347.121,434.2328,0
2558.262,353.3896,0
2501.026,419.4888,0
2556.107,364.0936,0
2375.419,416.8867,0
2517.569,459.265,0
2345.603,473.4775,0
2513.643,477.9667,0
2255.313,296.6742,0
2373.263,356.2283,0
2387.207,399.9196,0
2400.984,415.7037,0
2477.397,389.9247,0
2395.686,367.5929,0
2389.205,391.6301,0
2373.317,426.8241,0
2400.715,499.103,0
2402.15,428.7905,0
2389.443,351.0698,0
2409.5,465.149,0
2521.922,422.7413,0
2401.958,413.6122,0
2539.21,422.8002,0
2519.015,422.7343,0
2434.502,513.1185,0
2425.66,405.7614,0
2495.992,402.8168,0
2471.384,467.2919,0
2448.654,375.1833,0
2488.694,455.0928,0
2297.29,452.3114,0
2343.061,374.4447,0
2470.935,386.3182,0
2608.208,439.0338,0
2460.542,474.9362,0
2520.239,430.1622,0
2425.145,481.5277,0
2281.403,475.0483,0
2417.6,391.9922,0
2383.928,440.7479,0
2461.474,475.8219,0
2422.983,415.7063,0
2254.172,399.918,0
2289.081,497.6439,0
2384.993,471.2255,0
2471.526,382.5853,0
2489.818,418.703,0
2522.392,404.7043,0
2284.292,390.9531,0
2379.196,425.7319,0
2415.396,459.447,0
2377.24,392.6987,0
2400.315,397.3452,0
2565.112,416.5293,0
2338.134,457.0381,0
2349.855,438.7957,0
2418.083,357.6317,0
2473.789,317.8384,0
2343.421,444.5825,0
2469.881,397.0714,0
2287.842,524.7405,0
2318.615,411.7261,0
2386.449,430.0029,0
2400.3,492.5266,0
2534.905,409.4209,0
2275.975,388.3265,0
2633.516,372.2062,0
2412.464,463.004,0
2480.445,366.225,0
2539.776,428.7899,0
2483.737,443.2167,0
2465.62,429.8212,0
2269.262,466.3098,0
2450.001,426.351,0
2464.27,389.8586,0
2428.327,368.618,0
2297.246,489.8129,0
2543.248,474.8326,0
2313.356,398.182,0
2376.6,473.4044,0
2486.474,464.2859,0
2354.513,450.684,0
2425.87,425.532,0
2348.662,409.9187,0
2288.609,459.3569,0
2230.597,496.8142,0
2359.05,524.0243,0
2508.422,420.042,0
2399.452,390.8783,0
2513.569,428.8822,0
2211.382,459.5319,0
2442.018,369.1403,0
2441.58,424.1638,0
2454.53,390.23,0
2450.66,386.2765,0
2368.78,370.1549,0
2316.99,376.7998,0
2448.123,487.9348,0
2222.379,470.7505,0
2488.143,452.3964,0
2200.374,501.7664,0
2293.094,396.5181,0
2388.247,457.1094,0
2541.308,431.4537,0
2529.218,375.2668,0
2380.116,416.2142,0
2441.717,377.3016,0
2348.335,453.5211,0
2439.174,355.1906,0
2197.271,379.7056,0
2448.357,401.9818,0
2380.611,373.7095,0
2381.11,392.6221,0
2365.211,446.3655,0
2274.704,534.2561,0
2387.849,405.3645,0
2463.375,395.0193,0
2340.872,406.3555,0
2461.236,323.8385,0
2299.28,358.6713,0
2341.543,456.486,0
2325.311,513.4814,0
2393.352,386.6543,0
2323.882,407.7743,0
2320.147,369.7747,0
2259.707,458.1575,0
2332.886,475.8989,0
2354.33,500.5811,0
2486.055,435.7839,0
2300.34,478.9132,0
2393.413,406.9191,0
2390.612,403.9391,0
2364.527,313.083,0
2359.68,459.0831,0
2523.547,399.4755,0
2413.733,418.8877,0
2459.514,396.5964,0
2362.298,436.5271,0
2459.501,376.4558,0
2303.257,378.5376,0
2351.605,529.651,0
2423.435,453.9116,0
2389.933,455.1023,0
2469.331,512.0852,0
2482.974,509.8971,0
2268.365,514.5577,0
2482.623,328.7573,0
2524.861,381.1165,0
2347.522,348.4623,0
2613.473,352.069,0
2255.074,477.9167,0
2258.206,429.5344,0
2452.531,395.5566,0
2225.311,431.2646,0
2347.995,396.2809,0
2464.719,464.1082,0
2411.664,392.5636,0
2534.572,460.2097,0
2370.508,460.2357,0
2536.418,368.0739,0
2318.947,504.0986,0
2352.737,472.6327,0
2326.376,432.4797,0
2261.763,469.5913,0
2316.563,389.3579,0
2303.8,410.9458,0
2423.226,449.1462,0
2354.881,441.4275,0
2329.286,497.0854,0
2448.083,488.8608,0
2284.376,491.1066,0
2415.5,424.1173,0
2413.12,468.0475,0
2570.458,454.8413,0
2463.55,442.5773,0
2380.583,408.3219,0
2542.207,439.2175,0
2393.165,404.6672,0
2348.068,483.6553,0
2416.017,455.6809,0
2382.225,442.204,0
2484.071,509.531,0
2295.175,387.907,0
2470.954,464.1748,0
2398.887,350.8914,0
2314.487,410.3596,0
2438.768,417.5867,0
2349.907,404.0896,0
2391.68,421.303,0
2366.586,403.5516,0
2387.273,481.8007,0
2377.4,417.7523,0
2356.451,483.1727,0
2482.278,430.781,0
2184.575,451.485,0
2373.219,367.8953,0
2278.824,378.4281,0
2270.984,506.5812,0
2364.033,484.4358,0
2372.14,393.329,0
2411.147,391.1534,0
2328.856,347.8964,0
2413.163,456.7028,0
2437.692,445.1675,0
2151.729,446.0566,0
2401.614,438.3478,0
2337.754,360.7532,0
2314.01,372.402,0
2471.099,459.6548,0
2420.272,535.6268,0
2288.168,368.8005,0
2581.179,452.338,0
2442.945,434.6855,0
2399.932,417.4648,0
2407.885,413.6488,0
2421.889,410.5857,0
2346.569,389.5348,0
2422.023,456.6909,0
2469.659,451.4303,0
2490.363,339.8823,0
2179.561,406.0945,0
2526.405,436.6458,0
2498.131,415.7391,0
2405.281,390.8745,0
2524.864,428.0728,0
2537.504,421.6361,0
2441.02,435.3137,0
2464.903,413.308,0
2334.622,442.8083,0
2414.001,424.8816,0
2288.397,420.6212,0
2373.069,400.516,0
2286.817,429.4072,0
2373.436,366.6171,0
2407.552,398.7025,0
2379.095,494.6411,0
2267.241,424.3669,0
2254.936,479.0272,0
2253.724,396.9056,0
2451.95,445.3641,0
2324.368,470.1957,0
2399.445,409.8114,0
2262.179,355.6639,0
2261.842,420.9032,0
2509.436,431.5326,0
2405.104,434.5712,0
2441.216,383.5221,0
2423.761,380.2029,0
2339.504,424.7522,0
2446.159,473.2476,0
2410.566,476.4486,0
2299.248,476.969,0
2445.259,474.3811,0
2237.773,504.0615,0
2607.382,435.3287,0
2406.308,368.9954,0
2451.378,335.9413,0
2404.876,394.6035,0
2590.761,496.4092,0
2263.106,422.387,0
2459.695,400.1567,0
2372.832,459.6572,0
2442.237,448.2623,0
2442.919,436.0392,0
2516.057,458.6998,0
2487.462,459.1785,0
2381.503,397.4081,0
2327.626,377.5276,0
2364.889,465.5057,0
2333.976,509.2008,0
2504.038,470.3329,0
2341.172,333.9896,0
2512.525,389.7789,0
2418.882,439.6743,0
2338.782,434.8584,0
2415.374,429.6625,0
2377.258,456.5282,0
2374.707,466.6959,0
2365.149,460.2722,0
2406.743,401.7054,0
2488.555,437.2726,0
2470.072,447.7977,0
2285.975,431.0311,0
2323.655,478.7307,0
2355.107,438.4976,0
2308.896,482.6595,0
2508.537,443.5513,0
2329.564,342.4589,0
2524.961,438.6737,0
2504.136,372.687,0
2510.002,374.7542,0
2217.218,482.6959,0
2479.152,479.299,0
2484.162,383.0087,0
2506.143,422.5229,0
2277.18,410.676,0
2391.122,419.6349,0
2397.696,470.5389,0
2469.983,473.3667,0
2310.428,455.2659,0
2342.829,495.1984,0
2469.487,425.6605,0
2468.591,406.745,0
2503.839,438.5012,0
2364.37,412.3733,0
2424.75,584.121,0
2500.993,440.0817,0
2407.207,499.8605,0
2391.644,418.1515,0
2496.126,396.0959,0
2377.901,396.9055,0
2238.606,481.7319,0
2576.635,395.9965,0
2464.527,485.4263,0
2389.884,455.8682,0
2515.847,400.1927,0
2459.149,384.8098,0
2487.838,410.3781,0
2258.746,407.9797,0
2424.096,557.7477,0
2300.007,395.4619,0
2414.086,449.0543,0
2354.552,367.0555,0
2260.196,391.1122,0
2480.415,459.7271,0
2443.045,534.9706,0
2512.26,474.7141,0
2368.503,386.5217,0
2556.08,433.2598,0
2423.117,401.0111,0
2465.072,393.9333,0
2484.299,502.2107,0
2443.016,518.964,0
2214.9,408.7034,0
2505.242,429.2993,0
2416.691,462.0946,0
2565.257,398.9873,0
2321.83,479.9009,0
2156.836,451.2687,0
2304.781,479.033,0
2415.292,468.5953,0
2361.341,368.479,0
2393.308,294.937,0
2313.25,468.7819,0
2449.145,422.0199,0
2250.946,427.0081,0
2454.969,370.9028,0
2385.224,462.5472,0
2189.027,481.9495,0
2380.267,402.7828,0
2309.746,433.679,0
2547.475,405.8141,0
2354.925,373.7325,0
2337.842,496.5186,0
2382.953,433.4474,0
2441.53,404.428,0
2295.927,478.8025,0
2301.225,372.8835,0
2410.6,400.9613,0
2411.98,440.1869,0
2326.607,392.7906,0
2456.493,410.2484,0
2403.895,423.8441,0
2381.449,440.4088,0
2464.26,425.3109,0
2279.134,534.5348,0
2431.105,459.397,0
2367.663,416.7394,0
2508.598,414.0503,0
2345.725,442.3457,0
2423.565,446.8071,0
2379.393,440.8793,0
2301.772,521.9292,0
2471.679,477.7258,0
2406.458,416.8601,0
2403.981,411.7191,0
2440.121,426.5797,0
2372.632,495.6709,0
2384.694,482.0839,0
2259.028,459.9746,0
2477.809,405.4877,0
2378.139,421.9451,0
2424.23,461.958,0
2503.898,411.4752,0
2301.299,469.5468,0
2525.684,472.3947,0
2402.191,402.2344,0
2343.484,480.9177,0
2423.617,422.955,0
2400.316,414.5886,0
2405.017,481.9304,0
2419.652,442.6854,0
2421.654,412.4323,0
2313.713,414.9247,0
2527.834,367.6121,0
2392.712,393.863,0
2369.888,428.8628,0
2386.451,385.8433,0
2392.017,378.3685,0
2479.321,478.0399,0
2289.132,490.3597,0
2517.093,407.3667,0
2414.106,533.1179,0
2458.838,421.4922,0
2201.386,421.2917,0
2367.596,441.3328,0
2350.888,418.8799,0
2208.623,439.762,0
2325.14,439.8354,0
2414.439,443.12,0
2413.376,412.573,0
2465.757,506.718,0
2302.526,455.4268,0
2506.49,349.9335,0
2508.006,366.4792,0
2427.674,402.2504,0
2229.452,478.1426,0
2390.721,519.3424,0
2499.334,413.3383,0
2405.733,438.9441,0
2337.074,440.6572,0
2481.317,365.0693,0
2423.084,409.4602,0
2424.229,355.4409,0
2633.897,389.7345,0
2482.671,454.4974,0
2549.83,494.3752,0
2310.233,358.6392,0
2442.552,454.3794,0
2565.556,461.7401,0
2254.641,523.7543,0
2446.192,444.9227,0
2388.302,433.2872,0
2394.54,420.5551,0
2442.35,372.942,0
2311.873,419.8228,0
2600.506,302.7374,0
2360.909,409.9358,0
2236.447,454.9381,0
2401.253,367.52,0
2414.692,414.1998,0
2294.625,346.1501,0
2283.352,409.2273,0
2363.981,431.2112,0
2355.296,361.1523,0
2348.02,329.2748,0
2434.644,438.9127,0
2334.824,428.965,0
2383.687,450.1217,0
2348.262,438.0695,0
2491.383,452.5814,0
2379.583,391.6007,0
2399.316,418.1602,0
2353.845,406.5813,0
2478.583,424.6768,0
2385.334,454.5273,0
2512.921,419.9463,0
2433.507,443.6296,0
2406.701,430.4966,0
2428.057,358.5082,0
2508.368,412.9216,0
2326.557,504.8027,0
2141.243,439.6879,0
2356.333,349.7013,0
2369.34,495.5311,0
2372.409,487.6838,0
2276.407,433.8253,0
2346.347,443.7025,0
2530.542,381.9387,0
2302.93,382.0127,0
2431.527,402.4874,0
