Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2109.142,450.4562,0
1942.391,418.8521,0
2186.702,331.3456,0
2138.58,395.6404,0
2129.904,445.6681,0
2075.236,368.4896,0
2058.04,349.8881,0
2271.394,292.3643,0
2051.307,402.7325,0
2117.411,430.948,0
2178.369,393.0657,0
2415.308,362.6587,0
2176.083,385.5984,0
2205.579,430.3423,0
2157.604,408.9714,0
2152.569,356.4871,0
2058.104,332.5717,0
2064.513,375.4484,0
2435.862,386.6482,0
2155.795,324.0396,0
2107.9,326.8342,0
2063.418,335.6808,0
2370.913,422.1482,0
2322.59,344.3091,0
2250.771,437.9691,0
2028.992,431.1339,0
1862.394,329.454,0
2151.101,493.005,0
2169.941,383.4349,0
2222.47,372.9275,0
2079.966,362.915,0
2190.828,324.3975,0
2082.192,368.8367,0
2122.885,308.2532,0
2222.669,314.9036,0
1962.425,369.0258,0
2134.218,335.5155,0
2296.066,408.8228,0
1924.612,361.9252,0
2090.006,412.618,0
2003.231,362.1613,0
2173.221,451.2462,0
2037.453,377.4862,0
2160.504,426.8591,0
1925.776,363.8112,0
2039.566,307.0505,0
1927.223,261.4525,0
2151.074,431.3092,0
2496.754,457.4093,0
2171.929,413.5535,0
2168.513,500.8011,0
2162.59,421.8796,0
2141.959,355.3401,0
2048.403,479.718,0
2049.349,363.1627,0
2058.128,355.7651,0
2190.133,316.7122,0
2175.062,345.2841,0
2080.478,475.6733,0
2106.233,357.7813,0
2310.278,402.7053,0
2032.999,394.0811,0
2104.345,379.7288,0
2087.588,417.5227,0
2048.43,381.2065,0
2137.597,365.2876,0
2156.592,324.3031,0
2067.036,377.9349,0
2021.202,329.1638,0
2282.98,345.3798,0
2211.31,407.1289,0
2164.651,367.6378,0
2146.129,424.9221,0
2201.667,377.5192,0
2112.94,370.9871,0
2274.405,512.3268,0
2151.473,310.4874,0
2184.865,359.4343,0
2074.822,394.4344,0
2191.215,476.8752,0
2168.025,402.5845,0
1975.357,340.4608,0
2082.942,424.7181,0
2229.227,414.3096,0
2145.982,322.8136,0
1950.438,354.3895,0
2176.961,384.025,0
2240.382,377.8896,0
2114.877,424.0807,0
1976.097,459.7807,0
2131.595,402.27,0
2094.039,356.2037,0
2172.5,401.5963,0
2219.783,363.3135,0
2262.299,441.4415,0
2065.274,374.7809,0
2065.077,374.4044,0
2124.495,341.5841,0
2072.37,393.4583,0
2123.257,394.6571,0
1982.275,365.3132,0
2137.341,304.3575,0
2337.64,344.687,0
2117.189,386.338,0
2145.168,381.7465,0
1972.385,304.8209,0
2104.231,472.0773,0
2231.116,344.6035,0
1933.155,388.1355,0
2119.527,367.3527,0
2199.385,364.3167,0
2001.737,396.4321,0
1984.565,405.2037,0
2169.353,395.0573,0
2234.023,415.5919,0
1907.983,383.3547,0
2090.124,348.0773,0
2171.517,441.6293,0
2116.701,401.9186,0
2220.46,406.0775,0
1841.573,388.3583,0
1880.148,343.2145,0
2140.817,377.9298,0
2262.338,429.6868,0
2067.113,314.5441,0
2050.844,366.6451,0
2044.721,308.8905,0
2007.383,331.8219,0
2240.922,377.457,0
2127.554,404.7246,0
2274.704,506.0176,0
2094.707,374.6544,0
2049.266,430.313,0
2276.58,376.6282,0
2134.112,339.4872,0
2366.596,405.9507,0
2159.612,395.7344,0
2139.987,391.5441,0
2123.789,330.7872,0
2107.491,378.3372,0
2313.138,406.1548,0
2105.835,339.6698,0
2169.398,314.5608,0
2165.845,375.7909,0
2204.511,409.0394,0
2119.017,337.55,0
2070.563,385.5657,0
2220.894,326.6531,0
2128.427,419.8063,0
2186.965,360.537,0
2158.29,309.9672,0
2020.376,451.7766,0
2184.291,372.0123,0
2100.658,401.1776,0
2090.147,442.3073,0
2056.167,392.2994,0
2130.598,472.1406,0
1997.433,472.6447,0
2068.189,379.6477,0
2072.502,447.9552,0
2159.709,390.9471,0
2130.57,380.0216,0
2160.222,404.3501,0
2185.859,394.9862,0
2047.33,423.7495,0
2063.415,453.7004,0
2102.275,478.9296,0
2087.091,390.7041,0
1974.518,372.66,0
2147.91,409.4724,0
2052.449,371.0596,0
2230.85,377.5599,0
2072.136,303.5779,0
2088.71,405.2656,0
2188.117,313.3743,0
1970.251,277.8784,0
2182.777,385.2399,0
2284.86,366.5354,0
1949.809,362.2783,0
2151.383,333.8561,0
2031.698,272.7104,0
2160.017,328.9336,0
2291.283,382.8146,0
2050.143,413.9664,0
2483.964,399.7448,0
2059.64,384.8916,0
2051.224,404.4525,0
2259.772,372.6862,0
2203.182,376.1569,0
1835.433,355.333,0
2006.276,323.1107,0
2162.039,350.7135,0
2089.837,357.2113,0
1974.437,355.5661,0
2160.053,383.4359,0
2153.124,357.0958,0
2137.913,371.8479,0
2207.939,380.8413,0
2085.839,372.5516,0
2154.515,371.8065,0
2178.387,336.0784,0
1939.288,451.3888,0
2105.332,438.1188,0
2190.343,438.222,0
2129.303,412.6881,0
2092.03,408.4464,0
2179.52,401.4186,0
2272.748,406.7791,0
2202.709,403.7269,0
1993.17,489.7407,0
2225.861,367.3397,0
2074.469,363.4493,0
2222.422,328.432,0
2079.25,383.598,0
1943.753,340.471,0
2013.812,421.8485,0
2157.208,345.2319,0
2091.724,338.9586,0
2086.69,483.8248,0
2160.274,396.8727,0
1965.009,384.8167,0
2153.192,368.2795,0
2048.94,378.5521,0
2010.724,475.1971,0
2076.791,416.2518,0
2087.843,363.0687,0
2140.392,344.207,0
2092.642,355.5677,0
2266.165,397.7008,0
2090.154,466.7335,0
1993.481,323.0509,0
1967.091,457.7335,0
1999.297,390.1672,0
2122.69,371.437,0
2171.917,338.0885,0
2327.892,406.374,0
2212.852,395.4177,0
2175.436,354.7468,0
1989.874,424.884,0
2159.559,338.8593,0
2098.492,428.1605,0
2036.082,408.6815,0
2262.39,428.3468,0
2225.596,329.272,0
2177.733,438.4822,0
2031.925,350.4592,0
2148.179,404.7275,0
2087.513,404.6241,0
2228.204,394.0359,0
2053.504,389.1682,0
2181.324,365.3677,0
2399.106,428.6699,0
2217.498,452.4259,0
2104.169,374.5837,0
2129.562,440.02,0
2113.707,469.9216,0
2051.825,412.3794,0
2039.566,445.9664,0
2320.345,415.3721,0
2142.965,438.6564,0
2116.345,472.4088,0
2154.558,409.0533,0
2119.461,378.6709,0
1956.134,381.9962,0
2031.693,368.3521,0
2177.164,370.9221,0
2075.603,414.7484,0
2122.073,422.8826,0
2155.411,390.9155,0
2278.715,328.8232,0
2191.401,388.3219,0
2069.433,381.915,0
2124.132,370.6515,0
2136.978,389.6699,0
2014.91,388.3495,0
2041.168,351.3506,0
1995.731,331.976,0
2374.415,411.5363,0
2255.08,374.4316,0
2461.283,387.6177,0
2105.712,396.858,0
1995.846,384.5275,0
2081.222,419.0276,0
2301.278,372.8298,0
2129.168,340.7217,0
2184.565,393.6327,0
2216.682,411.0896,0
2217.933,348.424,0
2105.954,461.2354,0
2097.367,417.5964,0
2146.523,398.8601,0
2183.329,403.6752,0
1986.282,369.8477,0
2048.797,371.272,0
2210.057,346.6034,0
1855.249,332.4908,0
2031.915,404.3931,0
2279.74,450.392,0
2021.618,413.2302,0
2013.042,394.9427,0
2187.103,403.6772,0
2135.286,374.6564,0
2151.168,400.8126,0
1988.256,377.3113,0
2109.796,373.6782,0
1965.785,392.647,0
2214.475,395.2175,0
2092.22,423.6947,0
2216.455,436.6465,0
2215.792,351.4293,0
2151.148,379.9314,0
2105.167,373.0074,0
2318.17,270.8455,0
2008.889,334.8569,0
2153.352,378.8009,0
2161.036,374.6315,0
2060.598,388.7338,0
2086.274,380.196,0
1950.491,397.9937,0
2121.971,390.2201,0
2049.088,398.6548,0
2144.227,461.9391,0
2166.636,375.9053,0
2178.625,371.5208,0
2253.677,328.8235,0
2073.874,389.7151,0
2145.223,379.6759,0
2130.549,390.9272,0
2114.947,401.9098,0
2155.178,373.4343,0
2242.837,383.59,0
2175.593,421.0183,0
2199.824,367.9011,0
2244.599,342.7363,0
2176.419,448.7252,0
2136.815,378.9709,0
2152.278,368.6239,0
2202.628,375.1782,0
2057.18,371.8512,0
2262.555,399.3865,0
2071.086,435.834,0
2121.765,359.3177,0
2240.304,443.7682,0
2110.945,362.3668,0
2078.784,462.1001,0
2091.43,417.8022,0
2336.899,434.7633,0
2165.242,348.1277,0
2126.11,319.8293,0
1920.351,299.5372,0
2040.901,431.1951,0
1984.07,436.2438,0
2068.378,405.4156,0
2040.867,406.0234,0
1989.885,434.9444,0
2394.02,416.8765,0
1903.688,345.5707,0
2091.715,335.1852,0
1973.44,446.3168,0
2160.663,322.0336,0
2034.772,375.1832,0
2180.827,416.5726,0
2201.309,390.5958,0
2082.803,338.7164,0
2216.188,414.6434,0
1967.628,319.5063,0
2179.644,389.2507,0
2097.91,370.9659,0
2599.753,487.2963,0
2121.082,413.6481,0
2074.43,394.3427,0
2115.716,445.7367,0
2193.231,330.5901,0
2128.908,349.2928,0
2217.457,318.6943,0
2268.75,407.3743,0
2133.164,383.7163,0
2161.416,435.1722,0
2099.08,389.0347,0
1946.443,420.4532,0
2234.255,426.7848,0
2293.982,424.2803,0
1924.794,417.84,0
2235.954,415.724,0
2133.287,414.5366,0
2120.123,386.6088,0
2056.423,418.1963,0
2183.266,413.2129,0
2119.903,378.0065,0
2124.887,386.3547,0
2090.567,342.1478,0
2212.713,422.574,0
2102.636,419.9282,0
2023.586,367.1077,0
2081.354,378.0463,0
2127.409,450.8678,0
2440.685,315.6328,0
2043.733,494.8054,0
2020.89,416.1428,0
2103.685,419.2644,0
2155.678,472.6888,0
1996.643,398.8014,0
2147.795,352.9486,0
2227.678,366.7075,0
2271.074,386.1379,0
2267.51,424.4961,0
2210.019,366.6815,0
2317.856,431.0696,0
2201.093,445.9802,0
2355.88,464.536,0
2355.452,426.5596,0
2250.608,460.9316,0
2109.919,372.4139,0
2118.397,441.9703,0
2252.741,398.0754,0
2079.599,423.4598,0
2237.62,380.1737,0
2165.734,383.2233,0
2274.235,414.2809,0
2031.401,477.2378,0
2235.05,405.6167,0
1926.763,434.3563,0
2270.35,396.0,
2116.137,400.3728,0
2061.005,293.5588,0
1957.297,325.3881,0
2111.343,383.1157,0
2351.924,316.7448,0
2331.856,406.0142,0
2077.355,388.3346,0
2345.709,338.6726,0
2150.905,387.2936,0
2008.274,447.2151,0
2199.126,398.2367,0
2357.582,457.4471,0
2052.815,362.3228,0
2037.402,360.3392,0
2151.213,394.2621,0
1912.886,430.7865,0
2356.048,388.0271,0
2134.184,393.9255,0
2344.007,404.6104,0
2296.38,390.4697,0
2190.346,356.7506,0
2062.302,348.144,0
2187.537,387.2659,0
2165.739,387.7216,0
2066.055,363.8253,0
2043.996,335.8568,0
2166.346,414.8672,0
2266.307,411.1913,0
2204.981,327.1018,0
2049.296,389.2104,0
2184.126,438.3015,0
1946.83,418.4875,0
2156.526,373.8809,0
2180.158,463.8187,0
2257.551,322.6937,0
2065.22,405.2209,0
2144.407,347.2366,0
2245.551,427.5201,0
2236.704,360.7939,0
1956.479,377.6855,0
2014.835,430.2369,0
2297.723,450.0446,0
2153.09,447.3112,0
2273.365,408.4907,0
2110.327,298.3975,0
1958.139,387.3498,0
2355.007,416.0046,0
2390.027,495.8864,0
2051.309,348.8385,0
2106.141,412.6411,0
2171.264,403.8485,0
2049.599,397.6687,0
2036.64,324.2877,0
2108.523,367.0634,0
2222.786,397.998,0
2175.36,352.2772,0
2087.126,417.1407,0
2161.077,278.1077,0
2013.322,328.7885,0
2095.656,312.7886,0
1832.213,375.2861,0
2080.001,338.0123,0
2158.681,400.3645,0
2029.786,366.3401,0
2040.134,456.6276,0
2111.916,380.2063,0
1995.888,399.7169,0
2139.915,394.3937,0
2054.076,407.9482,0
2104.32,365.1324,0
2085.787,364.6401,0
2178.475,412.1547,0
2054.109,413.6593,0
2045.418,381.314,0
2139.159,372.5658,0
2023.957,442.5112,0
2469.402,371.16,0
2296.687,381.8527,0
2160.137,357.0394,0
2094.115,349.9952,0
2106.555,382.8445,0
2122.892,435.7703,0
2194.852,336.1969,0
2101.515,346.4836,0
2007.543,404.8562,0
2181.55,403.2485,0
2275.617,439.0493,0
2096.863,308.0894,0
2140.921,354.2041,0
2157.786,434.0248,0
2353.187,515.9727,0
2156.866,343.5702,0
2175.246,354.6147,0
2297.025,458.1206,0
2013.348,373.3469,0
2252.103,354.9692,0
2121.445,398.0579,0
1947.702,349.2384,0
2257.103,334.2831,0
2076.38,356.4918,0
2280.402,275.3516,0
1945.912,393.4927,0
2107.082,341.1058,0
2356.263,334.4597,0
2280.66,320.667,0
2171.024,407.6508,0
2216.541,411.5365,0
2186.063,360.8448,0
2035.826,370.342,0
2148.248,417.0225,0
2123.048,464.5958,0
2071.54,349.053,0
2072.308,402.1456,0
1963.75,383.6716,0
2287.632,328.3214,0
2175.831,342.8367,0
2294.457,391.817,0
2187.585,463.4055,0
2067.976,382.0887,0
2077.795,392.3916,0
2260.609,395.7056,0
2199.646,330.551,0
2113.352,419.7272,0
2045.565,319.4967,0
2309.927,463.3309,0
2210.057,369.7723,0
2217.443,343.7753,0
2198.227,426.7954,0
2224.465,358.2904,0
2122.797,386.1616,0
2050.75,383.0745,0
1952.76,372.9141,0
2205.911,365.2437,0
2313.809,388.694,0
2034.2,424.7283,0
2253.66,345.8014,0
2180.87,427.6699,0
2026.644,401.5217,0
2094.379,348.256,0
2092.656,379.7332,0
2167.885,335.392,0
2180.13,466.7112,0
2049.163,430.7383,0
2082.292,299.7068,0
2281.88,432.2684,0
2357.639,357.1434,0
2121.331,367.2219,0
2114.712,388.4841,0
2139.616,358.4661,0
2157.031,418.3544,0
2007.767,265.7229,0
2019.847,387.2043,0
1924.544,400.5078,0
2281.693,444.756,0
2135.262,411.5474,0
2196.643,367.4033,0
2189.265,353.2501,0
2118.237,381.6592,0
2190.338,337.3997,0
2413.761,360.3687,0
1976.46,422.0632,0
2119.311,425.2188,0
2140.438,439.8822,0
2053.072,385.0427,0
2056.184,429.374,0
2166.869,343.0846,0
2143.93,395.7449,0
2089.072,430.131,0
2090.973,414.4266,0
2234.747,304.5964,0
2106.289,349.3972,0
2136.462,376.8517,0
2196.839,380.2507,0
2344.521,368.506,0
1983.449,373.6671,0
2148.458,348.5538,0
1919.085,371.5263,0
2020.602,360.1112,0
2082.075,471.3827,0
1996.673,432.9874,0
2220.238,299.5592,0
2123.426,359.2875,0
2152.249,437.5969,0
2197.817,378.3757,0
2115.455,341.2251,0
2266.187,360.1649,0
1990.726,339.6894,0
2189.74,366.7131,0
2127.034,408.2887,0
2013.439,309.6283,0
2220.969,347.7939,0
2220.462,395.0817,0
2213.419,329.4897,0
2169.195,341.6141,0
2123.99,427.2278,0
2366.851,436.863,0
2130.107,324.9889,0
2177.364,396.3596,0
2108.407,460.0859,0
2373.73,432.604,0
2043.776,389.928,0
2246.271,406.748,0
2151.417,307.129,0
2069.477,396.4376,0
2120.67,377.78,0
2198.734,407.1052,0
2156.405,415.8165,0
2352.674,348.9719,0
2156.421,401.3628,0
2181.243,359.8485,0
2256.578,407.1571,0
2250.097,438.1995,0
2217.341,356.8123,0
2152.225,328.4183,0
2251.208,351.0328,0
2207.178,424.4478,0
2000.007,481.787,0
2346.749,484.5494,0
2198.073,454.8196,0
2130.746,328.2028,0
1957.352,5978.0,
2073.023,463.7622,0
2030.44,316.4609,0
2110.383,352.5303,0
2105.301,448.0262,0
2140.446,424.288,0
2322.802,401.551,0
2244.42,355.0457,0
2053.987,345.3265,0
2043.154,370.681,0
2365.266,376.1356,0
2230.637,504.5492,0
2337.566,302.4949,0
2065.282,365.4435,0
2207.569,380.8888,0
2243.184,307.8384,0
2310.917,384.1769,0
2292.543,356.853,0
2268.832,242.3461,0
2086.376,403.3806,0
2211.104,395.5424,0
2311.133,358.6951,0
2118.443,438.7039,0
2115.852,382.0847,0
2656.149,408.3816,0
2105.744,326.3984,0
2208.638,367.2766,0
2047.608,372.0184,0
2133.955,356.7947,0
2116.484,305.6006,0
2214.609,387.2799,0
2297.788,365.8976,0
2241.366,395.3978,0
2029.518,349.7131,0
2251.603,441.2761,0
2117.443,504.8446,0
2331.502,417.2456,0
2129.516,442.8561,0
2041.469,433.4437,0
2081.006,386.952,0
2043.117,515.5182,0
2246.202,377.7897,0
2061.284,350.6367,0
2304.789,353.975,0
2223.467,394.6188,0
2145.394,346.5331,0
2166.593,359.854,0
2279.284,419.5724,0
2052.642,446.7631,0
1960.179,366.3495,0
2118.374,437.4321,0
2182.09,384.6646,0
2203.513,352.9409,0
2164.458,390.4929,0
2266.468,498.9961,0
2043.05,402.7672,0
2245.811,349.7502,0
2168.257,368.9381,0
2267.971,415.244,0
2193.876,357.1738,0
1981.238,427.7286,0
2097.182,398.3669,0
2157.182,311.4128,0
2079.31,387.9547,0
2107.953,381.7732,0
2231.61,384.8888,0
2107.76,370.5072,0
2096.795,385.3622,0
2000.649,417.6349,0
2319.458,377.854,0
2226.15,405.1361,0
2130.314,348.585,0
2206.4,418.1825,0
2061.815,402.1239,0
2112.965,395.2568,0
2151.591,429.6636,0
1976.376,310.4077,0
2062.006,365.5509,0
2414.723,309.6632,0
2059.864,381.0579,0
2275.044,382.2607,0
2054.326,393.5768,0
2265.837,291.4727,0
2034.449,422.335,0
2118.508,308.0535,0
2180.453,396.5776,0
2137.342,371.9635,0
1969.307,350.7076,0
2241.06,299.1017,0
2115.335,431.3447,0
2081.707,447.101,0
2289.385,356.1106,0
2191.007,485.3364,0
2118.532,401.0328,0
2215.107,406.986,0
2300.722,400.592,0
2226.336,456.2657,0
2040.935,406.8054,0
2045.256,367.8071,0
2358.892,351.5366,0
2185.388,381.0679,0
2201.279,399.4199,0
2138.926,462.8926,0
1949.21,425.2959,0
2006.535,370.5815,0
2078.824,434.752,0
2148.98,370.736,0
2361.759,358.8633,0
2040.505,319.1494,0
2091.691,313.7775,0
2023.586,418.1351,0
2036.479,381.6724,0
2030.135,372.6865,0
2276.42,422.7096,0
2020.196,434.8335,0
2006.689,417.376,0
2111.885,346.0391,0
2257.511,434.8274,0
2211.438,399.6975,0
2241.254,384.8381,0
1881.369,9423.0,
2205.134,375.3019,0
2183.686,315.5557,0
2166.745,429.8361,0
2262.821,316.5421,0
2117.285,385.6699,0
2024.537,398.2325,0
2263.267,371.3369,0
2054.988,376.8492,0
2114.932,374.1108,0
2190.536,367.094,0
2078.57,464.0663,0
2250.653,430.6779,0
2023.581,364.8798,0
2125.92,459.5264,0
2159.473,353.9055,0
2252.749,318.7306,0
2131.942,382.7347,0
2044.805,349.259,0
2266.302,424.8378,0
2126.545,378.7994,0
2542.767,485.1078,0
2168.606,414.8684,0
2130.396,354.4377,0
2195.251,399.6989,0
2072.397,435.0696,0
2191.87,446.6533,0
2060.882,408.8519,0
2002.664,369.812,0
2124.576,384.0206,0
2167.451,386.453,0
2053.101,386.6964,0
2123.363,402.0656,0
2208.621,375.3707,0
2199.017,365.494,0
2007.773,281.8806,0
2227.135,342.7137,0
2156.782,422.8789,0
2156.259,344.6869,0
2184.214,331.6414,0
2092.615,389.5511,0
2267.978,373.9851,0
2139.762,403.6414,0
2386.348,360.7728,0
2303.089,357.808,0
2054.732,432.7627,0
2102.942,376.0409,0
2030.687,335.2635,0
2077.205,377.6549,0
2205.704,340.2112,0
1959.726,383.4942,0
2225.272,342.6606,0
2380.892,384.1769,0
2189.261,295.0801,0
2080.054,386.6897,0
2195.58,408.1171,0
2134.73,359.4763,0
2039.754,333.3195,0
2291.213,400.3197,0
2114.976,421.0544,0
2105.312,420.4474,0
2166.133,400.9513,0
2168.904,387.9408,0
2249.461,429.1514,0
2180.449,357.554,0
2214.907,427.2854,0
2061.795,421.8616,0
2121.454,413.4886,0
2163.304,338.7012,0
2048.059,369.4015,0
2094.2,433.4105,0
1912.451,340.0599,0
2185.333,397.392,0
2288.847,316.0138,0
2139.575,370.4683,0
2282.345,386.6508,0
2253.708,404.6754,0
2009.217,413.9958,0
2433.199,378.2169,0
2240.128,344.9128,0
2103.567,357.05,0
2224.42,332.4492,0
2191.064,297.6669,0
2238.041,429.9581,0
2171.451,426.0581,0
1992.506,321.4792,0
2054.582,409.2124,0
2052.431,389.7775,0
2204.777,379.9371,0
2109.262,322.1792,0
2112.072,342.833,0
2218.85,414.9674,0
2145.458,393.3625,0
2214.984,299.5155,0
2282.007,425.6899,0
2188.387,422.9448,0
2148.44,497.7633,0
2220.543,389.6492,0
2176.956,389.8135,0
2136.971,367.9642,0
2219.691,375.3201,0
2381.871,424.4309,0
2152.903,414.9629,0
2050.125,322.5743,0
2038.782,401.7794,0
2214.739,384.7278,0
2031.828,334.2401,0
2040.678,374.2548,0
2174.079,350.1334,0
2263.772,427.4852,0
2036.031,330.3773,0
2287.842,472.3422,0
2205.939,449.8612,0
1981.129,395.5855,0
2181.562,383.8359,0
2045.977,493.1168,0
2129.391,430.2578,0
2258.983,350.9794,0
2067.409,392.4069,0
2035.889,401.3192,0
2284.069,406.1202,0
2036.48,388.8448,0
2086.988,399.6213,0
1986.732,309.6705,0
2092.497,369.2704,0
2147.574,351.6443,0
2440.651,377.6093,0
2147.979,404.3853,0
2132.946,419.28,0
2001.762,375.9998,0
2081.968,275.5233,0
2107.732,372.2831,0
2050.49,420.0083,0
2071.144,374.3358,0
2147.792,434.3904,0
2094.52,426.9348,0
2141.464,332.7656,0
2033.043,443.8848,0
2145.711,399.9742,0
2122.467,333.2905,0
2288.088,502.9066,0
2013.657,408.5189,0
2297.796,420.0842,0
2160.97,447.3552,0
2116.838,386.4137,0
2091.39,446.2289,0
2223.031,470.2552,0
2165.691,418.9625,0
2024.482,487.0353,0
1995.324,396.4642,0
2080.755,399.5035,0
2233.537,369.2427,0
2290.723,374.87,0
2173.921,343.1606,0
2110.323,363.0269,0
2120.609,370.8878,0
2133.97,335.7618,0
2136.6,394.2565,0
1866.519,400.485,0
2288.611,354.5325,0
2057.207,322.1166,0
2210.557,323.5161,0
1997.876,347.476,0
2159.071,403.7843,0
1937.001,393.6844,0
2218.594,319.205,0
2133.124,462.8544,0
2153.683,389.7458,0
2180.808,302.7782,0
2118.13,471.0121,0
2223.429,431.7069,0
1886.083,365.16,0
2107.92,369.7349,0
2174.229,392.8849,0
2190.272,459.4288,0
2013.069,383.0083,0
2027.363,438.9368,0
2091.199,380.5509,0
2160.414,380.4791,0
2140.702,392.6627,0
2224.318,356.3466,0
2168.057,339.8079,0
2123.646,386.947,0
2256.976,423.5134,0
2256.491,391.1533,0
2023.08,353.9612,0
2311.365,411.0756,0
2171.519,378.0853,0
1993.421,324.0632,0
1938.882,338.6273,0
2144.795,321.5662,0
2086.395,423.0505,0
2118.107,323.2435,0
2172.016,372.3296,0
2269.06,378.4425,0
2018.602,338.9246,0
1923.513,338.3251,0
2074.297,307.7578,0
2182.115,397.5685,0
2174.111,484.1394,0
2246.505,405.6051,0
2061.07,429.0881,0
2088.724,354.58,0
2014.097,401.1782,0
2076.824,391.1367,0
2235.111,480.8049,0
2078.427,410.783,0
2330.053,335.0139,0
2183.259,358.7997,0
2063.82,398.863,0
2166.149,392.9521,0
2037.23,353.6367,0
2019.939,409.0244,0
2021.928,417.4297,0
2045.434,385.745,0
2012.955,366.6575,0
2655.606,444.166,0
1973.133,333.4517,0
2130.955,399.964,0
2017.936,356.1956,0
2127.22,410.7324,0
2016.443,377.5458,0
2030.275,473.5977,0
2202.905,345.0006,0
2144.931,440.2057,0
2166.958,465.4912,0
2256.774,448.2245,0
2086.147,331.2869,0
2159.579,449.1073,0
2270.267,384.0273,0
2177.556,383.3088,0
2166.985,438.4303,0
2117.84,390.7301,0
1914.714,296.4019,0
2128.257,422.8413,0
2066.277,401.6526,0
2250.765,360.9553,0
2145.154,393.5847,0
2080.217,405.4678,0
2146.543,345.959,0
2227.197,389.7601,0
2168.315,429.5978,0
2183.037,482.5988,0
2147.408,381.1754,0
2075.44,422.8624,0
1985.201,437.5383,0
2246.195,402.854,0
2060.304,433.0026,0
2343.759,324.2766,0
2100.451,378.9674,0
2207.584,381.1624,0
2091.237,377.2817,0
2067.525,384.2333,0
2123.741,435.9047,0
2368.921,386.5289,0
2097.933,392.9581,0
2268.045,435.5872,0
2120.157,330.2563,0
2019.775,396.2974,0
1993.692,414.7498,0
2190.742,427.5283,0
2074.376,355.2512,0
2028.432,375.0059,0
2069.237,279.4454,0
2155.497,326.4323,0
2162.848,409.7939,0
2261.606,343.345,0
2210.957,443.8938,0
2167.859,306.0446,0
2131.087,360.8931,0
2077.952,317.3726,0
2166.589,325.726,0
2088.344,461.3303,0
2091.63,347.5538,0
2014.487,292.6342,0
1856.784,358.1379,0
2134.678,292.0435,0
2193.309,432.8062,0
2177.132,465.6361,0
2091.054,464.9435,0
2189.798,482.6211,0
2087.53,316.6968,0
2090.438,298.0109,0
2205.098,365.9528,0
2062.645,342.4563,0
2007.602,345.1347,0
2076.438,297.4912,0
2183.568,353.8386,0
1902.969,359.7314,0
2179.676,423.7454,0
2121.459,370.9015,0
1961.747,338.4817,0
2058.984,356.6294,0
2088.351,448.5033,0
2108.591,415.9012,0
2228.377,353.549,0
2094.41,369.3706,0
1891.116,388.4378,0
2252.786,407.7465,0
2046.261,342.1713,0
2318.867,429.3729,0
2147.605,477.3785,0
1871.395,338.8141,0
2083.134,396.6663,0
2218.856,348.6045,0
2079.417,322.3263,0
2277.57,366.8793,0
2022.9,438.803,0
2172.998,344.8433,0
2210.781,448.366,0
2195.606,311.0842,0
1978.527,270.6988,0
1959.131,418.3226,0
2142.95,405.5347,0
2116.09,378.3812,0
2199.058,340.8167,0
2110.15,453.041,0
2395.934,376.2875,0
1871.225,415.2733,0
2005.807,397.14,0
2079.85,337.3229,0
2089.075,333.1356,0
2045.147,454.6062,0
2150.935,441.8623,0
2174.067,417.5992,0
2019.945,488.0055,0
2054.209,376.0656,0
2020.266,370.8402,0
2180.766,313.3092,0
2246.643,492.395,0
2316.106,393.1598,0
2188.917,487.5608,0
2226.035,394.9713,0
2230.188,416.7042,0
2058.831,303.4913,0
2164.126,313.0162,0
2115.489,352.7695,0
2147.487,430.4241,0
2151.895,369.8774,0
2115.606,381.8508,0
2091.764,342.2656,0
2254.612,360.3285,0
2221.208,385.6007,0
