Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2134.171,301.8071,0
2126.938,425.3153,0
2086.362,445.4515,0
2211.574,394.7031,0
2185.435,391.1792,0
2145.229,496.9355,0
2286.252,382.9,0
2599.87,464.2069,0
1962.276,392.633,0
2224.38,398.7871,0
2297.508,382.5653,0
2112.902,328.8442,0
2300.506,477.8622,0
2056.83,398.6024,0
2418.068,467.9932,0
2087.9,359.4768,0
2217.108,436.4166,0
2206.447,351.5002,0
2220.664,321.0778,0
2223.764,409.5767,0
2583.124,536.5701,0
2180.012,341.7362,0
2105.543,381.7367,0
2046.986,400.7297,0
2051.118,357.6857,0
2047.328,387.9569,0
2511.563,478.6569,0
2009.202,430.0967,0
2338.049,449.0924,0
2135.419,387.5872,0
2181.287,376.3431,0
2182.342,458.8054,0
2069.633,399.0382,0
2558.56,562.8257,0
2539.807,460.6686,0
2154.684,306.5326,0
2336.583,453.4824,0
2208.159,438.6687,0
1970.268,414.9561,0
1963.397,386.0621,0
2171.809,491.5529,0
2102.492,388.8395,0
2292.655,479.285,0
2065.365,404.0779,0
2165.264,414.3807,0
2139.311,369.666,0
2381.103,414.0894,0
2388.597,329.5968,0
2145.489,393.7378,0
2148.336,426.3344,0
2226.741,392.1387,0
2161.245,386.9026,0
2256.431,345.0986,0
2331.145,422.2773,0
2248.087,403.8018,0
2169.761,412.1826,0
1971.068,346.0878,0
2092.202,300.0457,0
2274.105,402.6624,0
2191.32,417.1659,0
2569.962,444.2144,0
2231.612,446.517,0
2058.656,406.6584,0
2266.854,435.5896,0
2161.102,377.0819,0
2311.142,412.8584,0
2345.445,369.0729,0
2461.5,323.9104,0
2294.202,417.5988,0
2202.589,273.4905,0
2610.188,470.3516,0
2086.942,409.4742,0
2222.902,405.6444,0
2250.241,415.7703,0
2173.409,380.4419,0
2274.797,345.1552,0
2601.807,460.7449,0
2200.899,403.0908,0
2274.067,398.5526,0
1972.119,367.8596,0
1978.699,393.3184,0
2381.727,370.2269,0
2213.741,446.2009,0
2254.898,414.576,0
2329.865,422.8339,0
2032.522,313.2488,0
2035.522,343.5918,0
2043.435,387.3308,0
1992.148,419.6369,0
2457.809,438.3328,0
1994.27,390.8581,0
2485.564,498.0696,0
2535.515,528.92,0
2143.11,444.6606,0
2492.303,411.1847,0
2211.352,430.6971,0
2303.707,485.6929,0
2155.969,334.1104,0
2741.011,474.4774,0
2167.979,408.9406,0
2075.964,401.1677,0
2294.847,370.8527,0
2177.284,373.579,0
2112.525,407.6317,0
2121.059,352.0267,0
2152.422,443.8735,0
1959.244,392.5001,0
2102.899,383.1187,0
2185.995,350.9033,0
1938.792,350.6028,0
2079.389,409.2269,0
2080.396,429.0973,0
2182.581,409.0864,0
2451.925,438.4919,0
2190.333,435.193,0
2226.669,412.9445,0
2296.966,448.2871,0
2068.44,302.9652,0
2186.458,328.3882,0
2096.364,434.6907,0
2112.847,523.3625,0
2455.528,447.8384,0
2172.507,443.9243,0
2177.07,407.8599,0
2417.419,453.439,0
1986.626,346.6918,0
2227.194,386.5481,0
2241.365,476.0935,0
2310.627,360.0736,0
2095.384,426.1356,0
2064.418,404.814,0
2098.395,378.4369,0
2014.321,406.6483,0
2092.746,371.3149,0
2040.809,406.1578,0
2239.168,507.0709,0
2364.844,429.7825,0
2200.062,390.1968,0
2072.111,448.5741,0
2241.192,370.5167,0
2088.311,328.4153,0
2108.758,405.2382,0
2111.699,402.5385,0
2149.116,386.574,0
2048.409,420.4243,0
2035.254,424.1565,0
2087.413,415.2991,0
2086.269,372.8381,0
2268.971,403.9784,0
2087.01,440.5581,0
2043.405,378.0529,0
2339.657,446.0253,0
2326.885,406.4653,0
2119.563,433.9741,0
2203.645,324.7178,0
2050.533,344.6294,0
2307.91,466.1267,0
2262.271,466.7443,0
2096.687,430.318,0
2317.194,441.7906,0
2144.038,321.6272,0
2142.889,328.8643,0
2038.251,315.7174,0
2227.851,370.4594,0
2290.967,380.7959,0
2489.857,508.4879,0
2113.569,375.2976,0
2152.422,372.3206,0
2108.63,406.4695,0
2260.643,458.8693,0
2133.836,463.957,0
2170.244,363.6866,0
2099.694,402.2379,0
2273.633,389.7003,0
2327.845,386.4316,0
2078.033,366.4034,0
2064.055,410.8834,0
2323.91,418.9297,0
2201.325,381.0284,0
2170.577,351.0353,0
2535.865,414.7463,0
2143.07,332.9645,0
2221.206,411.9133,0
2309.17,420.6642,0
2258.063,326.6208,0
2163.313,403.9371,0
2245.635,404.4481,0
1937.398,382.8004,0
2331.154,386.7017,0
2271.666,355.2795,0
2054.569,354.6937,0
2126.907,316.3706,0
2431.763,391.7357,0
2150.498,399.5436,0
2094.227,419.519,0
2013.88,316.5143,0
2198.787,434.3101,0
2011.148,302.5217,0
2107.137,362.1637,0
2287.547,348.7491,0
2173.937,368.9073,0
2253.306,378.2009,0
2352.312,419.6682,0
2025.533,362.8077,0
2172.402,349.5605,0
2235.645,455.8077,0
2047.405,453.9874,0
2452.981,374.5331,0
2116.683,418.8951,0
2451.375,488.7246,0
2115.639,420.1284,0
2098.878,329.3147,0
2112.427,410.9812,0
2152.427,391.9296,0
2581.471,498.1592,0
2174.03,441.0758,0
2034.453,312.2482,0
2170.78,448.7629,0
2164.777,343.7664,0
2298.325,317.3385,0
2159.385,376.9177,0
2277.678,390.4534,0
2061.898,412.3593,0
2200.569,344.8738,0
2184.564,331.4916,0
2324.946,438.8386,0
2305.442,479.4741,0
2324.689,430.5847,0
2253.308,382.9442,0
2148.884,364.2501,0
2092.1,340.6716,0
2401.893,343.4817,0
2010.532,411.8058,0
2093.403,332.9587,0
2141.112,343.3717,0
2349.984,382.8468,0
2238.281,417.1332,0
2619.691,461.1349,0
2214.206,289.9027,0
2115.236,389.624,0
2128.515,377.1766,0
2085.632,366.3036,0
2257.96,353.6539,0
2356.167,414.0026,0
2122.567,327.7457,0
2123.54,417.3004,0
2222.106,404.9156,0
2219.639,391.2686,0
2312.745,431.6396,0
2198.985,428.0789,0
2556.803,519.1091,0
2531.531,440.2104,0
2120.7,360.5364,0
2096.651,431.8073,0
2287.083,476.734,0
2363.712,429.2216,0
1965.5,419.9905,0
1987.015,406.8093,0
2119.211,361.6478,0
2319.566,303.7004,0
2243.503,388.2085,0
2184.207,452.484,0
2138.84,448.9305,0
2242.109,393.4957,0
2104.268,331.5271,0
2189.349,304.7985,0
2083.274,427.691,0
2531.255,406.4755,0
2162.589,394.7766,0
2058.796,390.1831,0
2119.946,374.6606,0
2205.205,447.498,0
2309.34,398.6545,0
2070.494,339.5381,0
2026.008,419.2894,0
2158.197,484.729,0
2170.184,403.1553,0
2274.282,437.4059,0
2200.868,363.5549,0
2155.785,391.1406,0
2133.773,379.8071,0
2137.001,426.5331,0
2247.064,346.6354,0
2279.756,379.9283,0
2090.54,396.6801,0
2355.976,424.9418,0
2095.981,408.0629,0
2328.905,560.1112,0
2176.695,359.3804,0
2254.401,341.0679,0
2242.764,443.3708,0
2060.21,373.1221,0
2068.992,340.3553,0
2196.366,419.3378,0
2087.956,506.1971,0
2391.103,300.5854,0
2102.107,346.1022,0
2168.953,430.8738,0
2134.567,386.2906,0
2352.413,404.24,0
2280.782,364.2521,0
2287.68,399.3358,0
2093.823,435.1494,0
2474.953,541.2072,0
2043.436,391.6335,0
2294.03,423.5682,0
2278.527,412.5219,0
2122.41,372.0723,0
2133.086,411.9091,0
2065.345,325.9086,0
2237.325,391.6599,0
2053.48,277.34,0
2178.965,448.7135,0
1728.606,322.4197,0
2111.939,341.8171,0
2110.317,447.1793,0
2136.438,357.2134,0
2190.773,391.6215,0
2058.369,444.8492,0
2149.2,408.1405,0
2096.341,385.0171,0
2112.06,471.3883,0
1960.408,389.2994,0
2089.668,446.9429,0
2055.119,331.5842,0
2307.043,393.673,0
1946.113,448.654,0
2189.035,397.1857,0
2248.185,399.7816,0
2106.973,368.4661,0
2163.757,404.7573,0
2557.186,528.0815,0
2044.366,429.1598,0
2051.415,370.4911,0
2413.648,458.5236,0
2155.368,338.5354,0
2376.799,323.2982,0
2227.747,406.5804,0
2280.762,411.1627,0
2303.278,347.5431,0
2180.287,393.9866,0
2317.007,415.707,0
2388.171,436.2875,0
2400.339,403.0917,0
2135.012,482.1187,0
2093.51,342.8032,0
2187.118,443.429,0
2123.506,408.1798,0
2508.425,382.8262,0
2174.765,398.2067,0
2046.48,491.3636,0
2112.936,390.0386,0
2261.413,456.9451,0
2182.39,477.714,0
2152.814,430.4805,0
2314.89,405.1578,0
2420.019,419.8516,0
2245.071,428.8252,0
2180.724,314.9742,0
2354.11,361.5754,0
2256.365,420.4121,0
2280.051,461.3412,0
2310.907,371.8336,0
2621.202,498.3335,0
1992.208,357.9429,0
2389.446,444.6458,0
2079.677,412.8051,0
2051.455,413.2925,0
2157.636,338.1116,0
2052.991,382.9956,0
2180.086,302.6464,0
2134.516,370.3367,0
2289.073,356.8611,0
2084.196,377.0464,0
2340.228,415.4924,0
2090.608,343.5841,0
2231.248,437.3997,0
2187.472,367.3424,0
2176.139,481.906,0
1986.562,351.9583,0
2274.624,429.8322,0
2490.645,418.5479,0
2303.697,416.2762,0
2109.647,328.9514,0
2576.394,524.7059,0
2217.912,290.8441,0
2415.823,412.442,0
2206.721,434.9126,0
2102.708,442.8394,0
2112.517,349.3844,0
2188.618,451.3855,0
2211.728,416.0347,0
2058.249,440.7454,0
2040.286,334.0377,0
2789.839,428.2698,0
2115.623,370.7549,0
2668.829,459.0481,0
2017.835,365.1244,0
2274.081,423.8604,0
2298.643,342.3961,0
2220.046,362.1068,0
2022.105,394.7906,0
2044.92,379.7417,0
2333.458,487.3422,0
2203.093,314.0708,0
2358.526,370.6766,0
2075.481,344.8035,0
2290.145,455.9048,0
2099.932,385.9916,0
2135.245,440.6244,0
2307.293,381.176,0
2200.53,427.3436,0
2081.92,343.6039,0
2153.423,367.965,0
2245.256,348.283,0
2060.304,321.979,0
2223.609,405.4397,0
2238.616,395.948,0
2192.61,380.8339,0
2415.184,408.4075,0
2388.371,414.917,0
2198.506,393.9816,0
2153.059,414.9585,0
2328.355,388.6206,0
2156.287,291.6902,0
2124.619,400.1566,0
2250.732,380.7333,0
2166.052,327.949,0
2401.3,510.5552,0
2174.094,394.4832,0
2149.024,324.1227,0
2032.265,406.907,0
2108.401,374.0681,0
2152.875,327.922,0
1955.129,352.4224,0
2099.235,345.5034,0
2045.97,369.4818,0
2214.363,311.0,
2101.979,437.6986,0
2369.897,475.3663,0
2251.76,385.6525,0
2249.993,436.1536,0
2037.741,440.2224,0
2310.427,380.2406,0
2076.801,378.4695,0
2188.605,318.048,0
2176.483,338.3011,0
2397.044,466.7419,0
2119.425,355.3573,0
2071.217,413.3486,0
1968.609,390.0967,0
2281.436,315.4684,0
2264.058,325.047,0
2101.914,353.989,0
2334.331,411.6434,0
2178.331,385.7007,0
2507.976,452.467,0
2198.254,363.047,0
2095.088,383.2249,0
2230.47,377.2638,0
1999.605,330.2164,0
2101.235,337.0898,0
2255.649,407.9437,0
2602.559,485.4822,0
2271.905,357.5685,0
2143.353,397.6805,0
2309.615,323.3921,0
2198.95,341.2163,0
2167.473,425.0811,0
2249.309,353.0487,0
2344.673,444.5082,0
2024.06,395.5149,0
2203.216,458.1494,0
1988.225,288.2377,0
2399.824,486.9292,0
2124.505,309.9698,0
2717.634,508.599,0
2018.318,302.0731,0
2400.675,454.0117,0
2095.276,324.3842,0
2178.201,453.1604,0
2027.36,372.8665,0
2279.288,436.5997,0
2176.712,377.8341,0
2183.805,364.1245,0
2615.965,498.5374,0
2207.073,391.5602,0
2166.615,419.9113,0
2117.933,495.0615,0
2100.17,409.8068,0
2121.538,509.6829,0
2141.225,340.9882,0
2736.417,591.7679,0
2260.735,314.7782,0
2135.082,348.0515,0
2196.713,406.8438,0
2311.86,487.428,0
2263.23,463.5314,0
2047.16,375.7622,0
2153.325,8381.0,
2347.574,438.989,0
2177.724,453.2683,0
2112.038,414.4055,0
2143.547,417.6599,0
2203.602,389.5193,0
2366.552,357.8345,0
2477.659,436.0778,0
2319.331,382.9604,0
2219.867,387.4968,0
2159.195,301.8628,0
2120.953,446.4766,0
2027.311,406.2371,0
2242.509,371.4114,0
2192.843,375.3219,0
2088.042,336.1705,0
2175.625,363.9789,0
2167.998,328.4584,0
2206.262,382.7072,0
2404.276,238.6563,0
2217.942,410.7886,0
2366.658,401.0243,0
2167.159,395.99,0
2124.238,376.3923,0
2238.744,477.7965,0
2177.711,389.7875,0
2045.761,348.594,0
2194.968,416.9998,0
2191.76,385.4387,0
2089.049,410.7148,0
2397.191,428.005,0
2054.285,325.2839,0
2143.546,390.704,0
2066.593,468.9036,0
2082.828,437.1254,0
2354.092,381.937,0
2209.636,362.0522,0
2099.601,464.5386,0
2144.335,425.0836,0
2120.244,308.4443,0
2174.586,430.7986,0
2129.076,382.1016,0
2354.661,402.4407,0
2104.836,331.2241,0
2073.12,487.4867,0
2191.107,406.9645,0
2163.938,402.5574,0
2163.899,397.9292,0
2083.403,454.2756,0
2230.908,459.4622,0
2060.383,443.6166,0
2258.606,547.6005,0
2399.715,401.537,0
2272.755,373.9071,0
2272.522,328.178,0
2024.712,408.738,0
2180.069,437.5636,0
2219.468,403.9974,0
2408.619,347.5162,0
1995.873,318.9355,0
2281.523,366.2042,0
2561.217,534.0216,0
2316.901,370.8094,0
2455.586,473.842,0
2184.393,320.703,0
2114.055,286.875,0
2248.243,339.8624,0
2062.127,313.3035,0
2251.397,436.4237,0
2306.698,394.5659,0
1952.391,379.5236,0
2336.314,468.6277,0
2252.325,350.5022,0
2255.369,341.4606,0
2322.609,363.411,0
2107.758,375.0236,0
2151.53,384.3054,0
2184.67,437.1605,0
2110.047,360.7291,0
2356.146,392.4705,0
2133.495,415.2803,0
2237.267,446.1826,0
2047.634,362.4979,0
2079.685,321.6841,0
2284.423,385.1188,0
2372.561,477.3987,0
2247.624,436.8986,0
2269.708,384.5812,0
2360.865,373.4258,0
2042.627,384.1683,0
2279.894,360.5714,0
2226.879,286.116,0
2151.433,378.3802,0
2208.536,396.6106,0
2216.732,392.3412,0
2225.792,431.2477,0
2159.741,425.6381,0
2192.632,387.9147,0
2264.512,475.3667,0
2001.779,289.0757,0
2250.549,365.015,0
2363.879,374.0403,0
2228.457,474.6635,0
2270.831,514.2448,0
1941.533,418.9975,0
2148.602,382.9377,0
2266.038,396.6226,0
2200.852,449.8416,0
2401.187,359.2139,0
2254.071,326.6268,0
2325.27,357.3881,0
2191.803,374.1676,0
2250.904,378.5439,0
2217.354,373.0283,0
2308.669,451.3461,0
2238.522,410.0963,0
2216.028,394.6256,0
2325.544,356.2906,0
2108.182,313.4623,0
2148.639,373.1349,0
2125.615,358.1123,0
2117.076,369.9185,0
2830.911,489.9371,0
2086.69,361.458,0
2159.406,395.1615,0
2130.896,385.9957,0
1945.211,460.453,0
2112.145,371.2816,0
2096.623,390.2015,0
2027.235,443.8658,0
2325.319,459.5686,0
2183.094,341.1702,0
2082.727,343.009,0
2104.387,419.0458,0
2086.266,414.191,0
2243.585,364.0006,0
2359.871,404.9836,0
2172.355,361.3292,0
2308.069,412.4795,0
2290.013,420.5867,0
2206.909,316.0435,0
2185.621,365.1079,0
2113.879,356.5009,0
2320.225,404.7878,0
2434.957,443.9177,0
2226.804,385.4982,0
2135.262,486.1338,0
2023.854,394.4606,0
2186.883,396.3707,0
2101.931,406.5187,0
2141.552,404.5966,0
2086.98,469.9484,0
2063.343,366.5166,0
2198.574,319.8256,0
2068.816,340.2169,0
1984.987,354.7281,0
2225.4,361.4501,0
2184.105,339.4976,0
2260.074,361.5618,0
2129.328,520.5623,0
2069.057,358.7113,0
2190.194,381.1742,0
2299.006,395.2943,0
2289.371,375.2146,0
2030.4,363.5205,0
2518.143,464.4851,0
2019.202,418.9222,0
2121.133,388.6174,0
2006.871,307.6358,0
2289.767,374.575,0
2053.828,309.7616,0
2185.447,436.6151,0
2083.323,389.1655,0
2112.909,383.2498,0
2256.502,417.4724,0
2138.709,299.4095,0
2294.11,444.191,0
2237.955,410.9248,0
2165.122,418.6022,0
2333.093,397.7683,0
2411.869,425.7351,0
2175.556,310.9409,0
2419.763,423.8037,0
2191.934,429.9086,0
2264.676,366.4802,0
2476.607,508.3256,0
2086.106,373.3209,0
2347.479,376.3104,0
2456.166,557.5918,0
1961.714,377.2109,0
2137.272,327.4393,0
2055.204,364.5518,0
2198.668,352.191,0
2157.132,426.3074,0
2261.014,338.2761,0
2088.986,349.7754,0
2776.649,541.149,0
2030.353,339.1543,0
2109.455,454.5972,0
2318.015,403.7025,0
2286.665,433.9215,0
2078.959,314.2173,0
2407.917,447.5481,0
2549.627,503.3737,0
2189.634,347.5278,0
2345.402,423.7574,0
2287.901,396.027,0
2081.826,432.8809,0
2120.679,333.5681,0
2071.172,336.0771,0
1924.902,338.4385,0
2514.381,379.2476,0
2102.831,407.965,0
2100.002,356.2169,0
2182.186,377.7482,0
1909.858,431.6378,0
2285.507,358.88,0
2175.255,277.3016,0
2142.571,344.5824,0
2024.834,314.4547,0
2200.966,326.6606,0
2183.452,395.9486,0
2264.209,379.7072,0
2025.315,419.298,0
2142.006,345.134,0
2164.598,361.7649,0
2177.951,306.8057,0
2057.273,412.4359,0
2221.402,394.6158,0
2334.944,413.4243,0
2179.183,340.3779,0
2137.521,393.7308,0
2085.669,398.9642,0
1997.295,422.6459,0
2134.305,349.0825,0
2110.71,487.1543,0
2388.364,422.3934,0
2087.324,376.224,0
2204.713,494.9233,0
2295.638,399.7687,0
2416.139,452.3822,0
2190.671,366.5798,0
2311.647,482.0464,0
2189.418,351.6287,0
2156.05,383.4744,0
2156.064,459.7749,0
2074.839,397.7462,0
2107.505,457.4385,0
2386.278,439.4391,0
2177.464,382.4972,0
2061.049,398.0137,0
2146.55,354.496,0
2041.144,269.4437,0
2530.63,566.7047,0
2094.314,459.0026,0
2300.966,403.9785,0
2020.271,371.6362,0
2282.22,291.0546,0
2237.274,507.8015,0
2278.426,460.4999,0
2013.821,400.7542,0
2337.28,436.0601,0
2441.805,402.4401,0
2399.929,410.8052,0
2157.623,456.6801,0
2278.492,383.7932,0
2204.08,333.7603,0
2060.23,398.2996,0
2219.521,342.9904,0
1989.692,415.1198,0
2277.469,442.6512,0
2124.531,411.5883,0
2096.017,400.2159,0
2318.214,431.877,0
2054.541,306.5514,0
2243.101,387.8754,0
2221.123,327.4056,0
2628.62,342.7134,0
2301.303,372.6763,0
2330.886,518.3258,0
2635.45,489.9063,0
2014.271,392.2178,0
1998.297,346.8684,0
2128.209,337.9414,0
2087.802,404.339,0
2208.825,375.3943,0
2378.305,449.9447,0
2300.615,475.1416,0
2178.92,454.6713,0
2035.859,385.2864,0
2189.924,341.4634,0
1938.706,456.3601,0
2172.706,361.5015,0
2215.457,328.934,0
2303.219,437.007,0
2309.687,457.0814,0
2180.237,389.1244,0
2122.125,433.2986,0
1977.914,357.5095,0
1988.068,401.0828,0
2164.771,328.8878,0
2676.439,465.2893,0
1979.143,340.9037,0
2205.206,467.2246,0
2382.768,461.6698,0
2318.949,440.5194,0
2005.915,383.8687,0
2031.267,392.5065,0
2107.66,354.0167,0
2176.765,447.1166,0
2287.359,385.573,0
2153.036,265.7566,0
2377.05,446.8373,0
2231.924,303.4948,0
1940.042,324.6363,0
2280.777,422.7994,0
2065.927,410.6686,0
2322.289,422.8616,0
2323.842,432.7947,0
2290.331,472.0245,0
2207.335,345.9476,0
2217.289,455.2892,0
2257.302,420.0955,0
2262.36,399.62,0
2061.559,444.37,0
2202.278,456.306,0
1988.096,388.1959,0
2157.733,420.7585,0
2340.308,407.0728,0
2220.997,463.3875,0
2299.02,401.8425,0
2229.442,365.9191,0
2257.489,467.5037,0
2085.272,370.9854,0
2026.143,438.4526,0
2176.052,431.703,0
2247.654,394.1523,0
2054.546,382.6317,0
2146.007,377.454,0
2208.202,406.1084,0
2204.596,459.6846,0
2136.701,357.1707,0
3132.406,508.4099,0
2289.076,369.5916,0
2048.534,424.6371,0
2169.403,407.6484,0
2050.582,367.025,0
2397.499,422.5635,0
2111.093,352.3392,0
2152.479,462.3406,0
2201.235,435.3402,0
2121.007,377.3416,0
2142.917,431.0232,0
2146.935,318.4313,0
2119.342,363.1477,0
2121.288,369.3647,0
2278.118,406.6436,0
2301.59,441.4349,0
2085.696,398.9805,0
2339.408,434.6547,0
2217.371,341.4526,0
2065.678,415.7877,0
2108.355,442.7931,0
2140.531,423.3738,0
2292.584,384.0205,0
2255.726,380.4097,0
2052.991,458.5811,0
2325.313,397.1852,0
2110.32,428.802,0
2593.583,490.2001,0
2079.896,399.6805,0
2180.406,433.4512,0
2277.651,430.854,0
2401.233,397.0027,0
1947.825,393.6877,0
2197.998,390.2241,0
2069.718,348.0317,0
2073.792,363.7324,0
2133.819,346.6727,0
2243.633,473.2244,0
2093.707,435.1133,0
2060.855,410.8123,0
2031.314,377.6439,0
2193.752,420.324,0
2184.732,331.731,0
2094.369,373.2419,0
2118.838,371.4956,0
2030.345,325.3868,0
2460.523,393.589,0
2249.291,383.969,0
2258.114,385.2212,0
2158.848,483.3783,0
2233.525,363.9635,0
2315.397,423.7025,0
2078.276,442.6553,0
2184.281,410.274,0
2394.587,439.8823,0
2085.095,307.0602,0
2140.754,363.0052,0
2188.822,379.866,0
3028.3,568.1277,0
2052.373,406.4664,0
2151.966,450.7582,0
2267.307,382.5969,0
2181.018,467.0557,0
2089.745,375.9359,0
2248.352,355.902,0
2056.255,373.7495,0
1977.67,358.6954,0
2025.276,422.3588,0
2518.76,515.2653,0
2157.013,365.0544,0
2194.94,330.9941,0
2114.957,411.9253,0
2240.17,428.4757,0
2364.152,433.282,0
2341.072,422.2018,0
2098.671,402.7526,0
2189.95,417.8894,0
2242.877,386.501,0
2242.883,414.6068,0
2308.134,370.0228,0
2601.386,361.9338,0
2254.953,419.6293,0
2093.832,398.6412,0
2152.064,417.2539,0
2043.632,364.9175,0
2117.46,425.4464,0
2618.718,505.7186,0
2165.576,448.1039,0
2220.763,400.2695,0
2196.265,384.502,0
2188.627,414.7402,0
2328.278,333.3735,0
1993.226,327.0959,0
2224.723,360.0043,0
2466.117,455.1333,0
2072.518,373.6865,0
2024.447,434.2207,0
1982.795,401.7192,0
2060.807,348.2599,0
2212.282,439.8875,0
2160.373,382.8119,0
2167.575,429.887,0
2205.202,376.66,0
2402.063,447.7924,0
2113.088,409.451,0
2061.787,315.1295,0
2059.844,364.9838,0
2659.914,463.1488,0
2045.307,320.2917,0
2217.994,404.7559,0
2003.572,361.5357,0
2091.22,363.4913,0
2259.276,422.401,0
1945.902,427.778,0
2131.92,338.1884,0
2152.964,473.6589,0
2091.338,350.9646,0
2369.236,429.1602,0
2172.97,348.0065,0
2271.529,400.9749,0
2247.549,465.5134,0
2185.411,379.1592,0
2318.994,352.5339,0
2304.007,406.08,0
2334.582,379.3556,0
2094.755,423.5887,0
2107.539,361.4702,0
2091.55,381.1611,0
2073.469,420.7128,0
2159.567,304.8462,0
2238.761,402.1877,0
2141.809,373.9929,0
2155.007,314.7268,0
2296.498,375.3118,0
2220.069,403.9464,0
2224.282,450.6138,0
2299.19,404.361,0
2297.334,360.9984,0
2282.682,510.886,0
2010.374,459.865,0
1985.629,445.4529,0
2096.403,512.3551,0
2433.75,377.6678,0
2165.808,409.2131,0
2590.565,470.8867,0
2136.482,435.2457,0
2296.026,425.4067,0
2174.239,349.0914,0
2351.712,409.3904,0
2544.128,527.0577,0
1977.064,426.4708,0
2270.696,400.0294,0
2110.796,346.9763,0
1978.232,403.9508,0
2310.659,382.8962,0
2093.354,361.9199,0
2220.863,339.627,0
2155.187,490.0129,0
2091.162,442.3992,0
2212.898,382.9603,0
2023.206,362.8654,0
2247.558,392.6346,0
2152.301,405.5144,0
2135.312,391.7645,0
2340.18,342.6967,0
2204.082,360.9761,0
2246.886,355.9752,0
2493.992,428.6116,0
2062.109,379.8534,0
2269.025,385.9991,0
2195.301,296.7703,0
2150.957,331.6586,0
2412.854,368.2549,0
2163.637,262.1268,0
2060.459,270.781,0
2523.106,480.2374,0
2032.129,416.5386,0
2173.268,349.2108,0
2203.356,396.4487,0
2154.683,382.9552,0
2688.13,535.4476,0
2581.998,484.7883,0
2098.79,405.2687,0
2326.32,417.9482,0
2278.445,303.5073,0
2132.044,404.61,0
2161.32,358.0297,0
2139.027,393.9631,0
2246.602,365.3448,0
1892.005,282.6749,0
2151.958,443.6782,0
2144.56,407.6373,0
2006.835,356.3607,0
2284.534,459.5011,0
2708.379,523.7499,0
2065.434,397.3748,0
2002.581,365.1688,0
2242.603,257.7897,0
2177.5,340.3624,0
2765.536,7063.0,
2090.411,368.328,0
2044.268,474.0966,0
2293.467,399.2135,0
2082.257,354.5082,0
2175.691,439.7885,0
2343.743,333.9298,0
2058.514,290.3309,0
2120.424,395.8353,0
2270.166,310.7041,0
2297.67,367.606,0
1956.369,439.9463,0
2230.248,409.4829,0
2109.47,430.2417,0
2070.008,346.1786,0
2078.616,373.37,0
2207.96,348.6708,0
1954.668,254.6949,0
2117.92,326.9342,0
2281.62,462.7745,0
2334.773,367.1364,0
2359.998,393.1715,0
2215.882,297.2354,0
2238.498,396.1765,0
2273.224,400.8744,0
1945.495,402.5747,0
1953.916,406.9556,0
2202.379,413.8823,0
1975.024,336.3341,0
2027.366,501.8501,0
2503.742,458.7729,0
2310.297,384.1648,0
2178.576,377.1127,0
2108.971,339.8619,0
2282.745,354.1278,0
2257.549,467.0632,0
1979.602,336.5176,0
2565.429,408.1194,0
2285.232,393.5634,0
2146.828,389.5784,0
2327.585,422.2866,0
2213.008,439.5453,0
2189.917,312.4902,0
2021.706,375.4106,0
2186.528,449.5535,0
2242.595,425.7096,0
2129.435,469.974,0
2433.559,352.4619,0
1967.035,310.0803,0
2115.837,390.5669,0
2123.287,373.9818,0
2247.156,298.6462,0
2097.728,397.7977,0
2000.062,347.8186,0
2054.481,388.2711,0
2089.574,354.9386,0
2044.406,407.6221,0
2399.653,449.9193,0
2102.568,400.411,0
2224.752,447.053,0
2032.996,413.4343,0
2062.487,360.0109,0
2190.98,354.1482,0
2275.464,341.6433,0
2215.245,429.3562,0
2032.704,395.9791,0
