Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
342.6663,436.392,0
373.0443,484.7823,0
342.814,456.9182,0
372.9525,453.4518,0
325.4953,446.8623,0
357.6255,431.2672,0
334.6536,454.3928,0
366.9812,459.9431,0
351.808,456.0677,0
372.0369,337.3468,0
391.5426,466.9722,0
350.9203,525.5322,0
351.0246,450.5215,0
358.083,441.5825,0
370.3123,425.2131,0
344.9113,465.1884,0
364.2179,470.195,0
380.774,355.6216,0
342.6542,478.2095,0
362.9014,422.2502,0
326.4391,459.8179,0
353.3765,486.1548,0
379.0541,476.9588,0
325.829,556.5442,0
384.5862,408.7211,0
367.7767,503.3398,0
327.3107,429.2617,0
324.8511,473.6572,0
323.3036,467.8207,0
334.5934,452.4804,0
319.531,511.2829,0
417.5455,416.2796,0
328.2089,451.1466,0
368.1894,449.4299,0
348.3409,458.0838,0
357.327,441.6996,0
415.8228,437.3012,0
322.3346,477.995,0
332.8099,431.7942,0
336.1069,428.2369,0
354.0892,424.5233,0
361.9283,396.679,0
332.8632,439.7263,0
349.6194,449.3719,0
317.2109,487.7865,0
357.8406,471.4918,0
353.5482,486.7742,0
348.7858,403.9631,0
352.3593,449.8738,0
300.3392,484.7228,0
307.7774,464.7878,0
349.1468,404.7245,0
359.2505,426.0026,0
356.311,421.5276,0
344.1871,466.5211,0
369.5787,444.7509,0
339.9139,438.4706,0
353.0951,459.1786,0
349.6325,445.9998,0
370.1776,422.4977,0
352.862,431.1358,0
360.5446,426.421,0
340.7607,403.2491,0
364.8297,600.1755,0
308.4938,529.772,0
384.3621,442.5823,0
344.2252,448.8922,0
349.95,435.3401,0
310.8874,457.7852,0
334.1133,449.7079,0
352.782,479.8912,0
339.1732,373.9185,0
344.4838,499.1813,0
373.7907,488.4489,0
339.7038,405.2829,0
323.7823,454.2331,0
349.3929,500.6825,0
366.5174,448.8672,0
381.8719,448.9487,0
368.2505,468.4973,0
326.2246,563.5062,0
359.6081,413.8787,0
334.5836,458.4955,0
347.4011,451.1345,0
355.52,443.7273,0
338.5675,448.7266,0
377.1296,415.1841,0
342.7958,444.2384,0
387.7546,522.1739,0
368.8079,396.3439,0
357.7839,440.2142,0
353.7978,490.7854,0
378.8458,436.9075,0
412.0556,429.3038,0
366.3827,484.5803,0
350.33,475.3844,0
327.4229,404.8605,0
341.7813,426.9733,0
373.0092,453.6571,0
365.1646,507.9525,0
340.571,444.5436,0
343.384,439.8177,0
343.4485,443.0809,0
396.4545,405.473,0
350.1121,463.6698,0
375.7484,477.6635,0
335.6028,422.6099,0
400.5773,477.0415,0
406.5071,432.3011,0
346.2299,494.3823,0
351.5045,472.7096,0
364.5085,371.662,0
352.8922,424.8753,0
332.1346,464.3005,0
330.9299,434.7338,0
415.7522,438.2376,0
363.1249,432.8444,0
383.1376,449.2078,0
341.4823,462.9856,0
343.3067,420.9218,0
376.8426,414.8593,0
326.5451,409.221,0
300.9927,365.917,0
370.7268,425.0546,0
386.9105,425.3346,0
344.2687,495.6304,0
336.0728,402.4988,0
375.9428,498.9755,0
377.4859,440.6177,0
383.6292,398.0762,0
378.912,408.4376,0
300.0469,453.1892,0
402.9833,447.2658,0
357.371,412.3115,0
343.1791,485.6913,0
356.38,418.8054,0
348.5854,439.1804,0
293.1639,461.6229,0
393.7823,432.382,0
315.6208,433.4255,0
387.0848,405.6775,0
316.6752,437.6771,0
333.797,424.0719,0
325.9313,454.0448,0
354.0577,529.3406,0
338.4367,464.2222,0
357.2672,486.9314,0
370.4272,458.8041,0
379.2227,436.6329,0
356.7078,403.5537,0
344.0615,503.5806,0
367.6189,434.1143,0
364.3584,460.0634,0
386.7358,428.9679,0
370.7927,406.6889,0
394.8374,463.4082,0
361.7742,425.919,0
330.0653,463.9007,0
346.4363,456.5149,0
388.7227,329.0836,0
377.9337,420.6941,0
413.7635,433.3094,0
291.5604,470.0596,0
336.1219,518.4207,0
334.7025,473.7447,0
366.3986,456.8908,0
357.4658,515.9155,0
357.3185,344.3251,0
341.8687,402.1126,0
366.8676,380.7898,0
365.1502,442.515,0
362.9276,399.8063,0
373.7656,440.586,0
337.8863,437.6369,0
348.7011,499.4944,0
345.8598,415.0335,0
340.4755,468.6651,0
350.9564,503.1605,0
342.5595,458.7063,0
330.3474,448.483,0
320.1017,459.4982,0
363.741,460.8576,0
313.4489,457.6457,0
322.6896,490.8408,0
370.2233,465.4976,0
335.0704,447.2411,0
356.192,460.3479,0
324.929,440.6117,0
405.8187,426.0818,0
373.3489,411.115,0
361.7245,499.7196,0
375.2219,393.5709,0
375.4613,424.6248,0
363.2103,440.5659,0
350.1331,450.3581,0
379.4012,445.515,0
396.8781,404.8359,0
321.8698,452.4382,0
374.7563,445.3304,0
406.3864,424.6629,0
345.1451,487.1251,0
363.4695,439.4215,0
306.2142,487.9069,0
338.8928,466.8253,0
367.3242,408.3653,0
363.9317,399.7578,0
362.1711,424.5651,0
343.248,484.4336,0
367.86,413.3317,0
331.9869,432.2203,0
348.8246,435.558,0
340.235,443.1849,0
358.5111,409.0225,0
299.137,422.4373,0
334.5801,458.682,0
337.8823,442.8351,0
316.4678,457.0685,0
301.7673,471.5066,0
343.9355,468.8518,0
363.6704,508.9739,0
322.1404,461.2993,0
350.3008,449.091,0
329.8481,426.7064,0
380.2284,418.8435,0
382.6558,460.5148,0
357.6401,418.22,0
335.3036,474.6225,0
358.9428,447.6976,0
352.8737,446.1691,0
372.4331,402.2672,0
341.8791,507.341,0
346.9777,486.873,0
350.3826,432.4266,0
377.252,498.9783,0
344.505,507.4174,0
389.2984,438.9601,0
368.3455,445.3234,0
363.9016,436.8746,0
325.9423,499.9898,0
351.2428,402.3933,0
351.9053,420.6537,0
372.7757,421.1345,0
360.2207,461.4906,0
357.1118,483.0333,0
352.7419,446.1379,0
341.5696,503.6103,0
358.9759,459.0951,0
312.4507,490.3254,0
367.669,445.3474,0
358.0157,487.9167,0
328.9698,493.8975,0
329.7542,514.7756,0
327.8525,440.7747,0
347.8751,498.2301,0
422.0958,439.5518,0
369.0856,406.8112,0
321.9235,459.1736,0
343.6568,417.8777,0
335.3851,411.7492,0
316.5289,431.9321,0
353.4237,399.4287,0
344.4348,445.5025,0
333.5032,488.0126,0
362.5007,515.2201,0
323.8219,499.0278,0
390.1662,446.982,0
369.3163,457.886,0
333.6485,439.4689,0
354.9202,460.4543,0
370.8941,419.604,0
389.0474,469.6161,0
353.6374,434.133,0
331.983,415.5731,0
329.529,487.6251,0
383.7872,460.4999,0
336.3185,395.1367,0
374.2069,439.6324,0
393.9531,368.4494,0
371.8414,437.5201,0
374.2698,463.5692,0
344.1886,469.8784,0
359.278,456.3017,0
346.4168,413.9004,0
338.8806,413.4207,0
316.3816,431.9944,0
342.8329,396.1311,0
362.8596,469.943,0
417.6211,498.7444,0
383.4037,427.1914,0
373.955,440.9809,0
392.9448,472.5564,0
337.1415,435.2598,0
382.3736,453.9219,0
361.6495,382.9847,0
378.4655,476.4124,0
332.2255,476.6161,0
300.2902,452.9615,0
360.6919,403.0974,0
334.2808,485.9923,0
346.6242,394.5042,0
327.941,514.6772,0
333.0532,471.1367,0
328.2325,494.2172,0
353.5405,465.79,0
327.984,411.6903,0
367.8089,433.2036,0
335.1804,420.6425,0
340.4807,487.3479,0
323.1703,476.0646,0
309.5135,449.9774,0
370.671,458.5855,0
357.2894,460.6027,0
346.6362,467.7065,0
353.3306,443.4915,0
367.4644,455.4475,0
365.0234,448.2855,0
398.3397,455.9496,0
313.7428,480.128,0
340.7043,427.3994,0
386.2344,500.4341,0
349.2874,472.2587,0
307.1387,445.9539,0
352.4001,472.2318,0
413.1874,475.8628,0
304.0333,434.2424,0
378.9467,449.7904,0
286.7186,431.5385,0
329.6556,416.4685,0
317.1027,512.4922,0
380.2933,482.3564,0
358.3373,456.2314,0
378.0574,456.2279,0
366.9636,439.4854,0
343.2423,447.9601,0
357.4188,492.305,0
342.2807,477.2123,0
346.3568,417.5315,0
318.4785,419.3988,0
359.7552,425.7343,0
365.0963,518.8735,0
326.6864,443.2673,0
371.3405,445.493,0
371.0641,408.3263,0
330.411,475.3906,0
355.6777,498.3622,0
376.1585,469.997,0
342.3383,471.8735,0
358.5025,493.3349,0
354.435,419.9133,0
312.5818,400.8268,0
318.9318,468.0114,0
357.1171,462.6048,0
352.7912,467.6256,0
345.9499,418.4246,0
310.9871,466.1412,0
337.9273,485.8961,0
408.0619,446.1601,0
361.9607,429.3766,0
380.1909,411.6785,0
338.0342,440.3546,0
358.1832,492.2135,0
351.772,454.5429,0
330.2517,471.3369,0
359.9942,412.1148,0
368.4752,414.8768,0
373.045,458.1187,0
333.6765,447.3526,0
379.4239,452.7366,0
336.287,423.268,0
340.424,449.9946,0
377.2672,436.2029,0
366.7361,524.9011,0
360.7985,419.2571,0
337.9007,445.874,0
322.8788,451.9287,0
332.4413,455.2973,0
361.4017,427.7491,0
356.7338,459.1837,0
346.0162,388.1563,0
366.4024,415.667,0
344.9885,504.395,0
311.1123,463.3683,0
344.7709,418.612,0
339.945,494.6444,0
304.666,473.3026,0
322.1234,460.1769,0
352.4845,457.9128,0
302.7665,418.0191,0
388.761,446.3161,0
336.9179,478.8879,0
361.8489,439.672,0
316.7283,454.3277,0
341.3964,478.4708,0
377.5877,450.0558,0
339.0475,430.4004,0
359.3868,459.6582,0
351.8247,424.2803,0
370.8409,487.4839,0
305.3417,441.0001,0
309.2092,457.4479,0
368.02,486.1639,0
355.0996,383.4386,0
359.9398,424.1363,0
341.1874,477.4282,0
329.449,472.0484,0
327.7239,495.8317,0
364.7495,403.382,0
357.3569,511.066,0
367.0305,457.7752,0
341.6786,434.0911,0
359.6146,444.1982,0
379.838,448.8832,0
328.3254,472.8734,0
327.3057,439.589,0
396.7007,446.235,0
365.864,443.2323,0
360.6014,490.7602,0
357.5691,399.2172,0
348.0799,414.0266,0
375.7213,412.6114,0
372.1702,492.362,0
348.1839,498.4999,0
336.7268,439.1163,0
323.0527,417.6076,0
325.8578,463.6141,0
321.3013,456.1216,0
368.1506,415.7925,0
346.2433,459.442,0
354.6917,400.373,0
336.9743,529.9131,0
323.3997,473.7079,0
375.8312,436.1622,0
345.7738,412.8155,0
321.9402,478.649,0
360.1823,428.0211,0
383.9865,454.4899,0
337.3454,487.1366,0
349.1194,427.6467,0
377.9926,480.6686,0
341.8383,421.7084,0
404.1944,451.3434,0
364.6064,507.6931,0
340.0356,402.5064,0
396.5091,430.7153,0
334.157,439.4351,0
373.6199,404.563,0
318.2776,380.6155,0
332.9375,534.0606,0
394.671,442.3609,0
361.8272,453.7656,0
321.8397,481.2689,0
353.1917,416.3283,0
335.414,390.6185,0
413.7058,407.675,0
370.1304,428.7619,0
360.7512,396.0581,0
343.5483,456.7791,0
369.1851,404.9763,0
350.1965,447.0679,0
362.9938,524.563,0
373.1981,448.6691,0
320.6067,445.9109,0
359.9712,467.7789,0
341.4362,466.5309,0
358.6884,380.4051,0
379.2485,397.2236,0
309.4545,421.9769,0
345.7286,497.218,0
359.0182,506.4602,0
366.3602,474.8568,0
328.6008,451.6109,0
356.4025,449.3654,0
382.6536,455.6041,0
321.4421,425.574,0
345.5475,504.9788,0
345.1545,414.9465,0
330.6439,442.5573,0
342.287,478.6533,0
348.2763,454.1435,0
365.9804,487.9108,0
373.0386,460.9732,0
411.0018,429.3455,0
383.7755,426.3616,0
393.5419,397.0249,0
375.7776,420.555,0
375.2476,448.7228,0
335.6923,407.3113,0
362.5167,441.0164,0
339.3585,419.6818,0
317.262,470.9433,0
349.1603,491.2311,0
343.408,435.9825,0
329.3021,368.4721,0
382.0497,480.6196,0
359.5038,411.3769,0
334.7466,484.1757,0
360.1675,439.7032,0
377.0596,456.1156,0
348.2587,462.5736,0
364.6517,393.7351,0
355.9665,493.6953,0
317.0447,492.092,0
329.9287,385.142,0
392.5466,381.7904,0
384.5067,467.9761,0
344.0544,440.0166,0
292.8918,431.6063,0
373.6384,463.0779,0
330.9641,453.8656,0
355.6852,392.5315,0
326.2722,460.1053,0
388.7896,429.4622,0
367.4837,376.328,0
363.4909,432.6533,0
338.5539,395.0372,0
344.5729,396.4689,0
430.1154,454.723,0
383.9631,386.6361,0
344.1084,476.2037,0
314.8552,471.8607,0
362.2394,512.3117,0
318.0222,489.765,0
350.4055,422.6596,0
309.6288,468.9092,0
372.0538,427.5824,0
384.4195,446.3904,0
357.9569,426.0345,0
380.9886,458.8187,0
375.7243,451.6036,0
311.6077,456.9457,0
315.1223,445.0689,0
385.1703,439.2895,0
339.6231,423.691,0
375.6206,455.0381,0
392.701,484.7422,0
385.2668,439.2068,0
311.7457,494.1873,0
350.4092,485.084,0
384.4921,471.4838,0
283.3228,516.0248,0
352.2855,429.3723,0
356.2162,492.4058,0
292.681,479.9946,0
284.4788,459.1902,0
343.6162,411.2617,0
324.008,390.9431,0
343.399,437.7701,0
365.6325,442.5231,0
308.4973,433.7432,0
355.5786,451.4862,0
316.6411,413.5393,0
319.1524,471.7393,0
336.0248,425.069,0
319.2182,408.7834,0
319.7013,496.7628,0
383.0455,478.3924,0
376.5382,426.4155,0
330.4217,453.095,0
353.6995,448.0012,0
374.9805,394.2284,0
334.5825,514.2127,0
371.0354,451.8737,0
348.437,425.959,0
321.8828,397.276,0
339.9868,465.2889,0
336.0812,458.0622,0
374.2374,404.4483,0
390.611,413.7083,0
361.613,466.9483,0
336.7715,475.8428,0
349.6824,432.6975,0
366.1377,464.3602,0
378.4941,479.635,0
333.4247,468.8535,0
390.1106,455.6591,0
321.7314,409.6215,0
360.2994,411.6497,0
341.2195,487.0096,0
334.6787,398.6482,0
362.3069,422.4097,0
345.8383,432.0019,0
302.374,461.8797,0
370.3779,425.8699,0
318.8137,504.0375,0
356.0538,434.8816,0
311.7956,467.0322,0
344.6043,477.6597,0
345.4903,477.4734,0
333.9164,470.3994,0
320.4333,471.5863,0
368.4799,433.4945,0
358.0128,439.0062,0
364.3003,403.7846,0
391.5804,415.0557,0
339.4587,489.5069,0
335.5216,394.6534,0
354.6895,438.7209,0
347.6787,501.7395,0
372.5425,426.9122,0
324.9724,371.7473,0
372.8076,435.7821,0
327.8693,451.4741,0
344.5993,462.0231,0
332.4537,491.9092,0
349.1015,422.9251,0
324.0381,488.4991,0
398.601,442.6689,0
302.8972,504.5553,0
341.8073,465.8023,0
338.511,448.2477,0
384.8602,449.7814,0
348.6089,453.5518,0
364.2493,531.2266,0
309.249,456.4879,0
331.8788,503.3994,0
355.9592,430.252,0
324.0897,430.9542,0
359.1161,443.0505,0
382.2161,441.5093,0
389.4245,415.5876,0
320.7236,462.8771,0
345.9785,489.7641,0
319.5644,474.8188,0
329.1635,437.2249,0
347.9467,395.0067,0
317.6024,378.3602,0
391.2633,446.3072,0
396.2058,500.9254,0
297.8922,434.9358,0
351.1324,425.2877,0
357.6584,490.2391,0
380.3863,387.8516,0
369.1985,475.5591,0
343.3366,447.3995,0
325.8312,483.7679,0
370.6774,427.6329,0
351.0189,433.2252,0
343.3269,499.6119,0
333.2805,457.0269,0
324.7852,471.4806,0
305.2277,476.5382,0
323.5511,418.2503,0
344.0626,432.3112,0
382.9671,413.2253,0
309.8311,406.6831,0
326.887,500.3035,0
298.9967,440.6222,0
354.2796,369.2706,0
334.0253,518.2748,0
339.0342,451.41,0
363.9554,541.5721,0
328.8236,418.3004,0
387.9391,445.3126,0
345.7826,454.4429,0
351.3069,455.7556,0
347.3019,439.5976,0
367.2723,478.8271,0
317.0666,497.9235,0
341.6169,452.5922,0
332.2894,511.3881,0
355.1886,497.7818,0
393.6138,465.8151,0
361.0035,451.3571,0
358.8309,445.78,0
373.6206,435.301,0
374.9885,418.5315,0
363.3171,370.6981,0
275.6734,470.1924,0
338.6069,503.8918,0
307.4921,488.5783,0
388.8233,419.5833,0
410.8592,425.7585,0
350.4802,460.7829,0
326.1061,506.3007,0
373.2418,409.4002,0
349.2245,384.7786,0
353.505,493.118,0
379.1905,438.8336,0
320.1956,432.9626,0
370.2163,499.6077,0
392.5474,503.0052,0
364.813,465.3565,0
354.757,464.2443,0
357.7795,451.2927,0
343.7994,412.128,0
344.3126,450.1331,0
356.3968,476.2946,0
368.7084,439.7387,0
383.3582,468.9292,0
331.1932,472.3116,0
313.4456,512.4326,0
302.0047,448.9203,0
378.1459,531.4033,0
323.0711,460.5262,0
359.3585,390.2253,0
341.9453,466.5646,0
293.3686,466.2026,0
331.2675,516.574,0
367.0608,462.8797,0
370.4774,507.3823,0
334.3034,506.6934,0
335.7589,468.6564,0
354.1018,405.6057,0
339.3791,487.723,0
314.2927,500.8007,0
368.8001,480.3354,0
399.9443,425.7863,0
369.6913,430.353,0
349.3167,418.4251,0
370.5889,463.748,0
339.27,379.471,0
361.4174,406.7289,0
359.6132,376.2496,0
340.747,492.0389,0
380.0742,440.8406,0
369.1519,451.2362,0
350.8116,464.5271,0
347.212,473.5718,0
359.2647,524.2128,0
403.516,427.2228,0
381.6533,409.9592,0
379.475,391.5564,0
372.7981,446.7971,0
374.1183,441.0752,0
316.7542,399.988,0
369.9536,421.6539,0
339.8961,437.3383,0
334.0425,449.5858,0
377.2438,454.4446,0
382.9326,407.1866,0
344.6234,430.5303,0
372.126,405.028,0
299.7689,473.2553,0
347.359,434.2134,0
346.8119,433.0233,0
402.5632,467.0427,0
348.1524,427.6046,0
336.6334,485.2088,0
349.5282,486.516,0
325.6204,416.1699,0
345.3675,447.0787,0
370.4981,475.3802,0
330.1906,409.388,0
334.6263,453.9514,0
377.9456,365.6733,0
368.7338,447.1393,0
326.8993,497.9728,0
393.1272,394.4446,0
345.7555,447.2813,0
372.5745,457.6307,0
379.1425,435.7602,0
417.6674,398.7545,0
329.4248,486.3882,0
324.766,489.7994,0
349.7297,421.1316,0
322.3532,427.3756,0
364.6809,464.5269,0
324.4262,469.8344,0
336.6632,415.2077,0
376.2709,488.6876,0
353.882,410.3682,0
301.3226,435.2034,0
347.1032,440.5235,0
382.7917,477.0669,0
329.303,445.9611,0
338.1209,492.0262,0
343.1306,427.5001,0
360.2327,421.374,0
300.4321,466.9776,0
331.1964,436.1765,0
353.5023,468.4584,0
329.7623,462.6613,0
332.6662,408.9304,0
296.1836,430.1595,0
354.4078,354.8484,0
339.082,520.4758,0
387.7613,495.5637,0
376.2029,485.2779,0
396.045,532.0875,0
366.3889,518.5282,0
342.5072,418.008,0
341.2971,469.2375,0
326.2395,457.8803,0
321.7208,400.2101,0
331.7906,424.5809,0
364.9201,427.5654,0
365.8118,444.9119,0
351.1615,454.3749,0
348.0041,465.5406,0
298.0511,535.429,0
320.579,420.652,0
349.8995,416.2552,0
388.3289,399.6094,0
356.4426,434.2581,0
371.2214,437.4021,0
424.1239,395.3376,0
322.3646,492.4238,0
315.4268,432.6824,0
364.3408,414.8444,0
342.1892,416.3981,0
346.4879,391.2869,0
359.8181,460.1867,0
358.994,397.0334,0
344.1123,466.8656,0
390.9808,463.6043,0
373.1091,395.4255,0
345.9467,421.198,0
363.6381,416.4794,0
376.3639,467.0492,0
362.4869,489.0886,0
331.0337,463.3489,0
330.0293,507.2884,0
373.3396,463.4314,0
327.3604,526.4241,0
405.1034,464.3063,0
344.7901,409.2172,0
333.4416,455.395,0
344.0792,453.3224,0
377.3486,482.3984,0
376.2222,398.6104,0
381.0417,441.8921,0
347.8707,468.0526,0
384.1241,411.1799,0
364.6995,403.9645,0
354.3831,402.7563,0
381.8487,467.9479,0
326.3806,412.9833,0
358.4666,521.877,0
372.4504,476.4881,0
358.4916,429.0483,0
336.882,507.3988,0
373.6768,433.0516,0
367.3438,413.8723,0
337.7281,415.8052,0
384.1833,433.9058,0
358.5062,411.5573,0
334.4802,461.3688,0
349.0509,440.0214,0
367.8752,488.9294,0
339.5931,466.1627,0
332.5495,450.6713,0
355.6945,445.0577,0
345.0548,459.4279,0
331.6884,462.1461,0
382.2874,441.4129,0
358.5386,426.5135,0
363.2297,524.1473,0
314.6065,421.5071,0
264.925,514.8457,0
375.8557,388.6286,0
408.1332,406.4626,0
362.6682,437.1056,0
364.5863,441.3273,0
352.4412,457.8431,0
420.0906,434.2867,0
356.7526,511.3682,0
320.9107,400.0912,0
329.8217,477.638,0
371.7153,416.4265,0
344.8743,404.5817,0
380.4475,424.222,0
336.0406,476.2826,0
370.7688,413.0361,0
361.5746,484.2027,0
394.8255,405.6964,0
330.2458,532.651,0
362.3529,440.1987,0
366.9005,515.7497,0
318.4901,464.9014,0
328.562,395.9599,0
348.4362,424.0502,0
362.1402,505.8012,0
371.0825,455.3302,0
355.6405,485.0668,0
349.517,455.2537,0
379.5084,438.7502,0
360.2249,420.7556,0
345.8344,444.944,0
348.697,387.7947,0
366.9485,399.9706,0
398.5067,451.1406,0
355.9975,456.3236,0
394.4985,432.7874,0
350.4657,517.2787,0
392.5969,417.2917,0
374.0249,403.2485,0
330.4297,448.5558,0
379.9302,466.4265,0
364.968,474.626,0
317.5331,480.6036,0
399.8491,349.582,0
362.7122,379.2381,0
354.4307,439.8751,0
351.5116,469.7184,0
347.2354,470.7682,0
360.4169,480.6026,0
371.9029,471.3176,0
390.0905,463.2209,0
362.3685,428.4313,0
335.8616,437.7918,0
353.7185,424.7318,0
361.1319,388.3163,0
335.3148,428.0428,0
347.2154,433.8877,0
345.6339,413.5489,0
309.5809,476.864,0
307.0785,457.7328,0
333.6299,538.9055,0
301.7373,456.9016,0
349.7938,434.5842,0
344.3749,416.9649,0
312.4443,445.4864,0
344.0899,420.7224,0
343.3744,396.1373,0
322.9309,479.8099,0
435.8349,389.4604,0
336.7513,406.4088,0
319.5804,453.1285,0
410.0968,367.0104,0
344.5633,459.7422,0
313.9395,481.9721,0
348.4269,458.7307,0
371.4055,462.1888,0
383.5424,405.1079,0
359.3599,453.4769,0
364.2344,482.4409,0
391.8577,451.0914,0
298.9426,489.2262,0
346.5579,451.0841,0
370.9943,440.1524,0
348.9407,442.427,0
345.6581,448.4383,0
384.6365,346.6844,0
338.8547,462.7294,0
365.0995,405.2108,0
346.3704,464.1223,0
360.1185,375.0928,0
281.9208,429.8735,0
335.1088,450.4575,0
329.5093,418.2593,0
351.1317,435.3608,0
366.9283,454.1353,0
368.1907,410.7544,0
346.2043,441.3791,0
388.8398,453.4119,0
347.7021,413.5726,0
344.5223,452.7539,0
391.806,449.1042,0
331.813,461.3719,0
386.2678,471.6798,0
371.6399,470.7169,0
328.157,458.0898,0
359.6819,499.4537,0
389.0268,434.6537,0
383.3664,425.838,0
368.3382,405.1816,0
307.0382,477.8067,0
379.5051,416.9052,0
306.1459,511.0013,0
384.5705,401.4448,0
284.9676,516.0668,0
362.0311,437.7653,0
379.8117,427.6212,0
375.8196,357.8869,0
405.7113,428.4171,0
364.9892,504.4832,0
345.5076,435.7513,0
376.5405,431.3472,0
360.7597,482.1215,0
333.032,453.5442,0
340.5505,455.0016,0
352.6783,480.2274,0
382.1441,398.9614,0
315.924,460.0494,0
356.4447,458.0632,0
326.3961,478.8431,0
428.7182,434.1066,0
360.1793,438.8257,0
321.4403,446.9969,0
353.8136,409.938,0
373.7942,397.6486,0
328.959,463.6428,0
407.1743,480.0964,0
432.0096,461.8585,0
309.5038,470.3026,0
313.1644,456.5625,0
371.1982,491.1318,0
352.0123,438.1553,0
402.9706,437.9261,0
351.7909,443.2881,0
369.6873,423.347,0
302.0154,476.5027,0
330.7267,498.9022,0
342.7801,492.1348,0
361.0049,421.8478,0
310.6144,464.353,0
352.9937,417.4734,0
308.7681,466.8756,0
372.4929,401.2666,0
355.6991,482.6051,0
323.7606,433.1721,0
338.5751,440.2423,0
352.8835,447.5164,0
312.0461,445.5934,0
312.6095,436.6541,0
390.9678,487.6815,0
321.9573,426.2021,0
364.3861,447.3603,0
301.9182,443.3455,0
350.5107,437.9471,0
351.063,442.1168,0
349.7169,406.4201,0
349.6512,494.2548,0
367.665,425.3251,0
359.0731,422.9254,0
363.2101,445.1019,0
351.8151,403.1626,0
353.449,451.9001,0
375.4654,436.088,0
388.8812,478.509,0
361.4077,412.0211,0
350.08,545.4408,0
361.4027,492.228,0
342.2403,415.5493,0
346.3894,460.5867,0
318.1085,449.2277,0
390.0322,384.7705,0
371.7793,495.9846,0
343.328,458.1437,0
355.9944,413.8564,0
370.1815,503.612,0
351.131,514.8632,0
336.9894,496.3711,0
345.7683,461.3375,0
316.1603,447.6193,0
335.0513,467.4872,0
359.6517,442.7573,0
339.6537,493.8696,0
324.951,433.4091,0
321.4272,440.6345,0
317.126,465.9194,0
374.3873,432.5579,0
314.6513,453.0591,0
366.0361,472.6448,0
335.853,436.1716,0
352.8069,491.2238,0
370.9934,425.7469,0
361.3326,444.6026,0
367.562,459.7836,0
354.2751,480.0582,0
355.291,453.6051,0
378.878,423.0395,0
374.4603,416.1688,0
373.7306,427.3804,0
361.5919,421.7025,0
350.7865,419.9014,0
387.4982,425.6066,0
360.8327,457.5202,0
376.9898,448.3511,0
341.0176,495.2834,0
367.1794,461.7305,0
327.5792,458.7485,0
330.1082,421.4026,0
357.5023,502.5068,0
360.3001,413.4198,0
285.6348,422.5111,0
338.9091,445.9895,0
388.0518,433.175,0
351.3161,431.4802,0
321.973,524.0031,0
375.1058,368.3926,0
343.9946,439.7275,0
393.2151,409.571,0
335.7338,460.0201,0
369.9763,442.5878,0
347.8058,400.282,0
357.1437,462.2223,0
388.9456,417.0146,0
350.3279,527.1295,0
335.6127,447.8036,0
341.3344,466.8128,0
368.468,421.413,0
306.387,460.7808,0
300.8571,528.1597,0
334.4158,413.3756,0
339.5958,453.8776,0
347.1059,420.8497,0
349.3995,460.0988,0
339.7147,473.8826,0
353.7439,473.4178,0
333.3662,461.8383,0
355.4063,445.4212,0
326.7785,460.9594,0
359.0773,446.1313,0
362.6799,436.761,0
