Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
308.5313,389.2468,0
344.8062,394.905,0
301.9022,445.5519,0
367.7127,424.0452,0
374.535,419.5341,0
338.7873,460.488,0
333.5919,422.5432,0
341.2973,376.7061,0
340.1789,452.9222,0
365.5677,459.1473,0
340.6831,430.6859,0
350.0723,427.1512,0
379.4977,459.8141,0
364.1552,477.6589,0
335.6678,452.2045,0
367.0329,394.9857,0
327.1701,440.7964,0
359.9354,463.4716,0
293.8942,447.7763,0
341.9355,448.1572,0
293.8472,364.3053,0
355.5493,406.3523,0
312.6567,412.0316,0
355.5671,435.6521,0
357.1956,389.0504,0
318.8325,450.5172,0
334.4435,425.2024,0
355.6743,447.5637,0
388.339,426.9006,0
313.4894,460.3508,0
347.8455,435.1967,0
332.3177,390.8335,0
341.4606,442.3887,0
320.1267,464.832,0
291.8382,460.9724,0
342.739,494.1418,0
318.9395,476.0012,0
322.0737,428.9871,0
364.4337,427.9634,0
293.2557,475.5354,0
330.7244,399.6812,0
343.9037,352.313,0
317.9002,465.8397,0
325.1822,403.0087,0
365.1818,377.7025,0
351.4973,519.1754,0
369.3039,481.1303,0
350.3695,409.2147,0
342.2921,438.9405,0
342.8705,414.156,0
393.5951,435.1023,0
357.2325,400.1616,0
322.3233,497.4491,0
339.1216,425.5309,0
343.8118,442.1559,0
329.1696,435.2885,0
378.5126,444.7603,0
365.0382,471.0609,0
285.565,461.1255,0
317.9979,503.1843,0
337.3686,433.3112,0
371.0647,489.658,0
367.5822,510.3566,0
358.9918,484.2443,0
327.0652,429.4704,0
336.3632,426.3456,0
393.3668,452.6442,0
347.7588,375.9356,0
362.627,403.8023,0
322.1749,409.7015,0
344.1924,436.6007,0
372.2634,483.9859,0
382.3665,414.3087,0
321.9056,388.5315,0
325.2643,412.7377,0
344.9637,476.7747,0
334.2516,442.0927,0
337.2863,437.1121,0
292.7388,453.7441,0
351.1203,431.0812,0
300.4701,372.002,0
370.0287,419.7435,0
313.0953,430.1812,0
357.5828,448.6942,0
348.1344,453.5796,0
363.5009,450.8836,0
321.32,469.3566,0
351.6189,447.826,0
354.0101,463.0079,0
322.1196,472.3688,0
396.0021,403.2773,0
329.2942,365.1665,0
307.5748,397.199,0
308.8873,434.8287,0
332.6049,463.3173,0
365.3789,471.7364,0
337.7049,402.4533,0
316.7665,410.4949,0
347.6517,407.9619,0
404.5548,454.3981,0
365.8784,445.6382,0
349.2353,435.5131,0
334.1863,393.2046,0
338.1745,426.3511,0
374.6766,381.3864,0
343.493,515.6046,0
374.4107,404.6798,0
361.573,329.1874,0
337.258,417.6048,0
329.2169,370.7887,0
351.2891,456.9804,0
327.3521,438.3811,0
354.6808,371.3058,0
398.2295,461.1829,0
360.8292,450.9573,0
370.024,431.1492,0
349.0087,437.7548,0
362.1346,360.2886,0
360.8769,409.2554,0
331.7934,493.3918,0
326.9648,468.5812,0
310.0742,485.7802,0
316.0853,457.2412,0
300.952,485.2675,0
358.6395,413.4215,0
290.9748,435.3183,0
335.8553,409.2519,0
363.1102,446.8538,0
329.9237,400.4544,0
367.7331,491.5943,0
391.58,396.7279,0
304.9452,443.5078,0
347.7832,517.7834,0
337.9879,394.8615,0
316.1858,406.8781,0
321.1461,469.3883,0
318.8394,452.4308,0
296.9827,473.5091,0
369.679,483.945,0
302.5497,538.4927,0
350.7679,432.3878,0
369.842,433.9584,0
339.5405,534.7256,0
333.9586,400.2607,0
372.4021,415.9476,0
366.9349,416.7788,0
358.1872,423.5392,0
328.0266,439.1044,0
309.3253,415.5054,0
295.1093,352.399,0
331.2687,421.9832,0
321.1124,471.0681,0
276.0168,405.8705,0
353.1257,446.7646,0
334.2421,472.7762,0
344.8347,450.141,0
329.819,456.2207,0
367.9684,410.5355,0
380.5532,419.9415,0
342.8494,488.8955,0
347.2309,459.1509,0
359.2986,378.5112,0
366.3717,372.1107,0
341.7584,409.6605,0
381.436,5209.0,
336.9229,407.1207,0
357.6588,395.9086,0
328.7179,476.8391,0
340.6847,451.352,0
319.5479,427.7165,0
318.6141,475.9823,0
346.2682,488.8388,0
371.5386,432.8919,0
384.428,436.2575,0
347.1995,489.3668,0
333.3878,406.7271,0
339.8569,411.3265,0
354.8537,436.3936,0
343.1075,443.5562,0
342.6135,398.2078,0
329.4358,433.416,0
349.5119,443.2106,0
366.7913,473.2101,0
337.6549,422.6028,0
356.1118,440.5462,0
388.4039,495.0312,0
346.3608,429.4025,0
317.9827,427.3665,0
327.7283,460.4576,0
331.7986,480.3136,0
313.3864,446.4155,0
376.6319,391.3636,0
337.6534,449.5823,0
367.1348,438.1134,0
281.5936,454.0587,0
290.8449,452.4783,0
341.5583,394.2618,0
361.0657,405.9093,0
324.9633,399.4572,0
328.4731,444.321,0
322.3432,471.1718,0
349.4631,418.3039,0
382.9928,476.666,0
364.4771,423.6957,0
311.4182,459.5088,0
364.8688,428.4777,0
358.1639,495.3727,0
327.278,441.0979,0
338.5706,455.9541,0
338.2085,465.038,0
369.3328,406.4908,0
369.0022,483.9233,0
351.2269,408.8373,0
318.9934,463.6128,0
378.0157,469.9154,0
345.4508,450.993,0
366.1559,403.5561,0
409.3281,437.4142,0
373.5805,395.8423,0
279.9554,370.9439,0
351.9811,516.3517,0
374.4705,408.8698,0
347.7761,449.6644,0
332.4486,444.1259,0
333.2292,420.3783,0
328.7798,429.1918,0
339.7319,405.7195,0
361.8298,449.964,0
320.021,515.2227,0
346.4965,459.5671,0
306.2868,411.1056,0
321.2898,421.7394,0
354.594,428.3818,0
334.144,428.3771,0
336.3497,436.0615,0
330.4265,431.0444,0
345.9584,435.201,0
389.3739,402.2708,0
377.0952,433.5167,0
372.7551,423.257,0
384.7966,402.964,0
332.5622,423.9454,0
384.0481,464.7689,0
334.2642,450.4703,0
334.5844,422.6738,0
345.634,415.2585,0
403.7523,416.2919,0
351.511,436.3938,0
299.9646,486.4991,0
329.3949,468.8216,0
381.1572,420.3295,0
322.1657,423.3802,0
353.6502,485.8934,0
349.1785,420.9803,0
381.9126,432.918,0
370.6926,486.6855,0
354.2305,522.3347,0
362.6628,464.7398,0
334.485,472.3885,0
363.4044,460.5627,0
318.0246,400.2219,0
353.2408,433.254,0
352.3596,429.7137,0
330.4024,410.0182,0
294.0975,457.7087,0
323.3644,456.9683,0
334.905,466.2001,0
372.6048,515.9345,0
357.6409,375.584,0
346.5126,488.9231,0
351.6453,553.2017,0
334.7232,467.5049,0
336.5409,397.4935,0
351.6954,482.2046,0
370.7202,477.4778,0
350.9758,474.6011,0
393.4501,465.0291,0
339.051,465.7918,0
357.9444,366.9666,0
339.7907,403.5865,0
334.3885,421.4978,0
305.5022,462.1076,0
317.5749,445.5071,0
340.9586,410.1187,0
353.3318,402.9442,0
373.9484,445.4635,0
300.9122,496.4595,0
336.5411,406.8912,0
356.1491,427.8085,0
292.7134,408.5921,0
362.8177,449.9876,0
332.4799,408.3311,0
395.7051,461.8154,0
324.6945,426.9799,0
285.6693,391.3829,0
376.4109,377.9058,0
366.5534,400.1499,0
333.7927,443.4683,0
344.6157,456.8008,0
313.3752,454.5339,0
333.7483,448.7961,0
316.3629,439.114,0
344.36,446.0289,0
381.9913,473.8792,0
354.2023,459.6332,0
340.6325,440.684,0
329.491,433.3658,0
321.9935,428.9014,0
345.2415,483.6141,0
345.8052,413.5156,0
322.6189,482.464,0
326.3686,484.6641,0
317.79,391.7315,0
321.2331,414.5602,0
323.6583,448.5855,0
365.5222,395.7121,0
361.7356,482.331,0
339.0509,404.1563,0
364.8557,414.7403,0
321.714,432.4656,0
360.7817,390.8366,0
295.6054,496.8376,0
334.6033,476.0899,0
316.1108,469.6306,0
361.5614,467.5832,0
358.0167,462.9555,0
344.9493,451.9427,0
349.9457,469.5543,0
320.7456,464.1507,0
321.8735,414.2874,0
329.4449,446.3453,0
379.9826,507.2573,0
362.1722,502.3198,0
317.4021,430.7883,0
354.4702,426.1181,0
330.1918,446.7248,0
322.7322,425.1528,0
337.1823,430.3003,0
328.4972,450.0696,0
391.6171,492.028,0
345.5705,484.0441,0
319.6502,383.3051,0
365.016,477.9741,0
351.438,451.6584,0
359.5442,430.1161,0
310.8794,403.4342,0
324.7842,491.4908,0
339.2695,453.8182,0
317.6266,481.3766,0
342.8334,469.2984,0
334.3555,491.4276,0
313.9755,392.8575,0
377.1343,385.3923,0
300.1569,502.3038,0
389.7726,390.3881,0
309.5453,363.0942,0
330.2076,396.9486,0
366.8047,451.1068,0
357.2863,367.7339,0
363.8011,411.4329,0
342.6641,390.2784,0
304.9245,460.4436,0
406.5489,446.0675,0
335.0682,445.3015,0
317.1198,460.1273,0
363.1674,489.37,0
353.384,473.1075,0
317.9465,472.2715,0
341.9547,442.1679,0
291.6725,445.7206,0
324.9515,458.6997,0
378.5065,399.2217,0
316.3523,418.0011,0
367.4956,440.7445,0
349.5643,372.5257,0
324.2811,424.0298,0
327.6577,526.1273,0
333.5621,508.8447,0
357.9356,428.3359,0
331.4766,402.6952,0
318.2626,442.6824,0
350.8401,379.7703,0
318.8945,449.5383,0
341.7592,424.3136,0
402.5706,383.4502,0
356.2398,425.0575,0
336.819,409.9164,0
313.0055,470.5046,0
326.0828,472.4793,0
352.27,439.9756,0
366.6119,446.6469,0
276.1196,474.7657,0
344.3059,425.3203,0
300.0528,484.1954,0
325.1175,424.9525,0
346.602,461.9908,0
358.5194,440.9203,0
338.817,435.8399,0
362.7611,438.9432,0
310.4329,448.8098,0
378.3522,437.1314,0
346.843,431.4434,0
342.2687,423.1164,0
382.8545,372.8116,0
329.8936,439.3304,0
339.0914,491.6672,0
337.3639,429.5493,0
344.2481,433.7944,0
339.1472,415.1181,0
323.2584,438.1425,0
409.0888,563.9774,0
352.9663,397.3462,0
351.93,431.8335,0
317.4313,447.692,0
376.4107,429.9501,0
395.2959,444.3569,0
319.6227,432.3131,0
313.8068,418.0669,0
331.2364,471.4578,0
367.4865,388.815,0
311.3685,426.4135,0
340.8573,483.6402,0
322.8329,476.6033,0
369.2292,414.1331,0
370.6899,401.2272,0
355.4247,458.5345,0
391.5042,383.1063,0
378.6678,420.9201,0
341.0724,470.4068,0
385.6234,417.4529,0
330.764,474.1641,0
352.5364,431.0606,0
322.8013,419.3506,0
345.4824,478.1639,0
320.8163,412.3945,0
308.7166,503.5335,0
342.755,439.9224,0
354.6979,484.3741,0
321.7988,371.1536,0
323.794,448.0662,0
317.8524,455.2462,0
340.7528,470.2686,0
346.6232,412.4044,0
383.9408,425.7704,0
347.7161,411.5795,0
297.6332,408.1678,0
356.7598,419.5063,0
328.8442,454.2571,0
330.4939,433.1843,0
321.8505,416.4102,0
339.5288,450.6984,0
302.403,408.9388,0
318.2557,456.3191,0
335.5125,438.9704,0
355.0208,461.4367,0
315.939,450.4077,0
305.1811,440.4872,0
311.5022,470.6494,0
329.5044,469.8008,0
344.6583,485.3283,0
377.2057,445.0638,0
386.9215,460.284,0
310.7763,422.8693,0
321.1996,496.5412,0
327.0402,453.7429,0
359.1774,392.3858,0
354.8995,502.3333,0
301.5822,404.229,0
359.9406,471.2262,0
355.6697,487.3541,0
360.6095,433.8638,0
296.3919,493.4723,0
369.6524,444.363,0
331.3708,446.4095,0
331.7278,405.7991,0
323.5152,492.311,0
366.2036,430.0684,0
337.2876,419.6675,0
373.6153,467.3469,0
355.4935,411.6497,0
355.7927,390.9327,0
353.8596,464.963,0
334.1878,458.6968,0
329.4154,419.1201,0
326.1427,390.8123,0
348.0844,486.8428,0
339.0015,463.3807,0
348.478,428.2435,0
310.4763,365.8083,0
341.118,453.3228,0
356.5427,453.0981,0
343.8233,419.1247,0
352.8595,446.1198,0
371.8732,433.9382,0
321.5737,417.0523,0
343.356,465.6776,0
387.9937,420.1581,0
320.7257,370.6603,0
370.4106,469.2754,0
363.137,438.8885,0
333.9865,485.9326,0
399.7109,469.8413,0
336.9781,467.6125,0
350.6611,450.4211,0
353.4519,414.2753,0
305.2921,450.7163,0
352.0906,442.3149,0
328.1773,481.1839,0
329.8152,503.6602,0
314.2298,447.1279,0
320.576,395.7974,0
436.013,445.0927,0
358.9514,408.3726,0
330.9975,401.9213,0
375.4907,384.7849,0
332.2173,455.541,0
346.5978,482.0349,0
371.9764,437.653,0
360.9849,411.6638,0
364.6193,359.854,0
320.0311,486.4842,0
326.2894,467.0922,0
377.903,431.477,0
348.9716,490.3776,0
390.4664,419.4744,0
334.1812,402.1769,0
304.8822,500.967,0
375.3905,440.5215,0
339.3035,469.7797,0
347.557,509.6996,0
383.2029,431.8466,0
382.6396,448.515,0
391.9023,477.5641,0
407.4426,365.1984,0
334.2992,429.0243,0
334.1813,397.7436,0
343.4031,487.1628,0
318.1554,508.0092,0
315.5346,451.7153,0
356.9396,497.9423,0
354.1011,430.0911,0
321.6071,425.2582,0
307.5549,435.6202,0
321.1028,553.6116,0
360.5514,437.6799,0
346.9139,437.0891,0
321.0799,338.3584,0
295.8051,398.4746,0
301.2721,432.3335,0
325.9463,428.9065,0
316.2296,438.432,0
437.4792,552.045,0
370.0358,404.7884,0
351.0076,389.9622,0
367.5223,437.3279,0
312.6939,422.2854,0
380.7304,402.4333,0
360.3542,460.7091,0
306.2598,368.7348,0
365.1915,412.8528,0
377.956,362.5093,0
341.967,468.1086,0
339.7849,495.7032,0
370.3461,469.5119,0
347.2369,482.0234,0
375.3476,433.2479,0
367.6802,429.902,0
354.4103,465.3271,0
343.7068,419.5083,0
331.7695,500.8957,0
363.6198,454.8073,0
346.5323,464.9758,0
355.0326,456.3314,0
387.4261,445.1157,0
336.885,442.2757,0
371.5693,474.5497,0
402.7618,432.9785,0
396.1189,484.9679,0
337.5338,498.467,0
321.5667,484.4138,0
352.7115,521.4641,0
335.4564,455.064,0
316.7654,440.4386,0
281.7698,450.8082,0
321.9159,446.1378,0
382.9602,466.9899,0
335.3484,479.4596,0
326.5067,412.0667,0
386.6258,500.8393,0
348.1678,424.7831,0
332.1445,446.2209,0
313.6631,436.5051,0
353.3604,444.1855,0
349.9691,475.683,0
339.289,463.0907,0
372.5932,477.4838,0
315.3779,464.0163,0
326.7013,416.7985,0
317.8388,457.3637,0
333.9036,443.1985,0
342.5305,432.2586,0
318.6469,462.4662,0
311.2053,440.5722,0
322.3194,455.2791,0
345.5089,485.7104,0
355.0511,427.5808,0
379.7719,423.1667,0
425.951,496.3549,0
403.7968,472.7294,0
327.1393,389.1897,0
307.6347,454.4502,0
323.7315,417.7157,0
323.3676,464.6632,0
348.5367,407.3826,0
353.455,454.3787,0
324.2313,437.0187,0
328.8015,423.174,0
375.8688,366.8134,0
313.4798,385.2603,0
365.8035,433.5748,0
354.622,455.8863,0
321.6516,420.4821,0
296.9125,487.4377,0
357.3947,423.0134,0
366.3253,454.6402,0
330.0852,442.6658,0
293.9163,450.5784,0
286.0168,476.1451,0
380.4859,443.3608,0
324.023,403.6651,0
318.661,475.469,0
362.3923,472.5827,0
319.9866,400.4595,0
307.3965,465.1394,0
369.8198,426.9528,0
343.5661,486.931,0
304.6248,475.9727,0
344.9175,416.637,0
354.6631,455.121,0
364.2451,443.9794,0
322.1999,480.7282,0
340.0355,510.4802,0
316.9809,484.6835,0
350.2465,469.2349,0
363.3825,428.0699,0
347.6197,435.5858,0
365.1937,381.7376,0
368.6029,451.1121,0
354.6907,442.894,0
292.1475,515.4846,0
339.7734,445.1682,0
405.7921,405.2661,0
369.7687,491.6992,0
351.1989,461.7298,0
307.2581,424.4835,0
372.7803,463.0521,0
299.5031,551.3388,0
350.1096,470.1274,0
371.4019,422.9319,0
343.6932,395.3608,0
349.0941,380.8134,0
347.132,407.123,0
346.3044,426.5813,0
338.5971,433.7957,0
334.4357,419.6565,0
422.4498,517.8477,0
345.9457,417.1265,0
354.0714,417.4683,0
336.812,367.9967,0
321.5474,496.7208,0
382.002,436.9501,0
312.1326,374.907,0
352.0296,409.8461,0
297.5048,407.493,0
335.4285,457.8386,0
311.5609,424.5174,0
353.9577,374.5747,0
360.2087,508.0027,0
341.3761,422.0087,0
370.7269,447.9514,0
359.5002,432.499,0
294.7501,449.7406,0
326.6226,436.8536,0
361.0317,513.4495,0
393.6446,421.6524,0
309.0487,438.908,0
308.9267,507.3555,0
316.4857,469.5776,0
344.4095,479.9867,0
314.7778,419.5998,0
358.6341,384.8085,0
285.139,458.8639,0
310.5148,485.5635,0
351.4022,414.0646,0
400.6309,425.4103,0
330.5111,455.931,0
331.45,402.3463,0
369.3238,422.9014,0
392.3259,378.6235,0
366.2639,386.8855,0
362.3199,461.2192,0
338.0693,441.4836,0
346.5057,439.8191,0
344.0024,428.5005,0
399.4747,429.816,0
328.3618,448.5584,0
325.9121,472.3315,0
336.8187,523.9102,0
314.8503,473.694,0
362.3989,411.2557,0
355.576,477.4081,0
327.8822,449.1612,0
303.5378,485.9732,0
333.0279,486.0205,0
309.5982,446.4731,0
366.1906,465.2855,0
315.5593,416.9328,0
326.6603,515.2883,0
336.6684,443.0132,0
344.8962,467.117,0
340.7706,385.5671,0
354.0096,440.4807,0
324.2063,436.4783,0
348.2967,438.7054,0
343.5854,424.1167,0
341.7513,430.8706,0
303.1475,443.794,0
342.903,406.3626,0
365.4386,405.359,0
356.7335,420.8536,0
385.3473,393.4925,0
352.2399,453.2774,0
331.3368,441.8701,0
288.2084,456.4543,0
401.0398,473.4988,0
314.4044,356.3664,0
365.884,441.4661,0
422.3671,571.4655,0
401.3919,427.021,0
336.1405,447.0686,0
361.0455,431.3722,0
355.1362,447.5102,0
350.7982,398.1902,0
356.6105,442.5719,0
367.969,430.4359,0
322.1454,448.8965,0
325.6913,503.8914,0
329.0885,416.0734,0
366.1505,421.8423,0
338.3045,476.2916,0
360.9365,458.7208,0
348.1376,410.8699,0
374.6975,422.4689,0
346.8215,455.4009,0
338.4969,395.7408,0
353.3113,376.5768,0
341.4066,453.026,0
350.0264,379.2482,0
321.6146,476.7505,0
325.5845,441.4943,0
392.8069,412.6526,0
343.2023,455.6612,0
323.7702,477.6484,0
338.363,422.9478,0
331.7661,449.4492,0
355.8245,391.3533,0
331.5084,447.0691,0
332.9848,455.7025,0
323.2588,426.7232,0
335.1674,441.2737,0
354.0238,439.9022,0
316.0295,462.6652,0
335.2962,466.3237,0
342.4565,411.8842,0
347.708,427.9855,0
362.038,399.7906,0
297.1988,541.0833,0
308.5781,423.8112,0
319.9142,510.0082,0
350.6654,434.1563,0
379.6218,400.0602,0
367.9393,505.6352,0
350.2716,428.243,0
349.938,441.3527,0
367.8643,459.6036,0
334.1814,412.768,0
326.2299,435.9221,0
355.9514,417.4796,0
346.9688,425.6684,0
342.8287,490.0674,0
330.3504,414.7942,0
346.5948,430.9923,0
358.5073,429.5078,0
379.8142,398.9283,0
332.2675,427.0322,0
336.6203,436.692,0
339.267,443.1545,0
364.7105,360.1716,0
342.9868,464.6649,0
349.9991,385.7022,0
324.9404,427.2928,0
354.8417,406.5796,0
362.97,433.0077,0
374.3314,408.3375,0
359.1635,496.6883,0
331.9701,459.9507,0
384.3198,445.5181,0
315.6772,382.9587,0
340.2283,457.7512,0
321.8005,453.867,0
376.5879,388.1444,0
326.4877,442.2996,0
313.6387,496.0067,0
307.7871,461.0779,0
319.0784,457.4959,0
370.3435,426.628,0
415.2813,490.1413,0
354.3073,434.4088,0
361.224,479.4358,0
330.0418,463.704,0
324.3433,387.5473,0
332.5675,434.921,0
285.2877,491.4139,0
319.8186,434.4531,0
387.0161,429.5732,0
347.3707,448.1823,0
378.0651,459.9843,0
333.5266,435.7349,0
306.2623,501.308,0
337.1552,399.9449,0
372.548,400.6108,0
351.0421,424.7679,0
373.7227,430.538,0
307.4341,373.8099,0
359.1025,459.4034,0
382.6841,420.0768,0
307.5021,438.2134,0
341.6716,418.3923,0
345.6346,435.083,0
280.7239,474.0542,0
344.4455,482.0918,0
379.148,450.7552,0
365.2434,470.8131,0
367.2133,448.0742,0
362.2538,428.2081,0
357.6758,419.2658,0
313.9198,466.5649,0
368.2859,412.0385,0
336.904,420.5992,0
326.4657,459.067,0
362.4762,431.6522,0
305.4237,383.5689,0
324.9714,466.9346,0
362.7671,499.1735,0
345.0347,379.9415,0
349.0179,468.7445,0
372.4679,408.0806,0
318.2519,401.6933,0
294.7904,497.7261,0
349.2204,426.369,0
327.7784,440.8404,0
354.761,429.8127,0
369.9731,427.2853,0
372.4887,488.772,0
304.7929,387.86,0
365.7812,452.017,0
322.117,502.8705,0
340.9893,467.3862,0
406.9534,404.6863,0
349.8258,455.0449,0
368.1418,415.6146,0
316.9072,452.5096,0
370.1221,428.5986,0
325.4361,432.8955,0
348.5221,470.6689,0
350.1365,414.2327,0
324.2535,455.3188,0
338.3632,435.0345,0
400.3956,510.1868,0
360.5808,446.2614,0
358.1656,469.141,0
331.5549,432.1071,0
329.0107,502.4661,0
368.4042,410.7595,0
324.614,451.1428,0
331.7136,443.1829,0
324.1727,499.8852,0
367.1017,445.7893,0
339.3951,412.9969,0
335.8584,398.5377,0
370.2662,437.2613,0
366.4977,435.5406,0
358.9979,466.9576,0
364.4213,472.6604,0
318.8559,439.305,0
326.4464,530.1936,0
326.2593,382.9022,0
361.8602,412.8858,0
320.4794,446.7698,0
366.7304,462.1642,0
326.0103,464.9845,0
338.0856,421.154,0
319.9237,447.2512,0
327.2481,446.7836,0
378.4294,351.3775,0
309.1117,397.4004,0
370.8546,462.6201,0
349.4012,471.2514,0
365.7958,460.4674,0
425.8835,454.7234,0
371.6518,434.7306,0
335.6109,456.1413,0
359.889,440.4731,0
353.5237,448.5914,0
315.4202,372.9515,0
359.0329,447.2762,0
343.7102,431.0459,0
282.6034,440.9733,0
350.0434,422.641,0
336.0887,416.7977,0
383.6317,432.3652,0
393.9562,370.5584,0
346.5825,492.629,0
298.9453,373.6393,0
313.2859,420.0999,0
358.9393,507.8392,0
352.5016,408.2646,0
352.2615,404.2643,0
344.3341,394.0868,0
341.7831,502.9534,0
337.4836,374.0529,0
328.6894,451.0884,0
360.0092,424.3995,0
356.1768,431.6622,0
346.1514,436.2271,0
345.7689,412.8038,0
425.4031,398.7852,0
352.6254,438.0111,0
363.2917,437.3781,0
338.7671,406.9354,0
332.0526,475.8309,0
313.5211,466.9368,0
325.3236,534.1449,0
289.3338,372.3786,0
347.8498,423.0251,0
312.9335,466.7372,0
325.4597,447.0999,0
342.9107,389.5661,0
359.0262,444.442,0
320.3051,435.0396,0
341.3984,372.2471,0
367.7534,427.6234,0
346.2698,433.4066,0
401.5658,395.3025,0
374.3109,400.8865,0
360.472,391.9285,0
340.5678,445.2838,0
348.4085,401.9888,0
331.621,455.1442,0
316.7004,518.8259,0
387.2067,423.6193,0
351.9327,379.4595,0
326.2341,500.6642,0
374.9139,425.7304,0
330.8006,427.2045,0
335.8525,488.7377,0
335.6296,454.1332,0
310.1306,456.431,0
343.9005,400.4027,0
331.4915,444.0222,0
339.4668,409.4178,0
394.2023,504.6207,0
414.6159,429.6411,0
400.6075,403.15,0
383.4878,409.0457,0
353.9404,449.2183,0
331.4182,547.1646,0
367.7742,396.5763,0
363.0281,440.6295,0
299.6364,419.5254,0
330.0294,474.821,0
362.5627,420.4307,0
324.9871,424.8657,0
326.4675,450.9651,0
411.0328,543.8036,0
341.9378,488.3542,0
366.8467,491.7689,0
384.1468,463.1723,0
373.1251,451.7853,0
334.3391,382.6613,0
336.6607,476.106,0
361.8018,451.1802,0
382.9308,416.4823,0
379.656,431.7352,0
315.4725,446.0685,0
379.2915,441.8391,0
323.4564,425.7665,0
387.5907,433.2268,0
325.9968,500.18,0
336.4016,412.9006,0
338.3333,415.6821,0
318.4149,406.1883,0
329.8067,518.2656,0
330.5626,401.2562,0
322.3674,437.3611,0
365.6498,415.697,0
358.2595,469.5905,0
313.696,476.5891,0
348.6835,444.0815,0
349.4507,375.216,0
341.0525,424.3431,0
363.9156,470.1901,0
353.3949,425.3876,0
316.2203,418.443,0
335.1713,481.3923,0
344.2066,458.4934,0
366.4564,469.0251,0
351.7662,408.8554,0
319.9288,417.7575,0
320.3211,478.408,0
346.5904,428.62,0
289.5405,457.1296,0
334.4457,339.8017,0
357.3738,406.3577,0
332.3275,420.1389,0
350.211,428.068,0
324.5662,438.9391,0
318.5861,510.0219,0
337.5747,441.2715,0
350.2243,489.2283,0
308.7151,533.8887,0
308.5168,502.2733,0
369.74,370.433,0
352.4381,416.5761,0
365.9703,441.754,0
322.9569,378.3975,0
376.1115,428.9515,0
329.2077,401.4291,0
297.8091,341.9075,0
322.9279,449.4818,0
366.0483,440.0746,0
327.0092,399.6531,0
361.1143,457.8116,0
331.9474,403.1841,0
341.6906,436.6805,0
299.6976,464.4131,0
381.1452,464.8555,0
348.3043,478.9854,0
353.621,415.447,0
318.3336,416.1967,0
369.7008,450.21,0
322.416,505.1817,0
338.1295,426.7188,0
296.518,419.7356,0
337.0288,439.9268,0
350.9228,473.8608,0
350.892,408.301,0
324.7488,454.3599,0
369.5224,493.6773,0
337.5115,412.9271,0
288.9842,492.4933,0
363.9534,399.4101,0
328.3416,458.9883,0
337.6886,401.8564,0
379.071,430.6276,0
339.953,434.3357,0
337.6642,424.1754,0
317.1267,477.9815,0
363.2215,455.3615,0
329.7203,359.3625,0
321.722,478.4794,0
338.2709,374.6768,0
333.3818,415.5488,0
309.3941,378.5381,0
321.2753,436.7188,0
303.6974,463.5773,0
342.2516,439.2226,0
308.9335,409.4371,0
297.2777,474.1692,0
317.0048,476.9622,0
332.3873,427.1622,0
377.8022,398.7173,0
353.6928,459.7365,0
339.195,511.65,0
367.729,386.3186,0
350.2778,427.4603,0
336.9185,479.387,0
364.7502,465.4026,0
347.4318,399.3549,0
337.2347,448.5215,0
356.7035,424.618,0
324.4746,426.7721,0
383.4968,406.5387,0
377.2234,407.1969,0
301.4167,443.7053,0
393.1745,405.091,0
